Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	11.0718	-20.8894	31.9612	0.547997	0.452003	3.21503	0.210856	0.128353	0.123317	0.100574	0.0689428	0.0115396	0.0029923	0	4.890758	1.767973	0.4520026	0.5479974	58.61019
110	12.4058	-22.1968	34.6025	0.71765	0.28235	4.135847	0.217409	0.133234	0.125469	0.10087	0.0715973	0.0114482	0.0029788	0	2.249409	1.994927	0.2823499	0.7176501	98.83872
120	11.0473	-19.6254	30.6727	0.849994	0.150006	3.772797	0.218733	0.131673	0.125348	0.101173	0.0705728	0.0111828	0.0030289	0	6.179295	1.979712	0.150006	0.849994	95.43588
130	11.8978	-22.8579	34.7557	0.928518	0.0714818	3.328327	0.212657	0.129932	0.123439	0.102024	0.0684708	0.0114459	0.00299997	0	2.096211	1.911053	0.07148175	0.9285182	81.48043
140	11.2626	-20.3908	31.6534	0.3414	0.6586	3.669355	0.214675	0.129968	0.123868	0.100205	0.0704148	0.011562	0.00298175	0	5.198498	1.862385	0.6586003	0.3413997	72.84258
150	9.33607	-26.8418	36.1779	0.0304158	0.969584	3.535389	0.212973	0.129547	0.127401	0.100587	0.0688333	0.0114101	0.00300199	0	0.6740267	1.933308	0.9695842	0.0304158	85.76465
160	12.2442	-20.3968	32.641	0.149537	0.850463	2.896708	0.216116	0.131375	0.127103	0.10164	0.0683989	0.0114394	0.00303654	0	4.210918	1.99673	0.8504633	0.1495367	99.24989
170	10.7569	-22.3824	33.1392	0.958729	0.0412712	0.8068301	0.21925	0.131111	0.124479	0.100951	0.0692415	0.0113928	0.00299445	0	3.712703	1.883755	0.04127119	0.9587288	76.5165
180	9.94496	-20.0681	30.013	0.957015	0.0429852	1.918174	0.216172	0.130817	0.122357	0.104446	0.0688782	0.0116788	0.00303112	0	6.838922	1.802756	0.04298516	0.9570148	63.49746
190	11.5005	-23.0081	34.5086	0.803405	0.196595	3.699463	0.21671	0.131865	0.123051	0.099865	0.0689762	0.0116113	0.00307887	0	2.343368	1.788499	0.196595	0.803405	61.44682
200	11.747	-21.3765	33.1235	0.531127	0.468873	2.42126	0.212871	0.132098	0.127959	0.100915	0.0692111	0.0117189	0.00299097	0	3.728454	1.841991	0.468873	0.531127	69.50096
210	11.9703	-21.5172	33.4875	0.898301	0.101699	4.142864	0.215436	0.133709	0.127685	0.103265	0.0701725	0.0117268	0.00302776	0	3.364465	1.887495	0.1016995	0.8983005	77.17835
220	9.74756	-26.2047	35.9523	0.637598	0.362402	4.105089	0.213052	0.133134	0.12558	0.101148	0.0716834	0.0116457	0.00298778	0	0.8996512	1.887979	0.3624024	0.6375976	77.26433
230	7.51359	-23.0765	30.5901	0.56012	0.43988	1.059833	0.216252	0.134665	0.122953	0.0994467	0.0689699	0.0116398	0.00305159	0	6.261881	1.227516	0.4398802	0.5601198	16.88558
240	11.0912	-23.7399	34.8311	0.339273	0.660727	6.179859	0.218845	0.134823	0.123552	0.100295	0.0687846	0.0114117	0.00312064	0	2.020853	1.917859	0.6607274	0.3392726	82.76727
250	10.6302	-22.9609	33.5911	0.306891	0.693109	0.7986763	0.218418	0.132312	0.126596	0.103607	0.0698394	0.0114753	0.00308952	0	3.260865	1.755819	0.6931093	0.3068907	56.99272
260	9.82258	-21.3384	31.161	0.880833	0.119167	5.015187	0.218225	0.13319	0.128679	0.102428	0.0709443	0.0116194	0.0030755	0	5.690931	1.781	0.1191672	0.8808328	60.3949
270	12.1589	-22.106	34.2649	0.820186	0.179814	3.948887	0.212445	0.134759	0.127221	0.102414	0.0702124	0.0116318	0.00311193	0	2.587002	1.905468	0.1798141	0.8201859	80.43928
280	10.0839	-21.9235	32.0074	0.139461	0.860539	0.6615873	0.211679	0.132413	0.123666	0.101082	0.0714735	0.0114047	0.00309878	0	4.844514	1.640366	0.8605393	0.1394607	43.6884
290	11.6994	-22.1933	33.8927	0.612992	0.387008	3.620168	0.210322	0.129374	0.127132	0.0996905	0.0692375	0.0112252	0.00311402	0	2.9592	1.791996	0.3870076	0.6129924	61.9435
300	11.2172	-21.1997	32.4169	0.792776	0.207224	4.239026	0.217512	0.131138	0.126335	0.0995342	0.0709232	0.0112013	0.00310522	0	4.435048	1.818003	0.2072239	0.7927761	65.76623
310	11.2186	-22.0919	33.3105	0.5834	0.4166	4.144094	0.216246	0.132706	0.128058	0.102581	0.0698286	0.0112618	0.00305873	0	3.541457	1.750111	0.4166004	0.5833996	56.24853
320	10.5651	-22.4143	32.9794	0.586923	0.413077	0.5510158	0.220886	0.135026	0.12424	0.100354	0.0703265	0.0116012	0.00304731	0	3.872587	1.897511	0.4130774	0.5869226	78.97888
330	9.65413	-23.3571	33.0112	0.452116	0.547884	2.084341	0.217747	0.1342	0.122548	0.101597	0.0716534	0.0115295	0.00298348	0	3.840759	1.423694	0.5478836	0.4521164	26.52739
340	10.9124	-23.138	34.0504	0.203773	0.796227	1.188853	0.219188	0.133649	0.127262	0.0999961	0.0714735	0.0116838	0.00305598	0	2.801539	1.760632	0.7962274	0.2037726	57.62784
350	10.6886	-22.8733	33.5619	0.845832	0.154168	1.96764	0.21953	0.133194	0.125673	0.101263	0.0707156	0.0113711	0.00304818	0	3.290077	1.626947	0.1541676	0.8458324	42.35914
360	12.0204	-21.9096	33.93	0.920282	0.0797184	2.097262	0.213635	0.131103	0.127334	0.10242	0.0685197	0.0115315	0.0030926	0	2.921944	1.99084	0.07971844	0.9202816	97.9129
370	10.7965	-21.0082	31.8048	0.0195547	0.980445	5.437008	0.219461	0.128338	0.126587	0.101178	0.0699955	0.0115761	0.00312148	0	5.047193	1.92251	0.9804453	0.01955467	83.65844
380	11.7939	-21.7327	33.5266	0.259873	0.740127	1.742562	0.214713	0.133581	0.12642	0.100981	0.071283	0.0115723	0.00308692	0	3.325345	1.944795	0.7401268	0.2598732	88.06328
390	11.8107	-22.7939	34.6046	0.172032	0.827968	2.124699	0.218645	0.133423	0.127539	0.100415	0.0703324	0.0116319	0.00309781	0	2.247312	1.929751	0.8279681	0.1720319	85.06501
400	11.325	-21.7643	33.0894	0.703005	0.296995	1.852433	0.211403	0.134533	0.128312	0.101344	0.0689869	0.0112441	0.00306038	0	3.762578	1.788495	0.2969954	0.7030046	61.44626
410	8.18667	-19.6682	27.8548	0.518985	0.481015	3.350372	0.216335	0.132734	0.127439	0.0995427	0.0689891	0.0114582	0.00309603	0	8.997117	1.751372	0.4810154	0.5189846	56.41212
420	10.8866	-20.1404	31.027	0.198843	0.801157	2.61011	0.215347	0.133146	0.127844	0.101216	0.0681669	0.0116867	0.00308514	0	5.824959	1.827971	0.8011568	0.1988432	67.29318
430	11.5671	-23.5716	35.1387	0.628615	0.371385	2.8321	0.210133	0.133494	0.127633	0.102451	0.069567	0.011682	0.00302526	0	1.713249	1.937993	0.3713845	0.6286155	86.69476
440	8.29911	-24.7641	33.0632	0.212755	0.787245	1.112226	0.217099	0.131939	0.124928	0.102394	0.0712292	0.0113138	0.00302233	0	3.788753	1.178906	0.7872454	0.2127546	15.09752
450	12.4317	-20.6788	33.1105	0.113337	0.886663	3.914221	0.216973	0.132394	0.126782	0.101477	0.0715875	0.011235	0.00298787	0	3.741417	1.987078	0.886663	0.113337	97.06847
460	10.8386	-20.5127	31.3513	0.684631	0.315369	3.467101	0.220588	0.130003	0.127919	0.102089	0.0713351	0.0112895	0.00298509	0	5.500682	1.806917	0.3153689	0.6846311	64.10866
470	9.23353	-24.8024	34.0359	0.603329	0.396671	0.385462	0.219327	0.129634	0.127516	0.10396	0.0712438	0.0113854	0.00302279	0	2.816063	1.522351	0.3966705	0.6033295	33.29288
480	11.7933	-23.0169	34.8102	0.437007	0.562993	2.473642	0.212625	0.130338	0.128683	0.102184	0.0700351	0.0116794	0.00305261	0	2.041752	1.936737	0.5629933	0.4370067	86.44447
490	9.11547	-22.9822	32.0977	0.883833	0.116167	2.336479	0.213107	0.128661	0.123921	0.101755	0.0697046	0.0115793	0.00306884	0	4.754236	1.406831	0.1161665	0.8838335	25.51706
500	11.0092	-20.9008	31.9101	0.624449	0.375551	4.01286	0.212685	0.128535	0.12625	0.102992	0.0687551	0.0117034	0.00311061	0	4.94187	1.7972	0.3755508	0.6244492	62.69021
510	10.8381	-19.4658	30.3039	0.0848193	0.915181	2.854101	0.211303	0.131309	0.125962	0.100199	0.0706836	0.0114149	0.00308912	0	6.547999	1.968206	0.9151807	0.08481929	92.94068
520	11.0685	-21.4434	32.5119	0.551598	0.448402	2.097017	0.212759	0.134314	0.123606	0.101523	0.0712773	0.0114919	0.00301787	0	4.340034	1.725312	0.4484016	0.5515984	53.12661
530	11.3779	-19.6402	31.0182	0.622462	0.377538	3.370309	0.215219	0.132553	0.124116	0.100425	0.070353	0.0116042	0.00296892	0	5.833793	1.9985	0.3775376	0.6224624	99.6552
540	11.2676	-21.0867	32.3542	0.300318	0.699682	1.366897	0.209923	0.132912	0.125506	0.100338	0.0689054	0.0111936	0.00302542	0	4.497706	1.962934	0.6996822	0.3003178	91.81938
550	9.98067	-19.3772	29.3579	0.304732	0.695268	3.614474	0.210327	0.133	0.128397	0.104354	0.0699929	0.0116588	0.00300869	0	7.494054	1.928135	0.695268	0.304732	84.74911
560	9.84835	-19.9819	29.8302	0.287121	0.712879	2.130063	0.210292	0.131346	0.126942	0.10346	0.0703891	0.0114899	0.00299115	0	7.0217	1.783257	0.7128792	0.2871208	60.70952
570	9.77131	-25.6251	35.3964	0.494682	0.505318	1.632237	0.210695	0.133828	0.128574	0.102365	0.0703645	0.0114193	0.00305415	0	1.455543	1.776292	0.5053177	0.4946823	59.74364
580	6.45208	-26.7512	33.2032	0.992466	0.00753383	1.616427	0.217443	0.131075	0.128206	0.103855	0.0705194	0.0115449	0.00311003	0	3.648699	1.081836	0.007533831	0.9924662	12.07359
590	11.9841	-22.5579	34.542	0.929507	0.0704927	4.156753	0.213847	0.132773	0.128639	0.104039	0.071232	0.0115998	0.00307872	0	2.3099	1.901902	0.07049266	0.9295073	79.78152
600	11.8777	-21.0485	32.9261	0.471721	0.528279	5.102767	0.216282	0.131518	0.127891	0.100703	0.0703019	0.0117184	0.00310606	0	3.9258	1.982069	0.528279	0.471721	95.9553
610	11.3722	-23.8686	35.2408	0.702212	0.297788	2.863432	0.219581	0.131675	0.127971	0.101804	0.0709855	0.0113634	0.00297444	0	1.61117	1.935814	0.2977884	0.7022116	86.26095
620	10.6026	-22.4192	33.0218	0.636274	0.363726	3.928163	0.211956	0.134221	0.127654	0.101486	0.0707963	0.0111974	0.00303671	0	3.830181	1.653236	0.3637257	0.6362743	45.00243
630	11.5213	-21.4561	32.9773	0.806642	0.193358	1.706729	0.210548	0.134711	0.12876	0.0999748	0.0715501	0.0111526	0.00302486	0	3.874603	1.905441	0.1933584	0.8066416	80.43421
640	12.3905	-21.5369	33.9273	0.0808655	0.919135	4.730448	0.210764	0.135031	0.123176	0.104254	0.0702932	0.0115234	0.00305104	0	2.924604	1.972825	0.9191345	0.08086548	93.93457
650	11.8251	-22.3641	34.1893	0.488641	0.511359	5.440425	0.211831	0.132182	0.12398	0.102227	0.0687973	0.0117293	0.00297543	0	2.66266	1.957064	0.5113586	0.4886414	90.5867
660	9.87586	-20.6282	30.504	0.531629	0.468371	3.42948	0.215344	0.134686	0.126512	0.0993567	0.0681187	0.0114499	0.00308575	0	6.347906	1.701271	0.4683709	0.5316291	50.26561
670	10.0815	-21.0834	31.1649	0.719751	0.280249	0.6103046	0.218961	0.133359	0.128074	0.100552	0.069624	0.011564	0.00307978	0	5.687067	1.924343	0.2802489	0.7197511	84.01241
680	9.90652	-21.9371	31.8436	0.923882	0.0761179	0.5932958	0.214031	0.133675	0.127606	0.100021	0.069552	0.0114879	0.00301927	0	5.008298	1.689301	0.07611786	0.9238821	48.89909
690	12.1864	-20.8704	33.0568	0.11643	0.88357	2.400323	0.21715	0.1327	0.128086	0.102873	0.0686538	0.0115472	0.0031129	0	3.795144	1.971185	0.8835701	0.1164299	93.58051
700	10.8934	-21.3687	32.2621	0.797248	0.202752	2.846345	0.215918	0.130168	0.12256	0.103669	0.0709895	0.0113975	0.00302673	0	4.589808	1.700861	0.2027519	0.7972481	50.21819
710	10.9132	-22.1846	33.0979	0.546512	0.453488	3.724141	0.215328	0.13044	0.124434	0.103288	0.0701964	0.0112248	0.00297531	0	3.754086	1.685349	0.4534875	0.5465125	48.45618
720	11.5607	-22.7146	34.2753	0.745444	0.254556	2.016408	0.215799	0.129878	0.127102	0.103435	0.0698523	0.0116447	0.00301555	0	2.576598	1.873504	0.2545558	0.7454442	74.73148
730	11.6771	-19.9973	31.6744	0.241367	0.758633	3.698158	0.218619	0.130007	0.127829	0.104134	0.0703446	0.0114699	0.00299392	0	5.177575	1.964189	0.7586329	0.2413671	92.08496
740	12.2607	-22.1862	34.4469	0.464067	0.535933	4.571492	0.21949	0.12843	0.12745	0.10204	0.0688423	0.0113789	0.00311037	0	2.405045	1.953147	0.5359332	0.4640668	89.77332
750	11.601	-20.6965	32.2975	0.121354	0.878646	4.688422	0.215081	0.132218	0.126058	0.0997499	0.0685053	0.011278	0.00309204	0	4.554414	1.932651	0.8786463	0.1213537	85.63501
760	11.3566	-20.7614	32.118	0.0671614	0.932839	2.519778	0.214706	0.129105	0.125365	0.0998932	0.0708209	0.0114105	0.00304344	0	4.733962	1.792178	0.9328386	0.06716139	61.96943
770	10.3091	-24.9943	35.3035	0.0549436	0.945056	4.799548	0.220906	0.131936	0.128238	0.100723	0.0684959	0.0112752	0.00302726	0	1.548455	1.680626	0.9450564	0.05494356	47.9321
780	12.3012	-22.4333	34.7345	0.400632	0.599368	3.678885	0.215844	0.132931	0.122488	0.104214	0.0683613	0.0112578	0.00297376	0	2.117485	1.966947	0.5993683	0.4006317	92.67167
790	11.9198	-20.5251	32.445	0.711293	0.288707	2.538578	0.219974	0.132326	0.124096	0.103611	0.0690139	0.0113824	0.00301939	0	4.406985	1.966894	0.2887068	0.7112932	92.66042
800	9.55495	-20.6851	30.24	0.0935884	0.906412	1.139558	0.21828	0.133121	0.126578	0.104063	0.0689093	0.0114727	0.00299378	0	6.611896	1.68235	0.9064116	0.09358836	48.12273
810	11.2774	-22.0619	33.3393	0.99823	0.0017701	1.875958	0.212792	0.132734	0.128089	0.102209	0.070176	0.0113963	0.00299627	0	3.512668	1.782142	0.001770103	0.9982299	60.55395
820	8.56323	-20.278	28.8412	0.184101	0.815899	4.493874	0.21039	0.133635	0.128767	0.101581	0.069739	0.0112982	0.00297458	0	8.0107	1.79006	0.8158995	0.1841005	61.66803
830	7.98787	-27.3789	35.3668	0.0685948	0.931405	5.692694	0.211379	0.13467	0.127569	0.100353	0.0683124	0.011478	0.00307226	0	1.485139	1.52304	0.9314052	0.06859478	33.34575
840	12.0561	-21.304	33.3601	0.573786	0.426214	2.35595	0.211411	0.128348	0.126072	0.100513	0.069851	0.0116961	0.00298682	0	3.491877	1.943458	0.4262143	0.5737857	87.79255
850	8.60619	-23.813	32.4192	0.508052	0.491948	2.37553	0.217398	0.131002	0.123289	0.100939	0.0681823	0.0116729	0.00309358	0	4.432707	1.303315	0.4919485	0.5080515	20.1055
860	11.3628	-20.4932	31.856	0.0374738	0.962526	2.099868	0.21518	0.134134	0.125332	0.100621	0.0704551	0.0115878	0.00305621	0	4.995941	1.87392	0.9625262	0.03747379	74.80319
870	8.20476	-19.8835	28.0883	0.0347895	0.96521	1.320769	0.220916	0.134109	0.124232	0.103329	0.070967	0.0114542	0.00305489	0	8.763658	1.697912	0.9652105	0.03478953	49.8784
880	11.7093	-20.5925	32.3018	0.264163	0.735837	1.976178	0.210912	0.131215	0.128072	0.103623	0.0695848	0.0113189	0.00303092	0	4.550127	1.999734	0.7358373	0.2641627	99.9387
890	11.5968	-21.4034	33.0001	0.00816051	0.991839	4.565049	0.215153	0.129928	0.122688	0.0999498	0.0711119	0.0113915	0.0029883	0	3.851827	1.847507	0.9918395	0.008160508	70.38939
900	12.2	-22.482	34.682	0.456865	0.543135	3.197672	0.212789	0.133718	0.12369	0.0996908	0.0714805	0.0116337	0.00297811	0	2.169921	1.95241	0.5431354	0.4568646	89.62095
910	11.5517	-20.2214	31.7731	0.413114	0.586886	3.879577	0.212782	0.134983	0.125632	0.10012	0.0700283	0.0116711	0.00299892	0	5.078843	1.926852	0.586886	0.413114	84.49912
920	11.8674	-21.3093	33.1768	0.0901273	0.909873	1.797808	0.21441	0.133055	0.122684	0.101286	0.0706558	0.0117074	0.00300609	0	3.675195	1.985516	0.9098727	0.0901273	96.71987
930	10.5374	-21.7022	32.2397	9.33548e-05	0.999907	1.945707	0.214148	0.133179	0.123764	0.102046	0.0685385	0.0112441	0.00300027	0	4.612266	1.584687	0.9999066	9.335484e-05	38.43145
940	11.0769	-20.8628	31.9397	0.815499	0.184501	5.284255	0.220303	0.134067	0.124109	0.10129	0.0694912	0.0112595	0.0030117	0	4.912237	1.969266	0.1845007	0.8154993	93.1678
950	12.4571	-21.2745	33.7316	0.381152	0.618848	2.941667	0.219026	0.133184	0.127467	0.103818	0.0698608	0.0111503	0.00304958	0	3.12036	1.981974	0.6188484	0.3811516	95.93441
960	10.4861	-21.5999	32.086	0.665482	0.334518	2.996729	0.218256	0.134748	0.127249	0.103352	0.0693274	0.011306	0.00307417	0	4.765976	1.635263	0.3345179	0.6654821	43.178
970	11.652	-21.0668	32.7188	0.385903	0.614097	4.636378	0.218195	0.132284	0.124527	0.102597	0.0704946	0.0115312	0.00298443	0	4.133132	1.908926	0.6140973	0.3859027	81.0823
980	11.5476	-19.9771	31.5247	0.265588	0.734412	2.442541	0.21765	0.131681	0.12721	0.104129	0.0682654	0.0113863	0.00308691	0	5.327292	1.993863	0.7344119	0.2655881	98.59679
990	11.8882	-23.2124	35.1006	0.918637	0.0813631	3.727225	0.220156	0.131916	0.125951	0.104127	0.0700963	0.0111874	0.0029718	0	1.751347	1.972067	0.08136315	0.9186369	93.77075
1000	11.618	-22.0832	33.7013	0.565238	0.434762	2.697943	0.218409	0.13271	0.122386	0.103378	0.0687617	0.0112461	0.00303067	0	3.150685	1.778288	0.4347624	0.5652376	60.01884
1010	10.0632	-20.9904	31.0536	0.54609	0.45391	4.918215	0.217322	0.130788	0.126871	0.102117	0.0682532	0.0111777	0.00311886	0	5.798334	1.819497	0.4539101	0.5460899	65.99292
1020	11.4882	-23.3509	34.8391	0.325163	0.674837	2.331545	0.220238	0.132145	0.125355	0.104048	0.0696426	0.01116	0.00305899	0	2.012817	1.86381	0.6748375	0.3251625	73.08195
1030	11.7161	-21.7608	33.4769	0.956344	0.0436564	1.750946	0.216844	0.129957	0.126768	0.101997	0.069589	0.0113338	0.0030462	0	3.375011	1.957099	0.04365643	0.9563436	90.59382
1040	10.5834	-24.4484	35.0318	0.592529	0.407471	1.536177	0.218174	0.129648	0.128371	0.101497	0.0705705	0.0112501	0.00309848	0	1.820164	1.866708	0.4074709	0.5925291	73.57115
1050	12.1875	-21.3204	33.5079	0.168695	0.831305	5.045705	0.218664	0.13307	0.127888	0.100508	0.0695359	0.0113802	0.00306912	0	3.344028	1.990734	0.831305	0.168695	97.88903
1060	12.5153	-20.5961	33.1114	0.0212909	0.978709	3.674491	0.220629	0.131145	0.12614	0.100528	0.069203	0.0113146	0.00300769	0	3.7405	1.995313	0.9787091	0.02129094	98.92649
1070	12.1605	-21.4952	33.6557	0.954705	0.0452948	3.638367	0.21987	0.13273	0.128454	0.104016	0.0712319	0.0111915	0.00302206	0	3.196205	1.909483	0.04529482	0.9547052	81.18629
1080	11.1703	-20.5969	31.7672	0.715619	0.284381	4.117029	0.220592	0.13471	0.125546	0.103963	0.0687843	0.0113094	0.00301541	0	5.084771	1.868521	0.2843805	0.7156195	73.87906
1090	12.2917	-21.4326	33.7243	0.481968	0.518032	2.515557	0.217359	0.131511	0.12248	0.103357	0.0692832	0.0115406	0.0029678	0	3.127647	1.99409	0.5180317	0.4819683	98.64849
1100	11.2063	-20.3908	31.597	0.538369	0.461631	2.295922	0.219452	0.13276	0.125571	0.102902	0.0707238	0.0115745	0.00298922	0	5.25491	1.873094	0.4616313	0.5383687	74.6611
1110	10.3448	-21.919	32.2638	0.414446	0.585554	6.485331	0.213596	0.132028	0.122969	0.0996446	0.0711188	0.0116276	0.00311168	0	4.588129	1.984657	0.5855543	0.4144457	96.52884
1120	11.5168	-21.8265	33.3434	0.450203	0.549797	2.424037	0.214748	0.132084	0.122858	0.104014	0.0713032	0.0117226	0.00302575	0	3.508581	1.760521	0.5497967	0.4502033	57.61313
1130	11.2583	-22.2686	33.5269	0.764259	0.235741	2.23187	0.214997	0.131156	0.123165	0.102911	0.0711806	0.0115152	0.00300934	0	3.32501	1.729474	0.235741	0.764259	53.63818
1140	6.51222	-22.4885	29.0008	0.675296	0.324704	1.608101	0.210818	0.12829	0.12528	0.102537	0.0716705	0.0114817	0.00308168	0	7.851172	1.237012	0.3247035	0.6752965	17.25886
1150	8.66582	-22.5689	31.2347	0.659575	0.340425	5.231335	0.209885	0.130616	0.124303	0.0994858	0.0701144	0.0111588	0.00311776	0	5.617212	1.63437	0.3404251	0.6595749	43.08932
1160	11.7551	-22.6372	34.3923	0.310218	0.689782	3.95788	0.210902	0.134206	0.125329	0.101084	0.0688482	0.0114448	0.00298595	0	2.459659	1.814271	0.6897815	0.3102185	65.20349
1170	12.2011	-22.3479	34.549	0.209107	0.790893	3.384728	0.213856	0.134134	0.12299	0.100462	0.0694857	0.0113413	0.0030489	0	2.302923	1.899935	0.7908926	0.2091074	79.421
1180	11.4119	-22.1313	33.5433	0.707456	0.292544	1.451785	0.218293	0.129918	0.12748	0.100116	0.0692906	0.0114206	0.00299554	0	3.308652	1.91373	0.2925435	0.7074565	81.98421
1190	9.68838	-24.2872	33.9756	0.174829	0.825171	6.723689	0.219179	0.128575	0.124164	0.100491	0.0702582	0.0111658	0.00301885	0	2.876385	1.802989	0.8251715	0.1748285	63.53148
1200	11.9371	-20.6277	32.5648	0.0258458	0.974154	2.558614	0.220761	0.131246	0.123363	0.0997575	0.0692892	0.011539	0.00304307	0	4.287097	1.914114	0.9741542	0.02584581	82.05663
1210	11.3805	-23.9122	35.2926	0.186958	0.813042	2.335457	0.218925	0.13024	0.124349	0.0995493	0.0702834	0.011634	0.00306725	0	1.559299	1.990334	0.8130423	0.1869577	97.79897
1220	12.2986	-20.4222	32.7208	0.69815	0.30185	3.059998	0.215017	0.128399	0.123395	0.0997571	0.0706602	0.0117336	0.00311693	0	4.131129	1.999981	0.3018496	0.6981504	99.99563
1230	8.52066	-25.7084	34.2291	0.8119	0.1881	3.996584	0.21341	0.130867	0.124808	0.100997	0.070303	0.0115639	0.00310484	0	2.622837	1.414388	0.1881002	0.8118998	25.96498
1240	12.2539	-21.0813	33.3353	0.0223611	0.977639	2.800926	0.213181	0.1316	0.124728	0.102709	0.0701775	0.0117149	0.00310125	0	3.516681	1.904986	0.9776389	0.02236111	80.35009
1250	12.3733	-20.6397	33.0129	0.566352	0.433648	3.080698	0.218673	0.128917	0.124931	0.102268	0.071022	0.0116543	0.00306072	0	3.838998	1.992098	0.4336483	0.5663517	98.19687
1260	11.5338	-20.2734	31.8072	0.0383341	0.961666	2.374501	0.216953	0.130737	0.124691	0.100957	0.0693141	0.0113142	0.00296802	0	5.044757	1.931807	0.9616659	0.03833407	85.46866
1270	10.0411	-21.0245	31.0656	0.167268	0.832732	4.513349	0.220064	0.131945	0.123977	0.103525	0.0686531	0.0116316	0.00297011	0	5.78639	1.757702	0.8327321	0.1672679	57.24037
1280	11.7742	-21.4996	33.2738	0.0337989	0.966201	3.639771	0.215418	0.129118	0.122886	0.100696	0.0695432	0.0111661	0.00297578	0	3.578159	1.799813	0.9662011	0.03379889	63.06855
1290	11.8364	-20.1003	31.9366	0.582766	0.417234	2.775011	0.220098	0.130641	0.127992	0.101031	0.0698855	0.0112638	0.00303883	0	4.915325	1.994103	0.4172343	0.5827657	98.65132
1300	11.723	-22.5587	34.2818	0.489695	0.510305	3.364828	0.219068	0.132073	0.125313	0.102932	0.069995	0.0113002	0.00299223	0	2.570183	1.803771	0.5103052	0.4896948	63.646
1310	12.4384	-21.885	34.3235	0.159157	0.840843	4.673754	0.220734	0.128497	0.126044	0.102196	0.0681938	0.0117093	0.00311126	0	2.528461	1.970744	0.8408435	0.1591565	93.48535
1320	11.3571	-21.1806	32.5377	0.893851	0.106149	4.507075	0.220835	0.131804	0.12823	0.100795	0.069355	0.011427	0.0031192	0	4.314225	1.856627	0.1061491	0.8938509	71.88321
1330	10.9022	-20.2087	31.1109	0.79922	0.20078	3.836234	0.220828	0.132627	0.127217	0.0998136	0.0691561	0.0115124	0.00299483	0	5.741063	1.873928	0.2007805	0.7992195	74.80456
1340	11.6937	-20.7607	32.4544	0.795643	0.204357	4.445557	0.215267	0.129017	0.126583	0.100173	0.070693	0.0114383	0.00301876	0	4.397541	1.931682	0.204357	0.795643	85.44409
1350	11.8393	-20.1748	32.014	0.98274	0.0172603	2.877299	0.216721	0.132572	0.124225	0.100181	0.0710503	0.0115565	0.00300472	0	4.83791	1.979941	0.01726032	0.9827397	95.48619
