Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
250	9.05834	-22.6165	31.6748	0.420722	0.579278	7.834184	0.382669	0.123226	0.0857303	0.0678328	0.0570691	0.0395728	0.0223554	0	2.4403	1.9179	0.579278	0.420722	82.77519
260	6.25903	-25.8017	32.0607	0.196858	0.803142	9.346556	0.370256	0.123746	0.0884819	0.0667879	0.0566077	0.0392304	0.0216294	0	2.054454	1.426955	0.8031417	0.1968583	26.7273
270	8.95799	-21.1314	30.0894	0.943266	0.0567336	2.494411	0.382858	0.119969	0.0892168	0.0674608	0.0556753	0.0402547	0.0213857	0	4.025781	1.937957	0.05673361	0.9432664	86.68766
280	9.46429	-22.05	31.5143	0.981914	0.0180864	4.976289	0.380529	0.119548	0.089801	0.0669833	0.0571699	0.0397811	0.0214899	0	2.600815	1.985233	0.01808639	0.9819136	96.65703
290	6.64883	-25.4884	32.1373	0.230009	0.769991	1.470023	0.377097	0.119186	0.0880026	0.0668842	0.055772	0.0409278	0.0217471	0	1.977873	1.194705	0.7699912	0.2300088	15.65686
300	6.8051	-20.9749	27.78	0.694426	0.305574	0.6380939	0.383526	0.124365	0.0869751	0.0699094	0.0557331	0.0409212	0.0216143	0	6.335187	1.298642	0.3055738	0.6944262	19.89033
310	7.81942	-22.7422	30.5616	0.489403	0.510597	0.6764354	0.379219	0.119269	0.0885546	0.0690271	0.0556273	0.0406565	0.0215147	0	3.553517	1.428314	0.5105968	0.4894032	26.81105
320	9.32409	-22.6086	31.9327	0.0712995	0.9287	4.686467	0.3747	0.120007	0.08839	0.0699674	0.0557988	0.0411065	0.0215836	0	2.18247	1.938464	0.9287005	0.07129952	86.78886
330	7.53294	-20.0595	27.5925	0.883921	0.116079	2.071742	0.383056	0.120275	0.0893139	0.0694617	0.0558832	0.0393417	0.0222652	0	6.522689	1.796952	0.116079	0.883921	62.65444
340	8.97649	-21.9205	30.897	0.832598	0.167402	7.271609	0.376675	0.124206	0.088095	0.0688802	0.0566162	0.040633	0.0220627	0	3.218151	1.873404	0.1674016	0.8325984	74.7144
350	5.5342	-21.1981	26.7323	0.710767	0.289233	7.833386	0.376435	0.122305	0.0876945	0.0697667	0.0566084	0.0409345	0.022186	0	7.382878	1.548164	0.2892332	0.7107668	35.33162
360	6.11855	-25.2984	31.4169	0.0971421	0.902858	15.11008	0.379301	0.119213	0.0879228	0.0676042	0.0556071	0.0402714	0.0223422	0	2.698236	1.970453	0.9028579	0.09714212	93.42277
370	7.85688	-20.675	28.5319	0.16292	0.83708	1.972301	0.371064	0.119495	0.0878254	0.0669087	0.0564856	0.0400869	0.021853	0	5.583221	1.463721	0.8370802	0.1629198	29.08849
380	7.52482	-20.8113	28.3361	0.127188	0.872812	1.141694	0.380558	0.119939	0.0881887	0.0677625	0.057035	0.0394654	0.0220419	0	5.779011	1.481542	0.8728116	0.1271884	30.30691
390	6.22455	-25.4072	31.6318	0.712404	0.287596	11.05999	0.365452	0.122914	0.089612	0.0672528	0.0562112	0.0393896	0.0215425	0	2.483374	1.546928	0.2875963	0.7124037	35.23121
400	7.49876	-22.6142	30.113	0.462462	0.537538	10.11632	0.370859	0.123929	0.0895092	0.0687922	0.0565689	0.0404894	0.0219697	0	4.002157	1.767229	0.5375381	0.4624619	58.50985
410	9.15308	-21.0672	30.2203	0.388118	0.611882	3.176064	0.381532	0.12464	0.0883951	0.0690269	0.0584478	0.0410727	0.0216594	0	3.894845	1.979807	0.6118815	0.3881185	95.45681
420	8.77523	-22.6544	31.4296	0.687046	0.312954	6.545126	0.364805	0.120692	0.088607	0.0692257	0.0572048	0.041012	0.0221579	0	2.685548	1.622354	0.3129538	0.6870462	41.91348
430	8.847	-23.4784	32.3254	0.66698	0.33302	4.643322	0.365032	0.120323	0.0859992	0.0678644	0.0580115	0.0393298	0.0220535	0	1.789697	1.778046	0.3330196	0.6669804	59.98543
440	8.91604	-22.3332	31.2493	0.837212	0.162788	2.120773	0.36934	0.119647	0.0897239	0.0677848	0.0581843	0.0396743	0.0216442	0	2.865856	1.882535	0.1627878	0.8372122	76.30185
450	7.40203	-23.7226	31.1246	0.258405	0.741595	11.40588	0.373608	0.121322	0.0859334	0.0666576	0.0578253	0.0393813	0.0214681	0	2.990549	1.787137	0.741595	0.258405	61.25441
460	8.80398	-20.9518	29.7558	0.374397	0.625603	4.404164	0.382039	0.122671	0.0889103	0.0667798	0.0584772	0.0394021	0.0214678	0	4.359334	1.697952	0.625603	0.374397	49.88291
470	8.95739	-22.6582	31.6155	0.348124	0.651876	6.205805	0.381843	0.123132	0.0881162	0.0672631	0.0575532	0.0399281	0.0216407	0	2.499599	1.683372	0.6518762	0.3481238	48.23604
480	8.78065	-21.283	30.0636	0.250987	0.749013	4.992094	0.381804	0.121513	0.0873584	0.0680081	0.0581987	0.0392034	0.0215232	0	4.051528	1.633061	0.7490133	0.2509867	42.95968
490	7.68044	-23.7228	31.4032	0.817793	0.182207	12.06885	0.380036	0.120946	0.0869253	0.0672237	0.0578244	0.0397492	0.0213521	0	2.711949	1.956802	0.182207	0.817793	90.53206
500	8.77705	-21.7701	30.5471	0.0169797	0.98302	6.262739	0.37744	0.121217	0.0859849	0.0667681	0.0578486	0.040477	0.0216458	0	3.568008	1.663161	0.9830203	0.01697972	46.04273
510	7.42435	-25.6648	33.0892	0.346753	0.653247	7.442537	0.364526	0.121488	0.086158	0.0673111	0.0582354	0.0409085	0.0216005	0	1.025972	1.799891	0.6532475	0.3467525	63.07989
520	8.86971	-21.1995	30.0692	0.980419	0.0195805	2.306555	0.366038	0.12199	0.0867854	0.0679335	0.0582225	0.0399744	0.0213812	0	4.045936	1.849859	0.01958054	0.9804195	70.77161
530	7.94638	-24.8941	32.8405	0.0850735	0.914926	4.924501	0.365286	0.118757	0.087226	0.0674542	0.0568801	0.0395515	0.0213664	0	1.27464	1.753162	0.9149265	0.08507353	56.64511
540	9.12	-21.9196	31.0396	0.0147426	0.985257	4.372638	0.365035	0.119649	0.0868201	0.0668353	0.0561234	0.0395479	0.0214294	0	3.075533	1.659405	0.9852574	0.01474261	45.64628
550	6.717	-26.285	33.002	0.853552	0.146448	2.893592	0.365379	0.122648	0.0870538	0.0684049	0.0566183	0.0396728	0.0213152	0	1.113132	1.686379	0.1464485	0.8535515	48.57127
560	7.99388	-23.8483	31.8422	0.747816	0.252184	9.915246	0.371058	0.123675	0.0858281	0.0676862	0.0566298	0.0408571	0.0218115	0	2.272933	1.735186	0.252184	0.747816	54.34836
570	8.64289	-20.9488	29.5917	0.578345	0.421655	5.354617	0.367309	0.1219	0.0874712	0.0677684	0.0555831	0.0391144	0.022002	0	4.523448	1.736923	0.421655	0.578345	54.56613
580	9.05168	-21.898	30.9497	0.721263	0.278737	3.19864	0.367925	0.124633	0.0872506	0.0667084	0.0556281	0.0392448	0.0221424	0	3.165466	1.638123	0.2787371	0.7212629	43.46335
590	7.88848	-24.1654	32.0539	0.53208	0.46792	11.26606	0.371361	0.123766	0.090053	0.0695762	0.0556958	0.0403175	0.0213331	0	2.061263	1.87622	0.4679196	0.5320804	75.20038
600	9.33278	-22.2082	31.541	0.816309	0.183691	5.707391	0.365345	0.124814	0.0883333	0.0697371	0.0557395	0.0403425	0.02151	0	2.574114	1.875738	0.1836906	0.8163094	75.11695
610	7.52789	-20.6537	28.1816	0.128728	0.871272	4.805796	0.367613	0.119261	0.0878835	0.0689141	0.0558589	0.0407042	0.0218505	0	5.933575	1.485515	0.8712721	0.1287279	30.58549
620	8.51342	-20.3508	28.8643	0.286521	0.713479	4.153442	0.371502	0.124103	0.0864643	0.0687016	0.0564396	0.0403196	0.0218362	0	5.250879	1.994933	0.7134792	0.2865208	98.83999
630	3.5235	-19.8553	23.3788	0.457493	0.542507	6.242074	0.366888	0.123853	0.0877972	0.0690742	0.0577977	0.0399322	0.0223343	0	10.73635	1.771723	0.542507	0.457493	59.11841
640	8.65897	-20.8857	29.5447	0.14698	0.85302	2.617361	0.377329	0.123249	0.0897791	0.0673024	0.0583923	0.0404546	0.02225	0	4.570469	1.667449	0.8530197	0.1469803	46.49959
650	9.37061	-21.9544	31.325	0.63359	0.36641	4.038949	0.381581	0.123935	0.0899079	0.0666201	0.0582503	0.0406497	0.0221449	0	2.79014	1.860399	0.3664102	0.6335898	72.51023
660	9.22923	-21.0914	30.3207	0.988457	0.0115432	4.396243	0.381577	0.121222	0.0876456	0.0667892	0.058108	0.0408954	0.0213759	0	3.794478	1.943337	0.01154319	0.9884568	87.76813
670	9.44217	-21.9463	31.3884	0.958546	0.0414538	4.896006	0.374136	0.124163	0.0880534	0.06792	0.0558526	0.0407004	0.0218755	0	2.726708	1.935141	0.0414538	0.9585462	86.12734
680	8.64984	-22.3599	31.0097	0.548332	0.451668	7.763336	0.368806	0.123324	0.0895598	0.0674661	0.0558804	0.0410043	0.0217076	0	3.105417	1.721303	0.4516684	0.5483316	52.63843
690	9.26855	-22.061	31.3296	0.0854241	0.914576	5.864302	0.368529	0.124299	0.0896357	0.0673574	0.0570536	0.0401139	0.0216728	0	2.785589	1.836302	0.9145759	0.08542411	68.59644
700	7.87302	-20.5841	28.4572	0.337168	0.662832	2.646526	0.367131	0.122089	0.0891315	0.0698319	0.0578466	0.0394112	0.0218664	0	5.657972	1.450612	0.6628316	0.3371684	28.22355
710	8.647	-21.8697	30.5167	0.450491	0.549509	2.151317	0.375208	0.122947	0.0891692	0.0684919	0.0582141	0.0395839	0.0220915	0	3.59843	1.519298	0.5495094	0.4504906	33.05964
720	9.09702	-21.132	30.229	0.454264	0.545736	2.99074	0.368016	0.124364	0.0890241	0.0667222	0.0578658	0.0391026	0.0216877	0	3.886136	1.894244	0.5457363	0.4542637	78.38707
730	7.75142	-20.1819	27.9333	0.15256	0.84744	4.279444	0.3805	0.123228	0.0873453	0.0686492	0.0563606	0.0403664	0.0214375	0	6.181834	1.723547	0.8474398	0.1525602	52.91112
740	8.29845	-22.8533	31.1517	0.99117	0.00883	10.06056	0.38054	0.123158	0.0892995	0.0694788	0.0556437	0.0410522	0.0220442	0	2.963439	1.90283	0.008829998	0.99117	79.9522
750	8.28141	-20.5696	28.851	0.240763	0.759237	3.503918	0.379256	0.121121	0.088675	0.0684255	0.0558591	0.0403597	0.021858	0	5.264132	1.585201	0.7592371	0.2407629	38.47701
760	8.98353	-21.6003	30.5838	0.131008	0.868992	3.753933	0.381455	0.123663	0.0870005	0.0672303	0.0573454	0.0401504	0.0219398	0	3.531296	1.593554	0.8689925	0.1310075	39.22416
770	7.3346	-25.269	32.6036	0.292035	0.707965	2.001276	0.373903	0.123225	0.087891	0.0670718	0.0572196	0.0408937	0.0221258	0	1.511542	1.633732	0.7079653	0.2920347	43.02611
780	8.16054	-21.8035	29.964	0.518464	0.481536	1.328721	0.366398	0.123432	0.0894059	0.0665941	0.0566904	0.0411173	0.0221382	0	4.151154	1.433817	0.4815361	0.5184639	27.15297
790	6.73563	-20.3338	27.0694	0.613823	0.386177	0.8302762	0.380643	0.122845	0.0877178	0.0667622	0.0563192	0.0395267	0.0222295	0	7.045756	1.848567	0.3861775	0.6138225	70.56135
800	7.45696	-20.902	28.359	0.885213	0.114787	0.7707234	0.381561	0.121234	0.0872325	0.0679931	0.0562689	0.0395911	0.0219614	0	5.756175	1.993335	0.1147869	0.8852131	98.47713
810	9.16136	-21.0197	30.1811	0.642944	0.357056	3.434455	0.378815	0.12106	0.0889852	0.0667061	0.0563266	0.0395741	0.0218989	0	3.934045	1.947623	0.357056	0.642944	88.63853
820	8.84324	-23.6452	32.4884	0.624132	0.375868	5.569189	0.380669	0.122183	0.0873339	0.0666933	0.0560256	0.0403787	0.0213778	0	1.626717	1.870213	0.3758677	0.6241323	74.16746
830	8.47054	-22.4761	30.9466	0.691421	0.308579	3.986392	0.378603	0.120003	0.0856022	0.0668862	0.0562093	0.0399338	0.0223843	0	3.168526	1.397365	0.3085792	0.6914208	24.9669
840	8.85389	-21.006	29.8599	0.447382	0.552618	5.108091	0.382499	0.120254	0.0873492	0.0695335	0.0570327	0.0409859	0.0223796	0	4.25529	1.76211	0.5526183	0.4473817	57.82426
850	7.7801	-22.6405	30.4206	0.154314	0.845686	1.890229	0.381337	0.123356	0.0896176	0.068168	0.0557299	0.0409843	0.0221852	0	3.694587	1.199735	0.845686	0.154314	15.83927
860	8.17689	-21.3532	29.5301	0.199323	0.800677	7.446001	0.373285	0.120766	0.0899098	0.0672458	0.0559075	0.0404471	0.0213674	0	4.585069	1.835619	0.8006771	0.1993229	68.48865
870	7.75774	-21.0896	28.8474	0.0361995	0.9638	6.020036	0.379237	0.124384	0.0894609	0.066617	0.0564912	0.0404476	0.0220114	0	5.267766	1.545897	0.9638005	0.03619951	35.14775
880	7.77937	-20.1225	27.9019	0.881918	0.118082	2.384243	0.37658	0.124686	0.0887526	0.0667964	0.0572993	0.0403711	0.0215266	0	6.213279	1.770869	0.1180821	0.8819179	59.00233
890	6.67788	-26.2308	32.9087	0.872116	0.127884	6.444699	0.38313	0.124078	0.0886882	0.0682347	0.0557151	0.0403551	0.0219659	0	1.206491	1.510397	0.1278843	0.8721157	32.38894
900	6.81676	-26.2707	33.0875	0.407794	0.592206	2.810963	0.38326	0.121659	0.089728	0.0695695	0.0574498	0.0397422	0.0213455	0	1.027671	1.92227	0.5922061	0.4077939	83.61225
910	9.22284	-21.7142	30.9371	0.157041	0.842959	6.313955	0.378112	0.122599	0.0886779	0.0697632	0.0565988	0.0392738	0.0218179	0	3.178066	1.938771	0.8429587	0.1570413	86.85031
920	7.203	-20.2764	27.4794	0.0375501	0.96245	2.537914	0.370059	0.11971	0.0891423	0.0696893	0.0569419	0.0393656	0.0218387	0	6.635731	1.400293	0.9624499	0.03755011	25.1358
930	8.48736	-22.9738	31.4612	0.803262	0.196738	7.723467	0.369696	0.124282	0.0863012	0.069933	0.0561807	0.0394648	0.0219427	0	2.653954	1.641921	0.196738	0.803262	43.84509
940	9.0805	-21.94	31.0205	0.580473	0.419527	3.587576	0.380336	0.12475	0.0874433	0.0681951	0.0568157	0.0393483	0.0221433	0	3.094669	1.630599	0.4195267	0.5804733	42.71684
950	8.15092	-20.4116	28.5625	0.561512	0.438488	2.13885	0.36672	0.122598	0.0866631	0.0666325	0.0581876	0.0391115	0.0222256	0	5.552638	1.836025	0.4384883	0.5615117	68.55269
960	8.50819	-22.8913	31.3995	0.401581	0.598419	9.134778	0.383366	0.123776	0.0873381	0.0668288	0.0580781	0.0392091	0.0221944	0	2.715604	1.808231	0.5984189	0.4015811	64.30298
970	4.54263	-24.1595	28.7021	0.982669	0.017331	12.55002	0.370798	0.1196	0.089645	0.0665869	0.05811	0.0394603	0.0214975	0	5.413058	1.629981	0.01733098	0.982669	42.65612
980	8.39801	-20.9107	29.3087	0.333365	0.666635	5.900809	0.366774	0.123898	0.0881756	0.0669997	0.0563553	0.0400543	0.0217536	0	4.806442	1.773764	0.6666353	0.3333647	59.39699
990	8.49281	-20.5341	29.0269	0.553233	0.446767	2.631053	0.378086	0.12485	0.0891973	0.0683103	0.0571866	0.0393387	0.0218098	0	5.088235	1.809844	0.4467673	0.5532327	64.54225
1000	8.23924	-21.4274	29.6667	0.971958	0.0280417	7.681421	0.375166	0.12408	0.0892699	0.0691663	0.055915	0.0399367	0.0219699	0	4.448473	1.87252	0.02804166	0.9719583	74.5624
1010	8.87605	-20.9403	29.8163	0.20056	0.79944	4.204749	0.383454	0.121434	0.0887528	0.0672925	0.0567735	0.0395363	0.0223447	0	4.298832	1.708678	0.7994396	0.2005604	51.13028
1020	8.28392	-22.8297	31.1136	0.708541	0.291459	9.078658	0.373086	0.121632	0.0888616	0.0668446	0.0570666	0.0392042	0.0218661	0	3.00157	1.740028	0.291459	0.708541	54.95764
1030	4.80675	-26.6643	31.471	0.451253	0.548747	16.56312	0.369219	0.121858	0.0883915	0.0684318	0.0563733	0.0403016	0.0219699	0	2.64413	1.914508	0.5487467	0.4512533	82.13124
1040	6.85903	-24.4186	31.2776	0.860815	0.139185	7.993814	0.371176	0.121543	0.0878479	0.0695239	0.0571455	0.0406373	0.0221822	0	2.837533	1.37373	0.139185	0.860815	23.6445
1050	8.73883	-22.3074	31.0462	0.0694733	0.930527	8.489995	0.368656	0.12478	0.0860336	0.0695692	0.0557056	0.0393685	0.02236	0	3.068925	1.898988	0.9305267	0.06947333	79.2479
1060	7.16924	-26.0747	33.2439	0.487023	0.512977	8.882017	0.370271	0.120569	0.0876937	0.0667898	0.0564335	0.0391594	0.021922	0	0.8712424	1.932037	0.5129766	0.4870234	85.51399
1070	8.63979	-21.6928	30.3326	0.988849	0.0111508	7.335027	0.381754	0.11999	0.0885655	0.0676984	0.0570485	0.0393392	0.0221247	0	3.782551	1.791719	0.01115078	0.9888492	61.90407
1080	8.65411	-20.4997	29.1539	0.536249	0.463751	3.430573	0.369841	0.12213	0.0895437	0.0681539	0.0567469	0.0398422	0.0221759	0	4.961289	1.851843	0.4637511	0.5362489	71.09567
1090	8.95276	-21.3023	30.255	0.800475	0.199525	6.149776	0.383151	0.124071	0.0888815	0.0691461	0.0568581	0.0401747	0.0217855	0	3.86011	1.885377	0.1995254	0.8004746	76.80288
1100	7.1823	-24.4751	31.6574	0.188442	0.811558	12.0801	0.377498	0.124854	0.0899847	0.0694001	0.0564246	0.0396738	0.0218805	0	2.457793	1.788897	0.8115579	0.1884421	61.50304
1110	6.73473	-19.5747	26.3094	0.923162	0.0768381	2.818527	0.370871	0.123611	0.0893341	0.0685669	0.0556907	0.039863	0.0213883	0	7.805729	1.979137	0.07683806	0.9231619	95.30965
1120	8.79914	-23.7312	32.5303	0.338039	0.661961	6.26938	0.382472	0.121546	0.0869089	0.0672005	0.0557735	0.0409084	0.0217625	0	1.584832	1.872547	0.6619613	0.3380387	74.56707
1130	8.5914	-24.0306	32.622	0.677118	0.322882	5.589374	0.375945	0.124836	0.0891764	0.0686262	0.056011	0.0405716	0.0219606	0	1.493105	1.817858	0.3228822	0.6771178	65.74421
1140	9.1113	-21.0984	30.2097	0.525992	0.474008	3.437686	0.380184	0.121188	0.0863416	0.0691499	0.0568886	0.0397187	0.0215745	0	3.905398	1.829044	0.4740078	0.5259922	67.45965
1150	8.90029	-22.701	31.6013	0.88546	0.11454	5.408927	0.382332	0.118965	0.0855788	0.0694108	0.0566002	0.0395618	0.0213947	0	2.513876	1.619787	0.1145398	0.8854602	41.66651
1160	8.81822	-21.1829	30.0012	0.715946	0.284054	4.556823	0.373625	0.12127	0.0865133	0.0688009	0.0565306	0.0410116	0.0216261	0	4.113988	1.631159	0.2840539	0.7159461	42.77195
1170	9.02056	-22.0372	31.0577	0.549514	0.450486	2.543263	0.374267	0.12152	0.0885373	0.0683787	0.0559477	0.0399616	0.0219099	0	3.057397	1.745487	0.4504857	0.5495143	55.65276
1180	9.4118	-21.5454	30.9572	0.779332	0.220668	4.927474	0.373738	0.122785	0.0891508	0.0698186	0.0575717	0.0399453	0.0217773	0	3.157935	1.967628	0.2206676	0.7793324	92.81715
1190	8.47031	-21.1968	29.6671	0.407698	0.592302	2.144328	0.36579	0.124165	0.0890179	0.0681087	0.0579794	0.0399156	0.0215	0	4.448054	1.536666	0.5923015	0.4076985	34.40849
1200	8.49798	-23.181	31.679	0.567927	0.432073	5.514721	0.366324	0.122962	0.0892709	0.0695268	0.057041	0.0401687	0.0217271	0	2.436185	1.505916	0.432073	0.567927	32.05649
1210	8.50031	-23.995	32.4953	0.922854	0.0771461	5.396384	0.375369	0.123382	0.0891297	0.0695787	0.0558543	0.0404326	0.0220708	0	1.619817	1.70091	0.0771461	0.9228539	50.22388
1220	9.36652	-22.6366	32.0031	0.601004	0.398996	5.101299	0.382504	0.122163	0.0898996	0.0693776	0.0558705	0.040952	0.0223541	0	2.112061	1.991012	0.3989956	0.6010044	97.95166
1230	8.18696	-20.2357	28.4227	0.860538	0.139462	3.331785	0.378819	0.124913	0.086717	0.0693136	0.0560008	0.041058	0.0216675	0	5.692459	1.783977	0.1394616	0.8605384	60.81024
1240	9.04366	-21.206	30.2496	0.826779	0.173221	3.589631	0.379496	0.121978	0.088448	0.0696641	0.0556981	0.0409049	0.021468	0	3.865522	1.715361	0.1732206	0.8267794	51.9231
1250	9.33363	-21.8577	31.1913	0.594207	0.405793	3.330451	0.379851	0.123684	0.0858943	0.0676303	0.0579601	0.0400858	0.0214173	0	2.923823	1.950924	0.405793	0.594207	89.31491
1260	5.43936	-19.4042	24.8435	0.702688	0.297312	2.10321	0.378233	0.123719	0.0868969	0.0669311	0.0581986	0.0409417	0.021771	0	9.27161	1.598908	0.2973121	0.7026879	39.71076
1270	6.85605	-20.1097	26.9658	0.0563467	0.943653	5.20724	0.380396	0.119948	0.086544	0.0668845	0.0571017	0.0410365	0.0213852	0	7.149377	1.729869	0.9436533	0.05634674	53.68697
1280	8.94561	-21.9908	30.9365	0.528472	0.471528	2.74605	0.36782	0.120629	0.0863128	0.0695325	0.0579727	0.039731	0.0213541	0	3.178681	1.630649	0.4715281	0.5284719	42.72178
1290	8.79509	-22.344	31.1391	0.954925	0.0450752	4.597527	0.365854	0.119218	0.0896739	0.0682045	0.0568314	0.0400886	0.0223022	0	2.976074	1.511883	0.04507523	0.9549248	32.5
1300	8.60991	-23.5727	32.1826	0.749878	0.250122	4.695101	0.366895	0.122065	0.0868718	0.0691908	0.0577645	0.0391826	0.0223404	0	1.932558	1.608554	0.250122	0.749878	40.60262
1310	7.91889	-22.8238	30.7427	0.497772	0.502228	0.6374207	0.370922	0.119797	0.086369	0.0687925	0.0576624	0.0395036	0.0221101	0	3.372437	1.58671	0.5022284	0.4977716	38.61094
1320	5.48876	-25.787	31.2758	0.114725	0.885275	3.485928	0.367842	0.11951	0.0879897	0.0680317	0.057938	0.0409137	0.0222659	0	2.839341	0.929348	0.8852748	0.1147252	8.498613
1330	8.76421	-22.7545	31.5187	0.874863	0.125137	5.784502	0.378345	0.119522	0.0896642	0.0684001	0.0572722	0.0401783	0.0216888	0	2.596413	1.581129	0.1251375	0.8748625	38.11789
