Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	10.9507	-20.2416	31.1923	0.226953	0.773047	4.048462	0.272208	0.268334	0.234329	0.0983419	0.0388503	0.011523	0.0041194	0	4.403328	1.987804	0.7730473	0.2269527	97.23093
1370	10.3451	-23.1566	33.5017	0.328017	0.671983	4.73421	0.277887	0.273849	0.229179	0.0999921	0.0391169	0.0110961	0.00411741	0	2.093922	1.836746	0.6719835	0.3280165	68.66669
1380	10.3575	-20.1469	30.5045	0.223699	0.776301	2.873093	0.279831	0.27357	0.229769	0.0991193	0.0395368	0.0110906	0.00405786	0	5.09114	1.969684	0.7763005	0.2236995	93.25754
1390	7.92322	-23.3061	31.2293	0.690242	0.309758	4.782583	0.281246	0.27131	0.227995	0.0994747	0.0388016	0.0110244	0.00415592	0	4.366329	1.579912	0.309758	0.690242	38.01124
1400	10.8109	-21.1826	31.9935	0.698352	0.301648	2.671339	0.275874	0.271008	0.225179	0.098312	0.0389646	0.0112683	0.00405695	0	3.602149	1.967855	0.3016481	0.6983519	92.86572
1410	9.76103	-19.754	29.515	0.210503	0.789497	4.316355	0.272147	0.267734	0.226702	0.0989279	0.0385235	0.0112707	0.00412784	0	6.080625	1.951404	0.7894967	0.2105033	89.41369
1420	9.16136	-21.9173	31.0786	0.0298897	0.97011	4.281138	0.274261	0.263005	0.235867	0.102116	0.0396012	0.0110747	0.00407063	0	4.516988	1.656056	0.9701103	0.02988969	45.29558
1430	10.8735	-22.1939	33.0674	0.595648	0.404352	4.146594	0.270333	0.26354	0.23465	0.102457	0.040338	0.0110961	0.00419682	0	2.528226	1.895031	0.4043516	0.5956484	78.52912
1440	9.8902	-20.8782	30.7684	0.0317556	0.968244	2.077601	0.273099	0.270424	0.235179	0.100883	0.0404894	0.0111953	0.00413262	0	4.82723	1.837666	0.9682444	0.03175562	68.81225
1450	9.99579	-22.3064	32.3022	0.208642	0.791358	4.096632	0.273714	0.273378	0.235853	0.0998708	0.0402235	0.0114492	0.00409533	0	3.293421	1.713961	0.7913584	0.2086416	51.756
1460	10.0354	-20.9248	30.9603	0.547203	0.452797	1.875562	0.279238	0.271838	0.232503	0.098542	0.0400783	0.0110982	0.00405885	0	4.635349	1.936403	0.452797	0.547203	86.37804
1470	9.21014	-21.6727	30.8828	0.113852	0.886148	0.9643356	0.27981	0.272749	0.22963	0.101765	0.0403466	0.0113286	0.00406899	0	4.7128	1.832371	0.886148	0.113852	67.97836
1480	11.4111	-21.3955	32.8066	0.264148	0.735852	4.137791	0.279285	0.26493	0.229597	0.102488	0.0404355	0.0115458	0.00411179	0	2.789004	1.983797	0.7358515	0.2641485	96.33793
1490	10.4025	-22.0235	32.426	0.851934	0.148066	5.04043	0.278483	0.270144	0.228583	0.101132	0.0394422	0.0114123	0.00412803	0	3.169566	1.873708	0.1480663	0.8519337	74.76668
1500	10.1172	-23.422	33.5392	0.670159	0.329841	2.894123	0.282112	0.273353	0.234314	0.0992424	0.0385624	0.0113761	0.00400407	0	2.056455	1.84524	0.3298408	0.6701592	70.02289
1510	9.37235	-21.6305	31.0029	0.803787	0.196213	3.133577	0.278056	0.270925	0.230201	0.099386	0.0391678	0.0113785	0.00402883	0	4.592709	1.69358	0.1962131	0.8037869	49.3833
1520	10.5085	-21.7895	32.298	0.805567	0.194433	4.578518	0.279891	0.270061	0.235852	0.10217	0.0395109	0.011277	0.00409274	0	3.297566	1.861816	0.1944329	0.8055671	72.74722
1530	10.5855	-20.8284	31.4139	0.115129	0.884871	2.86743	0.279493	0.26517	0.231417	0.101733	0.0398276	0.0113828	0.00405538	0	4.181708	1.893304	0.8848711	0.1151289	78.21752
1540	10.3054	-21.7036	32.009	0.863227	0.136773	4.67444	0.268739	0.266399	0.22602	0.101457	0.0392573	0.0114215	0.0039998	0	3.58662	1.850151	0.1367733	0.8632267	70.81923
1550	10.4848	-20.2671	30.7519	0.313398	0.686602	3.512594	0.275244	0.263736	0.225276	0.100804	0.0387943	0.01144	0.00409031	0	4.843712	1.929759	0.6866023	0.3133977	85.06664
1560	10.4682	-21.1114	31.5797	0.17675	0.82325	2.080131	0.275585	0.266384	0.230935	0.101793	0.0396144	0.0111519	0.00403998	0	4.015952	1.965473	0.8232504	0.1767496	92.35763
1570	9.37085	-25.3759	34.7468	0.0982498	0.90175	4.552308	0.277296	0.267373	0.227344	0.101909	0.039667	0.0112474	0.00409797	0	0.8488117	1.978383	0.9017502	0.0982498	95.14434
1580	9.11466	-23.8318	32.9465	0.0680791	0.931921	5.423601	0.280997	0.269146	0.236224	0.100963	0.0397344	0.0110815	0.004109	0	2.649159	1.673578	0.9319209	0.06807914	47.16049
1590	9.68545	-24.2805	33.9659	0.630952	0.369048	5.827245	0.270262	0.271102	0.235469	0.100359	0.0394875	0.0111333	0.00411805	0	1.629682	1.908501	0.3690475	0.6309525	81.00303
1600	11.1879	-21.3948	32.5827	0.42191	0.57809	4.381527	0.271353	0.27133	0.234255	0.102032	0.0397562	0.0111785	0.00410823	0	3.012899	1.952724	0.5780896	0.4219104	89.68587
1610	10.536	-20.4843	31.0203	0.553016	0.446984	4.476524	0.271287	0.269124	0.225792	0.101856	0.040382	0.0114573	0.00404812	0	4.575262	1.936845	0.4469842	0.5530158	86.46584
1620	8.50532	-24.6051	33.1104	0.0923963	0.907604	1.149347	0.274041	0.264893	0.230665	0.101358	0.0401256	0.0110334	0.00403413	0	2.485198	1.556926	0.9076037	0.09239626	36.05172
1630	8.0117	-20.9413	28.953	0.450408	0.549592	1.769797	0.273456	0.270859	0.235954	0.10061	0.0388245	0.0114045	0.00408766	0	6.642611	1.646119	0.5495923	0.4504077	44.27101
1640	9.91957	-20.319	30.2386	0.791697	0.208303	3.620918	0.272512	0.273735	0.22653	0.0992123	0.0404842	0.011481	0.00404627	0	5.357044	1.873992	0.2083028	0.7916972	74.81563
1650	9.20386	-22.9327	32.1366	0.0387227	0.961277	2.794174	0.276987	0.269461	0.23442	0.101644	0.0403537	0.0115269	0.0041693	0	3.459008	1.52225	0.9612773	0.03872271	33.28509
1660	7.67961	-19.7917	27.4714	0.84694	0.15306	1.586904	0.27861	0.27183	0.231063	0.102589	0.0392816	0.0112507	0.00410448	0	8.124253	1.872437	0.1530602	0.8469398	74.54822
1670	8.14613	-23.4875	31.6337	0.279256	0.720744	7.680261	0.272454	0.267957	0.230467	0.101291	0.0388634	0.0115648	0.00409289	0	3.96194	1.942761	0.7207436	0.2792564	87.65181
1680	7.72096	-24.7225	32.4435	0.792832	0.207168	2.583187	0.277534	0.272437	0.232381	0.098585	0.0387213	0.011264	0.00417385	0	3.152108	1.423747	0.2071683	0.7928317	26.53058
1690	11.0084	-21.6989	32.7072	0.0813863	0.918614	3.364438	0.274463	0.265005	0.23561	0.100034	0.0390683	0.0111186	0.00407324	0	2.888397	1.893696	0.9186137	0.08138631	78.28822
1700	8.10793	-25.699	33.807	0.684876	0.315124	0.9475979	0.279593	0.261409	0.23035	0.0987641	0.0402785	0.0110665	0.00406898	0	1.788639	1.859315	0.3151242	0.6848758	72.3294
1710	10.2018	-22.0221	32.2239	0.195245	0.804755	1.515972	0.281306	0.270403	0.233698	0.10062	0.0398147	0.011122	0.0041054	0	3.371734	1.984714	0.8047546	0.1952454	96.5414
1720	9.79929	-22.2793	32.0786	0.466241	0.533759	3.582296	0.272719	0.262054	0.235791	0.0976125	0.0402198	0.0112589	0.00412197	0	3.517012	1.694345	0.533759	0.466241	49.47034
1730	9.14256	-25.2735	34.4161	0.900026	0.0999738	5.815371	0.268731	0.264121	0.234787	0.0989012	0.0404271	0.0110227	0.00414306	0	1.179548	1.953259	0.09997384	0.9000262	89.79644
1740	8.29456	-23.546	31.8405	0.0357318	0.964268	6.589212	0.268846	0.266904	0.234756	0.100999	0.0398128	0.0112376	0.00406007	0	3.755065	1.753905	0.9642682	0.03573175	56.74204
1750	10.1231	-22.2484	32.3715	0.49305	0.50695	5.848694	0.271408	0.267898	0.235306	0.100164	0.0393331	0.0114622	0.00402511	0	3.224104	1.904937	0.5069496	0.4930504	80.34089
1760	5.63408	-28.4793	34.1134	0.792688	0.207312	3.488354	0.269951	0.264486	0.232011	0.102398	0.0397611	0.0111815	0.00405526	0	1.482222	1.349805	0.207312	0.792688	22.37714
1770	10.6627	-20.4661	31.1288	0.699576	0.300424	3.269549	0.271148	0.26289	0.228668	0.102098	0.0403322	0.0114032	0.00414276	0	4.466843	1.947223	0.3004244	0.6995756	88.55697
1780	8.00911	-24.9075	32.9166	0.485517	0.514483	1.686327	0.282419	0.262421	0.235213	0.10043	0.0398026	0.0114676	0.00409051	0	2.679008	1.449686	0.5144825	0.4855175	28.16345
1790	9.49412	-20.0952	29.5893	0.614418	0.385582	4.858399	0.281434	0.264197	0.232512	0.0992441	0.0391142	0.0115352	0.0041275	0	6.006286	1.926539	0.3855822	0.6144178	84.43827
1800	10.4578	-20.6123	31.0701	0.513428	0.486572	4.915267	0.279817	0.262814	0.226197	0.0996377	0.0404934	0.0114021	0.00403573	0	4.525489	1.944861	0.4865718	0.5134282	88.07665
1810	9.12119	-21.8568	30.978	0.0389061	0.961094	5.345499	0.281006	0.263499	0.224802	0.101723	0.0397624	0.0114824	0.00405822	0	4.617617	1.755014	0.9610939	0.0389061	56.8871
1820	10.2811	-22.932	33.2132	0.0818474	0.918153	3.601169	0.278152	0.263075	0.235637	0.101174	0.0396459	0.0115849	0.00399792	0	2.382449	1.733896	0.9181526	0.08184743	54.18707
1830	8.94086	-25.0157	33.9566	0.590659	0.409341	3.010644	0.28136	0.272237	0.234721	0.0989134	0.03884	0.0114756	0.00406389	0	1.639046	1.687804	0.409341	0.590659	48.73084
1840	7.6178	-19.3807	26.9985	0.513873	0.486127	3.447662	0.281257	0.271626	0.227817	0.0993753	0.0398891	0.0113648	0.00405081	0	8.597097	1.865992	0.4861274	0.5138726	73.44999
1850	7.32584	-23.363	30.6889	0.543868	0.456132	6.616181	0.281775	0.270229	0.225327	0.0984459	0.03927	0.0111228	0.0041241	0	4.906746	1.737773	0.4561316	0.5438684	54.67305
1860	11.1471	-21.9547	33.1018	0.066527	0.933473	3.098987	0.27754	0.262618	0.233144	0.0984545	0.0393241	0.0112368	0.00405394	0	2.493816	1.975629	0.933473	0.06652702	94.54297
1870	8.35455	-23.4329	31.7874	0.787488	0.212512	6.966769	0.275029	0.273251	0.232958	0.101268	0.0400149	0.0112763	0.00418006	0	3.808195	1.855466	0.2125119	0.7874881	71.6912
1880	10.038	-20.7091	30.7471	0.686386	0.313614	1.852457	0.281118	0.260494	0.234928	0.101227	0.0404614	0.0110464	0.00408449	0	4.848552	1.983792	0.313614	0.686386	96.33681
1890	9.61347	-24.8809	34.4943	0.0266377	0.973362	3.856671	0.28132	0.260976	0.23191	0.101833	0.0394734	0.0110924	0.00406057	0	1.101262	1.857787	0.9733623	0.02663773	72.07536
1900	10.3547	-20.2458	30.6005	0.0672821	0.932718	3.178724	0.280619	0.263422	0.233148	0.100131	0.0392161	0.0110452	0.00415346	0	4.995074	1.912496	0.9327179	0.06728214	81.75162
1910	10.4667	-23.2911	33.7579	0.517278	0.482722	4.628161	0.278522	0.263653	0.229137	0.0996175	0.0392972	0.0113231	0.00415014	0	1.837756	1.891692	0.4827218	0.5172782	77.92777
1920	10.5823	-20.7203	31.3026	0.440474	0.559526	2.84623	0.278792	0.261581	0.224764	0.0993228	0.0389182	0.0115926	0.00419015	0	4.293029	1.919095	0.559526	0.440474	83.00323
1930	10.7229	-21.1035	31.8264	0.412612	0.587388	2.886819	0.275042	0.263599	0.229048	0.099449	0.0385999	0.0113278	0.00418606	0	3.769213	1.906013	0.587388	0.412612	80.54022
1940	11.2155	-21.2402	32.4557	0.597796	0.402204	3.889837	0.274772	0.270497	0.226488	0.0980393	0.0401548	0.0111499	0.00420465	0	3.139886	1.961428	0.4022043	0.5977957	91.50139
1950	9.96912	-20.4418	30.4109	0.355271	0.644729	4.447384	0.269378	0.271144	0.234043	0.0988931	0.040481	0.0113571	0.00416048	0	5.18467	1.876189	0.6447294	0.3552706	75.19505
1960	10.1416	-20.2543	30.3959	0.074515	0.925485	2.926692	0.273025	0.2729	0.231845	0.0995529	0.0404994	0.0111988	0.00418398	0	5.199661	1.89269	0.925485	0.07451496	78.10708
1970	9.61437	-19.9819	29.5963	0.232441	0.767559	2.456582	0.268775	0.263649	0.234098	0.098092	0.039429	0.0113171	0.00406939	0	5.999311	1.934337	0.767559	0.232441	85.96808
1980	9.64166	-22.1565	31.7981	0.17777	0.82223	1.180872	0.274074	0.269867	0.230761	0.097755	0.039024	0.0111213	0.00404381	0	3.797487	1.866072	0.8222305	0.1777695	73.46363
1990	9.10797	-23.3139	32.4219	0.742663	0.257337	6.547582	0.268994	0.260943	0.225768	0.100198	0.0396314	0.0112748	0.00399811	0	3.173701	1.870848	0.2573368	0.7426632	74.27593
2000	10.2386	-20.1404	30.379	0.0645438	0.935456	2.782692	0.280544	0.261082	0.228587	0.100078	0.0391136	0.011444	0.00400126	0	5.216597	1.953293	0.9354562	0.06454384	89.8035
2010	8.47346	-23.3358	31.8092	0.35303	0.64697	0.3287664	0.280593	0.26042	0.227933	0.0978552	0.0396526	0.0114153	0.00404474	0	3.786361	1.739097	0.6469698	0.3530302	54.83989
2020	2.91969	-29.5079	32.4276	0.0705183	0.929482	0.4255345	0.276205	0.270338	0.228909	0.101587	0.0385144	0.0110751	0.00413057	0	3.168055	0.6578485	0.9294817	0.07051835	4.548293
2030	10.345	-22.5604	32.9054	0.659554	0.340446	2.013468	0.275496	0.268551	0.226303	0.10159	0.0394019	0.0110937	0.00414602	0	2.690196	1.951597	0.3404462	0.6595538	89.45348
2040	9.64364	-20.2784	29.922	0.811255	0.188745	5.14546	0.272665	0.273796	0.227564	0.102251	0.0403962	0.0112284	0.0042013	0	5.67359	1.940407	0.1887445	0.8112555	87.17806
2050	9.95395	-19.6891	29.643	0.922934	0.0770662	3.824677	0.273602	0.26903	0.22656	0.0989098	0.0391703	0.0111724	0.00413805	0	5.952585	1.982381	0.07706618	0.9229338	96.02429
2060	10.291	-20.6022	30.8933	0.828237	0.171763	2.284508	0.268786	0.269772	0.230095	0.099379	0.0390712	0.0113141	0.00413182	0	4.702353	1.969541	0.1717629	0.8282371	93.22694
2070	10.6179	-23.0314	33.6493	0.390966	0.609034	3.618697	0.280869	0.273692	0.233098	0.0990538	0.0389483	0.0112736	0.00404891	0	1.946282	1.893164	0.6090338	0.3909662	78.19239
2080	10.8249	-20.3955	31.2204	0.253108	0.746892	4.087735	0.27242	0.270512	0.234045	0.0990126	0.0388661	0.0110242	0.00415484	0	4.375208	1.953745	0.7468922	0.2531078	89.89688
2090	10.7765	-21.9881	32.7647	0.645035	0.354965	4.116371	0.278787	0.267353	0.231163	0.102026	0.0392499	0.0110521	0.0041406	0	2.830951	1.876324	0.354965	0.645035	75.21841
2100	10.4536	-23.3442	33.7978	0.23666	0.76334	4.999458	0.275754	0.271728	0.226765	0.101153	0.0397965	0.0110806	0.00403124	0	1.797827	1.89313	0.7633403	0.2366597	78.1861
2110	10.3584	-22.9821	33.3405	0.0997962	0.900204	4.803752	0.281374	0.268917	0.229669	0.102174	0.0394386	0.0110646	0.00401303	0	2.255122	1.81141	0.9002038	0.09979624	64.77538
2120	10.4265	-20.3141	30.7406	0.48175	0.51825	4.785946	0.280197	0.272373	0.230552	0.0984342	0.0385891	0.0110255	0.0040054	0	4.855036	1.97093	0.5182496	0.4817504	93.52544
2130	10.5314	-22.3908	32.9222	0.9203	0.0796996	5.977149	0.269173	0.27186	0.234298	0.100256	0.0387473	0.0112712	0.00401611	0	2.673455	1.990315	0.07969961	0.9203004	97.79464
2140	10.2356	-23.5232	33.7589	0.996228	0.00377155	5.491786	0.271061	0.2695	0.230585	0.100115	0.038905	0.0114259	0.00414659	0	1.836722	1.944446	0.003771551	0.9962284	87.99264
2150	6.73529	-20.1603	26.8956	0.80295	0.19705	6.336649	0.273599	0.269305	0.226564	0.100501	0.0388028	0.0112073	0.00412376	0	8.699986	1.997963	0.1970501	0.8029499	99.53214
2160	10.1394	-19.7231	29.8624	0.420461	0.579539	3.512445	0.27071	0.270508	0.226981	0.100303	0.0388663	0.0111779	0.00420398	0	5.7332	1.985133	0.5795386	0.4204614	96.63457
2170	9.06667	-21.5473	30.614	0.784441	0.215559	0.6304602	0.274498	0.270167	0.224886	0.101814	0.0393889	0.0110791	0.00419809	0	4.981626	1.972445	0.215559	0.784441	93.85235
2180	8.71908	-22.4133	31.1324	0.713	0.287	1.028376	0.27658	0.268823	0.229826	0.0982166	0.0385168	0.0113043	0.00416412	0	4.463246	1.671422	0.2870004	0.7129996	46.92687
2190	10.4277	-22.544	32.9717	0.972939	0.0270607	4.569131	0.280389	0.273556	0.229645	0.0991392	0.040239	0.0115575	0.0040923	0	2.623937	1.851944	0.0270607	0.9729393	71.11213
2200	11.1784	-20.5927	31.7711	0.0546339	0.945366	3.990989	0.274027	0.268643	0.228282	0.101582	0.040067	0.0114822	0.00412366	0	3.824497	1.967996	0.9453661	0.05463385	92.89575
2210	10.9435	-21.5557	32.4992	0.486535	0.513465	5.166267	0.268419	0.271668	0.234501	0.100755	0.0403595	0.0114007	0.00401375	0	3.096389	1.958829	0.5134654	0.4865346	90.95548
2220	10.7762	-20.9754	31.7516	0.0419344	0.958066	4.18053	0.279407	0.267829	0.231031	0.0987703	0.0395341	0.0112916	0.00401647	0	3.844011	1.88137	0.9580656	0.04193438	76.09738
2230	10.4116	-22.6007	33.0123	0.31687	0.68313	4.483331	0.271785	0.272615	0.224806	0.0997258	0.0400368	0.0114382	0.00403338	0	2.583339	1.808115	0.6831301	0.3168699	64.28573
2240	10.4488	-20.2325	30.6814	0.546438	0.453562	2.735065	0.27329	0.273687	0.226648	0.0992424	0.0403327	0.0111633	0.0041511	0	4.914255	1.99235	0.4535618	0.5464382	98.25386
2250	9.87091	-21.4663	31.3372	0.673572	0.326428	1.45518	0.27846	0.264317	0.228483	0.0976291	0.0401287	0.0111653	0.00414418	0	4.258402	1.928517	0.3264277	0.6735723	84.82362
2260	10.216	-21.6154	31.8314	0.615817	0.384183	1.932972	0.272302	0.260248	0.232213	0.0984034	0.0402466	0.0111086	0.00406727	0	3.764225	1.902706	0.3841834	0.6158166	79.92925
2270	8.64322	-24.2333	32.8765	0.177311	0.822689	6.448969	0.279513	0.260403	0.225404	0.0995653	0.0396726	0.0112571	0.00404562	0	2.719141	1.747604	0.8226891	0.1773109	55.92469
2280	9.48763	-21.6675	31.1551	0.0785389	0.921461	2.208388	0.27677	0.27027	0.22578	0.0987596	0.0385138	0.0113763	0.00403669	0	4.440482	1.672532	0.9214611	0.07853893	47.04706
2290	9.08275	-19.3563	28.4391	0.0755459	0.924454	4.209654	0.282076	0.269328	0.229316	0.101209	0.0389782	0.0111259	0.00399993	0	7.156537	1.980045	0.9244541	0.07554587	95.5092
2300	8.34356	-19.7189	28.0625	0.633421	0.366579	4.461309	0.276227	0.272571	0.230964	0.101012	0.039216	0.0115648	0.00417711	0	7.53315	1.884042	0.366579	0.633421	76.56708
2310	11.1792	-21.9728	33.152	0.548648	0.451352	4.986615	0.268387	0.263666	0.230064	0.0994516	0.0385147	0.0114063	0.00419297	0	2.443639	1.985591	0.4513521	0.5486479	96.73659
2320	11.3448	-21.3434	32.6881	0.0291228	0.970877	4.423116	0.273879	0.273549	0.23592	0.101795	0.0396288	0.0112819	0.00413672	0	2.90747	1.954854	0.9708772	0.02912282	90.12675
2330	8.20363	-19.8503	28.0539	0.0716022	0.928398	1.570207	0.274062	0.272649	0.234284	0.10251	0.039704	0.0114391	0.00402772	0	7.541695	1.909805	0.9283978	0.07160223	81.2465
2340	9.0347	-19.6302	28.6649	0.777665	0.222335	4.805655	0.269837	0.268208	0.23229	0.0984697	0.0387644	0.0115527	0.00403902	0	6.930749	1.974191	0.2223347	0.7776653	94.23035
2350	9.6742	-20.346	30.0202	0.962651	0.0373494	1.98947	0.270946	0.260464	0.229234	0.102421	0.0386544	0.0113656	0.00411055	0	5.575428	1.950621	0.03734941	0.9626506	89.25254
2360	7.24648	-20.7079	27.9544	0.447772	0.552228	2.304434	0.270893	0.271538	0.228706	0.101787	0.0404998	0.0111889	0.00400042	0	7.641197	1.614561	0.5522279	0.4477721	41.16813
2370	8.1613	-19.278	27.4393	0.550041	0.449959	3.36918	0.27701	0.26859	0.228213	0.0986299	0.0394976	0.011582	0.00400981	0	8.15634	1.925898	0.4499589	0.5500411	84.31362
2380	9.63838	-24.8301	34.4685	0.430773	0.569227	5.040011	0.277737	0.273755	0.225484	0.101985	0.0388205	0.011499	0.00402044	0	1.127115	1.942015	0.5692271	0.4307729	87.50148
2390	9.17733	-25.2358	34.4131	0.177609	0.822391	3.295413	0.276443	0.271373	0.233882	0.101253	0.0393144	0.0113113	0.00401827	0	1.182468	1.793963	0.8223907	0.1776093	62.22468
2400	8.34455	-25.0224	33.3669	0.426423	0.573577	4.243083	0.271546	0.271777	0.233667	0.100589	0.0385613	0.0111922	0.00399662	0	2.228703	1.541188	0.5735775	0.4264225	34.76865
2410	9.79098	-24.5865	34.3775	0.264379	0.735621	6.022147	0.277466	0.270169	0.233543	0.10257	0.0401978	0.0113671	0.00414833	0	1.218149	1.98743	0.735621	0.264379	97.14718
2420	10.1314	-21.6586	31.7899	0.137293	0.862707	2.399654	0.274298	0.272081	0.230406	0.0999071	0.0401858	0.0113852	0.00407634	0	3.80567	1.772317	0.8627067	0.1372933	59.19939
2430	10.4189	-22.2625	32.6814	0.157479	0.842521	2.432951	0.272269	0.262582	0.232283	0.101267	0.0402601	0.0113987	0.0041273	0	2.914231	1.82605	0.8425215	0.1574785	66.99612
2440	11.178	-21.9439	33.122	0.0216564	0.978344	5.399396	0.275824	0.269092	0.232977	0.0988039	0.0400964	0.0113822	0.00414894	0	2.473642	1.978913	0.9783436	0.02165635	95.26055
2450	9.54785	-23.0907	32.6385	0.518687	0.481313	5.810703	0.268587	0.270713	0.235551	0.0988759	0.0396163	0.011514	0.00406364	0	2.95706	1.815988	0.4813127	0.5186873	65.46187
2460	10.4646	-19.9186	30.3832	0.189102	0.810898	3.414643	0.273237	0.269548	0.231555	0.101715	0.0402236	0.0110614	0.0041089	0	5.212431	1.987398	0.8108983	0.1891017	97.13997
2470	5.97153	-19.337	25.3085	0.694242	0.305758	1.837838	0.271228	0.262964	0.228498	0.0981686	0.0394833	0.0111928	0.00414172	0	10.28712	1.820929	0.3057579	0.6942421	66.21088
2480	9.59076	-23.3184	32.9091	0.887452	0.112548	5.243524	0.272375	0.264652	0.226822	0.0985372	0.0395662	0.0110587	0.00419964	0	2.686473	1.784264	0.1125482	0.8874518	60.85049
2490	9.43975	-24.3964	33.8362	0.0517618	0.948238	2.049334	0.274343	0.270956	0.224819	0.0977956	0.0392936	0.0112935	0.00406088	0	1.759423	1.7835	0.9482382	0.05176183	60.7435
2500	9.02961	-22.0061	31.0357	0.242611	0.757389	4.896343	0.270019	0.271864	0.228289	0.0979599	0.0394417	0.0110626	0.00417166	0	4.559943	1.706667	0.7573886	0.2426114	50.89404
2510	8.90986	-19.5966	28.5065	0.109475	0.890525	3.607584	0.27548	0.260961	0.22873	0.0975528	0.0399293	0.0112009	0.00416556	0	7.089158	1.886534	0.8905249	0.1094751	77.00769
2520	9.16485	-23.6233	32.7881	0.230953	0.769047	4.672276	0.278984	0.267396	0.225524	0.102356	0.039584	0.0112301	0.00419447	0	2.807496	1.626436	0.7690471	0.2309529	42.30933
2530	8.69296	-23.8953	32.5883	0.431875	0.568125	1.333804	0.27527	0.26873	0.225425	0.101582	0.0390135	0.0111549	0.0041848	0	3.007315	1.587096	0.5681253	0.4318747	38.64521
2540	9.18486	-23.421	32.6059	0.524205	0.475795	4.166	0.273333	0.268062	0.233823	0.102093	0.0388701	0.0110244	0.00411095	0	2.989709	1.634509	0.4757952	0.5242048	43.1031
2550	9.87989	-24.3613	34.2412	0.0902769	0.909723	4.355842	0.269079	0.272551	0.232512	0.102066	0.0390225	0.0110283	0.00401058	0	1.354454	1.824271	0.9097231	0.09027691	66.72226
2560	10.1382	-20.1521	30.2903	0.141658	0.858342	3.316641	0.274703	0.270451	0.235306	0.101614	0.039353	0.011077	0.00405051	0	5.305353	1.904971	0.8583417	0.1416583	80.34719
2570	10.4302	-21.5305	31.9607	0.778103	0.221897	5.257866	0.268595	0.270604	0.229189	0.101467	0.0401166	0.0112498	0.0040413	0	3.634954	1.914113	0.2218971	0.7781029	82.05649
2580	11.0069	-21.7896	32.7965	0.0340017	0.965998	4.622788	0.269848	0.269882	0.23089	0.102503	0.0400474	0.01149	0.00412559	0	2.799093	1.88779	0.9659983	0.03400172	77.23062
2590	10.5036	-23.4768	33.9804	0.371386	0.628614	4.214513	0.26849	0.271256	0.235076	0.102526	0.0402687	0.0114437	0.00406988	0	1.61522	1.914417	0.6286144	0.3713856	82.11394
2600	9.4998	-24.0144	33.5142	0.268967	0.731033	4.025726	0.275826	0.269809	0.23071	0.100559	0.0394318	0.0114158	0.00401089	0	2.081416	1.663674	0.7310332	0.2689668	46.09716
2610	9.75096	-24.34	34.091	0.289217	0.710783	6.415802	0.272376	0.264121	0.229876	0.101201	0.0392253	0.0111231	0.00403834	0	1.504614	1.979124	0.7107825	0.2892175	95.30677
2620	10.0399	-21.2213	31.2612	0.982976	0.0170235	1.584539	0.27003	0.261067	0.232519	0.100044	0.0398575	0.0113848	0.00400394	0	4.334402	1.986693	0.01702351	0.9829765	96.98252
2630	9.08075	-23.2431	32.3238	0.691123	0.308877	4.259389	0.271155	0.270643	0.2285	0.100198	0.0387404	0.0114438	0.00402695	0	3.271797	1.6412	0.3088766	0.6911234	43.77241
2640	10.9296	-20.7454	31.6749	0.0968572	0.903143	3.828243	0.270731	0.27237	0.226621	0.0978785	0.0388364	0.0115868	0.00399972	0	3.920663	1.921659	0.9031428	0.09685721	83.49479
2650	8.74522	-19.2306	27.9758	0.404317	0.595683	3.077678	0.268738	0.265446	0.234725	0.100858	0.0386816	0.0112026	0.00404281	0	7.619818	1.993611	0.5956829	0.4043171	98.5396
2660	9.57809	-24.2005	33.7786	0.143167	0.856833	6.556926	0.268819	0.263804	0.236178	0.0975211	0.0389959	0.0110766	0.00402671	0	1.816975	1.921882	0.856833	0.143167	83.53752
2670	8.68367	-26.1038	34.7875	0.012026	0.987974	4.960971	0.277646	0.26309	0.234837	0.0991559	0.0404304	0.0113318	0.00411434	0	0.8081492	1.825494	0.987974	0.012026	66.91045
2680	10.5533	-20.1267	30.68	0.783708	0.216292	3.89136	0.275955	0.260683	0.235442	0.0982014	0.0401723	0.0112328	0.00415148	0	4.915605	1.968293	0.2162917	0.7837083	92.9594
2690	9.45901	-20.7822	30.2412	0.486987	0.513013	3.362386	0.274956	0.26298	0.22929	0.0992026	0.0387302	0.0112589	0.0041786	0	5.354427	1.759501	0.5130133	0.4869867	57.47786
2700	9.0502	-19.8642	28.9145	0.741785	0.258215	2.337285	0.274222	0.260293	0.230499	0.0997583	0.0396666	0.011429	0.00414828	0	6.681157	1.909836	0.258215	0.741785	81.25234
2710	7.70117	-20.4607	28.1618	0.189883	0.810117	0.4716904	0.275212	0.264232	0.228904	0.0997475	0.039418	0.0114032	0.00403891	0	7.433785	1.990077	0.8101167	0.1898833	97.74101
2720	6.98855	-21.3686	28.3572	0.434215	0.565785	0.3621009	0.269784	0.271699	0.2262	0.100367	0.039358	0.0111142	0.00408321	0	7.238457	1.633703	0.5657848	0.4342152	43.02323
