Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
170	10.8294	-22.3759	33.2053	0.457049	0.542951	2.421678	0.283061	0.189209	0.188585	0.120229	0.0184367	0.00761767	0.00483296	0	3.638909	1.63422	0.5429508	0.4570492	43.07446
180	11.6655	-22.976	34.6416	0.803115	0.196885	2.748945	0.282324	0.189908	0.188605	0.121132	0.0187389	0.00755683	0.0048492	0	2.202656	1.847034	0.1968848	0.8031152	70.31276
190	11.3625	-21.1851	32.5476	0.0642903	0.93571	6.059297	0.280106	0.188255	0.189812	0.121491	0.018833	0.00765349	0.00482588	0	4.296647	1.9335	0.9357097	0.06429028	85.80242
200	11.8197	-22.6772	34.4969	0.471537	0.528463	4.484195	0.281469	0.193894	0.18811	0.12237	0.0191108	0.00776418	0.00479077	0	2.347367	1.8254	0.5284633	0.4715367	66.89591
210	12.6276	-20.8475	33.4751	0.693197	0.306803	3.059367	0.291506	0.190943	0.190405	0.122501	0.0184453	0.00787689	0.00480672	0	3.369148	1.978499	0.3068032	0.6931968	95.16984
220	11.0604	-22.566	33.6264	0.7774	0.2226	2.223689	0.2878	0.189144	0.188585	0.124101	0.0190859	0.00766206	0.00482759	0	3.217848	1.694609	0.2225998	0.7774002	49.50041
230	9.8946	-21.752	31.6466	0.702496	0.297504	7.073612	0.28773	0.187806	0.189631	0.124747	0.0191962	0.00755422	0.00476617	0	5.19761	1.941169	0.2975039	0.7024961	87.33115
240	10.9568	-22.6052	33.562	0.0765937	0.923406	0.8351381	0.29201	0.190292	0.190971	0.123145	0.0189896	0.00754165	0.00468938	0	3.282225	1.978715	0.9234063	0.07659374	95.21702
250	12.1775	-21.4804	33.6579	0.171275	0.828725	4.292872	0.288613	0.189287	0.196706	0.122892	0.018679	0.00753206	0.00473499	0	3.186339	1.855118	0.8287249	0.1712751	71.63381
260	11.3901	-21.706	33.0961	0.180435	0.819565	1.399128	0.288227	0.190523	0.197113	0.123215	0.0190393	0.00751595	0.00481676	0	3.748087	1.896391	0.8195646	0.1804354	78.77539
270	12.4876	-20.9177	33.4053	0.148626	0.851374	2.797497	0.280058	0.190337	0.194957	0.122068	0.0192701	0.00755505	0.00478467	0	3.438933	1.95531	0.8513738	0.1486262	90.22151
280	12.6084	-21.331	33.9394	0.0490236	0.950976	2.998722	0.28198	0.192403	0.196457	0.122982	0.019331	0.00763102	0.00483701	0	2.9048	1.948918	0.9509764	0.04902364	88.90337
290	10.4552	-23.6329	34.0881	0.523041	0.476959	3.11947	0.289936	0.190472	0.195948	0.123235	0.0187793	0.00781889	0.00484024	0	2.756158	1.58362	0.4769592	0.5230408	38.3372
300	11.984	-22.2104	34.1943	0.364315	0.635685	3.134625	0.292876	0.18941	0.194499	0.122961	0.0192491	0.00779171	0.00467625	0	2.649899	1.818842	0.6356851	0.3643149	65.89348
310	12.1093	-21.35	33.4593	0.66284	0.33716	2.381466	0.286843	0.194953	0.196914	0.123144	0.0184646	0.0077829	0.00472927	0	3.384885	1.91715	0.3371601	0.6628399	82.63229
320	11.5779	-23.5474	35.1252	0.256166	0.743834	2.781346	0.287455	0.19715	0.190156	0.123585	0.0185054	0.00769329	0.00478149	0	1.718993	1.897157	0.7438337	0.2561663	78.9145
330	12.2147	-23.055	35.2698	0.433567	0.566433	4.489592	0.29315	0.196135	0.190956	0.123409	0.0189643	0.00761252	0.0047641	0	1.574469	1.988961	0.5664333	0.4335667	97.49022
340	11.0148	-24.4315	35.4462	0.911043	0.088957	5.948237	0.285299	0.188881	0.187777	0.120217	0.0190179	0.00759451	0.00476781	0	1.397983	1.942908	0.088957	0.911043	87.68141
350	11.1991	-23.762	34.961	0.268492	0.731508	2.235216	0.282533	0.194373	0.194436	0.119154	0.0191276	0.00772478	0.00477307	0	1.883195	1.834195	0.7315081	0.2684919	68.26455
360	10.1027	-21.7689	31.8716	0.142725	0.857275	2.174054	0.284618	0.196073	0.192235	0.119004	0.019157	0.00776746	0.00471847	0	4.972623	1.555456	0.8572752	0.1427248	35.92993
370	12.5892	-20.7906	33.3798	0.782888	0.217112	3.715656	0.280277	0.19498	0.187683	0.119852	0.0184821	0.00780728	0.00466627	0	3.464391	1.945923	0.2171116	0.7828884	88.29237
380	10.6421	-20.3623	31.0044	0.808367	0.191633	2.516477	0.284315	0.192768	0.189996	0.123983	0.018692	0.00753327	0.00468125	0	5.839814	1.763417	0.1916327	0.8083673	57.9985
390	12.5022	-21.6208	34.123	0.766668	0.233332	4.587499	0.292316	0.196979	0.18765	0.120094	0.0187896	0.00754211	0.00484948	0	2.721232	1.937469	0.2333323	0.7666677	86.59032
400	10.5942	-23.7889	34.3831	0.630881	0.369119	3.459826	0.291937	0.191128	0.190608	0.123245	0.0188983	0.00771273	0.00474951	0	2.461117	1.631659	0.3691192	0.6308808	42.82117
410	9.85259	-23.9941	33.8466	0.590516	0.409484	7.334361	0.292458	0.190798	0.191189	0.123601	0.0193257	0.00770836	0.00465767	0	2.997583	1.785472	0.4094839	0.5905161	61.01998
420	11.4539	-22.3585	33.8124	0.258658	0.741342	2.853517	0.290194	0.188519	0.19154	0.123264	0.0191053	0.00774561	0.00461895	0	3.031821	1.712531	0.7413418	0.2586582	51.58589
430	11.3346	-22.3447	33.6793	0.817531	0.182469	3.84285	0.292046	0.189113	0.191393	0.119998	0.0191993	0.0075543	0.00466519	0	3.164959	1.733081	0.1824693	0.8175307	54.0855
440	10.6868	-19.5901	30.2769	0.582386	0.417614	2.205998	0.29326	0.188522	0.194601	0.122871	0.0189806	0.00772393	0.00463603	0	6.567312	1.932795	0.4176139	0.5823861	85.66331
450	10.1755	-21.7722	31.9477	0.978079	0.0219211	7.039433	0.28983	0.189578	0.195027	0.123746	0.0188197	0.00755619	0.00482703	0	4.896552	1.954572	0.02192109	0.9780789	90.06823
460	10.7688	-21.1367	31.9056	0.0217218	0.978278	4.498553	0.293063	0.195418	0.19074	0.124464	0.0186322	0.00767465	0.00473522	0	4.938629	1.739915	0.9782782	0.02172181	54.94327
470	9.60786	-22.6299	32.2378	0.861944	0.138056	0.5945114	0.287833	0.194582	0.196418	0.125026	0.0186604	0.00788572	0.00471133	0	4.606472	1.618403	0.1380558	0.8619442	41.53397
480	10.9693	-22.337	33.3063	0.336149	0.663851	3.013219	0.293816	0.191724	0.196488	0.124877	0.0192707	0.00761606	0.00482761	0	3.53795	1.635384	0.6638507	0.3361493	43.19009
490	10.8633	-24.566	35.4293	0.679786	0.320214	5.623277	0.290745	0.189574	0.192967	0.121177	0.0192637	0.0078187	0.00482417	0	1.414937	1.875529	0.3202145	0.6797855	75.08078
500	10.9124	-21.6222	32.5346	0.19755	0.80245	2.767925	0.290248	0.194577	0.190941	0.123012	0.0191458	0.00784346	0.00472094	0	4.309601	1.648915	0.8024505	0.1975495	44.55689
510	12.4504	-20.2008	32.6513	0.882168	0.117832	4.371293	0.286108	0.188386	0.194119	0.122441	0.0186093	0.00785416	0.0047374	0	4.192966	1.973506	0.1178317	0.8821683	94.08199
520	10.9159	-21.326	32.242	0.910539	0.0894609	5.951929	0.286843	0.18886	0.192872	0.119764	0.0185402	0.00777738	0.00467083	0	4.602236	1.895823	0.08946085	0.9105391	78.67249
530	12.7739	-21.5337	34.3076	0.084503	0.915497	3.316675	0.291325	0.189912	0.190826	0.122353	0.0184314	0.00768827	0.00482238	0	2.536639	1.990344	0.915497	0.08450299	97.80108
540	11.201	-20.1759	31.3769	0.778077	0.221923	5.441363	0.292065	0.187967	0.18863	0.124702	0.0189927	0.00771413	0.00462568	0	5.467318	1.953556	0.2219234	0.7780766	89.85785
550	11.1216	-19.3545	30.4761	0.62581	0.37419	4.767838	0.279885	0.193242	0.194237	0.124165	0.0187945	0.00777197	0.00480172	0	6.36815	1.985763	0.3741903	0.6258097	96.77503
560	10.4688	-24.9517	35.4205	0.725091	0.274909	2.492662	0.284802	0.191323	0.193021	0.124767	0.0191009	0.00783719	0.00470145	0	1.42371	1.843038	0.2749093	0.7250907	69.66867
570	8.5915	-25.4834	34.0749	0.612207	0.387793	5.320305	0.283012	0.189088	0.194129	0.123953	0.019327	0.00776376	0.00473463	0	2.769291	1.490278	0.3877925	0.6122075	30.92272
580	10.3211	-25.6939	36.0149	0.486029	0.513971	5.029044	0.291567	0.189551	0.192088	0.124558	0.0192884	0.00756191	0.00467079	0	0.8292887	1.978817	0.5139706	0.4860294	95.23948
590	11.447	-23.5573	35.0043	0.768234	0.231766	4.239416	0.283645	0.196117	0.195663	0.12316	0.0188889	0.00767071	0.00470471	0	1.839915	1.831654	0.231766	0.768234	67.86632
600	11.8495	-22.178	34.0275	0.252552	0.747448	1.946567	0.285124	0.196973	0.1881	0.123334	0.0188071	0.00771559	0.00477821	0	2.816751	1.927641	0.7474483	0.2525517	84.65265
610	12.0276	-21.2417	33.2693	0.419628	0.580372	5.452074	0.290932	0.196112	0.190611	0.124942	0.0193195	0.00759248	0.00476296	0	3.574891	1.930595	0.5803716	0.4196284	85.23059
620	11.7922	-21.7991	33.5913	0.809537	0.190463	6.410993	0.291189	0.192843	0.188644	0.124565	0.0190837	0.00757336	0.00474068	0	3.252926	1.995777	0.1904629	0.8095371	99.03228
630	12.7235	-21.5151	34.2386	0.485522	0.514478	3.737361	0.29184	0.190492	0.193372	0.122495	0.0184665	0.00758704	0.00467081	0	2.605647	1.970141	0.5144778	0.4855222	93.35583
640	8.49868	-23.0263	31.525	0.832407	0.167593	2.947854	0.292906	0.189789	0.190399	0.125044	0.0186248	0.00756236	0.00466057	0	5.319201	1.428507	0.1675934	0.8324066	26.82296
650	10.235	-25.2788	35.5138	0.232602	0.767398	2.911732	0.284899	0.192551	0.189146	0.122624	0.0191807	0.00771351	0.00484295	0	1.330376	1.695688	0.7673983	0.2326017	49.62361
660	10.5389	-20.5213	31.0602	0.997426	0.00257411	2.599658	0.280048	0.188362	0.188024	0.122228	0.0187194	0.00783884	0.00482289	0	5.783992	1.728838	0.002574106	0.9974259	53.55965
670	10.9381	-21.1513	32.0894	0.776756	0.223244	2.309044	0.280913	0.194007	0.191435	0.121935	0.0190491	0.00765874	0.00478791	0	4.754815	1.719188	0.2232438	0.7767562	52.38266
680	11.8128	-22.6898	34.5026	0.512981	0.487019	2.153566	0.281524	0.193211	0.187893	0.122017	0.0188648	0.00782947	0.00465942	0	2.341641	1.946445	0.4870188	0.5129812	88.39855
690	10.0579	-20.6226	30.6805	0.0381013	0.961899	5.986708	0.280335	0.19351	0.193569	0.123978	0.0185176	0.00780936	0.00470877	0	6.163715	1.901781	0.9618987	0.03810132	79.75922
700	12.1325	-21.8053	33.9378	0.711169	0.288831	2.169605	0.284579	0.188014	0.196725	0.123459	0.0187875	0.00784557	0.00463388	0	2.906405	1.983868	0.2888306	0.7111694	96.3535
710	8.4378	-22.9575	31.3952	0.743127	0.256873	7.818434	0.287328	0.192451	0.190649	0.123922	0.0184911	0.00786693	0.00484664	0	5.448977	1.836508	0.2568735	0.7431265	68.62907
720	11.984	-19.8373	31.8213	0.854859	0.145141	4.243782	0.279189	0.192452	0.192023	0.123618	0.0185523	0.0076032	0.00476621	0	5.022932	1.959265	0.1451412	0.8548588	91.0468
730	12.2694	-20.529	32.7984	0.249847	0.750153	4.627852	0.290973	0.189814	0.189444	0.122284	0.0184316	0.00764177	0.00472473	0	4.045854	1.936226	0.7501526	0.2498474	86.34268
740	11.6039	-23.3922	34.9961	0.67837	0.32163	3.922294	0.290965	0.191857	0.190433	0.121317	0.0185303	0.00766254	0.00473745	0	1.848124	1.846152	0.3216298	0.6783702	70.17015
750	7.68943	-20.1647	27.8541	0.00221413	0.997786	2.40714	0.289077	0.194653	0.193666	0.12051	0.0187227	0.00767289	0.00463458	0	8.99008	1.582035	0.9977859	0.00221413	38.19748
760	9.97633	-20.0455	30.0218	0.78077	0.21923	5.421794	0.292287	0.190405	0.19167	0.124282	0.0189161	0.00760682	0.00468133	0	6.822437	1.903015	0.2192298	0.7807702	79.98623
770	10.4872	-22.5145	33.0018	0.480384	0.519616	6.138648	0.280964	0.190317	0.19142	0.121247	0.0193345	0.00762455	0.00463596	0	3.842443	1.80049	0.5196158	0.4803842	63.16703
780	10.6348	-20.2603	30.8951	0.893214	0.106786	2.86961	0.284039	0.190383	0.194353	0.120667	0.0186941	0.00772758	0.00464253	0	5.949099	1.768148	0.1067865	0.8932135	58.63384
790	11.2916	-20.9715	32.2631	0.532039	0.467961	4.185799	0.281308	0.191405	0.195087	0.121477	0.0191298	0.00772277	0.00461016	0	4.581089	1.78793	0.4679612	0.5320388	61.36634
800	11.1084	-22.4823	33.5907	0.421342	0.578658	6.508256	0.290486	0.189232	0.188966	0.119783	0.0190752	0.00753368	0.00472678	0	3.253531	1.904549	0.5786584	0.4213416	80.26913
810	12.4657	-21.3087	33.7744	0.290052	0.709948	3.293208	0.293137	0.194432	0.196897	0.120215	0.0191349	0.00759148	0.00478355	0	3.06984	1.902458	0.7099483	0.2900517	79.88366
820	4.68666	-22.7099	27.3966	0.0846825	0.915318	4.99853	0.293277	0.188824	0.19309	0.119627	0.0188623	0.0075353	0.00477732	0	9.447674	1.411339	0.9153175	0.08468248	25.78331
830	9.05432	-22.8618	31.9161	0.946777	0.053223	5.646085	0.284167	0.190229	0.188342	0.120828	0.0189558	0.00780906	0.00480539	0	4.928148	1.634334	0.053223	0.946777	43.08576
840	12.2231	-22.7747	34.9978	0.298639	0.701361	3.379717	0.279577	0.197622	0.192596	0.120694	0.0192523	0.00785118	0.00482729	0	1.846424	1.945082	0.7013606	0.2986394	88.12155
850	12.6164	-21.0921	33.7085	0.658575	0.341425	3.60173	0.282	0.191656	0.195641	0.121071	0.0191576	0.00755482	0.00476609	0	3.135744	1.93903	0.3414247	0.6585753	86.90199
860	9.94813	-18.9443	28.8925	0.311634	0.688366	3.056232	0.287102	0.197256	0.193569	0.121881	0.0193034	0.00772511	0.00481276	0	7.951765	1.931408	0.6883658	0.3116342	85.39024
870	11.1004	-20.1917	31.2921	0.245714	0.754286	4.758418	0.293137	0.196527	0.187908	0.12066	0.0188466	0.00790268	0.00473714	0	5.552133	1.870745	0.7542857	0.2457143	74.25829
880	10.9519	-22.2165	33.1684	0.798804	0.201196	4.508954	0.290469	0.194279	0.18749	0.119079	0.0184271	0.00783041	0.00475716	0	3.675842	1.724513	0.2011955	0.7988045	53.02894
890	12.2503	-21.3709	33.6212	0.247855	0.752145	3.68075	0.292229	0.197469	0.190176	0.119982	0.0187716	0.00772977	0.00467489	0	3.222978	1.85433	0.752145	0.247855	71.504
900	11.691	-19.4073	31.0983	0.115097	0.884903	4.321963	0.287247	0.195497	0.188092	0.119381	0.0187733	0.00790473	0.00463991	0	5.745968	1.987876	0.8849034	0.1150966	97.24686
910	10.4235	-20.4176	30.8412	0.345291	0.654709	4.12981	0.282746	0.196891	0.189549	0.121205	0.0188157	0.00784687	0.00471984	0	6.003071	1.764114	0.6547088	0.3452912	58.09165
920	11.1778	-22.1553	33.3332	0.635626	0.364374	2.516926	0.284107	0.191698	0.189117	0.121659	0.0188763	0.00782398	0.0046704	0	3.511055	1.698647	0.3643742	0.6356258	49.96282
930	11.052	-23.9353	34.9872	0.966462	0.0335379	5.28885	0.293525	0.195512	0.196032	0.119915	0.0187514	0.00784292	0.00479957	0	1.857006	1.833947	0.03353792	0.9664621	68.22547
940	9.7994	-19.2004	28.9998	0.170157	0.829843	4.172218	0.289159	0.197219	0.195394	0.120841	0.0189762	0.00765842	0.00465133	0	7.844435	1.894489	0.829843	0.170157	78.43123
950	11.5952	-21.5545	33.1497	0.109817	0.890183	3.988938	0.284985	0.189086	0.195483	0.119551	0.0192576	0.00770458	0.00461848	0	3.694513	1.755085	0.8901831	0.1098169	56.89639
960	12.6489	-21.0663	33.7152	0.313629	0.686371	4.545553	0.293406	0.192264	0.187482	0.121117	0.0187006	0.00771744	0.00481943	0	3.129053	1.950792	0.6863706	0.3136294	89.28771
970	12.1449	-20.5143	32.6592	0.44566	0.55434	3.424325	0.291748	0.188535	0.190271	0.121922	0.0187629	0.00778316	0.00464898	0	4.185017	1.88943	0.55434	0.44566	77.5229
980	8.75069	-24.9568	33.7075	0.678563	0.321437	2.296872	0.292912	0.191763	0.188999	0.120327	0.0186161	0.00768436	0.00463266	0	3.136691	1.37993	0.321437	0.678563	23.98445
990	9.41655	-26.4126	35.8292	0.473896	0.526104	2.746847	0.292826	0.189143	0.189432	0.121961	0.0188378	0.00791091	0.00484488	0	1.015037	1.784696	0.526104	0.473896	60.91106
1000	10.0772	-23.0968	33.1739	0.9127	0.0873002	2.343771	0.289749	0.187813	0.192677	0.120943	0.0184591	0.00784874	0.00477903	0	3.67029	1.549278	0.08730024	0.9126998	35.42241
1010	12.188	-21.5614	33.7493	0.308228	0.691772	5.571846	0.290254	0.188772	0.192416	0.125017	0.0186028	0.00787721	0.00473595	0	3.094911	1.949308	0.691772	0.308228	88.98317
1020	9.71707	-20.5922	30.3092	0.387768	0.612232	6.386912	0.287579	0.194684	0.18761	0.124168	0.0190252	0.00785768	0.00480022	0	6.534994	1.940574	0.6122324	0.3877676	87.21149
1030	11.0842	-24.1431	35.2274	0.90177	0.0982299	5.72104	0.284195	0.193167	0.190759	0.120903	0.0185233	0.00779574	0.00472919	0	1.61684	1.900116	0.09822986	0.9017701	79.45408
1040	12.4014	-20.0353	32.4367	0.459873	0.540127	4.057223	0.289603	0.196744	0.189693	0.119763	0.0186255	0.00753358	0.00478099	0	4.407503	1.973171	0.5401272	0.4598728	94.00924
1050	12.4019	-22.4465	34.8484	0.339803	0.660197	4.499712	0.289531	0.188132	0.187758	0.124624	0.0189116	0.00765824	0.0048285	0	1.995858	1.943322	0.660197	0.339803	87.76519
1060	11.4404	-21.4177	32.8582	0.240127	0.759873	5.491204	0.288927	0.196656	0.193016	0.122057	0.0189728	0.00755134	0.00478837	0	3.986064	1.866751	0.759873	0.240127	73.57848
1070	10.0185	-25.8258	35.8443	0.17374	0.82626	2.470427	0.291397	0.196251	0.187568	0.124229	0.0191213	0.00757807	0.00476698	0	0.9999108	1.990901	0.8262601	0.1737399	97.92657
1080	10.8795	-22.797	33.6766	0.230397	0.769603	3.028381	0.292626	0.196103	0.189177	0.123575	0.0187377	0.00768095	0.00471551	0	3.167673	1.614678	0.7696026	0.2303974	41.17917
1090	12.2507	-21.6457	33.8964	0.0171084	0.982892	2.54516	0.289538	0.194209	0.189702	0.121809	0.0186953	0.00771474	0.00468691	0	2.947841	1.907368	0.9828916	0.01710845	80.79202
1100	11.6094	-22.7069	34.3163	0.458869	0.541131	1.798932	0.288838	0.19408	0.19522	0.1241	0.0189392	0.00784965	0.00464199	0	2.527908	1.942049	0.5411308	0.4588692	87.50831
1110	9.7202	-21.2031	30.9233	0.225672	0.774328	5.851422	0.282965	0.191768	0.188942	0.121928	0.0189014	0.00768729	0.00464416	0	5.920938	1.816247	0.7743279	0.2256721	65.50086
1120	11.6359	-23.6805	35.3164	0.871453	0.128547	4.478625	0.290601	0.19391	0.190548	0.122451	0.0191658	0.00770128	0.00467135	0	1.527805	1.924871	0.1285475	0.8714525	84.11458
1130	11.2703	-21.587	32.8573	0.219619	0.780381	4.321158	0.280497	0.193921	0.190117	0.124749	0.0189771	0.00781626	0.00474778	0	3.986954	1.742172	0.7803808	0.2196192	55.22963
1140	10.956	-23.3657	34.3217	0.175115	0.824885	1.50065	0.284187	0.193125	0.192996	0.123002	0.0185774	0.00782822	0.00469839	0	2.522548	1.783958	0.8248855	0.1751145	60.80757
1150	10.0789	-23.5122	33.5911	0.720755	0.279245	0.6965202	0.289661	0.197218	0.191501	0.122842	0.0192181	0.00760858	0.00463299	0	3.253137	1.716108	0.2792449	0.7207551	52.01254
1160	10.841	-21.5291	32.3702	0.516378	0.483622	0.884635	0.28961	0.191299	0.19253	0.120404	0.0190225	0.00773983	0.00482815	0	4.474063	1.945257	0.4836221	0.5163779	88.15699
1170	8.65779	-26.709	35.3668	0.608213	0.391787	1.578922	0.292151	0.192337	0.196895	0.120618	0.0186571	0.00777378	0.00482175	0	1.477444	1.584358	0.3917865	0.6082135	38.40239
1180	11.5809	-21.8343	33.4152	0.787564	0.212436	1.944826	0.293744	0.195173	0.197013	0.123756	0.0187085	0.00767148	0.00470197	0	3.429049	1.842637	0.212436	0.787564	69.6045
1190	10.7781	-20.0403	30.8183	0.187386	0.812614	5.705183	0.290795	0.197485	0.192759	0.122477	0.0189992	0.00773546	0.00481585	0	6.025911	1.964684	0.8126144	0.1873856	92.18999
1200	10.1641	-24.4915	34.6557	0.60827	0.39173	1.24295	0.292669	0.192233	0.192157	0.124428	0.0191063	0.0078392	0.00480168	0	2.188551	1.74267	0.3917297	0.6082703	55.29296
1210	11.7153	-21.157	32.8723	0.423497	0.576503	3.376094	0.292606	0.195145	0.190177	0.125016	0.0192009	0.0077521	0.00483752	0	3.971933	1.781154	0.5765031	0.4234969	60.41623
1220	9.95311	-22.142	32.0951	0.873867	0.126133	7.324767	0.281618	0.19715	0.196445	0.123976	0.0190542	0.00788568	0.00462898	0	4.749115	1.950601	0.1261333	0.8738667	89.24845
1230	10.7727	-19.4908	30.2635	0.648889	0.351111	2.691819	0.283208	0.197612	0.193288	0.124056	0.0190762	0.00779881	0.00462201	0	6.580699	1.904413	0.3511108	0.6488892	80.24411
1240	10.8377	-21.7117	32.5494	0.162583	0.837417	5.997643	0.284791	0.197439	0.19447	0.119615	0.0192276	0.00776444	0.00468597	0	4.294835	1.850476	0.8374165	0.1625835	70.87227
1250	12.2781	-21.9031	34.1812	0.271366	0.728634	3.501647	0.293701	0.192093	0.193244	0.122712	0.0192664	0.00758781	0.00465089	0	2.66303	1.863153	0.728634	0.271366	72.97143
1260	12.5689	-21.4428	34.0117	0.263702	0.736298	5.127978	0.293623	0.194582	0.191564	0.124822	0.0189607	0.00754529	0.00462873	0	2.83257	1.97138	0.7362981	0.2637019	93.6224
1270	11.7441	-22.2657	34.0098	0.426851	0.573149	5.025771	0.291944	0.197599	0.191884	0.122549	0.0185846	0.00753651	0.00468136	0	2.834441	1.844772	0.5731488	0.4268512	69.94741
1280	11.0789	-22.0336	33.1125	0.542813	0.457187	6.452179	0.291618	0.196984	0.194531	0.124929	0.0192436	0.00763987	0.00470459	0	3.731736	1.916538	0.4571873	0.5428127	82.5159
1290	9.73213	-20.48	30.2122	0.0512541	0.948746	3.320199	0.293525	0.192768	0.195772	0.12247	0.0189171	0.00755238	0.00471756	0	6.632061	1.66894	0.9487459	0.05125412	46.65953
1300	12.1239	-22.7588	34.8827	0.534312	0.465688	4.124333	0.29011	0.189139	0.193304	0.122917	0.0189066	0.00756418	0.00462856	0	1.961502	1.909119	0.465688	0.534312	81.11841
1310	11.2131	-20.1925	31.4056	0.274269	0.725731	2.941579	0.289673	0.189689	0.187752	0.123096	0.0192539	0.00760863	0.00473975	0	5.438649	1.812314	0.7257311	0.2742689	64.91039
1320	11.0151	-19.7288	30.7439	0.172699	0.827301	4.444752	0.290531	0.196515	0.191531	0.122507	0.0191791	0.00776889	0.00467194	0	6.100298	1.896628	0.8273006	0.1726994	78.81851
1330	12.6243	-21.3312	33.9555	0.0987615	0.901239	3.385441	0.284961	0.196496	0.195329	0.119959	0.0189232	0.00775602	0.00463409	0	2.888726	1.931182	0.9012385	0.09876145	85.34571
1340	10.4427	-23.6475	34.0902	0.437104	0.562896	5.144247	0.284633	0.195456	0.187994	0.12061	0.0192096	0.00761295	0.00463111	0	2.753975	1.672852	0.5628956	0.4371044	47.08169
1350	8.02597	-21.3736	29.3996	0.207031	0.792969	0.3358423	0.288032	0.191218	0.188266	0.11901	0.0191513	0.00753634	0.004652	0	7.44461	1.541026	0.7929693	0.2070307	34.75568
1360	10.7437	-23.2266	33.9704	0.827499	0.172501	1.356453	0.279349	0.191534	0.191512	0.121303	0.018706	0.00776167	0.00469743	0	2.873865	1.765231	0.1725013	0.8274987	58.24135
