Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	0	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	2	1	0	2	0	0	1	0	1	1
2200	0	8	23	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	5	1	0	23	0	0	1	0	1	1
2210	1	8	2	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	2	1	1	2	0	1	1	0	1	1
2220	0	8	5	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	5	1	0	5	0	0	1	0	1	1
2230	0	8	5	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	5	1	0	5	0	0	1	0	1	1
2240	1	8	6	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	6	1	1	6	0	1	1	0	1	1
2250	1	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	20	1	1	20	0	1	1	0	1	1
2260	0	8	2	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	2	1	0	2	0	0	1	0	1	1
2270	1	8	5	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	5	1	1	5	0	1	1	0	1	1
2280	0	8	5	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	5	1	0	5	0	0	1	0	1	1
2290	0	8	2	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	2	1	0	2	0	0	1	0	1	1
2300	0	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	2	1	0	2	0	0	1	0	1	1
2310	0	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	6	1	0	20	0	0	1	0	1	1
2320	0	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	0	1	0	0	1	0	1	1
2330	0	8	6	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	19	1	0	19	0	0	1	0	1	1
2340	1	8	5	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	5	1	1	5	0	1	1	0	1	1
2350	1	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	2	1	1	2	0	1	1	0	1	1
2360	1	8	5	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	5	1	1	5	0	1	1	0	1	1
2370	1	8	6	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	6	1	1	6	0	1	1	0	1	1
2380	0	8	6	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	6	1	0	6	0	0	1	0	1	1
2390	0	8	6	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	6	1	0	6	0	0	1	0	1	1
2400	1	8	6	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	6	1	1	6	0	1	1	0	1	1
2410	0	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	2	1	0	2	0	0	1	0	1	1
2420	0	8	2	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	1	1	2	1	0	2	1	0	1	1	1	1
2430	0	8	1	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	19	1	0	19	0	0	1	0	1	1
2440	0	8	9	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	2	1	0	9	0	0	1	0	1	1
2450	1	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	0	3	1	0	1	1	0	1	1	0	1	1
2460	1	8	6	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	6	1	1	6	0	1	1	0	1	1
2470	1	8	2	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	6	1	1	20	0	1	1	0	1	1
2480	1	8	2	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	20	1	1	20	0	1	1	0	1	1
2490	0	8	6	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	6	1	0	6	0	0	1	0	1	1
2500	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1
2510	0	8	5	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	0	4	23	1	0	23	0	0	1	0	1	1
2520	1	8	6	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	6	1	1	6	0	1	1	0	1	1
2530	1	8	2	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	2	1	1	2	0	1	1	0	1	1
2540	1	8	3	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	3	1	1	3	0	1	1	0	1	1
2550	0	8	3	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	3	1	0	3	0	0	1	0	1	1
2560	0	8	3	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	0	4	3	1	0	3	0	0	1	0	1	1
2570	1	8	4	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	4	1	1	4	0	1	1	0	1	1
2580	1	8	3	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	3	1	1	3	1	1	1	1	1	1
2590	1	8	3	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	1	4	3	1	1	3	1	1	1	1	1	1
2600	1	8	4	7	1	6	1	5	5	4	5	3	0	2	0	1	1	0	0	5	4	1	1	4	0	1	1	0	1	1
2610	0	8	3	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	1	2	3	1	0	3	1	0	1	1	1	1
2620	1	8	4	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	4	1	1	4	0	1	1	0	1	1
2630	1	8	3	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	3	1	1	3	0	1	1	0	1	1
2640	0	8	3	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	3	1	0	3	0	0	1	0	1	1
2650	1	8	3	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	1	4	3	1	1	3	1	1	1	1	1	1
2660	1	8	4	7	1	6	1	5	1	4	15	3	0	2	0	1	1	0	1	15	14	1	1	14	1	1	1	1	1	1
2670	0	8	3	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	3	1	0	3	0	0	1	0	1	1
2680	0	8	4	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	1	1	4	1	0	4	1	0	1	1	1	1
2690	1	8	4	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	4	1	1	4	0	1	1	0	1	1
2700	1	8	14	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	3	1	1	14	0	1	1	0	1	1
2710	1	8	3	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	14	1	1	14	0	1	1	0	1	1
2720	0	8	4	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	4	1	0	4	0	0	1	0	1	1
2730	0	8	4	7	1	6	1	5	3	4	3	3	1	2	1	1	1	1	0	3	4	1	0	4	0	0	1	0	1	1
2740	0	8	4	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	4	1	0	4	0	0	1	0	1	1
2750	1	8	3	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	0	1	3	1	1	3	0	1	1	0	1	1
2760	1	8	3	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	1	4	3	1	1	3	1	1	1	1	1	1
2770	1	8	4	7	1	6	1	5	2	4	11	3	0	2	0	1	1	0	0	11	14	1	1	14	0	1	1	0	1	1
2780	1	8	3	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	3	1	1	3	0	1	1	0	1	1
2790	1	8	14	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	1	1	4	1	1	14	1	1	1	1	1	1
2800	1	8	3	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	3	1	1	3	0	1	1	0	1	1
2810	1	8	3	7	1	6	1	5	3	4	3	3	1	2	1	1	1	1	0	3	4	1	1	14	0	1	1	0	1	1
2820	1	8	0	7	1	6	1	5	5	4	5	3	1	2	1	1	1	1	0	5	0	1	1	0	0	1	1	0	1	1
2830	1	8	0	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1
2840	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1
2850	1	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	0	3	1	0	1	1	0	1	1	0	1	1
2860	1	8	0	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	0	0	1	0	0	1	1	0	1	1
2870	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
2880	1	8	0	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	0	0	1	0	1	1	1	1	1	1
2890	1	8	0	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1
2900	1	8	1	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	0	4	1	1	1	1	0	1	1	0	1	1
2910	1	8	1	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	0	4	1	0	1	1	0	1	1	0	1	1
2920	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
2930	1	8	0	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	0	4	0	1	1	0	0	1	1	0	1	1
2940	0	8	1	7	0	6	0	5	17	4	3	3	0	2	0	1	1	0	0	17	1	0	0	1	0	0	1	0	1	1
2950	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
2960	0	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	0	1	1	0	1	1	1	1
2970	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	1	0	1	1	0	1	1	0	1	1
2980	0	8	1	7	0	6	0	5	5	4	5	3	1	2	1	1	1	1	1	5	1	0	0	1	1	0	1	1	1	1
2990	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	1	0	1	1	0	1	1	0	1	1
3000	1	8	1	7	0	6	0	5	2	4	3	3	0	2	0	1	1	0	1	11	1	0	1	1	1	1	1	1	1	1
3010	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	1	3	1	0	1	1	1	1	1	1	1	1
3020	0	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	0	3	1	0	0	1	0	0	1	0	1	1
3030	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	1	0	1	1	0	1	1	0	1	1
3040	1	8	0	7	1	6	1	5	4	4	12	3	0	2	0	1	1	0	0	12	0	1	1	0	0	1	1	0	1	1
3050	1	8	1	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	0	4	1	0	1	1	0	1	1	0	1	1
3060	1	8	0	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	0	0	1	0	0	1	1	0	1	1
3070	1	8	0	7	1	6	1	5	3	4	3	3	1	2	1	1	1	1	0	3	0	1	1	0	0	1	1	0	1	1
3080	0	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	1	3	1	0	0	1	1	0	1	1	1	1
3090	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
3100	1	8	1	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	0	2	1	0	1	1	0	1	1	0	1	1
3110	1	8	0	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	0	0	1	0	0	1	1	0	1	1
3120	0	8	0	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	1
3130	1	8	1	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	0	2	1	0	1	1	0	1	1	0	1	1
3140	1	8	0	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	0	3	0	0	1	0	0	1	1	0	1	1
3150	0	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1
3160	0	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	0	1	0	0	1	0	1	1
3170	1	8	0	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	0	0	1	0	1	1	1	1	1	1
3180	1	8	1	7	0	6	0	5	1	4	1	3	1	2	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	1
3190	0	8	0	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	1	3	0	1	0	0	1	0	1	1	1	1
3200	0	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	0	1	1	0	1	1	1	1
3210	1	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	1	5	1	0	1	1	1	1	1	1	1	1
3220	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	1	0	1	1	0	1	1	0	1	1
3230	0	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	0	1	0	0	1	0	1	1
3240	0	8	0	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	0	1	0	0	0	0	1	0	1	1
3250	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	1	1	0	1	1	0	1	1
3260	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	1	0	1	1	1	1	1	1	1	1
3270	0	8	1	7	0	6	0	5	3	4	1	3	0	2	0	1	1	0	1	10	1	0	0	1	1	0	1	1	1	1
3280	1	8	1	7	0	6	0	5	5	4	5	3	1	2	1	1	1	1	1	5	1	0	1	1	1	1	1	1	1	1
3290	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	1	0	1	1	1	1	1	1	1	1
3300	0	8	1	7	0	6	0	5	1	4	1	3	1	2	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1
3310	1	8	1	7	0	6	0	5	1	4	1	3	1	2	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1
3320	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
3330	1	8	0	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1
3340	0	8	1	7	1	6	1	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	0	1	1	0	1	1	1	1
3350	1	8	0	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	0	0	1	0	0	1	1	0	1	1
3360	0	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	0	1	0	0	1	0	1	1
3370	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
3380	1	8	0	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1
3390	1	8	0	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1
3400	1	8	0	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	0	2	0	1	1	0	0	1	1	0	1	1
3410	1	8	0	7	1	6	1	5	2	4	2	3	1	2	1	1	1	1	0	2	0	1	1	0	0	1	1	0	1	1
3420	1	8	0	7	0	6	0	5	11	4	2	3	0	2	0	1	1	0	1	11	0	0	1	0	1	1	1	1	1	1
3430	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
3440	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
3450	1	8	0	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	0	0	1	0	0	1	1	0	1	1
3460	1	8	1	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	1	2	1	0	1	1	1	1	1	1	1	1
3470	1	8	1	7	0	6	0	5	1	4	1	3	1	2	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1
3480	1	8	0	7	0	6	0	5	4	4	13	3	1	2	1	1	1	1	0	13	0	0	1	0	0	1	1	0	1	1
3490	1	8	1	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	0	4	1	0	1	1	0	1	1	0	1	1
3500	0	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	0	1	0	0	1	0	1	1
3510	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
3520	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
3530	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	1	0	1	1	1	1	1	1	1	1
3540	1	8	0	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	1	4	0	1	1	0	1	1	1	1	1	1
3550	1	8	1	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	0	2	1	0	1	1	0	1	1	0	1	1
3560	1	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	1	3	1	0	1	1	1	1	1	1	1	1
3570	1	8	0	7	0	6	0	5	4	4	3	3	1	2	1	1	1	1	0	14	0	0	1	0	0	1	1	0	1	1
3580	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	1	1	0	1	1	0	1	1
3590	1	8	0	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	0	0	1	0	1	1	1	1	1	1
3600	0	8	1	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	1	4	1	1	0	1	1	0	1	1	1	1
3610	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1
3620	0	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	0	1	0	0	1	0	1	1
3630	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
3640	1	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	1	5	1	0	1	1	1	1	1	1	1	1
3650	1	8	1	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	0	2	1	0	1	1	0	1	1	0	1	1
3660	1	8	0	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	0	1	1	0	0	1	1	0	1	1
3670	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	1	0	1	1	0	1	1	0	1	1
3680	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1
3690	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1
3700	0	8	0	7	1	6	1	5	1	4	1	3	0	2	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1
3710	1	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	1	1	0	1	1	0	1	1
3720	1	8	0	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	0	4	0	1	1	0	0	1	1	0	1	1
3730	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	1	1	0	1	1	0	1	1
3740	1	8	0	7	1	6	1	5	4	4	4	3	1	2	1	1	1	1	0	4	0	1	1	0	0	1	1	0	1	1
3750	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1
3760	0	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	0	1	1	0	1	1	1	1
3770	1	8	0	7	1	6	1	5	2	4	2	3	1	2	1	1	1	1	0	2	0	1	1	0	0	1	1	0	1	1
3780	1	8	0	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	0	2	0	0	1	0	0	1	1	0	1	1
3790	1	8	0	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	1	3	0	0	1	0	1	1	1	1	1	1
3800	1	8	1	7	0	6	0	5	5	4	5	3	1	2	1	1	1	1	1	5	1	0	1	1	1	1	1	1	1	1
3810	0	8	0	7	0	6	0	5	3	4	4	3	0	2	0	1	1	0	0	14	0	0	0	0	0	0	1	0	1	1
3820	1	8	0	7	1	6	1	5	5	4	5	3	1	2	1	1	1	1	1	5	0	1	1	0	1	1	1	1	1	1
3830	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	1	3	1	0	1	1	1	1	1	1	1	1
3840	1	8	1	7	0	6	0	5	3	4	4	3	1	2	1	1	1	1	0	14	1	0	1	1	0	1	1	0	1	1
3850	1	8	0	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1
3860	1	8	0	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	1	3	0	0	1	0	1	1	1	1	1	1
3870	1	8	0	7	1	6	1	5	13	4	4	3	0	2	0	1	1	0	0	13	0	1	1	0	0	1	1	0	1	1
3880	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	1	1	0	1	1	0	1	1
3890	0	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1
3900	0	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	0	1	0	0	1	0	1	1
3910	1	8	0	7	0	6	0	5	1	4	15	3	1	2	1	1	1	1	0	15	0	0	1	0	0	1	1	0	1	1
3920	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
3930	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
3940	1	8	0	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	0	0	1	0	1	1	1	1	1	1
3950	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
3960	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1
3970	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	0	3	1	0	1	1	0	1	1	0	1	1
3980	1	8	0	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	0	1	1	0	0	1	1	0	1	1
3990	1	8	1	7	0	6	0	5	14	4	3	3	0	2	0	1	1	0	1	14	1	0	1	1	1	1	1	1	1	1
4000	1	8	1	7	0	6	0	5	18	4	5	3	1	2	1	1	1	1	0	18	1	0	1	1	0	1	1	0	1	1
4010	1	8	1	7	0	6	0	5	3	4	2	3	0	2	0	1	1	0	0	11	1	0	1	1	0	1	1	0	1	1
4020	1	8	0	7	1	6	1	5	5	4	5	3	0	2	0	1	1	0	0	5	0	1	1	0	0	1	1	0	1	1
4030	0	8	0	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	0	0	0	0	1	0	1	1	1	1
4040	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1
4050	1	8	0	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	1	4	0	1	1	0	1	1	1	1	1	1
4060	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	1	0	1	1	1	1	1	1	1	1
4070	1	8	1	7	0	6	0	5	2	4	2	3	1	2	1	1	1	1	0	2	1	0	1	1	0	1	1	0	1	1
4080	1	8	1	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	1	4	1	0	1	1	1	1	1	1	1	1
4090	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	1	4	1	0	1	1	1	1	1	1	1	1
4100	1	8	1	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	0	4	1	0	1	1	0	1	1	0	1	1
4110	1	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	1	1	0	1	1	0	1	1
4120	1	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	1	1	0	1	1	0	1	1
4130	1	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	1	3	1	0	1	1	1	1	1	1	1	1
4140	1	8	0	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1
4150	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	1	0	1	1	1	1	1	1	1	1
4160	0	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	0	1	0	0	1	0	1	1
4170	0	8	1	7	0	6	0	5	4	4	5	3	0	2	0	1	1	0	0	18	1	0	0	1	0	0	1	0	1	1
4180	1	8	0	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	0	0	1	0	0	1	1	0	1	1
4190	1	8	0	7	1	6	1	5	2	4	2	3	0	2	0	1	1	0	1	2	0	1	1	0	1	1	1	1	1	1
4200	0	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1
4210	1	8	0	7	1	6	1	5	4	4	13	3	1	2	1	1	1	1	1	13	0	1	1	0	1	1	1	1	1	1
4220	1	8	1	7	0	6	0	5	1	4	1	3	0	2	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1
4230	1	8	0	7	1	6	1	5	4	4	4	3	0	2	0	1	1	0	0	4	0	1	1	0	0	1	1	0	1	1
4240	1	8	1	7	1	6	1	5	2	4	2	3	1	2	1	1	1	1	0	2	1	1	1	1	0	1	1	0	1	1
4250	1	8	1	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	1	0	1	1	0	1	1	0	1	1
4260	1	8	1	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	0	4	1	0	1	1	0	1	1	0	1	1
4270	1	8	1	7	0	6	0	5	4	4	4	3	0	2	0	1	1	0	0	4	1	0	1	1	0	1	1	0	1	1
4280	1	8	1	7	0	6	0	5	3	4	14	3	0	2	0	1	1	0	0	14	1	0	1	1	0	1	1	0	1	1
4290	1	8	1	7	0	6	0	5	1	4	5	3	0	2	0	1	1	0	1	15	1	0	1	1	1	1	1	1	1	1
4300	1	8	1	7	0	6	0	5	5	4	5	3	0	2	0	1	1	0	0	5	1	0	1	1	0	1	1	0	1	1
4310	1	8	0	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	0	2	0	0	1	0	0	1	1	0	1	1
4320	1	8	0	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	1	3	0	0	1	0	1	1	1	1	1	1
4330	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	1	3	1	0	1	1	1	1	1	1	1	1
4340	1	8	1	7	0	6	0	5	3	4	3	3	1	2	1	1	1	1	1	3	1	0	1	1	1	1	1	1	1	1
4350	1	8	1	7	0	6	0	5	3	4	3	3	0	2	0	1	1	0	0	3	1	0	1	1	0	1	1	0	1	1
4360	1	8	0	7	0	6	0	5	4	4	4	3	1	2	1	1	1	1	0	4	0	0	1	0	0	1	1	0	1	1
4370	0	8	0	7	0	6	0	5	2	4	2	3	0	2	0	1	1	0	1	2	0	0	0	0	1	0	1	1	1	1
4380	1	8	0	7	1	6	1	5	3	4	3	3	0	2	0	1	1	0	0	3	0	1	1	0	0	1	1	0	1	1
