Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	5.11379	-23.7446	28.8584	0.871378	0.128622	5.637037	0.700662	0.271284	0.133964	0.119338	0.0632339	0.0498657	0.0471708	0	1.815899	1.535528	0.1286222	0.8713778	34.31847
1380	5.39384	-20.6927	26.0865	0.508925	0.491075	2.735253	0.70149	0.269936	0.133606	0.117326	0.064081	0.0499598	0.048437	0	4.587754	1.864482	0.491075	0.508925	73.19509
1390	5.13241	-20.492	25.6244	0.662622	0.337378	4.396249	0.694569	0.272832	0.129619	0.113653	0.061791	0.0505209	0.0473464	0	5.049848	1.882664	0.3373781	0.6626219	76.32444
1400	4.89298	-23.0779	27.9709	0.101496	0.898504	1.475354	0.686925	0.275374	0.132436	0.119433	0.0612293	0.051177	0.0475572	0	2.703404	1.268997	0.8985037	0.1014963	18.57793
1410	4.12282	-25.3667	29.4895	0.110429	0.889571	8.195621	0.678408	0.274437	0.12873	0.118366	0.0620448	0.0498595	0.0482237	0	1.184734	1.755139	0.8895715	0.1104285	56.90347
1420	3.93695	-19.976	23.913	0.855617	0.144383	3.122721	0.66784	0.274515	0.130057	0.114288	0.0614132	0.0509978	0.0483667	0	6.7613	1.388897	0.1443831	0.8556169	24.48481
1430	5.55256	-21.2327	26.7853	0.121295	0.878705	2.287268	0.701158	0.269053	0.13133	0.114853	0.0615435	0.0498188	0.0490851	0	3.888985	1.898131	0.8787051	0.1212949	79.09177
1440	3.78326	-19.8319	23.6151	0.614083	0.385917	2.72666	0.698661	0.267015	0.131567	0.114073	0.0618401	0.051401	0.0485132	0	7.059137	1.443396	0.3859166	0.6140834	27.7585
1450	5.33051	-20.9997	26.3302	0.386474	0.613526	5.050088	0.696729	0.271358	0.132086	0.115329	0.0623246	0.0500809	0.0488914	0	4.344091	1.633023	0.6135256	0.3864744	42.95588
1460	5.34995	-20.7343	26.0843	0.558811	0.441189	3.22297	0.692869	0.271438	0.130755	0.11766	0.0621096	0.0499148	0.0492713	0	4.590028	1.514613	0.4411888	0.5588112	32.70492
1470	4.63018	-21.3676	25.9978	0.98428	0.0157198	1.088032	0.67836	0.265909	0.130635	0.114993	0.0617138	0.0497147	0.0471543	0	4.676488	1.30489	0.01571977	0.9842802	20.17857
1480	3.63449	-25.9353	29.5698	0.204434	0.795566	8.163147	0.668541	0.271659	0.128676	0.11471	0.0637578	0.0512172	0.0486965	0	1.104481	1.648152	0.7955665	0.2044335	44.47865
1490	5.86786	-21.1444	27.0123	0.469645	0.530355	3.819384	0.68924	0.263831	0.13281	0.113588	0.0625411	0.0491384	0.0473663	0	3.662008	1.923236	0.5303553	0.4696447	83.79843
1500	5.46113	-22.6594	28.1205	0.674108	0.325892	7.654859	0.668937	0.274118	0.131822	0.116902	0.060964	0.0509289	0.0488857	0	2.553775	1.985946	0.3258919	0.6741081	96.81578
1510	5.38218	-22.7126	28.0947	0.745067	0.254933	7.340666	0.673803	0.270146	0.133326	0.116155	0.060898	0.0499242	0.0480532	0	2.579531	1.778762	0.2549333	0.7450667	60.0845
1520	5.77604	-21.5382	27.3142	0.150035	0.849965	3.841734	0.682933	0.266912	0.129652	0.119099	0.0613531	0.0492812	0.0492563	0	3.360057	1.529797	0.8499647	0.1500353	33.86859
1530	4.04972	-20.4944	24.5442	0.308455	0.691545	5.795085	0.684508	0.275612	0.129314	0.118238	0.0630734	0.0489803	0.0492192	0	6.130109	1.974455	0.6915453	0.3084547	94.28772
1540	5.127	-20.4924	25.6194	0.439744	0.560256	4.421446	0.694329	0.272237	0.128552	0.118077	0.0629749	0.0492343	0.0480904	0	5.054866	1.903277	0.5602562	0.4397438	80.03442
1550	2.75351	-19.589	22.3425	0.0408054	0.959195	1.693554	0.693785	0.264111	0.134225	0.11383	0.0640854	0.0505634	0.0479911	0	8.331785	1.862585	0.9591946	0.04080536	72.87601
1560	3.02385	-23.0598	26.0836	0.832026	0.167974	3.604597	0.702215	0.26691	0.134047	0.115613	0.0620845	0.0511832	0.0475101	0	4.590681	0.8668232	0.1679735	0.8320265	7.359075
1570	4.00947	-23.5628	27.5722	0.637542	0.362458	1.386482	0.701168	0.270176	0.1332	0.117351	0.0614861	0.0512821	0.048319	0	3.102029	0.9285366	0.3624578	0.6375422	8.482748
1580	3.31128	-20.01	23.3213	0.25362	0.74638	1.333359	0.686586	0.2659	0.132698	0.113827	0.061307	0.0496675	0.0482364	0	7.352948	1.358882	0.7463802	0.2536198	22.84978
1590	1.70943	-19.6067	21.3161	0.810909	0.189091	1.49618	0.687675	0.265085	0.134251	0.117442	0.0630071	0.0495231	0.0490157	0	9.358161	1.115505	0.1890912	0.8109088	13.04684
1600	5.06837	-23.3465	28.4148	0.640691	0.359309	1.667408	0.671664	0.265246	0.129541	0.118594	0.0637491	0.051177	0.0491367	0	2.259432	1.973901	0.3593094	0.6406906	94.16754
1610	2.13337	-24.7647	26.8981	0.509617	0.490383	7.73996	0.684125	0.271975	0.128005	0.119424	0.062776	0.0508444	0.0470309	0	3.776228	1.094565	0.4903835	0.5096165	12.43268
1620	3.45011	-23.4077	26.8578	0.361166	0.638834	5.623339	0.689428	0.273597	0.129933	0.117058	0.0628269	0.0503017	0.0476884	0	3.816475	1.059601	0.638834	0.361166	11.47099
1630	5.56956	-20.9764	26.546	0.47701	0.52299	2.640952	0.689933	0.274925	0.134039	0.119318	0.0636432	0.0503879	0.0471555	0	4.128329	1.865305	0.5229899	0.4770101	73.334
1640	5.9012	-21.9486	27.8498	0.758242	0.241758	4.141674	0.670018	0.271576	0.132959	0.117998	0.0629104	0.0508405	0.0486088	0	2.824483	1.616733	0.2417583	0.7582417	41.37452
1650	4.3475	-20.9301	25.2776	0.217846	0.782154	1.929941	0.68298	0.263925	0.133912	0.115697	0.0633689	0.0514825	0.0486606	0	5.396681	1.099188	0.7821539	0.2178461	12.56575
1660	4.34164	-20.3037	24.6453	0.0882259	0.911774	1.692711	0.690604	0.267575	0.130895	0.115339	0.0617604	0.0491021	0.0482977	0	6.028976	1.671787	0.9117741	0.08822589	46.96638
1670	4.74016	-23.5662	28.3064	0.897138	0.102862	3.568935	0.684235	0.265571	0.130884	0.119471	0.0632701	0.0492921	0.0469375	0	2.367927	1.199369	0.1028615	0.8971385	15.82591
1680	4.75578	-21.7578	26.5136	0.754449	0.245551	1.607063	0.672956	0.265627	0.13218	0.116456	0.0621996	0.0508209	0.0470129	0	4.160668	1.138324	0.2455513	0.7544487	13.75066
1690	4.29081	-21.4913	25.7821	0.426216	0.573784	4.212141	0.676061	0.264234	0.130002	0.114558	0.0616662	0.0511843	0.0479539	0	4.892182	1.154708	0.5737836	0.4262164	14.27933
1700	4.83707	-22.2835	27.1206	0.552666	0.447334	5.257447	0.676766	0.267576	0.132498	0.113817	0.0619262	0.0515013	0.0488486	0	3.553683	1.281279	0.4473342	0.5526658	19.11079
1710	4.97247	-21.2521	26.2245	0.486409	0.513591	6.508998	0.669231	0.266498	0.131105	0.119068	0.0619381	0.0491645	0.0477	0	4.449735	1.871651	0.5135905	0.4864095	74.41334
1720	5.47452	-21.8706	27.3451	0.22339	0.77661	3.351332	0.67336	0.264067	0.12934	0.118851	0.0630233	0.0500786	0.0474678	0	3.329143	1.329047	0.7766096	0.2233904	21.33275
1730	5.52468	-23.3462	28.8709	0.613145	0.386855	4.274099	0.688372	0.265592	0.128693	0.117596	0.0633916	0.0504665	0.0474582	0	1.803397	1.667825	0.3868552	0.6131448	46.53987
1740	4.63394	-21.1671	25.801	0.340951	0.659049	1.063586	0.669134	0.262607	0.128806	0.118175	0.0630033	0.0504289	0.0473475	0	4.873286	1.825063	0.6590489	0.3409511	66.84409
1750	4.07701	-23.719	27.796	0.406882	0.593118	0.2489081	0.667756	0.269048	0.133016	0.118183	0.0633551	0.0503582	0.0478454	0	2.878249	1.8414	0.5931179	0.4068821	69.40652
1760	4.96669	-21.0041	25.9707	0.494206	0.505794	1.568536	0.674559	0.272974	0.133946	0.117287	0.0639772	0.0500837	0.0490392	0	4.703535	1.598374	0.5057941	0.4942059	39.66199
1770	5.83111	-22.2765	28.1076	0.521135	0.478865	4.164427	0.671671	0.269313	0.130892	0.11448	0.0629503	0.050592	0.0486019	0	2.566706	1.579111	0.4788648	0.5211352	37.94123
1780	5.19359	-22.2281	27.4217	0.668161	0.331839	7.286508	0.684192	0.274582	0.133306	0.117387	0.0614663	0.0509215	0.0477099	0	3.252557	1.731373	0.3318393	0.6681607	53.8732
1790	4.61788	-23.7237	28.3415	0.667699	0.332301	9.347083	0.679232	0.273044	0.130527	0.116042	0.0630082	0.0507777	0.0479506	0	2.332747	1.817293	0.3323008	0.6676992	65.65878
1800	4.06579	-21.8481	25.9139	0.0291238	0.970876	5.786147	0.673705	0.273848	0.128329	0.118885	0.0629635	0.0495024	0.0470848	0	4.760398	1.26362	0.9708762	0.02912379	18.34931
1810	5.63554	-21.0914	26.7269	0.485128	0.514872	4.417003	0.672805	0.270957	0.129741	0.117875	0.0626178	0.0494991	0.0478915	0	3.947382	1.638457	0.5148716	0.4851284	43.49673
1820	5.92917	-21.291	27.2201	0.896087	0.103913	3.779319	0.677327	0.276156	0.128078	0.117958	0.0614903	0.049765	0.0480601	0	3.454133	1.90528	0.1039127	0.8960873	80.40446
1830	5.47404	-22.4051	27.8791	0.692792	0.307208	5.620123	0.671446	0.27448	0.131824	0.116542	0.0615592	0.0508186	0.0480623	0	2.795175	1.514658	0.307208	0.692792	32.70832
1840	4.11551	-20.1412	24.2567	0.286912	0.713088	2.116857	0.678277	0.271812	0.129511	0.114465	0.0613731	0.0514492	0.0491244	0	6.417534	1.339507	0.7130879	0.2869121	21.8528
1850	5.84737	-21.5851	27.4324	0.00727406	0.992726	3.420955	0.681753	0.272355	0.127965	0.115066	0.0625669	0.050053	0.0490844	0	3.241833	1.587629	0.9927259	0.007274064	38.69273
1860	5.64714	-22.5342	28.1814	0.725706	0.274294	5.285626	0.668685	0.275668	0.128317	0.115188	0.0632592	0.0498403	0.0475235	0	2.4929	1.57125	0.2742943	0.7257057	37.26065
1870	5.35938	-20.9017	26.261	0.145849	0.854151	2.250496	0.682448	0.272948	0.131267	0.115857	0.0628003	0.0491956	0.0478929	0	4.413238	1.915219	0.8541514	0.1458486	82.26565
1880	3.63259	-20.6891	24.3217	0.526649	0.473351	2.765546	0.673156	0.275953	0.129783	0.115828	0.061666	0.0495857	0.0480773	0	6.352619	1.06935	0.473351	0.526649	11.73139
1890	5.86827	-21.486	27.3543	0.416828	0.583172	5.237525	0.669292	0.27317	0.132454	0.113922	0.0629217	0.0499913	0.047253	0	3.319987	1.934257	0.5831716	0.4168284	85.95215
1900	2.67775	-26.6394	29.3171	0.176872	0.823128	11.38719	0.689714	0.275725	0.130786	0.113704	0.0628652	0.0490843	0.0468594	0	1.357165	1.727634	0.8231284	0.1768716	53.41146
1910	4.50143	-20.3014	24.8028	0.798892	0.201108	1.877755	0.698165	0.273412	0.133405	0.114361	0.0623265	0.0498044	0.0474569	0	5.871493	1.978538	0.2011077	0.7988923	95.17835
1920	4.20675	-24.934	29.1407	0.194349	0.805651	6.795464	0.702305	0.271503	0.127893	0.113924	0.0623663	0.0491077	0.048002	0	1.533547	1.465033	0.8056506	0.1943494	29.17649
1930	5.70682	-22.4577	28.1646	0.791771	0.208229	2.595845	0.693705	0.266323	0.1298	0.117486	0.062425	0.0490801	0.0468611	0	2.50972	1.941617	0.2082292	0.7917708	87.42122
1940	4.41239	-21.7898	26.2022	0.633476	0.366524	0.7600736	0.677836	0.265431	0.129965	0.117054	0.0625868	0.0500162	0.0471223	0	4.472119	1.187036	0.3665237	0.6334763	15.38283
1950	5.19254	-21.6536	26.8462	0.931474	0.068526	1.467651	0.676184	0.264528	0.133957	0.11535	0.0640831	0.0492691	0.0476481	0	3.828098	1.744609	0.06852603	0.931474	55.54037
1960	4.53631	-20.1615	24.6978	0.166012	0.833988	2.330359	0.68556	0.267272	0.130537	0.113758	0.0637234	0.0491418	0.0478976	0	5.9765	1.650843	0.8339882	0.1660118	44.75517
1970	4.75991	-24.2743	29.0343	0.669293	0.330707	6.5391	0.692805	0.268836	0.12971	0.115578	0.0639648	0.0500399	0.0489256	0	1.640029	1.54976	0.3307066	0.6692934	35.46173
1980	5.71102	-23.1776	28.8886	0.83564	0.16436	5.831706	0.693246	0.265233	0.129829	0.115535	0.0616551	0.0490696	0.0491133	0	1.785644	1.946078	0.1643599	0.8356401	88.32377
1990	2.1748	-19.8899	22.0647	0.872261	0.127739	0.7376832	0.690791	0.263402	0.131168	0.115177	0.0609009	0.0495009	0.0473765	0	8.609612	1.445068	0.1277386	0.8722614	27.8656
2000	4.47677	-22.5169	26.9937	0.0747537	0.925246	0.5580978	0.69559	0.263577	0.129429	0.11717	0.0615064	0.0491771	0.0484633	0	3.680585	1.295981	0.9252463	0.07475368	19.76882
2010	4.4928	-21.7422	26.235	0.807448	0.192552	0.6680015	0.696988	0.264401	0.129863	0.119363	0.0640649	0.0496257	0.0480339	0	4.439297	1.515256	0.1925518	0.8074482	32.75339
2020	5.07702	-23.9525	29.0295	0.68241	0.31759	2.681953	0.692793	0.267184	0.131372	0.116659	0.0626198	0.0498603	0.048043	0	1.644799	1.988838	0.3175901	0.6824099	97.46266
2030	5.84531	-22.0156	27.8609	0.126465	0.873535	4.621946	0.7005	0.27057	0.132467	0.116755	0.0621922	0.0502249	0.0492092	0	2.813361	1.594626	0.8735348	0.1264652	39.32111
2040	5.00743	-21.7241	26.7315	0.233935	0.766065	2.168883	0.695066	0.271182	0.132255	0.11683	0.0612019	0.051368	0.0475259	0	3.942784	1.170398	0.7660655	0.2339345	14.80464
2050	4.36025	-21.2923	25.6525	0.735971	0.264029	1.575746	0.695374	0.267124	0.130244	0.113581	0.0613387	0.0502221	0.048489	0	5.021758	1.076705	0.2640292	0.7359708	11.93177
2060	3.637	-19.7111	23.3481	0.440189	0.559811	2.448847	0.672401	0.262849	0.130255	0.116873	0.0623023	0.0499377	0.048842	0	7.326131	1.832825	0.5598115	0.4401885	68.04952
2070	1.98074	-19.6804	21.6612	0.279659	0.720341	1.02365	0.688314	0.267481	0.128395	0.118586	0.0630879	0.0495968	0.0491605	0	9.013095	1.297229	0.7203412	0.2796588	19.8257
2080	2.3182	-21.4665	23.7847	0.458392	0.541608	2.817693	0.692774	0.266672	0.131924	0.11727	0.0626003	0.0504477	0.0490212	0	6.889621	0.8450715	0.541608	0.458392	6.999572
2090	3.96828	-20.5266	24.4948	0.383138	0.616862	1.042339	0.682332	0.270101	0.13098	0.115749	0.0636806	0.0509242	0.0469064	0	6.179444	1.884197	0.6168625	0.3831375	76.59442
2100	3.21769	-19.6368	22.8545	0.868057	0.131943	2.063738	0.698069	0.27572	0.129767	0.116698	0.0620982	0.0501873	0.0482333	0	7.819765	1.801191	0.1319426	0.8680574	63.26895
2110	5.97885	-22.0904	28.0692	0.0943011	0.905699	5.440252	0.698804	0.272338	0.132228	0.116887	0.0622923	0.050271	0.0485525	0	2.605057	1.939241	0.9056989	0.09430112	86.94419
2120	4.09201	-19.966	24.058	0.213344	0.786656	4.076148	0.702285	0.270637	0.134465	0.118335	0.0625693	0.0496227	0.0475681	0	6.616237	1.770055	0.7866564	0.2133436	58.89182
2130	3.78254	-23.1838	26.9664	0.166262	0.833738	0.9971259	0.694053	0.270883	0.128094	0.118014	0.0625596	0.0508895	0.0469208	0	3.707909	0.8365402	0.8337381	0.1662619	6.863413
2140	4.57613	-21.7658	26.342	0.0663711	0.933629	0.7264082	0.698798	0.27401	0.131809	0.115912	0.0616691	0.0489762	0.0479645	0	4.332315	1.778061	0.9336289	0.06637112	59.98749
2150	5.74371	-21.1293	26.873	0.843847	0.156153	4.191585	0.691326	0.26693	0.129485	0.113532	0.061669	0.050306	0.049227	0	3.801234	1.672128	0.1561535	0.8438465	47.00329
2160	5.56721	-21.1698	26.737	0.738587	0.261413	5.469662	0.698711	0.263752	0.131361	0.114282	0.0612659	0.0513563	0.0489004	0	3.937263	1.93088	0.2614129	0.7385871	85.28644
2170	3.92059	-20.9647	24.8853	0.966396	0.0336044	0.6235644	0.699142	0.263802	0.131782	0.11827	0.0609471	0.0512056	0.0474649	0	5.788987	1.972527	0.03360437	0.9663956	93.87008
2180	5.53828	-21.8941	27.4323	0.263904	0.736096	4.943461	0.675433	0.265614	0.129647	0.11948	0.0621777	0.051457	0.0469981	0	3.241949	1.473494	0.7360963	0.2639037	29.7505
2190	3.45121	-24.4553	27.9065	0.637488	0.362512	5.033132	0.675987	0.264477	0.128119	0.115662	0.0629513	0.0493765	0.0471612	0	2.767799	1.027418	0.3625116	0.6374884	10.65167
2200	4.65928	-23.8807	28.54	0.505599	0.494401	8.867791	0.668577	0.275549	0.130065	0.113643	0.0624668	0.0503297	0.0472516	0	2.13429	1.742393	0.494401	0.505599	55.25776
2210	4.91659	-21.3705	26.2871	0.829459	0.170541	2.472717	0.676773	0.267957	0.133676	0.114807	0.0635874	0.0509665	0.0488432	0	4.387153	1.173586	0.1705406	0.8294594	14.91372
2220	5.84753	-21.813	27.6605	0.605161	0.394839	5.775475	0.687697	0.265478	0.133148	0.116198	0.0612431	0.0504119	0.0487881	0	3.013756	1.896799	0.3948391	0.6051609	78.84956
2230	5.09712	-21.0599	26.1571	0.528298	0.471702	4.789645	0.684629	0.267123	0.13219	0.114234	0.0638621	0.049535	0.0491949	0	4.517219	1.452464	0.4717019	0.5282981	28.3442
2240	5.49296	-22.5243	28.0172	0.352581	0.647419	5.786561	0.692519	0.276318	0.131724	0.1154	0.0630277	0.0510472	0.0484809	0	2.657062	1.536653	0.6474187	0.3525813	34.40752
2250	2.77798	-24.6683	27.4463	0.904095	0.0959047	12.47799	0.694786	0.266105	0.133168	0.114556	0.0626531	0.0512102	0.0490374	0	3.227966	1.950518	0.09590466	0.9040953	89.2314
2260	5.376	-21.2139	26.5899	0.146541	0.853459	5.918645	0.686823	0.273522	0.13377	0.117366	0.0638496	0.0496695	0.0478866	0	4.084407	1.908399	0.8534593	0.1465407	80.98396
2270	4.84846	-20.4211	25.2696	0.86159	0.13841	3.191575	0.676939	0.275984	0.133202	0.118149	0.0620881	0.0501826	0.0492042	0	5.404673	1.427787	0.1384103	0.8615897	26.77852
2280	5.71242	-23.0025	28.7149	0.836658	0.163342	3.808894	0.682248	0.274418	0.13083	0.117765	0.0621133	0.05152	0.0473936	0	1.959333	1.7734	0.1633417	0.8366583	59.34711
2290	5.70848	-22.7413	28.4497	0.91411	0.0858905	6.416731	0.699968	0.274528	0.130921	0.117716	0.0609817	0.0505955	0.0473312	0	2.22453	1.836346	0.08589046	0.9141095	68.6035
2300	5.15377	-21.0917	26.2454	0.300891	0.699109	3.121176	0.69469	0.275603	0.132384	0.114634	0.0612076	0.0512915	0.0472347	0	4.428859	1.303369	0.6991087	0.3008913	20.108
2310	5.60913	-21.7027	27.3118	0.341605	0.658395	3.570455	0.689094	0.275894	0.133859	0.117163	0.0625339	0.0504252	0.0486206	0	3.362471	1.401726	0.6583951	0.3416049	25.21891
2320	5.4308	-22.5894	28.0202	0.0828242	0.917176	6.672875	0.698983	0.272428	0.13135	0.114454	0.063037	0.0494794	0.0472848	0	2.654041	1.656705	0.9171758	0.08282417	45.36337
2330	4.38342	-21.859	26.2424	0.0759027	0.924097	6.586662	0.70233	0.262719	0.131291	0.115924	0.0635673	0.0505459	0.048239	0	4.431885	1.424771	0.9240973	0.07590273	26.59322
2340	3.82291	-25.5828	29.4057	0.928512	0.0714881	4.506152	0.698498	0.265219	0.132968	0.115039	0.0620646	0.049088	0.0471385	0	1.268545	1.395867	0.07148808	0.9285119	24.88098
2350	4.74766	-20.9835	25.7312	0.539862	0.460138	6.216667	0.702741	0.268988	0.131935	0.117895	0.061041	0.0504806	0.0473661	0	4.94307	1.847379	0.4601375	0.5398625	70.3686
2360	5.26894	-22.8606	28.1295	0.990161	0.00983948	3.733377	0.695121	0.269355	0.130573	0.11947	0.0614971	0.0514417	0.0476854	0	2.544737	1.318158	0.009839482	0.9901605	20.80453
2370	4.52787	-21.2542	25.782	0.845375	0.154625	1.584985	0.688267	0.274248	0.128706	0.117812	0.0621424	0.0513164	0.0475782	0	4.892247	1.130351	0.1546247	0.8453753	13.50055
2380	4.96359	-22.1252	27.0888	0.320889	0.679111	4.30373	0.692567	0.271533	0.130701	0.118862	0.0622972	0.0496049	0.0474596	0	3.585462	1.228054	0.6791109	0.3208891	16.90653
2390	5.78931	-22.4319	28.2212	0.519747	0.480253	3.207894	0.700048	0.269278	0.128616	0.118244	0.0609387	0.0505671	0.0474481	0	2.453036	1.658639	0.4802528	0.5197472	45.56583
2400	5.2992	-21.2053	26.5045	0.849569	0.150431	4.308095	0.702649	0.265423	0.128646	0.114835	0.0620388	0.0509769	0.0474037	0	4.169776	1.420752	0.1504309	0.8495691	26.34826
2410	4.64481	-20.4275	25.0723	0.904294	0.0957064	2.051162	0.671192	0.269149	0.130937	0.114534	0.0609693	0.0506434	0.0490828	0	5.602003	1.431446	0.09570643	0.9042936	27.00512
2420	4.7739	-20.7572	25.5311	0.502232	0.497768	5.040533	0.688857	0.263224	0.128925	0.114154	0.0619409	0.0506734	0.0478084	0	5.143217	1.532899	0.4977676	0.5022324	34.11136
2430	4.1945	-25.1521	29.3466	0.418046	0.581954	5.149502	0.683542	0.269993	0.128651	0.113704	0.0627276	0.0491943	0.0470668	0	1.327686	1.452831	0.5819544	0.4180456	28.36814
2440	5.72784	-22.5624	28.2903	0.451972	0.548028	2.766771	0.668995	0.276234	0.134094	0.113943	0.0624504	0.0491555	0.0483589	0	2.383992	1.952688	0.5480283	0.4519717	89.67839
2450	4.1751	-25.0637	29.2388	0.886534	0.113466	6.717561	0.667779	0.276212	0.128907	0.115827	0.0613612	0.0493378	0.0483484	0	1.435479	1.508259	0.1134657	0.8865343	32.22993
2460	4.84347	-20.7982	25.6417	0.353803	0.646197	5.298922	0.669851	0.270505	0.128724	0.114341	0.0625896	0.049913	0.0472303	0	5.032614	1.611077	0.6461971	0.3538029	40.83916
2470	5.94731	-22.3804	28.3277	0.774273	0.225727	4.83527	0.684336	0.271439	0.130407	0.118346	0.0635325	0.0503557	0.0473007	0	2.346573	1.790269	0.2257271	0.7742729	61.69773
2480	4.4481	-25.0774	29.5255	0.791559	0.208441	7.269871	0.692835	0.273319	0.13257	0.115639	0.0633431	0.0507761	0.0468415	0	1.14881	1.812214	0.208441	0.791559	64.89542
2490	3.2415	-23.7026	26.9441	0.609565	0.390435	11.31988	0.677469	0.274825	0.132955	0.116752	0.0634098	0.0503094	0.0489487	0	3.730186	1.997062	0.3904352	0.6095648	99.32588
2500	5.67288	-22.7371	28.41	0.52247	0.47753	2.776418	0.685534	0.272996	0.134314	0.115779	0.0625808	0.0512715	0.0487609	0	2.264258	1.902062	0.4775296	0.5224704	79.81088
2510	5.24895	-21.4776	26.7266	0.234725	0.765275	2.812095	0.680411	0.264793	0.133187	0.113759	0.0638613	0.0497813	0.0484995	0	3.947685	1.256507	0.7652748	0.2347252	18.05124
2520	4.1253	-23.7525	27.8778	0.559469	0.440531	10.35297	0.693073	0.264793	0.134275	0.115654	0.0640006	0.0491106	0.0486335	0	2.796467	1.889153	0.4405309	0.5594691	77.47341
2530	5.83544	-21.3339	27.1693	0.266393	0.733607	5.075403	0.699747	0.264131	0.132307	0.114114	0.0621236	0.049583	0.0490353	0	3.504949	1.985416	0.7336065	0.2663935	96.6977
2540	5.30349	-21.5872	26.8907	0.749252	0.250748	1.708652	0.693237	0.267421	0.129411	0.116707	0.0626908	0.0510532	0.0486937	0	3.783618	1.556638	0.250748	0.749252	36.02783
2550	5.53248	-22.0261	27.5586	0.513335	0.486665	6.45909	0.688693	0.263549	0.12785	0.117	0.0638479	0.0503198	0.0488577	0	3.115697	1.723666	0.486665	0.513335	52.92564
2560	5.70716	-20.903	26.6102	0.597605	0.402395	3.750488	0.679612	0.26446	0.133185	0.117095	0.0637057	0.0507189	0.0488163	0	4.0641	1.846399	0.4023947	0.5976053	70.21007
2570	4.62862	-21.4255	26.0541	0.8947	0.1053	7.063282	0.698545	0.267036	0.131329	0.119478	0.0632504	0.0510957	0.0480326	0	4.620165	1.788656	0.1053003	0.8946997	61.46902
2580	5.19568	-20.4872	25.6829	0.468858	0.531142	2.801525	0.694995	0.266118	0.128839	0.118582	0.0632448	0.0510805	0.0477824	0	4.991413	1.785138	0.531142	0.468858	60.97301
2590	3.65636	-20.2722	23.9285	0.00634934	0.993651	4.773613	0.701735	0.26411	0.130209	0.117074	0.0631343	0.0503924	0.0474073	0	6.745761	1.449497	0.9936507	0.006349342	28.15122
2600	5.43336	-20.6903	26.1236	0.286748	0.713252	3.607981	0.690649	0.263755	0.127942	0.117094	0.0634906	0.051278	0.0470345	0	4.550653	1.645576	0.7132524	0.2867476	44.21564
2610	4.10273	-21.8944	25.9971	0.588758	0.411242	8.143789	0.699463	0.269508	0.130234	0.117999	0.0633974	0.0493449	0.0476205	0	4.677147	1.778603	0.4112422	0.5887578	60.06241
2620	3.74157	-20.7302	24.4717	0.928981	0.0710194	1.430746	0.680471	0.273755	0.12807	0.115804	0.0638484	0.0497667	0.0475113	0	6.202563	1.062644	0.07101939	0.9289806	11.55166
2630	5.51504	-23.0933	28.6083	0.408599	0.591401	2.992057	0.679136	0.263548	0.13171	0.115812	0.061212	0.0498705	0.0472458	0	2.065992	1.65042	0.5914012	0.4085988	44.71156
2640	5.47021	-22.7702	28.2404	0.0810609	0.918939	6.869247	0.675797	0.268848	0.129661	0.116511	0.0629659	0.0491623	0.0473818	0	2.433855	1.722442	0.9189391	0.08106094	52.77667
2650	5.24103	-21.7394	26.9805	0.566751	0.433249	1.533822	0.694462	0.273297	0.134521	0.119188	0.0637232	0.0506569	0.0479913	0	3.693811	1.623495	0.4332492	0.5667508	42.02379
2660	3.99727	-24.4426	28.4399	0.167337	0.832663	0.5450398	0.68435	0.267222	0.134455	0.115084	0.0640493	0.0504946	0.0474894	0	2.234396	1.836333	0.8326633	0.1673367	68.60133
2670	4.08646	-20.8554	24.9419	0.0361871	0.963813	0.8265168	0.674661	0.269381	0.13343	0.117936	0.0633567	0.0514179	0.0483509	0	5.732424	1.819651	0.9638129	0.03618706	66.01625
2680	3.87416	-23.6456	27.5197	0.92285	0.0771496	0.4093064	0.677677	0.262712	0.128544	0.115367	0.0626359	0.0513591	0.04867	0	3.154563	1.01201	0.07714964	0.9228504	10.28039
2690	4.60901	-21.0619	25.6709	0.207523	0.792477	1.110945	0.687564	0.265325	0.128366	0.11734	0.0610898	0.0506148	0.0489379	0	5.003344	1.895305	0.7924766	0.2075234	78.57875
2700	4.88527	-21.1443	26.0296	0.317757	0.682243	1.338573	0.681485	0.271818	0.128337	0.118553	0.0631573	0.0508532	0.0491154	0	4.644677	1.921472	0.6822426	0.3177574	83.45871
2710	5.7632	-22.7057	28.4689	0.264358	0.735642	3.174424	0.690191	0.275417	0.128439	0.119402	0.063027	0.0501383	0.0480321	0	2.205338	1.850169	0.7356416	0.2643584	70.82212
2720	5.25173	-20.7683	26.02	0.726248	0.273752	4.689029	0.684967	0.274491	0.132383	0.119112	0.0636635	0.0496464	0.0481099	0	4.654234	1.649785	0.2737522	0.7262478	44.64622
2730	5.31706	-21.0795	26.3966	0.778983	0.221017	4.615145	0.668816	0.272626	0.132778	0.11869	0.0615572	0.0495717	0.0484848	0	4.277705	1.502518	0.2210173	0.7789827	31.80665
