Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	4.67174	-26.8777	31.5494	0.826958	0.173042	4.803575	0.677993	0.341127	0.178677	0.161452	0.054124	0.0213891	0.00197293	0	2.508685	1.346796	0.1730417	0.8269583	22.22266
1370	7.13448	-22.6087	29.7432	0.26514	0.73486	3.447302	0.680096	0.3385	0.176962	0.16391	0.053182	0.0207184	0.00199968	0	4.314891	1.761219	0.7348605	0.2651395	57.70576
1380	6.9255	-22.6271	29.5526	0.66948	0.33052	5.260909	0.673721	0.33779	0.178781	0.16585	0.0533902	0.0207881	0.00195603	0	4.50548	1.96415	0.33052	0.66948	92.07678
1390	6.22407	-25.0765	31.3006	0.283841	0.716159	4.864561	0.679213	0.342785	0.178203	0.161277	0.0543295	0.0211741	0.00201219	0	2.757503	1.554723	0.716159	0.283841	35.86927
1400	7.70535	-22.9271	30.6324	0.213612	0.786388	2.911137	0.671723	0.338146	0.178628	0.165722	0.0550914	0.0208264	0.00201159	0	3.425698	1.839261	0.7863882	0.2136118	69.06547
1410	6.74229	-22.3556	29.0979	0.132932	0.867068	1.76981	0.681252	0.334389	0.175423	0.16773	0.0535099	0.0214502	0.00193199	0	4.960254	1.639365	0.8670678	0.1329322	43.58784
1420	5.28784	-22.9396	28.2275	0.324638	0.675362	4.395708	0.680179	0.333076	0.178589	0.167816	0.0548301	0.0208668	0.0019227	0	5.830639	1.563468	0.6753617	0.3246383	36.59893
1430	7.24517	-21.8464	29.0916	0.753042	0.246958	3.092151	0.669976	0.343099	0.172769	0.167739	0.0545481	0.0211059	0.00200531	0	4.966529	1.907768	0.2469583	0.7530417	80.86636
1440	6.74959	-23.531	30.2806	0.616008	0.383992	3.39102	0.656993	0.333597	0.171735	0.166106	0.0539908	0.0207235	0.00201644	0	3.77749	1.622686	0.3839921	0.6160079	41.94559
1450	6.57375	-21.6809	28.2547	0.833492	0.166508	0.3958378	0.681442	0.329155	0.171524	0.166893	0.0533946	0.0206858	0.00194176	0	5.803413	1.881988	0.1665079	0.8334921	76.20581
1460	7.32607	-23.117	30.4431	0.788782	0.211218	5.291818	0.681968	0.334356	0.174626	0.167071	0.0538184	0.0214366	0.00194972	0	3.615	1.989392	0.2112181	0.7887819	97.58696
1470	7.8911	-22.785	30.6761	0.920239	0.0797614	2.865121	0.655833	0.326947	0.170332	0.166265	0.0538578	0.0213904	0.00193069	0	3.382032	1.992203	0.07976138	0.9202386	98.22074
1480	7.24516	-24.0917	31.3368	0.0800952	0.919905	2.470163	0.670747	0.334495	0.177839	0.161371	0.0536114	0.0210903	0.00195225	0	2.721263	1.684467	0.9199048	0.08009521	48.35786
1490	5.17955	-25.1636	30.3431	0.306333	0.693667	9.137832	0.667947	0.32654	0.17503	0.163271	0.0545082	0.02092	0.00200837	0	3.714964	1.951489	0.6936666	0.3063334	89.43128
1500	7.86733	-22.5971	30.4644	0.730514	0.269486	2.469373	0.655326	0.34236	0.173306	0.160921	0.0547246	0.0204785	0.00202221	0	3.593681	1.951634	0.2694862	0.7305138	89.46112
1510	6.56159	-22.3654	28.927	0.257035	0.742965	4.44042	0.675938	0.334101	0.174165	0.166116	0.055452	0.0204795	0.00196024	0	5.131149	1.81325	0.7429652	0.2570348	65.05038
1520	5.88642	-25.084	30.9704	0.03434	0.96566	2.345033	0.676805	0.337463	0.170663	0.164008	0.0555242	0.0206018	0.00197554	0	3.087716	1.323114	0.96566	0.03433997	21.04331
1530	5.93813	-23.2895	29.2277	0.335276	0.664724	6.300873	0.681509	0.340087	0.171149	0.163632	0.0548338	0.0205899	0.00194388	0	4.83044	1.83418	0.6647244	0.3352756	68.2622
1540	6.44651	-25.7137	32.1603	0.0639289	0.936071	4.870073	0.678406	0.339986	0.176433	0.164296	0.0540254	0.0213516	0.00195166	0	1.897849	1.673783	0.9360711	0.06392889	47.18273
1550	7.53513	-22.9076	30.4427	0.664484	0.335516	2.352207	0.653488	0.341395	0.177331	0.166305	0.0545683	0.0206124	0.0019905	0	3.615363	1.82593	0.3355159	0.6644841	66.97762
1560	6.8504	-24.0226	30.873	0.191878	0.808122	4.241764	0.653821	0.339346	0.176923	0.160513	0.0546483	0.0210173	0.00198824	0	3.185116	1.649993	0.808122	0.191878	44.66762
1570	7.32226	-24.6863	32.0086	0.348969	0.651031	3.252802	0.660101	0.336007	0.17849	0.162556	0.0538271	0.0210638	0.00193119	0	2.04952	1.876884	0.6510313	0.3489687	75.31539
1580	3.89663	-24.6624	28.559	0.240296	0.759704	8.76549	0.672013	0.336823	0.178659	0.162719	0.0542708	0.0211865	0.00193569	0	5.499056	1.801083	0.7597045	0.2402955	63.25327
1590	4.90751	-27.137	32.0445	0.483802	0.516198	7.926308	0.677845	0.331173	0.177873	0.163191	0.0540255	0.0212655	0.00194038	0	2.013625	1.609084	0.5161983	0.4838017	40.65217
1600	7.94499	-22.2517	30.1967	0.132387	0.867613	2.526179	0.678023	0.331943	0.172394	0.160527	0.0537534	0.021458	0.00201251	0	3.861419	1.955236	0.8676127	0.1323873	90.20602
1610	6.1224	-23.8776	30	0.775695	0.224305	5.376413	0.669875	0.328172	0.17069	0.164905	0.0535416	0.0212021	0.00199158	0	4.058061	1.659541	0.2243048	0.7756952	45.66051
1620	7.84461	-22.754	30.5986	0.525268	0.474732	3.618303	0.671602	0.341911	0.171213	0.166473	0.0551348	0.0210482	0.00197477	0	3.459527	1.972089	0.474732	0.525268	93.77531
1630	7.40666	-21.7067	29.1134	0.598692	0.401308	3.310429	0.665751	0.33846	0.174944	0.161945	0.0531653	0.02138	0.00196007	0	4.944706	1.99098	0.401308	0.598692	97.94445
1640	7.34829	-23.4986	30.8469	0.750589	0.249411	1.845665	0.65758	0.335468	0.176873	0.167594	0.0539705	0.0207099	0.00199023	0	3.211238	1.774808	0.2494113	0.7505887	59.53989
1650	6.75132	-22.8705	29.6218	0.388162	0.611838	5.414354	0.648918	0.337051	0.176849	0.168192	0.0534088	0.020896	0.00192269	0	4.436311	1.907585	0.6118382	0.3881618	80.83229
1660	7.07537	-22.3024	29.3778	0.00232125	0.997679	1.767205	0.659729	0.342804	0.175031	0.167929	0.054127	0.0208566	0.00197371	0	4.680342	1.685547	0.9976788	0.002321247	48.47826
1670	6.69674	-22.6878	29.3845	0.374076	0.625924	2.544399	0.676616	0.337534	0.172858	0.167997	0.0539622	0.020735	0.00198031	0	4.673569	1.627358	0.6259243	0.3740757	42.39926
1680	6.25533	-26.0659	32.3213	0.849366	0.150634	1.868297	0.65563	0.341108	0.176143	0.167678	0.0536888	0.0214393	0.00194706	0	1.736848	1.779512	0.150634	0.849366	60.18826
1690	7.67667	-23.1324	30.8091	0.271958	0.728042	3.432402	0.658755	0.330456	0.173251	0.163514	0.0546466	0.0209271	0.00197997	0	3.249022	1.862206	0.7280423	0.2719577	72.81256
1700	6.11922	-24.0311	30.1503	0.558369	0.441631	4.643483	0.677978	0.341193	0.17889	0.160656	0.0544154	0.0205034	0.00197581	0	3.9078	1.572926	0.4416308	0.5583692	37.40466
1710	7.25745	-22.5478	29.8052	0.897557	0.102443	1.868006	0.680955	0.340992	0.175684	0.163062	0.0538313	0.0208092	0.00197176	0	4.252896	1.790818	0.1024427	0.8975573	61.77574
1720	1.17758	-29.9519	31.1295	0.122066	0.877934	8.177141	0.675242	0.335341	0.176996	0.166513	0.0531334	0.0204992	0.00200643	0	2.928576	1.097948	0.8779343	0.1220657	12.5299
1730	6.78281	-22.4432	29.226	0.904881	0.0951193	2.095493	0.662237	0.33299	0.176319	0.165478	0.0545929	0.0208517	0.00193482	0	4.832057	1.702166	0.09511926	0.9048807	50.36935
1740	6.65511	-23.178	29.8331	0.449936	0.550064	2.094758	0.654263	0.334198	0.178671	0.16657	0.0546826	0.0205853	0.00193258	0	4.225	1.577767	0.5500636	0.4499364	37.82398
1750	5.66737	-21.8153	27.4827	0.380713	0.619287	3.267413	0.653249	0.33677	0.176498	0.165647	0.0544684	0.0205612	0.00194405	0	6.575401	1.690734	0.6192867	0.3807133	49.06076
1760	3.95227	-28.8504	32.8027	0.562963	0.437037	1.545317	0.65856	0.340862	0.171284	0.164417	0.0557252	0.0210095	0.00199947	0	1.255408	1.463442	0.4370371	0.5629629	29.06981
1770	3.89451	-21.6303	25.5248	0.219589	0.780411	1.983396	0.654551	0.335227	0.17465	0.166932	0.053697	0.0213371	0.00198696	0	8.533284	1.443522	0.7804108	0.2195892	27.76653
1780	7.51248	-23.6331	31.1456	0.977916	0.0220838	2.443966	0.661712	0.331358	0.176607	0.16819	0.0535889	0.0210121	0.00199058	0	2.912501	1.850902	0.02208379	0.9779162	70.94183
1790	7.09506	-23.3393	30.4343	0.934363	0.0656366	4.469561	0.648865	0.328743	0.173023	0.165644	0.0546509	0.0209943	0.00194017	0	3.623792	1.8243	0.0656366	0.9343634	66.7267
1800	3.55058	-22.1619	25.7125	0.922116	0.0778839	1.125237	0.661084	0.337768	0.174037	0.166582	0.0544321	0.021457	0.00195912	0	8.345646	1.322556	0.07788389	0.9221161	21.01629
1810	7.8485	-22.6146	30.4631	0.905192	0.0948084	2.630625	0.670068	0.328788	0.174307	0.167442	0.0538321	0.0209043	0.00194343	0	3.595027	1.976233	0.09480842	0.9051916	94.6746
1820	5.52063	-20.3778	25.8984	0.540432	0.459568	2.077468	0.65164	0.328524	0.178522	0.165688	0.0542265	0.0209461	0.00194958	0	8.159693	1.975567	0.4595682	0.5404318	94.52936
1830	7.17294	-22.4309	29.6038	0.808428	0.191572	0.8478893	0.651973	0.331837	0.173982	0.162108	0.0539617	0.020783	0.00197264	0	4.454274	1.840282	0.1915723	0.8084277	69.22804
1840	5.48159	-24.7834	30.265	0.231366	0.768634	8.371578	0.65101	0.332461	0.173567	0.162551	0.0533958	0.0206341	0.00199483	0	3.79311	1.882174	0.7686336	0.2313664	76.2385
1850	6.50439	-23.1977	29.7021	0.207037	0.792963	6.354476	0.66914	0.330702	0.174856	0.160524	0.0543101	0.0208219	0.00196216	0	4.356015	1.942812	0.7929633	0.2070367	87.66206
1860	6.57595	-23.6771	30.2531	0.811871	0.188129	1.200193	0.677088	0.333995	0.17862	0.165008	0.0546415	0.0210829	0.0019881	0	3.80501	1.55776	0.1881294	0.8118706	36.12101
1870	6.72183	-23.6384	30.3603	0.187468	0.812532	0.7803157	0.666576	0.330676	0.17658	0.165959	0.0556982	0.0215043	0.00196179	0	3.697849	1.546416	0.8125318	0.1874682	35.18971
1880	6.53276	-23.2013	29.7341	0.0149416	0.985058	4.175281	0.672084	0.33382	0.175816	0.166803	0.0551468	0.0210784	0.00198877	0	4.324021	1.618669	0.9850584	0.01494159	41.55938
1890	8.07498	-23.0965	31.1715	0.150708	0.849292	3.210425	0.653322	0.333829	0.174894	0.168202	0.0555114	0.020887	0.00201574	0	2.886609	1.982065	0.8492921	0.1507079	95.95438
1900	7.23976	-24.3263	31.5661	0.390296	0.609704	4.13501	0.672633	0.329394	0.171086	0.16722	0.0540239	0.0212757	0.00201228	0	2.492002	1.787229	0.6097037	0.3902963	61.26736
1910	7.83672	-22.7439	30.5806	0.228149	0.771851	2.139696	0.658822	0.3273	0.174338	0.163277	0.0549093	0.0214565	0.00197853	0	3.477531	1.904207	0.7718509	0.2281491	80.20601
1920	6.91895	-23.2448	30.1638	0.0393308	0.960669	2.238532	0.668784	0.340361	0.173806	0.16438	0.053446	0.0214735	0.00200929	0	3.894305	1.563066	0.9606692	0.03933082	36.56501
1930	6.63369	-24.2651	30.8988	0.133959	0.866041	3.998417	0.65109	0.336801	0.177657	0.161471	0.0543303	0.0207894	0.00201967	0	3.159276	1.56515	0.8660408	0.1339592	36.74095
1940	6.77074	-24.2591	31.0298	0.978339	0.021661	5.640905	0.678913	0.342715	0.175921	0.162081	0.05544	0.0208095	0.00194882	0	3.028296	1.82001	0.02166098	0.978339	66.07088
1950	2.56833	-21.4552	24.0235	0.586618	0.413382	2.68442	0.667273	0.337314	0.173706	0.162816	0.0557041	0.0214332	0.00198857	0	10.03458	1.469459	0.4133823	0.5866177	29.47536
1960	3.77892	-25.4801	29.259	0.0820602	0.91794	3.32973	0.678205	0.333745	0.172557	0.162939	0.0539077	0.0212799	0.00199968	0	4.799108	1.071379	0.9179398	0.08206024	11.78635
1970	6.28288	-24.2666	30.5495	0.173501	0.826499	5.846581	0.678416	0.329501	0.176128	0.165993	0.0536736	0.0213689	0.00200106	0	3.508635	1.664968	0.8264989	0.1735011	46.2347
1980	7.40114	-23.6136	31.0147	0.31272	0.68728	1.724253	0.657457	0.338469	0.17694	0.166046	0.053399	0.0212527	0.00201148	0	3.043409	1.749446	0.6872804	0.3127196	56.16245
1990	6.28367	-25.5979	31.8816	0.825677	0.174323	3.621626	0.657594	0.334532	0.176604	0.162774	0.0539113	0.0214201	0.00193764	0	2.176489	1.631347	0.1743231	0.8256769	42.79049
2000	4.10938	-23.2577	27.367	0.702977	0.297023	1.602573	0.669401	0.333881	0.17371	0.16341	0.0548082	0.021224	0.00192487	0	6.69107	1.248997	0.2970232	0.7029768	17.74177
2010	6.82676	-22.1435	28.9703	0.952221	0.0477793	1.691371	0.675426	0.326114	0.170671	0.163024	0.0553393	0.0209563	0.00194593	0	5.087838	1.747394	0.04777927	0.9522207	55.89767
2020	6.34728	-21.3988	27.7461	0.552791	0.447209	0.4930909	0.667345	0.334009	0.176537	0.16173	0.0558415	0.0212572	0.00196257	0	6.312038	1.853963	0.447209	0.552791	71.44358
2030	7.70196	-23.1886	30.8905	0.940667	0.0593327	1.371202	0.6634	0.332681	0.175666	0.163675	0.0557423	0.0210883	0.00194618	0	3.167557	1.999664	0.05933266	0.9406673	99.92265
2040	7.31825	-22.4391	29.7573	0.0376062	0.962394	2.290356	0.661015	0.327955	0.175153	0.163588	0.0557808	0.0208003	0.00192402	0	4.300792	1.755716	0.9623938	0.0376062	56.97913
2050	6.46596	-25.5219	31.9879	0.0808665	0.919134	4.34625	0.674125	0.334376	0.1736	0.164771	0.0550418	0.0208273	0.00194113	0	2.070255	1.623667	0.9191335	0.08086647	42.04043
2060	7.76798	-23.4528	31.2208	0.612572	0.387428	2.767386	0.674988	0.340409	0.174565	0.161259	0.0554223	0.0207132	0.00195634	0	2.837335	1.928021	0.3874281	0.6125719	84.72685
2070	7.23954	-22.7485	29.988	0.731835	0.268165	2.014672	0.673832	0.339573	0.174048	0.162173	0.055421	0.0206631	0.00198563	0	4.070106	1.753595	0.2681654	0.7318346	56.70161
2080	7.23693	-24.9249	32.1619	0.759788	0.240212	3.50572	0.650487	0.332999	0.172609	0.165733	0.0540166	0.0205193	0.00199173	0	1.896236	1.930688	0.2402122	0.7597878	85.24878
2090	5.03579	-26.1352	31.171	0.682011	0.317989	9.29737	0.661766	0.334878	0.172493	0.163015	0.0545387	0.0204801	0.00199858	0	2.887123	1.847882	0.3179893	0.6820107	70.45012
2100	6.93018	-24.4223	31.3525	0.838416	0.161584	1.037335	0.675318	0.329636	0.170968	0.166718	0.0552623	0.0204528	0.00193155	0	2.70563	1.769538	0.1615843	0.8384157	58.82174
2110	7.1999	-22.9349	30.1348	0.903609	0.0963911	1.174353	0.680047	0.327608	0.171595	0.16211	0.0549128	0.020763	0.0019655	0	3.923341	1.779685	0.09639111	0.9036089	60.21225
2120	6.91064	-22.8078	29.7185	0.150697	0.849303	3.774662	0.663612	0.338513	0.172364	0.16209	0.053716	0.0213524	0.00202203	0	4.339632	1.701578	0.8493028	0.1506972	50.30117
2130	7.10207	-24.1722	31.2743	0.733808	0.266192	5.454131	0.681741	0.328041	0.17593	0.164539	0.0534593	0.0211369	0.00199773	0	2.783824	1.871953	0.2661924	0.7338076	74.46514
2140	7.16986	-24.7627	31.9325	0.0749065	0.925094	1.448667	0.677461	0.334921	0.173516	0.162767	0.0547971	0.0215157	0.00200293	0	2.125588	1.806721	0.9250935	0.07490647	64.07984
2150	7.24335	-22.4667	29.7101	0.358011	0.641989	4.798237	0.658625	0.341695	0.170382	0.163405	0.0548326	0.0214542	0.00201839	0	4.348022	1.954575	0.6419886	0.3580114	90.06893
2160	7.2363	-24.0365	31.2728	0.404067	0.595933	3.08995	0.671649	0.341352	0.174313	0.162357	0.0534276	0.0214346	0.00195372	0	2.78528	1.735799	0.5959334	0.4040666	54.42504
2170	7.81129	-22.2324	30.0437	0.10405	0.89595	1.829728	0.666291	0.342201	0.171176	0.16259	0.054267	0.0206348	0.00196008	0	4.014439	1.937779	0.8959503	0.1040497	86.65207
2180	5.61074	-23.4718	29.0826	0.717103	0.282897	7.223829	0.662896	0.342766	0.176038	0.164412	0.0540917	0.020789	0.00200238	0	4.975523	1.933197	0.2828969	0.7171031	85.74263
2190	4.7962	-25.2582	30.0544	0.730948	0.269052	5.885684	0.676549	0.343097	0.176474	0.161286	0.0556114	0.0208014	0.00200584	0	4.003753	1.417924	0.2690524	0.7309476	26.17723
2200	7.36945	-23.6948	31.0642	0.534588	0.465412	4.189774	0.664674	0.329593	0.171032	0.161753	0.0542026	0.0204931	0.00202307	0	2.993901	1.818139	0.4654121	0.5345879	65.78681
2210	4.6799	-21.2932	25.9731	0.660102	0.339898	1.518575	0.66659	0.335357	0.172002	0.164983	0.0542007	0.0207093	0.00197467	0	8.084995	1.58265	0.3398979	0.6601021	38.25164
2220	5.91764	-25.7402	31.6578	0.746282	0.253718	2.325925	0.669973	0.334159	0.172056	0.162333	0.0551518	0.0206353	0.00194249	0	2.400276	1.494791	0.253718	0.746282	31.24576
2230	8.02525	-22.5571	30.5824	0.0227451	0.977255	2.87497	0.665637	0.326341	0.170464	0.163488	0.0551703	0.0206751	0.00193301	0	3.475703	1.973255	0.9772549	0.02274515	94.02757
2240	2.98543	-24.1232	27.1086	0.477055	0.522945	4.940513	0.66143	0.336581	0.175774	0.162086	0.0539247	0.0206994	0.00192765	0	6.949481	1.295152	0.522945	0.477055	19.73112
2250	5.48563	-27.5488	33.0345	0.0127441	0.987256	3.582501	0.670886	0.331405	0.174651	0.165729	0.0539015	0.0213442	0.00195781	0	1.023655	1.79173	0.9872559	0.0127441	61.90564
2260	4.57033	-26.773	31.3433	0.616786	0.383214	3.159987	0.665581	0.326091	0.171453	0.163388	0.0548305	0.0207464	0.00199596	0	2.714806	1.22618	0.3832135	0.6167865	16.8337
2270	4.41972	-21.2199	25.6396	0.912428	0.0875722	4.987162	0.676106	0.334906	0.175957	0.161193	0.0543057	0.0206977	0.00199533	0	8.418456	1.982448	0.0875722	0.9124278	96.03917
2280	4.68882	-27.4454	32.1342	0.937604	0.062396	9.74665	0.673575	0.337937	0.175683	0.167528	0.0547969	0.0205076	0.00193319	0	1.923905	1.869251	0.06239603	0.937604	74.00322
2290	7.45507	-23.4839	30.939	0.478469	0.521531	1.183791	0.671447	0.328448	0.171374	0.165439	0.0546282	0.020478	0.00195603	0	3.119107	1.858948	0.5215306	0.4784694	72.2683
2300	6.35757	-22.9911	29.3486	0.12456	0.87544	1.416312	0.649552	0.335459	0.175291	0.168526	0.0555975	0.0207559	0.00192776	0	4.709485	1.487989	0.8754397	0.1245603	30.76016
2310	3.4135	-20.9709	24.3845	0.368061	0.631939	0.1668316	0.650291	0.336419	0.173452	0.168481	0.05552	0.0208054	0.00194279	0	9.673654	1.512889	0.6319393	0.3680607	32.57532
2320	6.6506	-24.7119	31.3625	0.933075	0.066925	1.850905	0.653259	0.341495	0.171861	0.166821	0.0555905	0.0214482	0.00198552	0	2.695633	1.628577	0.06692498	0.933075	42.51836
2330	4.69875	-20.6382	25.3369	0.887235	0.112765	0.9417109	0.65518	0.33932	0.172438	0.162339	0.0555741	0.0214233	0.00193977	0	8.721167	1.777223	0.1127654	0.8872346	59.87193
2340	6.85773	-23.7912	30.649	0.350386	0.649614	1.883256	0.655196	0.334678	0.171349	0.163255	0.0555379	0.0209957	0.00194046	0	3.40913	1.589018	0.6496143	0.3503857	38.81664
2350	5.88618	-23.9888	29.875	0.536628	0.463372	4.416972	0.664134	0.332418	0.1703	0.167474	0.0542723	0.0212123	0.00193027	0	4.183095	1.528415	0.4633723	0.5366277	33.76096
2360	7.25961	-22.3572	29.6168	0.761441	0.238559	1.900567	0.662465	0.342253	0.174008	0.164872	0.0542607	0.0206806	0.00198068	0	4.441326	1.801092	0.2385594	0.7614406	63.25459
2370	4.29426	-25.5408	29.835	0.409455	0.590545	3.268955	0.675444	0.338361	0.178373	0.161409	0.0531937	0.0211419	0.00193459	0	4.223074	1.169952	0.5905453	0.4094547	14.78945
2380	7.16276	-23.4224	30.5852	0.536634	0.463366	5.505524	0.659966	0.340052	0.177102	0.16243	0.0539646	0.0206527	0.00200057	0	3.472953	1.915971	0.4633655	0.5366345	82.40834
2390	7.01664	-24.2328	31.2494	0.808531	0.191469	2.946724	0.665497	0.341445	0.174715	0.1672	0.0554406	0.0212141	0.00193613	0	2.808703	1.711266	0.1914688	0.8085312	51.43583
2400	3.73138	-29.119	32.8504	0.432657	0.567343	4.786966	0.659915	0.339813	0.175335	0.165412	0.0556958	0.021198	0.00198393	0	1.207718	1.393547	0.567343	0.432657	24.74842
2410	6.04436	-22.7359	28.7803	0.194569	0.805431	2.1664	0.656516	0.340649	0.178386	0.164797	0.0549	0.021099	0.00193655	0	5.277838	1.495246	0.8054314	0.1945686	31.27852
2420	7.57821	-24.2948	31.873	0.328491	0.671509	4.274871	0.650515	0.330322	0.177366	0.16183	0.0550029	0.020742	0.00196968	0	2.185144	1.951111	0.6715092	0.3284908	89.35334
2430	5.48773	-26.533	32.0207	0.308153	0.691847	0.5156273	0.669055	0.336487	0.175867	0.162905	0.055288	0.0212097	0.00196233	0	2.037392	1.469546	0.6918473	0.3081527	29.48127
2440	7.22764	-25.0548	32.2824	0.789769	0.210231	3.395739	0.665738	0.334034	0.172407	0.165753	0.0534283	0.0211279	0.00199928	0	1.775695	1.976252	0.2102307	0.7897693	94.67874
2450	6.18414	-24.8462	31.0303	0.310537	0.689463	5.299063	0.671415	0.33806	0.176416	0.168416	0.054273	0.0214646	0.00198418	0	3.027812	1.585613	0.689463	0.310537	38.51349
2460	5.06241	-27.2782	32.3406	0.0302609	0.969739	5.953476	0.661831	0.334306	0.178682	0.163314	0.0550972	0.0211754	0.00196178	0	1.717465	1.452749	0.9697391	0.03026087	28.3628
2470	6.2396	-22.8582	29.0978	0.789595	0.210405	0.601652	0.648451	0.332671	0.174895	0.163609	0.0553283	0.0213063	0.00194986	0	4.960295	1.551638	0.2104049	0.7895951	35.61541
2480	7.24362	-23.9842	31.2278	0.106188	0.893812	1.16467	0.676583	0.339278	0.178663	0.164154	0.0538356	0.0213193	0.00193507	0	2.830301	1.733751	0.8938115	0.1061885	54.16897
2490	7.90141	-23.1775	31.0789	0.19507	0.80493	1.942003	0.676223	0.341732	0.177389	0.167138	0.0553003	0.0210327	0.00200331	0	2.979204	1.936999	0.8049299	0.1950701	86.49652
2500	5.44612	-26.62	32.0661	0.0545351	0.945465	9.36045	0.654882	0.33835	0.177514	0.165742	0.0541998	0.0210558	0.00201079	0	1.991987	1.930415	0.9454649	0.05453508	85.1952
2510	4.78153	-28.5092	33.2908	0.129226	0.870774	3.980367	0.652324	0.329992	0.177953	0.168599	0.0550965	0.0208135	0.00199705	0	0.7673478	1.919119	0.8707744	0.1292256	83.00773
2520	7.90737	-22.4066	30.3139	0.230526	0.769474	1.631718	0.664146	0.330269	0.178127	0.162669	0.0532252	0.0208444	0.00198892	0	3.744186	1.986514	0.7694741	0.2305259	96.94237
2530	6.97352	-22.5044	29.4779	0.734921	0.265079	0.2926037	0.677981	0.341244	0.174822	0.163446	0.0543687	0.0205461	0.00195843	0	4.580169	1.866879	0.265079	0.734921	73.60022
2540	3.46193	-28.7798	32.2418	0.890371	0.109629	0.02591122	0.677802	0.335396	0.178183	0.164845	0.053845	0.0204621	0.001973	0	1.816337	1.283103	0.1096287	0.8903713	19.19125
2550	7.13287	-23.934	31.0668	0.641078	0.358922	0.3189201	0.660214	0.329153	0.174524	0.16454	0.053769	0.0206916	0.00201878	0	2.991262	1.942989	0.3589216	0.6410784	87.69786
2560	6.83612	-23.2583	30.0944	0.104477	0.895523	1.020504	0.657362	0.334993	0.170877	0.16682	0.0552002	0.0212091	0.00201251	0	3.963728	1.550922	0.8955229	0.1044771	35.55675
2570	7.37636	-22.823	30.1994	0.792214	0.207786	0.8208844	0.656305	0.334405	0.174655	0.167304	0.0531942	0.0214911	0.00197435	0	3.858716	1.897935	0.2077856	0.7922144	79.05599
2580	7.75787	-23.914	31.6719	0.291493	0.708507	2.463299	0.676327	0.33539	0.177898	0.168265	0.0534147	0.0210005	0.0019749	0	2.386225	1.95074	0.7085068	0.2914932	89.27713
2590	6.90202	-24.8983	31.8003	0.963061	0.0369395	1.778005	0.6631	0.330824	0.178304	0.168532	0.0536611	0.0214011	0.00199211	0	2.257815	1.789523	0.03693947	0.9630605	61.59184
2600	5.55718	-22.2808	27.8379	0.293901	0.706099	1.577245	0.675383	0.326511	0.175718	0.165211	0.0553002	0.0211945	0.00201119	0	6.220174	1.462314	0.706099	0.293901	28.99439
2610	7.74466	-23.5166	31.2613	0.546294	0.453706	2.044755	0.667255	0.331311	0.175341	0.162225	0.0539301	0.0208648	0.00198446	0	2.796814	1.932143	0.4537058	0.5462942	85.53488
2620	5.66378	-23.0868	28.7506	0.726271	0.273729	0.09301299	0.671685	0.343204	0.170775	0.161809	0.0535768	0.0207362	0.00196921	0	5.307501	1.432547	0.2737294	0.7262706	27.07368
2630	6.36472	-21.9438	28.3085	0.787531	0.212469	0.234864	0.680456	0.340053	0.172431	0.161786	0.0535012	0.0206704	0.00198714	0	5.749558	1.759598	0.2124693	0.7875307	57.49074
2640	6.54939	-21.5507	28.1001	0.0109242	0.989076	1.564378	0.680558	0.335774	0.173037	0.162159	0.0535296	0.0205059	0.0020155	0	5.957985	1.710948	0.9890758	0.0109242	51.39817
2650	5.83662	-22.4378	28.2744	0.513231	0.486769	2.13463	0.681244	0.337727	0.171026	0.162789	0.0531835	0.0206095	0.0020177	0	5.783714	1.51337	0.4867695	0.5132305	32.61142
2660	4.27421	-20.998	25.2722	0.0649912	0.935009	1.42555	0.674656	0.340703	0.176159	0.163803	0.0539255	0.0212655	0.00200622	0	8.785921	1.567221	0.9350088	0.0649912	36.91653
2670	5.70833	-22.9189	28.6273	0.375852	0.624148	5.768829	0.679661	0.340964	0.173885	0.164047	0.0536202	0.0210197	0.00198777	0	5.430845	1.777333	0.6241483	0.3758517	59.88706
2680	6.96216	-22.0238	28.9859	0.713539	0.286461	3.577077	0.649849	0.342109	0.175457	0.168299	0.0546123	0.0206139	0.00198496	0	5.072183	1.864927	0.2864608	0.7135392	73.27014
2690	7.50785	-22.7529	30.2607	0.341009	0.658991	4.078372	0.659494	0.329081	0.179002	0.162516	0.054341	0.0207401	0.00194847	0	3.797377	1.906261	0.6589907	0.3410093	80.58633
2700	7.09077	-22.2407	29.3315	0.529746	0.470254	1.191315	0.66177	0.32878	0.177549	0.165677	0.0552235	0.0212879	0.00194442	0	4.726623	1.78848	0.4702538	0.5297462	61.44409
2710	7.64966	-23.0051	30.6548	0.194898	0.805102	3.122915	0.662627	0.336706	0.176119	0.166721	0.0558534	0.0208955	0.00195505	0	3.403309	1.840971	0.805102	0.194898	69.33795
2720	7.72647	-22.8478	30.5743	0.150275	0.849725	2.595362	0.671543	0.338254	0.17363	0.164073	0.0551156	0.0210044	0.00199509	0	3.483815	1.838364	0.8497249	0.1502751	68.92291
