Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	7.49128	-19.6454	27.1366	0.981489	0.0185115	3.881533	0.35514	0.250085	0.130584	0.130252	0.101369	0.0505567	0.0268888	0	4.238881	1.708092	0.01851148	0.9814885	51.06129
1390	4.71578	-21.1997	25.9155	0.678303	0.321697	0.4465872	0.368459	0.249894	0.129915	0.130989	0.10171	0.0509228	0.0266453	0	5.460049	1.922198	0.3216972	0.6783028	83.59845
1400	4.67265	-24.3094	28.9821	0.462004	0.537996	3.287338	0.364515	0.245141	0.132822	0.126886	0.10329	0.0512357	0.0276936	0	2.393456	0.999991	0.537996	0.462004	9.999793
1410	7.26098	-22.54	29.8009	0.956194	0.0438059	6.216648	0.354318	0.242693	0.132193	0.130191	0.102988	0.0503352	0.0268605	0	1.574565	1.666424	0.04380594	0.9561941	46.38992
1420	6.87728	-22.5799	29.4572	0.980112	0.0198878	7.581981	0.358748	0.242465	0.132992	0.130172	0.101142	0.0514958	0.0273328	0	1.918308	1.709592	0.01988781	0.9801122	51.23796
1430	7.24245	-19.0097	26.2521	0.881798	0.118202	5.379711	0.361149	0.239773	0.128556	0.128646	0.103122	0.0507088	0.0276563	0	5.123384	1.957841	0.1182018	0.8817982	90.74885
1440	6.31207	-21.9009	28.2129	0.785293	0.214707	1.502666	0.365715	0.24203	0.12713	0.126861	0.104381	0.0514779	0.0270444	0	3.162583	1.712154	0.2147068	0.7852932	51.54119
1450	7.6055	-21.344	28.9495	0.0605455	0.939455	5.966419	0.365032	0.244739	0.13004	0.124941	0.100975	0.0509007	0.0264978	0	2.425994	1.59448	0.9394545	0.06054547	39.30791
1460	5.91726	-20.3361	26.2534	0.319142	0.680858	2.877097	0.367392	0.246505	0.132947	0.124935	0.10191	0.0505732	0.0267379	0	5.122129	1.21742	0.6808576	0.3191424	16.49756
1470	8.38659	-20.4573	28.8439	0.36559	0.63441	4.758426	0.362451	0.251164	0.130051	0.127614	0.101378	0.0515133	0.0266628	0	2.531628	1.834925	0.6344102	0.3655898	68.37935
1480	7.262	-20.9077	28.1697	0.219017	0.780983	4.928681	0.360341	0.246906	0.131233	0.129053	0.103406	0.0524895	0.0266452	0	3.205842	1.443232	0.7809832	0.2190168	27.74803
1490	7.10125	-22.1355	29.2368	0.113993	0.886007	8.624205	0.360578	0.249919	0.132273	0.126047	0.100843	0.0524087	0.0265638	0	2.138748	1.855657	0.8860065	0.1139935	71.72279
1500	8.59026	-19.7153	28.3056	0.397275	0.602725	6.133223	0.355951	0.247814	0.130637	0.126604	0.104302	0.0517858	0.0271502	0	3.069951	1.951924	0.6027248	0.3972752	89.52079
1510	6.22611	-21.6194	27.8455	0.430422	0.569578	1.431357	0.361229	0.241078	0.130786	0.125877	0.103062	0.0522132	0.0277487	0	3.529989	1.646542	0.5695778	0.4304222	44.31415
1520	4.21228	-18.6595	22.8718	0.76688	0.23312	7.993365	0.356781	0.24402	0.130848	0.126275	0.100341	0.0516001	0.0274233	0	8.503758	1.973485	0.2331204	0.7668796	94.07734
1530	6.85124	-18.8044	25.6556	0.0205889	0.979411	5.798903	0.355463	0.246286	0.132226	0.128889	0.103609	0.0511361	0.026598	0	5.719914	1.817301	0.9794111	0.02058891	65.65997
1540	8.02935	-19.7633	27.7926	0.98839	0.0116102	8.065644	0.361972	0.249043	0.130063	0.128044	0.101238	0.0516992	0.0277123	0	3.582894	1.988654	0.01161018	0.9883898	97.42141
1550	5.19009	-23.5646	28.7547	0.803101	0.196899	8.691758	0.367125	0.250018	0.128409	0.125429	0.103725	0.0504551	0.0274799	0	2.620805	1.647856	0.1968994	0.8031006	44.44837
1560	8.28969	-20.0425	28.3322	0.7629	0.2371	4.678914	0.362345	0.250207	0.131313	0.128413	0.100756	0.0510529	0.0271733	0	3.043338	1.839553	0.2371001	0.7628999	69.11199
1570	8.40358	-19.9985	28.4021	0.479943	0.520057	6.6116	0.360544	0.243631	0.13166	0.127506	0.102842	0.051074	0.0267345	0	2.973433	1.841238	0.5200571	0.4799429	69.38066
1580	8.66994	-19.7889	28.4588	0.896389	0.103611	6.656596	0.359527	0.244727	0.127822	0.130802	0.103744	0.0508323	0.0278861	0	2.916714	1.966264	0.1036113	0.8963887	92.52598
1590	8.47046	-20.4767	28.9472	0.133534	0.866466	7.875658	0.353622	0.24139	0.128845	0.130533	0.100168	0.0528203	0.0266372	0	2.428333	1.976644	0.866466	0.133534	94.76404
1600	8.1509	-20.474	28.6249	0.0984778	0.901522	4.67741	0.350176	0.24068	0.128862	0.126562	0.101203	0.0522314	0.0267166	0	2.750599	1.671207	0.9015222	0.09847776	46.90374
1610	8.44446	-20.3281	28.7725	0.648345	0.351655	4.869651	0.363161	0.249968	0.126813	0.12675	0.101465	0.052369	0.0272851	0	2.602982	1.988387	0.3516548	0.6483452	97.36138
1620	7.60805	-21.2849	28.893	0.090392	0.909608	3.345021	0.360587	0.251076	0.12949	0.128862	0.102384	0.0508072	0.0275354	0	2.482562	1.633356	0.909608	0.09039196	42.98882
1630	5.56494	-22.692	28.2569	0.324604	0.675396	5.516924	0.355467	0.250393	0.130452	0.131092	0.103227	0.0526173	0.0276827	0	3.11857	1.264967	0.6753965	0.3246035	18.40634
1640	8.59744	-20.1077	28.7051	0.90182	0.0981799	7.380165	0.353395	0.245957	0.129841	0.131017	0.100437	0.0503265	0.0275035	0	2.670373	1.963839	0.09817991	0.9018201	92.01078
1650	8.35946	-21.5571	29.9166	0.797271	0.202729	5.998149	0.360208	0.2506	0.129746	0.13109	0.100722	0.0503739	0.0278598	0	1.458926	1.95146	0.2027285	0.7972715	89.42524
1660	6.20304	-21.2224	27.4254	0.270854	0.729146	4.454056	0.365934	0.24682	0.130492	0.131113	0.101655	0.0503243	0.027536	0	3.950068	1.254426	0.7291462	0.2708538	17.96495
1670	8.17796	-19.6414	27.8193	0.873718	0.126282	4.946807	0.367108	0.239841	0.127702	0.130686	0.101584	0.0503561	0.0267448	0	3.556185	1.899502	0.1262816	0.8737184	79.34183
1680	6.68881	-18.8569	25.5457	0.299776	0.700224	4.798267	0.359694	0.245232	0.127107	0.130044	0.10027	0.0511923	0.0276497	0	5.829809	1.756353	0.7002236	0.2997764	57.06284
1690	7.98174	-21.7443	29.726	0.775098	0.224902	7.758123	0.365775	0.247251	0.129907	0.129544	0.1041	0.0512696	0.0274891	0	1.649505	1.914116	0.2249017	0.7750983	82.057
1700	6.70779	-21.4542	28.162	0.768735	0.231265	9.289892	0.365244	0.249932	0.127807	0.127821	0.103333	0.0506058	0.0273118	0	3.213523	1.922417	0.2312654	0.7687346	83.64055
1710	7.71859	-20.6916	28.4102	0.776044	0.223956	3.402929	0.359313	0.241104	0.129444	0.125743	0.104844	0.0505929	0.0273269	0	2.965338	1.999719	0.2239562	0.7760438	99.93527
1720	7.07039	-22.2179	29.2882	0.736865	0.263135	2.936919	0.351058	0.247079	0.131887	0.128496	0.104609	0.0506117	0.0272845	0	2.087266	1.567455	0.2631346	0.7368654	36.93642
1730	8.53262	-20.1976	28.7302	0.561745	0.438255	6.964304	0.355944	0.244267	0.126764	0.130298	0.103339	0.0506501	0.0277425	0	2.645325	1.890392	0.4382549	0.5617451	77.69482
1740	7.76657	-21.2173	28.9838	0.495592	0.504408	4.784226	0.356416	0.240934	0.129591	0.130198	0.104542	0.0504093	0.0269215	0	2.391668	1.560916	0.5044077	0.4955923	36.38447
1750	6.97903	-19.7269	26.706	0.113083	0.886917	3.182713	0.362472	0.239628	0.132676	0.125781	0.104761	0.0518886	0.0272937	0	4.669539	1.670695	0.8869174	0.1130826	46.84845
1760	6.15008	-19.3907	25.5408	0.891282	0.108718	4.013852	0.357863	0.240852	0.131859	0.125724	0.104597	0.0518187	0.027852	0	5.834762	1.414338	0.1087176	0.8912824	25.96198
1770	7.42306	-22.424	29.847	0.195431	0.804569	7.559686	0.356695	0.248681	0.13121	0.126698	0.100825	0.0513872	0.0272378	0	1.528493	1.816778	0.8045692	0.1954308	65.58099
1780	6.28678	-22.5042	28.791	0.165126	0.834874	2.895793	0.36009	0.250676	0.13214	0.127742	0.101731	0.0525688	0.0270057	0	2.584548	1.199397	0.8348737	0.1651263	15.82693
1790	7.83805	-19.2449	27.0829	0.535189	0.464811	6.978271	0.358478	0.249317	0.131219	0.126528	0.100851	0.0508771	0.0271171	0	4.292589	1.913201	0.4648112	0.5351888	81.88444
1800	7.4283	-22.2909	29.7192	0.422893	0.577107	3.764959	0.367861	0.245624	0.130684	0.125095	0.10236	0.0511343	0.0272579	0	1.656285	1.726089	0.5771066	0.4228934	53.22177
1810	5.17803	-19.8558	25.0339	0.617588	0.382412	2.317997	0.367948	0.239693	0.130292	0.125771	0.1015	0.052122	0.0265446	0	6.341663	1.237997	0.382412	0.617588	17.29803
1820	7.50113	-19.2216	26.7228	0.74737	0.25263	7.033423	0.367089	0.240762	0.131489	0.124932	0.103752	0.0514859	0.0267213	0	4.65275	1.869795	0.2526297	0.7473703	74.09612
1830	7.25077	-19.2391	26.4899	0.923452	0.0765481	4.621052	0.361679	0.247034	0.131141	0.127084	0.100845	0.052513	0.0264975	0	4.885601	1.664033	0.07654807	0.9234519	46.13531
1840	7.01137	-22.2686	29.28	0.00481104	0.995189	7.909486	0.36086	0.250931	0.132902	0.126158	0.100556	0.0514099	0.0278853	0	2.095559	1.740937	0.995189	0.004811035	55.07274
1850	7.86975	-20.8545	28.7242	0.0189056	0.981094	4.50361	0.356914	0.249427	0.133085	0.125069	0.100369	0.0523567	0.0275703	0	2.651291	1.558894	0.9810944	0.01890563	36.21546
1860	7.38648	-21.7822	29.1687	0.473909	0.526091	4.759315	0.350458	0.243383	0.130138	0.129985	0.101819	0.051683	0.0277868	0	2.206851	1.487903	0.5260913	0.4739087	30.75409
1870	6.58166	-19.1027	25.6843	0.0357282	0.964272	4.298018	0.353186	0.239317	0.13271	0.126988	0.10272	0.0519684	0.0270718	0	5.691167	1.566312	0.9642718	0.03572817	36.83939
1880	8.5717	-20.1192	28.6909	0.918898	0.0811022	7.394577	0.367235	0.240696	0.131345	0.128292	0.100136	0.0529272	0.0272326	0	2.684656	1.955507	0.08110221	0.9188978	90.26232
1890	8.13193	-20.3318	28.4637	0.850373	0.149627	5.795763	0.356631	0.250204	0.132305	0.125208	0.103779	0.0516069	0.0269024	0	2.911815	1.694047	0.1496267	0.8503733	49.43639
1900	5.31074	-22.4673	27.7781	0.302485	0.697515	4.235878	0.350455	0.244893	0.131536	0.125161	0.101282	0.0507603	0.0270305	0	3.597437	1.116778	0.6975145	0.3024855	13.08512
1910	8.65787	-19.8611	28.5189	0.402493	0.597507	5.797796	0.355616	0.247599	0.131802	0.125088	0.100132	0.0504887	0.0274109	0	2.856581	1.993695	0.597507	0.402493	98.55868
1920	8.30563	-20.043	28.3486	0.27631	0.72369	7.549083	0.36188	0.248593	0.12985	0.130414	0.102841	0.0508625	0.0273228	0	3.026871	1.922023	0.7236896	0.2763104	83.56482
1930	8.73299	-19.9658	28.6988	0.0684125	0.931588	6.72026	0.367335	0.249995	0.130812	0.129421	0.100318	0.0513336	0.026981	0	2.676738	1.963056	0.9315875	0.06841249	91.84502
1940	7.28611	-21.4948	28.7809	0.407648	0.592352	6.598468	0.364016	0.244577	0.132904	0.128113	0.100384	0.0510792	0.0270557	0	2.594627	1.610116	0.5923523	0.4076477	40.74894
1950	7.62309	-19.8048	27.4279	0.617901	0.382099	5.565343	0.367889	0.244613	0.130721	0.125074	0.100104	0.0505141	0.0269575	0	3.94763	1.626232	0.3820994	0.6179006	42.28945
1960	5.78711	-20.835	26.6221	0.0468008	0.953199	1.307101	0.365578	0.25077	0.128788	0.127901	0.101949	0.0514298	0.0266888	0	4.753451	1.721416	0.9531992	0.04680081	52.65217
1970	5.14355	-21.5402	26.6837	0.730744	0.269256	2.000099	0.358148	0.243432	0.12985	0.125939	0.102946	0.0517946	0.0268249	0	4.691798	1.023823	0.2692563	0.7307437	10.56387
1980	2.3573	-18.3133	20.6706	0.808614	0.191386	7.143168	0.365884	0.246433	0.130065	0.129836	0.101969	0.0506032	0.0277274	0	10.70492	1.949317	0.1913858	0.8086142	88.98509
1990	4.86496	-21.4227	26.2877	0.951916	0.0480841	6.204296	0.353799	0.249013	0.127437	0.128656	0.100342	0.0512782	0.0271516	0	5.087815	1.35586	0.04808407	0.9519159	22.69133
2000	7.60871	-22.1336	29.7423	0.750861	0.249139	5.375912	0.367601	0.24547	0.130478	0.128419	0.102394	0.0519577	0.0276458	0	1.633244	1.659299	0.2491385	0.7508615	45.63511
2010	4.11108	-20.2564	24.3675	0.980445	0.0195554	2.362819	0.36355	0.239996	0.130023	0.127937	0.101557	0.0516006	0.0275161	0	7.007988	1.049096	0.01955545	0.9804446	11.19685
2020	6.15436	-22.7204	28.8748	0.311761	0.688239	1.527064	0.354102	0.250623	0.130168	0.129484	0.100553	0.0514792	0.0270455	0	2.500746	1.625612	0.6882387	0.3117613	42.22916
2030	6.94343	-23.0405	29.984	0.641956	0.358044	8.190585	0.358503	0.245123	0.127291	0.131152	0.101754	0.0511175	0.0270304	0	1.391561	1.857605	0.3580443	0.6419557	72.04518
2040	2.71748	-18.8767	21.5942	0.970818	0.0291817	2.120777	0.356237	0.245874	0.131051	0.131128	0.10509	0.0528029	0.0269349	0	9.781297	1.350055	0.02918171	0.9708183	22.39006
2050	5.64168	-24.2937	29.9354	0.287599	0.712401	6.359635	0.36256	0.248442	0.131513	0.129523	0.102439	0.0529058	0.0270293	0	1.44014	1.478095	0.7124012	0.2875988	30.06731
2060	8.1219	-19.2895	27.4114	0.992008	0.00799212	6.73922	0.363252	0.249149	0.133141	0.129324	0.104619	0.0526219	0.0265801	0	3.964132	1.969697	0.00799212	0.9920079	93.26031
2070	7.15934	-21.3558	28.5151	0.956737	0.0432628	2.510324	0.356308	0.2431	0.129877	0.128636	0.102368	0.0515453	0.0265521	0	2.860419	1.846989	0.04326284	0.9567372	70.3054
2080	8.24784	-21.317	29.5649	0.750369	0.249631	4.828028	0.357059	0.242773	0.126588	0.126	0.104949	0.0508955	0.0268293	0	1.810653	1.881366	0.2496314	0.7503686	76.09678
2090	7.8437	-19.1818	27.0255	0.581513	0.418487	5.84585	0.352015	0.238733	0.129678	0.125813	0.104572	0.0507542	0.0268484	0	4.349985	1.984732	0.4184869	0.5815131	96.5456
2100	7.58869	-19.4188	27.0075	0.813666	0.186334	4.958091	0.351398	0.239871	0.129021	0.130418	0.103246	0.0511244	0.0272321	0	4.367979	1.663395	0.1863341	0.8136659	46.06755
2110	8.41498	-20.8251	29.2401	0.994554	0.00544637	4.800495	0.358724	0.241363	0.128883	0.13063	0.10402	0.0511403	0.0274669	0	2.135419	1.947801	0.005446367	0.9945536	88.67506
2120	6.53166	-21.9932	28.5249	0.874597	0.125403	1.846244	0.368448	0.241874	0.129009	0.126122	0.100726	0.0512791	0.027395	0	2.850637	1.541905	0.1254025	0.8745975	34.82612
2130	5.69423	-18.5776	24.2718	0.962417	0.0375835	5.186595	0.363165	0.246277	0.130997	0.129148	0.101141	0.0506444	0.0272493	0	7.103681	1.717175	0.03758349	0.9624165	52.14043
2140	7.35382	-18.9963	26.3501	0.431163	0.568837	5.406374	0.366113	0.243391	0.132359	0.130661	0.101708	0.0515822	0.0265465	0	5.025427	1.826181	0.568837	0.431163	67.01642
2150	4.61877	-21.7011	26.3198	0.423491	0.576509	0.7238667	0.366395	0.2402	0.132229	0.127655	0.100224	0.0524517	0.0272926	0	5.055676	1.036424	0.5765091	0.4234909	10.87488
2160	6.94657	-22.2976	29.2441	0.576041	0.423959	2.520394	0.357796	0.246366	0.13133	0.126842	0.102706	0.0513845	0.0270834	0	2.13138	1.799254	0.4239587	0.5760413	62.98746
2170	7.07739	-22.8922	29.9696	0.435398	0.564602	6.380435	0.351218	0.242154	0.131275	0.125885	0.102446	0.0524054	0.0273439	0	1.405875	1.680382	0.5646022	0.4353978	47.90518
2180	4.38161	-18.967	23.3486	0.872067	0.127933	6.912902	0.353978	0.2441	0.130604	0.126408	0.101198	0.0517187	0.0276184	0	8.026884	1.696477	0.1279332	0.8720668	49.71376
2190	7.28221	-21.6549	28.9371	0.777984	0.222016	2.760935	0.355764	0.241391	0.127663	0.130397	0.100581	0.052815	0.0272472	0	2.438441	1.825034	0.2220157	0.7779843	66.83959
2200	8.28681	-20.2863	28.5731	0.101506	0.898494	5.708262	0.357457	0.245711	0.128026	0.130142	0.10305	0.0514459	0.0268869	0	2.802373	1.724612	0.8984944	0.1015056	53.04109
2210	8.16084	-19.8001	27.961	0.999012	0.000988455	7.309748	0.353911	0.246215	0.12894	0.131254	0.100768	0.0517297	0.0265273	0	3.414561	1.897551	0.0009884555	0.9990115	78.98623
2220	7.0853	-19.3877	26.473	0.159925	0.840075	3.844806	0.365254	0.247632	0.127994	0.130205	0.102316	0.0519529	0.0268411	0	4.902515	1.840662	0.8400754	0.1599246	69.28862
2230	7.91915	-19.8488	27.7679	0.746323	0.253677	4.187581	0.364894	0.244473	0.127703	0.130272	0.103447	0.0504194	0.0270071	0	3.60759	1.874341	0.2536772	0.7463228	74.87567
2240	5.38294	-21.2523	26.6352	0.389098	0.610902	9.010124	0.352426	0.240459	0.131335	0.128866	0.10353	0.0510397	0.0277832	0	4.740318	1.811193	0.6109016	0.3890984	64.74295
2250	5.6179	-18.6359	24.2538	0.276009	0.723991	6.480752	0.360616	0.241063	0.130709	0.126174	0.101823	0.0521304	0.0278563	0	7.12172	1.785876	0.7239913	0.2760087	61.07674
2260	6.80526	-19.6874	26.4927	0.00786358	0.992136	3.808758	0.353112	0.240679	0.129963	0.127092	0.100243	0.0520871	0.0274702	0	4.882811	1.436906	0.9921364	0.007863575	27.34678
2270	8.13503	-21.8773	30.0123	0.0512869	0.948713	6.99127	0.350356	0.243387	0.12676	0.125628	0.100814	0.0519607	0.0278466	0	1.363208	1.930355	0.9487131	0.05128686	85.18342
2280	8.1291	-19.851	27.9801	0.701513	0.298487	7.880243	0.35104	0.242867	0.132885	0.125471	0.101424	0.0525785	0.0274749	0	3.395426	1.957123	0.2984868	0.7015132	90.59885
2290	7.27245	-22.7785	30.051	0.107452	0.892548	5.882714	0.357217	0.239117	0.132804	0.131279	0.102627	0.0526177	0.0265792	0	1.324544	1.696542	0.8925476	0.1074524	49.72128
2300	7.94297	-21.3654	29.3084	0.438708	0.561292	3.915996	0.36174	0.240558	0.127155	0.127092	0.102402	0.0517309	0.0266193	0	2.067124	1.947581	0.5612921	0.4387079	88.63011
2310	8.63729	-19.9239	28.5611	0.111871	0.888129	6.5167	0.367194	0.240499	0.127871	0.125923	0.101465	0.0526081	0.0268597	0	2.814365	1.914431	0.8881291	0.1118709	82.11662
2320	8.62802	-19.8584	28.4864	0.901992	0.0980083	6.134427	0.363743	0.244239	0.128605	0.125919	0.102832	0.0529616	0.0271365	0	2.889122	1.924013	0.0980083	0.9019917	83.94845
2330	7.49522	-22.7718	30.267	0.178222	0.821778	5.056488	0.353384	0.249057	0.128992	0.126346	0.102653	0.0519486	0.0268286	0	1.108528	1.950214	0.8217779	0.1782221	89.16902
2340	6.15433	-22.5529	28.7072	0.794998	0.205002	1.786735	0.364913	0.248571	0.127215	0.130836	0.104987	0.0525873	0.0266838	0	2.668318	1.341889	0.2050018	0.7949982	21.97298
2350	5.34079	-20.4188	25.7596	0.695878	0.304122	1.267727	0.360243	0.250449	0.13115	0.130075	0.103096	0.052032	0.0273661	0	5.615964	1.774007	0.3041222	0.6958778	59.43011
2360	6.62254	-21.3257	27.9482	0.856265	0.143735	7.854904	0.358576	0.248814	0.127489	0.129807	0.104092	0.0509799	0.0271636	0	3.427272	1.700837	0.1437346	0.8562654	50.21538
2370	4.97056	-25.3419	30.3125	0.189554	0.810446	8.10918	0.364439	0.24247	0.126664	0.129721	0.105065	0.0515236	0.0265672	0	1.063055	1.692477	0.8104463	0.1895537	49.25807
2380	7.85249	-19.5665	27.419	0.313178	0.686822	6.614906	0.361947	0.242073	0.128785	0.127314	0.102822	0.051383	0.0272826	0	3.956481	1.791186	0.6868218	0.3131782	61.82813
2390	8.04932	-19.4675	27.5168	0.956765	0.0432349	5.100714	0.367875	0.249176	0.130307	0.128706	0.104098	0.0504126	0.02699	0	3.858668	1.918553	0.04323491	0.9567651	82.89978
2400	8.22978	-21.0157	29.2455	0.898216	0.101784	4.536205	0.365997	0.243484	0.130452	0.128495	0.104622	0.0527301	0.0267288	0	2.130057	1.821901	0.1017839	0.8982161	66.35924
2410	6.24348	-19.6545	25.898	0.883006	0.116994	4.943067	0.361707	0.243499	0.132973	0.127888	0.102877	0.0528061	0.0267231	0	5.477531	1.441766	0.1169945	0.8830055	27.65451
2420	5.58401	-24.0457	29.6297	0.0767476	0.923252	7.174743	0.362433	0.240209	0.132434	0.130614	0.102138	0.0520649	0.0265483	0	1.745808	1.518559	0.9232524	0.07674761	33.00345
2430	8.30645	-20.2711	28.5776	0.143548	0.856452	7.126585	0.3566	0.2421	0.131688	0.128856	0.102421	0.0527062	0.026523	0	2.797925	1.853256	0.8564521	0.1435479	71.32738
2440	8.19816	-20.1131	28.3113	0.583774	0.416226	4.585435	0.357863	0.246795	0.130631	0.12802	0.103039	0.0524213	0.026968	0	3.064214	1.756219	0.4162256	0.5837744	57.04516
2450	8.08677	-20.5244	28.6112	0.503992	0.496008	4.039133	0.36619	0.244209	0.12669	0.128536	0.104746	0.0520248	0.026984	0	2.76433	1.90302	0.4960082	0.5039918	79.98706
2460	7.92589	-20.3341	28.26	0.9966	0.00340002	4.448674	0.352816	0.248661	0.128423	0.125457	0.102502	0.0522571	0.0271969	0	3.115483	1.609875	0.003400022	0.9966	40.72633
2470	6.24927	-21.1233	27.3726	0.838371	0.161629	7.353251	0.35089	0.250183	0.131379	0.125452	0.10238	0.0525654	0.0274199	0	4.002923	1.609655	0.1616286	0.8383714	40.70568
2480	6.56692	-23.3906	29.9575	0.214002	0.785998	8.307949	0.366879	0.247311	0.129944	0.126824	0.101092	0.0523521	0.027674	0	1.418039	1.810174	0.7859977	0.2140023	64.59126
2490	6.34233	-20.2499	26.5922	0.970887	0.0291126	2.09778	0.368143	0.245113	0.130444	0.127719	0.102574	0.0514579	0.0274438	0	4.783269	1.697805	0.02911264	0.9708874	49.86611
2500	7.24313	-23.234	30.4771	0.111368	0.888632	6.09294	0.365511	0.250438	0.129661	0.127598	0.104999	0.0517423	0.0272965	0	0.8983801	1.963633	0.888632	0.111368	91.96719
2510	7.03069	-19.8579	26.8886	0.202583	0.797417	3.072371	0.363306	0.251001	0.128148	0.125515	0.103674	0.0509389	0.0277896	0	4.486913	1.75957	0.7974165	0.2025835	57.487
2520	8.56685	-21.1587	29.7255	0.301844	0.698156	5.828523	0.360421	0.245686	0.127869	0.125872	0.102236	0.0528275	0.0277896	0	1.649977	1.99064	0.6981555	0.3018445	97.86795
2530	3.6504	-26.117	29.7674	0.705666	0.294334	3.264337	0.359945	0.244961	0.126547	0.126237	0.103844	0.0513816	0.027464	0	1.608066	1.00334	0.2943335	0.7056665	10.0772
2540	6.74097	-19.0758	25.8168	0.402896	0.597104	5.20552	0.36115	0.239767	0.130989	0.127037	0.101245	0.0508484	0.0277587	0	5.558698	1.615393	0.5971036	0.4028964	41.24705
2550	8.09998	-21.1271	29.227	0.189454	0.810546	4.437498	0.353526	0.242026	0.127419	0.125904	0.104167	0.0511809	0.0266771	0	2.148488	1.730647	0.8105458	0.1894542	53.78318
2560	7.72217	-20.4988	28.221	0.22737	0.77263	6.755361	0.35254	0.239604	0.129327	0.130102	0.104465	0.0513389	0.0270016	0	3.154535	1.70363	0.7726304	0.2273696	50.53939
2570	8.52681	-19.7155	28.2423	0.307277	0.692723	6.931012	0.354031	0.247518	0.129414	0.131227	0.103589	0.0515399	0.0273939	0	3.133183	1.947636	0.6927226	0.3072774	88.64138
2580	8.712	-19.9793	28.6913	0.228841	0.771159	6.46639	0.354084	0.249537	0.130879	0.129436	0.100417	0.0509936	0.0276286	0	2.684169	1.933989	0.7711586	0.2288414	85.89924
2590	7.33332	-19.1304	26.4637	0.291983	0.708017	4.849864	0.353664	0.247775	0.127847	0.125534	0.105026	0.0512266	0.0276516	0	4.911783	1.889088	0.7080174	0.2919826	77.46194
2600	8.14141	-21.3726	29.514	0.438068	0.561932	7.90837	0.358595	0.240061	0.132508	0.12591	0.104692	0.0512373	0.0270822	0	1.861545	1.935099	0.5619324	0.4380676	86.119
2610	7.98349	-19.6706	27.6541	0.716777	0.283223	5.357477	0.368195	0.242894	0.13264	0.125409	0.104827	0.0504565	0.0270919	0	3.721401	1.702797	0.2832225	0.7167775	50.4426
2620	8.30488	-20.0813	28.3862	0.837784	0.162216	6.46115	0.361769	0.240723	0.132596	0.129562	0.103136	0.0511133	0.0274127	0	2.989318	1.795495	0.1622161	0.8377839	62.44457
2630	6.23028	-19.3861	25.6164	0.910464	0.089536	8.219193	0.354795	0.240439	0.132244	0.12781	0.101934	0.0503816	0.026887	0	5.759126	1.917324	0.08953597	0.910464	82.6654
2640	8.25756	-20.6331	28.8907	0.921684	0.0783156	5.638767	0.350409	0.238948	0.133148	0.126303	0.101937	0.0510306	0.027159	0	2.484839	1.715839	0.07831565	0.9216844	51.98033
2650	8.24987	-21.649	29.8989	0.855253	0.144747	5.4787	0.357858	0.248661	0.128768	0.1288	0.101454	0.0508617	0.0269648	0	1.476631	1.943165	0.1447471	0.8552529	87.73346
2660	7.20681	-19.9311	27.1379	0.792947	0.207053	3.215588	0.356323	0.243705	0.130818	0.129685	0.103026	0.0509074	0.0270435	0	4.237642	1.892485	0.2070532	0.7929468	78.07013
2670	7.70142	-19.7688	27.4703	0.12692	0.87308	4.266411	0.368434	0.250876	0.131753	0.131293	0.104025	0.0523377	0.0272809	0	3.905241	1.63094	0.8730796	0.1269204	42.75037
2680	8.13745	-19.3402	27.4776	0.457873	0.542127	6.498356	0.359366	0.247646	0.128537	0.125499	0.101006	0.0523743	0.0276141	0	3.897869	1.900683	0.5421271	0.4578729	79.55791
2690	8.73712	-20.7208	29.4579	0.755221	0.244779	6.879457	0.363059	0.243919	0.129374	0.127571	0.100342	0.0526246	0.0275665	0	1.917645	1.981862	0.2447793	0.7552207	95.90961
2700	8.02568	-19.5814	27.6071	0.866824	0.133176	5.641278	0.363727	0.241115	0.130126	0.127898	0.101451	0.051278	0.0275027	0	3.768434	1.740191	0.1331756	0.8668244	54.9783
2710	7.79235	-19.9386	27.731	0.416375	0.583625	3.92393	0.366129	0.241861	0.129138	0.128823	0.101725	0.0525766	0.0275585	0	3.644521	1.749033	0.5836249	0.4163751	56.10903
2720	7.01233	-23.027	30.0393	0.424248	0.575752	4.463332	0.366196	0.247878	0.131487	0.1269	0.100659	0.052854	0.0269215	0	1.336194	1.637415	0.5757517	0.4242483	43.39258
2730	7.44558	-20.5308	27.9764	0.0347353	0.965265	3.068559	0.36502	0.248047	0.132667	0.127955	0.101557	0.0525678	0.0267549	0	3.399153	1.679338	0.9652647	0.03473529	47.79011
2740	5.48882	-22.517	28.0059	0.00270822	0.997292	0.839382	0.356582	0.242755	0.132184	0.127294	0.101555	0.0527652	0.0266809	0	3.36965	1.32658	0.9972918	0.002708218	21.21192
2750	7.24854	-20.0746	27.3231	0.894125	0.105875	3.1364	0.353016	0.245434	0.131892	0.12911	0.104342	0.0507514	0.0267794	0	4.052417	1.944318	0.1058755	0.8941245	87.96674
