Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	2.85686	-25.8709	28.7278	0.0537868	0.946213	1.59718	0.976073	0.784334	0.365451	0.10895	0.090316	0.0632582	0.000993756	0	2.850414	1.603854	0.9462132	0.05378682	40.16562
1370	1.67054	-22.5877	24.2582	0.746897	0.253103	2.462085	0.953372	0.799726	0.365289	0.111145	0.0888861	0.0643291	0.000992945	0	7.319949	1.991491	0.253103	0.746897	98.05982
1380	2.80667	-23.8602	26.6669	0.720203	0.279797	1.813232	0.970514	0.800472	0.364622	0.110772	0.0878554	0.0624819	0.00097954	0	4.911282	1.913347	0.2797968	0.7202032	81.91192
1390	2.51431	-23.3849	25.8993	0.379106	0.620894	1.48105	0.992216	0.796732	0.35969	0.112676	0.0890805	0.0625211	0.0010136	0	5.678911	1.832398	0.6208938	0.3791062	67.98271
1400	2.3989	-27.3199	29.7188	0.327582	0.672418	2.395343	0.987003	0.796949	0.364834	0.10843	0.0882208	0.0643784	0.00100197	0	1.859399	1.763828	0.6724178	0.3275822	58.05341
1410	0.981859	-22.9852	23.9671	0.27059	0.72941	0.6693777	0.960819	0.78288	0.374278	0.111377	0.0869044	0.065066	0.000995194	0	7.611097	1.684521	0.7294099	0.2705901	48.36387
1420	3.22459	-23.7809	27.0054	0.481702	0.518298	1.444379	0.948092	0.793457	0.367249	0.108995	0.0874215	0.0645435	0.00100023	0	4.572727	1.91578	0.5182976	0.4817024	82.372
1430	2.76465	-24.1178	26.8824	0.385207	0.614793	3.678793	0.990679	0.793597	0.361425	0.110968	0.0863076	0.064762	0.00100747	0	4.695722	1.995399	0.614793	0.385207	98.94617
1440	1.60144	-27.3617	28.9631	0.849078	0.150922	1.264241	0.986996	0.793387	0.36063	0.111239	0.0864363	0.0656292	0.00100835	0	2.615048	1.661037	0.1509224	0.8490776	45.81806
1450	1.39201	-24.2979	25.6899	0.618083	0.381917	4.189558	0.991392	0.780204	0.360372	0.11238	0.0874928	0.0656184	0.00100877	0	5.888235	1.948814	0.3819165	0.6180835	88.88196
1460	0.795652	-27.1681	27.9638	0.721086	0.278914	1.829113	0.976443	0.781462	0.371788	0.111294	0.086106	0.0656537	0.0010268	0	3.614379	1.425849	0.2789143	0.7210857	26.65931
1470	1.80738	-25.5589	27.3662	0.53062	0.46938	1.788734	0.974611	0.788353	0.370251	0.112375	0.0884642	0.0641884	0.00102576	0	4.211932	1.580649	0.46938	0.53062	38.07578
1480	2.90472	-26.2716	29.1763	0.978973	0.0210274	1.772168	0.946564	0.800155	0.375325	0.108097	0.0859644	0.0628479	0.00101206	0	2.401842	1.993785	0.02102736	0.9789726	98.57911
1490	2.62013	-26.3357	28.9558	0.166379	0.833621	0.8882066	0.948941	0.78505	0.372	0.108945	0.08592	0.0625798	0.00102276	0	2.622326	1.582219	0.8336212	0.1663788	38.21366
1500	2.06987	-25.9709	28.0408	0.154739	0.845261	0.1638384	0.963994	0.78005	0.367854	0.109068	0.0867682	0.0635551	0.000991181	0	3.537413	1.42505	0.8452608	0.1547392	26.61031
1510	2.72282	-25.7333	28.4561	0.494069	0.505931	0.7314814	0.950661	0.793274	0.371985	0.109002	0.0870326	0.0636679	0.000987089	0	3.122052	1.745743	0.5059308	0.4940692	55.6856
1520	1.72264	-23.6617	25.3844	0.171323	0.828677	2.615586	0.955521	0.76859	0.365232	0.112227	0.0877941	0.062781	0.000987539	0	6.193788	1.777431	0.828677	0.171323	59.90063
1530	2.35718	-24.8455	27.2027	0.13524	0.86476	4.716506	0.957576	0.770523	0.367606	0.108204	0.0887131	0.0656608	0.00097758	0	4.37547	1.988272	0.8647596	0.1352404	97.33567
1540	1.81059	-25.0846	26.8952	0.474644	0.525356	1.529609	0.967981	0.774693	0.374829	0.110301	0.0881137	0.0649595	0.000987637	0	4.682941	1.596998	0.5253557	0.4746443	39.53648
1550	2.36897	-24.1135	26.4825	0.812812	0.187188	2.803099	0.977679	0.783103	0.36353	0.112493	0.088695	0.0632748	0.00100345	0	5.095663	1.919638	0.1871882	0.8128118	83.10713
1560	2.29897	-23.5627	25.8616	0.706035	0.293965	2.585963	0.977475	0.765876	0.369019	0.108247	0.0858587	0.0629825	0.00100648	0	5.716522	1.929813	0.2939651	0.7060349	85.07723
1570	3.57872	-25.1018	28.6805	0.324414	0.675586	1.871811	0.980723	0.788942	0.363069	0.109292	0.0873601	0.0647084	0.000996083	0	2.897639	1.923798	0.6755862	0.3244138	83.90688
1580	1.4124	-24.738	26.1504	0.305382	0.694618	4.827141	0.959715	0.78516	0.370109	0.108469	0.0867899	0.062488	0.00100661	0	5.427811	1.951001	0.6946184	0.3053816	89.33074
1590	2.03726	-27.6658	29.7031	0.231881	0.768119	0.9076424	0.959122	0.767213	0.369664	0.112234	0.0894854	0.0630889	0.000981458	0	1.875114	1.619766	0.7681191	0.2318809	41.66451
1600	1.08747	-21.8124	22.8999	0.627365	0.372635	1.677971	0.973922	0.792847	0.372766	0.111044	0.0896491	0.0643583	0.00100436	0	8.678285	1.990543	0.3726351	0.6273649	97.84595
1610	0.0440139	-23.6476	23.6916	0.0351732	0.964827	1.221597	0.982862	0.789548	0.358507	0.111776	0.0902601	0.0633159	0.00100426	0	7.886538	1.454849	0.9648268	0.03517323	28.50028
1620	1.53109	-25.3058	26.8369	0.942489	0.0575114	2.616888	0.946407	0.795173	0.360083	0.110534	0.0893231	0.0626603	0.00101528	0	4.741317	1.746088	0.05751138	0.9424886	55.72991
1630	-0.292052	-22.9615	22.6694	0.516147	0.483853	2.604469	0.958172	0.800301	0.358374	0.108139	0.0897954	0.0631672	0.00101888	0	8.908746	1.809156	0.4838532	0.5161468	64.44008
1640	2.75391	-26.2504	29.0043	0.245426	0.754574	1.65183	0.965729	0.79814	0.366057	0.108461	0.0892167	0.0644139	0.000999957	0	2.573831	1.67679	0.7545738	0.2454262	47.51052
1650	1.97969	-23.3722	25.3519	0.743139	0.256861	1.542996	0.993281	0.770083	0.366235	0.107285	0.0871754	0.0632811	0.00102139	0	6.226303	1.843154	0.2568605	0.7431395	69.68728
1660	1.63721	-23.2137	24.8509	0.208608	0.791392	3.780056	0.972584	0.783172	0.370914	0.111401	0.0860707	0.063294	0.00102524	0	6.727295	1.991803	0.7913918	0.2086082	98.13034
1670	2.37448	-21.8248	24.1993	0.12198	0.87802	0.6364318	0.963097	0.779283	0.364059	0.111764	0.0872401	0.0628802	0.00102402	0	7.378859	1.999803	0.8780199	0.1219801	99.95463
1680	2.67259	-25.8142	28.4868	0.684898	0.315102	1.99232	0.969732	0.796898	0.359116	0.108082	0.0902266	0.0627061	0.00101049	0	3.091364	1.8092	0.3151025	0.6848975	64.44667
1690	3.08506	-24.774	27.859	0.518001	0.481999	1.209178	0.95943	0.772878	0.365582	0.108951	0.0873365	0.0653196	0.00097663	0	3.719121	1.845637	0.4819987	0.5180013	70.08688
1700	2.08006	-25.8676	27.9477	0.910906	0.0890936	3.464498	0.950566	0.766853	0.358744	0.108751	0.0859164	0.0649622	0.00100571	0	3.630506	1.867098	0.08909363	0.9109064	73.6373
1710	2.06208	-26.9887	29.0508	0.186316	0.813684	0.3308093	0.94543	0.761546	0.366468	0.107612	0.0884741	0.0637356	0.00101315	0	2.527379	1.472881	0.8136842	0.1863158	29.70854
1720	2.71092	-25.7463	28.4572	0.0131632	0.986837	0.3663649	0.969314	0.772185	0.368107	0.108764	0.0884694	0.0632001	0.00100742	0	3.120954	1.521721	0.9868368	0.01316318	33.24462
1730	2.57661	-23.33	25.9066	0.712825	0.287175	0.2020913	0.964549	0.777372	0.37311	0.109487	0.0892185	0.0626492	0.00101614	0	5.671577	1.902424	0.2871747	0.7128253	79.8774
1740	0.73585	-27.1537	27.8896	0.244873	0.755127	6.831932	0.992525	0.776685	0.359796	0.109979	0.0891613	0.0635115	0.000980324	0	3.688585	1.988102	0.7551272	0.2448728	97.29749
1750	3.18568	-24.9267	28.1124	0.575166	0.424834	1.085691	0.975612	0.764123	0.36055	0.111642	0.0867527	0.0647416	0.00100624	0	3.465787	1.873987	0.4248337	0.5751663	74.81468
1760	0.115397	-23.2214	23.3368	0.130239	0.869761	2.197766	0.987879	0.793094	0.360254	0.107485	0.0861239	0.065557	0.00101398	0	8.241361	1.669655	0.8697612	0.1302388	46.73634
1770	1.66084	-23.9984	25.6592	0.652764	0.347236	1.284824	0.98628	0.767343	0.360524	0.10796	0.0860772	0.0643124	0.00102247	0	5.918947	1.712281	0.3472355	0.6527645	51.55625
1780	-0.193679	-28.6959	28.5022	0.571414	0.428586	4.958541	0.944971	0.798988	0.37194	0.107845	0.0899456	0.0637889	0.00102552	0	3.07599	1.517189	0.428586	0.571414	32.89948
1790	2.7897	-24.9994	27.7891	0.132852	0.867148	1.792902	0.962046	0.798744	0.373822	0.107324	0.0894741	0.0653719	0.00101971	0	3.789067	1.639183	0.8671483	0.1328517	43.56956
1800	3.52051	-23.2625	26.783	0.0467941	0.953206	2.168397	0.984168	0.785387	0.3618	0.10799	0.0864987	0.065433	0.000999433	0	4.795168	1.951268	0.9532059	0.04679405	89.38563
1810	1.9135	-28.3748	30.2883	0.133564	0.866436	1.738218	0.981647	0.773209	0.375425	0.107686	0.0863022	0.064043	0.00101893	0	1.289911	1.763871	0.8664359	0.1335641	58.05925
1820	1.29004	-23.2241	24.5141	0.537421	0.462579	0.8225865	0.987697	0.789979	0.369787	0.112376	0.0860517	0.065348	0.000999392	0	7.064077	1.738329	0.4625793	0.5374207	54.74304
1830	2.28387	-27.338	29.6219	0.165467	0.834533	0.4560428	0.9856	0.791486	0.374265	0.111329	0.0893824	0.0648696	0.000976914	0	1.956261	1.663894	0.8345332	0.1654668	46.12053
1840	1.81908	-22.7651	24.5842	0.615936	0.384064	0.07888937	0.958331	0.78532	0.368464	0.112359	0.0894824	0.0635898	0.000986131	0	6.993999	1.874736	0.3840642	0.6159358	74.94393
1850	2.53854	-25.565	28.1035	0.250367	0.749633	0.2967295	0.969203	0.771978	0.371949	0.111662	0.0894454	0.0634045	0.000978741	0	3.474677	1.600703	0.7496331	0.2503669	39.8752
1860	2.88621	-23.9178	26.804	0.463072	0.536928	0.121088	0.955963	0.773097	0.370658	0.108264	0.0891752	0.0632913	0.000976407	0	4.7742	1.868467	0.5369277	0.4630723	73.86975
1870	2.3569	-23.9922	26.3491	0.0405623	0.959438	0.05121431	0.968199	0.791515	0.36769	0.10798	0.0896814	0.0648355	0.000980993	0	5.229041	1.597827	0.9594377	0.04056232	39.61206
1880	2.43249	-23.2986	25.731	0.40397	0.59603	0.0166006	0.960053	0.794453	0.362447	0.108789	0.0882808	0.0627258	0.00101849	0	5.847127	1.832461	0.5960302	0.4039698	67.9925
1890	3.25435	-23.6366	26.8909	0.268195	0.731805	0.02028357	0.986983	0.776688	0.364415	0.107671	0.0873447	0.0641214	0.00101396	0	4.687246	1.924819	0.7318049	0.2681951	84.10452
1900	2.75377	-24.2515	27.0053	0.185842	0.814158	0.343956	0.959148	0.790949	0.362634	0.10735	0.0885591	0.0630584	0.000988051	0	4.572898	1.693034	0.8141582	0.1858418	49.32128
1910	3.38255	-24.1728	27.5553	0.50871	0.49129	0.5188473	0.958958	0.778775	0.357304	0.108174	0.0877762	0.0640573	0.000995673	0	4.02283	1.9456	0.4912895	0.5087105	88.22663
1920	3.00138	-25.0076	28.009	0.596748	0.403252	0.3695618	0.947553	0.794702	0.360001	0.108108	0.088345	0.0646945	0.000995456	0	3.569147	1.863886	0.4032523	0.5967477	73.09472
1930	1.25773	-27.2659	28.5237	0.00695877	0.993041	0.2873284	0.956587	0.793849	0.368661	0.107555	0.0901475	0.0644128	0.00101358	0	3.054509	1.161765	0.9930412	0.006958768	14.51326
1940	2.46006	-23.0248	25.4849	0.169966	0.830034	1.487458	0.978886	0.796216	0.367565	0.110937	0.0879891	0.0635545	0.000994602	0	6.093302	1.835127	0.8300339	0.1699661	68.41115
1950	2.07584	-22.8803	24.9561	0.793508	0.206492	0.7921658	0.972623	0.795784	0.372183	0.109377	0.0896584	0.0643059	0.00100258	0	6.622042	1.895853	0.2064918	0.7935082	78.6779
1960	3.5516	-24.9419	28.4935	0.116492	0.883508	2.553743	0.970847	0.775061	0.367185	0.112361	0.0899506	0.0648869	0.000997753	0	3.084639	1.876012	0.8835082	0.1164918	75.16445
1970	0.665287	-26.493	27.1583	0.374662	0.625338	1.437901	0.948045	0.779259	0.372981	0.112079	0.0861453	0.0632832	0.00100935	0	4.419916	1.273965	0.6253381	0.3746619	18.79166
1980	1.92246	-25.418	27.3404	0.139234	0.860766	1.302142	0.975084	0.779224	0.373215	0.110432	0.0865573	0.0648073	0.00101166	0	4.237731	1.432779	0.8607656	0.1392344	27.08814
1990	3.08363	-24.7632	27.8468	0.376573	0.623427	1.097309	0.947685	0.766292	0.362839	0.108052	0.0863321	0.0647843	0.00100935	0	3.731341	1.785191	0.6234272	0.3765728	60.98044
2000	1.90474	-24.6449	26.5497	0.172118	0.827882	4.738441	0.977221	0.775005	0.370829	0.107933	0.0895582	0.0637951	0.00099296	0	5.028486	1.970764	0.8278823	0.1721177	93.48969
2010	3.62043	-25.2281	28.8485	0.00459291	0.995407	2.792979	0.968786	0.762969	0.374223	0.108555	0.0885181	0.0624839	0.000986323	0	2.72965	1.879084	0.9954071	0.004592908	75.69786
2020	3.18645	-23.9574	27.1439	0.651113	0.348887	2.012082	0.966655	0.765806	0.359553	0.108883	0.0882407	0.0638155	0.000991388	0	4.434308	1.956551	0.3488866	0.6511134	90.47964
2030	-1.02232	-27.6016	26.5792	0.289087	0.710913	5.60277	0.961455	0.76811	0.373997	0.107694	0.0871874	0.0643994	0.00101141	0	4.998925	1.530168	0.7109128	0.2890872	33.8975
2040	2.50746	-23.0056	25.5131	0.801006	0.198994	0.2597029	0.974194	0.771689	0.357338	0.109977	0.0868633	0.0642497	0.0010255	0	6.065107	1.934805	0.1989939	0.8010061	86.06079
2050	0.666204	-27.9509	28.6171	0.383196	0.616804	6.261869	0.959462	0.776343	0.365765	0.11145	0.0861053	0.0643866	0.000992348	0	2.961097	1.846887	0.6168041	0.3831959	70.28896
2060	-0.22895	-30.285	30.0561	0.366915	0.633085	7.691323	0.947239	0.765725	0.363971	0.107181	0.0860887	0.0644771	0.00101099	0	1.522077	1.994132	0.6330852	0.3669148	98.65782
2070	1.06247	-26.6728	27.7352	0.492268	0.507732	0.4571482	0.957128	0.781021	0.372915	0.109752	0.0871895	0.0645797	0.0010047	0	3.842946	1.332893	0.5077318	0.4922682	21.5225
2080	1.02549	-29.1351	30.1606	0.552029	0.447971	0.4070385	0.947388	0.774489	0.375569	0.10937	0.0868519	0.06455	0.000991534	0	1.417598	1.77356	0.4479713	0.5520287	59.36909
2090	-2.49096	-29.41	26.9191	0.705489	0.294511	1.550137	0.953543	0.777313	0.375157	0.110112	0.0861548	0.063844	0.000980123	0	4.659087	0.9086212	0.2945111	0.7054889	8.10254
2100	2.15821	-27.4735	29.6318	0.245335	0.754665	1.126235	0.945601	0.772068	0.374325	0.108676	0.0890275	0.0644357	0.000985352	0	1.946414	1.629111	0.7546654	0.2453346	42.57073
2110	3.74961	-25.3032	29.0528	0.175622	0.824378	2.269451	0.980894	0.795342	0.369908	0.11144	0.0877046	0.0632392	0.000976397	0	2.525329	1.968209	0.8243784	0.1756216	92.94125
2120	2.90454	-25.7106	28.6151	0.361452	0.638548	3.281079	0.973329	0.791063	0.357568	0.112266	0.0895023	0.0638411	0.00100282	0	2.963064	1.865718	0.6385477	0.3614523	73.40364
2130	3.74375	-25.3401	29.0838	0.12327	0.87673	2.615686	0.992705	0.786458	0.362282	0.112075	0.087623	0.0637064	0.00100221	0	2.494366	1.955332	0.8767299	0.1232701	90.22596
2140	3.23183	-24.0407	27.2725	0.143503	0.856497	2.984424	0.964792	0.787709	0.371524	0.110262	0.0879553	0.0634575	0.00101092	0	4.305658	1.92225	0.8564973	0.1435027	83.60848
2150	0.808149	-28.7049	29.5131	0.99693	0.00307006	2.603526	0.975243	0.780982	0.359993	0.107852	0.0885634	0.0632888	0.00101725	0	2.065106	1.711614	0.003070063	0.9969299	51.47704
2160	1.84469	-24.6438	26.4885	0.243208	0.756792	2.363597	0.984329	0.769845	0.364991	0.110176	0.0884337	0.0638226	0.0010181	0	5.08965	1.630949	0.7567925	0.2432075	42.75127
2170	1.67069	-22.3564	24.0271	0.0643487	0.935651	1.450008	0.986508	0.76547	0.36867	0.112298	0.0886024	0.0644781	0.00101745	0	7.551048	1.840112	0.9356513	0.06434873	69.20101
2180	2.64446	-26.9011	29.5456	0.692163	0.307837	2.611252	0.96116	0.772534	0.367225	0.110632	0.0884307	0.0650309	0.000984831	0	2.03261	1.950545	0.3078372	0.6921628	89.23694
2190	2.03958	-24.8157	26.8553	0.195611	0.804389	2.631951	0.960272	0.764848	0.359532	0.110079	0.0893577	0.0641674	0.000987973	0	4.722864	1.66017	0.8043889	0.1956111	45.7267
2200	1.4048	-25.5797	26.9845	0.264148	0.735852	2.314765	0.96811	0.783985	0.360156	0.11085	0.0900855	0.0645899	0.00101084	0	4.593703	1.480657	0.7358521	0.2641479	30.24527
2210	2.69042	-25.1506	27.8411	0.957091	0.0429086	0.3977327	0.958948	0.772102	0.359822	0.107938	0.0898592	0.0633814	0.000994757	0	3.737107	1.874231	0.04290864	0.9570914	74.85675
2220	0.595345	-24.4201	25.0154	0.814676	0.185324	3.961018	0.974697	0.780416	0.368625	0.111768	0.0889987	0.0625685	0.000977717	0	6.562765	1.880772	0.1853238	0.8146762	75.99272
2230	2.12588	-25.5489	27.6748	0.741085	0.258915	0.8603542	0.989216	0.763573	0.367875	0.110861	0.0873385	0.0630007	0.000980548	0	3.903412	1.689515	0.2589149	0.7410851	48.92318
2240	1.44692	-28.252	29.6989	0.65319	0.34681	5.394724	0.99075	0.767156	0.376014	0.11228	0.0874938	0.062878	0.00100293	0	1.879259	1.986695	0.3468097	0.6531903	96.98279
2250	1.0668	-25.6584	26.7252	0.999068	0.000931766	1.100438	0.984121	0.783782	0.366397	0.110376	0.0901952	0.0625169	0.00100138	0	4.852969	1.602955	0.0009317659	0.9990682	40.08248
2260	0.138365	-23.2949	23.4333	0.133144	0.866856	2.294284	0.984787	0.794849	0.372743	0.10933	0.0882362	0.0639156	0.000976963	0	8.144866	1.68554	0.8668556	0.1331444	48.47752
2270	0.136449	-28.4352	28.5717	0.425085	0.574915	5.402539	0.99195	0.797005	0.36951	0.110114	0.0884835	0.0633015	0.000987103	0	3.006485	1.607804	0.574915	0.425085	40.53255
2280	1.35937	-28.1129	29.4723	0.863184	0.136816	2.344583	0.965602	0.774311	0.373158	0.108925	0.0882166	0.064035	0.000980998	0	2.105854	1.729759	0.136816	0.863184	53.67334
2290	3.87772	-24.7621	28.6399	0.198819	0.801181	2.260255	0.985602	0.765475	0.373289	0.109022	0.0881817	0.0643055	0.000987068	0	2.938316	1.985332	0.8011812	0.1988188	96.67886
2300	2.07072	-25.3709	27.4416	0.174268	0.825732	3.692384	0.957787	0.785294	0.365943	0.109281	0.0879558	0.0654294	0.000976817	0	4.136572	1.742754	0.8257324	0.1742676	55.30366
2310	2.33875	-23.9303	26.269	0.922824	0.0771762	1.497228	0.950208	0.768948	0.370959	0.110979	0.0872369	0.0640583	0.00100401	0	5.309122	1.856633	0.07717616	0.9228238	71.88415
2320	2.22237	-23.808	26.0304	0.168956	0.831044	3.651278	0.962921	0.762542	0.360846	0.112769	0.0873392	0.0655942	0.000999604	0	5.547759	1.93457	0.831044	0.168956	86.01418
2330	3.18345	-24.469	27.6525	0.395733	0.604267	0.9633779	0.969893	0.780619	0.358783	0.110851	0.0887128	0.0654557	0.000991584	0	3.925701	1.835522	0.6042674	0.3957326	68.47337
2340	0.774486	-24.9633	25.7378	0.432553	0.567447	3.62118	0.958286	0.797217	0.36474	0.110588	0.0882382	0.0653101	0.00101879	0	5.840386	1.706586	0.5674466	0.4325534	50.88456
2350	1.56575	-24.5613	26.1271	0.322152	0.677848	4.469071	0.969385	0.785377	0.37499	0.111528	0.0900279	0.0655956	0.00102178	0	5.451073	1.924962	0.6778477	0.3221523	84.13223
2360	3.42275	-25.1877	28.6104	0.0637426	0.936257	3.14173	0.979509	0.78254	0.374168	0.110743	0.0899973	0.063358	0.00102633	0	2.967725	1.865056	0.9362574	0.06374265	73.29182
2370	2.2688	-25.089	27.3578	0.54598	0.45402	3.91037	0.968229	0.782606	0.36809	0.112221	0.0886397	0.0635219	0.00101637	0	4.220349	1.905504	0.4540203	0.5459797	80.44587
2380	0.489927	-28.612	29.1019	0.838344	0.161656	1.284747	0.956658	0.790992	0.374101	0.109976	0.0867798	0.0638238	0.000998176	0	2.476235	1.458837	0.1616563	0.8383437	28.76321
2390	1.68145	-28.777	30.4584	0.24877	0.75123	1.998153	0.965545	0.796925	0.36187	0.109799	0.0899746	0.0646366	0.00100044	0	1.11975	1.894094	0.7512299	0.2487701	78.35989
2400	3.01284	-23.631	26.6438	0.901822	0.0981784	1.56415	0.953371	0.791007	0.364205	0.107974	0.0873772	0.0637263	0.00102629	0	4.934378	1.957529	0.09817837	0.9018216	90.68357
2410	0.258317	-23.9412	24.1995	0.601743	0.398257	1.38164	0.947031	0.786412	0.374649	0.111915	0.0892033	0.0655382	0.000993768	0	7.37868	1.605974	0.3982571	0.6017429	40.36208
2420	3.36332	-23.7168	27.0801	0.364957	0.635043	1.205662	0.96538	0.789894	0.373325	0.109216	0.0901179	0.0638054	0.000979305	0	4.498092	1.922246	0.6350432	0.3649568	83.60758
2430	2.92733	-24.7805	27.7078	0.0737989	0.926201	0.818987	0.972331	0.787082	0.373887	0.109618	0.0875265	0.0626616	0.000982128	0	3.870322	1.635043	0.9262011	0.07379889	43.15617
2440	1.71662	-26.3018	28.0184	0.242009	0.757991	1.29694	0.956579	0.784608	0.362106	0.108998	0.0900627	0.0645357	0.000985618	0	3.559756	1.399697	0.757991	0.242009	25.10134
2450	2.10029	-24.2004	26.3007	0.359324	0.640676	3.278026	0.958628	0.774087	0.358008	0.112375	0.088955	0.0638231	0.000987475	0	5.277459	1.865287	0.6406756	0.3593244	73.33084
2460	2.0705	-25.0149	27.0854	0.32542	0.67458	2.090836	0.950224	0.798568	0.363168	0.108008	0.0898164	0.0649859	0.001004	0	4.492759	1.624239	0.6745803	0.3254197	42.09582
2470	2.30277	-27.1465	29.4493	0.395567	0.604433	3.648516	0.953773	0.792963	0.362277	0.108218	0.0875133	0.0646838	0.0010187	0	2.128884	1.815288	0.6044329	0.3955671	65.35635
2480	1.88951	-26.2456	28.1351	0.349838	0.650162	1.965823	0.979074	0.77717	0.363577	0.111852	0.0874658	0.0644144	0.000988614	0	3.44311	1.519288	0.6501618	0.3498382	33.05889
2490	4.05529	-24.4698	28.5251	0.0160129	0.983987	1.50679	0.963211	0.779442	0.36535	0.108197	0.0877978	0.0634298	0.00100108	0	3.053072	1.936208	0.9839871	0.01601292	86.33916
2500	0.512809	-23.8646	24.3774	0.271398	0.728602	2.633866	0.949321	0.78224	0.360967	0.107521	0.0897004	0.0639839	0.000989297	0	7.20075	1.684534	0.7286019	0.2713981	48.36536
2510	2.81766	-24.6343	27.452	0.471584	0.528416	1.40722	0.990034	0.788412	0.373891	0.10745	0.0902171	0.0629143	0.000995529	0	4.126218	1.779877	0.5284164	0.4715836	60.23896
2520	2.99441	-26.7211	29.7155	0.0342893	0.965711	1.156205	0.964077	0.778611	0.367559	0.108336	0.0894401	0.0632309	0.00102117	0	1.86269	1.774548	0.9657107	0.03428929	59.50424
2530	2.95887	-25.2355	28.1943	0.489571	0.510429	3.121852	0.961112	0.781038	0.370694	0.107343	0.0878731	0.0647	0.00100069	0	3.383842	1.905894	0.5104291	0.4895709	80.51819
2540	2.49761	-24.4638	26.9614	0.410654	0.589346	2.954523	0.965074	0.777061	0.369823	0.108507	0.0879622	0.062697	0.000990276	0	4.616735	1.851971	0.5893459	0.4106541	71.1166
2550	0.679931	-29.892	30.572	0.427084	0.572916	1.867521	0.985943	0.769757	0.362368	0.11118	0.0872065	0.0633889	0.000986584	0	1.006199	1.820921	0.5729164	0.4270836	66.20957
2560	1.65521	-22.5615	24.2168	0.0590697	0.94093	0.3172756	0.971147	0.782572	0.371421	0.112504	0.0878256	0.0641429	0.000998888	0	7.36141	1.757814	0.9409303	0.05906973	57.25506
2570	1.39137	-25.4564	26.8478	0.275933	0.724067	4.074199	0.993095	0.767408	0.371728	0.1104	0.0858416	0.0632808	0.000997792	0	4.73037	1.735353	0.7240667	0.2759333	54.36922
2580	1.1781	-25.1491	26.3272	0.557166	0.442834	2.558125	0.968142	0.776708	0.361812	0.107372	0.0863562	0.0632982	0.00101031	0	5.250931	1.623268	0.4428341	0.5571659	42.00178
2590	2.22003	-22.5685	24.7885	0.519459	0.480541	1.633157	0.956052	0.765057	0.369054	0.107356	0.0874924	0.0635267	0.0010215	0	6.789648	1.943256	0.4805414	0.5194586	87.75185
2600	0.372565	-24.8893	25.2619	0.421654	0.578346	3.661336	0.955638	0.769912	0.369356	0.108403	0.0892919	0.0631729	0.0010173	0	6.316273	1.691279	0.5783455	0.4216545	49.12234
2610	3.61837	-23.7958	27.4142	0.152724	0.847276	2.648822	0.955659	0.77478	0.369781	0.111474	0.0884417	0.064728	0.00102297	0	4.163967	1.970295	0.8472765	0.1527235	93.38879
2620	3.11193	-23.9894	27.1013	0.564266	0.435734	2.105858	0.961147	0.764793	0.360297	0.111197	0.0870877	0.063212	0.00101474	0	4.476878	1.924981	0.4357337	0.5642663	84.13575
2630	2.85767	-25.2283	28.086	0.643089	0.356911	2.31096	0.989816	0.780979	0.375916	0.108667	0.0874206	0.0657501	0.0010202	0	3.492189	1.850305	0.3569109	0.6430891	70.84429
2640	-0.0929377	-26.5581	26.4652	0.412942	0.587058	6.684262	0.946449	0.787709	0.372088	0.107771	0.0874832	0.0639774	0.00102439	0	5.11299	1.957935	0.5870582	0.4129418	90.76843
2650	3.59952	-24.4253	28.0248	0.0460283	0.953972	3.531536	0.960216	0.769011	0.370408	0.108113	0.0871728	0.0654117	0.00100272	0	3.55333	1.99441	0.9539717	0.04602832	98.72109
2660	3.02467	-24.9767	28.0013	0.23687	0.76313	3.185699	0.945827	0.763129	0.37116	0.108066	0.0902108	0.065124	0.00101439	0	3.576845	1.859067	0.7631297	0.2368703	72.28809
2670	2.45146	-24.3735	26.825	0.322145	0.677855	2.611894	0.963431	0.775501	0.366746	0.109149	0.0872705	0.0657617	0.00102501	0	4.753162	1.781643	0.6778549	0.3221451	60.4843
2680	-1.73891	-28.237	26.4981	0.30784	0.69216	7.717831	0.954486	0.776353	0.357436	0.10913	0.0894733	0.0640198	0.00102501	0	5.08004	1.820271	0.69216	0.30784	66.11061
2690	1.83557	-27.7837	29.6192	0.374837	0.625163	5.122135	0.950146	0.797031	0.366659	0.112757	0.0900259	0.0649967	0.00100748	0	1.958933	1.923843	0.6251626	0.3748374	83.91566
2700	2.21162	-23.4217	25.6333	0.857579	0.142421	3.023026	0.981259	0.794417	0.370851	0.108756	0.0901883	0.0646579	0.00101099	0	5.94487	1.992377	0.1424214	0.8575786	98.26011
2710	3.71798	-24.433	28.151	0.0368169	0.963183	0.3103939	0.976235	0.787065	0.365037	0.10721	0.0889356	0.0656356	0.00101971	0	3.427176	1.881355	0.9631831	0.03681692	76.09472
2720	2.60504	-22.6598	25.2648	0.218755	0.781245	0.7791392	0.972118	0.779143	0.364727	0.109741	0.0903064	0.065476	0.00097766	0	6.313362	1.905525	0.7812451	0.2187549	80.44982
