Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	7.17906	-21.4699	28.649	0.343411	0.656589	2.437547	0.709013	0.186912	0.156344	0.102089	0.0776101	0.0462405	0.00617115	0	4.18618	1.708207	0.6565892	0.3434108	51.07481
1370	7.01302	-20.3769	27.3899	0.424787	0.575213	3.029222	0.71256	0.190926	0.158719	0.104931	0.0762792	0.0470949	0.00627484	0	5.445278	1.943986	0.5752131	0.4247869	87.89947
1380	7.88527	-21.0447	28.93	0.011425	0.988575	2.297676	0.706489	0.189707	0.156215	0.1047	0.0771094	0.0468725	0.00624708	0	3.905169	1.955128	0.988575	0.01142504	90.18367
1390	7.013	-21.4849	28.4979	0.692769	0.307231	4.102697	0.716384	0.188982	0.159641	0.104235	0.075171	0.0453513	0.00615288	0	4.337291	1.963371	0.3072311	0.6927689	91.91167
1400	7.3132	-22.6444	29.9576	0.268711	0.731289	2.87825	0.710621	0.186246	0.157182	0.106198	0.0787163	0.0454724	0.00612479	0	2.877524	1.701718	0.7312892	0.2687108	50.31736
1410	4.17565	-26.3804	30.556	0.53591	0.46409	8.317535	0.711703	0.191001	0.15502	0.106023	0.0774797	0.0472916	0.00614083	0	2.279135	1.940941	0.4640905	0.5359095	87.28535
1420	6.30956	-22.9905	29.3001	0.798414	0.201586	5.389884	0.719456	0.18913	0.152111	0.104036	0.0786004	0.0469578	0.00632571	0	3.535099	1.819821	0.201586	0.798414	66.04211
1430	6.22593	-25.1075	31.3335	0.945026	0.0549736	3.845691	0.699492	0.194462	0.153726	0.102481	0.0773091	0.0470359	0.00612256	0	1.501678	1.768268	0.05497355	0.9450264	58.65005
1440	3.82092	-21.8402	25.6611	0.5902	0.4098	5.216888	0.697694	0.186945	0.155191	0.10252	0.0790159	0.0468259	0.00604179	0	7.174037	1.719577	0.4097995	0.5902005	52.42964
1450	4.99074	-23.6724	28.6631	0.30272	0.69728	1.319509	0.730599	0.187711	0.15851	0.105927	0.0780755	0.0472058	0.006081	0	4.172023	1.111774	0.6972797	0.3027203	12.93524
1460	6.35537	-21.7684	28.1237	0.520097	0.479903	2.481791	0.710041	0.192231	0.154358	0.105399	0.0783176	0.0470137	0.0061272	0	4.711426	1.532052	0.4799026	0.5200974	34.04488
1470	7.68986	-21.2667	28.9565	0.377161	0.622839	2.54107	0.717251	0.194864	0.152386	0.102364	0.0783689	0.0458776	0.00606499	0	3.878614	1.878679	0.6228391	0.3771609	75.62737
1480	6.32341	-24.7228	31.0462	0.616121	0.383879	3.523702	0.727183	0.194723	0.155515	0.102921	0.0763728	0.0457472	0.00608138	0	1.788947	1.649593	0.3838786	0.6161214	44.62651
1490	7.65907	-22.4706	30.1296	0.26732	0.73268	2.154493	0.718276	0.195193	0.154369	0.104839	0.0769223	0.0457042	0.00624825	0	2.705518	1.844298	0.7326804	0.2673196	69.87118
1500	6.66988	-21.074	27.7438	0.948912	0.0510879	2.492026	0.719837	0.195637	0.159573	0.102407	0.0780832	0.0456413	0.00627355	0	5.091323	1.682967	0.05108795	0.9489121	48.19115
1510	3.98546	-26.9607	30.9462	0.341803	0.658197	5.413633	0.698156	0.193976	0.157572	0.101627	0.0779183	0.0464933	0.00619283	0	1.888955	1.397417	0.658197	0.341803	24.96993
1520	5.50019	-23.8386	29.3388	0.752669	0.247331	5.06692	0.69641	0.191809	0.155904	0.106516	0.0770924	0.0461238	0.00623405	0	3.496346	1.57687	0.2473305	0.7526695	37.74593
1530	7.01606	-20.4933	27.5094	0.548078	0.451922	1.742284	0.719479	0.19454	0.155104	0.10578	0.0788897	0.0459593	0.00624164	0	5.325759	1.856287	0.4519221	0.5480779	71.82694
1540	7.64888	-22.0245	29.6734	0.0908529	0.909147	3.608066	0.695092	0.190503	0.152371	0.10391	0.0778153	0.0477317	0.00626778	0	3.161801	1.911977	0.9091471	0.09085291	81.65387
1550	7.47057	-20.8954	28.3659	0.636859	0.363141	1.63052	0.710563	0.192824	0.158541	0.106172	0.0783448	0.0471685	0.00612646	0	4.469231	1.937913	0.3631409	0.6368591	86.67887
1560	7.938	-22.0981	30.0361	0.901874	0.0981258	2.957099	0.710068	0.194939	0.156557	0.104988	0.0781906	0.0470798	0.00612066	0	2.799069	1.972414	0.09812582	0.9018742	93.84558
1570	6.8404	-22.4829	29.3233	0.732606	0.267394	4.930432	0.706943	0.19429	0.156955	0.105101	0.0786494	0.0473864	0.00626588	0	3.511825	1.948057	0.2673935	0.7326065	88.72721
1580	4.65111	-19.1475	23.7986	0.41312	0.58688	1.850964	0.718016	0.192925	0.157919	0.106095	0.077314	0.0470677	0.00627817	0	9.036526	1.967253	0.5868805	0.4131195	92.73695
1590	6.77889	-22.9493	29.7282	0.293438	0.706562	0.9229581	0.718786	0.188436	0.159152	0.10565	0.0771056	0.0460944	0.00631698	0	3.106966	1.713896	0.7065615	0.2934385	51.74829
1600	5.5074	-21.0478	26.5552	0.863028	0.136972	2.087908	0.717601	0.192489	0.156114	0.105525	0.0755852	0.0471932	0.00617179	0	6.279905	1.516371	0.136972	0.863028	32.83758
1610	4.89535	-20.5375	25.4329	0.0412227	0.958777	0.2644091	0.720527	0.195346	0.154489	0.106084	0.0773974	0.046118	0.00606307	0	7.402274	1.897066	0.9587773	0.04122273	78.89796
1620	5.14529	-25.8278	30.9731	0.392815	0.607185	1.664655	0.725184	0.191117	0.154349	0.104366	0.078173	0.0453841	0.00610203	0	1.862016	1.280548	0.6071849	0.3928151	19.07865
1630	5.20309	-20.3211	25.5242	0.263572	0.736428	0.9653641	0.714548	0.189685	0.153903	0.103273	0.0772816	0.0454092	0.0061996	0	7.31093	1.66273	0.736428	0.263572	45.99709
1640	6.79925	-23.5586	30.3578	0.362815	0.637185	3.097157	0.730845	0.190493	0.153084	0.104097	0.0755985	0.0456297	0.00622623	0	2.477327	1.592484	0.6371855	0.3628145	39.12772
1650	7.58331	-22.1452	29.7285	0.173464	0.826536	3.343945	0.71037	0.188295	0.154418	0.106673	0.0767173	0.0463187	0.00629768	0	3.106666	1.836908	0.8265364	0.1734636	68.69222
1660	7.27105	-20.182	27.453	0.589213	0.410787	2.101433	0.700816	0.18624	0.153896	0.106209	0.0766848	0.0465524	0.00613585	0	5.382123	1.99898	0.4107869	0.5892131	99.76538
1670	4.44313	-25.9	30.3431	0.632193	0.367807	5.61996	0.709023	0.191632	0.152015	0.102424	0.0763828	0.0467653	0.00621337	0	2.492007	1.487955	0.3678074	0.6321926	30.7578
1680	5.81478	-19.9885	25.8032	0.412514	0.587486	1.08842	0.69646	0.188686	0.154793	0.104442	0.0783572	0.0466015	0.006118	0	7.031918	1.934318	0.5874862	0.4125138	85.96434
1690	5.09171	-22.2568	27.3485	0.985174	0.0148262	1.046118	0.701649	0.189053	0.159296	0.103985	0.0778192	0.0465184	0.00603371	0	5.486676	1.32696	0.01482624	0.9851738	21.23051
1700	7.8682	-21.8462	29.7144	0.594663	0.405337	3.421982	0.696231	0.189018	0.15803	0.103428	0.0784828	0.0469414	0.00627341	0	3.120768	1.987611	0.4053368	0.5946632	97.18766
1710	5.84811	-20.1516	25.9997	0.930678	0.0693224	1.837375	0.698186	0.190773	0.159714	0.104549	0.0755785	0.0461084	0.00612705	0	6.835453	1.728247	0.06932243	0.9306776	53.48682
1720	6.23459	-21.4148	27.6494	0.10103	0.89897	2.865726	0.698693	0.192543	0.153351	0.105312	0.0789677	0.0465308	0.00616856	0	5.185749	1.566604	0.8989697	0.1010303	36.86416
1730	4.23956	-24.3776	28.6172	0.630825	0.369175	5.462654	0.709316	0.194298	0.155821	0.104468	0.0753178	0.0467604	0.00603998	0	4.217989	1.479923	0.3691752	0.6308248	30.19414
1740	5.85945	-20.3019	26.1614	0.0772324	0.922768	3.607226	0.730085	0.193069	0.154337	0.10481	0.0752634	0.0474217	0.00611667	0	6.673783	1.950739	0.9227676	0.0772324	89.27682
1750	7.84207	-22.5622	30.4043	0.272567	0.727433	3.282254	0.715864	0.19039	0.158508	0.106131	0.0754191	0.046094	0.00612092	0	2.430859	1.982125	0.7274332	0.2725668	95.96761
1760	6.27265	-24.1241	30.3967	0.249906	0.750094	6.222878	0.728136	0.190679	0.157374	0.103229	0.0789749	0.0467914	0.00627649	0	2.438456	1.931614	0.7500937	0.2499063	85.43064
1770	6.54781	-22.0532	28.601	0.688771	0.311229	3.433374	0.728561	0.194686	0.152829	0.103909	0.0779715	0.045964	0.00630158	0	4.234181	1.622574	0.3112286	0.6887714	41.93479
1780	3.91686	-26.7798	30.6967	0.613249	0.386751	5.566293	0.712368	0.195492	0.156423	0.101792	0.0755175	0.0460913	0.00625038	0	2.138445	1.431803	0.386751	0.613249	27.0273
1790	7.17769	-22.2708	29.4485	0.541857	0.458143	3.440188	0.721494	0.189298	0.159271	0.105127	0.0767355	0.0462189	0.00623283	0	3.386645	1.738624	0.4581434	0.5418566	54.78026
1800	7.33244	-22.2849	29.6174	0.150103	0.849897	1.304617	0.730776	0.187293	0.152861	0.105858	0.0763253	0.0463852	0.00621955	0	3.217803	1.829512	0.8498974	0.1501026	67.53243
1810	6.45685	-23.7641	30.2209	0.12987	0.87013	0.9138548	0.708343	0.187323	0.152549	0.103077	0.0779571	0.0453831	0.00610158	0	2.614207	1.630915	0.87013	0.12987	42.74788
1820	6.10812	-23.1426	29.2507	0.19603	0.80397	6.110015	0.696522	0.19069	0.156763	0.101802	0.0754994	0.0458102	0.00605713	0	3.584456	1.977675	0.8039705	0.1960295	94.98929
1830	5.53057	-25.3322	30.8628	0.498636	0.501364	6.154819	0.705189	0.193828	0.155468	0.101525	0.0751272	0.0469474	0.00617098	0	1.972384	1.794045	0.5013639	0.4986361	62.23648
1840	7.08865	-23.8309	30.9195	0.29591	0.70409	1.669137	0.702386	0.192913	0.154492	0.103573	0.0762636	0.0462531	0.00606615	0	1.915613	1.961072	0.7040901	0.2959099	91.42644
1850	2.34709	-25.5535	27.9006	0.831171	0.168829	0.6276762	0.701623	0.191833	0.155993	0.104891	0.0789764	0.0474254	0.00625279	0	4.934545	0.8278528	0.1688288	0.8311712	6.727485
1860	6.40651	-21.4272	27.8337	0.232451	0.767549	1.303227	0.706737	0.190582	0.155384	0.103211	0.0766929	0.0467217	0.00627249	0	5.001414	1.567361	0.7675487	0.2324513	36.92844
1870	6.85777	-22.9232	29.781	0.634272	0.365728	4.975611	0.718646	0.191974	0.152274	0.103979	0.0776242	0.0456608	0.00629295	0	3.054196	1.870885	0.3657277	0.6342723	74.28224
1880	7.04286	-20.5988	27.6417	0.262386	0.737614	3.353661	0.711034	0.18874	0.155238	0.102768	0.0776196	0.0474794	0.00625706	0	5.193464	1.961836	0.7376139	0.2623861	91.58754
1890	4.61277	-19.9984	24.6111	0.0575839	0.942416	0.5470456	0.709302	0.188721	0.154174	0.104038	0.0771606	0.0476464	0.00621123	0	8.224028	1.920692	0.9424161	0.05758394	83.30904
1900	6.7884	-22.4577	29.2461	0.660205	0.339795	1.155403	0.707956	0.193054	0.15365	0.102097	0.0784293	0.0475992	0.00608589	0	3.589063	1.648449	0.3397946	0.6602054	44.5091
1910	5.56574	-25.8819	31.4477	0.258232	0.741768	1.505789	0.71031	0.187706	0.153159	0.103665	0.0767423	0.0464313	0.00605116	0	1.387491	1.699421	0.7417678	0.2582322	50.05199
1920	7.84607	-21.5628	29.4088	0.461532	0.538468	3.052398	0.718374	0.192287	0.15836	0.104363	0.0780899	0.0460093	0.00615599	0	3.426309	1.94295	0.5384679	0.4615321	87.68998
1930	6.30684	-23.1958	29.5027	0.858411	0.141589	1.389471	0.70332	0.188121	0.156417	0.102226	0.0772754	0.0460434	0.00612005	0	3.332492	1.474866	0.141589	0.858411	29.84462
1940	6.84943	-21.4376	28.287	0.180503	0.819497	0.9241029	0.699019	0.18835	0.155981	0.105059	0.0785187	0.0468799	0.00605279	0	4.548147	1.826208	0.8194973	0.1805027	67.02056
1950	5.91024	-21.594	27.5042	0.14072	0.85928	2.262399	0.69671	0.187728	0.159272	0.105765	0.0786296	0.047321	0.00618424	0	5.330937	1.442335	0.8592804	0.1407196	27.69078
1960	7.5399	-20.929	28.4689	0.743919	0.256081	1.781901	0.70737	0.192663	0.156578	0.104286	0.0760101	0.0473487	0.00623345	0	4.366279	1.916758	0.2560809	0.7439191	82.5577
1970	7.98134	-21.6451	29.6264	0.330604	0.669396	2.236923	0.701535	0.188756	0.158423	0.101819	0.076141	0.0463397	0.00620517	0	3.20876	1.964074	0.6693958	0.3306042	92.06069
1980	6.59288	-22.1033	28.6962	0.722839	0.277161	0.9103849	0.698483	0.188212	0.155819	0.102995	0.0751121	0.0456311	0.00604097	0	4.138998	1.665335	0.2771607	0.7228393	46.27381
1990	5.93062	-24.9245	30.8551	0.826275	0.173725	4.635531	0.708855	0.188693	0.154535	0.10262	0.0752415	0.0468025	0.00613161	0	1.980066	1.659393	0.1737248	0.8262752	45.64503
2000	7.27371	-21.1034	28.3771	0.126754	0.873246	3.643619	0.729421	0.193404	0.1535	0.101547	0.0752586	0.0458579	0.00608237	0	4.45803	1.969539	0.8732461	0.1267539	93.22635
2010	5.90256	-24.4027	30.3053	0.219617	0.780383	0.296493	0.721436	0.190328	0.154273	0.103951	0.0771357	0.0474734	0.00610954	0	2.529889	1.838488	0.7803834	0.2196166	68.94264
2020	6.98454	-23.2842	30.2687	0.747676	0.252324	1.637954	0.709108	0.188833	0.154409	0.102309	0.077207	0.0470601	0.00630125	0	2.566435	1.697749	0.2523238	0.7476762	49.85964
2030	5.83915	-21.874	27.7132	0.45478	0.54522	0.9986118	0.714159	0.195779	0.15384	0.102303	0.0780391	0.0475201	0.00628866	0	5.121955	1.444342	0.5452202	0.4547798	27.81903
2040	7.03098	-21.5376	28.5686	0.213079	0.786921	3.199038	0.730381	0.189017	0.155938	0.103333	0.0776557	0.047484	0.00631079	0	4.266569	1.729722	0.786921	0.213079	53.66879
2050	5.51108	-22.7786	28.2897	0.418527	0.581473	4.436084	0.723335	0.188686	0.155526	0.102828	0.0783809	0.0470378	0.00606354	0	4.545443	1.54262	0.5814734	0.4185266	34.88352
2060	7.35974	-23.3616	30.7213	0.538409	0.461591	2.390477	0.713437	0.19451	0.158798	0.106289	0.0773896	0.0466496	0.00614417	0	2.113835	1.848461	0.4615915	0.5384085	70.54419
2070	6.30304	-21.2773	27.5803	0.510627	0.489373	3.363065	0.713424	0.193691	0.159648	0.106216	0.0764914	0.0471968	0.00618851	0	5.254831	1.699477	0.4893728	0.5106272	50.0584
2080	5.34068	-24.8331	30.1738	0.310459	0.689541	5.416743	0.71347	0.186604	0.158791	0.102752	0.0790258	0.0467024	0.00625626	0	2.661386	1.549647	0.6895412	0.3104588	35.45255
2090	5.81422	-22.4621	28.2763	0.604368	0.395632	5.777467	0.697014	0.186829	0.157132	0.103062	0.0783619	0.0457139	0.00631132	0	4.558858	1.976121	0.395632	0.604368	94.65016
2100	7.56094	-21.721	29.282	0.566662	0.433338	2.046206	0.705361	0.187223	0.157737	0.101798	0.0788897	0.0460471	0.00625752	0	3.55317	1.800361	0.4333378	0.5666622	63.14825
2110	5.37708	-25.5036	30.8806	0.223604	0.776396	6.018028	0.700369	0.187293	0.155377	0.101773	0.0787894	0.0473181	0.00626504	0	1.954514	1.690235	0.7763957	0.2236043	49.0044
2120	7.08747	-20.1773	27.2648	0.400864	0.599136	2.742993	0.709551	0.186586	0.152614	0.103701	0.0784882	0.0461713	0.00623366	0	5.570357	1.970466	0.5991358	0.4008642	93.42564
2130	7.53387	-20.5496	28.0834	0.00215992	0.99784	2.928558	0.703762	0.19124	0.153341	0.102204	0.0785558	0.0454016	0.00624659	0	4.751712	1.987309	0.9978401	0.00215992	97.12001
2140	6.98926	-23.1425	30.1318	0.771959	0.228041	2.080161	0.729686	0.190847	0.157688	0.104282	0.076864	0.0466546	0.00617395	0	2.703384	1.643732	0.2280414	0.7719586	44.02829
2150	6.90698	-21.3189	28.2258	0.0850747	0.914925	1.523308	0.710378	0.192247	0.157786	0.104841	0.076509	0.0461358	0.00629508	0	4.609311	1.66481	0.9149253	0.08507472	46.2179
2160	5.10578	-25.8822	30.9879	0.531739	0.468261	1.158317	0.729667	0.186697	0.158373	0.102271	0.0767869	0.045373	0.00617743	0	1.847222	1.368766	0.4682608	0.5317392	23.37578
2170	7.11749	-21.7098	28.8273	0.719105	0.280895	0.9341914	0.699573	0.192672	0.1533	0.10199	0.0751161	0.04548	0.00633501	0	4.007853	1.925586	0.2808945	0.7191055	84.25317
2180	6.73503	-24.3504	31.0855	0.0875259	0.912474	1.949484	0.707564	0.190923	0.152675	0.103233	0.0762003	0.0475597	0.00622013	0	1.749694	1.746913	0.9124741	0.08752588	55.83586
2190	6.97925	-23.9259	30.9052	0.998473	0.00152667	4.461361	0.709613	0.194783	0.154391	0.103355	0.0762374	0.0472852	0.00630337	0	1.929993	1.910196	0.001526666	0.9984733	81.31973
2200	6.33833	-22.7661	29.1044	0.754444	0.245556	1.287897	0.71382	0.194564	0.158885	0.102368	0.07514	0.0471664	0.00623865	0	3.730719	1.479449	0.2455563	0.7544437	30.16122
2210	7.34165	-22.101	29.4427	0.583312	0.416688	1.15072	0.717523	0.193503	0.155823	0.103666	0.0775152	0.046587	0.00620715	0	3.392493	1.920899	0.4166877	0.5833123	83.34876
2220	6.00756	-23.0297	29.0373	0.808381	0.191619	6.020193	0.700044	0.19152	0.157143	0.102704	0.0790418	0.0460422	0.00619578	0	3.797902	1.929277	0.1916187	0.8083813	84.97224
2230	4.23836	-26.7785	31.0169	0.327041	0.672959	5.291384	0.72548	0.187442	0.155374	0.106196	0.0756497	0.0467506	0.00612832	0	1.818278	1.439399	0.6729589	0.3270411	27.50423
2240	6.99192	-22.103	29.0949	0.862232	0.137768	4.316718	0.716308	0.192361	0.15958	0.106662	0.0763384	0.045501	0.00604298	0	3.740285	1.893141	0.1377683	0.8622317	78.18819
2250	4.36633	-19.9693	24.3357	0.227482	0.772518	2.549811	0.70026	0.195457	0.152189	0.101669	0.0763484	0.0456711	0.00605483	0	8.499481	1.67075	0.7725178	0.2274822	46.85435
2260	7.32025	-22.951	30.2712	0.122442	0.877558	1.389566	0.710083	0.191813	0.155689	0.102831	0.0761864	0.0456596	0.00618451	0	2.563916	1.896784	0.877558	0.122442	78.84673
2270	6.47785	-24.433	30.9108	0.520859	0.479141	1.907877	0.696363	0.192561	0.154111	0.105037	0.0769646	0.046776	0.00604966	0	1.924353	1.648887	0.4791405	0.5208595	44.55401
2280	5.87531	-25.4221	31.2974	0.78608	0.21392	5.906858	0.695416	0.186273	0.153542	0.10325	0.0784848	0.0475217	0.00606639	0	1.537731	1.921146	0.2139196	0.7860804	83.39606
2290	4.29211	-20.0022	24.2943	0.209851	0.790149	0.8691484	0.699131	0.187264	0.155336	0.106433	0.0763871	0.0460304	0.00620428	0	8.54081	1.651498	0.7901494	0.2098506	44.82271
2300	4.27604	-24.1023	28.3784	0.944788	0.0552118	3.155853	0.70539	0.190587	0.151848	0.106432	0.0776615	0.0460204	0.00605798	0	4.456802	1.21976	0.05521182	0.9447882	16.58668
2310	6.8202	-21.665	28.4852	0.7019	0.2981	0.8825078	0.707755	0.186889	0.156895	0.103926	0.0774981	0.0461032	0.00603972	0	4.349941	1.810109	0.2980998	0.7019002	64.58166
2320	6.55593	-21.1374	27.6934	0.0176541	0.982346	0.7908408	0.71668	0.188351	0.156596	0.101523	0.0780451	0.0475993	0.00622251	0	5.141779	1.83459	0.9823459	0.01765407	68.32669
2330	7.592	-22.7161	30.3081	0.0813003	0.9187	3.475863	0.713422	0.19522	0.153071	0.101957	0.0761816	0.047399	0.00618896	0	2.527083	1.868011	0.9186997	0.08130035	73.79236
2340	7.20308	-22.3265	29.5296	0.881895	0.118105	0.9179557	0.699902	0.194312	0.154225	0.104708	0.0751856	0.0459986	0.00624477	0	3.305556	1.994518	0.1181046	0.8818954	98.7457
2350	6.78757	-22.6712	29.4588	0.26007	0.73993	4.054828	0.730959	0.191271	0.152784	0.102374	0.075759	0.0465174	0.00632602	0	3.376354	1.680365	0.7399297	0.2600703	47.90325
2360	7.46451	-22.9958	30.4603	0.192403	0.807597	2.303391	0.726378	0.18626	0.156789	0.101878	0.0751993	0.0459024	0.00625636	0	2.374861	1.797979	0.8075966	0.1924034	62.80278
2370	4.58183	-25.6199	30.2018	0.607951	0.392049	0.9974634	0.712103	0.186306	0.158461	0.102595	0.0758766	0.0468544	0.00622352	0	2.633382	1.122765	0.3920487	0.6079513	13.26676
2380	6.72426	-22.7172	29.4414	0.518135	0.481865	3.239499	0.718082	0.188715	0.152319	0.103277	0.0754504	0.0475996	0.00633236	0	3.393732	1.580215	0.4818653	0.5181347	38.03773
2390	3.64025	-25.466	29.1063	0.912883	0.0871166	5.917791	0.720907	0.189209	0.154121	0.101488	0.0756659	0.0474041	0.00623853	0	3.728862	1.447271	0.08711657	0.9128834	28.00728
2400	5.38638	-20.6352	26.0216	0.95346	0.0465403	2.192328	0.697705	0.188026	0.156322	0.103125	0.0776277	0.0464553	0.00603277	0	6.813574	1.58906	0.04654035	0.9534597	38.8204
2410	6.3591	-23.0272	29.3863	0.167695	0.832305	1.294937	0.704773	0.190252	0.158229	0.102902	0.0776992	0.0457762	0.00620753	0	3.448833	1.400608	0.8323048	0.1676952	25.15403
2420	6.4207	-20.0107	26.4314	0.633597	0.366403	2.004844	0.71696	0.187932	0.157993	0.102951	0.0786415	0.0458198	0.00607783	0	6.403759	1.859329	0.3664025	0.6335975	72.33174
2430	6.86345	-22.5291	29.3926	0.695165	0.304835	2.871399	0.731362	0.191484	0.159226	0.103319	0.0785471	0.0460966	0.00614999	0	3.442582	1.60078	0.3048353	0.6951647	39.88226
2440	7.64244	-21.5591	29.2016	0.120666	0.879334	3.709291	0.730959	0.192966	0.152559	0.10639	0.0778926	0.0473928	0.00620645	0	3.633576	1.993658	0.8793338	0.1206662	98.55042
2450	6.1779	-21.1191	27.297	0.742949	0.257051	3.156602	0.719839	0.19228	0.155182	0.106134	0.0763236	0.0465401	0.00619112	0	5.538194	1.684654	0.2570507	0.7429493	48.37873
2460	6.05602	-22.4572	28.5132	0.84125	0.15875	3.791212	0.710022	0.193783	0.156048	0.103075	0.0752553	0.0468087	0.00631996	0	4.321948	1.566613	0.1587501	0.8412499	36.86488
2470	7.62361	-22.777	30.4006	0.293976	0.706024	3.582576	0.701722	0.19554	0.158683	0.103828	0.0771389	0.0472054	0.0061417	0	2.434566	1.925493	0.7060238	0.2939762	84.23503
2480	4.3864	-25.9514	30.3378	0.89902	0.10098	4.460803	0.717759	0.195854	0.15472	0.101838	0.0771548	0.0464756	0.00629187	0	2.497314	1.352187	0.1009795	0.8990205	22.50024
2490	6.95769	-22.623	29.5807	0.776715	0.223285	3.781619	0.73136	0.19502	0.155427	0.104703	0.0761771	0.0455172	0.00631689	0	3.254463	1.711806	0.2232855	0.7767145	51.49985
2500	7.7342	-21.2711	29.0053	0.890168	0.109832	2.904214	0.723504	0.191006	0.155319	0.104677	0.0757009	0.0460727	0.00620542	0	3.829901	1.922571	0.1098318	0.8901682	83.67032
2510	5.5763	-20.8171	26.3934	0.191667	0.808333	1.017566	0.695991	0.190749	0.157344	0.105522	0.0771106	0.0456775	0.00605511	0	6.441754	1.580577	0.8083332	0.1916668	38.06951
2520	6.48902	-20.0208	26.5098	0.575333	0.424667	2.177671	0.704521	0.187666	0.154362	0.104174	0.0763215	0.0458154	0.00615522	0	6.325378	1.863922	0.4246673	0.5753327	73.10076
2530	6.16643	-21.1006	27.2671	0.137512	0.862488	1.236306	0.70893	0.192114	0.154427	0.104875	0.0775255	0.0468028	0.00630507	0	5.568076	1.574934	0.862488	0.137512	37.57801
2540	7.24386	-21.8596	29.1034	0.829398	0.170602	1.126442	0.719173	0.193463	0.158446	0.104261	0.0762682	0.0473433	0.00630461	0	3.731742	1.873873	0.1706019	0.8293981	74.79504
2550	4.82441	-23.1868	28.0112	0.0842732	0.915727	1.757818	0.696731	0.192609	0.153337	0.101781	0.076101	0.0464255	0.00630197	0	4.823963	1.098482	0.9157268	0.08427322	12.54532
2560	5.43483	-23.5297	28.9646	0.129702	0.870298	4.096262	0.704369	0.190539	0.15188	0.101607	0.0759032	0.0457659	0.00619039	0	3.870603	1.40465	0.8702983	0.1297017	25.38926
2570	3.40441	-21.6382	25.0426	0.432583	0.567417	5.567689	0.719266	0.18898	0.153257	0.102042	0.0774519	0.0453872	0.00627983	0	7.792532	1.948951	0.5674172	0.4325828	88.91003
2580	6.51256	-23.2721	29.7847	0.223775	0.776225	2.980198	0.708298	0.19043	0.157259	0.102122	0.0780132	0.0456604	0.00629023	0	3.050491	1.456116	0.7762246	0.2237754	28.58353
2590	6.93951	-23.5929	30.5324	0.688374	0.311626	5.184187	0.711068	0.188611	0.155449	0.103079	0.0764973	0.0455727	0.00624974	0	2.30279	1.958022	0.3116257	0.6883743	90.78663
2600	6.51152	-24.5811	31.0927	0.374206	0.625794	5.468931	0.730216	0.186748	0.155327	0.102368	0.0779211	0.0471226	0.00628542	0	1.742504	1.935102	0.6257938	0.3742062	86.11957
2610	6.37678	-22.673	29.0498	0.853415	0.146585	3.180669	0.720525	0.190625	0.15545	0.104904	0.0776209	0.0459317	0.00633143	0	3.785381	1.52373	0.1465845	0.8534155	33.39875
2620	7.27675	-20.3986	27.6754	0.301182	0.698818	1.850572	0.730444	0.18738	0.158446	0.102247	0.0753338	0.0458424	0.00628756	0	5.159796	1.944194	0.6988183	0.3011817	87.94153
2630	7.39772	-23.1255	30.5232	0.402118	0.597882	4.315755	0.722952	0.195055	0.159651	0.104271	0.0776323	0.0458333	0.00634056	0	2.311921	1.956892	0.597882	0.402118	90.55078
2640	6.55134	-21.8704	28.4218	0.471829	0.528171	2.170492	0.728904	0.190705	0.159008	0.10615	0.0764016	0.0457897	0.00630466	0	4.413404	1.529107	0.5281708	0.4718292	33.81483
2650	6.91315	-21.2751	28.1882	0.53527	0.46473	2.42337	0.731234	0.187946	0.153293	0.106347	0.0767404	0.0456731	0.00626462	0	4.646914	1.681104	0.4647302	0.5352698	47.9848
2660	6.5913	-24.1983	30.7896	0.943682	0.0563183	2.325773	0.700207	0.186758	0.157504	0.105461	0.0764782	0.0456028	0.00633454	0	2.045553	1.64419	0.05631834	0.9436817	44.0748
2670	7.28356	-21.5488	28.8323	0.115094	0.884906	2.183277	0.700788	0.190241	0.157105	0.105905	0.07612	0.0475154	0.0062587	0	4.002818	1.698547	0.8849061	0.1150939	49.95127
2680	5.84117	-22.8431	28.6843	0.868749	0.131251	2.915906	0.705539	0.186804	0.156606	0.105105	0.0753393	0.0477247	0.00608583	0	4.150874	1.428003	0.1312509	0.8687491	26.7919
2690	5.98853	-22.9528	28.9413	0.672061	0.327939	0.5516385	0.730528	0.192352	0.158256	0.10457	0.0789581	0.0457724	0.00610823	0	3.893847	1.528557	0.3279394	0.6720606	33.77201
2700	2.49044	-20.8907	23.3811	0.847337	0.152663	4.391286	0.712161	0.191676	0.157651	0.104227	0.0751122	0.0470004	0.00615303	0	9.454032	1.710401	0.1526631	0.8473369	51.33356
2710	5.14561	-20.1242	25.2698	0.214452	0.785548	1.289949	0.703828	0.189124	0.152068	0.102624	0.0770747	0.045965	0.00619502	0	7.565335	1.654892	0.7855484	0.2144516	45.17433
2720	6.38676	-24.3692	30.7559	0.497866	0.502134	2.669235	0.719223	0.188323	0.158596	0.105763	0.0787474	0.0476047	0.0060918	0	2.07922	1.528125	0.5021339	0.4978661	33.73847
