Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	2.96876	-33.442	36.4108	0.109095	0.890905	1.255183	0.282181	0.219831	0.145292	0.140441	0.140176	0.000599471	0.000327173	0	3.626003	1.37236	0.8909046	0.1090954	23.57005
1380	5.51037	-27.2271	32.7375	0.19489	0.80511	0.5160327	0.290547	0.218737	0.143834	0.138729	0.139365	0.000627682	0.000323001	0	7.29927	1.880223	0.80511	0.19489	75.89667
1390	5.44446	-32.1098	37.5542	0.380898	0.619102	1.97391	0.289317	0.216613	0.146637	0.143858	0.137407	0.000609123	0.000323827	0	2.482565	1.840661	0.6191024	0.3808976	69.28854
1400	5.50437	-29.5093	35.0137	0.399444	0.600556	1.612119	0.285097	0.217437	0.149285	0.141873	0.138393	0.000613444	0.000330963	0	5.023135	1.899091	0.6005562	0.3994438	79.26678
1410	6.97388	-27.3698	34.3437	0.390976	0.609024	0.2615706	0.289241	0.219633	0.146718	0.13897	0.139606	0.000623563	0.000321665	0	5.693116	1.980947	0.609024	0.390976	95.70766
1420	6.83531	-31.3474	38.1827	0.0517089	0.948291	0.5388818	0.295812	0.21523	0.14218	0.141264	0.143088	0.000615568	0.000329297	0	1.854128	1.758937	0.9482911	0.05170885	57.40332
1430	5.3133	-30.0814	35.3947	0.197642	0.802358	1.882516	0.291119	0.216668	0.143096	0.144292	0.142201	0.000615997	0.000334084	0	4.6421	1.808059	0.8023578	0.1976422	64.27754
1440	6.51119	-31.4286	37.9398	0.180483	0.819517	1.144583	0.291889	0.213302	0.146451	0.139908	0.142821	0.00061919	0.000333131	0	2.097008	1.799699	0.8195175	0.1804825	63.05207
1450	6.18059	-31.4674	37.648	0.226862	0.773138	2.866263	0.289244	0.210114	0.146277	0.138681	0.14106	0.000614038	0.000327156	0	2.388805	1.962846	0.7731381	0.2268619	91.80081
1460	7.45231	-30.4347	37.887	0.289285	0.710715	1.394976	0.285054	0.213625	0.141969	0.138666	0.140273	0.000620449	0.000331609	0	2.149789	1.991924	0.7107147	0.2892853	98.1576
1470	5.46702	-32.4495	37.9165	0.165709	0.834291	3.761512	0.284835	0.215048	0.143909	0.140581	0.139692	0.000615459	0.000335868	0	2.120249	1.96816	0.8342905	0.1657095	92.9309
1480	4.6599	-30.6466	35.3065	0.0396469	0.960353	2.258637	0.285038	0.210303	0.142004	0.138353	0.143189	0.000609556	0.000333581	0	4.730274	1.726865	0.9603531	0.03964688	53.31688
1490	8.63129	-28.2237	36.855	0.0105536	0.989446	0.9231849	0.289021	0.215513	0.148277	0.141492	0.138795	0.000611176	0.000327973	0	3.181833	1.977922	0.9894464	0.01055364	95.04339
1500	1.50158	-32.6767	34.1783	0.361493	0.638507	1.768207	0.288328	0.209932	0.146578	0.141348	0.13986	0.000600484	0.00032709	0	5.858515	1.519728	0.6385073	0.3614927	33.0924
1510	5.35896	-32.0766	37.4356	0.394374	0.605626	2.187357	0.290934	0.215355	0.149247	0.143944	0.142592	0.000604398	0.000336506	0	2.601212	1.853092	0.6056256	0.3943744	71.30037
1520	7.48402	-29.6633	37.1473	0.125267	0.874733	0.5632154	0.290305	0.211848	0.146116	0.142043	0.140586	0.000607907	0.000323313	0	2.889504	1.844533	0.8747334	0.1252666	69.90893
1530	7.29979	-27.7044	35.0042	0.317407	0.682593	0.7549121	0.290329	0.213744	0.144613	0.141021	0.138098	0.000621141	0.000320931	0	5.032557	1.999454	0.6825933	0.3174067	99.87444
1540	7.97225	-26.6956	34.6678	0.120305	0.879695	0.09175583	0.295001	0.215362	0.146254	0.142735	0.139199	0.000626182	0.000320776	0	5.368943	1.984292	0.8796953	0.1203047	96.44769
1550	5.74059	-32.3112	38.0517	0.143978	0.856022	0.06552822	0.293259	0.218577	0.146751	0.139529	0.141577	0.000613753	0.00033032	0	1.985043	1.621527	0.8560218	0.1439782	41.83374
1560	4.39986	-27.9718	32.3717	0.872221	0.127779	0.6364519	0.288666	0.215688	0.145689	0.143656	0.144043	0.000613212	0.000321754	0	7.665113	1.97244	0.1277785	0.8722215	93.8513
1570	7.9639	-26.6548	34.6187	0.0609895	0.93901	0.3212992	0.287359	0.217131	0.143898	0.144866	0.141488	0.000615636	0.000327903	0	5.418081	1.980151	0.9390105	0.06098953	95.53244
1580	6.93969	-30.7736	37.7133	0.202376	0.797624	2.059041	0.292316	0.21833	0.147026	0.139882	0.138343	0.000608332	0.000320792	0	2.32349	1.956859	0.7976243	0.2023757	90.54378
1590	7.48441	-27.0671	34.5515	0.189056	0.810944	0.6434906	0.284021	0.212618	0.147845	0.142686	0.139919	0.000624292	0.000320962	0	5.485306	1.998609	0.8109442	0.1890558	99.68028
1600	3.71538	-34.7175	38.4329	0.585099	0.414901	1.641173	0.283178	0.216996	0.147391	0.14512	0.14338	0.000619574	0.000334225	0	1.603877	1.753358	0.4149006	0.5850994	56.67057
1610	5.01322	-28.619	33.6322	0.374481	0.625519	2.057611	0.282283	0.213574	0.144637	0.144682	0.143344	0.000607781	0.000332877	0	6.404596	1.986436	0.6255192	0.3744808	96.92512
1620	4.13221	-33.2453	37.3775	0.340726	0.659274	3.423879	0.288285	0.210056	0.145669	0.142156	0.138603	0.000626342	0.000321161	0	2.659241	1.849003	0.6592737	0.3407263	70.63228
1630	6.62878	-29.9412	36.5699	0.318382	0.681618	0.9088627	0.288236	0.213653	0.145083	0.143799	0.13779	0.000620542	0.000324945	0	3.466855	1.853163	0.6816181	0.3183819	71.31206
1640	6.53406	-27.4377	33.9718	0.131191	0.868809	1.22923	0.282153	0.213576	0.143338	0.140451	0.1378	0.000607431	0.000324369	0	6.065008	1.968048	0.8688086	0.1311914	92.90701
1650	6.22254	-27.8294	34.052	0.4235	0.5765	0.508274	0.283674	0.211062	0.145514	0.139449	0.144166	0.000600572	0.000329853	0	5.984833	1.941464	0.5765001	0.4234999	87.39055
1660	3.79856	-32.8559	36.6545	0.111697	0.888303	1.775464	0.29258	0.215268	0.142087	0.142769	0.144086	0.000616609	0.000332267	0	3.382316	1.512383	0.8883035	0.1116965	32.53742
1670	4.94397	-32.9495	37.8935	0.282741	0.717259	2.980534	0.291999	0.214932	0.146758	0.144741	0.143583	0.000619671	0.000322913	0	2.143318	1.859287	0.7172592	0.2827408	72.32475
1680	7.51455	-27.9069	35.4214	0.166814	0.833186	0.6997525	0.291999	0.211837	0.146171	0.14261	0.142338	0.000603352	0.000325024	0	4.615336	1.944038	0.8331862	0.1668138	87.90988
1690	7.74623	-28.4694	36.2157	0.260393	0.739607	0.8454704	0.294319	0.211112	0.147422	0.142211	0.143347	0.000629427	0.000328196	0	3.821111	1.973253	0.7396068	0.2603932	94.02718
1700	5.55058	-29.1454	34.696	0.0398711	0.960129	2.794355	0.283039	0.210576	0.147854	0.142664	0.137469	0.000623111	0.000323093	0	5.340757	1.962437	0.9601289	0.03987114	91.71438
1710	4.3637	-34.9129	39.2766	0.397389	0.602611	0.3070883	0.290825	0.217532	0.146938	0.14434	0.137711	0.000626219	0.000334092	0	0.7601851	1.932575	0.6026115	0.3973885	85.62003
1720	5.9647	-32.7397	38.7044	0.00502606	0.994974	0.3452683	0.289378	0.214753	0.146041	0.144908	0.140839	0.000598881	0.000330168	0	1.332386	1.703761	0.9949739	0.005026059	50.55466
1730	5.50117	-29.2309	34.7321	0.0361667	0.963833	1.125378	0.293879	0.218722	0.145711	0.139891	0.143593	0.00060153	0.000337266	0	5.304713	1.720211	0.9638333	0.03616675	52.50629
1740	5.13148	-29.3574	34.4888	0.130335	0.869665	2.558188	0.291608	0.218885	0.14514	0.139191	0.143876	0.000602262	0.000335358	0	5.547943	1.926191	0.8696652	0.1303348	84.37064
1750	5.09555	-32.1158	37.2114	0.757547	0.242453	1.407872	0.284662	0.218779	0.142326	0.141034	0.143562	0.00060758	0.000328438	0	2.825412	1.918245	0.2424531	0.7575469	82.84089
1760	7.48908	-29.4605	36.9496	0.271274	0.728726	1.433468	0.286776	0.216911	0.144916	0.140654	0.141958	0.00060536	0.000337297	0	3.087196	1.980865	0.7287264	0.2712736	95.68968
1770	6.20064	-29.3853	35.5859	0.418844	0.581156	0.6031499	0.294242	0.216592	0.147535	0.14189	0.143503	0.00060108	0.000336208	0	4.450851	1.85178	0.5811564	0.4188436	71.08529
1780	6.78883	-26.7554	33.5442	0.22453	0.77547	0.197771	0.291781	0.210365	0.146306	0.138507	0.138614	0.000621689	0.000332499	0	6.492545	1.950311	0.7754704	0.2245296	89.18889
1790	6.15419	-31.7176	37.8718	0.75206	0.24794	0.1446785	0.289174	0.209921	0.144116	0.142094	0.139946	0.000614394	0.000334618	0	2.164977	1.993474	0.2479404	0.7520596	98.50849
1800	5.61514	-29.4263	35.0414	0.105715	0.894285	0.1790638	0.288711	0.210313	0.143331	0.141892	0.140235	0.000628649	0.000329376	0	4.995354	1.631629	0.8942849	0.1057151	42.81821
1810	7.27604	-29.422	36.698	0.258218	0.741782	0.407445	0.28604	0.211867	0.147326	0.143696	0.142337	0.000616583	0.000324401	0	3.338756	1.866918	0.7417821	0.2582179	73.60683
1820	7.23691	-30.9678	38.2047	0.229694	0.770306	1.02066	0.285034	0.218867	0.145225	0.14401	0.144047	0.00062432	0.000321069	0	1.832041	1.937894	0.7703056	0.2296944	86.67512
1830	8.13617	-28.8837	37.0199	0.138059	0.861941	0.372598	0.29479	0.216277	0.148081	0.138695	0.137116	0.000627228	0.000325957	0	3.016892	1.918705	0.8619409	0.1380591	82.92877
1840	3.45698	-35.0586	38.5156	0.0577177	0.942282	2.410827	0.293636	0.216751	0.146519	0.140058	0.141649	0.000629945	0.00032977	0	1.521223	1.546774	0.9422823	0.05771773	35.21878
1850	6.9165	-30.9692	37.8857	0.0469953	0.953005	2.387926	0.292648	0.219693	0.149104	0.143493	0.142125	0.000614995	0.000328381	0	2.15107	1.918108	0.9530047	0.04699534	82.8148
1860	7.06317	-26.2867	33.3499	0.0296635	0.970337	0.4536008	0.284539	0.212635	0.149255	0.140523	0.142271	0.000620102	0.000334128	0	6.686922	1.959378	0.9703365	0.02966348	91.07052
1870	4.58031	-32.4445	37.0248	0.574206	0.425794	2.118869	0.28228	0.210268	0.149103	0.139645	0.142374	0.000606031	0.000335048	0	3.012004	1.840913	0.4257937	0.5742063	69.32867
1880	8.09098	-27.9705	36.0615	0.0313462	0.968654	0.9584166	0.293168	0.214197	0.148335	0.142056	0.142312	0.000629749	0.000320556	0	3.975293	1.946219	0.9686538	0.03134618	88.35249
1890	10.1542	-26.9754	37.1296	0.276453	0.723547	3.044655	0.295261	0.212551	0.149296	0.139426	0.143759	0.000627131	0.00033322	0	2.907213	1.704915	0.7235474	0.2764526	50.68919
1900	8.40371	-28.7259	37.1296	0.698021	0.301979	3.044655	0.293943	0.216669	0.148369	0.139426	0.143759	0.000613809	0.000326697	0	2.907213	1.704915	0.3019788	0.6980212	50.68919
1910	8.16433	-29.3713	37.5357	0.169288	0.830712	0.7835181	0.295069	0.219013	0.147859	0.139582	0.143026	0.000603397	0.000321233	0	2.501107	1.985002	0.8307124	0.1692876	96.60546
1920	7.645	-29.461	37.106	0.230332	0.769668	1.365561	0.287155	0.214043	0.144629	0.140535	0.137811	0.000615074	0.000324072	0	2.930765	1.980361	0.7696685	0.2303315	95.57858
1930	7.609	-26.8764	34.4854	0.100115	0.899885	0.4800986	0.283201	0.216208	0.146528	0.143659	0.140173	0.000600439	0.000331542	0	5.551361	1.97357	0.8998848	0.1001152	94.09577
1940	7.16763	-28.3366	35.5042	0.404669	0.595331	0.9657377	0.288295	0.217617	0.144507	0.144881	0.141741	0.000629997	0.000331515	0	4.532564	1.994742	0.5953308	0.4046692	98.79668
1950	7.34816	-28.4768	35.825	0.20492	0.79508	1.264708	0.28869	0.219307	0.145865	0.138295	0.14396	0.000614058	0.000335536	0	4.211819	1.959914	0.7950799	0.2049201	91.18304
1960	7.25941	-29.948	37.2074	0.115125	0.884875	2.483133	0.283082	0.220572	0.144733	0.144887	0.141601	0.000623898	0.000332449	0	2.829391	1.996692	0.8848747	0.1151253	99.24116
1970	6.25727	-28.6428	34.9001	0.0624964	0.937504	1.537184	0.293628	0.213458	0.143627	0.142199	0.140176	0.000619482	0.00033147	0	5.136664	1.861581	0.9375036	0.06249642	72.70781
1980	7.53175	-30.1326	37.6644	0.184722	0.815278	1.762346	0.281923	0.220038	0.144171	0.145015	0.142713	0.000604474	0.00032711	0	2.372402	1.989215	0.8152781	0.1847219	97.54733
1990	8.11548	-29.7089	37.8244	0.0637962	0.936204	1.609331	0.282059	0.212127	0.14753	0.140416	0.143548	0.000605434	0.000332559	0	2.212431	1.996478	0.9362038	0.06379619	99.19238
2000	7.21886	-28.0957	35.3145	0.1705	0.8295	0.64947	0.288621	0.210492	0.147459	0.14061	0.139056	0.000603033	0.000328616	0	4.722254	1.905756	0.8294996	0.1705004	80.49262
2010	5.83553	-31.3549	37.1904	0.0197215	0.980279	0.5927477	0.29322	0.215752	0.146703	0.141523	0.141545	0.000611441	0.000323361	0	2.846345	1.583296	0.9802785	0.01972148	38.30859
2020	6.26982	-30.2206	36.4904	0.160994	0.839006	0.9050648	0.293783	0.211054	0.146022	0.140722	0.142841	0.000615872	0.000330801	0	3.546349	1.738689	0.8390063	0.1609937	54.78841
2030	6.83555	-30.5186	37.3542	0.230156	0.769844	2.032738	0.295315	0.214131	0.146073	0.141483	0.141521	0.000620401	0.000330937	0	2.682614	1.939194	0.7698438	0.2301562	86.93495
2040	7.87837	-27.5617	35.4401	0.0542025	0.945797	0.4713447	0.294234	0.217342	0.145728	0.142901	0.141307	0.000623773	0.000321801	0	4.596725	1.918933	0.9457975	0.05420251	82.97227
2050	3.72599	-33.3154	37.0413	0.376342	0.623658	1.671601	0.283487	0.218051	0.149218	0.145079	0.140492	0.00059911	0.000335238	0	2.995445	1.603812	0.623658	0.376342	40.16171
2060	6.24131	-31.6536	37.8949	0.0546539	0.945346	3.222233	0.288182	0.218852	0.148989	0.143598	0.143598	0.000607392	0.000332167	0	2.141915	1.944212	0.9453461	0.0546539	87.94518
2070	4.72518	-29.3731	34.0983	0.520474	0.479526	1.166775	0.283474	0.219429	0.145581	0.14174	0.144011	0.000607646	0.000328191	0	5.938474	1.863717	0.4795262	0.5204738	73.06635
2080	7.19161	-30.1397	37.3313	0.0520882	0.947912	1.332151	0.288289	0.215112	0.143664	0.144427	0.139736	0.000626515	0.000328183	0	2.705472	1.829702	0.9479118	0.05208819	67.56196
2090	4.34983	-34.543	38.8928	0.163627	0.836373	3.258075	0.293236	0.215753	0.142447	0.143363	0.140164	0.00062182	0.000328304	0	1.14397	1.854658	0.8363731	0.1636269	71.55801
2100	5.52214	-28.8097	34.3318	0.490572	0.509428	1.288695	0.295151	0.217422	0.143581	0.142757	0.142177	0.000602407	0.000324754	0	5.704987	1.94377	0.5094279	0.4905721	87.85571
2110	5.8859	-30.3674	36.2533	0.103051	0.896949	1.171142	0.289483	0.215139	0.14396	0.144668	0.14268	0.000617695	0.00032176	0	3.783479	1.709305	0.8969487	0.1030513	51.20408
2120	6.71729	-30.7378	37.4551	0.214417	0.785583	2.121414	0.287268	0.214914	0.143697	0.144818	0.139468	0.000617848	0.000333546	0	2.581695	1.926767	0.7855826	0.2144174	84.48253
2130	5.0387	-30.9695	36.0082	0.87979	0.12021	0.5666506	0.284401	0.21574	0.144098	0.142194	0.143045	0.000629447	0.000328153	0	4.028553	1.894076	0.1202102	0.8797898	78.35669
2140	2.93926	-29.2131	32.1523	0.0122739	0.987726	3.310248	0.285131	0.217179	0.142067	0.141635	0.142829	0.00060885	0.000325453	0	7.884471	1.963016	0.9877261	0.01227392	91.83654
2150	5.18292	-29.8676	35.0506	0.442995	0.557005	2.165672	0.292984	0.219616	0.143115	0.14064	0.143553	0.000628527	0.000335482	0	4.986231	1.934707	0.5570049	0.4429951	86.04121
2160	7.7367	-28.9564	36.6931	0.0083074	0.991693	0.6082583	0.288196	0.218032	0.145546	0.141951	0.141551	0.00062873	0.000336274	0	3.343691	1.815912	0.9916926	0.008307403	65.45038
2170	4.75087	-30.8777	35.6285	0.40581	0.59419	1.988936	0.286293	0.213615	0.143069	0.141904	0.14028	0.000622432	0.000334474	0	4.408262	1.820172	0.5941897	0.4058103	66.09555
2180	7.04682	-30.9648	38.0117	0.42927	0.57073	0.4661732	0.282877	0.212636	0.144719	0.140474	0.138789	0.000620707	0.000332117	0	2.02512	1.956624	0.5707304	0.4292696	90.49478
2190	4.05296	-32.3889	36.4419	0.331811	0.668189	2.63502	0.292272	0.210428	0.146275	0.138837	0.137268	0.00061536	0.000336009	0	3.594878	1.754478	0.6681885	0.3318115	56.81701
2200	7.69325	-29.9769	37.6702	0.1728	0.8272	1.532482	0.294211	0.212163	0.144726	0.144077	0.141698	0.000598938	0.000332039	0	2.366623	1.98139	0.8271995	0.1728005	95.80548
2210	6.40481	-31.157	37.5618	0.0281452	0.971855	2.398412	0.284666	0.212064	0.145409	0.144174	0.143523	0.000605564	0.000332635	0	2.475024	1.844977	0.9718548	0.02814518	69.98045
2220	7.31236	-28.552	35.8644	0.189308	0.810692	0.8818356	0.287251	0.211881	0.144983	0.145186	0.142423	0.000611846	0.000336015	0	4.172421	1.907884	0.8106921	0.1893079	80.88794
2230	6.08985	-30.0638	36.1536	0.397786	0.602214	2.275044	0.283197	0.2142	0.146419	0.145356	0.14212	0.00060159	0.000334832	0	3.88316	1.984022	0.6022139	0.3977861	96.38788
2240	6.79989	-30.8127	37.6126	0.0854626	0.914537	2.833605	0.290313	0.212346	0.144188	0.143505	0.143878	0.000610914	0.00033679	0	2.424191	1.968518	0.9145374	0.08546259	93.00754
2250	3.06556	-29.5561	32.6217	0.802189	0.197811	1.026304	0.288382	0.213	0.145695	0.143974	0.142219	0.000621237	0.000335621	0	7.415107	1.846347	0.1978115	0.8021885	70.20164
2260	6.11069	-31.7886	37.8993	0.0742219	0.925778	1.678272	0.293091	0.214462	0.142013	0.141423	0.143797	0.000619932	0.000330142	0	2.137471	1.7501	0.9257781	0.07422192	56.24703
2270	8.42475	-28.4641	36.8889	0.0641503	0.93585	1.101793	0.286716	0.210855	0.14236	0.143834	0.140359	0.000605257	0.000328851	0	3.147885	1.990842	0.9358497	0.06415033	97.91339
2280	6.38231	-29.3482	35.7305	0.47292	0.52708	0.9747206	0.289711	0.213855	0.146714	0.142356	0.142313	0.000605585	0.000328598	0	4.306263	1.925222	0.52708	0.47292	84.18258
2290	6.46096	-26.6743	33.1353	0.0907838	0.909216	0.310717	0.29008	0.217324	0.149261	0.143344	0.142461	0.000626987	0.000334518	0	6.901515	1.902328	0.9092162	0.09078377	79.8597
2300	3.34074	-25.7001	29.0408	0.643579	0.356421	0.1231562	0.293729	0.219314	0.145315	0.14409	0.142482	0.000629437	0.000334595	0	10.99596	1.998552	0.3564208	0.6435792	99.66722
2310	7.35582	-27.7532	35.109	0.164094	0.835906	0.2415196	0.292272	0.218801	0.146972	0.141226	0.138799	0.00062791	0.000335907	0	4.927804	1.883621	0.8359058	0.1640942	76.49282
2320	5.7875	-30.2778	36.0653	0.555945	0.444055	0.5933304	0.294758	0.215238	0.148449	0.140288	0.139067	0.000605876	0.000333207	0	3.971535	1.83988	0.4440548	0.5559452	69.16401
2330	2.36585	-35.2437	37.6096	0.173018	0.826982	2.166653	0.294192	0.216794	0.147967	0.138646	0.140896	0.000609665	0.000328643	0	2.427224	1.410255	0.8269817	0.1730183	25.71903
2340	5.53726	-28.8021	34.3394	0.662018	0.337982	0.9743239	0.282181	0.215715	0.146756	0.14418	0.141623	0.000621592	0.000327187	0	5.697392	1.956293	0.3379817	0.6620183	90.42592
2350	7.21358	-27.5637	34.7773	0.134055	0.865945	0.1886078	0.284283	0.218772	0.147299	0.144539	0.137998	0.000601338	0.000330237	0	5.259478	1.883967	0.8659453	0.1340547	76.55392
2360	8.0276	-28.1562	36.1838	0.216552	0.783448	0.09758327	0.285216	0.218241	0.143748	0.145055	0.140486	0.000608209	0.000332822	0	3.853021	1.942341	0.7834481	0.2165519	87.56718
2370	4.15214	-29.324	33.4761	0.407166	0.592834	0.1714498	0.283341	0.211228	0.14335	0.143658	0.142311	0.000618576	0.000333829	0	6.560687	1.690434	0.5928342	0.4071658	49.02681
2380	7.78433	-27.9221	35.7064	0.202166	0.797834	0.1026291	0.282221	0.21402	0.142054	0.142184	0.141271	0.000606882	0.000332221	0	4.330397	1.923422	0.7978343	0.2021657	83.8343
2390	7.26739	-30.5168	37.7842	0.506858	0.493142	0.04431949	0.292731	0.216786	0.144043	0.144836	0.142993	0.000611889	0.000335761	0	2.252629	1.994266	0.4931416	0.5068584	98.68848
2400	4.78258	-31.25	36.0326	0.46288	0.53712	0.1329304	0.296288	0.216564	0.146211	0.144878	0.138612	0.000622193	0.000328651	0	4.004173	1.63845	0.5371195	0.4628805	43.49609
2410	7.35825	-29.3131	36.6713	0.377346	0.622654	0.2871177	0.295172	0.212476	0.149344	0.138451	0.139391	0.000629058	0.000333172	0	3.365458	1.913511	0.6226538	0.3773462	81.94288
2420	7.50515	-30.6307	38.1359	0.287428	0.712572	0.5740842	0.295953	0.211012	0.148348	0.138761	0.13788	0.000625491	0.000329116	0	1.900935	1.96555	0.7125719	0.2874281	92.37405
2430	5.63977	-32.5349	38.1747	0.265329	0.734671	1.783671	0.289657	0.215706	0.146783	0.141537	0.137668	0.000611997	0.000334215	0	1.862098	1.806863	0.7346713	0.2653287	64.10074
2440	5.09033	-30.1771	35.2675	0.293726	0.706274	0.8906177	0.292592	0.211439	0.148901	0.141268	0.138286	0.000601065	0.00033214	0	4.769317	1.715828	0.7062743	0.2937257	51.97906
2450	2.7242	-35.0621	37.7863	0.148531	0.851469	2.788056	0.285269	0.211058	0.148995	0.14062	0.141048	0.00062116	0.00033503	0	2.25048	1.510433	0.851469	0.148531	32.39168
2460	7.02713	-28.5207	35.5478	0.162716	0.837284	1.172726	0.28255	0.212665	0.143238	0.141675	0.142942	0.000614898	0.000328961	0	4.488996	1.912761	0.8372844	0.1627156	81.80141
2470	7.13833	-28.1362	35.2746	0.337437	0.662563	0.5708635	0.286608	0.219792	0.142568	0.142652	0.142013	0.000605172	0.000326063	0	4.762213	1.955631	0.6625633	0.3374367	90.28814
2480	4.30427	-34.3911	38.6953	0.51568	0.48432	1.235091	0.282053	0.216694	0.146294	0.143869	0.139231	0.000599786	0.000327456	0	1.341438	1.807032	0.4843201	0.5156799	64.12564
2490	0.422224	-30.9094	31.3316	0.309171	0.690829	1.481904	0.282892	0.216308	0.14538	0.144722	0.143851	0.000599306	0.000322438	0	8.705176	1.582763	0.6908287	0.3091713	38.26155
2500	4.25968	-34.9858	39.2454	0.440522	0.559478	1.142645	0.29028	0.212977	0.148679	0.144829	0.137227	0.000603951	0.000321549	0	0.7913419	1.951742	0.5594781	0.4405219	89.48333
2510	1.84682	-34.721	36.5678	0.683909	0.316091	4.297033	0.284819	0.214799	0.147699	0.145248	0.137252	0.00060284	0.000326921	0	3.468968	1.89795	0.3160914	0.6839086	79.05867
2520	6.76468	-31.2249	37.9896	0.127328	0.872672	2.782762	0.287639	0.21452	0.147142	0.141479	0.137775	0.000598641	0.000321628	0	2.047164	1.996179	0.8726718	0.1273282	99.12394
2530	7.28767	-29.9252	37.2128	0.415905	0.584095	0.7720113	0.284976	0.218408	0.149192	0.141955	0.138332	0.000598535	0.000327038	0	2.823964	1.969907	0.5840946	0.4159054	93.30555
2540	6.31045	-31.0036	37.3141	0.45045	0.54955	0.5658637	0.285921	0.212598	0.148429	0.143463	0.138597	0.000626323	0.000325233	0	2.722717	1.839372	0.5495503	0.4504497	69.08312
2550	8.2721	-29.2921	37.5642	0.0425064	0.957494	0.3748162	0.284771	0.210789	0.14693	0.143164	0.139536	0.000613187	0.000322858	0	2.472559	1.907155	0.9574936	0.04250644	80.75229
2560	7.25487	-29.4436	36.6984	0.362411	0.637589	0.1801363	0.29215	0.210784	0.148866	0.142502	0.137598	0.000626351	0.000328473	0	3.338359	1.889988	0.6375891	0.3624109	77.62259
2570	7.93548	-29.8583	37.7938	0.0924112	0.907589	0.1340002	0.295522	0.213274	0.149232	0.144274	0.138582	0.000604965	0.000323041	0	2.243011	1.887623	0.9075888	0.09241121	77.20095
2580	7.00666	-28.6534	35.6601	0.101391	0.898609	0.1860845	0.28684	0.216645	0.145515	0.144424	0.139604	0.000599356	0.000330841	0	4.376678	1.783897	0.8986089	0.1013911	60.79914
2590	6.39938	-30.3248	36.7241	0.757454	0.242546	0.08669275	0.285651	0.215454	0.146535	0.144139	0.142733	0.000616547	0.00033411	0	3.312647	1.957429	0.2425464	0.7574536	90.66271
2600	7.62003	-28.2417	35.8618	0.0440424	0.955958	0.6777547	0.282056	0.217702	0.147401	0.143141	0.143528	0.000626433	0.000333834	0	4.175019	1.86241	0.9559576	0.0440424	72.84664
2610	6.49685	-29.5622	36.059	0.217244	0.782756	0.06912055	0.292364	0.216824	0.14346	0.145166	0.141514	0.000628183	0.000330791	0	3.977743	1.729053	0.7827563	0.2172437	53.58618
2620	6.8961	-31.2828	38.1789	0.465995	0.534005	0.2031988	0.284082	0.213464	0.147301	0.139957	0.141869	0.000618099	0.000334897	0	1.857905	1.967038	0.5340046	0.4659954	92.69118
2630	8.80744	-27.7574	36.5648	0.0917159	0.908284	0.09804541	0.284616	0.210761	0.149247	0.139591	0.142847	0.000606755	0.000336131	0	3.471961	1.987577	0.9082841	0.09171592	97.17999
2640	6.69875	-27.8591	34.5578	0.265391	0.734609	0.08812834	0.284671	0.218894	0.14921	0.13971	0.139735	0.000611133	0.00033099	0	5.478957	1.870183	0.7346091	0.2653909	74.1622
2650	7.76894	-29.657	37.426	0.181377	0.818623	1.271287	0.290301	0.21147	0.148598	0.13915	0.141743	0.000600464	0.000324486	0	2.610796	1.971631	0.8186231	0.1813769	93.67664
2660	7.69124	-27.9152	35.6065	0.101593	0.898407	0.723054	0.288108	0.213541	0.145005	0.14007	0.143423	0.000613676	0.000334624	0	4.430331	1.921205	0.8984069	0.1015931	83.40757
2670	7.48888	-29.3365	36.8254	0.121573	0.878427	1.300004	0.285078	0.211645	0.144592	0.141591	0.14017	0.000620778	0.000329426	0	3.211408	1.905512	0.878427	0.121573	80.44738
2680	5.98452	-28.9001	34.8846	0.573914	0.426086	1.308294	0.29159	0.217598	0.144719	0.140462	0.138285	0.000606018	0.000330895	0	5.152198	1.985089	0.4260858	0.5739142	96.6249
2690	6.01671	-30.4332	36.4499	0.121671	0.878329	1.263489	0.284127	0.217661	0.146661	0.138964	0.138012	0.00062188	0.000334579	0	3.586869	1.72483	0.8783295	0.1216705	53.06764
2700	5.41875	-30.4743	35.893	0.074772	0.925228	0.8999717	0.282605	0.216165	0.142821	0.140102	0.137869	0.000609452	0.000331392	0	4.143772	1.623836	0.925228	0.07477196	42.05675
2710	8.03193	-27.2203	35.2522	0.06157	0.93843	0.9312547	0.283771	0.220924	0.146857	0.140688	0.140757	0.000610851	0.000330343	0	4.784538	1.99994	0.93843	0.06157002	99.98627
2720	6.68622	-31.5335	38.2197	0.329252	0.670748	0.8537876	0.284142	0.215454	0.146986	0.138883	0.138518	0.000623168	0.000327205	0	1.817073	1.900951	0.6707482	0.3292518	79.60698
2730	8.16146	-28.2905	36.452	0.0774557	0.922544	1.235885	0.286417	0.21271	0.144138	0.142493	0.140349	0.000606251	0.000330252	0	3.58478	1.986951	0.9225443	0.07745569	97.03994
