Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	8.44717	-22.6045	31.0516	0.159397	0.840603	6.030001	0.149749	0.131692	0.125447	0.0913184	0.0882545	0.0769445	0.00574555	0	3.521234	1.526549	0.8406035	0.1593965	33.6162
1360	9.78674	-22.6428	32.4295	0.183647	0.816353	3.61476	0.147872	0.13343	0.126303	0.0904563	0.0846965	0.0768573	0.00579962	0	2.143326	1.809048	0.8163528	0.1836472	64.42407
1370	9.4603	-20.4465	29.9068	0.27303	0.72697	2.916564	0.146449	0.135419	0.125875	0.0916712	0.0849451	0.0760523	0.00568835	0	4.666074	1.888546	0.7269701	0.2730299	77.36524
1380	9.95929	-21.1771	31.1364	0.772719	0.227281	3.899653	0.149155	0.135689	0.124832	0.0919777	0.0869261	0.0769105	0.00572008	0	3.436502	1.840941	0.2272813	0.7727187	69.33317
1390	8.86253	-22.4265	31.289	0.300993	0.699007	7.890109	0.143783	0.131423	0.129969	0.0925481	0.0866396	0.0741989	0.00582374	0	3.283847	1.774757	0.699007	0.300993	59.53285
1400	9.34127	-22.274	31.6153	0.118412	0.881588	3.618503	0.143082	0.131953	0.128999	0.092149	0.0853401	0.0744643	0.00570584	0	2.957597	1.604489	0.8815877	0.1184123	40.22435
1410	8.3404	-22.006	30.3464	0.933674	0.0663258	5.230913	0.143442	0.131128	0.126018	0.0910099	0.0845618	0.0755997	0.00556414	0	4.226419	1.571482	0.06632578	0.9336742	37.28051
1420	10.1033	-22.6299	32.7333	0.223845	0.776155	8.033487	0.143317	0.133603	0.126947	0.0897964	0.0855826	0.0747689	0.00563714	0	1.839586	1.97824	0.7761552	0.2238448	95.11303
1430	10.3319	-22.2449	32.5769	0.277391	0.722609	5.454403	0.144598	0.133177	0.126655	0.0893414	0.0850471	0.0751797	0.00560206	0	1.995977	1.885413	0.7226089	0.2773911	76.80908
1440	10.2811	-20.6751	30.9561	0.921767	0.0782331	5.861458	0.145518	0.132868	0.125848	0.0928363	0.0847026	0.0740985	0.00558541	0	3.616729	1.947173	0.07823306	0.9217669	88.54686
1450	9.66577	-22.5163	32.1821	0.83549	0.16451	2.934037	0.144836	0.131622	0.127046	0.0917903	0.0866686	0.0742846	0.00573547	0	2.390773	1.898374	0.1645101	0.8354899	79.13603
1460	9.74631	-21.7732	31.5195	0.321817	0.678183	7.40517	0.1484	0.136054	0.126444	0.0925427	0.0859228	0.0764382	0.00573847	0	3.053368	1.872833	0.6781827	0.3218173	74.61616
1470	9.64851	-22.2512	31.8997	0.450013	0.549987	3.759886	0.148298	0.134883	0.126647	0.093316	0.0866001	0.0762538	0.00579342	0	2.673143	1.728263	0.5499871	0.4500129	53.48886
1480	10.3426	-21.4673	31.8098	0.347173	0.652827	6.296642	0.147995	0.136341	0.129402	0.0928533	0.0860119	0.0763922	0.00560622	0	2.763019	1.900079	0.6528269	0.3471731	79.44731
1490	9.79292	-22.3658	32.1588	0.351581	0.648419	3.302488	0.147727	0.137226	0.127991	0.0922438	0.0849464	0.0764321	0.00560593	0	2.414084	1.848784	0.6484189	0.3515811	70.59661
1500	9.9978	-22.801	32.7988	0.241611	0.758389	4.731365	0.150192	0.136779	0.129578	0.0893882	0.086439	0.0754395	0.0055781	0	1.774042	1.853795	0.7583886	0.2416114	71.41587
1510	9.03168	-21.4768	30.5085	0.749706	0.250294	1.73804	0.148179	0.133801	0.127127	0.0893978	0.0878681	0.0740902	0.00572611	0	4.064346	1.873002	0.2502937	0.7497063	74.64516
1520	6.13804	-22.3925	28.5305	0.0067595	0.993241	3.266808	0.14755	0.134392	0.128804	0.0911234	0.0873127	0.0752952	0.00578904	0	6.042314	1.157744	0.9932405	0.006759497	14.37952
1530	10.3868	-21.788	32.1748	0.582503	0.417497	6.887429	0.149038	0.133567	0.127579	0.0891186	0.0850051	0.0769532	0.00557661	0	2.398018	1.952994	0.4174971	0.5825029	89.74174
1540	10.0614	-22.6011	32.6626	0.902271	0.097729	6.219328	0.149412	0.133102	0.128234	0.0896054	0.0863705	0.0770118	0.00562031	0	1.910299	1.883837	0.097729	0.902271	76.53096
1550	10.4104	-21.5031	31.9134	0.816409	0.183591	5.694271	0.150433	0.133548	0.129855	0.0906188	0.085308	0.0766582	0.0057474	0	2.659416	1.90565	0.1835909	0.8164091	80.47292
1560	6.57479	-23.5229	30.0977	0.6417	0.3583	1.522864	0.143229	0.132378	0.12552	0.0897458	0.0851709	0.0743995	0.00578128	0	4.475185	1.178087	0.3583004	0.6416996	15.06908
1570	9.69043	-21.8636	31.554	0.411083	0.588917	3.590922	0.145267	0.131997	0.127225	0.0908351	0.0886579	0.0749562	0.00558946	0	3.018835	1.755879	0.5889167	0.4110833	57.0005
1580	8.53419	-22.0181	30.5523	0.209498	0.790502	2.634527	0.147354	0.131883	0.124832	0.0934515	0.0866399	0.0747974	0.00562992	0	4.020543	1.512911	0.7905022	0.2094978	32.57697
1590	8.38464	-21.8453	30.2299	0.828188	0.171812	3.173455	0.149763	0.133335	0.130112	0.0935315	0.0857715	0.0749416	0.00560723	0	4.342967	1.537938	0.1718119	0.8281881	34.50948
1600	9.2078	-20.726	29.9338	0.540989	0.459011	7.614795	0.143411	0.131214	0.125598	0.0933984	0.0867846	0.0743172	0.00570825	0	4.639018	1.98503	0.4590108	0.5409892	96.61169
1610	10.4552	-22.2157	32.6709	0.454768	0.545232	6.733023	0.143499	0.131905	0.125143	0.0929993	0.0868911	0.0743703	0.00583167	0	1.901989	1.955231	0.5452321	0.4547679	90.20505
1620	8.98872	-20.3726	29.3613	0.0662352	0.933765	2.431978	0.150372	0.13311	0.12485	0.0892062	0.0858265	0.0746551	0.00569746	0	5.211511	1.865748	0.9337648	0.06623517	73.40873
1630	9.85965	-21.6429	31.5025	0.566402	0.433598	3.798481	0.150158	0.133047	0.12977	0.0890951	0.0847323	0.0752067	0.00563321	0	3.070327	1.799575	0.4335979	0.5664021	63.03408
1640	6.67585	-27.1306	33.8065	0.53758	0.46242	4.686915	0.150502	0.137247	0.131061	0.0909283	0.0848006	0.0761967	0.00574666	0	0.7663783	1.593037	0.4624201	0.5375799	39.17755
1650	9.88031	-22.4999	32.3802	0.0331424	0.966858	6.681148	0.148837	0.13768	0.126766	0.089344	0.0846928	0.0757096	0.0056416	0	2.192679	1.773231	0.9668576	0.0331424	59.32412
1660	5.76219	-19.7965	25.5587	0.671829	0.328171	6.662586	0.147836	0.131561	0.129272	0.0916591	0.0852428	0.0767822	0.00566713	0	9.014183	1.862272	0.3281714	0.6718286	72.82356
1670	8.18728	-19.3053	27.4925	0.332692	0.667308	3.606727	0.143144	0.132283	0.126562	0.0923485	0.0850941	0.0765748	0.00563681	0	7.080311	1.920824	0.6673077	0.3326923	83.33434
1680	8.81576	-20.8152	29.6309	0.68244	0.31756	3.703259	0.146107	0.135669	0.129474	0.0925434	0.084682	0.0755654	0.00559856	0	4.941921	1.692871	0.3175603	0.6824397	49.30275
1690	8.09631	-24.1693	32.2656	0.67366	0.32634	1.044708	0.145627	0.135906	0.127434	0.0916512	0.0850692	0.0753416	0.0056261	0	2.307227	1.889995	0.3263395	0.6736605	77.62374
1700	8.41714	-21.8784	30.2955	0.61547	0.38453	2.890971	0.147846	0.136127	0.127397	0.0933549	0.0864746	0.0756896	0.00582612	0	4.277308	1.523778	0.3845295	0.6154705	33.40244
1710	8.61436	-19.3801	27.9944	0.735754	0.264246	3.620982	0.14796	0.136327	0.127746	0.0904699	0.0863374	0.075505	0.00576551	0	6.578411	1.947896	0.2642462	0.7357538	88.69431
1720	9.15375	-22.3937	31.5474	0.837865	0.162135	2.782901	0.146126	0.134151	0.128929	0.0893529	0.0854829	0.0761167	0.00565332	0	3.025418	1.702134	0.1621347	0.8378653	50.36559
1730	7.77958	-23.1732	30.9528	0.918488	0.0815118	0.7238864	0.150473	0.134828	0.127069	0.0896271	0.0864915	0.0773334	0.00571305	0	3.620027	1.624603	0.08151179	0.9184882	42.13108
1740	9.27383	-23.1044	32.3782	0.475194	0.524806	4.890445	0.148308	0.13453	0.129114	0.0923879	0.0868137	0.0770818	0.00568094	0	2.194658	1.634491	0.5248064	0.4751936	43.10133
1750	10.2912	-20.7102	31.0014	0.455273	0.544727	3.606592	0.149263	0.132615	0.126182	0.0902436	0.0865375	0.076832	0.00565116	0	3.571412	1.981754	0.5447269	0.4552731	95.88571
1760	8.55321	-20.195	28.7482	0.682361	0.317639	3.231256	0.15008	0.132007	0.127498	0.0908046	0.0845316	0.075885	0.00560479	0	5.824673	1.773121	0.3176389	0.6823611	59.3091
1770	9.93486	-21.1743	31.1091	0.0540579	0.945942	7.329212	0.143096	0.133113	0.127393	0.0917387	0.0881183	0.0760255	0.00566836	0	3.463728	1.932875	0.9459421	0.05405787	85.67916
1780	10.0573	-21.6079	31.6652	0.671063	0.328937	4.15255	0.143542	0.13146	0.125965	0.0921389	0.0886389	0.0756155	0.00572601	0	2.907646	1.83365	0.3289369	0.6710631	68.17883
1790	10.423	-22.4706	32.8936	0.106412	0.893588	5.008654	0.145493	0.136796	0.125174	0.0923639	0.0888217	0.0765608	0.0055795	0	1.679249	1.973086	0.8935878	0.1064122	93.9909
1800	10.2288	-21.4755	31.7043	0.572976	0.427024	5.872308	0.143899	0.136279	0.125027	0.092737	0.0870996	0.0772135	0.00564336	0	2.868585	1.868923	0.4270236	0.5729764	73.94748
1810	7.64702	-25.8194	33.4665	0.698867	0.301133	2.649367	0.14653	0.137015	0.125484	0.0925811	0.0888615	0.0748431	0.00583384	0	1.106393	1.960555	0.3011332	0.6988668	91.31781
1820	7.05819	-24.3875	31.4457	0.960047	0.0399526	7.358198	0.145994	0.136498	0.12498	0.0908616	0.0864953	0.0753039	0.00560448	0	3.12717	1.517882	0.03995262	0.9600474	32.95205
1830	7.48034	-22.4686	29.949	0.530969	0.469031	8.133749	0.14436	0.133474	0.129284	0.0932426	0.0873648	0.0764309	0.005655	0	4.62389	1.724106	0.469031	0.530969	52.97928
1840	9.04852	-20.0059	29.0544	0.293129	0.706871	2.696132	0.143707	0.133983	0.129083	0.0897319	0.0847668	0.0756241	0.00571551	0	5.518424	1.937136	0.7068707	0.2931293	86.52396
1850	7.14735	-20.6845	27.8319	0.143907	0.856093	7.698267	0.144205	0.137489	0.130676	0.0903417	0.0869684	0.0755573	0.00583272	0	6.740969	1.868703	0.8560928	0.1439072	73.91002
1860	8.01038	-24.1144	32.1248	0.10967	0.89033	1.590745	0.149792	0.136232	0.12881	0.0934602	0.0858206	0.0756196	0.00572981	0	2.448056	1.456324	0.8903297	0.1096703	28.59726
1870	8.218	-23.8568	32.0748	0.923184	0.0768161	1.097413	0.14873	0.133391	0.126921	0.0921126	0.0856904	0.07589	0.00573304	0	2.498099	1.850629	0.07681614	0.9231839	70.89723
1880	7.58616	-25.0207	32.6069	0.659645	0.340355	5.306287	0.15014	0.132953	0.129891	0.092686	0.0867557	0.0747429	0.00560133	0	1.965975	1.412159	0.3403552	0.6596448	25.83208
1890	5.58108	-19.6009	25.1819	0.82592	0.17408	3.084908	0.147373	0.131463	0.127606	0.0922525	0.0868818	0.0751235	0.0055744	0	9.390929	1.660244	0.1740797	0.8259203	45.73451
1900	9.87407	-20.7204	30.5945	0.061256	0.938744	4.756686	0.150435	0.132769	0.129696	0.0913015	0.0875009	0.077257	0.00573701	0	3.978372	1.806521	0.938744	0.06125603	64.05027
1910	9.63278	-21.021	30.6538	0.401878	0.598122	5.392019	0.145547	0.136454	0.127199	0.0902662	0.0882513	0.0766776	0.00584294	0	3.919104	1.770655	0.5981225	0.4018775	58.9733
1920	8.76364	-20.1201	28.8837	0.452855	0.547145	3.661132	0.143435	0.135897	0.127156	0.0900611	0.0874427	0.0742284	0.00583829	0	5.689158	1.779349	0.5471446	0.4528554	60.16577
1930	5.88667	-27.4674	33.3541	0.753853	0.246147	1.06163	0.146291	0.132753	0.126257	0.0905082	0.0847178	0.0744278	0.00584592	0	1.218792	1.812354	0.2461471	0.7538529	64.9164
1940	8.69884	-21.5893	30.2882	0.706801	0.293199	4.080544	0.148845	0.132096	0.129436	0.0919008	0.0861077	0.0743886	0.00578636	0	4.284687	1.582718	0.2931986	0.7068014	38.25761
1950	9.74432	-22.9303	32.6746	0.185181	0.814819	4.559289	0.147545	0.136406	0.127913	0.0928623	0.0858077	0.0749266	0.00561665	0	1.898282	1.752033	0.8148192	0.1851808	56.49804
1960	10.4834	-22.4909	32.9744	0.230643	0.769357	6.069619	0.146712	0.133805	0.130265	0.0912641	0.0847813	0.0764652	0.00558619	0	1.598494	1.980518	0.7693565	0.2306435	95.61334
1970	4.73119	-26.9841	31.7153	0.160965	0.839035	6.386035	0.146086	0.131221	0.130886	0.0906252	0.0858581	0.0771201	0.00568631	0	2.857534	1.097682	0.8390349	0.1609651	12.52223
1980	8.42888	-23.1439	31.5728	0.372342	0.627658	2.044395	0.147006	0.136008	0.127651	0.0907566	0.0851245	0.0740349	0.00569573	0	3.000082	1.531502	0.6276575	0.3723425	34.00183
1990	8.36889	-19.1786	27.5474	0.144706	0.855294	5.668191	0.144508	0.136516	0.128322	0.0936391	0.0882869	0.0749394	0.00584468	0	7.025411	1.993693	0.8552942	0.1447058	98.55825
2000	9.6231	-23.0129	32.636	0.0717595	0.92824	4.024944	0.149687	0.132776	0.130274	0.0932874	0.0878133	0.0742189	0.00581516	0	1.93681	1.712034	0.9282405	0.07175954	51.52694
2010	10.3963	-20.2132	30.6095	0.990657	0.00934263	5.280422	0.148909	0.132692	0.130858	0.0911627	0.0886614	0.0760815	0.00580921	0	3.963319	1.988964	0.009342629	0.9906574	97.4909
2020	10.3529	-22.3602	32.7131	0.130018	0.869982	5.658526	0.147661	0.131643	0.130028	0.0892959	0.0884142	0.07525	0.0057216	0	1.859761	1.87843	0.8699816	0.1300184	75.58411
2030	10.6324	-20.3149	30.9474	0.0886509	0.911349	5.337466	0.146761	0.13729	0.128977	0.0903369	0.0871418	0.0754464	0.00562551	0	3.625474	1.999191	0.9113491	0.08865095	99.81379
2040	9.2329	-22.8447	32.0776	0.666141	0.333859	4.172813	0.148029	0.135309	0.128757	0.0936255	0.086249	0.0755311	0.00579575	0	2.495229	1.631675	0.3338588	0.6661412	42.82275
2050	6.99941	-23.9246	30.924	0.502348	0.497652	1.729169	0.144863	0.135357	0.129718	0.0925943	0.0881341	0.0744645	0.00580129	0	3.648881	1.191608	0.497652	0.502348	15.54562
2060	8.39027	-23.0587	31.4489	0.77863	0.22137	0.7732926	0.143817	0.136406	0.128786	0.0930374	0.0871961	0.0745283	0.00572843	0	3.123924	1.954316	0.2213704	0.7786296	90.01517
2070	8.38845	-21.6578	30.0463	0.83092	0.16908	1.501596	0.143514	0.136441	0.125285	0.0905663	0.0867359	0.0762531	0.00559191	0	4.52658	1.710768	0.1690804	0.8309196	51.37685
2080	8.31407	-23.0908	31.4049	0.177204	0.822796	1.30053	0.146303	0.135737	0.125716	0.0894622	0.0865482	0.0743002	0.0056456	0	3.167953	1.62389	0.8227965	0.1772035	42.06199
2090	7.84986	-24.1931	32.043	0.521661	0.478339	8.994983	0.14465	0.137104	0.129368	0.0927638	0.0846742	0.0766474	0.00561097	0	2.529876	1.751847	0.4783389	0.5216611	56.47386
2100	9.17297	-22.6019	31.7749	0.0688009	0.931199	1.910561	0.145464	0.135806	0.1297	0.0928748	0.0851636	0.075222	0.00571062	0	2.797938	1.852831	0.9311991	0.06880086	71.25759
2110	6.88886	-24.3534	31.2423	0.871154	0.128846	8.125191	0.144525	0.136858	0.125809	0.0924572	0.0879567	0.0763561	0.00578491	0	3.330574	1.573017	0.1288462	0.8711538	37.41251
2120	10.3395	-21.8944	32.234	0.894975	0.105025	5.621126	0.14351	0.135791	0.12667	0.09163	0.0889216	0.0763675	0.00577671	0	2.338894	1.894768	0.1050247	0.8949753	78.48169
2130	9.7061	-20.7216	30.4277	0.42597	0.57403	5.412253	0.145885	0.135812	0.12488	0.093165	0.0871495	0.0739363	0.00564483	0	4.145175	1.826823	0.5740299	0.4259701	67.11553
2140	8.40622	-24.1138	32.5201	0.303264	0.696736	5.204969	0.146592	0.132328	0.124592	0.0916772	0.0858672	0.074967	0.00578604	0	2.052798	1.458424	0.6967364	0.3032636	28.73587
2150	7.46758	-23.1449	30.6124	0.476003	0.523997	8.993328	0.143907	0.133443	0.126419	0.0896292	0.0845394	0.0753628	0.0057488	0	3.960414	1.774928	0.5239972	0.4760028	59.55636
2160	9.10713	-21.5911	30.6982	0.426801	0.573199	6.973898	0.146871	0.137541	0.129595	0.0903083	0.0861381	0.0770762	0.00574659	0	3.874645	1.77705	0.5731993	0.4268007	59.84806
2170	6.62759	-18.876	25.5036	0.0287966	0.971203	3.257676	0.145966	0.135249	0.125537	0.0929639	0.0882546	0.0743073	0.00573085	0	9.069292	1.929187	0.9712034	0.02879658	84.95454
2180	7.46895	-25.5445	33.0135	0.365504	0.634496	4.490081	0.144413	0.137439	0.127777	0.093477	0.0870739	0.0751784	0.00559951	0	1.559359	1.356225	0.6344963	0.3655037	22.7104
2190	10.1996	-22.6933	32.8929	0.0506177	0.949382	7.05321	0.145138	0.137494	0.129759	0.0920818	0.086446	0.0744118	0.00559825	0	1.679968	1.900192	0.9493823	0.05061771	79.46803
2200	9.52829	-23.1109	32.6392	0.481733	0.518267	5.732649	0.144393	0.135665	0.127746	0.0929835	0.0865583	0.0756729	0.00567158	0	1.933703	1.724379	0.5182669	0.4817331	53.01263
2210	8.98498	-21.1746	30.1596	0.964506	0.035494	1.923027	0.1479	0.134714	0.124637	0.0925446	0.0883078	0.07487	0.00580979	0	4.413269	1.844034	0.03549396	0.964506	69.82876
2220	8.21693	-22.6688	30.8857	0.730863	0.269137	2.284967	0.145519	0.137725	0.130399	0.0931083	0.0868823	0.0744199	0.00582574	0	3.687177	1.481869	0.2691368	0.7308632	30.32975
2230	9.4519	-20.9479	30.3998	0.274824	0.725176	4.900722	0.148438	0.136998	0.130677	0.0929483	0.0850578	0.0749161	0.00580079	0	4.173052	1.733745	0.7251761	0.2748239	54.16823
2240	9.42999	-21.3276	30.7576	0.062656	0.937344	2.989857	0.149722	0.136859	0.128346	0.0931479	0.0854094	0.0745085	0.00585067	0	3.815293	1.722423	0.937344	0.06265597	52.77441
2250	8.98899	-20.0437	29.0327	0.393642	0.606358	5.644571	0.144243	0.134088	0.129339	0.0935802	0.086311	0.0767593	0.00567185	0	5.540174	1.867555	0.6063578	0.3936422	73.71492
2260	9.7926	-19.6169	29.4095	0.294419	0.705581	5.349676	0.144038	0.134373	0.130611	0.0935293	0.0876946	0.0776418	0.00580755	0	5.163375	1.99894	0.705581	0.294419	99.75617
2270	9.50334	-21.6673	31.1707	0.127778	0.872222	6.56642	0.144725	0.132119	0.130916	0.0914647	0.0883757	0.0760082	0.00576127	0	3.402204	1.752097	0.8722219	0.1277781	56.50629
2280	9.08574	-22.2395	31.3252	0.219987	0.780013	2.045022	0.145524	0.134794	0.130176	0.0926806	0.0876853	0.0766051	0.00573763	0	3.247648	1.749745	0.7800125	0.2199875	56.20114
2290	8.30778	-22.6461	30.9539	0.767202	0.232798	1.528672	0.144218	0.135997	0.130161	0.0928436	0.0848722	0.0775548	0.00581638	0	3.618995	1.608323	0.2327976	0.7672024	40.581
2300	6.73662	-24.8461	31.5827	0.207403	0.792597	4.354172	0.143613	0.136225	0.130125	0.0904654	0.0851984	0.07716	0.00579155	0	2.990137	1.134871	0.7925973	0.2074027	13.64178
2310	9.20462	-21.8317	31.0363	0.292759	0.707241	2.581244	0.144113	0.136499	0.128662	0.090539	0.0846934	0.0748732	0.00577504	0	3.53654	1.702852	0.7072408	0.2927592	50.44893
2320	9.217	-22.4487	31.6657	0.025092	0.974908	3.12537	0.144645	0.130872	0.130197	0.0902831	0.0850519	0.0760636	0.00557696	0	2.907113	1.590599	0.974908	0.02509198	38.95824
2330	9.99047	-22.3028	32.2933	0.390872	0.609128	6.628123	0.143893	0.133191	0.129293	0.0935629	0.0851087	0.0748552	0.00557546	0	2.279538	1.838769	0.6091282	0.3908718	68.98729
2340	9.59694	-20.659	30.2559	0.554385	0.445615	2.512966	0.144919	0.133249	0.129125	0.0934329	0.0870599	0.0754203	0.00559872	0	4.316951	1.980791	0.4456152	0.5543848	95.67338
2350	8.42268	-22.3906	30.8133	0.828567	0.171433	9.154002	0.146441	0.131516	0.129958	0.0936066	0.0868534	0.0752113	0.00563736	0	3.75956	1.967419	0.171433	0.828567	92.77242
2360	8.50223	-24.179	32.6812	0.652428	0.347572	1.878219	0.147649	0.133628	0.130813	0.0908984	0.086772	0.0775521	0.00567388	0	1.89165	1.91426	0.3475718	0.6524282	82.0843
2370	9.44987	-21.2809	30.7308	0.377066	0.622934	4.053661	0.150101	0.131995	0.12856	0.0903525	0.0862724	0.0745896	0.00565836	0	3.842044	1.708007	0.622934	0.377066	51.05136
2380	7.19501	-21.1885	28.3835	0.118065	0.881935	0.2054607	0.148179	0.131621	0.128121	0.0905549	0.0880662	0.0737998	0.00561898	0	6.189389	1.924582	0.8819352	0.1180648	84.05863
2390	7.68105	-22.5051	30.1862	0.693604	0.306396	0.1406465	0.144039	0.132313	0.128274	0.0902803	0.0875749	0.0738412	0.00569224	0	4.386677	1.838113	0.3063961	0.6936039	68.88307
2400	5.4955	-21.6471	27.1426	0.679211	0.320789	0.5271276	0.145967	0.13387	0.1283	0.0919676	0.0861334	0.0763963	0.00584245	0	7.430287	1.329901	0.3207886	0.6792114	21.37473
2410	7.8518	-24.5506	32.4024	0.230451	0.769549	4.288171	0.150002	0.133918	0.127912	0.0919166	0.0867126	0.0773041	0.00577113	0	2.170434	1.303642	0.7695493	0.2304507	20.12067
2420	10.299	-22.2646	32.5636	0.477264	0.522736	4.023108	0.149468	0.134828	0.124843	0.0932438	0.0870612	0.0773102	0.00581828	0	2.009259	1.986371	0.5227357	0.4772643	96.91063
2430	9.24255	-22.1975	31.4401	0.793281	0.206719	7.29284	0.145371	0.136827	0.125847	0.091417	0.0859474	0.0771391	0.00579953	0	3.132795	1.790867	0.2067185	0.7932815	61.78267
2440	9.37477	-20.0006	29.3753	0.592105	0.407895	4.292191	0.150171	0.135596	0.12829	0.0910455	0.0866463	0.0765788	0.00568466	0	5.197531	1.876491	0.4078954	0.5921046	75.24725
2450	10.3325	-21.6935	32.026	0.198637	0.801363	6.703489	0.148918	0.135058	0.128724	0.0924771	0.0873974	0.0776322	0.00575453	0	2.546847	1.896365	0.801363	0.198637	78.77082
2460	7.61712	-25.4829	33.1001	0.332165	0.667835	3.164317	0.148212	0.137261	0.128343	0.0911341	0.0881465	0.0753481	0.00573144	0	1.472805	1.418994	0.6678345	0.3321655	26.24185
2470	8.92577	-23.5564	32.4822	0.833298	0.166702	8.4644	0.144827	0.137708	0.126779	0.0898754	0.086876	0.0768473	0.00578433	0	2.09066	1.84168	0.1667024	0.8332976	69.45118
2480	9.40382	-23.854	33.2578	0.81407	0.18593	4.566256	0.143729	0.134701	0.124818	0.0910643	0.0856532	0.0754409	0.00573307	0	1.315047	1.925495	0.1859299	0.8140701	84.23545
2490	9.61825	-22.0642	31.6825	0.247352	0.752648	2.886085	0.147357	0.137709	0.128017	0.0904736	0.0867989	0.0770783	0.00567616	0	2.890393	1.800586	0.7526478	0.2473522	63.18094
2500	9.78056	-23.0967	32.8773	0.0919288	0.908071	5.227842	0.14507	0.134847	0.124588	0.0935689	0.0862167	0.0763475	0.00570333	0	1.695576	1.74845	0.9080712	0.09192883	56.03383
2510	9.50503	-20.6455	30.1505	0.467143	0.532857	3.089085	0.14605	0.134019	0.128949	0.0925687	0.087637	0.0760168	0.00560379	0	4.422309	1.854563	0.5328574	0.4671426	71.54237
2520	10.034	-20.3539	30.3879	0.803864	0.196136	5.141498	0.143548	0.135272	0.129048	0.0893827	0.0866218	0.0775519	0.00564764	0	4.184962	1.919032	0.1961357	0.8038643	82.99111
2530	10.0898	-22.9362	33.026	0.314995	0.685005	7.409009	0.144056	0.136095	0.125009	0.0928388	0.0887205	0.0773872	0.00581148	0	1.546847	1.943889	0.685005	0.314995	87.87975
2540	10.5644	-21.8854	32.4498	0.254624	0.745376	6.764856	0.147681	0.135109	0.124591	0.0928076	0.0870643	0.0760265	0.00573804	0	2.123038	1.960355	0.7453755	0.2546245	91.27564
2550	10.2747	-21.7123	31.9871	0.657227	0.342773	4.085004	0.14952	0.137554	0.125186	0.0916425	0.0860202	0.0772784	0.00565991	0	2.585803	1.912408	0.3427727	0.6572273	81.7349
2560	8.35202	-22.7233	31.0753	0.119133	0.880867	4.225581	0.149976	0.136644	0.125396	0.0920214	0.0858636	0.0755994	0.00570085	0	3.497545	1.389725	0.8808667	0.1191333	24.53152
2570	7.87711	-22.366	30.2431	0.325996	0.674004	2.67838	0.148904	0.136604	0.125881	0.0928412	0.0887396	0.0760371	0.00570046	0	4.329782	1.375111	0.6740041	0.3259959	23.7198
2580	9.60202	-20.8781	30.4801	0.421212	0.578788	4.628686	0.146942	0.131338	0.125362	0.0929793	0.0881422	0.076562	0.00574457	0	4.092722	1.769503	0.5787879	0.4212121	58.81706
2590	9.10505	-19.6149	28.7199	0.987078	0.0129222	3.993088	0.148426	0.132738	0.127343	0.0910364	0.0863949	0.0771949	0.00582675	0	5.852945	1.928909	0.01292217	0.9870778	84.90025
2600	7.67492	-26.0544	33.7293	0.238513	0.761487	4.097935	0.145617	0.132185	0.128523	0.0892611	0.0882908	0.0775205	0.00573809	0	0.8435085	1.755148	0.7614867	0.2385133	56.90463
2610	6.577	-21.0629	27.6399	0.636502	0.363498	3.443849	0.148152	0.131357	0.124529	0.0914681	0.0887376	0.0763233	0.00578659	0	6.932992	1.441057	0.3634978	0.6365022	27.60941
2620	9.30121	-23.982	33.2832	0.416345	0.583655	6.686632	0.144874	0.130862	0.128525	0.0921788	0.0887478	0.0741643	0.00579171	0	1.289609	1.804394	0.5836552	0.4163448	63.7374
2630	9.7434	-19.7134	29.4568	0.0728758	0.927124	4.91878	0.146265	0.137639	0.126031	0.0913789	0.0883494	0.0742082	0.00566238	0	5.11607	1.962865	0.9271242	0.07287583	91.8048
2640	10.2629	-22.3512	32.614	0.601319	0.398681	7.046859	0.150252	0.134772	0.129278	0.090763	0.0881212	0.0745787	0.00585396	0	1.958816	1.931939	0.3986812	0.6013188	85.49473
2650	7.91208	-25.1295	33.0416	0.598031	0.401969	3.793806	0.150498	0.135139	0.130217	0.0910337	0.0885264	0.0740436	0.00579456	0	1.531248	1.495693	0.4019694	0.5980306	31.3107
2660	10.7445	-21.0919	31.8365	0.185117	0.814883	6.374712	0.148003	0.133758	0.130053	0.0903189	0.0873594	0.074495	0.00562602	0	2.736385	1.991931	0.8148829	0.1851171	98.15925
2670	6.81758	-20.6718	27.4894	0.225418	0.774582	6.530329	0.148533	0.132782	0.128585	0.0913521	0.0864536	0.0763097	0.00564001	0	7.08344	1.713565	0.7745815	0.2254185	51.70885
2680	9.38053	-23.6512	33.0317	0.382429	0.617571	9.094441	0.147379	0.136551	0.129418	0.0898467	0.0852815	0.0746438	0.00562723	0	1.541137	1.992328	0.6175706	0.3824294	98.24901
2690	9.38028	-22.1618	31.5421	0.277045	0.722955	4.8656	0.14868	0.135965	0.124655	0.0893044	0.0851062	0.0762324	0.00564382	0	3.0308	1.629225	0.7229552	0.2770448	42.58188
2700	9.56276	-23.852	33.4147	0.390343	0.609657	5.132944	0.144496	0.135882	0.124831	0.0901085	0.0854271	0.0768935	0.00558883	0	1.158115	1.962628	0.6096566	0.3903434	91.75465
