Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
200	2.61177	-22.476	25.0878	0.483044	0.516956	2.138212	0.772159	0.371959	0.34683	0.138887	0.131099	0.0796585	0.0627375	0	2.540082	1.163973	0.5169555	0.4830445	14.58724
210	1.64373	-23.5152	25.1589	0.95242	0.04758	0.7928108	0.761887	0.364947	0.356893	0.133786	0.134366	0.0789145	0.0619678	0	2.468944	1.734045	0.04757996	0.95242	54.20574
220	2.41212	-23.5161	25.9283	0.656891	0.343109	2.030391	0.764372	0.368274	0.355315	0.13333	0.1333	0.0795447	0.0618492	0	1.699603	1.921839	0.3431088	0.6568912	83.52929
230	2.63189	-23.5234	26.1552	0.0195314	0.980469	5.30582	0.77885	0.363439	0.35809	0.13327	0.137893	0.0790944	0.06118	0	1.472627	1.38385	0.9804686	0.01953136	24.20195
240	-0.653205	-23.6268	22.9736	0.956551	0.0434486	8.520976	0.793682	0.359276	0.353186	0.134686	0.132712	0.0783318	0.0607881	0	4.65425	1.241593	0.04344857	0.9565514	17.44187
250	3.54346	-21.5109	25.0543	0.489703	0.510297	5.99774	0.796511	0.369931	0.34755	0.135118	0.133711	0.0784523	0.0601655	0	2.573532	1.539898	0.5102969	0.4897031	34.66554
260	3.52768	-22.2648	25.7924	0.0174316	0.982568	6.46755	0.782627	0.366923	0.346965	0.134788	0.133165	0.0796412	0.0597739	0	1.835418	1.642837	0.9825684	0.01743157	43.93764
270	2.37627	-24.1453	26.5215	0.249112	0.750888	3.346563	0.769044	0.367858	0.350137	0.137105	0.133364	0.0803949	0.0613698	0	1.106317	1.765637	0.7508875	0.2491125	58.29576
280	0.773651	-19.4692	20.2428	0.766982	0.233018	1.712912	0.778474	0.357512	0.354727	0.137764	0.136143	0.0792353	0.0621558	0	7.385022	1.910141	0.2330184	0.7669816	81.30943
290	2.05405	-23.5827	25.6368	0.692944	0.307056	3.358538	0.779306	0.357253	0.357407	0.138717	0.132828	0.0774558	0.0627484	0	1.9911	1.065379	0.3070559	0.6929441	11.62461
300	2.59726	-21.761	24.3583	0.732388	0.267612	7.407305	0.761575	0.364337	0.352304	0.133759	0.13593	0.0780328	0.061716	0	3.269586	1.532248	0.2676125	0.7323875	34.06029
310	3.05978	-22.4257	25.4854	0.450363	0.549637	2.45633	0.78081	0.366473	0.354127	0.134685	0.13652	0.0790844	0.0612987	0	2.142429	1.497371	0.5496372	0.4503628	31.43191
320	3.71411	-20.3957	24.1098	0.0729885	0.927012	4.543813	0.763761	0.366133	0.361796	0.133726	0.135195	0.0778144	0.0603442	0	3.518021	1.543598	0.9270115	0.07298846	34.96213
330	2.48313	-20.2447	22.7278	0.433083	0.566917	2.652616	0.762028	0.372922	0.349687	0.134883	0.135271	0.0786515	0.0601385	0	4.900053	1.197152	0.5669174	0.4330826	15.74533
340	2.50655	-19.4732	21.9797	0.56185	0.43815	5.746457	0.762212	0.371167	0.347491	0.133946	0.136134	0.0804562	0.0610685	0	5.648153	1.865799	0.4381495	0.5618505	73.41746
350	3.8152	-21.1908	25.006	0.75571	0.24429	3.920596	0.790376	0.36793	0.355587	0.134874	0.135151	0.0788905	0.0614849	0	2.621884	1.513969	0.24429	0.75571	32.65646
360	1.77581	-21.9299	23.7057	0.295242	0.704758	9.638837	0.784442	0.36358	0.350922	0.137379	0.132933	0.0784462	0.0621407	0	3.922162	1.91039	0.7047582	0.2952418	81.35608
370	3.69369	-20.8965	24.5902	0.672235	0.327765	3.026615	0.784762	0.363339	0.344641	0.134252	0.131976	0.0796315	0.0602173	0	3.037631	1.67429	0.3277647	0.6722353	47.23785
380	0.223466	-21.3651	21.5885	0.430372	0.569628	5.871419	0.784042	0.363381	0.351371	0.133817	0.131835	0.0794015	0.0609926	0	6.039337	1.100627	0.5696281	0.4303719	12.60746
390	1.8416	-23.1911	25.0327	0.718812	0.281188	8.489178	0.758201	0.35688	0.359851	0.133064	0.134133	0.0812002	0.0606629	0	2.595192	1.505703	0.281188	0.718812	32.04078
400	2.97961	-21.983	24.9626	0.597846	0.402154	8.766505	0.786103	0.359226	0.346039	0.133006	0.132501	0.0805606	0.0610184	0	2.665223	1.871061	0.4021543	0.5978457	74.31234
410	3.14809	-22.2323	25.3804	0.570127	0.429873	2.349383	0.78847	0.362701	0.348633	0.133067	0.131562	0.0803648	0.0601754	0	2.247451	1.678662	0.4298729	0.5701271	47.71575
420	3.2095	-20.1582	23.3677	0.703224	0.296776	6.144912	0.791505	0.373902	0.352662	0.138622	0.131253	0.0813656	0.0619056	0	4.260166	1.688215	0.2967757	0.7032243	48.77702
430	2.59457	-23.4778	26.0723	0.976825	0.0231752	4.692318	0.7822	0.37466	0.352631	0.13895	0.13245	0.0805228	0.0609175	0	1.555521	1.334251	0.02317516	0.9768248	21.58993
440	-0.354256	-19.3479	18.9937	0.0848536	0.915146	1.91591	0.781614	0.357984	0.356679	0.13447	0.135619	0.0794815	0.0627848	0	8.634173	1.032312	0.9151464	0.08485356	10.7724
450	4.2566	-21.1407	25.3973	0.553161	0.446839	6.601468	0.764048	0.364125	0.35454	0.135407	0.132473	0.0802529	0.0624912	0	2.230563	1.985873	0.4468391	0.5531609	96.79947
460	2.33086	-24.0568	26.3876	0.765237	0.234763	9.239619	0.758301	0.37445	0.356343	0.138418	0.131882	0.0793466	0.0619661	0	1.240234	1.882739	0.2347629	0.7652371	76.33764
470	4.09355	-21.576	25.6695	0.6609	0.3391	4.380843	0.778099	0.365766	0.35712	0.136268	0.133169	0.0810232	0.0617507	0	1.958355	1.817997	0.3390999	0.6609001	65.76535
480	3.22295	-21.8009	25.0238	0.216843	0.783157	2.23682	0.773806	0.359869	0.357131	0.136529	0.132448	0.0807066	0.0627731	0	2.604047	1.958048	0.7831565	0.2168435	90.79214
490	4.18386	-21.3922	25.5761	0.791406	0.208594	4.770502	0.761917	0.37473	0.349451	0.139608	0.13174	0.0783509	0.0625357	0	2.051801	1.813076	0.2085938	0.7914062	65.02435
500	3.02654	-21.8065	24.8331	0.226988	0.773012	2.250455	0.765073	0.371821	0.34972	0.137805	0.134074	0.0788748	0.0616062	0	2.79481	1.32922	0.7730119	0.2269881	21.34125
510	3.74986	-20.5266	24.2765	0.288588	0.711412	5.86099	0.762485	0.366476	0.347616	0.137197	0.131571	0.0774478	0.0611987	0	3.351375	1.688818	0.7114119	0.2885881	48.84481
520	3.28508	-21.5487	24.8338	0.0406553	0.959345	4.917621	0.762732	0.367954	0.345416	0.138933	0.132728	0.0788934	0.0606719	0	2.794066	1.333363	0.9593447	0.04065533	21.54583
530	2.35783	-21.835	24.1928	0.228118	0.771882	1.364216	0.780007	0.37063	0.345156	0.139137	0.131511	0.0779808	0.0614567	0	3.435052	1.217439	0.7718817	0.2281183	16.4983
540	1.69756	-22.5486	24.2461	0.918518	0.0814824	0.8087236	0.779038	0.373101	0.357877	0.13776	0.131984	0.0778574	0.0614421	0	3.38175	1.059802	0.08148237	0.9185176	11.47631
550	0.563526	-25.7238	26.2873	0.2319	0.7681	1.131676	0.767079	0.362739	0.356603	0.138288	0.135949	0.0781651	0.0626828	0	1.34056	1.777996	0.7680996	0.2319004	59.97851
560	1.79442	-24.6418	26.4362	0.11353	0.88647	2.58049	0.796587	0.362237	0.359964	0.134006	0.134125	0.0806463	0.0622263	0	1.191618	1.550336	0.8864702	0.1135298	35.50877
570	3.07874	-21.2652	24.3439	0.538858	0.461142	2.016668	0.777452	0.360468	0.350222	0.135037	0.131188	0.0804959	0.0615449	0	3.283947	1.863804	0.4611421	0.5388579	73.08089
580	4.05667	-20.7644	24.8211	0.1252	0.8748	4.473759	0.765809	0.372546	0.353999	0.138879	0.131369	0.0802485	0.0615485	0	2.806751	1.647682	0.8747997	0.1252003	44.43053
590	2.3233	-23.8878	26.2111	0.846634	0.153366	9.671938	0.76461	0.374555	0.346807	0.137945	0.136101	0.0813032	0.0623368	0	1.41679	1.900313	0.1533657	0.8466343	79.49011
600	3.20189	-23.2387	26.4406	0.940505	0.0594954	5.192056	0.765636	0.373922	0.344423	0.136072	0.134366	0.0803887	0.0612027	0	1.187264	1.737185	0.05949539	0.9405046	54.59907
610	3.83001	-21.3713	25.2013	0.160681	0.839319	5.710071	0.760717	0.374532	0.347391	0.135193	0.131229	0.0808491	0.0612143	0	2.426566	1.594779	0.8393189	0.1606811	39.33497
620	3.02564	-21.7131	24.7388	0.574845	0.425155	8.904999	0.759374	0.368612	0.350726	0.133226	0.132975	0.0788093	0.0614612	0	2.8891	1.979792	0.4251553	0.5748447	95.45363
630	3.2204	-22.2795	25.4999	0.425208	0.574792	4.525681	0.757317	0.369361	0.35692	0.134922	0.133674	0.0811306	0.061797	0	2.127958	1.329185	0.5747925	0.4252075	21.33955
640	0.237017	-22.0694	22.3064	0.26035	0.73965	4.965841	0.767958	0.370129	0.355619	0.134354	0.137818	0.0802938	0.0600385	0	5.321498	0.9099736	0.7396499	0.2603501	8.127811
650	1.71836	-20.123	21.8414	0.16528	0.83472	1.513126	0.784571	0.372436	0.36114	0.137413	0.137603	0.0805238	0.0608692	0	5.786466	1.678332	0.8347201	0.1652799	47.6795
660	0.487034	-21.1903	21.6774	0.0921813	0.907819	0.1845238	0.789616	0.374678	0.350857	0.134087	0.13607	0.0804053	0.0604118	0	5.950494	1.58389	0.9078187	0.09218126	38.36102
670	2.90498	-22.3899	25.2949	0.966235	0.0337649	2.77985	0.75728	0.369935	0.345281	0.136494	0.13404	0.0790676	0.061043	0	2.33296	1.239646	0.03376494	0.9662351	17.36385
680	3.92531	-19.956	23.8813	0.937558	0.0624421	4.824086	0.780154	0.358961	0.351286	0.139343	0.135063	0.0776947	0.0603646	0	3.746548	1.937544	0.06244209	0.9375579	86.60525
690	1.91961	-21.7337	23.6533	0.677689	0.322311	9.361416	0.768998	0.357504	0.346294	0.138377	0.137041	0.0783095	0.0612638	0	3.974547	1.898866	0.3223108	0.6776892	79.22567
700	4.06242	-22.0102	26.0726	0.701257	0.298743	5.969375	0.790146	0.366277	0.349948	0.139113	0.136262	0.0776078	0.0602999	0	1.55526	1.942215	0.2987425	0.7012575	87.54175
710	3.93592	-20.3562	24.2922	0.260307	0.739693	4.431788	0.79178	0.366456	0.349562	0.136047	0.137008	0.0802	0.0609915	0	3.335706	1.652588	0.739693	0.260307	44.93534
720	0.599654	-18.8272	19.4268	0.472295	0.527705	4.344205	0.781406	0.373472	0.347765	0.134193	0.133274	0.0795702	0.0621239	0	8.201038	1.662472	0.5277045	0.4722955	45.96969
730	-2.0799	-22.5548	20.4749	0.919982	0.0800177	2.023275	0.773595	0.365015	0.350479	0.135431	0.131315	0.0791228	0.0599384	0	7.152969	0.4984777	0.08001767	0.9199823	3.151212
740	3.19274	-19.4977	22.6904	0.17073	0.82927	4.460452	0.7856	0.374303	0.345345	0.135612	0.131529	0.0795766	0.0606966	0	4.937474	1.851798	0.8292699	0.1707301	71.08825
750	4.05847	-21.0015	25.06	0.570769	0.429231	6.849094	0.792172	0.369295	0.34723	0.1396	0.131105	0.0799893	0.0602469	0	2.567873	1.92261	0.4292314	0.5707686	83.67782
760	3.38251	-19.7317	23.1142	0.853818	0.146182	3.867686	0.790255	0.374392	0.35305	0.136145	0.132104	0.0810296	0.0598044	0	4.513664	1.716149	0.1461822	0.8538178	52.01747
770	0.62927	-25.164	25.7932	0.191266	0.808734	1.057776	0.775098	0.370797	0.347739	0.1381	0.134655	0.0809114	0.0613829	0	1.834622	0.9321321	0.8087342	0.1912658	8.553269
780	3.66931	-22.3035	25.9728	0.78874	0.21126	7.90135	0.792258	0.368332	0.360938	0.136037	0.135939	0.0813955	0.062719	0	1.655027	1.95717	0.2112601	0.7887399	90.60873
790	3.60634	-21.5931	25.1995	0.025353	0.974647	7.797893	0.791905	0.366775	0.360013	0.136736	0.137641	0.0806807	0.0609848	0	2.428394	1.868745	0.974647	0.02535296	73.91715
800	3.25406	-22.359	25.6131	0.478856	0.521144	4.294349	0.793907	0.371344	0.347584	0.138291	0.134264	0.0802221	0.0612149	0	2.0148	1.358461	0.5211436	0.4788564	22.82765
810	3.83704	-22.0742	25.9113	0.0662037	0.933796	4.016386	0.768863	0.374653	0.349635	0.132747	0.133638	0.0805856	0.0607067	0	1.716597	1.84544	0.9337963	0.06620373	70.05512
820	3.80515	-21.6066	25.4118	0.99599	0.00401026	3.660635	0.768957	0.364513	0.34707	0.133621	0.135816	0.0812717	0.060303	0	2.216077	1.60895	0.004010264	0.9959897	40.63964
830	2.16874	-20.4063	22.5751	0.459161	0.540839	1.658901	0.760215	0.358409	0.348658	0.135382	0.134876	0.0788287	0.0602412	0	5.052797	1.354372	0.5408392	0.4591608	22.6137
840	3.99236	-20.9723	24.9647	0.636297	0.363703	5.381647	0.786009	0.368025	0.349369	0.13421	0.137899	0.078791	0.0602512	0	2.663193	1.652124	0.3637031	0.6362969	44.8873
850	2.34454	-19.7881	22.1327	0.450135	0.549865	6.700271	0.782201	0.372267	0.3481	0.139117	0.136997	0.080674	0.0606157	0	5.49521	1.914614	0.5498652	0.4501348	82.15115
860	2.87461	-21.1896	24.0642	0.491261	0.508739	1.819134	0.792349	0.365689	0.354402	0.137334	0.13662	0.0813714	0.0600805	0	3.563675	1.644904	0.5087389	0.4912611	44.14733
870	3.00604	-20.5422	23.5482	0.174636	0.825364	2.687859	0.770287	0.356679	0.352764	0.137885	0.135994	0.0810579	0.0598016	0	4.079656	1.289782	0.8253641	0.1746359	19.48866
880	3.94514	-21.4391	25.3842	0.942051	0.0579492	7.277898	0.763012	0.359087	0.347413	0.137105	0.137689	0.0807159	0.0600781	0	2.24363	1.916477	0.05794918	0.9420508	82.50429
890	2.10768	-20.8166	22.9243	0.60397	0.39603	1.346786	0.769368	0.373752	0.34794	0.139164	0.136783	0.0795158	0.0606892	0	4.703536	1.332726	0.3960304	0.6039696	21.51423
900	3.58402	-20.4889	24.073	0.992813	0.00718692	6.208118	0.77941	0.361727	0.35372	0.139267	0.133936	0.0778664	0.0600297	0	3.554904	1.712349	0.007186918	0.9928131	51.56427
910	1.78364	-19.107	20.8907	0.844995	0.155005	5.025984	0.792241	0.357373	0.361061	0.134418	0.135452	0.0813222	0.0620084	0	6.737216	1.846917	0.1550047	0.8449953	70.29373
920	3.96874	-21.3422	25.3109	0.469032	0.530968	3.546243	0.788164	0.359419	0.354796	0.133081	0.137849	0.0803546	0.0625202	0	2.316949	1.89248	0.5309677	0.4690323	78.06928
930	2.40882	-21.5495	23.9583	0.00872405	0.991276	7.391376	0.796833	0.361525	0.345116	0.133315	0.135716	0.080127	0.0607895	0	3.669586	1.514258	0.9912759	0.008724052	32.67818
940	3.87722	-21.3425	25.2197	0.83763	0.16237	4.232873	0.779577	0.361805	0.349996	0.133628	0.131191	0.0809446	0.0616899	0	2.408187	1.541832	0.1623696	0.8376304	34.82025
950	1.38758	-23.9702	25.3578	0.0830435	0.916956	9.477452	0.790835	0.365155	0.355211	0.134607	0.131697	0.0797547	0.0625773	0	2.270103	1.580523	0.9169565	0.08304355	38.06476
960	2.59255	-20.8957	23.4882	0.0730246	0.926975	1.642665	0.794767	0.364262	0.349944	0.137244	0.131701	0.0813659	0.0625014	0	4.139622	1.653229	0.9269754	0.07302458	45.00171
970	0.373747	-21.2256	21.5994	0.300607	0.699393	9.286978	0.781005	0.362951	0.344999	0.135896	0.134421	0.0789193	0.0609904	0	6.02848	1.88932	0.6993932	0.3006068	77.5033
980	4.38372	-20.7607	25.1444	0.646392	0.353608	5.430655	0.796492	0.374586	0.347079	0.138226	0.136495	0.0811329	0.0608813	0	2.48343	1.984477	0.353608	0.646392	96.48888
990	3.89554	-20.1793	24.0748	0.685347	0.314653	5.222815	0.784054	0.37349	0.345649	0.137416	0.132089	0.0812008	0.0625606	0	3.553049	1.740175	0.3146532	0.6853468	54.97629
1000	3.77533	-21.3257	25.101	0.894651	0.105349	4.645047	0.785391	0.36819	0.348127	0.137146	0.132739	0.0811803	0.0603871	0	2.526849	1.488677	0.1053493	0.8946507	30.80897
1010	3.19344	-20.4224	23.6159	0.880477	0.119523	7.199712	0.77161	0.372144	0.351743	0.133861	0.136276	0.0786623	0.0616558	0	4.011977	1.895353	0.1195228	0.8804772	78.58734
1020	3.34815	-20.974	24.3221	0.477718	0.522282	5.264258	0.771255	0.36986	0.34931	0.135957	0.136361	0.0780986	0.0626934	0	3.305725	1.417953	0.5222816	0.4777184	26.17902
1030	3.16587	-21.3681	24.534	0.115232	0.884768	4.398077	0.775667	0.368227	0.350643	0.133617	0.131654	0.0806526	0.0622597	0	3.093843	1.250185	0.8847681	0.1152319	17.79037
1040	3.60731	-21.0329	24.6402	0.975195	0.0248052	3.51585	0.758038	0.374682	0.346094	0.135402	0.132297	0.0812325	0.0622519	0	2.987666	1.408765	0.02480524	0.9751948	25.63098
1050	4.1492	-20.7428	24.892	0.700551	0.299449	4.493828	0.768564	0.372238	0.344785	0.136415	0.137812	0.0779518	0.0597776	0	2.73582	1.744672	0.2994487	0.7005513	55.54844
1060	4.32401	-20.907	25.231	0.958151	0.0418495	5.804548	0.786653	0.373498	0.351991	0.135128	0.13731	0.0777551	0.0613416	0	2.396844	1.933726	0.04184947	0.9581505	85.8472
1070	1.72908	-20.6398	22.3688	0.642666	0.357334	7.425627	0.794429	0.371825	0.352488	0.136491	0.135921	0.078055	0.061225	0	5.259021	1.635729	0.3573338	0.6426662	43.22442
1080	3.30511	-20.8824	24.1875	0.508827	0.491173	3.988626	0.766757	0.370945	0.360415	0.135265	0.1343	0.077919	0.0618787	0	3.440332	1.307814	0.4911725	0.5088275	20.31485
1090	3.22598	-20.4105	23.6365	0.96316	0.0368396	2.729174	0.769812	0.369925	0.360108	0.137329	0.131587	0.0787353	0.062519	0	3.991385	1.474049	0.03683957	0.9631604	29.78856
1100	4.3568	-20.862	25.2188	0.259735	0.740265	5.356527	0.765037	0.369832	0.349468	0.136997	0.13482	0.0794969	0.0611105	0	2.409041	1.930357	0.7402647	0.2597353	85.18386
1110	2.57822	-20.3869	22.9651	0.749548	0.250452	7.045419	0.768159	0.372576	0.349891	0.138839	0.137254	0.0785913	0.0613905	0	4.662797	1.725275	0.2504518	0.7495482	53.1221
1120	2.90833	-22.0393	24.9476	0.595468	0.404532	1.884003	0.791153	0.371305	0.348331	0.133615	0.137412	0.0780163	0.0609404	0	2.680272	1.607228	0.4045323	0.5954677	40.47882
1130	1.45596	-19.2402	20.6962	0.441979	0.558021	2.810394	0.767524	0.366573	0.353677	0.134163	0.132788	0.081188	0.0601011	0	6.931682	1.409955	0.5580205	0.4419795	25.70132
1140	2.97127	-21.1532	24.1245	0.18835	0.81165	5.733023	0.75906	0.371691	0.352317	0.139588	0.132422	0.0812714	0.060594	0	3.503396	1.371755	0.8116498	0.1883502	23.53721
1150	2.56372	-20.8619	23.4256	0.975088	0.0249121	2.420377	0.769071	0.37218	0.348539	0.133731	0.134058	0.0806045	0.0615969	0	4.20224	1.109469	0.02491211	0.9750879	12.86675
1160	2.93447	-19.5365	22.471	0.142371	0.857629	3.364675	0.764471	0.369702	0.344642	0.137981	0.131967	0.0796608	0.0623326	0	5.156874	1.998361	0.8576293	0.1423707	99.62334
1170	3.76659	-20.7265	24.4931	0.613655	0.386345	3.537642	0.778105	0.356911	0.345094	0.134173	0.134109	0.0809447	0.060944	0	3.134779	1.53827	0.3863449	0.6136551	34.53585
1180	4.05023	-20.4683	24.5185	0.77717	0.22283	5.558945	0.784227	0.371425	0.344659	0.132745	0.136524	0.0811968	0.0597576	0	3.109322	1.77095	0.2228297	0.7771703	59.01338
1190	3.22574	-22.9166	26.1423	0.586702	0.413298	7.503483	0.774856	0.373545	0.360519	0.134074	0.133655	0.0798653	0.0601052	0	1.485573	1.775837	0.4132976	0.5867024	59.68111
1200	3.29565	-19.8099	23.1055	0.0889971	0.911003	5.754467	0.783906	0.370515	0.361888	0.133094	0.13402	0.0781736	0.0618582	0	4.52233	1.825844	0.9110029	0.08899708	66.96448
1210	4.18411	-20.7827	24.9668	0.534014	0.465986	5.913256	0.762824	0.370328	0.361612	0.133468	0.136347	0.0775034	0.0625065	0	2.661073	1.849586	0.4659859	0.5340141	70.72719
1220	4.05013	-20.8232	24.8734	0.110924	0.889076	5.972394	0.763493	0.367278	0.362262	0.136847	0.132001	0.0776485	0.0617806	0	2.754487	1.773783	0.8890757	0.1109243	59.39947
1230	2.84624	-21.0415	23.8878	0.136569	0.863431	2.74238	0.772344	0.366602	0.359563	0.133396	0.134752	0.0807397	0.0620901	0	3.740112	1.137918	0.863431	0.136569	13.73784
1240	3.66837	-21.7925	25.4608	0.342785	0.657215	6.768292	0.793392	0.3621	0.360738	0.133575	0.132563	0.0805205	0.0621174	0	2.167039	1.689581	0.6572152	0.3427848	48.9306
1250	2.08229	-23.7161	25.7984	0.966038	0.033962	3.17205	0.786492	0.364763	0.358934	0.134507	0.131358	0.0774255	0.0612253	0	1.829449	1.122548	0.03396198	0.966038	13.26012
1260	3.50693	-19.8532	23.3601	0.64528	0.35472	3.625018	0.757635	0.36606	0.356678	0.134543	0.132836	0.0810609	0.0599646	0	4.267753	1.833398	0.3547201	0.6452799	68.13938
1270	3.29124	-22.7851	26.0763	0.165299	0.834701	3.296592	0.781512	0.360539	0.347193	0.135216	0.135271	0.08063	0.0620891	0	1.551547	1.852083	0.8347008	0.1652992	71.13487
1280	3.27001	-21.2434	24.5134	0.65142	0.34858	5.383865	0.779366	0.359712	0.354856	0.136835	0.134321	0.0807802	0.0614431	0	3.114439	1.386209	0.3485804	0.6514196	24.33373
1290	1.92183	-21.4128	23.3347	0.11132	0.88868	0.9273469	0.768327	0.361662	0.347835	0.138448	0.135012	0.0798413	0.0613255	0	4.293212	1.906324	0.8886804	0.1113196	80.59791
1300	2.57683	-24.0179	26.5947	0.46474	0.53526	5.55384	0.773061	0.362218	0.350008	0.135315	0.136236	0.0800669	0.0619029	0	1.03314	1.647044	0.5352599	0.4647401	44.3654
1310	2.4007	-24.0588	26.4595	0.481022	0.518978	6.670465	0.775947	0.360111	0.351956	0.136273	0.137557	0.081313	0.0627533	0	1.168397	1.573088	0.5189781	0.4810219	37.41865
1320	3.26563	-21.2045	24.4701	0.657945	0.342055	3.349438	0.759802	0.365028	0.349598	0.136376	0.137658	0.0813498	0.0627691	0	3.157768	1.25467	0.3420547	0.6579453	17.97505
1330	9.85897	-15.6353	25.4943	0.93844	0.0615601	7.842609	0.763432	0.358305	0.353133	0.132998	0.137047	0.0804282	0.0615046	0	2.133573	1.880204	0.06156014	0.9384399	75.89343
1340	12.6404	-12.8539	25.4943	0.457155	0.542845	7.842609	0.775924	0.361584	0.349384	0.132998	0.137047	0.0792163	0.0626151	0	2.133573	1.880159	0.5428445	0.4571555	75.8855
1350	12.533	-12.9613	25.4943	0.127499	0.872501	7.842609	0.791745	0.366639	0.352785	0.132998	0.137047	0.0790721	0.0601299	0	2.133573	1.880159	0.8725007	0.1274993	75.8855
1360	12.5322	-12.9621	25.4943	0.148399	0.851601	7.842609	0.78245	0.359348	0.344677	0.132998	0.137047	0.0780623	0.0597771	0	2.133573	1.880159	0.8516013	0.1483987	75.8855
1370	12.6276	-12.8667	25.4943	0.393083	0.606917	7.842609	0.776039	0.36646	0.34729	0.132998	0.137047	0.0798323	0.0603757	0	2.133573	1.880159	0.6069174	0.3930826	75.8855
