Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	5	8	5	7	3	6	5	5	3	4	3	3	1	2	1	1	5	3	3	5	1	3	1	5	1	1	1	1	1	1
2200	4	8	18	7	3	6	5	5	4	4	3	3	2	2	1	1	1	14	3	15	3	3	3	18	1	3	1	9	1	1
2210	5	8	5	7	11	6	6	5	12	4	4	3	2	2	1	1	6	12	3	6	2	11	2	5	2	2	1	2	1	1
2220	3	8	3	7	3	6	1	5	4	4	14	3	1	2	1	1	1	14	3	1	3	3	3	3	1	3	1	1	1	1
2230	2	8	2	7	4	6	3	5	4	4	14	3	9	2	1	1	3	14	4	3	1	4	1	2	1	1	1	9	1	1
2240	10	8	1	7	1	6	2	5	4	4	3	3	1	2	1	1	1	14	1	9	2	1	2	10	1	2	1	1	1	1
2250	1	8	9	7	3	6	5	5	4	4	14	3	2	2	1	1	5	14	14	5	3	14	11	9	2	11	1	2	1	1
2260	1	8	1	7	1	6	11	5	4	4	3	3	2	2	1	1	3	14	1	11	1	1	1	1	2	1	1	2	1	1
2270	2	8	1	7	2	6	3	5	4	4	3	3	2	2	1	1	3	14	2	3	1	2	1	9	2	1	1	2	1	1
2280	18	8	5	7	4	6	1	5	4	4	3	3	2	2	1	1	19	14	4	19	2	4	2	18	2	2	1	2	1	1
2290	1	8	1	7	1	6	4	5	4	4	4	3	1	2	1	1	4	4	1	4	1	1	1	1	1	1	1	1	1	1
2300	16	8	5	7	1	6	2	5	4	4	3	3	2	2	1	1	2	14	2	2	3	9	1	16	2	10	1	2	1	1
2310	3	8	3	7	4	6	9	5	4	4	14	3	2	2	1	1	1	14	4	9	3	4	3	3	2	3	1	2	1	1
2320	4	8	4	7	2	6	2	5	4	4	3	3	2	2	1	1	5	14	2	16	1	2	1	4	2	1	1	2	1	1
2330	2	8	2	7	4	6	2	5	4	4	14	3	1	2	1	1	2	14	4	2	11	4	2	2	1	11	1	1	1	1
2340	5	8	5	7	2	6	3	5	5	4	5	3	1	2	1	1	14	5	2	14	1	2	9	5	1	9	1	1	1	1
2350	5	8	5	7	3	6	3	5	4	4	3	3	2	2	1	1	6	14	2	21	2	11	2	5	2	2	1	2	1	1
2360	2	8	1	7	3	6	6	5	4	4	3	3	2	2	1	1	6	14	3	6	2	3	2	9	1	2	1	9	1	1
2370	2	8	2	7	3	6	5	5	3	4	3	3	2	2	1	1	5	3	3	5	2	3	2	2	2	2	1	2	1	1
2380	1	8	1	7	3	6	4	5	4	4	3	3	1	2	1	1	14	14	3	14	1	3	1	1	1	1	1	1	1	1
2390	3	8	3	7	2	6	4	5	4	4	14	3	2	2	1	1	4	14	2	4	3	2	3	3	2	3	1	2	1	1
2400	2	8	2	7	1	6	1	5	4	4	4	3	1	2	1	1	1	4	1	1	1	1	1	2	1	1	1	1	1	1
2410	11	8	3	7	4	6	5	5	4	4	14	3	2	2	1	1	5	14	4	5	3	4	3	11	2	3	1	2	1	1
2420	3	8	3	7	1	6	5	5	4	4	3	3	2	2	1	1	4	14	1	18	2	1	2	3	2	2	1	2	1	1
2430	3	8	3	7	2	6	2	5	4	4	6	3	1	2	1	1	2	22	2	2	2	2	2	3	1	2	1	1	1	1
2440	4	8	4	7	3	6	3	5	4	4	3	3	2	2	1	1	6	14	3	21	3	3	3	4	1	3	1	9	1	1
2450	1	8	1	7	3	6	1	5	4	4	3	3	2	2	1	1	1	14	3	1	1	3	1	1	2	1	1	2	1	1
2460	1	8	3	7	4	6	6	5	4	4	3	3	2	2	1	1	6	14	4	6	1	4	1	10	1	1	1	9	1	1
2470	10	8	3	7	3	6	3	5	4	4	3	3	1	2	1	1	3	14	3	3	11	3	2	10	1	11	1	1	1	1
2480	5	8	5	7	1	6	1	5	4	4	3	3	1	2	1	1	1	14	3	1	9	10	1	5	1	9	1	1	1	1
2490	3	8	3	7	4	6	4	5	4	4	3	3	1	2	1	1	4	14	3	4	3	14	3	3	1	3	1	1	1	1
2500	4	8	4	7	4	6	5	5	4	4	4	3	1	2	1	1	5	4	4	5	2	4	3	4	1	11	1	1	1	1
2510	1	8	5	7	4	6	6	5	4	4	7	3	2	2	1	1	6	27	1	6	2	12	2	15	9	2	1	9	1	1
2520	2	8	3	7	4	6	5	5	4	4	3	3	2	2	1	1	5	14	3	5	2	14	2	11	2	2	1	2	1	1
2530	2	8	9	7	2	6	6	5	14	4	3	3	1	2	1	1	6	14	11	6	1	11	10	9	1	10	1	1	1	1
2540	3	8	3	7	3	6	9	5	4	4	3	3	1	2	1	1	1	14	3	9	3	3	3	3	9	3	1	9	1	1
2550	15	8	1	7	3	6	5	5	4	4	3	3	2	2	1	1	2	14	3	16	2	3	2	15	2	2	1	2	1	1
2560	3	8	3	7	1	6	6	5	4	4	3	3	1	2	1	1	6	14	1	6	3	1	3	3	1	3	1	1	1	1
2570	3	8	3	7	1	6	5	5	4	4	3	3	1	2	1	1	5	14	1	5	2	1	1	3	1	9	1	1	1	1
2580	3	8	3	7	2	6	1	5	4	4	3	3	1	2	1	1	1	14	13	1	2	13	2	3	9	2	1	9	1	1
2590	1	8	4	7	3	6	1	5	4	4	2	3	1	2	1	1	19	13	3	19	1	3	1	12	1	1	1	1	1	1
2600	5	8	2	7	4	6	4	5	4	4	3	3	1	2	1	1	4	14	4	4	1	4	1	16	1	1	1	1	1	1
2610	1	8	15	7	2	6	5	5	4	4	3	3	1	2	1	1	6	14	2	23	3	2	11	15	1	11	1	1	1	1
2620	17	8	5	7	2	6	6	5	4	4	3	3	2	2	1	1	19	14	4	19	2	13	11	17	2	11	1	2	1	1
2630	3	8	10	7	12	6	6	5	4	4	14	3	1	2	1	1	6	14	4	6	3	12	3	10	2	3	1	9	1	1
2640	3	8	4	7	1	6	1	5	4	4	3	3	1	2	1	1	1	14	1	1	3	1	3	14	1	3	1	1	1	1
2650	1	8	2	7	4	6	1	5	4	4	3	3	1	2	1	1	1	14	2	1	1	13	1	9	1	1	1	1	1	1
2660	3	8	3	7	1	6	15	5	4	4	3	3	9	2	1	1	5	14	1	15	3	1	3	3	2	3	1	9	1	1
2670	2	8	2	7	3	6	5	5	4	4	3	3	1	2	1	1	5	14	3	5	2	3	2	2	1	2	1	1	1	1
2680	4	8	4	7	2	6	1	5	4	4	3	3	2	2	1	1	1	14	2	1	1	2	1	4	2	1	1	2	1	1
2690	4	8	4	7	1	6	5	5	4	4	3	3	1	2	1	1	5	14	1	5	1	1	1	4	9	1	1	9	1	1
2700	5	8	5	7	1	6	15	5	4	4	14	3	2	2	1	1	1	14	1	15	1	1	1	5	2	1	1	2	1	1
2710	1	8	5	7	2	6	6	5	4	4	3	3	1	2	1	1	5	14	3	23	3	11	1	15	1	10	1	1	1	1
2720	1	8	1	7	4	6	5	5	4	4	3	3	2	2	1	1	5	14	4	5	2	4	2	1	2	2	1	2	1	1
2730	4	8	4	7	1	6	1	5	4	4	3	3	9	2	1	1	10	14	2	10	2	9	2	4	2	2	1	9	1	1
2740	4	8	3	7	2	6	2	5	4	4	3	3	1	2	1	1	2	14	2	2	3	2	3	14	1	3	1	1	1	1
2750	5	8	5	7	3	6	2	5	3	4	3	3	2	2	1	1	5	3	3	16	1	3	1	5	2	1	1	2	1	1
2760	1	8	1	7	4	6	3	5	4	4	14	3	2	2	1	1	3	14	4	3	3	4	3	1	9	3	1	9	1	1
2770	1	8	15	7	3	6	2	5	4	4	3	3	1	2	1	1	2	14	10	2	2	10	2	15	1	2	1	1	1	1
2780	1	8	1	7	2	6	5	5	4	4	3	3	2	2	1	1	5	14	2	5	2	2	2	1	2	2	1	2	1	1
2790	5	8	5	7	1	6	1	5	4	4	3	3	2	2	1	1	2	14	1	9	3	1	3	5	2	3	1	2	1	1
2800	3	8	3	7	1	6	5	5	4	4	3	3	2	2	1	1	5	14	1	5	2	1	2	3	2	2	1	2	1	1
2810	4	8	4	7	4	6	14	5	4	4	14	3	2	2	1	1	4	14	4	14	1	4	1	4	2	1	1	2	1	1
2820	4	8	13	7	3	6	13	5	4	4	14	3	2	2	1	1	2	14	3	13	1	3	1	13	2	1	1	2	1	1
2830	5	8	5	7	3	6	15	5	18	4	5	3	2	2	1	1	5	18	3	15	3	3	3	5	2	3	1	2	1	1
2840	15	8	5	7	1	6	5	5	14	4	3	3	1	2	1	1	5	14	1	5	3	1	3	15	1	3	1	1	1	1
2850	2	8	2	7	2	6	5	5	4	4	3	3	1	2	1	1	5	14	3	5	1	11	2	2	1	9	1	1	1	1
2860	18	8	5	7	4	6	4	5	4	4	14	3	2	2	1	1	3	14	4	14	3	4	2	18	9	11	1	9	1	1
2870	1	8	3	7	3	6	5	5	4	4	3	3	1	2	1	1	1	14	3	15	2	3	9	10	1	9	1	1	1	1
2880	4	8	4	7	4	6	10	5	4	4	3	3	2	2	1	1	1	14	3	10	1	14	3	4	2	10	1	2	1	1
2890	16	8	5	7	2	6	5	5	12	4	1	3	2	2	1	1	17	12	2	17	1	2	9	16	2	9	1	2	1	1
2900	5	8	5	7	2	6	23	5	3	4	3	3	9	2	1	1	6	3	2	23	1	2	9	5	1	9	1	9	1	1
2910	4	8	4	7	1	6	5	5	4	4	4	3	1	2	1	1	2	4	1	16	3	1	3	4	2	3	1	9	1	1
2920	1	8	1	7	3	6	5	5	4	4	3	3	2	2	1	1	1	14	3	15	3	3	3	1	2	3	1	2	1	1
2930	12	8	1	7	1	6	3	5	4	4	3	3	2	2	1	1	1	14	1	10	2	1	2	12	2	2	1	2	1	1
2940	1	8	4	7	2	6	4	5	4	4	3	3	1	2	1	1	1	14	3	12	2	11	3	12	1	11	1	1	1	1
2950	5	8	5	7	3	6	3	5	3	4	3	3	1	2	1	1	14	3	3	14	2	3	2	5	1	2	1	1	1	1
2960	10	8	3	7	1	6	2	5	4	4	3	3	2	2	1	1	2	14	1	2	3	1	3	10	2	3	1	2	1	1
2970	1	8	1	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	3	4	1	11	1	1	1	1	1	1	1	1
2980	5	8	5	7	1	6	6	5	2	4	3	3	2	2	1	1	5	11	1	23	2	1	2	5	2	2	1	2	1	1
2990	5	8	5	7	3	6	4	5	3	4	3	3	1	2	1	1	4	3	1	4	1	10	1	5	1	1	1	1	1	1
3000	10	8	1	7	4	6	6	5	14	4	3	3	2	2	1	1	6	14	4	6	3	4	3	10	2	3	1	2	1	1
3010	2	8	2	7	4	6	4	5	4	4	3	3	2	2	1	1	3	14	1	14	1	12	1	2	2	1	1	2	1	1
3020	2	8	2	7	1	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	1	1	3	2	1	10	1	1	1	1
3030	4	8	4	7	2	6	1	5	3	4	3	3	2	2	1	1	15	3	2	15	2	2	2	4	2	2	1	2	1	1
3040	10	8	1	7	2	6	2	5	11	4	3	3	1	2	1	1	2	11	2	2	1	2	1	10	1	1	1	1	1	1
3050	4	8	2	7	1	6	2	5	3	4	3	3	2	2	1	1	2	3	1	2	1	1	3	13	2	10	1	2	1	1
3060	4	8	2	7	4	6	4	5	4	4	3	3	1	2	1	1	4	14	4	4	2	4	2	13	1	2	1	1	1	1
3070	3	8	5	7	3	6	5	5	4	4	3	3	2	2	1	1	5	14	3	5	2	3	2	17	2	2	1	2	1	1
3080	5	8	5	7	2	6	5	5	4	4	3	3	2	2	1	1	4	14	2	18	3	2	3	5	2	3	1	2	1	1
3090	1	8	1	7	3	6	2	5	4	4	3	3	1	2	1	1	2	14	3	2	2	3	2	1	1	2	1	1	1	1
3100	3	8	3	7	12	6	2	5	4	4	14	3	1	2	1	1	2	14	4	2	2	12	2	3	1	2	1	1	1	1
3110	5	8	5	7	4	6	2	5	4	4	3	3	2	2	1	1	5	14	4	16	3	4	3	5	2	3	1	2	1	1
3120	5	8	5	7	1	6	1	5	4	4	3	3	2	2	1	1	1	14	1	1	3	1	3	5	2	3	1	2	1	1
3130	5	8	5	7	2	6	4	5	4	4	3	3	2	2	1	1	4	14	4	4	3	13	3	5	2	3	1	2	1	1
3140	3	8	3	7	2	6	4	5	4	4	3	3	2	2	1	1	4	14	2	4	2	2	2	3	2	2	1	2	1	1
3150	3	8	5	7	1	6	4	5	4	4	14	3	9	2	1	1	22	14	1	22	1	1	1	17	2	1	1	9	1	1
3160	2	8	1	7	3	6	5	5	3	4	3	3	2	2	1	1	5	3	3	5	1	3	1	9	2	1	1	2	1	1
3170	2	8	9	7	3	6	2	5	4	4	3	3	2	2	1	1	11	14	2	11	2	11	2	9	1	2	1	9	1	1
3180	4	8	4	7	1	6	6	5	4	4	3	3	1	2	1	1	6	14	1	6	3	1	2	4	1	11	1	1	1	1
3190	5	8	5	7	1	6	3	5	3	4	3	3	2	2	1	1	3	3	1	3	3	1	3	5	2	3	1	2	1	1
3200	1	8	1	7	1	6	5	5	4	4	3	3	1	2	1	1	5	14	3	5	2	10	2	1	1	2	1	1	1	1
3210	3	8	3	7	1	6	2	5	4	4	3	3	1	2	1	1	1	14	1	9	3	1	3	3	2	3	1	9	1	1
3220	5	8	5	7	1	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	1	1	1	5	1	1	1	1	1	1
3230	2	8	2	7	3	6	5	5	4	4	3	3	2	2	1	1	5	14	3	5	1	3	1	2	2	1	1	2	1	1
3240	2	8	2	7	4	6	2	5	4	4	3	3	2	2	1	1	2	14	4	2	10	4	3	2	2	10	1	2	1	1
3250	5	8	2	7	1	6	1	5	4	4	14	3	2	2	1	1	1	14	1	1	1	1	1	16	2	1	1	2	1	1
3260	17	8	5	7	1	6	1	5	14	4	3	3	1	2	1	1	1	14	1	1	1	1	3	17	1	10	1	1	1	1
3270	1	8	1	7	4	6	1	5	4	4	4	3	1	2	1	1	1	4	4	1	2	4	2	1	1	2	1	1	1	1
3280	1	8	5	7	2	6	2	5	4	4	14	3	9	2	1	1	2	14	2	2	1	2	1	15	1	1	1	9	1	1
3290	2	8	2	7	3	6	2	5	4	4	3	3	2	2	1	1	2	14	3	2	2	3	2	2	2	2	1	2	1	1
3300	5	8	5	7	3	6	1	5	4	4	3	3	1	2	1	1	1	14	3	1	2	3	2	5	1	2	1	1	1	1
3310	4	8	4	7	2	6	5	5	14	4	3	3	1	2	1	1	5	14	2	5	2	2	2	4	1	2	1	1	1	1
3320	2	8	2	7	3	6	5	5	14	4	3	3	2	2	1	1	5	14	3	5	1	3	1	2	2	1	1	2	1	1
3330	1	8	1	7	11	6	6	5	4	4	3	3	2	2	1	1	6	14	3	6	3	11	3	1	9	3	1	9	1	1
3340	3	8	3	7	1	6	1	5	4	4	3	3	2	2	1	1	5	14	1	15	2	1	9	3	2	9	1	2	1	1
3350	3	8	3	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	4	4	3	13	3	3	1	3	1	1	1	1
3360	5	8	15	7	1	6	16	5	3	4	3	3	1	2	1	1	2	3	9	16	2	9	2	15	1	2	1	1	1	1
3370	13	8	2	7	11	6	6	5	4	4	3	3	1	2	1	1	6	14	2	6	10	11	1	13	2	10	1	9	1	1
3380	4	8	4	7	3	6	2	5	4	4	3	3	2	2	1	1	9	14	3	9	2	3	2	4	2	2	1	2	1	1
3390	2	8	5	7	2	6	5	5	3	4	3	3	2	2	1	1	5	3	1	5	3	9	3	16	2	3	1	2	1	1
3400	5	8	5	7	3	6	2	5	4	4	3	3	1	2	1	1	1	14	3	9	1	3	1	5	2	1	1	9	1	1
3410	1	8	1	7	4	6	3	5	4	4	3	3	2	2	1	1	3	14	1	3	2	12	2	1	2	2	1	2	1	1
3420	2	8	2	7	1	6	13	5	4	4	3	3	1	2	1	1	4	14	2	13	3	9	3	2	1	3	1	1	1	1
3430	3	8	3	7	1	6	1	5	4	4	4	3	1	2	1	1	1	4	1	1	2	1	2	3	1	2	1	1	1	1
3440	4	8	3	7	3	6	1	5	14	4	3	3	2	2	1	1	1	14	2	1	2	11	2	14	2	2	1	2	1	1
3450	5	8	5	7	3	6	3	5	14	4	3	3	1	2	1	1	11	14	4	11	2	14	2	5	1	2	1	1	1	1
3460	5	8	5	7	3	6	3	5	4	4	5	3	1	2	1	1	3	18	3	3	1	3	1	5	2	1	1	9	1	1
3470	2	8	2	7	2	6	2	5	4	4	3	3	1	2	1	1	2	14	2	2	2	2	2	2	1	2	1	1	1	1
3480	1	8	5	7	4	6	1	5	1	4	3	3	1	2	1	1	12	10	1	12	2	12	2	15	1	2	1	1	1	1
3490	1	8	9	7	3	6	4	5	4	4	3	3	2	2	1	1	1	14	4	12	1	14	1	9	9	1	1	9	1	1
3500	1	8	2	7	1	6	4	5	4	4	3	3	2	2	1	1	4	14	1	4	2	1	2	9	2	2	1	2	1	1
3510	2	8	13	7	1	6	3	5	4	4	14	3	2	2	1	1	21	14	1	21	1	1	1	13	2	1	1	2	1	1
3520	2	8	3	7	1	6	4	5	4	4	3	3	1	2	1	1	3	14	1	14	3	1	3	11	1	3	1	1	1	1
3530	2	8	2	7	2	6	2	5	3	4	3	3	1	2	1	1	11	3	2	11	3	2	10	2	1	10	1	1	1	1
3540	1	8	3	7	4	6	5	5	4	4	3	3	2	2	1	1	5	14	4	5	1	4	1	10	2	1	1	2	1	1
3550	3	8	3	7	1	6	6	5	4	4	3	3	2	2	1	1	6	14	1	6	3	1	3	3	2	3	1	2	1	1
3560	15	8	5	7	1	6	5	5	4	4	14	3	1	2	1	1	5	14	1	5	2	1	11	15	1	11	1	1	1	1
3570	1	8	1	7	1	6	2	5	14	4	3	3	1	2	1	1	16	14	1	16	3	1	3	1	1	3	1	1	1	1
3580	2	8	1	7	4	6	6	5	4	4	3	3	1	2	1	1	6	14	1	6	2	12	2	9	1	2	1	1	1	1
3590	1	8	15	7	1	6	3	5	4	4	3	3	2	2	1	1	4	14	10	14	3	10	3	15	2	3	1	2	1	1
3600	2	8	11	7	4	6	6	5	4	4	3	3	2	2	1	1	6	14	4	6	3	4	3	11	2	3	1	2	1	1
3610	3	8	3	7	14	6	2	5	4	4	3	3	1	2	1	1	16	14	4	16	1	14	1	3	1	1	1	1	1	1
3620	3	8	3	7	2	6	2	5	4	4	3	3	9	2	1	1	2	14	2	2	3	2	3	3	1	3	1	9	1	1
3630	5	8	5	7	2	6	3	5	4	4	3	3	2	2	1	1	3	14	9	3	2	9	11	5	1	11	1	9	1	1
3640	1	8	2	7	3	6	6	5	4	4	14	3	1	2	1	1	20	14	3	20	1	3	1	9	1	1	1	1	1	1
3650	1	8	1	7	3	6	6	5	4	4	3	3	2	2	1	1	6	14	3	6	3	3	3	1	2	3	1	2	1	1
3660	3	8	3	7	1	6	6	5	4	4	3	3	2	2	1	1	6	14	4	6	3	12	3	3	1	3	1	9	1	1
3670	5	8	16	7	3	6	3	5	4	4	3	3	1	2	1	1	1	14	3	10	3	3	3	16	2	3	1	9	1	1
3680	5	8	5	7	3	6	1	5	4	4	3	3	2	2	1	1	1	14	3	1	2	3	2	5	2	2	1	2	1	1
3690	5	8	15	7	3	6	22	5	4	4	3	3	2	2	1	1	6	14	3	22	1	3	1	15	2	1	1	2	1	1
3700	1	8	9	7	1	6	6	5	4	4	3	3	9	2	1	1	6	14	2	6	11	9	3	9	2	11	1	9	1	1
3710	1	8	2	7	3	6	4	5	4	4	3	3	1	2	1	1	1	14	1	12	1	10	10	9	1	10	1	1	1	1
3720	2	8	1	7	2	6	5	5	4	4	3	3	1	2	1	1	6	14	2	23	1	2	3	9	1	10	1	1	1	1
3730	1	8	1	7	4	6	5	5	3	4	3	3	1	2	1	1	5	3	4	5	3	4	3	1	1	3	1	1	1	1
3740	3	8	3	7	4	6	5	5	4	4	3	3	1	2	1	1	5	14	4	5	1	4	2	3	1	9	1	1	1	1
3750	5	8	5	7	4	6	3	5	4	4	3	3	1	2	1	1	3	14	4	3	2	4	2	5	1	2	1	1	1	1
3760	10	8	1	7	3	6	6	5	4	4	3	3	2	2	1	1	6	14	3	6	2	3	11	10	2	11	1	2	1	1
3770	16	8	2	7	2	6	20	5	4	4	4	3	2	2	1	1	6	4	2	20	3	2	3	16	2	3	1	2	1	1
3780	4	8	1	7	1	6	1	5	4	4	3	3	2	2	1	1	3	14	1	10	2	1	3	12	1	11	1	9	1	1
3790	1	8	9	7	2	6	21	5	4	4	3	3	1	2	1	1	6	14	4	21	1	13	1	9	2	1	1	9	1	1
3800	3	8	3	7	2	6	1	5	4	4	3	3	1	2	1	1	10	14	2	10	1	2	1	3	1	1	1	1	1	1
3810	2	8	2	7	1	6	2	5	4	4	3	3	1	2	1	1	3	14	2	11	1	9	3	2	1	10	1	1	1	1
3820	2	8	2	7	4	6	1	5	4	4	3	3	2	2	1	1	1	14	4	1	3	4	3	2	2	3	1	2	1	1
3830	1	8	1	7	3	6	4	5	4	4	14	3	9	2	1	1	4	14	11	4	2	11	2	1	2	2	1	9	1	1
3840	1	8	1	7	2	6	5	5	4	4	3	3	1	2	1	1	1	14	2	15	3	2	3	1	1	3	1	1	1	1
3850	3	8	2	7	14	6	1	5	4	4	3	3	1	2	1	1	6	14	4	19	1	14	1	11	1	1	1	1	1	1
3860	4	8	4	7	1	6	4	5	3	4	3	3	1	2	1	1	4	3	1	4	2	1	2	4	1	2	1	1	1	1
3870	1	8	1	7	2	6	2	5	4	4	3	3	2	2	1	1	11	14	3	11	1	11	1	1	2	1	1	2	1	1
3880	3	8	3	7	2	6	6	5	4	4	5	3	1	2	1	1	6	18	2	6	1	2	1	3	1	1	1	1	1	1
3890	4	8	4	7	1	6	21	5	4	4	3	3	2	2	1	1	6	14	4	21	3	12	3	4	2	3	1	2	1	1
3900	3	8	3	7	2	6	5	5	4	4	14	3	1	2	1	1	5	14	11	5	3	11	10	3	1	10	1	1	1	1
3910	2	8	13	7	4	6	2	5	4	4	3	3	2	2	1	1	3	14	4	11	2	4	2	13	2	2	1	2	1	1
3920	4	8	4	7	2	6	5	5	4	4	3	3	2	2	1	1	3	14	1	17	2	9	2	4	2	2	1	2	1	1
3930	1	8	1	7	1	6	2	5	4	4	3	3	1	2	1	1	3	14	1	11	3	1	2	1	1	11	1	1	1	1
3940	4	8	4	7	2	6	6	5	4	4	3	3	2	2	1	1	6	14	1	6	1	9	2	4	1	9	1	9	1	1
3950	1	8	1	7	2	6	4	5	4	4	3	3	2	2	1	1	4	14	1	4	1	9	1	1	2	1	1	2	1	1
3960	2	8	2	7	1	6	18	5	4	4	14	3	1	2	1	1	4	14	1	18	1	1	1	2	1	1	1	1	1	1
3970	2	8	4	7	1	6	6	5	4	4	3	3	2	2	1	1	2	14	1	20	2	1	2	13	2	2	1	2	1	1
3980	1	8	1	7	2	6	3	5	4	4	3	3	1	2	1	1	3	14	2	3	3	2	3	1	1	3	1	1	1	1
3990	2	8	2	7	2	6	4	5	4	4	3	3	9	2	1	1	12	14	2	12	1	2	1	2	2	1	1	9	1	1
4000	14	8	3	7	10	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	3	10	3	14	1	3	1	1	1	1
4010	4	8	12	7	3	6	1	5	14	4	3	3	2	2	1	1	1	14	3	1	2	3	2	12	2	2	1	2	1	1
4020	3	8	3	7	1	6	3	5	4	4	14	3	2	2	1	1	6	14	1	21	3	1	3	3	1	3	1	9	1	1
4030	2	8	4	7	1	6	1	5	4	4	3	3	2	2	1	1	1	14	1	1	2	1	2	13	2	2	1	2	1	1
4040	3	8	3	7	4	6	1	5	4	4	14	3	1	2	1	1	6	14	4	19	1	4	1	3	1	1	1	1	1	1
4050	2	8	2	7	2	6	2	5	4	4	3	3	1	2	1	1	5	14	4	16	3	13	3	2	1	3	1	1	1	1
4060	2	8	2	7	3	6	2	5	4	4	3	3	1	2	1	1	2	14	3	2	3	3	11	2	1	11	1	1	1	1
4070	4	8	4	7	3	6	2	5	4	4	3	3	1	2	1	1	2	14	3	2	3	3	1	4	2	10	1	9	1	1
4080	1	8	15	7	1	6	1	5	4	4	14	3	1	2	1	1	1	14	1	1	3	1	3	15	1	3	1	1	1	1
4090	4	8	5	7	2	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	1	9	1	18	1	1	1	1	1	1
4100	1	8	1	7	1	6	5	5	4	4	3	3	1	2	1	1	5	14	1	5	1	1	1	1	1	1	1	1	1	1
4110	14	8	3	7	2	6	1	5	4	4	6	3	1	2	1	1	9	22	2	9	2	2	2	14	1	2	1	1	1	1
4120	3	8	3	7	3	6	3	5	4	4	3	3	2	2	1	1	3	14	3	3	2	3	2	3	2	2	1	2	1	1
4130	2	8	2	7	1	6	1	5	4	4	3	3	2	2	1	1	1	14	1	1	3	1	3	2	2	3	1	2	1	1
4140	3	8	3	7	3	6	4	5	4	4	3	3	1	2	1	1	5	14	3	18	1	3	1	3	2	1	1	9	1	1
4150	1	8	3	7	4	6	3	5	4	4	3	3	2	2	1	1	4	14	4	14	10	4	3	10	2	10	1	2	1	1
4160	3	8	3	7	1	6	3	5	4	4	3	3	9	2	1	1	3	14	1	3	3	1	3	3	1	3	1	9	1	1
4170	2	8	2	7	2	6	2	5	4	4	4	3	2	2	1	1	2	4	2	2	3	2	3	2	2	3	1	2	1	1
4180	4	8	4	7	10	6	5	5	4	4	3	3	1	2	1	1	18	14	3	18	3	10	3	4	1	3	1	1	1	1
4190	2	8	2	7	4	6	5	5	3	4	3	3	2	2	1	1	5	3	4	5	1	4	1	2	2	1	1	2	1	1
4200	3	8	3	7	1	6	2	5	4	4	3	3	1	2	1	1	2	14	2	2	3	9	11	3	1	11	1	1	1	1
4210	3	8	11	7	2	6	5	5	4	4	14	3	2	2	1	1	5	14	2	5	2	2	2	11	2	2	1	2	1	1
4220	16	8	5	7	4	6	9	5	3	4	3	3	2	2	1	1	1	3	14	9	2	14	2	16	2	2	1	2	1	1
4230	2	8	2	7	10	6	5	5	4	4	3	3	1	2	1	1	5	14	1	5	3	10	11	2	1	11	1	1	1	1
4240	2	8	2	7	3	6	2	5	4	4	3	3	1	2	1	1	3	14	11	11	3	11	3	2	1	3	1	1	1	1
4250	9	8	1	7	2	6	6	5	4	4	3	3	2	2	1	1	6	14	2	6	2	2	2	9	9	2	1	9	1	1
4260	2	8	1	7	2	6	4	5	4	4	3	3	9	2	1	1	4	14	2	4	1	2	1	9	1	1	1	9	1	1
4270	1	8	1	7	3	6	5	5	4	4	3	3	2	2	1	1	5	14	3	5	3	3	3	1	2	3	1	2	1	1
4280	12	8	4	7	1	6	1	5	4	4	4	3	1	2	1	1	15	4	1	15	3	1	1	12	1	10	1	1	1	1
4290	4	8	4	7	1	6	22	5	4	4	3	3	2	2	1	1	6	14	9	22	1	9	1	4	2	1	1	2	1	1
4300	1	8	1	7	1	6	6	5	3	4	3	3	1	2	1	1	6	3	4	6	3	12	3	1	1	3	1	1	1	1
4310	1	8	3	7	1	6	4	5	4	4	3	3	2	2	1	1	6	14	1	22	1	1	2	10	2	9	1	2	1	1
4320	2	8	3	7	3	6	1	5	4	4	3	3	2	2	1	1	10	14	3	10	2	3	3	11	1	11	1	9	1	1
4330	3	8	4	7	3	6	22	5	14	4	3	3	1	2	1	1	4	14	3	22	2	3	2	14	1	2	1	1	1	1
4340	2	8	2	7	1	6	9	5	4	4	3	3	2	2	1	1	2	14	9	9	11	9	3	2	2	11	1	2	1	1
4350	2	8	2	7	4	6	6	5	3	4	3	3	2	2	1	1	4	3	4	22	1	4	10	2	2	10	1	2	1	1
4360	4	8	4	7	2	6	5	5	4	4	3	3	9	2	1	1	5	14	2	5	2	2	1	4	2	9	1	9	1	1
4370	1	8	1	7	4	6	5	5	1	4	3	3	1	2	1	1	5	10	12	5	2	12	2	1	1	2	1	1	1	1
4380	4	8	4	7	13	6	1	5	4	4	14	3	2	2	1	1	19	14	2	19	3	13	3	4	2	3	1	2	1	1
