Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
330	10.4947	-24.0896	34.5843	0.923199	0.0768007	0.6849702	0.0981255	0.100531	0.0937557	0.0814318	0.0637464	0.0185982	0.00268102	0	3.535985	1.711469	0.07680071	0.9231993	51.45989
340	6.5451	-23.5715	30.1166	0.717282	0.282718	8.403449	0.0989401	0.0976685	0.0962917	0.0816796	0.0640473	0.0186527	0.00266366	0	8.003696	1.865291	0.2827179	0.7172821	73.33152
350	11.274	-22.1994	33.4734	0.880313	0.119687	5.454638	0.10179	0.0991585	0.0938204	0.0824769	0.0645323	0.0190363	0.00272115	0	4.646959	1.882379	0.1196871	0.8803129	76.27444
360	8.35507	-27.7788	36.1339	0.184206	0.815794	8.812649	0.100368	0.0977593	0.0946259	0.0836455	0.0666818	0.0185319	0.00269781	0	1.986466	1.746319	0.8157943	0.1842057	55.75948
370	10.2186	-23.5515	33.7701	0.125581	0.874419	8.026045	0.101149	0.0986854	0.0957842	0.0821414	0.066664	0.018562	0.00265782	0	4.350183	1.940265	0.8744191	0.1255809	87.14959
380	11.6871	-21.8987	33.5858	0.997587	0.00241339	5.24508	0.102374	0.0973619	0.096255	0.0827874	0.0647733	0.0182015	0.00272078	0	4.534555	1.931588	0.002413387	0.9975866	85.42551
390	8.51673	-28.1494	36.6661	0.277582	0.722418	2.299242	0.102346	0.0987921	0.0942541	0.0815541	0.0642419	0.0181363	0.00262999	0	1.454176	1.429858	0.722418	0.277582	26.90655
400	11.2829	-22.129	33.4118	0.113893	0.886107	3.196652	0.0980101	0.0990864	0.0934922	0.0805971	0.0644269	0.0182647	0.00261524	0	4.708476	1.722129	0.886107	0.113893	52.73864
410	11.2483	-21.7951	33.0434	0.721685	0.278315	1.611566	0.100464	0.0982961	0.0944549	0.0817804	0.0644183	0.0181832	0.00265829	0	5.076873	1.85318	0.2783153	0.7216847	71.31485
420	10.5014	-21.9158	32.4172	0.556351	0.443649	0.2049017	0.101175	0.099568	0.0950153	0.0829276	0.064784	0.0189615	0.00264917	0	5.70316	1.932628	0.4436491	0.5563509	85.63049
430	12.069	-23.8152	35.8842	0.091437	0.908563	2.819377	0.098311	0.0994881	0.0943115	0.081188	0.0644949	0.0188713	0.00263409	0	2.236122	1.852563	0.908563	0.091437	71.21365
440	9.03762	-19.8793	28.9169	0.184567	0.815433	3.732378	0.0974962	0.0967992	0.0957433	0.0823931	0.065438	0.0187403	0.0026511	0	9.20343	1.93074	0.8154326	0.1845674	85.25893
450	12.3288	-22.6956	35.0245	0.35632	0.64368	5.86188	0.100059	0.100091	0.0964078	0.0845305	0.0661132	0.0185201	0.00261681	0	3.095825	1.981194	0.6436796	0.3563204	95.76212
460	11.4743	-21.4485	32.9228	0.701715	0.298285	5.406915	0.0981557	0.100297	0.0951508	0.0847561	0.0666777	0.018969	0.00260593	0	5.197556	1.969124	0.2982848	0.7017152	93.13743
470	9.60495	-24.821	34.426	0.673771	0.326229	7.502701	0.0995658	0.0987937	0.0938519	0.0843888	0.0667965	0.0186435	0.00262034	0	3.694323	1.80118	0.3262289	0.6737711	63.26747
480	11.0606	-23.7961	34.8568	0.551194	0.448806	3.778201	0.0990546	0.0982472	0.0933856	0.0835069	0.0645948	0.0189469	0.00259792	0	3.263563	1.682247	0.4488056	0.5511944	48.11126
490	10.7068	-24.0405	34.7473	0.248132	0.751868	4.264518	0.0999192	0.0999738	0.0945982	0.0844401	0.0642082	0.0189063	0.00263856	0	3.373019	1.608663	0.7518684	0.2481316	40.61284
500	11.6672	-23.1857	34.8528	0.923843	0.0761567	2.908557	0.101992	0.0989385	0.0945554	0.0842656	0.0643378	0.0188323	0.0026187	0	3.267477	1.81007	0.07615668	0.9238433	64.5758
510	11.5824	-21.5343	33.1168	0.906023	0.0939771	1.898721	0.102224	0.0976473	0.0930538	0.0833711	0.0657341	0.0189011	0.00265193	0	5.003547	1.922654	0.09397705	0.9060229	83.68623
520	8.22707	-21.7479	29.975	0.0838542	0.916146	2.369877	0.0992921	0.0956121	0.0931172	0.0845275	0.0665857	0.0188782	0.00264966	0	8.145348	1.508893	0.9161458	0.08385416	32.277
530	12.1058	-23.9394	36.0452	0.301648	0.698352	3.54292	0.102417	0.10042	0.0964652	0.0834326	0.0653204	0.01822	0.00270892	0	2.075153	1.885168	0.6983521	0.3016479	76.7658
540	12.1163	-22.601	34.7173	0.150359	0.849641	4.201154	0.10244	0.098351	0.0963229	0.0840892	0.065971	0.0183939	0.00271279	0	3.403013	1.822215	0.8496414	0.1503586	66.40714
550	12.8038	-22.5093	35.3131	0.0790187	0.920981	4.221325	0.0996805	0.096646	0.0951514	0.0815765	0.0652045	0.0185433	0.00272035	0	2.80718	1.947326	0.9209813	0.07901872	88.57808
560	11.5814	-20.928	32.5094	0.14969	0.85031	3.480554	0.0979812	0.100097	0.0931537	0.0827611	0.0645628	0.0188839	0.00266533	0	5.610886	1.906392	0.8503098	0.1496902	80.61055
570	12.3066	-22.3478	34.6544	0.711766	0.288234	2.162291	0.0976251	0.0973796	0.0955359	0.0828862	0.0636645	0.0189581	0.0027084	0	3.465921	1.990981	0.288234	0.711766	97.94477
580	11.1199	-24.0633	35.1832	0.400872	0.599128	1.453554	0.0974575	0.0976961	0.0948998	0.0829444	0.0641768	0.0182163	0.00266361	0	2.937115	1.728308	0.5991284	0.4008716	53.49437
590	9.86734	-26.0937	35.961	0.146315	0.853685	5.753808	0.100135	0.0976103	0.0939949	0.084014	0.0643688	0.0183245	0.00269671	0	2.159309	1.601406	0.8536853	0.1463147	39.93981
600	9.26975	-22.9551	32.2248	0.53088	0.46912	3.463009	0.098703	0.0998177	0.0971209	0.0845502	0.0638877	0.0181366	0.00271838	0	5.895485	1.536962	0.4691199	0.5308801	34.432
610	11.261	-23.9606	35.2216	0.0476616	0.952338	3.055827	0.0979867	0.0985316	0.0957282	0.0822329	0.0649273	0.0190752	0.00261693	0	2.898724	1.606125	0.9523384	0.04766165	40.3762
620	7.11615	-27.003	34.1192	0.253529	0.746471	1.328366	0.101513	0.0977827	0.0954245	0.0822129	0.0655118	0.0189515	0.00262423	0	4.001154	1.04392	0.7464709	0.2535291	11.0642
630	10.8407	-24.8175	35.6581	0.085009	0.914991	8.275347	0.102046	0.0966756	0.0973364	0.0824461	0.0651835	0.0190577	0.00269303	0	2.462188	1.950471	0.914991	0.08500898	89.22186
640	10.5566	-25.92	36.4766	0.906827	0.0931731	5.061668	0.10113	0.0992566	0.0937001	0.0814448	0.0639459	0.0184063	0.00271263	0	1.643743	1.813138	0.09317306	0.9068269	65.03369
650	11.8797	-22.6136	34.4933	0.979436	0.0205641	5.512166	0.10104	0.0969233	0.0935927	0.0809594	0.0635573	0.0181316	0.00272073	0	3.627053	1.926923	0.02056406	0.9794359	84.51296
660	11.5846	-22.7562	34.3408	0.701527	0.298473	1.021297	0.100879	0.0973178	0.0956373	0.0807926	0.0638199	0.0190495	0.0026923	0	3.779529	1.961711	0.2984732	0.7015268	91.56105
670	12.2086	-23.9781	36.1867	0.444585	0.555415	4.172472	0.102338	0.0994442	0.0959158	0.080978	0.0635947	0.0188423	0.00271169	0	1.933604	1.939206	0.5554154	0.4445846	86.93735
680	10.4761	-21.841	32.3171	0.799626	0.200374	2.223637	0.0995299	0.0964799	0.0935107	0.0836608	0.0642904	0.0189727	0.0027064	0	5.803207	1.71368	0.200374	0.799626	51.72259
690	10.8698	-24.0296	34.8994	0.229561	0.770439	1.527551	0.0991887	0.0959321	0.0928494	0.0825393	0.0640037	0.0186938	0.00268533	0	3.220883	1.599536	0.7704389	0.2295611	39.76825
700	8.20061	-27.9875	36.1882	0.487311	0.512689	5.286718	0.097625	0.0958616	0.0942594	0.0808721	0.0664446	0.0185327	0.00267016	0	1.932165	1.474287	0.5126885	0.4873115	29.80482
710	11.0473	-24	35.0474	0.970287	0.0297127	1.989768	0.0975592	0.0996123	0.0976073	0.0816355	0.064067	0.0187792	0.0026817	0	3.07296	1.73135	0.02971273	0.9702873	53.87037
720	11.465	-24.5879	36.0529	0.292581	0.707419	2.251291	0.0975093	0.100173	0.0971275	0.0820062	0.0648212	0.0184574	0.00270762	0	2.067457	1.823477	0.7074194	0.2925806	66.60038
730	11.7082	-22.5907	34.299	0.0198877	0.980112	1.794463	0.100537	0.100547	0.0974505	0.0844183	0.0662907	0.0184299	0.00262421	0	3.821359	1.779464	0.9801123	0.01988765	60.18169
740	11.0439	-20.2938	31.3377	0.695835	0.304165	2.804304	0.101312	0.0992102	0.0964071	0.0839684	0.0655108	0.0188962	0.0026301	0	6.78258	1.992304	0.3041648	0.6958352	98.24346
750	11.5986	-24.6808	36.2794	0.173368	0.826632	3.374717	0.101533	0.099048	0.0972241	0.0830656	0.0640269	0.0184037	0.00261414	0	1.840935	1.802265	0.8266316	0.1733684	63.42559
760	12.6038	-22.8513	35.4551	0.100249	0.899751	4.748696	0.0991584	0.0997695	0.097654	0.0833076	0.0666891	0.018892	0.00261126	0	2.665197	1.929994	0.899751	0.100249	85.11267
770	8.83255	-22.0955	30.9281	0.149146	0.850854	7.474693	0.0974781	0.100213	0.0966682	0.0843796	0.0667458	0.0184979	0.00261024	0	7.192267	1.965256	0.8508539	0.1491461	92.31155
780	11.5482	-23.461	35.0092	0.965899	0.0341008	3.07914	0.0986162	0.0993942	0.094111	0.0844844	0.0662609	0.0185553	0.00262757	0	3.111153	1.791927	0.03410075	0.9658992	61.93366
790	11.1861	-20.9209	32.107	0.457761	0.542239	3.109665	0.100373	0.099871	0.093479	0.0831639	0.0642939	0.0189335	0.00266204	0	6.013276	1.883755	0.5422394	0.4577606	76.51642
800	11.5151	-22.9417	34.4567	0.829076	0.170924	1.627671	0.100346	0.0996893	0.0971358	0.0841797	0.065756	0.0189349	0.00268103	0	3.663592	1.839269	0.1709236	0.8290764	69.06682
810	9.87011	-20.5256	30.3957	0.435707	0.564293	2.350789	0.0978518	0.0980579	0.0956773	0.0846175	0.0662151	0.0190149	0.00269695	0	7.724612	1.833206	0.5642933	0.4357067	68.10926
820	9.7979	-23.8633	33.6612	0.297881	0.702119	1.837069	0.0984201	0.0996138	0.0957755	0.0828823	0.0657439	0.0188923	0.00268084	0	4.45913	1.428519	0.7021194	0.2978806	26.82373
830	11.2181	-23.524	34.7421	0.517685	0.482315	1.495134	0.0981151	0.0998988	0.0944863	0.0817748	0.0660861	0.0189035	0.00264552	0	3.378174	1.749199	0.482315	0.517685	56.13057
840	10.6203	-24.7164	35.3367	0.0481231	0.951877	0.5300447	0.0998517	0.0990439	0.0958976	0.0819981	0.0668033	0.0185241	0.00269932	0	2.783589	1.653447	0.9518769	0.04812313	45.02432
850	11.5719	-23.6506	35.2225	0.150908	0.849092	4.669322	0.100767	0.0995988	0.0973045	0.0816854	0.0662111	0.0183077	0.00263178	0	2.89784	1.742749	0.8490919	0.1509081	55.30303
860	11.2198	-22.3087	33.5285	0.851063	0.148937	3.0911	0.0994268	0.0973842	0.0965595	0.0845824	0.06441	0.0188931	0.0026399	0	4.591845	1.763496	0.1489375	0.8510625	58.00903
870	12.4386	-22.4112	34.8498	0.830823	0.169177	4.016881	0.098413	0.0958387	0.0972654	0.0835983	0.0658525	0.0185051	0.00266656	0	3.270497	1.945705	0.1691766	0.8308234	88.24803
880	12.2269	-23.2562	35.4831	0.860814	0.139186	3.267471	0.099573	0.0987882	0.0949321	0.0823827	0.0651882	0.0182523	0.00269732	0	2.637215	1.926298	0.1391864	0.8608136	84.39145
890	12.2235	-23.048	35.2715	0.0815621	0.918438	1.864598	0.101055	0.0976828	0.0937897	0.0846548	0.0651771	0.0184713	0.00259464	0	2.84879	1.989319	0.9184379	0.0815621	97.5705
900	11.9038	-23.8443	35.748	0.0219153	0.978085	2.418328	0.101366	0.097921	0.0933507	0.0827672	0.0652438	0.0182966	0.00259227	0	2.372308	1.809686	0.9780847	0.02191533	64.51882
910	9.50625	-23.7478	33.2541	0.284326	0.715674	0.876497	0.101349	0.0956302	0.0939986	0.0817588	0.0639323	0.0186266	0.00266903	0	4.866221	1.409732	0.7156745	0.2843255	25.68808
920	10.7961	-24.1644	34.9604	0.910664	0.0893364	6.328554	0.0994354	0.0973971	0.0930603	0.081044	0.0658495	0.0185109	0.00259978	0	3.159882	1.834407	0.08933637	0.9106636	68.29782
930	11.6425	-22.9707	34.6132	0.126925	0.873075	0.9072773	0.0982555	0.0962383	0.0952854	0.0825765	0.0661152	0.0184702	0.00266483	0	3.507133	1.974488	0.8730753	0.1269247	94.29484
940	11.0589	-25.5115	36.5705	0.498068	0.501932	2.485216	0.0980487	0.0999256	0.0947342	0.0831308	0.0660663	0.0187042	0.00267843	0	1.549842	1.919934	0.5019321	0.4980679	83.16382
950	12.6326	-22.3445	34.9771	0.107065	0.892935	4.826482	0.0982409	0.0994263	0.0945412	0.0809758	0.0662866	0.0190696	0.00267361	0	3.143214	1.941462	0.8929348	0.1070652	87.3901
960	11.9622	-22.7853	34.7475	0.567292	0.432708	4.935524	0.100161	0.100221	0.0969481	0.0817815	0.0667303	0.0190473	0.0026418	0	3.372834	1.877199	0.4327077	0.5672923	75.37005
970	11.9261	-23.6051	35.5313	0.192487	0.807513	6.514502	0.102438	0.100464	0.0957949	0.0815153	0.0659683	0.0188333	0.00264705	0	2.58906	1.938854	0.8075128	0.1924872	86.8669
980	11.5264	-21.341	32.8674	0.443189	0.556811	5.430523	0.102262	0.0993359	0.0946363	0.0805298	0.0637811	0.0183382	0.00264223	0	5.252887	1.974439	0.5568111	0.4431889	94.28411
990	9.14825	-22.4747	31.6229	0.787039	0.212961	1.868864	0.101352	0.0978073	0.0928398	0.0830161	0.0654266	0.0189774	0.0026511	0	6.497414	1.538716	0.2129605	0.7870395	34.57132
1000	12.7216	-21.9215	34.6431	0.29339	0.70661	4.663853	0.100787	0.0998168	0.0934008	0.0838711	0.0653662	0.0184395	0.00263686	0	3.477269	1.995843	0.7066104	0.2933896	99.04738
1010	12.6603	-22.0119	34.6722	0.64344	0.35656	3.452358	0.0985008	0.0993981	0.0943861	0.0843413	0.0662041	0.0185472	0.00261846	0	3.448104	1.997199	0.35656	0.64344	99.35717
1020	12.0785	-22.5296	34.608	0.0702395	0.92976	3.256842	0.0977455	0.0975103	0.0975766	0.0829555	0.0665893	0.0184653	0.00267816	0	3.512288	1.791289	0.9297605	0.07023953	61.84273
1030	8.56554	-26.2392	34.8048	0.551325	0.448675	7.543551	0.0985582	0.0977002	0.0975388	0.0807084	0.0667722	0.0186696	0.00265328	0	3.315546	1.673017	0.4486753	0.5513247	47.09958
1040	9.60614	-25.2531	34.8593	0.790829	0.209171	0.9187435	0.100941	0.0963643	0.0972893	0.0828176	0.0668152	0.0187807	0.00269462	0	3.261062	1.498147	0.2091714	0.7908286	31.48813
1050	9.95923	-24.0932	34.0524	0.0590844	0.940916	7.3328	0.10184	0.0967416	0.0967175	0.0813735	0.0666834	0.0182094	0.00260024	0	4.067922	1.798566	0.9409156	0.05908435	62.88774
1060	10.8939	-22.9791	33.873	0.539081	0.460919	0.9346877	0.100321	0.0961527	0.096595	0.080594	0.0664562	0.0189876	0.00261566	0	4.24736	1.752884	0.4609185	0.5390815	56.60877
1070	10.861	-21.9276	32.7886	0.891596	0.108404	0.8012982	0.102383	0.0962258	0.0972981	0.0835341	0.0668415	0.01876	0.00264675	0	5.331765	1.884405	0.1084036	0.8915964	76.63114
1080	9.81391	-25.1749	34.9888	0.831325	0.168675	3.609225	0.0987853	0.0966174	0.0966432	0.0814737	0.0662992	0.0183934	0.00265362	0	3.131498	1.543988	0.1686749	0.8313251	34.99352
1090	11.9365	-22.6665	34.603	0.137445	0.862555	3.323944	0.0995612	0.0955541	0.095172	0.0833221	0.0662112	0.0185037	0.00260788	0	3.517366	1.778995	0.8625554	0.1374446	60.11672
1100	11.8446	-23.8744	35.719	0.325303	0.674697	2.693051	0.0981128	0.0981049	0.0960589	0.0841412	0.0662328	0.0182945	0.00261202	0	2.401276	1.83676	0.6746973	0.3253027	68.66886
1110	9.86704	-27.0433	36.9104	0.50208	0.49792	3.256565	0.0991694	0.100503	0.0954773	0.0832992	0.0651225	0.0181446	0.00259755	0	1.209934	1.771501	0.4979204	0.5020796	59.0882
1120	10.7029	-24.8451	35.548	0.0937277	0.906272	0.7071433	0.101247	0.0999271	0.0953035	0.0817805	0.0653397	0.0184145	0.00263463	0	2.572274	1.7081	0.9062723	0.09372773	51.06222
1130	8.28154	-21.7023	29.9838	0.204614	0.795386	1.483655	0.101236	0.099772	0.0939688	0.0811168	0.0651469	0.0186965	0.00266106	0	8.136495	1.513923	0.7953857	0.2046143	32.65302
1140	11.2315	-25.0282	36.2597	0.472141	0.527859	3.536588	0.0997014	0.0987461	0.0934822	0.0826736	0.0651988	0.0187694	0.00269846	0	1.860604	1.777446	0.5278586	0.4721414	59.90264
1150	11.6754	-22.45	34.1254	0.620019	0.379981	3.136089	0.0979528	0.0985727	0.0934538	0.0847573	0.0666594	0.0186975	0.00270864	0	3.994928	1.793566	0.3799806	0.6200194	62.1679
1160	11.0087	-23.281	34.2897	0.0977892	0.902211	1.296006	0.0991658	0.0964891	0.0969674	0.083712	0.066447	0.0184146	0.00271896	0	3.830613	1.625736	0.9022108	0.09778915	42.24113
1170	9.47943	-22.4434	31.9228	0.345307	0.654693	6.458973	0.0993362	0.0966899	0.0943982	0.0840034	0.0660855	0.0185006	0.00268131	0	6.197515	1.8286	0.6546927	0.3453073	67.39063
1180	11.9265	-22.9264	34.8529	0.421525	0.578475	1.568431	0.102215	0.0958861	0.0974123	0.0837425	0.0656237	0.0185235	0.0026038	0	3.267426	1.957457	0.5784753	0.4215247	90.6686
1190	12.0607	-23.7179	35.7786	0.41963	0.58037	2.213423	0.097445	0.0985546	0.0961667	0.082397	0.0639722	0.0188549	0.00265154	0	2.341674	1.982816	0.5803701	0.4196299	96.12059
1200	12.1984	-24.0321	36.2304	0.204294	0.795706	3.113826	0.100988	0.10047	0.0959894	0.0818303	0.0643666	0.0188343	0.00262076	0	1.889879	1.970561	0.7957056	0.2042944	93.44604
1210	10.9323	-20.6362	31.5686	0.668222	0.331778	2.692857	0.101178	0.0987854	0.0947345	0.083655	0.063789	0.0186699	0.00259581	0	6.551728	1.922992	0.3317781	0.6682219	83.75136
1220	11.3416	-25.056	36.3976	0.0314521	0.968548	2.1527	0.0974914	0.0961287	0.0938166	0.083138	0.0635592	0.0190264	0.0026101	0	1.722675	1.851568	0.9685479	0.03145209	71.05069
1230	12.0276	-23.2974	35.325	0.0707412	0.929259	3.577607	0.0989947	0.0955287	0.0965917	0.0820553	0.0652122	0.0188289	0.00268219	0	2.795335	1.764878	0.9292588	0.07074125	58.19393
1240	9.67682	-22.122	31.7989	0.148239	0.851761	5.093345	0.101139	0.0963426	0.0940758	0.0843707	0.0643068	0.0181586	0.00265786	0	6.321461	1.725489	0.851761	0.148239	53.14831
1250	9.16053	-25.8619	35.0224	0.19749	0.80251	9.296024	0.100231	0.0979239	0.0935211	0.0837337	0.0639933	0.0182463	0.00264942	0	3.097923	1.900023	0.8025101	0.1974899	79.43711
1260	11.4933	-20.9529	32.4462	0.597019	0.402981	2.110347	0.0979459	0.0994929	0.0941481	0.0822976	0.0642149	0.0185211	0.00268842	0	5.674086	1.956318	0.4029807	0.5970193	90.43113
1270	8.93528	-26.1535	35.0888	0.261983	0.738017	10.12271	0.0982773	0.0982097	0.0947738	0.0833026	0.0658655	0.0188088	0.00268271	0	3.031543	1.981942	0.738017	0.261983	95.92717
1280	10.477	-21.0244	31.5014	0.88999	0.11001	1.109839	0.0978968	0.0963131	0.095251	0.0836214	0.0640517	0.0186632	0.00267895	0	6.618942	1.912113	0.1100104	0.8899896	81.67955
1290	10.6286	-20.736	31.3646	0.665426	0.334574	2.226068	0.0987151	0.0984285	0.0948911	0.0838384	0.0637518	0.0184098	0.00260011	0	6.755726	1.888032	0.3345742	0.6654258	77.27376
1300	12.3743	-23.1261	35.5004	0.223417	0.776583	3.916571	0.0981654	0.0993505	0.0969528	0.0843549	0.0651121	0.0186855	0.00268326	0	2.619895	1.876594	0.7765832	0.2234168	75.26509
1310	12.6491	-23.3616	36.0107	0.208532	0.791468	4.813336	0.098875	0.0974275	0.0957467	0.0815329	0.063544	0.0184556	0.00265909	0	2.109624	1.983681	0.791468	0.208532	96.31211
1320	10.6532	-22.9452	33.5984	0.00580199	0.994198	0.5838662	0.098821	0.0959765	0.0935795	0.0812619	0.0642551	0.0184756	0.0025938	0	4.521935	1.655011	0.994198	0.005801986	45.18673
