Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
170	6.75838	-21.827	28.5854	0.17827	0.82173	1.027421	0.584209	0.344845	0.16825	0.145766	0.140192	0.0202004	0.00562709	0	3.775727	1.975675	0.8217304	0.1782696	94.55292
180	7.29031	-21.2037	28.494	0.198662	0.801338	3.89079	0.58041	0.344583	0.167801	0.14028	0.141707	0.0200732	0.00573682	0	3.867153	1.824355	0.8013379	0.1986621	66.73528
190	6.08922	-22.3619	28.4511	0.201981	0.798019	3.687672	0.598467	0.355426	0.168349	0.140573	0.140892	0.0204019	0.00570429	0	3.910013	1.54584	0.7980193	0.2019807	35.14311
200	7.41383	-21.9479	29.3618	0.996107	0.00389312	2.246152	0.605163	0.351929	0.167187	0.140534	0.140995	0.0205672	0.00556047	0	2.999366	1.914558	0.003893118	0.9961069	82.14065
210	6.48312	-20.4031	26.8862	0.195377	0.804623	2.87122	0.584518	0.353257	0.164447	0.145644	0.143496	0.0204577	0.00556404	0	5.474942	1.798616	0.8046225	0.1953775	62.89494
220	5.38491	-20.434	25.8189	0.687329	0.312671	1.329909	0.587339	0.349354	0.169115	0.142147	0.140696	0.0198363	0.00570625	0	6.542249	1.748964	0.3126713	0.6873287	56.10011
230	6.4149	-20.9797	27.3946	0.685236	0.314764	1.272034	0.583957	0.349925	0.168346	0.14323	0.144548	0.0204049	0.00572938	0	4.966552	1.86008	0.3147638	0.6852362	72.45702
240	7.65371	-22.4799	30.1336	0.0686592	0.931341	3.441894	0.597539	0.338216	0.165745	0.144242	0.139997	0.0206067	0.00571893	0	2.22753	1.866894	0.9313408	0.06865916	73.60279
250	5.62702	-24.0055	29.6326	0.150911	0.849089	3.70388	0.596278	0.355686	0.165472	0.142232	0.138817	0.019921	0.00555494	0	2.728566	1.415523	0.849089	0.150911	26.03293
260	4.92247	-23.1379	28.0604	0.498648	0.501352	5.931967	0.600055	0.354146	0.169039	0.142558	0.140561	0.020693	0.00572954	0	4.300704	1.663586	0.5013517	0.4986483	46.08781
270	7.24172	-21.8561	29.0978	0.946774	0.0532263	4.284471	0.597673	0.354939	0.166256	0.142603	0.143144	0.0203723	0.00553428	0	3.263315	1.834917	0.05322633	0.9467737	68.37809
280	4.32586	-25.6432	29.9691	0.307128	0.692872	4.137576	0.604266	0.349832	0.168291	0.140392	0.14545	0.0200623	0.00554108	0	2.392066	1.296022	0.6928716	0.3071284	19.77068
290	6.5367	-21.8156	28.3523	0.998384	0.00161599	3.600569	0.586781	0.352958	0.167957	0.146507	0.142163	0.0206692	0.00568056	0	4.008797	1.686735	0.001615987	0.998384	48.61109
300	7.71543	-20.9897	28.7051	0.379783	0.620217	2.494608	0.58781	0.351688	0.166054	0.143093	0.143926	0.0205639	0.00569562	0	3.655995	1.984946	0.6202174	0.3797826	96.59305
310	5.76301	-21.8316	27.5946	0.753008	0.246992	2.709048	0.595809	0.351424	0.165075	0.139909	0.14003	0.0200989	0.00564003	0	4.766557	1.551723	0.2469917	0.7530083	35.62241
320	6.08163	-21.4077	27.4893	0.161285	0.838715	6.425666	0.606586	0.347929	0.165407	0.1402	0.139846	0.0200581	0.00568996	0	4.87179	1.987056	0.8387155	0.1612845	97.06349
330	5.65984	-24.6384	30.2982	0.319193	0.680807	1.801257	0.601829	0.346264	0.169764	0.144666	0.142774	0.0199704	0.00565268	0	2.062884	1.488625	0.6808066	0.3191934	30.80525
340	6.36453	-23.833	30.1975	0.030179	0.969821	2.085564	0.607252	0.342633	0.16886	0.142328	0.145411	0.0202418	0.00572051	0	2.163595	1.548514	0.969821	0.030179	35.36018
350	6.63558	-22.6234	29.259	0.0912868	0.908713	4.323859	0.608773	0.345054	0.167581	0.141468	0.143552	0.0206131	0.00565086	0	3.102168	1.643398	0.9087132	0.09128683	43.99442
360	6.39221	-22.2918	28.684	0.866075	0.133925	2.456305	0.593172	0.34025	0.166008	0.140809	0.14458	0.0204801	0.00551801	0	3.677075	1.619044	0.1339247	0.8660753	41.5953
370	5.81313	-22.0109	27.824	0.423334	0.576666	1.063373	0.584948	0.343208	0.163942	0.141908	0.14174	0.0204728	0.00564244	0	4.537136	1.595145	0.5766655	0.4233345	39.36814
380	4.92464	-26.7363	31.661	0.0531566	0.946843	6.396858	0.588972	0.339917	0.167059	0.141954	0.143734	0.0207061	0.00564318	0	0.7001586	1.988024	0.9468434	0.05315661	97.28003
390	7.2175	-20.8661	28.0836	0.843459	0.156541	2.286474	0.589375	0.353374	0.162372	0.142335	0.143066	0.0203797	0.00546668	0	4.27755	1.908251	0.1565414	0.8434586	80.95641
400	4.45261	-20.6631	25.1157	0.977187	0.0228127	1.786612	0.604818	0.347489	0.167984	0.141549	0.143157	0.0197448	0.00558396	0	7.245398	1.5767	0.02281275	0.9771873	37.73113
410	6.78315	-23.1558	29.939	0.429959	0.570041	5.15295	0.604565	0.34241	0.166256	0.14166	0.140117	0.0199331	0.00558506	0	2.422138	1.788694	0.570041	0.429959	61.4744
420	5.30745	-22.3437	27.6512	0.565194	0.434806	0.561865	0.588838	0.348619	0.164577	0.146974	0.1448	0.0197057	0.00559119	0	4.709958	1.566504	0.4348058	0.5651942	36.85565
430	5.0123	-23.0797	28.092	0.169702	0.830298	0.9052395	0.605612	0.355307	0.161827	0.140001	0.144178	0.0204249	0.0055433	0	4.26913	1.311077	0.8302984	0.1697016	20.46809
440	5.36488	-21.4639	26.8288	0.18247	0.81753	2.295946	0.602146	0.354261	0.162989	0.141103	0.144333	0.0202266	0.00553769	0	5.532344	1.503315	0.8175295	0.1824705	31.86509
450	6.7212	-22.016	28.7372	0.200634	0.799366	1.328631	0.596295	0.354411	0.163847	0.143978	0.144939	0.020196	0.00560189	0	3.6239	1.800928	0.7993659	0.2006341	63.23077
460	7.28192	-21.1745	28.4564	0.74388	0.25612	2.243384	0.608276	0.354856	0.162819	0.144947	0.144656	0.0202391	0.00559886	0	3.904708	1.887675	0.2561198	0.7438802	77.21019
470	7.51047	-21.2712	28.7816	0.880152	0.119848	4.562157	0.600132	0.350342	0.163478	0.146575	0.145685	0.0200513	0.00573536	0	3.579481	1.92525	0.1198479	0.8801521	84.18798
480	6.64081	-22.5722	29.213	0.855883	0.144117	3.155771	0.601886	0.355	0.165863	0.145907	0.142648	0.0201007	0.00569707	0	3.148111	1.653943	0.1441174	0.8558826	45.07579
490	7.69017	-21.8024	29.4926	0.262324	0.737676	2.444157	0.595613	0.354865	0.165901	0.145265	0.142377	0.0202079	0.00570245	0	2.868541	1.953101	0.7376762	0.2623238	89.76366
500	6.58879	-22.4055	28.9943	0.772917	0.227083	0.8649448	0.588302	0.341101	0.16309	0.146985	0.144223	0.0203518	0.00564435	0	3.366784	1.991226	0.2270832	0.7729168	97.99997
510	5.95619	-23.4119	29.3681	0.413725	0.586275	0.6921492	0.582722	0.344401	0.162387	0.146836	0.143833	0.0203469	0.00546725	0	2.993015	1.768064	0.5862753	0.4137247	58.62249
520	7.71191	-21.2811	28.993	0.604257	0.395743	2.992142	0.602935	0.352512	0.164651	0.146334	0.142214	0.0204901	0.00562913	0	3.368096	1.927433	0.3957425	0.6042575	84.61222
530	4.79445	-22.9316	27.726	0.626268	0.373732	3.682555	0.603998	0.355126	0.162275	0.144305	0.140621	0.0199325	0.0056273	0	4.635088	1.42328	0.3737318	0.6262682	26.5021
540	6.91097	-23.5383	30.4493	0.356323	0.643677	5.365431	0.588555	0.346047	0.164573	0.140736	0.143796	0.0197344	0.00569225	0	1.911806	1.859521	0.6436772	0.3563228	72.36373
550	7.01821	-20.3476	27.3658	0.118487	0.881513	3.769692	0.592907	0.339228	0.166316	0.140829	0.13974	0.0202226	0.00561687	0	4.995336	1.896656	0.8815128	0.1184872	78.82355
560	5.69202	-22.5985	28.2905	0.0184661	0.981534	1.7689	0.599993	0.343889	0.164136	0.140479	0.140111	0.0205996	0.00556808	0	4.070637	1.382089	0.9815339	0.01846611	24.10401
570	6.55194	-23.6267	30.1787	0.939706	0.0602939	2.867814	0.605218	0.350533	0.166627	0.141854	0.141596	0.0203268	0.00567615	0	2.182435	1.697446	0.06029387	0.9397061	49.82484
580	7.1644	-21.1594	28.3238	0.171754	0.828246	4.494586	0.586353	0.34315	0.163543	0.140938	0.141595	0.019787	0.00562596	0	4.037291	1.858232	0.8282462	0.1717538	72.14924
590	7.20624	-22.335	29.5412	0.931341	0.0686593	2.305859	0.591982	0.34799	0.164577	0.143216	0.142834	0.0203484	0.005736	0	2.819881	1.837767	0.06865926	0.9313407	68.82832
600	7.82782	-21.3068	29.1346	0.672732	0.327268	4.264827	0.589092	0.340099	0.16849	0.143887	0.140463	0.0203353	0.00569807	0	3.226494	1.957959	0.3272677	0.6727323	90.7735
610	7.25553	-20.3528	27.6083	0.506727	0.493273	4.390025	0.605427	0.354869	0.167705	0.143716	0.140214	0.020572	0.00554265	0	4.752838	1.983298	0.4932734	0.5067266	96.22713
620	7.12427	-21.4229	28.5472	0.857689	0.142311	5.347491	0.608445	0.352859	0.166007	0.145389	0.1423	0.0201232	0.00554438	0	3.813972	1.943021	0.1423106	0.8576894	87.70442
630	7.28427	-22.2089	29.4932	0.571142	0.428858	4.03626	0.600246	0.349484	0.167428	0.143339	0.138718	0.0204238	0.00560838	0	2.867965	1.802363	0.4288578	0.5711422	63.44003
640	6.37184	-24.8978	31.2696	0.409293	0.590707	4.32844	0.607068	0.347139	0.163824	0.140587	0.14237	0.0201795	0.00551233	0	1.091491	1.928173	0.5907068	0.4092932	84.75641
650	7.80466	-22.1532	29.9578	0.877606	0.122394	4.776931	0.585622	0.342705	0.163842	0.14552	0.141587	0.0203704	0.0055838	0	2.403275	1.987112	0.1223944	0.8776056	97.07613
660	7.35857	-22.8699	30.2285	0.573731	0.426269	4.690504	0.580288	0.344811	0.163345	0.14395	0.144211	0.0202741	0.00570478	0	2.132647	1.880708	0.4262686	0.5737314	75.98148
670	5.12754	-25.0685	30.196	0.169195	0.830805	1.375024	0.583213	0.344843	0.166922	0.145101	0.144005	0.0198443	0.00565789	0	2.16513	1.316381	0.8308048	0.1691952	20.71959
680	7.13018	-20.8534	27.9836	0.13502	0.86498	4.817575	0.585811	0.352868	0.16722	0.144941	0.144589	0.019704	0.00567925	0	4.377538	1.919288	0.8649804	0.1350196	83.04016
690	7.18558	-20.3229	27.5085	0.255164	0.744836	3.991671	0.590587	0.352734	0.169255	0.143424	0.144742	0.0198219	0.00568487	0	4.852643	1.939599	0.744836	0.255164	87.01599
700	7.15006	-23.2554	30.4055	0.822101	0.177899	2.644026	0.592498	0.34853	0.168277	0.146727	0.143526	0.0199155	0.0056731	0	1.955638	1.918728	0.1778988	0.8221012	82.93303
710	4.56617	-24.5839	29.1501	0.0102496	0.98975	6.237444	0.606508	0.343182	0.168042	0.144717	0.142463	0.0204301	0.0056692	0	3.211068	1.574953	0.9897504	0.01024958	37.57968
720	6.55782	-22.8602	29.418	0.473365	0.526635	5.518231	0.587738	0.341869	0.162264	0.146525	0.13877	0.0203066	0.00549491	0	2.94308	1.797887	0.5266353	0.4733647	62.78943
730	7.09441	-20.4392	27.5336	0.0105346	0.989465	2.341845	0.6015	0.342313	0.162577	0.145126	0.141704	0.0198043	0.00570799	0	4.827509	1.900889	0.9894654	0.01053462	79.5955
740	2.07929	-26.8054	28.8847	0.438378	0.561622	4.121265	0.593667	0.345145	0.166352	0.143951	0.142526	0.0197393	0.00571033	0	3.476395	1.071495	0.561622	0.438378	11.78949
750	3.74901	-27.2509	30.9999	0.287777	0.712223	5.642541	0.598001	0.344778	0.166144	0.144349	0.14413	0.0202806	0.00569948	0	1.361232	1.488516	0.7122225	0.2877775	30.79753
760	6.35855	-24.36	30.7186	0.522287	0.477713	4.873329	0.600119	0.345758	0.164135	0.140186	0.141824	0.0199159	0.00561021	0	1.642566	1.76728	0.4777126	0.5222874	58.51666
770	7.6252	-22.6938	30.319	0.429443	0.570557	4.580338	0.596834	0.346977	0.16359	0.14152	0.143979	0.0198939	0.00556245	0	2.042099	1.943577	0.5705567	0.4294433	87.81665
780	5.89348	-25.4675	31.361	0.900507	0.0994927	3.947138	0.606326	0.339554	0.162036	0.145111	0.141184	0.0206613	0.00571808	0	1.000117	1.941134	0.0994927	0.9005073	87.32416
790	7.67485	-22.1446	29.8195	0.594696	0.405304	3.969068	0.589495	0.342068	0.163635	0.146629	0.138526	0.0198026	0.00569198	0	2.541628	1.900848	0.4053037	0.5946963	79.588
800	6.96335	-21.7153	28.6787	0.541539	0.458461	3.990501	0.585481	0.346896	0.163183	0.14116	0.139959	0.0200027	0.00559817	0	3.682437	1.762657	0.458461	0.541539	57.8971
810	5.09775	-20.8463	25.9441	0.838971	0.161029	3.11558	0.59424	0.352476	0.165358	0.142811	0.14277	0.0200322	0.0055691	0	6.41706	1.628973	0.1610291	0.8389709	42.55716
820	5.34247	-21.258	26.6005	0.515481	0.484519	2.212052	0.588743	0.35161	0.168424	0.139908	0.141439	0.019985	0.00555976	0	5.760624	1.553174	0.4845195	0.5154805	35.74161
830	6.44444	-24.4964	30.9408	0.704929	0.295071	2.767092	0.598667	0.348581	0.170012	0.144736	0.141608	0.0204581	0.00555326	0	1.420303	1.904286	0.2950715	0.7049285	80.22062
840	7.70794	-21.5232	29.2312	0.139537	0.860463	4.162169	0.598492	0.345734	0.167503	0.146332	0.144483	0.0200861	0.00550169	0	3.129938	1.897611	0.8604633	0.1395367	78.997
850	7.79628	-20.999	28.7953	0.099727	0.900273	4.02745	0.605331	0.343797	0.162031	0.140719	0.142202	0.0202212	0.00567843	0	3.5658	1.937781	0.900273	0.09972695	86.65253
860	6.61847	-20.1238	26.7423	0.227047	0.772953	3.894462	0.599944	0.349243	0.166248	0.145672	0.139987	0.0201997	0.00569977	0	5.618848	1.900535	0.7729534	0.2270466	79.53074
870	6.32889	-20.4045	26.7334	0.406277	0.593723	1.306774	0.591932	0.345394	0.165732	0.144095	0.139662	0.0201249	0.00561348	0	5.627753	1.986691	0.5937233	0.4062767	96.98206
880	2.2966	-26.8281	29.1247	0.863078	0.136922	7.457634	0.599272	0.339918	0.168085	0.143664	0.141825	0.020643	0.00559937	0	3.23642	1.58539	0.136922	0.863078	38.49375
890	5.98437	-25.0445	31.0289	0.51941	0.48059	5.763453	0.606882	0.343477	0.16764	0.146646	0.139299	0.0206107	0.00573633	0	1.332209	1.85291	0.4805904	0.5194096	71.27061
900	6.21353	-23.1006	29.3142	0.650269	0.349731	4.462388	0.590402	0.343075	0.168004	0.141953	0.142185	0.0204486	0.00559175	0	3.046953	1.634237	0.3497307	0.6502693	43.07616
910	5.73035	-22.5331	28.2635	0.911911	0.0880892	1.073493	0.597974	0.347041	0.163638	0.143001	0.141708	0.0204398	0.00557347	0	4.09765	1.573414	0.08808917	0.9119108	37.4467
920	6.54845	-23.6033	30.1517	0.141779	0.858221	1.547587	0.60577	0.353828	0.168119	0.14246	0.144979	0.0204972	0.00553179	0	2.209401	1.807524	0.8582213	0.1417787	64.19831
930	7.41949	-21.0813	28.5008	0.724729	0.275271	2.059	0.586095	0.3528	0.163678	0.142418	0.138453	0.0204404	0.00567324	0	3.860339	1.966466	0.2752707	0.7247293	92.56901
940	7.16092	-22.7406	29.9016	0.325191	0.674809	6.083294	0.586448	0.345097	0.162366	0.140864	0.139487	0.0197605	0.0056248	0	2.459571	1.966573	0.6748089	0.3251911	92.59186
950	6.06009	-21.9912	28.0513	0.342397	0.657603	2.237065	0.597729	0.34615	0.163956	0.144042	0.138583	0.0204826	0.00559805	0	4.309847	1.542032	0.6576033	0.3423967	34.83628
960	7.90093	-21.4493	29.3503	0.223109	0.776891	3.381085	0.606188	0.344531	0.162115	0.145686	0.141783	0.0205044	0.00559141	0	3.010862	1.94075	0.7768908	0.2231092	87.24699
970	7.66688	-21.7787	29.4456	0.137132	0.862868	5.566733	0.58204	0.347446	0.161807	0.146093	0.145439	0.020728	0.00570833	0	2.91556	1.995048	0.862868	0.137132	98.86626
980	5.44004	-23.7925	29.2326	0.55601	0.44399	6.22693	0.597862	0.351771	0.164201	0.144933	0.139779	0.0201168	0.00566525	0	3.128562	1.730848	0.4439901	0.5560099	53.80812
990	7.68071	-21.3924	29.0731	0.617427	0.382573	2.368236	0.592083	0.341914	0.164238	0.147238	0.138761	0.0204617	0.00561169	0	3.287987	1.981111	0.3825728	0.6174272	95.74379
1000	7.11836	-19.907	27.0253	0.257361	0.742639	3.539468	0.591531	0.339468	0.166667	0.146156	0.140191	0.0202657	0.00549981	0	5.33579	1.999132	0.7426386	0.2573614	99.80033
1010	6.08834	-21.4613	27.5497	0.503907	0.496093	1.357247	0.598702	0.338693	0.169237	0.143966	0.140499	0.0200391	0.0056065	0	4.81145	1.679841	0.4960933	0.5039067	47.84544
1020	5.7105	-21.6065	27.317	0.841215	0.158785	5.607185	0.580037	0.342108	0.16353	0.139968	0.141258	0.0207107	0.00569557	0	5.044097	1.817165	0.1587853	0.8412147	65.63946
1030	7.10284	-23.7726	30.8754	0.352678	0.647322	3.428032	0.584956	0.343646	0.16321	0.142695	0.139244	0.0203642	0.0057248	0	1.485709	1.940962	0.6473218	0.3526782	87.28953
1040	7.16135	-22.3741	29.5354	0.536811	0.463189	4.707216	0.599723	0.342223	0.162684	0.144277	0.141538	0.02055	0.00545886	0	2.825674	1.824147	0.4631886	0.5368114	66.70318
1050	3.34888	-28.0929	31.4418	0.321046	0.678954	5.438375	0.603003	0.354156	0.161967	0.140913	0.14054	0.0204293	0.00547387	0	0.9193326	1.548003	0.6789541	0.3210459	35.31853
1060	6.62369	-23.1041	29.7278	0.489464	0.510536	3.919239	0.586464	0.348854	0.169001	0.144567	0.139632	0.0199904	0.00553714	0	2.633352	1.65993	0.510536	0.489464	45.70141
1070	6.9616	-21.4499	28.4115	0.727042	0.272958	3.004843	0.595216	0.354619	0.169528	0.142926	0.141974	0.0207072	0.00556714	0	3.949638	1.756265	0.2729577	0.7270423	57.0512
1080	6.78125	-21.406	28.1872	0.0146683	0.985332	2.28073	0.586519	0.346722	0.166168	0.146886	0.140308	0.0206747	0.00547685	0	4.173904	1.694857	0.9853317	0.01466834	49.52875
1090	6.20314	-21.7158	27.9189	0.703088	0.296912	2.386453	0.59262	0.348148	0.165689	0.147131	0.139699	0.020534	0.00560574	0	4.442209	1.612771	0.2969123	0.7030877	40.9988
1100	6.41528	-22.2826	28.6978	0.779111	0.220889	1.028716	0.591758	0.352717	0.162217	0.147078	0.138865	0.0206898	0.00563834	0	3.663274	1.80032	0.2208895	0.7791105	63.14226
1110	6.25393	-22.2862	28.5401	0.837627	0.162373	1.000259	0.583425	0.355569	0.162269	0.144361	0.143788	0.0203416	0.00563662	0	3.820985	1.74869	0.1623731	0.8376269	56.06476
1120	4.226	-21.6655	25.8915	0.136039	0.863961	6.211984	0.594873	0.34763	0.162935	0.140967	0.144665	0.0198449	0.00546801	0	6.469623	1.813104	0.8639612	0.1360388	65.02858
1130	5.96672	-24.1966	30.1634	0.562482	0.437518	2.170055	0.589256	0.354195	0.164624	0.146496	0.143332	0.0207234	0.00558468	0	2.197772	1.556511	0.4375183	0.5624817	36.01727
1140	5.43223	-21.8262	27.2585	0.239438	0.760562	6.661805	0.58322	0.347862	0.166991	0.145256	0.14057	0.0202888	0.00551348	0	5.102653	1.940449	0.7605617	0.2394383	87.18651
1150	4.2559	-27.475	31.7309	0.0561266	0.943873	3.983578	0.584249	0.352981	0.168617	0.145331	0.138916	0.0202983	0.00560022	0	0.6302705	1.714994	0.9438734	0.05612662	51.87931
1160	6.14111	-20.7241	26.8652	0.213037	0.786963	5.65663	0.608665	0.353405	0.170054	0.145003	0.143296	0.020132	0.0055079	0	5.495921	1.969554	0.7869632	0.2130368	93.22962
1170	7.29467	-22.0272	29.3218	0.705376	0.294624	4.122806	0.59079	0.355031	0.166121	0.145526	0.142531	0.0200331	0.00546002	0	3.039276	1.826198	0.2946237	0.7053763	67.01903
1180	7.86452	-21.7033	29.5678	0.0703478	0.929652	2.724433	0.596713	0.353057	0.166844	0.144318	0.143903	0.0206088	0.00545966	0	2.793352	1.974174	0.9296522	0.07034777	94.22664
1190	7.24135	-23.2621	30.5035	0.876693	0.123307	3.521275	0.596799	0.355216	0.164499	0.142486	0.143618	0.0203475	0.00550353	0	1.857628	1.900768	0.1233069	0.8766931	79.57341
1200	6.8217	-20.8435	27.6652	0.97006	0.0299404	3.089186	0.586984	0.35098	0.16694	0.144194	0.139011	0.02015	0.00545883	0	4.695879	1.81116	0.02994044	0.9700596	64.7381
1210	4.18938	-19.7377	23.927	0.331614	0.668386	4.164162	0.579919	0.351248	0.16678	0.144654	0.142047	0.0197761	0.00553072	0	8.43409	1.843331	0.6683857	0.3316143	69.71581
1220	5.45862	-25.7019	31.1605	0.580783	0.419217	2.726384	0.589628	0.35025	0.16704	0.140191	0.1385	0.0197643	0.00572069	0	1.200631	1.741639	0.419217	0.580783	55.16191
1230	7.04855	-23.0435	30.092	0.688167	0.311833	4.245826	0.5808	0.354316	0.169482	0.140781	0.138601	0.0201465	0.00560378	0	2.269082	1.790222	0.3118333	0.6881667	61.69107
1240	5.34022	-22.0022	27.3424	0.243259	0.756741	2.138989	0.603593	0.354581	0.168002	0.140069	0.138587	0.0201854	0.00557349	0	5.018719	1.437559	0.7567406	0.2432594	27.38793
1250	7.83092	-20.9383	28.7692	0.638915	0.361085	3.88249	0.592709	0.354731	0.166781	0.140519	0.138583	0.0205018	0.00557018	0	3.591912	1.974287	0.3610846	0.6389154	94.25115
1260	7.23586	-21.6649	28.9008	0.595831	0.404169	5.06137	0.60102	0.341028	0.16443	0.141912	0.138453	0.0201968	0.00558943	0	3.460318	1.89722	0.4041687	0.5958313	78.92604
1270	6.4652	-22.4562	28.9214	0.489081	0.510919	2.212389	0.596638	0.355511	0.167212	0.143886	0.145339	0.0202263	0.00559676	0	3.439718	1.606469	0.5109191	0.4890809	40.40811
1280	4.03362	-19.6504	23.684	0.256558	0.743442	4.809003	0.592975	0.349335	0.167621	0.144868	0.143425	0.0206719	0.00565296	0	8.677139	1.92666	0.7434423	0.2565577	84.46171
1290	6.59758	-20.0504	26.648	0.917374	0.0826256	2.14165	0.579187	0.345692	0.1698	0.145145	0.140893	0.0201678	0.00564531	0	5.713112	1.948718	0.08262562	0.9173744	88.86229
1300	7.8926	-21.3097	29.2023	0.532063	0.467937	4.348215	0.580507	0.34444	0.16326	0.145091	0.138766	0.019978	0.00572004	0	3.158828	1.971961	0.4679367	0.5320633	93.74787
1310	3.8041	-25.1601	28.9642	0.163541	0.836459	5.178552	0.580309	0.354351	0.167758	0.146834	0.138596	0.0199937	0.00569973	0	3.396939	1.349139	0.836459	0.163541	22.34287
1320	6.25849	-21.4225	27.681	0.653752	0.346248	6.210058	0.587693	0.351845	0.163748	0.145897	0.139695	0.0201582	0.00563629	0	4.680099	1.974505	0.3462477	0.6537523	94.29848
1330	7.05221	-21.2933	28.3455	0.142836	0.857164	3.456197	0.603406	0.349901	0.163297	0.14475	0.138503	0.020582	0.00548571	0	4.015576	1.762992	0.8571641	0.1428359	57.94174
1340	6.76868	-20.5724	27.3411	0.173767	0.826233	2.241521	0.597486	0.341294	0.16548	0.146113	0.139766	0.020588	0.00552621	0	5.020014	1.833505	0.8262333	0.1737667	68.15621
1350	-0.267251	-22.7464	22.4792	0.36099	0.63901	1.352636	0.589546	0.340374	0.164213	0.146752	0.141676	0.0206175	0.00559712	0	9.881947	0.9867524	0.6390099	0.3609901	9.699568
1360	4.68175	-22.5461	27.2278	0.0241082	0.975892	0.969989	0.601915	0.349892	0.16386	0.146037	0.14165	0.0204971	0.00563621	0	5.133295	1.263687	0.9758918	0.02410817	18.35217
1370	7.86515	-21.9682	29.8333	0.312328	0.687672	4.888519	0.608344	0.339447	0.16209	0.14642	0.143113	0.0203427	0.00550073	0	2.527773	1.984899	0.6876718	0.3123282	96.58259
