Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1390	0.356471	-23.9691	24.3255	0.760032	0.239968	4.86742	0.605484	0.481219	0.457562	0.227719	0.145889	0.120674	0.0422317	0	2.383083	0.9495147	0.2399678	0.7600322	8.902556
1400	2.94328	-20.9874	23.9307	0.591181	0.408819	7.750961	0.598833	0.474226	0.450444	0.234321	0.147571	0.118268	0.0422913	0	2.777906	1.688875	0.4088195	0.5911805	48.85115
1410	3.54328	-20.0751	23.6184	0.370778	0.629222	3.917516	0.607334	0.477892	0.444377	0.230158	0.141841	0.117976	0.0425504	0	3.090199	1.939082	0.6292216	0.3707784	86.91254
1420	1.80798	-19.5106	21.3185	0.429995	0.570005	3.429754	0.5995	0.470902	0.444959	0.23676	0.146789	0.117947	0.0422218	0	5.39008	1.245663	0.5700046	0.4299954	17.60611
1430	2.36009	-21.8894	24.2495	0.118008	0.881992	2.466561	0.598608	0.470322	0.463383	0.232993	0.146885	0.117745	0.0431375	0	2.459076	1.35044	0.8819925	0.1180075	22.4099
1440	3.07465	-20.7783	23.8529	0.689819	0.310181	3.116005	0.602468	0.460469	0.465867	0.235377	0.148382	0.118354	0.0427895	0	2.855705	1.592815	0.3101815	0.6898185	39.15752
1450	2.00193	-20.482	22.484	0.197789	0.802211	2.037258	0.590589	0.472429	0.451643	0.236265	0.147093	0.117889	0.0434013	0	4.224637	1.628951	0.8022112	0.1977888	42.55505
1460	3.57357	-20.1809	23.7545	0.685189	0.314811	6.183584	0.592157	0.472051	0.452397	0.235849	0.148492	0.121348	0.044318	0	2.954157	1.61291	0.3148114	0.6851886	41.01188
1470	2.78638	-18.9992	21.7856	0.990917	0.00908257	4.929671	0.605617	0.466368	0.447877	0.236343	0.146775	0.12266	0.043651	0	4.923039	1.765542	0.009082574	0.9909174	58.28296
1480	2.97827	-21.9668	24.9451	0.618365	0.381635	3.584902	0.605788	0.461738	0.462432	0.2378	0.142637	0.120338	0.0425584	0	1.763536	1.593815	0.3816348	0.6183652	39.24776
1490	3.01101	-20.9256	23.9366	0.868891	0.131109	7.478142	0.604436	0.469955	0.450732	0.229047	0.142733	0.118743	0.0432769	0	2.772004	1.636915	0.1311087	0.8688913	43.34261
1500	0.718172	-23.8101	24.5282	0.992011	0.00798926	5.882966	0.590028	0.463292	0.463241	0.235543	0.142426	0.118167	0.042222	0	2.180364	1.094698	0.007989259	0.9920107	12.43648
1510	2.67272	-21.8745	24.5472	0.0366216	0.963378	7.569164	0.595564	0.477508	0.460402	0.233482	0.144045	0.118531	0.0425087	0	2.161397	1.527575	0.9633784	0.03662163	33.69577
1520	3.76838	-19.9579	23.7263	0.414007	0.585993	5.759306	0.585052	0.461339	0.458111	0.229857	0.143327	0.117618	0.0423474	0	2.982325	1.685081	0.5859927	0.4140073	48.42632
1530	2.96387	-19.9778	22.9417	0.921705	0.0782949	4.281779	0.602766	0.460116	0.451726	0.227435	0.147155	0.120575	0.0430702	0	3.766897	1.3547	0.07829491	0.9217051	22.63079
1540	3.1143	-21.8737	24.988	0.839298	0.160702	3.693358	0.592575	0.475271	0.454205	0.228395	0.143159	0.117288	0.0423084	0	1.720601	1.719848	0.1607019	0.8392981	52.46235
1550	1.709	-23.6629	25.3719	0.0306908	0.969309	7.029815	0.597049	0.480289	0.459861	0.232087	0.146578	0.120357	0.0442183	0	1.336744	1.380049	0.9693092	0.03069085	23.99104
1560	1.76779	-18.678	20.4458	0.00108386	0.998916	4.495846	0.610951	0.479829	0.460405	0.232725	0.146989	0.123061	0.0438339	0	6.262823	1.768028	0.9989161	0.00108386	58.61762
1570	1.32422	-19.8129	21.1371	0.373804	0.626196	2.038042	0.587551	0.480334	0.456347	0.235909	0.147753	0.121245	0.0432297	0	5.571484	1.617091	0.626196	0.373804	41.40861
1580	1.16152	-21.8712	23.0328	0.625329	0.374671	9.324098	0.585643	0.472475	0.462629	0.23738	0.146044	0.12246	0.043111	0	3.675854	1.996259	0.3746709	0.6253291	99.1424
1590	0.829676	-19.7439	20.5735	0.782055	0.217945	6.647106	0.584416	0.462533	0.460385	0.237556	0.143874	0.121784	0.0423258	0	6.135086	1.432114	0.2179453	0.7820547	27.04669
1600	2.79604	-20.7553	23.5514	0.321724	0.678276	7.922324	0.58517	0.458974	0.449539	0.23375	0.143258	0.119378	0.0439712	0	3.157232	1.785613	0.6782757	0.3217243	61.03983
1610	2.48681	-19.9579	22.4447	0.530573	0.469427	3.313069	0.588849	0.463688	0.451741	0.236318	0.145672	0.122109	0.043595	0	4.263908	1.292981	0.4694269	0.5305731	19.63272
1620	3.3803	-21.9894	25.3697	0.0779524	0.922048	4.760663	0.588722	0.458655	0.467228	0.227073	0.144849	0.121823	0.0437044	0	1.338908	1.85574	0.9220476	0.07795243	71.73649
1630	2.94318	-20.304	23.2472	0.768797	0.231203	7.318423	0.592273	0.478572	0.457351	0.228028	0.141649	0.121576	0.0424254	0	3.461441	1.724752	0.2312032	0.7687968	53.0581
1640	1.963	-20.013	21.976	0.534277	0.465723	2.334099	0.593957	0.478409	0.448722	0.232063	0.143625	0.121195	0.0428043	0	4.732616	1.489903	0.4657231	0.5342769	30.89606
1650	3.50853	-19.9917	23.5002	0.676828	0.323172	6.387029	0.59727	0.466765	0.453232	0.233949	0.147657	0.121406	0.0431946	0	3.208414	1.683294	0.3231719	0.6768281	48.22743
1660	2.10856	-21.1659	23.2745	0.539928	0.460072	1.937413	0.587813	0.481375	0.448957	0.230835	0.14703	0.122523	0.0437304	0	3.434147	1.473434	0.4600718	0.5399282	29.74637
1670	0.514243	-22.2731	22.7873	0.521785	0.478215	6.97982	0.583636	0.478279	0.450723	0.228583	0.146825	0.120269	0.0443605	0	3.921311	1.17789	0.4782151	0.5217849	15.06224
1680	0.386275	-25.4735	25.8598	0.0165969	0.983403	6.085855	0.59678	0.47387	0.445688	0.231097	0.146817	0.120491	0.044293	0	0.8488471	1.289736	0.9834031	0.0165969	19.48659
1690	3.13073	-22.2973	25.428	0.490007	0.509993	6.859284	0.610087	0.47515	0.447091	0.231093	0.14785	0.119441	0.0430945	0	1.280583	1.686395	0.5099931	0.4900069	48.573
1700	2.96829	-21.7115	24.6798	0.549533	0.450467	5.156177	0.608661	0.469488	0.449626	0.2361	0.146286	0.117786	0.0432948	0	2.028834	1.356447	0.4504666	0.5495334	22.72204
1710	3.26361	-20.0363	23.3	0.350788	0.649212	3.557538	0.599759	0.475984	0.445875	0.226556	0.143126	0.117701	0.0443384	0	3.408657	1.755303	0.6492117	0.3507883	56.92502
1720	2.91404	-20.89	23.804	0.053166	0.946834	6.898072	0.587265	0.469056	0.461093	0.233728	0.147084	0.117138	0.0423609	0	2.904612	1.4932	0.946834	0.05316597	31.13149
1730	4.08812	-20.145	24.2332	0.844719	0.155281	5.429544	0.609786	0.478171	0.467467	0.237535	0.145235	0.11988	0.042451	0	2.475448	1.995513	0.1552811	0.8447189	98.97226
1740	1.04198	-20.1502	21.1922	0.63983	0.36017	2.33439	0.604745	0.468217	0.453346	0.231991	0.145982	0.119992	0.0426334	0	5.5164	1.051703	0.3601704	0.6398296	11.26428
1750	3.28695	-20.5584	23.8454	0.930324	0.0696763	6.148029	0.608729	0.46156	0.459451	0.231064	0.141512	0.120953	0.0429142	0	2.863216	1.500048	0.06967625	0.9303237	31.62625
1760	-0.52429	-26.3469	25.8226	0.164451	0.835549	6.777217	0.613792	0.462891	0.461736	0.235693	0.143296	0.120064	0.0431129	0	0.8860333	1.236097	0.8355494	0.1644506	17.22254
1770	3.52157	-21.0127	24.5343	0.129365	0.870635	5.784164	0.598087	0.457862	0.447241	0.236153	0.145017	0.119261	0.0440927	0	2.174347	1.51117	0.8706345	0.1293655	32.44668
1780	-1.91436	-27.1334	25.2191	0.72624	0.27376	0.51676	0.613506	0.459743	0.45074	0.238364	0.146224	0.118188	0.0436048	0	1.489538	0.9749934	0.2737596	0.7262404	9.440464
1790	0.810788	-22.5721	23.3828	0.0796534	0.920347	1.666115	0.603775	0.45774	0.454186	0.234444	0.145543	0.121167	0.0440178	0	3.325766	0.8481537	0.9203466	0.0796534	7.049426
1800	2.23503	-20.3973	22.6323	0.313484	0.686516	2.262367	0.611285	0.457688	0.447636	0.236914	0.148273	0.121664	0.0435415	0	4.076318	1.882503	0.6865159	0.3134841	76.2962
1810	1.90403	-23.1975	25.1015	0.436419	0.563581	5.870034	0.613495	0.463154	0.449312	0.230666	0.147308	0.122839	0.0439289	0	1.607067	1.267298	0.5635808	0.4364192	18.50538
1820	3.32702	-20.6661	23.9932	0.190204	0.809796	3.467702	0.602794	0.466744	0.448785	0.227133	0.14798	0.121463	0.0424352	0	2.715461	1.687327	0.8097958	0.1902042	48.67735
1830	0.574596	-18.4231	18.9977	0.817231	0.182769	4.287365	0.610021	0.46368	0.452531	0.238233	0.14748	0.119493	0.0432295	0	7.710948	1.847235	0.1827691	0.8172309	70.34527
1840	0.327876	-24.645	24.9728	0.159392	0.840608	10.72779	0.613513	0.470052	0.450106	0.233471	0.144442	0.120985	0.0435496	0	1.735772	1.723071	0.8406084	0.1593916	52.85319
1850	2.20332	-21.3782	23.5815	0.520149	0.479851	2.17525	0.6096	0.472671	0.461117	0.237762	0.14571	0.117918	0.0428532	0	3.127065	1.30819	0.4798512	0.5201488	20.33248
1860	3.74519	-19.9061	23.6512	0.260968	0.739032	6.001898	0.584988	0.472214	0.464848	0.235477	0.146607	0.120076	0.0427985	0	3.057365	1.727235	0.7390317	0.2609683	53.36231
1870	1.31283	-19.7473	21.0602	0.793906	0.206094	5.605474	0.588744	0.471055	0.454225	0.228973	0.147657	0.121428	0.0425948	0	5.648443	1.284053	0.2060938	0.7939062	19.23327
1880	2.63216	-22.3053	24.9375	0.276117	0.723883	3.259889	0.59909	0.480671	0.458434	0.228374	0.147859	0.118912	0.0427499	0	1.771147	1.477083	0.7238835	0.2761165	29.99733
1890	2.52895	-21.9022	24.4311	0.645907	0.354093	2.502966	0.59274	0.460155	0.4645	0.22871	0.146253	0.121643	0.0424355	0	2.277502	1.721276	0.3540926	0.6459074	52.63511
1900	3.23913	-20.317	23.5561	0.0673743	0.932626	7.356831	0.606079	0.457983	0.464913	0.228664	0.147305	0.121701	0.0431838	0	3.152522	1.848694	0.9326257	0.06737431	70.58194
1910	3.65853	-19.9057	23.5642	0.0401295	0.95987	6.346675	0.59401	0.462605	0.46137	0.234154	0.142281	0.118988	0.0427506	0	3.144428	1.774403	0.9598705	0.04012952	59.48439
1920	3.27	-19.705	22.975	0.513783	0.486217	4.068484	0.602069	0.471516	0.45493	0.229816	0.142013	0.118743	0.0423649	0	3.733589	1.582626	0.4862169	0.5137831	38.24956
1930	3.34897	-21.1367	24.4856	0.625467	0.374533	6.324075	0.607004	0.464928	0.447872	0.229268	0.14364	0.119781	0.0430501	0	2.22298	1.520588	0.3745331	0.6254669	33.15794
1940	2.61583	-19.3233	21.9391	0.415252	0.584748	5.784073	0.589875	0.47363	0.44549	0.230595	0.146216	0.120733	0.043429	0	4.769518	1.558528	0.584748	0.415252	36.18495
1950	3.71277	-19.6734	23.3862	0.00801993	0.99198	4.70098	0.589069	0.459099	0.446887	0.23011	0.145093	0.120734	0.0432826	0	3.322397	1.888095	0.9919801	0.008019931	77.28499
1960	2.29683	-20.1988	22.4957	0.324151	0.675849	2.537683	0.593339	0.472759	0.453105	0.233698	0.144494	0.120868	0.0431275	0	4.212955	1.414793	0.6758486	0.3241514	25.98921
1970	3.204	-19.7271	22.9311	0.185526	0.814474	4.025006	0.590785	0.462353	0.450759	0.233871	0.146398	0.122859	0.0438428	0	3.777542	1.525696	0.8144741	0.1855259	33.55028
1980	0.345654	-18.883	19.2287	0.928419	0.0715808	2.758073	0.592073	0.463583	0.449515	0.226714	0.146736	0.122903	0.0430863	0	7.479949	1.470317	0.07158077	0.9284192	29.53364
1990	3.68079	-21.6282	25.309	0.0569334	0.943067	6.077938	0.595216	0.468816	0.451609	0.228909	0.145881	0.119771	0.0439929	0	1.399596	1.795361	0.9430666	0.05693338	62.42536
2000	-0.369225	-22.9261	22.5568	0.522408	0.477592	1.10405	0.603767	0.467597	0.454206	0.228214	0.142805	0.117713	0.0442756	0	4.151779	0.6782215	0.4775922	0.5224078	4.76674
2010	3.24243	-19.3106	22.5531	0.332785	0.667215	5.862209	0.605675	0.460202	0.456994	0.232278	0.143118	0.118428	0.0438715	0	4.155541	1.869194	0.6672148	0.3327852	73.99356
2020	3.99459	-20.4475	24.4421	0.898364	0.101636	5.81512	0.599312	0.470787	0.448676	0.227973	0.143366	0.118475	0.0441432	0	2.266486	1.75892	0.1016355	0.8983645	57.40104
2030	1.87688	-18.7244	20.6013	0.0584419	0.941558	5.28988	0.594415	0.460706	0.455739	0.228003	0.144678	0.117075	0.0442468	0	6.107347	1.805363	0.9415581	0.05844194	63.87966
2040	3.47688	-19.4593	22.9362	0.0723556	0.927644	4.706983	0.590814	0.461585	0.448173	0.227368	0.148241	0.117326	0.0432413	0	3.772424	1.760893	0.9276444	0.07235563	57.6624
2050	3.86382	-19.9437	23.8076	0.855406	0.144594	6.086329	0.605926	0.470468	0.455557	0.23568	0.143003	0.119496	0.0427217	0	2.901045	1.825537	0.1445943	0.8554057	66.91715
2060	1.11668	-21.0309	22.1476	0.213642	0.786358	1.24645	0.596364	0.462981	0.451871	0.231101	0.141579	0.117066	0.0431182	0	4.560995	1.222252	0.7863579	0.2136421	16.68213
2070	2.60359	-21.2151	23.8187	0.801778	0.198222	8.205147	0.601386	0.472206	0.465576	0.236197	0.141399	0.118651	0.0429053	0	2.889913	1.731705	0.1982222	0.8017778	53.91439
2080	4.04586	-20.0793	24.1251	0.194241	0.805759	6.007031	0.592016	0.474298	0.466758	0.227237	0.145043	0.118461	0.0435719	0	2.58347	1.98405	0.8057588	0.1942412	96.39406
2090	3.19277	-20.3577	23.5505	0.509063	0.490937	7.225175	0.593845	0.477797	0.464541	0.230059	0.143215	0.117133	0.0443868	0	3.158157	1.717204	0.4909372	0.5090628	52.144
2100	3.05615	-21.1944	24.2506	0.163186	0.836814	8.095094	0.586511	0.477629	0.457685	0.237761	0.143211	0.11892	0.0432644	0	2.458031	1.839035	0.8368136	0.1631864	69.02948
2110	3.64091	-19.5173	23.1582	0.339792	0.660208	5.782914	0.610164	0.4802	0.460662	0.236948	0.144821	0.117892	0.0424182	0	3.5504	1.968032	0.6602084	0.3397916	92.90355
2120	3.67318	-20.278	23.9512	0.198934	0.801066	6.502604	0.596423	0.469901	0.460272	0.238105	0.148255	0.118244	0.042744	0	2.757417	1.698598	0.8010661	0.1989339	49.95723
2130	3.93315	-20.8171	24.7503	0.662814	0.337186	6.762	0.603784	0.458755	0.461762	0.236233	0.146384	0.118641	0.0437078	0	1.958359	1.897811	0.3371858	0.6628142	79.03352
2140	3.44707	-19.525	22.9721	0.335717	0.664283	5.971346	0.61158	0.459246	0.46343	0.235931	0.141502	0.11761	0.0443408	0	3.736533	1.768029	0.664283	0.335717	58.61778
2150	3.41248	-21.6174	25.0299	0.164211	0.835789	4.421437	0.600766	0.477774	0.459661	0.234273	0.143958	0.122374	0.0427055	0	1.67874	1.646533	0.835789	0.164211	44.31315
2160	3.55603	-21.9776	25.5336	0.117372	0.882628	6.123975	0.598456	0.46974	0.459308	0.236216	0.146035	0.121843	0.0435886	0	1.174984	1.932091	0.8826279	0.1173721	85.52449
2170	3.25876	-19.9796	23.2383	0.522194	0.477806	4.083764	0.586927	0.470141	0.455975	0.235679	0.144328	0.119947	0.0437815	0	3.470294	1.463099	0.4778059	0.5221941	29.04683
2180	1.51563	-22.8651	24.3807	0.203396	0.796604	7.574122	0.597127	0.478872	0.462802	0.235206	0.147954	0.117945	0.0443707	0	2.327909	1.334744	0.796604	0.203396	21.61443
2190	0.871913	-21.6598	22.5317	0.862414	0.137586	0.7830304	0.60685	0.479225	0.459732	0.234278	0.143053	0.121854	0.0440537	0	4.176942	1.575514	0.1375863	0.8624137	37.62829
2200	1.77677	-20.6733	22.45	0.175044	0.824956	1.767085	0.604178	0.480805	0.453563	0.23236	0.145545	0.119323	0.0429114	0	4.258581	1.663207	0.8249559	0.1750441	46.0476
2210	3.13905	-20.1153	23.2543	0.0798195	0.92018	3.323295	0.613724	0.475782	0.450981	0.232735	0.142265	0.119799	0.043646	0	3.454284	1.915705	0.9201805	0.07981954	82.3578
2220	3.18232	-21.5777	24.7601	0.791934	0.208066	7.289197	0.601251	0.469123	0.448394	0.228164	0.143622	0.121475	0.0439535	0	1.948543	1.622427	0.2080663	0.7919337	41.92054
2230	-0.696434	-23.6281	22.9316	0.345254	0.654746	10.48694	0.583794	0.478513	0.453728	0.229186	0.14273	0.123064	0.0433903	0	3.776981	1.626472	0.6547461	0.3452539	42.31278
2240	3.05484	-21.085	24.1398	0.442998	0.557002	5.692474	0.596929	0.462144	0.465402	0.230744	0.144263	0.122928	0.0438199	0	2.568774	1.372169	0.5570017	0.4429983	23.55966
2250	2.78001	-19.1405	21.9205	0.438082	0.561918	4.119072	0.590917	0.460575	0.463352	0.233729	0.14457	0.121967	0.0428605	0	4.788075	1.876217	0.5619184	0.4380816	75.19984
2260	1.17302	-22.9078	24.0808	0.464464	0.535536	8.700592	0.590245	0.464893	0.458295	0.231098	0.142933	0.122685	0.0432926	0	2.627792	1.465521	0.5355361	0.4644639	29.20929
2270	3.83799	-19.8863	23.7243	0.0252849	0.974715	5.789439	0.594267	0.464761	0.453706	0.233201	0.142291	0.120786	0.0439529	0	2.984303	1.749009	0.9747151	0.02528493	56.10595
2280	0.443048	-19.1797	19.6228	0.0143278	0.985672	6.870157	0.589893	0.458609	0.455021	0.23758	0.14148	0.120638	0.0427734	0	7.085844	1.919464	0.9856722	0.01432779	83.07378
2290	3.41238	-19.925	23.3373	0.442768	0.557232	6.800062	0.610624	0.473529	0.466681	0.238404	0.14192	0.11971	0.0425025	0	3.371272	1.859402	0.5572319	0.4427681	72.34384
2300	4.00942	-20.8046	24.814	0.700906	0.299094	6.567712	0.601854	0.477356	0.453729	0.230911	0.142727	0.118011	0.0439969	0	1.894572	1.93774	0.2990942	0.7009058	86.64439
2310	4.06502	-20.7392	24.8042	0.869448	0.130552	6.446	0.609586	0.472512	0.455975	0.228884	0.144111	0.118639	0.0443506	0	1.904447	1.99876	0.1305524	0.8694476	99.7148
2320	-0.677286	-19.5349	18.8576	0.595854	0.404146	1.91871	0.614064	0.473954	0.449852	0.233433	0.143835	0.118567	0.0439472	0	7.850966	1.007622	0.4041463	0.5958537	10.17705
2330	2.90502	-19.3117	22.2167	0.9107	0.0893001	4.158697	0.610482	0.480641	0.44492	0.23213	0.147375	0.118733	0.0437243	0	4.491904	1.583708	0.08930005	0.9106999	38.34493
2340	2.31257	-22.7856	25.0981	0.360232	0.639768	3.87762	0.600216	0.476989	0.462214	0.231481	0.148007	0.117983	0.0438436	0	1.61047	1.300501	0.6397677	0.3602323	19.97567
2350	3.26094	-20.4563	23.7172	0.481389	0.518611	3.362198	0.606521	0.475489	0.451333	0.233192	0.145826	0.121617	0.0437645	0	2.991411	1.767682	0.5186105	0.4813895	58.57089
2360	1.84201	-22.7069	24.5489	0.421141	0.578859	2.161572	0.597204	0.464067	0.455905	0.232557	0.144553	0.120158	0.0435251	0	2.159714	1.294175	0.5788593	0.4211407	19.68681
2370	2.92932	-20.7447	23.6741	0.301989	0.698011	4.419947	0.591529	0.478828	0.447058	0.236733	0.14533	0.118157	0.044377	0	3.03454	1.272601	0.6980111	0.3019889	18.73274
2380	2.67926	-21.9044	24.5837	0.63211	0.36789	4.070371	0.612921	0.46769	0.466534	0.228753	0.146426	0.120094	0.0441562	0	2.124921	1.262434	0.36789	0.63211	18.29929
2390	2.95441	-19.6557	22.6101	0.754941	0.245059	6.517449	0.614009	0.478786	0.449822	0.2267	0.145534	0.120566	0.0441929	0	4.098508	1.679045	0.2450594	0.7549406	47.75782
2400	3.39502	-21.1174	24.5124	0.197887	0.802113	7.886003	0.607399	0.470801	0.460312	0.2269	0.142128	0.118353	0.0439793	0	2.196195	1.999121	0.8021131	0.1978869	99.7977
2410	2.36945	-19.0521	21.4216	0.990167	0.0098327	5.907548	0.60136	0.47491	0.453549	0.229098	0.146131	0.119513	0.0442553	0	5.287061	1.725229	0.009832696	0.9901673	53.11641
2420	2.73197	-19.0275	21.7595	0.919666	0.0803343	4.543771	0.591338	0.480758	0.446506	0.231233	0.142518	0.121045	0.0442689	0	4.949115	1.716248	0.08033426	0.9196657	52.02935
2430	3.22713	-20.6769	23.904	0.786361	0.213639	7.641668	0.598765	0.479664	0.451772	0.227927	0.142658	0.122996	0.0437377	0	2.804567	1.850601	0.2136394	0.7863606	70.89269
2440	0.594834	-18.6279	19.2227	0.555077	0.444923	3.698204	0.613861	0.472647	0.45209	0.231241	0.145346	0.117093	0.0432741	0	7.485927	1.455313	0.4449232	0.5550768	28.53075
2450	3.22146	-20.2714	23.4929	0.600636	0.399364	7.280762	0.603226	0.463225	0.462462	0.231494	0.148311	0.11718	0.0422978	0	3.215717	1.810114	0.3993636	0.6006364	64.58244
2460	3.88361	-20.2864	24.17	0.100262	0.899738	4.666071	0.607133	0.45969	0.456642	0.228632	0.14753	0.119834	0.0437122	0	2.538647	1.773292	0.8997378	0.1002622	59.33238
2470	3.03525	-19.3378	22.3731	0.631256	0.368744	4.750243	0.60767	0.463194	0.458569	0.237558	0.147021	0.11974	0.043867	0	4.335562	1.548467	0.3687435	0.6312565	35.35632
2480	3.38623	-19.5817	22.968	0.83502	0.16498	6.352322	0.60993	0.470921	0.450429	0.236585	0.14678	0.12201	0.0436696	0	3.740628	1.96359	0.1649799	0.8350201	91.95803
2490	2.45899	-20.3415	22.8005	0.281577	0.718423	7.784809	0.61328	0.477236	0.446092	0.232809	0.14279	0.123128	0.043354	0	3.908136	1.914852	0.7184231	0.2815769	82.1962
2500	3.58602	-19.5675	23.1535	0.498972	0.501028	4.70429	0.586813	0.48129	0.450652	0.232457	0.142508	0.12187	0.0424968	0	3.555071	1.776687	0.501028	0.498972	59.798
2510	3.19147	-19.9169	23.1084	0.24098	0.75902	3.998175	0.597111	0.477126	0.44591	0.232889	0.141404	0.120995	0.0428501	0	3.600252	1.463101	0.7590203	0.2409797	29.04699
2520	2.4029	-19.1706	21.5735	0.788733	0.211267	3.61487	0.612968	0.478005	0.448872	0.232376	0.145616	0.117903	0.043453	0	5.135147	1.857402	0.2112667	0.7887333	72.01146
2530	1.04086	-23.1224	24.1633	0.80557	0.19443	1.258244	0.611104	0.476224	0.445945	0.229967	0.148566	0.119767	0.0434378	0	2.545318	1.175436	0.1944297	0.8055703	14.9774
2540	1.75517	-22.8954	24.6506	0.331082	0.668918	3.765451	0.609402	0.471331	0.450646	0.227836	0.147105	0.121556	0.0428087	0	2.058053	1.079757	0.6689181	0.3310819	12.01591
2550	3.93806	-20.0524	23.9904	0.502856	0.497144	4.972041	0.611974	0.467568	0.456867	0.228531	0.14824	0.120015	0.0425042	0	2.71818	1.81447	0.4971439	0.5028561	65.23345
2560	2.56646	-20.0105	22.577	0.0924418	0.907558	2.788833	0.599493	0.459694	0.448881	0.235003	0.147756	0.120248	0.0429408	0	4.131611	1.877791	0.9075582	0.09244176	75.47296
2570	3.91043	-19.9016	23.8121	0.615395	0.384605	5.283288	0.595763	0.472711	0.460685	0.229606	0.146984	0.118313	0.0431517	0	2.896551	1.783446	0.3846046	0.6153954	60.73592
2580	3.07826	-20.0011	23.0794	0.844181	0.155819	5.794392	0.593398	0.474154	0.465579	0.227372	0.147641	0.12128	0.0439807	0	3.62921	1.462689	0.155819	0.844181	29.01947
2590	-1.5252	-18.5362	17.011	0.00249591	0.997504	2.842142	0.595501	0.459181	0.453445	0.22926	0.142842	0.1223	0.0435718	0	9.697649	1.274811	0.9975041	0.002495911	18.82831
2600	1.97383	-22.0302	24.004	0.740773	0.259227	3.993409	0.592994	0.470297	0.445658	0.233419	0.14256	0.122388	0.0429482	0	2.704614	1.082751	0.2592266	0.7407734	12.09905
2610	3.62977	-19.8095	23.4392	0.192369	0.807631	4.494651	0.588382	0.466675	0.466451	0.227469	0.145458	0.122041	0.0424353	0	3.269363	1.692198	0.8076305	0.1923695	49.22637
2620	3.47553	-21.4696	24.9452	0.648917	0.351083	4.107727	0.584345	0.468616	0.462941	0.228488	0.144578	0.118181	0.0424129	0	1.763448	1.862183	0.3510832	0.6489168	72.80867
2630	3.01596	-19.2336	22.2496	0.554933	0.445067	4.922774	0.606772	0.466826	0.461746	0.232358	0.141445	0.118253	0.0437617	0	4.459055	1.606969	0.4450675	0.5549325	40.45471
2640	3.17683	-21.192	24.3688	0.642889	0.357111	3.273179	0.6096	0.46435	0.454838	0.237591	0.143253	0.119668	0.0435411	0	2.339799	1.742062	0.3571107	0.6428893	55.21559
2650	3.23214	-19.6328	22.8649	0.612982	0.387018	3.892338	0.598374	0.474598	0.467325	0.23633	0.148047	0.117513	0.0433814	0	3.843709	1.760272	0.3870177	0.6129823	57.5801
2660	3.70414	-19.84	23.5442	0.311717	0.688283	4.408496	0.584975	0.465785	0.452079	0.237005	0.146272	0.118329	0.0436606	0	3.16446	1.924934	0.6882828	0.3117172	84.12681
2670	2.29978	-23.0893	25.3891	0.241067	0.758933	6.103115	0.588527	0.474883	0.455056	0.237635	0.147577	0.120147	0.0440288	0	1.319531	1.409066	0.7589334	0.2410666	25.64872
2680	3.3042	-20.7658	24.07	0.707024	0.292976	7.544282	0.584191	0.475804	0.457882	0.237911	0.148517	0.123113	0.0433868	0	2.638575	1.792813	0.2929758	0.7070242	62.06021
2690	3.46733	-21.237	24.7043	0.680517	0.319483	4.211057	0.588489	0.458111	0.452205	0.23754	0.143857	0.123042	0.0433375	0	2.004307	1.586499	0.3194831	0.6805169	38.59219
2700	3.75778	-21.0296	24.7874	0.671064	0.328936	5.968292	0.59042	0.463827	0.4524	0.235973	0.142671	0.120459	0.0429535	0	1.921214	1.661855	0.3289362	0.6710638	45.90448
2710	2.33057	-18.8787	21.2093	0.989573	0.0104266	4.340641	0.588964	0.46764	0.451974	0.235823	0.145699	0.119166	0.0429717	0	5.499341	1.808353	0.01042662	0.9895734	64.3211
2720	2.60743	-21.214	23.8215	0.626036	0.373964	6.784996	0.590894	0.475243	0.448886	0.234933	0.141807	0.119504	0.042843	0	2.887143	1.420752	0.3739639	0.6260361	26.34824
2730	1.9622	-21.6579	23.6201	0.624939	0.375061	1.71629	0.595985	0.480654	0.467446	0.232718	0.143232	0.118467	0.0423134	0	3.088552	1.968082	0.3750611	0.6249389	92.91412
2740	2.22595	-19.517	21.743	0.628872	0.371128	3.432793	0.605878	0.480698	0.448306	0.234024	0.14205	0.118441	0.0433838	0	4.965618	1.340235	0.3711285	0.6288715	21.88946
2750	2.02362	-20.8679	22.8915	0.918663	0.0813367	3.934786	0.602923	0.481667	0.447188	0.235795	0.146487	0.119286	0.0432195	0	3.8171	1.099773	0.0813367	0.9186633	12.58267
2760	2.2523	-23.2884	25.5407	0.27654	0.72346	3.576807	0.606838	0.479451	0.444592	0.230937	0.145768	0.117969	0.0439089	0	1.167951	1.864844	0.7234595	0.2765405	73.25608
2770	2.47418	-20.2533	22.7275	0.6605	0.3395	2.780233	0.592261	0.480893	0.452497	0.231402	0.145998	0.117589	0.0435647	0	3.981088	1.356754	0.3395004	0.6604996	22.73807
2780	2.87592	-22.9461	25.8221	0.300891	0.699109	5.98351	0.612177	0.476014	0.454053	0.232196	0.145026	0.11883	0.0424619	0	0.8865434	1.919829	0.6991092	0.3008908	83.14357
