Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	12.6939	-21.1408	33.8347	0.466529	0.533471	1.65091	0.148731	0.0695796	0.0646424	0.0514695	0.0390592	0.0186527	0.0103601	0	4.224988	1.635581	0.5334706	0.4665294	43.20966
110	11.2472	-21.5773	32.8246	0.0565229	0.943477	10.80743	0.14765	0.0708572	0.0650382	0.051455	0.0382203	0.0181602	0.0104438	0	5.235117	1.832185	0.9434771	0.05652288	67.9493
120	11.2056	-23.4892	34.6948	0.182318	0.817682	13.2413	0.144375	0.0702035	0.063271	0.0525767	0.0384151	0.0182432	0.0105951	0	3.364902	1.928095	0.8176818	0.1823182	84.7413
130	13.0137	-20.4741	33.4878	0.333977	0.666023	6.920312	0.146215	0.0704619	0.0648142	0.0525257	0.0383179	0.0182241	0.0103969	0	4.571892	1.691128	0.666023	0.333977	49.10528
140	14.5824	-20.8992	35.4816	0.772095	0.227905	5.83097	0.148454	0.0709791	0.063111	0.0528693	0.0393393	0.0182045	0.0105214	0	2.578143	1.808831	0.2279049	0.7720951	64.39191
150	15.2432	-20.1126	35.3559	0.538212	0.461788	7.010271	0.146988	0.0702353	0.0635208	0.0522672	0.0401007	0.018962	0.0106966	0	2.703838	1.967497	0.4617882	0.5382118	92.78903
160	13.0344	-24.0226	37.057	0.0665533	0.933447	9.356833	0.142644	0.0719431	0.0635584	0.0529257	0.0398104	0.0181244	0.0107306	0	1.002665	1.95734	0.9334467	0.06655333	90.64426
170	14.8814	-20.604	35.4855	0.319254	0.680746	7.079269	0.148575	0.0700008	0.0635731	0.0529452	0.0386555	0.0187143	0.0105074	0	2.574234	1.898709	0.6807456	0.3192544	79.19709
180	14.8892	-20.7914	35.6806	0.923565	0.0764352	4.353906	0.146247	0.0710619	0.0629023	0.0531741	0.039065	0.018803	0.0106844	0	2.379109	1.97243	0.07643522	0.9235648	93.84911
190	14.9827	-20.9837	35.9664	0.415514	0.584486	6.331119	0.144874	0.0707483	0.0644233	0.0531903	0.0401331	0.0189543	0.0106684	0	2.09325	1.912275	0.5844857	0.4155143	81.70992
200	14.0095	-21.974	35.9835	0.848446	0.151554	7.280213	0.143976	0.071227	0.0635072	0.0518559	0.0395936	0.0185077	0.0106086	0	2.076219	1.777844	0.1515541	0.8484459	59.95756
210	14.208	-19.1455	33.3535	0.73536	0.26464	4.594955	0.143244	0.0709691	0.065695	0.0524905	0.0398036	0.0184565	0.0107007	0	4.706176	1.962107	0.2646403	0.7353597	91.64462
220	14.3099	-19.6972	34.0071	0.45474	0.54526	4.990456	0.142898	0.0694126	0.0646099	0.0530851	0.038327	0.0189557	0.0105768	0	4.052604	1.801878	0.5452598	0.4547402	63.36912
230	13.975	-19.1818	33.1568	0.552432	0.447568	5.680277	0.143182	0.069492	0.0646263	0.0530918	0.0386861	0.018388	0.0103568	0	4.902906	1.859853	0.4475676	0.5524324	72.41907
240	13.2514	-22.8985	36.1499	0.293242	0.706758	2.581884	0.142265	0.0711953	0.0639196	0.0530307	0.0384274	0.018372	0.0105803	0	1.909748	1.84106	0.7067578	0.2932422	69.35209
250	9.19119	-19.1954	28.3866	0.891177	0.108823	2.720462	0.148209	0.0728493	0.0634685	0.0532361	0.0382297	0.0182313	0.0104375	0	9.673088	1.46782	0.1088225	0.8911775	29.36433
260	13.7571	-20.0129	33.77	0.747912	0.252088	5.620982	0.146938	0.0727874	0.0643171	0.0523738	0.0384853	0.0182026	0.0104793	0	4.289667	1.718684	0.2520877	0.7479123	52.32197
270	14.2204	-21.8383	36.0587	0.790611	0.209389	8.68771	0.148309	0.0705302	0.064857	0.0527072	0.0392365	0.0181344	0.0107385	0	2.001013	1.889993	0.2093889	0.7906111	77.62352
280	14.2588	-21.4392	35.698	0.617103	0.382897	3.70597	0.144694	0.0719264	0.06595	0.0520906	0.0400376	0.0183223	0.0104998	0	2.361692	1.842468	0.3828973	0.6171027	69.57739
290	14.703	-19.673	34.376	0.781437	0.218563	6.71512	0.143179	0.0704455	0.0639926	0.0524317	0.0394381	0.0181285	0.010729	0	3.683673	1.912859	0.2185632	0.7814368	81.81996
300	13.4984	-23.097	36.5954	0.185989	0.814011	6.090627	0.145511	0.0722579	0.0641419	0.053226	0.0395838	0.0183814	0.0105379	0	1.464262	1.775767	0.8140109	0.1859891	59.67156
310	14.1883	-19.5313	33.7196	0.522678	0.477322	4.437857	0.145262	0.0727523	0.0646344	0.0531871	0.0384004	0.0186004	0.010402	0	4.34011	1.844208	0.4773215	0.5226785	69.85666
320	13.9101	-19.6694	33.5795	0.508985	0.491015	3.48121	0.148824	0.0723783	0.06368	0.0528853	0.0383893	0.0183748	0.0107303	0	4.480195	1.910737	0.4910151	0.5089849	81.42105
330	12.0725	-18.7699	30.8423	0.167701	0.832299	4.243844	0.143536	0.0718165	0.0635471	0.0507675	0.0390401	0.0180599	0.0106857	0	7.217351	1.785846	0.8322991	0.1677009	61.07252
340	14.111	-18.9016	33.0126	0.716561	0.283439	5.978568	0.143659	0.0722742	0.0644184	0.0506763	0.0393673	0.0180933	0.0107117	0	5.047094	1.963834	0.2834392	0.7165608	92.0098
350	7.41307	-24.3074	31.7204	0.595421	0.404579	7.208559	0.142462	0.0711852	0.0657137	0.0525791	0.039548	0.0184702	0.0104326	0	6.339249	1.259028	0.4045786	0.5954214	18.15631
360	13.8068	-22.6738	36.4806	0.791672	0.208328	4.036837	0.145204	0.0709417	0.0654659	0.052162	0.0395211	0.0187656	0.0107014	0	1.579056	1.850252	0.2083282	0.7916718	70.83564
370	11.5969	-24.4646	36.0615	0.205552	0.794448	0.8217604	0.146641	0.0699296	0.0650321	0.0508668	0.0398051	0.0188763	0.0105814	0	1.998182	1.82324	0.794448	0.205552	66.56403
380	14.8072	-21.2885	36.0957	0.250481	0.749519	5.620646	0.142941	0.0706255	0.0639035	0.0515015	0.0394981	0.0190041	0.0104071	0	1.96399	1.904647	0.749519	0.250481	80.28738
390	14.0669	-20.6955	34.7624	0.326071	0.673929	2.906427	0.142107	0.0697824	0.0628793	0.0527933	0.0399878	0.0183764	0.0105153	0	3.297293	1.972904	0.6739294	0.3260706	93.95151
400	13.5177	-20.5711	34.0888	0.77856	0.22144	2.350146	0.145233	0.0714405	0.0646059	0.0525266	0.0400225	0.0182841	0.0106115	0	3.970941	1.897605	0.2214395	0.7785605	78.99602
410	14.329	-20.8198	35.1487	0.458242	0.541758	7.838701	0.148341	0.0725802	0.0642932	0.053029	0.0386778	0.0184145	0.0103848	0	2.910959	1.84635	0.5417577	0.4582423	70.20208
420	13.5667	-22.1405	35.7072	0.0104966	0.989503	3.490162	0.145484	0.0710297	0.063097	0.0520053	0.0384139	0.0186998	0.0102833	0	2.352527	1.678735	0.9895034	0.01049659	47.72383
430	12.8947	-19.2094	32.1041	0.308207	0.691793	3.752234	0.143772	0.0697962	0.0632453	0.0517121	0.0386737	0.0189552	0.0103938	0	5.955562	1.743393	0.6917927	0.3082073	55.3851
440	14.9253	-19.3514	34.2767	0.934129	0.0658711	7.373111	0.148089	0.0701296	0.0628836	0.0508042	0.0400204	0.0190016	0.010279	0	3.782975	1.99906	0.06587109	0.9341289	99.78386
450	11.8405	-18.6409	30.4814	0.44792	0.55208	6.769951	0.147349	0.071793	0.0644693	0.0518228	0.0397932	0.0189998	0.0102335	0	7.578283	1.856389	0.5520804	0.4479196	71.8437
460	13.2612	-18.8179	32.0791	0.665351	0.334649	5.54746	0.148171	0.0721121	0.0657852	0.0509306	0.0400258	0.0183594	0.0103583	0	5.980608	1.863735	0.334649	0.665351	73.06928
470	11.505	-21.9078	33.4128	0.692942	0.307058	0.2721391	0.146245	0.0727922	0.0654301	0.052554	0.0393227	0.0186049	0.0102815	0	4.646891	1.751745	0.3070582	0.6929418	56.46058
480	10.1559	-21.661	31.8168	0.961007	0.0389929	0.2497303	0.149028	0.072807	0.0630464	0.0524944	0.0390554	0.0188178	0.0102208	0	6.242858	1.294019	0.03899289	0.9610071	19.67971
490	12.3042	-21.1576	33.4618	0.195469	0.804531	1.638506	0.146989	0.0727738	0.0633259	0.0519373	0.0383194	0.0186392	0.0106472	0	4.597896	1.506462	0.8045306	0.1954694	32.09682
500	13.4161	-20.4341	33.8502	0.0761384	0.923862	2.359741	0.143092	0.0725082	0.0659743	0.0519441	0.0383794	0.0190002	0.0106931	0	4.209492	1.844261	0.9238616	0.07613837	69.86523
510	13.3682	-20.9655	34.3338	0.440507	0.559493	2.104137	0.142043	0.0727461	0.0659304	0.0523422	0.0397169	0.0188062	0.010706	0	3.72592	1.806392	0.5594931	0.4405069	64.03121
520	14.7708	-20.8947	35.6655	0.763305	0.236695	5.825991	0.142184	0.0719431	0.065576	0.0522716	0.0391819	0.0187058	0.0104876	0	2.39416	1.842166	0.2366953	0.7633047	69.52901
530	14.4148	-22.1329	36.5478	0.105098	0.894902	5.383	0.146538	0.0722392	0.0641709	0.0519134	0.0397679	0.0186844	0.0106523	0	1.511913	1.945935	0.8949017	0.1050983	88.2947
540	13.3285	-19.029	32.3575	0.850225	0.149775	5.787249	0.148841	0.0724942	0.0657904	0.0523868	0.0389027	0.0185665	0.0105394	0	5.702163	1.811729	0.1497745	0.8502255	64.82302
550	14.7553	-19.2288	33.9841	0.829136	0.170864	5.350682	0.148635	0.0695222	0.0649422	0.0529938	0.0396673	0.0186209	0.0106171	0	4.075596	1.984349	0.1708643	0.8291357	96.46047
560	14.8527	-21.0738	35.9265	0.931151	0.0688486	6.80409	0.14535	0.0714732	0.065953	0.0531019	0.0398568	0.0181883	0.0102934	0	2.133236	1.90078	0.06884859	0.9311514	79.5756
570	13.591	-20.3052	33.8962	0.460799	0.539201	6.813618	0.147751	0.0722492	0.0646809	0.0522354	0.0400364	0.0185765	0.010328	0	4.163527	1.731009	0.5392007	0.4607993	53.82806
580	14.6339	-21.5368	36.1707	0.972094	0.0279064	7.153947	0.143611	0.0730429	0.0632758	0.0526934	0.0399203	0.0184586	0.0103595	0	1.889007	1.883455	0.02790639	0.9720936	76.46364
590	14.9994	-20.9173	35.9167	0.300066	0.699934	7.751967	0.143728	0.0726592	0.0635792	0.0530467	0.03876	0.0187108	0.0103986	0	2.14299	1.961949	0.6999343	0.3000657	91.61128
600	12.7942	-21.7859	34.58	0.889993	0.110007	1.431786	0.147678	0.0706738	0.0636896	0.0530519	0.0399813	0.0187243	0.0102569	0	3.479657	1.741483	0.1100067	0.8899933	55.14204
610	14.8802	-20.5723	35.4525	0.891503	0.108497	4.494846	0.147718	0.0726963	0.0653712	0.0531905	0.0400069	0.0186145	0.0102627	0	2.607204	1.935838	0.1084975	0.8915025	86.26561
620	12.4615	-19.7722	32.2337	0.683542	0.316458	9.878631	0.143721	0.0702517	0.0645296	0.0526083	0.0382706	0.0188891	0.0105387	0	5.826041	1.968734	0.3164575	0.6835425	93.05377
630	13.6146	-20.8214	34.436	0.459955	0.540045	7.854916	0.146299	0.0712146	0.0658839	0.0525703	0.0395701	0.0188804	0.01062	0	3.623725	1.756209	0.5400445	0.4599555	57.04386
640	15.0174	-21.3006	36.318	0.281925	0.718075	7.699766	0.148627	0.0702412	0.0651008	0.0532476	0.0399573	0.0188262	0.0104059	0	1.741717	1.998798	0.7180749	0.2819251	99.72352
650	13.6481	-19.0113	32.6593	0.311689	0.688311	7.383251	0.146367	0.0703786	0.0661047	0.0531063	0.0398853	0.0185751	0.0102261	0	5.400372	1.951703	0.6883113	0.3116887	89.47522
660	14.915	-21.4178	36.3328	0.997819	0.00218122	5.964546	0.143978	0.0694149	0.0649889	0.0510581	0.039858	0.0187435	0.0102171	0	1.726855	1.953351	0.002181219	0.9978188	89.81551
670	14.5021	-19.3667	33.8688	0.852666	0.147334	4.484631	0.145612	0.0698573	0.0646944	0.0520201	0.0401047	0.0189665	0.0102926	0	4.190925	1.963935	0.147334	0.852666	92.03112
680	12.7402	-18.5326	31.2728	0.381917	0.618083	6.156329	0.147337	0.0727548	0.0635376	0.0524445	0.0400977	0.0187921	0.0104812	0	6.786889	1.916129	0.6180833	0.3819167	82.43827
690	13.6248	-20.5699	34.1947	0.549416	0.450584	2.403124	0.147351	0.0727627	0.0659187	0.0532275	0.0399677	0.0190017	0.0107452	0	3.865032	1.968659	0.4505837	0.5494163	93.03776
700	7.79765	-18.6337	26.4313	0.788965	0.211035	2.271646	0.147048	0.071027	0.065067	0.0511348	0.0383891	0.018095	0.0102927	0	11.62835	1.602081	0.2110349	0.7889651	40.00197
710	13.1747	-20.8779	34.0526	0.352572	0.647428	3.648981	0.148735	0.0697173	0.0656701	0.0526706	0.0388619	0.0185423	0.0105268	0	4.007126	1.559252	0.6474282	0.3525718	36.24534
720	13.5873	-18.82	32.4074	0.852055	0.147945	7.1158	0.145246	0.0703325	0.0646024	0.0522336	0.0390882	0.0187485	0.0105764	0	5.652341	1.954495	0.1479449	0.8520551	90.05234
730	12.2909	-20.6315	32.9224	0.0315321	0.968468	9.353111	0.143002	0.0696265	0.0642909	0.0528985	0.0393063	0.0187789	0.0103384	0	5.137256	1.813742	0.9684679	0.03153213	65.12409
740	14.9515	-20.2317	35.1832	0.412642	0.587358	6.43099	0.142001	0.0702025	0.0654208	0.0515695	0.0390247	0.0183138	0.010417	0	2.876484	1.909779	0.5873579	0.4126421	81.24177
750	12.7322	-22.2344	34.9667	0.72201	0.27799	10.76151	0.145873	0.0713384	0.0658256	0.0507914	0.039158	0.0184434	0.0104724	0	3.093018	1.852812	0.2779898	0.7220102	71.25444
760	14.0587	-21.738	35.7967	0.672298	0.327702	6.232396	0.148236	0.0720726	0.0654216	0.0521382	0.0392619	0.0187635	0.0106992	0	2.262959	1.730308	0.3277021	0.6722979	53.74134
770	14.241	-20.3335	34.5745	0.309976	0.690024	4.468339	0.146633	0.0704222	0.0647036	0.0517759	0.0396094	0.0183179	0.0106911	0	3.4852	1.760367	0.6900237	0.3099763	57.59262
780	13.6603	-20.8512	34.5114	0.145432	0.854568	6.769471	0.141872	0.0713072	0.0647413	0.0530236	0.0390937	0.0184757	0.0105498	0	3.548245	1.711913	0.8545683	0.1454317	51.51252
790	14.1914	-21.2455	35.4369	0.0760375	0.923962	4.970128	0.142976	0.0711548	0.0645348	0.0517828	0.0385091	0.0183693	0.0102887	0	2.622753	1.747263	0.9239625	0.07603754	55.88088
800	14.1524	-19.9482	34.1005	0.045199	0.954801	8.309165	0.144907	0.0694375	0.0637798	0.0533027	0.0383303	0.0182018	0.0102437	0	3.959147	1.937567	0.954801	0.04519904	86.60981
810	14.2152	-19.6325	33.8478	0.935274	0.0647255	3.891514	0.145462	0.0695491	0.0656378	0.0531377	0.0381412	0.0184452	0.0104965	0	4.211926	1.908658	0.06472551	0.9352745	81.03234
820	14.51	-20.2791	34.7891	0.675188	0.324812	4.458614	0.145731	0.0701644	0.0645424	0.0516044	0.0386319	0.0182368	0.0105043	0	3.270602	1.824537	0.3248115	0.6751885	66.76313
830	12.7479	-23.1035	35.8514	0.576657	0.423343	9.229062	0.143569	0.0697941	0.0651148	0.0515689	0.0382734	0.018069	0.010565	0	2.208282	1.750616	0.4233431	0.5766569	56.31397
840	13.9347	-20.4594	34.394	0.078279	0.921721	3.069805	0.145445	0.0710528	0.0651535	0.0515085	0.0386462	0.0183269	0.0105279	0	3.665645	1.839046	0.921721	0.07827897	69.03122
850	11.7695	-19.3802	31.1497	0.314348	0.685652	6.519167	0.148274	0.0721268	0.0651267	0.0532267	0.039172	0.0182803	0.0107169	0	6.909963	1.708744	0.6856515	0.3143485	51.13801
860	14.569	-19.6533	34.2223	0.325123	0.674877	4.547773	0.14897	0.0695101	0.0634097	0.0521835	0.0386396	0.0181249	0.0102968	0	3.837372	1.943141	0.6748775	0.3251225	87.72865
870	11.4736	-19.1496	30.6232	0.818829	0.181171	2.403172	0.146939	0.0720561	0.0629348	0.0528207	0.038782	0.0181375	0.0102241	0	7.436537	1.898433	0.1811711	0.8188289	79.14667
880	13.9867	-20.6036	34.5902	0.490488	0.509512	8.572903	0.147236	0.0703025	0.0635995	0.0517449	0.0401209	0.0184728	0.0105047	0	3.469458	1.862462	0.5095117	0.4904883	72.85536
890	15.0598	-20.8914	35.9513	0.693038	0.306962	5.333969	0.145661	0.069981	0.0645313	0.0521619	0.039927	0.0184183	0.0107352	0	2.108435	1.968265	0.3069618	0.6930382	92.95324
900	14.7919	-21.6513	36.4432	0.144798	0.855202	5.997587	0.145506	0.0700981	0.0661344	0.0529918	0.0391253	0.0186595	0.0107321	0	1.616495	1.978262	0.8552019	0.1447981	95.11774
910	13.3438	-18.7606	32.1045	0.105412	0.894588	4.60727	0.14583	0.0710312	0.0651194	0.0519697	0.0400459	0.0187657	0.0107426	0	5.95524	1.955268	0.8945877	0.1054123	90.21283
920	10.7112	-25.324	36.0353	0.997606	0.00239373	7.1438	0.148407	0.0713441	0.0635186	0.0509655	0.0396584	0.0187583	0.0103807	0	2.024411	1.458136	0.002393729	0.9976063	28.71677
930	15.1168	-19.6378	34.7546	0.794272	0.205728	5.590409	0.148521	0.0727465	0.0633176	0.0509587	0.0386672	0.0185464	0.010429	0	3.305074	1.984594	0.2057282	0.7942718	96.51475
940	13.2756	-19.0378	32.3134	0.393545	0.606455	8.138205	0.143297	0.0700197	0.0648855	0.0518302	0.039349	0.0185607	0.0106942	0	5.746272	1.981061	0.6064551	0.3935449	95.73279
950	14.746	-21.2316	35.9776	0.501096	0.498904	9.040732	0.142148	0.0696568	0.065976	0.0523973	0.0389867	0.0188471	0.0103232	0	2.082116	1.979402	0.4989044	0.5010956	95.36794
960	12.6551	-20.0464	32.7015	0.0925222	0.907478	2.372405	0.145522	0.0698488	0.0659933	0.051142	0.039653	0.0185823	0.0107053	0	5.358227	1.659949	0.9074778	0.09252219	45.70344
970	13.6194	-23.0072	36.6267	0.644863	0.355137	5.540712	0.147565	0.069642	0.0653744	0.0514779	0.0388836	0.0181218	0.0105692	0	1.433037	1.798891	0.3551369	0.6448631	62.93476
980	13.9687	-21.7866	35.7553	0.592613	0.407387	6.942976	0.143906	0.070917	0.0657922	0.0507607	0.0400115	0.0183958	0.0105243	0	2.304399	1.751296	0.4073874	0.5926126	56.40224
990	14.705	-20.4668	35.1718	0.848704	0.151296	4.319088	0.148255	0.0698678	0.063067	0.0507802	0.0398666	0.0181292	0.0105827	0	2.887911	1.894385	0.1512959	0.8487041	78.41239
1000	14.3731	-20.5928	34.9659	0.113475	0.886525	7.076338	0.144872	0.0698593	0.0633373	0.0514489	0.0382714	0.0181553	0.0105562	0	3.09379	1.835207	0.8865246	0.1134754	68.42376
1010	13.264	-21.4271	34.6911	0.0202189	0.979781	2.924552	0.145948	0.0705846	0.065266	0.0518452	0.0396543	0.0187667	0.0104325	0	3.368546	1.583624	0.9797811	0.02021888	38.33752
1020	14.3408	-20.94	35.2807	0.899128	0.100872	8.596713	0.149169	0.0697893	0.0657323	0.0528895	0.0397137	0.0188754	0.0104125	0	2.778968	1.874787	0.1008721	0.8991279	74.95271
1030	14.97	-20.9749	35.9449	0.826571	0.173429	5.168565	0.145799	0.0713982	0.0655358	0.052191	0.0396133	0.0190048	0.0106881	0	2.114815	1.925961	0.1734286	0.8265714	84.32586
1040	14.0959	-20.5186	34.6145	0.438426	0.561574	5.91869	0.144471	0.071483	0.0653807	0.0507593	0.0391256	0.0189218	0.010414	0	3.445243	1.723827	0.5615741	0.4384259	52.94523
1050	9.33459	-20.8192	30.1538	0.418848	0.581152	4.329616	0.143929	0.0698372	0.0653677	0.0528945	0.0382225	0.0189826	0.0103013	0	7.905881	1.325848	0.5811515	0.4188485	21.17621
1060	13.479	-20.3127	33.7917	0.967955	0.0320447	3.262657	0.144425	0.0710194	0.0656937	0.0528599	0.0383534	0.0189552	0.0102334	0	4.267975	1.65527	0.03204468	0.9679553	45.21372
1070	13.897	-19.9975	33.8945	0.600843	0.399157	8.906471	0.147846	0.0713328	0.0642957	0.0525729	0.0381367	0.0187209	0.0104291	0	4.165227	1.92859	0.3991566	0.6008434	84.83795
1080	13.9899	-22.0316	36.0215	0.394812	0.605188	3.723659	0.144293	0.0717949	0.0641465	0.0524669	0.0392124	0.018818	0.0104329	0	2.038159	1.806684	0.6051883	0.3948117	64.07427
1090	14.8891	-19.8812	34.7703	0.530642	0.469358	4.489217	0.145496	0.0722195	0.064892	0.0519567	0.0384682	0.018927	0.0105878	0	3.289344	1.989834	0.4693577	0.5306423	97.68648
1100	13.2064	-20.4016	33.6079	0.108127	0.891873	7.259603	0.14246	0.0726177	0.0642231	0.0514443	0.0382818	0.0185866	0.0104744	0	4.451751	1.728511	0.8918726	0.1081274	53.51934
1110	13.4884	-22.666	36.1543	0.992081	0.00791923	4.500021	0.143057	0.071727	0.0653945	0.050653	0.0387947	0.018673	0.0103527	0	1.905348	1.674543	0.00791923	0.9920808	47.26532
1120	13.1231	-20.8302	33.9533	0.407963	0.592037	9.86048	0.141856	0.0728758	0.0646859	0.0522113	0.0389575	0.0190023	0.0104261	0	4.10642	1.873915	0.5920365	0.4079635	74.80239
1130	13.7312	-20.4316	34.1628	0.736692	0.263308	2.599301	0.146163	0.0717293	0.0630123	0.0508855	0.0400901	0.0186649	0.0107392	0	3.896848	1.940138	0.2633079	0.7366921	87.12394
1140	11.2891	-22.6302	33.9193	0.993593	0.00640711	2.097057	0.147516	0.0727795	0.0643229	0.0511224	0.0388272	0.0185192	0.0106875	0	4.140396	1.284245	0.006407113	0.9935929	19.24179
1150	12.7386	-23.3147	36.0533	0.0838688	0.916131	4.634776	0.143455	0.0707771	0.0629778	0.0516229	0.0386994	0.0181453	0.0106223	0	2.006397	1.566907	0.9161312	0.08386881	36.88989
1160	14.939	-19.5416	34.4806	0.649204	0.350796	5.380829	0.145105	0.0711172	0.0654918	0.0516941	0.0392068	0.0180955	0.0106825	0	3.579092	1.983056	0.3507957	0.6492043	96.17368
1170	13.3302	-22.9474	36.2776	0.558319	0.441681	3.298119	0.142059	0.0710716	0.0650152	0.0519492	0.0389742	0.018699	0.0106012	0	1.782087	1.748929	0.4416813	0.5583187	56.0956
1180	13.8305	-21.838	35.6685	0.449871	0.550129	8.573593	0.141768	0.0721904	0.0658463	0.0509114	0.0384783	0.0189303	0.0107127	0	2.391182	1.807205	0.5501289	0.4498711	64.15117
1190	12.2686	-22.3945	34.6632	0.264591	0.735409	2.487063	0.143979	0.071906	0.0658605	0.0521713	0.0398962	0.0187464	0.0106453	0	3.396542	1.40116	0.7354087	0.2645913	25.18605
1200	14.408	-21.9781	36.3861	0.282664	0.717336	5.013541	0.144931	0.0726328	0.0659044	0.0525001	0.0398211	0.0187307	0.0104153	0	1.673598	1.903709	0.7173361	0.2826639	80.11404
1210	14.4172	-21.4515	35.8687	0.31166	0.68834	6.810759	0.146219	0.0726462	0.0653303	0.0528678	0.0395803	0.0189482	0.0103344	0	2.191015	1.813241	0.6883403	0.3116597	65.04908
1220	15.0052	-19.627	34.6322	0.722787	0.277213	6.606475	0.145633	0.0730597	0.0657123	0.0517417	0.039656	0.0185789	0.0102636	0	3.427524	1.956022	0.2772131	0.7227869	90.36952
1230	13.3162	-21.2894	34.6057	0.15982	0.84018	3.636829	0.147448	0.0726411	0.064341	0.051529	0.0384524	0.0183236	0.0103164	0	3.454039	1.579529	0.8401801	0.1598199	37.97773
1240	10.1968	-25.4349	35.6317	0.874274	0.125726	2.138809	0.14741	0.071362	0.0641503	0.0531847	0.0384804	0.0186752	0.0102168	0	2.42803	1.229031	0.1257255	0.8742745	16.94457
1250	13.7128	-19.0842	32.797	0.84139	0.15861	4.503665	0.142327	0.0714196	0.0639381	0.0530697	0.0384408	0.0186482	0.0102885	0	5.262679	1.858222	0.1586096	0.8413904	72.14767
1260	14.3116	-20.25	34.5616	0.598606	0.401394	4.315217	0.142444	0.0721907	0.063722	0.0524523	0.0396378	0.0183397	0.0102428	0	3.498104	1.786969	0.4013943	0.5986057	61.23065
1270	13.547	-20.8257	34.3727	0.807874	0.192126	2.238274	0.142615	0.070762	0.0633092	0.053072	0.0401054	0.0183382	0.0104614	0	3.686984	1.979115	0.1921262	0.8078738	95.30487
1280	14.1256	-19.0661	33.1917	0.867639	0.132361	5.218532	0.143357	0.06958	0.0647893	0.0525041	0.0400833	0.0189771	0.0106772	0	4.867996	1.880113	0.1323605	0.8676395	75.87755
1290	14.2123	-22.3336	36.546	0.0723513	0.927649	5.087378	0.14506	0.070084	0.0650665	0.0510906	0.0401281	0.0189638	0.0104008	0	1.513725	1.910558	0.9276487	0.07235133	81.38749
1300	15.2248	-20.0877	35.3125	0.436204	0.563796	5.583261	0.143137	0.0703112	0.0643565	0.0510225	0.0388014	0.0189631	0.0103874	0	2.747207	1.975032	0.5637965	0.4362035	94.41307
1310	14.9148	-20.8182	35.733	0.370286	0.629714	5.157475	0.142068	0.0706857	0.0655033	0.0507002	0.0388628	0.0188573	0.010471	0	2.326697	1.907817	0.6297139	0.3702861	80.87547
1320	14.7164	-20.3495	35.0659	0.824171	0.175829	7.517277	0.143122	0.0698387	0.0660953	0.0520954	0.0384697	0.018678	0.0104357	0	2.993761	1.886877	0.1758291	0.8241709	77.06849
