Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	5.21117	-21.9478	27.1589	0.901235	0.0987648	4.620279	0.903282	0.780955	0.238623	0.0963356	0.0696028	0.0281142	0.0162877	0	3.288343	1.740555	0.09876483	0.9012352	55.02434
1360	5.48639	-20.6451	26.1315	0.281852	0.718148	2.012539	0.878973	0.777788	0.240575	0.0925249	0.0713962	0.02769	0.0162815	0	4.315732	1.822059	0.7181476	0.2818524	66.3834
1370	4.4261	-20.1285	24.5546	0.52532	0.47468	2.232306	0.875034	0.794607	0.24196	0.0935569	0.0697773	0.0285162	0.0161267	0	5.892657	1.609476	0.47468	0.52532	40.68887
1380	5.20865	-21.2697	26.4784	0.724639	0.275361	1.327499	0.894724	0.804841	0.237013	0.0920992	0.069568	0.0283573	0.0162117	0	3.96887	1.881495	0.2753613	0.7246387	76.11931
1390	4.83705	-23.3928	28.2299	0.424317	0.575683	1.290426	0.887294	0.803048	0.242751	0.0939802	0.0711464	0.0286901	0.0162076	0	2.21738	1.84496	0.575683	0.424317	69.97769
1400	2.64895	-22.1441	24.7931	0.703776	0.296224	4.818378	0.889789	0.773474	0.240732	0.0947862	0.0706374	0.0287882	0.0163625	0	5.65417	1.457516	0.2962239	0.7037761	28.67582
1410	5.25075	-21.1158	26.3665	0.595223	0.404777	2.503158	0.90367	0.790632	0.242386	0.093366	0.0713055	0.0278129	0.0164724	0	4.080728	1.598588	0.4047775	0.5952225	39.68152
1420	4.01375	-21.5191	25.5328	0.349346	0.650654	6.058912	0.889513	0.802191	0.242452	0.0945121	0.0700699	0.027956	0.0164539	0	4.914444	1.862602	0.6506537	0.3493463	72.87895
1430	4.43833	-20.1061	24.5444	0.544961	0.455039	1.428197	0.879133	0.778296	0.239516	0.09324	0.0698515	0.0283015	0.0167848	0	5.902875	1.906559	0.4550388	0.5449612	80.64154
1440	5.06649	-22.9956	28.0621	0.900468	0.099532	1.672152	0.879964	0.804934	0.243562	0.0921096	0.0697119	0.0275708	0.016616	0	2.385188	1.701069	0.09953196	0.900468	50.24225
1450	4.11326	-20.2111	24.3243	0.476575	0.523425	3.29096	0.886831	0.79638	0.238846	0.0921609	0.0711168	0.0284147	0.0165072	0	6.122923	1.599723	0.5234245	0.4765755	39.78536
1460	4.07493	-20.9493	25.0242	0.572022	0.427978	3.576674	0.894398	0.775562	0.244718	0.0941899	0.0709587	0.0287005	0.0165653	0	5.42306	1.507283	0.4279777	0.5720223	32.15756
1470	4.354	-21.0908	25.4448	0.882192	0.117808	0.7539649	0.897952	0.775243	0.245842	0.092864	0.0702525	0.0281079	0.0163062	0	5.002441	1.879654	0.1178081	0.8821919	75.79738
1480	5.09357	-21.3809	26.4744	0.780186	0.219814	2.33714	0.886709	0.777906	0.24128	0.0957639	0.071231	0.0277992	0.0163416	0	3.972836	1.541814	0.2198136	0.7801864	34.81884
1490	3.278	-25.7586	29.0366	0.889527	0.110473	4.430962	0.917556	0.773098	0.247134	0.0941036	0.0708169	0.0281641	0.0160882	0	1.410682	1.601424	0.1104734	0.8895266	39.94145
1500	6.05278	-20.8994	26.9521	0.673397	0.326603	3.695106	0.88632	0.781622	0.246412	0.0968413	0.0702169	0.0276322	0.0161969	0	3.495132	1.905443	0.3266026	0.6733974	80.43465
1510	-0.791353	-28.6143	27.8229	0.754156	0.245844	10.40452	0.87506	0.776826	0.241673	0.0941516	0.0703624	0.0285553	0.0166613	0	2.624334	1.972057	0.2458443	0.7541557	93.76851
1520	5.43725	-22.8125	28.2497	0.593261	0.406739	4.779195	0.895853	0.789139	0.239664	0.0928222	0.0709144	0.0283723	0.0162704	0	2.197537	1.850458	0.4067394	0.5932606	70.86929
1530	3.61832	-20.6103	24.2287	0.267031	0.732969	0.8914621	0.903214	0.795823	0.24463	0.0939578	0.0711551	0.028863	0.0161022	0	6.218607	1.485875	0.7329691	0.2670309	30.61082
1540	4.15445	-19.9885	24.1429	0.440309	0.559691	1.47278	0.917248	0.772746	0.240402	0.0941746	0.0730055	0.0285157	0.0166442	0	6.304354	1.755199	0.5596915	0.4403085	56.91133
1550	5.96515	-22.4831	28.4483	0.765586	0.234414	3.170302	0.917206	0.790912	0.239966	0.0954053	0.0714334	0.0285238	0.0161773	0	1.998997	1.980099	0.2344138	0.7655862	95.52111
1560	4.11393	-20.5587	24.6727	0.0148629	0.985137	0.9062495	0.902592	0.791516	0.244083	0.0966592	0.0712274	0.0288737	0.0159955	0	5.774607	1.839395	0.9851371	0.01486287	69.08673
1570	4.73356	-20.648	25.3815	0.710446	0.289554	2.462173	0.906166	0.795269	0.237883	0.095525	0.0714963	0.028904	0.0162201	0	5.065723	1.553458	0.2895542	0.7104458	35.76497
1580	4.56975	-23.2878	27.8576	0.700877	0.299123	0.860869	0.915623	0.775361	0.237261	0.0943333	0.0714834	0.0282287	0.01615	0	2.589707	1.797183	0.2991232	0.7008768	62.68783
1590	5.54708	-22.6373	28.1844	0.356935	0.643065	4.783859	0.895604	0.792948	0.240643	0.0927754	0.0725626	0.0285757	0.0162276	0	2.262874	1.863502	0.6430645	0.3569355	73.03019
1600	5.66644	-22.5449	28.2114	0.650818	0.349182	4.085798	0.891155	0.802503	0.242843	0.0951846	0.072654	0.0287956	0.0164263	0	2.235891	1.825493	0.3491824	0.6508176	66.91034
1610	5.44059	-19.9622	25.4028	0.532596	0.467404	3.068073	0.887291	0.810521	0.242407	0.0968532	0.0714161	0.0287894	0.0161425	0	5.044479	1.897991	0.4674045	0.5325955	79.06624
1620	4.63876	-23.0764	27.7151	0.180441	0.819559	1.00949	0.904663	0.777413	0.236972	0.0940945	0.0714315	0.0288787	0.0161204	0	2.732136	1.624799	0.8195587	0.1804413	42.15016
1630	3.94374	-23.2418	27.1855	0.374732	0.625268	0.9301735	0.896654	0.785044	0.240404	0.0921966	0.0714598	0.0278868	0.0163297	0	3.261721	1.270266	0.6252677	0.3747323	18.6323
1640	4.28026	-20.9609	25.2411	0.482803	0.517197	0.7617887	0.902736	0.776292	0.242504	0.0923791	0.0718721	0.028209	0.0162501	0	5.20612	1.932129	0.5171974	0.4828026	85.53211
1650	3.48409	-23.3847	26.8688	0.779083	0.220917	0.4106685	0.905042	0.793119	0.237801	0.092386	0.0726219	0.0286198	0.0163596	0	3.578494	1.232666	0.2209168	0.7790832	17.08701
1660	0.452219	-21.2017	21.6539	0.02874	0.97126	0.1034066	0.916531	0.774763	0.238863	0.0926629	0.0695334	0.0289143	0.0160374	0	8.793352	0.9486933	0.97126	0.02873997	8.885735
1670	3.25076	-24.7686	28.0193	0.875923	0.124077	0.260057	0.913283	0.787391	0.236086	0.0939656	0.0712413	0.0285364	0.0164763	0	2.427959	1.440894	0.1240773	0.8759227	27.59904
1680	3.72428	-22.4286	26.1528	0.905644	0.0943564	0.03403207	0.918175	0.805355	0.236328	0.0944932	0.0697398	0.0282372	0.0165046	0	4.294433	1.860002	0.09435639	0.9056436	72.4439
1690	3.32356	-21.7569	25.0804	0.308934	0.691066	0.0017608	0.9159	0.809287	0.238989	0.0940528	0.070623	0.0286984	0.0165527	0	5.366836	1.588381	0.6910655	0.3089345	38.75978
1700	2.7454	-25.2138	27.9592	0.51347	0.48653	0.001401012	0.915463	0.808972	0.238542	0.0948124	0.0720202	0.0284087	0.016324	0	2.488025	1.308063	0.4865304	0.5134696	20.32651
1710	3.63599	-22.5389	26.1748	0.70238	0.29762	0.005405169	0.882685	0.781309	0.237721	0.0963663	0.0712155	0.0282615	0.0162365	0	4.272426	1.616854	0.2976202	0.7023798	41.38601
1720	4.67277	-21.5448	26.2175	0.690432	0.309568	0.9547776	0.906653	0.790624	0.235874	0.0963994	0.0694518	0.0277072	0.016009	0	4.22973	1.651111	0.3095681	0.6904319	44.78281
1730	5.07497	-20.0615	25.1365	0.223869	0.776131	2.167163	0.911271	0.805709	0.239465	0.0964296	0.0717512	0.0276438	0.0160827	0	5.310793	1.822409	0.7761307	0.2238693	66.43687
1740	5.32241	-21.1835	26.5059	0.480015	0.519985	4.27657	0.906026	0.773039	0.236468	0.096284	0.0706238	0.02764	0.0159723	0	3.941345	1.75958	0.5199846	0.4800154	57.48835
1750	6.18721	-21.631	27.8182	0.751394	0.248606	3.520656	0.88654	0.774086	0.239225	0.0947666	0.0705903	0.028381	0.016358	0	2.62903	1.933989	0.2486055	0.7513945	85.89914
1760	0.967328	-23.3887	24.356	0.84379	0.15621	8.338059	0.887026	0.778828	0.241796	0.0962959	0.0703986	0.0277193	0.0166315	0	6.091239	1.92177	0.1562099	0.8437901	83.516
1770	5.26734	-20.0371	25.3044	0.363042	0.636958	2.311815	0.898112	0.80076	0.244997	0.0954405	0.0700559	0.0276637	0.0167279	0	5.142856	1.877985	0.6369581	0.3630419	75.50658
1780	4.38516	-24.4766	28.8617	0.544753	0.455247	2.844578	0.897231	0.775713	0.245327	0.0956738	0.0714906	0.0284972	0.0163241	0	1.58554	1.619602	0.4552467	0.5447533	41.64875
1790	3.95556	-21.6335	25.589	0.438196	0.561804	6.170028	0.902852	0.794729	0.242658	0.0961259	0.0707922	0.0282993	0.0160258	0	4.858251	1.869088	0.5618039	0.4381961	73.97557
1800	5.86954	-21.3174	27.1869	0.467578	0.532422	4.914406	0.903289	0.781413	0.236449	0.0948912	0.0699191	0.0283521	0.0161935	0	3.260347	1.974485	0.5324221	0.4675779	94.29412
1810	5.90772	-21.3757	27.2835	0.348786	0.651214	2.997518	0.888381	0.787212	0.2424	0.0941873	0.0711549	0.0288994	0.016105	0	3.163811	1.786302	0.6512138	0.3487862	61.13669
1820	2.76834	-26.6092	29.3776	0.608466	0.391534	2.353966	0.899121	0.7742	0.241739	0.0967202	0.0725056	0.0278378	0.0165841	0	1.069705	1.596906	0.3915341	0.6084659	39.5281
1830	3.339	-20.3449	23.6839	0.490471	0.509529	1.304376	0.895483	0.775733	0.243494	0.0958577	0.0718526	0.0282183	0.0160725	0	6.763346	1.418242	0.5095292	0.4904708	26.1964
1840	5.78463	-22.3676	28.1522	0.674442	0.325558	4.105105	0.910488	0.792254	0.246902	0.0960557	0.072666	0.0284153	0.0165504	0	2.295023	1.854069	0.3255584	0.6744416	71.46097
1850	2.82775	-22.7012	25.529	0.612537	0.387463	6.651093	0.904487	0.792067	0.242151	0.0946906	0.0714001	0.0283979	0.0167164	0	4.918291	1.751663	0.3874634	0.6125366	56.44988
1860	5.67988	-21.3001	26.98	0.404517	0.595483	4.655113	0.91709	0.796723	0.244914	0.0922746	0.0713976	0.0277976	0.016699	0	3.467253	1.871789	0.5954834	0.4045166	74.43701
1870	5.63182	-21.7413	27.3731	0.661187	0.338813	1.982796	0.909229	0.796866	0.2439	0.0921047	0.0697585	0.0282184	0.0167077	0	3.074128	1.77773	0.3388132	0.6611868	59.94189
1880	3.9587	-24.0661	28.0248	0.299758	0.700242	1.589503	0.917574	0.784466	0.246083	0.0936353	0.0694442	0.0275947	0.0166046	0	2.422465	1.291804	0.7002418	0.2997582	19.57959
1890	3.03604	-22.8727	25.9087	0.0469044	0.953096	5.728312	0.906158	0.782936	0.244499	0.0957243	0.069459	0.0282164	0.0162642	0	4.538523	1.579431	0.9530956	0.04690445	37.96918
1900	5.1557	-23.7298	28.8855	0.335152	0.664848	4.135673	0.907075	0.784252	0.240762	0.096145	0.0713528	0.0285882	0.0164411	0	1.561771	1.8593	0.6648476	0.3351524	72.3269
1910	4.85062	-19.8802	24.7308	0.504975	0.495025	3.442455	0.902252	0.773909	0.239046	0.0942128	0.0719361	0.0287468	0.0166036	0	5.716432	1.8062	0.4950245	0.5049755	64.00302
1920	4.46576	-19.8878	24.3535	0.331007	0.668993	1.91056	0.878996	0.773476	0.244655	0.0947527	0.0717003	0.0287392	0.0165059	0	6.093739	1.749379	0.6689925	0.3310075	56.15373
1930	0.202109	-29.5498	29.7519	0.840044	0.159956	1.512222	0.901746	0.781044	0.239153	0.0937262	0.0728177	0.0285885	0.0162348	0	0.6953731	1.680551	0.1599559	0.8400441	47.92375
1940	3.16999	-21.5942	24.7642	0.850798	0.149202	3.999451	0.894736	0.8107	0.237068	0.0933085	0.0730414	0.0277625	0.0162076	0	5.683083	1.422041	0.1492025	0.8507975	26.42661
1950	4.19334	-23.0425	27.2359	0.204635	0.795365	5.464227	0.896883	0.786672	0.236262	0.0924149	0.0712786	0.0277643	0.01669	0	3.211411	1.65685	0.7953649	0.2046351	45.37844
1960	3.59171	-24.188	27.7797	0.0596589	0.940341	3.075805	0.898856	0.775248	0.236003	0.0951199	0.0719107	0.0286107	0.0167139	0	2.667525	1.228963	0.9403411	0.05965889	16.94195
1970	5.79748	-20.5518	26.3493	0.612727	0.387273	2.395081	0.908519	0.79737	0.241698	0.0967436	0.0726154	0.028432	0.0166392	0	4.097956	1.909337	0.387273	0.612727	81.15905
1980	5.13075	-20.3551	25.4858	0.937342	0.062658	3.79688	0.906211	0.805873	0.244023	0.0953441	0.0716127	0.0277396	0.0159592	0	4.961462	1.790908	0.06265796	0.937342	61.78849
1990	5.10776	-22.4686	27.5764	0.57146	0.42854	2.568277	0.885344	0.795495	0.237371	0.0949183	0.0706426	0.0280525	0.0161315	0	2.870871	1.532816	0.42854	0.57146	34.10481
2000	5.64304	-21.6709	27.3139	0.938632	0.0613679	2.42718	0.90977	0.798428	0.23893	0.0944889	0.069959	0.0278136	0.0162885	0	3.133326	1.713397	0.06136786	0.9386321	51.68885
2010	5.17913	-22.7324	27.9115	0.81596	0.18404	2.110306	0.89543	0.799011	0.237753	0.0925091	0.0710129	0.0276223	0.0163826	0	2.53575	1.621327	0.1840399	0.8159601	41.81448
2020	5.60647	-21.0171	26.6236	0.58544	0.41456	1.774459	0.91777	0.799233	0.238659	0.0932593	0.0701846	0.0275708	0.0164326	0	3.823704	1.95485	0.4145601	0.5854399	90.12596
2030	3.94074	-20.281	24.2218	0.776216	0.223784	1.038861	0.91051	0.802931	0.245318	0.0940468	0.070681	0.0280497	0.0163535	0	6.22548	1.773369	0.2237845	0.7762155	59.34299
2040	5.90078	-21.464	27.3648	0.541346	0.458654	2.401033	0.915869	0.792328	0.24126	0.0956681	0.070942	0.0287686	0.0164302	0	3.082475	1.838236	0.4586537	0.5413463	68.90262
2050	5.39945	-22.2131	27.6125	0.656555	0.343445	4.701469	0.88512	0.786806	0.245735	0.0960222	0.0698979	0.0287401	0.0162575	0	2.83475	1.788274	0.3434447	0.6565553	61.41493
2060	4.29692	-20.447	24.7439	0.767157	0.232843	1.518188	0.91584	0.775925	0.244184	0.0958118	0.0730602	0.0277303	0.0163169	0	5.703333	1.5654	0.2328433	0.7671567	36.76203
2070	3.78484	-21.8186	25.6034	0.0693361	0.930664	0.1833519	0.88934	0.77761	0.246979	0.0935201	0.072091	0.0277389	0.0159909	0	4.843829	1.949359	0.9306639	0.0693361	88.99361
2080	3.36267	-24.7643	28.127	0.140006	0.859994	0.1767818	0.875532	0.805866	0.240899	0.0928438	0.0720064	0.0275687	0.0160493	0	2.320263	1.698677	0.8599944	0.1400056	49.96634
2090	2.70365	-23.7253	26.429	0.352481	0.647519	0.5516319	0.882079	0.801345	0.242822	0.0927884	0.0700728	0.0281684	0.0167746	0	4.018303	0.9776269	0.6475185	0.3524815	9.497884
2100	3.9694	-19.5484	23.5178	0.354395	0.645605	2.333743	0.895272	0.80434	0.240194	0.093506	0.069712	0.0286001	0.0167867	0	6.929484	1.720153	0.6456046	0.3543954	52.49922
2110	5.07459	-20.8693	25.9439	0.651453	0.348547	1.598139	0.902381	0.810582	0.244236	0.096011	0.0704825	0.0275968	0.0165064	0	4.503414	1.695293	0.3485469	0.6514531	49.57851
2120	4.51231	-24.3448	28.8571	0.856835	0.143165	1.630858	0.874397	0.804937	0.237506	0.0960362	0.0723535	0.0277571	0.0160294	0	1.590199	1.97557	0.1431649	0.8568351	94.5301
2130	6.28552	-21.1091	27.3947	0.97185	0.0281498	3.655287	0.901429	0.808354	0.237062	0.096532	0.0696867	0.0278348	0.0161493	0	3.052603	1.985103	0.02814982	0.9718502	96.62803
2140	4.47993	-23.0241	27.504	0.629726	0.370274	0.8091189	0.906988	0.775473	0.237319	0.0964919	0.0721231	0.0279466	0.016093	0	2.943279	1.616152	0.3702737	0.6297263	41.31925
2150	4.799	-19.8544	24.6534	0.698002	0.301998	3.932178	0.913663	0.782007	0.239069	0.0967046	0.0707007	0.0275419	0.0164413	0	5.793862	1.880961	0.3019977	0.6980023	76.02588
2160	4.37138	-19.3723	23.7437	0.348595	0.651405	2.558669	0.918108	0.778385	0.237926	0.0958059	0.0712524	0.0279287	0.0165536	0	6.70356	1.946171	0.6514048	0.3485952	88.34276
2170	3.32595	-19.3178	22.6438	0.114	0.886	1.762181	0.894789	0.80812	0.24504	0.0930413	0.0706582	0.0279253	0.016243	0	7.803483	1.959485	0.8859998	0.1140002	91.09293
2180	5.64554	-20.792	26.4375	0.129349	0.870651	3.030838	0.893978	0.801245	0.241743	0.093093	0.0726045	0.0281707	0.0161207	0	4.009742	1.742111	0.8706511	0.1293489	55.2219
2190	3.20569	-24.4182	27.6239	0.236588	0.763412	3.21767	0.908644	0.794275	0.240137	0.0937035	0.0725081	0.0284165	0.0164101	0	2.823354	1.201907	0.7634115	0.2365885	15.91869
2200	3.45525	-21.7091	25.1643	0.821826	0.178174	0.9406948	0.91627	0.802102	0.243844	0.0921883	0.0723565	0.0278912	0.0160698	0	5.282919	1.230329	0.178174	0.821826	16.99532
2210	4.21694	-21.8315	26.0484	0.421362	0.578638	0.4318659	0.877842	0.797708	0.240296	0.0935243	0.07279	0.027885	0.0160109	0	4.398824	1.938467	0.5786375	0.4213625	86.78948
2220	4.12447	-20.573	24.6975	0.970901	0.0290988	0.8909858	0.879879	0.787623	0.242321	0.0947334	0.0726129	0.0282059	0.0159944	0	5.749768	1.906345	0.02909881	0.9709012	80.60182
2230	5.55519	-23.3141	28.8693	0.912373	0.0876268	3.32907	0.896525	0.787313	0.240728	0.0945601	0.0724043	0.0288784	0.016295	0	1.578015	1.99802	0.08762677	0.9123732	99.54502
2240	5.21806	-20.7776	25.9957	0.354745	0.645255	4.812507	0.915925	0.781979	0.246722	0.093804	0.069735	0.0284112	0.016771	0	4.451617	1.874861	0.6452555	0.3547445	74.96538
2250	4.84598	-23.1348	27.9808	0.168769	0.831231	1.370398	0.883445	0.77373	0.242527	0.0940073	0.0696838	0.028535	0.0164579	0	2.466497	1.642264	0.8312313	0.1687687	43.87972
2260	5.09934	-22.76	27.8593	0.384084	0.615916	5.712334	0.876809	0.783001	0.239682	0.0935485	0.0706138	0.02871	0.0163686	0	2.587921	1.880912	0.6159158	0.3840842	76.01718
2270	5.43864	-20.6698	26.1085	0.171764	0.828236	1.900228	0.903314	0.801355	0.235905	0.0939562	0.0701781	0.0287128	0.016244	0	4.338805	1.831054	0.8282361	0.1717639	67.77257
2280	4.0892	-20.791	24.8802	0.0239156	0.976084	1.212637	0.914833	0.796269	0.237447	0.0942564	0.0696703	0.0281092	0.0167802	0	5.567069	1.447864	0.9760844	0.02391564	28.04556
2290	3.53809	-19.9432	23.4813	0.496656	0.503344	4.962299	0.905915	0.793334	0.241055	0.0968969	0.0696352	0.027997	0.0166179	0	6.965973	1.913365	0.5033445	0.4966555	81.91532
2300	1.64841	-23.8344	25.4828	0.413623	0.586377	5.236861	0.88036	0.799765	0.240211	0.0966815	0.0703887	0.0283981	0.0164661	0	4.964451	1.34572	0.5863767	0.4136233	22.16767
2310	3.83019	-24.4083	28.2385	0.314262	0.685738	2.708743	0.884087	0.798001	0.238772	0.0931605	0.0714441	0.0286129	0.0163121	0	2.208764	1.30875	0.6857383	0.3142617	20.35869
2320	6.1417	-22.0198	28.1615	0.717593	0.282407	3.766963	0.875995	0.774684	0.23876	0.0941005	0.0699619	0.0282724	0.0162004	0	2.285721	1.967966	0.2824071	0.7175929	92.88939
2330	4.08623	-19.9142	24.0004	0.100635	0.899365	1.726807	0.878937	0.785609	0.241965	0.0949076	0.0707515	0.0287193	0.0164563	0	6.446834	1.656569	0.8993648	0.1006352	45.34917
2340	4.61888	-22.3954	27.0142	0.586912	0.413088	6.008254	0.873465	0.777546	0.24429	0.0967342	0.0703793	0.0285664	0.016166	0	3.433031	1.849335	0.4130876	0.5869124	70.68624
2350	5.18496	-21.1888	26.3737	0.769105	0.230895	5.200582	0.885634	0.779873	0.241169	0.0953273	0.0705216	0.0288782	0.0163709	0	4.073518	1.890372	0.2308953	0.7691047	77.69116
2360	5.47977	-21.1738	26.6536	0.210766	0.789234	4.637383	0.877037	0.784464	0.238826	0.0960431	0.0696597	0.0282204	0.0165875	0	3.793705	1.833289	0.7892339	0.2107661	68.1222
2370	5.81053	-20.8299	26.6404	0.672172	0.327828	2.110809	0.906721	0.779791	0.239137	0.0955806	0.0704084	0.0283427	0.0160583	0	3.806867	1.968957	0.3278278	0.6721722	93.10164
2380	5.30119	-22.0491	27.3502	0.000629176	0.999371	4.333766	0.882673	0.780548	0.246495	0.0953658	0.0702292	0.0276469	0.0167365	0	3.09703	1.686678	0.9993708	0.0006291759	48.60465
2390	5.03118	-20.1227	25.1538	0.427205	0.572795	2.66065	0.874429	0.794233	0.239182	0.0961999	0.0717579	0.0276658	0.0161049	0	5.293434	1.732699	0.572795	0.427205	54.038
2400	2.57652	-22.777	25.3535	0.175341	0.824659	6.906631	0.88159	0.783784	0.243821	0.0961713	0.0706545	0.027628	0.0162825	0	5.093777	1.777758	0.8246591	0.1753409	59.94568
2410	5.44747	-21.0677	26.5152	0.886735	0.113265	4.290504	0.912697	0.797054	0.246048	0.0942239	0.0720129	0.0283114	0.0167296	0	3.93209	1.793083	0.1132645	0.8867355	62.09882
2420	5.45127	-22.5399	27.9911	0.957899	0.0421009	1.664052	0.909067	0.791594	0.237115	0.0966795	0.0701791	0.027948	0.0160242	0	2.456133	1.980644	0.04210087	0.9578991	95.64104
2430	3.64902	-19.6891	23.3381	0.898454	0.101546	2.127282	0.907507	0.776891	0.239705	0.0958423	0.0703962	0.0275441	0.0164563	0	7.10914	1.620338	0.1015457	0.8984543	41.71944
2440	5.65787	-20.373	26.0309	0.524264	0.475736	4.185346	0.908773	0.777198	0.235633	0.094797	0.0712916	0.0284267	0.0159536	0	4.416403	1.946884	0.4757361	0.5242639	88.48798
2450	3.18915	-20.6054	23.7945	0.15904	0.84096	2.748109	0.900198	0.779397	0.23702	0.0945592	0.0728524	0.0279843	0.015956	0	6.652756	1.375937	0.8409604	0.1590396	23.76497
2460	4.32165	-19.9577	24.2793	0.888013	0.111987	1.474673	0.914166	0.773556	0.241918	0.0938456	0.0712693	0.0279742	0.0165795	0	6.167958	1.997152	0.1119867	0.8880133	99.34646
2470	-1.34159	-30.9622	29.6206	0.952252	0.0477482	3.62277	0.915142	0.774093	0.242919	0.0944219	0.0704715	0.0285314	0.016471	0	0.8266686	1.243545	0.04774822	0.9522518	17.52042
2480	3.80596	-24.4754	28.2814	0.657736	0.342264	0.7951948	0.894057	0.778125	0.23975	0.0962503	0.0713208	0.0277224	0.0165675	0	2.165863	1.539203	0.3422642	0.6577358	34.61012
2490	2.33274	-25.7645	28.0972	0.460177	0.539823	0.4265924	0.906942	0.777511	0.241369	0.0956304	0.070932	0.0276411	0.0166297	0	2.350076	1.07215	0.5398234	0.4601766	11.80729
2500	5.62423	-20.6222	26.2465	0.801955	0.198045	3.410232	0.899776	0.790734	0.239537	0.0966882	0.0719133	0.0285133	0.0162997	0	4.200806	1.794532	0.1980448	0.8019552	62.30628
2510	3.8226	-20.0447	23.8673	0.0349219	0.965078	4.432291	0.897358	0.808307	0.24223	0.0959887	0.0727474	0.0284447	0.0163739	0	6.57999	1.780117	0.9650781	0.03492195	60.27217
2520	5.06231	-21.5398	26.6022	0.181889	0.818111	4.465006	0.891173	0.794023	0.238585	0.0944019	0.071218	0.0288454	0.0161529	0	3.845116	1.694447	0.818111	0.181889	49.48196
2530	3.47748	-24.789	28.2664	0.0973935	0.902606	3.98696	0.89862	0.781024	0.238612	0.0933932	0.0703021	0.0283859	0.0163121	0	2.180834	1.36835	0.9026065	0.0973935	23.35339
2540	5.6834	-21.0849	26.7683	0.101491	0.898509	2.431484	0.914165	0.772732	0.238246	0.0947455	0.0720046	0.028181	0.0160215	0	3.679007	1.735991	0.8985088	0.1014912	54.44917
2550	3.00947	-25.0593	28.0688	0.918127	0.0818728	1.21062	0.904646	0.797901	0.236693	0.0921833	0.0697254	0.0281015	0.0159815	0	2.378451	1.170854	0.08187281	0.9181272	14.82021
2560	5.21207	-21.7555	26.9675	0.736997	0.263003	5.27379	0.899897	0.792639	0.243263	0.0948928	0.0711006	0.02824	0.0160326	0	3.479739	1.855688	0.2630026	0.7369974	71.72784
2570	5.06089	-22.2489	27.3098	0.481349	0.518651	1.193356	0.911392	0.795643	0.243956	0.0946025	0.0702206	0.0285333	0.0160653	0	3.137467	1.755063	0.518651	0.481349	56.89358
2580	4.67746	-21.8276	26.5051	0.117568	0.882432	2.18307	0.896082	0.810428	0.243785	0.0956855	0.0700419	0.0289468	0.0166375	0	3.942163	1.37786	0.8824321	0.1175679	23.87043
2590	3.3204	-21.1416	24.462	0.900856	0.0991443	4.283601	0.887583	0.803437	0.235628	0.0953167	0.0695415	0.0281987	0.0166068	0	5.985289	1.523751	0.09914428	0.9008557	33.40031
2600	2.85933	-25.6253	28.4846	0.0382267	0.961773	0.9095069	0.879408	0.799978	0.240458	0.0923322	0.0710241	0.0279323	0.0163642	0	1.962688	1.156838	0.9617733	0.03822671	14.34955
2610	3.36386	-19.7957	23.1595	0.397365	0.602635	1.704777	0.886502	0.805498	0.244577	0.0924295	0.0710905	0.0285165	0.01646	0	7.287744	1.553434	0.6026348	0.3973652	35.76304
2620	4.59941	-21.898	26.4975	0.358156	0.641844	1.225557	0.917376	0.781709	0.239674	0.095801	0.0699835	0.0282447	0.0160404	0	3.949815	1.452849	0.6418442	0.3581558	28.36933
2630	5.67654	-22.0313	27.7078	0.112288	0.887712	2.571302	0.908985	0.778157	0.236966	0.0931543	0.0724035	0.0287892	0.0159809	0	2.73943	1.714319	0.8877115	0.1122885	51.79871
2640	4.55898	-21.4339	25.9929	0.80597	0.19403	5.407333	0.90571	0.810309	0.236461	0.0926551	0.0710579	0.0279526	0.0162021	0	4.454392	1.80799	0.1940297	0.8059703	64.26728
2650	3.97671	-21.2712	25.2479	0.699392	0.300608	5.43768	0.91199	0.800625	0.241507	0.0937381	0.0718919	0.0276181	0.0164656	0	5.199362	1.766579	0.3006079	0.6993921	58.42238
2660	4.43539	-21.7921	26.2275	0.781382	0.218618	5.806468	0.913246	0.785925	0.241735	0.0927419	0.0702885	0.0278277	0.0164001	0	4.219765	1.829571	0.2186182	0.7813818	67.54147
2670	5.27062	-21.9531	27.2237	0.925688	0.0743121	1.532476	0.878069	0.790982	0.239976	0.0929369	0.0701614	0.0284692	0.0161873	0	3.22356	1.712792	0.07431214	0.9256879	51.61695
2680	4.02035	-20.8272	24.8475	0.364859	0.635141	5.420602	0.910804	0.791055	0.239448	0.0927442	0.0708931	0.0280699	0.0161401	0	5.599718	1.841306	0.6351414	0.3648586	69.39144
2690	5.87567	-21.18	27.0557	0.85097	0.14903	4.102167	0.912748	0.786944	0.237131	0.0932443	0.0715871	0.0284941	0.0160003	0	3.391602	1.869035	0.1490295	0.8509705	73.96647
2700	5.59918	-21.3035	26.9027	0.274142	0.725858	1.953105	0.873356	0.776541	0.243075	0.0927543	0.0701395	0.0287984	0.0162668	0	3.544578	1.769608	0.7258579	0.2741421	58.83131
