Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
180	6.72314	-20.6129	27.336	0.956182	0.0438183	1.467185	0.55402	0.326565	0.174033	0.0494226	0.0387563	0.0198378	0.00693691	0	7.289014	1.586529	0.04381832	0.9561817	38.59482
190	8.9106	-21.9427	30.8533	0.306037	0.693963	4.32338	0.534515	0.329172	0.17985	0.0502154	0.0382905	0.0193425	0.0072675	0	3.771668	1.879846	0.6939629	0.3060371	75.83091
200	8.96291	-21.1111	30.074	0.986801	0.0131987	1.830627	0.53622	0.326501	0.178515	0.0494293	0.0393897	0.0193148	0.00712277	0	4.551018	1.885649	0.01319874	0.9868013	76.85083
210	9.36001	-21.2755	30.6355	0.444901	0.555099	3.722293	0.532548	0.32323	0.176879	0.0489693	0.0393774	0.0198213	0.00721713	0	3.989489	1.959927	0.5550986	0.4449014	91.18579
220	5.45593	-25.7493	31.2052	0.694626	0.305374	8.534038	0.530541	0.320811	0.175503	0.0497616	0.0391209	0.020052	0.00723043	0	3.419774	1.993077	0.3053738	0.6946262	98.41857
230	8.71754	-22.5303	31.2479	0.554642	0.445358	4.072876	0.533356	0.322503	0.171163	0.0478608	0.0379855	0.0197346	0.00722132	0	3.377152	1.803881	0.4453577	0.5546423	63.66217
240	8.27818	-22.6149	30.8931	0.497507	0.502493	4.779916	0.549062	0.318199	0.172826	0.049266	0.0382211	0.0197821	0.00728881	0	3.731942	1.806955	0.5024926	0.4975074	64.11429
250	8.78356	-23.6031	32.3867	0.264591	0.735409	1.632631	0.554155	0.325144	0.173393	0.0485776	0.0376562	0.0197639	0.00703683	0	2.238338	1.974314	0.7354089	0.2645911	94.25715
260	7.90342	-23.4086	31.312	0.514577	0.485423	2.184473	0.548255	0.328674	0.173192	0.0502801	0.038095	0.0194264	0.00698602	0	3.312989	1.548529	0.4854229	0.5145771	35.36139
270	9.12459	-23.3264	32.451	0.641553	0.358447	2.473725	0.541607	0.331509	0.173066	0.0488257	0.038746	0.0193355	0.00698461	0	2.174042	1.982137	0.3584471	0.6415529	95.97026
280	9.24357	-22.6536	31.8972	0.25703	0.74297	2.926452	0.529564	0.328505	0.172021	0.0502767	0.0383489	0.0200707	0.007041	0	2.727843	1.880202	0.7429696	0.2570304	75.89296
290	8.23595	-22.0029	30.2388	0.631916	0.368084	2.210672	0.542251	0.329866	0.172159	0.0498428	0.0386651	0.0199254	0.00705635	0	4.38617	1.6196	0.3680837	0.6319163	41.64854
300	5.34807	-25.274	30.6221	0.634245	0.365755	4.498589	0.54574	0.329499	0.171178	0.0497081	0.0383597	0.0198715	0.00717969	0	4.002933	1.417879	0.365755	0.634245	26.17456
310	9.18987	-21.7752	30.9651	0.235565	0.764435	2.261355	0.535402	0.325471	0.173122	0.0494861	0.0376194	0.020192	0.00716061	0	3.659947	1.841691	0.764435	0.235565	69.45305
320	6.41217	-21.8852	28.2974	0.864934	0.135066	2.332906	0.531959	0.329929	0.177011	0.0499912	0.0377477	0.0203148	0.00720321	0	6.32763	1.435733	0.1350663	0.8649337	27.27301
330	7.16632	-21.08	28.2464	0.756625	0.243375	1.046857	0.534484	0.329207	0.179795	0.0498383	0.0378315	0.0199185	0.00712322	0	6.378646	1.574746	0.2433745	0.7566255	37.56179
340	7.72555	-23.101	30.8266	0.764526	0.235474	0.2272937	0.536007	0.320148	0.179017	0.0495876	0.038407	0.0199233	0.00724301	0	3.79841	1.68216	0.2354743	0.7645257	48.10169
350	6.59726	-21.3193	27.9165	0.0628278	0.937172	0.3351419	0.539568	0.325405	0.179137	0.0489716	0.0383506	0.019628	0.00723649	0	6.708464	1.507676	0.9371722	0.06282784	32.18667
360	7.44492	-23.5448	30.9897	0.343576	0.656424	0.2208522	0.530401	0.330486	0.17188	0.0490004	0.038506	0.0201703	0.00726039	0	3.635276	1.559473	0.6564241	0.3435759	36.26375
370	7.99817	-23.063	31.0611	0.815704	0.184296	0.1359673	0.534832	0.320731	0.171282	0.049783	0.0386875	0.0202905	0.007192	0	3.563861	1.998821	0.1842964	0.8157036	99.72879
380	7.60982	-22.706	30.3158	0.330215	0.669785	0.1561427	0.541564	0.323196	0.171483	0.048942	0.0392196	0.0201688	0.00722059	0	4.309197	1.648493	0.6697849	0.3302151	44.51358
390	8.7679	-22.2055	30.9734	0.316174	0.683826	1.078423	0.549507	0.324626	0.171279	0.0501836	0.037611	0.0198649	0.00724105	0	3.651596	1.877776	0.6838259	0.3161741	75.47023
400	8.54349	-23.083	31.6265	0.403111	0.596889	5.673489	0.547649	0.319284	0.172591	0.0498367	0.0377485	0.0198964	0.00712031	0	2.998489	1.983169	0.5968892	0.4031108	96.1986
410	8.5816	-22.426	31.0076	0.220506	0.779494	5.590255	0.542509	0.315984	0.176311	0.0494521	0.0390661	0.0198259	0.00723446	0	3.617418	1.986292	0.7794943	0.2205057	96.89281
420	7.49077	-24.6939	32.1847	0.441807	0.558193	4.077941	0.54149	0.323861	0.17513	0.0494585	0.0394864	0.0194834	0.00724102	0	2.440349	1.649066	0.5581926	0.4418074	44.57243
430	8.77791	-22.9539	31.7318	0.811632	0.188368	4.124365	0.542816	0.31993	0.171467	0.0497476	0.038501	0.0194549	0.00706142	0	2.893159	1.840756	0.1883678	0.8116322	69.30368
440	7.7871	-23.7624	31.5495	0.0610456	0.938954	4.326091	0.543309	0.319204	0.172264	0.0498466	0.038478	0.0197783	0.0069951	0	3.075556	1.664434	0.9389544	0.06104563	46.17791
450	9.42251	-21.569	30.9915	0.234035	0.765965	2.043894	0.552441	0.319702	0.173646	0.0497302	0.0384993	0.0198599	0.007024	0	3.633517	1.989076	0.7659648	0.2340352	97.51606
460	3.4359	-29.2607	32.6966	0.248262	0.751738	3.848064	0.545357	0.321699	0.17961	0.0479139	0.0377026	0.0202404	0.00697516	0	1.928441	1.238439	0.7517384	0.2482616	17.31566
470	9.35521	-22.7917	32.1469	0.874405	0.125595	2.687313	0.550875	0.328733	0.174073	0.0487119	0.0385648	0.0197481	0.00694872	0	2.47809	1.971216	0.125595	0.874405	93.58711
480	8.88409	-23.7331	32.6172	0.373716	0.626284	2.341722	0.540618	0.320581	0.177466	0.0485115	0.0388	0.0200531	0.00707283	0	2.007823	1.963429	0.626284	0.373716	91.92412
490	7.88064	-21.6948	29.5755	0.715254	0.284746	1.836446	0.539191	0.329369	0.176285	0.0499495	0.0382491	0.0198143	0.0071803	0	5.049542	1.57816	0.2847461	0.7152539	37.8582
500	6.66879	-21.2277	27.8965	0.209357	0.790643	3.338618	0.538746	0.32902	0.171151	0.0495032	0.0391408	0.0199876	0.00709715	0	6.728543	1.585551	0.7906429	0.2093571	38.50796
510	7.73644	-22.2463	29.9827	0.0215308	0.978469	5.124109	0.552874	0.329143	0.179657	0.0493319	0.0393432	0.0201779	0.00695386	0	4.642279	1.804965	0.9784692	0.02153084	63.82115
520	8.79525	-22.7193	31.5146	0.394482	0.605518	1.118887	0.552348	0.327392	0.175789	0.0482791	0.0388132	0.0199717	0.00695358	0	3.110432	1.926834	0.605518	0.394482	84.49553
530	9.1178	-22.0466	31.1644	0.743828	0.256172	3.615811	0.549677	0.331829	0.177201	0.0503093	0.038445	0.020012	0.00728302	0	3.460582	1.850194	0.2561718	0.7438282	70.82622
540	9.50387	-21.8477	31.3515	0.049353	0.950647	2.654691	0.554022	0.321998	0.172859	0.0495012	0.0376827	0.0198046	0.00719752	0	3.273471	1.935659	0.950647	0.04935297	86.23021
550	8.75798	-22.0686	30.8266	0.949427	0.0505735	0.904375	0.553125	0.323502	0.176093	0.0493567	0.0379332	0.0195113	0.00710237	0	3.798412	1.995358	0.05057346	0.9494265	98.93681
560	6.97991	-23.5561	30.536	0.212224	0.787776	5.111867	0.539384	0.320422	0.174961	0.0490068	0.0383296	0.01983	0.00700785	0	4.089015	1.661124	0.7877762	0.2122238	45.82723
570	8.84498	-22.7237	31.5686	0.362066	0.637934	4.449947	0.531892	0.322236	0.171212	0.0484933	0.0380285	0.0198463	0.00713686	0	3.056365	1.871551	0.6379344	0.3620656	74.39622
580	6.12314	-22.9699	29.093	0.880267	0.119733	7.070262	0.53509	0.321658	0.171274	0.049247	0.0376647	0.019569	0.00721587	0	5.532012	1.961497	0.119733	0.880267	91.51603
590	7.23886	-20.9315	28.1704	0.0656721	0.934328	1.660047	0.533527	0.317881	0.173258	0.0493618	0.0383523	0.0193551	0.0069405	0	6.454601	1.572166	0.9343279	0.06567209	37.33932
600	8.99435	-20.7574	29.7518	0.56079	0.43921	2.639528	0.535252	0.315872	0.179535	0.0498048	0.0394513	0.0198315	0.00695178	0	4.873253	1.905137	0.4392103	0.5607897	80.37789
610	8.61129	-22.3624	30.9737	0.332569	0.667431	5.472576	0.528057	0.326251	0.175191	0.0491561	0.0395029	0.0202282	0.00693819	0	3.651286	1.983455	0.6674311	0.3325689	96.26201
620	6.04768	-19.7932	25.8409	0.741369	0.258631	0.9568941	0.528098	0.329155	0.178386	0.0482356	0.0390604	0.0203028	0.00710093	0	8.784099	1.819324	0.2586307	0.7413693	65.96662
630	7.82665	-20.5429	28.3695	0.176628	0.823372	1.507194	0.531557	0.331583	0.176697	0.0495297	0.0388308	0.0194115	0.00704032	0	6.255486	1.752584	0.8233716	0.1766284	56.56966
640	7.8731	-23.4076	31.2808	0.123569	0.876431	0.339388	0.541629	0.322115	0.171221	0.0491911	0.0384302	0.0202583	0.00702747	0	3.344255	1.723185	0.8764307	0.1235693	52.86701
650	8.79828	-21.8075	30.6057	0.464939	0.535061	1.902345	0.541366	0.318971	0.171317	0.0481644	0.0377212	0.0201557	0.00717439	0	4.019266	1.745952	0.5350611	0.4649389	55.71244
660	7.3555	-25.0221	32.3776	0.425669	0.574331	5.315652	0.530563	0.331107	0.17227	0.0488465	0.0376463	0.0202069	0.0072184	0	2.247435	1.780432	0.5743314	0.4256686	60.3159
670	8.65879	-23.8951	32.5539	0.415584	0.584416	2.841591	0.538834	0.323597	0.173717	0.048816	0.0389082	0.0195319	0.00729486	0	2.071098	1.841079	0.584416	0.415584	69.35518
680	9.50103	-21.4372	30.9382	0.53913	0.46087	3.419375	0.536947	0.324934	0.174093	0.0498433	0.0380131	0.0201612	0.00709844	0	3.686764	1.965514	0.4608702	0.5391298	92.36637
690	8.59683	-23.7287	32.3255	0.0150387	0.984961	1.50672	0.54012	0.321094	0.173638	0.0490394	0.0386617	0.0202333	0.00729073	0	2.299468	1.879044	0.9849613	0.0150387	75.69096
700	9.35642	-21.6757	31.0321	0.0377042	0.962296	3.620797	0.537686	0.327244	0.178228	0.0500266	0.0387191	0.0202704	0.00725285	0	3.592868	1.910985	0.9622958	0.0377042	81.46765
710	9.53909	-22.1928	31.7319	0.231927	0.768073	2.954122	0.529405	0.316633	0.179345	0.0496633	0.0392932	0.0199355	0.0071216	0	2.893147	1.959618	0.7680732	0.2319268	91.1209
720	7.37013	-21.2663	28.6364	0.696111	0.303889	0.5999608	0.530673	0.328728	0.176174	0.0488507	0.0393264	0.0201135	0.00699709	0	5.988563	1.650965	0.3038893	0.6961107	44.7677
730	8.12475	-21.8149	29.9396	0.272173	0.727827	2.18374	0.554736	0.322098	0.179418	0.0501117	0.0388982	0.0196728	0.00704429	0	4.685407	1.602669	0.727827	0.272173	40.05614
740	7.73474	-19.9529	27.6876	0.564584	0.435416	3.081671	0.539654	0.319872	0.17938	0.0498328	0.0384138	0.0202569	0.00697312	0	6.937422	1.904643	0.435416	0.564584	80.28654
750	7.28046	-21.3416	28.622	0.546802	0.453198	0.2303298	0.550515	0.328923	0.17856	0.0484213	0.0377828	0.0198749	0.00697023	0	6.002977	1.750729	0.4531983	0.5468017	56.32854
760	6.39473	-22.505	28.8997	0.554815	0.445185	1.395746	0.548046	0.319186	0.173753	0.0495769	0.0379536	0.0195017	0.00714048	0	5.725312	1.344105	0.4451851	0.5548149	22.08541
770	9.28229	-21.8992	31.1815	0.289035	0.710965	3.111683	0.541668	0.320227	0.177115	0.0496494	0.0391422	0.0199324	0.00718549	0	3.443491	1.861498	0.7109654	0.2890346	72.69393
780	7.90786	-21.4447	29.3526	0.0973675	0.902633	0.6124791	0.546262	0.323009	0.178254	0.0499856	0.0390786	0.0197257	0.00702374	0	5.272399	1.762061	0.9026325	0.09736749	57.81766
790	7.13142	-22.3125	29.4439	0.980063	0.0199373	0.2499779	0.554281	0.330255	0.175679	0.0500825	0.0387305	0.0200741	0.00709403	0	5.181104	1.521967	0.01993732	0.9800627	33.26345
800	8.7965	-23.4665	32.263	0.602825	0.397175	5.08804	0.550774	0.322078	0.17158	0.050049	0.0381589	0.0198667	0.00713721	0	2.362028	1.985586	0.397175	0.602825	96.7355
810	8.67735	-24.2359	32.9132	0.562426	0.437574	3.340508	0.540721	0.319841	0.172261	0.0502154	0.0383755	0.019768	0.00718112	0	1.711805	1.971271	0.437574	0.562426	93.599
820	9.10219	-21.8608	30.963	0.98555	0.0144504	2.311421	0.547566	0.317712	0.171831	0.0494885	0.038155	0.0198165	0.0071951	0	3.662056	1.816983	0.01445038	0.9855496	65.61191
830	7.65254	-20.9325	28.5851	0.253376	0.746624	4.60458	0.546405	0.318988	0.172241	0.0487692	0.0392756	0.019753	0.00719069	0	6.039953	1.871161	0.7466241	0.2533759	74.32939
840	8.89287	-23.259	32.1519	0.0143064	0.985694	2.437241	0.542713	0.317178	0.172651	0.0483734	0.0394627	0.0202455	0.0070479	0	2.473094	1.812553	0.9856936	0.01430639	64.94605
850	5.68199	-23.268	28.95	0.412745	0.587255	7.081193	0.541592	0.318906	0.174997	0.0482587	0.0382229	0.019855	0.00696676	0	5.675	1.898184	0.5872552	0.4127448	79.10131
860	8.68533	-22.2188	30.9041	0.83604	0.16396	2.378609	0.534813	0.326448	0.17623	0.0488498	0.0390795	0.020288	0.00702599	0	3.720872	1.70555	0.16396	0.83604	50.76329
870	9.34383	-21.8459	31.1897	0.0550853	0.944915	3.417657	0.527239	0.322638	0.172831	0.0487715	0.0394604	0.0199932	0.00721075	0	3.435294	1.888724	0.9449147	0.05508526	77.39705
880	6.83656	-21.9333	28.7698	0.781857	0.218143	1.692243	0.5367	0.32136	0.173809	0.050269	0.0385702	0.0196418	0.00715195	0	5.855173	1.43734	0.2181426	0.7818574	27.37409
890	9.24079	-22.7322	31.973	0.375724	0.624276	3.519661	0.535027	0.328528	0.172931	0.048664	0.0378439	0.0195248	0.00698294	0	2.65202	1.910357	0.6242763	0.3757237	81.34991
900	7.75961	-25.5372	33.2968	0.287937	0.712063	4.332711	0.538913	0.324488	0.175364	0.0483874	0.0378127	0.019313	0.00715354	0	1.328207	1.979786	0.7120629	0.2879371	95.45223
910	9.30598	-20.7772	30.0831	0.10946	0.89054	2.86261	0.547239	0.319339	0.172126	0.0487	0.0379089	0.0195831	0.00706095	0	4.54186	1.984803	0.8905396	0.1094604	96.5613
920	9.18917	-21.6012	30.7903	0.340992	0.659008	1.716268	0.553948	0.322848	0.177037	0.0487957	0.0380281	0.020272	0.00716245	0	3.83466	1.932783	0.6590084	0.3409916	85.66091
930	8.09171	-24.6683	32.76	0.492868	0.507132	1.502903	0.530185	0.317112	0.172066	0.0480712	0.0380832	0.019606	0.00729291	0	1.864975	1.901581	0.5071321	0.4928679	79.72259
940	9.29007	-20.8791	30.1692	0.451673	0.548327	3.270345	0.532064	0.327377	0.174019	0.0481046	0.037821	0.0196606	0.0071851	0	4.455823	1.965923	0.5483273	0.4516727	92.45339
950	9.03839	-21.3601	30.3985	0.0321872	0.967813	1.544961	0.532754	0.320447	0.172507	0.0488674	0.0379832	0.0202068	0.00723215	0	4.226513	1.933604	0.9678128	0.03218719	85.82302
960	8.0246	-20.1729	28.1975	0.128267	0.871733	1.938632	0.528719	0.318937	0.172399	0.0493844	0.0381641	0.0198531	0.00722102	0	6.427553	1.860572	0.8717327	0.1282673	72.53902
970	9.04321	-21.7211	30.7643	0.239254	0.760746	4.726828	0.532559	0.323784	0.171959	0.0497733	0.0385556	0.0198478	0.00727086	0	3.860663	1.974897	0.7607458	0.2392542	94.38362
980	5.57796	-19.4415	25.0194	0.786661	0.213339	1.434536	0.5373	0.319692	0.177473	0.0494371	0.0384069	0.0199213	0.00721275	0	9.605578	1.817243	0.2133386	0.7866614	65.65132
990	8.09268	-24.9036	32.9962	0.931027	0.0689726	2.499073	0.540163	0.318905	0.173449	0.048923	0.03941	0.0194212	0.00727234	0	1.628773	1.891075	0.06897257	0.9310274	77.81717
1000	8.4964	-24.1057	32.6021	0.831391	0.168609	1.799199	0.54194	0.321095	0.17324	0.0481827	0.0385104	0.0193045	0.00720115	0	2.022881	1.909509	0.1686086	0.8313914	81.19121
1010	9.11626	-22.8473	31.9636	0.583652	0.416348	2.915001	0.536288	0.324991	0.172503	0.0485351	0.0395215	0.0193296	0.00725723	0	2.661444	1.851811	0.4163485	0.5836515	71.09033
1020	8.6344	-20.9259	29.5603	0.377211	0.622789	1.279432	0.549567	0.324156	0.171934	0.0490116	0.0387495	0.0197624	0.00728393	0	5.064718	1.955691	0.6227895	0.3772105	90.3006
1030	7.82999	-20.9454	28.7754	0.130921	0.869079	0.7243035	0.547248	0.318844	0.174116	0.0489987	0.0381125	0.0197712	0.00722423	0	5.849591	1.842924	0.8690789	0.1309211	69.6505
1040	9.06505	-22.7935	31.8585	0.784486	0.215514	4.141845	0.538437	0.318853	0.171709	0.04806	0.0378677	0.0201677	0.00701285	0	2.766485	1.907369	0.2155141	0.7844859	80.79205
1050	8.88472	-22.5751	31.4598	0.975481	0.0245191	2.742266	0.536082	0.331482	0.171376	0.0487398	0.0381945	0.0201433	0.0069943	0	3.165175	1.76841	0.02451909	0.9754809	58.66911
1060	4.99856	-28.6342	33.6328	0.626092	0.373908	5.104464	0.533794	0.330821	0.178558	0.0499962	0.0387602	0.0201208	0.00700692	0	0.9922064	1.818623	0.3739083	0.6260917	65.86014
1070	7.97631	-20.9203	28.8966	0.530407	0.469593	1.633733	0.532271	0.324189	0.172267	0.0495604	0.037641	0.019806	0.0069516	0	5.728435	1.694957	0.4695932	0.5304068	49.54008
1080	8.17213	-21.1614	29.3335	0.00634332	0.993657	3.671647	0.529845	0.325434	0.174393	0.0500358	0.0383437	0.0197748	0.00700083	0	5.291498	1.76546	0.9936567	0.006343323	58.27196
1090	6.62301	-26.7508	33.3738	0.54357	0.45643	3.806272	0.527986	0.326121	0.176276	0.0490904	0.0378606	0.0194239	0.00698385	0	1.251194	1.805967	0.45643	0.54357	63.96856
1100	8.74796	-20.4006	29.1485	0.375489	0.624511	2.10481	0.530731	0.327746	0.178967	0.0495973	0.0380161	0.0198177	0.00697791	0	5.476466	1.974604	0.6245106	0.3754894	94.32011
1110	7.0862	-20.8117	27.8979	0.37344	0.62656	1.172185	0.537549	0.32956	0.176363	0.0494997	0.0379797	0.0202505	0.00710248	0	6.727118	1.59344	0.62656	0.37344	39.2139
1120	7.76767	-19.9976	27.7653	0.93573	0.0642703	2.300447	0.545948	0.326532	0.175158	0.0483698	0.038446	0.0193429	0.00722106	0	6.859696	1.853666	0.06427027	0.9357297	71.39463
1130	8.29875	-20.6317	28.9304	0.0474951	0.952505	4.081685	0.548101	0.329571	0.171785	0.0497534	0.0377242	0.0195041	0.00694315	0	5.694599	1.929241	0.9525049	0.04749513	84.9652
1140	7.08238	-20.9868	28.0692	0.439139	0.560861	5.295692	0.550769	0.327256	0.171039	0.0489781	0.0383061	0.0201693	0.00705506	0	6.555782	1.953837	0.5608609	0.4391391	89.91597
1150	8.73628	-20.3927	29.129	0.388742	0.611258	2.285651	0.532607	0.327312	0.170972	0.0482874	0.0394767	0.0198869	0.00713216	0	5.496017	1.940899	0.6112583	0.3887417	87.27682
1160	8.46531	-20.0759	28.5412	0.886803	0.113197	3.041682	0.552559	0.322915	0.172976	0.0487145	0.0385153	0.0200608	0.00723895	0	6.083765	1.979801	0.1131971	0.8868029	95.45547
1170	8.3027	-23.1065	31.4092	0.321093	0.678907	4.239359	0.535146	0.327572	0.176518	0.0502174	0.0382229	0.0197318	0.00701856	0	3.215789	1.747444	0.6789067	0.3210933	55.90414
1180	9.38663	-20.9734	30.3601	0.45447	0.54553	3.268953	0.536903	0.320436	0.173901	0.0493149	0.0377713	0.0198153	0.00704481	0	4.264951	1.982417	0.5455296	0.4544704	96.03223
1190	9.0436	-22.8205	31.8641	0.603773	0.396227	4.387791	0.534335	0.323529	0.172195	0.0483924	0.0376774	0.0202064	0.00722797	0	2.760925	1.918338	0.396227	0.603773	82.8587
1200	8.79984	-24.0531	32.8529	0.589751	0.410249	2.86062	0.539601	0.326818	0.174847	0.0481324	0.0383584	0.0202939	0.00712756	0	1.772121	1.991482	0.4102488	0.5897512	98.05787
1210	9.27001	-20.8317	30.1017	0.137133	0.862867	3.300323	0.527355	0.331346	0.177815	0.0486679	0.0376202	0.0201693	0.00708904	0	4.523284	1.973879	0.8628668	0.1371332	94.16265
1220	7.63437	-20.0968	27.7312	0.997456	0.0025437	3.951966	0.528798	0.323662	0.172536	0.0485269	0.0376413	0.0194025	0.00696654	0	6.893791	1.968782	0.002543705	0.9974563	93.06398
1230	8.85037	-21.1885	30.0388	0.590094	0.409906	4.58532	0.527795	0.324835	0.175955	0.0492726	0.0384033	0.0197708	0.0069516	0	4.586177	1.996072	0.4099056	0.5900944	99.09955
1240	9.38185	-22.2153	31.5972	0.092583	0.907417	4.231485	0.55477	0.330273	0.179736	0.0502261	0.0386532	0.0193896	0.00700946	0	3.02782	1.979943	0.907417	0.09258301	95.48677
1250	8.67642	-22.8373	31.5137	0.319689	0.680311	1.212664	0.542028	0.328055	0.179809	0.0482892	0.0387066	0.0199589	0.00702992	0	3.111317	1.821625	0.6803108	0.3196892	66.31704
1260	8.03646	-20.3782	28.4146	0.955357	0.0446431	1.687805	0.535217	0.319802	0.175734	0.0480533	0.038003	0.0199739	0.00712743	0	6.210395	1.828592	0.04464311	0.9553569	67.38945
1270	9.20876	-21.7119	30.9206	0.734672	0.265328	2.558203	0.544803	0.321264	0.175459	0.0489462	0.0380435	0.0194727	0.00713503	0	3.704386	1.847632	0.2653276	0.7346724	70.40956
1280	7.75837	-21.4977	29.256	0.235734	0.764266	5.03674	0.534007	0.322359	0.171243	0.049869	0.0381302	0.0193375	0.00709118	0	5.368965	1.876347	0.7642657	0.2357343	75.2223
1290	9.17231	-21.8261	30.9984	0.4162	0.5838	1.522531	0.527214	0.325998	0.171457	0.0481256	0.0393662	0.019681	0.00705661	0	3.626593	1.977895	0.5838002	0.4161998	95.03756
1300	9.50493	-22.0096	31.5145	0.0304415	0.969559	3.136084	0.548672	0.319918	0.177627	0.0486855	0.0392992	0.0200185	0.00703073	0	3.110504	1.936897	0.9695585	0.03044149	86.47619
1310	9.16811	-21.3906	30.5587	0.828715	0.171285	1.819054	0.550356	0.320207	0.17654	0.0501003	0.0392856	0.0203157	0.00727427	0	4.066312	1.91783	0.1712847	0.8287153	82.76172
1320	8.48446	-21.6751	30.1596	0.0904196	0.90958	3.977808	0.55332	0.320579	0.174342	0.0487865	0.0392529	0.020015	0.00701815	0	4.46545	1.787303	0.9095804	0.09041956	61.27771
1330	9.07807	-20.4948	29.5728	0.88354	0.11646	2.913006	0.52994	0.320057	0.17127	0.0485419	0.0382842	0.0195572	0.00693722	0	5.052182	1.998121	0.1164595	0.8835405	99.56834
1340	7.38982	-19.831	27.2208	0.908035	0.091965	1.69365	0.538782	0.32878	0.17955	0.0491188	0.0379735	0.0198258	0.00700337	0	7.404178	1.925796	0.09196504	0.908035	84.29392
