Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
190	7.65234	-23.7176	31.3699	0.277669	0.722331	4.744766	0.310023	0.239421	0.18183	0.12267	0.115039	0.0431621	0.00352276	0	2.01243	1.860904	0.7223308	0.2776692	72.59456
200	7.4191	-23.1113	30.5304	0.652389	0.347611	4.861346	0.31363	0.229172	0.177387	0.120521	0.11566	0.0417614	0.00354472	0	2.851947	1.84585	0.3476111	0.6523889	70.12135
210	7.74329	-22.665	30.4083	0.0270838	0.972916	1.817366	0.306928	0.231998	0.180986	0.120311	0.118465	0.0414501	0.00357878	0	2.97403	1.85897	0.9729162	0.02708378	72.27207
220	7.37533	-21.587	28.9624	0.0844465	0.915554	4.157018	0.31148	0.229649	0.180211	0.123928	0.117835	0.0419305	0.00358202	0	4.419953	1.826583	0.9155535	0.08444648	67.07842
230	5.03415	-24.7766	29.8107	0.741801	0.258199	1.674245	0.307044	0.234844	0.181916	0.123286	0.117473	0.0423348	0.00361514	0	3.571576	1.300988	0.2581986	0.7418014	19.99809
240	7.52574	-23.6178	31.1435	0.450354	0.549646	2.021213	0.312814	0.228571	0.182096	0.120358	0.116276	0.0416621	0.00352693	0	2.238789	1.911248	0.5496461	0.4503539	81.51689
250	7.12518	-24.5142	31.6394	0.383924	0.616076	6.353141	0.302805	0.229737	0.18306	0.120261	0.115992	0.0414143	0.00358255	0	1.742932	1.974342	0.6160757	0.3839243	94.26322
260	6.34544	-23.5925	29.938	0.289778	0.710222	7.222225	0.305904	0.23842	0.182077	0.120311	0.117796	0.0423862	0.00365371	0	3.444371	1.99173	0.710222	0.289778	98.11379
270	7.63818	-21.1306	28.7688	0.295757	0.704243	2.851575	0.30826	0.23772	0.18319	0.119382	0.1172	0.04173	0.00362766	0	4.613562	1.877102	0.7042428	0.2957572	75.35322
280	5.51606	-26.3839	31.8999	0.945932	0.0540684	7.12211	0.315476	0.236874	0.177509	0.119943	0.118884	0.0423406	0.00357287	0	1.482383	1.919738	0.05406839	0.9459316	83.12619
290	3.62211	-24.956	28.5781	0.893753	0.106247	1.597385	0.313131	0.239048	0.176666	0.121589	0.119481	0.042613	0.00350715	0	4.8042	1.157534	0.1062473	0.8937527	14.37257
300	5.96013	-23.9532	29.9133	0.805888	0.194112	3.050877	0.315989	0.230636	0.177446	0.124418	0.119285	0.0420281	0.00354129	0	3.468988	1.502957	0.1941118	0.8058882	31.83885
310	6.58032	-23.118	29.6984	0.900483	0.099517	5.598345	0.308113	0.239193	0.178453	0.124068	0.11556	0.0421457	0.00357582	0	3.683969	1.831375	0.09951703	0.900483	67.82273
320	5.95078	-25.5332	31.484	0.189827	0.810173	0.8411811	0.311477	0.24011	0.181225	0.120672	0.116867	0.0415788	0.00352498	0	1.898347	1.757222	0.810173	0.189827	57.17705
330	5.72041	-26.026	31.7464	0.771968	0.228032	0.9756988	0.306499	0.234915	0.182115	0.121681	0.117339	0.0418476	0.00352798	0	1.635937	1.931201	0.2280325	0.7719675	85.34943
340	7.55105	-22.2644	29.8155	0.944729	0.0552706	3.144953	0.303735	0.237477	0.182432	0.122632	0.120788	0.0424507	0.00353549	0	3.566869	1.81312	0.05527062	0.9447294	65.03096
350	5.8512	-23.1773	29.0285	0.347364	0.652636	6.643754	0.301258	0.231605	0.180369	0.121884	0.119971	0.0422933	0.00350626	0	4.353782	1.89764	0.6526358	0.3473642	79.00231
360	6.91313	-23.4241	30.3372	0.0886826	0.911317	1.299848	0.311389	0.230025	0.180532	0.121131	0.116398	0.0427274	0.00351995	0	3.045104	1.654498	0.9113174	0.08868255	45.13337
370	6.89002	-22.5697	29.4597	0.23591	0.76409	3.309155	0.312943	0.24022	0.181536	0.120915	0.115907	0.0414631	0.00349915	0	3.922615	1.63727	0.7640901	0.2359099	43.37803
380	2.97247	-19.7023	22.6748	0.8598	0.1402	0.6193389	0.310743	0.238508	0.17857	0.120733	0.119329	0.0415572	0.00353976	0	10.70756	1.899868	0.1402002	0.8597998	79.40876
390	7.13546	-24.0532	31.1886	0.546717	0.453283	6.26557	0.30407	0.234001	0.177695	0.119481	0.117467	0.0414456	0.00349835	0	2.193682	1.958653	0.4532832	0.5467168	90.91865
400	8.01005	-21.3672	29.3773	0.526242	0.473758	4.435523	0.308521	0.238056	0.179443	0.120624	0.115815	0.0414605	0.00365067	0	4.00507	1.974319	0.4737584	0.5262416	94.25806
410	5.22212	-26.3484	31.5705	0.209189	0.790811	2.610913	0.302365	0.231883	0.181041	0.120478	0.115141	0.0424637	0.00362174	0	1.811835	1.305797	0.7908107	0.2091893	20.22076
420	7.69786	-21.5655	29.2634	0.709454	0.290546	2.499545	0.302453	0.231177	0.17589	0.123193	0.120055	0.0429335	0.00358854	0	4.118923	1.879144	0.2905461	0.7094539	75.70834
430	7.75998	-22.824	30.584	0.262923	0.737077	1.848291	0.313568	0.228867	0.175376	0.123092	0.120116	0.042971	0.00364936	0	2.798321	1.909122	0.737077	0.262923	81.11882
440	6.51354	-21.5753	28.0889	0.579305	0.420695	4.325178	0.314579	0.235379	0.1751	0.124055	0.119089	0.0430629	0.00356407	0	5.293433	1.802386	0.4206951	0.5793049	63.44337
450	6.09452	-21.1727	27.2673	0.255016	0.744984	4.121979	0.314298	0.231123	0.177819	0.12356	0.120809	0.0435066	0.00362624	0	6.115072	1.782891	0.7449835	0.2550165	60.65841
460	6.07224	-21.7939	27.8661	0.622788	0.377212	3.639636	0.310248	0.229952	0.177151	0.119998	0.120129	0.0434822	0.00365155	0	5.516182	1.67967	0.3772119	0.6227881	47.8266
470	7.1069	-23.5402	30.6471	0.467921	0.532079	1.01314	0.301063	0.236296	0.177662	0.121882	0.117127	0.043465	0.00353596	0	2.735249	1.959009	0.5320786	0.4679214	90.99323
480	7.3733	-20.5762	27.9495	0.643773	0.356227	3.850623	0.307588	0.232001	0.175833	0.123308	0.118255	0.0430409	0.00360386	0	5.432836	1.970281	0.3562271	0.6437729	93.38577
490	7.16176	-21.8415	29.0032	0.573486	0.426514	2.440221	0.304531	0.239079	0.17529	0.120725	0.119873	0.0420927	0.00361652	0	4.379085	1.750434	0.4265139	0.5734861	56.29039
500	5.20717	-25.1849	30.3921	0.875915	0.124085	1.072233	0.302952	0.236263	0.174845	0.121765	0.119073	0.0434734	0.00361875	0	2.990253	1.394457	0.1240849	0.8759151	24.80029
510	6.4256	-23.2483	29.6739	0.0366524	0.963348	0.5409734	0.314421	0.232517	0.175782	0.121491	0.11632	0.0418438	0.00367518	0	3.708434	1.646681	0.9633476	0.03665237	44.32826
520	7.06229	-24.1457	31.2079	0.367627	0.632373	1.94606	0.311331	0.233491	0.178757	0.122745	0.120246	0.0419149	0.00358444	0	2.174374	1.757838	0.6323732	0.3676268	57.25824
530	6.69385	-23.3695	30.0633	0.160622	0.839378	0.9349005	0.30567	0.237076	0.175202	0.123423	0.117015	0.0426921	0.00362012	0	3.318998	1.669888	0.8393783	0.1606217	46.76145
540	6.2064	-25.9909	32.1973	0.209519	0.790481	4.544255	0.309281	0.231779	0.175038	0.123555	0.117557	0.0424836	0.00360383	0	1.185067	1.708675	0.7904811	0.2095189	51.12996
550	5.53056	-22.3637	27.8943	0.825911	0.174089	5.143115	0.312306	0.2401	0.174896	0.121258	0.117256	0.0416442	0.00351753	0	5.488052	1.758631	0.1740894	0.8259106	57.36292
560	6.24314	-25.6125	31.8557	0.25864	0.74136	1.668524	0.302437	0.233774	0.177091	0.119067	0.120608	0.0421444	0.00351285	0	1.526646	1.791874	0.74136	0.25864	61.92615
570	7.23487	-21.6827	28.9176	0.679442	0.320558	3.178468	0.303868	0.239493	0.177369	0.122476	0.119717	0.0415906	0.003531	0	4.464702	1.793483	0.320558	0.679442	62.15602
580	6.8043	-25.5991	32.4034	0.179756	0.820244	4.077983	0.307189	0.236392	0.18023	0.125103	0.11796	0.0414426	0.00353297	0	0.9789216	1.948399	0.8202444	0.1797556	88.79709
590	7.92363	-20.9177	28.8413	0.0779985	0.922002	4.368356	0.31565	0.239062	0.175558	0.119291	0.116925	0.0415503	0.00353629	0	4.541004	1.993624	0.9220015	0.07799848	98.54268
600	6.11066	-21.7817	27.8924	0.890399	0.109601	5.434886	0.313537	0.230469	0.175366	0.120741	0.118439	0.0414285	0.00349402	0	5.489929	1.896452	0.1096013	0.8903987	78.78646
610	7.46804	-22.0559	29.5239	0.759209	0.240791	3.819035	0.315966	0.235881	0.178982	0.122555	0.119698	0.0418952	0.00355363	0	3.85838	1.823682	0.2407915	0.7592085	66.6318
620	7.06344	-24.334	31.3974	0.259224	0.740776	5.21952	0.306877	0.239437	0.182256	0.124084	0.116913	0.0421737	0.00352532	0	1.984875	1.793151	0.740776	0.259224	62.10847
630	5.60694	-25.656	31.2629	0.120865	0.879135	3.818374	0.307657	0.237921	0.182997	0.123448	0.118813	0.0431267	0.00350403	0	2.11942	1.385174	0.8791352	0.1208648	24.27581
640	7.77814	-23.0688	30.8469	0.572224	0.427776	2.554026	0.312748	0.240245	0.181971	0.121332	0.118492	0.0425503	0.00350528	0	2.53543	1.875587	0.4277755	0.5722245	75.09081
650	7.41253	-22.4361	29.8486	0.907844	0.0921556	1.931893	0.306817	0.236611	0.179078	0.121783	0.116887	0.0420449	0.00363174	0	3.533674	1.819346	0.09215555	0.9078444	65.96989
660	6.88586	-24.8493	31.7351	0.426424	0.573576	3.932241	0.311289	0.236953	0.179461	0.119993	0.120042	0.0423151	0.0036035	0	1.647182	1.735119	0.5735765	0.4264235	54.33991
670	6.85509	-23.8938	30.7489	0.299174	0.700826	1.508337	0.310246	0.237234	0.179364	0.124994	0.118521	0.0419595	0.0036494	0	2.633446	1.667779	0.7008259	0.2991741	46.5349
680	7.76845	-22.2301	29.9986	0.986323	0.0136766	3.447641	0.314776	0.233934	0.177863	0.124307	0.119057	0.0416117	0.00353773	0	3.383763	1.860362	0.01367659	0.9863234	72.50394
690	7.69937	-22.8669	30.5662	0.624117	0.375883	3.83289	0.315803	0.240111	0.174701	0.123108	0.116485	0.0414571	0.00357171	0	2.816085	1.823379	0.3758834	0.6241166	66.58545
700	7.01537	-23.0075	30.0228	0.991201	0.00879941	2.052008	0.305619	0.240042	0.179964	0.120123	0.118361	0.0433271	0.00367197	0	3.3595	1.708023	0.008799413	0.9912006	51.05317
710	8.20284	-23.0678	31.2706	0.600748	0.399252	4.790176	0.302921	0.23821	0.174835	0.119729	0.116523	0.0432955	0.00361698	0	2.111678	1.999849	0.3992525	0.6007475	99.96519
720	6.19048	-25.8818	32.0723	0.164368	0.835632	6.931441	0.307023	0.235485	0.176863	0.120461	0.120119	0.0432238	0.00365837	0	1.310034	1.915003	0.8356318	0.1643682	82.22482
730	7.33391	-24.2668	31.6008	0.99586	0.00414034	5.390526	0.314113	0.236231	0.177963	0.119077	0.118999	0.0425604	0.00361945	0	1.781571	1.951151	0.004140343	0.9958597	89.36166
740	8.36789	-22.6293	30.9971	0.697873	0.302127	3.787472	0.311998	0.234284	0.174441	0.123205	0.115816	0.0414553	0.00360125	0	2.385177	1.991449	0.3021273	0.6978727	98.0504
750	7.0257	-22.3664	29.3921	0.999028	0.000971918	3.755313	0.309776	0.232845	0.175751	0.124316	0.118166	0.0421097	0.0035698	0	3.990223	1.754306	0.000971918	0.9990281	56.79447
760	8.12063	-21.7988	29.9194	0.825069	0.174931	2.646606	0.310472	0.232078	0.175187	0.122524	0.119704	0.0418501	0.00352708	0	3.462939	1.959797	0.1749309	0.8250691	91.15838
770	6.36998	-25.3285	31.6985	0.00802451	0.991975	7.486156	0.311272	0.228459	0.183373	0.122739	0.118575	0.0423702	0.0035162	0	1.683798	1.972838	0.9919755	0.00802451	93.93733
780	8.30793	-21.3218	29.6298	0.653838	0.346162	3.471954	0.302593	0.228469	0.174457	0.121673	0.119533	0.0417324	0.00360895	0	3.752567	1.990423	0.3461618	0.6538382	97.81891
790	4.46237	-20.8231	25.2854	0.365861	0.634139	5.395473	0.31624	0.233201	0.1818	0.122915	0.118846	0.0421049	0.00360187	0	8.096899	1.925147	0.6341389	0.3658611	84.16804
800	7.62777	-23.2748	30.9026	0.911903	0.0880974	1.760896	0.315873	0.235327	0.178304	0.121366	0.117802	0.043316	0.00354078	0	2.479759	1.996792	0.08809744	0.9119026	99.26394
810	6.82745	-24.9731	31.8006	0.0914098	0.90859	6.72597	0.312526	0.230045	0.179875	0.120707	0.116419	0.0426916	0.0036641	0	1.581737	1.940383	0.9085902	0.09140976	87.17313
820	4.39941	-25.6472	30.0466	0.266199	0.733801	0.5877412	0.306613	0.231166	0.182241	0.124466	0.118973	0.0434905	0.00359984	0	3.335741	1.075411	0.7338012	0.2661988	11.89626
830	7.20048	-21.6505	28.851	0.395737	0.604263	4.444654	0.306425	0.235267	0.181807	0.11913	0.116926	0.043346	0.00354061	0	4.531358	1.856381	0.6042632	0.3957368	71.84246
840	7.67906	-22.5121	30.1912	0.781848	0.218152	1.487163	0.302398	0.230999	0.17517	0.122976	0.118178	0.04308	0.00358493	0	3.191119	1.991757	0.2181521	0.7818479	98.11984
850	8.02009	-21.4384	29.4585	0.363745	0.636255	3.868609	0.310641	0.233884	0.179678	0.123577	0.116953	0.0433872	0.0035486	0	3.923873	1.931106	0.6362553	0.3637447	85.33075
860	8.00625	-23.1481	31.1544	0.400071	0.599929	2.562157	0.311007	0.233774	0.180038	0.12455	0.119226	0.043138	0.00367548	0	2.227962	1.957087	0.5999294	0.4000706	90.59144
870	8.00919	-22.0402	30.0494	0.526661	0.473339	2.698647	0.301212	0.229838	0.183523	0.122892	0.118587	0.0428911	0.003565	0	3.332937	1.899264	0.473339	0.526661	79.29829
880	6.8772	-20.3163	27.1935	0.704149	0.295851	2.434248	0.313692	0.235398	0.182436	0.123929	0.116091	0.0435627	0.00355054	0	6.188797	1.942616	0.2958513	0.7041487	87.62263
890	7.33184	-21.4342	28.766	0.0638251	0.936175	4.514032	0.315542	0.233551	0.180004	0.121084	0.117676	0.0427218	0.00362615	0	4.616277	1.868919	0.9361749	0.06382511	73.94676
900	6.22987	-20.5732	26.8031	0.818326	0.181674	2.688085	0.312971	0.233111	0.178086	0.121182	0.120679	0.0418749	0.00366306	0	6.579263	1.820853	0.181674	0.818326	66.19925
910	5.78	-26.0096	31.7896	0.506224	0.493776	7.487648	0.315799	0.233788	0.180033	0.120489	0.117324	0.043498	0.00361781	0	1.592676	1.945872	0.4937758	0.5062242	88.28198
920	6.87867	-24.3901	31.2688	0.159619	0.840381	2.63675	0.315165	0.237664	0.180606	0.121393	0.115852	0.0431892	0.0036298	0	2.113544	1.577103	0.8403809	0.1596191	37.76621
930	8.04524	-22.2987	30.3439	0.283044	0.716956	3.895787	0.302606	0.237216	0.17754	0.119451	0.118115	0.042947	0.00358549	0	3.038395	1.869557	0.7169558	0.2830442	74.05543
940	7.17415	-22.5818	29.7559	0.791388	0.208612	5.867252	0.311626	0.234339	0.182389	0.120632	0.115324	0.0429199	0.00366693	0	3.626386	1.949431	0.2086117	0.7913883	89.00844
950	2.0794	-25.0016	27.081	0.634897	0.365103	3.758354	0.313048	0.2395	0.177196	0.121755	0.118743	0.0433865	0.00361531	0	6.301313	1.186747	0.3651034	0.6348966	15.37258
960	7.4592	-22.9555	30.4147	0.44821	0.55179	2.481694	0.312888	0.232929	0.178739	0.123113	0.11748	0.0425156	0.00362191	0	2.96767	1.743578	0.5517903	0.4482097	55.40867
970	4.52998	-23.3823	27.9123	0.547146	0.452854	3.553331	0.308008	0.23821	0.178771	0.119005	0.120386	0.0430919	0.00362718	0	5.469997	1.406829	0.4528536	0.5471464	25.51698
980	8.51683	-22.0555	30.5723	0.522616	0.477384	3.600485	0.30589	0.238972	0.182063	0.119049	0.120002	0.0425918	0.00364861	0	2.810021	1.997337	0.4773839	0.5226161	99.38869
990	7.7075	-21.3926	29.1001	0.00954533	0.990455	1.97807	0.310982	0.239732	0.181763	0.119267	0.118699	0.0419556	0.00363699	0	4.282182	1.886631	0.9904547	0.009545334	77.02493
1000	6.11213	-21.5933	27.7054	0.534307	0.465693	1.500665	0.315614	0.238325	0.181959	0.120216	0.120314	0.0417186	0.00361857	0	5.676905	1.664227	0.4656931	0.5343069	46.15589
1010	7.90984	-21.1082	29.0181	0.0789112	0.921089	2.104701	0.310869	0.239632	0.182318	0.123735	0.12039	0.0419747	0.0036752	0	4.364266	1.964975	0.9210888	0.07891116	92.25192
1020	0.865185	-23.9532	24.8184	0.336788	0.663212	0.4585244	0.30065	0.235565	0.181731	0.121026	0.117322	0.0422569	0.00366521	0	8.563924	0.8866419	0.6632118	0.3367882	7.702682
1030	5.39939	-23.0925	28.4919	0.554942	0.445058	0.3824478	0.30265	0.239619	0.181145	0.119358	0.120101	0.0429583	0.00361561	0	4.890464	1.496296	0.445058	0.554942	31.35423
1040	6.78966	-22.5495	29.3391	0.562919	0.437081	0.616949	0.302762	0.23235	0.182308	0.121875	0.119444	0.0434259	0.00361533	0	4.04321	1.891085	0.4370812	0.5629188	77.81897
1050	6.92919	-24.2308	31.1599	0.149579	0.850421	1.228873	0.304335	0.233967	0.183376	0.124847	0.117443	0.0427122	0.00363831	0	2.222374	1.864973	0.850421	0.149579	73.27792
1060	6.47467	-23.6826	30.1573	0.549778	0.450222	0.791573	0.304166	0.232284	0.183319	0.121421	0.114994	0.0417201	0.00366143	0	3.225063	1.706769	0.4502217	0.5497783	50.90596
1070	5.38452	-22.7465	28.131	0.963859	0.0361409	0.3461452	0.304964	0.231245	0.18141	0.119666	0.117738	0.0420132	0.00357582	0	5.251312	1.577374	0.03614092	0.9638591	37.78973
1080	6.64939	-21.218	27.8674	0.0637532	0.936247	1.079017	0.309684	0.23421	0.182827	0.122254	0.119318	0.0414377	0.00353009	0	5.514937	1.852253	0.9362468	0.06375324	71.16284
1090	8.3052	-21.337	29.6422	0.512924	0.487076	3.096056	0.304098	0.230056	0.182447	0.119532	0.120819	0.0418425	0.00358582	0	3.740152	1.987844	0.4870758	0.5129242	97.23988
1100	5.68492	-25.6085	31.2934	0.144069	0.855931	4.290253	0.305951	0.237056	0.183302	0.123877	0.118781	0.0419912	0.00357987	0	2.088876	1.44408	0.8559308	0.1440692	27.80222
1110	7.50535	-22.7904	30.2958	0.109422	0.890578	4.926946	0.301681	0.228552	0.178396	0.123912	0.120111	0.0419231	0.00349481	0	3.086547	1.824986	0.8905783	0.1094217	66.83223
1120	2.42291	-19.9282	22.3511	0.39156	0.60844	0.8889334	0.304921	0.22963	0.177415	0.122466	0.115709	0.0422635	0.00349796	0	11.0312	1.718372	0.6084398	0.3915602	52.28442
1130	5.23918	-20.6881	25.9273	0.986695	0.0133053	0.5772961	0.304369	0.229498	0.176556	0.123073	0.115418	0.0435039	0.00356544	0	7.455036	1.871398	0.01330527	0.9866947	74.37
1140	5.91797	-24.3225	30.2404	0.766384	0.233616	0.1282394	0.309475	0.228695	0.177994	0.122755	0.117027	0.0434282	0.00350544	0	3.1419	1.791339	0.2336164	0.7663836	61.84989
1150	5.92051	-24.1075	30.028	0.799159	0.200841	0.03886117	0.310866	0.236154	0.179816	0.12323	0.115731	0.0434003	0.00356115	0	3.354295	1.804117	0.2008414	0.7991586	63.69675
1160	6.42028	-22.8419	29.2622	0.401355	0.598645	0.08811318	0.308501	0.234813	0.183471	0.12227	0.118012	0.042843	0.00354306	0	4.120159	1.98349	0.5986449	0.4013551	96.26989
1170	5.06657	-22.3094	27.376	0.975884	0.0241165	0.1808829	0.30163	0.240163	0.178734	0.119736	0.117258	0.0420134	0.00356822	0	6.00631	1.60181	0.02411649	0.9758835	39.97696
1180	7.26115	-23.8115	31.0726	0.312814	0.687186	1.947716	0.315426	0.240027	0.175927	0.119412	0.115314	0.0433091	0.00355899	0	2.309706	1.786535	0.6871863	0.3128137	61.16952
1190	7.3562	-23.3129	30.6691	0.8529	0.1471	1.583481	0.311436	0.239188	0.1795	0.119444	0.116281	0.043434	0.00355238	0	2.713203	1.901149	0.1470999	0.8529001	79.64328
1200	7.4767	-23.499	30.9757	0.875124	0.124876	4.331169	0.310544	0.233725	0.175359	0.120434	0.119051	0.0435746	0.00349583	0	2.406653	1.841746	0.1248763	0.8751237	69.46175
1210	6.46734	-24.1911	30.6584	0.778556	0.221444	1.142023	0.313641	0.23556	0.178688	0.119169	0.119955	0.04193	0.00351428	0	2.723915	1.710745	0.2214435	0.7785565	51.37418
1220	7.13085	-22.9653	30.0962	0.559764	0.440236	1.491761	0.315656	0.240175	0.1816	0.12085	0.118513	0.0416506	0.00352985	0	3.286132	1.777634	0.4402359	0.5597641	59.9286
1230	6.98569	-25.1282	32.1138	0.349032	0.650968	3.761521	0.305258	0.240319	0.183135	0.11996	0.120995	0.0424724	0.00356136	0	1.268483	1.864979	0.6509675	0.3490325	73.27889
1240	6.8399	-21.7961	28.636	0.11298	0.88702	1.817666	0.307945	0.240086	0.179712	0.121301	0.119749	0.0426123	0.0035306	0	4.746365	1.686181	0.8870201	0.1129799	48.54906
1250	7.10732	-24.8972	32.0045	0.991629	0.00837142	4.346072	0.306453	0.233185	0.180272	0.123303	0.118813	0.0416768	0.00349332	0	1.377823	1.952274	0.008371419	0.9916286	89.59293
1260	6.88877	-24.801	31.6898	0.728193	0.271807	4.927484	0.306292	0.234264	0.178549	0.124095	0.115872	0.0420983	0.0035499	0	1.692526	1.834153	0.2718067	0.7281933	68.25799
1270	7.54342	-23.5628	31.1063	0.63262	0.36738	5.311667	0.308271	0.232079	0.177157	0.121663	0.116257	0.0423256	0.00351588	0	2.276072	1.917257	0.3673805	0.6326195	82.65271
1280	5.15312	-22.8636	28.0167	0.243765	0.756235	3.858522	0.311038	0.233064	0.176663	0.121364	0.117898	0.0420132	0.00359059	0	5.365628	1.494113	0.756235	0.243765	31.19699
1290	7.10685	-23.0151	30.122	0.511327	0.488673	2.124445	0.312879	0.239706	0.174462	0.119337	0.117821	0.0418425	0.00351422	0	3.260349	1.689151	0.4886725	0.5113275	48.88221
1300	8.0002	-22.2956	30.2958	0.940382	0.0596176	3.715371	0.304653	0.240396	0.180492	0.121229	0.115317	0.0421742	0.00353678	0	3.086527	1.907539	0.05961763	0.9403824	80.82384
1310	6.57188	-21.441	28.0129	0.108522	0.891478	3.434696	0.301509	0.238479	0.183386	0.120285	0.118115	0.0430236	0.00362417	0	5.369422	1.710359	0.8914784	0.1085216	51.32856
1320	7.10231	-22.9267	30.029	0.548368	0.451632	2.464904	0.302385	0.228907	0.178488	0.124358	0.116971	0.0429525	0.00357441	0	3.353317	1.673345	0.4516318	0.5483682	47.13513
1330	8.43749	-22.4797	30.9172	0.104156	0.895844	4.531496	0.312934	0.230186	0.178172	0.119766	0.119135	0.0432111	0.00352985	0	2.465136	1.973522	0.895844	0.104156	94.08543
1340	7.83159	-21.6227	29.4543	0.572928	0.427072	4.739641	0.315108	0.232971	0.175842	0.121238	0.119965	0.0423281	0.0036438	0	3.927995	1.957146	0.427072	0.572928	90.60364
1350	3.67284	-24.4379	28.1108	0.724985	0.275015	2.072734	0.30924	0.240372	0.175182	0.124826	0.119284	0.0422579	0.00349351	0	5.271571	1.184775	0.2750148	0.7249852	15.30293
1360	7.47937	-23.1132	30.5926	0.374558	0.625442	2.432789	0.30852	0.235352	0.17456	0.123803	0.118568	0.0432543	0.0034957	0	2.789742	1.756723	0.6254416	0.3745584	57.11142
1370	7.8831	-21.4783	29.3614	0.976902	0.0230976	2.853847	0.305736	0.239389	0.176498	0.123124	0.119655	0.0433738	0.00360666	0	4.020971	1.917898	0.02309764	0.9769024	82.77475
