Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	11.0365	-20.7108	31.7473	0.75303	0.24697	4.15047	0.208363	0.17195	0.105964	0.0659049	0.0596009	0.0383105	0.0286511	0	2.159969	1.933385	0.2469698	0.7530302	85.77986
1370	11.4467	-21.2489	32.6956	0.925988	0.0740116	6.358524	0.209781	0.173181	0.104486	0.064501	0.0587145	0.0379521	0.0286074	0	1.211662	1.998231	0.07401155	0.9259884	99.59357
1380	11.598	-20.0278	31.6258	0.251237	0.748763	6.804575	0.213458	0.171219	0.107397	0.0660935	0.0595176	0.0380894	0.0283946	0	2.281484	1.830944	0.7487629	0.2512371	67.75541
1390	11.9254	-19.6514	31.5768	0.0284048	0.971595	6.509509	0.207078	0.173842	0.106679	0.0645619	0.0599301	0.0380114	0.0285398	0	2.330503	1.9158	0.9715952	0.02840485	82.37592
1400	10.959	-20.3734	31.3325	0.712578	0.287422	9.258488	0.20555	0.176116	0.106059	0.0659004	0.0608954	0.0386568	0.0284293	0	2.574817	1.957258	0.2874224	0.7125776	90.62707
1410	6.92291	-19.7859	26.7088	0.725006	0.274994	3.148225	0.207503	0.173747	0.106123	0.0653905	0.0608119	0.0380224	0.0288427	0	7.198499	1.150071	0.2749936	0.7250064	14.12767
1420	10.8052	-21.1896	31.9948	0.298004	0.701996	4.597703	0.20733	0.173436	0.106538	0.064872	0.060564	0.0388522	0.0280164	0	1.912476	1.63071	0.7019962	0.2980038	42.72775
1430	10.5523	-19.5508	30.1032	0.0732562	0.926744	4.139749	0.210675	0.173069	0.106955	0.0658372	0.060142	0.0390924	0.0291148	0	3.804122	1.584718	0.9267438	0.07325616	38.43421
1440	6.6311	-20.4956	27.1267	0.197794	0.802206	2.326847	0.209105	0.176347	0.106423	0.0654404	0.0592243	0.039587	0.0288159	0	6.780592	1.014139	0.8022061	0.1977939	10.33092
1450	10.5928	-19.7561	30.3488	0.959992	0.0400077	8.692579	0.213019	0.178497	0.106486	0.0647708	0.0588623	0.0392372	0.0291179	0	3.558431	1.880838	0.04000769	0.9599923	76.00425
1460	11.7032	-20.7709	32.4741	0.0747162	0.925284	7.524517	0.209144	0.174895	0.106801	0.0670223	0.060428	0.0384173	0.0282983	0	1.433208	1.980078	0.9252838	0.07471617	95.51643
1470	10.01	-19.6653	29.6753	0.707775	0.292225	3.671623	0.212236	0.174216	0.107289	0.0672823	0.0602539	0.0396966	0.029094	0	4.231945	1.474615	0.2922248	0.7077752	29.82738
1480	9.73882	-23.051	32.7898	0.202717	0.797283	10.10497	0.203191	0.173188	0.105514	0.0666025	0.0610071	0.0390153	0.0290291	0	1.117484	1.988722	0.7972826	0.2027174	97.43666
1490	10.8298	-18.8519	29.6818	0.512158	0.487842	7.280479	0.212286	0.175874	0.105668	0.0651167	0.0604984	0.0393499	0.0282366	0	4.225508	1.841698	0.4878418	0.5121582	69.45412
1500	8.56774	-21.6662	30.234	0.954665	0.0453354	1.495032	0.20972	0.172158	0.106227	0.0664888	0.0608966	0.0379705	0.0286244	0	3.673294	1.245104	0.04533543	0.9546646	17.58344
1510	11.0918	-19.9843	31.0761	0.0400125	0.959987	5.814985	0.211923	0.175869	0.106435	0.0677276	0.060996	0.038117	0.0290799	0	2.831168	1.660383	0.9599875	0.04001252	45.74919
1520	10.9118	-19.5561	30.4679	0.552515	0.447485	4.306899	0.209855	0.172943	0.104547	0.0672466	0.0606738	0.038355	0.0284137	0	3.439369	1.728709	0.4474849	0.5525151	53.54372
1530	8.67697	-23.3939	32.0708	0.0168238	0.983176	1.789188	0.209228	0.176566	0.106194	0.0663645	0.0599634	0.0389824	0.0282362	0	1.836444	1.61407	0.9831762	0.01682379	41.12161
1540	7.81198	-22.0834	29.8953	0.174559	0.825441	0.515049	0.202905	0.176965	0.104052	0.0669407	0.0587327	0.0393022	0.027831	0	4.011945	1.900075	0.8254412	0.1745588	79.44651
1550	10.4354	-21.8696	32.3051	0.515403	0.484597	4.245447	0.203066	0.170994	0.10681	0.066941	0.0606044	0.0379849	0.0288225	0	1.602222	1.643401	0.4845967	0.5154033	43.99479
1560	12.0603	-19.3246	31.3849	0.292355	0.707645	7.102253	0.204381	0.173233	0.104697	0.0675719	0.0603142	0.0395331	0.0279592	0	2.522356	1.981188	0.7076449	0.2923551	95.76087
1570	11.5883	-19.3661	30.9544	0.923961	0.0760388	6.310262	0.205972	0.178698	0.105049	0.0676395	0.058936	0.039889	0.0291197	0	2.952838	1.818411	0.07603877	0.9239612	65.82807
1580	11.5917	-19.1683	30.76	0.250937	0.749063	6.169683	0.203831	0.172564	0.106149	0.0675848	0.05909	0.0385796	0.028237	0	3.14728	1.856402	0.7490626	0.2509374	71.84594
1590	12.0026	-20.1115	32.1141	0.854688	0.145312	6.487127	0.208126	0.175882	0.106909	0.0661906	0.0589906	0.0392763	0.0279663	0	1.793205	1.999243	0.1453117	0.8546883	99.82575
1600	10.364	-21.3295	31.6935	0.731546	0.268454	7.699528	0.212216	0.174064	0.104433	0.0667679	0.0591036	0.039153	0.0278043	0	2.213773	1.711566	0.2684544	0.7315456	51.47142
1610	11.3385	-20.8699	32.2084	0.147759	0.852241	7.089919	0.213239	0.176811	0.10713	0.0669936	0.0596506	0.038328	0.0289443	0	1.698901	1.8314	0.8522407	0.1477593	67.82662
1620	10.1075	-19.8563	29.9638	0.0469281	0.953072	3.133552	0.204718	0.171272	0.106231	0.0651725	0.0594605	0.0379981	0.0290127	0	3.943431	1.719633	0.9530719	0.04692806	52.43643
1630	10.141	-19.8847	30.0257	0.219241	0.780759	3.147138	0.212814	0.173102	0.1047	0.0646444	0.0586421	0.0384242	0.0290969	0	3.881536	1.735299	0.7807595	0.2192405	54.36242
1640	6.14771	-22.0398	28.1875	0.965186	0.0348143	3.266251	0.206121	0.173263	0.105107	0.0646427	0.0603622	0.0382855	0.0284378	0	5.71978	0.9634755	0.03481427	0.9651857	9.193387
1650	9.05187	-21.5423	30.5942	0.249292	0.750708	3.773874	0.209954	0.173386	0.102438	0.0652291	0.0611588	0.0397845	0.0283759	0	3.313066	1.218372	0.7507083	0.2492917	16.53377
1660	9.89075	-18.7096	28.6004	0.577708	0.422292	4.420822	0.208349	0.172676	0.103113	0.0647292	0.0609107	0.03905	0.0286304	0	5.306904	1.737115	0.4222922	0.5777078	54.5902
1670	11.8698	-20.2259	32.0957	0.795133	0.204867	6.731348	0.202953	0.174005	0.104972	0.0655393	0.0605068	0.0388992	0.0288107	0	1.811605	1.928382	0.2048668	0.7951332	84.79735
1680	10.9543	-20.8987	31.853	0.837154	0.162846	4.33855	0.209408	0.175648	0.103168	0.0671438	0.0587259	0.0390713	0.0290551	0	2.054285	1.695267	0.1628457	0.8371543	49.57554
1690	10.2749	-22.6206	32.8955	0.594699	0.405301	5.499181	0.205389	0.174383	0.102907	0.0655853	0.0585033	0.039551	0.0277306	0	1.011815	1.810457	0.4053012	0.5946988	64.63347
1700	11.7072	-19.6707	31.3779	0.239171	0.760829	7.481132	0.2034	0.175256	0.1035	0.0670622	0.0588756	0.0389919	0.0283369	0	2.529346	1.90221	0.7608292	0.2391708	79.83805
1710	10.6072	-20.0227	30.6299	0.147643	0.852357	8.575667	0.208902	0.175286	0.107643	0.0655377	0.0588227	0.0389398	0.0283299	0	3.277337	1.857431	0.8523567	0.1476433	72.01629
1720	11.4028	-20.1801	31.5829	0.530132	0.469868	4.750989	0.211792	0.176358	0.106107	0.0650442	0.0593234	0.039471	0.0280924	0	2.324357	1.96162	0.4698679	0.5301321	91.5419
1730	11.6622	-19.2667	30.9288	0.726158	0.273842	5.692693	0.204998	0.179372	0.107312	0.0660349	0.0595101	0.039662	0.0284138	0	2.978427	1.947904	0.2738423	0.7261577	88.69597
1740	12.0347	-19.7873	31.822	0.0434532	0.956547	6.605874	0.207929	0.178569	0.106674	0.0677417	0.059937	0.0395202	0.028411	0	2.085263	1.958187	0.9565468	0.04345324	90.82111
1750	10.8948	-20.8254	31.7202	0.777931	0.222069	8.128042	0.210995	0.174351	0.104087	0.0671488	0.0586111	0.0385548	0.0279035	0	2.187071	1.830852	0.2220687	0.7779313	67.74102
1760	10.7455	-19.7059	30.4514	0.246832	0.753168	3.923863	0.206586	0.171855	0.104112	0.0644244	0.0588031	0.0385873	0.0282704	0	3.455923	1.734784	0.7531679	0.2468321	54.29804
1770	10.8982	-19.5213	30.4196	0.519108	0.480892	6.432979	0.210059	0.175966	0.104319	0.0651535	0.0592257	0.0395973	0.0277481	0	3.4877	1.703473	0.4808915	0.5191085	50.52114
1780	8.21648	-17.9674	26.1839	0.946689	0.053311	6.082898	0.207744	0.174822	0.103445	0.0652074	0.0607308	0.0390281	0.0277389	0	7.723363	1.931944	0.053311	0.946689	85.49564
1790	9.44435	-20.8265	30.2708	0.972982	0.0270181	5.43954	0.205089	0.179407	0.106132	0.0646984	0.0591967	0.0379614	0.0285662	0	3.636441	1.400882	0.02701815	0.9729819	25.16993
1800	10.5143	-20.2186	30.7329	0.225552	0.774448	7.111936	0.20595	0.174511	0.107168	0.0648141	0.0587971	0.0389166	0.0285092	0	3.174384	1.677987	0.7744483	0.2255517	47.64167
1810	10.8155	-18.9766	29.7921	0.962045	0.0379554	4.912268	0.213157	0.178547	0.104121	0.0647112	0.0589642	0.0393625	0.0287534	0	4.115131	1.893924	0.03795536	0.9620446	78.32925
1820	9.59933	-22.8011	32.4005	0.0466905	0.95331	3.006201	0.211102	0.176411	0.105849	0.06459	0.0595613	0.0388697	0.0277865	0	1.506821	1.70475	0.9533095	0.04669046	50.66987
1830	9.394	-19.9668	29.3608	0.0668039	0.933196	2.477732	0.209164	0.171087	0.106512	0.0652271	0.0592935	0.0394158	0.0278651	0	4.546468	1.528149	0.9331961	0.06680389	33.74033
1840	10.961	-18.9572	29.9182	0.759561	0.240439	5.495906	0.208119	0.175223	0.107378	0.066322	0.0594868	0.0391039	0.0283192	0	3.989076	1.750672	0.2404387	0.7595613	56.32127
1850	11.2107	-21.2729	32.4836	0.256368	0.743632	6.054515	0.211989	0.171192	0.107335	0.0644719	0.0588902	0.03792	0.0279761	0	1.4237	1.82822	0.7436317	0.2563683	67.33177
1860	11.1352	-21.4654	32.6006	0.398214	0.601786	5.425239	0.211016	0.171716	0.107522	0.0652736	0.0585666	0.0381168	0.0284842	0	1.306717	1.908339	0.6017861	0.3982139	80.97281
1870	11.8747	-19.669	31.5437	0.59357	0.40643	6.752768	0.210887	0.172404	0.107405	0.0659086	0.0600609	0.0394091	0.028102	0	2.363539	1.89802	0.4064298	0.5935702	79.07145
1880	10.4934	-19.0994	29.5928	0.442461	0.557539	4.61076	0.21046	0.175167	0.10262	0.0669863	0.0602795	0.0386579	0.0280952	0	4.314475	1.650519	0.5575394	0.4424606	44.72172
1890	8.29564	-21.5947	29.8903	0.935573	0.0644269	5.866813	0.205671	0.174847	0.104033	0.0667416	0.0585601	0.0385732	0.0278282	0	4.016958	1.324282	0.0644269	0.9355731	21.1
1900	9.20999	-21.6478	30.8577	0.765608	0.234392	1.756993	0.204921	0.179074	0.105025	0.0673183	0.0600875	0.0391114	0.0277228	0	3.049525	1.799382	0.2343923	0.7656077	63.00596
1910	6.72659	-18.6071	25.3337	0.852264	0.147736	2.81178	0.212871	0.178793	0.10407	0.0677044	0.0591922	0.0387337	0.0290161	0	8.573612	1.452606	0.1477363	0.8522637	28.35346
1920	10.8568	-20.7037	31.5605	0.425399	0.574601	3.848322	0.206287	0.176842	0.103598	0.0676517	0.0596905	0.0380468	0.0288359	0	2.346743	1.946098	0.5746006	0.4253994	88.32793
1930	10.1391	-18.2491	28.3883	0.372166	0.627834	6.144962	0.20816	0.175907	0.102962	0.0659027	0.0607377	0.0397468	0.0284224	0	5.519019	1.895794	0.6278343	0.3721657	78.66731
1940	10.8526	-19.7101	30.5627	0.00283389	0.997166	4.042931	0.204053	0.173117	0.104061	0.0657794	0.0605084	0.0396728	0.0280249	0	3.344551	1.7463	0.9971661	0.002833887	55.75704
1950	12.0594	-19.4007	31.4601	0.326813	0.673187	7.269355	0.206305	0.175346	0.107144	0.0654109	0.0612401	0.0392423	0.027753	0	2.447219	1.983072	0.6731872	0.3268128	96.17718
1960	11.5618	-20.2008	31.7626	0.665193	0.334807	6.556802	0.212844	0.176319	0.10756	0.0660525	0.0612617	0.038261	0.0278637	0	2.14464	1.816126	0.3348067	0.6651933	65.48256
1970	10.1553	-21.0186	31.1739	0.641327	0.358673	9.849643	0.203036	0.177585	0.107167	0.0657683	0.060889	0.0381612	0.0281663	0	2.733392	1.932999	0.3586728	0.6413272	85.70362
1980	10.9761	-20.8063	31.7824	0.340129	0.659871	4.612353	0.21042	0.174669	0.107482	0.0676742	0.0607852	0.0382276	0.0280425	0	2.124852	1.654558	0.659871	0.340129	45.13967
1990	10.0933	-18.7177	28.8111	0.491129	0.508871	4.633457	0.212701	0.171225	0.105075	0.0673783	0.0592341	0.0385362	0.0277632	0	5.096186	1.732015	0.5088708	0.4911292	53.95289
2000	10.5136	-18.4311	28.9447	0.302521	0.697479	5.957496	0.209985	0.176841	0.10556	0.0672621	0.0586823	0.0387295	0.0286999	0	4.962576	1.851164	0.6974794	0.3025206	70.98462
2010	8.74755	-21.9219	30.6695	0.33575	0.66425	1.336971	0.203834	0.171114	0.105745	0.0655757	0.0606945	0.0383535	0.0285006	0	3.2378	1.43865	0.6642502	0.3357498	27.45678
2020	12.0697	-19.526	31.5957	0.995374	0.00462565	6.679626	0.204594	0.174966	0.107469	0.0661978	0.0598008	0.038745	0.0291498	0	2.311613	1.980555	0.00462565	0.9953743	95.62139
2030	11.1605	-20.0235	31.184	0.138102	0.861898	4.459856	0.212532	0.173154	0.102882	0.0644477	0.0593213	0.0383295	0.0280088	0	2.723293	1.73126	0.8618985	0.1381015	53.85916
2040	9.24592	-18.6321	27.8781	0.979228	0.0207723	6.197705	0.209483	0.173857	0.106993	0.0659519	0.0614698	0.0386504	0.0279846	0	6.029212	1.664836	0.02077226	0.9792277	46.22063
2050	9.71195	-20.8059	30.5178	0.101077	0.898923	2.477436	0.206023	0.171964	0.102586	0.0662956	0.0594892	0.0383361	0.0286622	0	3.38944	1.447372	0.8989232	0.1010768	28.01379
2060	8.49697	-18.3143	26.8113	0.869244	0.130756	8.99081	0.212953	0.172159	0.103293	0.0658127	0.0593751	0.0382429	0.0282054	0	7.095967	1.989897	0.1307563	0.8692437	97.70056
2070	10.4633	-21.7719	32.2351	0.122439	0.877561	9.987666	0.212205	0.175642	0.104	0.0645304	0.059194	0.0385022	0.0286323	0	1.672153	1.997048	0.8775608	0.1224392	99.32249
2080	7.95921	-22.1973	30.1565	0.301884	0.698116	0.8960565	0.208056	0.171599	0.10294	0.064492	0.0597108	0.0384314	0.0286893	0	3.750774	1.166428	0.698116	0.301884	14.66991
2090	11.4974	-18.7029	30.2003	0.483321	0.516679	6.460187	0.209488	0.173289	0.103493	0.0650942	0.0585405	0.0398546	0.0287942	0	3.706965	1.981437	0.5166794	0.4833206	95.81568
2100	9.63543	-21.3869	31.0223	0.443639	0.556361	7.443783	0.211243	0.172351	0.102844	0.0650298	0.0596739	0.0397904	0.0290211	0	2.884954	1.58582	0.5563609	0.4436391	38.53186
2110	8.12163	-22.9176	31.0393	0.49568	0.50432	0.8108203	0.21231	0.172421	0.106869	0.0660764	0.0612099	0.0387125	0.0280654	0	2.868009	1.616197	0.5043197	0.4956803	41.32351
2120	10.1909	-20.4898	30.6807	0.814034	0.185966	4.133594	0.208793	0.173936	0.106061	0.0661711	0.0606788	0.0382312	0.0278838	0	3.226572	1.437046	0.1859662	0.8140338	27.35558
2130	10.0668	-20.118	30.1848	0.597384	0.402616	8.704102	0.210194	0.171128	0.103511	0.064659	0.0608644	0.0382836	0.028121	0	3.722449	1.830081	0.4026156	0.5973844	67.62095
2140	10.9301	-18.8014	29.7315	0.741855	0.258145	5.414743	0.213302	0.174143	0.104282	0.0666957	0.0604197	0.0383261	0.0282063	0	4.175735	1.920174	0.2581454	0.7418546	83.20967
2150	10.8414	-20.2451	31.0865	0.136431	0.863569	3.857656	0.209005	0.173239	0.106369	0.0656379	0.0609584	0.0391529	0.0277595	0	2.820754	1.936135	0.8635686	0.1364314	86.32469
2160	11.6974	-18.8282	30.5257	0.664722	0.335278	6.68179	0.205952	0.172178	0.107622	0.0662209	0.0609079	0.038183	0.0281873	0	3.381607	1.997124	0.335278	0.664722	99.33986
2170	9.44644	-22.2815	31.728	0.663378	0.336622	3.54133	0.207676	0.172113	0.1042	0.0664743	0.0589637	0.0382699	0.0278414	0	2.179284	1.338565	0.3366217	0.6633783	21.80546
2180	9.94997	-20.5617	30.5117	0.119742	0.880258	2.687868	0.213264	0.173341	0.104764	0.0670415	0.0600966	0.038109	0.028465	0	3.395582	1.894989	0.8802578	0.1197422	78.5216
2190	8.64294	-18.3497	26.9926	0.962943	0.0370574	4.373744	0.211103	0.175185	0.107085	0.0673387	0.0606304	0.0397133	0.0281663	0	6.914671	1.728072	0.03705739	0.9629426	53.46534
2200	11.6041	-20.3072	31.9113	0.703877	0.296123	7.780178	0.206569	0.179447	0.104457	0.0669709	0.0613791	0.0393342	0.0288027	0	1.995963	1.906323	0.2961227	0.7038773	80.5978
2210	11.1297	-21.3083	32.438	0.970895	0.0291049	4.996666	0.205919	0.17653	0.10235	0.0676757	0.0611447	0.039387	0.0281336	0	1.469235	1.90009	0.02910489	0.9708951	79.44923
2220	9.86693	-20.9109	30.7779	0.443148	0.556852	2.533655	0.209585	0.176536	0.106039	0.0658654	0.0613923	0.0394481	0.0277765	0	3.129412	1.957192	0.5568518	0.4431482	90.61334
2230	9.80681	-18.4904	28.2972	0.746022	0.253978	4.911537	0.204737	0.172117	0.104428	0.0659648	0.059435	0.0392463	0.0278694	0	5.610051	1.821079	0.2539775	0.7460225	66.23373
2240	11.4158	-20.6596	32.0755	0.39654	0.60346	8.041829	0.203862	0.175747	0.106843	0.0660619	0.06081	0.0394421	0.0283398	0	1.831798	1.906419	0.6034603	0.3965397	80.6156
2250	10.6171	-19.5236	30.1407	0.099207	0.900793	4.171707	0.204663	0.177987	0.102336	0.0661691	0.0608443	0.038599	0.0290274	0	3.766581	1.613087	0.900793	0.09920705	41.02861
2260	11.9066	-20.0466	31.9532	0.814263	0.185737	7.274745	0.206782	0.176092	0.103019	0.0668367	0.0610336	0.0394592	0.0291106	0	1.954086	1.936564	0.1857368	0.8142632	86.41003
2270	7.73155	-24.669	32.4005	0.741528	0.258472	2.868499	0.204411	0.177379	0.103855	0.066873	0.0598911	0.0397108	0.0285225	0	1.50673	1.217843	0.2584724	0.7415276	16.51364
2280	9.52099	-19.234	28.755	0.213046	0.786954	5.498613	0.210605	0.173313	0.107453	0.0668506	0.0594048	0.0395287	0.028659	0	5.152241	1.522706	0.7869543	0.2130457	33.3201
2290	10.4794	-19.4535	29.9328	0.71862	0.28138	3.998391	0.212412	0.171962	0.106989	0.066121	0.0587294	0.0389972	0.0277757	0	3.974467	1.925863	0.2813799	0.7186201	84.30682
2300	10.7641	-21.9135	32.6777	0.659229	0.340771	8.714164	0.208556	0.171956	0.107362	0.0656901	0.059743	0.0394616	0.02782	0	1.229617	1.955739	0.3407711	0.6592289	90.31057
2310	11.358	-19.0663	30.4242	0.194343	0.805657	5.530124	0.203853	0.173812	0.10704	0.066195	0.0589326	0.0386139	0.0283436	0	3.483053	1.85022	0.8056566	0.1943434	70.83044
2320	8.90346	-23.5457	32.4492	0.365105	0.634895	4.240935	0.207315	0.172373	0.106538	0.0658197	0.0592081	0.0387251	0.0282026	0	1.458072	1.367729	0.6348951	0.3651049	23.32001
2330	11.9157	-19.7327	31.6485	0.497113	0.502887	6.720379	0.204179	0.179194	0.103517	0.0645585	0.0604993	0.0380437	0.027791	0	2.258822	1.920821	0.5028873	0.4971127	83.33374
2340	11.0047	-20.4789	31.4836	0.725522	0.274478	6.996535	0.205923	0.176981	0.104738	0.0658076	0.0599191	0.0393017	0.027828	0	2.423673	1.73079	0.2744783	0.7255217	53.80091
2350	11.15	-19.1773	30.3272	0.524714	0.475286	8.21166	0.20314	0.176542	0.105332	0.0648119	0.059633	0.0396188	0.0283398	0	3.58003	1.92317	0.4752856	0.5247144	83.78572
2360	9.20163	-19.0673	28.2689	0.424141	0.575859	3.274892	0.205689	0.178318	0.104611	0.0676213	0.0594002	0.0379891	0.0279715	0	5.638369	1.691954	0.5758595	0.4241405	49.19879
2370	11.343	-19.7712	31.1142	0.387685	0.612315	5.906714	0.210699	0.177635	0.103229	0.067263	0.0599162	0.0396704	0.0289149	0	2.793079	1.721969	0.6123152	0.3876848	52.71925
2380	9.81263	-21.306	31.1187	0.404027	0.595973	5.472734	0.210301	0.174803	0.105373	0.0660129	0.0599518	0.0385819	0.0283942	0	2.788622	1.429312	0.5959727	0.4040273	26.87274
2390	10.2997	-18.7659	29.0657	0.355915	0.644085	6.013724	0.204239	0.17608	0.103611	0.0661564	0.0609999	0.0393293	0.0277484	0	4.841624	1.707468	0.6440854	0.3559146	50.98798
2400	10.6376	-19.1955	29.8332	0.97023	0.0297696	4.674107	0.20423	0.17372	0.103966	0.0655069	0.0612379	0.0398278	0.0277494	0	4.0741	1.997857	0.02976963	0.9702304	99.50782
2410	7.59767	-20.7856	28.3832	0.272466	0.727534	0.8217851	0.21045	0.176891	0.105462	0.065218	0.0610485	0.0398942	0.0279133	0	5.524026	1.965775	0.7275339	0.2724661	92.42201
2420	10.8683	-22.0168	32.8852	0.874817	0.125183	6.488077	0.212218	0.178329	0.106215	0.0660982	0.0593266	0.0386815	0.0278152	0	1.022125	1.928888	0.1251835	0.8748165	84.89623
2430	10.1664	-18.3985	28.5648	0.363097	0.636903	8.013537	0.213188	0.179254	0.102777	0.0670144	0.0597976	0.0390469	0.0283912	0	5.342436	1.93734	0.6369028	0.3630972	86.56462
2440	10.7949	-21.7446	32.5395	0.677887	0.322113	4.676504	0.212488	0.177443	0.103631	0.0650327	0.0608729	0.0381886	0.0282852	0	1.367793	1.874118	0.3221128	0.6778872	74.83735
2450	5.76472	-23.9938	29.7586	0.209632	0.790368	10.36455	0.212427	0.175715	0.103621	0.0673465	0.060388	0.0396331	0.0284994	0	4.14871	1.608965	0.7903684	0.2096316	40.64109
2460	11.5363	-19.633	31.1693	0.0532991	0.946701	7.570882	0.211218	0.178993	0.103567	0.0662283	0.0596008	0.0398701	0.0290793	0	2.73798	1.870122	0.9467009	0.05329905	74.15185
2470	10.8577	-20.853	31.7107	0.709945	0.290055	4.400947	0.211847	0.178709	0.103779	0.0655882	0.0609116	0.0390589	0.0291634	0	2.196584	1.618824	0.2900548	0.7099452	41.57416
2480	10.976	-19.8354	30.8113	0.325139	0.674861	4.624613	0.211979	0.177444	0.106252	0.0654511	0.0600557	0.0395288	0.0287583	0	3.095931	1.629142	0.6748614	0.3251386	42.57377
2490	11.6481	-20.6937	32.3417	0.905144	0.0948555	6.271719	0.211125	0.176997	0.107049	0.0667696	0.0596726	0.03956	0.0279425	0	1.565527	1.913247	0.09485554	0.9051445	81.89311
2500	11.0681	-19.3662	30.4343	0.425641	0.574359	6.302008	0.203114	0.173631	0.107328	0.0664689	0.0596228	0.0385766	0.0286516	0	3.472942	1.730947	0.5743589	0.4256411	53.82042
2510	10.7803	-20.217	30.9973	0.739822	0.260178	5.422441	0.211446	0.172009	0.106039	0.0675178	0.0594448	0.039584	0.0285175	0	2.910002	1.580185	0.2601776	0.7398224	38.03516
2520	11.1323	-19.8818	31.0141	0.232319	0.767681	4.90056	0.208925	0.173735	0.105628	0.0673718	0.0605538	0.0388749	0.0286922	0	2.893131	1.663117	0.7676806	0.2323194	46.03808
2530	11.5266	-20.6359	32.1625	0.916489	0.0835106	5.304878	0.207476	0.17294	0.105823	0.0670738	0.061321	0.03823	0.0287593	0	1.744756	1.931694	0.08351062	0.9164894	85.44653
2540	10.6239	-21.6867	32.3106	0.161782	0.838218	4.455572	0.206269	0.172066	0.105224	0.0668664	0.0613294	0.0386788	0.0278134	0	1.596679	1.672642	0.8382181	0.1617819	47.05894
2550	10.0577	-20.4759	30.5336	0.025284	0.974716	3.648136	0.20795	0.173127	0.104048	0.0677574	0.0599669	0.0390529	0.028083	0	3.373676	1.398079	0.974716	0.025284	25.00797
2560	10.0606	-21.2902	31.3508	0.677827	0.322173	8.484577	0.203301	0.172755	0.104983	0.0665948	0.0590155	0.0397616	0.0279105	0	2.556463	1.751958	0.3221726	0.6778274	56.48819
2570	12.0372	-19.5999	31.6371	0.798546	0.201454	6.896558	0.205103	0.177295	0.103902	0.0651644	0.0587034	0.0398953	0.0280351	0	2.270139	1.955536	0.2014537	0.7985463	90.26845
2580	9.46869	-19.2623	28.731	0.340294	0.659706	4.105421	0.206279	0.17976	0.105078	0.0645994	0.0601978	0.0394849	0.028865	0	5.176285	1.444676	0.6597063	0.3402937	27.84044
2590	10.0226	-19.7949	29.8175	0.634682	0.365318	8.240982	0.206072	0.178635	0.106232	0.0660442	0.0603619	0.0395474	0.0289537	0	4.089789	1.784037	0.3653182	0.6346818	60.81862
2600	7.34771	-20.4101	27.7578	0.0215361	0.978464	1.710094	0.206745	0.176224	0.106816	0.066104	0.0597436	0.0393411	0.0282404	0	6.149488	1.080835	0.9784639	0.02153613	12.04579
2610	10.527	-20.2774	30.8044	0.873338	0.126662	4.178217	0.208816	0.176683	0.10717	0.0674257	0.0597603	0.0389765	0.0281712	0	3.102838	1.512389	0.1266618	0.8733382	32.53786
2620	11.7632	-19.6698	31.433	0.367947	0.632053	5.584297	0.209206	0.179521	0.106744	0.0675172	0.0596379	0.0391925	0.0285461	0	2.474301	1.996254	0.6320527	0.3679473	99.14111
2630	9.7711	-22.4695	32.2406	0.91791	0.0820902	8.204568	0.21285	0.178845	0.104607	0.0676721	0.0612813	0.0393368	0.0288418	0	1.666639	1.71608	0.08209023	0.9179098	52.0092
2640	8.2028	-19.1477	27.3505	0.732928	0.267072	3.707103	0.207863	0.176634	0.102934	0.0658354	0.060955	0.0382415	0.0287567	0	6.55673	1.346901	0.2670718	0.7329282	22.22805
2650	10.4781	-18.9574	29.4355	0.204544	0.795456	6.935974	0.207587	0.176944	0.103791	0.0671551	0.0609656	0.0381681	0.0288333	0	4.471744	1.767392	0.7954557	0.2045443	58.53188
2660	10.9335	-20.8841	31.8176	0.867879	0.132121	5.985055	0.205421	0.175996	0.103709	0.0677558	0.0588099	0.0390012	0.0285139	0	2.089655	1.660493	0.1321206	0.8678794	45.76069
2670	9.77311	-18.8313	28.6044	0.940111	0.0598894	4.428229	0.204313	0.179584	0.103969	0.0672366	0.0585984	0.0383502	0.0281502	0	5.30287	1.6062	0.05988944	0.9401106	40.38314
2680	9.66197	-20.1876	29.8496	0.952976	0.0470244	5.440799	0.206388	0.17494	0.105238	0.0671143	0.0595681	0.0392687	0.0278514	0	4.057682	1.450022	0.04702443	0.9529756	28.18526
2690	9.58825	-18.4607	28.049	0.114166	0.885834	6.674974	0.213286	0.174303	0.104387	0.0669151	0.0599227	0.038269	0.0278253	0	5.858302	1.767224	0.8858342	0.1141658	58.50912
2700	9.07334	-22.7175	31.7909	0.011394	0.988606	3.958382	0.208442	0.177494	0.103697	0.0652269	0.059614	0.0386701	0.0278747	0	2.11642	1.260785	0.988606	0.011394	18.22994
2710	9.41151	-21.7331	31.1447	0.887743	0.112257	2.008547	0.207361	0.179688	0.104865	0.0645817	0.0586894	0.0392024	0.029057	0	2.762624	1.942357	0.1122574	0.8877426	87.57029
