Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1340	9.7686	-21.5539	31.3225	0.5178	0.4822	1.708468	0.673075	0.436886	0.0700895	0.0535207	0.0391079	0.0191702	0.00966911	0	3.258619	1.618781	0.4822	0.5178	41.57013
1350	9.94507	-22.4146	32.3597	0.801498	0.198502	1.758961	0.678558	0.449884	0.0719556	0.0542406	0.0391799	0.0189244	0.0096218	0	2.22147	1.80881	0.198502	0.801498	64.38872
1360	10.4305	-20.6982	31.1286	0.664996	0.335004	4.512486	0.681702	0.437414	0.0711755	0.0536022	0.0399553	0.0190259	0.00980019	0	3.452505	1.894739	0.3350041	0.6649959	78.47647
1370	7.21615	-21.5115	28.7276	0.492566	0.507434	5.830372	0.690844	0.433709	0.0727004	0.053418	0.0402481	0.0187877	0.00975138	0	5.853484	1.870908	0.5074338	0.4925662	74.2862
1380	9.78835	-19.2519	29.0403	0.656326	0.343674	2.167416	0.696448	0.433711	0.0720771	0.053753	0.0393334	0.0187025	0.00966476	0	5.540863	1.790315	0.3436741	0.6563259	61.70419
1390	9.00779	-22.9479	31.9557	0.863197	0.136803	4.581355	0.685417	0.435272	0.072077	0.0535002	0.0398431	0.0187428	0.00937374	0	2.625389	1.744514	0.1368032	0.8631968	55.52822
1400	8.37477	-22.4264	30.8011	0.298347	0.701653	1.772604	0.676013	0.44168	0.0718549	0.0541888	0.0394169	0.0190536	0.00960826	0	3.779992	1.344161	0.7016531	0.2983469	22.08825
1410	9.00651	-21.0761	30.0826	0.591375	0.408625	3.303048	0.679581	0.431003	0.0712687	0.0555223	0.0398821	0.0189438	0.0093737	0	4.498555	1.565209	0.4086252	0.5913748	36.74594
1420	11.5827	-19.9548	31.5375	0.935826	0.0641738	3.763027	0.670948	0.440875	0.0719585	0.0554197	0.0395148	0.0191393	0.00974182	0	3.04364	1.989455	0.06417383	0.9358262	97.60116
1430	9.30123	-18.325	27.6262	0.0588751	0.941125	2.81907	0.677687	0.446076	0.0711503	0.0554682	0.0403161	0.0190252	0.00984431	0	6.954901	1.980874	0.9411249	0.05887507	95.6916
1440	10.1176	-22.0797	32.1974	0.982518	0.0174821	2.284938	0.676829	0.441264	0.071393	0.0546018	0.0409049	0.0193753	0.00963318	0	2.38378	1.698574	0.01748205	0.9825179	49.95438
1450	10.3302	-21.2542	31.5844	0.981323	0.0186774	1.752568	0.700041	0.451487	0.0726817	0.053992	0.0396148	0.0188422	0.00982323	0	2.996755	1.86293	0.01867739	0.9813226	72.93394
1460	11.2516	-21.1923	32.444	0.791925	0.208075	3.477499	0.698356	0.447478	0.0729664	0.0544335	0.0398594	0.0191238	0.00965487	0	2.137174	1.95912	0.2080749	0.7919251	91.01651
1470	9.91177	-20.1168	30.0285	0.929292	0.0707078	5.030164	0.696663	0.44543	0.0703814	0.0552785	0.0409943	0.018871	0.00945384	0	4.552601	1.966331	0.07070775	0.9292922	92.54039
1480	9.30179	-22.4553	31.7571	0.697379	0.302621	1.240495	0.68675	0.436087	0.0695394	0.0556362	0.0406035	0.0189722	0.00983774	0	2.824016	1.652079	0.3026205	0.6973795	44.88267
1490	10.9601	-19.03	29.9901	0.529886	0.470114	3.333977	0.700277	0.431852	0.0715572	0.0548293	0.0404059	0.0185611	0.0097794	0	4.591031	1.912192	0.4701137	0.5298863	81.69443
1500	9.71242	-21.6477	31.3601	0.416858	0.583142	1.272051	0.674587	0.430957	0.0721433	0.0551891	0.0404518	0.0194442	0.00972739	0	3.220995	1.917716	0.5831421	0.4168579	82.74006
1510	10.0952	-23.0013	33.0966	0.142493	0.857507	2.946006	0.680905	0.441812	0.0727359	0.0549435	0.0401816	0.0194675	0.00973	0	1.484562	1.867785	0.8575071	0.1424929	73.75387
1520	11.2364	-20.7355	31.9719	0.62067	0.37933	3.663711	0.673957	0.434649	0.0700334	0.0552435	0.03903	0.0194392	0.00947718	0	2.60922	1.920904	0.3793305	0.6206695	83.34977
1530	9.29689	-18.5685	27.8654	0.646068	0.353932	2.647504	0.671409	0.449719	0.0715486	0.0551116	0.0398779	0.0191996	0.0094622	0	6.715747	1.800971	0.3539324	0.6460676	63.23691
1540	9.55166	-20.0591	29.6108	0.316021	0.683979	4.764453	0.693011	0.445778	0.0698989	0.0548845	0.0394964	0.0189115	0.00952172	0	4.97034	1.890576	0.6839794	0.3160206	77.72776
1550	8.41278	-22.8456	31.2584	0.575511	0.424489	4.007499	0.700375	0.441219	0.0701985	0.0556461	0.039678	0.0188559	0.00954471	0	3.322745	1.576313	0.4244893	0.5755107	37.6975
1560	8.8049	-18.128	26.9329	0.738184	0.261816	3.966448	0.686882	0.451005	0.0695989	0.0537724	0.039303	0.0190715	0.00962422	0	7.648264	1.926835	0.2618163	0.7381837	84.49573
1570	8.82109	-21.2131	30.0342	0.187444	0.812556	3.782885	0.698091	0.443831	0.0705947	0.0538905	0.0394293	0.0190291	0.00978222	0	4.546952	1.601929	0.8125565	0.1874435	39.98797
1580	7.48334	-20.3171	27.8004	0.924719	0.075281	3.214641	0.70053	0.445183	0.0695143	0.0545405	0.0398723	0.0192148	0.00967184	0	6.780722	1.509042	0.07528104	0.924719	32.28808
1590	10.6971	-18.5103	29.2074	0.813537	0.186463	3.785704	0.690037	0.436781	0.0707138	0.0541097	0.0404751	0.0189033	0.00969852	0	5.373762	1.993637	0.1864628	0.8135372	98.54562
1600	10.4247	-18.5473	28.9719	0.392108	0.607892	3.046859	0.672932	0.433463	0.0718955	0.0540078	0.0404572	0.0192714	0.00980229	0	5.609192	1.998647	0.607892	0.392108	99.68887
1610	9.6373	-22.5642	32.2015	0.0588651	0.941135	1.387226	0.678395	0.436777	0.0705557	0.0543603	0.0401262	0.0189807	0.00982837	0	2.379617	1.924239	0.9411349	0.05886513	83.99228
1620	10.3501	-21.8582	32.2082	0.313147	0.686853	2.126525	0.677961	0.443132	0.0712356	0.0534168	0.0398112	0.0187917	0.0097886	0	2.372885	1.77682	0.6868533	0.3131467	59.81637
1630	8.51023	-24.7261	33.2363	0.239538	0.760462	3.750659	0.685604	0.432468	0.072996	0.0542073	0.0405319	0.0185822	0.00980593	0	1.344806	1.714913	0.7604624	0.2395376	51.86956
1640	11.1695	-19.7727	30.9421	0.33824	0.66176	3.412736	0.70176	0.433156	0.0721235	0.0545655	0.0395895	0.0186808	0.00980365	0	3.639029	1.88015	0.6617595	0.3382405	75.88405
1650	11.3481	-20.3553	31.7035	0.841124	0.158876	3.509103	0.689153	0.443419	0.0721627	0.0550916	0.0397033	0.0189665	0.00980466	0	2.877672	1.916336	0.1588755	0.8411245	82.47752
1660	9.98156	-19.6826	29.6642	0.977339	0.022661	2.910702	0.681728	0.448581	0.072458	0.0546644	0.0408955	0.0193484	0.00980049	0	4.916927	1.687907	0.02266099	0.977339	48.74236
1670	10.6129	-21.2885	31.9015	0.696617	0.303383	2.048225	0.695689	0.451467	0.0712406	0.0557744	0.039414	0.0193883	0.00982362	0	2.679657	1.87008	0.3033831	0.6966169	74.1447
1680	10.7182	-20.2018	30.9201	0.496211	0.503789	3.987972	0.689637	0.445743	0.0705187	0.0546908	0.0398855	0.0193076	0.00952155	0	3.661059	1.859021	0.5037886	0.4962114	72.28053
1690	11.3294	-20.5347	31.8642	0.044066	0.955934	3.602003	0.67772	0.439672	0.0709197	0.0555265	0.0409992	0.018712	0.00964433	0	2.716969	1.921061	0.955934	0.04406595	83.37982
1700	11.3127	-19.4806	30.7933	0.550592	0.449408	2.974775	0.691997	0.432468	0.0712418	0.0553427	0.0409261	0.0190671	0.00950617	0	3.787856	1.951103	0.4494079	0.5505921	89.35164
1710	11.2913	-19.9169	31.2082	0.0135824	0.986418	3.161868	0.687502	0.434012	0.0699518	0.053247	0.0398851	0.0192194	0.00951241	0	3.372968	1.894275	0.9864176	0.01358239	78.3926
1720	9.19532	-20.5241	29.7195	0.0228106	0.977189	1.232534	0.684647	0.431906	0.0699072	0.0547709	0.0390147	0.0187765	0.00976356	0	4.861675	1.732606	0.9771894	0.02281064	54.02643
1730	10.3463	-21.6405	31.9868	0.903155	0.0968446	1.900233	0.683126	0.430365	0.0717801	0.0555157	0.0393949	0.0191009	0.00944383	0	2.594358	1.824663	0.09684458	0.9031554	66.7826
1740	10.9841	-20.019	31.003	0.98808	0.0119199	4.39322	0.669899	0.43436	0.071299	0.0555134	0.0398685	0.0188173	0.00943976	0	3.57808	1.966787	0.01191986	0.9880801	92.63746
1750	10.4181	-19.2064	29.6245	0.0964757	0.903524	3.953423	0.674878	0.433189	0.0715585	0.0547645	0.0390363	0.0187199	0.00974931	0	4.956602	1.885786	0.9035243	0.09647565	76.87514
1760	10.8855	-21.0134	31.8989	0.735176	0.264824	3.50691	0.692225	0.433912	0.0722894	0.0538034	0.0400325	0.0187887	0.00982989	0	2.682238	1.834823	0.2648243	0.7351757	68.36331
1770	9.84971	-20.7091	30.5588	0.266715	0.733285	1.643139	0.674301	0.444809	0.0728819	0.0535156	0.0397237	0.0189456	0.00980557	0	4.022335	1.681277	0.7332846	0.2667154	48.00395
1780	9.065	-22.3261	31.3911	0.620989	0.379011	5.571579	0.688626	0.434385	0.0725468	0.0535448	0.0402545	0.0187885	0.0094993	0	3.190019	1.919544	0.3790108	0.6209892	83.08913
1790	8.6594	-18.4291	27.0885	0.785127	0.214873	2.404806	0.687643	0.435204	0.0711983	0.053271	0.0404592	0.0191003	0.00948695	0	7.492597	1.874738	0.2148732	0.7851268	74.94422
1800	10.6471	-19.6459	30.2931	0.27384	0.72616	2.533534	0.680652	0.447434	0.0706019	0.0548904	0.0391565	0.0185722	0.00937499	0	4.288072	1.811433	0.7261604	0.2738396	64.77884
1810	8.29975	-20.7833	29.083	0.801835	0.198165	4.662866	0.690651	0.440484	0.0704842	0.0550424	0.0399435	0.0191637	0.00965064	0	5.49811	1.739782	0.1981651	0.8018349	54.92652
1820	10.8221	-20.798	31.6201	0.839108	0.160892	2.974695	0.696284	0.442263	0.0710947	0.0549214	0.0395526	0.0189091	0.0094338	0	2.961008	1.784195	0.1608916	0.8391084	60.84076
1830	8.75802	-20.3589	29.1169	0.988619	0.0113814	4.432303	0.702033	0.438082	0.0723363	0.0544432	0.0392536	0.0185427	0.00958081	0	5.464221	1.754006	0.01138135	0.9886186	56.75519
1840	8.15947	-19.1532	27.3127	0.59086	0.40914	1.670844	0.681263	0.446482	0.0723609	0.0553912	0.0389886	0.0187595	0.00966368	0	7.268418	1.929298	0.4091401	0.5908599	84.97626
1850	11.3052	-20.487	31.7922	0.410595	0.589405	4.067278	0.6855	0.451678	0.0713481	0.055802	0.0392455	0.0187831	0.00971749	0	2.788948	1.96989	0.5894051	0.4105949	93.30187
1860	11.4242	-20.4673	31.8916	0.204106	0.795894	2.913014	0.67582	0.441647	0.071538	0.0534664	0.0399605	0.0188147	0.00979298	0	2.689541	1.972598	0.7958943	0.2041057	93.88549
1870	9.6037	-20.083	29.6867	0.645834	0.354166	1.557288	0.674852	0.440145	0.0703134	0.0535077	0.0393545	0.01904	0.00941906	0	4.894473	1.881187	0.3541658	0.6458342	76.06534
1880	10.3823	-20.6788	31.0611	0.576693	0.423307	4.744928	0.68136	0.44643	0.0694785	0.0538768	0.0389923	0.0191886	0.0095609	0	3.520037	1.937559	0.4233066	0.5766934	86.60815
1890	10.3593	-20.195	30.5543	0.767351	0.232649	2.113385	0.680702	0.433937	0.0698143	0.0552391	0.0396296	0.0185863	0.00970269	0	4.026848	1.748868	0.2326491	0.7673509	56.08774
1900	10.7285	-18.795	29.5234	0.199381	0.800619	2.993574	0.689589	0.444351	0.0693787	0.0549985	0.0396875	0.0187265	0.00984128	0	5.057698	1.976952	0.8006188	0.1993812	94.83132
1910	10.8346	-19.4593	30.2939	0.48695	0.51305	3.173531	0.685812	0.437052	0.0705626	0.0549895	0.0395777	0.019238	0.00980099	0	4.287236	1.831907	0.5130499	0.4869501	67.90583
1920	10.4107	-20.7371	31.1477	0.440738	0.559262	2.176146	0.684649	0.432481	0.0724626	0.055411	0.0399814	0.0192772	0.0096868	0	3.433409	1.709975	0.5592619	0.4407381	51.28316
1930	9.50928	-18.6793	28.1886	0.751294	0.248706	2.514233	0.682766	0.4439	0.0725336	0.0557119	0.0406687	0.0186752	0.00967418	0	6.392572	1.829811	0.2487063	0.7512937	67.57894
1940	10.1027	-23.065	33.1677	0.935736	0.0642638	2.614883	0.679403	0.432984	0.071065	0.0549365	0.0405088	0.0190615	0.00978389	0	1.413403	1.972662	0.06426375	0.9357362	93.89917
1950	9.70746	-20.5099	30.2173	0.728713	0.271287	1.443067	0.680286	0.435203	0.0707954	0.0554271	0.0409149	0.0192068	0.00970095	0	4.363795	1.870736	0.2712873	0.7287127	74.25669
1960	10.4664	-18.585	29.0514	0.606008	0.393992	3.669062	0.67868	0.434658	0.0728568	0.054652	0.0405625	0.0190178	0.00979313	0	5.529748	1.93392	0.3939915	0.6060085	85.88545
1970	5.12678	-23.4402	28.567	0.550507	0.449493	4.608224	0.675705	0.431639	0.0724864	0.0554792	0.0392397	0.0193804	0.00951449	0	6.014101	1.435633	0.4494929	0.5505071	27.26674
1980	10.1892	-19.4219	29.6111	0.971202	0.0287978	2.202516	0.701633	0.431676	0.0723374	0.0552033	0.0397344	0.0187132	0.00960073	0	4.970066	1.97996	0.02879777	0.9712022	95.49055
1990	9.40602	-22.5488	31.9548	0.286719	0.713281	3.765303	0.68762	0.437583	0.0723239	0.0550601	0.0400504	0.0190461	0.00969406	0	2.6263	1.651337	0.7132809	0.2867191	44.8061
2000	9.14485	-18.7499	27.8947	0.0852029	0.914797	3.889329	0.691198	0.440639	0.0710954	0.0552168	0.0409231	0.0194076	0.00957632	0	6.686415	1.825089	0.9147971	0.08520295	66.84801
2010	11.6221	-19.5962	31.2183	0.626951	0.373049	3.594625	0.691455	0.441241	0.0727117	0.0553872	0.0398429	0.0194653	0.00963081	0	3.362851	1.996193	0.3730485	0.6269515	99.12726
2020	10.1227	-21.8513	31.974	0.917271	0.0827293	2.290534	0.693458	0.447953	0.0728153	0.0548936	0.0392019	0.0187629	0.00935554	0	2.607126	1.679784	0.08272935	0.9172707	47.83926
2030	9.36986	-23.0981	32.468	0.660164	0.339836	2.162913	0.695487	0.445491	0.0729786	0.0544075	0.0401593	0.0188105	0.00945913	0	2.113171	1.603518	0.3398358	0.6601642	40.13448
2040	10.7571	-21.0235	31.7806	0.088043	0.911957	4.425109	0.66976	0.44631	0.0721705	0.0536482	0.0408308	0.0187391	0.00946314	0	2.80052	1.928508	0.911957	0.08804302	84.82186
2050	8.04143	-19.4589	27.5003	0.126741	0.873259	1.37312	0.685791	0.450775	0.0700797	0.0541695	0.0404976	0.0194849	0.00936968	0	7.080807	1.886355	0.8732593	0.1267407	76.97593
2060	9.32225	-20.0773	29.3996	0.243902	0.756098	1.439667	0.698634	0.438159	0.0706653	0.0532851	0.0402351	0.018895	0.00943838	0	5.181577	1.838713	0.7560984	0.2439016	68.9784
2070	9.55	-21.6214	31.1714	0.263099	0.736901	1.292296	0.683562	0.436128	0.0709091	0.0539071	0.0400021	0.0188125	0.00973449	0	3.409715	1.682584	0.7369012	0.2630988	48.14861
2080	7.07177	-18.7135	25.7852	0.525957	0.474043	2.568732	0.671413	0.439	0.0718173	0.0541958	0.0399506	0.019047	0.00975888	0	8.7959	1.592255	0.4740433	0.5259567	39.10709
2090	10.9349	-19.6211	30.556	0.549035	0.450965	3.973614	0.693204	0.449094	0.0718564	0.0557576	0.0404718	0.0186087	0.00963484	0	4.025142	1.909812	0.450965	0.549035	81.24786
2100	10.3095	-20.5382	30.8477	0.875973	0.124027	1.794079	0.681067	0.438295	0.0715353	0.0536891	0.040606	0.0186422	0.00935486	0	3.733413	1.972204	0.1240273	0.8759727	93.8002
2110	10.7426	-19.7389	30.4814	0.234328	0.765672	2.435459	0.690499	0.432385	0.0719987	0.0541516	0.0409522	0.019065	0.0094275	0	4.099698	1.842822	0.7656719	0.2343281	69.63404
2120	9.73339	-20.8648	30.5981	0.21275	0.78725	2.169837	0.699151	0.43828	0.0705337	0.0532997	0.0409796	0.0185989	0.00964983	0	3.982987	1.567292	0.78725	0.21275	36.92259
2130	11.0444	-19.9395	30.984	0.376789	0.623211	2.523585	0.691367	0.430325	0.0711708	0.0544609	0.0401227	0.0185416	0.00966724	0	3.597158	1.911763	0.6232114	0.3767886	81.61378
2140	9.31575	-20.7584	30.0742	0.458391	0.541609	2.821273	0.674682	0.447386	0.072447	0.0553239	0.0404653	0.0185788	0.00971421	0	4.506948	1.54996	0.5416092	0.4583908	35.47806
2150	9.78881	-22.9715	32.7603	0.479134	0.520866	3.0174	0.687917	0.435605	0.072068	0.0546127	0.039824	0.0190847	0.00970832	0	1.820863	1.722866	0.520866	0.479134	52.82826
2160	10.6626	-21.1504	31.8131	0.306942	0.693058	4.815796	0.697285	0.451863	0.070086	0.0543343	0.0390063	0.0194028	0.00972523	0	2.768044	1.990015	0.6930584	0.3069416	97.72719
2170	10.0796	-22.2431	32.3226	0.513187	0.486813	3.796342	0.66832	0.449172	0.0701168	0.0539693	0.0392344	0.0190098	0.00971612	0	2.25849	1.779769	0.4868134	0.5131866	60.22387
2180	9.79136	-21.7651	31.5564	0.236096	0.763904	2.152575	0.673546	0.450763	0.0700634	0.0551439	0.0399859	0.0188414	0.00938918	0	3.024688	1.575717	0.7639037	0.2360963	37.64584
2190	9.78044	-22.2416	32.0221	0.603761	0.396239	1.405149	0.680358	0.448265	0.0702734	0.0540575	0.0394757	0.0190983	0.00965201	0	2.559049	1.916599	0.3962386	0.6037614	82.52765
2200	11.0205	-21.3414	32.362	0.0163125	0.983688	2.600327	0.697277	0.436023	0.0696756	0.0538256	0.0403662	0.0186725	0.00956488	0	2.219167	1.955869	0.9836875	0.01631247	90.33775
2210	11.2895	-20.3066	31.596	0.620957	0.379043	3.395656	0.677693	0.438413	0.0722546	0.0537098	0.0403812	0.0188094	0.00938683	0	2.985096	1.89731	0.3790429	0.6209571	78.94229
2220	10.0566	-18.3463	28.403	0.0448778	0.955122	3.374078	0.688594	0.447831	0.0720644	0.0543319	0.0401416	0.0187497	0.00960294	0	6.178139	1.931651	0.9551222	0.04487777	85.438
2230	9.6313	-21.0428	30.6741	0.0289532	0.971047	4.943245	0.668789	0.435688	0.0729074	0.0532281	0.0409689	0.0186968	0.00969544	0	3.906998	1.870767	0.9710468	0.02895317	74.2621
2240	8.73936	-20.6115	29.3509	0.35742	0.64258	4.993519	0.679148	0.434456	0.0723937	0.0532654	0.0408481	0.0185584	0.00978946	0	5.230237	1.83706	0.6425796	0.3574204	68.7163
2250	10.6747	-20.2794	30.9541	0.30917	0.69083	2.65402	0.673927	0.440366	0.0722184	0.0556084	0.0409088	0.01878	0.00972192	0	3.627019	1.74202	0.6908301	0.3091699	55.21034
2260	9.97446	-21.7256	31.7001	0.682441	0.317559	4.790344	0.670828	0.443578	0.0720378	0.0553713	0.0394237	0.019322	0.00963621	0	2.881062	1.88102	0.3175588	0.6824412	76.03612
2270	11.1338	-20.4037	31.5375	0.751381	0.248619	3.232313	0.674015	0.434616	0.0713001	0.0543621	0.0405879	0.0189014	0.00939954	0	3.043634	1.85357	0.2486193	0.7513807	71.37888
2280	10.6773	-19.7249	30.4022	0.519422	0.480578	2.324269	0.675017	0.440621	0.0701149	0.054259	0.0401811	0.0193412	0.00980296	0	4.178963	1.869853	0.4805775	0.5194225	74.10597
2290	9.83893	-21.9975	31.8364	0.789872	0.210128	5.394564	0.685587	0.44162	0.0704791	0.0536671	0.0407704	0.0188655	0.00977627	0	2.744738	1.989571	0.2101281	0.7898719	97.62733
2300	10.818	-19.6268	30.4448	0.0399886	0.960011	2.459717	0.669711	0.435091	0.0699009	0.0545159	0.0405773	0.0190019	0.00976075	0	4.136339	1.916665	0.9600114	0.03998859	82.54011
2310	9.48088	-19.8151	29.2959	0.883733	0.116267	1.965892	0.66956	0.43865	0.0707017	0.0556798	0.0389805	0.019372	0.00969059	0	5.285195	1.641899	0.116267	0.883733	43.84286
2320	7.71449	-23.6907	31.4051	0.426825	0.573175	4.295906	0.669135	0.435208	0.0728782	0.0538329	0.0399913	0.0192952	0.00962651	0	3.175986	1.539342	0.5731754	0.4268246	34.62119
2330	6.63591	-18.9313	25.5672	0.584189	0.415811	1.508857	0.668606	0.438485	0.0723753	0.0557469	0.0403029	0.0194156	0.0098066	0	9.013963	1.937067	0.4158115	0.5841885	86.51009
2340	9.60839	-21.4825	31.0909	0.320524	0.679476	1.985973	0.696008	0.445034	0.0706001	0.0553963	0.04081	0.0188083	0.00979395	0	3.490257	1.537916	0.6794757	0.3205243	34.5077
2350	8.79316	-23.9798	32.7729	0.19255	0.80745	3.194919	0.701891	0.444021	0.0721487	0.0541203	0.0403062	0.018826	0.00970917	0	1.808202	1.580283	0.8074504	0.1925496	38.04369
2360	9.54294	-20.4285	29.9714	0.361601	0.638399	1.626066	0.694837	0.434924	0.0720724	0.0546541	0.0406566	0.0186115	0.00969147	0	4.609728	1.636411	0.6383989	0.3616011	43.29237
2370	10.0523	-19.7387	29.791	0.561954	0.438046	1.961731	0.690295	0.449058	0.072146	0.0550742	0.0408071	0.0194325	0.00980569	0	4.790178	1.803646	0.4380462	0.5619538	63.62765
2380	7.91621	-20.5949	28.5112	0.734427	0.265573	0.6688074	0.68072	0.446051	0.0727281	0.05503	0.0402458	0.0193389	0.00962044	0	6.069977	1.689479	0.2655726	0.7344274	48.91918
2390	9.49711	-18.6469	28.144	0.149852	0.850148	2.681374	0.68544	0.431258	0.0712504	0.0538844	0.0402833	0.0191721	0.00978362	0	6.437142	1.79851	0.8501476	0.1498524	62.87968
2400	9.29729	-20.5389	29.8362	0.00875774	0.991242	2.992824	0.671562	0.433862	0.0719067	0.0541598	0.0393093	0.0192033	0.00980331	0	4.744901	1.563872	0.9912423	0.008757744	36.63292
2410	10.2136	-20.9601	31.1737	0.868371	0.131629	1.665932	0.671385	0.440195	0.0712299	0.0543106	0.0393723	0.019118	0.00977083	0	3.407453	1.850195	0.1316291	0.8683709	70.82638
2420	10.2058	-21.9093	32.1151	0.894516	0.105484	3.017111	0.671783	0.432149	0.0723088	0.0547463	0.0399233	0.0193888	0.00981401	0	2.465992	1.702877	0.1054844	0.8945156	50.45188
2430	10.5206	-19.5111	30.0318	0.132715	0.867285	2.557596	0.668256	0.437269	0.0720166	0.055624	0.0399321	0.0188153	0.00978819	0	4.549373	1.79004	0.8672854	0.1327146	61.66517
2440	9.61222	-19.9581	29.5703	0.681974	0.318026	4.936355	0.669413	0.431115	0.0713919	0.055027	0.0398791	0.0185923	0.00974123	0	5.010837	1.934546	0.3180259	0.6819741	86.00945
2450	9.7498	-19.9044	29.6542	0.938757	0.0612429	1.711488	0.693653	0.432631	0.0708864	0.0546322	0.0393174	0.0190828	0.00940947	0	4.926952	1.917715	0.06124288	0.9387571	82.73993
2460	10.5355	-18.6002	29.1357	0.757516	0.242484	3.045428	0.699846	0.43108	0.0729723	0.0539089	0.0392495	0.0186762	0.00938154	0	5.445417	1.990797	0.2424842	0.7575158	97.9032
2470	11.1161	-18.9509	30.067	0.820604	0.179396	3.955541	0.695717	0.432934	0.0724611	0.0534772	0.0406223	0.0192784	0.00951149	0	4.514122	1.993475	0.1793956	0.8206044	98.5087
2480	11.4318	-19.3085	30.7403	0.886335	0.113665	3.575499	0.679829	0.441149	0.0726564	0.0542853	0.0401848	0.0191782	0.00936125	0	3.840818	1.975177	0.1136652	0.8863348	94.44464
2490	9.87096	-20.2436	30.1146	0.0163111	0.983689	1.641597	0.698909	0.431037	0.072695	0.053986	0.0409634	0.0189172	0.0097026	0	4.46653	1.843196	0.9836889	0.01631105	69.6941
2500	8.08264	-20.1489	28.2316	0.0249855	0.975015	2.042476	0.681969	0.439182	0.0723253	0.0535292	0.0409403	0.0191558	0.00979982	0	6.349559	1.437786	0.9750145	0.02498548	27.40224
2510	9.21994	-21.3594	30.5794	0.062318	0.937682	3.014782	0.687395	0.446957	0.069842	0.0538295	0.0405304	0.0192553	0.00974184	0	4.001772	1.527197	0.937682	0.06231803	33.6664
2520	11.0693	-20.2404	31.3097	0.997015	0.00298536	3.305996	0.702389	0.432889	0.0696931	0.053384	0.0407353	0.019446	0.00935329	0	3.271464	1.844406	0.00298536	0.9970146	69.88856
2530	11.41	-20.2159	31.6259	0.850038	0.149962	2.981835	0.682284	0.431613	0.0701565	0.0557397	0.0409592	0.0193529	0.0093744	0	2.955257	1.932218	0.1499617	0.8500383	85.54966
2540	9.46857	-22.5813	32.0499	0.854728	0.145272	2.051856	0.674096	0.437287	0.0728061	0.0545816	0.0407824	0.0187764	0.00938541	0	2.531274	1.575804	0.1452718	0.8547282	37.65339
2550	8.65058	-21.1016	29.7522	0.640703	0.359297	1.058601	0.68508	0.447579	0.0724916	0.0547271	0.040132	0.0185582	0.00939415	0	4.82894	1.53663	0.3592968	0.6407032	34.40568
2560	10.7739	-19.696	30.4699	0.848902	0.151098	2.965558	0.68548	0.446376	0.0718082	0.0538751	0.0405587	0.018694	0.00976036	0	4.111231	1.79858	0.1510978	0.8489022	62.88976
2570	11.0561	-21.3031	32.3591	0.537775	0.462225	2.95391	0.692108	0.448193	0.0708627	0.0556398	0.0408997	0.0190552	0.00977109	0	2.221986	1.893186	0.4622247	0.5377753	78.19625
2580	9.80749	-18.8848	28.6923	0.132273	0.867727	3.106596	0.669428	0.451447	0.0723712	0.0544389	0.041007	0.0186448	0.00965014	0	5.88885	1.774047	0.8677274	0.1322726	59.43565
2590	11.0907	-20.651	31.7417	0.0936909	0.906309	2.500745	0.670534	0.449361	0.0726824	0.054256	0.0398731	0.0188754	0.00956698	0	2.839423	1.916143	0.9063091	0.09369092	82.44101
2600	9.01125	-22.704	31.7153	0.033858	0.966142	1.326898	0.67408	0.442023	0.0709659	0.0554004	0.0393431	0.0185521	0.00984001	0	2.865847	1.484498	0.966142	0.03385804	30.5139
2610	9.96589	-19.5428	29.5086	0.926669	0.0733314	1.99409	0.68804	0.445907	0.0713379	0.054485	0.0397294	0.0187552	0.0096283	0	5.072485	1.854316	0.0733314	0.9266686	71.5016
2620	10.8032	-19.4437	30.2469	0.0464628	0.953537	2.799988	0.693404	0.438899	0.07234	0.0539979	0.0397804	0.0187398	0.00949266	0	4.334276	1.839435	0.9535372	0.04646278	69.09318
2630	11.1523	-19.5544	30.7067	0.113591	0.886409	2.988068	0.68995	0.437446	0.0708433	0.0548233	0.040998	0.0191836	0.00942826	0	3.874385	1.887738	0.8864086	0.1135914	77.22154
2640	8.74158	-22.6264	31.368	0.445413	0.554587	1.774775	0.694819	0.433954	0.071976	0.0530799	0.0403826	0.0190826	0.0093821	0	3.213173	1.411639	0.554587	0.445413	25.80113
2650	11.6334	-19.9203	31.5537	0.768209	0.231791	3.27858	0.678903	0.444934	0.0725336	0.0534216	0.0407265	0.0188159	0.00936708	0	3.027408	1.997023	0.2317914	0.7682086	99.31679
2660	10.6007	-21.8259	32.4265	0.0678442	0.932156	3.782604	0.695374	0.444542	0.0714729	0.0546599	0.0398868	0.018588	0.00956484	0	2.154588	1.856107	0.9321558	0.06784415	71.79713
2670	11.2108	-19.9454	31.1562	0.126907	0.873093	4.366213	0.700379	0.451836	0.0723047	0.0555067	0.0392755	0.0186045	0.0096748	0	3.42489	1.998598	0.8730926	0.1269074	99.67771
2680	8.64164	-23.8462	32.4879	0.570685	0.429315	2.965599	0.697335	0.451234	0.0720672	0.0552765	0.0396822	0.0187504	0.0094346	0	2.093261	1.52981	0.4293145	0.5706855	33.86956
