Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
270	9.15129	-20.8418	29.9931	0.946949	0.0530507	5.213758	0.453752	0.153848	0.121917	0.0601181	0.058502	0.0204625	0.00290647	0	6.165058	1.59694	0.05305066	0.9469493	39.53124
280	9.24562	-22.2161	31.4618	0.953534	0.0464658	8.693656	0.461666	0.154426	0.123089	0.0606123	0.0567313	0.0202411	0.00287848	0	4.696411	1.793575	0.04646582	0.9535342	62.1691
290	9.71933	-18.7754	28.4948	0.85226	0.14774	8.0593	0.450866	0.153136	0.122625	0.0607872	0.0577049	0.020462	0.00296829	0	7.663404	1.995796	0.1477395	0.8522605	99.03677
300	10.6964	-19.0587	29.7552	0.438064	0.561936	7.597872	0.452654	0.153483	0.123416	0.0600913	0.0571284	0.0197197	0.0029772	0	6.403016	1.987615	0.5619361	0.4380639	97.18862
310	8.08246	-24.9532	33.0357	0.949451	0.0505487	11.00263	0.463119	0.152139	0.123291	0.0578859	0.0572135	0.0197648	0.00296819	0	3.122488	1.861295	0.05054868	0.9494513	72.65986
320	9.80279	-19.8674	29.6702	0.133394	0.866606	7.927989	0.452422	0.153011	0.120921	0.0579194	0.0582026	0.0205354	0.00299594	0	6.488009	1.861712	0.8666062	0.1333938	72.72971
330	10.5656	-22.8402	33.4058	0.578017	0.421983	3.085502	0.472195	0.149899	0.123209	0.0584754	0.0585778	0.0205123	0.00288009	0	2.752396	1.668784	0.4219831	0.5780169	46.64275
340	11.8045	-21.6525	33.457	0.15792	0.84208	6.352098	0.45872	0.154098	0.124131	0.0589663	0.0590742	0.0201531	0.00295653	0	2.701152	1.789635	0.8420795	0.1579205	61.60774
350	10.0768	-21.151	31.2278	0.728443	0.271557	2.577775	0.454176	0.154482	0.126855	0.059617	0.0573067	0.0197403	0.00293047	0	4.930381	1.949793	0.2715573	0.7284427	89.08255
360	11.6084	-22.079	33.6875	0.892399	0.107601	5.680669	0.450314	0.152741	0.125763	0.0607067	0.0573475	0.0206512	0.00291139	0	2.470717	1.807076	0.1076009	0.8923991	64.13218
370	11.8277	-20.0411	31.8687	0.0373731	0.962627	5.818207	0.459805	0.153392	0.123301	0.0593358	0.0578175	0.0205803	0.00297883	0	4.289421	1.879057	0.9626269	0.03737306	75.69324
380	10.1255	-22.9215	33.047	0.245178	0.754822	2.7987	0.465763	0.152529	0.126421	0.0594033	0.0576123	0.0205351	0.00295438	0	3.111141	1.411786	0.7548219	0.2451781	25.80989
390	10.2282	-20.1332	30.3614	0.917988	0.0820121	8.067112	0.46236	0.150529	0.126433	0.0601193	0.0581348	0.0197749	0.00289551	0	5.796769	1.87796	0.08201212	0.9179879	75.50234
400	12.568	-20.5974	33.1654	0.173816	0.826184	7.828137	0.455517	0.151263	0.125881	0.0606641	0.056653	0.0198447	0.00293539	0	2.99274	1.994944	0.8261845	0.1738155	98.84256
410	10.9058	-23.0924	33.9982	0.744772	0.255228	6.682373	0.455281	0.155983	0.124979	0.0607266	0.0572505	0.0197857	0.00295487	0	2.159994	1.768481	0.255228	0.744772	58.67881
420	9.88192	-23.0759	32.9579	0.94708	0.0529199	7.084216	0.455175	0.156485	0.126066	0.0591681	0.0575536	0.0198091	0.00296066	0	3.200295	1.667205	0.05291995	0.9470801	46.47346
430	11.9716	-21.9936	33.9652	0.428041	0.571959	5.243857	0.454196	0.15497	0.125917	0.0601224	0.0589603	0.0198533	0.00296675	0	2.192931	1.851527	0.5719595	0.4280405	71.044
440	11.0944	-20.6404	31.7349	0.292979	0.707021	6.293088	0.459816	0.15654	0.126049	0.0606691	0.0571591	0.0205849	0.00298877	0	4.423304	1.748932	0.7070211	0.2929789	56.09605
450	11.8071	-22.8693	34.6763	0.0329468	0.967053	4.864805	0.461076	0.1544	0.125073	0.0605047	0.0577051	0.0198731	0.00287644	0	1.481838	1.991958	0.9670532	0.03294677	98.16533
460	10.5734	-22.2478	32.8211	0.373972	0.626028	3.736175	0.453509	0.15117	0.1207	0.0599993	0.0579771	0.0200681	0.00290658	0	3.337024	1.531477	0.6260275	0.3739725	33.99984
470	10.3971	-21.7515	32.1486	0.346137	0.653863	2.750768	0.451358	0.153634	0.120881	0.0579058	0.0586076	0.0200412	0.00290135	0	4.009547	1.855639	0.6538629	0.3461371	71.71981
480	11.6573	-19.9659	31.6232	0.514463	0.485537	6.978341	0.450231	0.153996	0.124766	0.0593905	0.0592694	0.0198518	0.00294412	0	4.53495	1.910173	0.4855372	0.5144628	81.31551
490	11.2674	-20.3219	31.5893	0.966002	0.0339979	7.832963	0.450513	0.152662	0.126095	0.057966	0.056902	0.0201771	0.00287445	0	4.568834	1.911268	0.03399791	0.9660021	81.5207
500	9.30322	-21.8922	31.1954	0.432391	0.567609	9.362005	0.459341	0.151551	0.124808	0.0603527	0.0574584	0.0204558	0.00293303	0	4.962734	1.853675	0.5676088	0.4323912	71.39622
510	10.8312	-23.3607	34.1919	0.148495	0.851505	4.224538	0.4576	0.153311	0.121616	0.0598137	0.0569367	0.0205081	0.00297318	0	1.966286	1.532962	0.8515054	0.1484946	34.11632
520	9.78342	-23.685	33.4684	0.591337	0.408663	1.344958	0.452139	0.150035	0.123377	0.0594578	0.0580892	0.0204864	0.0029625	0	2.689781	1.85375	0.4086633	0.5913367	71.40857
530	10.148	-22.8038	32.9518	0.646705	0.353295	1.830508	0.462254	0.153472	0.124873	0.059862	0.0590577	0.0200849	0.00293706	0	3.206374	1.845689	0.3532949	0.6467051	70.09531
540	12.3157	-21.4738	33.7895	0.334123	0.665877	5.730853	0.450993	0.151233	0.126035	0.0601217	0.0584064	0.0198572	0.00291958	0	2.36867	1.918001	0.665877	0.334123	82.79436
550	9.6762	-21.5999	31.2761	0.426057	0.573943	8.601357	0.456294	0.152396	0.123896	0.0582179	0.059277	0.0197309	0.00286213	0	4.88202	1.818085	0.5739432	0.4260568	65.77869
560	11.1905	-22.1475	33.338	0.426322	0.573678	8.466371	0.450581	0.150479	0.124452	0.0580956	0.0589475	0.0201585	0.0029508	0	2.820198	1.90333	0.5736778	0.4263222	80.04423
570	12.2105	-21.225	33.4355	0.808233	0.191767	7.315246	0.454887	0.151803	0.122007	0.0593709	0.0576117	0.0201201	0.00289956	0	2.722663	1.963142	0.1917674	0.8082326	91.86337
580	10.5926	-23.7734	34.366	0.336942	0.663058	4.541597	0.465319	0.150542	0.120767	0.0597552	0.0567712	0.0201551	0.00292165	0	1.792198	1.582752	0.6630578	0.3369422	38.26059
590	12.1126	-21.3802	33.4928	0.863813	0.136187	6.232603	0.469638	0.151613	0.122183	0.0593504	0.0573977	0.0206208	0.0028969	0	2.665415	1.909327	0.1361868	0.8638132	81.15714
600	9.15991	-23.214	32.3739	0.919697	0.0803026	11.23956	0.471368	0.149866	0.124187	0.0596399	0.0566255	0.0203972	0.00289354	0	3.78424	1.986011	0.08030256	0.9196974	96.83022
610	10.0612	-21.0204	31.0815	0.0318506	0.968149	2.187515	0.459963	0.15298	0.125127	0.0594699	0.0573844	0.0206578	0.00291665	0	5.076636	1.942227	0.9681494	0.03185057	87.5441
620	9.8623	-22.1516	32.0139	0.172278	0.827722	2.492187	0.469788	0.150297	0.126635	0.060016	0.0593782	0.0202769	0.00292254	0	4.14427	1.474454	0.8277217	0.1722783	29.81629
630	11.6623	-21.872	33.5343	0.20321	0.79679	5.76497	0.452912	0.150961	0.123494	0.0604129	0.0589447	0.0202998	0.00296613	0	2.623871	1.738639	0.7967899	0.2032101	54.7822
640	11.2689	-23.4378	34.7067	0.555433	0.444567	4.669016	0.456416	0.154481	0.124022	0.0587683	0.0581143	0.0200557	0.0028714	0	1.451439	1.984544	0.444567	0.555433	96.5037
650	12.4133	-20.9537	33.367	0.0982733	0.901727	7.773509	0.455111	0.154924	0.12091	0.058791	0.0590832	0.0197753	0.0029167	0	2.791183	1.981351	0.9017267	0.09827326	95.79677
660	8.70541	-22.4126	31.118	0.675167	0.324833	2.169816	0.459927	0.154716	0.12074	0.058249	0.059105	0.0201452	0.00294809	0	5.040165	1.435113	0.3248333	0.6751667	27.23409
670	11.4501	-21.1502	32.6003	0.564904	0.435096	7.623047	0.458352	0.156472	0.120927	0.059047	0.0586803	0.0200306	0.00286445	0	3.557852	1.883588	0.4350965	0.5649035	76.48713
680	10.1908	-21.8816	32.0725	0.172238	0.827762	8.518511	0.459216	0.155545	0.123444	0.0578482	0.059353	0.0203671	0.00288267	0	4.08568	1.814041	0.8277624	0.1722376	65.169
690	10.6579	-21.6988	32.3567	0.26513	0.73487	3.369756	0.471166	0.156501	0.123698	0.0585288	0.0573357	0.0197697	0.00289457	0	3.801458	1.959424	0.7348703	0.2651297	91.08013
700	11.3362	-23.0567	34.3929	0.359602	0.640398	8.356887	0.461363	0.149677	0.121208	0.059174	0.0567197	0.0198182	0.00291579	0	1.765283	1.97959	0.6403982	0.3596018	95.40911
710	11.9697	-21.1077	33.0773	0.263626	0.736374	6.566977	0.462894	0.151629	0.12569	0.0587763	0.0571121	0.0197881	0.00287799	0	3.08085	1.848295	0.7363743	0.2636257	70.51714
720	8.47027	-20.3651	28.8354	0.00418209	0.995818	1.588203	0.455401	0.152648	0.124881	0.0590879	0.0582894	0.0198352	0.00286041	0	7.322786	1.869843	0.9958179	0.004182094	74.10427
730	9.33195	-20.873	30.205	0.482854	0.517146	3.927616	0.471761	0.154506	0.124471	0.0578543	0.0588862	0.019951	0.00285537	0	5.953172	1.897771	0.5171458	0.4828542	79.02625
740	11.7556	-20.4786	32.2342	0.517009	0.482991	5.653102	0.452681	0.156166	0.123486	0.0594508	0.0566722	0.0199059	0.00285573	0	3.923925	1.873866	0.4829913	0.5170087	74.79391
750	9.75422	-20.899	30.6532	0.697496	0.302504	2.75146	0.450667	0.156905	0.123357	0.0578503	0.0579042	0.0201435	0.00290845	0	5.504971	1.949495	0.3025036	0.6974964	89.02154
760	10.7713	-22.6963	33.4677	0.613778	0.386222	3.2159	0.456313	0.154681	0.12615	0.0595655	0.0567834	0.0197799	0.00286597	0	2.690514	1.837151	0.3862221	0.6137779	68.7308
770	9.83687	-24.4303	34.2671	0.760915	0.239085	2.873307	0.456361	0.154618	0.125173	0.0585782	0.0567718	0.0203596	0.00284984	0	1.891047	1.625698	0.2390851	0.7609149	42.23745
780	10.5095	-24.4457	34.9552	0.871624	0.128376	6.489077	0.459044	0.156017	0.120742	0.0602612	0.0565618	0.0203257	0.0028809	0	1.202957	1.899927	0.1283764	0.8716236	79.41953
790	9.94657	-19.1538	29.1004	0.872155	0.127845	6.981895	0.456656	0.153655	0.121643	0.0604922	0.0577689	0.0198052	0.00290332	0	7.057778	1.944515	0.1278449	0.8721551	88.00651
800	9.96706	-20.7748	30.7418	0.485905	0.514095	6.684161	0.449337	0.150401	0.123829	0.0589099	0.0582556	0.0200989	0.00290897	0	5.416342	1.719849	0.5140952	0.4859048	52.46249
810	11.5021	-23.1411	34.6433	0.46414	0.53586	7.252304	0.449143	0.155345	0.124272	0.0586633	0.0589577	0.0202339	0.00298259	0	1.514905	1.942402	0.5358596	0.4641404	87.57947
820	10.262	-21.2689	31.5308	0.623022	0.376978	7.460638	0.453133	0.151757	0.12313	0.0589698	0.0588872	0.0205131	0.00295146	0	4.627322	1.772463	0.3769776	0.6230224	59.21927
830	11.5097	-20.5249	32.0347	0.27779	0.72221	7.257246	0.46059	0.152934	0.121616	0.060101	0.0592057	0.0202134	0.00296852	0	4.12349	1.86705	0.7222099	0.2777901	73.62926
840	11.7733	-19.7555	31.5288	0.51595	0.48405	7.194984	0.466668	0.150066	0.123069	0.0581667	0.0590918	0.0197518	0.00298242	0	4.629345	1.962749	0.4840501	0.5159499	91.7801
850	10.1427	-21.0328	31.1755	0.837862	0.162138	4.283087	0.467727	0.151026	0.124058	0.0597911	0.0574169	0.0199309	0.00295852	0	4.982633	1.925636	0.1621378	0.8378622	84.26291
860	11.3488	-20.6211	31.9699	0.209141	0.790859	6.290069	0.465854	0.1555	0.124289	0.0600249	0.05783	0.0204942	0.00293956	0	4.188294	1.773987	0.7908589	0.2091411	59.42749
870	11.7498	-22.749	34.4987	0.624926	0.375074	5.361061	0.458872	0.151258	0.121811	0.0593603	0.0576363	0.0205396	0.00288061	0	1.659453	1.936238	0.3750737	0.6249263	86.34516
880	12.1588	-21.3301	33.4889	0.048782	0.951218	5.120048	0.455561	0.152867	0.126032	0.0600683	0.05788	0.0205307	0.00288346	0	2.669263	1.954794	0.951218	0.04878204	90.11434
890	11.0893	-23.3895	34.4789	0.0777945	0.922205	6.064273	0.465037	0.150929	0.125908	0.0602535	0.0583659	0.0201144	0.00298734	0	1.679275	1.70347	0.9222055	0.07779454	50.52077
900	12.244	-21.5944	33.8384	0.805613	0.194387	5.823596	0.470301	0.149536	0.125833	0.0585918	0.0573304	0.0197562	0.00297061	0	2.319789	1.959324	0.1943873	0.8056127	91.05929
910	10.0199	-20.837	30.8569	0.827463	0.172537	5.683556	0.460481	0.150635	0.125658	0.0602938	0.0570098	0.0200628	0.00285868	0	5.301309	1.668157	0.1725373	0.8274627	46.57547
920	7.78828	-21.4635	29.2518	0.239576	0.760424	2.518615	0.449889	0.151319	0.126493	0.0603637	0.0572115	0.0201967	0.00288479	0	6.906364	1.365376	0.7604239	0.2395761	23.19402
930	9.66823	-20.77	30.4382	0.528527	0.471473	3.703323	0.465866	0.152514	0.123026	0.0602082	0.058226	0.0203622	0.00293527	0	5.719974	1.793466	0.4714731	0.5285269	62.15352
940	11.3486	-21.7773	33.1259	0.301746	0.698254	3.921788	0.467665	0.152433	0.123281	0.059628	0.0565966	0.0205786	0.00299068	0	3.032314	1.711255	0.698254	0.301746	51.43451
950	12.3948	-20.3358	32.7306	0.582167	0.417833	6.709431	0.461287	0.149214	0.121269	0.0589111	0.056912	0.0203288	0.0029492	0	3.427606	1.983854	0.4178333	0.5821667	96.35049
960	10.7275	-24.2302	34.9578	0.07426	0.92574	7.843577	0.451576	0.15143	0.122462	0.0589999	0.0569205	0.0206281	0.00285844	0	1.200391	1.931622	0.92574	0.07425997	85.43235
970	11.659	-20.3546	32.0136	0.998689	0.00131088	6.344506	0.451088	0.149277	0.126209	0.057929	0.0590054	0.0202956	0.00284652	0	4.144553	1.890835	0.001310876	0.9986891	77.77414
980	12.2015	-20.3985	32.6	0.360044	0.639956	6.725512	0.455158	0.151127	0.125861	0.0585347	0.0588331	0.0200023	0.00286854	0	3.558202	1.928711	0.6399556	0.3600444	84.86161
990	10.969	-22.3734	33.3425	0.218776	0.781224	3.66396	0.450221	0.14987	0.125114	0.059024	0.0582828	0.019892	0.00292296	0	2.815683	1.570847	0.7812242	0.2187758	37.22603
1000	10.2156	-23.5452	33.7607	0.479149	0.520851	3.972711	0.454408	0.150516	0.122703	0.0587426	0.057903	0.0197716	0.00290777	0	2.397423	1.482039	0.5208509	0.4791491	30.34165
1010	9.46564	-25.3846	34.8502	0.373386	0.626614	3.494879	0.459549	0.149912	0.124703	0.0590278	0.0574996	0.0197756	0.00289271	0	1.307969	1.496593	0.6266136	0.3733864	31.37567
1020	8.23431	-23.2478	31.4821	0.710803	0.289197	8.916963	0.457818	0.152649	0.124049	0.0603803	0.0577015	0.0202115	0.00286247	0	4.676038	1.711812	0.2891974	0.7108026	51.50057
1030	11.3919	-20.7231	32.115	0.0630725	0.936928	4.556646	0.456475	0.154415	0.125326	0.0600246	0.0592098	0.0201731	0.00298137	0	4.043172	1.811709	0.9369275	0.06307247	64.81994
1040	12.0675	-22.0788	34.1463	0.095978	0.904022	5.252027	0.462878	0.151331	0.126668	0.0589775	0.0573513	0.020712	0.00296518	0	2.011902	1.80943	0.904022	0.09597799	64.48072
1050	11.9393	-20.0196	31.9589	0.784813	0.215187	6.888076	0.458703	0.149452	0.121277	0.0588438	0.0576891	0.0205723	0.00299461	0	4.19923	1.946146	0.2151865	0.7848135	88.33772
1060	11.5168	-21.433	32.9498	0.33439	0.66561	6.423553	0.468072	0.149546	0.122978	0.0592466	0.0571963	0.0199972	0.00286573	0	3.208337	1.788079	0.6656099	0.3343901	61.38738
1070	9.83166	-21.1626	30.9943	0.872206	0.127794	3.387341	0.455436	0.149986	0.125037	0.0599681	0.0585498	0.0200066	0.00293544	0	5.163894	1.861492	0.127794	0.872206	72.69293
1080	11.1158	-22.3223	33.4381	0.706135	0.293865	4.261182	0.452943	0.151222	0.12678	0.0606337	0.058006	0.0206751	0.00294322	0	2.72011	1.684877	0.2938646	0.7061354	48.40354
1090	12.0565	-21.1926	33.2491	0.0266669	0.973333	7.448579	0.468271	0.151567	0.125784	0.0594293	0.0570238	0.0203151	0.00286227	0	2.909055	1.895608	0.9733331	0.02666692	78.63363
1100	11.1938	-21.1249	32.3187	0.164198	0.835802	9.607107	0.46649	0.151714	0.125474	0.0578026	0.0586368	0.0206334	0.00290968	0	3.839473	1.987567	0.8358019	0.1641981	97.17777
1110	9.43861	-19.7502	29.1888	0.699932	0.300068	5.446726	0.469148	0.151922	0.124709	0.0590266	0.05815	0.0202792	0.00285287	0	6.969329	1.859993	0.3000685	0.6999315	72.44248
1120	11.0161	-23.0366	34.0526	0.056419	0.943581	3.087505	0.469353	0.15324	0.122847	0.0592668	0.0587007	0.0205182	0.00294273	0	2.105522	1.649109	0.943581	0.05641899	44.5768
1130	8.64365	-21.2958	29.9395	0.154295	0.845705	7.21043	0.469872	0.152705	0.121472	0.0594024	0.0572397	0.0200727	0.00296907	0	6.2187	1.651048	0.8457045	0.1542955	44.77627
1140	9.85346	-24.7284	34.5819	0.865163	0.134837	5.463762	0.455581	0.156114	0.120918	0.0581853	0.0568365	0.0201198	0.00289909	0	1.576315	1.654114	0.1348372	0.8651628	45.09354
1150	9.83127	-19.4667	29.298	0.0353785	0.964622	6.440846	0.46848	0.156004	0.120705	0.0578343	0.0567502	0.0199493	0.00284762	0	6.860156	1.809939	0.9646215	0.03537846	64.55636
1160	10.3881	-22.7454	33.1335	0.0383488	0.961651	2.222181	0.460567	0.152326	0.121888	0.0587685	0.058345	0.0197773	0.00288458	0	3.024677	1.610361	0.9616512	0.03834885	40.77188
1170	11.1964	-22.4247	33.6211	0.0347841	0.965216	3.318156	0.456536	0.152476	0.123674	0.0603984	0.0581618	0.020025	0.00290328	0	2.53708	1.636847	0.9652159	0.03478414	43.33587
1180	10.5335	-21.3143	31.8478	0.574102	0.425898	3.973997	0.458988	0.151754	0.124008	0.0604892	0.0591555	0.0201016	0.00291769	0	4.310356	1.887271	0.4258985	0.5741015	77.13838
1190	11.0564	-22.0818	33.1382	0.956225	0.0437749	5.649692	0.455126	0.152921	0.12498	0.0595018	0.0582848	0.0201019	0.00290737	0	3.019934	1.715957	0.04377495	0.9562251	51.99451
1200	11.457	-19.9741	31.4311	0.101295	0.898705	6.214461	0.4594	0.155786	0.122387	0.0606636	0.0571128	0.0198014	0.00298803	0	4.727054	1.832596	0.8987052	0.1012948	68.01358
1210	10.8931	-21.0788	31.9719	0.346342	0.653658	7.277828	0.468545	0.153198	0.122431	0.0604201	0.0572773	0.019879	0.00295324	0	4.186281	1.798646	0.653658	0.346342	62.89927
1220	11.7682	-22.1196	33.8878	0.137124	0.862876	5.395806	0.45914	0.154226	0.124241	0.0596209	0.0578433	0.0202263	0.00297146	0	2.270346	1.732932	0.8628758	0.1371242	54.06692
1230	8.77806	-21.8315	30.6096	0.159897	0.840103	0.7303196	0.470837	0.150113	0.122326	0.0578029	0.0584575	0.0200175	0.00287118	0	5.548598	1.722612	0.8401033	0.1598967	52.79734
1240	8.96711	-22.0364	31.0035	0.177793	0.822207	5.694438	0.469045	0.153204	0.12196	0.0584258	0.0581714	0.0205398	0.00290786	0	5.154698	1.465989	0.8222067	0.1777933	29.24079
1250	11.4024	-22.5778	33.9802	0.0802519	0.919748	6.034046	0.464216	0.15465	0.122514	0.0585259	0.057462	0.0198232	0.00289143	0	2.177968	1.713465	0.9197481	0.08025189	51.69693
1260	11.9488	-20.4595	32.4083	0.0985289	0.901471	5.642667	0.467869	0.156658	0.121445	0.0586449	0.057588	0.0205078	0.00287149	0	3.749853	1.94865	0.9014711	0.09852885	88.84853
1270	11.8838	-20.7325	32.6163	0.222764	0.777236	8.296922	0.471089	0.155933	0.125674	0.059609	0.0579549	0.0203061	0.00287178	0	3.541872	1.953413	0.7772355	0.2227645	89.82836
1280	10.2456	-20.7324	30.978	0.284337	0.715663	3.953058	0.469985	0.15611	0.123484	0.059346	0.0585794	0.0204869	0.00285281	0	5.180128	1.728711	0.7156635	0.2843365	53.54397
1290	7.72047	-18.9859	26.7064	0.732779	0.267221	6.136443	0.463692	0.156092	0.120983	0.059096	0.0586344	0.0207178	0.00296885	0	9.451763	1.849492	0.2672215	0.7327785	70.71174
1300	10.5478	-21.5653	32.113	0.685029	0.314971	6.450202	0.455641	0.155732	0.123809	0.058468	0.0580848	0.0204815	0.00297584	0	4.045152	1.696862	0.3149709	0.6850291	49.7579
1310	11.933	-20.0354	31.9684	0.16192	0.83808	6.228221	0.459883	0.156946	0.124539	0.0597729	0.0585902	0.0207292	0.00295978	0	4.189738	1.959685	0.8380802	0.1619198	91.13499
1320	10.6232	-21.7268	32.35	0.59131	0.40869	9.846927	0.458817	0.154223	0.12499	0.0605626	0.058265	0.0203503	0.00286606	0	3.808151	1.972325	0.4086896	0.5913104	93.82647
1330	9.929	-22.6209	32.5499	0.370314	0.629686	1.337616	0.465862	0.153601	0.125978	0.0578711	0.0593242	0.0203314	0.00286735	0	3.608299	1.83962	0.629686	0.370314	69.12254
1340	10.4533	-21.6648	32.1181	0.236081	0.763919	2.984016	0.449149	0.153295	0.122815	0.0596428	0.0584243	0.0206999	0.00288165	0	4.040088	1.782217	0.7639189	0.2360811	60.56428
1350	10.5731	-23.302	33.8752	0.0868386	0.913161	6.305721	0.454454	0.155587	0.120941	0.0582748	0.0590213	0.0204132	0.00288841	0	2.282991	1.609918	0.9131614	0.0868386	40.73038
