Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	6.2271	-20.5241	26.7512	0.55121	0.44879	8.091742	0.383671	0.343602	0.337698	0.263936	0.140252	0.0868466	0.0228868	0	1.906041	1.907007	0.44879	0.55121	80.72488
1390	2.45446	-21.6184	24.0728	0.352985	0.647015	0.9500136	0.379302	0.341578	0.333648	0.255482	0.143344	0.0864782	0.0234021	0	4.584376	1.249824	0.6470148	0.3529852	17.77557
1400	3.02881	-18.5893	21.6182	0.130202	0.869798	7.500518	0.375136	0.335581	0.329909	0.259371	0.143518	0.0839088	0.0232837	0	7.039041	1.969072	0.8697983	0.1302017	93.12622
1410	4.6787	-19.5135	24.1922	0.863105	0.136895	8.923324	0.376525	0.338737	0.333416	0.257096	0.145557	0.0865054	0.0230081	0	4.46498	1.861167	0.1368947	0.8631053	72.6385
1420	5.1095	-19.3042	24.4137	0.858963	0.141037	6.340466	0.375349	0.340132	0.329591	0.256339	0.144838	0.0853488	0.0229131	0	4.24346	1.710995	0.1410371	0.8589629	51.40376
1430	4.10635	-19.0319	23.1382	0.595435	0.404565	4.436141	0.37158	0.338634	0.338023	0.264847	0.144971	0.0854052	0.0231221	0	5.518983	1.720958	0.4045655	0.5954345	52.59668
1440	3.10294	-18.8816	21.9845	0.779035	0.220965	5.15897	0.368884	0.336627	0.336996	0.257658	0.146921	0.0865874	0.0230039	0	6.672688	1.543961	0.2209653	0.7790347	34.99138
1450	5.74073	-19.8349	25.5756	0.978006	0.0219944	5.691948	0.373848	0.342076	0.325113	0.256202	0.144479	0.0852283	0.0234678	0	3.081565	1.762034	0.02199436	0.9780056	57.81411
1460	5.63061	-19.1777	24.8083	0.592151	0.407849	6.531099	0.366725	0.351518	0.333117	0.260584	0.145126	0.0865222	0.0232233	0	3.848908	1.996405	0.4078486	0.5921514	99.17562
1470	5.07951	-19.3486	24.4281	0.930842	0.0691583	7.260728	0.367529	0.350296	0.334209	0.262762	0.141743	0.0867836	0.0228755	0	4.229126	1.74582	0.06915828	0.9308417	55.69544
1480	5.32718	-20.9042	26.2313	0.904601	0.095399	5.401711	0.367282	0.339565	0.338285	0.267709	0.141975	0.084964	0.0231111	0	2.425864	1.56349	0.09539902	0.904601	36.60076
1490	5.54068	-20.2828	25.8235	0.904012	0.0959878	7.56176	0.37636	0.351197	0.333931	0.261189	0.139896	0.0841062	0.023267	0	2.833735	1.676198	0.09598776	0.9040122	47.44582
1500	5.70176	-20.3484	26.0502	0.880269	0.119731	9.516137	0.36761	0.340229	0.335037	0.258204	0.142681	0.0829205	0.0239585	0	2.606993	1.897133	0.1197313	0.8802687	78.91013
1510	5.88202	-21.0312	26.9132	0.102491	0.897509	8.27454	0.376724	0.346376	0.339565	0.266768	0.143136	0.0844403	0.0232517	0	1.744017	1.79498	0.897509	0.102491	62.37066
1520	2.71259	-23.7756	26.4882	0.469056	0.530944	8.929768	0.371636	0.338311	0.338392	0.261491	0.140979	0.083735	0.0233863	0	2.169043	1.285586	0.5309439	0.4690561	19.30128
1530	3.27922	-18.7403	22.0196	0.162123	0.837877	4.200851	0.374392	0.33938	0.335466	0.262418	0.141509	0.0832262	0.0232175	0	6.637654	1.958806	0.8378766	0.1621234	90.95076
1540	5.99754	-20.0704	26.0679	0.562953	0.437047	8.795841	0.369431	0.347993	0.332755	0.266062	0.140733	0.0827656	0.0233188	0	2.589256	1.91797	0.4370467	0.5629533	82.78851
1550	4.69048	-18.8702	23.5607	0.265419	0.734581	7.1727	0.371574	0.351024	0.327177	0.263025	0.140761	0.0833694	0.0239889	0	5.096485	1.909404	0.7345813	0.2654187	81.17152
1560	4.75048	-21.501	26.2515	0.137695	0.862305	3.596492	0.367562	0.347145	0.32487	0.257683	0.14436	0.0844103	0.0232622	0	2.405682	1.555447	0.8623052	0.1376948	35.92919
1570	4.26251	-18.7435	23.006	0.257006	0.742994	5.470109	0.37813	0.342752	0.335644	0.255608	0.143938	0.0849017	0.023553	0	5.651239	1.94597	0.7429935	0.2570065	88.30197
1580	5.48318	-20.8461	26.3293	0.976552	0.0234478	5.310607	0.384311	0.347571	0.333579	0.258091	0.143297	0.0825536	0.023402	0	2.327949	1.627872	0.02344783	0.9765522	42.44944
1590	5.40937	-19.6631	25.0724	0.124314	0.875686	4.915809	0.375652	0.352452	0.325822	0.262274	0.146131	0.0844535	0.0236035	0	3.584765	1.775391	0.8756859	0.1243141	59.6198
1600	5.00646	-22.6164	27.6229	0.820353	0.179647	5.975252	0.37232	0.344823	0.328571	0.264819	0.146869	0.0868199	0.0232171	0	1.034302	1.876977	0.1796471	0.8203529	75.33158
1610	5.92615	-19.4896	25.4158	0.688189	0.311811	6.511257	0.375891	0.336981	0.324853	0.264728	0.143436	0.0847127	0.0235124	0	3.241423	1.903288	0.3118109	0.6881891	80.03654
1620	2.46281	-21.1174	23.5803	0.9875	0.0124997	9.88392	0.37843	0.342902	0.324482	0.265185	0.139858	0.0862717	0.0239667	0	5.076949	1.521247	0.01249969	0.9875003	33.20833
1630	5.83082	-21.4997	27.3305	0.732696	0.267304	7.46581	0.381249	0.345621	0.323727	0.267554	0.143476	0.0865541	0.0238473	0	1.326667	1.858566	0.2673043	0.7326957	72.20481
1640	4.90924	-22.2715	27.1807	0.136609	0.863391	9.692584	0.384851	0.337055	0.327672	0.268573	0.141839	0.0842166	0.0237765	0	1.476486	1.706069	0.8633908	0.1366092	50.82403
1650	6.03373	-20.9959	27.0296	0.527608	0.472392	6.397446	0.370887	0.345562	0.336369	0.2683	0.14148	0.0860715	0.0238909	0	1.627574	1.897804	0.4723922	0.5276078	79.03212
1660	6.01822	-20.2738	26.292	0.182056	0.817944	5.572144	0.368135	0.345585	0.333889	0.266532	0.140834	0.0856765	0.0236748	0	2.365172	1.914138	0.8179442	0.1820558	82.06117
1670	4.48917	-20.8692	25.3584	0.603418	0.396582	5.160657	0.374169	0.349909	0.338561	0.268015	0.142871	0.0852531	0.0237435	0	3.298792	1.338676	0.3965819	0.6034181	21.81102
1680	6.27346	-20.0143	26.2878	0.983072	0.0169281	8.228289	0.383476	0.342986	0.333661	0.263842	0.143371	0.0867236	0.0236036	0	2.369444	1.966793	0.01692814	0.9830719	92.63891
1690	4.43752	-19.846	24.2836	0.31255	0.68745	5.557765	0.381831	0.337072	0.326892	0.259058	0.145873	0.0837617	0.0235396	0	4.373632	1.445667	0.6874503	0.3125497	27.90401
1700	5.74574	-20.2667	26.0125	0.784231	0.215769	9.499972	0.385195	0.339723	0.328915	0.261647	0.145106	0.0833169	0.0233788	0	2.644722	1.922804	0.2157688	0.7842312	83.71508
1710	5.7646	-20.6524	26.417	0.0797632	0.920237	4.838211	0.376389	0.351517	0.338082	0.257932	0.146974	0.0834467	0.0239584	0	2.24017	1.995314	0.9202368	0.07976321	98.92689
1720	5.44717	-20.2094	25.6566	0.907658	0.0923423	4.985576	0.376162	0.342047	0.331316	0.258377	0.143988	0.0825671	0.0238607	0	3.000614	1.649514	0.0923423	0.9076577	44.61841
1730	5.76362	-19.6201	25.3838	0.31038	0.68962	5.386804	0.379272	0.348365	0.337348	0.260912	0.142668	0.0852458	0.023539	0	3.273452	1.995115	0.6896204	0.3103796	98.88151
1740	4.13768	-19.8102	23.9478	0.357647	0.642353	3.043238	0.381624	0.34685	0.335123	0.267742	0.144481	0.0868527	0.0230532	0	4.709356	1.800091	0.6423531	0.3576469	63.10894
1750	3.9677	-18.9491	22.9168	0.950726	0.0492738	6.118709	0.380203	0.353018	0.334009	0.266456	0.14665	0.0845917	0.0237525	0	5.74037	1.643963	0.04927379	0.9507262	44.05169
1760	3.86746	-20.1367	24.0042	0.0523958	0.947604	2.481237	0.375215	0.346625	0.329229	0.26603	0.144201	0.0864541	0.0235696	0	4.653035	1.937977	0.9476042	0.05239579	86.69165
1770	4.47886	-19.445	23.9239	0.582802	0.417198	6.97283	0.382848	0.340411	0.323176	0.264859	0.146932	0.08637	0.0240047	0	4.733314	1.603906	0.4171982	0.5828018	40.17035
1780	4.43203	-20.266	24.698	0.506896	0.493104	5.147646	0.377157	0.340446	0.327881	0.265429	0.146885	0.0843529	0.0236523	0	3.959181	1.379461	0.493104	0.506896	23.95856
1790	4.92354	-22.8981	27.8216	0.018045	0.981955	7.11314	0.375551	0.340925	0.326902	0.261689	0.143208	0.0851962	0.0239059	0	0.835577	1.884002	0.981955	0.01804502	76.56002
1800	2.99145	-21.6735	24.6649	0.355913	0.644087	11.9201	0.374137	0.340789	0.331984	0.264583	0.143038	0.0867583	0.0229552	0	3.992283	1.787919	0.6440873	0.3559127	61.3648
1810	3.75761	-20.4211	24.1787	0.452612	0.547388	5.764938	0.382802	0.341297	0.333701	0.264299	0.146704	0.085172	0.0231617	0	4.478499	1.300974	0.5473879	0.4526121	19.99744
1820	5.90492	-19.7911	25.696	0.365875	0.634125	8.784767	0.381308	0.347196	0.332871	0.264376	0.143513	0.0865704	0.0232495	0	2.961165	1.960558	0.6341251	0.3658749	91.31831
1830	2.35064	-19.2806	21.6313	0.0745114	0.925489	4.19355	0.371148	0.35011	0.325242	0.261254	0.144179	0.0847267	0.0229387	0	7.025945	1.321445	0.9254886	0.07451139	20.96261
1840	5.32374	-19.5566	24.8803	0.629178	0.370822	4.674787	0.376487	0.346704	0.324532	0.259356	0.144045	0.0825451	0.0237394	0	3.776856	1.993928	0.3708218	0.6291782	98.61171
1850	4.24311	-23.6683	27.9114	0.381778	0.618222	10.77297	0.3698	0.342438	0.331	0.262601	0.143425	0.0840654	0.0235346	0	0.7457878	1.910465	0.618222	0.381778	81.37014
1860	3.81372	-23.8687	27.6824	0.101755	0.898245	9.419852	0.379897	0.348943	0.333348	0.263687	0.143293	0.0827764	0.0230411	0	0.974783	1.615485	0.8982445	0.1017555	41.25582
1870	3.57558	-23.5499	27.1254	0.784463	0.215537	2.615014	0.374552	0.337962	0.337824	0.261348	0.140877	0.0827116	0.0232563	0	1.531776	1.995767	0.215537	0.784463	99.03016
1880	5.9897	-20.7463	26.736	0.823541	0.176459	8.358024	0.371061	0.342231	0.336842	0.261452	0.141208	0.0827996	0.0236378	0	1.921161	1.831199	0.1764593	0.8235407	67.7952
1890	5.54057	-22.0235	27.5641	0.983685	0.0163147	8.901031	0.371925	0.339412	0.327679	0.258629	0.142439	0.0840515	0.0230972	0	1.093109	1.91087	0.01631472	0.9836853	81.44608
1900	4.18573	-19.5904	23.7761	0.990776	0.00922368	7.149616	0.369307	0.351611	0.329089	0.258438	0.141777	0.0846189	0.0237007	0	4.881079	1.564279	0.009223683	0.9907763	36.6673
1910	1.09472	-23.4976	24.5923	0.967706	0.0322937	12.51752	0.373358	0.34907	0.326815	0.257943	0.143914	0.0837476	0.0233123	0	4.064897	1.542041	0.03229368	0.9677063	34.83703
1920	3.96823	-21.2522	25.2205	0.232305	0.767695	11.51175	0.370134	0.349662	0.323662	0.256366	0.146159	0.084481	0.0237638	0	3.436738	1.848603	0.7676946	0.2323054	70.56728
1930	2.99623	-24.7346	27.7309	0.309126	0.690874	3.917559	0.373842	0.348535	0.328285	0.265574	0.146233	0.0845147	0.0238573	0	0.9263493	1.693669	0.690874	0.309126	49.3934
1940	4.86012	-19.3458	24.2059	0.956613	0.0433873	8.207621	0.383399	0.33873	0.327042	0.265051	0.144774	0.0828421	0.0239523	0	4.451272	1.817444	0.04338727	0.9566127	65.68168
1950	4.8015	-19.8079	24.6094	0.43894	0.56106	5.583245	0.371889	0.342108	0.338593	0.265933	0.141739	0.0839766	0.0238013	0	4.047772	1.509148	0.5610601	0.4389399	32.29598
1960	5.03102	-21.4294	26.4604	0.183391	0.816609	4.063716	0.375305	0.339051	0.339678	0.262935	0.146737	0.0846118	0.0238603	0	2.196766	1.618049	0.8166087	0.1833913	41.50007
1970	5.33395	-19.2303	24.5643	0.20748	0.79252	5.553995	0.369049	0.335717	0.335915	0.258668	0.146645	0.0836098	0.0235648	0	4.09293	1.860151	0.7925204	0.2074796	72.46884
1980	4.7953	-18.977	23.7723	0.280811	0.719189	7.070956	0.3775	0.342846	0.331475	0.255872	0.143107	0.0839838	0.0238252	0	4.884915	1.826788	0.7191887	0.2808113	67.11009
1990	5.22307	-19.3045	24.5276	0.028019	0.971981	4.976297	0.368062	0.350681	0.330492	0.256958	0.145581	0.0834843	0.0237418	0	4.129586	1.990652	0.971981	0.02801902	97.87051
2000	5.91886	-21.5458	27.4646	0.322134	0.677866	9.000878	0.36884	0.338792	0.325256	0.259764	0.146214	0.083676	0.0234871	0	1.192586	1.974535	0.6778659	0.3221341	94.30503
2010	4.58821	-22.6644	27.2526	0.0493469	0.950653	9.706322	0.378828	0.336004	0.326943	0.263919	0.146954	0.0828627	0.0240425	0	1.404612	1.648014	0.9506531	0.04934693	44.46453
2020	4.75032	-22.9612	27.7115	0.692134	0.307866	9.016928	0.377546	0.337207	0.327716	0.261731	0.142258	0.0829782	0.0238097	0	0.9456938	1.792992	0.307866	0.692134	62.08576
2030	4.89497	-18.8964	23.7914	0.194457	0.805543	6.253599	0.375273	0.339814	0.325068	0.26671	0.141001	0.0833051	0.0235902	0	4.865835	1.891574	0.8055432	0.1944568	77.90651
2040	3.8838	-20.7226	24.6064	0.0017394	0.998261	2.134505	0.384142	0.345617	0.333368	0.261798	0.14132	0.0842458	0.0238888	0	4.050834	1.925292	0.9982606	0.001739401	84.19612
2050	5.6471	-19.8096	25.4567	0.00617973	0.99382	9.288411	0.384294	0.344486	0.325058	0.260737	0.141178	0.0851163	0.0237557	0	3.200483	1.978764	0.9938203	0.006179728	95.22783
2060	5.82797	-20.5685	26.3964	0.119025	0.880975	6.187151	0.382572	0.348933	0.325831	0.261237	0.143938	0.0864804	0.0238154	0	2.260761	1.694614	0.8809748	0.1190252	49.501
2070	6.24321	-19.9352	26.1784	0.408941	0.591059	6.587955	0.3783	0.340272	0.323529	0.258638	0.140059	0.0868611	0.0234493	0	2.478781	1.948212	0.5910589	0.4089411	88.75888
2080	4.61808	-20.0547	24.6728	0.515118	0.484882	3.267112	0.381873	0.33842	0.327497	0.259777	0.140098	0.0848941	0.0233535	0	3.98445	1.911197	0.4848818	0.5151182	81.50743
2090	5.64928	-20.7785	26.4278	0.136442	0.863558	5.115713	0.367092	0.336289	0.330794	0.256179	0.143287	0.0845687	0.0230982	0	2.229413	1.729713	0.8635584	0.1364416	53.66769
2100	4.44105	-22.4815	26.9225	0.0228734	0.977127	3.348411	0.36705	0.343566	0.336485	0.258516	0.142225	0.0850925	0.0232369	0	1.734659	1.800977	0.9771266	0.02287341	63.23784
2110	0.575493	-27.0762	27.6517	0.262821	0.737179	1.997397	0.368187	0.347793	0.336449	0.257078	0.140146	0.086636	0.02319	0	1.005481	1.313125	0.7371791	0.2628209	20.56483
2120	-4.00788	-23.0057	18.9979	0.944825	0.0551745	3.121319	0.367139	0.348927	0.324387	0.255609	0.146106	0.0866712	0.0228913	0	9.65934	0.5178204	0.0551745	0.9448255	3.294734
2130	5.88654	-20.1144	26.001	0.14845	0.85155	5.235019	0.370036	0.33976	0.325268	0.263642	0.14524	0.0835144	0.0231957	0	2.656239	1.923206	0.8515497	0.1484503	83.79258
2140	4.71083	-20.9168	25.6277	0.998074	0.00192559	3.105709	0.381823	0.338241	0.324297	0.260628	0.142582	0.0827184	0.0233934	0	3.029547	1.725077	0.001925595	0.9980744	53.0979
2150	5.4962	-19.1255	24.6217	0.33065	0.66935	6.366764	0.385353	0.341485	0.324666	0.267551	0.141252	0.0827081	0.0237205	0	4.035461	1.968514	0.6693498	0.3306502	93.00675
2160	6.20818	-20.9532	27.1614	0.0691129	0.930887	7.351463	0.384492	0.341884	0.325804	0.263214	0.142015	0.0839453	0.0234604	0	1.495801	1.955033	0.9308871	0.06911291	90.16387
2170	3.78179	-18.6181	22.3999	0.86323	0.13677	5.623406	0.378188	0.335624	0.324473	0.255305	0.139732	0.0856045	0.0236078	0	6.257325	1.861775	0.1367703	0.8632297	72.74026
2180	5.59094	-20.6782	26.2692	0.109529	0.890471	7.676525	0.366982	0.343946	0.323639	0.260587	0.142665	0.0857476	0.0228994	0	2.38803	1.661671	0.8904706	0.1095294	45.88499
2190	1.50069	-23.6747	25.1754	0.305239	0.694761	2.60302	0.369551	0.336989	0.32299	0.259907	0.139805	0.0859323	0.0231463	0	3.481816	0.7492431	0.694761	0.305239	5.613621
2200	4.33264	-21.1957	25.5284	0.590979	0.409021	5.075489	0.374869	0.338695	0.333285	0.26512	0.14256	0.086246	0.0230142	0	3.128846	1.301264	0.4090214	0.5909786	20.01076
2210	2.08809	-20.0663	22.1544	0.134414	0.865586	2.640912	0.385787	0.337632	0.338771	0.268669	0.14379	0.0827087	0.0235756	0	6.502783	1.137132	0.865586	0.134414	13.71299
2220	3.40622	-20.0165	23.4228	0.748536	0.251464	9.364022	0.37386	0.34396	0.330982	0.255485	0.143844	0.08273	0.0236411	0	5.234451	1.686949	0.2514639	0.7485361	48.63497
2230	6.06621	-19.5736	25.6398	0.938958	0.0610419	7.914538	0.384012	0.337647	0.326712	0.263165	0.144116	0.0845991	0.0237773	0	3.017401	1.985392	0.06104194	0.9389581	96.69234
2240	5.98723	-19.6299	25.6171	0.0526194	0.947381	6.205926	0.382043	0.347458	0.328757	0.26731	0.142459	0.0856121	0.0234765	0	3.040104	1.897168	0.9473806	0.05261943	78.91653
2250	1.85561	-23.5767	25.4323	0.823625	0.176375	1.590585	0.385566	0.347101	0.336919	0.267584	0.145892	0.0855996	0.0239617	0	3.224868	0.8872716	0.1763748	0.8236252	7.713857
2260	4.49577	-21.5318	26.0276	0.254785	0.745215	3.109589	0.37497	0.335632	0.334545	0.264251	0.141892	0.0847079	0.0229721	0	2.629607	1.541227	0.7452148	0.2547852	34.77177
2270	3.20893	-22.1505	25.3594	0.423153	0.576847	1.210156	0.37255	0.33833	0.337547	0.26507	0.141184	0.0868536	0.0229656	0	3.297784	1.772863	0.5768473	0.4231527	59.27384
2280	1.72196	-23.0619	24.7839	0.316599	0.683401	0.9039809	0.381045	0.345654	0.329894	0.259135	0.141389	0.0827065	0.0232656	0	3.873332	0.8842466	0.6834012	0.3165988	7.660315
2290	3.35421	-22.199	25.5532	0.0806084	0.919392	1.407493	0.373027	0.344149	0.335078	0.258336	0.139723	0.0860407	0.0237439	0	3.103963	1.654901	0.9193916	0.08060836	45.1753
2300	3.20994	-22.6033	25.8132	0.810713	0.189287	1.331149	0.380331	0.351071	0.338569	0.264048	0.139902	0.082817	0.0237221	0	2.843971	1.628022	0.1892869	0.8107131	42.46408
2310	2.00607	-20.3371	22.3432	0.300102	0.699898	1.116765	0.379346	0.348058	0.337794	0.266591	0.144572	0.0825646	0.0232393	0	6.314004	1.5339	0.6998976	0.3001024	34.19011
2320	6.34709	-20.363	26.7101	0.467625	0.532375	6.964209	0.382403	0.337333	0.338831	0.267145	0.14696	0.0838193	0.0234349	0	1.947119	1.97761	0.532375	0.467625	94.97519
2330	5.80612	-21.424	27.2301	0.909918	0.0900824	7.553269	0.36657	0.339926	0.339197	0.263715	0.144412	0.0837988	0.0233883	0	1.427133	1.822318	0.09008243	0.9099176	66.42287
2340	1.28483	-26.6254	27.9102	0.887485	0.112515	2.888708	0.375745	0.341171	0.329616	0.261539	0.146764	0.0844932	0.0228757	0	0.746959	1.914189	0.1125151	0.8874849	82.07079
2350	4.97361	-19.4613	24.4349	0.615604	0.384396	4.389413	0.376818	0.339674	0.324596	0.260462	0.139846	0.0853883	0.0231649	0	4.222311	1.854804	0.3843957	0.6156043	71.58204
2360	3.92538	-24.0611	27.9865	0.0188442	0.981156	6.715031	0.366718	0.348555	0.328095	0.262873	0.141553	0.0866616	0.0238771	0	0.6707246	1.81512	0.9811558	0.01884418	65.33115
2370	6.09498	-21.2169	27.3119	0.615078	0.384922	9.113381	0.370976	0.346086	0.324534	0.263872	0.142247	0.0868671	0.0239881	0	1.34535	1.998175	0.3849215	0.6150785	99.58063
2380	5.73599	-20.0448	25.7808	0.581958	0.418042	5.425444	0.385464	0.347784	0.325634	0.26158	0.141607	0.0859755	0.0233754	0	2.876399	1.750446	0.4180424	0.5819576	56.29187
2390	5.82744	-21.739	27.5665	0.845094	0.154906	8.567303	0.371993	0.346434	0.330776	0.256256	0.146475	0.0867062	0.022955	0	1.090744	1.985186	0.1549061	0.8450939	96.6465
2400	5.87181	-20.6447	26.5165	0.674277	0.325723	5.976912	0.37537	0.346381	0.333138	0.257984	0.144675	0.0845115	0.0233242	0	2.140723	1.751129	0.3257232	0.6742768	56.38045
2410	5.54086	-19.2264	24.7673	0.715336	0.284664	6.088245	0.372783	0.350221	0.339932	0.262848	0.145479	0.0854107	0.0240242	0	3.889954	1.903757	0.2846639	0.7153361	80.12304
2420	3.18149	-18.9176	22.0991	0.509725	0.490275	4.868756	0.375615	0.343344	0.328217	0.262014	0.144028	0.0847008	0.0238044	0	6.558087	1.529649	0.4902748	0.5097252	33.85707
2430	3.41118	-22.4222	25.8333	0.56036	0.43964	11.32376	0.378331	0.344387	0.324785	0.263581	0.14481	0.0856425	0.0237738	0	2.823864	1.628664	0.4396402	0.5603598	42.52694
2440	4.45912	-19.193	23.6521	0.513577	0.486423	4.778294	0.383215	0.350551	0.323413	0.258349	0.146854	0.0860873	0.023383	0	5.005082	1.652723	0.4864228	0.5135772	44.94926
2450	5.27756	-20.6115	25.8891	0.965248	0.0347525	3.900099	0.381972	0.351533	0.3304	0.258395	0.143253	0.0849185	0.0231467	0	2.768106	1.905753	0.03475249	0.9652475	80.49201
2460	2.68467	-22.8802	25.5649	0.314599	0.685401	0.7538408	0.382915	0.34749	0.327488	0.261592	0.143781	0.0863086	0.0230305	0	3.09231	1.638223	0.6854008	0.3145992	43.47331
2470	4.22858	-19.3973	23.6259	0.360934	0.639066	6.359052	0.383976	0.341891	0.327389	0.261128	0.14535	0.0847723	0.0228873	0	5.031291	1.553182	0.6390658	0.3609342	35.74226
2480	-0.476476	-27.6422	27.1658	0.872675	0.127325	14.00896	0.380896	0.343853	0.330737	0.265732	0.145454	0.0858593	0.0231941	0	1.491448	1.489508	0.1273254	0.8726746	30.86798
2490	4.31149	-20.9744	25.2859	0.981591	0.0184086	6.019032	0.378382	0.349545	0.323715	0.261848	0.142427	0.0863666	0.0234977	0	3.371303	1.339278	0.01840858	0.9815914	21.84126
2500	4.00229	-21.2335	25.2358	0.437197	0.562803	2.777809	0.375588	0.341708	0.334054	0.261362	0.143774	0.0834122	0.0232317	0	3.421442	1.356526	0.5628031	0.4371969	22.72615
2510	5.38789	-20.9596	26.3475	0.674443	0.325557	8.298552	0.381156	0.349323	0.334675	0.262486	0.142676	0.0865359	0.0239758	0	2.309719	1.655358	0.3255573	0.6744427	45.22287
2520	6.00229	-20.0256	26.0279	0.604756	0.395244	7.838388	0.377354	0.337671	0.339122	0.266895	0.146582	0.0850678	0.0237171	0	2.629287	1.826065	0.3952444	0.6047556	66.99846
2530	3.23376	-20.7114	23.9452	0.580353	0.419647	10.98231	0.378235	0.341639	0.333578	0.267079	0.146479	0.0865317	0.0234896	0	4.712028	1.814681	0.4196466	0.5803534	65.2651
2540	4.221	-19.7686	23.9896	0.0952009	0.904799	4.946132	0.373581	0.348315	0.339037	0.256182	0.146466	0.0828513	0.0234398	0	4.667578	1.415917	0.9047991	0.09520086	26.05654
2550	3.27506	-18.6109	21.8859	0.0687215	0.931278	5.731018	0.374577	0.351538	0.331517	0.260246	0.145217	0.0830414	0.0232841	0	6.771272	1.713928	0.9312785	0.06872153	51.75216
2560	3.78439	-18.6807	22.4651	0.450674	0.549326	5.824242	0.374975	0.346625	0.335166	0.258521	0.143992	0.0853857	0.0228734	0	6.192085	1.762631	0.5493263	0.4506737	57.89363
2570	5.14447	-20.4414	25.5858	0.816966	0.183034	7.740273	0.374226	0.340252	0.335202	0.25748	0.143736	0.0866964	0.0229868	0	3.071356	1.605514	0.1830337	0.8169663	40.31938
2580	3.47032	-21.9177	25.388	0.852196	0.147804	12.06929	0.374814	0.341099	0.335932	0.264598	0.146026	0.0844302	0.0234564	0	3.269214	1.80752	0.1478038	0.8521962	64.19782
2590	4.41544	-22.4421	26.8575	0.0272225	0.972778	5.247943	0.381233	0.341407	0.33205	0.26009	0.146574	0.0826077	0.0238984	0	1.799708	1.347564	0.9727775	0.02722247	22.26198
2600	5.2979	-19.3404	24.6383	0.821819	0.178181	5.049631	0.384358	0.342401	0.334957	0.255924	0.139751	0.0832955	0.0234078	0	4.018916	1.944401	0.1781807	0.8218193	87.98347
2610	5.84648	-20.1207	25.9672	0.233573	0.766427	5.63799	0.377138	0.344178	0.329737	0.256093	0.142948	0.0831009	0.0235267	0	2.689974	1.764946	0.7664269	0.2335731	58.2031
2620	4.31591	-20.5376	24.8535	0.789016	0.210984	10.23049	0.375455	0.345259	0.327051	0.260243	0.14478	0.0826661	0.0234596	0	3.803695	1.787859	0.2109836	0.7890164	61.35634
2630	5.28409	-20.3536	25.6377	0.869973	0.130027	5.725646	0.36779	0.335836	0.337165	0.258859	0.14551	0.0843606	0.0234569	0	3.019474	1.549695	0.1300274	0.8699726	35.45645
2640	4.51855	-22.5882	27.1067	0.738405	0.261595	3.879075	0.381021	0.350385	0.331604	0.255345	0.14247	0.0855466	0.0237806	0	1.550492	1.722074	0.2615952	0.7384048	52.73191
2650	3.49479	-23.3741	26.8689	0.193017	0.806983	2.713838	0.381256	0.346005	0.339033	0.257997	0.144274	0.0867879	0.0232498	0	1.788315	1.439827	0.8069833	0.1930167	27.53132
2660	2.77741	-22.4384	25.2158	0.0313006	0.968699	0.8204444	0.37874	0.339052	0.33148	0.255913	0.146065	0.0866625	0.0230965	0	3.441378	1.569321	0.9686994	0.0313006	37.0955
2670	1.04768	-20.5949	21.6426	0.904926	0.0950742	1.273278	0.378647	0.338324	0.333601	0.256377	0.142603	0.0858287	0.0235071	0	7.014608	1.04148	0.0950742	0.9049258	11.00221
2680	5.24959	-19.7386	24.9882	0.752566	0.247434	8.440104	0.3764	0.344241	0.33396	0.262277	0.142004	0.0839687	0.0230545	0	3.668994	1.793324	0.2474337	0.7525663	62.13327
2690	4.85887	-20.0877	24.9466	0.3175	0.6825	4.073848	0.385628	0.344197	0.335309	0.25689	0.141717	0.0846335	0.0231638	0	3.710614	1.570766	0.6825001	0.3174999	37.21914
2700	4.09402	-21.6309	25.7249	0.284898	0.715102	2.719409	0.375923	0.346371	0.32926	0.257461	0.140444	0.0855449	0.0230825	0	2.932258	1.412419	0.7151018	0.2848982	25.84753
2710	4.25705	-18.8204	23.0774	0.56636	0.43364	7.282702	0.374548	0.339492	0.33459	0.26366	0.140755	0.0858689	0.0228765	0	5.579783	1.865696	0.4336399	0.5663601	73.39999
2720	2.91642	-19.9299	22.8464	0.521144	0.478856	8.503218	0.370883	0.344467	0.339846	0.260776	0.146408	0.0860568	0.0231447	0	5.810853	1.559399	0.4788564	0.5211436	36.25762
2730	5.73236	-19.6407	25.373	0.45672	0.54328	6.221803	0.376511	0.349712	0.337977	0.268413	0.140155	0.085547	0.023736	0	3.284157	1.764484	0.54328	0.45672	58.14127
2740	6.15464	-19.9232	26.0778	0.696571	0.303429	7.300423	0.382883	0.351023	0.33901	0.25819	0.143769	0.0861493	0.0240313	0	2.579359	1.866407	0.303429	0.696571	73.5202
2750	3.7461	-21.2721	25.0182	0.559824	0.440176	10.30941	0.380196	0.352168	0.327683	0.261521	0.142307	0.0861221	0.0236732	0	3.638955	1.635183	0.4401756	0.5598244	43.17009
