Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	2.36623	-20.1257	22.4919	0.0252973	0.974703	11.16957	0.693733	0.580759	0.550532	0.409956	0.189141	0.0640687	0.0239566	0	4.050399	1.877884	0.9747027	0.02529727	75.48906
110	2.47487	-22.9058	25.3807	0.275588	0.724412	6.390872	0.70374	0.579453	0.540178	0.413391	0.191246	0.0648843	0.0241316	0	1.161651	1.421552	0.7244117	0.2755883	26.39684
120	1.78788	-21.0676	22.8555	0.62008	0.37992	11.06581	0.721427	0.556461	0.532463	0.413137	0.189533	0.0643888	0.0242612	0	3.686813	1.747806	0.3799203	0.6200797	55.95074
130	2.60942	-18.2425	20.8519	0.51241	0.48759	6.225419	0.707311	0.56298	0.53039	0.418085	0.189549	0.0651406	0.0235314	0	5.690443	1.661317	0.4875895	0.5124105	45.84763
140	3.89031	-21.1082	24.9985	0.63771	0.36229	4.988351	0.704862	0.564627	0.531894	0.425672	0.191115	0.0651131	0.0242724	0	1.543829	1.789218	0.3622895	0.6377105	61.54857
150	4.27102	-18.8036	23.0746	0.709414	0.290586	7.492244	0.716192	0.577288	0.526481	0.427925	0.187807	0.064925	0.0245011	0	3.467724	1.976593	0.2905856	0.7094144	94.75298
160	3.81288	-19.0017	22.8146	0.931265	0.0687347	9.374916	0.707645	0.57989	0.526888	0.4289	0.188247	0.0655498	0.0238303	0	3.727774	1.881619	0.06873467	0.9312653	76.14107
170	3.74601	-19.2963	23.0423	0.622874	0.377126	6.476865	0.695704	0.579654	0.531923	0.429239	0.190142	0.064512	0.0239802	0	3.499993	1.524991	0.3771262	0.6228738	33.49585
180	4.68949	-19.0875	23.7769	0.96609	0.0339099	8.354507	0.710112	0.579693	0.539983	0.427756	0.188328	0.065468	0.0243026	0	2.765384	1.888078	0.03390986	0.9660901	77.28195
190	1.86602	-18.8127	20.6787	0.715789	0.284211	3.722516	0.70522	0.558049	0.539845	0.425144	0.188377	0.0660307	0.0237854	0	5.863644	1.767108	0.284211	0.715789	58.49349
200	3.76929	-21.2713	25.0406	0.532449	0.467551	4.837908	0.695507	0.570784	0.527058	0.418379	0.187157	0.0651716	0.0233491	0	1.501693	1.870651	0.4675511	0.5324489	74.24224
210	3.76076	-20.7204	24.4811	0.965522	0.0344783	5.533495	0.690598	0.576366	0.53404	0.423368	0.184661	0.0658681	0.0234037	0	2.061184	1.490538	0.03447829	0.9655217	30.94123
220	4.60179	-19.6971	24.2989	0.322082	0.677918	7.552683	0.694983	0.565442	0.534999	0.431031	0.191147	0.065337	0.0234099	0	2.243417	1.73825	0.6779181	0.3220819	54.73311
230	3.74304	-19.9955	23.7385	0.251668	0.748332	4.981941	0.698569	0.572316	0.53975	0.430728	0.188269	0.0642613	0.0233509	0	2.803807	1.473519	0.7483317	0.2516683	29.75223
240	4.58914	-20.3364	24.9256	0.171801	0.828199	7.420563	0.695361	0.568657	0.544937	0.411161	0.190882	0.0647913	0.0235399	0	1.61675	1.777863	0.8281988	0.1718012	59.96017
250	4.30223	-19.2824	23.5846	0.908224	0.0917759	5.876763	0.704235	0.570814	0.549993	0.4184	0.191592	0.0651476	0.0241048	0	2.957692	1.96169	0.09177589	0.9082241	91.55673
260	4.78649	-19.2095	23.996	0.0294471	0.970553	7.073528	0.722528	0.583905	0.528116	0.416685	0.187395	0.0643224	0.0244605	0	2.546333	1.850929	0.9705529	0.02944709	70.94617
270	1.1795	-19.9426	21.1221	0.797246	0.202754	4.345027	0.703189	0.573582	0.529286	0.416189	0.185279	0.0638293	0.0242091	0	5.420263	1.107369	0.2027541	0.7972459	12.80468
280	4.0491	-20.1852	24.2343	0.519382	0.480618	4.759596	0.705028	0.568204	0.532783	0.423506	0.182461	0.0632212	0.0236876	0	2.308064	1.938456	0.4806176	0.5193824	86.78733
290	-0.328845	-19.8543	19.5255	0.207437	0.792563	2.925559	0.708008	0.560557	0.551132	0.429833	0.185419	0.0641477	0.0243733	0	7.016848	0.9813176	0.7925635	0.2074365	9.578944
300	3.744	-19.7549	23.4989	0.620373	0.379627	7.102976	0.703536	0.56825	0.549765	0.415117	0.182728	0.0635706	0.0244768	0	3.043395	1.526068	0.3796266	0.6203734	33.579
310	3.77286	-19.3191	23.092	0.295714	0.704286	4.722708	0.7144	0.564586	0.532155	0.422462	0.183022	0.0652799	0.0243257	0	3.450377	1.763322	0.7042861	0.2957139	57.98584
320	3.55032	-21.281	24.8313	0.163288	0.836712	6.233385	0.722665	0.566687	0.542137	0.428708	0.185337	0.0643879	0.0243827	0	1.711031	1.468732	0.8367121	0.1632879	29.42604
330	2.96206	-18.6937	21.6558	0.208022	0.791978	5.20968	0.723738	0.568027	0.53671	0.428299	0.190437	0.0641449	0.0237173	0	4.88653	1.92536	0.7919784	0.2080216	84.20923
340	4.62503	-19.1053	23.7304	0.0860367	0.913963	6.88247	0.71944	0.557717	0.540561	0.421335	0.188579	0.0648464	0.0241499	0	2.811969	1.927088	0.9139633	0.08603667	84.54509
350	3.2606	-18.5015	21.7621	0.0736662	0.926334	5.887083	0.712948	0.55907	0.533844	0.41009	0.186193	0.0643912	0.0243963	0	4.78021	1.627268	0.9263338	0.07366622	42.39045
360	2.24024	-21.1537	23.3939	0.652085	0.347915	9.641362	0.698936	0.558863	0.539235	0.412951	0.187891	0.0644297	0.0237305	0	3.148381	1.583354	0.3479149	0.6520851	38.31367
370	4.13946	-19.4242	23.5637	0.602953	0.397047	6.604911	0.689274	0.561482	0.543895	0.417676	0.189794	0.0645913	0.0233641	0	2.978656	1.59384	0.3970465	0.6029535	39.25002
380	4.27939	-20.4067	24.6861	0.170368	0.829632	5.346739	0.708942	0.571544	0.529285	0.415173	0.187754	0.0633311	0.0236033	0	1.856213	1.918828	0.8296324	0.1703676	82.95217
390	4.89807	-19.8792	24.7773	0.329814	0.670186	8.170677	0.696565	0.576313	0.527769	0.424595	0.182558	0.0645263	0.0242412	0	1.765055	1.898516	0.6701864	0.3298136	79.16183
400	4.6701	-19.5634	24.2335	0.884363	0.115637	6.43226	0.690725	0.572237	0.534415	0.422583	0.185092	0.0661608	0.0238792	0	2.308784	1.77277	0.1156373	0.8843627	59.26119
410	4.53378	-20.5091	25.0429	0.84317	0.15683	8.678441	0.700134	0.565646	0.549117	0.425237	0.182988	0.0663275	0.0235413	0	1.499439	1.87533	0.15683	0.84317	75.04644
420	1.09287	-24.0513	25.1442	0.396757	0.603243	12.30425	0.690777	0.582402	0.547023	0.430965	0.185964	0.0649671	0.0233173	0	1.398127	1.859396	0.6032427	0.3967573	72.34296
430	4.38231	-19.845	24.2273	0.125129	0.874871	8.45532	0.689454	0.572872	0.542748	0.419012	0.189838	0.0657026	0.0234355	0	2.315014	1.754474	0.8748705	0.1251295	56.81645
440	4.26683	-19.7852	24.052	0.838777	0.161223	9.29846	0.7157	0.569938	0.548881	0.413705	0.184798	0.0653296	0.0233183	0	2.490345	1.840383	0.1612231	0.8387769	69.24407
450	3.19957	-22.1715	25.3711	0.836105	0.163895	6.903035	0.696855	0.564339	0.550788	0.416538	0.186735	0.0655012	0.023317	0	1.171232	1.590405	0.1638951	0.8361049	38.94077
460	4.08977	-19.3479	23.4377	0.760509	0.239491	9.317902	0.715814	0.569798	0.548558	0.413611	0.187578	0.0646164	0.0242637	0	3.104675	1.842556	0.2394908	0.7605092	69.59142
470	4.88321	-19.5034	24.3866	0.63443	0.36557	6.962328	0.689553	0.585475	0.550423	0.417108	0.184301	0.0638643	0.0244847	0	2.155762	1.911177	0.3655698	0.6344302	81.50373
480	4.11894	-19.355	23.474	0.0950663	0.904934	5.212736	0.699823	0.572909	0.539814	0.421129	0.190908	0.0634543	0.023902	0	3.06835	1.758355	0.9049337	0.09506625	57.3265
490	1.2642	-18.7536	20.0178	0.854125	0.145875	3.451354	0.717714	0.572464	0.535596	0.423652	0.191783	0.0630571	0.0236155	0	6.524487	1.782517	0.1458747	0.8541253	60.60623
500	4.90761	-19.4619	24.3695	0.0933512	0.906649	7.403255	0.721804	0.577474	0.553497	0.411985	0.189851	0.0640473	0.024031	0	2.172823	1.988259	0.9066488	0.09335122	97.33264
510	0.185408	-18.2655	18.4509	0.475548	0.524452	4.275493	0.719444	0.571932	0.550785	0.415769	0.187621	0.0653737	0.0239938	0	8.091401	1.925625	0.5244521	0.4755479	84.26062
520	4.15762	-18.6689	22.8265	0.61533	0.38467	8.072551	0.70722	0.580748	0.531085	0.412266	0.183343	0.0654459	0.0234433	0	3.715786	1.901241	0.3846698	0.6153302	79.66006
530	3.23611	-19.6597	22.8959	0.403976	0.596024	3.854229	0.692135	0.579332	0.548152	0.414126	0.187712	0.0648452	0.0233069	0	3.646479	1.971194	0.5960242	0.4039758	93.58231
540	4.23186	-20.9218	25.1536	0.121477	0.878523	9.984395	0.692381	0.582908	0.553907	0.413123	0.184922	0.0662144	0.0239376	0	1.388683	1.966936	0.8785226	0.1214774	92.66938
550	1.89447	-20.5733	22.4678	0.365508	0.634492	3.373273	0.698814	0.561488	0.534348	0.424861	0.187685	0.0653346	0.0238259	0	4.074572	1.11898	0.6344924	0.3655076	13.15165
560	4.36437	-19.7424	24.1068	0.189968	0.810032	6.278295	0.715473	0.575221	0.549492	0.428377	0.182598	0.0642656	0.0233404	0	2.435534	1.629481	0.8100321	0.1899679	42.60702
570	4.27434	-20.6352	24.9095	0.862353	0.137647	5.725257	0.707846	0.578784	0.531016	0.419548	0.184341	0.0638216	0.0236282	0	1.632832	1.749671	0.1376468	0.8623532	56.19152
580	3.85626	-19.3773	23.2336	0.138314	0.861686	5.303199	0.70609	0.585005	0.540214	0.412172	0.184308	0.0646179	0.0239304	0	3.308727	1.537983	0.8616864	0.1383136	34.51305
590	4.52821	-19.2086	23.7368	0.609342	0.390658	9.244903	0.717641	0.583587	0.55106	0.41576	0.182516	0.0657314	0.0232986	0	2.805498	1.960931	0.3906576	0.6093424	91.39686
600	4.63484	-20.4015	25.0364	0.0109044	0.989096	8.432316	0.713841	0.570206	0.546834	0.419371	0.186144	0.065851	0.0242651	0	1.505963	1.864257	0.9890956	0.0109044	73.15723
610	4.08085	-20.9127	24.9935	0.287884	0.712116	5.418514	0.703148	0.582738	0.53809	0.420561	0.184422	0.064573	0.0236711	0	1.548789	1.755259	0.7121159	0.2878841	56.91925
620	2.12407	-18.771	20.8951	0.978345	0.0216548	9.601133	0.711696	0.583644	0.536489	0.424241	0.184209	0.0634996	0.0236282	0	5.647224	1.83085	0.02165479	0.9783452	67.74068
630	4.51857	-18.9001	23.4186	0.412476	0.587524	7.061884	0.718093	0.576345	0.544815	0.422913	0.183163	0.0655413	0.0236717	0	3.123711	1.851119	0.5875239	0.4124761	70.97718
640	4.27977	-19.985	24.2647	0.523037	0.476963	6.051361	0.718676	0.574849	0.53778	0.422201	0.18687	0.0659271	0.0238295	0	2.277601	1.602767	0.476963	0.523037	40.06515
650	2.56007	-21.6635	24.2235	0.785723	0.214277	3.06222	0.70508	0.576494	0.54909	0.41964	0.19091	0.0641358	0.0241755	0	2.318795	1.381077	0.2142771	0.7857229	24.04787
660	1.53705	-22.433	23.9701	0.669751	0.330249	10.45529	0.702735	0.578356	0.545766	0.421897	0.191949	0.0633515	0.0241585	0	2.572276	1.588734	0.3302487	0.6697513	38.79125
670	4.53365	-19.238	23.7717	0.258853	0.741147	6.680207	0.690706	0.585343	0.532413	0.42349	0.184681	0.0638787	0.0234285	0	2.770642	1.725855	0.7411472	0.2588528	53.19309
680	4.34196	-20.3858	24.7278	0.483518	0.516482	6.306334	0.688476	0.561075	0.528898	0.426643	0.190013	0.0640329	0.0238802	0	1.814543	1.659875	0.516482	0.483518	45.69564
690	3.51468	-18.4029	21.9176	0.349963	0.650037	7.627334	0.691805	0.565694	0.541523	0.42587	0.190474	0.064414	0.0237816	0	4.624754	1.806184	0.6500372	0.3499628	64.00058
700	4.33054	-19.1233	23.4538	0.29877	0.70123	6.332349	0.704133	0.572029	0.547525	0.425892	0.190396	0.0632183	0.0242084	0	3.088509	1.98237	0.7012299	0.2987701	96.02187
710	3.9283	-18.567	22.4953	0.751668	0.248332	6.8224	0.689096	0.578459	0.550778	0.424339	0.189372	0.0644303	0.0238999	0	4.046983	1.767162	0.2483316	0.7516684	58.50085
720	4.47388	-18.9307	23.4046	0.0579838	0.942016	7.276254	0.694801	0.583048	0.528958	0.428148	0.186044	0.0654411	0.0235274	0	3.137764	1.950788	0.9420162	0.05798384	89.28699
730	4.92357	-19.6797	24.6033	0.713248	0.286752	7.243014	0.699272	0.574616	0.528828	0.427762	0.182824	0.0644655	0.0234532	0	1.939045	1.973937	0.2867519	0.7132481	94.17536
740	4.59417	-19.2581	23.8523	0.354662	0.645338	9.102443	0.696405	0.569872	0.52895	0.427202	0.188229	0.0659351	0.0233039	0	2.690065	1.938575	0.6453385	0.3546615	86.81104
750	4.49358	-19.8507	24.3442	0.641444	0.358556	5.990444	0.691457	0.570158	0.549743	0.420434	0.184311	0.0658048	0.0242098	0	2.198099	1.700799	0.3585556	0.6414444	50.21106
760	1.95687	-18.2117	20.1686	0.460704	0.539296	8.522323	0.724055	0.582263	0.546929	0.430626	0.188341	0.0641204	0.0241087	0	6.373752	1.867194	0.5392956	0.4607044	73.65367
770	0.908749	-22.0477	22.9565	0.148521	0.851479	1.792659	0.718372	0.577011	0.549492	0.420678	0.19194	0.066154	0.0235544	0	3.585879	0.9876415	0.8514789	0.1485211	9.719447
780	-0.0717071	-22.7822	22.7105	0.828688	0.171312	5.556363	0.714756	0.5754	0.551122	0.420488	0.183724	0.0635735	0.0240372	0	3.831839	0.9330556	0.1713122	0.8286878	8.571475
790	3.69521	-21.142	24.8372	0.773571	0.226429	9.860239	0.702254	0.569462	0.541532	0.416317	0.182495	0.063137	0.0238307	0	1.705118	1.82242	0.2264293	0.7735707	66.43851
800	4.64335	-19.1944	23.8377	0.783695	0.216305	6.622067	0.710763	0.571533	0.548444	0.420163	0.186009	0.0631237	0.0240916	0	2.704586	1.787328	0.2163055	0.7836945	61.28125
810	3.8216	-20.7535	24.5751	0.185043	0.814957	6.085821	0.712685	0.55895	0.547645	0.417725	0.190601	0.0637555	0.0233842	0	1.967218	1.497489	0.8149565	0.1850435	31.44044
820	3.6757	-20.5114	24.1871	0.490556	0.509444	8.526989	0.714043	0.56612	0.551864	0.418634	0.191481	0.0651349	0.0239208	0	2.35522	1.628452	0.5094436	0.4905564	42.50613
830	4.34233	-20.4333	24.7757	0.132555	0.867445	8.894164	0.724396	0.561936	0.548822	0.424118	0.186829	0.0649638	0.0241056	0	1.766675	1.806504	0.8674455	0.1325545	64.04774
840	0.984404	-19.7349	20.7193	0.14419	0.85581	8.804608	0.704515	0.573272	0.536253	0.41102	0.187817	0.0651555	0.0234272	0	5.82299	1.514609	0.8558099	0.1441901	32.70459
850	3.73868	-21.1162	24.8548	0.595606	0.404394	6.632453	0.698144	0.574979	0.530388	0.41937	0.183062	0.0652883	0.0233616	0	1.68749	1.54496	0.4043938	0.5956062	35.07193
860	4.41169	-20.1284	24.5401	0.157144	0.842856	6.016593	0.691656	0.575891	0.541086	0.414729	0.18932	0.0643403	0.023317	0	2.002277	1.681155	0.8428562	0.1571438	47.99046
870	3.23238	-20.6705	23.9029	0.0455316	0.954468	3.447325	0.698698	0.582574	0.550776	0.423561	0.189363	0.0647708	0.023736	0	2.639405	1.662406	0.9544684	0.04553157	45.96272
880	2.53135	-21.159	23.6904	0.775368	0.224632	4.638058	0.716622	0.568587	0.536113	0.427296	0.18951	0.0650242	0.0239921	0	2.851965	1.194623	0.2246321	0.7753679	15.65391
890	4.26017	-20.4759	24.7361	0.365872	0.634128	5.338241	0.72453	0.575831	0.544731	0.425154	0.188882	0.0655793	0.0238806	0	1.806266	1.917814	0.6341279	0.3658721	82.75869
900	3.71265	-21.6384	25.351	0.906675	0.0933248	10.31071	0.703397	0.570853	0.531333	0.41239	0.185366	0.0659198	0.0239146	0	1.191314	1.961315	0.09332479	0.9066752	91.4777
910	4.3494	-19.0246	23.374	0.878007	0.121993	6.249837	0.695815	0.57397	0.527167	0.424743	0.186293	0.0645988	0.0242112	0	3.168375	1.720026	0.1219929	0.8780071	52.48384
920	4.95031	-19.459	24.4094	0.132143	0.867857	7.495029	0.691554	0.558775	0.543099	0.427737	0.19136	0.0644236	0.0244284	0	2.132973	1.923412	0.8678565	0.1321435	83.83239
930	3.54523	-18.7746	22.3198	0.903119	0.0968809	9.385842	0.696359	0.573594	0.541537	0.424327	0.190144	0.0660518	0.0236386	0	4.222519	1.940925	0.09688095	0.9031191	87.28214
940	4.45909	-19.1823	23.6414	0.991176	0.00882395	6.314522	0.722271	0.580426	0.532462	0.424921	0.184698	0.0639522	0.0238537	0	2.900897	1.720627	0.008823947	0.9911761	52.55661
950	2.72291	-20.8605	23.5834	0.438513	0.561487	4.225945	0.723127	0.582161	0.531343	0.42059	0.188087	0.0635878	0.0242452	0	2.958959	1.223363	0.5614867	0.4385133	16.72487
960	2.24547	-20.0795	22.325	0.122821	0.877179	2.56234	0.723139	0.58142	0.542394	0.421142	0.188105	0.0638147	0.0235319	0	4.21734	1.815298	0.8771794	0.1228206	65.35794
970	1.47517	-18.2769	19.7521	0.29388	0.70612	5.981468	0.720158	0.584839	0.543638	0.418541	0.190331	0.0636118	0.0234509	0	6.790253	1.961303	0.7061196	0.2938804	91.47511
980	1.99723	-21.9422	23.9395	0.746161	0.253839	6.391548	0.709963	0.571786	0.526733	0.414066	0.190687	0.0652162	0.0233344	0	2.602858	1.212263	0.2538394	0.7461606	16.30282
990	3.98083	-18.7881	22.7689	0.186479	0.813521	6.251314	0.711748	0.560214	0.542226	0.425021	0.189263	0.065063	0.0238771	0	3.773395	1.675056	0.8135208	0.1864792	47.32122
1000	3.43	-21.9105	25.3405	0.198303	0.801697	4.946515	0.710599	0.557587	0.551103	0.422691	0.183714	0.0662221	0.0241684	0	1.201877	1.850425	0.801697	0.198303	70.86393
1010	4.67642	-20.0849	24.7613	0.165268	0.834732	7.168024	0.712815	0.560639	0.551791	0.427147	0.191033	0.065157	0.0243407	0	1.781025	1.765546	0.8347319	0.1652681	58.28354
1020	3.96752	-20.2995	24.2671	0.976695	0.0233054	6.364182	0.708412	0.571001	0.55359	0.42402	0.190602	0.0650151	0.0242593	0	2.275265	1.520919	0.0233054	0.9766946	33.18325
1030	4.21386	-20.7784	24.9922	0.794021	0.205979	5.582057	0.715783	0.559773	0.548551	0.418411	0.189199	0.0657797	0.0244624	0	1.550115	1.788879	0.2059787	0.7940213	61.50056
1040	3.1835	-19.1096	22.2931	0.966608	0.033392	4.619779	0.714686	0.561664	0.548829	0.426715	0.185747	0.0654496	0.0240431	0	4.24925	1.498811	0.03339195	0.966608	31.53634
1050	4.65982	-18.9852	23.645	0.368328	0.631672	7.976108	0.696942	0.557664	0.529806	0.429454	0.188849	0.0652125	0.0233749	0	2.897287	1.904444	0.6316719	0.3683281	80.24985
1060	3.65631	-20.224	23.8803	0.0726396	0.92736	4.361628	0.693292	0.559429	0.543857	0.417094	0.1912	0.0639487	0.0236983	0	2.662062	1.521013	0.9273604	0.07263957	33.19045
1070	3.24157	-18.3218	21.5634	0.982545	0.0174548	7.506586	0.71347	0.558356	0.543085	0.421297	0.19022	0.0644159	0.0235763	0	4.978962	1.800672	0.01745482	0.9825452	63.1934
1080	1.80179	-19.1892	20.991	0.0906543	0.909346	5.628998	0.711692	0.562128	0.553132	0.425787	0.186795	0.0637753	0.0234128	0	5.551315	1.298014	0.9093457	0.09065432	19.86158
1090	4.53398	-19.7094	24.2434	0.469524	0.530476	8.934588	0.712998	0.564907	0.53187	0.414908	0.189896	0.0648762	0.0238944	0	2.298977	1.843447	0.5304758	0.4695242	69.73433
1100	3.54494	-19.2278	22.7727	0.928798	0.0712019	4.530174	0.719288	0.560132	0.544679	0.412133	0.187913	0.065831	0.0241596	0	3.769581	1.688115	0.07120192	0.9287981	48.76581
1110	2.35929	-18.5878	20.9471	0.176991	0.823009	9.519024	0.71143	0.58011	0.545531	0.418114	0.183826	0.0661145	0.0239799	0	5.595277	1.90742	0.8230092	0.1769908	80.80152
1120	2.79109	-18.7142	21.5053	0.329245	0.670755	4.654985	0.707586	0.584382	0.540441	0.421006	0.18278	0.0639699	0.0236988	0	5.037031	1.762563	0.6707546	0.3292454	57.88455
1130	3.27071	-18.6087	21.8795	0.152618	0.847382	9.19819	0.69625	0.578776	0.540503	0.430993	0.186733	0.063406	0.0235906	0	4.662869	1.968364	0.8473821	0.1526179	92.97454
1140	4.58782	-19.6684	24.2563	0.414936	0.585064	6.014492	0.705378	0.570307	0.543923	0.427101	0.187924	0.06439	0.0238484	0	2.28606	1.91702	0.5850639	0.4149361	82.60759
1150	4.32662	-20.9227	25.2493	0.317812	0.682188	6.326527	0.697224	0.566692	0.534177	0.42999	0.189084	0.0633149	0.0240818	0	1.29298	1.863691	0.682188	0.317812	73.06183
1160	4.32411	-19.1843	23.5084	0.725569	0.274431	6.408117	0.721901	0.577844	0.536237	0.422543	0.187639	0.0639012	0.0237843	0	3.033912	1.662592	0.2744306	0.7255694	45.9824
1170	3.2667	-18.347	21.6137	0.119779	0.880221	7.683705	0.70888	0.576351	0.53146	0.424068	0.19005	0.0661736	0.0241205	0	4.928676	1.855106	0.8802211	0.1197789	71.6319
1180	2.83935	-20.0676	22.907	0.17226	0.82774	3.434978	0.694238	0.566707	0.539437	0.424398	0.186777	0.0642285	0.0235962	0	3.635374	1.404696	0.8277395	0.1722605	25.39195
1190	4.06035	-21.3379	25.3983	0.23576	0.76424	7.238972	0.692299	0.566098	0.53286	0.428623	0.18557	0.0662606	0.024339	0	1.144044	1.774061	0.7642403	0.2357597	59.43751
1200	3.16033	-19.8512	23.0115	0.770785	0.229215	4.008824	0.699922	0.574997	0.549233	0.43035	0.185821	0.0646698	0.0238166	0	3.530822	1.423061	0.2292149	0.7707851	26.48874
1210	3.8343	-21.7661	25.6004	0.606677	0.393323	6.886312	0.690223	0.565206	0.551756	0.425219	0.185898	0.0650871	0.0233485	0	0.9419649	1.875354	0.3933227	0.6066773	75.05056
1220	4.76874	-19.0899	23.8586	0.0943319	0.905668	7.746171	0.717582	0.560491	0.553668	0.427511	0.186174	0.0652782	0.0236017	0	2.683716	1.940525	0.9056681	0.09433192	87.20176
1230	4.3169	-21.1162	25.4331	0.111215	0.888785	7.086064	0.723351	0.565012	0.53897	0.421599	0.190057	0.0663246	0.0241925	0	1.109242	1.898462	0.8887851	0.1112149	79.15202
1240	-0.654425	-26.4682	25.8138	0.19729	0.80271	3.455948	0.71848	0.567143	0.533909	0.428603	0.18761	0.0653352	0.0242408	0	0.7285243	1.260244	0.8027103	0.1972897	18.20723
1250	2.79831	-18.2745	21.0728	0.408533	0.591467	6.556822	0.720325	0.565542	0.538492	0.428494	0.183679	0.0647671	0.0241714	0	5.469546	1.844625	0.5914672	0.4085328	69.92377
1260	4.26433	-19.5778	23.8422	0.317495	0.682505	5.694897	0.696725	0.562173	0.548025	0.425868	0.188364	0.0655506	0.0245142	0	2.700158	1.615783	0.682505	0.317495	41.28413
1270	3.40176	-20.1602	23.5619	0.988862	0.0111384	3.739378	0.701968	0.564295	0.550505	0.426074	0.187182	0.0658608	0.0242057	0	2.980392	1.620354	0.01113843	0.9888616	41.7209
1280	3.68573	-21.0387	24.7244	0.458084	0.541916	8.867781	0.7208	0.565271	0.550191	0.430128	0.183094	0.0660437	0.024344	0	1.817881	1.68923	0.5419163	0.4580837	48.89112
1290	4.33047	-19.7497	24.0801	0.655472	0.344528	5.428815	0.713995	0.560744	0.545347	0.429405	0.182782	0.0652975	0.0243122	0	2.462204	1.951369	0.3445276	0.6554724	89.40649
1300	1.67161	-18.0844	19.756	0.550152	0.449848	7.188438	0.720691	0.578124	0.534123	0.430279	0.187675	0.0662853	0.0243636	0	6.786299	1.661257	0.4498475	0.5501525	45.84131
1310	2.7718	-18.9624	21.7342	0.453547	0.546453	7.86927	0.708599	0.568234	0.533323	0.427318	0.189238	0.0658475	0.0237127	0	4.808139	1.588387	0.5464533	0.4535467	38.76031
1320	1.43881	-19.5224	20.9612	0.0256155	0.974385	10.83682	0.708464	0.569284	0.543017	0.430552	0.184007	0.0653737	0.0233585	0	5.581096	1.867884	0.9743845	0.02561549	73.77065
1330	3.24189	-18.6989	21.9408	0.0955499	0.90445	5.348946	0.712593	0.571903	0.553053	0.428142	0.187064	0.0641605	0.023724	0	4.601557	1.862017	0.9044501	0.09554993	72.78077
1340	2.95977	-21.8102	24.77	0.656353	0.343647	3.505449	0.704485	0.558723	0.552615	0.417589	0.184488	0.0646957	0.0233844	0	1.77231	1.705266	0.3436475	0.6563525	50.73015
1350	3.30865	-18.7235	22.0322	0.233929	0.766071	9.219972	0.694487	0.561835	0.552003	0.410361	0.190055	0.0630977	0.0238077	0	4.510126	1.864002	0.7660712	0.2339288	73.11431
1360	2.93325	-18.2338	21.1671	0.0645419	0.935458	7.314138	0.705841	0.581712	0.533617	0.414668	0.189271	0.0635492	0.0236166	0	5.375231	1.805524	0.9354581	0.06454191	63.9034
1370	2.63183	-21.2656	23.8974	0.428548	0.571452	2.636742	0.704704	0.581748	0.527317	0.410379	0.185461	0.0646517	0.0241761	0	2.644887	1.867012	0.5714525	0.4285475	73.62274
