Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
200	3.15626	-23.0441	26.2004	0.510617	0.489383	2.046753	0.606816	0.386843	0.282068	0.255065	0.174145	0.0743905	0.00559304	0	3.394122	1.472182	0.4893832	0.5106168	29.66071
210	3.3113	-22.2707	25.582	0.0690256	0.930974	1.890115	0.620403	0.377631	0.274362	0.255232	0.176172	0.0752241	0.00561702	0	4.012518	1.487037	0.9309744	0.06902558	30.69284
220	3.32266	-24.3618	27.6844	0.587353	0.412647	1.664593	0.625403	0.389047	0.273898	0.257122	0.174057	0.0756755	0.0056076	0	1.910074	1.806624	0.412647	0.587353	64.06548
230	2.30226	-25.9655	28.2678	0.745821	0.254179	5.813722	0.617772	0.384709	0.279213	0.264512	0.177756	0.0745252	0.00559713	0	1.326728	1.715955	0.2541794	0.7458206	51.99425
240	2.88096	-21.4186	24.2996	0.220248	0.779752	2.788215	0.620315	0.38258	0.285538	0.256223	0.173471	0.0752642	0.00564872	0	5.294884	1.54336	0.7797521	0.2202479	34.94298
250	4.36916	-22.9238	27.293	0.391136	0.608864	4.823601	0.628199	0.384498	0.281091	0.254703	0.1707	0.0747709	0.00579432	0	2.301533	1.822556	0.6088643	0.3911357	66.45937
260	4.30087	-21.0062	25.307	0.90176	0.0982399	2.822042	0.622241	0.381075	0.276614	0.253474	0.170527	0.0740227	0.00574406	0	4.287458	1.834279	0.09823988	0.9017601	68.27773
270	3.59926	-24.6311	28.2303	0.000945987	0.999054	3.696223	0.616315	0.387487	0.273115	0.257758	0.170568	0.0756134	0.00578554	0	1.364168	1.683651	0.999054	0.0009459872	48.26706
280	4.19361	-23.5083	27.7019	0.677718	0.322282	2.881887	0.612392	0.381518	0.281057	0.256265	0.173886	0.0750701	0.00584121	0	1.892565	1.856553	0.3222822	0.6777178	71.87093
290	3.608	-22.59	26.198	0.140143	0.859857	3.147082	0.631855	0.373267	0.285759	0.256603	0.173507	0.0735611	0.0056386	0	3.396521	1.524796	0.8598574	0.1401426	33.48083
300	3.58627	-22.4331	26.0194	0.783307	0.216693	4.653336	0.624068	0.373709	0.283213	0.257757	0.170738	0.0736401	0.00565589	0	3.575065	1.698517	0.2166925	0.7833075	49.94787
310	4.41514	-22.5563	26.9715	0.0911896	0.90881	1.737125	0.616796	0.374869	0.279943	0.261226	0.172342	0.0719772	0.00577695	0	2.623003	1.975833	0.9088104	0.09118957	94.58733
320	2.36876	-25.9555	28.3243	0.460532	0.539468	3.505471	0.604102	0.384846	0.280374	0.257884	0.175071	0.0724164	0.00572824	0	1.270182	1.541913	0.5394683	0.4605317	34.82673
330	3.07224	-23.9861	27.0583	0.493021	0.506979	4.349194	0.607908	0.378746	0.284634	0.258568	0.171408	0.0735013	0.00568895	0	2.536164	1.523226	0.5069786	0.4930214	33.36002
340	1.30536	-27.6034	28.9088	0.0631068	0.936893	3.929685	0.622936	0.380941	0.286422	0.258337	0.172782	0.0719896	0.00578208	0	0.6856835	1.633992	0.9368932	0.06310683	43.05184
350	3.93195	-21.0087	24.9406	0.788966	0.211034	4.713284	0.615901	0.389641	0.286697	0.257131	0.174407	0.072716	0.00577536	0	4.653848	1.875738	0.2110342	0.7889658	75.11696
360	4.98064	-22.3587	27.3393	0.348355	0.651645	4.404245	0.607948	0.383783	0.282021	0.265752	0.174572	0.0729451	0.0057955	0	2.255171	1.95125	0.6516453	0.3483547	89.38199
370	4.42672	-21.0584	25.4852	0.0568954	0.943105	1.825889	0.612602	0.391271	0.277639	0.264616	0.173486	0.0728662	0.00562771	0	4.109327	1.956629	0.9431046	0.05689535	90.49587
380	2.13082	-23.4113	25.5421	0.0275461	0.972454	5.913547	0.604552	0.390384	0.277806	0.265203	0.174443	0.0737844	0.00574856	0	4.052342	1.574042	0.9724539	0.02754609	37.5009
390	4.57477	-20.9352	25.51	0.61523	0.38477	3.982762	0.603709	0.385568	0.275557	0.261879	0.174472	0.0754154	0.00567974	0	4.084519	1.907951	0.3847698	0.6152302	80.90042
400	3.53158	-22.9976	26.5292	0.559031	0.440969	7.341477	0.604703	0.388518	0.276309	0.265881	0.175632	0.0747486	0.0056477	0	3.065296	1.98505	0.440969	0.559031	96.61622
410	4.5185	-23.5581	28.0766	0.00662439	0.993376	3.478876	0.630722	0.373633	0.275367	0.264303	0.169981	0.074942	0.00582705	0	1.517872	1.962397	0.9933756	0.006624388	91.70576
420	2.61812	-20.0564	22.6746	0.438848	0.561152	1.838489	0.623342	0.372498	0.275288	0.260705	0.173355	0.0719102	0.00571687	0	6.919933	1.790591	0.5611516	0.4388484	61.74353
430	2.61155	-24.6159	27.2274	0.283925	0.716075	0.3697962	0.615824	0.373527	0.282472	0.254033	0.174264	0.0740222	0.00575832	0	2.367078	1.913626	0.7160751	0.2839249	81.96447
440	2.29762	-20.3732	22.6708	0.798953	0.201047	0.666065	0.620689	0.382123	0.278403	0.253002	0.172767	0.0730016	0.00581536	0	6.923672	1.998443	0.201047	0.798953	99.64207
450	2.03097	-24.3816	26.4126	0.855438	0.144562	0.1072164	0.612039	0.379368	0.272748	0.259098	0.176161	0.0731105	0.0057424	0	3.181907	1.549526	0.1445621	0.8554379	35.4426
460	2.69227	-22.3351	25.0273	0.0278468	0.972153	0.3420791	0.61525	0.381012	0.281705	0.255875	0.170384	0.0723761	0.00564801	0	4.567156	1.659334	0.9721532	0.02784683	45.63874
470	0.0700865	-25.2965	25.3665	0.363256	0.636744	2.061476	0.628082	0.378638	0.281894	0.258675	0.1782	0.0742994	0.00565072	0	4.227942	0.8664921	0.6367439	0.3632561	7.353467
480	2.72789	-23.5708	26.2987	0.0148453	0.985155	1.158577	0.631664	0.372622	0.275734	0.261985	0.171372	0.0745168	0.00564634	0	3.29576	1.29881	0.9851547	0.01484533	19.89801
490	4.42698	-22.9473	27.3743	0.096943	0.903057	2.125742	0.617551	0.37404	0.282192	0.264942	0.170053	0.0733716	0.00562428	0	2.2202	1.949186	0.903057	0.09694297	88.9582
500	3.41942	-21.8595	25.2789	0.274269	0.725731	5.934501	0.618913	0.386699	0.281543	0.253697	0.17236	0.0731722	0.00570954	0	4.315554	1.856407	0.7257309	0.2742691	71.8468
510	3.54165	-21.4618	25.0035	0.623729	0.376271	2.096732	0.609568	0.386091	0.276869	0.256204	0.172366	0.0729345	0.00567948	0	4.591028	1.662751	0.3762715	0.6237285	45.9993
520	3.38119	-22.721	26.1022	0.15581	0.84419	1.959972	0.60871	0.391147	0.284524	0.260061	0.174444	0.0738436	0.00576679	0	3.492287	1.474554	0.8441897	0.1558103	29.82316
530	4.81852	-21.8022	26.6207	0.621831	0.378169	4.034261	0.631399	0.388321	0.280539	0.262468	0.170927	0.0730577	0.00557319	0	2.973794	1.902238	0.3781691	0.6218309	79.84317
540	4.78929	-20.7295	25.5188	0.101905	0.898095	4.467548	0.622835	0.380688	0.286322	0.264799	0.171173	0.0732448	0.00558605	0	4.075649	1.98456	0.8980953	0.1019047	96.50717
550	3.46096	-23.0943	26.5553	0.23195	0.76805	4.413967	0.623772	0.385081	0.285087	0.264528	0.172121	0.074895	0.00567573	0	3.039208	1.575966	0.7680501	0.2319499	37.66747
560	3.73047	-23.438	27.1685	0.0864321	0.913568	3.583208	0.603441	0.387973	0.2852	0.253754	0.171508	0.0747511	0.00577684	0	2.425989	1.535736	0.9135679	0.08643205	34.33495
570	3.8382	-20.7385	24.5767	0.936221	0.0637787	2.530675	0.608311	0.386169	0.279787	0.265656	0.173427	0.0749231	0.00577313	0	5.017795	1.796424	0.06377874	0.9362213	62.57837
580	3.84883	-22.4148	26.2637	0.942182	0.0578182	3.078104	0.601814	0.373123	0.284936	0.263462	0.172882	0.0749731	0.00556122	0	3.330814	1.662508	0.05781818	0.9421818	45.97357
590	5.04817	-20.8848	25.9329	0.611249	0.388751	3.346621	0.609707	0.373932	0.282589	0.258044	0.178699	0.0736024	0.00571295	0	3.661547	1.989796	0.3887511	0.6112489	97.67776
600	2.78041	-24.0433	26.8237	0.476599	0.523401	6.533147	0.601944	0.375883	0.280661	0.2599	0.177965	0.0748395	0.00563792	0	2.770748	1.739062	0.5234013	0.4765987	54.83556
610	3.56732	-23.2887	26.856	0.864914	0.135086	2.423591	0.602369	0.377112	0.275299	0.253357	0.176014	0.0750959	0.00558155	0	2.738464	1.6111	0.1350856	0.8649144	40.84138
620	1.67776	-21.4824	23.1602	0.034946	0.965054	3.222821	0.614182	0.379406	0.273328	0.253108	0.174555	0.0741192	0.0056565	0	6.434306	1.435131	0.965054	0.03494602	27.23525
630	4.05489	-21.9414	25.9963	0.218511	0.781489	1.83428	0.627373	0.383414	0.273968	0.258533	0.177702	0.0743723	0.00562361	0	3.598203	1.750773	0.781489	0.218511	56.33432
640	2.1156	-25.7175	27.8331	0.863306	0.136694	1.920993	0.610204	0.388533	0.274787	0.253076	0.175647	0.0729211	0.00569423	0	1.761347	1.476557	0.1366943	0.8633057	29.96106
650	3.78315	-21.727	25.5101	0.645399	0.354601	4.780863	0.630127	0.391643	0.275269	0.25712	0.176555	0.0719901	0.00563484	0	4.08436	1.787368	0.354601	0.645399	61.28689
660	1.69787	-20.4695	22.1673	0.0209127	0.979087	4.072768	0.611707	0.391559	0.276306	0.262682	0.175625	0.0730295	0.00569109	0	7.427149	1.698181	0.9790873	0.02091266	49.90923
670	4.45685	-22.2601	26.7169	0.175188	0.824812	3.278333	0.602212	0.383499	0.276279	0.255267	0.176441	0.0735572	0.00577196	0	2.877543	1.742665	0.8248118	0.1751882	55.29235
680	3.0827	-24.1739	27.2566	0.801575	0.198425	0.7747864	0.622749	0.379392	0.276343	0.254329	0.173927	0.0743948	0.00558858	0	2.337922	1.92541	0.1984251	0.8015749	84.21906
690	3.18674	-23.9311	27.1178	0.90269	0.0973096	1.680074	0.631762	0.374981	0.280578	0.259879	0.173569	0.0736566	0.00561217	0	2.476639	1.617365	0.09730961	0.9026904	41.43482
700	3.18485	-24.5614	27.7462	0.863081	0.136919	5.677411	0.616679	0.377132	0.285021	0.256415	0.177154	0.0730492	0.00568654	0	1.84826	1.753301	0.1369192	0.8630808	56.66318
710	3.14586	-20.7356	23.8814	0.544443	0.455557	5.428315	0.606461	0.375834	0.28048	0.254691	0.176386	0.075657	0.0058334	0	5.71307	1.923767	0.4555574	0.5444426	83.90093
720	3.5871	-23.6005	27.1876	0.577978	0.422022	7.320494	0.610493	0.383249	0.284278	0.259809	0.172247	0.0756057	0.00574423	0	2.406864	1.976737	0.422022	0.577978	94.78453
730	4.11182	-22.932	27.0438	0.402802	0.597198	5.332159	0.601787	0.377818	0.286594	0.264075	0.175428	0.0733958	0.00574303	0	2.550696	1.811295	0.5971982	0.4028018	64.75823
740	3.40756	-22.8016	26.2092	0.561753	0.438247	3.124285	0.609571	0.374207	0.282261	0.261799	0.173209	0.0740791	0.00570844	0	3.385336	1.52906	0.4382468	0.5617532	33.81118
750	4.21913	-22.5244	26.7435	0.757499	0.242501	1.803534	0.60582	0.383567	0.274403	0.26	0.173285	0.0731465	0.00562211	0	2.850967	1.875197	0.2425006	0.7574994	75.02341
760	1.67381	-25.7208	27.3946	0.909861	0.0901392	2.885247	0.604846	0.382355	0.277627	0.254691	0.171544	0.0746823	0.00582434	0	2.199925	1.280936	0.09013924	0.9098608	19.09571
770	4.65884	-23.1352	27.7941	0.458772	0.541228	4.335895	0.618241	0.388948	0.281529	0.254792	0.175033	0.075031	0.00567279	0	1.800416	1.942532	0.5412283	0.4587717	87.6057
780	4.45587	-20.7371	25.193	0.333531	0.666469	3.329499	0.616381	0.390925	0.283626	0.255244	0.173693	0.0726305	0.00564103	0	4.401534	1.879728	0.6664688	0.3335312	75.81023
790	4.02914	-24.1519	28.1811	0.361877	0.638123	3.931889	0.60927	0.383014	0.282928	0.255454	0.174587	0.0728273	0.0056744	0	1.413422	1.884824	0.6381226	0.3618774	76.70497
800	1.28866	-25.4972	26.7859	0.791115	0.208885	2.836493	0.6038	0.388428	0.27736	0.262115	0.174554	0.0731651	0.00574857	0	2.808584	1.159755	0.2088854	0.7911146	14.44625
810	3.90042	-23.9392	27.8396	0.0851552	0.914845	2.209256	0.612009	0.37328	0.276497	0.265793	0.171857	0.0745419	0.00568261	0	1.754846	1.875369	0.9148448	0.08515519	75.05314
820	3.88652	-20.5438	24.4303	0.540691	0.459309	5.243132	0.617687	0.37593	0.28086	0.265338	0.170417	0.0749234	0.00577374	0	5.164197	1.994936	0.4593086	0.5406914	98.84084
830	4.58444	-21.4442	26.0286	0.837003	0.162997	1.911667	0.603696	0.380415	0.278552	0.264161	0.175561	0.0725701	0.00562198	0	3.565895	1.987823	0.1629968	0.8370032	97.23498
840	2.54024	-23.48	26.0203	0.938985	0.0610148	6.312716	0.619379	0.37458	0.281147	0.263102	0.171387	0.0721928	0.00556093	0	3.574204	1.727983	0.06101484	0.9389852	53.45438
850	4.06032	-20.9618	25.0221	0.42109	0.57891	2.834186	0.61926	0.379872	0.278545	0.256423	0.171861	0.0728351	0.00559545	0	4.572405	1.786454	0.5789105	0.4210895	61.15813
860	3.721	-24.5763	28.2973	0.218752	0.781248	3.169316	0.628074	0.377197	0.27757	0.257804	0.173211	0.0723988	0.00564019	0	1.297229	1.904565	0.7812483	0.2187517	80.27212
870	-0.442503	-19.781	19.3385	0.994603	0.00539662	4.745667	0.626064	0.374	0.27371	0.253066	0.171444	0.0733942	0.00555895	0	10.25603	1.863362	0.005396623	0.9946034	73.00651
880	4.8655	-22.3235	27.189	0.148941	0.851059	4.136877	0.624975	0.391088	0.278358	0.256682	0.173736	0.0728455	0.005595	0	2.405467	1.891592	0.8510595	0.1489405	77.90977
890	3.39086	-22.9035	26.2944	0.569581	0.430419	2.795573	0.609803	0.386089	0.284938	0.260135	0.170396	0.0727434	0.00562342	0	3.300125	1.521282	0.4304187	0.5695813	33.21103
900	4.47503	-22.3438	26.8188	0.351747	0.648253	1.928398	0.629838	0.391855	0.27653	0.263247	0.171753	0.072975	0.00571121	0	2.775684	1.933258	0.648253	0.351747	85.75478
910	2.35308	-19.5038	21.8569	0.46776	0.53224	1.723882	0.632722	0.388811	0.275347	0.253034	0.177427	0.0735024	0.00577293	0	7.737562	1.970492	0.5322401	0.4677599	93.43114
920	3.02376	-24.6016	27.6253	0.376695	0.623305	0.9480366	0.633044	0.388677	0.274658	0.255773	0.177791	0.0731538	0.00577963	0	1.969169	1.973727	0.623305	0.376695	94.12982
930	3.19976	-22.5519	25.7517	0.0852827	0.914717	1.500901	0.628762	0.390874	0.274243	0.26146	0.177644	0.0719617	0.00575306	0	3.842797	1.468665	0.9147173	0.08528272	29.4215
940	4.93862	-21.5212	26.4598	0.649536	0.350464	2.721971	0.614083	0.391211	0.28475	0.255449	0.174374	0.0725887	0.00559559	0	3.134647	1.969297	0.3504641	0.6495359	93.17458
950	4.03072	-20.7736	24.8043	0.543943	0.456057	2.131563	0.604087	0.382589	0.285205	0.260266	0.174597	0.0728637	0.00567792	0	4.790186	1.848437	0.4560573	0.5439427	70.54019
960	4.47152	-20.539	25.0105	0.0668553	0.933145	3.116887	0.609447	0.373693	0.285098	0.257287	0.173069	0.0744479	0.00580928	0	4.583986	1.888558	0.9331447	0.06685531	77.36733
970	2.48775	-24.4218	26.9095	0.472661	0.527339	1.489422	0.617612	0.382445	0.282171	0.257615	0.17115	0.0737623	0.00557557	0	2.684966	1.350857	0.5273387	0.4726613	22.43141
980	3.23226	-21.7096	24.9419	0.0703495	0.929651	5.158105	0.622261	0.376248	0.282503	0.263599	0.174819	0.0731869	0.00555142	0	4.652599	1.749658	0.9296505	0.07034949	56.18989
990	3.86411	-19.7172	23.5813	0.100857	0.899143	3.607425	0.631017	0.376887	0.28387	0.261449	0.172438	0.0743869	0.00578756	0	6.013138	1.986429	0.8991431	0.1008569	96.92351
1000	3.9339	-21.4088	25.3427	0.173053	0.826947	3.256121	0.621761	0.380075	0.280515	0.260609	0.170496	0.0752826	0.00563308	0	4.25176	1.698211	0.8269472	0.1730528	49.91267
1010	3.40064	-23.2149	26.6155	0.685372	0.314628	3.348347	0.615755	0.373769	0.27953	0.258623	0.174057	0.0749912	0.00578273	0	2.978949	1.536224	0.314628	0.685372	34.37348
1020	2.62964	-20.8676	23.4972	0.607337	0.392663	0.7104133	0.626756	0.38599	0.274545	0.253569	0.174447	0.0749142	0.00575643	0	6.097242	1.828795	0.3926631	0.6073369	67.42094
1030	3.90646	-20.7094	24.6159	0.489968	0.510032	1.664136	0.631944	0.376417	0.280517	0.264767	0.171505	0.0740385	0.00582816	0	4.978617	1.906035	0.510032	0.489968	80.54426
1040	4.74116	-21.7151	26.4563	0.934463	0.0655367	5.441121	0.615328	0.380047	0.281172	0.265395	0.172033	0.0745092	0.00573028	0	3.138207	1.997443	0.06553668	0.9344633	99.41302
1050	2.97714	-19.8809	22.8581	0.573707	0.426293	1.541329	0.617507	0.376744	0.275667	0.256367	0.171247	0.0752291	0.00581177	0	6.736429	1.981138	0.4262931	0.5737069	95.74992
1060	3.95151	-22.3145	26.266	0.579935	0.420065	1.562693	0.608316	0.372871	0.274678	0.25623	0.172245	0.0752975	0.00579756	0	3.328455	1.782983	0.4200645	0.5799355	60.67124
1070	4.46037	-23.3338	27.7942	0.245381	0.754619	2.670806	0.618907	0.38171	0.285929	0.255782	0.17329	0.0750812	0.00580288	0	1.80032	1.984792	0.7546195	0.2453805	96.55873
1080	0.546938	-20.0281	20.575	0.639697	0.360303	2.237339	0.621777	0.390832	0.283451	0.256141	0.178636	0.0742617	0.00573507	0	9.019472	1.601258	0.3603025	0.6396975	39.92618
1090	4.34888	-23.0496	27.3985	0.821896	0.178104	2.439662	0.622557	0.381503	0.279804	0.255539	0.176805	0.0744079	0.00572466	0	2.196006	1.901332	0.1781038	0.8218962	79.67686
1100	3.40958	-21.8985	25.3081	0.220213	0.779787	2.170347	0.602918	0.387082	0.274049	0.253661	0.177705	0.0744512	0.0056899	0	4.286414	1.552798	0.7797874	0.2202126	35.71068
1110	4.52674	-23.2761	27.8029	0.21648	0.78352	4.696349	0.607633	0.387424	0.281193	0.255703	0.174135	0.0749599	0.00557249	0	1.791604	1.900188	0.7835196	0.2164804	79.46729
1120	3.47054	-20.6381	24.1086	0.652972	0.347028	1.48066	0.603723	0.373688	0.274047	0.256192	0.178532	0.0738452	0.00556495	0	5.48588	1.867948	0.3470277	0.6529723	73.78159
1130	1.50283	-25.9339	27.4368	0.00199197	0.998008	3.082627	0.604289	0.376317	0.282089	0.254057	0.173278	0.072428	0.00558913	0	2.157732	1.070253	0.998008	0.00199197	11.75583
1140	3.53679	-23.873	27.4098	0.611434	0.388566	6.144554	0.616131	0.374777	0.284145	0.255654	0.176293	0.0740408	0.00557525	0	2.184736	1.826724	0.3885658	0.6114342	67.1002
1150	4.70654	-22.3556	27.0621	0.481657	0.518343	3.116303	0.614079	0.380249	0.284073	0.25926	0.178333	0.0742423	0.0056269	0	2.532391	1.873544	0.5183429	0.4816571	74.7384
1160	4.21643	-22.8864	27.1028	0.157766	0.842234	4.008378	0.618648	0.378066	0.283777	0.2581	0.17465	0.0720732	0.0056616	0	2.491703	1.703452	0.8422339	0.1577661	50.51863
1170	3.99005	-23.3888	27.3788	0.367661	0.632339	4.079309	0.624668	0.37996	0.28202	0.260145	0.174459	0.0742787	0.00556485	0	2.215646	1.700338	0.6323386	0.3676614	50.15775
1180	3.58527	-22.9497	26.535	0.813238	0.186762	2.545234	0.617209	0.383753	0.276781	0.264284	0.17607	0.0744993	0.0055913	0	3.059479	1.593156	0.1867624	0.8132376	39.18823
1190	4.37355	-21.153	25.5266	0.799783	0.200217	1.8685	0.60301	0.385806	0.274947	0.262423	0.17535	0.0736728	0.00560189	0	4.06792	1.942767	0.2002174	0.7997826	87.65308
1200	2.8308	-24.503	27.3338	0.9939	0.00609997	0.840193	0.609396	0.391389	0.273622	0.253561	0.17748	0.074289	0.00565133	0	2.260737	1.805174	0.006099969	0.9939	63.85187
1210	3.31804	-21.6911	25.0091	0.861015	0.138985	0.7233575	0.603826	0.377782	0.276115	0.258628	0.171986	0.0731957	0.00565918	0	4.585385	1.875069	0.1389848	0.8610152	75.0013
1220	-3.47796	-28.2137	24.7358	0.944588	0.0554123	0.9443601	0.625284	0.382223	0.277364	0.261422	0.170088	0.073235	0.00565408	0	4.858714	0.5605085	0.05541228	0.9445877	3.635034
1230	4.64385	-21.6783	26.3222	0.0168828	0.983117	4.77925	0.626436	0.387011	0.283256	0.253547	0.176146	0.074561	0.00563553	0	3.272312	1.878537	0.9831172	0.01688276	75.60273
1240	2.20479	-20.4069	22.6116	0.399664	0.600336	1.120338	0.628083	0.388788	0.281247	0.258465	0.17387	0.0748175	0.00556479	0	6.982846	1.743065	0.6003362	0.3996638	55.34335
1250	4.92503	-21.8407	26.7657	0.0703483	0.929652	2.785856	0.623619	0.374865	0.27356	0.259182	0.174236	0.0746616	0.00564018	0	2.828738	1.922873	0.9296517	0.07034835	83.72846
1260	3.82107	-24.331	28.1521	0.159764	0.840236	3.451386	0.626223	0.374388	0.276001	0.257643	0.177473	0.0734727	0.00565376	0	1.442406	1.792227	0.8402358	0.1597642	61.97654
1270	4.2644	-22.8036	27.0679	0.847896	0.152104	5.846013	0.613516	0.385243	0.275183	0.263561	0.175771	0.0730892	0.00561029	0	2.526538	1.926554	0.152104	0.847896	84.44115
1280	4.36255	-23.7808	28.1433	0.0434041	0.956596	3.845819	0.603828	0.384057	0.274306	0.258943	0.171954	0.0731685	0.00564136	0	1.45115	1.922276	0.9565959	0.04340409	83.61335
1290	3.34208	-21.08	24.4221	0.934258	0.0657419	4.692135	0.61832	0.372409	0.275109	0.262077	0.172773	0.0720443	0.00556446	0	5.17237	1.820019	0.06574191	0.9342581	66.07227
1300	3.57302	-23.8002	27.3732	0.659172	0.340828	3.702022	0.619113	0.374814	0.283509	0.253986	0.171275	0.0727518	0.00557929	0	2.22127	1.62609	0.3408283	0.6591717	42.27562
1310	3.58878	-20.1397	23.7285	0.728351	0.271649	1.881762	0.629773	0.387316	0.277323	0.256036	0.173662	0.0728751	0.0057093	0	5.866034	1.93859	0.2716488	0.7283512	86.81406
1320	4.60432	-22.4527	27.057	0.228702	0.771298	3.62703	0.618845	0.384918	0.280292	0.259868	0.17499	0.072032	0.00578188	0	2.537461	1.799741	0.7712984	0.2287016	63.05806
1330	3.92902	-21.5203	25.4493	0.658796	0.341204	2.271538	0.612742	0.387507	0.281614	0.258397	0.177422	0.0731195	0.00574781	0	4.145195	1.721794	0.3412038	0.6587962	52.69797
1340	4.48422	-23.0582	27.5424	0.0071671	0.992833	3.635436	0.605977	0.382348	0.278718	0.254218	0.172298	0.0726572	0.00579478	0	2.052109	1.770717	0.9928329	0.007167099	58.98168
1350	3.55057	-22.759	26.3096	0.666326	0.333674	5.982564	0.614989	0.389802	0.276855	0.256231	0.172202	0.0730864	0.00556412	0	3.284934	1.824649	0.3336738	0.6663262	66.78035
1360	4.26922	-22.9227	27.1919	0.186558	0.813442	3.889727	0.603915	0.38804	0.283844	0.258049	0.170585	0.0733721	0.00561935	0	2.402575	1.721939	0.8134416	0.1865584	52.71556
1370	2.91348	-23.1805	26.0939	0.399168	0.600832	1.64445	0.614647	0.389449	0.278054	0.25788	0.177625	0.0739425	0.00560357	0	3.500547	1.416094	0.6008323	0.3991677	26.06715
