Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	3.53025	-21.3933	24.9235	0.719167	0.280833	3.767742	0.588766	0.590989	0.537486	0.194767	0.115635	0.0567675	0.00683474	0	4.374363	1.556929	0.2808331	0.7191669	36.052
1390	3.62261	-23.4093	27.0319	0.821417	0.178583	5.45036	0.598199	0.583058	0.542025	0.191089	0.11432	0.0556638	0.00707605	0	2.265928	1.645118	0.1785833	0.8214167	44.16902
1400	4.58466	-19.9498	24.5345	0.51889	0.48111	4.832253	0.582418	0.576685	0.537187	0.193013	0.113627	0.0551739	0.00706924	0	4.763396	1.999567	0.4811102	0.5188898	99.90024
1410	3.84253	-24.2124	28.055	0.890058	0.109942	3.598939	0.603567	0.587137	0.539066	0.19612	0.113533	0.0562581	0.00700509	0	1.242896	1.97855	0.1099424	0.8900576	95.18089
1420	4.91574	-22.3816	27.2973	0.168478	0.831522	5.07466	0.594602	0.578811	0.552428	0.192116	0.118621	0.0560582	0.00682247	0	2.000516	1.907032	0.8315225	0.1684775	80.72949
1430	3.78486	-21.6922	25.4771	0.899641	0.100359	4.478806	0.601071	0.587953	0.538549	0.192938	0.119156	0.056757	0.00702009	0	3.820779	1.608142	0.1003595	0.8996405	40.56412
1440	4.89259	-21.7722	26.6648	0.390794	0.609206	4.563855	0.589109	0.594933	0.543817	0.191877	0.116717	0.056414	0.00680382	0	2.633065	1.836315	0.6092062	0.3907938	68.59859
1450	4.57325	-20.7858	25.3591	0.00865588	0.991344	3.100419	0.598102	0.582544	0.549097	0.19006	0.115231	0.0561236	0.00693402	0	3.938788	1.789751	0.9913441	0.008655885	61.62417
1460	1.83179	-25.1656	26.9974	0.0630869	0.936913	0.1091917	0.586562	0.58993	0.563848	0.197551	0.113653	0.0556306	0.00680443	0	2.300492	1.803228	0.9369131	0.06308694	63.56643
1470	-0.727252	-22.1147	21.3874	0.344811	0.655189	0.442079	0.583021	0.590015	0.561076	0.194544	0.114727	0.0561807	0.0069398	0	7.91046	1.029555	0.6551887	0.3448113	10.70421
1480	4.7766	-20.8653	25.6419	0.854959	0.145041	5.366126	0.597028	0.588625	0.553887	0.193738	0.115713	0.0571319	0.00705076	0	3.655961	1.926333	0.1450408	0.8549592	84.39825
1490	4.56456	-21.0266	25.5911	0.664045	0.335955	3.027779	0.590762	0.589539	0.556754	0.19682	0.114435	0.0564545	0.00704146	0	3.706738	1.784756	0.3359551	0.6640449	60.91946
1500	3.94153	-20.4199	24.3614	0.38264	0.61736	2.437473	0.594147	0.597496	0.56345	0.193255	0.116926	0.0568335	0.00706817	0	4.936449	1.778561	0.6173603	0.3826397	60.0566
1510	2.93187	-22.5723	25.5042	0.970374	0.0296257	2.958704	0.608198	0.5871	0.545875	0.193463	0.117075	0.0569203	0.00704514	0	3.793691	1.378243	0.02962568	0.9703743	23.89145
1520	4.93326	-21.5534	26.4867	0.13203	0.86797	4.100506	0.588943	0.583966	0.552376	0.195725	0.116836	0.0561758	0.00692131	0	2.811203	1.816459	0.8679701	0.1320299	65.5328
1530	1.92617	-20.971	22.8972	0.455943	0.544057	7.269801	0.593153	0.577282	0.539086	0.189373	0.117045	0.0553622	0.00684818	0	6.400709	1.999054	0.5440571	0.4559429	99.78245
1540	2.52686	-23.6347	26.1616	0.831448	0.168552	4.199182	0.586558	0.581536	0.536478	0.191945	0.118116	0.056956	0.00686932	0	3.136264	1.351684	0.1685524	0.8314476	22.47419
1550	4.8646	-21.1159	25.9805	0.956575	0.0434253	5.152615	0.603577	0.575313	0.553956	0.193711	0.118939	0.05615	0.00697681	0	3.317358	1.897814	0.04342528	0.9565747	79.03402
1560	4.59858	-20.1392	24.7378	0.626173	0.373827	4.177233	0.592478	0.575202	0.563484	0.190591	0.117779	0.0567301	0.00692786	0	4.560071	1.909565	0.3738265	0.6261735	81.20168
1570	4.64151	-22.7021	27.3436	0.959312	0.0406877	4.313624	0.586993	0.588658	0.555031	0.190226	0.113611	0.0554537	0.00707903	0	1.954262	1.842009	0.04068772	0.9593123	69.50389
1580	3.73281	-22.5862	26.319	0.952512	0.0474881	1.167836	0.583803	0.594191	0.551098	0.189502	0.11423	0.0546504	0.00700218	0	2.97887	1.975168	0.04748808	0.9525119	94.4426
1590	2.36712	-21.0302	23.3973	0.639984	0.360016	6.3963	0.582824	0.597421	0.563255	0.190756	0.115119	0.0549977	0.00692342	0	5.900594	1.793793	0.3600162	0.6399838	62.20042
1600	4.38517	-21.2855	25.6707	0.980007	0.0199926	5.200958	0.600335	0.587119	0.549683	0.19393	0.11743	0.0571737	0.00692268	0	3.627206	1.799735	0.0199926	0.9800074	63.05729
1610	3.88335	-21.3445	25.2278	0.0537246	0.946275	4.87703	0.599057	0.594954	0.54582	0.194685	0.116434	0.0569836	0.00694334	0	4.070021	1.650023	0.9462754	0.05372463	44.67073
1620	2.98916	-20.9845	23.9737	0.753449	0.246551	6.615237	0.58717	0.600897	0.550059	0.193477	0.117509	0.0563863	0.00699238	0	5.324202	1.896477	0.246551	0.753449	78.79107
1630	4.83693	-20.858	25.6949	0.00263382	0.997366	4.847739	0.591654	0.596756	0.536696	0.191477	0.118939	0.0571168	0.00686024	0	3.602944	1.871076	0.9973662	0.002633823	74.31484
1640	4.63941	-22.5799	27.2193	0.32295	0.67705	4.079185	0.612046	0.594065	0.562489	0.194496	0.117911	0.0558083	0.00679739	0	2.078516	1.801243	0.6770504	0.3229496	63.27662
1650	4.29116	-23.2402	27.5313	0.0544036	0.945596	6.635826	0.596855	0.590423	0.560271	0.19552	0.119166	0.0558613	0.00680008	0	1.766529	1.928854	0.9455964	0.0544036	84.88956
1660	1.14919	-20.3513	21.5005	0.8602	0.1398	2.939241	0.594046	0.593438	0.541565	0.19645	0.118611	0.0564334	0.00697656	0	7.797392	1.448624	0.1397999	0.8602001	28.09467
1670	3.0283	-23.2133	26.2416	0.982692	0.0173076	3.258654	0.586603	0.60016	0.546918	0.19457	0.116766	0.0551666	0.00696386	0	3.0563	1.399996	0.0173076	0.9826924	25.11865
1680	3.80388	-20.34	24.1439	0.877215	0.122785	4.643459	0.596636	0.595306	0.549117	0.193849	0.113501	0.0555911	0.00703253	0	5.154001	1.782509	0.1227852	0.8772148	60.60514
1690	4.37946	-20.1131	24.4925	0.450892	0.549108	2.890929	0.609893	0.597595	0.546444	0.18909	0.116431	0.0548114	0.0070073	0	4.805326	1.911174	0.5491079	0.4508921	81.503
1700	2.6023	-22.135	24.7373	0.628283	0.371717	3.104635	0.589357	0.598917	0.55787	0.197525	0.116795	0.0558254	0.00706633	0	4.560525	1.339451	0.3717171	0.6282829	21.84999
1710	4.73026	-22.0844	26.8147	0.484337	0.515663	5.386253	0.590967	0.596877	0.55886	0.194032	0.115579	0.0565718	0.0070787	0	2.483171	1.842622	0.5156635	0.4843365	69.60208
1720	4.79125	-20.2898	25.0811	0.215099	0.784901	3.199754	0.60964	0.604018	0.562232	0.197128	0.114027	0.055318	0.00698653	0	4.216779	1.946799	0.7849015	0.2150985	88.4706
1730	2.66405	-20.1204	22.7845	0.834702	0.165298	5.018283	0.611084	0.598343	0.552703	0.193446	0.114912	0.0556892	0.00691841	0	6.513391	1.767191	0.1652979	0.8347021	58.50467
1740	-0.878897	-23.0512	22.1723	0.141404	0.858596	3.582589	0.597952	0.593635	0.554081	0.195942	0.114072	0.0560254	0.00689778	0	7.125565	1.00724	0.8585958	0.1414042	10.1681
1750	4.44881	-20.0784	24.5272	0.317677	0.682323	3.066388	0.583719	0.600036	0.557942	0.196183	0.117637	0.0569916	0.00678708	0	4.770676	1.925721	0.6823234	0.3176766	84.27935
1760	2.21476	-22.5253	24.7401	0.768009	0.231991	0.3006336	0.588652	0.595556	0.561574	0.197866	0.115533	0.0570601	0.00695884	0	4.557793	1.551118	0.2319906	0.7680094	35.57281
1770	3.09345	-22.9495	26.043	0.414526	0.585474	0.7103655	0.598033	0.575692	0.564474	0.189377	0.118898	0.0549515	0.00696195	0	3.254903	1.785595	0.5854744	0.4145256	61.03732
1780	3.22201	-22.5073	25.7293	0.399297	0.600703	2.696941	0.582589	0.604047	0.545218	0.190049	0.115826	0.0547063	0.00690711	0	3.568595	1.389714	0.6007033	0.3992967	24.53091
1790	5.11647	-21.3158	26.4323	0.799432	0.200568	3.190376	0.588237	0.599361	0.544511	0.190604	0.118153	0.0549896	0.00698136	0	2.865558	1.976835	0.2005677	0.7994323	94.80586
1800	3.31213	-21.4795	24.7916	0.243338	0.756662	1.434162	0.598061	0.601654	0.549593	0.18981	0.118894	0.0545366	0.00696698	0	4.506251	1.622656	0.7566616	0.2433384	41.9427
1810	4.50272	-22.9893	27.492	0.229098	0.770902	4.217295	0.603234	0.597606	0.543873	0.192065	0.119119	0.0556829	0.00687862	0	1.805873	1.804745	0.7709021	0.2290979	63.78887
1820	3.55114	-23.2176	26.7687	0.257941	0.742059	5.293832	0.589245	0.583051	0.543127	0.194829	0.117939	0.0545407	0.00704023	0	2.529149	1.563857	0.7420591	0.2579409	36.63165
1830	4.90621	-21.3883	26.2945	0.863333	0.136667	5.067246	0.58624	0.595229	0.545384	0.197825	0.116041	0.0559967	0.00683276	0	3.003388	1.888301	0.136667	0.863333	77.32162
1840	1.73558	-22.1741	23.9097	0.397391	0.602609	5.30238	0.605451	0.581339	0.540379	0.191089	0.11884	0.0549927	0.00701437	0	5.388183	1.434676	0.6026086	0.3973914	27.20674
1850	5.28637	-20.909	26.1954	0.863451	0.136549	4.776677	0.590083	0.582309	0.548568	0.193301	0.117856	0.0550288	0.00701375	0	3.102494	1.990133	0.136549	0.863451	97.75359
1860	4.09608	-22.4211	26.5172	0.589289	0.410711	2.83774	0.600847	0.58698	0.550162	0.196177	0.116346	0.0563465	0.00702423	0	2.780708	1.629347	0.4107112	0.5892888	42.59387
1870	3.63255	-20.6959	24.3284	0.713733	0.286267	2.327539	0.589585	0.574638	0.561045	0.190792	0.118456	0.0571168	0.00681198	0	4.969427	1.686065	0.2862671	0.7137329	48.53615
1880	2.85722	-23.0568	25.914	0.827628	0.172372	4.952112	0.588756	0.582004	0.550249	0.190833	0.117369	0.0562509	0.00691039	0	3.383881	1.465132	0.1723722	0.8276278	29.18314
1890	2.94296	-24.0558	26.9987	0.113263	0.886737	5.140298	0.584822	0.600486	0.53888	0.194054	0.113929	0.0572005	0.0068904	0	2.29915	1.426826	0.8867366	0.1132634	26.71934
1900	4.32942	-22.0619	26.3914	0.0682158	0.931784	2.054038	0.58828	0.594496	0.563651	0.198033	0.114052	0.055685	0.00684007	0	2.906506	1.856608	0.9317842	0.06821579	71.88001
1910	3.5731	-19.556	23.1291	0.860817	0.139183	4.062672	0.595498	0.598866	0.558267	0.197755	0.114201	0.0563811	0.00697712	0	6.168791	1.893616	0.1391827	0.8608173	78.27373
1920	1.78779	-21.425	23.2128	0.3374	0.6626	5.575056	0.586612	0.5877	0.557975	0.192381	0.114644	0.056578	0.00673112	0	6.085051	1.568042	0.6626001	0.3373999	36.98642
1930	2.85631	-25.1196	27.9759	0.561772	0.438228	7.170825	0.590229	0.577478	0.563445	0.198235	0.115586	0.056712	0.006728	0	1.321999	1.848597	0.4382279	0.5617721	70.5662
1940	4.05697	-22.9981	27.0551	0.116701	0.883299	5.373646	0.59409	0.58141	0.541697	0.195822	0.115101	0.0572197	0.00682491	0	2.242813	1.675796	0.8832989	0.1167011	47.40195
1950	4.12823	-21.9828	26.111	0.671528	0.328472	1.632106	0.598182	0.601179	0.557967	0.196939	0.115221	0.0572457	0.00695435	0	3.186846	1.920327	0.3284718	0.6715282	83.23904
1960	3.30205	-21.5708	24.8729	0.366749	0.633251	0.8533834	0.600019	0.584964	0.55653	0.189858	0.115033	0.0552093	0.00701447	0	4.424983	1.898833	0.6332505	0.3667495	79.21962
1970	2.35572	-22.9805	25.3362	0.00291224	0.997088	1.319307	0.60146	0.604503	0.561457	0.191658	0.115667	0.0566604	0.00692416	0	3.961629	1.160518	0.9970878	0.002912242	14.47164
1980	3.88507	-20.4313	24.3164	0.179047	0.820953	4.220579	0.610865	0.600408	0.56137	0.192815	0.116261	0.0564289	0.00679729	0	4.981496	1.737018	0.8209525	0.1790475	54.57808
1990	4.29046	-23.1348	27.4253	0.43503	0.56497	6.267695	0.608858	0.601148	0.557237	0.190367	0.11636	0.0567808	0.00691658	0	1.872588	1.884415	0.56497	0.43503	76.63279
2000	2.51692	-25.7517	28.2686	0.871818	0.128182	3.800436	0.583945	0.603117	0.559348	0.191635	0.114899	0.0568891	0.00695761	0	1.029252	1.751683	0.1281822	0.8718178	56.45253
2010	4.71429	-20.1606	24.8748	0.409557	0.590443	3.037552	0.604141	0.576573	0.56079	0.198186	0.118151	0.0556639	0.00689904	0	4.423025	1.991285	0.5904428	0.4095572	98.01322
2020	3.00462	-21.1534	24.158	0.578923	0.421077	1.078681	0.607833	0.586938	0.54193	0.197352	0.115333	0.0551875	0.00687861	0	5.13987	1.720342	0.421077	0.578923	52.52206
2030	4.93702	-20.347	25.284	0.137277	0.862723	4.515312	0.608913	0.58321	0.54693	0.195286	0.11794	0.0560342	0.00682404	0	4.013865	1.956179	0.8627233	0.1372767	90.40222
2040	4.55642	-20.3963	24.9528	0.86163	0.13837	3.966418	0.606708	0.590099	0.548593	0.197809	0.118406	0.0565728	0.00679859	0	4.345094	1.853464	0.13837	0.86163	71.36146
2050	0.92198	-21.3294	22.2514	0.187526	0.812474	2.558999	0.612294	0.597827	0.550623	0.197348	0.118883	0.0573177	0.00701181	0	7.046439	1.22663	0.8124736	0.1875264	16.85116
2060	3.6515	-23.3548	27.0063	0.293956	0.706044	4.662387	0.599843	0.585276	0.552276	0.192739	0.119017	0.0568372	0.00697659	0	2.291586	1.538671	0.7060445	0.2939555	34.56775
2070	5.03034	-21.4183	26.4486	0.944859	0.0551406	4.35039	0.606595	0.574862	0.545712	0.190364	0.118121	0.0566136	0.00701102	0	2.849236	1.875278	0.05514058	0.9448594	75.03747
2080	5.03449	-21.7506	26.7851	0.442094	0.557906	5.994069	0.601379	0.598561	0.539229	0.188964	0.118897	0.0566296	0.00707758	0	2.51276	1.998582	0.557906	0.442094	99.67391
2090	5.27717	-21.172	26.4492	0.391947	0.608053	4.42743	0.591658	0.581247	0.561451	0.192558	0.115843	0.0555712	0.00686565	0	2.848694	1.960548	0.6080531	0.3919469	91.31626
2100	3.5932	-22.4109	26.0041	0.0138233	0.986177	1.387464	0.583162	0.602655	0.560639	0.195847	0.114033	0.0545114	0.00707613	0	3.293747	1.665459	0.9861767	0.01382327	46.28703
2110	3.84823	-23.6285	27.4767	0.309871	0.690129	4.560091	0.598422	0.579746	0.553208	0.195129	0.114422	0.0547541	0.00701912	0	1.821146	1.637181	0.690129	0.309871	43.3692
2120	4.45726	-22.0587	26.516	0.0401236	0.959876	5.885928	0.612169	0.578431	0.553884	0.19289	0.114145	0.0549168	0.00698294	0	2.78186	1.810911	0.9598764	0.0401236	64.70097
2130	5.1765	-21.6122	26.7887	0.309904	0.690096	3.873309	0.606223	0.583805	0.564354	0.197892	0.115341	0.0552029	0.00705436	0	2.509191	1.92996	0.6900957	0.3099043	85.10602
2140	4.60239	-19.992	24.5944	0.903714	0.0962859	4.536482	0.610983	0.577357	0.561324	0.195161	0.117828	0.0563428	0.00678762	0	4.703426	1.978928	0.09628592	0.9037141	95.26384
2150	4.37282	-22.419	26.7918	0.269002	0.730998	2.865558	0.603004	0.58006	0.553418	0.198463	0.118504	0.0563745	0.00694442	0	2.506044	1.724392	0.7309984	0.2690016	53.01414
2160	4.39342	-22.7259	27.1193	0.158827	0.841173	4.173056	0.605477	0.588445	0.562983	0.193992	0.115839	0.055996	0.00677596	0	2.178585	1.695923	0.8411733	0.1588267	49.65048
2170	4.94287	-22.4212	27.3641	0.0960328	0.903967	4.049127	0.607638	0.601248	0.544882	0.193935	0.116449	0.0573449	0.00683058	0	1.9338	1.925911	0.9039672	0.09603285	84.31619
2180	3.96951	-21.1461	25.1156	0.675368	0.324632	1.66708	0.585172	0.602538	0.536487	0.189368	0.118036	0.0545819	0.0068999	0	4.182277	1.868651	0.3246321	0.6753679	73.90113
2190	3.69051	-23.9211	27.6117	0.666507	0.333493	7.354213	0.604882	0.592384	0.542048	0.194764	0.117206	0.054946	0.00691331	0	1.686213	1.945409	0.3334934	0.6665066	88.18798
2200	5.16176	-20.9197	26.0814	0.826378	0.173622	3.612781	0.607973	0.575481	0.5492	0.188809	0.11739	0.0548058	0.00681828	0	3.216446	1.958972	0.1736223	0.8263777	90.98553
2210	1.39172	-21.7659	23.1577	0.040164	0.959836	1.757146	0.610475	0.585006	0.55871	0.195822	0.118716	0.0553235	0.00687471	0	6.140199	1.171159	0.959836	0.04016402	14.83061
2220	3.74139	-23.161	26.9024	0.62304	0.37696	2.988809	0.583894	0.587374	0.558839	0.19058	0.116016	0.0561627	0.00679877	0	2.395453	1.567503	0.3769596	0.6230404	36.94051
2230	5.22103	-21.5573	26.7783	0.204969	0.795031	5.289215	0.608134	0.586902	0.559644	0.190199	0.115689	0.0566114	0.00683752	0	2.519547	1.983868	0.795031	0.204969	96.35368
2240	2.78939	-21.7896	24.579	0.860597	0.139403	7.215328	0.594252	0.593237	0.555833	0.1888	0.115171	0.0554829	0.00675047	0	4.718857	1.876018	0.1394034	0.8605966	75.16544
2250	3.69601	-20.5341	24.2301	0.959767	0.0402331	3.439411	0.602935	0.590416	0.552819	0.194933	0.115929	0.0559677	0.00678138	0	5.067753	1.681595	0.0402331	0.9597669	48.03913
2260	4.39774	-20.5382	24.9359	0.183995	0.816005	2.467926	0.584687	0.602178	0.542369	0.190022	0.118195	0.0546581	0.00679587	0	4.361939	1.898222	0.8160053	0.1839947	79.10831
2270	4.37568	-20.3208	24.6964	0.564875	0.435125	5.348898	0.584263	0.576349	0.544217	0.190777	0.115708	0.0554972	0.00678112	0	4.601432	1.961338	0.4351248	0.5648752	91.48253
2280	4.53829	-20.5232	25.0615	0.310871	0.689129	3.160414	0.597136	0.57977	0.548812	0.191486	0.118128	0.054655	0.00679459	0	4.236347	1.836439	0.6891292	0.3108708	68.61819
2290	4.04213	-20.6405	24.6826	0.861492	0.138508	4.765163	0.610198	0.587159	0.54916	0.190801	0.117222	0.055279	0.00674252	0	4.615222	1.788264	0.1385077	0.8614923	61.41347
2300	4.36588	-22.5219	26.8878	0.360026	0.639974	5.135594	0.60789	0.592104	0.539266	0.196861	0.11752	0.0548081	0.00682792	0	2.410087	1.739351	0.6399741	0.3600259	54.87208
2310	4.51915	-21.828	26.3471	0.64951	0.35049	5.340632	0.594697	0.599518	0.54473	0.197061	0.115836	0.0563417	0.00676653	0	2.950728	1.806957	0.3504901	0.6495099	64.11464
2320	4.74986	-20.5806	25.3304	0.526356	0.473644	3.341634	0.583139	0.600527	0.536924	0.197336	0.117076	0.056575	0.00675923	0	3.967441	1.878213	0.4736438	0.5263562	75.54624
2330	5.00694	-21.6307	26.6377	0.471015	0.528985	4.286828	0.598855	0.599453	0.53909	0.195746	0.118594	0.0552869	0.00674194	0	2.660177	1.870715	0.5289847	0.4710153	74.25316
2340	4.18456	-20.7288	24.9134	0.083912	0.916088	6.127276	0.602872	0.603907	0.544192	0.194871	0.117686	0.0563421	0.00688048	0	4.384486	1.975719	0.916088	0.08391204	94.56256
2350	4.71893	-22.7255	27.4444	0.601656	0.398344	6.229521	0.60955	0.600814	0.553606	0.195808	0.117806	0.0562112	0.00699721	0	1.853477	1.991322	0.3983439	0.6016561	98.02157
2360	4.58497	-20.4099	24.9949	0.678642	0.321358	3.709788	0.605215	0.593473	0.56178	0.19362	0.116997	0.054539	0.00687583	0	4.303	1.847768	0.3213585	0.6786415	70.43174
2370	4.74326	-20.9379	25.6811	0.785399	0.214601	3.629516	0.604357	0.583269	0.547783	0.191702	0.114819	0.0550971	0.00703289	0	3.616724	1.811802	0.2146006	0.7853994	64.83385
2380	3.37778	-21.5985	24.9763	0.563037	0.436963	5.005765	0.602117	0.578151	0.543666	0.194149	0.117587	0.0551908	0.00681527	0	4.321573	1.609928	0.4369629	0.5630371	40.73123
2390	3.55815	-20.1719	23.7301	0.996191	0.00380883	2.249735	0.601074	0.576699	0.536835	0.194592	0.114023	0.0556706	0.00684688	0	5.567799	1.802505	0.003808827	0.9961912	63.46067
2400	4.67299	-19.92	24.5929	0.940457	0.0595434	4.035036	0.58698	0.591823	0.548422	0.188821	0.116666	0.0569515	0.00679643	0	4.704919	1.984984	0.05954338	0.9404566	96.60149
2410	3.46824	-21.5024	24.9707	0.578661	0.421339	4.815673	0.600043	0.585994	0.550645	0.197789	0.11781	0.056465	0.00673122	0	4.327192	1.613881	0.4213394	0.5786606	41.10366
2420	4.83579	-21.2554	26.0912	0.199627	0.800373	3.858872	0.605824	0.582304	0.553422	0.192018	0.118356	0.0571478	0.00679559	0	3.20669	1.804559	0.8003732	0.1996268	63.76159
2430	4.82954	-22.1093	26.9389	0.759982	0.240018	4.38981	0.604531	0.601286	0.560507	0.189033	0.116564	0.0572921	0.00692954	0	2.358975	1.835723	0.2400182	0.7599818	68.50509
2440	4.1041	-20.9638	25.0679	0.661374	0.338626	4.230488	0.607071	0.602207	0.563621	0.193513	0.118339	0.0545286	0.00694418	0	4.229977	1.699388	0.3386259	0.6613741	50.04819
2450	4.00982	-21.8787	25.8885	0.295382	0.704618	6.011983	0.594652	0.604177	0.550163	0.195716	0.1172	0.0558744	0.00691874	0	3.409384	1.774374	0.704618	0.295382	59.48045
2460	1.39346	-20.4098	21.8032	0.88885	0.11115	4.428753	0.59146	0.60449	0.541649	0.196604	0.118334	0.0566522	0.00699428	0	7.494631	1.557914	0.11115	0.88885	36.13383
2470	2.35566	-21.3432	23.6988	0.0531247	0.946875	1.386938	0.606164	0.595087	0.563344	0.190178	0.117579	0.0565579	0.00690713	0	5.599052	1.407051	0.9468753	0.05312474	25.53004
2480	3.76612	-20.7641	24.5303	0.0519388	0.948061	3.720087	0.609963	0.603938	0.564101	0.196024	0.117815	0.0569235	0.00684885	0	4.767607	1.628022	0.9480612	0.0519388	42.46411
2490	4.4012	-22.3783	26.7795	0.875767	0.124233	4.834753	0.589187	0.600947	0.553388	0.189987	0.119074	0.0571118	0.00694263	0	2.518323	1.739177	0.1242328	0.8757672	54.85001
2500	4.79462	-22.9095	27.7041	0.0768894	0.923111	4.915403	0.588973	0.603829	0.555312	0.189215	0.118008	0.0559073	0.00705663	0	1.593736	1.945798	0.9231106	0.07688941	88.26699
2510	4.79903	-21.5742	26.3732	0.782389	0.217611	4.947295	0.593135	0.595604	0.555961	0.18977	0.113819	0.0566655	0.00684931	0	2.924684	1.843468	0.2176107	0.7823893	69.73777
2520	3.29385	-20.7057	23.9995	0.0448128	0.955187	1.53442	0.600558	0.58377	0.554309	0.190263	0.116369	0.0561504	0.00707339	0	5.298318	1.734286	0.9551872	0.04481284	54.23585
2530	3.82796	-20.6155	24.4435	0.724563	0.275437	4.796922	0.602726	0.581326	0.554679	0.19439	0.11507	0.0573674	0.00704524	0	4.854403	1.752283	0.2754374	0.7245626	56.53055
2540	4.92491	-20.6175	25.5424	0.221395	0.778605	4.512315	0.584032	0.596674	0.552841	0.195102	0.116474	0.0573727	0.00702248	0	3.755493	1.898324	0.7786054	0.2213946	79.12695
2550	5.02794	-20.1877	25.2157	0.0306978	0.969302	3.938034	0.59522	0.595413	0.562261	0.196638	0.118922	0.0564882	0.00698733	0	4.082181	1.988505	0.9693022	0.03069778	97.38779
2560	2.81194	-23.6017	26.4137	0.286486	0.713514	3.952641	0.592913	0.583069	0.557773	0.19548	0.116298	0.0564542	0.00691884	0	2.884177	1.315628	0.7135141	0.2864859	20.68367
2570	1.91075	-21.0195	22.9303	0.979294	0.0207055	0.4805522	0.592733	0.584761	0.54013	0.198514	0.11682	0.0571687	0.00689049	0	6.367589	1.685303	0.02070552	0.9792945	48.45106
2580	1.21245	-26.1893	27.4018	0.826915	0.173085	0.04684113	0.592915	0.579698	0.547112	0.19541	0.118169	0.0564302	0.0068965	0	1.896078	1.873603	0.1730846	0.8269154	74.74859
2590	0.334262	-24.6749	25.0092	0.759947	0.240053	0.2603378	0.599088	0.589326	0.561292	0.197275	0.119113	0.0570082	0.0069481	0	4.288685	0.9759791	0.2400534	0.7599466	9.461915
2600	0.726993	-20.952	21.679	0.373214	0.626786	0.7067929	0.604668	0.599979	0.559049	0.193346	0.117517	0.0571278	0.00684049	0	7.618846	1.389549	0.6267862	0.3732138	24.52162
2610	2.04493	-22.3377	24.3826	0.084936	0.915064	0.1797668	0.61103	0.599831	0.558977	0.195317	0.117775	0.0558933	0.00706759	0	4.915245	1.511586	0.915064	0.08493596	32.47773
2620	3.02884	-22.0372	25.0661	0.665751	0.334249	0.9928771	0.598146	0.597592	0.562172	0.196024	0.115954	0.0549293	0.00707031	0	4.231807	1.617185	0.3342487	0.6657513	41.4176
2630	-0.783094	-19.5645	18.7814	0.107352	0.892648	0.4602418	0.607914	0.587291	0.543262	0.196691	0.11549	0.0556222	0.00695226	0	10.51646	1.905776	0.8926479	0.1073521	80.49628
2640	3.71949	-19.4117	23.1312	0.445037	0.554963	3.389458	0.60253	0.602364	0.537398	0.19524	0.118877	0.0560102	0.00694688	0	6.166653	1.964218	0.5549626	0.4450374	92.09127
2650	4.42145	-19.8924	24.3138	0.071195	0.928805	3.397027	0.601892	0.58132	0.543749	0.190232	0.11567	0.0572623	0.00684896	0	4.984041	1.935577	0.928805	0.07119496	86.21389
2660	3.92891	-19.6544	23.5833	0.0665624	0.933438	3.820419	0.587953	0.579526	0.537559	0.190339	0.118534	0.0573474	0.00699224	0	5.714547	1.894733	0.9334376	0.06656236	78.47525
2670	5.12828	-21.1994	26.3277	0.701539	0.298461	5.301275	0.610527	0.578786	0.555316	0.191843	0.114771	0.0567057	0.00704611	0	2.970165	1.965724	0.298461	0.701539	92.4111
2680	3.66429	-20.3911	24.0554	0.380138	0.619862	2.802311	0.602134	0.575311	0.542782	0.197635	0.114276	0.0562433	0.00691207	0	5.242463	1.694388	0.6198624	0.3801376	49.47519
2690	4.48271	-21.7417	26.2244	0.884504	0.115496	4.68524	0.58367	0.60184	0.545567	0.196241	0.113701	0.0565286	0.00698786	0	3.073485	1.74368	0.1154961	0.8845039	55.42178
2700	4.61866	-20.511	25.1296	0.687767	0.312233	3.949449	0.595498	0.588651	0.548966	0.196711	0.114241	0.0564421	0.00682471	0	4.168218	1.843545	0.3122328	0.6877672	69.75018
2710	4.00109	-22.2453	26.2464	0.322469	0.677531	7.033865	0.582726	0.594878	0.546295	0.197025	0.115012	0.0566881	0.00686011	0	3.051484	1.919355	0.6775311	0.3224689	83.05302
2720	4.51104	-21.914	26.4251	0.768054	0.231946	5.235511	0.593441	0.593784	0.540812	0.198377	0.114841	0.0565055	0.00686137	0	2.872794	1.7922	0.2319455	0.7680545	61.97263
2730	3.67219	-22.2028	25.875	0.519295	0.480705	7.464157	0.601511	0.604442	0.545652	0.19439	0.114501	0.0558648	0.00673746	0	3.422904	1.970557	0.4807047	0.5192953	93.44514
2740	3.80124	-22.7214	26.5226	0.573034	0.426966	1.292158	0.611968	0.589676	0.562564	0.192135	0.117157	0.0546794	0.00676663	0	2.775229	1.988252	0.4269664	0.5730336	97.33122
2750	5.19712	-21.5577	26.7548	0.954898	0.0451017	4.553289	0.603458	0.593575	0.552125	0.191985	0.118971	0.0550506	0.00683299	0	2.543041	1.949471	0.04510169	0.9548983	89.0167
