Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
140	8.84241	-22.5066	31.349	0.0939545	0.906045	5.479074	0.348447	0.253763	0.206548	0.182197	0.0735689	0.0240866	0.000629454	0	4.120774	1.994247	0.9060455	0.09395451	98.68406
150	10.0516	-23.3174	33.369	0.0907222	0.909278	7.321822	0.33836	0.259525	0.209758	0.18181	0.0726052	0.0234407	0.000637468	0	2.100746	1.957211	0.9092778	0.09072221	90.61726
160	5.26023	-25.1314	30.3916	0.883017	0.116983	7.554029	0.341595	0.260949	0.205189	0.181334	0.0730424	0.022987	0.000637175	0	5.07817	1.656857	0.1169826	0.8830174	45.37925
170	7.82482	-23.4985	31.3233	0.613668	0.386332	8.446772	0.337783	0.253882	0.20917	0.181997	0.0724861	0.0233709	0.000622939	0	4.146498	1.957541	0.3863321	0.6136679	90.68617
180	8.9151	-23.1359	32.051	0.321787	0.678213	5.563063	0.349023	0.249479	0.210509	0.181553	0.0723911	0.0231396	0.000617409	0	3.418757	1.928418	0.678213	0.321787	84.80426
190	6.93805	-27.4002	34.3382	0.243335	0.756665	2.310045	0.341486	0.258757	0.203122	0.182636	0.0753507	0.022976	0.000616537	0	1.13155	1.815006	0.7566653	0.2433347	65.31397
200	9.74141	-24.2267	33.9681	0.0762495	0.923751	6.889327	0.342987	0.259372	0.204032	0.182063	0.0747906	0.0229412	0.000611107	0	1.50171	1.888106	0.9237505	0.07624948	77.28699
210	10.002	-23.43	33.4319	0.103059	0.896941	6.439363	0.337851	0.260259	0.208016	0.182504	0.0745646	0.0235724	0.000628902	0	2.037871	1.935071	0.8969405	0.1030595	86.11348
220	8.47703	-24.3327	32.8097	0.0418448	0.958155	7.253428	0.343663	0.259111	0.2074	0.181855	0.0746996	0.0235974	0.000625295	0	2.660095	1.66587	0.9581552	0.0418448	46.33085
230	6.98447	-24.6074	31.5918	0.725313	0.274687	2.603686	0.344736	0.261329	0.203855	0.178636	0.0753022	0.0235541	0.000631732	0	3.877961	1.765414	0.2746873	0.7253127	58.26585
240	7.06523	-24.6457	31.7109	0.152972	0.847028	0.63781	0.338967	0.249232	0.208187	0.181567	0.074454	0.0229838	0.000635952	0	3.758897	1.780992	0.8470284	0.1529716	60.39372
250	6.23622	-27.3279	33.5641	0.561318	0.438682	0.6893408	0.346974	0.258179	0.210208	0.183147	0.0731407	0.0233217	0.000631562	0	1.905672	1.898256	0.4386816	0.5613184	79.11446
260	7.09126	-26.4841	33.5753	0.172783	0.827217	0.8093169	0.351805	0.258447	0.205443	0.180624	0.0727056	0.0241135	0.000632322	0	1.894472	1.901282	0.8272169	0.1727831	79.66763
270	8.22196	-23.8771	32.099	0.304783	0.695217	2.87918	0.347957	0.259732	0.211512	0.176348	0.0724222	0.0238859	0.000640462	0	3.370768	1.817446	0.6952169	0.3047831	65.68198
280	9.13915	-23.5131	32.6522	0.409377	0.590623	4.690646	0.348341	0.251199	0.207842	0.177434	0.0753376	0.0233142	0.000639456	0	2.817554	1.978615	0.5906232	0.4093768	95.19508
290	7.09474	-24.1826	31.2774	0.71378	0.28622	4.056111	0.341863	0.255542	0.204117	0.175541	0.0739924	0.0229812	0.000634768	0	4.19243	1.731365	0.2862205	0.7137795	53.87222
300	4.83397	-26.0028	30.8367	0.904601	0.0953992	2.689888	0.343234	0.260656	0.209547	0.174912	0.0748086	0.0230198	0.000627273	0	4.633063	1.468293	0.09539916	0.9046008	29.39633
310	9.24391	-23.7329	32.9769	0.0924792	0.907521	7.213751	0.349301	0.257543	0.206213	0.177274	0.0725051	0.0240659	0.000627344	0	2.492937	1.800435	0.9075208	0.09247915	63.15902
320	7.84744	-23.1853	31.0327	0.621835	0.378165	7.490471	0.334561	0.258094	0.2048	0.179907	0.0731987	0.023559	0.000633391	0	4.437052	1.949078	0.3781647	0.6218353	88.93598
330	7.12827	-26.5273	33.6556	0.670014	0.329986	1.869576	0.340399	0.260688	0.204121	0.180846	0.0719931	0.0233565	0.000616102	0	1.814189	1.933327	0.3299861	0.6700139	85.76831
340	7.12174	-24.6388	31.7606	0.118631	0.881369	1.305455	0.334582	0.250852	0.203941	0.176893	0.0727982	0.023828	0.000619234	0	3.70924	1.66442	0.8813686	0.1186314	46.17644
350	9.88259	-23.7173	33.5999	0.242807	0.757193	6.423874	0.339532	0.256131	0.202631	0.181417	0.0743847	0.0238989	0.000617964	0	1.869943	1.984227	0.7571931	0.2428069	96.43323
360	8.12944	-23.1931	31.3225	0.591538	0.408462	5.453081	0.34604	0.260341	0.204213	0.179395	0.0730544	0.0231137	0.000623426	0	4.147262	1.966241	0.4084615	0.5915385	92.52107
370	5.90483	-24.8684	30.7732	0.198373	0.801627	1.442011	0.335605	0.261371	0.209376	0.175699	0.0754562	0.0232894	0.000612739	0	4.69659	1.472794	0.8016269	0.1983731	29.70255
380	8.43254	-25.0247	33.4572	0.89546	0.10454	7.010728	0.340845	0.259075	0.206796	0.174637	0.0750279	0.0236222	0.00061956	0	2.012601	1.950682	0.1045399	0.8954601	89.26507
390	8.42838	-23.3888	31.8172	0.0604592	0.939541	5.49268	0.341774	0.261199	0.212222	0.177391	0.0749521	0.0229758	0.000612041	0	3.652637	1.670291	0.9395408	0.06045924	46.80482
400	8.35137	-23.454	31.8053	0.601621	0.398379	4.686553	0.335272	0.258079	0.209143	0.177156	0.0749722	0.0229847	0.000631349	0	3.664449	1.950428	0.3983789	0.6016211	89.21296
410	8.12427	-24.2456	32.3699	0.0934683	0.906532	6.151485	0.341642	0.249451	0.20548	0.180542	0.0742979	0.0229633	0.00062138	0	3.09994	1.580157	0.9065317	0.09346827	38.03265
420	6.61092	-24.6732	31.2841	0.0820945	0.917905	3.308526	0.337432	0.258378	0.208125	0.181179	0.0748532	0.0238437	0.000623755	0	4.185662	1.355586	0.9179055	0.0820945	22.67704
430	8.5612	-24.0734	32.6346	0.417424	0.582576	6.143886	0.334618	0.25969	0.204321	0.180172	0.075214	0.0239563	0.000626046	0	2.835218	1.753858	0.5825762	0.4174238	56.73589
440	8.62247	-25.4403	34.0628	0.0406073	0.959393	5.711149	0.342953	0.254949	0.205344	0.177322	0.0747735	0.0231409	0.000634076	0	1.406987	1.626503	0.9593927	0.04060735	42.31584
450	6.0171	-28.6292	34.6463	0.343516	0.656484	9.653185	0.345735	0.260722	0.211582	0.174158	0.0721293	0.0233284	0.00063613	0	0.8234517	1.782897	0.6564843	0.3435157	60.6593
460	7.35689	-24.1618	31.5187	0.877061	0.122939	5.002327	0.348542	0.254531	0.206049	0.174445	0.0723335	0.0239325	0.000612372	0	3.951112	1.839905	0.1229386	0.8770614	69.16804
470	6.43749	-27.4455	33.883	0.29222	0.70778	5.888776	0.34505	0.252852	0.202668	0.177529	0.07282	0.0240318	0.000611756	0	1.586833	1.395699	0.7077801	0.2922199	24.87132
480	4.99657	-22.8458	27.8424	0.482627	0.517373	4.490047	0.348343	0.257305	0.206323	0.174558	0.0732238	0.0240543	0.000638912	0	7.627423	1.750113	0.5173725	0.4826275	56.24875
490	8.4777	-24.1565	32.6342	0.852237	0.147763	5.819829	0.337361	0.254962	0.209292	0.175728	0.0754988	0.0240523	0.00063232	0	2.835605	1.971772	0.1477632	0.8522368	93.70702
500	9.22292	-23.4687	32.6917	0.226827	0.773173	6.555865	0.335979	0.252685	0.210781	0.177579	0.0745788	0.0239807	0.000639479	0	2.778133	1.828156	0.773173	0.226827	67.32184
510	8.50806	-23.3768	31.8848	0.0272606	0.972739	1.827927	0.34053	0.252055	0.207324	0.176922	0.0752383	0.0235318	0.000618112	0	3.584945	1.934756	0.9727394	0.02726062	86.05094
520	5.48173	-27.4157	32.8975	0.782478	0.217522	5.905787	0.340907	0.252992	0.211841	0.179135	0.0737566	0.0230852	0.000640869	0	2.572332	1.403356	0.2175216	0.7824784	25.31373
530	7.07208	-22.541	29.6131	0.0362904	0.96371	0.8267783	0.351323	0.257316	0.212157	0.181811	0.0744866	0.0233019	0.000613546	0	5.85672	1.987588	0.9637096	0.03629036	97.18258
540	7.87816	-23.3872	31.2654	0.159251	0.840749	3.891661	0.341117	0.256617	0.207222	0.180072	0.0718147	0.0233516	0.000616416	0	4.204417	1.703932	0.8407488	0.1592512	50.5745
550	9.24695	-22.5103	31.7572	0.00700888	0.992991	5.818398	0.344105	0.256934	0.208548	0.178785	0.0726296	0.0236713	0.000611567	0	3.712585	1.980133	0.9929911	0.00700888	95.52856
560	8.66593	-23.4017	32.0676	0.227727	0.772273	6.802342	0.335122	0.254658	0.205524	0.174395	0.0737626	0.0239599	0.000612062	0	3.402163	1.803421	0.7722728	0.2277272	63.59467
570	8.57813	-25.7685	34.3466	0.497234	0.502766	8.635043	0.336173	0.251462	0.204428	0.174967	0.0743337	0.0231661	0.000609959	0	1.123187	1.980852	0.5027657	0.4972343	95.68677
580	8.23685	-22.2902	30.5271	0.00565857	0.994341	7.373871	0.343464	0.248582	0.204679	0.177892	0.0736632	0.0232088	0.000612778	0	4.942693	1.966963	0.9943414	0.005658568	92.67501
590	8.88101	-25.1496	34.0306	0.22653	0.77347	8.468529	0.342848	0.253456	0.205601	0.180986	0.0744823	0.0235	0.000613028	0	1.43923	1.886674	0.7734697	0.2265303	77.03247
600	6.62856	-25.387	32.0156	0.0996334	0.900367	3.690548	0.339644	0.25035	0.207623	0.181781	0.0729407	0.0240416	0.000611485	0	3.454205	1.29948	0.9003666	0.09963344	19.92873
610	7.56125	-26.3974	33.9586	0.21099	0.78901	2.441299	0.338292	0.25282	0.206935	0.181664	0.0730657	0.0233864	0.00062877	0	1.511167	1.742836	0.7890097	0.2109903	55.31414
620	5.97002	-27.401	33.371	0.597583	0.402417	3.94638	0.342843	0.252281	0.205945	0.179257	0.0719942	0.0231368	0.000631605	0	2.09882	1.346666	0.402417	0.597583	22.21599
630	7.04249	-25.5399	32.5824	0.84724	0.15276	5.423604	0.339021	0.259453	0.2058	0.18221	0.0735767	0.0231497	0.000633253	0	2.887429	1.641067	0.1527598	0.8472402	43.75895
640	7.95437	-23.7143	31.6687	0.365301	0.634699	5.198524	0.334518	0.248536	0.210001	0.176954	0.0723632	0.0235777	0.0006211	0	3.801114	1.700645	0.634699	0.365301	50.19323
650	9.7758	-24.2459	34.0217	0.262045	0.737955	6.775473	0.334969	0.252859	0.207538	0.178613	0.0737874	0.023798	0.000614463	0	1.448058	1.981495	0.7379546	0.2620454	95.82854
660	7.13073	-26.6872	33.818	0.0997058	0.900294	2.065642	0.343379	0.255243	0.20597	0.176293	0.0735947	0.0237847	0.000610908	0	1.651823	1.617056	0.9002942	0.09970584	41.40527
670	6.98571	-24.7637	31.7495	0.208819	0.791181	5.836967	0.345398	0.253752	0.207219	0.17716	0.0733323	0.0241038	0.000620899	0	3.720333	1.466199	0.7911807	0.2088193	29.25493
680	7.34818	-25.4103	32.7585	0.887321	0.112679	6.769953	0.34587	0.250254	0.20727	0.179289	0.0734246	0.0236592	0.000639954	0	2.711285	1.742377	0.1126785	0.8873215	55.25566
690	7.87034	-25.3637	33.234	0.759031	0.240969	8.182402	0.349148	0.252497	0.203867	0.181357	0.0725865	0.0239852	0.000637294	0	2.235757	1.84664	0.2409689	0.7590311	70.24904
700	7.33697	-26.1464	33.4833	0.787962	0.212038	1.964119	0.347062	0.259683	0.206553	0.176094	0.0718797	0.0240086	0.000611726	0	1.986452	1.996901	0.2120382	0.7879618	99.28908
710	9.75286	-23.7338	33.4867	0.112306	0.887694	5.626941	0.341573	0.255489	0.207075	0.176536	0.0741888	0.0240398	0.000616469	0	1.983113	1.890822	0.8876942	0.1123058	77.77173
720	6.43624	-23.5144	29.9507	0.231369	0.768631	2.403585	0.341348	0.24959	0.212397	0.175339	0.0754419	0.0229933	0.000613376	0	5.519122	1.66677	0.7686315	0.2313685	46.42695
730	4.21904	-22.6502	26.8692	0.360941	0.639059	8.976634	0.341277	0.254146	0.210974	0.176451	0.0742576	0.0233518	0.000614545	0	8.600569	1.960414	0.6390592	0.3609408	91.28809
740	9.26693	-23.4755	32.7424	0.25988	0.74012	4.028287	0.338591	0.252049	0.206261	0.175484	0.074404	0.0234052	0.000627411	0	2.72739	1.985931	0.74012	0.25988	96.8125
750	9.50901	-24.121	33.63	0.284188	0.715812	4.834287	0.341766	0.252347	0.204718	0.174721	0.075113	0.0232931	0.000635288	0	1.839777	1.963054	0.7158118	0.2841882	91.84474
760	6.49238	-27.9528	34.4452	0.0521838	0.947816	6.362881	0.344001	0.254379	0.203155	0.179989	0.0726457	0.022978	0.000630266	0	1.024618	1.431886	0.9478162	0.05218379	27.03248
770	6.05181	-25.0418	31.0937	0.17807	0.82193	4.113228	0.335516	0.250031	0.207427	0.182626	0.0736009	0.0230669	0.000637825	0	4.376133	1.294708	0.8219297	0.1780703	19.71099
780	7.71255	-22.1731	29.8856	0.0153134	0.984687	6.257643	0.339268	0.249566	0.207422	0.178752	0.0726874	0.0234129	0.000630391	0	5.584149	1.919367	0.9846866	0.01531343	83.05532
790	7.49832	-22.9481	30.4464	0.503371	0.496629	5.837788	0.340752	0.249826	0.206772	0.178106	0.0733162	0.0229326	0.000634392	0	5.023404	1.889877	0.4966293	0.5033707	77.60271
800	7.93205	-25.8126	33.7446	0.498058	0.501942	3.909184	0.338728	0.250287	0.206725	0.177828	0.0739948	0.0234914	0.000638686	0	1.725154	1.703456	0.5019421	0.4980579	50.51917
810	6.95696	-24.8017	31.7587	0.815444	0.184556	1.020363	0.34808	0.260413	0.207326	0.17498	0.074523	0.0232356	0.000637978	0	3.711092	1.942483	0.1845555	0.8154445	87.59573
820	4.47389	-23.1439	27.6178	0.514428	0.485572	1.825647	0.347158	0.25928	0.204561	0.178614	0.0725532	0.022951	0.000617955	0	7.85204	1.725852	0.4855718	0.5144282	53.19264
830	7.77654	-24.1149	31.8914	0.536715	0.463285	2.099349	0.347303	0.259425	0.211444	0.180447	0.0722863	0.0233559	0.00061589	0	3.578344	1.911004	0.463285	0.536715	81.47116
840	8.02549	-22.7413	30.7668	0.178137	0.821863	1.98103	0.348887	0.25636	0.209792	0.179825	0.072497	0.0238888	0.000609427	0	4.702977	1.985976	0.8218627	0.1781373	96.82242
850	5.29989	-26.0325	31.3324	0.0867611	0.913239	8.989142	0.337424	0.25377	0.212675	0.17577	0.0725488	0.0237831	0.000613219	0	4.137436	1.564609	0.9132389	0.08676106	36.69516
860	3.89305	-30.051	33.944	0.0981538	0.901846	0.5224007	0.339147	0.249881	0.205931	0.178886	0.07321	0.0230117	0.000617826	0	1.525764	1.261396	0.9018462	0.09815382	18.25561
870	5.74952	-27.334	33.0835	0.813145	0.186855	0.2395314	0.339363	0.252847	0.202835	0.179588	0.0746353	0.0240509	0.000623796	0	2.386259	1.928723	0.1868547	0.8131453	84.86389
880	7.85888	-25.5972	33.456	0.0898541	0.910146	1.103962	0.34663	0.255538	0.203761	0.182498	0.0735651	0.0238182	0.000627326	0	2.013748	1.977853	0.9101459	0.08985406	95.02841
890	8.17923	-25.9076	34.0869	0.540693	0.459307	6.438747	0.337995	0.252118	0.205963	0.179899	0.0744131	0.0240725	0.00063177	0	1.382937	1.751859	0.4593071	0.5406929	56.4753
900	9.53581	-24.0404	33.5762	0.0500211	0.949979	4.872448	0.33866	0.249155	0.212233	0.179995	0.0722423	0.0239096	0.000610394	0	1.893619	1.83863	0.9499789	0.05002109	68.96521
910	7.52054	-25.7158	33.2363	0.874675	0.125325	7.340624	0.342067	0.254342	0.210067	0.180121	0.0755309	0.0235616	0.000621034	0	2.233491	1.792217	0.1253254	0.8746746	61.9751
920	8.35415	-25.673	34.0271	0.343464	0.656536	4.827124	0.338962	0.254796	0.211775	0.174305	0.0746603	0.0232999	0.000621691	0	1.442669	1.711001	0.6565356	0.3434644	51.40451
930	8.37386	-24.7508	33.1247	0.719676	0.280324	5.119213	0.346729	0.253794	0.210496	0.175553	0.07383	0.0238361	0.000639236	0	2.345125	1.836085	0.2803242	0.7196758	68.56228
940	5.68644	-25.8179	31.5044	0.799402	0.200598	8.667682	0.347369	0.255344	0.207734	0.1794	0.0721852	0.023746	0.000628298	0	3.96542	1.706175	0.2005981	0.7994019	50.83644
950	8.32071	-25.4513	33.772	0.428437	0.571563	5.559765	0.348511	0.254927	0.206575	0.174935	0.0722223	0.0232552	0.000632728	0	1.697783	1.682458	0.5715633	0.4284367	48.13468
960	9.14239	-22.8037	31.9461	0.122654	0.877346	8.087978	0.349727	0.250648	0.208624	0.177538	0.0730876	0.0230199	0.000626686	0	3.523739	1.97554	0.8773462	0.1226538	94.52361
970	7.30327	-23.1944	30.4976	0.636184	0.363816	3.08335	0.34838	0.256548	0.203859	0.177247	0.075231	0.0232871	0.000630625	0	4.972167	1.915545	0.3638156	0.6361844	82.32751
980	9.7178	-23.7143	33.4321	0.0859807	0.914019	7.087252	0.344669	0.252996	0.204098	0.181459	0.0753305	0.02297	0.000627377	0	2.037708	1.865121	0.9140193	0.08598074	73.3028
990	8.95788	-24.1951	33.1529	0.0945024	0.905498	2.870392	0.348906	0.249558	0.210262	0.177496	0.0719742	0.0238325	0.000624398	0	2.316847	1.899731	0.9054976	0.09450242	79.38366
1000	8.16188	-23.0385	31.2004	0.12024	0.87976	3.51184	0.34583	0.261022	0.208	0.177967	0.0724742	0.0233253	0.000630294	0	4.269422	1.806875	0.8797604	0.1202396	64.10253
1010	9.23855	-24.134	33.3725	0.422543	0.577457	5.933595	0.344806	0.260583	0.208289	0.181196	0.0730659	0.0238452	0.000625113	0	2.097245	1.88332	0.5774568	0.4225432	76.43989
1020	5.70314	-28.3899	34.0931	0.665577	0.334423	6.731493	0.342188	0.260192	0.203595	0.181451	0.07412	0.0232782	0.000629143	0	1.376708	1.490727	0.334423	0.665577	30.95474
1030	7.2527	-23.5939	30.8466	0.686409	0.313591	4.438371	0.338497	0.259742	0.204997	0.181943	0.0728706	0.0233094	0.000613667	0	4.623189	1.843244	0.3135915	0.6864085	69.70186
1040	6.99838	-22.373	29.3714	0.164823	0.835177	5.152799	0.351127	0.261304	0.203309	0.181101	0.0738548	0.0235217	0.000633194	0	6.098368	1.876142	0.8351769	0.1648231	75.18691
1050	6.50557	-23.0698	29.5753	0.471586	0.528414	5.799556	0.347461	0.26107	0.211193	0.179065	0.0734281	0.0236053	0.000622788	0	5.894452	1.775054	0.5284136	0.4715864	59.57358
1060	7.8281	-22.693	30.5211	0.000740461	0.99926	4.427857	0.350048	0.256355	0.211284	0.180446	0.0726295	0.0229645	0.000614613	0	4.948675	1.754095	0.9992595	0.0007404606	56.76694
1070	8.34084	-22.5754	30.9163	0.216202	0.783798	5.823446	0.351257	0.260993	0.207069	0.178669	0.0729939	0.0230332	0.000624814	0	4.553513	1.970781	0.7837978	0.2162022	93.49332
1080	7.78929	-23.2883	31.0776	0.71325	0.28675	6.229716	0.3429	0.254053	0.211135	0.181565	0.0724742	0.0231963	0.000613552	0	4.392236	1.962033	0.2867498	0.7132502	91.62892
1090	7.29513	-27.6751	34.9702	0.227476	0.772524	8.375137	0.338598	0.255592	0.206783	0.183029	0.0735522	0.0239815	0.000625394	0	0.4996053	1.956463	0.7725243	0.2274757	90.46143
1100	8.87479	-23.2013	32.0761	0.412824	0.587176	6.217117	0.341972	0.256686	0.212046	0.175553	0.0741108	0.0237043	0.000640972	0	3.393725	1.918603	0.5871762	0.4128238	82.9092
1110	9.9905	-23.2421	33.2326	0.134596	0.865404	6.538657	0.341011	0.255324	0.212708	0.177073	0.0725288	0.0231482	0.000630633	0	2.237179	1.963805	0.8654041	0.1345959	92.00367
1120	9.05131	-24.137	33.1883	0.0296137	0.970386	3.106366	0.338784	0.260961	0.204093	0.175027	0.072173	0.0230108	0.000630357	0	2.281487	1.851068	0.9703863	0.02961375	70.96893
1130	9.54904	-22.8464	32.3954	0.0272924	0.972708	7.476696	0.343073	0.261226	0.205007	0.174368	0.0718623	0.0232075	0.000640452	0	3.074358	1.912167	0.9727076	0.02729241	81.68964
1140	7.65261	-23.8887	31.5413	0.731359	0.268641	6.245832	0.336264	0.254364	0.204385	0.177651	0.0725194	0.0229293	0.000638938	0	3.928483	1.806247	0.2686406	0.7313594	64.00992
1150	9.45844	-24.3346	33.7931	0.123681	0.876319	7.938115	0.338098	0.25494	0.202824	0.18017	0.0718193	0.0233484	0.000633463	0	1.676723	1.886234	0.8763192	0.1236808	76.95441
1160	8.80852	-24.8278	33.6364	0.0316925	0.968308	10.11982	0.341731	0.252291	0.206682	0.181772	0.0720756	0.0235387	0.000632788	0	1.833441	1.971926	0.9683075	0.03169248	93.74031
1170	4.73188	-30.0396	34.7715	0.130913	0.869087	11.13106	0.347661	0.254718	0.21263	0.17944	0.0735889	0.0232798	0.00061472	0	0.6982803	1.808141	0.8690872	0.1309128	64.28969
1180	8.04979	-24.5174	32.5672	0.413979	0.586021	6.19655	0.347057	0.250447	0.212531	0.178563	0.0728682	0.0232346	0.00061514	0	2.90263	1.664369	0.5860215	0.4139785	46.17094
1190	7.25409	-22.8086	30.0627	0.111691	0.888309	0.9681437	0.33502	0.257066	0.20523	0.175263	0.0736478	0.0232381	0.000633509	0	5.407069	1.95408	0.8883093	0.1116907	89.96634
1200	7.60954	-24.0177	31.6272	0.653645	0.346355	4.221893	0.34071	0.254621	0.206801	0.180037	0.0744271	0.0240163	0.000639396	0	3.842558	1.781492	0.3463553	0.6536447	60.46334
1210	8.91602	-24.9581	33.8741	0.462647	0.537353	4.189379	0.340798	0.256319	0.202957	0.177347	0.0738328	0.0235285	0.000623541	0	1.595714	1.990814	0.5373534	0.4626466	97.907
1220	8.62423	-23.6664	32.2907	0.0249821	0.975018	9.752821	0.344348	0.257525	0.208293	0.182736	0.072233	0.0236134	0.000629577	0	3.179119	1.962314	0.9750179	0.02498205	91.68838
1230	2.22665	-29.7912	32.0179	0.492363	0.507637	10.84187	0.341119	0.260132	0.203203	0.180098	0.0734778	0.023197	0.000640277	0	3.451928	1.524185	0.5076367	0.4923633	33.43373
1240	9.21665	-24.8969	34.1135	0.176151	0.823849	5.12255	0.338471	0.260224	0.208138	0.175507	0.0749421	0.0230489	0.000634362	0	1.356277	1.839025	0.8238494	0.1761506	69.02791
1250	7.48267	-25.7214	33.2041	0.424938	0.575062	7.862435	0.335316	0.258828	0.208123	0.174398	0.0740341	0.0235012	0.000630532	0	2.265712	1.668904	0.5750618	0.4249382	46.65561
1260	9.45511	-24.3548	33.8099	0.507363	0.492637	6.633363	0.350969	0.257623	0.2101	0.181385	0.0723116	0.0240623	0.000626432	0	1.659903	1.990324	0.4926372	0.5073628	97.79661
1270	7.79825	-24.8242	32.6225	0.782762	0.217238	4.479246	0.339967	0.254436	0.208395	0.177437	0.0724303	0.0235409	0.000627941	0	2.847301	1.78958	0.2172379	0.7827621	61.59994
1280	8.3477	-23.2225	31.5702	0.457677	0.542323	3.605608	0.335392	0.248641	0.207171	0.176726	0.0729904	0.0234575	0.000632678	0	3.89961	1.957028	0.5423226	0.4576774	90.579
1290	9.02522	-23.2756	32.3008	0.276069	0.723931	5.422931	0.335174	0.253412	0.208692	0.181859	0.0734136	0.0238187	0.000632822	0	3.169001	1.86833	0.7239306	0.2760694	73.84649
1300	8.37911	-23.7415	32.1206	0.193879	0.806121	9.266643	0.335669	0.254666	0.207527	0.182608	0.0735957	0.0231963	0.000613875	0	3.349156	1.934015	0.8061206	0.1938794	85.90427
1310	8.56098	-22.6147	31.1757	0.0986152	0.901385	5.632403	0.351204	0.255624	0.202551	0.176906	0.0721251	0.0232055	0.000617667	0	4.294098	1.884	0.9013848	0.09861515	76.55964
1320	7.27827	-23.0543	30.3326	0.19405	0.80595	2.79135	0.346191	0.256202	0.206101	0.180405	0.0725982	0.0239956	0.000617002	0	5.137235	1.795458	0.8059499	0.1940501	62.43928
1330	6.98075	-24.7716	31.7523	0.558457	0.441543	2.439206	0.345856	0.255216	0.208454	0.180544	0.0748983	0.0234834	0.000624367	0	3.717449	1.687245	0.4415429	0.5584571	48.66822
1340	8.31886	-25.0122	33.3311	0.383824	0.616176	2.294264	0.348823	0.254446	0.209827	0.182526	0.0748228	0.0235994	0.000623514	0	2.138737	1.96339	0.6161759	0.3838241	91.91587
1350	8.74585	-25.5394	34.2853	0.15331	0.84669	6.916559	0.34528	0.259627	0.209259	0.176995	0.0748816	0.0239706	0.000618801	0	1.184535	1.769905	0.8466899	0.1533101	58.87153
