Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
280	0.785362	-22.0792	22.8646	0.732282	0.267718	4.444347	0.851499	0.583352	0.542075	0.320434	0.283991	0.147255	0.069422	0	1.547802	1.608876	0.2677176	0.7322824	40.63276
290	0.666295	-19.893	20.5593	0.116246	0.883754	3.889661	0.848749	0.576143	0.53196	0.318074	0.288072	0.146505	0.0689753	0	3.853093	1.569089	0.8837543	0.1162457	37.07569
300	-0.504801	-22.4603	21.9555	0.328457	0.671543	9.329469	0.834697	0.57768	0.538368	0.318986	0.277795	0.142287	0.0676726	0	2.456859	1.471123	0.6715429	0.3284571	29.5885
310	0.250622	-22.3864	22.637	0.238295	0.761705	9.201873	0.826829	0.565253	0.515265	0.306707	0.27563	0.141286	0.0698504	0	1.775338	1.781377	0.7617048	0.2382952	60.44737
320	1.15552	-20.462	21.6175	0.454171	0.545829	4.349872	0.83601	0.581455	0.52204	0.308365	0.286981	0.144016	0.0686945	0	2.794831	1.628685	0.5458292	0.4541708	42.52901
330	-0.265941	-22.9465	22.6806	0.803934	0.196066	5.734833	0.851227	0.58615	0.523409	0.310225	0.278004	0.146234	0.0667663	0	1.731786	1.134005	0.1960661	0.8039339	13.61459
340	0.700356	-20.6142	21.3145	0.680607	0.319393	3.27541	0.848334	0.578042	0.519996	0.309455	0.275437	0.143093	0.0670919	0	3.09782	1.831494	0.3193932	0.6806068	67.84131
350	0.665662	-20.0187	20.6844	0.377117	0.622883	5.253495	0.852161	0.578734	0.52589	0.309061	0.277237	0.144262	0.0670345	0	3.727965	1.356997	0.6228833	0.3771167	22.75083
360	1.35882	-20.7723	22.1311	0.610972	0.389028	4.925716	0.842608	0.561423	0.515599	0.309295	0.277636	0.145744	0.0682904	0	2.281248	1.776132	0.3890278	0.6109722	59.72161
370	-0.0449161	-19.6282	19.5833	0.915017	0.0849835	3.23878	0.835499	0.571321	0.518252	0.31659	0.285913	0.146993	0.0676466	0	4.82904	1.942982	0.0849835	0.9150165	87.6965
380	0.667324	-22.0992	22.7665	0.0979702	0.90203	8.538898	0.824568	0.577649	0.535437	0.312474	0.280791	0.14498	0.0682512	0	1.645819	1.854888	0.9020298	0.09797024	71.59594
390	1.1584	-20.173	21.3314	0.714634	0.285366	5.021556	0.86113	0.569555	0.52421	0.318651	0.285297	0.146843	0.0675951	0	3.080999	1.55717	0.2853656	0.7146344	36.07194
400	1.05075	-20.9073	21.958	0.936798	0.0632017	7.326285	0.841009	0.564943	0.523146	0.314711	0.288382	0.14729	0.0666215	0	2.45434	1.701241	0.06320168	0.9367983	50.26219
410	-0.694757	-20.7773	20.0825	0.361627	0.638373	2.569379	0.857011	0.577436	0.530636	0.317561	0.284825	0.146807	0.066995	0	4.329841	0.9343254	0.6383734	0.3616266	8.596575
420	-0.0802277	-19.4449	19.3647	0.673386	0.326614	4.766527	0.852265	0.58781	0.528197	0.312596	0.276439	0.142509	0.0682134	0	5.047651	1.336133	0.3266144	0.6733856	21.6837
430	0.0415249	-22.4438	22.4853	0.870643	0.129357	4.708823	0.860398	0.585905	0.518678	0.308411	0.274947	0.142708	0.0698074	0	1.927039	1.125955	0.1293575	0.8706425	13.36456
440	-2.14003	-20.12	17.9799	0.56255	0.43745	6.572568	0.843727	0.579563	0.522283	0.318562	0.288126	0.148264	0.0690351	0	6.432423	1.147956	0.4374503	0.5625497	14.05904
450	1.13148	-21.2999	22.4314	0.120022	0.879978	6.63889	0.823728	0.585114	0.523576	0.31116	0.286957	0.145376	0.0685036	0	1.980987	1.536516	0.879978	0.120022	34.39664
460	-2.14378	-21.7648	19.621	0.457659	0.542341	9.718346	0.820584	0.587039	0.54144	0.31646	0.27975	0.142498	0.0666897	0	4.791363	1.701534	0.5423412	0.4576588	50.29602
470	-0.481915	-19.8492	19.3673	0.104663	0.895337	6.152337	0.829371	0.566533	0.53067	0.308266	0.284409	0.142631	0.0667548	0	5.045043	1.299352	0.8953374	0.1046626	19.92286
480	1.11012	-20.5853	21.6954	0.0869638	0.913036	5.27957	0.831807	0.567001	0.537422	0.320128	0.287447	0.141219	0.0664838	0	2.71694	1.426529	0.9130362	0.08696383	26.70108
490	0.595123	-20.7676	21.3627	0.341205	0.658795	3.07953	0.850104	0.584209	0.54157	0.320778	0.284516	0.144777	0.0673389	0	3.049659	1.710073	0.6587947	0.3412053	51.29477
500	-1.58528	-23.574	21.9887	0.763561	0.236439	10.12462	0.853814	0.562155	0.529706	0.314197	0.286991	0.142312	0.0679358	0	2.423672	1.341509	0.2364391	0.7635609	21.95377
510	0.162012	-20.7746	20.9366	0.203368	0.796632	2.503105	0.852167	0.582248	0.538974	0.31211	0.282927	0.144751	0.0668324	0	3.47579	1.956258	0.7966325	0.2033675	90.41856
520	0.288828	-19.5251	19.8139	0.924993	0.0750065	5.654112	0.860132	0.582052	0.531945	0.311326	0.284058	0.144086	0.0665572	0	4.598462	1.54656	0.07500655	0.9249935	35.20144
530	0.699066	-21.6776	22.3767	0.105374	0.894626	8.393979	0.822592	0.577167	0.540311	0.310906	0.28284	0.14187	0.0664932	0	2.035668	1.821987	0.8946263	0.1053737	66.37238
540	-1.48642	-21.4247	19.9382	0.461715	0.538285	1.326698	0.833073	0.578606	0.540374	0.307612	0.287801	0.141654	0.0683922	0	4.474124	0.839476	0.5382849	0.4617151	6.909968
550	-1.50902	-20.8151	19.3061	0.566474	0.433526	2.300885	0.844784	0.563883	0.531595	0.30601	0.278264	0.142723	0.067029	0	5.106287	0.7908185	0.4335264	0.5664736	6.177582
560	0.60993	-21.7993	22.4092	0.469549	0.530451	3.356346	0.860291	0.562059	0.530638	0.306407	0.277453	0.146879	0.0687654	0	2.00312	1.798971	0.5304511	0.4695489	62.94646
570	0.954219	-22.2593	23.2135	0.5716	0.4284	7.177604	0.848046	0.571164	0.53358	0.313765	0.282737	0.143971	0.0682365	0	1.198837	1.952135	0.4283999	0.5716001	89.5644
580	-1.08672	-21.0621	19.9754	0.962263	0.0377371	1.260691	0.841597	0.567487	0.541481	0.307774	0.275131	0.142876	0.0695852	0	4.43694	1.46336	0.03773713	0.9622629	29.06428
590	-0.128053	-19.9394	19.8113	0.189317	0.810683	6.898903	0.861315	0.572675	0.524199	0.312275	0.278083	0.147121	0.0688027	0	4.601052	1.502741	0.810683	0.189317	31.82297
600	-4.51623	-22.5966	18.0804	0.21547	0.78453	10.48605	0.844849	0.578408	0.531295	0.309331	0.286917	0.148328	0.0668607	0	6.331946	1.326497	0.7845298	0.2154702	21.20785
610	-0.886621	-19.4977	18.6111	0.8102	0.1898	6.438349	0.846229	0.568542	0.526166	0.309398	0.283219	0.147521	0.0674477	0	5.801294	1.786272	0.1898004	0.8101996	61.13244
620	1.03792	-20.2878	21.3257	0.29857	0.70143	4.605568	0.825001	0.568508	0.54182	0.319241	0.275474	0.143594	0.0683631	0	3.086651	1.452053	0.7014301	0.2985699	28.31735
630	-1.59557	-19.9683	18.3727	0.515897	0.484103	1.715237	0.833381	0.564791	0.526773	0.321271	0.285154	0.147102	0.0680751	0	6.039621	1.19502	0.4841027	0.5158973	15.66822
640	-2.53787	-19.1009	16.563	0.674023	0.325977	6.151675	0.824126	0.564763	0.518956	0.319226	0.284303	0.141494	0.068985	0	7.849341	1.754119	0.3259773	0.6740227	56.77003
650	0.733682	-21.2626	21.9963	0.491041	0.508959	5.927467	0.827201	0.563224	0.537647	0.318506	0.28921	0.142415	0.0677566	0	2.416037	1.304226	0.5089587	0.4910413	20.14773
660	0.408465	-21.4458	21.8543	0.406848	0.593152	5.489082	0.835851	0.575982	0.541691	0.308466	0.284946	0.148159	0.0674919	0	2.558092	1.173035	0.5931521	0.4068479	14.89482
670	0.951954	-21.484	22.436	0.676508	0.323492	4.054756	0.832373	0.572424	0.531015	0.305597	0.275387	0.145913	0.0690734	0	1.976393	1.626234	0.3234923	0.6765077	42.28962
680	0.609701	-21.4046	22.0143	0.897309	0.102691	4.621205	0.822302	0.561173	0.527819	0.310139	0.275316	0.144694	0.0697717	0	2.398051	1.214995	0.1026912	0.8973088	16.40569
690	-0.459827	-23.7066	23.2468	0.974317	0.0256833	8.37718	0.821157	0.560731	0.521784	0.318677	0.280876	0.144403	0.0667015	0	1.165583	1.461946	0.02568327	0.9743167	28.96982
700	-4.82117	-25.054	20.2329	0.547124	0.452876	12.53364	0.834797	0.582757	0.524295	0.311612	0.275494	0.144276	0.0671913	0	4.179499	1.868458	0.4528765	0.5471235	73.86829
710	0.229143	-20.0274	20.2566	0.175613	0.824387	3.054337	0.838588	0.576342	0.523238	0.312262	0.279964	0.144661	0.0670926	0	4.155784	1.666856	0.8243867	0.1756133	46.43615
720	-0.372114	-19.9096	19.5375	0.978698	0.0213017	4.06052	0.837008	0.576878	0.527322	0.316668	0.284763	0.143965	0.0666348	0	4.874839	1.106995	0.02130166	0.9786983	12.79365
730	-0.0204995	-19.637	19.6165	0.235314	0.764686	3.584996	0.840956	0.563139	0.523869	0.31917	0.27564	0.142841	0.0664547	0	4.795877	1.330006	0.7646857	0.2353143	21.37993
740	1.20874	-21.4983	22.707	0.567498	0.432502	7.186828	0.844415	0.577608	0.526319	0.316318	0.275934	0.144123	0.0680279	0	1.70536	1.791777	0.4325019	0.5674981	61.91228
750	0.747181	-20.4266	21.1738	0.480772	0.519228	5.23784	0.823223	0.583702	0.527192	0.320578	0.275666	0.145218	0.0686486	0	3.238599	1.296284	0.5192281	0.4807719	19.78263
760	-0.0437735	-23.4963	23.4525	0.643568	0.356432	8.59869	0.822921	0.586559	0.522898	0.306541	0.274994	0.142933	0.0671667	0	0.9598116	1.722679	0.3564318	0.6435682	52.80546
770	0.829949	-21.5275	22.3575	0.135707	0.864293	7.420531	0.836657	0.578457	0.526947	0.318884	0.280705	0.142889	0.0695292	0	2.054884	1.510396	0.8642925	0.1357075	32.38889
780	0.815358	-19.9565	20.7719	0.469032	0.530968	3.999377	0.863475	0.573589	0.52898	0.31191	0.279921	0.142165	0.0698014	0	3.640472	1.870893	0.5309682	0.4690318	74.28358
790	-0.978487	-24.6904	23.7119	0.93012	0.06988	4.717827	0.839864	0.573713	0.539029	0.314041	0.287169	0.144683	0.0686591	0	0.7004924	1.923976	0.06988005	0.93012	83.94137
800	-0.819476	-19.609	18.7895	0.245691	0.754309	2.556274	0.839123	0.588095	0.541496	0.313785	0.286922	0.14854	0.0690188	0	5.62282	1.862419	0.7543095	0.2456905	72.84826
810	-0.0119929	-20.0101	19.9981	0.987812	0.0121882	7.024167	0.846524	0.574353	0.516474	0.309478	0.281222	0.147937	0.0699171	0	4.414231	1.726739	0.01218825	0.9878118	53.3015
820	0.660903	-19.9349	20.5958	0.126136	0.873864	3.848816	0.854313	0.571988	0.52237	0.318398	0.275026	0.146092	0.0689635	0	3.816526	1.528636	0.8738639	0.1261361	33.77813
830	0.272637	-22.9058	23.1785	0.993744	0.00625623	5.52665	0.844822	0.571697	0.519087	0.321054	0.279214	0.144724	0.0684843	0	1.2339	1.437393	0.006256229	0.9937438	27.37745
840	0.129665	-21.1653	21.295	0.414863	0.585137	3.087624	0.839138	0.572126	0.525021	0.316189	0.279258	0.145165	0.0685433	0	3.117365	1.10787	0.5851373	0.4148627	12.81947
850	1.09158	-21.9794	23.071	0.201917	0.798083	6.645934	0.85759	0.569427	0.516379	0.316517	0.28833	0.144747	0.0666711	0	1.341335	1.766715	0.798083	0.201917	58.44064
860	-0.737415	-20.1878	19.4504	0.340873	0.659127	7.090377	0.852783	0.563364	0.521102	0.316429	0.280364	0.146428	0.0667303	0	4.961971	1.35735	0.6591274	0.3408726	22.76931
870	1.15614	-21.8505	23.0067	0.273974	0.726026	6.966635	0.860042	0.583982	0.537928	0.312862	0.278327	0.146913	0.0676295	0	1.40569	1.900215	0.7260257	0.2739743	79.47214
880	0.395621	-19.5978	19.9935	0.200552	0.799448	3.910935	0.861758	0.569966	0.539249	0.309759	0.280335	0.146065	0.0690825	0	4.418901	1.925246	0.7994478	0.2005522	84.18712
890	1.31811	-20.5198	21.8379	0.89375	0.10625	6.130931	0.861669	0.571684	0.538445	0.318011	0.278729	0.145032	0.0679866	0	2.574445	1.934438	0.1062503	0.8937497	85.98805
900	-1.34157	-19.4028	18.0613	0.83953	0.16047	2.684854	0.82221	0.583653	0.537898	0.321207	0.284325	0.142306	0.0685255	0	6.351083	1.21839	0.1604698	0.8395302	16.53444
910	1.38372	-21.0983	22.482	0.363672	0.636328	6.404846	0.828874	0.560141	0.537959	0.320318	0.279992	0.144995	0.069526	0	1.930316	1.757036	0.6363276	0.3636724	57.15257
920	-0.790644	-19.1091	18.3185	0.682227	0.317773	4.802955	0.830766	0.561987	0.539243	0.317615	0.280851	0.147773	0.0696635	0	6.0939	1.369068	0.3177727	0.6822273	23.39202
930	-2.40693	-18.8403	16.4334	0.70623	0.29377	5.518136	0.832212	0.586751	0.531608	0.318564	0.288957	0.145414	0.0696339	0	7.97896	1.626815	0.2937702	0.7062298	42.34622
940	0.694702	-19.7478	20.4425	0.511703	0.488297	4.993736	0.834206	0.574923	0.51583	0.305664	0.277802	0.14689	0.0691943	0	3.969886	1.457246	0.4882966	0.5117034	28.65801
950	0.915885	-21.153	22.0689	0.750646	0.249354	3.731121	0.823522	0.55991	0.516117	0.306128	0.287635	0.145714	0.0679448	0	2.343449	1.615592	0.2493543	0.7506457	41.26596
960	-0.995926	-22.0676	21.0717	0.410452	0.589548	9.733024	0.828687	0.565085	0.517938	0.311315	0.284206	0.143954	0.0676138	0	3.340673	1.679632	0.5895476	0.4104524	47.82244
970	-1.95819	-25.2939	23.3357	0.900084	0.0999164	9.37978	0.826749	0.563933	0.520124	0.305931	0.276513	0.147249	0.0666249	0	1.07663	1.318904	0.09991641	0.9000836	20.84031
980	-1.16788	-20.6474	19.4795	0.459321	0.540679	2.540978	0.835814	0.578021	0.519012	0.306927	0.281023	0.147216	0.0665604	0	4.932839	0.8562502	0.5406793	0.4593207	7.18208
990	-1.07592	-23.2568	22.1809	0.902163	0.0978374	6.883118	0.855779	0.560555	0.520339	0.307888	0.286663	0.145211	0.06657	0	2.231466	1.032941	0.09783742	0.9021626	10.78801
1000	-0.826026	-19.1773	18.3512	0.645964	0.354036	3.679063	0.847765	0.560942	0.521292	0.313434	0.279406	0.148375	0.067691	0	6.06113	1.331828	0.3540358	0.6459642	21.46982
1010	0.543183	-20.3482	20.8914	0.382182	0.617818	3.175631	0.845716	0.5702	0.524457	0.318281	0.274905	0.141467	0.0689574	0	3.520977	1.86949	0.6178181	0.3821819	74.04404
1020	0.461824	-21.662	22.1238	0.045544	0.954456	2.965394	0.855277	0.57798	0.530998	0.314961	0.280442	0.142532	0.0680846	0	2.288568	1.756099	0.954456	0.04554403	57.02949
1030	1.06369	-20.9051	21.9687	0.251129	0.748871	7.342956	0.840334	0.586841	0.523824	0.318586	0.284668	0.142964	0.0679884	0	2.443618	1.755757	0.7488714	0.2511286	56.98453
1040	0.840391	-21.1231	21.9635	0.0510739	0.948926	3.486095	0.833622	0.571205	0.526283	0.317841	0.276983	0.146589	0.0677466	0	2.448871	1.86138	0.9489261	0.05107391	72.67409
1050	-0.712767	-19.5172	18.8044	0.451032	0.548968	4.449232	0.820856	0.583276	0.521174	0.31418	0.283465	0.142821	0.0668708	0	5.607939	1.167345	0.548968	0.451032	14.70094
1060	-1.04175	-21.6718	20.6301	0.397386	0.602614	1.304723	0.856075	0.562529	0.529539	0.310549	0.287167	0.143403	0.068849	0	3.782289	1.041072	0.6026138	0.3973862	10.99189
1070	0.713361	-21.7526	22.466	0.446671	0.553329	3.574112	0.850336	0.563264	0.532716	0.316897	0.277514	0.147845	0.0688483	0	1.946361	1.757615	0.5533285	0.4466715	57.22888
1080	0.680738	-20.6196	21.3003	0.541677	0.458323	6.80936	0.840796	0.564425	0.536345	0.321263	0.278169	0.145624	0.0676804	0	3.112041	1.437247	0.4583233	0.5416767	27.36823
1090	-0.0527479	-19.2432	19.1904	0.669699	0.330301	4.400219	0.820635	0.569588	0.537435	0.318496	0.284658	0.142307	0.0693703	0	5.221942	1.675203	0.3303008	0.6696992	47.33726
1100	0.93766	-19.8945	20.8322	0.089849	0.910151	5.680132	0.840848	0.559605	0.519992	0.316042	0.285957	0.144205	0.0674436	0	3.580153	1.594349	0.910151	0.08984904	39.29606
1110	0.805357	-19.7436	20.549	0.931357	0.0686432	5.554503	0.861583	0.56203	0.533523	0.310609	0.282863	0.144442	0.0687049	0	3.863371	1.756878	0.06864325	0.9313568	57.13182
1120	1.28762	-20.6646	21.9522	0.264912	0.735088	4.624763	0.859854	0.570122	0.533997	0.316383	0.286706	0.144668	0.06843	0	2.46012	1.74553	0.7350884	0.2649116	55.65827
1130	-0.689221	-20.3405	19.6513	0.492133	0.507867	5.396391	0.856951	0.569217	0.53504	0.30896	0.285634	0.14772	0.0691641	0	4.761034	1.066573	0.5078669	0.4921331	11.65664
1140	0.0212693	-22.1099	22.1311	0.297056	0.702944	8.834173	0.860408	0.575494	0.518792	0.311892	0.284995	0.145286	0.0689425	0	2.28122	1.513493	0.7029437	0.2970563	32.62067
1150	-0.0763508	-23.7865	23.7102	0.150575	0.849425	7.409776	0.853517	0.563341	0.51926	0.30977	0.281468	0.145111	0.0683831	0	0.7021771	1.939427	0.8494251	0.1505749	86.98158
1160	-0.793356	-19.692	18.8987	0.603715	0.396285	6.80518	0.863426	0.572831	0.524209	0.306274	0.275086	0.143032	0.0674299	0	5.513661	1.500153	0.3962853	0.6037147	31.63395
1170	0.976952	-20.6921	21.6691	0.986463	0.0135365	5.618222	0.845734	0.588744	0.523308	0.308728	0.283032	0.143138	0.069796	0	2.743304	1.37424	0.01353653	0.9864635	23.67227
1180	-1.57813	-23.047	21.4689	0.32338	0.67662	0.668091	0.838569	0.575718	0.518318	0.309951	0.288652	0.14815	0.0668778	0	2.943487	1.835665	0.6766205	0.3233795	68.49596
1190	-4.33794	-19.351	15.0131	0.333018	0.666982	1.531955	0.861057	0.572756	0.535464	0.309275	0.287041	0.14847	0.0670947	0	9.399265	0.8613829	0.6669821	0.3330179	7.267464
1200	-3.15587	-23.0671	19.9113	0.0687038	0.931296	6.403796	0.851166	0.57819	0.521893	0.311005	0.28158	0.146723	0.0672816	0	4.501087	0.7426092	0.9312962	0.06870382	5.528524
1210	0.689281	-20.2149	20.9042	0.869367	0.130633	4.791614	0.823556	0.569282	0.520732	0.309597	0.284893	0.141345	0.0668005	0	3.508184	1.307535	0.1306328	0.8693672	20.3018
1220	1.30433	-21.4519	22.7562	0.746545	0.253455	6.692133	0.860884	0.588395	0.537209	0.313806	0.280709	0.142963	0.0676116	0	1.656173	1.831593	0.2534551	0.7465449	67.85678
1230	-0.993445	-21.8489	20.8555	0.925234	0.0747658	3.635946	0.853119	0.572119	0.526178	0.315446	0.27832	0.141765	0.0679325	0	3.556865	0.810104	0.07476584	0.9252342	6.458088
1240	-0.044363	-19.3634	19.319	0.287321	0.712679	5.470856	0.859553	0.562272	0.537474	0.318127	0.284984	0.144167	0.0671889	0	5.093353	1.992691	0.7126791	0.2873209	98.3311
1250	-0.172734	-19.6918	19.5191	0.782976	0.217024	5.60345	0.851732	0.560175	0.537725	0.318887	0.289222	0.144089	0.0680123	0	4.893293	1.308175	0.2170244	0.7829756	20.33175
1260	-2.90694	-19.1215	16.2146	0.841323	0.158677	6.28191	0.835442	0.570611	0.537076	0.313377	0.28614	0.141292	0.0670707	0	8.197775	1.761516	0.1586769	0.8413231	57.74521
1270	-0.436915	-20.7229	20.286	0.281018	0.718982	1.933909	0.850705	0.57457	0.515992	0.310074	0.280115	0.148276	0.066732	0	4.126339	1.540422	0.7189822	0.2810178	34.70742
1280	-0.778054	-24.1807	23.4027	0.582186	0.417814	9.034697	0.822434	0.566616	0.519155	0.311843	0.276548	0.146578	0.0672564	0	1.009663	1.521295	0.4178144	0.5821856	33.21203
1290	1.32218	-20.7563	22.0784	0.745148	0.254852	6.176616	0.838244	0.562777	0.518536	0.315799	0.276711	0.142969	0.0669681	0	2.333911	1.616018	0.2548525	0.7451475	41.30644
1300	0.192567	-19.451	19.6436	0.924511	0.0754888	4.90478	0.85161	0.563075	0.532546	0.316263	0.275512	0.148588	0.0670064	0	4.76876	1.433082	0.07548882	0.9245112	27.10706
1310	0.340342	-19.4926	19.8329	0.442422	0.557578	4.502683	0.856659	0.580217	0.538283	0.321352	0.277347	0.145754	0.0697651	0	4.579439	1.471216	0.5575785	0.4424215	29.59484
1320	0.433728	-22.4202	22.8539	0.973268	0.0267316	8.136644	0.822954	0.586073	0.528591	0.308743	0.28861	0.146621	0.0686391	0	1.558429	1.559104	0.02673163	0.9732684	36.23297
1330	-3.16923	-20.7158	17.5466	0.911145	0.0888546	4.48292	0.83412	0.582011	0.540196	0.313499	0.286436	0.142738	0.0667419	0	6.865775	0.7582955	0.08885464	0.9111454	5.731859
1340	-1.33065	-20.7253	19.3947	0.173621	0.826379	8.126346	0.856275	0.580984	0.539448	0.308924	0.285701	0.145966	0.0687917	0	5.01766	1.402862	0.8263786	0.1736214	25.28496
1350	-2.2758	-23.7412	21.4654	0.302337	0.697663	11.54677	0.842884	0.579893	0.518166	0.306778	0.275607	0.144802	0.0695838	0	2.946972	1.545018	0.6976631	0.3023369	35.0766
1360	0.797824	-21.9065	22.7043	0.418918	0.581082	6.980925	0.83612	0.581202	0.52337	0.306231	0.28002	0.141696	0.0666519	0	1.70806	1.489953	0.5810816	0.4189184	30.89963
1370	-1.73295	-25.3921	23.6592	0.439272	0.560728	6.049043	0.847681	0.562979	0.517446	0.309475	0.285805	0.14434	0.0682785	0	0.7531529	1.319891	0.5607284	0.4392716	20.88773
