Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	3.20059	-21.32	24.5206	0.531267	0.468733	2.699126	0.54858	0.505622	0.293642	0.195565	0.115357	0.0706469	0.0519174	0	3.379556	0.9841978	0.4687327	0.5312673	9.642681
1390	5.08545	-19.8492	24.9346	0.530871	0.469129	4.733468	0.552197	0.514074	0.296148	0.197786	0.117094	0.0693285	0.0510931	0	2.965568	1.541491	0.4691286	0.5308714	34.79292
1400	3.07418	-19.7209	22.7951	0.904923	0.0950766	6.400738	0.558967	0.51064	0.291857	0.19575	0.114916	0.0714148	0.0520802	0	5.105118	1.22585	0.09507663	0.9049234	16.82093
1410	3.87392	-20.3054	24.1794	0.316572	0.683428	7.186318	0.551258	0.501905	0.294274	0.196213	0.115412	0.0717041	0.0518541	0	3.720814	1.327974	0.6834278	0.3165722	21.28013
1420	5.10745	-21.287	26.3944	0.264634	0.735366	5.774269	0.572067	0.510511	0.291993	0.194446	0.112201	0.0691865	0.0515834	0	1.50578	1.672586	0.7353657	0.2646343	47.0528
1430	3.66281	-19.9622	23.625	0.967091	0.0329089	7.138486	0.546782	0.510549	0.294434	0.191306	0.113527	0.0689125	0.0529914	0	4.275185	1.344284	0.03290893	0.9670911	22.09449
1440	4.29928	-19.9377	24.237	0.455809	0.544191	8.504174	0.559721	0.501935	0.289664	0.191233	0.114701	0.0709861	0.0519104	0	3.66322	1.918852	0.5441907	0.4558093	82.95672
1450	4.80544	-19.863	24.6685	0.985732	0.0142675	4.187441	0.573946	0.522089	0.286721	0.196017	0.115673	0.0709611	0.0519649	0	3.231729	1.412024	0.0142675	0.9857325	25.82403
1460	4.56726	-20.0199	24.5872	0.314533	0.685467	8.034598	0.559974	0.507165	0.291505	0.198089	0.117343	0.0705491	0.0528989	0	3.313022	1.61414	0.6854667	0.3145333	41.12822
1470	3.93488	-19.0526	22.9874	0.671757	0.328243	7.099262	0.554352	0.503417	0.290332	0.196407	0.113189	0.07194	0.0531524	0	4.912747	1.661718	0.3282428	0.6717572	45.88999
1480	4.21216	-18.9813	23.1935	0.575254	0.424746	5.158553	0.554164	0.505996	0.287793	0.191372	0.112169	0.0712221	0.0521886	0	4.706706	1.916567	0.4247455	0.5752545	82.52152
1490	3.23081	-19.1066	22.3374	0.639191	0.360809	7.50122	0.545897	0.513601	0.292616	0.191583	0.112288	0.0703376	0.0510268	0	5.562763	1.857568	0.360809	0.639191	72.03897
1500	4.36981	-21.7599	26.1297	0.0323916	0.967608	9.721161	0.551362	0.514323	0.293427	0.190916	0.114553	0.0691134	0.0522997	0	1.770451	1.834296	0.9676084	0.03239158	68.28042
1510	4.87458	-21.6222	26.4967	0.904274	0.0957258	4.991332	0.547796	0.50192	0.289386	0.190177	0.11575	0.0689863	0.0527386	0	1.403444	1.879432	0.09572576	0.9042742	75.75855
1520	2.32276	-22.2712	24.594	0.399327	0.600673	11.84483	0.559595	0.519084	0.295236	0.190295	0.115456	0.0708529	0.0524674	0	3.306198	1.942868	0.6006734	0.3993266	87.67338
1530	5.19064	-20.8296	26.0203	0.0208833	0.979117	7.436127	0.567016	0.518073	0.29527	0.192059	0.112072	0.0719699	0.0530883	0	1.879922	1.656782	0.9791167	0.02088329	45.3714
1540	3.22947	-19.716	22.9454	0.536237	0.463763	2.677442	0.57225	0.514823	0.295476	0.193206	0.115515	0.0712273	0.0529429	0	4.954748	1.182158	0.4637629	0.5362371	15.211
1550	3.9024	-18.8657	22.7681	0.125325	0.874675	6.355346	0.563053	0.524696	0.289169	0.189701	0.116279	0.0700591	0.051442	0	5.132075	1.666309	0.8746746	0.1253254	46.37763
1560	4.52978	-21.8087	26.3384	0.851839	0.148161	9.895996	0.570769	0.526088	0.286741	0.188383	0.116885	0.0717105	0.0521771	0	1.561754	1.972137	0.1481607	0.8518393	93.78587
1570	5.07669	-20.0202	25.0969	0.244263	0.755737	4.514815	0.569401	0.520204	0.288048	0.188818	0.113552	0.0718443	0.0531489	0	2.803284	1.595471	0.7557368	0.2442632	39.39775
1580	5.22979	-20.1211	25.3509	0.983215	0.016785	7.482441	0.572261	0.513589	0.287504	0.189306	0.115378	0.0719243	0.051005	0	2.549318	1.643826	0.01678496	0.983215	44.03786
1590	3.95015	-21.8857	25.8359	0.55299	0.44701	10.63595	0.573765	0.502789	0.297731	0.1919	0.113674	0.0708577	0.0521236	0	2.064303	1.962868	0.4470098	0.5529902	91.80525
1600	4.96287	-19.8171	24.7799	0.290532	0.709468	4.614847	0.565031	0.503017	0.290414	0.192223	0.111963	0.0694507	0.0513103	0	3.120247	1.485008	0.7094685	0.2905315	30.5498
1610	4.94557	-19.8448	24.7903	0.465355	0.534645	4.444898	0.547011	0.515958	0.295213	0.190256	0.113448	0.0684301	0.0525627	0	3.109848	1.800731	0.5346452	0.4653548	63.20199
1620	2.47828	-20.1845	22.6628	0.7271	0.2729	1.666453	0.548234	0.516667	0.292445	0.189761	0.115604	0.0701187	0.0519508	0	5.237358	1.799445	0.2728996	0.7271004	63.01519
1630	3.9709	-20.6118	24.5827	0.756821	0.243179	2.737527	0.55254	0.520013	0.290133	0.18882	0.116644	0.0686843	0.0509906	0	3.317437	1.292122	0.2431789	0.7568211	19.59397
1640	5.45853	-20.0243	25.4829	0.970148	0.0298521	5.902224	0.56654	0.526978	0.28729	0.189435	0.115751	0.0711374	0.052693	0	2.417316	1.842694	0.02985208	0.9701479	69.61359
1650	4.72757	-19.7096	24.4371	0.631056	0.368944	7.417021	0.557838	0.523564	0.293101	0.193703	0.116023	0.0716679	0.0526316	0	3.463057	1.567258	0.3689437	0.6310563	36.91971
1660	4.29743	-19.0406	23.338	0.0678404	0.93216	6.434462	0.545629	0.522735	0.293129	0.192634	0.117331	0.0712917	0.0511366	0	4.562183	1.551712	0.9321596	0.06784041	35.6215
1670	4.05828	-19.6577	23.716	0.954989	0.0450106	3.758436	0.549928	0.518447	0.294489	0.189876	0.112283	0.0689808	0.0516384	0	4.184206	1.231003	0.04501057	0.9549894	17.0217
1680	5.49897	-20.2543	25.7533	0.130576	0.869424	6.408889	0.546557	0.508192	0.299066	0.194151	0.111889	0.0714704	0.0515153	0	2.146874	1.895692	0.8694239	0.1305761	78.64885
1690	-0.669518	-19.2572	18.5876	0.361393	0.638607	1.197496	0.561631	0.503759	0.291279	0.194828	0.112462	0.0713761	0.0529496	0	9.312534	1.989253	0.638607	0.361393	97.55579
1700	4.38772	-19.1623	23.55	0.024928	0.975072	4.690992	0.570128	0.502484	0.297314	0.195217	0.114465	0.0702161	0.0531225	0	4.350139	1.886478	0.975072	0.02492801	76.99773
1710	3.84266	-19.1004	22.943	0.556148	0.443852	5.864586	0.560796	0.509138	0.296815	0.197046	0.112009	0.0702233	0.053327	0	4.957166	1.360265	0.4438522	0.5561478	22.92265
1720	5.14734	-19.5728	24.7201	0.253172	0.746828	5.661788	0.550326	0.511133	0.296063	0.195596	0.11423	0.0708859	0.0531636	0	3.180075	1.978173	0.7468276	0.2531724	95.09836
1730	1.96066	-18.4124	20.3731	0.780137	0.219863	4.537455	0.569075	0.518177	0.287044	0.193115	0.112048	0.0717193	0.0527427	0	7.527073	1.917499	0.2198634	0.7801366	82.69867
1740	3.70692	-21.7979	25.5048	0.222228	0.777772	5.678413	0.572944	0.524081	0.286984	0.191268	0.11184	0.071092	0.0533703	0	2.395373	1.147643	0.7777719	0.2222281	14.04893
1750	3.66657	-23.2632	26.9298	0.987877	0.0121227	6.740452	0.571247	0.517833	0.287944	0.191398	0.113104	0.0709939	0.0528992	0	0.9703653	1.491533	0.01212271	0.9878773	31.01225
1760	2.48685	-21.5157	24.0025	0.651033	0.348967	7.586375	0.564831	0.508874	0.297229	0.189363	0.11359	0.0718098	0.0533538	0	3.897671	1.177737	0.348967	0.651033	15.05694
1770	4.6645	-19.866	24.5305	0.633922	0.366078	6.703341	0.56062	0.508805	0.292948	0.191113	0.113178	0.0690958	0.05125	0	3.369663	1.434924	0.3660783	0.6339217	27.22226
1780	3.25836	-18.6993	21.9576	0.673968	0.326032	5.881489	0.570111	0.508861	0.296314	0.196494	0.114226	0.0702924	0.0522365	0	5.942539	1.433766	0.326032	0.673968	27.14976
1790	3.86029	-21.5593	25.4196	0.945291	0.0547089	4.089786	0.572805	0.512774	0.296194	0.195458	0.112105	0.0688063	0.0521508	0	2.480578	1.108131	0.05470893	0.9452911	12.82718
1800	4.86996	-19.5297	24.3997	0.93379	0.06621	7.013008	0.563369	0.504328	0.29814	0.194361	0.1122	0.0698713	0.0531399	0	3.500488	1.918557	0.06620999	0.93379	82.90041
1810	4.26722	-19.7574	24.0246	0.673298	0.326702	8.026351	0.545744	0.522313	0.290028	0.197479	0.114212	0.0684736	0.0517377	0	3.875562	1.972752	0.3267017	0.6732983	93.91859
1820	5.44878	-20.089	25.5378	0.255216	0.744784	6.313882	0.56337	0.521919	0.291059	0.197804	0.11621	0.0688578	0.0513239	0	2.362362	1.818172	0.744784	0.255216	65.79185
1830	2.24532	-19.5778	21.8232	0.304509	0.695491	2.779653	0.563303	0.512305	0.298161	0.195084	0.114334	0.069279	0.0507427	0	6.07702	1.008331	0.6954907	0.3045093	10.19367
1840	5.20376	-21.1445	26.3483	0.350301	0.649699	5.97129	0.552629	0.522614	0.286955	0.194744	0.115453	0.0714669	0.0519843	0	1.551886	1.650245	0.6496991	0.3503009	44.69358
1850	4.3774	-19.1314	23.5088	0.968952	0.0310479	4.492809	0.565154	0.511359	0.291611	0.196988	0.116185	0.0711064	0.0511835	0	4.391415	1.486374	0.0310479	0.9689521	30.646
1860	3.80728	-19.1222	22.9295	0.231697	0.768303	3.913919	0.569248	0.509813	0.298592	0.19002	0.112059	0.0691435	0.0516921	0	4.970678	1.807561	0.7683027	0.2316973	64.2038
1870	5.10408	-19.6913	24.7954	0.712888	0.287112	4.949029	0.561891	0.51545	0.29777	0.192486	0.113817	0.0688043	0.0513384	0	3.10481	1.673335	0.2871117	0.7128883	47.1341
1880	2.38335	-20.5978	22.9812	0.960071	0.0399292	10.04382	0.546883	0.515238	0.295053	0.192312	0.11297	0.0694324	0.0509685	0	4.918995	1.773885	0.03992923	0.9600708	59.41342
1890	5.27386	-19.8258	25.0997	0.541424	0.458576	5.302537	0.570098	0.508982	0.292706	0.191593	0.112995	0.0714633	0.0523799	0	2.800517	1.842264	0.4585764	0.5414236	69.54463
1900	2.49155	-18.4258	20.9173	0.412913	0.587087	4.796962	0.560069	0.501725	0.291956	0.190617	0.113777	0.0712715	0.0528866	0	6.982873	1.418554	0.5870874	0.4129126	26.21523
1910	1.16944	-23.7645	24.9339	0.345668	0.654332	12.5586	0.561082	0.521324	0.288806	0.197584	0.113758	0.0709746	0.0520152	0	2.966268	1.728949	0.6543322	0.3456678	53.57343
1920	4.9085	-21.3151	26.2236	0.10652	0.89348	4.646456	0.545457	0.520928	0.294992	0.193842	0.11212	0.0703098	0.0521237	0	1.676545	1.665714	0.8934798	0.1065202	46.31413
1930	3.31357	-21.2939	24.6075	0.392042	0.607958	2.890972	0.550625	0.515913	0.289577	0.196733	0.1144	0.0714602	0.0511906	0	3.292706	0.999042	0.607958	0.392042	9.977965
1940	4.99972	-21.4725	26.4722	0.153821	0.846179	5.849988	0.573899	0.507874	0.287835	0.196822	0.114589	0.0714379	0.0511388	0	1.427938	1.626381	0.8461792	0.1538208	42.30395
1950	3.89434	-21.8385	25.7328	0.172602	0.827398	2.68953	0.570175	0.52162	0.286772	0.196451	0.112315	0.0703029	0.0529968	0	2.16736	1.540991	0.8273979	0.1726021	34.7529
1960	2.99868	-22.5224	25.5211	0.307806	0.692194	1.686473	0.553112	0.526644	0.297868	0.188813	0.113305	0.0718671	0.0523785	0	2.379072	1.996855	0.6921938	0.3078062	99.27847
1970	5.14569	-21.434	26.5797	0.62665	0.37335	6.324015	0.557258	0.52776	0.297362	0.190595	0.116485	0.0709865	0.0513546	0	1.320529	1.763399	0.3733501	0.6266499	57.99619
1980	4.17888	-21.2873	25.4662	0.485573	0.514427	2.911771	0.571897	0.523499	0.287838	0.191097	0.115698	0.0711877	0.0526334	0	2.433984	1.909161	0.5144272	0.4855728	81.12621
1990	3.61354	-19.1994	22.813	0.537775	0.462225	4.707293	0.565107	0.510689	0.289581	0.196162	0.115127	0.0715594	0.0524082	0	5.08723	1.211069	0.4622254	0.5377746	16.25806
2000	2.40788	-22.8919	25.2998	0.23393	0.76607	11.08473	0.559077	0.508543	0.291154	0.197404	0.113472	0.0714595	0.0512613	0	2.600374	1.622823	0.76607	0.23393	41.95876
2010	5.40083	-20.3352	25.736	0.626911	0.373089	7.14333	0.55181	0.525051	0.288365	0.194831	0.115343	0.0719199	0.0513465	0	2.164148	1.678376	0.3730894	0.6269106	47.68437
2020	5.15239	-20.3668	25.5192	0.749531	0.250469	4.588744	0.563669	0.520991	0.294556	0.189704	0.116826	0.0702229	0.0507474	0	2.380999	1.739169	0.2504695	0.7495305	54.84904
2030	5.07924	-20.6933	25.7726	0.903978	0.0960224	4.457226	0.565638	0.502029	0.293936	0.190711	0.112974	0.071434	0.0508339	0	2.127601	1.682819	0.09602235	0.9039776	48.1747
2040	5.29534	-19.8189	25.1142	0.385071	0.614929	6.625502	0.550198	0.509578	0.292428	0.195658	0.112089	0.0687197	0.0510763	0	2.785952	1.915042	0.6149291	0.3850709	82.23231
2050	5.46863	-20.4113	25.8799	0.781505	0.218495	6.171335	0.55438	0.502092	0.299042	0.195242	0.113347	0.0695304	0.0509374	0	2.020287	1.720896	0.2184945	0.7815055	52.58908
2060	5.40731	-20.4036	25.8109	0.403146	0.596854	7.379782	0.552498	0.511978	0.298926	0.19664	0.114445	0.0704467	0.0513849	0	2.089272	1.819666	0.5968537	0.4031463	66.01853
2070	4.95319	-19.5657	24.5189	0.459741	0.540259	7.023577	0.564652	0.502345	0.292563	0.195466	0.114394	0.0699227	0.0519265	0	3.381248	1.888929	0.5402592	0.4597408	77.4336
2080	4.24673	-20.8727	25.1194	0.31052	0.68948	2.957946	0.572797	0.512285	0.291221	0.197496	0.113837	0.0699224	0.0515241	0	2.780764	1.907588	0.6894801	0.3105199	80.83292
2090	4.54994	-20.8256	25.3755	0.135626	0.864374	5.315318	0.563175	0.504279	0.294203	0.195355	0.115155	0.0715881	0.0533013	0	2.524673	1.255423	0.8643741	0.1356259	18.00624
2100	4.79603	-22.0315	26.8275	0.0851874	0.914813	6.19339	0.573825	0.514056	0.29643	0.197887	0.11483	0.0707919	0.0513445	0	1.072661	1.952104	0.9148126	0.0851874	89.55798
2110	4.63119	-19.3359	23.9671	0.572833	0.427167	4.55317	0.561194	0.527521	0.287949	0.197148	0.114867	0.0717744	0.0507209	0	3.933131	1.450328	0.4271668	0.5728332	28.20513
2120	5.20804	-20.1132	25.3212	0.298694	0.701306	7.341169	0.565116	0.502563	0.297966	0.196762	0.115097	0.068482	0.0510545	0	2.578952	1.698813	0.701306	0.298694	49.98194
2130	1.99872	-20.6675	22.6662	0.53323	0.46677	1.084987	0.563425	0.504102	0.296158	0.198125	0.115257	0.069223	0.0523218	0	5.23398	1.797396	0.4667704	0.5332296	62.71855
2140	4.41082	-19.4111	23.8219	0.306603	0.693397	4.224163	0.568775	0.50337	0.295383	0.194604	0.112203	0.0713772	0.0510976	0	4.078288	1.374591	0.6933968	0.3066032	23.69141
2150	-0.229564	-25.3301	25.1006	0.149304	0.850696	6.231219	0.572234	0.508392	0.299568	0.192082	0.112682	0.0692374	0.0513809	0	2.799619	0.8084094	0.8506955	0.1493045	6.432938
2160	3.8133	-21.5008	25.3141	0.810112	0.189888	2.431399	0.558627	0.524133	0.29479	0.195191	0.113697	0.0699939	0.0517928	0	2.586098	1.708014	0.1898879	0.8101121	51.05215
2170	5.13241	-21.2197	26.3521	0.69485	0.30515	8.301315	0.556641	0.501647	0.289124	0.191075	0.116349	0.0716963	0.0518063	0	1.548098	1.820201	0.3051503	0.6948497	66.1
2180	3.97069	-22.5525	26.5232	0.839202	0.160798	5.868244	0.548928	0.5086	0.290246	0.189132	0.115322	0.0708972	0.0513628	0	1.376956	1.333005	0.1607975	0.8392025	21.52806
2190	2.8913	-19.8869	22.7782	0.873496	0.126504	8.936023	0.554554	0.518925	0.291475	0.190148	0.117224	0.0694958	0.051259	0	5.122018	1.954904	0.1265039	0.8734961	90.1372
2200	3.24763	-20.2742	23.5218	0.926153	0.0738474	7.039261	0.555043	0.521184	0.291355	0.197121	0.117061	0.0691681	0.052114	0	4.3784	1.258015	0.07384742	0.9261526	18.11404
2210	4.75283	-19.2718	24.0246	0.618664	0.381336	5.260347	0.555246	0.520346	0.287269	0.196657	0.115997	0.069954	0.0512119	0	3.875546	1.928727	0.3813358	0.6186642	84.86474
2220	4.98325	-19.9305	24.9137	0.44707	0.55293	4.549049	0.559366	0.518817	0.292779	0.195041	0.114666	0.0700058	0.0523899	0	2.986435	1.457628	0.5529301	0.4470699	28.68324
2230	5.27813	-20.9443	26.2225	0.416831	0.583169	5.531278	0.545928	0.524645	0.294437	0.195856	0.113504	0.0711435	0.0531537	0	1.677717	1.752698	0.5831691	0.4168309	56.58455
2240	5.45882	-20.2885	25.7473	0.395479	0.604521	6.713377	0.558372	0.520523	0.297387	0.196111	0.116014	0.0693509	0.0532172	0	2.152869	1.772232	0.6045208	0.3954792	59.18775
2250	4.27609	-20.7323	25.0084	0.552126	0.447874	9.471961	0.557771	0.505489	0.295599	0.195279	0.116311	0.0705256	0.0515266	0	2.891752	1.987718	0.4478744	0.5521256	97.21154
2260	4.08015	-18.8958	22.9759	0.19205	0.80795	5.070425	0.563692	0.519053	0.287593	0.197795	0.117062	0.0694402	0.0509553	0	4.92426	1.48721	0.8079502	0.1920498	30.70508
2270	4.88418	-19.9216	24.8057	0.509444	0.490556	4.210287	0.567538	0.516027	0.291978	0.196344	0.114389	0.0691634	0.0508151	0	3.094438	1.619174	0.4905562	0.5094438	41.60775
2280	0.501533	-19.6383	20.1399	0.411123	0.588877	8.982781	0.559133	0.516024	0.289096	0.195024	0.114378	0.0684979	0.0512941	0	7.760327	1.644603	0.5888769	0.4111231	44.11675
2290	2.56656	-24.0496	26.6161	0.247776	0.752224	12.25362	0.565919	0.513372	0.291351	0.192074	0.113436	0.0686187	0.0509226	0	1.28404	1.990624	0.7522235	0.2477765	97.86422
2300	2.11229	-19.7476	21.8599	0.594706	0.405294	6.376191	0.566961	0.513294	0.293188	0.190722	0.113247	0.0699586	0.0529364	0	6.040317	1.170093	0.4052944	0.5947056	14.79424
2310	3.13746	-19.1445	22.282	0.273513	0.726487	3.22262	0.560251	0.520925	0.291655	0.193489	0.115617	0.0711721	0.0519596	0	5.618194	1.979081	0.7264871	0.2735129	95.29735
2320	5.15502	-19.6065	24.7616	0.0855612	0.914439	6.666178	0.571841	0.502851	0.291819	0.192246	0.116888	0.0716366	0.0508437	0	3.138622	1.937248	0.9144388	0.08556124	86.54626
2330	2.73512	-20.9802	23.7153	0.832282	0.167718	9.390366	0.561367	0.513009	0.290976	0.191651	0.114512	0.0712041	0.0513702	0	4.18488	1.500788	0.167718	0.832282	31.68023
2340	4.13202	-19.0274	23.1594	0.0738469	0.926153	6.729258	0.554775	0.505091	0.292353	0.196415	0.114436	0.0715544	0.0515136	0	4.740737	1.614827	0.9261531	0.07384692	41.19338
2350	0.585955	-19.5634	20.1494	0.477693	0.522307	1.294154	0.571498	0.521359	0.28955	0.191738	0.114407	0.0685472	0.0520483	0	7.75083	1.881098	0.5223075	0.4776925	76.04978
2360	3.45221	-19.3504	22.8026	0.948415	0.0515851	3.24334	0.562447	0.519754	0.297153	0.189154	0.113517	0.0706751	0.0520494	0	5.097548	1.244798	0.05158508	0.9484149	17.57106
2370	5.36482	-19.898	25.2628	0.688761	0.311239	5.631607	0.565403	0.516902	0.297365	0.194605	0.113904	0.0690585	0.0515671	0	2.637359	1.762671	0.3112395	0.6887605	57.89906
2380	4.01441	-21.7938	25.8082	0.217697	0.782303	9.54054	0.55221	0.526556	0.295498	0.189784	0.113092	0.0712799	0.0514224	0	2.091956	1.637862	0.7823029	0.2176971	43.43725
2390	2.69632	-18.5985	21.2948	0.568948	0.431052	4.342722	0.547778	0.526247	0.298891	0.197269	0.113309	0.0698532	0.0517923	0	6.60538	1.854031	0.4310516	0.5689484	71.45478
2400	3.93018	-19.9154	23.8456	0.630538	0.369462	3.257316	0.553539	0.517185	0.295384	0.194241	0.113244	0.0715594	0.0519816	0	4.054632	1.205506	0.3694618	0.6305382	16.05115
2410	4.8664	-19.6423	24.5088	0.678811	0.321189	5.434306	0.555998	0.507938	0.295094	0.18992	0.114417	0.0708683	0.052775	0	3.391428	1.384043	0.3211886	0.6788114	24.21266
2420	5.4759	-20.2861	25.762	0.526255	0.473745	6.200045	0.566054	0.511947	0.29903	0.192083	0.113215	0.0699287	0.0532281	0	2.138197	1.73485	0.4737448	0.5262552	54.30624
2430	4.15655	-21.9105	26.0671	0.615931	0.384069	5.028877	0.557973	0.525208	0.292838	0.191869	0.112783	0.0697584	0.0522882	0	1.833122	1.243541	0.384069	0.615931	17.52029
2440	4.21199	-21.7961	26.0081	0.0911718	0.908828	9.889828	0.560243	0.525151	0.297325	0.195255	0.115322	0.0705269	0.0527978	0	1.892095	1.788681	0.9088282	0.09117184	61.47253
2450	4.93148	-21.9123	26.8438	0.408563	0.591437	7.203392	0.549938	0.509253	0.28776	0.189228	0.115711	0.0716369	0.0512028	0	1.056418	1.994799	0.5914367	0.4085633	98.80952
2460	3.36675	-21.2128	24.5795	0.85612	0.14388	2.114597	0.546774	0.503521	0.286914	0.18981	0.113225	0.0699758	0.0509892	0	3.32065	1.152306	0.1438795	0.8561205	14.20057
2470	5.03236	-21.7194	26.7518	0.349288	0.650712	7.027551	0.564266	0.525522	0.297137	0.194189	0.112871	0.0708163	0.0512325	0	1.14839	1.954493	0.650712	0.349288	90.05201
2480	2.33259	-18.6764	21.009	0.755206	0.244794	3.63202	0.568218	0.51338	0.29177	0.189924	0.113732	0.0698856	0.0522406	0	6.89121	1.632382	0.2447942	0.7552058	42.89256
2490	4.47683	-20.4609	24.9377	0.959904	0.0400962	8.930965	0.572538	0.516199	0.286777	0.191841	0.114755	0.071408	0.0526142	0	2.962462	1.717966	0.04009621	0.9599038	52.23559
2500	1.30959	-20.803	22.1126	0.718828	0.281172	5.560202	0.572832	0.50452	0.293541	0.192141	0.113296	0.0697064	0.0528809	0	5.787579	0.9546881	0.2811723	0.7188277	9.009238
2510	4.87223	-21.335	26.2072	0.318299	0.681701	7.772899	0.567371	0.510653	0.294731	0.1912	0.111829	0.0684798	0.0525967	0	1.692984	1.621805	0.6817013	0.3182987	41.86059
2520	4.76203	-21.9393	26.7014	0.267683	0.732317	5.75948	0.547776	0.518129	0.293275	0.195966	0.113111	0.0696139	0.0531297	0	1.198814	1.715772	0.7323168	0.2676832	51.97227
2530	4.14515	-20.7277	24.8728	0.837842	0.162158	7.997146	0.55857	0.524225	0.289591	0.19242	0.113141	0.0706072	0.0533686	0	3.027339	1.440545	0.1621584	0.8378416	27.57684
2540	4.19786	-19.6876	23.8855	0.650339	0.349661	6.033707	0.555373	0.509982	0.293824	0.188773	0.117282	0.0708356	0.0518922	0	4.014706	1.292326	0.3496609	0.6503391	19.60316
2550	5.20959	-20.7243	25.9339	0.526694	0.473306	5.126487	0.566013	0.52203	0.298295	0.190439	0.113653	0.0687643	0.0512996	0	1.966309	1.593103	0.4733059	0.5266941	39.18347
2560	1.17871	-24.2929	25.4716	0.815749	0.184251	13.66333	0.562259	0.509311	0.289105	0.188742	0.113539	0.0712424	0.0524771	0	2.428596	1.988465	0.184251	0.815749	97.37885
2570	4.15929	-21.0022	25.1615	0.57262	0.42738	3.340319	0.568791	0.521032	0.287421	0.190713	0.117601	0.0698191	0.0511192	0	2.738652	1.198167	0.4273797	0.5726203	15.78216
2580	3.64941	-19.4134	23.0628	0.105811	0.894189	3.24341	0.565104	0.515884	0.285433	0.191484	0.113854	0.0692635	0.0515446	0	4.837341	1.603637	0.8941887	0.1058113	40.14554
2590	4.42339	-20.5091	24.9325	0.0644496	0.93555	7.654787	0.569095	0.516783	0.290046	0.189097	0.114569	0.0696168	0.0519867	0	2.967693	1.461542	0.9355504	0.06444955	28.94289
2600	4.6145	-21.628	26.2425	0.556706	0.443294	9.22417	0.5696	0.523765	0.289705	0.195461	0.117176	0.0687284	0.053003	0	1.657649	1.797683	0.4432939	0.5567061	62.76004
2610	5.10695	-21.274	26.3809	0.737383	0.262617	5.503508	0.564955	0.522287	0.298316	0.192382	0.113937	0.0698998	0.0523305	0	1.519241	1.661071	0.2626165	0.7373835	45.8217
2620	4.83366	-20.6178	25.4515	0.581495	0.418505	3.904865	0.549028	0.526636	0.297144	0.192353	0.111781	0.0711581	0.0533402	0	2.448695	1.553578	0.4185052	0.5814948	35.77485
2630	3.993	-19.1002	23.0932	0.232958	0.767042	4.167304	0.562975	0.519404	0.28777	0.1929	0.113406	0.0692031	0.0508296	0	4.806948	1.680006	0.7670415	0.2329585	47.86366
2640	2.69647	-24.3248	27.0212	0.937743	0.0622572	10.86568	0.56455	0.514977	0.289781	0.193293	0.11443	0.0700288	0.0526471	0	0.8789369	1.816929	0.06225717	0.9377428	65.60376
2650	5.24503	-20.1989	25.444	0.300467	0.699533	7.614397	0.54682	0.50989	0.285338	0.188536	0.11327	0.0698887	0.0517017	0	2.45621	1.758675	0.6995329	0.3004671	57.36871
2660	5.03822	-19.5977	24.6359	0.47994	0.52006	6.077622	0.56312	0.509739	0.288848	0.192012	0.116984	0.0717501	0.0513181	0	3.264308	1.477269	0.5200602	0.4799398	30.0102
2670	4.3784	-19.1067	23.4851	0.381578	0.618422	6.156091	0.560775	0.506337	0.293288	0.195819	0.117595	0.0696666	0.0532208	0	4.415066	1.999644	0.6184222	0.3815778	99.91816
2680	4.8444	-21.1723	26.0167	0.0509026	0.949097	6.225776	0.56703	0.514192	0.297742	0.195086	0.115711	0.068984	0.0521035	0	1.883445	1.434586	0.9490974	0.05090261	27.20105
2690	1.99378	-23.8862	25.88	0.105001	0.894999	1.104612	0.547567	0.510582	0.295972	0.192122	0.116254	0.0685194	0.0508124	0	2.020217	1.494955	0.8949987	0.1050013	31.25753
2700	4.85662	-21.2266	26.0833	0.887509	0.112491	8.98664	0.565083	0.513643	0.290765	0.189054	0.11202	0.0701567	0.0511203	0	1.816931	1.819108	0.1124909	0.8875091	65.93377
2710	5.26068	-19.8111	25.0718	0.55699	0.44301	5.479344	0.560502	0.514859	0.299147	0.192347	0.116334	0.0694749	0.0509789	0	2.828401	1.555274	0.4430095	0.5569905	35.91483
2720	5.0494	-20.1579	25.2073	0.813426	0.186574	5.861165	0.567923	0.502679	0.291262	0.190921	0.114702	0.069505	0.0526006	0	2.692915	1.411425	0.1865742	0.8134258	25.78844
2730	4.19509	-21.309	25.5041	0.352929	0.647071	4.176848	0.568829	0.518531	0.285319	0.192701	0.116396	0.0686191	0.0525399	0	2.396102	1.177483	0.6470709	0.3529291	15.04814
2740	5.411	-20.4612	25.8722	0.916075	0.0839246	6.493008	0.569399	0.518049	0.297938	0.19659	0.114715	0.0718162	0.0527057	0	2.027964	1.611264	0.08392459	0.9160754	40.85673
2750	2.61613	-23.3774	25.9935	0.146829	0.853171	6.082712	0.557914	0.520404	0.293326	0.19627	0.112383	0.0719107	0.0525583	0	1.906688	1.081969	0.8531714	0.1468286	12.07728
