Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1320	15.2434	-23.7071	38.9506	0.233996	0.766004	2.726002	0.0980531	0.0675825	0.0618023	0.0293736	0.0240758	0.00696075	0.00257373	0	2.997213	1.96343	0.7660038	0.2339962	91.92433
1330	12.4476	-23.7251	36.1726	0.699913	0.300087	0.5372169	0.0982642	0.0678101	0.0618429	0.0295407	0.0238477	0.00688367	0.00260497	0	5.775147	1.568042	0.3000874	0.6999126	36.98643
1340	13.4524	-24.7666	38.219	0.555275	0.444725	0.9437159	0.0996567	0.0670257	0.0623981	0.0296015	0.0240896	0.00691168	0.00259637	0	3.728809	1.658553	0.4447253	0.5552747	45.55679
1350	15.1925	-23.7651	38.9576	0.0387761	0.961224	2.021097	0.100149	0.0684958	0.0605804	0.0297658	0.0242225	0.00694119	0.00267243	0	2.990153	1.916475	0.9612239	0.03877612	82.50396
1360	14.6508	-21.5108	36.1615	0.0946085	0.905391	2.859991	0.0997725	0.0668987	0.060584	0.0300386	0.0236768	0.00688773	0.00263916	0	5.786264	1.970797	0.9053915	0.09460851	93.49695
1370	15.2071	-22.1153	37.3224	0.460613	0.539387	2.94335	0.101132	0.0668542	0.0607727	0.0302517	0.0238556	0.00708878	0.00265372	0	4.625375	1.999027	0.5393874	0.4606126	99.7762
1380	14.3201	-22.1605	36.4807	0.830109	0.169891	1.86116	0.100626	0.0656517	0.0606996	0.0300268	0.0236975	0.00711576	0.00260119	0	5.467123	1.875905	0.1698914	0.8301086	75.14577
1390	13.0805	-21.8955	34.976	0.867159	0.132841	2.011393	0.100419	0.065658	0.0600963	0.0307562	0.023605	0.00704597	0.00268768	0	6.97176	1.79203	0.1328408	0.8671592	61.94844
1400	12.357	-23.0522	35.4092	0.982831	0.0171693	0.1143613	0.101202	0.0660298	0.0618965	0.0303084	0.0236233	0.00702153	0.0026934	0	6.538643	1.609578	0.01716934	0.9828307	40.69842
1410	13.5251	-25.1877	38.7127	0.569651	0.430349	0.2013485	0.0978727	0.068578	0.0612717	0.0302605	0.0238285	0.0071103	0.00267496	0	3.23505	1.715549	0.4303491	0.5696509	51.94559
1420	12.4628	-20.3202	32.783	0.455623	0.544377	0.4756489	0.0978545	0.0684799	0.0605607	0.0300012	0.0242387	0.00690197	0.00265878	0	9.16477	1.992436	0.5443768	0.4556232	98.27345
1430	15.0032	-24.7276	39.7307	0.105232	0.894768	2.906173	0.100372	0.0680149	0.0607104	0.0301938	0.0238259	0.00681667	0.00266094	0	2.217047	1.970612	0.8947675	0.1052325	93.45702
1440	14.5091	-24.1997	38.7088	0.370784	0.629216	1.158398	0.100567	0.0668256	0.0611455	0.0300677	0.0240594	0.0069098	0.00256535	0	3.238947	1.840454	0.6292163	0.3707837	69.25552
1450	11.9476	-28.7497	40.6972	0.127921	0.872079	2.479159	0.100422	0.0666037	0.0622256	0.0307064	0.0238171	0.00683426	0.0025646	0	1.250582	1.71895	0.8720794	0.1279206	52.354
1460	14.6922	-23.6056	38.2978	0.995788	0.00421204	4.318597	0.0976144	0.0673357	0.0623669	0.0297285	0.0243277	0.00702641	0.00256642	0	3.649989	1.997068	0.004212035	0.995788	99.32724
1470	15.1497	-22.1666	37.3164	0.226684	0.773316	3.123197	0.100692	0.0659109	0.0623574	0.0303306	0.024649	0.00678132	0.00258497	0	4.63142	1.99516	0.773316	0.226684	98.8918
1480	14.2374	-21.2216	35.459	0.28827	0.71173	2.220005	0.100423	0.0671053	0.0625668	0.0306206	0.0241505	0.00685772	0.00258082	0	6.488797	1.953566	0.7117295	0.2882705	89.85986
1490	14.2943	-21.7497	36.044	0.327587	0.672413	0.7860166	0.101401	0.0678498	0.0623673	0.0307167	0.0240228	0.00685367	0.00268596	0	5.903776	1.905923	0.6724127	0.3275873	80.52357
1500	14.4144	-24.2388	38.6532	0.583605	0.416395	0.8948835	0.10039	0.066024	0.0619891	0.029679	0.0236765	0.00683492	0.00261725	0	3.29459	1.850624	0.4163946	0.5836054	70.89636
1510	14.4756	-24.608	39.0837	0.446234	0.553766	4.219441	0.098981	0.0667575	0.0620214	0.0296833	0.0237901	0.00678573	0.00258305	0	2.864133	1.945179	0.5537663	0.4462337	88.14115
1520	14.7278	-22.6316	37.3594	0.25276	0.74724	3.664049	0.0988899	0.068542	0.0597193	0.0305294	0.024492	0.00677629	0.00260447	0	4.5884	1.95475	0.7472398	0.2527602	90.10527
1530	14.4164	-23.0938	37.5102	0.88882	0.11118	4.213205	0.101784	0.0687232	0.0610411	0.0301037	0.024711	0.00678783	0.00261229	0	4.437581	1.969098	0.1111796	0.8888204	93.13183
1540	14.8088	-21.6759	36.4846	0.067785	0.932215	1.937364	0.0996847	0.0671608	0.0609374	0.0307536	0.0245653	0.00690863	0.00267767	0	5.463155	1.934297	0.932215	0.06778504	85.9602
1550	12.7401	-24.911	37.6511	0.282957	0.717043	4.036983	0.101911	0.065654	0.0604634	0.0296374	0.0245286	0.00704886	0.00264571	0	4.296682	1.696619	0.7170432	0.2829568	49.73006
1560	14.0585	-21.3935	35.452	0.972613	0.027387	0.8328522	0.101125	0.0668872	0.0619566	0.0294479	0.0247018	0.00683245	0.00257368	0	6.495766	1.946251	0.02738697	0.972613	88.35895
1570	15.1964	-22.823	38.0193	0.820202	0.179798	3.005699	0.100713	0.0670777	0.0627025	0.0294416	0.0246893	0.00682871	0.00256079	0	3.928456	1.995356	0.1797975	0.8202025	98.9363
1580	14.3756	-22.3238	36.6994	0.382895	0.617105	2.279847	0.101073	0.068489	0.0612966	0.0296105	0.0242724	0.00694517	0.00256808	0	5.248368	1.867707	0.6171054	0.3828946	73.74071
1590	13.6878	-26.2917	39.9794	0.25261	0.74739	0.6641115	0.0991515	0.0655882	0.0619301	0.0300046	0.0242644	0.00688525	0.00256538	0	1.968353	1.919239	0.7473903	0.2526097	83.03074
1600	14.668	-23.6883	38.3563	0.0947164	0.905284	4.916914	0.0993199	0.0655267	0.0622707	0.0297975	0.0241405	0.00692322	0.00258304	0	3.591466	1.995449	0.9052836	0.09471635	98.95756
1610	13.7446	-23.8086	37.5532	0.344963	0.655037	4.470747	0.0997298	0.0673573	0.0597739	0.0298332	0.024211	0.00682621	0.00262903	0	4.394605	1.87211	0.6550372	0.3449628	74.49199
1620	14.9054	-22.8619	37.7673	0.538704	0.461296	3.960449	0.100598	0.0662405	0.0596245	0.029382	0.0238122	0.00690053	0.00260036	0	4.180491	1.997289	0.4612962	0.5387038	99.37764
1630	11.6253	-22.3021	33.9274	0.203318	0.796682	0.4783329	0.10199	0.0660016	0.0619	0.0299484	0.0240808	0.00686899	0.00258018	0	8.020444	1.577891	0.7966817	0.2033183	37.83477
1640	12.4158	-21.8975	34.3133	0.545108	0.454892	3.028318	0.100557	0.0668399	0.0625574	0.0293442	0.0235152	0.00701044	0.002563	0	7.63448	1.81532	0.4548925	0.5451075	65.36122
1650	14.6637	-22.2075	36.8712	0.757015	0.242985	1.677113	0.101235	0.0660875	0.0619999	0.03043	0.0240574	0.00679306	0.00259109	0	5.076637	1.91427	0.2429851	0.7570149	82.08613
1660	14.1162	-21.2286	35.3447	0.0584073	0.941593	1.054407	0.099207	0.0662681	0.0607657	0.0306203	0.0243597	0.00678034	0.00260493	0	6.603048	1.928791	0.9415927	0.05840728	84.8772
1670	14.5451	-24.8883	39.4335	0.142568	0.857432	4.175154	0.101633	0.0662806	0.0598524	0.0308031	0.0237641	0.00683838	0.00257636	0	2.514299	1.936633	0.8574323	0.1425677	86.4238
1680	13.1138	-24.8881	38.0019	0.687322	0.312678	0.5781728	0.0989853	0.0656326	0.0595858	0.0304834	0.0238422	0.00696334	0.00264106	0	3.945896	1.616947	0.3126781	0.6873219	41.39489
1690	12.4654	-24.7394	37.2048	0.4516	0.5484	1.945356	0.101613	0.0659691	0.0607602	0.0307205	0.024004	0.0069323	0.00259113	0	4.743018	1.557804	0.5483997	0.4516003	36.12466
1700	14.2689	-22.7753	37.0442	0.746086	0.253914	3.04956	0.10158	0.0669078	0.0596647	0.0307065	0.0237591	0.00708691	0.0025836	0	4.903553	1.88158	0.2539138	0.7460862	76.13429
1710	14.6788	-23.84	38.5188	0.585452	0.414548	4.168683	0.0982005	0.0674211	0.0607444	0.0307902	0.0235764	0.00700512	0.00260917	0	3.428979	1.963815	0.4145479	0.5854521	92.00567
1720	12.572	-27.2788	39.8508	0.68367	0.31633	4.251615	0.0987004	0.0672624	0.0606536	0.0299124	0.024097	0.00703435	0.00256422	0	2.096973	1.792121	0.3163303	0.6836697	61.96131
1730	13.7529	-20.8991	34.6521	0.372246	0.627754	2.574027	0.100396	0.0687632	0.0600413	0.0307577	0.0242141	0.00703112	0.00263841	0	7.295742	1.967723	0.6277535	0.3722465	92.83746
1740	13.2531	-23.8565	37.1095	0.183818	0.816182	1.62729	0.0974533	0.0685147	0.0596644	0.0307561	0.0236329	0.00693723	0.00267445	0	4.838247	1.611245	0.8161822	0.1838178	40.85501
1750	14.9031	-23.5023	38.4054	0.228857	0.771143	2.11399	0.100416	0.0676545	0.0602294	0.0308167	0.0242434	0.00692346	0.00261326	0	3.542355	1.874629	0.7711434	0.2288566	74.92547
1760	11.7782	-23.4715	35.2498	0.614526	0.385474	0.5434545	0.0991402	0.0686303	0.0596416	0.0305681	0.0236988	0.00691449	0.00267333	0	6.698025	1.516516	0.3854745	0.6145255	32.84851
1770	14.3854	-22.709	37.0944	0.874702	0.125298	2.399821	0.0983945	0.0682878	0.0623615	0.0304685	0.0246005	0.00685848	0.00268202	0	4.853434	1.865631	0.1252983	0.8747017	73.38901
1780	14.4293	-22.7802	37.2095	0.799931	0.200069	1.337994	0.100705	0.068525	0.0619117	0.0305406	0.0246801	0.00677014	0.00266172	0	4.738279	1.849069	0.2000694	0.7999306	70.64296
1790	14.769	-24.6224	39.3915	0.232058	0.767942	2.194361	0.100397	0.0674839	0.0620941	0.0306469	0.0246911	0.00678056	0.00259879	0	2.556326	1.903952	0.767942	0.232058	80.15897
1800	14.8761	-23.7591	38.6352	0.199114	0.800886	1.339576	0.0999545	0.0679579	0.0626438	0.0300523	0.0246024	0.00692073	0.00265382	0	3.312601	1.879235	0.8008861	0.1991139	75.72422
1810	14.8173	-22.2245	37.0418	0.918326	0.0816744	1.127075	0.10138	0.0667941	0.0614083	0.0307867	0.0235998	0.00696848	0.00259151	0	4.906021	1.953266	0.08167444	0.9183256	89.79781
1820	13.4848	-23.0633	36.5481	0.955605	0.0443946	1.735774	0.100708	0.0676504	0.0622374	0.02982	0.0243505	0.00702283	0.00256893	0	5.399687	1.74124	0.04439458	0.9556054	55.1112
1830	14.918	-21.8716	36.7896	0.382799	0.617201	1.097594	0.0980087	0.0670227	0.0613344	0.0294017	0.0243545	0.00691642	0.00263438	0	5.158232	1.980184	0.6172013	0.3827987	95.53975
1840	14.5008	-21.8792	36.38	0.246469	0.753531	1.651249	0.0974468	0.0683532	0.0597012	0.0293888	0.0241464	0.00679128	0.00267201	0	5.567811	1.889412	0.7535306	0.2464694	77.51971
1850	13.4995	-21.8293	35.3287	0.307544	0.692456	0.6934471	0.0988055	0.0680517	0.0598395	0.0303834	0.0241463	0.00681278	0.00260162	0	6.619059	1.801588	0.6924563	0.3075437	63.32691
1860	13.0329	-23.2002	36.2331	0.942046	0.057954	0.3159743	0.0989358	0.0657631	0.0602927	0.0295352	0.0247291	0.00688067	0.00267356	0	5.714666	1.668224	0.05795396	0.942046	46.58261
1870	13.4231	-20.9168	34.3399	0.910211	0.0897888	2.14537	0.101255	0.0660862	0.0599872	0.0298514	0.0243064	0.00687282	0.00258097	0	7.607929	1.941303	0.08978881	0.9102112	87.35816
1880	14.633	-25.0527	39.6857	0.0421051	0.957895	4.014625	0.101198	0.0677994	0.0608809	0.0299968	0.0236364	0.0071072	0.00260421	0	2.26209	1.935869	0.9578949	0.04210514	86.27174
1890	13.907	-25.3469	39.2539	0.00614687	0.993853	2.86565	0.097336	0.0670743	0.0625513	0.0307043	0.023781	0.00702232	0.00260173	0	2.693925	1.720317	0.9938531	0.006146875	52.51905
1900	14.9355	-23.0157	37.9512	0.521075	0.478925	1.478849	0.0976692	0.0671498	0.0609709	0.0299155	0.0235136	0.00688679	0.00256858	0	3.996596	1.915626	0.4789247	0.5210753	82.34291
1910	14.2043	-21.1413	35.3456	0.59112	0.40888	1.12191	0.0996578	0.0668609	0.0602152	0.0293796	0.0240987	0.00698022	0.00256854	0	6.602204	1.976033	0.4088797	0.5911203	94.63085
1920	11.8364	-21.4206	33.2569	0.0502222	0.949778	0.3644504	0.100845	0.0681037	0.0626569	0.0293949	0.0244107	0.00709481	0.00268238	0	8.690846	1.681971	0.9497778	0.05022225	48.08078
1930	11.676	-21.6283	33.3043	0.872181	0.127819	3.557917	0.101851	0.0667269	0.0610071	0.0295602	0.0245066	0.00701482	0.00266446	0	8.643449	1.853618	0.1278191	0.8721809	71.38677
1940	13.0193	-20.4143	33.4336	0.208775	0.791225	1.717605	0.0973899	0.0665355	0.0601089	0.0299227	0.0246512	0.00703637	0.00267951	0	8.514156	1.952034	0.7912246	0.2087754	89.54348
1950	13.886	-21.793	35.679	0.723911	0.276089	0.8106736	0.0989859	0.0659292	0.0608351	0.0296639	0.0246843	0.00707297	0.00269039	0	6.26883	1.856963	0.2760889	0.7239111	71.93885
1960	11.5456	-24.8712	36.4168	0.762694	0.237306	5.839791	0.0976778	0.0677254	0.0615059	0.0296464	0.0244469	0.00710994	0.00263272	0	5.531006	1.812001	0.237306	0.762694	64.86365
1970	15.2639	-23.4396	38.7034	0.420047	0.579953	2.588449	0.0987597	0.0668637	0.0621542	0.0302316	0.0243751	0.00679482	0.00264257	0	3.24436	1.969209	0.5799525	0.4200475	93.1556
1980	13.5551	-23.9202	37.4753	0.266201	0.733799	2.891121	0.0993186	0.0684844	0.0620341	0.0302415	0.0244505	0.0068029	0.00258438	0	4.472543	1.726387	0.733799	0.266201	53.25832
1990	13.7149	-22.6889	36.4038	0.26764	0.73236	0.6836908	0.0993709	0.0688286	0.0613382	0.0302895	0.0246309	0.00704161	0.00263062	0	5.543994	1.732499	0.7323603	0.2676397	54.01305
2000	14.2015	-22.1847	36.3863	0.562205	0.437795	3.636923	0.0975336	0.0658277	0.0614482	0.0301111	0.0238921	0.00692399	0.00261418	0	5.561539	1.947002	0.4377949	0.5622051	88.51197
2010	11.9232	-28.6765	40.5997	0.10135	0.89865	0.5259927	0.101338	0.0664509	0.0610247	0.0297576	0.0240502	0.00703315	0.00259306	0	1.348079	1.746445	0.8986496	0.1013504	55.77573
2020	13.5963	-21.2094	34.8057	0.592572	0.407428	0.2932324	0.0972238	0.0663511	0.0604284	0.0295582	0.0237371	0.00703425	0.00262229	0	7.142087	1.954657	0.4074282	0.5925718	90.08588
2030	13.6844	-21.8661	35.5505	0.474043	0.525957	1.904664	0.0979001	0.0662945	0.060306	0.0293573	0.0241004	0.00694939	0.00267954	0	6.397319	1.823802	0.5259569	0.4740431	66.65032
2040	15.0719	-23.4994	38.5713	0.173734	0.826266	1.020291	0.100671	0.0664185	0.060615	0.0297313	0.0245073	0.00687506	0.00266326	0	3.37654	1.949064	0.8262665	0.1737335	88.93322
2050	14.3049	-24.0093	38.3141	0.623844	0.376156	3.128251	0.0977772	0.0670193	0.0616378	0.0297719	0.0242442	0.00685606	0.00266585	0	3.633664	1.847359	0.3761563	0.6238437	70.36532
2060	12.4327	-25.3406	37.7734	0.610377	0.389623	4.638739	0.0983599	0.0685667	0.0623399	0.0306828	0.0246254	0.00691492	0.00268888	0	4.174443	1.737501	0.3896232	0.6103768	54.63883
2070	13.9752	-21.7133	35.6885	0.574284	0.425716	2.698762	0.098948	0.0679381	0.060865	0.0303925	0.0241969	0.00700663	0.00266264	0	6.259273	1.902746	0.4257161	0.5742839	79.93657
2080	14.9506	-24.6852	39.6359	0.458477	0.541523	3.000087	0.0996209	0.0672857	0.0615574	0.029759	0.0245453	0.0070833	0.00260851	0	2.311929	1.993193	0.5415229	0.4584771	98.44478
2090	14.1825	-23.6391	37.8216	0.485379	0.514621	0.8244037	0.0998777	0.0676784	0.0609872	0.0296417	0.0247339	0.00696513	0.00264269	0	4.12615	1.776028	0.5146214	0.4853786	59.70739
2100	14.4069	-22.3318	36.7387	0.185004	0.814996	3.598289	0.100164	0.0671741	0.0620413	0.0299223	0.0242454	0.00706207	0.00266862	0	5.209094	1.925586	0.8149961	0.1850039	84.25313
2110	14.862	-23.429	38.291	0.114536	0.885464	1.896289	0.100375	0.0665361	0.061304	0.0298046	0.0241922	0.00693864	0.00256866	0	3.656828	1.854108	0.8854636	0.1145364	71.46748
2120	11.3012	-20.9901	32.2913	0.251138	0.748862	2.911785	0.0986423	0.0658551	0.0607795	0.0300567	0.0235222	0.00680976	0.00258629	0	9.656503	1.851378	0.7488624	0.2511376	71.01951
2130	14.5424	-25.1535	39.6959	0.0919533	0.908047	3.136405	0.0997377	0.0663886	0.0611979	0.0308703	0.0242227	0.00683053	0.00264517	0	2.251858	1.888341	0.9080467	0.09195333	77.32868
2140	14.6032	-23.3477	37.9509	0.0309149	0.969085	1.955585	0.100015	0.0672278	0.0611966	0.0307514	0.0237708	0.00702055	0.00268918	0	3.996927	1.78705	0.9690851	0.03091495	61.24204
2150	12.9697	-26.9996	39.9693	0.720331	0.279669	4.439308	0.0977977	0.0663234	0.0602924	0.0308645	0.0235756	0.00696441	0.00266649	0	1.978512	1.860548	0.2796693	0.7203307	72.53513
2160	14.4329	-23.6358	38.0687	0.470455	0.529545	4.80979	0.0985249	0.0656712	0.0624436	0.0305722	0.0241298	0.00677527	0.00263352	0	3.879096	1.98444	0.5295448	0.4704552	96.48062
2170	15.1206	-22.7807	37.9012	0.72544	0.27456	1.426569	0.0980903	0.0659012	0.0625947	0.0296719	0.024396	0.00678928	0.00259609	0	4.046571	1.967469	0.2745604	0.7254396	92.78321
2180	11.9054	-26.2956	38.201	0.80203	0.19797	4.344156	0.0970313	0.0674002	0.0619286	0.0296556	0.0239608	0.00688529	0.00257713	0	3.746765	1.675995	0.1979704	0.8020296	47.42369
2190	12.4286	-25.5351	37.9637	0.76497	0.23503	4.214575	0.0980828	0.0665733	0.062619	0.0299323	0.0239928	0.00679002	0.00257137	0	3.984071	1.719121	0.2350302	0.7649698	52.37462
2200	13.7608	-23.4959	37.2568	0.695506	0.304494	3.945271	0.100114	0.0674053	0.0615875	0.0293379	0.0244941	0.00708994	0.00260869	0	4.691036	1.859354	0.3044943	0.6955057	72.33585
2210	13.3662	-25.6947	39.0609	0.465056	0.534944	0.9717588	0.0983879	0.0681628	0.0622673	0.0302181	0.0240435	0.00682638	0.00256394	0	2.886891	1.676531	0.5349439	0.4650561	47.4822
2220	14.6096	-23.5842	38.1938	0.434174	0.565826	1.557976	0.101911	0.0675055	0.0611267	0.0304502	0.0240188	0.00677154	0.0026446	0	3.754042	1.838256	0.5658264	0.4341736	68.90583
2230	14.9155	-24.4856	39.401	0.0948086	0.905191	2.635623	0.101312	0.0679341	0.0619652	0.0295765	0.0236777	0.00683594	0.00262821	0	2.546755	1.909994	0.9051914	0.09480859	81.28197
2240	11.6181	-27.966	39.5841	0.19848	0.80152	5.38163	0.1009	0.0680703	0.0616661	0.0301497	0.0242114	0.00682479	0.00258187	0	2.363674	1.696627	0.8015201	0.1984799	49.73099
2250	14.4357	-24.9276	39.3633	0.666072	0.333928	2.163201	0.101271	0.0678324	0.0620221	0.0300482	0.0240766	0.00699517	0.00257873	0	2.584463	1.888368	0.3339277	0.6660723	77.33363
2260	13.0093	-25.645	38.6543	0.50444	0.49556	5.951413	0.0976524	0.0660287	0.0624789	0.0296122	0.0244072	0.00702454	0.00257471	0	3.293517	1.903806	0.4955601	0.5044399	80.13206
2270	13.9004	-23.4394	37.3398	0.760282	0.239718	5.213859	0.101097	0.0670701	0.0604421	0.0295905	0.0243949	0.00680092	0.00257865	0	4.60801	1.99369	0.2397182	0.7602818	98.55766
2280	14.6257	-22.6156	37.2414	0.863602	0.136398	0.7997314	0.0980937	0.0680333	0.0617598	0.0297302	0.0237009	0.00677953	0.00263285	0	4.706409	1.913992	0.1363983	0.8636017	82.03367
2290	14.6819	-24.2772	38.9592	0.79669	0.20331	0.9743111	0.101019	0.0687026	0.0606777	0.0306597	0.0242618	0.00696152	0.00257792	0	2.988638	1.944694	0.2033098	0.7966902	88.04281
2300	14.2429	-21.9704	36.2133	0.933888	0.0661118	3.865374	0.101108	0.067125	0.0608469	0.030184	0.0242355	0.00697736	0.00257478	0	5.734446	1.9971	0.06611183	0.9338882	99.33458
2310	10.8694	-29.5765	40.4458	0.337051	0.662949	5.541585	0.100301	0.0666325	0.060619	0.0303551	0.0243792	0.00694201	0.00264028	0	1.501956	1.740997	0.6629489	0.3370511	55.08039
2320	14.4517	-24.2549	38.7066	0.891324	0.108676	0.9507385	0.0998013	0.0659412	0.0608029	0.030744	0.0244726	0.00697129	0.00265285	0	3.24122	1.875305	0.1086756	0.8913244	75.04217
2330	14.4752	-23.3633	37.8386	0.133311	0.866689	4.768073	0.0996305	0.0663558	0.0612285	0.0301578	0.0246828	0.0069165	0.00265351	0	4.109239	1.969693	0.8666894	0.1333106	93.25957
2340	14.2963	-23.839	38.1353	0.300846	0.699154	3.712232	0.09892	0.0660288	0.0609034	0.0293584	0.0247403	0.00688424	0.00267037	0	3.812472	1.859858	0.6991539	0.3008461	72.41994
2350	14.5887	-23.5396	38.1283	0.650547	0.349453	1.83725	0.0983288	0.0683859	0.0609463	0.0296594	0.0238918	0.00709189	0.00264808	0	3.819468	1.845412	0.3494535	0.6505465	70.05065
2360	14.8557	-22.4991	37.3548	0.292699	0.707301	0.4212195	0.0987051	0.068673	0.061032	0.0302872	0.024047	0.00683194	0.0026643	0	4.592998	1.996685	0.7073006	0.2926994	99.23957
2370	14.3437	-24.5227	38.8663	0.373161	0.626839	0.1353733	0.0993046	0.0680394	0.0618482	0.0297999	0.0236195	0.00681951	0.00263342	0	3.081469	1.940841	0.6268393	0.3731607	87.26521
2380	12.5489	-23.6519	36.2008	0.938864	0.0611362	0.2178413	0.0995798	0.0684288	0.0609687	0.0304957	0.0239699	0.00699898	0.00268739	0	5.746977	1.59022	0.06113619	0.9388638	38.92425
2390	13.1612	-25.6361	38.7973	0.121883	0.878117	1.179844	0.0999856	0.0688772	0.0617182	0.0298884	0.0239116	0.00709904	0.00264296	0	3.150455	1.549679	0.8781171	0.1218829	35.45511
2400	14.8643	-23.2097	38.074	0.762664	0.237336	3.042801	0.101869	0.0673204	0.0622011	0.0306647	0.0238526	0.00706637	0.00261911	0	3.873815	1.933272	0.2373358	0.7626642	85.75745
2410	14.223	-25.8369	40.0599	0.345234	0.654766	2.674032	0.0997919	0.0655745	0.0617122	0.0302213	0.0240217	0.00711976	0.00266732	0	1.887861	1.922628	0.6547657	0.3452343	83.68129
2420	12.3956	-26.287	38.6827	0.0416777	0.958322	5.072046	0.0996395	0.0684899	0.0598864	0.0296247	0.0235172	0.00709814	0.00267985	0	3.265141	1.693876	0.9583223	0.04167773	49.41695
2430	14.6676	-23.5838	38.2515	0.622476	0.377524	3.178614	0.101548	0.0674978	0.0618201	0.0295844	0.0238201	0.00700684	0.00261685	0	3.696308	1.902712	0.3775243	0.6224757	79.93045
2440	12.4235	-26.8273	39.2507	0.363877	0.636123	2.552638	0.0997146	0.0674004	0.0615298	0.0303708	0.0239802	0.00711931	0.00261304	0	2.697047	1.579355	0.6361232	0.3638768	37.96253
2450	14.7539	-23.8061	38.56	0.369572	0.630428	3.20943	0.10046	0.0667199	0.0604605	0.0304444	0.0235863	0.00705562	0.00263539	0	3.387812	1.897583	0.6304285	0.3695715	78.99192
2460	15.2297	-22.9599	38.1896	0.46971	0.53029	3.326306	0.0985079	0.0665339	0.06134	0.030161	0.023864	0.00705143	0.00257542	0	3.758185	1.993325	0.5302902	0.4697098	98.4748
2470	15.1746	-23.0782	38.2528	0.516027	0.483973	3.4108	0.0988845	0.0680289	0.0611663	0.0299162	0.0237447	0.00678491	0.00269174	0	3.694952	1.985033	0.4839735	0.5160265	96.6125
2480	12.6262	-23.4713	36.0975	0.0695651	0.930435	3.223673	0.099312	0.0685028	0.060258	0.03015	0.024275	0.00704921	0.00267879	0	5.850316	1.670831	0.9304349	0.06956508	46.86315
2490	14.8981	-21.4633	36.3614	0.14211	0.85789	1.314176	0.10178	0.0688554	0.0609667	0.0303037	0.0242819	0.00705937	0.00266021	0	5.586444	1.992318	0.8578901	0.1421099	98.24669
2500	12.4433	-23.3506	35.7938	0.0941096	0.90589	5.498515	0.101829	0.0659636	0.0612374	0.0298479	0.0246091	0.00679313	0.00263572	0	6.153956	1.901365	0.9058904	0.09410956	79.68296
2510	12.9642	-25.306	38.2702	0.159384	0.840616	2.054252	0.101897	0.0675976	0.0611343	0.0300695	0.024297	0.00702058	0.00269116	0	3.67757	1.55436	0.8406165	0.1593835	35.8393
2520	15.0631	-24.1892	39.2523	0.629612	0.370388	2.733691	0.101902	0.0682844	0.0611198	0.0300913	0.0238514	0.00680854	0.00269272	0	2.69554	1.977046	0.3703875	0.6296125	94.85186
2530	14.4962	-24.6403	39.1364	0.293604	0.706396	0.4916656	0.0990042	0.0676895	0.062383	0.0301754	0.0240692	0.00689503	0.00261731	0	2.811368	1.945481	0.7063964	0.2936036	88.20242
2540	14.6872	-21.9379	36.6251	0.630305	0.369695	0.7664501	0.0981102	0.0654927	0.0616255	0.030059	0.02354	0.00701603	0.00256073	0	5.322691	1.97601	0.3696949	0.6303051	94.62599
2550	14.1833	-21.6338	35.8171	0.327966	0.672034	2.777103	0.0977971	0.065875	0.0618952	0.0305512	0.0239113	0.00706382	0.0026111	0	6.13066	1.925261	0.6720342	0.3279658	84.19007
2560	13.4511	-20.4899	33.941	0.195728	0.804272	1.488951	0.0991564	0.0655722	0.0608136	0.0295699	0.0243521	0.00686256	0.00259763	0	8.00676	1.982355	0.8042723	0.1957277	96.01862
2570	8.86898	-24.7719	33.6409	0.621208	0.378792	4.343718	0.0981155	0.0657067	0.0611658	0.0293677	0.0243531	0.00710217	0.00259032	0	8.306895	1.563649	0.3787919	0.6212081	36.61418
2580	13.0961	-25.7671	38.8632	0.484862	0.515138	4.251909	0.0985322	0.0675742	0.0597767	0.0295302	0.024383	0.00702787	0.00263597	0	3.084618	1.764373	0.5151376	0.4848624	58.12638
2590	12.4227	-27.3946	39.8173	0.662458	0.337542	6.338034	0.0977633	0.0682645	0.061168	0.0296241	0.0244417	0.00711218	0.00263804	0	2.130482	1.921337	0.3375418	0.6624582	83.43291
2600	14.2113	-22.0911	36.3023	0.832955	0.167045	0.5613106	0.0988958	0.0685941	0.0607578	0.0299991	0.0243209	0.0069521	0.00268639	0	5.645464	1.892544	0.1670449	0.8329551	78.08076
2610	14.5059	-23.5042	38.0101	0.205836	0.794164	4.439216	0.0979677	0.0660214	0.0606406	0.0293535	0.0236028	0.00687372	0.0026498	0	3.937703	1.943972	0.7941642	0.2058358	87.89654
2620	15.3507	-23.0422	38.3929	0.130855	0.869145	3.219527	0.0973877	0.0661594	0.0603831	0.0296328	0.0237258	0.0068115	0.00261585	0	3.554895	1.981638	0.8691445	0.1308555	95.86018
2630	15.2331	-23.2611	38.4942	0.0795742	0.920426	3.307764	0.101137	0.0671155	0.060044	0.0295912	0.023912	0.00685421	0.00260712	0	3.453584	1.958778	0.9204258	0.07957416	90.94477
