Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1330	10.2464	-21.968	32.2144	0.768413	0.231587	1.302204	0.534604	0.0938906	0.0923967	0.0699522	0.0256139	0.018443	0.0149664	0	3.625489	1.539704	0.2315867	0.7684133	34.65007
1340	8.90661	-20.405	29.3116	0.884127	0.115873	0.5734248	0.55268	0.0931912	0.0905242	0.0683233	0.0263845	0.0193795	0.0152921	0	6.528322	1.905054	0.1158725	0.8841275	80.36265
1350	9.94357	-20.4757	30.4193	0.952179	0.0478206	2.788197	0.544488	0.0924411	0.0908061	0.0680655	0.0258013	0.0186663	0.0153091	0	5.420592	1.725399	0.04782059	0.9521794	53.13728
1360	10.6362	-22.4287	33.0649	0.623108	0.376892	2.155121	0.542327	0.0920929	0.0938201	0.0699543	0.0262687	0.0185231	0.015366	0	2.775042	1.670773	0.3768921	0.6231079	46.85681
1370	10.9082	-20.6519	31.5601	0.762376	0.237624	3.460039	0.545426	0.0934593	0.094382	0.0689269	0.0264671	0.0184335	0.0153309	0	4.279776	1.992715	0.237624	0.762376	98.33662
1380	10.8452	-21.8631	32.7083	0.714282	0.285718	1.209174	0.545676	0.0939401	0.0933194	0.0679901	0.0253262	0.0185519	0.0150462	0	3.131651	1.965424	0.2857176	0.7142824	92.34733
1390	11.2216	-20.5419	31.7635	0.398366	0.601634	3.006299	0.536684	0.096471	0.0945351	0.0688276	0.0261614	0.0191376	0.015354	0	4.076411	1.967976	0.6016344	0.3983656	92.89159
1400	10.6873	-22.5367	33.2239	0.783803	0.216197	3.80835	0.542494	0.0943583	0.0930579	0.0687774	0.0263612	0.0186034	0.0150107	0	2.615984	1.995675	0.2161969	0.7838031	99.009
1410	9.76941	-22.6596	32.429	0.773014	0.226986	0.4553581	0.537538	0.0929626	0.0936224	0.0687606	0.0258926	0.0184228	0.0147375	0	3.410875	1.687101	0.2269859	0.7730141	48.65206
1420	7.28231	-27.0358	34.3181	0.146268	0.853732	0.3668881	0.530834	0.0924573	0.0946737	0.0711391	0.0255679	0.0184764	0.0146576	0	1.5218	1.372734	0.8537321	0.1462679	23.59031
1430	10.9692	-21.7675	32.7367	0.0994891	0.900511	1.657271	0.535475	0.0922092	0.0936503	0.0700258	0.0254905	0.0185666	0.0149587	0	3.103227	1.770603	0.9005109	0.09948911	58.96619
1440	9.14285	-25.2418	34.3847	0.70192	0.29808	3.041426	0.539104	0.0948452	0.0925035	0.070397	0.025566	0.0185071	0.0152391	0	1.455232	1.785163	0.2980797	0.7019203	60.97652
1450	7.1915	-19.0738	26.2653	0.908967	0.0910329	1.174019	0.545019	0.0963927	0.0926292	0.0691598	0.0259502	0.0185292	0.0149745	0	9.574595	1.784497	0.09103294	0.9089671	60.88311
1460	10.0369	-20.6934	30.7303	0.430565	0.569435	2.417064	0.534203	0.0944646	0.0903897	0.0709125	0.025501	0.0187463	0.0150768	0	5.109569	1.649515	0.5694352	0.4305648	44.61845
1470	10.4384	-20.1776	30.616	0.838865	0.161135	2.220413	0.531923	0.0933234	0.0914357	0.0703522	0.0254432	0.0190311	0.0150024	0	5.22396	1.756456	0.1611353	0.8388647	57.07628
1480	11.1537	-21.5871	32.7408	0.641091	0.358909	2.410616	0.538015	0.0945536	0.0925127	0.0699098	0.0252708	0.0192283	0.0152985	0	3.099115	1.82612	0.3589089	0.6410911	67.00697
1490	9.52383	-20.0688	29.5927	0.354974	0.645026	1.077774	0.554484	0.0968371	0.0911073	0.0688742	0.0261169	0.0190508	0.0150712	0	6.247247	1.741315	0.645026	0.354974	55.12069
1500	11.2038	-20.5494	31.7532	0.824966	0.175034	2.26971	0.55866	0.0944697	0.0929346	0.067745	0.0255402	0.0193464	0.0153249	0	4.0867	1.879029	0.175034	0.824966	75.68842
1510	10.9659	-21.6799	32.6458	0.977391	0.0226095	3.10792	0.556773	0.0927679	0.090328	0.0694171	0.025907	0.0193416	0.0150392	0	3.194155	1.876386	0.02260949	0.9773905	75.2292
1520	10.9593	-22.9769	33.9361	0.0249362	0.975064	2.19853	0.556747	0.0942402	0.091412	0.0684882	0.0258269	0.0189471	0.0152691	0	1.903786	1.986746	0.9750638	0.02493619	96.99436
1530	9.87812	-24.3805	34.2587	0.183479	0.816521	1.341767	0.535637	0.0959013	0.0907665	0.0694999	0.0261519	0.0185435	0.014806	0	1.581241	1.996318	0.8165213	0.1834787	99.15582
1540	5.85391	-22.4121	28.266	0.665217	0.334783	2.149177	0.53642	0.0956715	0.0932116	0.0679899	0.0265212	0.0187327	0.0152943	0	7.573903	1.163086	0.3347827	0.6652173	14.55748
1550	9.28703	-19.5824	28.8695	0.00486853	0.995131	1.336954	0.545733	0.096463	0.0906045	0.0690599	0.0261482	0.0185513	0.0147746	0	6.970445	1.969725	0.9951315	0.004868528	93.26643
1560	8.90963	-22.195	31.1047	0.249886	0.750114	0.9563265	0.539125	0.0952322	0.0946736	0.0708324	0.0257447	0.0190674	0.0150505	0	4.735259	1.261531	0.7501139	0.2498861	18.26126
1570	9.63413	-23.8213	33.4554	0.00196253	0.998037	3.01625	0.548666	0.0958012	0.0947906	0.0707267	0.0263241	0.0191356	0.0149833	0	2.384482	1.62042	0.9980375	0.001962526	41.72724
1580	11.4818	-21.5745	33.0563	0.581852	0.418148	2.100075	0.545088	0.0958707	0.0930984	0.0696301	0.0255681	0.0189563	0.0149799	0	2.783601	1.997685	0.4181478	0.5818522	99.46847
1590	10.1131	-20.0255	30.1386	0.182539	0.817461	2.489312	0.548533	0.096569	0.0932736	0.0691478	0.0258579	0.0189684	0.0150571	0	5.70131	1.76278	0.8174607	0.1825393	57.91349
1600	9.52222	-22.4748	31.997	0.767858	0.232142	3.516501	0.53638	0.0949552	0.0927766	0.0694151	0.0261172	0.019054	0.0152375	0	3.842882	1.678204	0.2321425	0.7678575	47.66552
1610	10.478	-22.1254	32.6035	0.364934	0.635066	2.801364	0.537953	0.0954807	0.0923255	0.0697278	0.0265063	0.0191358	0.0151762	0	3.236447	1.693568	0.6350657	0.3649343	49.38192
1620	10.7993	-21.8121	32.6114	0.443409	0.556591	1.194923	0.536306	0.0936964	0.0927356	0.070135	0.0263104	0.0192814	0.0153171	0	3.228495	1.860761	0.5565915	0.4434085	72.57073
1630	8.75276	-22.4293	31.1821	0.971475	0.0285249	1.629081	0.548343	0.0936752	0.0931136	0.0711087	0.0257739	0.0192635	0.0153643	0	4.657845	1.287166	0.02852492	0.9714751	19.37162
1640	8.22618	-24.6692	32.8954	0.154237	0.845763	1.054274	0.538997	0.0935812	0.0924839	0.0710856	0.0260008	0.0192493	0.0153316	0	2.944523	1.13996	0.8457629	0.1542371	13.80256
1650	11.4823	-20.5491	32.0314	0.0180044	0.981996	2.42899	0.532286	0.0960807	0.0927405	0.0709317	0.0265411	0.0193169	0.0153548	0	3.808505	1.980208	0.9819956	0.01800439	95.54502
1660	11.1083	-20.1572	31.2655	0.530926	0.469074	2.012419	0.544886	0.0963087	0.0940121	0.0704329	0.0259507	0.0185949	0.0153742	0	4.574402	1.983557	0.4690737	0.5309263	96.28455
1670	8.94625	-20.8726	29.8188	0.256568	0.743432	0.3908775	0.537078	0.0965385	0.091217	0.0697851	0.0265463	0.0187426	0.015329	0	6.021105	1.649876	0.7434317	0.2565683	44.65559
1680	10.8937	-21.0595	31.9532	0.56004	0.43996	3.17859	0.531658	0.0943539	0.0903789	0.0683661	0.0265781	0.0192461	0.0151813	0	3.886735	1.884873	0.4399601	0.5600399	76.7137
1690	8.30698	-19.5525	27.8595	0.432362	0.567638	2.726224	0.538381	0.0937775	0.0931217	0.0703882	0.0260487	0.0188179	0.014945	0	7.980454	1.718564	0.567638	0.432362	52.30752
1700	11.0745	-20.114	31.1885	0.715244	0.284756	2.922917	0.538906	0.092673	0.0930801	0.0686483	0.0263341	0.018684	0.0146921	0	4.651402	1.985772	0.2847555	0.7152445	96.777
1710	10.3396	-22.6459	32.9855	0.12091	0.87909	2.736677	0.557137	0.0928971	0.0945766	0.0696794	0.0262173	0.0185678	0.015042	0	2.854422	1.67135	0.8790902	0.1209098	46.91916
1720	10.5842	-21.1545	31.7387	0.995946	0.00405431	2.30197	0.539384	0.092688	0.0934788	0.0678026	0.0259285	0.01844	0.0146492	0	4.101261	1.677728	0.004054312	0.9959457	47.61322
1730	10.4256	-21.449	31.8747	0.876277	0.123723	2.376525	0.557004	0.0922435	0.0928564	0.0675999	0.02627	0.0191571	0.0150142	0	3.965239	1.630106	0.1237229	0.8762771	42.66836
1740	10.8615	-21.6915	32.553	0.563727	0.436273	1.278721	0.550397	0.0931398	0.0922974	0.0686731	0.0262232	0.0189908	0.0147566	0	3.286936	1.844468	0.4362728	0.5637272	69.89858
1750	9.74529	-24.4546	34.1999	0.542092	0.457908	2.220311	0.545002	0.0942114	0.0911094	0.0676801	0.0256733	0.0191429	0.0151431	0	1.639998	1.723461	0.4579084	0.5420916	52.9007
1760	10.7088	-22.2234	32.9322	0.930057	0.069943	3.44076	0.534033	0.0939935	0.0924317	0.0678486	0.0258443	0.0193279	0.014667	0	2.907725	1.897064	0.06994305	0.930057	78.8977
1770	11.267	-20.2107	31.4777	0.833305	0.166695	2.77503	0.544786	0.0966537	0.0931807	0.0690647	0.0260819	0.0186393	0.0149978	0	4.362222	1.993697	0.1666955	0.8333045	98.55914
1780	9.98257	-22.7418	32.7244	0.572768	0.427232	2.986735	0.533203	0.0960776	0.0906174	0.0681258	0.0260214	0.018597	0.0152266	0	3.11552	1.645131	0.4272324	0.5727676	44.17041
1790	8.70527	-22.2101	30.9154	0.198862	0.801138	2.422097	0.536874	0.0926985	0.0905984	0.0691734	0.0259702	0.0185396	0.0153569	0	4.924509	1.386825	0.8011376	0.1988624	24.36828
1800	11.3011	-21.6082	32.9094	0.385946	0.614054	1.756567	0.542847	0.0943478	0.0937314	0.0705752	0.0265627	0.018638	0.0151995	0	2.930554	1.961492	0.6140543	0.3859457	91.51495
1810	9.11743	-20.1589	29.2764	0.304489	0.695511	1.489781	0.539806	0.0965626	0.0926148	0.0690487	0.0260027	0.0185267	0.0147274	0	6.563531	1.517841	0.6955113	0.3044887	32.94889
1820	10.7271	-21.7764	32.5036	0.62614	0.37386	1.547649	0.548058	0.0965702	0.0940715	0.0685167	0.0261579	0.0189899	0.0152014	0	3.336334	1.661574	0.3738602	0.6261398	45.87474
1830	10.1449	-20.47	30.6148	0.174402	0.825598	1.09227	0.545009	0.0931605	0.0947665	0.0689929	0.026301	0.0185522	0.0153706	0	5.225067	1.887129	0.8255978	0.1744022	77.11328
1840	9.0352	-23.0665	32.1017	0.567908	0.432092	0.9170043	0.539983	0.0945173	0.0923215	0.0689223	0.0258424	0.0184754	0.0151352	0	3.738196	1.280127	0.4320917	0.5679083	19.06017
1850	7.39001	-25.9348	33.3248	0.151364	0.848636	2.778203	0.551539	0.093849	0.0910954	0.0705626	0.025361	0.0189647	0.0152526	0	2.515122	1.289248	0.8486361	0.1513639	19.46472
1860	9.32173	-21.0023	30.324	0.146595	0.853405	2.542958	0.549018	0.094218	0.0904403	0.0701818	0.0265567	0.0187461	0.0153085	0	5.515872	1.542052	0.8534051	0.1465949	34.83793
1870	9.46592	-20.0201	29.486	0.794604	0.205396	2.761305	0.543273	0.0931882	0.0908417	0.0706442	0.0265453	0.0190342	0.0152462	0	6.353893	1.726686	0.2053958	0.7946042	53.29496
1880	11.5165	-20.812	32.3285	0.813273	0.186727	2.227891	0.53805	0.0953688	0.0918412	0.0706169	0.0258209	0.0191264	0.0153288	0	3.511379	1.983087	0.1867274	0.8132726	96.18057
1890	7.98426	-20.4747	28.4589	0.665186	0.334814	3.917225	0.549087	0.095317	0.0914019	0.0707488	0.0263077	0.0193324	0.0150104	0	7.380979	1.84383	0.3348143	0.6651857	69.79588
1900	11.3652	-20.5876	31.9528	0.718657	0.281343	2.820866	0.537638	0.0930601	0.0917109	0.0708987	0.0259597	0.0189463	0.014906	0	3.887153	1.975485	0.2813426	0.7186574	94.51167
1910	11.4539	-20.5148	31.9687	0.683917	0.316083	2.321443	0.557518	0.0925087	0.0932814	0.068362	0.0253423	0.0190807	0.0148785	0	3.871245	1.991372	0.3160831	0.6839169	98.03296
1920	11.2496	-21.1557	32.4053	0.652066	0.347934	1.761967	0.556511	0.0960604	0.0908891	0.0710161	0.0256357	0.0192867	0.0150425	0	3.434609	1.902095	0.3479338	0.6520662	79.81697
1930	10.3681	-21.5531	31.9213	0.222546	0.777454	1.726268	0.541372	0.0941995	0.0904339	0.0710997	0.0265346	0.0186118	0.0152729	0	3.918645	1.551743	0.7774543	0.2225457	35.62405
1940	6.32687	-25.0324	31.3593	0.655729	0.344271	5.4501	0.554668	0.0932473	0.0940558	0.0706808	0.0263766	0.0191913	0.0150047	0	4.480599	1.71775	0.3442706	0.6557294	52.20959
1950	10.8348	-21.2955	32.1304	0.996117	0.0038835	2.896289	0.55387	0.0942563	0.0918111	0.0703706	0.026066	0.0187659	0.0149111	0	3.709537	1.813444	0.003883498	0.9961165	65.07947
1960	9.31938	-22.1344	31.4537	0.356577	0.643423	4.088974	0.546252	0.093241	0.0904278	0.0699323	0.025635	0.0184519	0.0146409	0	4.386177	1.833733	0.6434226	0.3565774	68.19194
1970	9.10572	-24.0235	33.1293	0.615175	0.384825	4.322277	0.54575	0.095182	0.0906029	0.0682709	0.0257089	0.0185896	0.0148576	0	2.710637	1.825697	0.3848254	0.6151746	66.94169
1980	11.205	-20.5768	31.7818	0.661405	0.338595	2.188926	0.558528	0.0945417	0.0918793	0.0681642	0.0258659	0.018688	0.0150699	0	4.058064	1.880768	0.3385954	0.6614046	75.99195
1990	9.18036	-22.315	31.4953	0.758357	0.241643	0.1066651	0.552693	0.0942033	0.0907157	0.0689885	0.0261141	0.0189368	0.0150302	0	4.344565	1.654431	0.2416426	0.7583574	45.12639
2000	10.5834	-20.8507	31.4341	0.259889	0.740111	1.686797	0.554503	0.0950035	0.0914608	0.0680178	0.0263844	0.0191457	0.0153784	0	4.405775	1.651169	0.7401115	0.2598885	44.78877
2010	10.4599	-20.3878	30.8477	0.240392	0.759608	1.305599	0.55679	0.0933721	0.0923553	0.0688677	0.0264493	0.0190139	0.0147712	0	4.992211	1.987034	0.7596075	0.2403925	97.05855
2020	10.09	-19.3063	29.3962	0.804951	0.195049	2.492285	0.544801	0.0926522	0.0936192	0.0710917	0.0264477	0.0187954	0.0146221	0	6.44369	1.959119	0.1950486	0.8049514	91.01623
2030	9.96115	-19.6644	29.6256	0.236347	0.763653	1.827736	0.546165	0.0950989	0.0926552	0.0693891	0.0259578	0.018876	0.0148042	0	6.214361	1.798375	0.7636531	0.2363469	62.86012
2040	10.6385	-20.5114	31.1499	0.209967	0.790033	3.157088	0.550447	0.0948969	0.0926136	0.0676037	0.0256348	0.0187899	0.014686	0	4.69	1.904854	0.7900328	0.2099672	80.32553
2050	10.4278	-20.7728	31.2006	0.0702192	0.929781	1.552887	0.558503	0.0928482	0.0945938	0.0701198	0.0259972	0.0186862	0.014952	0	4.639338	1.64062	0.9297808	0.07021917	43.71393
2060	9.58816	-21.1622	30.7503	0.0811436	0.918856	0.5405826	0.551674	0.0943705	0.0911944	0.0687328	0.0253686	0.018643	0.0146629	0	5.089576	1.72663	0.9188564	0.08114362	53.28809
2070	10.4524	-20.315	30.7675	0.101414	0.898586	1.348941	0.549506	0.0956125	0.0928458	0.0694765	0.0253515	0.0186082	0.01464	0	5.072453	1.987241	0.8985859	0.1014141	97.10482
2080	9.74988	-19.2253	28.9751	0.300559	0.699441	2.092981	0.545768	0.0958004	0.0912695	0.0679568	0.0258566	0.0191886	0.0148992	0	6.864774	1.960722	0.6994414	0.3005586	91.35289
2090	10.3658	-21.5632	31.929	0.909816	0.090184	2.367436	0.536971	0.0941491	0.0916298	0.0707178	0.0260757	0.0188159	0.0146427	0	3.910885	1.62365	0.09018403	0.909816	42.03873
2100	9.07019	-24.2588	33.329	0.156202	0.843798	1.893675	0.533918	0.09444	0.0929872	0.0709315	0.0261674	0.0186801	0.0149167	0	2.510912	1.365606	0.8437979	0.1562021	23.20629
2110	8.20677	-26.4245	34.6312	0.676085	0.323915	3.06486	0.534378	0.0936494	0.0905331	0.0710083	0.0263629	0.0187242	0.0148099	0	1.20867	1.734998	0.3239149	0.6760851	54.32477
2120	10.3888	-19.8909	30.2797	0.60853	0.39147	2.732756	0.539474	0.0926025	0.0923749	0.067794	0.0262562	0.0187345	0.0150233	0	5.560179	1.867779	0.3914702	0.6085298	73.7529
2130	10.9182	-22.4377	33.3559	0.237678	0.762322	3.504325	0.540026	0.0963019	0.0912803	0.0705284	0.0265221	0.0191199	0.0146321	0	2.483999	1.986672	0.7623225	0.2376775	96.97764
2140	6.74119	-22.7317	29.4728	0.904684	0.0953156	5.059575	0.546032	0.0945552	0.0943106	0.0699206	0.0259864	0.0192165	0.014665	0	6.367063	1.833817	0.09531556	0.9046844	68.20508
2150	9.83077	-24.1969	34.0277	0.464922	0.535078	1.107761	0.542742	0.0927926	0.0947284	0.0680129	0.0262888	0.0191998	0.015184	0	1.812224	1.839746	0.5350777	0.4649223	69.14262
2160	6.60386	-19.8016	26.4055	0.0268858	0.973114	0.3603317	0.535409	0.0936466	0.0938139	0.0692604	0.0261969	0.0185131	0.0152157	0	9.434422	1.545429	0.9731142	0.02688576	35.10985
2170	9.48179	-22.1921	31.6739	0.624758	0.375242	0.2404733	0.536854	0.0967175	0.0942668	0.0710403	0.0264338	0.0188414	0.0148726	0	4.166024	1.841222	0.3752419	0.6247581	69.37798
2180	10.5137	-21.4991	32.0129	0.23306	0.76694	3.355018	0.542777	0.0931896	0.0918218	0.0694473	0.0263072	0.0186655	0.0150549	0	3.827057	1.838419	0.7669403	0.2330597	68.93167
2190	9.1826	-19.6007	28.7833	0.320443	0.679557	1.272226	0.545457	0.0959341	0.0916386	0.0704984	0.0262905	0.0185266	0.01488	0	7.056618	1.980956	0.6795568	0.3204432	95.70979
2200	10.1568	-22.9379	33.0947	0.66402	0.33598	2.042369	0.536421	0.0955501	0.0933415	0.0708155	0.0261105	0.0184536	0.0149049	0	2.745214	1.565064	0.33598	0.66402	36.73364
2210	10.5811	-21.8745	32.4556	0.0193344	0.980666	1.175229	0.54444	0.0952899	0.0942644	0.0711388	0.0265686	0.0188413	0.0152908	0	3.384297	1.674305	0.9806656	0.01933444	47.23945
2220	9.15382	-21.0826	30.2364	0.776726	0.223274	1.06818	0.558177	0.0968082	0.092541	0.070036	0.0262912	0.0187996	0.0152911	0	5.603468	1.387065	0.2232741	0.7767259	24.38175
2230	10.455	-21.5592	32.0141	0.620064	0.379936	0.922007	0.55694	0.0964679	0.0918126	0.0700273	0.0260676	0.0186552	0.0153783	0	3.825767	1.843962	0.3799361	0.6200639	69.81713
2240	10.985	-20.7985	31.7836	0.483731	0.516269	1.598621	0.547532	0.0942671	0.0934777	0.0700468	0.0261387	0.0187729	0.0153418	0	4.056326	1.849483	0.5162689	0.4837311	70.7103
2250	10.3363	-20.2265	30.5628	0.501652	0.498348	2.019665	0.549347	0.0941185	0.0936221	0.0704697	0.0252951	0.0189459	0.0153709	0	5.277133	1.713152	0.4983478	0.5016522	51.65973
2260	10.4059	-22.8074	33.2133	0.583263	0.416737	2.698808	0.548835	0.0940521	0.0934791	0.0684885	0.0260413	0.0186569	0.014909	0	2.626625	1.702117	0.4167367	0.5832633	50.36362
2270	9.85881	-22.2568	32.1156	0.770412	0.229588	0.9665502	0.554955	0.0933272	0.0947682	0.0678028	0.0254863	0.0185467	0.0149931	0	3.724306	1.466268	0.2295878	0.7704122	29.25954
2280	9.457	-22.4851	31.9421	0.0584677	0.941532	0.7202635	0.543882	0.0927055	0.0924001	0.0703443	0.0255451	0.0189226	0.0150191	0	3.897784	1.36192	0.9415323	0.05846766	23.01018
2290	8.89058	-22.7616	31.6522	0.637525	0.362475	4.915059	0.539579	0.0924834	0.0934932	0.0706845	0.0263819	0.0190445	0.0152723	0	4.187698	1.965861	0.3624748	0.6375252	92.44029
2300	11.3827	-21.4122	32.7949	0.992785	0.0072154	2.190082	0.546311	0.0928795	0.0920751	0.0689205	0.0264236	0.0190819	0.0153506	0	3.045036	1.893232	0.007215403	0.9927846	78.2045
2310	10.4876	-23.6021	34.0897	0.244546	0.755454	2.065726	0.55267	0.0939107	0.0902684	0.0703365	0.0264085	0.0185404	0.0152561	0	1.750216	1.881089	0.7554541	0.2445459	76.0482
2320	7.15609	-18.9747	26.1308	0.342524	0.657476	1.279955	0.550459	0.0921502	0.0909422	0.0708323	0.0261332	0.0184911	0.0153519	0	9.709153	1.930073	0.6574757	0.3425243	85.12804
2330	7.66071	-21.1272	28.7879	0.0881211	0.911879	0.02910673	0.532594	0.0925403	0.0922591	0.0676982	0.0262207	0.0186085	0.0147713	0	7.052001	1.358056	0.9118789	0.08812109	22.80635
2340	9.05267	-24.0283	33.0809	0.904626	0.0953738	0.1143027	0.544119	0.0921766	0.0939112	0.0698695	0.0259044	0.0186358	0.0152052	0	2.758964	1.772723	0.09537377	0.9046262	59.25467
2350	9.91217	-24.3816	34.2938	0.915039	0.0849613	1.49932	0.545429	0.0944629	0.0947464	0.0692706	0.0261383	0.0193649	0.0151778	0	1.546135	1.925501	0.08496134	0.9150387	84.23667
2360	11.3466	-21.5543	32.901	0.204305	0.795695	2.028928	0.554093	0.095631	0.0949033	0.0700266	0.0265568	0.0193434	0.0150221	0	2.938928	1.894936	0.7956949	0.2043051	78.51196
2370	9.85308	-23.9492	33.8022	0.802518	0.197482	0.8615807	0.538489	0.093838	0.0947433	0.0706681	0.0263846	0.0187653	0.0149966	0	2.03767	1.940506	0.1974816	0.8025184	87.19787
2380	6.70778	-19.027	25.7348	0.784254	0.215746	1.318107	0.536876	0.0937272	0.0940617	0.0700555	0.0260338	0.0184446	0.0151808	0	10.10509	1.602643	0.2157464	0.7842536	40.05377
2390	9.8482	-20.0809	29.9291	0.0143894	0.985611	1.75557	0.545246	0.0953766	0.0938555	0.0683074	0.0260556	0.0186782	0.0152368	0	5.910853	1.640105	0.9856106	0.01438938	43.66217
2400	10.0274	-23.5692	33.5966	0.966753	0.0332472	1.848398	0.535896	0.0968192	0.0940807	0.0681929	0.0259195	0.018443	0.01471	0	2.24331	1.60325	0.03324724	0.9667528	40.10979
2410	7.94344	-24.1209	32.0643	0.414089	0.585911	4.96659	0.534521	0.0936751	0.0936504	0.0686792	0.0260605	0.0193002	0.0148185	0	3.775612	1.798764	0.5859106	0.4140894	62.91639
2420	8.59025	-21.1859	29.7762	0.161141	0.838859	1.012135	0.545057	0.0923924	0.0903772	0.0677878	0.0264998	0.0190994	0.0151996	0	6.063737	1.2935	0.8388592	0.1611408	19.6562
2430	10.3734	-21.35	31.7234	0.726605	0.273395	2.430801	0.548631	0.0943507	0.091258	0.0683719	0.0264339	0.0184259	0.0153083	0	4.116516	1.635342	0.2733952	0.7266048	43.18586
2440	0.0719773	-20.5884	20.6603	0.220592	0.779408	1.284043	0.534614	0.09356	0.0906895	0.0678359	0.0264011	0.0185911	0.0149229	0	15.17957	1.044815	0.7794082	0.2205918	11.08702
2450	8.83012	-23.4828	32.3129	0.283077	0.716923	2.493798	0.531839	0.0947526	0.0919009	0.0685579	0.0258851	0.0184366	0.014766	0	3.526975	1.385144	0.7169232	0.2830768	24.27415
2460	11.3197	-21.1915	32.5112	0.999918	8.20938e-05	1.904834	0.545105	0.0933198	0.0919749	0.0682332	0.0263382	0.0184275	0.0146797	0	3.328753	1.904805	8.209376e-05	0.9999179	80.31653
2470	7.9702	-21.8725	29.8427	0.977444	0.0225557	4.484603	0.555541	0.0924036	0.0931204	0.0684732	0.0263848	0.018779	0.0150322	0	5.997204	1.827733	0.02255571	0.9774443	67.25629
2480	10.6304	-21.9829	32.6132	0.904989	0.0950112	1.635575	0.554986	0.0924278	0.0911683	0.0693345	0.0258105	0.0189069	0.015136	0	3.226669	1.633552	0.09501115	0.9049888	43.00827
2490	10.3351	-23.1029	33.4381	0.434087	0.565913	3.855605	0.558526	0.0921954	0.0924628	0.0708529	0.026047	0.0189327	0.0150543	0	2.401859	1.955	0.565913	0.434087	90.15706
2500	10.9161	-22.2314	33.1475	0.802755	0.197245	1.775824	0.554981	0.0946235	0.0926226	0.0692856	0.0260917	0.0190028	0.0151128	0	2.692446	1.763928	0.1972451	0.8027549	58.0668
2510	10.0669	-22.6845	32.7513	0.495291	0.504709	0.6095769	0.558327	0.0940006	0.0903653	0.0693905	0.0262666	0.0186745	0.0151697	0	3.088605	1.933834	0.5047085	0.4952915	85.86846
2520	10.8028	-20.2431	31.0459	0.397476	0.602524	1.697645	0.55611	0.0943505	0.0927553	0.0710932	0.0258676	0.0185802	0.014724	0	4.793973	1.909429	0.6025241	0.3974759	81.17621
2530	10.0572	-21.7223	31.7795	0.154723	0.845277	2.494433	0.553922	0.0926336	0.0903872	0.0710904	0.0257183	0.018581	0.0147384	0	4.060376	1.58752	0.8452769	0.1547231	38.68301
2540	10.5213	-21.3924	31.9138	0.302956	0.697044	1.737646	0.549893	0.0922916	0.0922471	0.0706701	0.0257881	0.0187628	0.0149294	0	3.926141	1.604687	0.6970438	0.3029562	40.24265
2550	10.0689	-22.3373	32.4062	0.295592	0.704408	2.669004	0.54691	0.0930622	0.0918923	0.0695353	0.0257283	0.0190267	0.0148542	0	3.433751	1.600657	0.7044084	0.2955916	39.87101
2560	10.3683	-22.5203	32.8886	0.715644	0.284356	0.9507153	0.543152	0.0956641	0.0934174	0.0707113	0.0259196	0.0190354	0.0147255	0	2.951296	1.730401	0.284356	0.715644	53.75284
2570	10.7371	-20.2188	30.9559	0.958794	0.041206	2.141024	0.54624	0.0962793	0.0937192	0.0683619	0.0265077	0.018783	0.0148566	0	4.883978	1.798148	0.04120602	0.958794	62.82726
2580	9.68428	-24.1111	33.7954	0.564699	0.435301	2.13719	0.5332	0.0924277	0.0945083	0.0681502	0.0261494	0.018755	0.0152509	0	2.04454	1.574261	0.4353011	0.5646989	37.5198
2590	9.00567	-24.4647	33.4704	0.63675	0.36325	1.552806	0.533213	0.0930978	0.0933599	0.0696135	0.0258537	0.0192088	0.0153606	0	2.369513	1.368431	0.3632502	0.6367498	23.35777
2600	10.1677	-19.9392	30.1069	0.344191	0.655809	3.405257	0.536835	0.0933441	0.0941043	0.070517	0.0260827	0.0184569	0.015228	0	5.733004	1.977518	0.6558088	0.3441912	94.955
2610	9.74823	-24.207	33.9553	0.799283	0.200717	1.276678	0.549231	0.0925786	0.0916537	0.0692154	0.0254311	0.0186382	0.0153568	0	1.884651	1.686998	0.2007169	0.7992831	48.6405
2620	11.037	-22.2614	33.2983	0.756249	0.243751	2.061266	0.541042	0.0957284	0.091107	0.0707047	0.0252808	0.0188502	0.0149647	0	2.541571	1.829659	0.2437511	0.7562489	67.55527
2630	11.2653	-21.9264	33.1917	0.0273583	0.972642	1.771905	0.54116	0.0950783	0.090836	0.0687	0.0263442	0.0188149	0.0149777	0	2.648196	1.987119	0.9726417	0.02735826	97.07768
2640	10.5007	-21.3658	31.8664	0.616471	0.383529	1.979194	0.536552	0.0961718	0.0915905	0.0691666	0.0262754	0.0186814	0.0147735	0	3.973483	1.610946	0.3835293	0.6164707	40.82689
2650	10.8794	-19.9707	30.8501	0.795774	0.204226	2.077232	0.541297	0.0954796	0.0943597	0.069505	0.0263129	0.0190094	0.0148632	0	4.989803	1.921267	0.2042264	0.7957736	83.41945
