Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1310	10.52	-33.3914	43.9114	0.0755811	0.924419	1.421448	0.0801882	0.0519004	0.0358517	0.0303891	0.00778801	0.00468828	0.000199092	0	3.145063	1.347154	0.9244189	0.07558115	22.24099
1320	15.5192	-28.3259	43.845	0.00136875	0.998631	2.821086	0.0821523	0.0511598	0.0359519	0.0306641	0.00789808	0.00449565	0.000200407	0	3.211448	1.939605	0.9986312	0.00136875	87.01719
1330	13.6073	-26.8542	40.4615	0.589151	0.410849	0.2074972	0.0823798	0.0514612	0.0345519	0.0301234	0.0078986	0.00448117	0.000206825	0	6.594996	1.764916	0.410849	0.589151	58.199
1340	16.3359	-25.4344	41.7703	0.0310276	0.968972	0.6336477	0.0830504	0.0532137	0.0352181	0.0300093	0.00785762	0.00457808	0.000202068	0	5.286202	1.930522	0.9689724	0.03102756	85.21614
1350	15.4504	-25.9212	41.3716	0.325131	0.674869	1.069677	0.0801006	0.0530062	0.0347626	0.0298177	0.00775734	0.00461417	0.000206507	0	5.684858	1.930986	0.6748688	0.3251312	85.30717
1360	12.3664	-26.214	38.5804	0.23586	0.76414	2.805897	0.0809362	0.0519947	0.0347684	0.0292963	0.00767308	0.00461425	0.000203517	0	8.476127	1.967695	0.7641403	0.2358597	92.83133
1370	15.476	-26.4757	41.9517	0.21039	0.78961	0.3109138	0.0833762	0.0511063	0.0352415	0.0295081	0.00774681	0.00452874	0.000199246	0	5.104766	1.829071	0.7896097	0.2103903	67.46384
1380	15.126	-28.8953	44.0213	0.311672	0.688328	2.413305	0.0821519	0.0525071	0.0354154	0.0294229	0.00776452	0.00452645	0.000196849	0	3.035188	1.926224	0.6883276	0.3116724	84.37699
1390	14.987	-29.2948	44.2818	0.74691	0.25309	1.236271	0.0808703	0.0518385	0.0359833	0.0298935	0.0078039	0.00462784	0.000201236	0	2.774645	1.940611	0.2530902	0.7469098	87.2189
1400	13.8905	-27.3555	41.246	0.6132	0.3868	0.7440531	0.0810303	0.051498	0.0347319	0.0294657	0.00792066	0.00451075	0.000198923	0	5.81052	1.798015	0.3867998	0.6132002	62.80804
1410	15.9445	-27.0348	42.9794	0.24171	0.75829	1.195994	0.0812874	0.0524658	0.0346045	0.0292904	0.00775051	0.0045079	0.000205575	0	4.07712	1.896864	0.7582898	0.2417102	78.8613
1420	15.1792	-27.7353	42.9145	0.0468298	0.95317	2.704487	0.083454	0.0534644	0.0353332	0.0294551	0.00766459	0.00449372	0.000203248	0	4.142006	1.923617	0.9531702	0.04682984	83.87208
1430	15.727	-25.9633	41.6903	0.155673	0.844327	0.7224306	0.0805991	0.0534278	0.035493	0.0293261	0.00778266	0.00451971	0.000199648	0	5.366204	1.887736	0.8443273	0.1556727	77.2211
1440	16.3582	-28.2434	44.6016	0.148885	0.851115	1.828113	0.0815451	0.0512657	0.0348582	0.0295018	0.00786414	0.00463247	0.000196668	0	2.454901	1.981718	0.8511154	0.1488846	95.87772
1450	13.7055	-25.2818	38.9874	0.0563394	0.943661	0.7618189	0.0831922	0.0512398	0.0351905	0.029481	0.00790195	0.00462479	0.000199598	0	8.069126	1.808225	0.9436606	0.0563394	64.3021
1460	14.6862	-26.0177	40.7039	0.697237	0.302763	0.520624	0.0834172	0.051756	0.0343971	0.0296471	0.00796851	0.00459471	0.000199931	0	6.352606	1.96156	0.3027635	0.6972365	91.52923
1470	16.704	-27.8414	44.5455	0.133737	0.866263	1.177771	0.0841044	0.0519873	0.0349031	0.0293366	0.007866	0.00456192	0.000202768	0	2.511017	1.975377	0.8662633	0.1337367	94.48804
1480	14.253	-27.2116	41.4647	0.229974	0.770026	2.459376	0.0833954	0.0511071	0.0345457	0.0293356	0.00776488	0.00450718	0.000200843	0	5.591807	1.907884	0.7700255	0.2299745	80.88801
1490	13.6601	-29.8391	43.4992	0.353625	0.646375	3.168985	0.0821227	0.051624	0.0356156	0.0294444	0.0077257	0.00467109	0.000199357	0	3.55727	1.878369	0.6463746	0.3536254	75.57335
1500	12.937	-32.2147	45.1517	0.932356	0.0676435	1.762991	0.0822892	0.0522741	0.0353676	0.0300332	0.0076269	0.00455766	0.00019989	0	1.90477	1.928631	0.0676435	0.9323565	84.84585
1510	13.4513	-27.7793	41.2306	0.553461	0.446539	0.07641583	0.080777	0.0527238	0.0356162	0.030323	0.00768418	0.0044719	0.000198497	0	5.82587	1.68858	0.4465395	0.5534605	48.81805
1520	15.5689	-28.692	44.2609	0.391828	0.608172	0.1069652	0.0804219	0.0528927	0.035161	0.0304596	0.00771947	0.00450742	0.00019705	0	2.79554	1.876147	0.6081719	0.3918281	75.18771
1530	16.7031	-27.6898	44.3929	0.189293	0.810707	0.08126585	0.0803086	0.0529945	0.0357629	0.0301817	0.00790959	0.00452002	0.000204675	0	2.663562	1.989863	0.8107069	0.1892931	97.69299
1540	15.479	-29.1541	44.6331	0.107376	0.892624	0.7268435	0.0816862	0.0533569	0.0353749	0.0296288	0.00773495	0.00450296	0.000206736	0	2.423409	1.78895	0.8926237	0.1073763	61.5106
1550	13.6372	-29.2537	42.8908	0.292653	0.707347	2.773685	0.080314	0.051731	0.0355085	0.0294228	0.00765261	0.00448833	0.000199027	0	4.165637	1.833512	0.7073468	0.2926532	68.1573
1560	12.2864	-25.6866	37.973	0.0266618	0.973338	0.3785449	0.0804068	0.0513236	0.0353007	0.0293077	0.00766716	0.0045366	0.000197503	0	9.083439	1.677836	0.9733382	0.02666181	47.62515
1570	16.958	-25.6626	42.6206	0.0830467	0.916953	0.5011866	0.0813956	0.0518594	0.0355448	0.0297	0.0076372	0.0045945	0.000204539	0	4.435908	1.988175	0.9169533	0.08304669	97.31391
1580	14.7873	-28.2402	43.0275	0.672147	0.327853	0.08818997	0.0804263	0.0513651	0.0357038	0.0299903	0.00794522	0.00463899	0.0002067	0	4.028972	1.823135	0.3278529	0.6721471	66.54795
1590	15.588	-26.0871	41.6751	0.0621611	0.937839	0.4983138	0.0817857	0.0513986	0.0349498	0.0292994	0.0078186	0.00454865	0.000201866	0	5.381343	1.823209	0.9378389	0.06216114	66.55936
1600	14.8926	-27.8559	42.7485	0.376077	0.623923	1.175484	0.0815109	0.0515261	0.0353429	0.0301391	0.00780996	0.00459684	0.000198217	0	4.307971	1.813176	0.6239232	0.3760768	65.03926
1610	15.9141	-26.637	42.551	0.402064	0.597936	1.60739	0.0824764	0.053461	0.0360452	0.0300441	0.00762766	0.0046089	0.000200446	0	4.505442	1.993259	0.5979361	0.4020639	98.45991
1620	16.4063	-25.8932	42.2995	0.276145	0.723855	0.6667358	0.0841587	0.0524662	0.0343699	0.0299884	0.00775707	0.00447	0.000198829	0	4.756973	1.991456	0.7238554	0.2761446	98.05185
1630	15.7257	-26.3972	42.1229	0.468805	0.531195	0.7750847	0.0837588	0.0517759	0.0345097	0.0297879	0.0079779	0.00451685	0.000196633	0	4.933629	1.958584	0.5311952	0.4688048	90.90422
1640	17.0671	-26.4219	43.489	0.0164896	0.98351	0.5858273	0.0842276	0.0515964	0.0343165	0.0295776	0.00785991	0.00456917	0.000199847	0	3.56749	1.958987	0.9835104	0.01648958	90.98857
1650	16.3392	-25.5473	41.8865	0.101998	0.898002	1.01501	0.0806353	0.0515615	0.0352319	0.029186	0.0078934	0.00461873	0.000197793	0	5.169985	1.97085	0.8980018	0.1019982	93.50831
1660	8.91114	-29.6544	38.5655	0.0597154	0.940285	3.829782	0.0807621	0.0521062	0.0354826	0.0299704	0.00774914	0.00468947	0.000198108	0	8.490943	1.745414	0.9402846	0.05971539	55.64347
1670	16.2276	-27.0573	43.2849	0.115473	0.884527	0.667656	0.0821967	0.0511347	0.0351433	0.0293619	0.00771887	0.00458893	0.000197043	0	3.771632	1.87003	0.8845274	0.1154726	74.13609
1680	13.3544	-30.9471	44.3015	0.705945	0.294055	1.760042	0.0835676	0.0530172	0.0343741	0.0295468	0.00797838	0.00455958	0.000198013	0	2.754968	1.792763	0.2940546	0.7059454	62.05305
1690	16.7983	-27.8272	44.6254	0.00570372	0.994296	0.7127738	0.0827045	0.0520233	0.0359588	0.0292996	0.00788354	0.00449381	0.000202743	0	2.431046	1.943628	0.9942963	0.005703724	87.82704
1700	16.5535	-26.4006	42.9541	0.0137305	0.986269	1.122959	0.0810174	0.0515179	0.0353268	0.0294774	0.00766752	0.00451109	0.000198339	0	4.102373	1.922465	0.9862695	0.01373054	83.64981
1710	16.519	-28.174	44.693	0.0975991	0.902401	0.5189765	0.0803796	0.0512294	0.0343395	0.0296052	0.00781099	0.00448283	0.000204292	0	2.363461	1.93827	0.9024009	0.09759905	86.75011
1720	13.336	-28.2933	41.6293	0.814481	0.185519	1.387575	0.0807261	0.0535754	0.034368	0.029462	0.00797782	0.00456822	0.00020588	0	5.427137	1.821742	0.1855189	0.8144811	66.33495
1730	16.6835	-26.9498	43.6333	0.102765	0.897235	0.1410284	0.0817397	0.0530384	0.0347117	0.0297966	0.00793583	0.00456915	0.000201058	0	3.423168	1.923058	0.8972348	0.1027652	83.76407
1740	14.3008	-27.0644	41.3652	0.851248	0.148752	0.4700566	0.0815361	0.0519184	0.0354338	0.0296064	0.00792159	0.00468339	0.000198489	0	5.691241	1.914242	0.148752	0.851248	82.08097
1750	13.9834	-30.5776	44.561	0.492243	0.507757	2.26004	0.0805582	0.0513859	0.0352384	0.0301639	0.00794551	0.00465123	0.000200243	0	2.495476	1.843257	0.5077571	0.4922429	69.70388
1760	14.5434	-31.3302	45.8736	0.0697992	0.930201	0.4848948	0.0824919	0.0535148	0.0348124	0.0305828	0.00788671	0.00467621	0.000197626	0	1.182901	1.910365	0.9302008	0.06979922	81.35133
1770	16.2401	-27.564	43.8042	0.278816	0.721184	1.046329	0.0832328	0.0528208	0.0347071	0.0301173	0.00782509	0.00455183	0.000201791	0	3.252303	1.927773	0.7211837	0.2788163	84.67846
1780	16.5147	-27.7195	44.2343	0.272655	0.727345	0.5009988	0.0832591	0.0530023	0.0350976	0.0299113	0.00783621	0.00456364	0.000203207	0	2.822219	1.962533	0.7273451	0.2726549	91.73464
1790	14.2515	-27.6214	41.8729	0.513679	0.486321	0.4994577	0.0806058	0.0532309	0.0343132	0.0302998	0.0079894	0.00459035	0.00019929	0	5.183595	1.759859	0.4863208	0.5136792	57.5253
1800	16.1958	-26.3736	42.5694	0.1681	0.8319	0.1895211	0.0833556	0.0518	0.0354478	0.029777	0.0079384	0.0046562	0.000204723	0	4.487128	1.879994	0.8318996	0.1681004	75.8567
1810	16.1575	-25.6162	41.7737	0.00387908	0.996121	0.4591695	0.080231	0.0517097	0.0353878	0.0306924	0.00785641	0.00464102	0.000206408	0	5.282751	1.875322	0.9961209	0.003879076	75.04509
1820	13.5179	-28.9076	42.4256	0.69663	0.30337	1.803848	0.08105	0.0516384	0.0353091	0.0300743	0.00784368	0.00464512	0.000203115	0	4.630934	1.812311	0.30337	0.69663	64.90988
1830	15.8862	-25.3434	41.2296	0.233225	0.766775	1.015166	0.080508	0.0533932	0.0343564	0.0304691	0.0078695	0.00467246	0.000196931	0	5.826843	1.993804	0.7667746	0.2332254	98.58346
1840	13.6599	-27.6819	41.3418	0.166634	0.833366	3.129289	0.0806627	0.0517552	0.0343403	0.0306064	0.00791049	0.00463712	0.000199203	0	5.714721	1.928319	0.8333658	0.1666342	84.78494
1850	15.8531	-26.6737	42.5268	0.196454	0.803546	1.567229	0.0804445	0.0529275	0.0353459	0.0300301	0.00792763	0.00462824	0.000200278	0	4.529698	1.925173	0.8035455	0.1964545	84.17308
1860	10.52	-26.3145	36.8345	0.564809	0.435191	0.3889774	0.0821888	0.0526647	0.0357007	0.0305955	0.00767492	0.00467504	0.00019686	0	10.22197	1.695556	0.4351911	0.5648089	49.60845
1870	13.66	-26.8496	40.5096	0.417366	0.582634	1.606932	0.0825692	0.0513771	0.0352468	0.0300997	0.0075944	0.00466816	0.000196899	0	6.546922	1.847617	0.5826338	0.4173662	70.40717
1880	17.1494	-26.4325	43.5819	0.0212112	0.978789	1.172787	0.0807068	0.0529518	0.0359847	0.0305868	0.0077911	0.00457009	0.000197181	0	3.474592	1.996916	0.9787888	0.0212112	99.29237
1890	13.9905	-29.2434	43.2339	0.926333	0.0736671	1.312101	0.0833634	0.0535986	0.0352806	0.0304206	0.00789365	0.00460941	0.000196716	0	3.822546	1.901638	0.07366711	0.9263329	79.73301
1900	14.3569	-26.399	40.756	0.0894306	0.910569	2.730797	0.0840969	0.0532853	0.0346909	0.0300942	0.00783247	0.00461748	0.000196771	0	6.300508	1.979982	0.9105694	0.08943064	95.49523
1910	13.9801	-28.6376	42.6177	0.470537	0.529463	2.260523	0.0834069	0.0522962	0.0346747	0.0298787	0.00781095	0.00469437	0.000200324	0	4.438826	1.845525	0.5294634	0.4705366	70.06882
1920	13.4601	-31.1829	44.643	0.159326	0.840674	0.9954816	0.0822105	0.0520305	0.0345907	0.0295837	0.0076258	0.00463536	0.000197644	0	2.413456	1.603141	0.8406739	0.1593261	40.09965
1930	15.1973	-26.1402	41.3375	0.280358	0.719642	0.4341296	0.0813665	0.0527308	0.0349553	0.0298006	0.00781132	0.00453622	0.000199355	0	5.719007	1.85487	0.7196421	0.2803579	71.59292
1940	16.4463	-26.9453	43.3916	0.37299	0.62701	0.8117962	0.0804677	0.0516334	0.0347506	0.0296181	0.00775797	0.00454788	0.00020129	0	3.664864	1.98124	0.6270103	0.3729897	95.77229
1950	14.538	-26.9566	41.4946	0.134874	0.865126	1.788942	0.0826202	0.0512305	0.0358992	0.0300218	0.00773251	0.00446621	0.000206798	0	5.561839	1.829689	0.8651259	0.1348741	67.55985
1960	14.5132	-28.034	42.5472	0.818119	0.181881	2.249019	0.0806122	0.0525753	0.0356386	0.0302128	0.00784532	0.00461091	0.000202161	0	4.509299	1.999575	0.1818807	0.8181193	99.90227
1970	15.0588	-27.6805	42.7393	0.426019	0.573981	0.9386333	0.0820146	0.0517028	0.0349201	0.0296795	0.00779744	0.00462292	0.000198072	0	4.317142	1.829618	0.5739809	0.4260191	67.5489
1980	13.7725	-28.6343	42.4069	0.163604	0.836396	3.410226	0.0817062	0.052617	0.0350522	0.0298458	0.00786819	0.00464116	0.000203973	0	4.649615	1.9148	0.8363964	0.1636036	82.1864
1990	15.0023	-27.2831	42.2854	0.11126	0.88874	2.915484	0.0841927	0.0521056	0.0351215	0.0299694	0.00790734	0.00463133	0.000202342	0	4.7711	1.972068	0.8887404	0.1112596	93.77078
2000	15.1375	-29.0097	44.1472	0.85083	0.14917	1.22703	0.0840576	0.0530668	0.0359932	0.0301481	0.00786199	0.00468558	0.000200919	0	2.909286	1.998835	0.1491702	0.8508298	99.73219
2010	14.9659	-28.8738	43.8397	0.057512	0.942488	3.103507	0.0842029	0.0531836	0.0355458	0.0300626	0.00786214	0.00466989	0.000206106	0	3.216798	1.921053	0.942488	0.05751198	83.37823
2020	12.9618	-27.1193	40.0811	0.600391	0.399609	0.8030487	0.0805729	0.0531363	0.0358547	0.0294765	0.00773357	0.00452147	0.0002066	0	6.975392	1.755471	0.399609	0.600391	56.94705
2030	12.5426	-28.1277	40.6703	0.409894	0.590106	1.860103	0.0801912	0.0519417	0.0356303	0.0297683	0.00766853	0.00456454	0.000199161	0	6.386186	1.741042	0.5901058	0.4098942	55.08615
2040	16.1783	-26.621	42.7993	0.421558	0.578442	0.6763185	0.0842578	0.0528204	0.0355003	0.0291958	0.00775051	0.00455047	0.000198774	0	4.257164	1.97217	0.5784418	0.4215582	93.79298
2050	16.6816	-26.6725	43.354	0.0879458	0.912054	1.671622	0.0837283	0.0519869	0.0357991	0.0298623	0.00776942	0.00451669	0.000197258	0	3.702441	1.990805	0.9120542	0.08794583	97.90507
2060	14.2684	-25.8928	40.1612	0.706082	0.293918	0.2815869	0.0824199	0.0523219	0.0358098	0.030622	0.00791801	0.00458249	0.000200004	0	6.895262	1.938901	0.2939183	0.7060817	86.87622
2070	15.1921	-27.6477	42.8398	0.629489	0.370511	1.686943	0.0809508	0.0533332	0.0357574	0.0303171	0.00770389	0.00453747	0.000201532	0	4.21667	1.958505	0.3705111	0.6294889	90.88776
2080	15.3683	-29.7861	45.1543	0.366445	0.633555	0.8272209	0.0820234	0.0531827	0.0348218	0.0298257	0.00798845	0.00456607	0.000199477	0	1.902143	1.926389	0.6335555	0.3664445	84.40908
2090	16.2333	-28.0915	44.3248	0.122369	0.877631	0.8520998	0.0809109	0.0530796	0.0352366	0.0296125	0.00766183	0.00452634	0.0001994	0	2.7317	1.888703	0.8776313	0.1223687	77.39326
2100	13.7893	-26.7848	40.5742	0.651837	0.348163	2.029298	0.0803887	0.0523967	0.0349874	0.0292914	0.00775881	0.00454769	0.00020013	0	6.482331	1.960648	0.3481627	0.6518373	91.3372
2110	14.1576	-30.9857	45.1433	0.0325464	0.967454	2.335611	0.0824463	0.0512881	0.0350545	0.0295911	0.00778794	0.00448371	0.000198245	0	1.913221	1.794667	0.9674536	0.03254644	62.32561
2120	14.2767	-29.2299	43.5066	0.826193	0.173807	1.900069	0.0838003	0.0512956	0.0360554	0.0294954	0.00791846	0.00458116	0.00019776	0	3.549865	1.928813	0.173807	0.826193	84.88141
2130	15.3281	-29.5358	44.8639	0.148959	0.851041	0.6584151	0.0835066	0.0511949	0.0349494	0.0302045	0.00778247	0.00464066	0.000200783	0	2.192562	1.804061	0.8510406	0.1489594	63.68851
2140	16.3006	-26.4721	42.7727	0.35978	0.64022	1.027765	0.0806435	0.0515811	0.0346379	0.0294976	0.00774849	0.00457892	0.000199517	0	4.283832	1.98574	0.64022	0.35978	96.76994
2150	16.0852	-27.761	43.8462	0.0491711	0.950829	2.25441	0.0817073	0.0531952	0.0349606	0.0292538	0.00797082	0.00466368	0.000202578	0	3.210331	1.940229	0.9508289	0.04917106	87.14221
2160	14.2555	-29.4872	43.7427	0.18063	0.81937	0.1529808	0.0814231	0.0528298	0.0347387	0.0298373	0.00762987	0.00466103	0.000204237	0	3.313777	1.603629	0.8193696	0.1806304	40.14474
2170	15.8027	-29.349	45.1516	0.174786	0.825214	1.812772	0.080841	0.0536376	0.0353638	0.0305631	0.00763098	0.00455206	0.000199788	0	1.904855	1.965808	0.8252142	0.1747858	92.42897
2180	12.805	-32.1852	44.9902	0.142035	0.857965	2.975338	0.081258	0.0534725	0.0349899	0.0301241	0.00777624	0.00464888	0.000199835	0	2.066256	1.756459	0.8579649	0.1420351	57.07668
2190	13.6823	-26.3787	40.061	0.487542	0.512458	1.745321	0.0819302	0.0516783	0.0349579	0.0292885	0.00788166	0.00462979	0.000206215	0	6.995447	1.905229	0.5124577	0.4875423	80.39504
2200	15.4828	-29.1735	44.6562	0.469129	0.530871	1.120999	0.0832042	0.051577	0.034591	0.0304529	0.00798321	0.00453634	0.000199378	0	2.400258	1.924423	0.5308706	0.4691294	84.02779
2210	16.3018	-28.7453	45.047	0.23336	0.76664	0.6798762	0.0842008	0.0525572	0.0347115	0.0303808	0.00788535	0.00449898	0.000204125	0	2.009463	1.996073	0.7666403	0.2333597	99.09984
2220	15.6478	-25.0083	40.6561	0.202382	0.797618	0.5428697	0.0823859	0.0532286	0.0343145	0.0304478	0.00784938	0.00454026	0.000202823	0	6.400391	1.968147	0.7976184	0.2023816	92.92809
2230	12.6334	-30.5801	43.2135	0.322374	0.677626	2.464948	0.0839653	0.0533459	0.0344004	0.0291826	0.00794414	0.00451388	0.000204837	0	3.842963	1.695518	0.6776259	0.3223741	49.6042
2240	13.0638	-32.735	45.7988	0.796022	0.203978	1.05057	0.0841355	0.0537123	0.0351208	0.0291909	0.00797276	0.00466742	0.000200358	0	1.25772	1.968728	0.2039783	0.7960217	93.05256
2250	15.5377	-28.4718	44.0095	0.353049	0.646951	1.314124	0.0831376	0.0522165	0.0358005	0.0299204	0.0077645	0.00460684	0.000203313	0	3.047007	1.873798	0.6469505	0.3530495	74.7822
2260	11.9272	-24.9563	36.8835	0.758471	0.241529	0.2031965	0.0833081	0.0534577	0.03508	0.0306406	0.00797047	0.00459146	0.000198304	0	10.17296	1.935738	0.2415286	0.7584714	86.24577
2270	15.2588	-26.8901	42.1489	0.349505	0.650495	2.264484	0.0829189	0.0530261	0.0347677	0.0295961	0.00795796	0.00450984	0.000197705	0	4.907587	1.988341	0.6504945	0.3495055	97.35123
2280	16.7524	-26.4898	43.2422	0.0661234	0.933877	1.493499	0.0830811	0.0526785	0.0350491	0.029434	0.00793437	0.00449113	0.000200339	0	3.814285	1.978692	0.9338766	0.06612336	95.21205
2290	15.9944	-25.8934	41.8878	0.066258	0.933742	0.254816	0.0803844	0.0526452	0.034521	0.0299227	0.00773775	0.00449932	0.00019968	0	5.168638	1.868586	0.933742	0.06625796	73.89001
2300	16.4056	-26.1847	42.5904	0.082004	0.917996	1.172643	0.0806554	0.0512098	0.0343708	0.0304402	0.0077812	0.00459211	0.000202637	0	4.466119	1.932962	0.917996	0.08200402	85.69632
2310	15.1723	-28.6275	43.7998	0.620035	0.379965	1.600061	0.0812487	0.0531615	0.0350064	0.0297212	0.00797699	0.00465612	0.000197722	0	3.256728	1.930574	0.379965	0.620035	85.22628
2320	15.4258	-27.5342	42.96	0.276807	0.723193	1.34366	0.0813041	0.0512326	0.0358641	0.0305158	0.00765676	0.00464407	0.000198217	0	4.096531	1.858536	0.7231926	0.2768074	72.19985
2330	16.1716	-28.1417	44.3133	0.186451	0.813549	0.4316354	0.0820079	0.0518983	0.0348275	0.0299574	0.00784887	0.00452329	0.000200084	0	2.743155	1.890315	0.813549	0.186451	77.68111
2340	16.0004	-27.1086	43.1091	0.0732629	0.926737	0.3754956	0.0802226	0.0517759	0.0343614	0.0299539	0.00792291	0.00459718	0.000199784	0	3.94743	1.811678	0.9267371	0.07326291	64.8153
2350	14.5311	-29.0117	43.5428	0.696663	0.303337	0.1610699	0.0819473	0.052282	0.034742	0.0306884	0.00779514	0.00462833	0.000200625	0	3.513644	1.808391	0.303337	0.696663	64.32672
2360	16.1941	-28.0864	44.2805	0.0990418	0.900958	0.446584	0.0816453	0.0536011	0.0357066	0.0306883	0.00759983	0.00454198	0.000200095	0	2.775953	1.863375	0.9009582	0.09904183	73.00878
2370	15.0049	-24.8096	39.8145	0.0101421	0.989858	0.2569045	0.0802657	0.0534267	0.0358659	0.0295268	0.00770961	0.00447229	0.000199796	0	7.241991	1.880694	0.9898579	0.0101421	75.97913
2380	14.2466	-27.4927	41.7393	0.179322	0.820678	0.3277925	0.0819542	0.0521805	0.035211	0.030219	0.00770429	0.00452539	0.000200373	0	5.317186	1.665015	0.8206777	0.1793223	46.23969
2390	12.3783	-30.3511	42.7295	0.553117	0.446883	0.3238564	0.0804086	0.0528856	0.03471	0.0306263	0.00767454	0.0045579	0.000199655	0	4.327021	1.529738	0.446883	0.553117	33.86395
2400	15.2608	-25.5385	40.7993	0.333838	0.666162	0.4553619	0.0811667	0.0517759	0.0344882	0.0301076	0.00795327	0.00463104	0.000200161	0	6.257155	1.925351	0.6661616	0.3338384	84.20759
2410	16.5384	-26.5562	43.0946	0.273467	0.726533	0.3132711	0.0823611	0.0520721	0.0350255	0.02956	0.00788722	0.00466229	0.000205582	0	3.9619	1.952666	0.726533	0.273467	89.67392
2420	15.9141	-25.8203	41.7343	0.131631	0.868369	0.8227487	0.0822755	0.0527661	0.0355345	0.0294485	0.00796394	0.00467298	0.000203384	0	5.322157	1.901642	0.8683692	0.1316308	79.73365
2430	15.7674	-29.6786	45.446	0.0557466	0.944253	0.1009541	0.0802163	0.0527708	0.0354208	0.0305901	0.00782625	0.00464826	0.000199822	0	1.610511	1.965319	0.9442534	0.0557466	92.32489
2440	14.0041	-23.9677	37.9718	0.0214597	0.97854	0.9051003	0.0814689	0.0524313	0.0360196	0.0305762	0.00764643	0.0045251	0.000196597	0	9.084688	1.995376	0.9785403	0.02145974	98.94091
2450	15.2212	-28.1943	43.4155	0.086903	0.913097	2.00393	0.080697	0.0512455	0.0348818	0.030033	0.00790611	0.0045407	0.000196507	0	3.641011	1.842148	0.913097	0.08690299	69.52616
2460	15.0466	-26.8191	41.8657	0.101192	0.898808	1.983129	0.080432	0.0527539	0.0353696	0.0292457	0.00772205	0.00462821	0.00020068	0	5.190798	1.883745	0.898808	0.101192	76.5148
2470	16.2461	-28.0011	44.2472	0.293499	0.706501	0.9621328	0.0800746	0.0526923	0.0343201	0.029611	0.00791317	0.00467939	0.000205124	0	2.809297	1.930144	0.7065014	0.2934986	85.14203
2480	15.7495	-27.2468	42.9963	0.0920879	0.907912	0.3433465	0.0838415	0.0522805	0.0356363	0.0306648	0.00789982	0.00449862	0.000206314	0	4.060222	1.777544	0.9079121	0.09208786	59.91617
2490	15.5076	-28.6552	44.1628	0.61054	0.38946	0.5775299	0.0824937	0.0534449	0.0345395	0.0306551	0.0079699	0.00451946	0.000202882	0	2.893646	1.928251	0.3894601	0.6105399	84.77176
2500	15.6736	-28.7651	44.4387	0.315196	0.684804	1.069935	0.0838826	0.0518753	0.0351277	0.0292566	0.0076094	0.00448189	0.000205168	0	2.617801	1.882504	0.6848041	0.3151959	76.29644
2510	15.5421	-27.0244	42.5664	0.138865	0.861135	0.1335989	0.0810737	0.0522101	0.0355575	0.0301017	0.00775754	0.00460117	0.00020189	0	4.490041	1.774119	0.8611354	0.1388646	59.44545
2520	14.9818	-29.9087	44.8905	0.287732	0.712268	1.416648	0.0826703	0.0513833	0.0347524	0.0296745	0.00773934	0.00458237	0.000201381	0	2.165967	1.844337	0.7122683	0.2877317	69.87745
2530	16.2327	-26.6475	42.8802	0.229716	0.770284	1.698308	0.0809843	0.0523816	0.0350496	0.0301928	0.00781653	0.00467522	0.000202206	0	4.176317	1.977098	0.7702837	0.2297163	94.86319
2540	16.8668	-26.5253	43.392	0.084723	0.915277	1.306553	0.0813339	0.0526626	0.0345561	0.0301701	0.00775478	0.00468985	0.000202263	0	3.664441	1.97538	0.915277	0.08472305	94.48871
2550	12.7412	-30.4625	43.2036	0.275992	0.724008	3.87921	0.0821546	0.0535279	0.0354323	0.0302424	0.00792212	0.00466153	0.000205838	0	3.852848	1.873873	0.7240079	0.2759921	74.79507
2560	11.2314	-29.7866	41.018	0.0353153	0.964685	3.787634	0.0823107	0.0520646	0.034794	0.0304662	0.00794478	0.00465396	0.000206225	0	6.038465	1.77901	0.9646847	0.03531534	60.11873
2570	15.3383	-25.3593	40.6976	0.422828	0.577172	0.8016364	0.0807304	0.0513174	0.0343368	0.0299413	0.00779089	0.00460152	0.000199964	0	6.358903	1.994644	0.5771722	0.4228278	98.77437
2580	15.2963	-27.4616	42.7579	0.59767	0.40233	0.606764	0.0801852	0.053654	0.0356882	0.0301857	0.00769722	0.00454829	0.000202825	0	4.298623	1.89275	0.40233	0.59767	78.11779
2590	12.9319	-31.203	44.1349	0.603807	0.396193	0.9001669	0.0813768	0.0533341	0.0348738	0.0305977	0.00787105	0.00452671	0.000200615	0	2.921609	1.645457	0.396193	0.603807	44.20353
2600	15.3215	-27.1361	42.4576	0.184456	0.815544	0.9874481	0.0801313	0.0519838	0.0358142	0.0299494	0.00796921	0.00447903	0.000201372	0	4.59889	1.809767	0.8155436	0.1844564	64.53085
2610	15.1032	-29.5044	44.6076	0.173069	0.826931	2.712587	0.0813406	0.0511073	0.0350262	0.029565	0.00781668	0.00467783	0.000201836	0	2.448879	1.925981	0.8269309	0.1730691	84.32976
2620	13.8177	-29.0364	42.8541	0.408854	0.591146	0.2283669	0.081276	0.0520588	0.0350307	0.0301802	0.00790196	0.00459959	0.000201186	0	4.20243	1.62756	0.5911464	0.4088536	42.419
