Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	5.6203	-25.8728	31.4931	0.252628	0.747372	10.44656	0.420396	0.151133	0.132263	0.0958402	0.0536246	0.0467032	0.0110334	0	2.136628	1.751866	0.7473719	0.2526281	56.47633
1360	4.99798	-20.6637	25.6617	0.828011	0.171989	1.711586	0.429842	0.152173	0.135172	0.0976854	0.0532128	0.0455601	0.0109606	0	7.968015	1.358561	0.1719887	0.8280113	22.8329
1370	6.70742	-23.1599	29.8673	0.315787	0.684213	1.607301	0.429422	0.15085	0.136348	0.0943982	0.0531967	0.045183	0.0109007	0	3.762351	1.284123	0.6842134	0.3157866	19.23638
1380	7.44802	-23.7527	31.2007	0.62724	0.37276	2.227195	0.417903	0.149216	0.138545	0.0957514	0.0527356	0.0451642	0.0108486	0	2.428998	1.639621	0.3727605	0.6272395	43.61352
1390	4.98321	-20.944	25.9272	0.0982662	0.901734	5.045994	0.416768	0.149906	0.137765	0.0963313	0.0521263	0.0456172	0.0106162	0	7.702488	1.581256	0.9017338	0.09826625	38.12908
1400	7.60367	-21.574	29.1777	0.8798	0.1202	2.825315	0.430477	0.151771	0.137866	0.0988835	0.0540128	0.0450704	0.0106412	0	4.452027	1.635963	0.1202004	0.8797996	43.24767
1410	7.80994	-22.6339	30.4439	0.198797	0.801203	1.132077	0.419316	0.154924	0.134894	0.0940352	0.0524312	0.0452513	0.0106953	0	3.185806	1.95892	0.8012028	0.1987972	90.97456
1420	6.93123	-21.0647	27.996	0.237813	0.762187	5.897027	0.415196	0.154557	0.13672	0.0948707	0.0532102	0.0453553	0.0109385	0	5.633716	1.891833	0.7621874	0.2378126	77.95302
1430	6.64648	-19.9806	26.6271	0.591244	0.408756	2.431833	0.429924	0.150422	0.136897	0.0941574	0.0537541	0.0453508	0.0108503	0	7.00263	1.857198	0.4087563	0.5912437	71.97776
1440	8.0827	-22.2968	30.3795	0.953067	0.046933	6.469048	0.426527	0.152221	0.135698	0.0966745	0.0519844	0.0454548	0.0106218	0	3.250211	1.993381	0.04693299	0.953067	98.48754
1450	6.74388	-19.8577	26.6016	0.0319759	0.968024	3.020764	0.410146	0.156159	0.13348	0.09808	0.0516246	0.0464635	0.0108668	0	7.028103	1.975426	0.9680241	0.03197588	94.49881
1460	7.41051	-22.3226	29.7331	0.861618	0.138382	2.001743	0.419067	0.155033	0.133669	0.0940238	0.0516336	0.0464489	0.0107769	0	3.896592	1.53052	0.1383822	0.8616178	33.92499
1470	6.00203	-26.1604	32.1624	0.750004	0.249996	3.513875	0.411735	0.154506	0.132536	0.0960689	0.0518618	0.0468157	0.0107243	0	1.467247	1.53919	0.2499965	0.7500035	34.6091
1480	5.75556	-21.2012	26.9567	0.919001	0.080999	5.777354	0.42431	0.155142	0.133354	0.0968879	0.052763	0.0466208	0.0106448	0	6.672953	1.70537	0.08099903	0.919001	50.74232
1490	7.05763	-24.7396	31.7972	0.498619	0.501381	3.715408	0.41875	0.155634	0.1371	0.0965483	0.0530071	0.0467219	0.0110392	0	1.832474	1.62931	0.5013808	0.4986192	42.59023
1500	7.833	-22.644	30.477	0.121796	0.878204	4.548149	0.426519	0.153473	0.135637	0.0988617	0.0539949	0.0449505	0.0109699	0	3.152724	1.672803	0.8782037	0.1217963	47.07641
1510	6.9952	-23.8788	30.874	0.876747	0.123253	5.480385	0.43086	0.155293	0.134015	0.0978733	0.053666	0.0457403	0.0107067	0	2.755729	1.560723	0.1232528	0.8767472	36.36833
1520	5.33428	-24.5081	29.8424	0.650485	0.349515	9.753142	0.426184	0.153376	0.131823	0.0978972	0.0542069	0.0464141	0.010992	0	3.787276	1.678165	0.3495148	0.6504852	47.66124
1530	4.31091	-20.9632	25.2741	0.846853	0.153147	5.687248	0.430924	0.150846	0.135485	0.0979294	0.053137	0.0467324	0.0108245	0	8.355567	1.630221	0.1531465	0.8468535	42.67971
1540	6.1182	-25.884	32.0022	0.916566	0.0834337	3.771425	0.429521	0.151627	0.132855	0.0972119	0.0531702	0.0470649	0.0107609	0	1.627449	1.500308	0.08343369	0.9165663	31.64523
1550	7.45142	-22.8454	30.2968	0.326825	0.673175	6.499696	0.41622	0.150156	0.131824	0.0959803	0.0525819	0.0467788	0.010655	0	3.332844	1.766649	0.6731746	0.3268254	58.43176
1560	8.23208	-21.478	29.7101	0.637249	0.362751	4.152602	0.411666	0.153626	0.135314	0.0952723	0.0537945	0.046461	0.0111184	0	3.919566	1.857883	0.3627511	0.6372489	72.09138
1570	6.63986	-20.3892	27.029	0.628444	0.371556	3.633126	0.416799	0.153504	0.132331	0.0971125	0.0527839	0.0461049	0.0108282	0	6.600662	1.737965	0.371556	0.628444	54.69718
1580	7.87678	-22.3896	30.2664	0.247881	0.752119	5.232084	0.423439	0.149965	0.133849	0.0956525	0.0536851	0.0457574	0.0106535	0	3.363315	1.764467	0.7521194	0.2478806	58.13898
1590	8.01996	-21.6228	29.6428	0.163935	0.836065	5.204173	0.426047	0.151163	0.133873	0.0946716	0.053403	0.0449334	0.0108812	0	3.986916	1.871933	0.8360655	0.1639345	74.46176
1600	7.07243	-24.239	31.3114	0.742431	0.257569	8.846651	0.426455	0.155612	0.132579	0.0954108	0.0526381	0.0456034	0.0109657	0	2.318256	1.954291	0.2575689	0.7424311	90.01002
1610	8.11215	-21.536	29.6481	0.383861	0.616139	1.865321	0.429151	0.151439	0.133742	0.096039	0.052169	0.0449997	0.0108809	0	3.98158	1.912239	0.6161387	0.3838613	81.70312
1620	8.4215	-21.2589	29.6804	0.233747	0.766253	3.241556	0.42222	0.152874	0.133776	0.0966199	0.0531201	0.0454979	0.0110488	0	3.949253	1.940008	0.7662532	0.2337468	87.09794
1630	7.99995	-21.5902	29.5901	0.639767	0.360233	4.357085	0.414866	0.151	0.136465	0.0979996	0.051665	0.0460134	0.011067	0	4.039569	1.790771	0.3602327	0.6397673	61.76904
1640	6.11229	-23.1738	29.286	0.664216	0.335784	7.713071	0.416099	0.151962	0.136681	0.0988321	0.0522328	0.0465759	0.0108959	0	4.343637	1.655161	0.3357841	0.6642159	45.20231
1650	7.08737	-23.4566	30.544	0.920197	0.0798025	5.12245	0.414022	0.151951	0.132188	0.0967807	0.0517504	0.0463883	0.0106142	0	3.085726	1.551619	0.07980253	0.9201975	35.61386
1660	6.65713	-20.7901	27.4472	0.376572	0.623428	6.00664	0.414321	0.155189	0.136201	0.097426	0.0516186	0.0466315	0.0106979	0	6.182485	1.986606	0.6234282	0.3765718	96.96292
1670	8.18637	-20.8786	29.065	0.100841	0.899159	2.586656	0.413837	0.15573	0.13376	0.0955712	0.0532448	0.0467779	0.0108714	0	4.564693	1.99098	0.8991591	0.1008409	97.94444
1680	7.87575	-22.8319	30.7076	0.0146116	0.985388	2.216517	0.416632	0.151223	0.134271	0.0958337	0.0537601	0.0459909	0.0108383	0	2.922048	1.691242	0.9853884	0.01461156	49.1181
1690	6.62245	-23.7167	30.3392	0.243479	0.756521	8.607841	0.429176	0.151582	0.132549	0.0961474	0.053553	0.0457873	0.0106905	0	3.290509	1.802174	0.7565211	0.2434789	63.41235
1700	5.64878	-24.1749	29.8237	0.116981	0.883019	9.777977	0.41811	0.154459	0.131827	0.0977422	0.0540358	0.0450937	0.011132	0	3.805964	1.74209	0.8830188	0.1169812	55.21912
1710	7.08822	-20.6497	27.7379	0.308386	0.691614	3.506106	0.414337	0.150802	0.134066	0.0985328	0.0537209	0.046928	0.0110303	0	5.891752	1.715097	0.6916136	0.3083864	51.89165
1720	7.48685	-20.6157	28.1025	0.98287	0.0171304	2.050586	0.416379	0.149377	0.133091	0.0947674	0.0528	0.0456294	0.0110676	0	5.527141	1.836955	0.01713041	0.9828696	68.69975
1730	7.96892	-20.5768	28.5457	0.547747	0.452253	2.804767	0.414357	0.153531	0.133469	0.0955746	0.053678	0.0466581	0.0109578	0	5.083968	1.987537	0.4522529	0.5477471	97.17117
1740	6.51408	-19.8474	26.3615	0.887093	0.112907	3.564586	0.424561	0.14999	0.136757	0.0940935	0.0529514	0.0460514	0.0106416	0	7.268197	1.972325	0.1129067	0.8870933	93.82631
1750	7.35392	-22.4338	29.7877	0.940675	0.0593253	0.5063625	0.426246	0.149613	0.13636	0.0956323	0.0515608	0.0450642	0.0107735	0	3.841946	1.927077	0.05932531	0.9406747	84.54281
1760	6.8187	-21.5095	28.3282	0.337941	0.662059	1.464748	0.424603	0.149583	0.138569	0.0989444	0.0516324	0.0449858	0.0110048	0	5.301525	1.459571	0.6620586	0.3379414	28.81182
1770	5.12496	-26.6041	31.7291	0.683436	0.316564	5.360926	0.429188	0.149385	0.138436	0.0978177	0.0516769	0.0457601	0.0111674	0	1.900587	1.272002	0.316564	0.683436	18.7069
1780	6.01063	-22.2387	28.2493	0.767502	0.232498	3.520357	0.427551	0.152973	0.136535	0.0987908	0.0534382	0.0450615	0.0109531	0	5.380383	1.319763	0.2324983	0.7675017	20.88157
1790	6.33678	-25.4873	31.8241	0.963907	0.0360928	7.504617	0.421202	0.151457	0.131949	0.0970582	0.0532961	0.0460094	0.0106917	0	1.805604	1.685102	0.03609281	0.9639072	48.4286
1800	7.6305	-22.5715	30.202	0.562535	0.437465	1.438775	0.418038	0.153535	0.134431	0.0953318	0.0519545	0.0466039	0.0106612	0	3.427684	1.673169	0.4374652	0.5625348	47.11608
1810	4.58202	-23.3406	27.9227	0.0957686	0.904231	9.238664	0.42715	0.156353	0.132352	0.0956178	0.0519588	0.0467261	0.0107812	0	5.707021	1.696588	0.9042314	0.09576865	49.72648
1820	6.6058	-25.4062	32.012	0.274666	0.725334	3.256433	0.429983	0.155164	0.132858	0.0978501	0.0516178	0.0450731	0.0110791	0	1.617691	1.577841	0.7253337	0.2746663	37.83042
1830	7.33237	-20.7768	28.1092	0.818985	0.181015	1.288427	0.425835	0.15448	0.136683	0.0986995	0.0523532	0.0454741	0.0109547	0	5.520471	1.954233	0.1810154	0.8189846	89.99796
1840	7.85273	-21.5447	29.3975	0.210224	0.789776	3.028845	0.430512	0.153732	0.137958	0.0966863	0.0522956	0.0449675	0.0110228	0	4.23222	1.683328	0.7897763	0.2102237	48.23124
1850	6.52262	-25.0065	31.5292	0.52587	0.47413	9.473711	0.41787	0.155358	0.137774	0.0971545	0.0519717	0.0468622	0.0109921	0	2.100531	1.886676	0.4741298	0.5258702	77.03283
1860	6.74467	-24.503	31.2476	0.582758	0.417242	1.732682	0.423369	0.15476	0.137752	0.0953638	0.0534443	0.0459643	0.0107404	0	2.382061	1.455053	0.4172416	0.5827584	28.51364
1870	7.09412	-21.1328	28.2269	0.85954	0.14046	0.9721007	0.429898	0.154177	0.136172	0.09722	0.0541948	0.0456975	0.0111671	0	5.402765	1.73383	0.1404596	0.8595404	54.17884
1880	6.08821	-21.6176	27.7058	0.0978169	0.902183	2.556815	0.419863	0.156565	0.13292	0.0969364	0.0515748	0.0449441	0.0110156	0	5.923873	1.312635	0.9021831	0.09781692	20.54162
1890	8.57223	-22.0214	30.5936	0.0771371	0.922863	4.188332	0.414517	0.153949	0.136488	0.095026	0.0530512	0.0464062	0.0109122	0	3.036067	1.949283	0.9228629	0.0771371	88.97816
1900	7.72505	-22.9366	30.6616	0.74166	0.25834	1.722342	0.415232	0.150927	0.137962	0.0973779	0.052015	0.0462622	0.0109522	0	2.968066	1.706436	0.2583395	0.7416605	50.86695
1910	6.25819	-21.0297	27.2879	0.875731	0.124269	2.825598	0.411566	0.155144	0.13763	0.0973245	0.0516124	0.0470797	0.0107963	0	6.341761	1.479826	0.1242686	0.8757314	30.18744
1920	5.50246	-22.2887	27.7911	0.7735	0.2265	6.601535	0.42213	0.148872	0.136726	0.0941665	0.0515991	0.0466833	0.0107326	0	5.838539	1.577328	0.2265001	0.7734999	37.7857
1930	8.02855	-23.3027	31.3313	0.614783	0.385217	5.04934	0.409637	0.149559	0.137823	0.0968202	0.051812	0.0469579	0.0108047	0	2.29843	1.849564	0.3852173	0.6147827	70.72351
1940	8.25432	-21.2732	29.5275	0.357758	0.642242	2.19653	0.411231	0.148846	0.135108	0.0972607	0.0528374	0.0470717	0.0109828	0	4.102175	1.981776	0.6422419	0.3577581	95.89068
1950	7.63589	-21.7381	29.374	0.204994	0.795006	1.19131	0.409913	0.151201	0.137533	0.0973787	0.0539878	0.046984	0.0109277	0	4.25568	1.776926	0.795006	0.204994	59.83102
1960	7.41919	-23.4188	30.838	0.0327539	0.967246	1.092657	0.422872	0.155634	0.134794	0.0956746	0.0530901	0.0462386	0.0110618	0	2.791707	1.716284	0.9672461	0.03275391	52.03363
1970	7.05617	-23.3075	30.3636	0.929205	0.0707946	1.801103	0.427042	0.156215	0.138263	0.0985165	0.0533478	0.0468669	0.0111505	0	3.266049	1.424391	0.07079458	0.9292054	26.56997
1980	7.24022	-22.9526	30.1929	0.653824	0.346176	1.669877	0.430703	0.154397	0.13755	0.0965	0.0517606	0.0462704	0.0110928	0	3.436818	1.474027	0.346176	0.653824	29.78705
1990	7.51746	-21.3993	28.9167	0.355739	0.644261	4.052579	0.425378	0.154002	0.136552	0.0956956	0.0527198	0.0466516	0.0109517	0	4.712938	1.682006	0.6442615	0.3557385	48.0846
2000	6.1794	-23.1269	29.3063	0.684026	0.315974	3.066731	0.423394	0.149845	0.133156	0.0971707	0.0535959	0.0470547	0.0107353	0	4.323362	1.242995	0.3159743	0.6840257	17.49827
2010	6.04194	-25.3527	31.3947	0.522563	0.477437	3.971028	0.42	0.15002	0.13288	0.0981612	0.052993	0.0457873	0.0109941	0	2.235023	1.288882	0.4774373	0.5225627	19.44832
2020	6.91857	-22.6873	29.6059	0.196803	0.803197	5.869642	0.426636	0.150465	0.132146	0.0986419	0.0533509	0.0454052	0.011	0	4.023816	1.581722	0.8031971	0.1968029	38.16999
2030	7.58787	-22.5466	30.1345	0.613593	0.386407	4.510159	0.413132	0.153261	0.133923	0.0979837	0.0529056	0.0462105	0.0111605	0	3.495208	1.61856	0.3864074	0.6135926	41.54894
2040	5.76046	-26.7638	32.5243	0.0296322	0.970368	8.997277	0.411629	0.149461	0.136978	0.0972196	0.0539978	0.0460581	0.0111515	0	1.105424	1.852757	0.9703678	0.02963216	71.24548
2050	7.56217	-23.085	30.6472	0.951677	0.0483231	6.554704	0.422604	0.149414	0.136594	0.0966432	0.0540394	0.0455048	0.0110897	0	2.982522	1.79218	0.0483231	0.9516769	61.96973
2060	7.32357	-22.6809	30.0045	0.874051	0.125949	7.973654	0.426471	0.15063	0.137335	0.0950245	0.0535358	0.0450329	0.0109182	0	3.625178	1.987736	0.1259488	0.8740512	97.21562
2070	7.46427	-23.137	30.6013	0.622206	0.377794	5.396935	0.418775	0.149693	0.134104	0.0957477	0.0534473	0.0461691	0.0108549	0	3.028376	1.652622	0.3777939	0.6222061	44.93886
2080	7.49682	-20.7218	28.2186	0.98513	0.0148698	4.726046	0.419173	0.152085	0.131949	0.0957663	0.0520987	0.0459032	0.0109485	0	5.411045	1.916872	0.01486976	0.9851302	82.57951
2090	7.25165	-23.9081	31.1597	0.590204	0.409796	1.382145	0.410697	0.1506	0.136057	0.0985778	0.0533858	0.0457865	0.0108512	0	2.469953	1.672156	0.4097963	0.5902037	47.0063
2100	6.77564	-20.8465	27.6221	0.340753	0.659247	2.201773	0.420347	0.156503	0.134562	0.0943736	0.0527229	0.0451718	0.0107262	0	6.007563	1.568432	0.6592471	0.3407529	37.01958
2110	4.173	-19.8225	23.9955	0.330014	0.669986	4.214287	0.41299	0.154757	0.132741	0.0972828	0.0537628	0.0454153	0.0106186	0	9.634146	1.747079	0.6699858	0.3300142	55.85716
2120	7.77027	-21.8603	29.6305	0.528005	0.471995	5.230429	0.419343	0.155059	0.134154	0.0986364	0.0534424	0.0455199	0.010866	0	3.999143	1.786562	0.4719949	0.5280051	61.17332
2130	7.3321	-22.4732	29.8053	0.71802	0.28198	2.851649	0.413212	0.150066	0.135047	0.0973493	0.0533223	0.0454485	0.0106559	0	3.824405	1.498364	0.2819798	0.7180202	31.50388
2140	6.13793	-22.7683	28.9062	0.00563772	0.994362	6.267574	0.413476	0.149324	0.1343	0.0954881	0.0522131	0.0456089	0.0109352	0	4.723487	1.495233	0.9943623	0.005637722	31.27757
2150	7.65105	-22.8661	30.5171	0.675077	0.324923	5.515886	0.411156	0.155544	0.133013	0.0988945	0.054115	0.0462507	0.0110398	0	3.112539	1.711728	0.3249233	0.6750767	51.49059
2160	6.97617	-24.3824	31.3586	0.0874319	0.912568	4.759896	0.421063	0.150394	0.132367	0.0971975	0.053673	0.0466373	0.0108718	0	2.271104	1.486129	0.9125681	0.08743187	30.62876
2170	8.07749	-21.7656	29.8431	0.923141	0.0768588	2.521392	0.412643	0.150048	0.131978	0.0970424	0.0527062	0.0450609	0.0109169	0	3.786543	1.765039	0.07685883	0.9231412	58.2155
2180	8.21458	-21.804	30.0186	0.657338	0.342662	2.283399	0.416554	0.154381	0.133238	0.0972364	0.0522331	0.045222	0.0106703	0	3.611056	1.858321	0.3426621	0.6573379	72.16403
2190	8.21843	-22.5036	30.722	0.0522236	0.947776	3.171987	0.421768	0.156031	0.133786	0.0984504	0.0529381	0.0452445	0.01093	0	2.907679	1.781902	0.9477764	0.05222356	60.5204
2200	6.80028	-20.6371	27.4373	0.402026	0.597974	3.079354	0.425604	0.149828	0.133229	0.0983102	0.0537098	0.0454585	0.0110205	0	6.192341	1.642143	0.5979738	0.4020262	43.86754
2210	8.20958	-22.3311	30.5406	0.415808	0.584192	1.857178	0.427422	0.151582	0.13311	0.0973299	0.0537051	0.0461217	0.0109449	0	3.089039	1.966953	0.5841916	0.4158084	92.67301
2220	8.46012	-22.0414	30.5015	0.863985	0.136015	5.271685	0.428974	0.155161	0.137712	0.0972941	0.0524988	0.0464628	0.0106853	0	3.12816	1.995042	0.1360153	0.8639847	98.86493
2230	6.11356	-20.7274	26.841	0.815679	0.184321	4.067997	0.431116	0.152329	0.137168	0.0943073	0.0522298	0.0459718	0.0107641	0	6.788688	1.62529	0.1843212	0.8156788	42.19784
2240	7.76265	-21.4782	29.2408	0.96636	0.0336396	2.78911	0.426295	0.154449	0.134773	0.0955587	0.0522143	0.0461067	0.0106509	0	4.388859	1.690113	0.03363964	0.9663604	48.9906
2250	7.79374	-22.3431	30.1368	0.264322	0.735678	6.155436	0.430908	0.156028	0.136655	0.0959859	0.0517506	0.0458416	0.0111293	0	3.492862	1.832779	0.7356784	0.2643216	68.04231
2260	7.72765	-21.0123	28.74	0.96652	0.0334796	1.999688	0.411102	0.153446	0.134882	0.0951419	0.0518508	0.0449762	0.0108199	0	4.889698	1.805055	0.03347964	0.9665204	63.83437
2270	5.98942	-19.6971	25.6865	0.991607	0.0083927	3.166158	0.419813	0.151506	0.136456	0.0941276	0.0541209	0.0450661	0.0106215	0	7.943206	1.90954	0.008392703	0.9916073	81.19699
2280	7.76007	-21.9246	29.6847	0.678822	0.321178	4.071313	0.422549	0.150401	0.13645	0.0962894	0.0540123	0.0452743	0.0106774	0	3.944974	1.686093	0.3211784	0.6788216	48.53927
2290	6.87222	-24.589	31.4612	0.534333	0.465667	1.328642	0.421487	0.152086	0.132259	0.0977465	0.0539995	0.0449644	0.010703	0	2.168501	1.641313	0.4656667	0.5343333	43.78372
2300	7.14306	-23.589	30.7321	0.5318	0.4682	4.529053	0.423493	0.156388	0.133695	0.0969602	0.0529344	0.0452894	0.0110324	0	2.897575	1.50165	0.4682005	0.5317995	31.74317
2310	6.1835	-24.2324	30.4159	0.14832	0.85168	7.127164	0.412884	0.155135	0.136223	0.0950449	0.0526362	0.0454712	0.0107307	0	3.21374	1.486752	0.8516805	0.1483195	30.6727
2320	4.08044	-20.6233	24.7038	0.601548	0.398452	6.683542	0.421023	0.152867	0.133301	0.095679	0.0528024	0.0464591	0.0106167	0	8.925912	1.951418	0.3984515	0.6015485	89.41666
2330	7.5282	-20.8635	28.3917	0.314476	0.685524	4.285268	0.423541	0.153463	0.137794	0.0951892	0.0529565	0.0471448	0.0106897	0	5.237988	1.825299	0.6855243	0.3144757	66.88039
2340	7.93354	-22.7325	30.666	0.645731	0.354269	3.280724	0.420141	0.156448	0.132651	0.0981713	0.0536413	0.0464479	0.0107017	0	2.963673	1.693697	0.3542689	0.6457311	49.39654
2350	7.57682	-20.5018	28.0786	0.914785	0.0852152	2.027928	0.416877	0.150209	0.135263	0.0953731	0.0537227	0.0466117	0.0106667	0	5.551088	1.973905	0.08521517	0.9147848	94.16832
2360	8.05269	-22.7451	30.7978	0.0298631	0.970137	5.358104	0.416317	0.15403	0.134644	0.0969482	0.0522465	0.0465065	0.0108178	0	2.831868	1.810545	0.9701369	0.02986311	64.64653
2370	7.97329	-22.5036	30.4769	0.613623	0.386377	6.348791	0.429433	0.15153	0.132302	0.0968874	0.0537893	0.0453989	0.0108462	0	3.152748	1.913232	0.3863769	0.6136231	81.89021
2380	7.20324	-20.403	27.6062	0.665007	0.334993	1.744445	0.427974	0.150624	0.133796	0.0987192	0.05344	0.0449979	0.0111226	0	6.023462	1.905971	0.3349929	0.6650071	80.53247
2390	8.03375	-21.9536	29.9873	0.361226	0.638774	5.049127	0.420881	0.15282	0.132458	0.0958316	0.053148	0.0455605	0.0108076	0	3.64238	1.822523	0.6387738	0.3612262	66.45424
2400	6.59521	-19.9769	26.5721	0.521217	0.478783	3.158039	0.424681	0.149617	0.13378	0.0944173	0.0530911	0.0452834	0.0107131	0	7.057599	1.861581	0.4787832	0.5212168	72.70783
2410	7.31645	-22.0681	29.3846	0.906182	0.0938183	5.037156	0.417467	0.151993	0.132854	0.0973223	0.0522871	0.0457448	0.010938	0	4.245128	1.653674	0.09381828	0.9061817	45.04787
2420	7.14069	-22.1255	29.2662	0.430182	0.569818	2.786875	0.410834	0.150389	0.133141	0.0986744	0.0526521	0.046667	0.010975	0	4.363505	1.453769	0.5698182	0.4301818	28.42946
2430	7.30007	-23.838	31.138	0.881188	0.118812	5.421041	0.414421	0.152977	0.132109	0.0979514	0.0527486	0.04661	0.0106265	0	2.491651	1.650462	0.118812	0.881188	44.71591
2440	6.23731	-25.7513	31.9886	0.125844	0.874156	2.476736	0.411734	0.153437	0.132468	0.0983075	0.0519452	0.0467515	0.0106195	0	1.641061	1.470421	0.8741555	0.1258445	29.54068
2450	8.49025	-22.6218	31.112	0.743216	0.256784	4.448595	0.417487	0.156363	0.134353	0.0972231	0.0522942	0.0458664	0.0110711	0	2.51765	1.959878	0.2567845	0.7432155	91.17555
2460	7.63504	-23.1378	30.7729	0.676976	0.323024	6.913318	0.419039	0.15329	0.133121	0.0970093	0.0521533	0.0456937	0.0110702	0	2.856833	1.850582	0.323024	0.676976	70.88948
2470	3.96355	-25.1061	29.0696	0.136948	0.863052	11.29506	0.430345	0.155191	0.134138	0.0985804	0.0521575	0.0451524	0.0111371	0	4.560054	1.66277	0.863052	0.136948	46.00133
2480	8.08103	-21.905	29.9861	0.723173	0.276827	5.763251	0.430629	0.153645	0.134536	0.0986182	0.0527409	0.0466674	0.0110949	0	3.64362	1.921844	0.2768271	0.7231729	83.53034
2490	7.42532	-23.8096	31.2349	0.244786	0.755214	6.782114	0.42278	0.150655	0.133722	0.0977772	0.052719	0.0453106	0.0110312	0	2.394783	1.769927	0.7552139	0.2447861	58.87443
2500	8.48791	-21.5094	29.9973	0.632223	0.367777	3.409039	0.413346	0.153745	0.135986	0.0989101	0.0541225	0.0452016	0.0109627	0	3.632395	1.93557	0.3677768	0.6322232	86.21236
2510	6.73411	-22.9473	29.6814	0.904445	0.0955551	5.602357	0.411602	0.152557	0.136378	0.0974335	0.0531083	0.0455127	0.0109477	0	3.948241	1.529136	0.09555511	0.9044449	33.81711
2520	7.49031	-23.3249	30.8152	0.684113	0.315887	8.120665	0.413929	0.154091	0.134396	0.0967747	0.0515426	0.0453995	0.0111145	0	2.814489	1.977751	0.3158873	0.6841127	95.00593
2530	7.81623	-23.6515	31.4677	0.0611071	0.938893	4.953626	0.420398	0.155711	0.136034	0.0982327	0.0521012	0.0465397	0.0111418	0	2.161963	1.763152	0.9388929	0.06110705	57.96317
2540	7.70878	-23.528	31.2368	0.716432	0.283568	2.149033	0.424279	0.155328	0.137465	0.096278	0.0529526	0.0462709	0.011094	0	2.392907	1.757857	0.2835679	0.7164321	57.26071
2550	7.35938	-21.1487	28.508	0.716428	0.283572	2.868078	0.417372	0.154036	0.137862	0.0988699	0.0529302	0.0454965	0.0106744	0	5.121653	1.641113	0.2835718	0.7164282	43.76361
2560	4.94387	-24.5049	29.4488	0.00748019	0.99252	3.153416	0.428143	0.151251	0.137236	0.0983402	0.0515583	0.0451981	0.0106827	0	4.180927	0.9514284	0.9925198	0.007480189	8.941872
2570	6.83831	-20.9111	27.7494	0.00427741	0.995723	2.03373	0.427498	0.149031	0.138133	0.0957331	0.0516958	0.045388	0.0109143	0	5.88032	1.54996	0.9957226	0.004277407	35.47808
2580	8.09441	-22.7665	30.8609	0.196682	0.803318	3.379188	0.410286	0.153306	0.133176	0.094493	0.0518283	0.0454478	0.010984	0	2.768768	1.744471	0.8033176	0.1966824	55.52273
2590	7.56561	-20.6446	28.2102	0.644726	0.355274	4.037683	0.423787	0.156053	0.135636	0.0978197	0.0530231	0.0450844	0.0108032	0	5.419491	1.873242	0.3552745	0.6447255	74.68642
2600	7.34818	-23.8559	31.204	0.106884	0.893116	6.743868	0.414156	0.153723	0.136124	0.0961435	0.0529974	0.0454518	0.0111165	0	2.425643	1.728914	0.8931163	0.1068837	53.56906
2610	6.96485	-20.972	27.9369	0.652097	0.347903	5.275869	0.421923	0.151871	0.131807	0.097779	0.0533185	0.045024	0.0109216	0	5.69281	1.822685	0.347903	0.652097	66.47905
2620	7.53213	-23.5066	31.0387	0.0229784	0.977022	8.234229	0.426051	0.156438	0.135051	0.0974287	0.0525151	0.0452425	0.0109032	0	2.590982	1.9924	0.9770216	0.02297837	98.26537
2630	7.50953	-23.5863	31.0958	0.305003	0.694997	5.068565	0.414805	0.156287	0.133136	0.094575	0.0530404	0.0467266	0.0108773	0	2.533875	1.646884	0.6949974	0.3050026	44.34898
2640	6.73219	-23.2129	29.9451	0.226291	0.773709	1.688537	0.418551	0.15412	0.132269	0.0956526	0.051716	0.046452	0.0107806	0	3.684618	1.280504	0.7737088	0.2262912	19.07674
2650	7.28352	-22.2888	29.5723	0.202167	0.797833	0.8769152	0.426735	0.153252	0.132381	0.0948099	0.0516943	0.0454174	0.0109522	0	4.057402	1.603958	0.797833	0.202167	40.17522
2660	3.70908	-23.6029	27.312	0.379668	0.620332	7.639675	0.426744	0.156531	0.134805	0.0965133	0.0517151	0.0454757	0.0111305	0	6.317707	1.364473	0.620332	0.379668	23.14584
2670	7.95297	-23.6879	31.6409	0.521435	0.478565	6.148797	0.428491	0.156601	0.132951	0.0960521	0.0520023	0.0451272	0.0111574	0	1.988777	1.946748	0.4785653	0.5214347	88.46015
2680	7.48874	-22.8879	30.3766	0.920991	0.0790093	1.007039	0.430482	0.156333	0.136172	0.0941991	0.0517522	0.0457663	0.0106735	0	3.25304	1.730977	0.07900925	0.9209907	53.82418
2690	6.87468	-25.3937	32.2683	0.215706	0.784294	5.239625	0.429831	0.15468	0.134442	0.0986159	0.0520547	0.0470449	0.01103	0	1.361334	1.801808	0.7842942	0.2157058	63.35893
2700	8.19983	-21.378	29.5778	0.0886837	0.911316	5.311478	0.411776	0.154672	0.136909	0.0948502	0.0517642	0.047149	0.0110947	0	4.051885	1.982341	0.9113163	0.08868374	96.01534
