Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
310	7.48309	-19.7995	27.2825	0.779275	0.220725	8.221513	0.558992	0.516406	0.498782	0.220653	0.19755	0.0345134	0.0117894	0	1.58615	1.864004	0.2207251	0.7792749	73.11466
320	6.15977	-21.7281	27.8879	0.959383	0.0406175	11.55129	0.548565	0.526601	0.51322	0.219763	0.194266	0.035705	0.0114726	0	0.9808354	1.679967	0.04061749	0.9593825	47.85937
330	5.94333	-19.2868	25.2301	0.297222	0.702778	5.616903	0.551555	0.519505	0.50516	0.221932	0.199984	0.035326	0.011742	0	3.638563	1.299972	0.7027778	0.2972222	19.95133
340	6.79499	-18.7209	25.5159	0.938987	0.0610132	10.50491	0.556484	0.529001	0.512942	0.221992	0.193336	0.0348294	0.0115487	0	3.35281	1.715217	0.06101321	0.9389868	51.90596
350	7.0554	-19.9618	27.0172	0.227734	0.772266	8.554149	0.552266	0.514003	0.516316	0.220525	0.196547	0.0355123	0.0116429	0	1.851527	1.980817	0.7722658	0.2277342	95.67919
360	6.81348	-21.179	27.9925	0.462834	0.537166	11.04438	0.55475	0.515741	0.519628	0.223664	0.197926	0.0351257	0.0113203	0	0.8762286	1.764985	0.537166	0.462834	58.20825
370	6.86478	-19.7497	26.6145	0.805079	0.194921	10.32536	0.548069	0.516235	0.506738	0.221925	0.194619	0.0341841	0.0114983	0	2.254172	1.572767	0.1949208	0.8050792	37.39103
380	5.92951	-20.0452	25.9747	0.759611	0.240389	5.294201	0.548711	0.517489	0.500106	0.214942	0.19412	0.034151	0.011363	0	2.893955	1.270078	0.2403888	0.7596112	18.62423
390	6.94976	-19.4949	26.4447	0.593432	0.406568	8.839074	0.553414	0.525361	0.499887	0.218853	0.197239	0.034739	0.011546	0	2.424021	1.874775	0.4065675	0.5934325	74.9505
400	6.27529	-18.4981	24.7734	0.332042	0.667958	7.856667	0.56258	0.515968	0.505567	0.223479	0.200763	0.0340552	0.0116332	0	4.095302	1.648432	0.6679581	0.3320419	44.50741
410	6.32607	-20.3086	26.6347	0.141593	0.858407	4.275535	0.548338	0.511319	0.51202	0.222673	0.199263	0.0345194	0.0117808	0	2.233983	1.595055	0.8584069	0.1415931	39.36
420	4.59931	-23.3101	27.9094	0.2011	0.7989	10.57936	0.552399	0.515857	0.505584	0.22043	0.195095	0.0343204	0.0115859	0	0.9592705	1.466865	0.7988998	0.2011002	29.29981
430	7.41334	-19.3757	26.789	0.872745	0.127255	6.960159	0.5528	0.519406	0.499719	0.21894	0.194427	0.0351117	0.0112705	0	2.079678	1.907287	0.1272545	0.8727455	80.77693
440	5.23957	-18.1295	23.3691	0.147471	0.852529	7.009481	0.547837	0.506767	0.497956	0.218671	0.195841	0.0354395	0.0112596	0	5.4996	1.825627	0.8525286	0.1474714	66.93093
450	7.02191	-20.4407	27.4626	0.852159	0.147841	13.10682	0.572838	0.50434	0.509311	0.217718	0.197237	0.0346916	0.0116536	0	1.40608	1.939188	0.1478414	0.8521586	86.93376
460	6.25209	-20.57	26.8221	0.143567	0.856433	14.13821	0.560782	0.514783	0.502057	0.215198	0.197807	0.0347878	0.0117599	0	2.046574	1.895252	0.8564332	0.1435668	78.56914
470	5.77938	-19.6245	25.4039	0.170961	0.829039	12.42458	0.554468	0.505551	0.506979	0.21795	0.19618	0.0349966	0.0118003	0	3.464789	1.841198	0.8290386	0.1709614	69.37419
480	6.80924	-20.3014	27.1107	0.566008	0.433992	5.906798	0.568142	0.514932	0.513139	0.225216	0.196538	0.0346299	0.0118119	0	1.758011	1.477322	0.4339924	0.5660076	30.01387
490	6.35269	-18.8619	25.2146	0.0504998	0.9495	4.719151	0.552291	0.513454	0.51683	0.221798	0.194072	0.0350188	0.0115221	0	3.65411	1.748685	0.9495002	0.05049979	56.06414
500	4.77628	-18.2411	23.0174	0.1867	0.8133	7.513146	0.562121	0.526156	0.521436	0.217131	0.195829	0.035078	0.0113067	0	5.851301	1.908638	0.8133001	0.1866999	81.02847
510	5.01331	-21.8709	26.8843	0.654902	0.345098	2.706914	0.573244	0.519443	0.511257	0.21609	0.195729	0.034927	0.0116046	0	1.984441	1.829242	0.3450979	0.6549021	67.49036
520	6.06657	-20.7935	26.86	0.201175	0.798825	11.96125	0.568996	0.520669	0.510843	0.21714	0.201279	0.0356316	0.011267	0	2.008645	1.972863	0.7988255	0.2011745	93.94263
530	7.30998	-20.3137	27.6237	0.94999	0.0500103	7.165247	0.547099	0.506056	0.524051	0.219154	0.201611	0.0353737	0.011392	0	1.245004	1.663678	0.05001031	0.9499897	46.09754
540	7.28193	-20.7076	27.9895	0.659211	0.340789	8.37661	0.548967	0.513474	0.519534	0.220437	0.195933	0.0348987	0.0113746	0	0.8792126	1.817359	0.340789	0.659211	65.66872
550	6.92009	-18.6491	25.5692	0.550975	0.449025	6.334699	0.553217	0.515206	0.510985	0.215732	0.194725	0.0349401	0.0117301	0	3.2995	1.729181	0.4490246	0.5509754	53.60202
560	5.41785	-19.9306	25.3485	0.128478	0.871522	5.835366	0.560802	0.516	0.517255	0.219227	0.194995	0.0355007	0.0115349	0	3.52023	1.186553	0.8715218	0.1284782	15.36572
570	7.2287	-19.667	26.8957	0.682391	0.317609	5.719265	0.559277	0.518846	0.50875	0.219184	0.19683	0.0350911	0.011225	0	1.972997	1.911633	0.317609	0.682391	81.58918
580	5.8738	-21.2387	27.1125	0.553745	0.446255	12.46678	0.574841	0.510752	0.508486	0.214633	0.197878	0.0355154	0.0117032	0	1.756196	1.644436	0.4462547	0.5537453	44.0997
590	7.55741	-19.5354	27.0928	0.348464	0.651536	9.133273	0.557367	0.519961	0.500525	0.221374	0.203173	0.035532	0.0113837	0	1.775858	1.621453	0.6515355	0.3484645	41.82666
600	6.82667	-19.7258	26.5525	0.652021	0.347979	6.01139	0.57254	0.521004	0.502439	0.223606	0.20069	0.0344629	0.0115673	0	2.31619	1.441318	0.3479786	0.6520214	27.62599
610	7.38214	-19.8641	27.2462	0.571031	0.428969	10.16178	0.570448	0.509505	0.510329	0.216285	0.203238	0.0342206	0.0115509	0	1.622468	1.660034	0.4289691	0.5710309	45.71237
620	6.53094	-20.4589	26.9899	0.757169	0.242831	5.979921	0.572696	0.509022	0.520771	0.214666	0.197098	0.0351936	0.0115971	0	1.878835	1.371419	0.2428308	0.7571692	23.51899
630	5.82637	-19.252	25.0784	0.950942	0.0490578	10.54627	0.573289	0.527043	0.521725	0.219325	0.201371	0.0345234	0.0116022	0	3.790338	1.794999	0.04905776	0.9509422	62.37331
640	6.45576	-19.7096	26.1654	0.351719	0.648281	4.230043	0.564204	0.526963	0.519986	0.218437	0.203137	0.0341753	0.0115738	0	2.703312	1.81029	0.6482806	0.3517194	64.60848
650	6.61277	-20.513	27.1258	0.0996978	0.900302	13.48566	0.562904	0.50956	0.51349	0.21503	0.200829	0.0344354	0.0115122	0	1.742924	1.905212	0.9003022	0.09969779	80.3919
660	7.41517	-19.459	26.8742	0.210702	0.789298	7.272718	0.552111	0.52578	0.504103	0.220228	0.196234	0.0340658	0.011668	0	1.994535	1.738848	0.7892982	0.2107018	54.80847
670	7.75388	-19.017	26.7709	0.958159	0.0418408	8.928495	0.556111	0.52081	0.521869	0.223536	0.194154	0.0352314	0.011571	0	2.097804	1.706061	0.04184082	0.9581592	50.82307
680	5.2205	-19.1673	24.3878	0.202598	0.797402	3.465384	0.552324	0.513121	0.511989	0.223866	0.195655	0.0355312	0.0116418	0	4.480923	1.880779	0.7974017	0.2025983	75.99397
690	7.22064	-19.0146	26.2352	0.760174	0.239826	5.927653	0.569356	0.507501	0.50358	0.225398	0.194208	0.0351204	0.0116634	0	2.63349	1.88442	0.2398264	0.7601736	76.6337
700	2.885	-19.709	22.594	0.826234	0.173766	1.650402	0.550006	0.514433	0.510935	0.22442	0.197941	0.0352686	0.0118027	0	6.274651	1.739825	0.1737655	0.8262345	54.93194
710	6.76051	-19.853	26.6135	0.771419	0.228581	8.805284	0.547778	0.510137	0.523362	0.222027	0.200719	0.0342787	0.0114189	0	2.255204	1.962796	0.2285807	0.7714193	91.79012
720	7.29408	-19.8011	27.0952	0.399693	0.600307	7.357845	0.549165	0.510272	0.509811	0.219548	0.20202	0.0346636	0.0116166	0	1.773542	1.533913	0.6003069	0.3996931	34.19108
730	4.77164	-21.8544	26.6261	0.827108	0.172892	16.77745	0.561018	0.503563	0.507086	0.221457	0.196242	0.035357	0.0114728	0	2.242629	1.991667	0.1728922	0.8271078	98.09965
740	7.56995	-19.5604	27.1303	0.446858	0.553142	9.816177	0.568707	0.503276	0.507758	0.225735	0.195491	0.0355961	0.0116607	0	1.738362	1.64989	0.5531416	0.4468584	44.65702
750	7.26649	-20.708	27.9745	0.549577	0.450423	9.345727	0.57315	0.527664	0.514853	0.216572	0.197088	0.035322	0.0114225	0	0.8941652	1.740616	0.4504225	0.5495775	55.03213
760	6.87751	-21.2003	28.0778	0.243007	0.756993	11.25325	0.567607	0.527356	0.508715	0.215972	0.194601	0.035601	0.011427	0	0.7908836	1.829475	0.7569934	0.2430066	67.52657
770	6.17232	-19.7632	25.9355	0.0812447	0.918755	12.87116	0.572729	0.524608	0.520944	0.216649	0.197008	0.0356185	0.0115694	0	2.933185	1.851687	0.9187553	0.08124472	71.07016
780	6.69102	-21.1306	27.8216	0.738315	0.261685	11.41308	0.569208	0.516187	0.501975	0.220973	0.195613	0.0342219	0.0113875	0	1.047075	1.730011	0.2616854	0.7383146	53.7045
790	6.49267	-19.0123	25.5049	0.624582	0.375418	4.98278	0.565992	0.52042	0.502523	0.224793	0.197004	0.0356321	0.0113637	0	3.363757	1.557739	0.3754178	0.6245822	36.11931
800	7.55526	-19.9772	27.5325	0.820003	0.179997	11.19286	0.565487	0.528135	0.507947	0.225382	0.196606	0.0351986	0.0113049	0	1.336198	1.799917	0.1799973	0.8200027	63.08372
810	7.51609	-19.1996	26.7156	0.454249	0.545751	10.56922	0.549712	0.523437	0.500457	0.219325	0.19746	0.0355899	0.0112824	0	2.153052	1.764266	0.5457509	0.4542491	58.11196
820	7.23368	-19.1362	26.3699	0.812597	0.187403	6.76036	0.562891	0.528022	0.501168	0.215074	0.196454	0.0346704	0.0112467	0	2.498833	1.548688	0.1874027	0.8125973	35.37431
830	7.27141	-19.9171	27.1885	0.239331	0.760669	8.412522	0.548747	0.522871	0.50814	0.218446	0.196436	0.0348077	0.0112253	0	1.680188	1.546936	0.7606693	0.2393307	35.2319
840	4.87441	-18.8349	23.7093	0.000312364	0.999688	3.535151	0.549716	0.523961	0.505195	0.217684	0.197333	0.0352814	0.0113852	0	5.159412	1.735601	0.9996876	0.0003123637	54.40028
850	7.57601	-18.9734	26.5494	0.639141	0.360859	8.486477	0.556247	0.517639	0.505813	0.21594	0.195841	0.0355243	0.0115066	0	2.31926	1.597005	0.3608594	0.6391406	39.53716
860	7.25125	-19.2233	26.4745	0.215207	0.784793	6.449917	0.568054	0.519736	0.503442	0.217302	0.199715	0.0354152	0.0115176	0	2.39418	1.704484	0.7847934	0.2152066	50.63885
870	5.09757	-18.5598	23.6573	0.311969	0.688031	9.608306	0.55151	0.522725	0.50703	0.223409	0.195525	0.0350082	0.0114844	0	5.211347	1.715361	0.6880307	0.3119693	51.9232
880	4.9465	-21.7852	26.7317	0.327937	0.672063	5.974851	0.549363	0.507476	0.501522	0.215953	0.197008	0.0344747	0.0116098	0	2.13701	1.124905	0.6720626	0.3279374	13.33231
890	5.70474	-21.0317	26.7365	0.165472	0.834528	5.804077	0.550074	0.517891	0.507769	0.220571	0.196374	0.0344298	0.0115832	0	2.13221	1.223886	0.8345278	0.1654722	16.74502
900	6.52029	-18.8929	25.4132	0.648207	0.351793	10.59924	0.563954	0.507408	0.501297	0.223839	0.20325	0.0340574	0.011541	0	3.455478	1.646985	0.3517927	0.6482073	44.35929
910	6.28299	-22.0301	28.3131	0.723093	0.276907	8.421213	0.559888	0.523653	0.510345	0.223332	0.203299	0.0342999	0.0114535	0	0.555594	1.985167	0.2769066	0.7230934	96.64216
920	6.21414	-22.1959	28.41	0.346608	0.653392	10.87705	0.567308	0.522084	0.51652	0.225889	0.202395	0.0340809	0.0116886	0	0.4586978	1.994678	0.6533917	0.3466083	98.78212
930	6.89521	-18.4635	25.3587	0.887234	0.112766	8.268472	0.57259	0.518377	0.519608	0.222313	0.199177	0.0354111	0.0114633	0	3.509966	1.617061	0.1127661	0.8872339	41.40575
940	6.51001	-19.4744	25.9845	0.577481	0.422519	4.700058	0.566864	0.529218	0.521808	0.22442	0.202241	0.0350099	0.0114464	0	2.884244	1.550839	0.4225193	0.5774807	35.54997
950	7.27424	-19.771	27.0452	0.620436	0.379564	6.873966	0.572972	0.525778	0.514993	0.221489	0.201005	0.0350731	0.0114859	0	1.823464	1.538841	0.3795639	0.6204361	34.58128
960	6.37799	-18.3979	24.7759	0.772911	0.227089	6.862586	0.570273	0.525945	0.514929	0.22136	0.197454	0.0344364	0.0116159	0	4.09283	1.529986	0.2270887	0.7729113	33.88336
970	7.44304	-20.0655	27.5086	0.377492	0.622508	7.741124	0.570315	0.521104	0.521262	0.215017	0.195209	0.034099	0.0116624	0	1.36014	1.64959	0.6225083	0.3774917	44.6262
980	7.40979	-18.9702	26.38	0.998792	0.00120769	10.12561	0.571449	0.520289	0.512656	0.22396	0.202855	0.0354461	0.0115909	0	2.488684	1.696373	0.001207686	0.9987923	49.70193
990	3.72659	-24.0074	27.734	0.00324447	0.996756	16.80178	0.574777	0.508445	0.499953	0.225375	0.20253	0.0355185	0.0117193	0	1.134704	1.914932	0.9967555	0.00324447	82.21132
1000	7.72633	-19.7967	27.5231	0.464843	0.535157	9.168853	0.561302	0.506115	0.508622	0.219056	0.200957	0.0355487	0.0117876	0	1.34562	1.819222	0.5351574	0.4648426	65.95106
1010	6.56279	-20.8056	27.3684	0.319546	0.680454	10.81815	0.552756	0.504625	0.513912	0.217211	0.20095	0.0341553	0.0113962	0	1.500314	1.606685	0.6804541	0.3195459	40.42824
1020	6.63788	-21.386	28.0239	0.170435	0.829565	10.78368	0.572995	0.527466	0.512671	0.218735	0.202542	0.0340333	0.0116095	0	0.8447641	1.748525	0.8295654	0.1704346	56.0435
1030	6.49611	-18.5266	25.0227	0.601295	0.398705	6.884352	0.574163	0.526706	0.500006	0.216646	0.202218	0.0341082	0.0114209	0	3.845989	1.739958	0.3987054	0.6012946	54.94872
1040	7.03738	-20.0455	27.0829	0.0796757	0.920324	5.58278	0.572539	0.518927	0.501352	0.216073	0.202205	0.0349255	0.0116865	0	1.785823	1.830157	0.9203243	0.07967571	67.63279
1050	6.63066	-18.4253	25.056	0.5991	0.4009	7.898713	0.556735	0.51402	0.51877	0.215407	0.203304	0.0351586	0.011375	0	3.812732	1.566912	0.4009005	0.5990995	36.8903
1060	7.18462	-18.7058	25.8904	0.285897	0.714103	8.777204	0.554563	0.528952	0.499283	0.222232	0.199852	0.0348766	0.0116919	0	2.978297	1.622805	0.7141025	0.2858975	41.95701
1070	7.50295	-19.6234	27.1264	0.275031	0.724969	11.03406	0.560881	0.526422	0.500931	0.219369	0.194448	0.0348021	0.0115542	0	1.742326	1.852129	0.7249685	0.2750315	71.14243
1080	5.02603	-19.5594	24.5854	0.935628	0.0643722	2.956632	0.548274	0.528546	0.50918	0.225218	0.193446	0.0347159	0.0114636	0	4.283312	1.815422	0.06437216	0.9356278	65.37652
1090	5.78675	-19.3997	25.1864	0.339767	0.660233	10.77738	0.553725	0.527674	0.518263	0.224251	0.196031	0.0343165	0.0112759	0	3.682253	1.540188	0.6602329	0.3397671	34.68869
1100	6.6817	-18.6207	25.3024	0.869025	0.130975	6.042522	0.552662	0.521503	0.513458	0.225809	0.19484	0.0342382	0.0114226	0	3.566294	1.636951	0.1309747	0.8690253	43.34624
1110	7.5599	-19.2789	26.8388	0.94499	0.0550099	10.26516	0.564363	0.518729	0.503355	0.225886	0.19654	0.0347737	0.0112593	0	2.029919	1.697702	0.05500986	0.9449901	49.85423
1120	6.16552	-18.4279	24.5934	0.0153761	0.984624	8.774161	0.55928	0.526123	0.514338	0.225269	0.20154	0.0345926	0.0115832	0	4.275311	1.547349	0.9846239	0.01537613	35.26541
1130	6.40034	-19.3334	25.7337	0.353393	0.646607	11.39408	0.563341	0.519536	0.520822	0.224644	0.201857	0.0341113	0.0117427	0	3.135003	1.652041	0.6466066	0.3533934	44.87881
1140	7.01968	-19.0024	26.0221	0.533047	0.466953	5.629285	0.558525	0.525616	0.517978	0.218312	0.201596	0.0343305	0.0117422	0	2.846594	1.753794	0.466953	0.533047	56.72756
1150	6.22795	-19.087	25.315	0.388494	0.611506	4.405697	0.568373	0.525469	0.504231	0.224093	0.199104	0.0350162	0.011614	0	3.55371	1.947684	0.6115059	0.3884941	88.65098
1160	7.09198	-20.2015	27.2935	0.910097	0.0899026	7.814191	0.570341	0.509313	0.517953	0.221377	0.198469	0.0340663	0.0115889	0	1.575222	1.496737	0.08990262	0.9100974	31.3861
1170	7.05732	-18.9114	25.9687	0.136151	0.863849	6.2197	0.561507	0.52145	0.518119	0.224326	0.198918	0.0346166	0.011678	0	2.899962	1.791356	0.8638494	0.1361506	61.85231
1180	6.68618	-19.1019	25.788	0.491855	0.508145	11.56554	0.560798	0.527081	0.50403	0.22012	0.194576	0.0349594	0.0116811	0	3.080648	1.764831	0.5081449	0.4918551	58.18767
1190	5.42782	-20.2614	25.6892	0.264598	0.735402	14.30289	0.557264	0.510406	0.51278	0.224076	0.194691	0.0348918	0.0117071	0	3.179479	1.848691	0.7354025	0.2645975	70.58158
1200	7.53828	-19.5382	27.0765	0.31163	0.68837	8.057025	0.551675	0.512293	0.514497	0.21999	0.197997	0.0342765	0.0116194	0	1.792207	1.772019	0.6883701	0.3116299	59.15876
1210	6.54412	-20.6324	27.1765	0.802189	0.197811	13.90765	0.551428	0.505751	0.499224	0.221928	0.198458	0.0348219	0.011446	0	1.692228	1.943963	0.1978111	0.8021889	87.89486
1220	7.33006	-20.1611	27.4912	0.19098	0.80902	11.82756	0.550601	0.522896	0.504121	0.22469	0.199404	0.0350573	0.0114335	0	1.377542	1.834685	0.8090202	0.1909798	68.34159
1230	7.2596	-18.6904	25.95	0.615096	0.384904	8.371669	0.550024	0.507329	0.519791	0.224068	0.195647	0.0352098	0.0112907	0	2.918664	1.65838	0.3849036	0.6150964	45.53865
1240	7.41858	-18.831	26.2495	0.992338	0.00766248	8.512439	0.546952	0.511348	0.510853	0.225037	0.20166	0.0346141	0.0116782	0	2.619153	1.628744	0.007662484	0.9923375	42.53481
1250	5.15338	-18.8016	23.955	0.596227	0.403773	3.899888	0.550068	0.517316	0.520313	0.221979	0.198824	0.0347687	0.0114137	0	4.913721	1.956407	0.4037735	0.5962265	90.44969
1260	6.33696	-19.5982	25.9352	0.893333	0.106667	9.333187	0.551614	0.513498	0.522603	0.222324	0.198139	0.0347754	0.0113978	0	2.933527	1.88864	0.1066675	0.8933325	77.38193
1270	5.36076	-19.7707	25.1314	0.170795	0.829205	13.39496	0.556742	0.507608	0.512767	0.219759	0.196912	0.0344628	0.0117082	0	3.737285	1.791848	0.8292053	0.1707947	61.92248
1280	6.23688	-20.5294	26.7663	0.686841	0.313159	12.77571	0.569956	0.521794	0.505654	0.222786	0.193672	0.0355223	0.0116645	0	2.102411	1.707265	0.313159	0.686841	50.96415
1290	7.30659	-19.9282	27.2348	0.649027	0.350973	6.291322	0.547422	0.512482	0.497962	0.22332	0.19541	0.0352934	0.0115266	0	1.633942	1.923777	0.3509725	0.6490275	83.90283
1300	7.282	-19.2169	26.4989	0.117276	0.882724	7.014346	0.55616	0.515805	0.498769	0.22581	0.194062	0.035194	0.0118073	0	2.369753	1.947407	0.8827238	0.1172762	88.59452
1310	6.87514	-18.699	25.5742	0.443009	0.556991	5.814673	0.553736	0.504169	0.508662	0.223725	0.199474	0.0355374	0.0116436	0	3.294543	1.740209	0.5569908	0.4430092	54.98053
1320	7.30252	-19.1716	26.4741	0.0550264	0.944974	8.02938	0.559992	0.510695	0.503669	0.220989	0.202217	0.0345566	0.0117558	0	2.39458	1.552602	0.9449736	0.05502639	35.69456
1330	7.26639	-19.4752	26.7416	0.827526	0.172474	5.82192	0.564865	0.528518	0.510621	0.220829	0.199106	0.0342464	0.011427	0	2.127131	1.916262	0.1724744	0.8275256	82.46353
1340	7.31743	-20.2216	27.539	0.483134	0.516866	10.29556	0.56073	0.514146	0.510392	0.222804	0.197702	0.0340085	0.0116092	0	1.329659	1.691141	0.5168656	0.4831344	49.1067
1350	6.77748	-21.3287	28.1062	0.28466	0.71534	11.44063	0.557069	0.523868	0.523499	0.220878	0.193372	0.0345656	0.011474	0	0.7625402	1.850406	0.7153399	0.2846601	70.86077
1360	7.03546	-20.9362	27.9717	0.401692	0.598308	9.586463	0.566331	0.526646	0.519727	0.217628	0.202393	0.0340607	0.0115058	0	0.896999	1.99352	0.598308	0.401692	98.51898
1370	3.49215	-21.5924	25.0846	0.840556	0.159444	4.571283	0.567109	0.528889	0.519453	0.222632	0.202842	0.0353385	0.0117417	0	3.784102	0.9346754	0.159444	0.840556	8.603504
