Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
450	6.05005	-20.8879	26.9379	0.278868	0.721132	9.300112	0.288825	0.265546	0.258204	0.17069	0.162479	0.0303122	0.0054173	0	5.333421	1.929595	0.7211324	0.2788676	85.03438
460	7.60643	-23.5191	31.1256	0.158089	0.841911	4.285277	0.279806	0.26604	0.252898	0.169066	0.160795	0.0303471	0.00553481	0	1.145751	1.962328	0.8419115	0.1580885	91.69126
470	6.5194	-23.4848	30.0042	0.0840815	0.915918	2.59147	0.289678	0.265075	0.257011	0.173254	0.155794	0.0295591	0.00559242	0	2.267126	1.460767	0.9159185	0.08408154	28.89132
480	3.43569	-18.0881	21.5238	0.124282	0.875718	4.350146	0.290036	0.270538	0.25211	0.171994	0.159728	0.0299374	0.00557942	0	10.74754	1.934492	0.8757178	0.1242822	85.99864
490	7.37983	-20.8875	28.2673	0.0868893	0.913111	4.273924	0.286908	0.268034	0.252115	0.17195	0.160801	0.029357	0.00560818	0	4.003978	1.604795	0.9131107	0.08688935	40.25272
500	7.32586	-21.0533	28.3792	0.848071	0.151929	3.145729	0.293679	0.269534	0.247422	0.173636	0.162601	0.0301824	0.00557504	0	3.892122	1.674515	0.1519294	0.8480706	47.26232
510	8.74287	-20.3149	29.0578	0.48773	0.51227	3.961768	0.287242	0.261754	0.252493	0.172996	0.163534	0.0306422	0.00560804	0	3.213536	1.974036	0.5122698	0.4877302	94.19672
520	7.94728	-20.2652	28.2124	0.189755	0.810245	6.495523	0.287439	0.266683	0.247792	0.173974	0.161224	0.0303269	0.0053978	0	4.058889	1.818553	0.8102445	0.1897555	65.84954
530	8.12572	-22.5138	30.6396	0.463556	0.536444	4.896551	0.282922	0.271683	0.254548	0.16737	0.163325	0.0303387	0.00551878	0	1.631757	1.832264	0.5364439	0.4635561	67.96164
540	6.01102	-22.5314	28.5424	0.731494	0.268506	2.163397	0.282008	0.268554	0.254862	0.169509	0.157095	0.0295601	0.00533015	0	3.728932	1.460746	0.2685061	0.7314939	28.8899
550	7.90165	-18.8996	26.8013	0.4104	0.5896	5.451702	0.281657	0.271004	0.247075	0.168777	0.156514	0.0299233	0.00544471	0	5.470025	1.983951	0.5896001	0.4103999	96.37207
560	6.45759	-23.975	30.4326	0.000486752	0.999513	6.770149	0.286585	0.271788	0.253031	0.171633	0.157825	0.0298269	0.00536814	0	1.838755	1.516955	0.9995132	0.000486752	32.88175
570	8.02178	-22.1057	30.1275	0.344767	0.655233	5.480102	0.290815	0.265162	0.254317	0.171609	0.160627	0.0305383	0.00535715	0	2.143818	1.728452	0.6552334	0.3447666	53.51215
580	6.89844	-24.2156	31.1141	0.250276	0.749724	4.61461	0.280612	0.261187	0.258886	0.173308	0.16252	0.0301833	0.00539962	0	1.157256	1.715616	0.7497238	0.2502762	51.95365
590	8.74881	-22.0178	30.7667	0.708307	0.291693	5.597947	0.29129	0.260411	0.255453	0.17067	0.160536	0.0295569	0.00559124	0	1.504668	1.992863	0.2916932	0.7083068	98.37003
600	8.192	-22.3027	30.4947	0.652235	0.347765	7.404698	0.286746	0.264921	0.256282	0.169313	0.16056	0.0298995	0.0055981	0	1.77661	1.881166	0.3477647	0.6522353	76.06163
610	8.66793	-22.0719	30.7398	0.12708	0.87292	7.359313	0.285457	0.263636	0.257609	0.165993	0.159947	0.0293622	0.00535447	0	1.53153	1.968144	0.8729199	0.1270801	92.92751
620	9.19023	-21.0554	30.2456	0.122008	0.877992	5.430707	0.284343	0.267859	0.257873	0.173009	0.160509	0.0299163	0.00543425	0	2.025727	1.994287	0.8779921	0.1220079	98.69319
630	8.46772	-20.7494	29.2171	0.321939	0.678061	3.461843	0.285201	0.271876	0.252938	0.165996	0.15966	0.0308578	0.00535463	0	3.054219	1.9642	0.6780605	0.3219395	92.08733
640	7.67312	-22.5139	30.187	0.304817	0.695183	8.30522	0.29145	0.268491	0.255458	0.165587	0.158547	0.030374	0.00546402	0	2.084308	1.842874	0.695183	0.304817	69.6424
650	8.01565	-21.7164	29.7321	0.91613	0.0838695	3.080342	0.280837	0.272844	0.254375	0.170128	0.163665	0.0297707	0.00539489	0	2.539255	1.902087	0.08386955	0.9161305	79.81547
660	5.93656	-21.9006	27.8372	0.75587	0.24413	5.106098	0.280214	0.271817	0.253524	0.165799	0.161064	0.0297867	0.00539325	0	4.434134	1.479443	0.2441302	0.7558698	30.16083
670	4.81246	-20.8374	25.6499	0.958849	0.0411512	7.284118	0.281892	0.271641	0.249945	0.166456	0.159305	0.0304622	0.00549838	0	6.621468	1.662845	0.04115117	0.9588488	46.00922
680	8.92956	-20.0932	29.0228	0.498581	0.501419	6.41172	0.28284	0.266954	0.256305	0.16668	0.155856	0.0306682	0.00559642	0	3.248517	1.944724	0.5014195	0.4985805	88.04886
690	8.37355	-19.6042	27.9778	0.783882	0.216118	4.419591	0.279548	0.266181	0.258049	0.169881	0.156482	0.0305529	0.00559989	0	4.293536	1.923622	0.2161177	0.7838823	83.87293
700	8.0011	-20.1468	28.1479	0.459745	0.540255	7.128132	0.280828	0.262758	0.254672	0.168149	0.163757	0.0293564	0.00554646	0	4.123373	1.884858	0.540255	0.459745	76.71111
710	8.52548	-19.7095	28.235	0.84031	0.15969	4.656064	0.284171	0.26066	0.249289	0.166559	0.162557	0.0302769	0.005504	0	4.036301	1.92495	0.1596903	0.8403097	84.12975
720	8.78897	-19.8731	28.662	0.311671	0.688329	4.601337	0.290312	0.260519	0.252575	0.171001	0.161564	0.0298817	0.0055468	0	3.609272	1.952312	0.6883289	0.3116711	89.60079
730	4.77501	-23.2366	28.0116	0.199362	0.800638	11.23393	0.283175	0.262394	0.253398	0.172754	0.16056	0.0296281	0.00540339	0	4.259703	1.912379	0.8006379	0.1993621	81.72961
740	8.94086	-20.7115	29.6523	0.954586	0.0454142	7.174749	0.290711	0.265647	0.256644	0.17354	0.159173	0.0295959	0.00540366	0	2.618976	1.979437	0.04541418	0.9545858	95.37553
750	8.73283	-19.738	28.4708	0.535138	0.464862	4.506265	0.287347	0.267825	0.254514	0.172848	0.156185	0.0303207	0.00548578	0	3.800509	1.974414	0.4648622	0.5351378	94.27875
760	6.9025	-23.2071	30.1096	0.36401	0.63599	4.282463	0.287997	0.265639	0.253689	0.172911	0.160919	0.0307472	0.00558074	0	2.161736	1.514309	0.6359902	0.3640098	32.68206
770	5.07945	-19.7923	24.8717	0.559926	0.440074	1.529909	0.279904	0.264362	0.25745	0.170668	0.159793	0.0306456	0.00547405	0	7.399598	1.839272	0.4400736	0.5599264	69.0673
780	8.9437	-21.3092	30.2529	0.402528	0.597472	5.273165	0.281301	0.259511	0.256817	0.167227	0.16287	0.030552	0.00552413	0	2.018459	1.940001	0.5974724	0.4025276	87.09664
790	8.06818	-20.5555	28.6237	0.76024	0.23976	5.802636	0.288247	0.262296	0.254853	0.170233	0.16354	0.0302336	0.00540068	0	3.64765	1.78721	0.2397599	0.7602401	61.26468
800	7.76267	-21.9198	29.6825	0.88051	0.11949	8.528267	0.288822	0.261847	0.256851	0.166101	0.161847	0.0307754	0.00544045	0	2.588851	1.895603	0.1194897	0.8805103	78.63261
810	7.61799	-20.8969	28.5148	0.600213	0.399787	3.35664	0.284897	0.263716	0.256383	0.166603	0.160486	0.0302862	0.00559769	0	3.75648	1.712801	0.3997866	0.6002134	51.61802
820	8.57377	-20.0576	28.6313	0.763853	0.236147	6.850129	0.284828	0.261045	0.253129	0.169646	0.159594	0.0300103	0.0055435	0	3.639994	1.933397	0.2361469	0.7638531	85.78216
830	5.65258	-18.5843	24.2369	0.118947	0.881053	3.5001	0.282414	0.262694	0.25764	0.17257	0.157427	0.029473	0.00560683	0	8.034431	1.977155	0.8810525	0.1189475	94.8756
840	6.91013	-19.6842	26.5943	0.793204	0.206796	6.801894	0.285044	0.264481	0.256894	0.170825	0.157229	0.0293575	0.00556887	0	5.676972	1.840984	0.2067965	0.7932035	69.34005
850	6.48862	-20.5886	27.0772	0.31367	0.68633	2.408197	0.284375	0.268265	0.258367	0.17335	0.155746	0.0295004	0.00551437	0	5.194093	1.647815	0.6863298	0.3136702	44.44416
860	7.90045	-20.2438	28.1442	0.110195	0.889805	2.958606	0.279936	0.270663	0.254646	0.173219	0.157132	0.0295511	0.00539381	0	4.127109	1.94169	0.8898048	0.1101952	87.4359
870	7.90021	-21.4416	29.3418	0.590919	0.409081	6.662718	0.279202	0.269476	0.249761	0.167855	0.15644	0.0302422	0.00532895	0	2.9295	1.769354	0.4090812	0.5909188	58.79679
880	6.41487	-24.4037	30.8186	0.290908	0.709092	2.427736	0.280081	0.272455	0.253518	0.16987	0.158727	0.030657	0.00535394	0	1.452736	1.889183	0.709092	0.290908	77.47874
890	7.50155	-21.3586	28.8602	0.219871	0.780129	4.803092	0.282605	0.262256	0.249672	0.174125	0.158096	0.0306739	0.00546288	0	3.411131	1.609197	0.7801289	0.2198711	40.66274
900	7.97869	-22.5819	30.5606	0.277864	0.722136	5.725618	0.282732	0.267813	0.251555	0.171917	0.158608	0.0304388	0.00555101	0	1.710754	1.750927	0.722136	0.277864	56.35434
910	1.71159	-20.0637	21.7753	0.590116	0.409884	4.809051	0.286461	0.268216	0.254039	0.168096	0.15937	0.0307342	0.00533576	0	10.49606	1.46866	0.4098837	0.5901163	29.42118
920	8.38565	-19.6614	28.047	0.0296813	0.970319	5.258622	0.28504	0.265306	0.252666	0.166169	0.163243	0.0304649	0.00533161	0	4.224321	1.888447	0.9703187	0.02968135	77.34758
930	8.73334	-19.7664	28.4998	0.75029	0.24971	5.739057	0.279069	0.269629	0.250303	0.166628	0.161094	0.03063	0.00544089	0	3.771564	1.937127	0.24971	0.75029	86.5221
940	5.80548	-21.8034	27.6089	0.881432	0.118568	0.6424658	0.283708	0.270262	0.250691	0.168083	0.155971	0.0306963	0.00549362	0	4.662406	1.826608	0.1185682	0.8814318	67.08235
950	8.90035	-20.1239	29.0242	0.661404	0.338596	4.5482	0.285327	0.265257	0.255016	0.165726	0.157814	0.0307564	0.00560101	0	3.247089	1.959447	0.3385957	0.6614043	91.08508
960	8.27733	-21.908	30.1853	0.652027	0.347973	5.31095	0.281395	0.259751	0.256095	0.169325	0.156074	0.0305816	0.00541217	0	2.085995	1.800384	0.3479733	0.6520267	63.15161
970	7.76478	-21.576	29.3408	0.0251457	0.974854	2.850828	0.279677	0.26194	0.258622	0.168436	0.158772	0.0301942	0.00544179	0	2.930493	1.779078	0.9748543	0.02514569	60.12814
980	4.51609	-21.6129	26.1289	0.170467	0.829533	2.672355	0.284662	0.262022	0.2591	0.168137	0.160677	0.0301631	0.00539736	0	6.142381	1.285613	0.8295325	0.1704675	19.30249
990	6.80388	-20.3191	27.123	0.679309	0.320691	3.649079	0.287221	0.260798	0.256069	0.166462	0.158237	0.0305697	0.00545131	0	5.14837	1.647134	0.3206913	0.6793087	44.37455
1000	7.90816	-22.0273	29.9355	0.497733	0.502267	5.362806	0.285335	0.267466	0.253822	0.167573	0.159738	0.030868	0.00536857	0	2.335848	1.708414	0.5022668	0.4977332	51.09922
1010	8.88629	-21.4108	30.2971	0.331844	0.668156	4.65656	0.292686	0.263774	0.254337	0.166138	0.159103	0.0302392	0.00559136	0	1.974243	1.976916	0.668156	0.331844	94.82356
1020	8.61878	-19.9256	28.5444	0.0351695	0.964831	4.564175	0.287387	0.268125	0.258902	0.169472	0.15778	0.0302079	0.00560664	0	3.726932	1.896592	0.9648305	0.03516947	78.81195
1030	8.21308	-21.9076	30.1207	0.870513	0.129487	6.661996	0.282059	0.265703	0.251152	0.172196	0.16234	0.0304764	0.00548369	0	2.150616	1.827476	0.1294868	0.8705132	67.21648
1040	7.35416	-19.091	26.4451	0.732905	0.267095	6.253143	0.286972	0.269595	0.251154	0.174088	0.161	0.0308424	0.00535478	0	5.826205	1.931024	0.267095	0.732905	85.3148
1050	8.02072	-19.2301	27.2509	0.842667	0.157333	4.436308	0.290056	0.266199	0.249459	0.171136	0.163254	0.0306514	0.00549173	0	5.020449	1.948703	0.1573327	0.8426673	88.85924
1060	8.67087	-21.1287	29.7996	0.235035	0.764965	5.211537	0.286299	0.270386	0.255494	0.165673	0.160328	0.0308207	0.00534375	0	2.471757	1.840629	0.7649651	0.2350349	69.28334
1070	7.81359	-20.728	28.5416	0.197783	0.802217	2.57989	0.289821	0.268662	0.259266	0.173204	0.160568	0.0304006	0.00551552	0	3.729768	1.949849	0.8022167	0.1977833	89.0941
1080	4.17782	-23.2354	27.4132	0.0236573	0.976343	9.817231	0.283922	0.26023	0.259602	0.166289	0.163133	0.0303808	0.00535819	0	4.85814	1.688836	0.9763427	0.02365734	48.84675
1090	8.21502	-22.5657	30.7807	0.0854931	0.914507	8.222972	0.290699	0.266619	0.251692	0.167534	0.157499	0.0307176	0.00546739	0	1.490617	1.941198	0.9145069	0.08549313	87.33687
1100	8.37272	-20.6301	29.0028	0.540025	0.459975	5.138004	0.291968	0.25965	0.248966	0.166846	0.158054	0.0306942	0.00536192	0	3.268546	1.80446	0.4599751	0.5400249	63.74703
1110	6.53167	-19.7598	26.2915	0.449036	0.550964	7.66076	0.283211	0.267971	0.251921	0.166522	0.156303	0.0304149	0.00538318	0	5.979829	1.89766	0.5509641	0.4490359	79.00604
1120	8.49875	-19.7846	28.2833	0.476582	0.523418	4.074469	0.282528	0.269683	0.250592	0.171212	0.157403	0.0304034	0.00539309	0	3.988011	1.967585	0.5234179	0.4765821	92.8079
1130	3.7092	-21.7445	25.4537	0.151072	0.848928	0.5078154	0.282468	0.271892	0.252446	0.17015	0.156148	0.0302854	0.00544842	0	6.817655	1.334721	0.8489281	0.1510719	21.61328
1140	8.1125	-20.4356	28.5481	0.46736	0.53264	3.169647	0.283115	0.266105	0.247081	0.168932	0.157247	0.0295289	0.00557166	0	3.723249	1.914964	0.5326399	0.4673601	82.21738
1150	8.34722	-22.0129	30.3601	0.150263	0.849737	4.431031	0.282352	0.263679	0.255165	0.169334	0.156361	0.0300695	0.00556113	0	1.911192	1.827387	0.8497367	0.1502633	67.20272
1160	5.90269	-20.9013	26.804	0.0430121	0.956988	5.741913	0.284255	0.260966	0.249951	0.165747	0.158639	0.0307479	0.00538721	0	5.467307	1.551315	0.9569879	0.0430121	35.5889
1170	8.44279	-21.7269	30.1697	0.00154165	0.998458	6.854187	0.284306	0.264189	0.247647	0.166913	0.156227	0.0298303	0.00543086	0	2.101667	1.824809	0.9984584	0.001541648	66.80508
1180	7.16834	-23.3722	30.5405	0.329116	0.670884	2.529289	0.285877	0.266731	0.251258	0.167597	0.15942	0.029789	0.00553992	0	1.730799	1.9847	0.6708839	0.3291161	96.53833
1190	7.94957	-19.9913	27.9409	0.653291	0.346709	7.206546	0.282616	0.264294	0.253804	0.169206	0.163193	0.0297529	0.00550945	0	4.330455	1.907914	0.3467094	0.6532906	80.89351
1200	9.03291	-19.6983	28.7312	0.439355	0.560645	5.988228	0.28214	0.264717	0.251156	0.173186	0.16329	0.0293385	0.00543752	0	3.54016	1.994983	0.5606446	0.4393554	98.85136
1210	7.15452	-22.8681	30.0227	0.507059	0.492941	6.185181	0.287195	0.271964	0.254921	0.172242	0.163449	0.0294378	0.00553578	0	2.248667	1.625231	0.492941	0.507059	42.19213
1220	6.52339	-24.7119	31.2353	0.24865	0.75135	3.34425	0.293506	0.268147	0.249117	0.167278	0.162793	0.0296786	0.00556698	0	1.035998	1.997088	0.7513504	0.2486496	99.33184
1230	8.79569	-19.5612	28.3569	0.211673	0.788327	5.761319	0.288857	0.26727	0.255231	0.167914	0.159806	0.0293362	0.00534754	0	3.914382	1.973113	0.7883274	0.2116726	93.9967
1240	8.59791	-20.5735	29.1714	0.548433	0.451567	3.758732	0.285833	0.267592	0.252661	0.166992	0.161132	0.0297547	0.00534397	0	3.099886	1.961265	0.4515674	0.5484326	91.46719
1250	5.64255	-20.4229	26.0655	0.635137	0.364863	7.853635	0.28039	0.268669	0.24937	0.169629	0.160837	0.0300283	0.00542284	0	6.205827	1.795048	0.3648627	0.6351373	62.38042
1260	8.53015	-21.2989	29.829	0.189864	0.810136	3.644205	0.293566	0.26544	0.252545	0.17058	0.158064	0.0305687	0.00537007	0	2.442323	1.96465	0.8101357	0.1898643	92.18291
1270	6.22178	-24.3476	30.5694	0.323622	0.676378	1.822752	0.280197	0.265681	0.248393	0.172088	0.157896	0.0301239	0.00543434	0	1.701953	1.912731	0.6763783	0.3236217	81.79585
1280	8.76925	-21.4189	30.1881	0.119008	0.880992	5.442175	0.289498	0.262014	0.251304	0.173099	0.161246	0.0307523	0.00542526	0	2.083182	1.865776	0.880992	0.119008	73.41344
1290	6.39156	-21.8287	28.2203	0.708397	0.291603	1.996695	0.29033	0.259691	0.24898	0.172546	0.163521	0.0304495	0.00538889	0	4.051033	1.577399	0.2916026	0.7083974	37.79194
1300	5.27674	-21.2436	26.5203	0.649672	0.350328	0.7222041	0.293284	0.264107	0.249314	0.17005	0.16014	0.0302409	0.00547293	0	5.750988	1.70943	0.3503279	0.6496721	51.21893
1310	7.22089	-21.822	29.0429	0.48692	0.51308	2.741211	0.289576	0.259522	0.25103	0.166157	0.162669	0.0297067	0.00552502	0	3.228438	1.650125	0.5130799	0.4869201	44.68124
1320	8.62377	-20.7958	29.4195	0.823539	0.176461	4.181934	0.285233	0.267107	0.257255	0.172127	0.157974	0.0297788	0.00552812	0	2.851781	1.895917	0.1764606	0.8235394	78.6895
1330	7.52453	-22.2689	29.7934	0.377415	0.622585	2.313896	0.285561	0.264362	0.251707	0.170115	0.157881	0.0303079	0.00543331	0	2.477899	1.949604	0.6225846	0.3774154	89.04384
1340	5.59855	-20.4565	26.055	0.174016	0.825984	8.711533	0.291821	0.261627	0.254797	0.172083	0.159002	0.0306063	0.00558339	0	6.216293	1.875738	0.8259836	0.1740164	75.1169
1350	6.7688	-22.3524	29.1212	0.44953	0.55047	5.953268	0.281284	0.260183	0.259531	0.167522	0.158548	0.0303632	0.00543955	0	3.150106	1.555732	0.5504696	0.4495304	35.95274
1360	7.57458	-21.8512	29.4258	0.936662	0.0633379	7.862009	0.279975	0.260018	0.25679	0.165817	0.160733	0.03007	0.00539751	0	2.845508	1.818315	0.06333795	0.9366621	65.81346
1370	7.25638	-19.9569	27.2133	0.132917	0.867083	3.017011	0.287317	0.268786	0.255224	0.167431	0.161569	0.0302251	0.00540799	0	5.058036	1.813243	0.867083	0.132917	65.04942
