Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	9.85634	-20.3429	30.1992	0.169322	0.830678	8.231339	0.386139	0.165018	0.134004	0.0671702	0.0549149	0.0531073	0.00965749	0	3.710799	1.93271	0.8306777	0.1693223	85.64655
1360	9.70426	-22.369	32.0733	0.15927	0.84073	7.630126	0.385803	0.172878	0.137162	0.0671838	0.0571162	0.0530849	0.00938721	0	1.836747	1.859443	0.8407299	0.1592701	72.35073
1370	10.1856	-20.9269	31.1125	0.592729	0.407271	7.251663	0.38231	0.171981	0.136776	0.0683319	0.0564237	0.0528489	0.00966426	0	2.797496	1.826906	0.4072706	0.5927294	67.1284
1380	9.6346	-22.2188	31.8534	0.185685	0.814315	3.134475	0.387741	0.17286	0.135721	0.0681937	0.0574028	0.0521971	0.00958896	0	2.056651	1.613262	0.8143148	0.1856852	41.04513
1390	7.97521	-20.7407	28.7159	0.0650571	0.934943	8.053806	0.378002	0.168275	0.130494	0.0660351	0.0575223	0.0521008	0.00935634	0	5.19408	1.768552	0.9349429	0.06505707	58.68831
1400	9.96196	-19.7393	29.7013	0.64824	0.35176	4.80072	0.375426	0.165746	0.130628	0.0662592	0.0566978	0.0527153	0.00937858	0	4.208714	1.990366	0.35176	0.64824	97.80614
1410	8.63886	-18.8792	27.518	0.801199	0.198801	4.785331	0.377687	0.16624	0.130526	0.0677184	0.0558189	0.0533856	0.00944527	0	6.391977	1.606908	0.1988009	0.8011991	40.44902
1420	9.67179	-20.3468	30.0186	0.113404	0.886596	3.228002	0.382417	0.170643	0.130565	0.0673607	0.0561772	0.0542126	0.00940349	0	3.891422	1.69581	0.8865956	0.1134044	49.63754
1430	10.3228	-21.36	31.6827	0.23362	0.76638	3.987286	0.38758	0.172934	0.133393	0.0652807	0.0572145	0.0534687	0.00944044	0	2.22728	1.679831	0.7663797	0.2336203	47.84441
1440	9.26173	-22.8508	32.1125	0.881478	0.118522	2.939916	0.375675	0.172216	0.132343	0.0653901	0.0563994	0.0543349	0.00946638	0	1.797508	1.851737	0.1185216	0.8814784	71.07828
1450	10.5316	-19.2977	29.8293	0.278779	0.721221	4.998554	0.376407	0.172819	0.13569	0.0657827	0.056035	0.0546466	0.00938516	0	4.080747	1.801462	0.7212208	0.2787792	63.30847
1460	10.0583	-22.4262	32.4845	0.960813	0.0391865	4.283791	0.377248	0.166222	0.131688	0.0668304	0.0552931	0.0541319	0.00946562	0	1.42556	1.9685	0.03918653	0.9608135	93.00364
1470	8.46915	-21.8219	30.291	0.826107	0.173893	1.45046	0.3752	0.165663	0.132452	0.0670334	0.0560096	0.052965	0.00939354	0	3.61901	1.671167	0.1738931	0.8261069	46.89939
1480	9.10257	-23.2724	32.375	0.293667	0.706333	7.779185	0.374944	0.168197	0.133262	0.0680616	0.0552452	0.0532778	0.00952666	0	1.535058	1.853774	0.7063331	0.2936669	71.41254
1490	8.60288	-19.4409	28.0437	0.167401	0.832599	3.792848	0.386523	0.173575	0.135919	0.0682733	0.0559021	0.054032	0.00965511	0	5.866274	1.855833	0.8325992	0.1674008	71.75186
1500	9.3161	-21.5211	30.8372	0.760012	0.239988	7.206804	0.392687	0.173428	0.134488	0.0676673	0.056776	0.0540182	0.0097038	0	3.072842	1.70478	0.2399882	0.7600118	50.67342
1510	10.355	-21.2802	31.6352	0.775129	0.224871	4.669993	0.39182	0.170027	0.130424	0.0680953	0.0568333	0.0537598	0.00965399	0	2.274811	1.660322	0.2248705	0.7751295	45.74273
1520	9.99329	-21.3282	31.3215	0.361872	0.638128	3.302555	0.382085	0.171183	0.131906	0.0673322	0.0564754	0.0542482	0.00978621	0	2.588489	1.680775	0.6381275	0.3618725	47.94853
1530	10.1017	-19.4528	29.5546	0.60191	0.39809	4.502308	0.38397	0.168989	0.135932	0.0671512	0.0573395	0.0544814	0.00968719	0	4.355445	1.839181	0.39809	0.60191	69.05272
1540	7.57849	-18.9766	26.5551	0.555086	0.444914	3.897418	0.375851	0.166206	0.137104	0.0662349	0.0561743	0.0544611	0.00952857	0	7.354959	1.779582	0.444914	0.555086	60.19803
1550	10.7815	-20.7858	31.5673	0.59617	0.40383	4.649576	0.383814	0.167976	0.133584	0.0663519	0.0569178	0.0547008	0.00948377	0	2.34271	1.782653	0.40383	0.59617	60.62523
1560	9.62017	-21.8326	31.4527	0.710256	0.289744	3.026146	0.376093	0.173463	0.131418	0.0676056	0.0551714	0.0537467	0.00949861	0	2.457279	1.594195	0.2897444	0.7102556	39.28213
1570	8.58389	-22.6574	31.2413	0.457016	0.542984	2.856821	0.382041	0.167387	0.130794	0.066517	0.0549357	0.0536601	0.00951664	0	2.668756	1.28511	0.5429841	0.4570159	19.28012
1580	9.80338	-18.4799	28.2833	0.119217	0.880783	6.308342	0.375645	0.166364	0.134674	0.0665156	0.0572793	0.053526	0.00966686	0	5.626731	1.87476	0.8807832	0.1192168	74.94795
1590	10.8941	-19.9783	30.8723	0.883178	0.116822	7.167763	0.373809	0.170269	0.13187	0.0656871	0.057228	0.0533382	0.00961589	0	3.037684	1.929491	0.116822	0.883178	85.01405
1600	8.35801	-21.1061	29.4641	0.841592	0.158408	4.459221	0.376168	0.167145	0.130466	0.0683112	0.0573809	0.0533181	0.00956034	0	4.445923	1.342277	0.1584077	0.8415923	21.99261
1610	9.41427	-21.1719	30.5861	0.803627	0.196373	2.486662	0.386348	0.168733	0.133073	0.0679387	0.0568084	0.0536541	0.00969326	0	3.323876	1.939154	0.1963728	0.8036272	86.92693
1620	8.85353	-23.9449	32.7984	0.252697	0.747303	7.856053	0.392769	0.171782	0.133294	0.067911	0.0572064	0.054485	0.00956428	0	1.11158	1.936804	0.7473026	0.2526974	86.45772
1630	9.86759	-18.7744	28.6419	0.75443	0.24557	5.387594	0.379622	0.168416	0.136789	0.0684381	0.0568285	0.0547886	0.00960573	0	5.268075	1.864674	0.2455701	0.7544299	73.22747
1640	10.5591	-19.4017	29.9609	0.69168	0.30832	4.908269	0.375216	0.167652	0.136749	0.0669652	0.0566256	0.0545231	0.00962124	0	3.94916	1.776374	0.3083199	0.6916801	59.75492
1650	10.7173	-19.5503	30.2675	0.224631	0.775369	5.566019	0.378215	0.168347	0.13629	0.0669062	0.0567963	0.0538439	0.00937035	0	3.642483	1.777042	0.7753689	0.2246311	59.8469
1660	10.1469	-20.2307	30.3776	0.0872598	0.91274	3.742741	0.374349	0.169305	0.137044	0.0655838	0.0571492	0.0543343	0.00943886	0	3.532432	1.649262	0.9127402	0.08725981	44.59256
1670	10.0431	-19.1033	29.1464	0.759575	0.240425	4.779414	0.378147	0.172314	0.135632	0.0661865	0.0572022	0.0536779	0.00948127	0	4.763617	1.80126	0.240425	0.759575	63.27902
1680	9.2623	-23.209	32.4712	0.674896	0.325104	4.365504	0.387399	0.17151	0.137073	0.0664157	0.0573763	0.053726	0.00972867	0	1.438772	1.602558	0.3251044	0.6748956	40.04588
1690	11.1647	-20.7059	31.8706	0.714036	0.285964	5.24811	0.38976	0.17023	0.134047	0.065688	0.0571391	0.0547791	0.00957615	0	2.039461	1.963277	0.2859639	0.7140361	91.89178
1700	7.62957	-20.5292	28.1587	0.0533823	0.946618	9.235789	0.37475	0.173582	0.132928	0.0666236	0.0562975	0.0536239	0.00946392	0	5.751278	1.923711	0.9466177	0.05338235	83.89025
1710	9.99287	-19.6844	29.6773	0.0666234	0.933377	5.560412	0.380139	0.171041	0.131976	0.0667081	0.0568003	0.0538049	0.00939136	0	4.232717	1.664551	0.9333766	0.0666234	46.19034
1720	10.2263	-19.665	29.8913	0.785983	0.214017	4.604355	0.385209	0.171533	0.131498	0.0681613	0.0572127	0.0544332	0.0097956	0	4.018716	1.653549	0.2140172	0.7859828	45.03492
1730	9.91671	-21.8613	31.778	0.0777709	0.922229	3.375796	0.386053	0.170029	0.134071	0.0661996	0.0573955	0.0547758	0.00982265	0	2.131981	1.852981	0.9222291	0.07777087	71.28222
1740	10.8334	-18.9209	29.7543	0.526567	0.473433	6.900347	0.375804	0.166794	0.136331	0.066674	0.057281	0.0543386	0.00980994	0	4.155754	1.948992	0.4734333	0.5265667	88.91847
1750	10.6475	-20.0736	30.721	0.097793	0.902207	4.784132	0.377725	0.168309	0.134612	0.0653657	0.0550583	0.0541482	0.00958094	0	3.188992	1.698453	0.902207	0.09779295	49.94055
1760	10.6293	-19.2769	29.9062	0.244138	0.755862	5.137605	0.38053	0.171972	0.134174	0.0682188	0.0554703	0.0525008	0.00958589	0	4.003772	1.895191	0.7558616	0.2441384	78.55809
1770	8.8523	-18.4345	27.2868	0.101065	0.898935	5.934191	0.376094	0.168073	0.13044	0.0682446	0.0555225	0.0521926	0.00949134	0	6.623227	1.941882	0.8989348	0.1010652	87.47451
1780	10.6818	-19.1919	29.8737	0.560821	0.439179	6.024705	0.376729	0.169554	0.130912	0.0673892	0.0567843	0.0535253	0.00971972	0	4.0363	1.835104	0.439179	0.560821	68.40762
1790	7.98091	-19.6031	27.584	0.232296	0.767704	2.652124	0.386814	0.173474	0.1342	0.0654421	0.056578	0.0532046	0.0097907	0	6.325982	1.756078	0.7677041	0.2322959	57.02672
1800	9.99649	-21.4804	31.4769	0.121471	0.878529	3.300886	0.389007	0.167801	0.131649	0.066753	0.0549869	0.0532202	0.00971177	0	2.433127	1.739732	0.878529	0.121471	54.92017
1810	7.83564	-21.2803	29.1159	0.809072	0.190928	8.018315	0.386694	0.171626	0.130901	0.0660818	0.0551726	0.0528793	0.00943159	0	4.794117	1.716513	0.190928	0.809072	52.06102
1820	10.5757	-21.6106	32.1864	0.509071	0.490929	6.378484	0.378817	0.171502	0.135952	0.068323	0.0550087	0.0539147	0.00939197	0	1.723646	1.874733	0.4909287	0.5090713	74.94333
1830	8.40906	-19.3335	27.7425	0.0893535	0.910646	4.347503	0.374219	0.16882	0.13225	0.0676472	0.0563741	0.053752	0.00974	0	6.167481	1.930607	0.9106465	0.08935353	85.2329
1840	8.62741	-24.1326	32.7601	0.33932	0.66068	4.112878	0.383654	0.165602	0.133478	0.0672141	0.0576587	0.0531137	0.00979388	0	1.149969	1.602202	0.6606796	0.3393204	40.01307
1850	9.91513	-20.5392	30.4543	0.578668	0.421332	3.437698	0.383902	0.166263	0.131764	0.0677938	0.0571	0.0533159	0.00976518	0	3.455672	1.591888	0.4213316	0.5786684	39.074
1860	8.60707	-22.2059	30.813	0.630961	0.369039	1.32819	0.377177	0.165664	0.13291	0.066663	0.0575486	0.052815	0.00974886	0	3.097066	1.948992	0.3690391	0.6309609	88.91854
1870	10.0243	-22.4136	32.4379	0.141606	0.858394	4.140477	0.37394	0.17165	0.136029	0.0670218	0.0576667	0.054041	0.00947507	0	1.472102	1.947221	0.8583943	0.1416057	88.55663
1880	10.0283	-19.6957	29.724	0.619992	0.380008	7.883485	0.384641	0.169345	0.135237	0.0664157	0.0558399	0.05342	0.00958398	0	4.185984	1.928788	0.3800078	0.6199922	84.87668
1890	10.7297	-19.0342	29.7639	0.17452	0.82548	5.538768	0.382122	0.166899	0.135262	0.0674215	0.0573949	0.0530382	0.00979959	0	4.146093	1.895393	0.8254799	0.1745201	78.59473
1900	10.0959	-20.6879	30.7838	0.123373	0.876627	7.519308	0.391449	0.172991	0.135843	0.0679893	0.0560562	0.0534219	0.00971915	0	3.12622	1.845348	0.8766267	0.1233733	70.04024
1910	10.8665	-20.3394	31.206	0.838787	0.161213	4.590164	0.387947	0.172455	0.134178	0.0682365	0.0560829	0.0531889	0.00976485	0	2.704064	1.817651	0.1612135	0.8387865	65.71299
1920	10.8712	-20.6429	31.5141	0.514555	0.485445	5.378782	0.384432	0.171794	0.135003	0.0669784	0.0568	0.0532962	0.00960844	0	2.395928	1.78045	0.4854451	0.5145549	60.31847
1930	9.22662	-22.5359	31.7625	0.612808	0.387192	8.767352	0.388932	0.172538	0.136786	0.0653283	0.0573313	0.0542317	0.00968478	0	2.147494	1.92209	0.3871925	0.6128075	83.57764
1940	7.13025	-26.0757	33.206	0.229344	0.770656	3.530621	0.3894	0.170713	0.137132	0.0656356	0.0573767	0.0540798	0.00976003	0	0.7040495	1.88865	0.770656	0.229344	77.3838
1950	8.87172	-23.8896	32.7613	0.735839	0.264161	6.855035	0.385843	0.170681	0.136554	0.0661608	0.0548604	0.0543551	0.00967647	0	1.148715	1.817366	0.2641606	0.7358394	65.66985
1960	10.2927	-20.695	30.9877	0.0139493	0.986051	5.019228	0.376687	0.168422	0.135299	0.066046	0.0563798	0.0523274	0.00948557	0	2.922288	1.611963	0.9860507	0.01394932	40.92257
1970	8.72165	-21.6933	30.4149	0.991384	0.00861642	3.321823	0.37929	0.167469	0.133908	0.0658717	0.0569671	0.053699	0.00948946	0	3.495111	1.310578	0.008616418	0.9913836	20.44456
1980	5.80077	-25.6937	31.4945	0.257516	0.742484	5.18744	0.380468	0.168579	0.133113	0.0668	0.0563808	0.0544733	0.00974059	0	2.415518	1.135433	0.742484	0.257516	13.65944
1990	10.2308	-20.725	30.9558	0.263258	0.736742	4.070067	0.390906	0.167068	0.13684	0.0663332	0.056108	0.0543422	0.00955143	0	2.954229	1.584922	0.736742	0.263258	38.45231
2000	11.1054	-20.7506	31.856	0.255604	0.744396	5.202448	0.386353	0.171182	0.131627	0.0676365	0.057236	0.0544244	0.0093945	0	2.053996	1.917695	0.7443959	0.2556041	82.73603
2010	9.59601	-21.0381	30.6341	0.983818	0.0161821	2.881632	0.392258	0.168427	0.132329	0.0681511	0.0564777	0.054698	0.00974186	0	3.2759	1.708403	0.01618209	0.9838179	51.09794
2020	11.3414	-20.5755	31.9169	0.0427777	0.957222	6.077088	0.3816	0.165723	0.130417	0.0680264	0.0572666	0.0532304	0.00958086	0	1.993112	1.976249	0.9572223	0.04277767	94.67805
2030	11.3873	-19.4489	30.8362	0.349287	0.650713	6.098505	0.392679	0.170954	0.133101	0.0659757	0.0576877	0.0533136	0.00980486	0	3.073829	1.961367	0.6507129	0.3492871	91.48859
2040	8.64845	-22.5659	31.2143	0.603882	0.396118	9.250427	0.376496	0.169334	0.130946	0.0658761	0.0572016	0.053453	0.00965807	0	2.6957	1.914889	0.3961184	0.6038816	82.2032
2050	10.0271	-19.7087	29.7357	0.752573	0.247427	3.953763	0.375275	0.166342	0.13554	0.0658686	0.0571643	0.0521497	0.0097312	0	4.174293	1.715041	0.247427	0.752573	51.88494
2060	3.98693	-20.9954	24.9823	0.433214	0.566786	5.615439	0.382272	0.169105	0.135112	0.0654814	0.0575957	0.0533664	0.0098039	0	8.927687	1.266539	0.5667858	0.4332142	18.47308
2070	6.84982	-20.4476	27.2974	0.871808	0.128192	1.721178	0.382535	0.168071	0.133246	0.0658737	0.056248	0.0530687	0.00949458	0	6.612637	1.323187	0.1281922	0.8718078	21.04685
2080	9.45996	-20.9576	30.4175	0.876337	0.123663	6.562824	0.379317	0.1676	0.134756	0.0675712	0.0555969	0.0537088	0.00973828	0	3.492474	1.657408	0.1236632	0.8763368	45.43686
2090	9.93894	-21.8805	31.8194	0.784961	0.215039	7.226426	0.375153	0.168118	0.131278	0.0668291	0.0577034	0.0533145	0.00948046	0	2.090592	1.831625	0.2150392	0.7849608	67.86182
2100	10.718	-20.6244	31.3424	0.53025	0.46975	4.332327	0.381071	0.171429	0.134686	0.0657951	0.0572855	0.0523878	0.00948673	0	2.56761	1.870972	0.4697498	0.5302502	74.29718
2110	10.8971	-21.0533	31.9503	0.0647926	0.935207	6.783917	0.377866	0.173331	0.135643	0.0669416	0.0552572	0.0529348	0.00941433	0	1.959683	1.928313	0.9352074	0.06479258	84.78387
2120	10.3201	-18.7208	29.0408	0.617167	0.382833	6.87211	0.373947	0.173549	0.13668	0.0685078	0.0564161	0.0523615	0.0097071	0	4.869171	1.921457	0.3828326	0.6171674	83.45588
2130	10.2716	-21.1674	31.439	0.222438	0.777562	7.54646	0.378299	0.173182	0.131224	0.0677944	0.0558039	0.0541907	0.00963537	0	2.471011	1.881943	0.7775624	0.2224376	76.19786
2140	9.9655	-22.7363	32.7018	0.00352653	0.996473	4.687632	0.381626	0.173561	0.137025	0.0680849	0.0555265	0.0543071	0.00972537	0	1.208186	1.888974	0.9964735	0.003526528	77.44158
2150	8.69802	-19.0285	27.7266	0.231669	0.768331	4.03952	0.378817	0.170699	0.136891	0.0684666	0.0557738	0.0544426	0.00940788	0	6.18345	1.588707	0.7683314	0.2316686	38.78882
2160	10.2897	-19.2184	29.508	0.684097	0.315903	5.352853	0.377884	0.167751	0.134664	0.0680566	0.0555942	0.053362	0.00935419	0	4.402006	1.747324	0.3159028	0.6840972	55.88868
2170	10.7245	-20.4962	31.2208	0.573648	0.426352	4.54861	0.376939	0.16597	0.130803	0.0670758	0.0557248	0.0542607	0.00958262	0	2.689233	1.947453	0.426352	0.573648	88.60384
2180	10.2079	-19.0655	29.2735	0.827905	0.172095	7.145587	0.377445	0.165721	0.135068	0.0663246	0.0562702	0.0527049	0.00943579	0	4.636534	1.907177	0.1720953	0.8279047	80.75648
2190	10.468	-19.0711	29.5391	0.669076	0.330924	7.23333	0.380363	0.166442	0.131304	0.0654857	0.0553647	0.0523576	0.00933526	0	4.370908	1.944	0.3309241	0.6690759	87.90225
2200	10.7962	-19.122	29.9182	0.241091	0.758909	5.615373	0.377992	0.170983	0.130867	0.0681874	0.0551592	0.0530593	0.0093572	0	3.991846	1.915673	0.7589089	0.2410911	82.35175
2210	8.03549	-24.4732	32.5087	0.152411	0.847589	8.487511	0.375965	0.169693	0.133926	0.068248	0.0555856	0.0520669	0.00963283	0	1.401288	1.831868	0.847589	0.152411	67.8998
2220	10.7244	-21.5707	32.2951	0.11326	0.88674	5.932711	0.376412	0.168355	0.130496	0.0682315	0.0572417	0.0522607	0.00951383	0	1.614892	1.899093	0.88674	0.11326	79.26708
2230	9.07858	-20.0205	29.0991	0.568594	0.431406	4.307777	0.378655	0.170563	0.132027	0.0669495	0.0570825	0.0527167	0.00948559	0	4.8109	1.459019	0.4314059	0.5685941	28.77527
2240	7.68821	-19.6374	27.3256	0.400048	0.599952	2.151753	0.392567	0.169571	0.131848	0.0659929	0.0548894	0.0526094	0.00935899	0	6.584388	1.972437	0.5999517	0.4000483	93.85052
2250	8.66629	-23.4659	32.1322	0.789138	0.210862	2.39048	0.39058	0.168347	0.132534	0.0673011	0.0552369	0.0541302	0.00945342	0	1.777785	1.748188	0.2108621	0.7891379	56.00002
2260	10.3717	-21.8204	32.1921	0.312477	0.687523	7.7772	0.38466	0.168815	0.134507	0.0678607	0.0554752	0.0546621	0.00939076	0	1.717944	1.991442	0.6875234	0.3124766	98.04883
2270	9.00394	-21.8915	30.8955	0.50319	0.49681	6.089546	0.384005	0.169022	0.136283	0.0670197	0.0558944	0.0531278	0.00942971	0	3.014555	1.535223	0.4968103	0.5031897	34.29439
2280	7.80148	-19.4324	27.2339	0.413828	0.586172	2.892652	0.38976	0.173059	0.134928	0.0657319	0.056541	0.052123	0.00940361	0	6.676107	1.615236	0.586172	0.413828	41.23215
2290	10.93	-20.6428	31.5729	0.513529	0.486471	7.085194	0.390646	0.167267	0.137064	0.0663782	0.0564112	0.0544946	0.00959061	0	2.337169	1.931435	0.4864713	0.5135287	85.39548
2300	8.68753	-21.6316	30.3191	0.279578	0.720422	1.90971	0.375518	0.168746	0.136349	0.0653082	0.0562917	0.0543484	0.00979796	0	3.590883	1.479902	0.7204217	0.2795783	30.19268
2310	8.12537	-19.5117	27.6371	0.228094	0.771906	3.116633	0.381951	0.167173	0.134541	0.0672873	0.0570697	0.0542342	0.0095062	0	6.272963	1.993404	0.7719055	0.2280945	98.49278
2320	8.28517	-18.5964	26.8816	0.531915	0.468085	5.425844	0.385314	0.166504	0.136837	0.0672562	0.0550695	0.0542522	0.00955539	0	7.028404	1.661705	0.468085	0.531915	45.8886
2330	9.33676	-21.744	31.0808	0.0267988	0.973201	2.507619	0.39336	0.165209	0.131756	0.068669	0.0557304	0.0525785	0.00948517	0	2.829221	1.57344	0.9732012	0.02679883	37.44896
2340	8.31651	-18.7455	27.0621	0.187509	0.812491	4.540856	0.389035	0.166406	0.134348	0.0660393	0.0552793	0.0525765	0.00956478	0	6.847967	1.591326	0.812491	0.187509	39.02345
2350	8.7242	-20.6365	29.3607	0.760916	0.239084	6.686982	0.393291	0.167097	0.135232	0.0665181	0.054946	0.0531392	0.00966915	0	4.549272	1.626282	0.2390844	0.7609156	42.29433
2360	9.47672	-19.5947	29.0714	0.735706	0.264294	4.007142	0.3795	0.171874	0.135549	0.068308	0.0564624	0.0524141	0.00972781	0	4.838621	1.853216	0.2642943	0.7357057	71.32084
2370	11.2793	-19.9622	31.2415	0.0925442	0.907456	5.526468	0.377278	0.170492	0.135267	0.0673666	0.0571775	0.0538849	0.00960288	0	2.668491	1.899698	0.9074558	0.09254421	79.37752
2380	5.3012	-18.8269	24.1281	0.281289	0.718711	5.896083	0.375541	0.169405	0.13152	0.0677722	0.0571574	0.0533533	0.00937212	0	9.781952	1.999913	0.7187111	0.2812889	99.98004
2390	10.6951	-21.481	32.1761	0.828926	0.171074	5.009485	0.374142	0.17112	0.131166	0.0678694	0.0562851	0.0533453	0.00972389	0	1.733894	1.849887	0.1710741	0.8289259	70.77613
2400	9.67625	-19.7333	29.4096	0.801065	0.198935	5.727441	0.377289	0.172811	0.131283	0.0668806	0.056139	0.0545324	0.00952807	0	4.500423	1.648387	0.1989354	0.8010646	44.50279
2410	8.58051	-19.8818	28.4623	0.399453	0.600547	8.009639	0.381322	0.172078	0.135237	0.0665159	0.0553227	0.0530063	0.00950108	0	5.447741	1.844949	0.6005468	0.3994532	69.97594
2420	10.564	-20.8935	31.4575	0.546944	0.453056	4.235763	0.376849	0.170019	0.137002	0.0671874	0.0557676	0.0523822	0.00938175	0	2.452532	1.931903	0.4530563	0.5469437	85.48758
2430	9.57515	-20.491	30.0661	0.72922	0.27078	8.173456	0.380184	0.171743	0.133628	0.0659948	0.0549172	0.0535852	0.00957645	0	3.843884	1.892445	0.2707802	0.7292198	78.06296
2440	10.4703	-20.4296	30.8999	0.12387	0.87613	4.01472	0.381715	0.171356	0.131581	0.0655275	0.0552367	0.0532206	0.00977588	0	3.010094	1.688923	0.8761302	0.1238698	48.85654
2450	10.209	-18.6625	28.8716	0.876951	0.123049	6.122128	0.376132	0.171663	0.131622	0.0656034	0.0569152	0.0539684	0.00933401	0	5.038423	1.937476	0.1230493	0.8769507	86.59168
2460	10.521	-20.8365	31.3575	0.873449	0.126551	6.819578	0.385439	0.171671	0.132079	0.0666321	0.0568648	0.0542679	0.00942387	0	2.552526	1.836673	0.126551	0.873449	68.6552
2470	10.1786	-19.3771	29.5557	0.828352	0.171648	4.907114	0.377704	0.166359	0.130763	0.0662132	0.0570506	0.0526954	0.00963016	0	4.35436	1.927843	0.1716478	0.8283522	84.69203
2480	9.00507	-19.2334	28.2384	0.0776894	0.922311	7.560691	0.37842	0.170636	0.131387	0.0671126	0.0563515	0.0520842	0.00955527	0	5.671586	1.865286	0.9223106	0.07768939	73.33074
2490	9.34638	-20.2458	29.5922	0.232634	0.767366	6.6424	0.390312	0.17185	0.136437	0.0652874	0.0552796	0.053124	0.00938735	0	4.317827	1.685275	0.7673658	0.2326342	48.44787
2500	10.2265	-22.0899	32.3164	0.197076	0.802924	5.542466	0.387328	0.169775	0.131692	0.0653662	0.0550705	0.0534097	0.00943447	0	1.593614	1.777823	0.8029242	0.1970758	59.95473
2510	10.5661	-20.3846	30.9507	0.717351	0.282649	4.202887	0.384774	0.170322	0.13229	0.0656881	0.0571651	0.0538362	0.00935584	0	2.95931	1.834106	0.2826487	0.7173513	68.2505
2520	10.302	-22.2063	32.5084	0.203201	0.796799	4.609201	0.389456	0.16804	0.133381	0.0658882	0.0563769	0.0529354	0.00938031	0	1.401656	1.964798	0.7967987	0.2032013	92.21428
2530	9.92334	-21.0536	30.977	0.24866	0.75134	3.235562	0.388831	0.165772	0.135453	0.0671837	0.0575333	0.0529486	0.00967552	0	2.93303	1.791326	0.75134	0.24866	61.84807
2540	10.1733	-19.9447	30.1179	0.469293	0.530707	3.995301	0.392797	0.165155	0.135931	0.0653062	0.0566299	0.0544342	0.00958993	0	3.792106	1.787501	0.5307067	0.4692933	61.30579
2550	7.78619	-18.0193	25.8055	0.0450925	0.954908	6.653659	0.389557	0.168329	0.134452	0.0654664	0.0564993	0.0535404	0.00933412	0	8.104532	1.902974	0.9549075	0.04509247	79.97868
2560	8.76822	-22.755	31.5232	0.4564	0.5436	4.331031	0.39136	0.165045	0.135293	0.0663133	0.0566709	0.0539883	0.00972239	0	2.386832	1.362638	0.5436004	0.4563996	23.04826
2570	9.60804	-20.3005	29.9086	0.398612	0.601388	3.179279	0.386165	0.171014	0.132182	0.0662359	0.0565659	0.0540927	0.0097477	0	4.001445	1.689399	0.6013881	0.3986119	48.91014
2580	10.8115	-20.3001	31.1117	0.148123	0.851877	4.927222	0.391944	0.165265	0.13295	0.0665875	0.0568914	0.0535565	0.00946532	0	2.798367	1.746235	0.8518765	0.1481235	55.74868
2590	8.92172	-21.0179	29.9396	0.42779	0.57221	1.870501	0.390755	0.165616	0.136027	0.0677049	0.0555659	0.0538658	0.00943577	0	3.970437	1.927213	0.5722097	0.4277903	84.56928
2600	9.19775	-19.0551	28.2528	0.221206	0.778794	4.195556	0.382883	0.169365	0.132832	0.0668751	0.0565742	0.0544872	0.00945169	0	5.657182	1.680692	0.7787937	0.2212063	47.93939
2610	9.34447	-19.7014	29.0459	0.0986325	0.901367	4.167933	0.385403	0.173037	0.130806	0.0680284	0.0554707	0.0528537	0.00951469	0	4.86414	1.934204	0.9013675	0.09863254	85.94177
2620	10.6586	-20.7301	31.3888	0.856529	0.143471	7.444757	0.378853	0.16882	0.134364	0.0681689	0.0551036	0.0523126	0.00947115	0	2.521239	1.932378	0.1434706	0.8565294	85.58112
2630	10.5425	-19.4166	29.9591	0.709463	0.290537	5.643879	0.375185	0.166883	0.135273	0.0675573	0.0558359	0.0525241	0.00943567	0	3.950964	1.772078	0.290537	0.709463	59.16674
2640	7.67532	-21.4934	29.1687	0.161465	0.838535	3.256359	0.37499	0.166129	0.135636	0.0666154	0.0562454	0.0522436	0.00935562	0	4.741354	1.166847	0.8385351	0.1614649	14.68408
2650	10.9319	-20.8844	31.8162	0.670347	0.329653	6.013997	0.377171	0.165471	0.134468	0.0671632	0.0556733	0.0525981	0.00941347	0	2.093793	1.867139	0.3296532	0.6703468	73.64436
2660	10.9579	-19.4656	30.4235	0.0977393	0.902261	5.277064	0.382488	0.165372	0.131854	0.0660454	0.0559098	0.0527793	0.00940127	0	3.486568	1.89747	0.9022607	0.09773935	78.97135
2670	10.7602	-20.1818	30.942	0.148873	0.851127	4.642397	0.37962	0.166497	0.135373	0.0677886	0.056166	0.0538254	0.00967426	0	2.967971	1.736149	0.8511269	0.1488731	54.46889
2680	9.76817	-21.1896	30.9577	0.150675	0.849325	3.131452	0.386978	0.165318	0.133025	0.0672682	0.0553724	0.0543535	0.0097389	0	2.952281	1.979776	0.8493253	0.1506747	95.44994
2690	8.43629	-20.7045	29.1408	0.952444	0.047556	5.205379	0.386534	0.165666	0.131529	0.0671644	0.0555463	0.0540932	0.00976241	0	4.769205	1.434396	0.04755603	0.952444	27.18919
2700	10.4015	-18.6682	29.0696	0.768719	0.231281	6.938639	0.390965	0.170748	0.133214	0.0679113	0.0560315	0.052064	0.00968416	0	4.840378	1.950514	0.2312806	0.7687194	89.23064
