Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	3	8	3	7	1	6	2	5	4	4	3	3	10	2	14	1	2	14	1	2	3	10	1	14	1	1	1	3	1	1
2200	2	8	2	7	1	6	20	5	4	4	3	3	2	2	1	1	6	14	2	20	1	2	1	1	1	1	1	2	1	1
2210	3	8	3	7	1	6	6	5	4	4	3	3	1	2	1	1	6	14	1	6	1	1	1	1	1	1	1	3	1	1
2220	2	8	2	7	1	6	3	5	4	4	3	3	3	2	4	1	3	14	3	3	1	3	1	12	1	1	1	2	1	1
2230	1	8	3	7	1	6	5	5	4	4	3	3	4	2	2	1	3	14	4	17	3	4	1	11	1	1	1	10	1	1
2240	3	8	3	7	1	6	3	5	4	4	3	3	4	2	12	1	2	14	4	11	4	4	1	12	1	1	1	3	1	1
2250	3	8	2	7	2	6	2	5	4	4	3	3	1	2	1	1	3	14	1	11	1	1	2	1	1	2	1	11	1	1
2260	2	8	2	7	1	6	4	5	4	4	3	3	1	2	4	1	3	14	4	14	4	12	1	4	1	1	1	2	1	1
2270	1	8	1	7	1	6	15	5	4	4	3	3	2	2	2	1	1	14	2	15	2	2	1	2	1	1	1	1	1	1
2280	1	8	1	7	2	6	5	5	4	4	3	3	2	2	3	1	5	14	2	5	3	2	1	3	1	9	1	1	1	1
2290	3	8	3	7	2	6	17	5	4	4	3	3	4	2	3	1	5	14	4	17	3	4	1	3	1	9	1	3	1	1
2300	2	8	2	7	2	6	1	5	4	4	3	3	3	2	3	1	1	14	3	1	3	3	2	3	1	2	1	2	1	1
2310	2	8	2	7	2	6	5	5	4	4	3	3	1	2	3	1	5	14	1	5	3	1	2	3	1	2	1	2	1	1
2320	1	8	1	7	2	6	17	5	4	4	3	3	5	2	2	1	3	14	4	17	2	18	2	2	1	2	1	1	1	1
2330	3	8	3	7	2	6	17	5	4	4	3	3	3	2	3	1	3	14	3	17	3	3	2	3	1	2	1	3	1	1
2340	2	8	2	7	2	6	2	5	4	4	3	3	2	2	2	1	2	14	2	2	2	2	2	2	1	2	1	2	1	1
2350	2	8	2	7	1	6	6	5	4	4	3	3	2	2	11	1	6	14	2	6	3	2	1	11	1	1	1	2	1	1
2360	1	8	2	7	1	6	4	5	4	4	3	3	1	2	1	1	1	14	5	12	1	15	1	1	1	1	1	9	1	1
2370	3	8	3	7	2	6	4	5	4	4	3	3	4	2	4	1	1	14	4	12	4	4	2	4	1	2	1	3	1	1
2380	1	8	1	7	2	6	2	5	4	4	3	3	4	2	2	1	2	14	4	2	2	4	2	2	1	2	1	1	1	1
2390	3	8	3	7	2	6	5	5	4	4	3	3	3	2	1	1	5	14	3	5	1	3	2	1	1	2	1	3	1	1
2400	3	8	3	7	2	6	6	5	4	4	3	3	1	2	2	1	2	14	1	20	1	1	2	9	1	2	1	3	1	1
2410	1	8	1	7	2	6	6	5	4	4	3	3	1	2	3	1	6	14	12	6	3	12	2	3	1	2	1	1	1	1
2420	2	8	2	7	1	6	2	5	4	4	3	3	4	2	4	1	3	14	4	11	4	4	1	4	1	1	1	2	1	1
2430	3	8	3	7	2	6	3	5	4	4	3	3	1	2	3	1	3	14	1	3	2	1	2	11	1	2	1	3	1	1
2440	1	8	1	7	1	6	5	5	4	4	3	3	4	2	4	1	5	14	4	5	4	4	1	4	1	1	1	1	1	1
2450	1	8	2	7	1	6	3	5	4	4	3	3	10	2	9	1	21	14	1	21	1	10	1	9	1	1	1	9	1	1
2460	1	8	1	7	2	6	4	5	4	4	3	3	1	2	3	1	4	14	3	4	1	10	2	10	1	2	1	1	1	1
2470	1	8	1	7	2	6	5	5	4	4	3	3	4	2	4	1	6	14	4	23	14	4	2	14	1	2	1	1	1	1
2480	1	8	1	7	1	6	3	5	4	4	3	3	4	2	2	1	6	14	4	21	4	4	1	13	1	1	1	1	1	1
2490	1	8	1	7	2	6	2	5	4	4	3	3	10	2	1	1	2	14	1	2	1	10	2	1	1	2	1	1	1	1
2500	2	8	2	7	1	6	4	5	4	4	3	3	3	2	2	1	4	14	3	4	2	3	1	2	1	1	1	2	1	1
2510	2	8	3	7	2	6	6	5	4	4	3	3	5	2	2	1	6	14	15	6	2	15	2	2	1	2	1	11	1	1
2520	1	8	1	7	1	6	4	5	4	4	3	3	2	2	14	1	14	14	1	14	3	9	1	14	1	1	1	1	1	1
2530	2	8	2	7	2	6	1	5	4	4	3	3	4	2	4	1	1	14	4	1	4	4	2	4	1	2	1	2	1	1
2540	3	8	3	7	2	6	3	5	4	4	3	3	2	2	2	1	1	14	2	10	2	2	2	2	1	2	1	3	1	1
2550	1	8	2	7	9	6	1	5	4	4	3	3	2	2	1	1	1	14	2	1	1	2	2	1	1	9	1	9	1	1
2560	3	8	3	7	1	6	1	5	4	4	3	3	3	2	2	1	4	14	2	12	2	11	1	2	1	1	1	3	1	1
2570	9	8	1	7	2	6	3	5	4	4	3	3	1	2	4	1	10	14	1	10	4	1	2	4	1	2	1	9	1	1
2580	3	8	10	7	1	6	3	5	4	4	3	3	2	2	9	1	10	14	2	10	1	2	1	9	1	1	1	10	1	1
2590	1	8	1	7	1	6	1	5	4	4	3	3	2	2	2	1	2	14	16	9	2	16	1	2	1	1	1	1	1	1
2600	3	8	3	7	2	6	1	5	4	4	3	3	1	2	3	1	1	14	1	1	3	1	2	3	1	2	1	3	1	1
2610	2	8	2	7	1	6	4	5	4	4	3	3	4	2	4	1	4	14	14	4	14	14	1	14	1	1	1	2	1	1
2620	2	8	2	7	2	6	2	5	4	4	3	3	2	2	3	1	2	14	2	2	11	2	9	11	1	9	1	2	1	1
2630	3	8	3	7	1	6	5	5	4	4	3	3	1	2	4	1	5	14	5	5	12	15	1	12	1	1	1	3	1	1
2640	1	8	3	7	1	6	5	5	4	4	3	3	3	2	4	1	4	14	3	18	4	3	1	4	1	1	1	10	1	1
2650	1	8	1	7	2	6	4	5	4	4	3	3	4	2	3	1	4	14	4	4	3	4	2	3	1	2	1	1	1	1
2660	1	8	1	7	1	6	2	5	4	4	3	3	2	2	1	1	2	14	1	2	1	9	1	1	1	1	1	1	1	1
2670	3	8	10	7	1	6	3	5	4	4	3	3	4	2	1	1	3	14	12	3	1	12	1	1	1	1	1	10	1	1
2680	2	8	2	7	2	6	3	5	4	4	3	3	4	2	13	1	3	14	3	3	4	14	1	13	1	9	1	2	1	1
2690	1	8	1	7	2	6	3	5	4	4	3	3	4	2	13	1	1	14	4	10	4	4	2	13	1	2	1	1	1	1
2700	3	8	3	7	1	6	2	5	4	4	3	3	13	2	1	1	4	14	2	13	9	13	1	9	1	1	1	3	1	1
2710	1	8	1	7	2	6	5	5	4	4	3	3	10	2	1	1	4	14	3	18	3	10	2	10	1	2	1	1	1	1
2720	1	8	10	7	1	6	5	5	4	4	3	3	4	2	4	1	5	14	4	5	3	4	1	14	1	1	1	10	1	1
2730	2	8	2	7	1	6	2	5	4	4	3	3	2	2	2	1	2	14	2	2	2	2	1	2	1	1	1	2	1	1
2740	1	8	1	7	1	6	4	5	4	4	3	3	1	2	1	1	4	14	4	4	1	12	1	1	1	1	1	1	1	1
2750	2	8	2	7	1	6	5	5	4	4	3	3	3	2	3	1	3	14	3	17	4	3	1	14	1	1	1	2	1	1
2760	10	8	3	7	1	6	20	5	4	4	3	3	10	2	3	1	6	14	1	20	3	10	1	3	1	1	1	10	1	1
2770	1	8	1	7	1	6	15	5	4	4	3	3	15	2	1	1	1	14	5	15	1	15	1	1	1	1	1	1	1	1
2780	2	8	1	7	2	6	6	5	4	4	3	3	2	2	3	1	4	14	2	22	2	2	1	11	1	9	1	9	1	1
2790	1	8	3	7	2	6	3	5	4	4	3	3	4	2	2	1	3	14	14	3	4	14	2	13	1	2	1	10	1	1
2800	9	8	2	7	1	6	3	5	4	4	3	3	2	2	2	1	4	14	4	14	2	13	1	2	1	1	1	9	1	1
2810	1	8	1	7	1	6	3	5	4	4	3	3	2	2	2	1	10	14	2	10	2	2	1	2	1	1	1	1	1	1
2820	2	8	2	7	2	6	4	5	4	4	3	3	3	2	3	1	22	14	3	22	3	3	2	3	1	2	1	2	1	1
2830	3	8	3	7	1	6	5	5	4	4	3	3	1	2	2	1	15	14	1	15	1	1	2	9	1	9	1	3	1	1
2840	1	8	1	7	2	6	2	5	4	4	3	3	3	2	14	1	2	14	1	2	3	10	2	14	1	2	1	1	1	1
2850	2	8	2	7	2	6	1	5	4	4	3	3	1	2	4	1	1	14	1	1	3	1	2	14	1	2	1	2	1	1
2860	3	8	3	7	1	6	5	5	4	4	3	3	1	2	1	1	5	14	1	5	1	1	1	1	1	1	1	3	1	1
2870	2	8	2	7	1	6	3	5	4	4	3	3	4	2	3	1	3	14	4	3	3	4	1	3	1	1	1	2	1	1
2880	2	8	2	7	2	6	5	5	4	4	3	3	13	2	2	1	5	14	2	5	4	13	2	13	1	2	1	2	1	1
2890	3	8	3	7	2	6	6	5	4	4	3	3	4	2	10	1	19	14	4	19	1	4	9	10	1	9	1	3	1	1
2900	3	8	3	7	9	6	15	5	4	4	3	3	2	2	1	1	1	14	11	15	1	11	2	1	1	9	1	3	1	1
2910	2	8	2	7	2	6	5	5	4	4	3	3	2	2	4	1	17	14	13	17	2	13	1	13	1	9	1	2	1	1
2920	1	8	2	7	2	6	1	5	4	4	3	3	3	2	3	1	4	14	4	12	3	14	2	3	1	2	1	9	1	1
2930	1	8	1	7	1	6	18	5	4	4	3	3	4	2	1	1	5	14	4	18	1	4	1	1	1	1	1	1	1	1
2940	1	8	1	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	1	4	1	1	2	1	1	2	1	1	1	1
2950	3	8	3	7	2	6	3	5	4	4	3	3	11	2	2	1	14	14	2	14	2	11	2	2	1	2	1	3	1	1
2960	2	8	1	7	1	6	4	5	4	4	3	3	1	2	4	1	4	14	3	4	3	10	1	14	1	1	1	9	1	1
2970	2	8	2	7	1	6	5	5	4	4	3	3	3	2	2	1	18	14	11	18	2	11	1	2	1	1	1	2	1	1
2980	3	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	3	5	3	3	2	3	1	2	1	3	1	1
2990	1	8	1	7	2	6	1	5	4	4	3	3	4	2	1	1	1	14	4	1	1	4	2	1	1	2	1	1	1	1
3000	1	8	1	7	1	6	4	5	4	4	3	3	3	2	1	1	4	14	3	4	10	3	1	10	1	1	1	1	1	1
3010	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	4	14	4	18	1	4	1	1	1	1	1	1	1	1
3020	3	8	3	7	9	6	3	5	4	4	3	3	1	2	3	1	3	14	1	3	3	1	1	3	1	9	1	3	1	1
3030	3	8	3	7	2	6	12	5	4	4	3	3	12	2	4	1	1	14	1	12	12	12	2	12	1	2	1	3	1	1
3040	1	8	1	7	1	6	2	5	4	4	3	3	1	2	2	1	2	14	1	2	2	1	1	2	1	1	1	1	1	1
3050	2	8	2	7	2	6	1	5	4	4	3	3	2	2	3	1	1	14	2	1	11	2	1	11	1	9	1	2	1	1
3060	1	8	1	7	1	6	4	5	4	4	3	3	1	2	1	1	4	14	1	4	1	1	1	1	1	1	1	1	1	1
3070	3	8	3	7	1	6	3	5	4	4	3	3	2	2	3	1	3	14	2	3	1	2	1	10	1	1	1	3	1	1
3080	2	8	2	7	2	6	3	5	4	4	3	3	9	2	3	1	3	14	1	3	3	9	2	3	1	2	1	2	1	1
3090	2	8	2	7	1	6	3	5	4	4	3	3	1	2	1	1	3	14	4	3	1	12	1	1	1	1	1	2	1	1
3100	1	8	3	7	1	6	3	5	4	4	3	3	5	2	11	1	4	14	3	14	3	17	1	11	1	1	1	10	1	1
3110	1	8	1	7	1	6	2	5	4	4	3	3	3	2	2	1	13	14	3	13	3	3	1	11	1	1	1	1	1	1
3120	3	8	3	7	1	6	5	5	4	4	3	3	4	2	2	1	4	14	4	18	1	4	1	9	1	1	1	3	1	1
3130	3	8	3	7	2	6	1	5	4	4	3	3	1	2	3	1	3	14	1	10	3	1	2	3	1	2	1	3	1	1
3140	1	8	1	7	1	6	3	5	4	4	3	3	3	2	3	1	2	14	3	11	3	3	1	3	1	1	1	1	1	1
3150	3	8	3	7	1	6	4	5	4	4	3	3	1	2	10	1	4	14	1	4	1	1	1	10	1	1	1	3	1	1
3160	2	8	2	7	1	6	5	5	4	4	3	3	5	2	2	1	17	14	5	17	2	5	1	2	1	1	1	2	1	1
3170	2	8	2	7	2	6	4	5	4	4	3	3	5	2	3	1	2	14	4	13	3	18	2	3	1	2	1	2	1	1
3180	3	8	3	7	2	6	2	5	4	4	3	3	4	2	1	1	5	14	4	16	1	4	2	1	1	2	1	3	1	1
3190	2	8	2	7	1	6	4	5	4	4	3	3	3	2	1	1	4	14	3	4	4	3	2	12	1	9	1	2	1	1
3200	1	8	1	7	9	6	4	5	4	4	3	3	3	2	1	1	4	14	3	4	1	3	1	1	1	9	1	1	1	1
3210	3	8	10	7	1	6	4	5	4	4	3	3	5	2	3	1	4	14	5	4	3	5	1	3	1	1	1	10	1	1
3220	2	8	3	7	1	6	4	5	4	4	3	3	3	2	1	1	4	14	10	4	1	10	1	1	1	1	1	11	1	1
3230	1	8	1	7	2	6	2	5	4	4	3	3	3	2	3	1	3	14	1	11	3	10	2	3	1	2	1	1	1	1
3240	2	8	2	7	1	6	1	5	4	4	3	3	11	2	3	1	1	14	3	1	3	11	1	3	1	1	1	2	1	1
3250	1	8	1	7	1	6	5	5	4	4	3	3	3	2	1	1	2	14	3	16	1	3	1	1	1	1	1	1	1	1
3260	3	8	3	7	2	6	5	5	4	4	3	3	3	2	4	1	3	14	1	17	3	10	2	14	1	2	1	3	1	1
3270	2	8	2	7	1	6	17	5	4	4	3	3	2	2	2	1	3	14	2	17	2	2	1	2	1	1	1	2	1	1
3280	2	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	3	14	1	17	3	10	2	3	1	2	1	11	1	1
3290	1	8	3	7	1	6	20	5	4	4	3	3	3	2	1	1	2	14	3	20	1	3	1	1	1	1	1	10	1	1
3300	3	8	3	7	2	6	4	5	4	4	3	3	1	2	1	1	1	14	3	12	3	10	2	10	1	2	1	3	1	1
3310	2	8	9	7	2	6	5	5	4	4	3	3	14	2	14	1	5	14	4	5	4	14	2	14	1	2	1	9	1	1
3320	2	8	2	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	4	5	1	14	2	10	1	2	1	2	1	1
3330	3	8	3	7	2	6	6	5	4	4	3	3	2	2	3	1	4	14	13	22	11	13	2	11	1	2	1	3	1	1
3340	1	8	1	7	2	6	5	5	4	4	3	3	1	2	4	1	3	14	1	17	4	1	2	4	1	2	1	1	1	1
3350	2	8	2	7	1	6	6	5	4	4	3	3	2	2	2	1	6	14	2	6	4	2	1	13	1	1	1	2	1	1
3360	2	8	1	7	1	6	1	5	4	4	3	3	3	2	3	1	4	14	3	12	3	3	1	3	1	1	1	9	1	1
3370	1	8	2	7	1	6	6	5	4	4	3	3	11	2	10	1	4	14	3	22	3	11	1	10	1	1	1	9	1	1
3380	3	8	3	7	2	6	4	5	4	4	3	3	2	2	1	1	18	14	9	18	1	9	2	1	1	2	1	3	1	1
3390	2	8	2	7	1	6	5	5	4	4	3	3	1	2	4	1	5	14	1	5	4	1	1	4	1	1	1	2	1	1
3400	1	8	1	7	1	6	14	5	4	4	3	3	2	2	10	1	4	14	1	14	1	9	1	10	1	1	1	1	1	1
3410	2	8	2	7	1	6	3	5	4	4	3	3	1	2	3	1	6	14	1	21	1	1	1	10	1	1	1	2	1	1
3420	2	8	2	7	1	6	3	5	4	4	3	3	3	2	3	1	3	14	3	3	10	3	1	10	1	1	1	2	1	1
3430	3	8	11	7	2	6	1	5	4	4	3	3	3	2	11	1	1	14	3	1	3	3	2	11	1	2	1	11	1	1
3440	3	8	1	7	2	6	5	5	4	4	3	3	1	2	4	1	5	14	4	5	4	12	2	4	1	2	1	10	1	1
3450	3	8	1	7	1	6	4	5	4	4	3	3	2	2	2	1	4	14	2	4	2	2	1	2	1	1	1	10	1	1
3460	1	8	10	7	1	6	3	5	4	4	3	3	3	2	3	1	3	14	4	3	3	14	1	3	1	1	1	10	1	1
3470	3	8	1	7	1	6	3	5	4	4	3	3	1	2	1	1	17	14	3	17	1	10	1	1	1	1	1	10	1	1
3480	1	8	1	7	2	6	6	5	4	4	3	3	1	2	4	1	6	14	1	6	4	1	2	4	1	2	1	1	1	1
3490	1	8	1	7	2	6	3	5	4	4	3	3	2	2	3	1	3	14	2	3	3	2	1	3	1	9	1	1	1	1
3500	1	8	1	7	2	6	15	5	4	4	3	3	11	2	3	1	5	14	3	15	3	11	2	3	1	2	1	1	1	1
3510	2	8	2	7	1	6	5	5	4	4	3	3	1	2	1	1	2	14	1	16	1	1	1	1	1	1	1	2	1	1
3520	3	8	3	7	2	6	3	5	4	4	3	3	13	2	4	1	3	14	2	3	4	13	2	4	1	2	1	3	1	1
3530	2	8	2	7	1	6	3	5	4	4	3	3	1	2	2	1	3	14	1	3	1	1	1	9	1	1	1	2	1	1
3540	2	8	2	7	2	6	1	5	4	4	3	3	4	2	3	1	1	14	4	1	3	4	2	3	1	2	1	2	1	1
3550	2	8	9	7	1	6	5	5	4	4	3	3	2	2	2	1	5	14	2	5	2	2	9	2	1	9	1	9	1	1
3560	2	8	2	7	2	6	3	5	4	4	3	3	9	2	1	1	3	14	1	3	1	9	9	1	1	9	1	2	1	1
3570	2	8	2	7	1	6	4	5	4	4	3	3	5	2	3	1	4	14	5	4	11	5	2	11	1	9	1	2	1	1
3580	2	8	2	7	2	6	1	5	4	4	3	3	1	2	3	1	1	14	1	1	3	1	2	3	1	2	1	2	1	1
3590	2	8	2	7	2	6	3	5	4	4	3	3	4	2	13	1	3	14	4	3	2	4	2	13	1	2	1	2	1	1
3600	9	8	2	7	1	6	5	5	4	4	3	3	9	2	4	1	5	14	1	5	13	9	9	13	1	9	1	9	1	1
3610	2	8	2	7	1	6	1	5	4	4	3	3	1	2	1	1	3	14	1	10	1	1	1	1	1	1	1	2	1	1
3620	3	8	11	7	2	6	3	5	4	4	3	3	3	2	3	1	3	14	3	3	3	3	2	3	1	2	1	11	1	1
3630	1	8	1	7	1	6	2	5	4	4	3	3	3	2	3	1	2	14	3	2	3	3	1	3	1	1	1	1	1	1
3640	3	8	1	7	2	6	5	5	4	4	3	3	3	2	4	1	3	14	3	17	1	3	2	12	1	2	1	10	1	1
3650	1	8	1	7	1	6	4	5	4	4	3	3	1	2	1	1	4	14	2	4	1	9	1	1	1	1	1	1	1	1
3660	3	8	11	7	1	6	2	5	4	4	3	3	4	2	10	1	2	14	4	2	1	4	1	10	1	1	1	11	1	1
3670	1	8	1	7	1	6	4	5	4	4	3	3	3	2	3	1	4	14	3	4	3	3	1	3	1	1	1	1	1	1
3680	1	8	1	7	1	6	4	5	4	4	3	3	1	2	2	1	4	14	2	4	2	9	1	2	1	1	1	1	1	1
3690	1	8	1	7	1	6	2	5	4	4	3	3	4	2	1	1	2	14	4	2	1	4	1	1	1	1	1	1	1	1
3700	2	8	2	7	2	6	2	5	4	4	3	3	14	2	4	1	2	14	4	2	4	14	2	4	1	2	1	2	1	1
3710	1	8	1	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	1	4	1	1	2	1	1	2	1	1	1	1
3720	1	8	3	7	2	6	3	5	4	4	3	3	3	2	1	1	3	14	4	3	3	14	2	10	1	2	1	10	1	1
3730	3	8	3	7	1	6	4	5	4	4	3	3	2	2	9	1	4	14	2	4	2	2	1	9	1	1	1	3	1	1
3740	3	8	3	7	2	6	4	5	4	4	3	3	4	2	4	1	2	14	4	13	4	4	2	4	1	2	1	3	1	1
3750	1	8	1	7	1	6	4	5	4	4	3	3	2	2	10	1	4	14	2	4	3	2	1	10	1	1	1	1	1	1
3760	3	8	3	7	1	6	6	5	4	4	3	3	5	2	2	1	6	14	5	6	2	5	1	2	1	1	1	3	1	1
3770	2	8	2	7	1	6	2	5	4	4	3	3	3	2	1	1	4	14	3	13	4	3	1	12	1	1	1	2	1	1
3780	3	8	3	7	1	6	5	5	4	4	3	3	1	2	1	1	4	14	5	18	1	15	1	1	1	1	1	3	1	1
3790	1	8	3	7	2	6	2	5	4	4	3	3	1	2	3	1	3	14	1	11	1	1	2	10	1	2	1	10	1	1
3800	2	8	2	7	1	6	4	5	4	4	3	3	2	2	1	1	4	14	2	4	1	2	1	1	1	1	1	2	1	1
3810	3	8	10	7	1	6	3	5	4	4	3	3	2	2	4	1	3	14	11	3	4	11	2	4	1	9	1	10	1	1
3820	1	8	1	7	2	6	3	5	4	4	3	3	2	2	3	1	3	14	2	3	4	2	2	14	1	2	1	1	1	1
3830	1	8	3	7	1	6	5	5	4	4	3	3	2	2	1	1	2	14	1	16	1	9	1	1	1	1	1	10	1	1
3840	1	8	1	7	1	6	5	5	4	4	3	3	2	2	2	1	5	14	2	5	1	2	9	9	1	9	1	1	1	1
3850	3	8	10	7	1	6	4	5	4	4	3	3	3	2	4	1	4	14	3	4	4	3	9	4	1	9	1	10	1	1
3860	2	8	3	7	2	6	1	5	4	4	3	3	4	2	14	1	1	14	18	1	4	18	2	14	1	2	1	11	1	1
3870	3	8	3	7	1	6	6	5	4	4	3	3	1	2	4	1	2	14	3	20	4	10	1	4	1	1	1	3	1	1
3880	2	8	3	7	1	6	6	5	4	4	3	3	1	2	1	1	6	14	3	6	1	10	1	1	1	1	1	11	1	1
3890	2	8	2	7	2	6	5	5	4	4	3	3	1	2	2	1	5	14	1	5	2	1	1	2	1	9	1	2	1	1
3900	1	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	3	5	3	3	1	3	1	9	1	10	1	1
3910	3	8	3	7	1	6	4	5	4	4	3	3	4	2	1	1	4	14	4	4	12	4	1	12	1	1	1	3	1	1
3920	3	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	3	5	3	3	2	3	1	2	1	3	1	1
3930	2	8	2	7	1	6	5	5	4	4	3	3	2	2	2	1	1	14	3	15	2	11	1	2	1	1	1	2	1	1
3940	1	8	1	7	2	6	1	5	4	4	3	3	1	2	1	1	1	14	1	1	1	1	2	1	1	2	1	1	1	1
3950	3	8	3	7	1	6	5	5	4	4	3	3	9	2	2	1	3	14	1	17	2	9	1	2	1	1	1	3	1	1
3960	3	8	3	7	2	6	1	5	4	4	3	3	5	2	2	1	2	14	5	9	2	5	2	2	1	2	1	3	1	1
3970	2	8	3	7	2	6	5	5	4	4	3	3	4	2	4	1	5	14	4	5	2	4	9	13	1	9	1	11	1	1
3980	2	8	2	7	2	6	15	5	4	4	3	3	2	2	4	1	1	14	2	15	4	2	2	4	1	2	1	2	1	1
3990	3	8	3	7	1	6	1	5	4	4	3	3	3	2	4	1	9	14	3	9	14	3	1	14	1	1	1	3	1	1
4000	2	8	1	7	2	6	6	5	4	4	3	3	4	2	2	1	6	14	2	6	2	13	2	2	1	2	1	9	1	1
4010	3	8	3	7	1	6	4	5	4	4	3	3	5	2	2	1	4	14	2	4	2	16	2	2	1	9	1	3	1	1
4020	3	8	3	7	2	6	1	5	4	4	3	3	5	2	2	1	4	14	5	12	2	5	2	2	1	2	1	3	1	1
4030	2	8	2	7	1	6	4	5	4	4	3	3	2	2	13	1	4	14	2	4	2	2	1	13	1	1	1	2	1	1
4040	3	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	3	5	3	3	1	3	1	9	1	3	1	1
4050	2	8	2	7	1	6	4	5	4	4	3	3	4	2	3	1	4	14	1	4	3	12	1	3	1	1	1	2	1	1
4060	3	8	3	7	2	6	5	5	4	4	3	3	2	2	2	1	5	14	2	5	3	2	2	11	1	2	1	3	1	1
4070	3	8	3	7	1	6	5	5	4	4	3	3	9	2	2	1	4	14	1	18	2	9	2	2	1	9	1	3	1	1
4080	1	8	1	7	1	6	3	5	4	4	3	3	4	2	4	1	3	14	2	3	4	13	1	4	1	1	1	1	1	1
4090	10	8	3	7	1	6	1	5	4	4	3	3	11	2	2	1	1	14	3	1	2	11	2	2	1	9	1	10	1	1
4100	9	8	2	7	1	6	3	5	4	4	3	3	4	2	3	1	3	14	4	3	3	4	1	3	1	1	1	9	1	1
4110	2	8	9	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	3	4	2	10	2	9	1	2	1	9	1	1
4120	3	8	3	7	1	6	4	5	4	4	3	3	2	2	2	1	4	14	9	4	2	9	1	2	1	1	1	3	1	1
4130	2	8	3	7	2	6	2	5	4	4	3	3	2	2	2	1	3	14	3	11	2	11	2	2	1	2	1	11	1	1
4140	9	8	2	7	2	6	17	5	4	4	3	3	1	2	4	1	3	14	1	17	4	1	2	4	1	2	1	9	1	1
4150	2	8	3	7	2	6	5	5	4	4	3	3	2	2	4	1	2	14	3	16	4	11	2	4	1	2	1	11	1	1
4160	1	8	1	7	1	6	2	5	4	4	3	3	4	2	3	1	4	14	5	13	1	18	1	10	1	1	1	1	1	1
4170	2	8	2	7	1	6	1	5	4	4	3	3	3	2	4	1	1	14	4	1	4	14	1	4	1	1	1	2	1	1
4180	1	8	1	7	2	6	4	5	4	4	3	3	2	2	1	1	1	14	1	12	1	9	2	1	1	2	1	1	1	1
4190	3	8	3	7	1	6	2	5	4	4	3	3	3	2	3	1	3	14	3	11	3	3	1	3	1	1	1	3	1	1
4200	3	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	3	5	3	3	2	3	1	2	1	3	1	1
4210	3	8	3	7	1	6	6	5	4	4	3	3	2	2	2	1	1	14	2	19	2	2	1	2	1	1	1	3	1	1
4220	3	8	3	7	2	6	6	5	4	4	3	3	1	2	1	1	6	14	1	6	1	1	2	1	1	2	1	3	1	1
4230	3	8	11	7	2	6	5	5	4	4	3	3	2	2	2	1	4	14	9	18	2	9	2	2	1	2	1	11	1	1
4240	2	8	2	7	9	6	5	5	4	4	3	3	2	2	12	1	3	14	2	17	1	2	1	12	1	9	1	2	1	1
4250	10	8	3	7	1	6	15	5	4	4	3	3	13	2	4	1	1	14	4	15	4	13	1	4	1	1	1	10	1	1
4260	2	8	2	7	2	6	5	5	4	4	3	3	5	2	2	1	5	14	5	5	2	5	2	2	1	2	1	2	1	1
4270	9	8	2	7	2	6	3	5	4	4	3	3	4	2	3	1	3	14	4	3	3	4	2	3	1	2	1	9	1	1
4280	10	8	1	7	9	6	5	5	4	4	3	3	1	2	10	1	3	14	3	17	1	10	1	10	1	9	1	10	1	1
4290	1	8	1	7	2	6	1	5	4	4	3	3	4	2	4	1	4	14	4	12	3	4	2	14	1	2	1	1	1	1
4300	3	8	3	7	1	6	2	5	4	4	3	3	10	2	3	1	2	14	1	2	3	10	1	3	1	1	1	3	1	1
4310	3	8	3	7	1	6	1	5	4	4	3	3	1	2	2	1	3	14	1	10	2	1	1	2	1	1	1	3	1	1
4320	1	8	1	7	2	6	15	5	4	4	3	3	14	2	3	1	5	14	3	15	3	14	2	3	1	2	1	1	1	1
4330	1	8	1	7	1	6	5	5	4	4	3	3	2	2	4	1	2	14	5	16	4	16	1	4	1	1	1	1	1	1
4340	2	8	2	7	2	6	3	5	4	4	3	3	3	2	2	1	3	14	3	3	3	3	2	11	1	2	1	2	1	1
4350	3	8	10	7	1	6	4	5	4	4	3	3	1	2	4	1	14	14	1	14	12	1	1	12	1	1	1	10	1	1
4360	3	8	11	7	1	6	5	5	4	4	3	3	2	2	1	1	18	14	2	18	1	2	1	1	1	1	1	11	1	1
4370	1	8	1	7	2	6	2	5	4	4	3	3	4	2	3	1	2	14	4	2	3	4	2	3	1	2	1	1	1	1
4380	3	8	2	7	1	6	4	5	4	4	3	3	2	2	2	1	1	14	2	12	2	2	1	2	1	1	1	11	1	1
