Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	6.99061	-22.5041	29.4947	0.323671	0.676329	1.965156	0.43234	0.337677	0.268221	0.149726	0.0342628	0.0328976	0.0202136	0	2.315862	1.993118	0.6763289	0.3236711	98.42782
1380	6.25732	-22.0875	28.3448	0.0470109	0.952989	2.2612	0.434479	0.34132	0.272261	0.148652	0.0344864	0.0327486	0.0202186	0	3.465771	1.372592	0.9529891	0.0470109	23.58261
1390	4.26915	-20.8791	25.1482	0.378698	0.621302	6.570607	0.438333	0.350135	0.27414	0.148945	0.0349739	0.0323552	0.0198469	0	6.662305	1.736604	0.6213015	0.3786985	54.52604
1400	7.34675	-20.3284	27.6751	0.989274	0.0107257	2.901239	0.432991	0.349801	0.274646	0.148455	0.0357633	0.0322914	0.0199964	0	4.135444	1.798719	0.01072572	0.9892743	62.90996
1410	7.39264	-20.879	28.2716	0.414374	0.585626	2.841887	0.427859	0.334165	0.278164	0.152093	0.0359365	0.032119	0.0195859	0	3.538953	1.71989	0.585626	0.414374	52.4674
1420	7.65623	-21.5388	29.195	0.324151	0.675849	3.903991	0.420167	0.350658	0.271346	0.148177	0.0353318	0.0322341	0.0202202	0	2.615552	1.764246	0.6758493	0.3241507	58.1094
1430	7.86119	-21.6321	29.4933	0.496957	0.503043	3.520726	0.418632	0.343322	0.268641	0.148432	0.0359594	0.0327913	0.0200513	0	2.317235	1.924309	0.5030431	0.4969569	84.00579
1440	7.763	-20.4309	28.1939	0.841156	0.158844	4.257403	0.418878	0.338254	0.26789	0.147132	0.0344306	0.0327981	0.0196005	0	3.616667	1.88275	0.1588438	0.8411562	76.33961
1450	5.85042	-20.5483	26.3988	0.972014	0.0279859	6.150258	0.427774	0.33963	0.269158	0.149687	0.0348914	0.0330357	0.0197765	0	5.411782	1.833447	0.0279859	0.9720141	68.14706
1460	7.22865	-22.1913	29.4199	0.00980971	0.99019	3.206275	0.434477	0.349682	0.266396	0.149174	0.0354096	0.0332168	0.0195948	0	2.390647	1.657239	0.9901903	0.009809711	45.41912
1470	6.77489	-21.7178	28.4927	0.70062	0.29938	3.36888	0.437571	0.340665	0.269406	0.151515	0.0357861	0.0335666	0.0201645	0	3.317825	1.495938	0.2993801	0.7006199	31.32836
1480	5.72693	-21.018	26.745	0.16768	0.83232	2.747799	0.422505	0.345449	0.270434	0.153508	0.0355193	0.0335342	0.0199379	0	5.065569	1.341744	0.8323196	0.1676804	21.96566
1490	6.71643	-20.815	27.5315	0.589334	0.410666	1.739727	0.436133	0.350427	0.271263	0.153766	0.0356907	0.0336899	0.0197914	0	4.279084	1.761232	0.410666	0.589334	57.70742
1500	6.92214	-22.2043	29.1264	0.0257675	0.974232	2.273057	0.43128	0.347469	0.268308	0.151032	0.0358633	0.0329687	0.0194675	0	2.684134	1.6125	0.9742325	0.02576753	40.97321
1510	6.79221	-19.8695	26.6617	0.1975	0.8025	5.204305	0.433058	0.350175	0.269317	0.150045	0.0359555	0.0331333	0.0201883	0	5.148802	1.954784	0.8024999	0.1975001	90.11222
1520	6.53529	-20.2838	26.8191	0.285023	0.714977	5.29103	0.418427	0.338427	0.279668	0.152054	0.0349389	0.0336751	0.0195685	0	4.991463	1.781882	0.7149775	0.2850225	60.51759
1530	5.53075	-22.6079	28.1387	0.853441	0.146559	7.872652	0.428434	0.34943	0.27964	0.152617	0.035241	0.0322843	0.0197955	0	3.671859	1.87769	0.1465593	0.8534407	75.45532
1540	6.25916	-19.7428	26.002	0.514051	0.485949	4.939496	0.427334	0.34566	0.279887	0.150991	0.035462	0.0324117	0.0199476	0	5.808547	1.832092	0.4859489	0.5140511	67.93479
1550	7.5727	-22.219	29.7917	0.307206	0.692794	5.846305	0.421186	0.345669	0.275776	0.153349	0.0349885	0.0331784	0.0196841	0	2.018833	1.95775	0.6927943	0.3072057	90.72978
1560	7.77211	-20.637	28.4091	0.83518	0.16482	4.542961	0.427282	0.341161	0.273077	0.149844	0.0344571	0.033308	0.0197247	0	3.401433	1.869172	0.1648199	0.8351801	73.98984
1570	7.95979	-20.5956	28.5554	0.405975	0.594025	4.51255	0.429747	0.338312	0.277358	0.149665	0.0355484	0.0325189	0.0196438	0	3.255169	1.951012	0.5940254	0.4059746	89.33312
1580	7.24945	-22.7697	30.0192	0.9422	0.0578001	4.221137	0.431943	0.333478	0.270033	0.148836	0.0354084	0.0325039	0.0197733	0	1.791373	1.797345	0.05780013	0.9421999	62.71118
1590	6.30067	-23.7572	30.0578	0.508806	0.491194	2.076065	0.437313	0.339699	0.266468	0.14718	0.0344096	0.0328176	0.0195991	0	1.752724	1.759266	0.4911938	0.5088062	57.4468
1600	7.58284	-21.8133	29.3962	0.432964	0.567036	4.763095	0.438052	0.336089	0.277793	0.152621	0.0351841	0.0328276	0.0197563	0	2.414383	1.797243	0.5670359	0.4329641	62.69647
1610	5.96119	-22.85	28.8112	0.807589	0.192411	7.893174	0.434473	0.333551	0.273053	0.146949	0.0346104	0.0332537	0.0201062	0	2.999331	1.928558	0.1924109	0.8075891	84.83161
1620	6.77558	-23.6132	30.3888	0.570272	0.429728	3.173743	0.438037	0.338728	0.273238	0.149294	0.035185	0.0333868	0.0201995	0	1.421748	1.90412	0.4297276	0.5702724	80.19005
1630	7.82861	-20.9811	28.8097	0.228182	0.771818	4.562175	0.423625	0.342218	0.277433	0.153871	0.0350231	0.0326763	0.0197636	0	3.00082	1.854826	0.771818	0.228182	71.58571
1640	5.82791	-20.1287	25.9566	0.685249	0.314751	4.093615	0.421653	0.337582	0.279531	0.152054	0.0350969	0.0323968	0.0192256	0	5.85391	1.56868	0.3147509	0.6852491	37.04079
1650	6.02495	-22.0046	28.0296	0.0506838	0.949316	3.638875	0.418284	0.341677	0.277804	0.147723	0.0357546	0.0326182	0.0194833	0	3.780979	1.376571	0.9493162	0.05068382	23.79965
1660	7.28802	-20.6639	27.9519	0.517491	0.482509	3.510645	0.427515	0.348062	0.274038	0.149959	0.0358791	0.032051	0.0192375	0	3.858637	1.673678	0.4825092	0.5174908	47.17132
1670	7.88614	-21.2355	29.1217	0.866737	0.133263	5.073184	0.417605	0.343697	0.26743	0.149466	0.0356949	0.032291	0.0193403	0	2.688877	1.923945	0.1332627	0.8667373	83.93532
1680	7.50657	-21.9054	29.4119	0.73429	0.26571	4.975483	0.426673	0.34591	0.267654	0.146841	0.0347161	0.0324284	0.0199477	0	2.398623	1.801077	0.2657105	0.7342895	63.25233
1690	3.94997	-19.217	23.167	0.667483	0.332517	1.629369	0.431508	0.349022	0.266006	0.148012	0.0356373	0.0328608	0.0195753	0	8.643559	1.961646	0.3325174	0.6674826	91.54742
1700	7.6758	-20.8951	28.5709	0.116364	0.883636	2.875062	0.418342	0.344392	0.266263	0.148381	0.0344777	0.0326536	0.0194022	0	3.239675	1.905845	0.8836361	0.1163639	80.50913
1710	7.94595	-21.4468	29.3927	0.961661	0.0383387	3.977332	0.419754	0.343537	0.271846	0.148366	0.0356988	0.0321834	0.0192996	0	2.417836	1.915183	0.03833871	0.9616613	82.25886
1720	6.43211	-21.695	28.1271	0.99455	0.00544967	2.51563	0.429436	0.348343	0.266065	0.149651	0.0354835	0.0327928	0.0195931	0	3.683439	1.428078	0.00544967	0.9945503	26.7965
1730	6.74083	-22.3558	29.0967	0.285086	0.714914	6.825329	0.417985	0.346006	0.269896	0.150676	0.034722	0.0335146	0.0194659	0	2.713883	1.869111	0.7149135	0.2850865	73.9795
1740	7.8092	-21.1881	28.9973	0.862722	0.137278	4.230252	0.417567	0.350392	0.268042	0.146793	0.0352885	0.033454	0.019753	0	2.813222	1.819554	0.1372778	0.8627222	66.00156
1750	7.34774	-21.5654	28.9131	0.479097	0.520903	3.021262	0.420974	0.341339	0.267241	0.151157	0.0352074	0.033288	0.0198793	0	2.897403	1.662906	0.5209028	0.4790972	46.0157
1760	6.12247	-24.3892	30.5116	0.381869	0.618131	7.078338	0.425577	0.341126	0.267532	0.151373	0.0342032	0.0321467	0.0199707	0	1.298911	1.973123	0.6181314	0.3818686	93.99891
1770	7.55531	-20.1143	27.6696	0.59768	0.40232	3.865981	0.418426	0.347925	0.266715	0.152115	0.0347041	0.0334302	0.0198794	0	4.140908	1.867103	0.4023196	0.5976804	73.6382
1780	7.51318	-20.3141	27.8273	0.438031	0.561969	4.151741	0.434617	0.345867	0.275212	0.152379	0.0344268	0.033517	0.0195432	0	3.983283	1.81065	0.5619694	0.4380306	64.66218
1790	7.5113	-19.8721	27.3834	0.294162	0.705838	3.847879	0.427197	0.347137	0.271987	0.148985	0.0352302	0.0332333	0.0194308	0	4.427142	1.988275	0.7058377	0.2941623	97.33637
1800	4.67037	-21.0927	25.7631	0.924155	0.0758448	4.453327	0.423058	0.339879	0.269571	0.14859	0.0349262	0.032503	0.0193149	0	6.047464	1.404799	0.07584475	0.9241552	25.39795
1810	7.79018	-21.4459	29.2361	0.278251	0.721749	3.538209	0.418926	0.338199	0.268594	0.152223	0.0349035	0.03224	0.0199306	0	2.574452	1.842103	0.7217489	0.2782511	69.51897
1820	5.98649	-20.4553	26.4418	0.784637	0.215363	5.311908	0.425458	0.34059	0.266762	0.152037	0.0354453	0.0330428	0.0202	0	5.368742	1.685938	0.2153635	0.7846365	48.52197
1830	7.23683	-20.1866	27.4234	0.310683	0.689317	4.844823	0.435267	0.336578	0.267847	0.149133	0.035203	0.032922	0.0200175	0	4.387132	1.848689	0.689317	0.310683	70.58121
1840	7.95081	-20.9144	28.8652	0.617516	0.382484	4.71585	0.427087	0.333957	0.267726	0.147492	0.0348934	0.0324116	0.0195558	0	2.945349	1.928315	0.3824842	0.6175158	84.78428
1850	7.88372	-21.041	28.9247	0.42039	0.57961	3.322851	0.419792	0.333946	0.268566	0.15212	0.0343077	0.0322624	0.0193491	0	2.885829	1.931958	0.5796095	0.4203905	85.49844
1860	5.84186	-19.1097	24.9516	0.621447	0.378553	3.53015	0.418329	0.347668	0.274697	0.147204	0.0344401	0.0321243	0.0194342	0	6.858962	1.974972	0.3785527	0.6214473	94.39993
1870	6.06586	-21.1457	27.2116	0.556554	0.443446	4.512464	0.430735	0.341786	0.275706	0.149324	0.0350167	0.0334443	0.0197146	0	4.598982	1.508678	0.4434461	0.5565539	32.261
1880	5.41795	-20.9823	26.4002	0.100408	0.899592	2.008175	0.438787	0.334015	0.276086	0.148238	0.0358179	0.0335216	0.0199705	0	5.410317	1.293842	0.899592	0.100408	19.67168
1890	6.68343	-19.8697	26.5531	0.692318	0.307682	2.490728	0.427973	0.335899	0.27819	0.146804	0.0354525	0.0335514	0.0202206	0	5.257444	1.829983	0.3076823	0.6923177	67.60564
1900	7.25987	-20.0898	27.3497	0.57309	0.42691	4.917091	0.43903	0.333179	0.276685	0.148353	0.035432	0.0327459	0.019935	0	4.460883	1.900525	0.4269104	0.5730896	79.52885
1910	7.16889	-21.7041	28.873	0.0918759	0.908124	3.995598	0.426224	0.333501	0.27944	0.15068	0.0355489	0.0320412	0.0201552	0	2.937552	1.613362	0.9081241	0.09187588	41.0546
1920	6.9597	-22.7717	29.7314	0.47165	0.52835	2.500548	0.417718	0.340223	0.271673	0.153174	0.0356676	0.0323378	0.0199499	0	2.079112	1.746886	0.5283503	0.4716497	55.83243
1930	5.72459	-25.1465	30.8711	0.952171	0.0478293	6.175223	0.428456	0.33388	0.267525	0.151036	0.0354328	0.0324721	0.0198855	0	0.9394903	1.978367	0.04782932	0.9521707	95.14083
1940	5.87156	-24.5831	30.4547	0.395683	0.604317	2.747254	0.425449	0.344196	0.27919	0.152668	0.03576	0.0335002	0.019453	0	1.355899	1.711509	0.6043166	0.3956834	51.46467
1950	6.51381	-23.6824	30.1963	0.170534	0.829466	4.470499	0.420722	0.345029	0.271104	0.147048	0.0357384	0.0332252	0.0200536	0	1.614292	1.673018	0.8294657	0.1705343	47.09968
1960	7.30692	-20.2716	27.5786	0.382857	0.617143	4.577379	0.424607	0.345214	0.27174	0.148571	0.0350382	0.0337091	0.0200031	0	4.231998	1.800911	0.6171431	0.3828569	63.22829
1970	7.06013	-20.3282	27.3884	0.822446	0.177554	2.36504	0.42708	0.346022	0.26773	0.147867	0.0346751	0.0332827	0.019731	0	4.42217	1.849299	0.1775541	0.8224459	70.68044
1980	6.49035	-21.3998	27.8902	0.28841	0.71159	2.082438	0.430649	0.344235	0.268803	0.14702	0.0344903	0.0323039	0.0200028	0	3.920367	1.464804	0.7115901	0.2884099	29.16114
1990	7.70204	-21.3385	29.0406	0.956524	0.0434756	3.341082	0.430991	0.335951	0.272627	0.148311	0.0355478	0.0322111	0.0200136	0	2.769997	1.798774	0.04347561	0.9565244	62.9179
2000	4.16615	-19.3656	23.5317	0.609455	0.390545	2.294352	0.43572	0.335854	0.273945	0.152409	0.0353056	0.0330874	0.0198834	0	8.278806	1.475835	0.3905448	0.6094552	29.91131
2010	2.28704	-27.2309	29.518	0.512718	0.487282	8.710676	0.42331	0.334932	0.279253	0.153721	0.0351554	0.0328882	0.0193072	0	2.2926	1.56044	0.4872819	0.5127181	36.34463
2020	6.21976	-21.0976	27.3174	0.47036	0.52964	1.185977	0.418056	0.340579	0.274829	0.153696	0.0346233	0.0323844	0.0194557	0	4.493169	1.752184	0.5296401	0.4703599	56.51766
2030	7.62805	-20.0595	27.6876	0.373323	0.626677	3.723202	0.425067	0.337905	0.279552	0.153757	0.034569	0.0323891	0.0197314	0	4.122994	1.944807	0.6266767	0.3733233	88.06581
2040	4.42317	-21.3692	25.7923	0.187893	0.812107	7.076854	0.436255	0.341948	0.272922	0.152977	0.035309	0.0323086	0.0195817	0	6.018224	1.770575	0.8121068	0.1878932	58.96237
2050	7.30882	-21.7922	29.101	0.491997	0.508003	6.426327	0.428257	0.338359	0.270436	0.151773	0.0345679	0.0321509	0.0198615	0	2.709563	1.952992	0.5080029	0.4919971	89.74113
2060	3.72213	-19.3106	23.0328	0.349797	0.650203	4.627791	0.424467	0.336838	0.270743	0.153026	0.0351887	0.0326633	0.0196164	0	8.777781	1.672156	0.6502027	0.3497973	47.00629
2070	5.72821	-20.3156	26.0438	0.0284178	0.971582	1.454925	0.426038	0.339013	0.27219	0.149251	0.0343337	0.0332398	0.0192765	0	5.766702	1.583892	0.9715822	0.02841776	38.3612
2080	7.22654	-21.984	29.2105	0.156862	0.843138	5.801494	0.431661	0.340957	0.266846	0.14879	0.03512	0.0335612	0.0201545	0	2.600003	1.80522	0.8431376	0.1568624	63.85867
2090	5.73531	-24.2441	29.9794	0.676251	0.323749	1.588476	0.429956	0.338561	0.275169	0.147695	0.0353021	0.0330826	0.0199108	0	1.831165	1.633158	0.3237489	0.6762511	42.96932
2100	6.67512	-20.804	27.4791	0.266562	0.733438	5.835719	0.433286	0.334523	0.279709	0.148132	0.0356736	0.0327474	0.0193755	0	4.331479	1.806152	0.7334376	0.2665624	63.99585
2110	1.01612	-19.1924	20.2085	0.664043	0.335957	0.6781077	0.435838	0.339615	0.267017	0.148551	0.0357078	0.0326857	0.0192858	0	11.60207	1.75512	0.3359571	0.6640429	56.90102
2120	5.09033	-24.3108	29.4011	0.916671	0.0833292	1.789575	0.434733	0.339027	0.276104	0.148639	0.0358133	0.0330011	0.0193509	0	2.4094	1.282827	0.08332918	0.9166708	19.17907
2130	5.77586	-23.8773	29.6532	0.823653	0.176347	2.035331	0.437748	0.335355	0.279343	0.147278	0.0351359	0.0334213	0.0195379	0	2.15736	1.439192	0.1763472	0.8236528	27.49109
2140	7.4683	-22.2169	29.6852	0.565201	0.434799	4.911856	0.436037	0.335496	0.278643	0.146917	0.0351223	0.0335792	0.0196326	0	2.125391	1.808121	0.4347991	0.5652009	64.28663
2150	6.37917	-22.7622	29.1414	0.144139	0.855861	7.442336	0.435717	0.336882	0.276874	0.147498	0.0358287	0.0327574	0.0192329	0	2.669152	1.902357	0.8558614	0.1441386	79.86515
2160	7.62927	-21.2065	28.8357	0.315857	0.684143	2.956137	0.434696	0.340212	0.274167	0.148316	0.0355641	0.0334911	0.0196519	0	2.974822	1.805897	0.6841428	0.3158572	63.95837
2170	5.63182	-20.1821	25.8139	0.332508	0.667492	1.899331	0.427532	0.334791	0.274368	0.148108	0.0346233	0.0335699	0.0197288	0	5.996602	1.472352	0.667492	0.332508	29.67236
2180	6.48657	-22.1364	28.623	0.228764	0.771236	1.996667	0.431389	0.336393	0.279031	0.148013	0.0345978	0.0337005	0.019367	0	3.18758	1.462656	0.7712357	0.2287643	29.01723
2190	5.64984	-23.3714	29.0213	0.308085	0.691915	7.911317	0.430904	0.344121	0.274018	0.146763	0.0344853	0.0331532	0.0197043	0	2.789293	1.856174	0.6919154	0.3080846	71.80815
2200	7.10764	-22.551	29.6586	0.173359	0.826641	2.567676	0.42466	0.341454	0.277135	0.14857	0.0352302	0.0326639	0.0198989	0	2.151936	1.768682	0.826641	0.173359	58.70591
2210	5.32308	-19.9803	25.3034	0.0123627	0.987637	1.388073	0.435247	0.336964	0.277227	0.149848	0.035048	0.0324344	0.0202245	0	6.507169	1.714618	0.9876373	0.01236273	51.83441
2220	5.96492	-20.1792	26.1441	0.73392	0.26608	5.651965	0.419122	0.347216	0.276626	0.14916	0.034702	0.0325937	0.02009	0	5.666464	1.820229	0.2660799	0.7339201	66.10415
2230	7.64462	-22.1051	29.7497	0.979345	0.020655	5.470514	0.422904	0.34311	0.266553	0.151615	0.0343116	0.0331685	0.0199005	0	2.060848	1.930963	0.02065498	0.979345	85.30271
2240	4.73501	-25.236	29.971	0.0611189	0.938881	8.899824	0.433511	0.335507	0.267035	0.153273	0.0350906	0.0321669	0.0201156	0	1.839583	1.91408	0.9388811	0.06111893	82.05028
2250	4.87506	-23.9965	28.8715	0.510133	0.489867	9.149085	0.430332	0.33465	0.271518	0.150882	0.0354875	0.0329143	0.020059	0	2.939008	1.981309	0.4898665	0.5101335	95.78743
2260	7.12236	-20.4642	27.5865	0.292338	0.707662	4.19213	0.421684	0.340894	0.270583	0.151761	0.0355005	0.0323942	0.0196547	0	4.22404	1.693338	0.7076621	0.2923379	49.35583
2270	6.61763	-23.4712	30.0889	0.990384	0.00961552	3.084294	0.427211	0.348903	0.266775	0.151999	0.0353187	0.0326691	0.0199888	0	1.721682	1.68866	0.009615523	0.9903845	48.82695
2280	6.44625	-23.1369	29.5832	0.984128	0.0158724	6.336165	0.43326	0.335405	0.272206	0.150413	0.0343712	0.03355	0.0196932	0	2.227395	1.754695	0.01587239	0.9841276	56.84531
2290	5.47708	-20.136	25.6131	0.0983638	0.901636	3.233035	0.424548	0.346024	0.266953	0.147343	0.0347832	0.0334938	0.0199085	0	6.197423	1.447758	0.9016362	0.0983638	28.03868
2300	6.75801	-19.9612	26.7192	0.194201	0.805799	2.674163	0.426783	0.342026	0.269274	0.152002	0.0349935	0.0328936	0.0200692	0	5.091324	1.730541	0.8057987	0.1942013	53.77018
2310	6.36597	-21.3563	27.7222	0.367589	0.632411	7.051494	0.419884	0.340984	0.27042	0.154024	0.0358468	0.0326864	0.0199499	0	4.088328	1.96143	0.6324113	0.3675887	91.50187
2320	6.19651	-19.2893	25.4858	0.992364	0.00763569	3.046439	0.418987	0.338667	0.271569	0.153003	0.0356604	0.0323237	0.0201102	0	6.32474	1.990384	0.007635693	0.9923643	97.81006
2330	7.97099	-20.9883	28.9593	0.420983	0.579017	4.17716	0.423716	0.341563	0.267284	0.151627	0.035293	0.0331444	0.01973	0	2.851289	1.89602	0.5790166	0.4209834	78.70827
2340	4.73058	-22.314	27.0446	0.387273	0.612727	7.36026	0.427385	0.341771	0.268498	0.150888	0.035078	0.0331404	0.0199045	0	4.765952	1.719074	0.6127271	0.3872729	52.36895
2350	6.93172	-19.8644	26.7962	0.970458	0.0295422	2.719408	0.43478	0.333725	0.271836	0.153403	0.0353585	0.0330025	0.0198641	0	5.014393	1.89991	0.02954225	0.9704578	79.41639
2360	7.71212	-21.5694	29.2815	0.094611	0.905389	4.819671	0.422679	0.341939	0.274192	0.152599	0.0343251	0.0325451	0.0198055	0	2.529059	1.837123	0.905389	0.09461098	68.72635
2370	7.42769	-22.1529	29.5806	0.301286	0.698714	2.819685	0.425774	0.333679	0.268614	0.151038	0.0344614	0.0329317	0.020184	0	2.229952	1.847931	0.698714	0.301286	70.45804
2380	6.87926	-19.7075	26.5867	0.168878	0.831122	4.691682	0.437105	0.341691	0.273482	0.153579	0.0349449	0.0333264	0.0200939	0	5.223835	1.93134	0.8311223	0.1688777	85.37689
2390	7.66684	-20.9342	28.601	0.867138	0.132862	3.319649	0.431256	0.343881	0.278995	0.152122	0.0358209	0.0333246	0.0201977	0	3.209507	1.774517	0.1328623	0.8671377	59.49997
2400	7.26173	-21.8752	29.1369	0.828067	0.171933	3.653002	0.425782	0.349129	0.276365	0.151031	0.0358893	0.0325552	0.019927	0	2.673627	1.641228	0.1719328	0.8280672	43.77519
2410	6.65716	-22.3091	28.9662	0.487678	0.512322	1.480511	0.422887	0.346095	0.274261	0.15419	0.0357895	0.0333697	0.019555	0	2.844319	1.790537	0.5123216	0.4876784	61.73582
2420	4.70282	-22.2963	26.9992	0.595331	0.404669	2.502014	0.417613	0.343647	0.272204	0.151872	0.0343216	0.0336142	0.0193404	0	4.811391	1.168334	0.4046687	0.5953313	14.73445
2430	3.80425	-18.965	22.7693	0.155154	0.844846	2.054533	0.422834	0.346966	0.270035	0.153393	0.0345107	0.0334188	0.0194723	0	9.041269	1.870832	0.844846	0.155154	74.27318
2440	7.35995	-19.7798	27.1398	0.831922	0.168078	4.299089	0.425235	0.333289	0.271467	0.153869	0.03505	0.0336514	0.0194677	0	4.67077	1.997663	0.1680783	0.8319217	99.46333
2450	6.65884	-21.5233	28.1821	0.711891	0.288109	2.327528	0.437155	0.335905	0.268514	0.153981	0.0343618	0.0329565	0.0200826	0	3.628405	1.488149	0.2881089	0.7118911	30.77155
2460	7.80493	-20.5277	28.3326	0.942569	0.0574306	3.907644	0.420831	0.349557	0.26903	0.149084	0.0343177	0.0332601	0.019832	0	3.477951	1.867214	0.05743057	0.9425694	73.65691
2470	5.22936	-21.8743	27.1037	0.834524	0.165476	1.804949	0.419248	0.346248	0.270725	0.151793	0.0342568	0.0335641	0.0201726	0	4.706873	1.225968	0.1654756	0.8345244	16.82551
2480	6.4211	-22.1213	28.5424	0.492449	0.507551	2.297385	0.42387	0.336587	0.266507	0.152983	0.0341918	0.0335445	0.0199823	0	3.26814	1.424598	0.5075514	0.4924486	26.58266
2490	7.81857	-21.6436	29.4622	0.513419	0.486581	3.361625	0.418885	0.340707	0.267273	0.150312	0.0344568	0.0333698	0.0201674	0	2.348373	1.92256	0.4865814	0.5134186	83.6682
2500	6.27954	-19.8503	26.1298	0.731569	0.268431	5.021685	0.428281	0.341832	0.267467	0.149758	0.0348394	0.0336839	0.0198392	0	5.68071	1.814036	0.2684309	0.7315691	65.1683
2510	6.49859	-20.0573	26.5558	0.94288	0.0571198	2.976761	0.422272	0.335876	0.272261	0.14865	0.035948	0.0326518	0.0194795	0	5.254709	1.600406	0.05711979	0.9428802	39.84792
2520	6.89256	-19.7	26.5926	0.0412975	0.958703	3.758124	0.425534	0.335848	0.278233	0.147345	0.0351731	0.0323882	0.0198245	0	5.217975	1.811441	0.9587025	0.04129747	64.77994
2530	7.31761	-21.0201	28.3377	0.880368	0.119632	2.265728	0.42152	0.350234	0.278637	0.150917	0.0350248	0.0329654	0.0198381	0	3.472869	1.87392	0.1196316	0.8803684	74.80316
2540	6.47431	-22.8907	29.365	0.490204	0.509796	3.5721	0.418583	0.34029	0.278532	0.151806	0.0355618	0.0330776	0.0196525	0	2.445517	1.49076	0.5097957	0.4902043	30.95711
2550	7.97751	-20.7557	28.7332	0.70665	0.29335	4.296764	0.423206	0.334646	0.275482	0.149958	0.035653	0.0320925	0.0200457	0	3.077353	1.920272	0.2933503	0.7066497	83.22854
2560	7.03569	-22.8852	29.9209	0.306314	0.693686	2.741575	0.427341	0.338355	0.266484	0.15213	0.0357678	0.0324406	0.0199619	0	1.889638	1.807391	0.6936864	0.3063136	64.17872
2570	6.24706	-20.4821	26.7292	0.712596	0.287404	1.637726	0.429311	0.335069	0.269666	0.150652	0.0357243	0.0326356	0.0201271	0	5.08137	1.650958	0.2874041	0.7125959	44.76701
2580	3.98784	-19.5735	23.5614	0.497619	0.502381	4.839662	0.428422	0.341682	0.271972	0.147014	0.0352389	0.0321066	0.0197682	0	8.24917	1.650546	0.5023806	0.4976194	44.72456
2590	6.95557	-21.7721	28.7276	0.562918	0.437082	6.825884	0.427271	0.339883	0.278832	0.149576	0.0358836	0.0324124	0.0201679	0	3.082914	1.941651	0.4370822	0.5629178	87.42809
2600	6.74825	-21.5668	28.3151	0.229644	0.770356	6.745488	0.430245	0.3429	0.269375	0.151922	0.0356713	0.0321951	0.0201665	0	3.495469	1.903586	0.7703563	0.2296437	80.09142
2610	7.30688	-20.2586	27.5655	0.802236	0.197764	2.743822	0.431968	0.349071	0.27785	0.15328	0.0356066	0.0323408	0.0194788	0	4.245026	1.873165	0.1977637	0.8022363	74.67318
2620	7.18285	-20.7212	27.904	0.524749	0.475251	2.291797	0.428505	0.346863	0.279616	0.148146	0.0358013	0.03232	0.0196364	0	3.906535	1.803159	0.4752512	0.5247488	63.55636
2630	4.85147	-21.7724	26.6239	0.406584	0.593416	5.609659	0.438243	0.335337	0.276753	0.148089	0.0342006	0.0321027	0.0192666	0	5.186651	1.503324	0.5934162	0.4065838	31.86571
2640	5.51852	-22.868	28.3866	0.613817	0.386183	5.154232	0.433855	0.33351	0.279355	0.148555	0.0344678	0.0325577	0.0192301	0	3.423993	1.454799	0.3861832	0.6138168	28.49696
2650	7.42233	-22.7067	30.129	0.237061	0.762939	3.553581	0.437873	0.342369	0.277731	0.152559	0.0346225	0.0322989	0.0195128	0	1.68151	1.95141	0.7629385	0.2370615	89.41496
2660	6.4989	-19.5822	26.0811	0.129889	0.870111	3.078333	0.437382	0.344849	0.270034	0.150548	0.0344947	0.032027	0.0193059	0	5.729447	1.785231	0.8701112	0.1298888	60.98617
2670	7.81085	-20.5079	28.3187	0.680083	0.319917	5.078996	0.422205	0.348614	0.266075	0.148455	0.0344955	0.0321135	0.0193121	0	3.49184	1.999888	0.3199173	0.6800827	99.97416
2680	5.87453	-19.2024	25.077	0.949034	0.0509661	3.267103	0.421594	0.339235	0.269372	0.148179	0.0347834	0.0330908	0.0195182	0	6.733584	1.854916	0.05096606	0.9490339	71.60046
2690	7.1622	-23.0772	30.2394	0.0907883	0.909212	3.712669	0.425985	0.34095	0.266623	0.148084	0.0342542	0.0332379	0.0195619	0	1.571179	1.871639	0.9092117	0.09078826	74.41126
2700	7.2702	-20.0363	27.3065	0.76202	0.23798	3.201027	0.419411	0.345679	0.266617	0.14734	0.0344974	0.0335348	0.0199846	0	4.50409	1.816915	0.2379803	0.7620197	65.6017
2710	7.75587	-22.1642	29.92	0.8763	0.1237	5.069349	0.42324	0.344003	0.272709	0.14692	0.0355284	0.0326929	0.0197625	0	1.890508	1.95916	0.1237002	0.8762998	91.02484
2720	6.89882	-22.092	28.9908	0.189943	0.810057	6.511539	0.419834	0.346755	0.275137	0.152329	0.0342747	0.0326964	0.0194153	0	2.819734	1.856615	0.8100567	0.1899433	71.88122
2730	7.15152	-21.041	28.1925	0.983169	0.0168308	2.712014	0.422286	0.34791	0.266083	0.149511	0.0346162	0.0336209	0.0194258	0	3.618002	1.627404	0.01683077	0.9831692	42.4037
