Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	3.16645	-20.5222	23.6886	0.327837	0.672163	3.841604	0.684242	0.516959	0.398574	0.278088	0.207658	0.0526557	0.0162556	0	4.245763	1.541358	0.6721627	0.3278373	34.78225
1390	2.95023	-20.3874	23.3377	0.947382	0.0526176	2.531182	0.679952	0.530027	0.395536	0.274132	0.21044	0.0509131	0.0161461	0	4.596719	1.648045	0.05261755	0.9473824	44.46773
1400	4.27342	-19.8638	24.1373	0.813698	0.186302	4.458815	0.668429	0.530036	0.398406	0.267008	0.205484	0.0503965	0.0160625	0	3.79712	1.950222	0.186302	0.813698	89.17064
1410	2.92687	-22.5591	25.486	0.359018	0.640982	2.163069	0.667958	0.528269	0.397682	0.271101	0.204098	0.0505914	0.015619	0	2.448397	1.654085	0.6409818	0.3590182	45.09051
1420	4.73266	-20.7209	25.4536	0.290126	0.709874	5.535898	0.672197	0.528798	0.395457	0.270498	0.210667	0.0512751	0.0159729	0	2.480761	1.977609	0.7098745	0.2901255	94.97498
1430	2.14326	-21.3778	23.521	0.442613	0.557387	0.9365916	0.684338	0.526531	0.395385	0.272696	0.212817	0.0527203	0.0163268	0	4.413362	1.956291	0.5573874	0.4426126	90.4255
1440	4.39946	-20.5164	24.9158	0.43791	0.56209	4.850999	0.668521	0.52944	0.395366	0.273034	0.20566	0.051794	0.0156999	0	3.018544	1.866833	0.5620899	0.4379101	73.59233
1450	1.40798	-22.2669	23.6748	0.190203	0.809797	9.644473	0.666948	0.531959	0.397359	0.2752	0.205934	0.0525594	0.0162996	0	4.25954	1.738323	0.8097966	0.1902034	54.74234
1460	3.57979	-21.4018	24.9816	0.342728	0.657272	4.545557	0.662246	0.52632	0.39691	0.273765	0.204483	0.0521621	0.0160363	0	2.952735	1.557012	0.6572723	0.3427277	36.05883
1470	4.59669	-21.4141	26.0108	0.0810706	0.918929	6.138978	0.689816	0.526918	0.397262	0.264756	0.204016	0.0524986	0.0162918	0	1.923612	1.955493	0.9189294	0.08107061	90.25957
1480	3.76992	-20.107	23.8769	0.769916	0.230084	7.101021	0.670604	0.532022	0.398059	0.265957	0.204222	0.0515414	0.0162662	0	4.057432	1.960919	0.2300842	0.7699158	91.39423
1490	3.99979	-22.6322	26.632	0.465179	0.534821	6.716796	0.659569	0.524937	0.392341	0.266516	0.203736	0.0511558	0.0160732	0	1.302357	1.964667	0.5348208	0.4651792	92.18644
1500	2.68813	-24.1646	26.8527	0.357162	0.642838	6.248815	0.682754	0.52586	0.394245	0.266505	0.205084	0.0522575	0.0159621	0	1.081634	1.682654	0.6428378	0.3571622	48.15635
1510	3.00792	-20.3255	23.3334	0.620713	0.379287	2.245963	0.679869	0.52428	0.394911	0.26634	0.203882	0.0526233	0.015871	0	4.60093	1.808452	0.3792872	0.6207128	64.33571
1520	0.76274	-25.7816	26.5443	0.0606521	0.939348	1.797467	0.681166	0.527579	0.406356	0.272345	0.207382	0.0520902	0.0158188	0	1.390049	1.323008	0.9393479	0.06065208	21.03818
1530	0.433524	-21.3267	21.7602	0.324746	0.675254	7.341217	0.673542	0.527517	0.408159	0.273886	0.211991	0.0528127	0.0159319	0	6.174177	1.438811	0.6752536	0.3247464	27.46696
1540	0.779156	-26.0257	26.8048	0.351486	0.648514	2.386457	0.682129	0.52436	0.412086	0.266025	0.211366	0.0524842	0.0161174	0	1.129556	1.506713	0.6485143	0.3514857	32.11537
1550	3.20684	-20.4411	23.6479	0.260932	0.739068	5.329986	0.68616	0.522566	0.392648	0.264858	0.212011	0.0520756	0.0161884	0	4.286447	1.604618	0.7390683	0.2609317	40.23632
1560	3.01203	-23.4634	26.4754	0.490272	0.509728	3.115869	0.673944	0.52392	0.397437	0.269167	0.212232	0.0508573	0.0163862	0	1.458953	1.88425	0.5097285	0.4902715	76.60377
1570	0.646669	-22.7477	23.3943	0.457049	0.542951	4.203605	0.68731	0.517078	0.398461	0.270713	0.211268	0.0512943	0.016024	0	4.540038	0.9936272	0.5429505	0.4570495	9.854333
1580	2.12166	-21.9551	24.0768	0.671496	0.328504	8.026172	0.68663	0.509646	0.396581	0.264693	0.211789	0.0507008	0.0160269	0	3.857595	1.577176	0.3285038	0.6714962	37.77249
1590	4.00346	-20.0866	24.09	0.423145	0.576855	4.038827	0.682886	0.518828	0.407511	0.270137	0.206077	0.0509936	0.0161136	0	3.844347	1.829531	0.5768551	0.4231449	67.53535
1600	-0.2615	-21.1432	20.8817	0.832595	0.167405	1.361753	0.683063	0.520133	0.405251	0.265442	0.206696	0.0519255	0.0159207	0	7.052676	1.054467	0.1674051	0.8325949	11.3362
1610	3.13081	-21.0626	24.1934	0.349892	0.650108	5.280483	0.683997	0.515069	0.393855	0.275781	0.206644	0.0529131	0.0160929	0	3.740985	1.508208	0.6501079	0.3498921	32.22613
1620	4.59293	-21.0742	25.6672	0.397948	0.602052	4.43582	0.683905	0.514766	0.392473	0.273174	0.204757	0.0510684	0.016387	0	2.267199	1.9909	0.6020524	0.3979476	97.92641
1630	4.18042	-20.4245	24.6049	0.0414328	0.958567	4.429253	0.687772	0.529395	0.393254	0.273157	0.206658	0.0527	0.0161777	0	3.329475	1.792527	0.9585672	0.04143277	62.01927
1640	4.07034	-20.3132	24.3835	0.513855	0.486145	7.262456	0.689988	0.5325	0.402464	0.277726	0.203581	0.051019	0.016371	0	3.550848	1.986737	0.486145	0.513855	96.99222
1650	3.52436	-22.4318	25.9562	0.230269	0.769731	2.749919	0.684468	0.534397	0.398259	0.278051	0.210569	0.050558	0.0160873	0	1.978209	1.976253	0.7697307	0.2302693	94.6789
1660	4.57915	-20.5063	25.0855	0.345828	0.654172	4.935041	0.672314	0.527972	0.392512	0.27669	0.208539	0.0512083	0.0158081	0	2.848898	1.93173	0.6541721	0.3458279	85.45343
1670	3.21355	-23.3409	26.5544	0.865197	0.134803	4.492059	0.658232	0.532113	0.397802	0.272204	0.204795	0.0510418	0.0162118	0	1.379966	1.751255	0.1348027	0.8651973	56.39686
1680	3.84087	-20.9623	24.8032	0.397444	0.602556	4.690842	0.67302	0.530093	0.409683	0.273837	0.210115	0.0522688	0.0163813	0	3.131173	1.645312	0.602556	0.397444	44.18883
1690	4.65719	-21.1028	25.76	0.325314	0.674686	5.02303	0.681871	0.525916	0.404581	0.273791	0.211039	0.0529216	0.0162818	0	2.174376	1.971784	0.6746863	0.3253137	93.70958
1700	2.95308	-23.4959	26.449	0.244884	0.755116	5.491281	0.668894	0.509585	0.403094	0.268047	0.210224	0.0511031	0.0163844	0	1.485376	1.53906	0.7551157	0.2448843	34.59875
1710	3.62676	-20.5419	24.1687	0.29524	0.70476	4.468344	0.683007	0.508635	0.403439	0.27817	0.207664	0.0511488	0.0163441	0	3.765669	1.630821	0.7047599	0.2952401	42.73865
1720	3.85676	-21.0381	24.8948	0.490983	0.509017	7.731655	0.671337	0.527055	0.392366	0.274861	0.209367	0.0510941	0.0161189	0	3.039538	1.894075	0.5090168	0.4909832	78.35658
1730	2.07981	-22.4618	24.5417	0.155087	0.844913	7.719514	0.657815	0.516602	0.402966	0.267715	0.212776	0.0511437	0.0160314	0	3.392713	1.455389	0.8449129	0.1550871	28.53574
1740	4.50668	-21.3677	25.8744	0.510777	0.489223	5.019125	0.661902	0.521607	0.409888	0.271331	0.209181	0.0507777	0.015726	0	2.060005	1.935991	0.4892227	0.5107773	86.29605
1750	4.00061	-20.5178	24.5185	0.274019	0.725981	3.846094	0.678605	0.512196	0.400477	0.266653	0.206642	0.050446	0.0158658	0	3.415919	1.774044	0.7259806	0.2740194	59.4352
1760	3.70385	-19.9174	23.6212	0.945634	0.0543661	5.720892	0.665484	0.519705	0.408345	0.267359	0.211761	0.0528883	0.0159116	0	4.313129	1.834611	0.05436606	0.9456339	68.33
1770	3.28112	-22.6838	25.9649	0.177918	0.822082	9.169324	0.684793	0.521564	0.412579	0.264961	0.212816	0.0525814	0.0156003	0	1.969459	1.904328	0.8220817	0.1779183	80.22846
1780	3.86688	-20.2603	24.1272	0.0410064	0.958994	6.95916	0.679508	0.523719	0.406712	0.274355	0.21098	0.0522465	0.016054	0	3.807185	1.909253	0.9589936	0.0410064	81.14328
1790	-0.59803	-19.0376	18.4395	0.696245	0.303755	3.463959	0.682772	0.520869	0.406721	0.273468	0.207036	0.0511088	0.0161205	0	9.494824	1.507778	0.3037547	0.6962453	32.19423
1800	2.47584	-21.6531	24.1289	0.998835	0.00116537	1.130476	0.685827	0.513329	0.39479	0.275283	0.204697	0.0523869	0.0160667	0	3.805463	1.985896	0.001165369	0.9988346	96.80464
1810	2.97081	-20.7681	23.7389	0.203445	0.796555	4.476287	0.676808	0.520617	0.399359	0.277477	0.206475	0.0526582	0.0162496	0	4.195501	1.471721	0.7965547	0.2034453	29.62928
1820	3.52199	-21.0313	24.5533	0.626459	0.373541	7.352897	0.680146	0.526498	0.40067	0.270303	0.207249	0.0518528	0.0163379	0	3.381036	1.775204	0.3735411	0.6264589	59.59417
1830	2.8758	-20.8721	23.7479	0.236823	0.763177	3.823542	0.657559	0.529391	0.39894	0.265332	0.203512	0.0515385	0.0158696	0	4.186441	1.440851	0.7631774	0.2368226	27.5963
1840	4.19659	-19.761	23.9576	0.972759	0.0272408	5.43493	0.670916	0.528442	0.407259	0.26725	0.207261	0.0509402	0.0157056	0	3.976746	1.956603	0.02724081	0.9727592	90.49043
1850	3.94553	-20.1388	24.0843	0.195072	0.804928	4.873957	0.669976	0.517705	0.396706	0.265646	0.209578	0.0514049	0.0156556	0	3.850063	1.783369	0.8049281	0.1950719	60.72518
1860	-2.27964	-25.497	23.2174	0.965473	0.0345272	4.619688	0.668932	0.520805	0.395251	0.271629	0.209432	0.0503067	0.0160832	0	4.717003	0.709568	0.03452718	0.9654728	5.123515
1870	1.28644	-19.1193	20.4058	0.961318	0.0386817	4.977555	0.659854	0.525222	0.393596	0.277419	0.209369	0.0509867	0.0159553	0	7.528611	1.721641	0.03868173	0.9613183	52.67941
1880	3.94128	-20.0777	24.019	0.251905	0.748095	5.691612	0.661845	0.527576	0.401672	0.271581	0.204035	0.052321	0.0160733	0	3.915379	1.826981	0.7480949	0.2519051	67.13992
1890	1.70495	-20.2614	21.9663	0.644221	0.355779	7.453157	0.665581	0.533981	0.400436	0.264674	0.202935	0.0523127	0.016028	0	5.968034	1.758416	0.3557786	0.6442214	57.33455
1900	4.27094	-20.5173	24.7882	0.064469	0.935531	3.646461	0.66545	0.5134	0.395691	0.273713	0.211136	0.0524387	0.0159439	0	3.14614	1.935654	0.935531	0.06446902	86.22914
1910	3.83183	-19.8413	23.6731	0.997204	0.00279611	5.238624	0.656397	0.525328	0.410188	0.264747	0.212201	0.0520706	0.0155819	0	4.261245	1.848879	0.002796114	0.9972039	70.61211
1920	4.53202	-21.1234	25.6554	0.43159	0.56841	6.120222	0.66636	0.530295	0.405466	0.266245	0.203878	0.0526512	0.0156084	0	2.278988	1.925067	0.5684104	0.4315896	84.15241
1930	2.48491	-21.6227	24.1076	0.573836	0.426164	3.227185	0.663183	0.530867	0.410154	0.269843	0.204685	0.0527136	0.0158927	0	3.826801	1.312123	0.4261638	0.5738362	20.51744
1940	2.54152	-19.6192	22.1607	0.441467	0.558533	4.043049	0.683073	0.52251	0.405528	0.275208	0.210756	0.0515489	0.0159857	0	5.773648	1.641526	0.5585331	0.4414669	43.80527
1950	2.82974	-22.2295	25.0592	0.500611	0.499389	5.461345	0.685727	0.526746	0.4067	0.273684	0.209747	0.0508258	0.0157501	0	2.875157	1.402993	0.4993887	0.5006113	25.29255
1960	3.94519	-21.3188	25.264	0.914134	0.0858662	5.870633	0.6824	0.519146	0.408687	0.265087	0.206121	0.052631	0.0160644	0	2.670355	1.714575	0.08586624	0.9141338	51.82921
1970	0.532461	-20.3308	20.8632	0.842337	0.157663	7.112625	0.680932	0.510201	0.410267	0.272693	0.205302	0.0528207	0.0157342	0	7.071147	1.620694	0.1576631	0.8423369	41.75363
1980	1.48092	-18.96	20.4409	0.620801	0.379199	2.805483	0.680209	0.520558	0.410025	0.276905	0.210243	0.0509188	0.0160279	0	7.493467	1.949413	0.3791985	0.6208015	89.00465
1990	3.72822	-19.3348	23.063	0.0662928	0.933707	4.632396	0.686563	0.521243	0.405106	0.275661	0.206422	0.0507743	0.0163773	0	4.87138	1.952459	0.9337072	0.06629284	89.63113
2000	4.59461	-21.0781	25.6727	0.92478	0.0752195	6.750699	0.681817	0.511371	0.406691	0.277492	0.211938	0.051549	0.0161605	0	2.261634	1.989831	0.07521955	0.9247805	97.68575
2010	1.92713	-21.4916	23.4188	0.698902	0.301098	9.630006	0.676105	0.51048	0.411165	0.274547	0.209164	0.05045	0.0160377	0	4.515592	1.953772	0.3010982	0.6989018	89.90246
2020	-1.00761	-18.4975	17.4899	0.787421	0.212579	2.625546	0.682303	0.518606	0.411202	0.27485	0.208752	0.0512112	0.0160566	0	10.44447	1.957298	0.2125793	0.7874207	90.63538
2030	3.92173	-22.2999	26.2216	0.0266755	0.973325	3.698129	0.675862	0.517523	0.396541	0.269808	0.211198	0.0513962	0.0161957	0	1.712743	1.968512	0.9733245	0.02667547	93.00631
2040	1.62035	-24.0363	25.6566	0.523006	0.476994	3.677815	0.670258	0.514455	0.407422	0.268028	0.208779	0.0514523	0.0159765	0	2.277745	1.110244	0.4769936	0.5230064	12.88973
2050	1.8455	-20.5882	22.4337	0.0306728	0.969327	7.299477	0.673089	0.509712	0.406291	0.267981	0.203627	0.0512627	0.0162177	0	5.500672	1.648125	0.9693272	0.03067275	44.47595
2060	2.9374	-23.464	26.4014	0.921382	0.0786181	5.775306	0.67599	0.512518	0.407564	0.269825	0.207637	0.0524985	0.0160859	0	1.533016	1.57665	0.07861812	0.9213819	37.72679
2070	2.00654	-23.7771	25.7836	0.493416	0.506584	2.738829	0.670078	0.525648	0.410916	0.268762	0.213275	0.0523053	0.0159162	0	2.150758	1.261905	0.5065838	0.4934162	18.27698
2080	3.31829	-22.9059	26.2242	0.61507	0.38493	4.595758	0.657202	0.519646	0.402023	0.273154	0.21204	0.050515	0.0156545	0	1.710136	1.633945	0.3849301	0.6150699	43.04723
2090	4.37708	-21.5136	25.8907	0.533703	0.466297	6.056572	0.681091	0.523969	0.411631	0.270896	0.205956	0.0504356	0.0159268	0	2.043683	1.879352	0.4662973	0.5337027	75.7446
2100	0.292462	-19.4593	19.7518	0.0335395	0.96646	7.182429	0.66223	0.525243	0.404001	0.269891	0.211196	0.0510181	0.0160689	0	8.182615	1.866478	0.9664605	0.03353952	73.53225
2110	3.66804	-20.5164	24.1845	0.270561	0.729439	4.437118	0.662493	0.522608	0.403097	0.265686	0.211754	0.0514057	0.0159426	0	3.749888	1.650741	0.7294386	0.2705614	44.74464
2120	2.66259	-19.2304	21.893	0.672954	0.327046	6.400344	0.671723	0.517265	0.409495	0.273337	0.211019	0.0507217	0.015813	0	6.041351	1.995205	0.3270458	0.6729542	98.90191
2130	4.28459	-20.6784	24.963	0.500188	0.499812	3.946533	0.672264	0.510488	0.403494	0.266644	0.202965	0.0516449	0.0161506	0	2.971372	1.87039	0.4998118	0.5001882	74.1977
2140	3.51317	-19.3223	22.8355	0.0950163	0.904984	3.900047	0.671912	0.512261	0.401455	0.265151	0.206669	0.0510498	0.0161379	0	5.098904	1.977875	0.9049837	0.09501632	95.03304
2150	3.7596	-20.2263	23.9859	0.591872	0.408128	7.199325	0.658859	0.515333	0.398854	0.267955	0.20314	0.0504638	0.0160783	0	3.948489	1.945621	0.4081276	0.5918724	88.23105
2160	3.31297	-22.2555	25.5685	0.489872	0.510128	8.621598	0.657977	0.51437	0.39902	0.27399	0.204414	0.051036	0.0159853	0	2.365916	1.822805	0.510128	0.489872	66.4975
2170	2.52399	-21.8063	24.3303	0.542272	0.457728	4.864448	0.688416	0.513985	0.393017	0.27223	0.203426	0.0524684	0.0157428	0	3.604047	1.336934	0.4577279	0.5422721	21.72372
2180	2.91785	-22.6187	25.5365	0.599247	0.400753	6.063175	0.680328	0.531831	0.406404	0.275405	0.207378	0.0516089	0.0158784	0	2.397844	1.461104	0.4007534	0.5992466	28.9137
2190	4.43446	-20.2091	24.6436	0.0536416	0.946358	4.84494	0.673996	0.517664	0.393047	0.276992	0.211508	0.0509738	0.0159737	0	3.29078	1.901702	0.9463584	0.05364155	79.74467
2200	0.678803	-21.6565	22.3353	0.961525	0.0384746	9.069598	0.679089	0.525645	0.403395	0.277919	0.210267	0.0523974	0.0161045	0	5.599069	1.696048	0.03847463	0.9615254	49.66471
2210	1.46056	-25.7759	27.2364	0.70211	0.29789	6.920868	0.661433	0.525115	0.396774	0.277777	0.211743	0.052494	0.0162977	0	0.6979286	1.743417	0.2978902	0.7021098	55.38812
2220	-0.0355692	-22.5852	22.5496	0.766709	0.233291	9.093689	0.672391	0.531984	0.394056	0.270362	0.210605	0.0518455	0.0160738	0	5.384788	1.481332	0.2332914	0.7667086	30.29226
2230	1.93601	-21.0196	22.9556	0.729361	0.270639	1.49703	0.657746	0.530312	0.40104	0.272476	0.208335	0.0528567	0.0159561	0	4.978731	1.433417	0.2706387	0.7293613	27.12793
2240	4.33937	-21.9134	26.2527	0.230359	0.769641	6.704014	0.665608	0.531749	0.408597	0.269682	0.208821	0.0528956	0.0157294	0	1.681651	1.948623	0.7696406	0.2303594	88.84301
2250	3.12487	-21.4632	24.5881	0.250232	0.749768	8.096584	0.664849	0.525793	0.40162	0.266144	0.210076	0.0525801	0.0156888	0	3.346291	1.770666	0.7497682	0.2502318	58.97474
2260	4.44511	-20.661	25.1061	0.855026	0.144974	4.138375	0.659221	0.529634	0.402154	0.271333	0.211085	0.0509475	0.0156042	0	2.828288	1.942084	0.1449738	0.8550262	87.51527
2270	2.65407	-21.9816	24.6356	0.894794	0.105206	4.496305	0.656539	0.520526	0.411052	0.273943	0.21138	0.0506235	0.015754	0	3.298738	1.351786	0.1052064	0.8947936	22.47947
2280	2.30014	-22.1186	24.4187	0.687832	0.312168	1.593153	0.670218	0.525618	0.410187	0.274629	0.205609	0.0507499	0.0155849	0	3.515661	1.427377	0.3121684	0.6878316	26.75331
2290	4.24697	-21.788	26.035	0.864226	0.135774	4.41237	0.673494	0.527118	0.409523	0.27399	0.21339	0.0508545	0.0159998	0	1.899398	1.920492	0.1357744	0.8642256	83.27066
2300	3.82039	-20.8289	24.6493	0.852749	0.147251	4.844295	0.689327	0.53471	0.397421	0.27159	0.203785	0.0519073	0.0158156	0	3.285107	1.673706	0.1472514	0.8527486	47.17431
2310	2.64614	-19.3368	21.9829	0.0860415	0.913959	3.200415	0.682826	0.524868	0.396815	0.265639	0.205437	0.0527172	0.0157079	0	5.951446	1.832244	0.9139585	0.08604148	67.95846
2320	3.14828	-19.6744	22.8226	0.948658	0.0513424	2.916233	0.67631	0.525018	0.400774	0.268232	0.204912	0.052036	0.0155708	0	5.11173	1.923995	0.05134237	0.9486576	83.94501
2330	1.67562	-23.3732	25.0488	0.617129	0.382871	7.998596	0.680686	0.518957	0.392954	0.268962	0.207512	0.0516462	0.0156882	0	2.885542	1.397228	0.3828705	0.6171295	24.95904
2340	3.81775	-21.416	25.2337	0.968807	0.031193	4.527133	0.680674	0.521622	0.403263	0.278076	0.209324	0.0527312	0.0158263	0	2.700651	1.654235	0.03119297	0.968807	45.10609
2350	3.62324	-20.2957	23.919	0.0854479	0.914552	7.673301	0.679201	0.53364	0.401064	0.272209	0.213189	0.0528022	0.0162191	0	4.015397	1.984062	0.9145521	0.08544788	96.39676
2360	1.90901	-19.0871	20.9961	0.853663	0.146337	3.45477	0.689523	0.517939	0.405123	0.27796	0.209404	0.0516944	0.0161394	0	6.938267	1.763136	0.1463369	0.8536631	57.96107
2370	4.42639	-21.1563	25.5827	0.940781	0.059219	7.31975	0.688705	0.512748	0.412383	0.276359	0.206271	0.05081	0.015615	0	2.351633	1.996529	0.05921897	0.940781	99.20386
2380	-1.28319	-28.483	27.1998	0.136608	0.863392	2.167022	0.65833	0.516713	0.410623	0.276499	0.207079	0.0516634	0.0156208	0	0.7345955	1.441177	0.8633921	0.1366079	27.61703
2390	0.442628	-18.9715	19.4141	0.879026	0.120974	3.461491	0.657186	0.522057	0.406662	0.276064	0.205264	0.0525637	0.0161095	0	8.52028	1.622255	0.1209736	0.8790264	41.90395
2400	2.48418	-23.7215	26.2057	0.81197	0.18803	2.309409	0.661013	0.530115	0.405853	0.277102	0.203461	0.0517533	0.0161119	0	1.728681	1.720578	0.1880296	0.8119704	52.55059
2410	2.68596	-18.9618	21.6478	0.0907397	0.90926	4.256775	0.689139	0.527017	0.409448	0.273825	0.20479	0.0522121	0.0163548	0	6.28657	1.923612	0.9092603	0.09073968	83.871
2420	2.09957	-20.9518	23.0514	0.502775	0.497225	2.00459	0.686817	0.534224	0.403603	0.276257	0.203543	0.0515744	0.0157439	0	4.883015	1.389779	0.4972252	0.5027748	24.53459
2430	4.01521	-20.8557	24.8709	0.945709	0.0542909	4.12759	0.674506	0.528416	0.408299	0.272538	0.207792	0.0508006	0.0163574	0	3.063505	1.733494	0.05429094	0.9457091	54.13694
2440	1.98231	-25.1337	27.116	0.791671	0.208329	4.141638	0.672803	0.528359	0.409511	0.277326	0.212185	0.0506926	0.0159107	0	0.818403	1.985335	0.2083294	0.7916706	96.67973
2450	3.57925	-19.5262	23.1055	0.554879	0.445121	3.913911	0.666324	0.521345	0.411972	0.273405	0.207655	0.051165	0.0161456	0	4.828914	1.88907	0.4451208	0.5548792	77.45873
2460	3.38544	-22.4252	25.8106	0.466807	0.533193	8.51869	0.678177	0.518663	0.409195	0.270755	0.211111	0.0504196	0.0162234	0	2.123724	1.819518	0.5331932	0.4668068	65.996
2470	3.66312	-21.9113	25.5745	0.618795	0.381205	5.52678	0.689444	0.520847	0.401692	0.265775	0.210375	0.0515724	0.0162844	0	2.359911	1.61156	0.3812048	0.6187952	40.88462
2480	2.62521	-20.1235	22.7487	0.711819	0.288181	1.971874	0.675359	0.514673	0.394556	0.271873	0.210084	0.052183	0.0162016	0	5.185632	1.932765	0.2881811	0.7118189	85.65745
2490	2.6225	-20.875	23.4975	0.427161	0.572839	6.455738	0.686856	0.508284	0.397262	0.266984	0.211524	0.0527773	0.0158138	0	4.436909	1.573942	0.5728394	0.4271606	37.49233
2500	0.345231	-19.2471	19.5923	0.419637	0.580363	6.992642	0.687263	0.517939	0.394431	0.271211	0.207459	0.0521087	0.0156857	0	8.342056	1.926298	0.5803627	0.4196373	84.3913
2510	4.20404	-20.8923	25.0963	0.0102611	0.989739	3.75497	0.687046	0.51044	0.403925	0.26829	0.206489	0.0514627	0.0159644	0	2.838073	1.841092	0.9897389	0.01026115	69.35721
2520	1.30711	-20.1278	21.4349	0.0143132	0.985687	8.435362	0.659311	0.52026	0.402023	0.271541	0.205315	0.0526773	0.0163384	0	6.499421	1.986137	0.9856868	0.01431325	96.85829
2530	3.64634	-20.8504	24.4967	0.0212773	0.978723	3.223641	0.659487	0.528595	0.401202	0.276666	0.203616	0.0508371	0.0157376	0	3.437669	1.674011	0.9787227	0.02127729	47.20754
2540	2.53202	-24.0382	26.5703	0.271141	0.728859	3.960106	0.678885	0.5235	0.402624	0.267803	0.209387	0.0505168	0.0156159	0	1.364101	1.573357	0.7288589	0.2711411	37.44182
2550	4.66556	-20.6866	25.3521	0.157253	0.842747	5.054543	0.668664	0.531423	0.409584	0.277807	0.207009	0.0507655	0.0160181	0	2.582251	1.949748	0.8427471	0.1572529	89.07348
2560	3.22191	-21.3336	24.5555	0.800083	0.199917	3.579064	0.668511	0.531624	0.409412	0.277665	0.205463	0.0503179	0.0160746	0	3.37886	1.497352	0.1999174	0.8000826	31.43057
2570	3.04033	-22.8562	25.8965	0.0758302	0.92417	8.016012	0.684974	0.519493	0.411097	0.265155	0.210008	0.0514247	0.015582	0	2.037836	1.658683	0.9241698	0.07583018	45.57042
2580	3.63805	-22.1049	25.743	0.919538	0.0804624	5.217384	0.661513	0.529374	0.40782	0.266752	0.209947	0.0505551	0.0159995	0	2.19139	1.626237	0.08046237	0.9195376	42.28992
2590	3.49047	-21.4976	24.9881	0.479238	0.520762	2.599619	0.671246	0.519716	0.407951	0.264604	0.207485	0.050571	0.0155978	0	2.946278	1.740519	0.5207619	0.4792381	55.01983
2600	3.55791	-21.9145	25.4724	0.72565	0.27435	7.525779	0.657961	0.51942	0.393179	0.276128	0.207272	0.0514334	0.0159727	0	2.461954	1.744328	0.2743496	0.7256504	55.5045
2610	3.22368	-20.9922	24.2159	0.69674	0.30326	2.76379	0.657301	0.511277	0.392957	0.269986	0.213492	0.051957	0.0162671	0	3.71851	1.587181	0.3032603	0.6967397	38.65277
2620	0.571464	-25.4447	26.0162	0.389561	0.610439	8.379652	0.676937	0.512101	0.392577	0.2782	0.212237	0.0515207	0.0160754	0	1.918171	1.235962	0.6104393	0.3895607	17.21716
2630	4.12419	-20.6878	24.812	0.993341	0.00665917	7.662614	0.663544	0.518798	0.395766	0.273119	0.210618	0.0516394	0.0163433	0	3.122394	1.9986	0.006659172	0.9933408	99.67814
2640	1.74901	-20.3565	22.1055	0.679409	0.320591	1.456345	0.671286	0.512852	0.408503	0.277716	0.204693	0.0527432	0.0163461	0	5.828897	1.589947	0.320591	0.679409	38.8998
2650	3.20768	-20.4405	23.6481	0.503893	0.496107	4.622419	0.680563	0.522509	0.402977	0.270107	0.207647	0.0525763	0.0160631	0	4.286222	1.578765	0.4961074	0.5038926	37.91094
2660	0.475443	-18.908	19.3834	0.656468	0.343532	2.783926	0.688407	0.516128	0.401172	0.271511	0.20317	0.051448	0.015868	0	8.550973	1.712126	0.343532	0.656468	51.53782
2670	2.67815	-21.9757	24.6538	0.853269	0.146731	9.755503	0.687008	0.531439	0.412532	0.265002	0.208908	0.0524001	0.0156756	0	3.28056	1.98119	0.1467314	0.8532686	95.76125
2680	2.57621	-24.5733	27.1495	0.143744	0.856256	5.816192	0.682843	0.528814	0.407723	0.266965	0.204017	0.0518479	0.0156161	0	0.7848947	1.948079	0.8562558	0.1437442	88.73178
2690	2.4677	-23.6513	26.1189	0.843009	0.156991	8.628591	0.682737	0.518571	0.407972	0.271848	0.208131	0.0508013	0.0158846	0	1.815421	1.655046	0.156991	0.843009	45.1904
2700	3.53477	-23.1195	26.6543	0.53481	0.46519	7.090578	0.677397	0.5267	0.412581	0.275006	0.209122	0.0507518	0.0156294	0	1.280073	1.862235	0.4651899	0.5348101	72.81732
2710	3.99303	-22.3415	26.3345	0.465364	0.534636	7.183396	0.669729	0.531365	0.397808	0.276804	0.213536	0.05169	0.0158224	0	1.599894	1.893626	0.5346363	0.4653637	78.2756
2720	3.55041	-21.0345	24.5849	0.160899	0.839101	3.629687	0.669018	0.522069	0.395856	0.276327	0.210895	0.0505922	0.015746	0	3.349421	1.589838	0.8391014	0.1608986	38.89
2730	2.0876	-24.1255	26.2131	0.597727	0.402273	7.997045	0.664248	0.508944	0.399179	0.274675	0.20763	0.0507562	0.0161305	0	1.721295	1.491734	0.4022725	0.5977275	31.02658
2740	1.39585	-19.7115	21.1074	0.348826	0.651174	3.763904	0.664129	0.521886	0.394871	0.269866	0.207904	0.0507143	0.0162834	0	6.826993	1.468816	0.6511735	0.3488265	29.43176
2750	3.28507	-21.8925	25.1775	0.674132	0.325868	7.109305	0.658839	0.508177	0.396442	0.266804	0.20769	0.0515944	0.015887	0	2.756836	1.638611	0.3258678	0.6741322	43.51215
