Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
130	8.32447	-22.2051	30.5296	0.630422	0.369578	2.670243	0.442058	0.374393	0.158258	0.101522	0.0591201	0.0168093	0.0114332	0	2.801091	1.840746	0.369578	0.630422	69.30202
140	8.41463	-21.2584	29.673	0.439086	0.560914	1.849139	0.436797	0.368775	0.159424	0.0981307	0.0591436	0.0168513	0.0114078	0	3.657682	1.886594	0.5609137	0.4390863	77.01832
150	8.12118	-20.0268	28.1479	0.842717	0.157283	2.42824	0.438032	0.373549	0.162634	0.0975462	0.0589099	0.0168463	0.0113477	0	5.182725	1.945617	0.1572825	0.8427175	88.23018
160	8.81048	-21.7572	30.5677	0.490861	0.509139	2.466148	0.434083	0.360944	0.162201	0.0988914	0.0583489	0.0172974	0.011522	0	2.762965	1.975804	0.5091391	0.4908609	94.58095
170	8.18431	-21.5593	29.7437	0.479091	0.520909	1.716924	0.436017	0.369894	0.162831	0.100297	0.0592101	0.0171406	0.0117661	0	3.587012	1.804725	0.5209094	0.4790906	63.78589
180	5.62597	-21.5367	27.1627	0.094018	0.905982	4.077834	0.438998	0.358681	0.164031	0.0999491	0.0593332	0.0173868	0.0117106	0	6.167976	1.703468	0.905982	0.09401804	50.52054
190	5.55846	-20.4207	25.9792	0.545014	0.454986	0.8219747	0.442773	0.366856	0.160892	0.0990687	0.0579064	0.0171011	0.0116436	0	7.351504	1.539008	0.4549855	0.5450145	34.59458
200	3.61384	-27.0565	30.6704	0.00719931	0.992801	0.3437479	0.439752	0.374722	0.158339	0.0978348	0.0581766	0.0170799	0.0115791	0	2.66028	0.888749	0.9928007	0.007199309	7.740143
210	7.16148	-22.5461	29.7076	0.281557	0.718443	0.4368135	0.453528	0.366666	0.158466	0.0991841	0.0587259	0.0172299	0.0117133	0	3.623098	1.846967	0.7184425	0.2815575	70.30187
220	8.22385	-21.5248	29.7487	0.0103509	0.989649	1.957672	0.445203	0.369167	0.160307	0.0982854	0.0587333	0.0174298	0.0114385	0	3.581998	1.777335	0.9896491	0.01035086	59.88736
230	7.95959	-21.2522	29.2118	0.180087	0.819913	2.215103	0.434897	0.369983	0.163085	0.097606	0.0594259	0.0173856	0.0113993	0	4.118868	1.72968	0.8199129	0.1800871	53.66367
240	7.9617	-21.225	29.1867	0.063435	0.936565	3.038719	0.436863	0.357118	0.164704	0.0981945	0.0586594	0.0173879	0.0116485	0	4.143998	1.781576	0.936565	0.06343503	60.47507
250	7.97298	-22.0155	29.9885	0.175201	0.824799	2.353351	0.436322	0.368104	0.161247	0.10203	0.0567828	0.0172056	0.0114179	0	3.342157	1.714995	0.8247986	0.1752014	51.87946
260	7.49247	-23.0002	30.4927	0.994857	0.00514314	1.815207	0.446218	0.369764	0.159782	0.102635	0.0568892	0.0172926	0.0113315	0	2.838001	1.655138	0.005143144	0.9948569	45.19993
270	7.85821	-20.2319	28.0901	0.166131	0.833869	1.816134	0.436557	0.363625	0.1566	0.102423	0.0576612	0.0174525	0.0116228	0	5.240528	1.88052	0.8338691	0.1661309	75.94865
280	8.68014	-22.2756	30.9558	0.65755	0.34245	2.716634	0.437651	0.369972	0.161084	0.100741	0.0571437	0.0169136	0.0114943	0	2.374907	1.976589	0.3424501	0.6575499	94.75211
290	7.94811	-22.2298	30.1779	0.0435313	0.956469	1.162199	0.440309	0.36895	0.160247	0.0997772	0.0572869	0.0168	0.0117808	0	3.152741	1.870625	0.9564687	0.04353127	74.23776
300	7.96914	-20.7791	28.7482	0.923595	0.0764046	1.829458	0.451149	0.364146	0.159769	0.100801	0.0570753	0.0171373	0.0116515	0	4.582456	1.802259	0.0764046	0.9235954	63.42477
310	8.74781	-21.4986	30.2464	0.546959	0.453041	3.476642	0.440507	0.359493	0.163011	0.100709	0.0591844	0.0168562	0.0114374	0	3.084292	1.984633	0.4530408	0.5469592	96.52355
320	8.39397	-20.114	28.508	0.0775365	0.922463	2.764745	0.437831	0.371261	0.161704	0.100003	0.057848	0.0169742	0.0115762	0	4.822688	1.969278	0.9224635	0.07753653	93.17034
330	8.8783	-21.1337	30.012	0.498982	0.501018	3.270755	0.450809	0.367401	0.157259	0.0980512	0.057671	0.0169826	0.0117618	0	3.318645	1.998345	0.5010176	0.4989824	99.61962
340	6.37931	-20.3165	26.6958	0.234475	0.765525	0.7642909	0.444092	0.362798	0.163992	0.100828	0.0579171	0.0167379	0.0118105	0	6.634815	1.839761	0.7655251	0.2344749	69.14511
350	7.87102	-21.7425	29.6135	0.0296905	0.970309	1.18579	0.436192	0.358365	0.157842	0.0980991	0.0571599	0.0169976	0.0118289	0	3.717193	1.794361	0.9703095	0.02969053	62.28174
360	8.4465	-20.7204	29.1669	0.756423	0.243577	2.100631	0.448141	0.365528	0.160308	0.0988243	0.0584606	0.0173999	0.0115564	0	4.163798	1.913188	0.2435769	0.7564231	81.88198
370	7.6327	-22.828	30.4607	0.642936	0.357064	2.216784	0.441754	0.371115	0.162333	0.0978225	0.0572432	0.0172459	0.0115807	0	2.869946	1.671717	0.3570642	0.6429358	46.95875
380	6.15252	-19.7273	25.8798	0.38084	0.61916	1.349638	0.438166	0.37485	0.161157	0.0987123	0.0566937	0.0167074	0.0114317	0	7.450873	1.776966	0.61916	0.38084	59.83646
390	7.47161	-20.6568	28.1284	0.950687	0.0493132	4.305119	0.433244	0.370985	0.159256	0.0985392	0.0588293	0.0170221	0.011478	0	5.202299	1.995233	0.04931324	0.9506868	98.90835
400	8.02552	-19.9221	27.9476	0.722305	0.277695	3.222206	0.439472	0.365797	0.162245	0.097602	0.0570711	0.01744	0.0116481	0	5.383025	1.984275	0.2776953	0.7223047	96.44386
410	8.7046	-21.3941	30.0987	0.166413	0.833587	3.722359	0.439552	0.363085	0.164218	0.0979577	0.0575836	0.0170445	0.0117839	0	3.232003	1.99233	0.8335867	0.1664133	98.24933
420	6.46704	-22.7817	29.2487	0.225375	0.774625	2.595674	0.451707	0.368494	0.15982	0.100747	0.0566056	0.0169213	0.0114748	0	4.081937	1.480734	0.7746247	0.2253753	30.25059
430	7.62523	-22.6942	30.3195	0.230738	0.769262	3.781042	0.445099	0.363359	0.164661	0.0983166	0.0573447	0.0169236	0.0118317	0	3.011215	1.795656	0.7692619	0.2307381	62.46775
440	8.74635	-20.6873	29.4336	0.62874	0.37126	2.816161	0.45082	0.365585	0.161804	0.100461	0.056765	0.0172527	0.0115871	0	3.897039	1.97034	0.3712602	0.6287398	93.39849
450	6.30093	-21.1995	27.5005	0.328459	0.671541	4.831045	0.443614	0.361125	0.16411	0.0980936	0.0568188	0.0171748	0.0115315	0	5.830207	1.943256	0.671541	0.328459	87.75178
460	5.72781	-25.0613	30.7891	0.265966	0.734034	5.966134	0.446813	0.363357	0.157644	0.100113	0.0575353	0.0172757	0.0116278	0	2.541588	1.924191	0.7340339	0.2659661	83.98292
470	8.04354	-21.9188	29.9624	0.0869299	0.91307	2.979016	0.452054	0.365506	0.160034	0.0984177	0.057135	0.0174268	0.0114918	0	3.368283	1.765127	0.9130701	0.0869299	58.22735
480	7.42295	-22.9254	30.3484	0.768609	0.231391	0.6641	0.453574	0.363743	0.159786	0.0996782	0.0583095	0.0168881	0.0118875	0	2.982261	1.950619	0.2313912	0.7686088	89.25226
490	7.62887	-21.5891	29.218	0.676552	0.323448	0.8819711	0.451933	0.368326	0.16095	0.097911	0.0566238	0.0167995	0.011561	0	4.112712	1.874505	0.3234482	0.6765518	74.90401
500	6.19028	-22.2882	28.4785	0.746083	0.253917	1.039894	0.444699	0.374064	0.163352	0.0985607	0.0589223	0.017404	0.0118648	0	4.85214	1.379307	0.2539173	0.7460827	23.95005
510	7.5625	-22.2594	29.8219	0.529914	0.470086	0.8648093	0.443679	0.372807	0.16149	0.100392	0.0588258	0.0167213	0.01167	0	3.508797	1.788048	0.470086	0.529914	61.38303
520	8.32864	-21.75	30.0787	0.695695	0.304305	1.685594	0.449104	0.367625	0.161817	0.0976229	0.0593681	0.0169272	0.0118492	0	3.25199	1.875873	0.3043048	0.6956952	75.14034
530	7.99923	-21.0149	29.0142	0.996144	0.0038563	4.243444	0.448104	0.372399	0.159998	0.0977585	0.0565739	0.0172459	0.0118445	0	4.3165	1.996776	0.0038563	0.9961437	99.26036
540	7.32362	-21.1028	28.4264	0.525215	0.474785	2.087787	0.445873	0.368614	0.157286	0.0985374	0.0569298	0.0170916	0.0116529	0	4.904274	1.641458	0.474785	0.525215	43.7984
550	6.41252	-25.4267	31.8392	0.0606075	0.939393	2.310244	0.436286	0.364507	0.156841	0.102028	0.0575622	0.017047	0.0115204	0	1.491476	1.688211	0.9393925	0.06060748	48.77655
560	6.04862	-25.635	31.6836	0.379455	0.620545	2.25708	0.431334	0.363132	0.164121	0.100391	0.0585745	0.0174052	0.011815	0	1.647039	1.585368	0.6205453	0.3794547	38.49176
570	6.21592	-25.9116	32.1276	0.889859	0.110141	2.145061	0.438025	0.368372	0.15827	0.0989398	0.0579354	0.0166965	0.0118403	0	1.203101	1.878519	0.1101406	0.8898594	75.59948
580	8.45511	-21.4303	29.8854	0.614438	0.385562	2.224261	0.447611	0.372827	0.161811	0.0978075	0.0573099	0.016708	0.011777	0	3.445242	1.853769	0.3855619	0.6144381	71.41166
590	7.45429	-23.5453	30.9996	0.570394	0.429606	3.271191	0.444549	0.372306	0.161065	0.0981483	0.05719	0.0170413	0.0115966	0	2.331042	1.759754	0.4296062	0.5703938	57.51143
600	8.63227	-21.2189	29.8512	0.588724	0.411276	3.159944	0.448921	0.365341	0.162151	0.102027	0.0583064	0.0171643	0.0114082	0	3.479487	1.931865	0.4112761	0.5887239	85.48002
610	7.86874	-21.8304	29.6991	0.926234	0.073766	3.358312	0.450775	0.359537	0.162874	0.102454	0.0576582	0.0169736	0.0114069	0	3.631534	1.80355	0.07376604	0.926234	63.61365
620	6.55013	-21.4212	27.9714	0.7667	0.2333	0.8355771	0.450159	0.359334	0.161458	0.102206	0.0590498	0.016779	0.0113637	0	5.359301	1.529312	0.2333004	0.7666996	33.83075
630	8.30763	-20.1676	28.4753	0.489668	0.510332	3.1573	0.445696	0.366112	0.162207	0.0981345	0.0592162	0.0173198	0.0118658	0	4.855395	1.970461	0.5103316	0.4896684	93.42462
640	6.18127	-19.8581	26.0394	0.696643	0.303357	3.869143	0.434743	0.36485	0.156759	0.102055	0.0591062	0.0173997	0.0117738	0	7.291296	1.928236	0.3033568	0.6966432	84.76889
650	6.53034	-23.958	30.4884	0.0431665	0.956833	5.761552	0.436979	0.37174	0.1643	0.0993021	0.0589316	0.0174921	0.0115158	0	2.842302	1.976781	0.9568335	0.04316651	94.79396
660	8.04084	-21.0071	29.048	0.0843846	0.915615	2.16021	0.436694	0.369729	0.162579	0.0990714	0.0586968	0.0171433	0.0113813	0	4.282684	1.763041	0.9156154	0.08438458	57.94839
670	7.53562	-20.9352	28.4708	0.403542	0.596458	3.335231	0.440087	0.360192	0.161419	0.101732	0.0587299	0.0173526	0.0113737	0	4.859825	1.800247	0.5964585	0.4035415	63.13158
680	4.0091	-21.0718	25.0809	0.746292	0.253708	2.426632	0.435149	0.365752	0.159188	0.101469	0.0572479	0.0171414	0.0113512	0	8.249815	1.426742	0.2537077	0.7462923	26.71419
690	8.13273	-20.1379	28.2707	0.89628	0.10372	2.354011	0.434134	0.371978	0.159962	0.102371	0.0589801	0.0174121	0.0115791	0	5.060014	1.919017	0.1037201	0.8962799	82.98833
700	6.53361	-22.3377	28.8713	0.377745	0.622255	3.656973	0.445129	0.358902	0.162129	0.0993667	0.0573959	0.016868	0.011537	0	4.45933	1.652985	0.6222545	0.3777455	44.97638
710	7.16016	-21.9748	29.1349	0.250755	0.749245	1.035986	0.443081	0.36395	0.16401	0.0977739	0.0591459	0.0168327	0.0114745	0	4.195747	1.575153	0.7492446	0.2507554	37.59702
720	4.65336	-19.151	23.8044	0.772468	0.227532	2.556178	0.444069	0.369655	0.161121	0.0995233	0.0593879	0.0170379	0.0114791	0	9.526265	1.786752	0.227532	0.772468	61.20009
730	6.63625	-22.6142	29.2505	0.594209	0.405791	4.495751	0.441733	0.372371	0.158961	0.0981387	0.0587648	0.0172796	0.0116465	0	4.080175	1.789408	0.4057907	0.5942093	61.57556
740	8.34476	-20.4928	28.8376	0.390969	0.609031	1.849839	0.432562	0.372063	0.159776	0.0995826	0.0581693	0.0167043	0.0118699	0	4.493108	1.983926	0.609031	0.390969	96.36648
750	6.56854	-22.111	28.6796	0.381924	0.618076	0.3291241	0.439042	0.369177	0.161471	0.0976262	0.0588044	0.0168602	0.0115665	0	4.651099	1.573285	0.6180759	0.3819241	37.43566
760	5.06838	-26.4965	31.5649	0.00531285	0.994687	0.1490871	0.44014	0.357676	0.157973	0.0978132	0.0585239	0.0173149	0.0114422	0	1.765806	1.669213	0.9946871	0.005312855	46.6888
770	5.59486	-20.9537	26.5486	0.826101	0.173899	0.05283816	0.44298	0.373924	0.156574	0.0978364	0.0575039	0.0168999	0.0115534	0	6.782108	1.855916	0.1738995	0.8261005	71.76549
780	6.48505	-23.026	29.5111	0.403505	0.596495	0.03622906	0.431121	0.368763	0.157763	0.0989888	0.0582744	0.0174962	0.0114443	0	3.819567	1.678298	0.5964947	0.4035053	47.67579
790	6.44513	-24.0181	30.4633	0.893743	0.106257	0.1854031	0.440419	0.366586	0.157318	0.101346	0.0574158	0.017093	0.0115493	0	2.867389	1.701247	0.1062567	0.8937433	50.26288
800	7.0551	-23.0129	30.068	0.736416	0.263584	0.5078326	0.431285	0.370778	0.15875	0.102461	0.0588802	0.0174576	0.0117918	0	3.262654	1.724683	0.2635836	0.7364164	53.04966
810	5.73915	-22.4609	28.2	0.728522	0.271478	0.4933244	0.446068	0.366555	0.158233	0.101834	0.0593404	0.0172176	0.0114138	0	5.130634	1.327524	0.271478	0.728522	21.25807
820	6.5216	-22.5408	29.0624	0.545705	0.454295	0.3730494	0.451639	0.370343	0.156902	0.10002	0.0571572	0.0168852	0.0116701	0	4.268294	1.513952	0.4542945	0.5457055	32.65515
830	7.37225	-21.5954	28.9677	0.543276	0.456724	3.970868	0.444783	0.370988	0.16088	0.101995	0.0593837	0.0174817	0.0118799	0	4.363005	1.824649	0.4567242	0.5432758	66.78043
840	7.16014	-23.1127	30.2728	0.598795	0.401205	2.386988	0.433933	0.374915	0.164454	0.101182	0.0582784	0.0174008	0.0114443	0	3.057824	1.583662	0.4012054	0.5987946	38.34085
850	7.60524	-22.7452	30.3504	0.877533	0.122467	1.077392	0.445997	0.364245	0.163321	0.101989	0.0586805	0.0169852	0.0113922	0	2.980225	1.769486	0.1224671	0.8775329	58.81471
860	7.88739	-22.3229	30.2103	0.00180534	0.998195	4.113835	0.43811	0.358194	0.161317	0.100786	0.0594531	0.0167825	0.011334	0	3.120375	1.884818	0.9981947	0.001805338	76.704
870	8.16833	-20.9322	29.1006	0.961892	0.0381084	2.966164	0.436652	0.364473	0.159633	0.101728	0.0590033	0.016721	0.0113086	0	4.230099	1.85372	0.03810837	0.9618916	71.40361
880	6.98004	-19.9346	26.9147	0.606466	0.393534	3.814943	0.433815	0.371413	0.158947	0.102456	0.0570622	0.0168505	0.0113709	0	6.415985	1.968173	0.3935339	0.6064661	92.9336
890	7.63407	-20.8154	28.4495	0.319456	0.680544	1.925956	0.433968	0.373781	0.158751	0.0976014	0.0580509	0.0169146	0.0113775	0	4.881146	1.716306	0.6805436	0.3194564	52.0363
900	8.49764	-20.261	28.7586	0.0512968	0.948703	2.731067	0.443873	0.359541	0.164646	0.0975936	0.0575741	0.0167928	0.0113738	0	4.572063	1.964445	0.9487032	0.05129683	92.13922
910	7.67793	-20.7218	28.3997	0.0286326	0.971367	1.668824	0.440649	0.371008	0.163968	0.0991702	0.0567851	0.0173141	0.0113711	0	4.930931	1.741669	0.9713674	0.02863258	55.16568
920	7.91695	-20.6141	28.5311	0.334321	0.665679	1.775675	0.449494	0.364881	0.16187	0.0976991	0.0567394	0.0172545	0.011315	0	4.799584	1.817053	0.6656792	0.3343208	65.6226
930	7.83921	-20.3436	28.1828	0.422777	0.577223	2.991327	0.448096	0.359826	0.157227	0.0978542	0.0567695	0.017258	0.0118323	0	5.147851	1.857914	0.5772234	0.4227766	72.0964
940	8.19457	-21.2079	29.4025	0.685329	0.314671	3.040437	0.446859	0.36971	0.163433	0.097608	0.0573135	0.0168074	0.0118171	0	3.928183	1.838201	0.314671	0.685329	68.89714
950	8.13306	-20.6951	28.8282	0.931461	0.0685394	1.509643	0.4371	0.368166	0.157403	0.097689	0.0593692	0.0170219	0.0118588	0	4.502496	1.986783	0.06853935	0.9314606	97.00262
960	8.01472	-22.7713	30.786	0.267264	0.732736	3.736764	0.446814	0.362792	0.162631	0.101279	0.0576687	0.0171304	0.0117448	0	2.544667	1.874445	0.7327361	0.2672639	74.89366
970	5.47121	-20.167	25.6383	0.263352	0.736648	4.296539	0.440123	0.35736	0.163571	0.100089	0.0594481	0.0171745	0.0115517	0	7.692413	1.923448	0.7366478	0.2633522	83.83943
980	8.63933	-20.5773	29.2166	0.851318	0.148682	2.568816	0.44832	0.360145	0.163386	0.0982282	0.0580156	0.0166753	0.0117932	0	4.114023	1.958735	0.1486816	0.8513184	90.93578
990	5.95641	-23.0889	29.0453	0.879731	0.120269	5.427364	0.44216	0.369417	0.156907	0.0983476	0.0570726	0.0173568	0.0115198	0	4.285373	1.88818	0.1202685	0.8797315	77.3
1000	6.63741	-19.9246	26.562	0.621009	0.378991	2.139023	0.438335	0.373704	0.163446	0.0984414	0.058345	0.0170773	0.0113358	0	6.768623	1.733347	0.3789913	0.6210087	54.11864
1010	8.20673	-21.6861	29.8928	0.745737	0.254263	2.537588	0.434721	0.364185	0.163886	0.0975692	0.0570986	0.0174352	0.0114911	0	3.437829	1.789052	0.2542632	0.7457368	61.52508
1020	5.48051	-23.2886	28.7691	0.219402	0.780598	5.30549	0.443838	0.364693	0.159928	0.0990005	0.0580468	0.0174771	0.0113883	0	4.561529	1.80148	0.7805982	0.2194018	63.31115
1030	7.27859	-20.2944	27.5729	0.137387	0.862613	2.621931	0.439484	0.368622	0.160822	0.100419	0.0582761	0.0171778	0.0113577	0	5.757726	1.761019	0.8626135	0.1373865	57.67917
1040	5.21283	-20.6464	25.8592	0.555575	0.444425	1.106819	0.437881	0.372109	0.164137	0.0987245	0.0589632	0.0168521	0.0116811	0	7.471474	1.439847	0.444425	0.555575	27.5326
1050	8.50331	-20.4271	28.9304	0.360695	0.639305	2.354596	0.432057	0.361181	0.16461	0.0993225	0.058638	0.0167401	0.0113454	0	4.400278	1.953295	0.6393055	0.3606945	89.80383
1060	8.49978	-21.8056	30.3054	0.589849	0.410151	3.028705	0.446374	0.359547	0.158476	0.0990222	0.0594052	0.0167241	0.0115564	0	3.025288	1.888689	0.4101511	0.5898489	77.39079
1070	6.50086	-24.863	31.3638	0.997488	0.00251248	3.53433	0.453617	0.357363	0.16342	0.102277	0.0592928	0.017275	0.0113344	0	1.966817	1.711335	0.002512485	0.9974875	51.44407
1080	8.04776	-21.6891	29.7368	0.187429	0.812571	3.690331	0.446263	0.361812	0.162462	0.102036	0.0568259	0.017459	0.0113678	0	3.593843	1.861011	0.8125709	0.1874291	72.61248
1090	5.77419	-22.8548	28.629	0.173672	0.826328	1.25783	0.431853	0.360624	0.160104	0.102075	0.0565102	0.0173655	0.0114505	0	4.701709	1.27684	0.8263276	0.1736724	18.91648
1100	7.72567	-22.979	30.7047	0.546813	0.453187	3.454895	0.431455	0.358799	0.163575	0.0996136	0.0589577	0.0171473	0.0113382	0	2.625951	1.7986	0.4531873	0.5468127	62.89261
1110	5.75544	-20.9844	26.7398	0.259765	0.740235	4.660128	0.442671	0.372518	0.15927	0.102118	0.0591721	0.0172116	0.0116358	0	6.590833	1.896722	0.740235	0.259765	78.83553
1120	6.39227	-19.3891	25.7813	0.964188	0.0358117	2.379102	0.440858	0.371265	0.157848	0.102333	0.0589185	0.0171094	0.0117383	0	7.54932	1.850624	0.03581175	0.9641883	70.89633
1130	8.33497	-22.1148	30.4497	0.183468	0.816532	1.731689	0.442877	0.365104	0.158375	0.0982717	0.0584777	0.0168708	0.0118486	0	2.880935	1.88148	0.8165319	0.1834681	76.11677
1140	8.4785	-20.6235	29.102	0.264885	0.735115	2.362714	0.442624	0.359476	0.160832	0.0983897	0.0572776	0.0171568	0.0115414	0	4.228654	1.907434	0.7351153	0.2648847	80.80424
1150	7.45491	-22.1273	29.5822	0.789748	0.210252	3.552461	0.433418	0.357255	0.157265	0.102026	0.0567023	0.01737	0.0114876	0	3.748432	1.755849	0.2102518	0.7897482	56.99666
1160	3.61636	-23.8895	27.5059	0.0781055	0.921895	6.786649	0.437451	0.357141	0.161679	0.10106	0.0569992	0.0169912	0.0118791	0	5.824807	1.980061	0.9218945	0.07810548	95.51259
1170	6.6403	-20.4546	27.0949	0.62497	0.37503	1.519674	0.431356	0.358837	0.157225	0.101592	0.0573726	0.0169167	0.0116364	0	6.235728	1.627589	0.3750299	0.6249701	42.42182
1180	7.5946	-23.0446	30.6392	0.949795	0.0502045	0.8917718	0.431252	0.3674	0.157563	0.0998354	0.0578048	0.0172795	0.0113928	0	2.691438	1.953146	0.05020452	0.9497955	89.77297
1190	6.09594	-25.3466	31.4426	0.951556	0.0484438	0.9910968	0.448817	0.36598	0.16461	0.100979	0.0579244	0.0169225	0.0115368	0	1.888106	1.629629	0.04844384	0.9515562	42.62154
1200	8.51215	-20.768	29.2802	0.600849	0.399151	1.992919	0.45317	0.358555	0.163677	0.101783	0.0573809	0.0168246	0.0113223	0	4.0505	1.953684	0.3991508	0.6008492	89.88443
1210	6.66581	-21.1825	27.8483	0.809982	0.190018	1.017894	0.452742	0.362789	0.163923	0.0987202	0.059443	0.016684	0.0114873	0	5.482356	1.559084	0.1900178	0.8099822	36.23131
1220	7.51659	-23.675	31.1916	0.913667	0.086333	2.693869	0.44977	0.358681	0.157495	0.100167	0.0580044	0.0168047	0.0117563	0	2.139068	1.763115	0.08633297	0.913667	57.95828
1230	7.90056	-20.3994	28.3	0.699427	0.300573	1.76303	0.448858	0.360003	0.158465	0.0975996	0.0576571	0.0173551	0.0117293	0	5.030703	1.863534	0.3005725	0.6994275	73.03545
1240	8.33932	-20.9661	29.3054	0.377655	0.622345	2.18847	0.447915	0.369141	0.160768	0.098715	0.057687	0.0169225	0.0115878	0	4.025291	1.843477	0.6223452	0.3776548	69.73918
1250	8.44196	-22.3355	30.7775	0.252823	0.747177	3.663769	0.434944	0.362963	0.158418	0.0992653	0.057698	0.0174403	0.0115915	0	2.553193	1.943947	0.7471767	0.2528233	87.89153
1260	7.29042	-21.7872	29.0777	0.757281	0.242719	1.532523	0.436095	0.366754	0.157214	0.101159	0.0567249	0.0174481	0.0116496	0	4.253002	1.583941	0.242719	0.757281	38.36554
1270	8.0283	-22.5062	30.5345	0.641119	0.358881	2.602223	0.435673	0.371702	0.156819	0.102412	0.0567376	0.0170204	0.0114616	0	2.796142	1.773259	0.3588808	0.6411192	59.32796
1280	7.00746	-23.0186	30.026	0.319069	0.680931	3.024348	0.43936	0.370739	0.157053	0.099537	0.0565587	0.0174261	0.0113785	0	3.304643	1.603096	0.6809311	0.3190689	40.09557
1290	7.68336	-23.7093	31.3927	0.434246	0.565754	4.104262	0.436298	0.371975	0.162865	0.101712	0.0573514	0.0168944	0.011497	0	1.938009	1.944583	0.5657544	0.4342456	88.02028
1300	8.35704	-22.3129	30.67	0.870621	0.129379	2.751493	0.438894	0.375607	0.162476	0.100715	0.0578963	0.0166624	0.0114904	0	2.660684	1.866917	0.1293793	0.8706207	73.60658
1310	6.48221	-21.3751	27.8573	0.28391	0.71609	4.106256	0.452127	0.371116	0.163883	0.0989605	0.0590965	0.0167826	0.0114808	0	5.473362	1.792521	0.7160901	0.2839099	62.0185
1320	7.74711	-22.3573	30.1044	0.878829	0.121171	3.50571	0.448997	0.369887	0.161014	0.101813	0.0592646	0.0166836	0.0115776	0	3.22626	1.796604	0.1211706	0.8788294	62.60431
1330	7.43693	-20.881	28.3179	0.605152	0.394848	4.496467	0.440785	0.371305	0.162625	0.102441	0.0583444	0.017412	0.0113324	0	5.012747	1.999017	0.3948477	0.6051523	99.77387
1340	8.21903	-20.4014	28.6204	0.261273	0.738727	2.369893	0.436199	0.372765	0.164328	0.102011	0.0590258	0.0170981	0.0114746	0	4.710283	1.879926	0.7387268	0.2612732	75.84483
1350	7.55322	-19.9777	27.5309	0.678253	0.321747	3.175662	0.441356	0.375669	0.162831	0.102405	0.0592126	0.0167907	0.0118885	0	5.799766	1.909138	0.3217467	0.6782533	81.12182
