Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
650	4.13683	-36.7867	40.9236	0.0887389	0.911261	0.6944684	0.291852	0.261774	0.202427	0.200049	0.0151648	0.00464566	2.65279e-06	0	3.287453	1.677653	0.9112611	0.08873891	47.605
660	2.72456	-38.4233	41.1478	0.15113	0.84887	2.928649	0.297103	0.256911	0.206098	0.206478	0.0149712	0.00463696	2.65993e-06	0	3.063185	1.665048	0.8488699	0.1511301	46.24319
670	1.73567	-40.0604	41.7961	0.331141	0.668859	5.212698	0.289969	0.263002	0.208317	0.205997	0.0148524	0.00461818	2.66889e-06	0	2.414897	1.853173	0.6688592	0.3311408	71.31374
680	1.31143	-42.0758	43.3873	0.0992481	0.900752	1.981702	0.283462	0.262986	0.210655	0.200759	0.0148523	0.00462727	2.66173e-06	0	0.8237484	1.712423	0.9007519	0.09924813	51.57302
690	3.6683	-36.122	39.7903	0.437558	0.562442	2.465501	0.291792	0.256068	0.209658	0.200371	0.0148874	0.00458151	2.57393e-06	0	4.420732	1.889448	0.5624415	0.4375585	77.52608
700	4.13112	-36.6918	40.8229	0.514677	0.485323	0.1538735	0.282676	0.260151	0.209867	0.205921	0.014755	0.00463633	2.64989e-06	0	3.388066	1.840793	0.4853234	0.5146766	69.30958
710	5.41077	-34.7882	40.1989	0.00749518	0.992505	0.07782973	0.294071	0.262026	0.201084	0.200488	0.014642	0.00470128	2.61125e-06	0	4.012071	1.873782	0.9925048	0.007495184	74.77942
720	4.52259	-37.4414	41.964	0.269827	0.730173	0.1410916	0.291971	0.254738	0.20593	0.200478	0.0145318	0.00474169	2.62503e-06	0	2.247021	1.861442	0.7301727	0.2698273	72.68452
730	4.78491	-35.8092	40.5941	0.196795	0.803205	1.91641	0.295202	0.25475	0.208927	0.200756	0.0144853	0.00470427	2.66197e-06	0	3.616886	1.87495	0.8032054	0.1967946	74.98071
740	5.03818	-34.4565	39.4946	0.0663167	0.933683	0.2028676	0.294492	0.257839	0.207665	0.201525	0.0150233	0.00462193	2.65587e-06	0	4.716386	1.866308	0.9336833	0.06631675	73.50358
750	3.91217	-33.8832	37.7953	0.23115	0.76885	1.070457	0.295393	0.253563	0.208323	0.203302	0.0150992	0.00454147	2.6087e-06	0	6.415666	1.933174	0.7688496	0.2311504	85.73809
760	4.25334	-35.4484	39.7018	0.106172	0.893828	1.864489	0.284907	0.254805	0.202038	0.199238	0.0150112	0.00472545	2.57615e-06	0	4.509247	1.817728	0.893828	0.106172	65.72463
770	5.14835	-36.7412	41.8896	0.220988	0.779012	1.188814	0.292831	0.255959	0.202024	0.199376	0.0150119	0.00464852	2.63313e-06	0	2.321454	1.93071	0.7790118	0.2209882	85.25311
780	4.1389	-35.6128	39.7517	0.564478	0.435522	0.8764134	0.290458	0.263224	0.206267	0.198406	0.0149733	0.00455767	2.58583e-06	0	4.459279	1.926856	0.4355217	0.5644783	84.49978
790	1.99236	-41.0955	43.0879	0.49315	0.50685	2.955162	0.294891	0.262969	0.205903	0.198403	0.0149157	0.00457611	2.57496e-06	0	1.123145	1.870943	0.5068501	0.4931499	74.2921
800	5.75355	-36.3225	42.076	0.0163883	0.983612	1.821142	0.295223	0.262265	0.210242	0.202214	0.0148636	0.00459727	2.5797e-06	0	2.135017	1.991587	0.9836117	0.01638829	98.08153
810	5.2745	-36.299	41.5735	0.0723744	0.927626	2.705154	0.296707	0.260474	0.207621	0.200707	0.015145	0.00465835	2.63329e-06	0	2.637508	1.949001	0.9276256	0.07237438	88.92024
820	5.61556	-36.3257	41.9412	0.113491	0.886509	2.070629	0.29196	0.258317	0.207071	0.205415	0.0148458	0.00471853	2.63691e-06	0	2.269785	1.990766	0.8865088	0.1134912	97.8963
830	4.58424	-37.4194	42.0036	0.335367	0.664633	2.901594	0.29554	0.261047	0.206049	0.205601	0.0146265	0.00463567	2.65668e-06	0	2.207386	1.963914	0.6646329	0.3353671	92.02673
840	4.90155	-35.6998	40.6013	0.126473	0.873527	1.574574	0.294614	0.265823	0.205357	0.200891	0.0146107	0.0047635	2.67675e-06	0	3.609709	1.844834	0.8735267	0.1264733	69.9575
850	3.79697	-38.3777	42.1747	0.250507	0.749493	1.836419	0.295931	0.266169	0.204505	0.197534	0.0148683	0.00474208	2.64418e-06	0	2.036314	1.776468	0.7494931	0.2505069	59.76791
860	4.27515	-35.4998	39.7749	0.597017	0.402983	1.128605	0.29432	0.259692	0.20434	0.197021	0.0148776	0.00462582	2.63193e-06	0	4.436088	1.968257	0.4029825	0.5970175	92.95167
870	3.93493	-37.2557	41.1907	0.425418	0.574582	3.355441	0.292343	0.254887	0.207355	0.197761	0.0149457	0.00462216	2.67292e-06	0	3.020364	1.928358	0.5745822	0.4254178	84.79267
880	5.77388	-34.7718	40.5457	0.0552682	0.944732	1.407394	0.28365	0.258236	0.205867	0.20019	0.0150396	0.00474501	2.66587e-06	0	3.665298	1.960737	0.9447318	0.05526824	91.35597
890	3.46042	-39.45	42.9104	0.446685	0.553315	2.642094	0.283684	0.263087	0.207627	0.199589	0.0150771	0.00475374	2.65998e-06	0	1.300596	1.958977	0.5533148	0.4466852	90.98644
900	4.65074	-37.2332	41.884	0.235179	0.764821	0.6807491	0.284681	0.263929	0.20793	0.200395	0.0150748	0.00465107	2.64334e-06	0	2.327058	1.849979	0.7648213	0.2351787	70.79111
910	5.34052	-36.1304	41.4709	0.0745252	0.925475	2.16941	0.288036	0.258695	0.210187	0.197181	0.0147435	0.00471063	2.64107e-06	0	2.740067	1.921491	0.9254748	0.07452525	83.46243
920	2.47281	-38.3037	40.7765	0.185293	0.814707	1.938642	0.296316	0.258088	0.203098	0.200212	0.0145856	0.00466822	2.5944e-06	0	3.434557	1.572992	0.8147065	0.1852935	37.41033
930	1.37125	-37.7668	39.138	0.454904	0.545096	3.149708	0.296147	0.255633	0.201307	0.19912	0.0147784	0.00468085	2.56575e-06	0	5.072979	1.706486	0.545096	0.454904	50.87285
940	5.07549	-37.545	42.6205	0.0825578	0.917442	1.749985	0.2954	0.258841	0.202308	0.199051	0.0144557	0.00467902	2.54768e-06	0	1.590501	1.984478	0.9174422	0.08255781	96.48902
950	5.2596	-35.9517	41.2113	0.238871	0.761129	0.5465307	0.293369	0.255206	0.202855	0.204245	0.0150435	0.00468835	2.55931e-06	0	2.999681	1.931442	0.7611292	0.2388708	85.39694
960	4.74115	-37.457	42.1982	0.138526	0.861474	2.711263	0.292671	0.253701	0.205255	0.204196	0.015064	0.00465771	2.58782e-06	0	2.012844	1.927504	0.8614745	0.1385255	84.6261
970	4.92137	-35.5875	40.5089	0.0438949	0.956105	1.828448	0.289985	0.25489	0.202832	0.203946	0.0151045	0.00468756	2.55649e-06	0	3.70216	1.854471	0.9561051	0.04389494	71.52715
980	4.29442	-35.1955	39.49	0.60169	0.39831	0.4510394	0.293378	0.256639	0.205437	0.197845	0.0151567	0.00473529	2.55948e-06	0	4.721061	1.985466	0.3983095	0.6016905	96.70884
990	2.74034	-38.1328	40.8731	0.176325	0.823675	0.2154028	0.29063	0.25333	0.203563	0.200174	0.0149964	0.00471201	2.60618e-06	0	3.337868	1.499428	0.8236751	0.1763249	31.58113
1000	4.98848	-33.4156	38.4041	0.0249746	0.975025	1.05521	0.285468	0.262489	0.207489	0.203073	0.0149613	0.00475923	2.60551e-06	0	5.806935	1.976676	0.9750254	0.02497464	94.77113
1010	4.3332	-35.3605	39.6937	0.59148	0.40852	1.300757	0.282723	0.257456	0.210545	0.203205	0.0144604	0.00468858	2.66392e-06	0	4.517279	1.983105	0.40852	0.59148	96.18441
1020	4.53186	-36.3608	40.8927	0.254238	0.745762	3.626424	0.288753	0.257496	0.205986	0.205081	0.0145726	0.00468833	2.55244e-06	0	3.318353	1.999315	0.7457618	0.2542382	99.84245
1030	2.7795	-33.6757	36.4552	0.0613718	0.938628	0.9604723	0.296974	0.261412	0.202022	0.203387	0.0146201	0.00471709	2.55057e-06	0	7.755783	1.830062	0.9386282	0.06137179	67.61794
1040	3.93258	-38.2101	42.1427	0.534697	0.465303	2.687236	0.294728	0.261874	0.201237	0.199632	0.0144419	0.00457684	2.60928e-06	0	2.068325	1.949891	0.4653026	0.5346974	89.10282
1050	1.45857	-36.2662	37.7247	0.382151	0.617849	1.923997	0.29284	0.264232	0.202811	0.203976	0.0144851	0.0045686	2.5674e-06	0	6.486274	1.683017	0.6178493	0.3821507	48.19668
1060	2.90294	-32.9627	35.8656	0.147061	0.852939	0.5817137	0.296663	0.258814	0.201562	0.203894	0.0146924	0.00455369	2.63157e-06	0	8.345424	1.933568	0.8529387	0.1470613	85.81597
1070	3.69886	-34.9176	38.6165	0.39941	0.60059	2.246409	0.296748	0.262867	0.206861	0.200741	0.0151254	0.00461476	2.64851e-06	0	5.594562	1.950762	0.60059	0.39941	89.28166
1080	5.7853	-34.6908	40.4761	0.119735	0.880265	0.2608191	0.288187	0.262551	0.209752	0.199241	0.0150481	0.00472633	2.67551e-06	0	3.73488	1.970988	0.8802655	0.1197345	93.53796
1090	3.92459	-37.7288	41.6534	0.658986	0.341014	0.5150278	0.288535	0.265713	0.210611	0.198511	0.014896	0.00471755	2.60042e-06	0	2.557648	1.912358	0.3410139	0.6589861	81.72562
1100	3.89779	-33.3759	37.2737	0.183477	0.816523	0.7421909	0.295762	0.259877	0.20575	0.205569	0.0148865	0.00472444	2.54476e-06	0	6.937305	1.963632	0.8165232	0.1834768	91.967
1110	1.90077	-34.1818	36.0825	0.2107	0.7893	3.122524	0.297002	0.266219	0.207875	0.20056	0.0146569	0.00471978	2.66871e-06	0	8.128472	1.97821	0.7893004	0.2106996	95.10656
1120	3.75715	-37.0488	40.806	0.412822	0.587178	2.068148	0.283892	0.263325	0.20795	0.200694	0.0147389	0.00472923	2.62594e-06	0	3.405059	1.806095	0.5871782	0.4128218	63.98744
1130	2.43866	-40.9028	43.3415	0.288148	0.711852	1.020274	0.284906	0.257769	0.209933	0.204732	0.0149165	0.0047245	2.56608e-06	0	0.8695476	1.952459	0.7118518	0.2881482	89.63124
1140	6.00893	-34.8021	40.811	0.0175001	0.9825	0.5392451	0.28457	0.255069	0.20387	0.205365	0.0147633	0.00457177	2.60899e-06	0	3.399981	1.977186	0.9824999	0.01750014	94.88251
1150	2.95766	-35.2491	38.2068	0.518149	0.481851	0.7880614	0.295212	0.258728	0.20292	0.203883	0.0147597	0.00457808	2.58708e-06	0	6.004213	1.827528	0.481851	0.518149	67.2246
1160	3.27382	-36.2517	39.5255	0.248169	0.751831	4.286262	0.287247	0.259794	0.20376	0.20554	0.0144754	0.00463067	2.62432e-06	0	4.685535	1.977336	0.7518311	0.2481689	94.91532
1170	3.57877	-37.6569	41.2357	0.766233	0.233767	2.126313	0.295173	0.257864	0.206016	0.203045	0.0146691	0.00462864	2.66354e-06	0	2.975303	1.948036	0.2337665	0.7662335	88.72286
1180	5.5971	-36.4896	42.0867	0.0106536	0.989346	0.9857027	0.292779	0.261446	0.205952	0.205139	0.0145894	0.00453358	2.64621e-06	0	2.124281	1.947739	0.9893464	0.01065362	88.6624
1190	1.28517	-34.563	35.8482	0.140502	0.859498	3.508308	0.295367	0.257189	0.204441	0.198487	0.0147185	0.00463739	2.56943e-06	0	8.362841	1.950365	0.8594978	0.1405022	89.19999
1200	5.51919	-35.7608	41.28	0.238619	0.761381	0.3727916	0.29299	0.259752	0.202062	0.198813	0.0150236	0.00458142	2.5863e-06	0	2.931012	1.983744	0.7613808	0.2386192	96.32621
1210	4.6425	-36.658	41.3005	0.378885	0.621115	0.6297822	0.289261	0.260297	0.204665	0.198768	0.0149231	0.00476036	2.66406e-06	0	2.910481	1.866274	0.6211154	0.3788846	73.49775
1220	3.96131	-36.359	40.3203	0.544287	0.455713	2.892584	0.294833	0.259085	0.209491	0.200513	0.0148744	0.00472156	2.66613e-06	0	3.890681	1.964445	0.4557125	0.5442875	92.13942
1230	2.94092	-39.8989	42.8398	0.347925	0.652075	2.284417	0.291566	0.254573	0.206311	0.198202	0.0147347	0.0047634	2.58863e-06	0	1.371202	1.827757	0.6520749	0.3479251	67.25998
1240	4.3357	-36.6235	40.9592	0.287524	0.712476	1.115665	0.287846	0.259144	0.206037	0.20509	0.0147207	0.00474515	2.60344e-06	0	3.251853	1.794988	0.7124758	0.2875242	62.37179
1250	4.1763	-35.9488	40.1251	0.0598955	0.940104	0.470535	0.288791	0.256215	0.204599	0.206132	0.0148386	0.00472996	2.67397e-06	0	4.085876	1.680146	0.9401045	0.05989553	47.87909
1260	3.58597	-39.6142	43.2002	0.181489	0.818511	2.684311	0.295066	0.257711	0.206772	0.200987	0.0150496	0.00474414	2.67439e-06	0	1.010799	1.978744	0.8185112	0.1814888	95.22354
1270	3.69279	-37.1741	40.8669	0.199302	0.800698	2.2587	0.292356	0.257311	0.204193	0.197269	0.015013	0.00466235	2.67617e-06	0	3.344158	1.7382	0.8006978	0.1993022	54.72674
1280	1.62112	-37.0877	38.7088	0.243917	0.756083	4.940952	0.29586	0.263969	0.206403	0.199613	0.015073	0.00466061	2.58885e-06	0	5.502202	1.918109	0.7560831	0.2439169	82.81502
1290	5.38967	-34.9036	40.2933	0.156767	0.843233	1.32542	0.291258	0.262877	0.211262	0.205813	0.0149168	0.00454566	2.56718e-06	0	3.917737	1.959794	0.8432333	0.1567667	91.15793
1300	0.409993	-39.8372	40.2472	0.762212	0.237788	3.866593	0.289216	0.264316	0.209589	0.204235	0.0146945	0.00460014	2.56687e-06	0	3.963816	1.73961	0.2377879	0.7622121	54.90471
1310	3.81659	-38.7776	42.5942	0.390266	0.609734	3.605849	0.285695	0.257786	0.208599	0.196592	0.0144397	0.00466211	2.62985e-06	0	1.616798	1.99055	0.6097344	0.3902656	97.84745
1320	4.29945	-37.6768	41.9763	0.299042	0.700958	1.824838	0.282941	0.263322	0.209962	0.204013	0.0146815	0.00464919	2.66307e-06	0	2.234722	1.847582	0.7009581	0.2990419	70.40147
