Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	3	8	6	7	7	6	2	5	2	4	2	3	2	2	1	1	1	2	2	1	2	2	1	2	3	29	1	3	1	1
2200	3	8	26	7	7	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	10	26	1	10	1	1
2210	1	8	5	7	5	6	1	5	1	4	1	3	15	2	3	1	3	15	1	3	1	1	1	1	1	5	1	1	1	1
2220	3	8	6	7	3	6	1	5	2	4	3	3	3	2	3	1	3	3	2	3	1	2	1	1	10	21	1	10	1	1
2230	2	8	4	7	4	6	1	5	1	4	4	3	5	2	1	1	1	18	1	1	1	1	1	1	2	4	1	2	1	1
2240	3	8	7	7	6	6	1	5	10	4	3	3	11	2	1	1	1	11	3	1	1	10	1	1	3	29	1	3	1	1
2250	1	8	2	7	2	6	1	5	1	4	9	3	1	2	5	1	5	9	1	5	1	1	1	1	1	2	1	1	1	1
2260	3	8	6	7	6	6	1	5	1	4	3	3	3	2	1	1	2	3	1	9	1	1	1	1	3	6	1	3	1	1
2270	11	8	3	7	3	6	1	5	3	4	1	3	9	2	3	1	3	9	3	3	1	3	1	1	2	3	1	11	1	1
2280	4	8	7	7	7	6	1	5	3	4	1	3	1	2	5	1	5	1	3	5	1	3	1	1	4	7	1	4	1	1
2290	3	8	7	7	7	6	2	5	1	4	3	3	3	2	3	1	1	3	1	10	2	1	1	2	1	7	1	10	1	1
2300	2	8	6	7	6	6	1	5	2	4	3	3	3	2	9	1	2	3	2	9	1	2	1	1	9	6	1	9	1	1
2310	3	8	5	7	5	6	1	5	3	4	1	3	1	2	10	1	3	1	3	10	1	3	1	1	3	5	1	3	1	1
2320	1	8	6	7	7	6	1	5	3	4	3	3	3	2	5	1	1	3	3	15	1	3	1	1	1	29	1	1	1	1
2330	4	8	7	7	7	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	4	7	1	4	1	1
2340	4	8	7	7	7	6	1	5	1	4	1	3	1	2	3	1	3	1	1	3	1	1	1	1	4	7	1	4	1	1
2350	1	8	4	7	4	6	2	5	2	4	2	3	2	2	5	1	5	2	2	5	2	2	1	2	1	4	1	1	1	1
2360	1	8	4	7	4	6	1	5	2	4	11	3	3	2	3	1	3	11	2	3	1	2	1	1	1	4	1	1	1	1
2370	2	8	6	7	6	6	1	5	3	4	5	3	1	2	5	1	17	15	10	17	1	10	1	1	2	6	1	2	1	1
2380	10	8	7	7	7	6	1	5	1	4	3	3	3	2	5	1	5	3	3	5	1	10	1	1	3	7	1	10	1	1
2390	1	8	6	7	6	6	2	5	2	4	5	3	5	2	4	1	4	5	9	4	2	9	1	2	1	6	1	1	1	1
2400	1	8	7	7	7	6	1	5	3	4	5	3	5	2	1	1	1	5	3	1	1	3	1	1	1	7	1	1	1	1
2410	10	8	6	7	6	6	1	5	2	4	5	3	5	2	3	1	3	5	2	3	1	2	1	1	3	6	1	10	1	1
2420	2	8	1	7	1	6	2	5	3	4	2	3	2	2	1	1	2	2	3	9	2	3	1	2	2	1	1	2	1	1
2430	1	8	7	7	7	6	1	5	1	4	10	3	1	2	1	1	1	10	1	1	1	1	1	1	1	7	1	1	1	1
2440	2	8	7	7	7	6	1	5	1	4	1	3	1	2	5	1	5	1	1	5	1	1	1	1	2	7	1	2	1	1
2450	3	8	29	7	6	6	1	5	3	4	3	3	5	2	17	1	5	17	3	17	1	3	1	1	3	29	1	3	1	1
2460	2	8	10	7	3	6	1	5	9	4	2	3	2	2	1	1	9	2	1	9	1	9	1	1	2	10	1	2	1	1
2470	2	8	6	7	6	6	1	5	2	4	3	3	3	2	1	1	1	3	2	1	1	2	1	1	2	6	1	2	1	1
2480	3	8	2	7	2	6	1	5	2	4	6	3	6	2	5	1	5	6	2	5	1	2	1	1	3	2	1	3	1	1
2490	1	8	1	7	1	6	9	5	3	4	3	3	3	2	1	1	1	3	3	1	1	3	1	9	1	1	1	1	1	1
2500	2	8	7	7	7	6	1	5	2	4	10	3	1	2	3	1	3	10	2	3	1	2	1	1	2	7	1	2	1	1
2510	2	8	29	7	7	6	1	5	3	4	9	3	2	2	1	1	1	9	3	1	1	3	1	1	2	29	1	2	1	1
2520	2	8	6	7	7	6	1	5	2	4	3	3	2	2	2	1	11	11	2	11	1	2	1	1	3	29	1	11	1	1
2530	1	8	6	7	6	6	1	5	3	4	1	3	1	2	1	1	1	1	3	1	1	3	1	1	1	6	1	1	1	1
2540	2	8	6	7	6	6	1	5	3	4	2	3	2	2	3	1	3	2	3	3	1	3	1	1	2	6	1	2	1	1
2550	4	8	6	7	6	6	2	5	2	4	1	3	1	2	1	1	1	1	2	1	2	2	1	2	4	6	1	4	1	1
2560	3	8	7	7	7	6	1	5	1	4	1	3	1	2	3	1	3	1	1	3	1	1	1	1	1	7	1	10	1	1
2570	1	8	19	7	6	6	1	5	3	4	1	3	1	2	3	1	3	1	3	3	1	3	1	1	1	19	1	1	1	1
2580	2	8	1	7	7	6	2	5	3	4	3	3	3	2	3	1	3	3	3	3	2	3	1	2	2	24	1	2	1	1
2590	2	8	6	7	6	6	1	5	3	4	1	3	5	2	3	1	3	15	3	3	1	3	1	1	2	6	1	2	1	1
2600	2	8	7	7	7	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	1	1	2	7	1	2	1	1
2610	1	8	1	7	10	6	1	5	1	4	5	3	5	2	1	1	3	5	1	10	1	1	1	1	1	10	1	1	1	1
2620	2	8	6	7	6	6	1	5	2	4	4	3	4	2	4	1	4	4	3	4	1	11	1	1	2	6	1	2	1	1
2630	1	8	2	7	2	6	1	5	1	4	5	3	5	2	2	1	2	5	1	2	1	1	1	1	1	2	1	1	1	1
2640	3	8	7	7	7	6	1	5	3	4	5	3	17	2	5	1	5	17	3	5	1	3	1	1	3	7	1	3	1	1
2650	2	8	5	7	4	6	1	5	3	4	5	3	5	2	5	1	1	5	3	15	1	3	1	1	2	18	1	2	1	1
2660	1	8	7	7	29	6	1	5	1	4	5	3	5	2	1	1	1	5	1	1	1	1	1	1	1	29	1	1	1	1
2670	4	8	5	7	5	6	2	5	3	4	2	3	2	2	3	1	3	2	1	3	2	10	1	2	4	5	1	4	1	1
2680	2	8	2	7	2	6	1	5	1	4	10	3	1	2	3	1	3	10	1	3	1	1	1	1	2	2	1	2	1	1
2690	1	8	4	7	13	6	1	5	3	4	6	3	6	2	4	1	1	6	1	12	1	10	1	1	1	13	1	1	1	1
2700	1	8	7	7	7	6	2	5	3	4	3	3	3	2	5	1	5	3	3	5	2	3	1	2	1	7	1	1	1	1
2710	1	8	7	7	6	6	1	5	1	4	2	3	2	2	4	1	18	2	1	18	1	1	1	1	1	29	1	1	1	1
2720	3	8	2	7	2	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	3	2	1	3	1	1
2730	3	8	20	7	6	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	3	20	1	3	1	1
2740	10	8	7	7	7	6	1	5	2	4	2	3	2	2	15	1	1	2	2	15	1	2	1	1	1	7	1	10	1	1
2750	2	8	7	7	6	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	1	1	1	1	2	29	1	2	1	1
2760	1	8	29	7	7	6	1	5	3	4	2	3	2	2	1	1	1	2	3	1	1	3	1	1	1	29	1	1	1	1
2770	2	8	7	7	6	6	1	5	2	4	5	3	5	2	3	1	10	5	2	10	1	2	1	1	2	29	1	2	1	1
2780	1	8	4	7	13	6	1	5	10	4	4	3	4	2	4	1	4	4	3	4	1	10	1	1	10	13	1	10	1	1
2790	3	8	4	7	4	6	1	5	2	4	9	3	2	2	1	1	1	9	2	1	1	2	1	1	3	4	1	3	1	1
2800	1	8	6	7	6	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	1	6	1	1	1	1
2810	1	8	3	7	3	6	2	5	3	4	4	3	4	2	1	1	3	4	3	10	2	3	1	2	1	3	1	1	1	1
2820	11	8	7	7	7	6	1	5	2	4	17	3	3	2	1	1	15	17	2	15	1	2	1	1	2	7	1	11	1	1
2830	1	8	29	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	29	1	1	1	1
2840	1	8	6	7	6	6	1	5	9	4	3	3	10	2	1	1	1	10	1	1	1	9	1	1	1	6	1	1	1	1
2850	3	8	2	7	2	6	2	5	3	4	4	3	4	2	2	1	3	4	3	11	2	3	1	2	3	2	1	3	1	1
2860	1	8	2	7	2	6	2	5	2	4	1	3	1	2	1	1	1	1	3	1	2	11	1	2	1	2	1	1	1	1
2870	2	8	3	7	3	6	1	5	3	4	5	3	5	2	3	1	3	5	3	3	1	3	1	1	2	3	1	2	1	1
2880	1	8	7	7	6	6	2	5	3	4	4	3	4	2	1	1	4	4	3	12	2	3	1	2	1	29	1	1	1	1
2890	10	8	2	7	2	6	2	5	3	4	1	3	1	2	4	1	4	1	3	4	2	3	1	2	1	2	1	10	1	1
2900	1	8	7	7	6	6	1	5	3	4	3	3	3	2	5	1	5	3	3	5	2	3	1	9	1	29	1	1	1	1
2910	2	8	4	7	4	6	2	5	3	4	16	3	2	2	1	1	1	16	3	1	2	3	1	2	2	4	1	2	1	1
2920	2	8	15	7	5	6	1	5	1	4	1	3	1	2	4	1	18	1	1	18	1	1	1	1	2	15	1	2	1	1
2930	3	8	2	7	2	6	1	5	1	4	2	3	2	2	5	1	5	2	1	5	1	1	1	1	3	2	1	3	1	1
2940	4	8	29	7	6	6	1	5	1	4	3	3	3	2	5	1	5	3	10	5	1	10	1	1	4	29	1	4	1	1
2950	1	8	6	7	29	6	1	5	1	4	3	3	10	2	3	1	3	10	1	3	1	1	1	1	1	29	1	1	1	1
2960	4	8	1	7	1	6	1	5	2	4	2	3	2	2	5	1	2	2	2	16	1	2	1	1	4	1	1	4	1	1
2970	10	8	7	7	27	6	1	5	1	4	4	3	4	2	5	1	16	4	1	16	1	1	1	1	3	27	1	10	1	1
2980	3	8	2	7	2	6	1	5	2	4	3	3	3	2	1	1	1	3	2	1	9	2	1	9	3	2	1	3	1	1
2990	2	8	5	7	5	6	1	5	1	4	5	3	5	2	16	1	2	5	1	16	1	1	1	1	2	5	1	2	1	1
3000	10	8	7	7	7	6	1	5	3	4	1	3	2	2	1	1	1	9	2	1	2	11	1	9	3	7	1	10	1	1
3010	1	8	2	7	2	6	1	5	1	4	3	3	5	2	17	1	3	17	1	17	1	1	1	1	2	2	1	9	1	1
3020	1	8	6	7	6	6	1	5	2	4	1	3	10	2	4	1	4	10	2	4	1	2	1	1	3	6	1	10	1	1
3030	1	8	7	7	7	6	1	5	3	4	2	3	2	2	15	1	5	2	3	15	1	3	1	1	10	7	1	10	1	1
3040	1	8	6	7	6	6	1	5	3	4	1	3	3	2	5	1	5	10	3	5	1	3	1	1	1	6	1	1	1	1
3050	3	8	6	7	20	6	1	5	3	4	3	3	3	2	1	1	15	3	3	15	1	3	1	1	3	20	1	3	1	1
3060	1	8	3	7	3	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	9	1	1	9	1	3	1	1	1	1
3070	1	8	3	7	1	6	1	5	3	4	3	3	3	2	9	1	1	3	3	9	1	3	1	1	10	10	1	10	1	1
3080	2	8	6	7	6	6	1	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	1	2	6	1	2	1	1
3090	1	8	1	7	1	6	1	5	2	4	5	3	5	2	5	1	2	5	2	16	1	2	1	1	1	1	1	1	1	1
3100	2	8	7	7	7	6	1	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	1	2	7	1	2	1	1
3110	2	8	2	7	1	6	1	5	2	4	2	3	2	2	2	1	1	2	2	9	1	2	1	1	2	9	1	2	1	1
3120	3	8	29	7	7	6	1	5	2	4	3	3	10	2	1	1	1	10	2	1	1	2	1	1	3	29	1	3	1	1
3130	1	8	7	7	7	6	2	5	3	4	1	3	1	2	1	1	1	1	3	1	2	3	1	2	1	7	1	1	1	1
3140	4	8	29	7	6	6	1	5	1	4	2	3	2	2	3	1	3	2	1	3	1	1	1	1	4	29	1	4	1	1
3150	3	8	6	7	6	6	1	5	3	4	3	3	17	2	3	1	5	17	3	17	1	3	1	1	3	6	1	3	1	1
3160	3	8	6	7	6	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	1	1	3	6	1	3	1	1
3170	1	8	4	7	4	6	1	5	2	4	1	3	1	2	4	1	4	1	2	4	1	2	1	1	1	4	1	1	1	1
3180	3	8	6	7	6	6	1	5	2	4	2	3	2	2	2	1	11	2	2	11	1	2	1	1	3	6	1	3	1	1
3190	3	8	5	7	17	6	1	5	3	4	1	3	1	2	4	1	4	1	3	4	1	3	1	1	3	17	1	3	1	1
3200	1	8	7	7	6	6	2	5	3	4	2	3	2	2	2	1	2	2	3	2	2	3	1	2	1	29	1	1	1	1
3210	1	8	7	7	7	6	1	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	1	1	1	7	1	1	1	1
3220	2	8	6	7	6	6	1	5	1	4	10	3	3	2	3	1	17	10	10	17	1	10	1	1	2	6	1	2	1	1
3230	1	8	6	7	6	6	1	5	3	4	1	3	9	2	2	1	2	9	3	2	1	3	1	1	1	6	1	1	1	1
3240	1	8	6	7	6	6	1	5	3	4	5	3	5	2	16	1	5	5	3	16	1	3	1	1	10	6	1	10	1	1
3250	2	8	4	7	18	6	1	5	3	4	3	3	3	2	3	1	3	3	1	3	2	10	1	9	2	18	1	2	1	1
3260	3	8	6	7	6	6	1	5	1	4	4	3	4	2	4	1	4	4	1	4	1	1	1	1	3	6	1	3	1	1
3270	10	8	6	7	6	6	2	5	1	4	5	3	5	2	1	1	1	5	1	1	2	1	1	2	1	6	1	10	1	1
3280	3	8	29	7	7	6	1	5	3	4	1	3	10	2	4	1	4	10	3	4	1	3	1	1	3	29	1	3	1	1
3290	2	8	6	7	6	6	1	5	1	4	3	3	5	2	3	1	3	17	1	3	1	1	1	1	2	6	1	2	1	1
3300	1	8	6	7	2	6	2	5	1	4	2	3	2	2	3	1	3	2	1	3	2	1	1	2	1	20	1	1	1	1
3310	4	8	6	7	6	6	1	5	1	4	5	3	5	2	5	1	5	5	1	5	1	1	1	1	4	6	1	4	1	1
3320	1	8	6	7	6	6	1	5	3	4	2	3	2	2	2	1	2	2	3	2	1	3	1	1	1	6	1	1	1	1
3330	2	8	6	7	6	6	1	5	2	4	2	3	16	2	5	1	5	16	2	5	1	2	1	1	2	6	1	2	1	1
3340	3	8	7	7	7	6	2	5	3	4	3	3	5	2	3	1	3	17	3	3	2	3	1	2	1	7	1	10	1	1
3350	1	8	1	7	19	6	1	5	3	4	11	3	2	2	1	1	10	11	3	10	1	3	1	1	1	19	1	1	1	1
3360	2	8	6	7	6	6	1	5	1	4	6	3	6	2	1	1	1	6	1	1	1	1	1	1	3	6	1	11	1	1
3370	1	8	1	7	1	6	1	5	1	4	3	3	3	2	3	1	3	3	2	3	1	9	1	1	1	1	1	1	1	1
3380	3	8	6	7	6	6	9	5	1	4	11	3	2	2	2	1	2	11	1	2	2	1	1	9	3	6	1	3	1	1
3390	3	8	3	7	3	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	1	1	3	3	1	3	1	1
3400	10	8	6	7	6	6	1	5	2	4	1	3	1	2	3	1	3	1	2	3	1	2	1	1	1	6	1	10	1	1
3410	3	8	7	7	7	6	2	5	3	4	2	3	20	2	2	1	16	20	3	16	2	3	1	2	3	7	1	3	1	1
3420	1	8	7	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	29	1	1	1	1
3430	1	8	7	7	7	6	2	5	2	4	2	3	2	2	11	1	2	2	2	11	9	2	1	9	1	7	1	1	1	1
3440	2	8	2	7	1	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	1	1	4	9	1	13	1	1
3450	1	8	1	7	1	6	2	5	1	4	5	3	5	2	5	1	5	5	1	5	2	1	1	2	1	1	1	1	1	1
3460	1	8	7	7	29	6	1	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	1	1	29	1	1	1	1
3470	4	8	5	7	5	6	2	5	3	4	4	3	4	2	4	1	4	4	3	4	2	3	1	2	4	5	1	4	1	1
3480	4	8	4	7	4	6	1	5	3	4	3	3	3	2	1	1	1	3	3	1	1	3	1	1	13	4	1	13	1	1
3490	3	8	7	7	7	6	1	5	1	4	3	3	3	2	11	1	3	3	1	11	1	1	1	1	1	7	1	10	1	1
3500	3	8	7	7	7	6	1	5	1	4	5	3	5	2	5	1	5	5	1	5	1	1	1	1	3	7	1	3	1	1
3510	4	8	6	7	6	6	1	5	2	4	2	3	2	2	2	1	2	2	1	2	1	9	1	1	4	6	1	4	1	1
3520	3	8	7	7	7	6	1	5	1	4	5	3	5	2	3	1	1	5	1	10	1	1	1	1	3	7	1	3	1	1
3530	1	8	6	7	6	6	1	5	2	4	3	3	1	2	5	1	5	10	2	5	1	2	1	1	10	6	1	10	1	1
3540	2	8	6	7	1	6	2	5	1	4	2	3	2	2	1	1	2	2	1	9	2	1	1	2	1	19	1	9	1	1
3550	1	8	7	7	7	6	1	5	3	4	1	3	3	2	1	1	3	10	3	10	1	3	1	1	1	7	1	1	1	1
3560	2	8	17	7	3	6	1	5	1	4	17	3	3	2	1	1	1	17	1	1	1	1	1	1	2	17	1	2	1	1
3570	3	8	3	7	1	6	1	5	1	4	1	3	3	2	3	1	17	10	3	17	1	10	1	1	3	10	1	3	1	1
3580	1	8	26	7	7	6	1	5	10	4	1	3	1	2	3	1	3	1	1	3	1	10	1	1	1	26	1	1	1	1
3590	3	8	17	7	5	6	2	5	2	4	5	3	5	2	3	1	3	5	2	3	2	2	1	2	10	17	1	10	1	1
3600	2	8	7	7	7	6	2	5	3	4	6	3	21	2	2	1	2	21	3	2	2	3	1	2	11	7	1	11	1	1
3610	3	8	3	7	3	6	1	5	1	4	3	3	2	2	3	1	3	11	3	3	1	10	1	1	10	3	1	10	1	1
3620	1	8	6	7	6	6	2	5	2	4	3	3	3	2	3	1	3	3	1	3	2	9	1	2	10	6	1	10	1	1
3630	3	8	3	7	3	6	2	5	1	4	3	3	3	2	3	1	3	3	1	3	2	1	1	2	1	3	1	10	1	1
3640	4	8	19	7	6	6	1	5	2	4	2	3	2	2	2	1	11	2	2	11	1	2	1	1	4	19	1	4	1	1
3650	2	8	6	7	7	6	2	5	2	4	1	3	2	2	1	1	1	9	3	1	2	11	1	2	2	29	1	2	1	1
3660	2	8	7	7	6	6	1	5	3	4	3	3	3	2	3	1	3	3	1	3	1	10	1	1	2	29	1	2	1	1
3670	3	8	7	7	7	6	2	5	2	4	2	3	2	2	1	1	1	2	2	1	2	2	1	2	2	7	1	11	1	1
3680	10	8	3	7	3	6	2	5	3	4	2	3	3	2	3	1	3	11	3	3	2	3	1	2	3	3	1	10	1	1
3690	2	8	7	7	7	6	1	5	3	4	2	3	2	2	2	1	2	2	3	2	1	3	1	1	2	7	1	2	1	1
3700	1	8	6	7	6	6	1	5	3	4	6	3	6	2	2	1	2	6	3	2	2	3	1	9	10	6	1	10	1	1
3710	1	8	6	7	6	6	1	5	3	4	3	3	3	2	5	1	5	3	3	5	1	3	1	1	1	6	1	1	1	1
3720	10	8	2	7	4	6	1	5	1	4	5	3	2	2	4	1	4	16	3	4	1	10	1	1	1	13	1	10	1	1
3730	1	8	7	7	7	6	1	5	3	4	1	3	10	2	1	1	1	10	3	1	1	3	1	1	1	7	1	1	1	1
3740	4	8	2	7	11	6	1	5	2	4	3	3	2	2	2	1	2	11	2	2	1	2	1	1	14	11	1	14	1	1
3750	9	8	6	7	29	6	9	5	3	4	5	3	5	2	5	1	16	5	3	16	1	3	1	9	2	29	1	9	1	1
3760	3	8	6	7	6	6	1	5	3	4	1	3	2	2	2	1	2	9	3	2	1	3	1	1	3	6	1	3	1	1
3770	10	8	6	7	6	6	1	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	1	1	1	6	1	10	1	1
3780	2	8	7	7	7	6	1	5	3	4	3	3	17	2	10	1	1	17	3	10	1	3	1	1	2	7	1	2	1	1
3790	2	8	3	7	3	6	1	5	1	4	2	3	2	2	5	1	5	2	1	5	1	1	1	1	2	3	1	2	1	1
3800	1	8	5	7	5	6	1	5	10	4	3	3	3	2	3	1	3	3	3	3	1	10	1	1	1	5	1	1	1	1
3810	1	8	29	7	7	6	1	5	2	4	4	3	4	2	4	1	4	4	2	4	1	2	1	1	1	29	1	1	1	1
3820	3	8	7	7	29	6	1	5	1	4	2	3	2	2	2	1	9	2	1	9	1	1	1	1	3	29	1	3	1	1
3830	1	8	1	7	1	6	2	5	1	4	6	3	6	2	11	1	3	6	1	11	2	1	1	2	1	1	1	1	1	1
3840	2	8	6	7	21	6	1	5	1	4	10	3	3	2	1	1	1	10	1	1	1	1	1	1	1	21	1	9	1	1
3850	10	8	6	7	6	6	1	5	3	4	4	3	4	2	4	1	4	4	3	4	1	3	1	1	1	6	1	10	1	1
3860	1	8	5	7	5	6	1	5	1	4	3	3	3	2	3	1	2	3	1	11	1	1	1	1	1	5	1	1	1	1
3870	3	8	7	7	25	6	2	5	1	4	2	3	2	2	2	1	3	2	1	11	2	1	1	2	3	25	1	3	1	1
3880	1	8	6	7	6	6	1	5	1	4	1	3	1	2	4	1	4	1	1	4	1	1	1	1	1	6	1	1	1	1
3890	13	8	7	7	7	6	1	5	1	4	11	3	2	2	1	1	9	11	1	9	1	1	1	1	4	7	1	13	1	1
3900	3	8	6	7	6	6	1	5	3	4	3	3	3	2	5	1	5	3	3	5	1	3	1	1	3	6	1	3	1	1
3910	1	8	3	7	3	6	1	5	2	4	5	3	1	2	4	1	4	15	2	4	1	2	1	1	1	3	1	1	1	1
3920	1	8	6	7	1	6	1	5	3	4	1	3	3	2	1	1	1	10	1	1	1	10	1	1	1	19	1	1	1	1
3930	3	8	7	7	7	6	1	5	2	4	1	3	3	2	1	1	5	10	2	15	1	2	1	1	3	7	1	3	1	1
3940	1	8	7	7	7	6	1	5	10	4	3	3	3	2	1	1	1	3	3	1	1	10	1	1	1	7	1	1	1	1
3950	1	8	6	7	6	6	1	5	2	4	2	3	2	2	3	1	2	2	2	11	1	2	1	1	1	6	1	1	1	1
3960	3	8	7	7	7	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	3	7	1	3	1	1
3970	3	8	2	7	2	6	2	5	3	4	2	3	2	2	5	1	5	2	3	5	2	3	1	2	3	2	1	3	1	1
3980	11	8	7	7	7	6	2	5	2	4	1	3	1	2	1	1	1	1	2	1	9	2	1	9	3	7	1	11	1	1
3990	1	8	7	7	7	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	1	7	1	1	1	1
4000	1	8	5	7	5	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	2	1	1	2	10	5	1	10	1	1
4010	1	8	6	7	6	6	9	5	3	4	3	3	3	2	5	1	5	3	3	5	2	3	1	9	1	6	1	1	1	1
4020	2	8	4	7	4	6	1	5	2	4	3	3	17	2	1	1	3	17	2	10	1	2	1	1	2	4	1	2	1	1
4030	2	8	7	7	29	6	1	5	1	4	14	3	3	2	5	1	5	14	1	5	1	1	1	1	2	29	1	2	1	1
4040	1	8	6	7	7	6	1	5	1	4	3	3	3	2	5	1	3	3	3	17	2	10	1	9	3	29	1	10	1	1
4050	1	8	3	7	1	6	1	5	2	4	3	3	3	2	1	1	3	3	2	10	1	2	1	1	1	10	1	1	1	1
4060	3	8	1	7	1	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	1	1	1	1	1	10	1	1
4070	1	8	6	7	6	6	1	5	1	4	2	3	2	2	3	1	5	2	1	17	1	1	1	1	1	6	1	1	1	1
4080	3	8	5	7	3	6	1	5	3	4	2	3	16	2	2	1	2	16	3	2	1	3	1	1	3	17	1	3	1	1
4090	1	8	4	7	3	6	1	5	3	4	1	3	10	2	3	1	2	10	3	11	1	3	1	1	1	14	1	1	1	1
4100	10	8	5	7	5	6	1	5	1	4	20	3	2	2	2	1	2	20	1	2	1	1	1	1	1	5	1	10	1	1
4110	2	8	7	7	24	6	2	5	3	4	2	3	2	2	3	1	1	2	3	10	2	3	1	2	2	24	1	2	1	1
4120	2	8	7	7	29	6	1	5	2	4	2	3	2	2	2	1	2	2	9	2	1	9	1	1	2	29	1	2	1	1
4130	1	8	6	7	6	6	2	5	2	4	3	3	3	2	3	1	3	3	2	3	1	2	1	9	1	6	1	1	1	1
4140	2	8	7	7	7	6	1	5	1	4	5	3	5	2	2	1	2	5	1	2	1	1	1	1	2	7	1	2	1	1
4150	1	8	4	7	4	6	1	5	2	4	5	3	5	2	5	1	5	5	2	5	1	2	1	1	1	4	1	1	1	1
4160	3	8	29	7	6	6	1	5	3	4	5	3	5	2	3	1	3	5	3	3	1	3	1	1	3	29	1	3	1	1
4170	2	8	18	7	5	6	1	5	2	4	2	3	2	2	5	1	5	2	2	5	1	2	1	1	2	18	1	2	1	1
4180	1	8	6	7	7	6	1	5	10	4	1	3	1	2	1	1	1	1	3	1	1	10	1	1	1	29	1	1	1	1
4190	1	8	7	7	7	6	1	5	1	4	5	3	5	2	2	1	2	5	1	2	1	1	1	1	1	7	1	1	1	1
4200	1	8	29	7	6	6	2	5	2	4	1	3	1	2	3	1	3	1	2	3	2	2	1	2	1	29	1	1	1	1
4210	2	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	2	6	1	2	1	1
4220	1	8	2	7	2	6	1	5	1	4	1	3	1	2	1	1	1	1	9	1	1	9	1	1	10	2	1	10	1	1
4230	1	8	4	7	2	6	1	5	10	4	5	3	2	2	3	1	3	16	3	3	1	10	1	1	1	13	1	1	1	1
4240	1	8	6	7	6	6	1	5	3	4	3	3	10	2	1	1	1	10	11	1	1	11	1	1	1	6	1	1	1	1
4250	1	8	20	7	6	6	2	5	3	4	3	3	2	2	2	1	16	11	3	16	9	3	1	9	3	20	1	10	1	1
4260	3	8	29	7	6	6	1	5	1	4	1	3	1	2	5	1	2	1	9	16	1	9	1	1	3	29	1	3	1	1
4270	1	8	7	7	7	6	1	5	3	4	2	3	2	2	5	1	5	2	3	5	1	3	1	1	3	7	1	10	1	1
4280	2	8	1	7	6	6	1	5	3	4	5	3	2	2	5	1	16	16	3	16	1	3	1	1	3	19	1	11	1	1
4290	3	8	6	7	6	6	1	5	3	4	1	3	1	2	5	1	5	1	3	5	1	3	1	1	3	6	1	3	1	1
4300	3	8	6	7	6	6	1	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	1	3	6	1	3	1	1
4310	1	8	7	7	5	6	1	5	1	4	3	3	2	2	16	1	2	11	10	16	1	10	1	1	1	28	1	1	1	1
4320	3	8	7	7	7	6	1	5	1	4	5	3	3	2	5	1	5	17	1	5	1	1	1	1	3	7	1	3	1	1
4330	2	8	7	7	4	6	2	5	3	4	4	3	5	2	3	1	3	18	3	3	2	3	1	2	1	27	1	9	1	1
4340	4	8	7	7	7	6	1	5	1	4	5	3	5	2	3	1	3	5	1	3	1	1	1	1	12	7	1	12	1	1
4350	3	8	10	7	1	6	1	5	1	4	3	3	3	2	1	1	15	3	1	15	1	1	1	1	3	10	1	3	1	1
4360	3	8	6	7	6	6	1	5	1	4	1	3	1	2	5	1	5	1	1	5	1	1	1	1	3	6	1	3	1	1
4370	10	8	7	7	7	6	1	5	3	4	3	3	3	2	1	1	3	3	3	10	1	3	1	1	1	7	1	10	1	1
4380	2	8	6	7	29	6	1	5	1	4	2	3	2	2	1	1	10	2	1	10	1	1	1	1	2	29	1	2	1	1
