Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	4.45703	-31.7167	36.1737	0.291875	0.708125	3.438166	0.278727	0.234712	0.161632	0.143702	0.136808	0.0118024	3.0222e-05	0	3.090439	1.803203	0.7081253	0.2918747	63.56273
110	3.86934	-34.3527	38.222	0.363597	0.636403	3.017285	0.275584	0.233025	0.161162	0.144932	0.137265	0.011632	3.07875e-05	0	1.042118	1.986339	0.6364032	0.3635968	96.9033
120	4.20646	-29.7675	33.974	0.0386019	0.961398	3.534944	0.283072	0.239162	0.163836	0.145253	0.135684	0.0116915	3.09275e-05	0	5.290159	1.825881	0.9613981	0.03860194	66.97004
130	5.37174	-28.7095	34.0812	0.214589	0.785411	0.9182163	0.279821	0.241305	0.162009	0.143125	0.133473	0.0116033	3.0648e-05	0	5.182917	1.990913	0.7854113	0.2145887	97.92936
140	4.50545	-30.9895	35.4949	0.542028	0.457972	1.666861	0.277989	0.241352	0.164663	0.147695	0.134155	0.0118455	3.10446e-05	0	3.769194	1.853453	0.4579715	0.5420285	71.35967
150	4.1797	-31.7535	35.9332	0.202945	0.797055	0.4202875	0.275833	0.237781	0.162629	0.14906	0.135052	0.0117156	3.10203e-05	0	3.330873	1.677206	0.7970545	0.2029455	47.55611
160	5.05144	-32.7592	37.8107	0.023117	0.976883	1.809856	0.281681	0.243406	0.164034	0.148878	0.136415	0.0116693	3.0645e-05	0	1.453438	1.919559	0.976883	0.02311698	83.09194
170	4.33911	-29.019	33.3581	0.363525	0.636475	0.6664913	0.283498	0.239585	0.168326	0.146412	0.137125	0.0118579	2.99868e-05	0	5.906004	1.942742	0.636475	0.363525	87.64792
180	3.95889	-30.7775	34.7364	0.367889	0.632111	1.186528	0.283275	0.243385	0.16705	0.143019	0.138028	0.0117372	3.03569e-05	0	4.52775	1.732078	0.6321106	0.3678894	53.96076
190	5.41943	-29.7008	35.1202	0.0781798	0.92182	2.12269	0.279084	0.242155	0.165892	0.146011	0.135395	0.012086	3.01559e-05	0	4.14389	1.86376	0.9218202	0.07817978	73.07345
200	5.76416	-28.966	34.7301	0.159857	0.840143	1.065715	0.280362	0.235329	0.161668	0.148297	0.135562	0.0120921	3.06864e-05	0	4.534005	1.981036	0.8401426	0.1598574	95.72741
210	5.38983	-30.5549	35.9447	0.218477	0.781523	1.036711	0.279834	0.235602	0.163303	0.146367	0.137654	0.0116434	3.13819e-05	0	3.319414	1.866359	0.7815227	0.2184773	73.51212
220	5.41377	-29.1378	34.5516	0.227732	0.772268	2.385419	0.272359	0.243328	0.16122	0.145621	0.138469	0.0118446	3.14791e-05	0	4.71251	1.959684	0.7722679	0.2277321	91.1348
230	3.93895	-31.8688	35.8078	0.488592	0.511408	1.886335	0.27388	0.238882	0.162964	0.143402	0.138096	0.0117539	3.10382e-05	0	3.456332	1.731579	0.5114083	0.4885917	53.89885
240	5.60076	-29.8684	35.4692	0.155629	0.844371	1.869395	0.272559	0.237722	0.16568	0.148704	0.139421	0.0118369	3.06234e-05	0	3.794909	1.894068	0.8443705	0.1556295	78.35528
250	5.73636	-30.5514	36.2878	0.120698	0.879302	0.8015691	0.274744	0.237265	0.16797	0.147159	0.137673	0.0118171	3.01688e-05	0	2.976352	1.920498	0.8793022	0.1206978	83.27174
260	2.71006	-34.9186	37.6286	0.449174	0.550826	3.049298	0.276783	0.243704	0.168124	0.145371	0.136716	0.0116514	3.01948e-05	0	1.635482	1.695531	0.5508255	0.4491745	49.60569
270	4.54677	-28.8431	33.3899	0.40783	0.59217	1.881109	0.282336	0.232375	0.166108	0.147779	0.137959	0.0119282	3.09023e-05	0	5.87423	1.991965	0.5921695	0.4078305	98.16696
280	6.27537	-30.3517	36.627	0.0900677	0.909932	3.021306	0.281564	0.240236	0.167192	0.148182	0.133473	0.0121233	3.04051e-05	0	2.63709	1.991459	0.9099323	0.09006774	98.05262
290	3.996	-29.3367	33.3327	0.559524	0.440476	0.8509368	0.284023	0.241938	0.164485	0.148289	0.134105	0.0117266	3.05724e-05	0	5.93145	1.966836	0.440476	0.559524	92.64794
300	4.82455	-30.6904	35.5149	0.244291	0.755709	2.119629	0.280228	0.244384	0.164339	0.145061	0.133469	0.0118977	3.11059e-05	0	3.749178	1.791463	0.7557088	0.2442912	61.86754
310	4.72724	-31.7095	36.4368	0.331244	0.668756	1.583763	0.280404	0.242016	0.169313	0.14624	0.134118	0.0117013	3.12808e-05	0	2.827326	1.791493	0.668756	0.331244	61.87179
320	1.0997	-32.9571	34.0568	0.165516	0.834484	6.715969	0.280173	0.237162	0.165099	0.142358	0.134906	0.0118278	3.03379e-05	0	5.207322	1.808803	0.8344844	0.1655156	64.3877
330	3.69892	-33.3166	37.0155	0.575091	0.424909	4.743453	0.282107	0.243552	0.167619	0.146664	0.137056	0.011656	3.05791e-05	0	2.248629	1.902405	0.4249089	0.5750911	79.87388
340	4.81251	-32.0987	36.9112	0.508043	0.491957	3.196826	0.283174	0.244111	0.165877	0.148495	0.13836	0.0119571	3.03259e-05	0	2.352898	1.927714	0.4919567	0.5080433	84.66698
350	4.29022	-32.7812	37.0714	0.614787	0.385213	1.142116	0.276847	0.241517	0.165181	0.149077	0.136478	0.0119061	3.10947e-05	0	2.19268	1.902598	0.3852135	0.6147865	79.90938
360	5.45771	-30.5878	36.0455	0.502347	0.497653	2.604732	0.277776	0.243427	0.168793	0.147421	0.138539	0.0120142	3.14598e-05	0	3.218645	1.991059	0.497653	0.502347	97.96233
370	4.5024	-28.8143	33.3167	0.0525509	0.947449	1.161749	0.283336	0.237907	0.168648	0.145902	0.136013	0.0119446	3.15346e-05	0	5.947464	1.823879	0.9474491	0.0525509	66.66211
380	1.16647	-36.5317	37.6982	0.6445	0.3555	4.279959	0.280668	0.235491	0.169313	0.144512	0.13867	0.012055	3.05722e-05	0	1.565906	1.65309	0.3555	0.6445	44.98732
390	4.47583	-29.1726	33.6484	0.185918	0.814082	2.236492	0.273049	0.237799	0.167693	0.146143	0.138469	0.0117591	3.05107e-05	0	5.61568	1.872476	0.8140821	0.1859179	74.55492
400	4.13739	-33.0173	37.1547	0.150709	0.849291	3.195876	0.284322	0.238147	0.165324	0.143165	0.137631	0.011907	3.11997e-05	0	2.109408	1.720496	0.8492914	0.1507086	52.54072
410	0.781627	-33.3399	34.1216	0.419937	0.580063	4.467467	0.283226	0.238663	0.167431	0.14622	0.138228	0.0118523	3.09108e-05	0	5.142547	1.556535	0.5800633	0.4199367	36.01929
420	4.2509	-32.4229	36.6739	0.390945	0.609055	3.221471	0.278894	0.233788	0.164696	0.148003	0.139806	0.0119726	3.1144e-05	0	2.590262	1.787094	0.6090549	0.3909451	61.24834
430	5.8592	-29.3178	35.177	0.00713838	0.992862	2.30156	0.28357	0.235303	0.164915	0.148483	0.134406	0.0120468	3.07209e-05	0	4.087075	1.910829	0.9928616	0.007138379	81.43832
440	4.24392	-31.1304	35.3743	0.563136	0.436864	3.020566	0.276717	0.235854	0.164592	0.147805	0.135009	0.0121218	3.00065e-05	0	3.889797	1.879566	0.436864	0.563136	75.78191
450	5.33873	-29.8976	35.2363	0.357156	0.642844	1.347165	0.277301	0.23764	0.168532	0.144975	0.133785	0.0120758	2.99835e-05	0	4.027797	1.94743	0.6428442	0.3571558	88.59933
460	5.3385	-30.5616	35.9001	0.234196	0.765804	2.066211	0.276187	0.234843	0.168456	0.146266	0.133198	0.0120361	3.04248e-05	0	3.364007	1.864837	0.7658036	0.2341964	73.25487
470	5.0133	-30.0808	35.0941	0.233262	0.766738	2.683914	0.270375	0.232923	0.161386	0.144481	0.134976	0.0116671	3.03028e-05	0	4.170045	1.873306	0.7667384	0.2332616	74.69748
480	4.13508	-28.8727	33.0078	0.0352344	0.964766	3.38534	0.274766	0.234986	0.165635	0.145671	0.13872	0.0116159	3.06185e-05	0	6.256303	1.913099	0.9647656	0.03523435	81.8652
490	1.11462	-31.0994	32.214	0.406843	0.593157	0.8843054	0.282595	0.232967	0.167431	0.14843	0.137672	0.0118173	3.04496e-05	0	7.050069	1.503834	0.5931569	0.4068431	31.90316
500	4.12729	-32.1702	36.2975	0.502468	0.497532	0.3831488	0.281954	0.232756	0.164017	0.148855	0.138496	0.0119827	3.00754e-05	0	2.966606	1.810988	0.4975322	0.5024678	64.71249
510	2.8675	-30.6791	33.5465	0.791323	0.208677	1.786417	0.280718	0.235668	0.163629	0.148664	0.137944	0.0116032	3.00342e-05	0	5.717565	1.905225	0.2086771	0.7913229	80.3943
520	5.10735	-30.6544	35.7617	0.626121	0.373879	1.639005	0.283216	0.23876	0.16665	0.148533	0.134624	0.0116384	3.10514e-05	0	3.502369	1.999699	0.3738788	0.6261212	99.93064
530	2.14743	-32.0005	34.148	0.890497	0.109503	4.196165	0.27326	0.237985	0.167302	0.141975	0.139643	0.0118053	3.13606e-05	0	5.116155	1.986783	0.1095029	0.8904971	97.00261
540	4.8994	-31.9505	36.8499	0.273675	0.726325	0.6332028	0.27278	0.242508	0.165277	0.144429	0.137879	0.0119325	3.043e-05	0	2.414178	1.867803	0.7263248	0.2736752	73.75688
550	4.03042	-33.2051	37.2355	0.070505	0.929495	1.414973	0.279153	0.244143	0.16166	0.145085	0.13868	0.0116407	3.0518e-05	0	2.028632	1.669898	0.929495	0.07050503	46.76251
560	5.1057	-31.7404	36.8461	0.00906843	0.990932	0.4546099	0.280927	0.242629	0.163329	0.146861	0.137699	0.0118128	3.00761e-05	0	2.417988	1.822137	0.9909316	0.009068432	66.39518
570	4.00112	-29.8499	33.8511	0.618826	0.381174	1.166368	0.279546	0.242218	0.165628	0.148229	0.135963	0.0118797	3.09552e-05	0	5.413042	1.934701	0.3811735	0.6188265	86.04013
580	4.99856	-29.1043	34.1028	0.069369	0.930631	3.802151	0.279933	0.244209	0.16628	0.147577	0.136023	0.0116333	3.09728e-05	0	5.161283	1.979787	0.930631	0.06936902	95.45247
590	4.94738	-28.7114	33.6588	0.314715	0.685285	1.088121	0.274076	0.239277	0.161958	0.146941	0.135386	0.0119166	3.14291e-05	0	5.605315	1.981886	0.6852852	0.3147148	95.91495
600	5.03252	-29.9173	34.9498	0.185718	0.814282	1.381007	0.272153	0.24088	0.161199	0.148311	0.135197	0.0117717	3.08365e-05	0	4.314302	1.829599	0.8142817	0.1857183	67.54592
610	4.22935	-30.5649	34.7942	0.627653	0.372347	3.109592	0.273723	0.238775	0.166505	0.149065	0.138475	0.0116063	3.0114e-05	0	4.469894	1.962244	0.3723468	0.6276532	91.67346
620	3.88344	-32.1878	36.0712	0.433728	0.566272	5.756546	0.275488	0.237743	0.16507	0.148995	0.138516	0.0120375	3.13299e-05	0	3.192868	1.979023	0.5662717	0.4337283	95.28465
630	0.0941782	-36.6448	36.739	0.163017	0.836983	1.122086	0.271935	0.241156	0.161038	0.148829	0.139855	0.0118644	3.09179e-05	0	2.525088	1.137456	0.8369828	0.1630172	13.72323
640	4.61013	-28.9294	33.5396	0.0431323	0.956868	1.577757	0.271806	0.243837	0.162929	0.145457	0.138128	0.0117886	3.10352e-05	0	5.724545	1.827314	0.9568677	0.04313231	67.19145
650	4.98498	-30.6511	35.636	0.298604	0.701396	0.5666365	0.280448	0.239725	0.162581	0.143	0.139708	0.0118136	3.02764e-05	0	3.628066	1.861181	0.7013958	0.2986042	72.64092
660	3.37401	-30.6866	34.0606	0.573718	0.426282	0.1147341	0.283233	0.233749	0.162004	0.144709	0.139057	0.0120755	3.15134e-05	0	5.20351	1.785062	0.4262825	0.5737175	60.96234
670	4.77262	-32.9035	37.6761	0.212545	0.787455	0.5575029	0.280979	0.242424	0.162774	0.143014	0.138392	0.0117681	3.10349e-05	0	1.587989	1.983363	0.787455	0.212545	96.24173
680	5.89961	-29.3506	35.2502	0.151617	0.848383	2.988598	0.275413	0.235615	0.169324	0.145638	0.137617	0.0120918	3.07935e-05	0	4.013925	1.994377	0.8483829	0.1516171	98.71366
690	5.51336	-30.216	35.7294	0.244345	0.755655	3.367986	0.282786	0.233341	0.164484	0.148691	0.136422	0.0121568	3.04048e-05	0	3.534717	1.956099	0.7556552	0.2443448	90.38563
700	3.20424	-31.1271	34.3314	0.79321	0.20679	2.762161	0.273509	0.244351	0.168745	0.149066	0.135293	0.0118142	3.06092e-05	0	4.93275	1.918288	0.2067901	0.7932099	82.8491
710	5.68935	-30.7895	36.4789	0.398161	0.601839	2.309656	0.272452	0.243989	0.16694	0.142166	0.138135	0.0121575	2.99943e-05	0	2.785249	1.992031	0.6018395	0.3981605	98.18183
720	4.57244	-33.0772	37.6497	0.184018	0.815982	4.714266	0.273505	0.242075	0.165148	0.142065	0.13624	0.0119615	3.0021e-05	0	1.614446	1.94042	0.8159821	0.1840179	87.18055
730	3.99824	-33.6826	37.6809	0.00984097	0.990159	4.634243	0.280843	0.238468	0.16315	0.145151	0.136947	0.0119639	3.01136e-05	0	1.583232	1.811617	0.990159	0.00984097	64.80624
740	4.22583	-33.825	38.0508	0.0982034	0.901797	3.447636	0.279951	0.232892	0.161629	0.144029	0.13304	0.0120853	3.00787e-05	0	1.213312	1.890683	0.9017966	0.09820338	77.74694
750	5.29812	-31.3638	36.6619	0.438603	0.561397	2.562044	0.282241	0.235888	0.16163	0.142362	0.137035	0.012192	3.09343e-05	0	2.602166	1.938885	0.561397	0.438603	86.873
760	2.10658	-32.3359	34.4425	0.138567	0.861433	2.312135	0.276597	0.242585	0.162077	0.143839	0.134294	0.0121404	3.14212e-05	0	4.821623	1.434334	0.8614325	0.1385675	27.1853
770	3.55648	-30.9287	34.4852	0.0125861	0.987414	1.939266	0.27226	0.23737	0.163634	0.141827	0.134104	0.0118696	3.13699e-05	0	4.778928	1.572586	0.9874139	0.0125861	37.37544
780	4.39021	-32.5693	36.9595	0.338191	0.661809	5.19296	0.274039	0.236824	0.164487	0.144518	0.134305	0.0116058	3.11966e-05	0	2.304588	1.945808	0.6618094	0.3381906	88.26891
790	4.55633	-29.8587	34.415	0.388089	0.611911	2.539526	0.272737	0.23906	0.16135	0.144487	0.133279	0.0117851	3.10048e-05	0	4.849088	1.89505	0.6119109	0.3880891	78.53266
800	4.8077	-30.7599	35.5676	0.0849296	0.91507	1.247078	0.271725	0.236134	0.166028	0.14283	0.133644	0.0119771	3.07578e-05	0	3.696563	1.725824	0.9150704	0.08492958	53.18928
810	4.99877	-31.6457	36.6445	0.394681	0.605319	2.190345	0.272904	0.234196	0.166678	0.14423	0.132959	0.0117319	3.10759e-05	0	2.619624	1.868272	0.6053191	0.3946809	73.83662
820	4.22158	-31.3226	35.5441	0.59285	0.40715	1.185476	0.276349	0.23693	0.162081	0.143024	0.136322	0.0118292	3.1225e-05	0	3.719985	1.829195	0.4071497	0.5928503	67.48304
830	4.46996	-32.321	36.791	0.122163	0.877837	4.288593	0.273533	0.241628	0.165324	0.146396	0.134623	0.0117371	3.01946e-05	0	2.473149	1.815997	0.8778373	0.1221627	65.46312
840	4.52186	-28.8578	33.3796	0.0450723	0.954928	3.278311	0.271654	0.236791	0.163649	0.147783	0.136497	0.0121468	3.04022e-05	0	5.884477	1.929106	0.9549277	0.04507233	84.93876
850	4.856	-30.1239	34.9799	0.0328622	0.967138	4.387145	0.271691	0.240004	0.163394	0.148475	0.139775	0.0119814	3.0963e-05	0	4.284175	1.912734	0.9671378	0.03286223	81.79633
860	2.56631	-30.048	32.6144	0.17769	0.82231	4.19737	0.272091	0.237332	0.161792	0.144776	0.1387	0.0118699	3.08903e-05	0	6.649763	1.828188	0.82231	0.17769	67.32681
870	5.35171	-31.8063	37.158	0.418668	0.581332	3.105968	0.273247	0.238814	0.168551	0.143315	0.134103	0.0117976	3.05649e-05	0	2.106096	1.987043	0.5813319	0.4186681	97.06055
880	4.23327	-32.9619	37.1951	0.709711	0.290289	2.281093	0.271708	0.241514	0.167686	0.146075	0.138956	0.0120774	3.08915e-05	0	2.068979	1.937465	0.290289	0.709711	86.58944
890	3.52622	-27.9839	31.5101	0.0561596	0.94384	2.119201	0.281895	0.237598	0.161231	0.14695	0.138238	0.0121917	3.07223e-05	0	7.754009	1.920237	0.9438404	0.05615963	83.22176
900	4.99901	-32.0589	37.0579	0.311865	0.688135	1.665447	0.282573	0.242342	0.166505	0.145423	0.135961	0.0118055	3.10896e-05	0	2.206202	1.868039	0.6881355	0.3118645	73.797
910	5.40341	-30.5039	35.9073	0.0604339	0.939566	1.93205	0.282759	0.236913	0.163706	0.144895	0.135012	0.0120224	3.05166e-05	0	3.356852	1.812046	0.9395661	0.06043391	64.87038
920	3.62946	-32.7254	36.3548	0.580797	0.419203	3.413543	0.276335	0.234869	0.167901	0.143437	0.134786	0.0120811	3.05677e-05	0	2.909279	1.783351	0.4192026	0.5807974	60.72264
930	5.32593	-30.5125	35.8384	0.35276	0.64724	3.303406	0.274018	0.23415	0.167422	0.147402	0.133787	0.0117494	3.0064e-05	0	3.425719	1.96168	0.6472397	0.3527603	91.55457
940	5.70822	-29.5659	35.2741	0.146412	0.853588	0.9373378	0.275312	0.240661	0.161588	0.145297	0.13695	0.0116873	3.05612e-05	0	3.990038	1.932688	0.8535881	0.1464119	85.64222
950	6.02915	-30.2315	36.2607	0.0162455	0.983754	4.053042	0.275153	0.233732	0.161466	0.143975	0.136534	0.0116743	3.07132e-05	0	3.003459	1.989788	0.9837545	0.01624552	97.67614
960	4.34248	-33.3273	37.6697	0.0857472	0.914253	0.3826775	0.276332	0.238027	0.161165	0.142745	0.133215	0.0119249	3.0757e-05	0	1.594374	1.877707	0.9142528	0.08574724	75.45826
970	4.2398	-30.8893	35.1291	0.461952	0.538048	4.168726	0.272292	0.236299	0.161357	0.144855	0.133779	0.0116512	3.08674e-05	0	4.134987	1.934397	0.5380479	0.4619521	85.97992
980	1.91061	-32.2956	34.2062	0.0198156	0.980184	1.467867	0.275974	0.237429	0.163374	0.143352	0.137892	0.0117101	3.09899e-05	0	5.057946	1.35397	0.9801844	0.01981564	22.5928
990	3.76945	-29.6037	33.3732	0.128167	0.871833	2.389274	0.282695	0.235501	0.161323	0.148118	0.136883	0.0116396	3.11248e-05	0	5.890919	1.761842	0.8718326	0.1281674	57.78855
1000	4.09531	-32.0609	36.1562	0.752229	0.247771	1.22411	0.284161	0.24163	0.1644	0.147117	0.137253	0.0116196	3.01181e-05	0	3.107879	1.915959	0.2477708	0.7522292	82.40602
1010	4.29892	-32.362	36.661	0.806329	0.193671	1.594369	0.282503	0.236095	0.165352	0.142096	0.133922	0.0118593	3.09238e-05	0	2.603155	1.995011	0.1936712	0.8063288	98.85773
1020	5.59204	-31.1462	36.7382	0.195786	0.804214	3.433244	0.276603	0.234601	0.167765	0.144661	0.136007	0.0119924	3.14709e-05	0	2.525908	1.926994	0.8042142	0.1957858	84.52669
1030	0.18436	-36.3072	36.4916	0.0566076	0.943392	7.899605	0.273466	0.240924	0.168318	0.146257	0.135999	0.0119381	3.15353e-05	0	2.772532	1.695313	0.9433924	0.05660758	49.5807
1040	6.04787	-28.4647	34.5125	0.0228895	0.97711	1.511181	0.275193	0.244368	0.163943	0.148004	0.135657	0.0119512	3.11632e-05	0	4.751569	1.990437	0.9771105	0.02288953	97.82218
1050	5.65292	-29.6354	35.2883	0.195375	0.804625	1.688791	0.279351	0.242233	0.161972	0.146222	0.135485	0.0119828	3.04591e-05	0	3.975787	1.92901	0.8046246	0.1953754	84.92002
1060	4.51324	-30.1919	34.7051	0.634462	0.365538	0.7121615	0.279193	0.240548	0.161729	0.143139	0.134788	0.0118845	3.00709e-05	0	4.558996	1.988347	0.3655381	0.6344619	97.35238
1070	5.81394	-29.493	35.3069	0.121796	0.878204	0.8938261	0.274723	0.236324	0.16199	0.142501	0.1369	0.0118506	3.02629e-05	0	3.957218	1.94708	0.878204	0.121796	88.52795
1080	3.35514	-31.3515	34.7066	0.755199	0.244801	1.087532	0.271232	0.241758	0.16266	0.143623	0.137892	0.0121033	3.01654e-05	0	4.557495	1.841532	0.2448006	0.7551994	69.42752
1090	4.62275	-31.3041	35.9268	0.348929	0.651071	1.193018	0.275585	0.241153	0.168598	0.146083	0.139234	0.0121357	3.01842e-05	0	3.337301	1.790112	0.6510707	0.3489293	61.67538
1100	5.7282	-29.0513	34.7795	0.120661	0.879339	0.5610883	0.273545	0.244395	0.167591	0.148063	0.135253	0.0117548	3.03385e-05	0	4.484604	1.977774	0.8793386	0.1206614	95.01096
1110	5.06286	-31.129	36.1918	0.65057	0.34943	2.036646	0.278561	0.239578	0.168949	0.146399	0.133373	0.0115986	3.10528e-05	0	3.072268	1.99532	0.3494298	0.6505702	98.92816
1120	4.93514	-32.6969	37.6321	0.180329	0.819671	3.88897	0.276039	0.239365	0.167893	0.14672	0.138712	0.0117637	3.10909e-05	0	1.63206	1.927932	0.8196708	0.1803292	84.70942
1130	3.8884	-29.3503	33.2387	0.100714	0.899286	1.998857	0.281046	0.243127	0.165306	0.146678	0.139475	0.01161	3.11587e-05	0	6.025401	1.766735	0.8992859	0.1007141	58.44333
1140	3.95554	-32.3736	36.3291	0.696651	0.303349	0.9731132	0.28088	0.241504	0.16819	0.144491	0.136286	0.0116865	3.07244e-05	0	2.934968	1.853632	0.3033492	0.6966508	71.38907
1150	4.08022	-32.2178	36.2981	0.312379	0.687621	2.539459	0.281898	0.238334	0.168712	0.141701	0.136707	0.0118037	3.13491e-05	0	2.96606	1.701291	0.6876213	0.3123787	50.26797
1160	4.96862	-31.5687	36.5373	0.567092	0.432908	1.717259	0.278552	0.235302	0.163332	0.143364	0.133053	0.0119367	3.12696e-05	0	2.726796	1.933288	0.4329076	0.5670924	85.7606
1170	4.54107	-32.676	37.217	0.512271	0.487729	2.651515	0.284324	0.232898	0.166612	0.143427	0.135507	0.0119483	3.1274e-05	0	2.047066	1.887018	0.4877289	0.5122711	77.0936
1180	3.7344	-28.6332	32.3676	0.294516	0.705484	0.5844917	0.274743	0.241491	0.169159	0.143893	0.135597	0.0118964	3.14736e-05	0	6.89655	1.896636	0.7054838	0.2945162	78.8199
1190	3.97597	-28.7861	32.7621	0.3807	0.6193	0.7525793	0.281718	0.242194	0.167571	0.147715	0.134502	0.0116762	3.15184e-05	0	6.502025	1.929899	0.6193004	0.3806996	85.09393
1200	4.11158	-30.5331	34.6447	0.553449	0.446551	3.778529	0.274441	0.243819	0.162944	0.144486	0.134958	0.0120196	3.14884e-05	0	4.619385	1.95154	0.4465512	0.5534488	89.4416
1210	3.31427	-27.3299	30.6442	0.0641422	0.935858	0.834357	0.278153	0.240953	0.162283	0.145862	0.137069	0.0121884	3.13184e-05	0	8.619931	1.97126	0.9358578	0.06414221	93.59665
1220	5.80586	-31.4705	37.2764	0.177794	0.822206	1.899935	0.281426	0.24362	0.1617	0.143986	0.136707	0.0121189	3.08956e-05	0	1.987747	1.976019	0.8222061	0.1777939	94.62779
1230	4.08346	-29.0676	33.1511	0.353678	0.646322	2.035864	0.283581	0.236906	0.166274	0.143672	0.134583	0.0119732	3.00108e-05	0	6.113037	1.92387	0.6463217	0.3536783	83.92097
1240	4.30677	-32.8919	37.1986	0.120547	0.879453	3.334538	0.2793	0.238323	0.163189	0.143261	0.134088	0.0121214	3.00072e-05	0	2.06549	1.752177	0.8794533	0.1205467	56.51673
1250	3.54227	-32.6176	36.1598	0.151234	0.848766	1.110627	0.28107	0.238576	0.165108	0.144021	0.136849	0.012112	3.08024e-05	0	3.104279	1.548985	0.8487662	0.1512338	35.39852
1260	3.43829	-31.2444	34.6827	0.806523	0.193477	0.638449	0.277052	0.234924	0.162419	0.144511	0.138115	0.0119987	3.09614e-05	0	4.581382	1.912618	0.1934767	0.8065233	81.77456
1270	4.8284	-28.7956	33.624	0.154344	0.845656	0.7644835	0.277385	0.233979	0.164182	0.145525	0.138994	0.0119551	3.13242e-05	0	5.640078	1.899071	0.8456557	0.1543443	79.26312
1280	4.55449	-30.2796	34.8341	0.284249	0.715751	1.730346	0.282067	0.240908	0.164244	0.148762	0.133166	0.0120309	3.15164e-05	0	4.430039	1.785368	0.7157512	0.2842488	61.00534
1290	3.12133	-28.9936	32.1149	0.11075	0.88925	1.099563	0.272817	0.238868	0.165553	0.147575	0.138309	0.0118976	3.08669e-05	0	7.149194	1.742028	0.8892503	0.1107497	55.21126
1300	3.02403	-29.8205	32.8445	0.00893831	0.991062	2.027077	0.274215	0.234709	0.168746	0.145913	0.138424	0.0118763	3.15526e-05	0	6.419627	1.633106	0.9910617	0.008938312	42.96412
1310	4.15768	-30.81	34.9677	0.193405	0.806595	1.995926	0.279555	0.236738	0.161393	0.148916	0.139509	0.0116867	3.13383e-05	0	4.296394	1.692755	0.8065949	0.1934051	49.2896
1320	4.67333	-31.192	35.8653	0.483828	0.516172	0.8539714	0.272039	0.236758	0.163091	0.145302	0.138578	0.0118876	3.15572e-05	0	3.398799	1.852767	0.5161719	0.4838281	71.24706
1330	4.01232	-31.7566	35.769	0.0437436	0.956256	0.4996357	0.271939	0.233949	0.163575	0.147145	0.134072	0.0121708	3.08566e-05	0	3.495144	1.590332	0.9562564	0.04374361	38.93424
1340	3.93782	-30.2788	34.2166	0.146347	0.853653	4.575094	0.280285	0.23513	0.164673	0.144676	0.13864	0.0116187	3.10021e-05	0	5.047488	1.89896	0.8536535	0.1463465	79.24287
