Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	12.0846	-24.6656	36.7502	0.0081844	0.991816	0.7001253	0.0852048	0.0772069	0.0683081	0.0519348	0.0409198	0.0411759	0.00113435	0	3.110466	1.719721	0.9918156	0.008184402	52.4471
110	11.098	-26.2391	37.3371	0.430541	0.569459	0.2925609	0.0856791	0.0759334	0.0684355	0.0526601	0.0401408	0.0407974	0.00112857	0	2.523576	1.753524	0.5694587	0.4305413	56.69232
120	11.9607	-25.3249	37.2856	0.237729	0.762271	4.37601	0.0834054	0.0768775	0.0698617	0.0521961	0.0419657	0.0409641	0.00115202	0	2.575088	1.532011	0.7622712	0.2377288	34.04165
130	11.2625	-22.6916	33.9542	0.915676	0.0843237	0.4675911	0.0847269	0.0764441	0.0673123	0.0509558	0.0418325	0.0396345	0.00117635	0	5.906489	1.948909	0.08432375	0.9156763	88.90156
140	9.49359	-25.3367	34.8303	0.447354	0.552646	0.2499112	0.0854229	0.076641	0.0676561	0.0511607	0.0412345	0.0410418	0.00113847	0	5.030414	1.351131	0.5526459	0.4473541	22.4456
150	13.2038	-23.5433	36.7471	0.00071981	0.99928	3.875868	0.0843747	0.0772973	0.0681114	0.0513479	0.04066	0.0395427	0.00116289	0	3.113531	1.769559	0.9992802	0.0007198099	58.82455
160	12.5746	-25.0931	37.6677	0.473832	0.526168	6.790326	0.083962	0.079049	0.0686884	0.0520446	0.0401967	0.0401818	0.00113372	0	2.192993	1.783892	0.5261682	0.4738318	60.79833
170	11.8757	-24.2896	36.1653	0.872499	0.127501	5.516401	0.0850406	0.078969	0.0698232	0.0515877	0.0400455	0.0397741	0.00114405	0	3.695395	1.813402	0.1275007	0.8724993	65.07314
180	10.4316	-27.4744	37.906	0.76971	0.23029	8.915696	0.0855175	0.0776705	0.0679112	0.0506529	0.040863	0.0406617	0.00114922	0	1.954629	1.71868	0.23029	0.76971	52.32152
190	12.4038	-23.5047	35.9085	0.400614	0.599386	4.981276	0.0852175	0.0760839	0.0681279	0.0516941	0.0413553	0.0404625	0.00112465	0	3.952152	1.834543	0.5993862	0.4006138	68.3193
200	8.75997	-30.321	39.081	0.0488895	0.951111	3.839499	0.0854644	0.0792295	0.06875	0.0514119	0.0408331	0.0409546	0.00116389	0	0.779651	1.410016	0.9511105	0.04888948	25.70492
210	12.3499	-25.6745	38.0244	0.982627	0.0173726	3.709355	0.0848397	0.0778183	0.0689004	0.0512722	0.0404986	0.0402407	0.00116504	0	1.836262	1.978773	0.01737259	0.9826274	95.22985
220	12.0283	-26.2834	38.3117	0.0349946	0.965005	3.237466	0.0856873	0.079466	0.0691061	0.0510179	0.0411464	0.0411189	0.00112952	0	1.548939	1.603807	0.9650054	0.03499456	40.16126
230	12.5115	-25.3957	37.9071	0.27085	0.72915	5.148648	0.08371	0.0789008	0.0689694	0.0524273	0.0409615	0.040556	0.00114351	0	1.953523	1.666844	0.7291499	0.2708501	46.43483
240	12.89	-22.3288	35.2188	0.0305835	0.969416	2.340497	0.0833894	0.0795637	0.0690993	0.0523126	0.0411215	0.0409914	0.00112462	0	4.641892	1.94383	0.9694165	0.03058352	87.86786
250	13.6856	-23.7048	37.3904	0.19317	0.80683	4.428361	0.0832008	0.0772346	0.0668668	0.0522355	0.040711	0.0397999	0.00114354	0	2.470308	1.972463	0.8068296	0.1931704	93.8563
260	12.4705	-25.8807	38.3512	0.094778	0.905222	11.06564	0.0824583	0.0773957	0.0698101	0.0528222	0.0405199	0.0408895	0.00115981	0	1.509457	1.990386	0.905222	0.09477796	97.81054
270	13.1931	-23.5887	36.7818	0.055369	0.944631	2.060014	0.0842058	0.0766517	0.0687208	0.0517046	0.0409921	0.0406165	0.00113602	0	3.07885	1.91389	0.944631	0.05536899	82.01437
280	12.3286	-24.2087	36.5373	0.884343	0.115657	4.082373	0.0832743	0.078832	0.0690902	0.0511532	0.0412089	0.0410726	0.00115064	0	3.323392	1.863484	0.1156571	0.8843429	73.02705
290	11.0873	-25.7134	36.8007	0.898204	0.101796	8.439625	0.084059	0.0776453	0.0683799	0.051392	0.0407832	0.0408703	0.00114625	0	3.060006	1.790012	0.1017955	0.8982045	61.66124
300	12.2295	-23.1225	35.352	0.153051	0.846949	6.854176	0.082448	0.0773249	0.0686671	0.0526267	0.0404839	0.0411926	0.00112778	0	4.508685	1.953425	0.8469492	0.1530508	89.83066
310	12.6783	-22.6634	35.3418	0.150709	0.849291	3.203338	0.0834857	0.0766199	0.0665857	0.0511104	0.0404167	0.0407105	0.0011539	0	4.51888	1.868585	0.849291	0.150709	73.88986
320	13.1055	-24.5335	37.639	0.340139	0.659861	7.60139	0.0831882	0.0772617	0.0666588	0.0515594	0.04188	0.0411021	0.00117926	0	2.221657	1.875827	0.6598608	0.3401392	75.1323
330	10.3409	-27.9503	38.2913	0.766454	0.233546	10.54029	0.0834416	0.0783181	0.0682933	0.0518356	0.0418196	0.0412162	0.00117771	0	1.569418	1.838052	0.233546	0.766454	68.87349
340	11.3505	-26.881	38.2315	0.725539	0.274461	1.824335	0.0849379	0.078772	0.0669988	0.0513854	0.0415003	0.0413446	0.00114557	0	1.629174	1.909679	0.2744615	0.7255385	81.223
350	10.8979	-27.4854	38.3833	0.392236	0.607764	3.204111	0.083609	0.0759438	0.0667591	0.0513601	0.0414488	0.0406955	0.00116024	0	1.477369	1.535279	0.6077641	0.3922359	34.29878
360	10.9997	-25.4653	36.465	0.774174	0.225826	1.135505	0.0828548	0.0771425	0.0694562	0.0511241	0.0411577	0.0409625	0.00114942	0	3.39566	1.665057	0.2258256	0.7741744	46.2442
370	11.4358	-22.2175	33.6534	0.350987	0.649013	1.883459	0.0854523	0.0781548	0.0692597	0.0522174	0.0416783	0.0400832	0.00115155	0	6.207296	1.864077	0.6490132	0.3509868	73.12694
380	12.3739	-26.0881	38.462	0.71827	0.28173	8.582008	0.083116	0.0788854	0.0674663	0.0515724	0.0403269	0.0398505	0.00112283	0	1.398702	1.949623	0.2817304	0.7182696	89.04777
390	13.7515	-24.8802	38.6316	0.082439	0.917561	6.432273	0.0816333	0.0777475	0.0691106	0.0506743	0.0418829	0.0395754	0.00113998	0	1.229057	1.995445	0.917561	0.08243902	98.95665
400	11.3204	-21.9828	33.3033	0.294015	0.705985	2.453925	0.0819735	0.0763849	0.0689523	0.0503632	0.0411893	0.0395616	0.00113759	0	6.55739	1.876098	0.7059845	0.2940155	75.1793
410	10.5056	-23.5249	34.0305	0.263663	0.736337	8.930074	0.0843257	0.0766135	0.0680619	0.0512536	0.0408679	0.0403612	0.00113027	0	5.830185	1.976878	0.7363373	0.2636627	94.81521
420	12.6473	-25.158	37.8053	0.051678	0.948322	2.50811	0.0843049	0.0772544	0.0681011	0.0513184	0.0404169	0.041375	0.00114239	0	2.055414	1.735112	0.948322	0.051678	54.33899
430	12.2648	-22.9116	35.1764	0.06628	0.93372	2.989247	0.0827669	0.079632	0.0679966	0.0502956	0.0405666	0.0397863	0.00115649	0	4.684248	1.74874	0.93372	0.06628003	56.07127
440	9.14619	-22.2874	31.4336	0.894903	0.105097	4.829154	0.0833079	0.0759572	0.0676665	0.0505318	0.0406948	0.0398137	0.00116759	0	8.427097	1.86587	0.1050971	0.8949029	73.42938
450	11.3731	-26.0411	37.4142	0.879199	0.120801	1.191717	0.0850942	0.0775335	0.0672028	0.0503225	0.0407023	0.0412481	0.00115178	0	2.446492	1.849057	0.1208014	0.8791986	70.64105
460	12.0636	-24.2978	36.3613	0.835639	0.164361	4.362712	0.0849873	0.0781294	0.0668446	0.0505959	0.0400651	0.039769	0.00117766	0	3.499351	1.795454	0.1643614	0.8356386	62.43876
470	13.7596	-24.4852	38.2448	0.0310711	0.968929	6.222639	0.0830402	0.0783575	0.0689742	0.0504811	0.0409351	0.0397262	0.00115113	0	1.615853	1.887807	0.9689289	0.03107113	77.23368
480	12.5621	-26.07	38.6321	0.275623	0.724377	7.011672	0.0815926	0.0779156	0.0668948	0.0506031	0.0419474	0.0408457	0.00113891	0	1.228561	1.800788	0.7243775	0.2756225	63.21027
490	11.9529	-22.4814	34.4343	0.821222	0.178778	3.057142	0.0820209	0.077233	0.0689654	0.0518476	0.0413667	0.0394194	0.00115179	0	5.426383	1.931203	0.1787775	0.8212225	85.34989
500	12.2168	-25.8272	38.0441	0.375494	0.624506	2.313698	0.0820574	0.0765716	0.0685691	0.0516182	0.0417951	0.0395373	0.00114108	0	1.816579	1.847244	0.6245058	0.3754942	70.34672
510	12.5234	-24.7584	37.2819	0.577537	0.422463	2.18015	0.0815937	0.0762079	0.0693617	0.0526885	0.0418796	0.0398119	0.0011592	0	2.578802	1.897476	0.4224632	0.5775368	78.97258
520	13.1966	-24.7188	37.9154	0.554598	0.445402	7.110193	0.0817199	0.076317	0.0692358	0.0524785	0.0410585	0.0406394	0.00112897	0	1.945305	1.982719	0.4454024	0.5545976	96.09911
530	12.064	-26.0422	38.1063	0.162947	0.837053	1.476441	0.0820173	0.0773148	0.0691609	0.0503836	0.0401789	0.0394735	0.00113955	0	1.754393	1.878793	0.8370534	0.1629466	75.64726
540	12.0018	-22.3957	34.3975	0.223917	0.776083	1.490244	0.0816867	0.0797213	0.069731	0.0509903	0.040109	0.0395402	0.00116521	0	5.463179	1.893999	0.7760833	0.2239167	78.34272
550	10.2054	-22.8337	33.0391	0.095287	0.904713	7.443825	0.083238	0.0778415	0.0666758	0.051434	0.0401538	0.0406957	0.00112795	0	6.821597	1.9646	0.904713	0.09528701	92.17219
560	13.1769	-24.4266	37.6035	0.668738	0.331262	5.910996	0.0854218	0.0785006	0.067282	0.0521503	0.0417102	0.0397223	0.00114757	0	2.257135	1.996782	0.3312619	0.6687381	99.2617
570	12.7573	-25.1214	37.8787	0.297664	0.702336	4.497623	0.0830205	0.0775456	0.0683499	0.0515088	0.0411053	0.0394567	0.00112931	0	1.982002	1.746092	0.7023359	0.2976641	55.73037
580	12.9033	-24.8559	37.7592	0.650867	0.349133	7.50296	0.0815831	0.0763659	0.0666156	0.0520835	0.0414166	0.0403086	0.0011411	0	2.101509	1.94372	0.3491329	0.6508671	87.84557
590	11.9061	-26.2751	38.1812	0.677725	0.322275	2.316084	0.0838174	0.0760066	0.066875	0.0527373	0.0409955	0.0412772	0.00113366	0	1.679457	1.943985	0.3222749	0.6777251	87.8993
600	12.6608	-25.5879	38.2487	0.404339	0.595661	3.146522	0.0820972	0.0778354	0.0687655	0.0519593	0.0410083	0.0411838	0.00114346	0	1.611949	1.947516	0.5956608	0.4043392	88.61685
610	10.8407	-26.5627	37.4034	0.0786076	0.921392	11.38079	0.0835268	0.0778228	0.0672622	0.0517167	0.0406341	0.0399002	0.00113781	0	2.457301	1.862972	0.9213924	0.07860758	72.94106
620	13.2485	-25.4477	38.6962	0.0709343	0.929066	9.505755	0.0834565	0.079617	0.066437	0.0508471	0.0406274	0.0397351	0.00114351	0	1.164511	1.98973	0.9290657	0.0709343	97.66297
630	13.1298	-23.1045	36.2343	0.42308	0.57692	5.236597	0.0853124	0.0781247	0.0664711	0.052034	0.0416715	0.0397192	0.00115816	0	3.626374	1.994612	0.5769197	0.4230803	98.76693
640	10.0436	-22.7798	32.8234	0.25958	0.74042	3.636215	0.0844051	0.0794667	0.0690701	0.0511543	0.0407144	0.0397296	0.00114445	0	7.03724	1.667573	0.7404204	0.2595796	46.51291
650	12.7848	-23.2303	36.0151	0.542993	0.457007	5.264538	0.0838553	0.0786463	0.0685259	0.0517634	0.0412077	0.0400213	0.00112353	0	3.845559	1.975291	0.4570072	0.5429928	94.46941
660	9.08996	-24.8068	33.8968	0.746569	0.253431	11.03927	0.0854235	0.0794519	0.0688194	0.0520074	0.0399988	0.0401122	0.00113819	0	5.963909	1.991418	0.2534308	0.7465692	98.04333
670	9.15975	-25.829	34.9888	0.0994842	0.900516	10.52337	0.0838406	0.0778391	0.0687886	0.0528246	0.0415791	0.040374	0.00112622	0	4.871871	1.760643	0.9005158	0.09948415	57.62927
680	11.1469	-23.0458	34.1927	0.0918415	0.908159	6.393904	0.0850254	0.078032	0.06944	0.0527175	0.0402461	0.0401303	0.00112466	0	5.667954	1.797827	0.9081585	0.09184147	62.78087
690	9.92413	-24.1376	34.0617	0.423908	0.576092	2.541105	0.0857214	0.0770633	0.067726	0.0525438	0.040427	0.0394563	0.00112622	0	5.798921	1.461247	0.5760916	0.4239084	28.92324
700	10.9344	-23.725	34.6594	0.887961	0.112039	7.104129	0.0848628	0.07623	0.0679537	0.0517468	0.0413323	0.0406675	0.00112447	0	5.201254	1.895468	0.1120394	0.8879606	78.60822
710	12.5902	-24.0294	36.6196	0.49526	0.50474	6.208612	0.0837262	0.0765868	0.0671059	0.051949	0.0415621	0.0401845	0.00113104	0	3.241069	1.852095	0.5047396	0.4952604	71.13693
720	12.8463	-24.6674	37.5137	0.323148	0.676852	7.569058	0.0831383	0.0764122	0.0666699	0.0513555	0.0409481	0.0409592	0.00113836	0	2.346954	1.836316	0.6768523	0.3231477	68.59866
730	12.8779	-22.7462	35.6242	0.0362362	0.963764	2.055817	0.0832437	0.0795932	0.0671526	0.0525102	0.0411894	0.04046	0.00113633	0	4.236482	1.898119	0.9637638	0.0362362	79.08951
740	10.6718	-22.0115	32.6833	0.816735	0.183265	4.705682	0.0841597	0.077953	0.0673244	0.0522559	0.0412169	0.0396856	0.00115678	0	7.177414	1.965493	0.1832649	0.8167351	92.36183
750	13.4779	-24.1661	37.6439	0.378118	0.621882	4.059827	0.084182	0.0760288	0.0675542	0.0511309	0.039932	0.0397003	0.0011379	0	2.216741	1.997179	0.6218824	0.3781176	99.35248
760	12.3876	-22.97	35.3576	0.28526	0.71474	6.070588	0.0853761	0.0796152	0.0664258	0.0526953	0.0403482	0.0405535	0.00116058	0	4.50305	1.955087	0.7147401	0.2852599	90.17509
770	9.84119	-23.1484	32.9896	0.730767	0.269233	3.02784	0.0845038	0.0798421	0.0674444	0.0525212	0.041218	0.0411059	0.00116667	0	6.871092	1.67232	0.2692334	0.7307666	47.02401
780	11.5092	-24.1179	35.6271	0.467704	0.532296	4.090227	0.0816482	0.0788134	0.0664769	0.0521646	0.0412792	0.0402148	0.00115632	0	4.23352	1.627243	0.532296	0.467704	42.38801
790	12.359	-22.2859	34.6449	0.736726	0.263274	2.778595	0.082116	0.0770347	0.0682319	0.0515996	0.0402152	0.0400265	0.00114315	0	5.215777	1.987081	0.2632735	0.7367265	97.06919
800	13.0506	-24.822	37.8726	0.417471	0.582529	4.218876	0.0838746	0.0782688	0.0683772	0.0515317	0.0405637	0.0410478	0.0011355	0	1.988069	1.901975	0.5825289	0.4174711	79.7948
810	12.7903	-22.8703	35.6606	0.252593	0.747407	5.8134	0.0838501	0.0783037	0.0690536	0.0518845	0.0404958	0.0405578	0.00116074	0	4.200069	1.987168	0.7474072	0.2525928	97.08857
820	11.843	-24.5825	36.4255	0.669796	0.330204	2.47225	0.0843927	0.0777219	0.0696281	0.0528097	0.040995	0.0406076	0.00112563	0	3.435182	1.740912	0.3302045	0.6697955	55.06958
830	11.5954	-26.98	38.5754	0.11267	0.88733	4.859476	0.0818007	0.0771019	0.0691722	0.0507834	0.0414676	0.0394455	0.00112768	0	1.285241	1.577726	0.8873298	0.1126702	37.82036
840	8.75417	-23.1154	31.8696	0.891841	0.108159	6.393554	0.0828895	0.077316	0.0665873	0.0528564	0.0411275	0.0408233	0.00116202	0	7.991058	1.822507	0.1081593	0.8918407	66.45177
850	9.39348	-24.0658	33.4592	0.0681606	0.931839	8.861681	0.083631	0.07843	0.0667651	0.0527977	0.0399552	0.0408198	0.0011651	0	6.401427	1.763143	0.9318394	0.06816055	57.96195
860	10.9493	-22.4096	33.3589	0.330772	0.669228	2.020041	0.085406	0.0790881	0.0665401	0.0521313	0.0403991	0.0414855	0.00117831	0	6.501731	1.772984	0.6692281	0.3307719	59.29038
870	13.3458	-24.8646	38.2104	0.126942	0.873058	3.692047	0.0852432	0.0795108	0.0674332	0.0524541	0.0407089	0.0404183	0.00115118	0	1.650256	1.95468	0.8730584	0.1269416	90.09069
880	10.251	-23.6199	33.8709	0.46784	0.53216	3.406686	0.0846773	0.0785971	0.0674578	0.052647	0.0407973	0.040497	0.0011659	0	5.989723	1.573789	0.53216	0.46784	37.47912
890	12.3524	-23.9973	36.3497	0.0834029	0.916597	7.20413	0.083812	0.0776208	0.0677394	0.0527397	0.0403599	0.0414634	0.00115211	0	3.510975	1.744281	0.9165971	0.08340289	55.49844
900	12.3126	-24.8173	37.1298	0.921147	0.0788533	2.715157	0.0822861	0.0768122	0.0670962	0.0521942	0.040261	0.0407118	0.00113342	0	2.730847	1.903641	0.07885334	0.9211467	80.1015
910	9.56286	-22.0379	31.6007	0.280857	0.719143	2.754054	0.0826254	0.0763433	0.0682173	0.0517883	0.0404126	0.0408987	0.00112375	0	8.259923	1.76065	0.719143	0.280857	57.63017
920	10.9592	-27.608	38.5672	0.251708	0.748292	2.280901	0.0826015	0.0771199	0.0695552	0.0523175	0.040956	0.0401242	0.00113053	0	1.293459	1.649737	0.7482922	0.2517078	44.64129
930	13.1862	-24.2327	37.4188	0.205915	0.794085	5.042238	0.0827114	0.0765403	0.0685635	0.0518424	0.0405498	0.041383	0.00116156	0	2.441823	1.793388	0.7940849	0.2059151	62.14243
940	12.8417	-24.8733	37.715	0.518807	0.481193	5.714019	0.0841562	0.079281	0.0677048	0.0509242	0.0400984	0.0408583	0.00117955	0	2.145663	1.816484	0.4811926	0.5188074	65.53657
950	11.4936	-22.0388	33.5324	0.194307	0.805693	3.090938	0.0827054	0.0767641	0.0665899	0.0521156	0.0406256	0.0411483	0.00112766	0	6.328299	1.871489	0.8056929	0.1943071	74.38569
960	12.5961	-24.4486	37.0446	0.44843	0.55157	5.491636	0.0849226	0.0773217	0.0664448	0.0523586	0.0406276	0.0411862	0.00113878	0	2.816038	1.767757	0.5515696	0.4484304	58.58099
970	11.4526	-24.8468	36.2994	0.654842	0.345158	7.656997	0.0854784	0.0771543	0.0675491	0.0506431	0.0406607	0.0402926	0.00115399	0	3.561245	1.764388	0.3451583	0.6548417	58.12839
980	13.5596	-23.5211	37.0807	0.00198442	0.998016	5.117788	0.0856108	0.0783039	0.0686453	0.0507206	0.0415104	0.0394963	0.00113591	0	2.779999	1.855824	0.9980156	0.001984418	71.7504
990	13.8765	-24.4112	38.2877	0.0937535	0.906247	6.066856	0.0850623	0.0793549	0.0698244	0.0517072	0.0399724	0.039446	0.00116243	0	1.573008	1.977839	0.9062465	0.09375349	95.02517
1000	13.4817	-24.9616	38.4433	0.110513	0.889487	4.832277	0.0846961	0.0760324	0.0676604	0.0503202	0.0405324	0.0406517	0.00116886	0	1.41737	1.93889	0.8894873	0.1105127	86.87404
1010	9.99342	-28.1132	38.1067	0.433011	0.566989	1.5001	0.0843436	0.0759891	0.0690296	0.0509567	0.040633	0.0414003	0.00117798	0	1.754011	1.433455	0.5669894	0.4330106	27.13032
1020	11.255	-23.9302	35.1852	0.34328	0.65672	7.852304	0.0849552	0.0760744	0.0672354	0.0527675	0.0417918	0.0408042	0.00116422	0	4.675517	1.801718	0.6567203	0.3432797	63.34584
1030	12.353	-23.8919	36.2449	0.562946	0.437054	7.292441	0.0848526	0.0784914	0.0677484	0.0524255	0.0410202	0.0407069	0.00113176	0	3.615796	1.936815	0.4370541	0.5629459	86.45989
1040	13.2597	-24.5566	37.8163	0.0541631	0.945837	5.826703	0.0825982	0.0798848	0.066399	0.0526645	0.0399957	0.0405297	0.00113269	0	2.044409	1.755331	0.9458369	0.05416313	56.92867
1050	11.7662	-23.3011	35.0673	0.0863052	0.913695	5.181762	0.0844744	0.0784812	0.068843	0.0528536	0.0399423	0.0409715	0.00112202	0	4.793402	1.699552	0.9136948	0.08630516	50.06701
1060	10.9822	-27.4241	38.4063	0.0807003	0.9193	5.913401	0.0830298	0.0782	0.0697656	0.0522144	0.0412173	0.0413476	0.00114351	0	1.454384	1.4883	0.9192997	0.08070025	30.78221
1070	12.9342	-24.3436	37.2778	0.221254	0.778746	1.776374	0.0854289	0.0776864	0.0693756	0.0522152	0.0416528	0.0399388	0.00116469	0	2.582851	1.945396	0.7787457	0.2212543	88.18535
1080	11.9394	-25.1451	37.0845	0.271973	0.728027	7.535988	0.0818136	0.0790225	0.0679542	0.0517349	0.0407571	0.0400805	0.00113078	0	2.776164	1.695828	0.7280269	0.2719731	49.63955
1090	10.2059	-24.5513	34.7572	0.0864105	0.913589	1.199238	0.0832506	0.0791996	0.0694911	0.0506408	0.0414437	0.0394884	0.00112294	0	5.103515	1.335504	0.9135895	0.08641051	21.65231
1100	12.3639	-24.531	36.8949	0.0430689	0.956931	5.031019	0.0850569	0.0779932	0.0676923	0.0507767	0.0404245	0.0400055	0.0011246	0	2.965761	1.579223	0.9569311	0.0430689	37.95094
1110	12.871	-24.6427	37.5137	0.526317	0.473683	8.529574	0.0843861	0.0775504	0.0677714	0.0518999	0.0400534	0.0406939	0.00114361	0	2.346933	1.971484	0.4736831	0.5263169	93.6449
1120	10.9948	-27.0602	38.055	0.256092	0.743908	5.93932	0.0849552	0.0786519	0.066867	0.0527896	0.0399249	0.0405912	0.0011782	0	1.805629	1.491526	0.7439078	0.2560922	31.01173
1130	13.6696	-24.1141	37.7837	0.0921915	0.907809	4.686712	0.0846462	0.0793475	0.0670151	0.0513704	0.0402006	0.0399082	0.00113225	0	2.076955	1.921368	0.9078085	0.09219147	83.43877
1140	13.1839	-25.1079	38.2918	0.252939	0.747061	5.973498	0.0836174	0.0772966	0.0665818	0.0507872	0.0405778	0.0400208	0.00112585	0	1.568876	1.850664	0.7470612	0.2529388	70.90285
1150	12.0545	-24.3881	36.4426	0.704144	0.295856	5.445613	0.0826368	0.0771757	0.0683269	0.050936	0.0413769	0.0402249	0.00114782	0	3.418098	1.770984	0.2958561	0.7041439	59.01789
1160	12.8529	-23.9307	36.7836	0.583781	0.416219	4.97992	0.0840165	0.0773261	0.0693651	0.0506764	0.0410486	0.0400611	0.00113923	0	3.077114	1.903913	0.4162189	0.5837811	80.15167
1170	11.1514	-23.145	34.2964	0.930673	0.0693275	4.680818	0.0831378	0.0774384	0.067951	0.0515377	0.0407979	0.0404207	0.00112617	0	5.564283	1.861837	0.06932749	0.9306725	72.75063
1180	12.3711	-22.7688	35.1399	0.207124	0.792876	4.307447	0.0842776	0.0762913	0.0667306	0.0528641	0.0401137	0.0407057	0.00112674	0	4.720812	1.869622	0.7928763	0.2071237	74.06653
1190	12.6186	-25.7753	38.3939	0.235855	0.764145	4.312725	0.0839243	0.076506	0.0690906	0.052489	0.0409629	0.0399312	0.00112652	0	1.466767	1.780277	0.7641448	0.2358552	60.29446
1200	12.9581	-22.9903	35.9484	0.194021	0.805979	2.558408	0.0817888	0.0798172	0.0668057	0.0527524	0.0399962	0.0408589	0.00115213	0	3.912253	1.900208	0.8059794	0.1940206	79.47085
1210	12.791	-22.24	35.031	0.0770781	0.922922	2.499687	0.0839142	0.0795439	0.0681347	0.0527528	0.0410615	0.0414729	0.00116868	0	4.82965	1.932517	0.9229219	0.07707806	85.60856
1220	11.1589	-22.6458	33.8047	0.053492	0.946508	6.644547	0.0815682	0.0793431	0.0680187	0.0522907	0.0405429	0.0412711	0.00115589	0	6.055982	1.944167	0.946508	0.05349202	87.93608
1230	11.1678	-22.9911	34.1589	0.647716	0.352284	4.167709	0.0836106	0.0784977	0.0668667	0.0516184	0.0399631	0.0414394	0.00117881	0	5.701727	1.804216	0.3522836	0.6477164	63.71123
1240	12.3112	-24.1309	36.4421	0.576825	0.423175	4.010081	0.0848251	0.0782818	0.0672179	0.051434	0.0410328	0.0402378	0.0011352	0	3.418584	1.78389	0.423175	0.576825	60.79804
1250	11.3621	-26.409	37.7711	0.0733761	0.926624	2.209679	0.0845992	0.0794674	0.0677772	0.0504465	0.0406678	0.0399544	0.00112305	0	2.089596	1.455847	0.9266239	0.07337607	28.56585
1260	12.4909	-24.0803	36.5712	0.743715	0.256285	3.468333	0.0833667	0.0784794	0.0684879	0.0512004	0.0402662	0.0395017	0.0011529	0	3.289441	1.863695	0.2562847	0.7437153	73.06259
1270	12.3684	-23.4752	35.8437	0.147738	0.852262	7.127915	0.0828076	0.0769902	0.0689431	0.0515973	0.0400172	0.0410425	0.00116585	0	4.017016	1.843578	0.8522624	0.1477376	69.7555
1280	13.3087	-24.2925	37.6011	0.103251	0.896749	5.967074	0.0845566	0.0766291	0.0666533	0.0512162	0.0411049	0.0395677	0.00115504	0	2.25956	1.78075	0.8967488	0.1032512	60.36017
1290	10.5441	-24.4783	35.0225	0.41298	0.58702	9.857534	0.0842254	0.0775456	0.0668053	0.052869	0.0414121	0.0396745	0.00112348	0	4.838196	1.917609	0.5870195	0.4129805	82.71962
1300	12.4894	-23.6745	36.1639	0.125608	0.874392	1.407879	0.0840076	0.0760793	0.0680894	0.0524533	0.0409365	0.0400585	0.00114225	0	3.696782	1.814514	0.8743919	0.1256081	65.23998
1310	12.1308	-24.3135	36.4443	0.942146	0.0578536	3.78588	0.0856564	0.0760362	0.0683812	0.0525679	0.0411994	0.0400704	0.00113032	0	3.416384	1.846244	0.05785363	0.9421464	70.18499
