Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	9.18908	-20.2801	29.4691	0.434315	0.565685	2.825204	0.276243	0.187728	0.160093	0.153321	0.128189	0.0148055	0.0135099	0	3.851381	1.784708	0.5656847	0.4343153	60.91266
1390	9.14742	-19.7758	28.9232	0.168017	0.831983	4.572922	0.275801	0.180555	0.155399	0.148895	0.128787	0.0147874	0.0136423	0	4.397348	1.658985	0.8319827	0.1680173	45.60213
1400	8.27466	-22.9649	31.2396	0.154678	0.845322	2.502925	0.268247	0.181215	0.15945	0.153148	0.128801	0.0148126	0.0136639	0	2.080932	1.566181	0.8453222	0.1546778	36.82822
1410	9.11279	-19.6789	28.7917	0.150291	0.849709	6.306922	0.271154	0.182398	0.155624	0.153673	0.130851	0.0145136	0.0137054	0	4.528869	1.752063	0.8497088	0.1502912	56.50191
1420	9.00775	-22.1929	31.2007	0.208577	0.791423	2.461304	0.270349	0.182837	0.157357	0.152285	0.133237	0.0147684	0.0138247	0	2.119866	1.962449	0.7914226	0.2085774	91.71687
1430	8.15512	-20.9457	29.1008	0.51664	0.48336	1.494075	0.268763	0.182558	0.158554	0.153505	0.13143	0.0145377	0.0137792	0	4.219702	1.85556	0.4833601	0.5166399	71.70675
1440	5.66866	-20.8774	26.5461	0.243087	0.756913	1.051157	0.267111	0.183291	0.157851	0.151906	0.133644	0.0144593	0.0137221	0	6.77448	1.272099	0.7569132	0.2430868	18.71107
1450	10.4833	-19.1111	29.5944	0.845356	0.154644	5.368612	0.265575	0.181983	0.153277	0.150105	0.128426	0.0146395	0.0139157	0	3.72613	1.998791	0.1546435	0.8453565	99.72198
1460	9.09241	-21.1188	30.2113	0.333849	0.666151	4.967661	0.266984	0.180826	0.158944	0.150926	0.128576	0.0141497	0.0138943	0	3.109272	1.5758	0.6661512	0.3338488	37.65306
1470	9.92633	-20.1707	30.0971	0.84595	0.15405	6.913717	0.268522	0.182658	0.159518	0.15353	0.13181	0.0142783	0.0135122	0	3.223454	1.850483	0.1540502	0.8459498	70.87336
1480	9.60599	-20.3203	29.9263	0.0951924	0.904808	3.085002	0.270521	0.178593	0.160693	0.15184	0.133712	0.0140831	0.0137241	0	3.394222	1.897342	0.9048076	0.09519244	78.94816
1490	9.87444	-21.2554	31.1298	0.219034	0.780966	6.749978	0.274756	0.185869	0.158403	0.151334	0.134564	0.0143119	0.013932	0	2.190737	1.804089	0.780966	0.219034	63.69262
1500	8.48411	-23.9677	32.4518	0.442361	0.557639	7.976498	0.267773	0.18098	0.157181	0.148034	0.133555	0.0141963	0.0135229	0	0.868756	1.973603	0.5576392	0.4423608	94.10284
1510	8.03486	-21.2316	29.2665	0.469234	0.530766	7.255644	0.273358	0.180094	0.156107	0.149757	0.134016	0.0146028	0.0136749	0	4.054034	1.639536	0.5307661	0.4692339	43.60496
1520	10.0295	-19.6645	29.694	0.0409874	0.959013	4.64088	0.275208	0.180237	0.153208	0.148148	0.132782	0.0147238	0.0139618	0	3.626547	1.813452	0.9590126	0.04098736	65.08068
1530	9.41179	-21.869	31.2808	0.962392	0.0376084	6.167305	0.266817	0.18055	0.154248	0.147916	0.128731	0.0144379	0.0137179	0	2.039755	1.726011	0.03760842	0.9623916	53.21215
1540	8.8022	-18.8073	27.6095	0.53719	0.46281	4.002431	0.271193	0.179516	0.154761	0.149849	0.129927	0.0147378	0.0137526	0	5.711014	1.892077	0.4628096	0.5371904	77.99693
1550	9.37892	-19.8323	29.2112	0.429703	0.570297	5.237221	0.273655	0.180201	0.158982	0.14947	0.128168	0.0147768	0.0138038	0	4.109363	1.698629	0.5702975	0.4297025	49.96072
1560	8.81034	-20.6152	29.4255	0.101241	0.898759	7.343596	0.27602	0.182223	0.157381	0.147214	0.130503	0.0147513	0.0138592	0	3.894986	1.739717	0.8987593	0.1012407	54.91832
1570	9.38885	-21.502	30.8908	0.138558	0.861442	7.016192	0.263285	0.181992	0.153826	0.149542	0.128333	0.0144174	0.0137123	0	2.429693	1.747231	0.8614424	0.1385576	55.87674
1580	10.0645	-20.0933	30.1577	0.543097	0.456903	4.749893	0.263155	0.182734	0.155578	0.149445	0.129411	0.0141379	0.0137929	0	3.162812	1.789354	0.4569029	0.5430971	61.56791
1590	9.32575	-19.7394	29.0652	0.345375	0.654625	3.192657	0.268539	0.185301	0.153757	0.147391	0.131223	0.0142434	0.0134712	0	4.255372	1.870061	0.6546248	0.3453752	74.14142
1600	9.59296	-19.172	28.765	0.487878	0.512122	4.958227	0.2655	0.185446	0.153612	0.14991	0.13448	0.0142991	0.0136985	0	4.555552	1.8239	0.5121223	0.4878777	66.66536
1610	9.68403	-21.0152	30.6992	0.112829	0.887171	3.058195	0.273985	0.187692	0.158396	0.14959	0.13199	0.0144134	0.0138995	0	2.621281	1.937506	0.8871709	0.1128291	86.59766
1620	10.5757	-20.1105	30.6861	0.426447	0.573553	5.063726	0.268278	0.187442	0.159528	0.149491	0.133393	0.0145193	0.013444	0	2.634406	1.91635	0.5735534	0.4264466	82.48032
1630	7.3003	-24.5614	31.8617	0.478322	0.521678	1.740869	0.273113	0.182244	0.153115	0.153535	0.131745	0.0143318	0.0135957	0	1.458847	1.943459	0.5216783	0.4783217	87.79275
1640	10.1055	-20.3014	30.4069	0.436472	0.563528	4.243448	0.269679	0.181767	0.16009	0.153252	0.128356	0.0147811	0.0133837	0	2.913633	1.824114	0.5635282	0.4364718	66.69813
1650	9.61354	-19.2681	28.8816	0.790938	0.209062	7.535062	0.271289	0.182639	0.158497	0.151446	0.132883	0.0148002	0.0135352	0	4.438898	1.966783	0.2090624	0.7909376	92.63674
1660	7.23555	-24.6765	31.9121	0.519947	0.480053	9.218242	0.269671	0.186496	0.154279	0.153477	0.132117	0.0144699	0.0135968	0	1.408453	1.794966	0.4800531	0.5199469	62.36865
1670	8.17549	-21.1579	29.3334	0.265219	0.734781	7.303418	0.262626	0.183253	0.154704	0.153972	0.12888	0.0145524	0.0136507	0	3.987138	1.657953	0.734781	0.265219	45.49393
1680	7.97431	-24.332	32.3063	0.467905	0.532095	7.036153	0.265287	0.182424	0.159366	0.150355	0.128195	0.0143076	0.0137966	0	1.014245	1.777229	0.5320947	0.4679053	59.87276
1690	7.67604	-19.5543	27.2303	0.876558	0.123442	6.460553	0.265657	0.187325	0.15995	0.152666	0.131875	0.0143307	0.0139106	0	6.090196	1.69619	0.1234416	0.8765584	49.68096
1700	9.77937	-22.2309	32.0103	0.0833881	0.916612	6.350423	0.269582	0.178936	0.159927	0.152418	0.129224	0.0147714	0.0137773	0	1.310262	1.884701	0.9166119	0.08338807	76.68335
1710	9.05721	-19.0361	28.0933	0.450482	0.549518	3.970683	0.26857	0.181739	0.153383	0.152525	0.131592	0.0141333	0.0134608	0	5.227223	1.852606	0.5495177	0.4504823	71.2207
1720	9.23042	-19.0482	28.2787	0.131295	0.868705	6.818532	0.273585	0.18173	0.156965	0.14751	0.129932	0.0145975	0.0139664	0	5.041865	1.893444	0.8687047	0.1312953	78.2427
1730	10.3357	-20.7096	31.0453	0.747662	0.252338	4.359375	0.269806	0.180765	0.154458	0.148105	0.129298	0.0147651	0.0133193	0	2.275247	1.924143	0.2523385	0.7476615	83.97367
1740	8.87212	-20.2014	29.0735	0.809836	0.190164	3.366114	0.267047	0.182072	0.155012	0.148601	0.133251	0.0144629	0.0134204	0	4.246997	1.617304	0.1901639	0.8098361	41.42897
1750	9.44853	-21.6793	31.1278	0.00797525	0.992025	5.369426	0.27599	0.181572	0.155072	0.149267	0.134174	0.0147188	0.0134701	0	2.192739	1.652252	0.9920248	0.007975248	44.90056
1760	8.98139	-21.4329	30.4143	0.214351	0.785649	8.819287	0.272034	0.183997	0.15965	0.146911	0.133111	0.0141706	0.0136484	0	2.906252	1.89171	0.7856487	0.2143513	77.93097
1770	10.4486	-20.1224	30.571	0.163289	0.836711	4.941085	0.262965	0.185854	0.157208	0.147053	0.129959	0.0143886	0.0137058	0	2.749574	1.876224	0.8367111	0.1632889	75.20114
1780	8.87695	-23.4501	32.3271	0.863764	0.136236	7.073108	0.26832	0.18761	0.154594	0.148853	0.12896	0.0145006	0.0138715	0	0.9934724	1.920111	0.1362355	0.8637645	83.19762
1790	10.0691	-20.9016	30.9708	0.356209	0.643791	8.32686	0.270362	0.182975	0.155806	0.149428	0.131902	0.0147128	0.0138533	0	2.349744	1.978169	0.6437913	0.3562087	95.09748
1800	8.64839	-21.8032	30.4516	0.0669808	0.933019	5.265085	0.264813	0.187374	0.156426	0.147865	0.134142	0.0147135	0.0138226	0	2.868948	1.50234	0.9330192	0.06698085	31.79359
1810	8.35106	-21.7594	30.1105	0.461027	0.538973	2.328919	0.264496	0.184087	0.156554	0.146563	0.130834	0.0141518	0.0137848	0	3.210081	1.512202	0.5389725	0.4610275	32.52387
1820	10.5265	-19.6144	30.1409	0.702968	0.297032	4.862056	0.266663	0.18718	0.156675	0.14991	0.128882	0.0142905	0.0135635	0	3.179583	1.962449	0.2970316	0.7029684	91.71681
1830	7.25031	-24.2381	31.4884	0.0954443	0.904556	1.409467	0.272397	0.185181	0.157663	0.149044	0.130049	0.0141651	0.0134319	0	1.832167	1.709191	0.9045557	0.09544433	51.19068
1840	9.07433	-19.3659	28.4403	0.224946	0.775054	4.559189	0.274832	0.18627	0.157223	0.149113	0.129426	0.0142193	0.0138027	0	4.880267	1.716131	0.7750545	0.2249455	52.01532
1850	10.8275	-20.0675	30.8949	0.403289	0.596711	5.976265	0.268495	0.183148	0.154753	0.151576	0.128601	0.0142748	0.0134523	0	2.425591	1.972186	0.5967111	0.4032889	93.79632
1860	9.44325	-22.2165	31.6597	0.0671839	0.932816	8.523779	0.268034	0.17924	0.156117	0.147525	0.129684	0.0140778	0.013434	0	1.66082	1.946523	0.9328161	0.06718386	88.41447
1870	9.58851	-19.8876	29.4761	0.523651	0.476349	6.302269	0.274556	0.178504	0.159866	0.149165	0.130158	0.0143166	0.0135439	0	3.844403	1.783281	0.4763494	0.5236506	60.71284
1880	8.98586	-22.566	31.5519	0.832968	0.167032	4.121126	0.276185	0.185213	0.161029	0.154002	0.12863	0.0143351	0.0134391	0	1.768646	1.665664	0.1670319	0.8329681	46.30886
1890	7.4765	-18.4699	25.9464	0.890754	0.109246	5.905948	0.276262	0.186126	0.160022	0.150972	0.128309	0.0144533	0.0136963	0	7.374163	1.841222	0.109246	0.890754	69.37797
1900	10.015	-19.2332	29.2482	0.154817	0.845183	7.039387	0.274097	0.183408	0.158094	0.147845	0.130968	0.0142938	0.0134154	0	4.072332	1.961849	0.8451825	0.1548175	91.5901
1910	10.0191	-20.1706	30.1896	0.0635351	0.936465	8.242765	0.271162	0.185388	0.156447	0.148026	0.130141	0.0147579	0.0136732	0	3.130899	1.98653	0.9364649	0.06353506	96.9461
1920	7.17998	-22.4177	29.5976	0.173538	0.826462	2.880105	0.271514	0.185552	0.156646	0.147029	0.130185	0.0144757	0.0133886	0	3.722897	1.224554	0.8264616	0.1735384	16.77081
1930	9.67026	-20.1979	29.8681	0.548044	0.451956	5.281643	0.267378	0.18632	0.154977	0.150748	0.130259	0.0142368	0.0138018	0	3.452412	1.712594	0.4519559	0.5480441	51.59339
1940	6.01963	-26.5113	32.531	0.181911	0.818089	3.011591	0.265	0.187073	0.155573	0.152087	0.129855	0.0147439	0.013859	0	0.7895502	1.693576	0.8180895	0.1819105	49.38285
1950	10.1481	-21.0935	31.2416	0.284008	0.715992	4.384336	0.267191	0.181982	0.160003	0.152534	0.129953	0.0145973	0.0138802	0	2.0789	1.861408	0.7159924	0.2840076	72.67882
1960	9.90721	-21.3782	31.2854	0.194087	0.805913	3.639924	0.264312	0.179214	0.159686	0.151108	0.130299	0.0144663	0.0138828	0	2.035154	1.946601	0.8059131	0.1940869	88.43034
1970	8.95335	-21.0743	30.0276	0.232221	0.767779	2.147587	0.275028	0.183714	0.158017	0.152793	0.131322	0.0147861	0.0134922	0	3.292905	1.922287	0.7677785	0.2322215	83.6156
1980	8.81709	-19.3394	28.1565	0.30113	0.69887	4.275377	0.272608	0.18699	0.158096	0.149853	0.134056	0.0142687	0.0134984	0	5.164054	1.697705	0.6988698	0.3011302	49.85453
1990	10.7221	-20.308	31.0301	0.45099	0.54901	5.417621	0.270194	0.183256	0.159424	0.152823	0.134313	0.0143345	0.0137279	0	2.290429	1.949665	0.5490104	0.4509896	89.05637
2000	10.1958	-21.1466	31.3424	0.857808	0.142192	6.031577	0.262906	0.186991	0.158675	0.149959	0.134739	0.0145497	0.0136056	0	1.978132	1.850973	0.1421924	0.8578076	70.95332
2010	10.1649	-20.6889	30.8538	0.194245	0.805755	4.788846	0.267384	0.182107	0.154814	0.152481	0.13404	0.0147265	0.0138383	0	2.466753	1.791991	0.8057554	0.1942446	61.94287
2020	4.88737	-18.043	22.9304	0.268188	0.731812	5.448624	0.266906	0.184655	0.155608	0.152376	0.133482	0.0144767	0.01379	0	10.39012	1.823847	0.7318119	0.2681881	66.6572
2030	6.38493	-18.1223	24.5073	0.524189	0.475811	4.820036	0.273924	0.184068	0.1577	0.152111	0.134801	0.0144955	0.0135275	0	8.813277	1.860664	0.4758112	0.5241888	72.55448
2040	9.46939	-18.5166	27.986	0.628931	0.371069	5.720142	0.27188	0.183657	0.16024	0.154059	0.133321	0.0147836	0.0139571	0	5.334552	1.9869	0.3710692	0.6289308	97.02863
2050	9.39687	-22.4442	31.841	0.411096	0.588904	4.141034	0.266963	0.186005	0.157383	0.153355	0.132746	0.014682	0.0138603	0	1.479492	1.839027	0.588904	0.411096	69.02823
2060	8.81374	-18.6461	27.4598	0.26432	0.73568	6.553819	0.265319	0.186333	0.160453	0.15237	0.133168	0.0142642	0.0139206	0	5.860706	1.925955	0.7356798	0.2643202	84.32478
2070	10.8852	-19.9466	30.8318	0.162076	0.837924	5.563852	0.270502	0.18101	0.153903	0.15064	0.131131	0.0143751	0.0138735	0	2.488745	1.992818	0.8379244	0.1620756	98.3599
2080	10.2223	-20.4836	30.7059	0.881003	0.118997	7.742056	0.26605	0.186596	0.155638	0.151135	0.131631	0.0141686	0.0137106	0	2.614642	1.954196	0.1189975	0.8810025	89.99032
2090	10.6491	-20.7495	31.3986	0.636367	0.363633	6.598814	0.269601	0.187146	0.155589	0.149127	0.128512	0.0142563	0.0135133	0	1.921945	1.97085	0.363633	0.636367	93.50835
2100	6.15532	-21.9134	28.0688	0.448041	0.551959	2.520521	0.265967	0.185345	0.154431	0.146878	0.128192	0.0147254	0.013904	0	5.251779	1.148012	0.5519591	0.4480409	14.06087
2110	9.17991	-20.6896	29.8695	0.211944	0.788056	2.748087	0.269528	0.18655	0.157776	0.14686	0.131841	0.0146308	0.0139077	0	3.450984	1.736095	0.7880563	0.2119437	54.46213
2120	10.32	-20.3127	30.6327	0.0366812	0.963319	7.273928	0.26733	0.183337	0.161029	0.147361	0.129486	0.0144311	0.0139076	0	2.687872	1.917277	0.9633188	0.03668123	82.65657
2130	9.74908	-21.3706	31.1197	0.609224	0.390776	8.453866	0.267772	0.178712	0.160314	0.152971	0.131353	0.0141508	0.0137587	0	2.200881	1.952489	0.3907757	0.6092243	89.63744
2140	8.39289	-18.4627	26.8556	0.206625	0.793375	4.571229	0.275434	0.180503	0.160611	0.151261	0.129926	0.0140913	0.0133726	0	6.464937	1.930438	0.7933748	0.2066252	85.19968
2150	7.73019	-19.5315	27.2617	0.356838	0.643162	4.96555	0.275994	0.183027	0.159248	0.14972	0.128798	0.014141	0.0139841	0	6.058813	1.583464	0.6431618	0.3568382	38.32336
2160	7.75933	-24.7786	32.5379	0.0202431	0.979757	5.331345	0.272461	0.182054	0.158419	0.148811	0.131056	0.0142602	0.0136683	0	0.7825821	1.786926	0.9797569	0.02024305	61.22454
2170	6.98151	-19.4701	26.4516	0.414477	0.585523	2.103522	0.272446	0.179528	0.157018	0.150914	0.131956	0.0147876	0.0136981	0	6.868957	1.651702	0.5855229	0.4144771	44.84372
2180	9.06798	-19.301	28.3689	0.459201	0.540799	6.294198	0.269122	0.182539	0.156026	0.150334	0.133598	0.0142014	0.0133961	0	4.951583	1.805735	0.5407992	0.4592008	63.93452
2190	10.1467	-21.5294	31.6761	0.940247	0.0597527	7.517944	0.275209	0.183472	0.16087	0.147322	0.132062	0.0144021	0.0134261	0	1.644408	1.969949	0.05975265	0.9402473	93.31438
2200	9.82011	-21.7008	31.5209	0.850254	0.149746	6.620874	0.274162	0.184342	0.160901	0.147392	0.132724	0.0143023	0.013407	0	1.799627	1.838613	0.1497458	0.8502542	68.96256
2210	9.60712	-21.3811	30.9882	0.958235	0.0417653	3.008014	0.275687	0.180798	0.155948	0.148046	0.131465	0.0143201	0.0135913	0	2.332291	1.983281	0.04176528	0.9582347	96.22354
2220	10.3788	-19.4531	29.8319	0.16238	0.83762	4.838364	0.26671	0.17961	0.154102	0.147276	0.134831	0.0143439	0.0139036	0	3.488633	1.935589	0.8376198	0.1623802	86.21629
2230	10.1347	-19.3624	29.4971	0.958464	0.0415357	6.303105	0.263968	0.181329	0.158258	0.149481	0.13211	0.0142012	0.0139674	0	3.823444	1.901171	0.04153567	0.9584643	79.64736
2240	10.0078	-20.2364	30.2442	0.208815	0.791185	3.651041	0.273739	0.182731	0.160899	0.14965	0.132667	0.0146246	0.0138868	0	3.076369	1.903914	0.7911846	0.2088154	80.15184
2250	9.82647	-22.0553	31.8818	0.413138	0.586862	6.131445	0.270684	0.182454	0.160934	0.149698	0.130835	0.0147042	0.0136719	0	1.438742	1.867329	0.5868624	0.4131376	73.67653
2260	10.7579	-20.0274	30.7853	0.208354	0.791646	5.05812	0.268072	0.183333	0.158729	0.149967	0.132385	0.0147406	0.0137014	0	2.535272	1.983372	0.7916463	0.2083537	96.24371
2270	9.20924	-19.7082	28.9174	0.43244	0.56756	3.442855	0.263361	0.182106	0.158143	0.149631	0.132921	0.0147034	0.0133534	0	4.403124	1.75979	0.5675603	0.4324397	57.51621
2280	9.46558	-20.8326	30.2982	0.721784	0.278216	5.002123	0.264097	0.181301	0.160061	0.148399	0.130614	0.0143818	0.0135947	0	3.022366	1.651726	0.2782163	0.7217837	44.84624
2290	8.13307	-20.3995	28.5326	0.159971	0.840029	1.732387	0.266193	0.1808	0.159939	0.147462	0.129492	0.014208	0.0134713	0	4.787957	1.856932	0.8400287	0.1599713	71.93355
2300	7.04891	-23.4701	30.519	0.510103	0.489897	1.939937	0.265864	0.187543	0.157301	0.149566	0.129736	0.0147087	0.0136073	0	2.801552	1.266696	0.4898969	0.5101031	18.47973
2310	10.634	-19.9596	30.5937	0.0524911	0.947509	5.093342	0.265782	0.186825	0.155299	0.149074	0.131259	0.0147103	0.0135154	0	2.726869	1.931552	0.9475089	0.05249111	85.41849
2320	10.6278	-20.349	30.9767	0.899546	0.100454	5.702436	0.268122	0.180767	0.156325	0.148275	0.132468	0.0147337	0.0138074	0	2.343799	1.913262	0.1004538	0.8995462	81.8959
2330	7.62485	-23.7541	31.379	0.0282105	0.971789	1.380911	0.272917	0.180688	0.154979	0.146839	0.128264	0.0147645	0.0137963	0	1.941544	1.958839	0.9717895	0.02821053	90.9575
2340	8.96505	-22.1705	31.1356	0.0698567	0.930143	3.603221	0.262859	0.183978	0.153175	0.15009	0.134836	0.0146142	0.0134121	0	2.184942	1.579478	0.9301433	0.06985671	37.97323
2350	10.0889	-19.6662	29.7551	0.119727	0.880273	4.038294	0.27156	0.180265	0.153402	0.149935	0.132653	0.014232	0.0133218	0	3.565452	1.946111	0.8802732	0.1197268	88.3306
2360	9.83359	-19.1423	28.9759	0.884384	0.115616	4.291212	0.272078	0.181129	0.153553	0.152545	0.132942	0.0144956	0.0138228	0	4.34465	1.95581	0.1156158	0.8843842	90.32538
2370	7.28256	-22.5619	29.8444	0.496133	0.503867	10.52509	0.275931	0.186975	0.156204	0.151245	0.131351	0.0144827	0.0136753	0	3.476098	1.941208	0.5038674	0.4961326	87.33899
2380	10.5459	-19.8269	30.3729	0.125327	0.874673	5.032463	0.273189	0.185986	0.154281	0.151903	0.130745	0.0145494	0.0134724	0	2.947675	1.919025	0.8746725	0.1253275	82.98976
2390	10.0624	-18.9423	29.0046	0.404208	0.595792	5.091304	0.275749	0.187097	0.155717	0.147118	0.131763	0.0146599	0.013763	0	4.31591	1.966991	0.5957922	0.4042078	92.68111
2400	6.55564	-20.0606	26.6163	0.755492	0.244508	6.392764	0.267809	0.187736	0.158442	0.151773	0.132312	0.0147865	0.0136622	0	6.704265	1.580203	0.2445079	0.7554921	38.03672
2410	10.2156	-19.2358	29.4513	0.966795	0.0332055	4.874285	0.270065	0.185027	0.158991	0.148619	0.130647	0.0143028	0.0135117	0	3.869194	1.945576	0.03320546	0.9667945	88.22174
2420	9.10398	-19.489	28.593	0.532363	0.467637	4.437031	0.273799	0.187311	0.154194	0.151372	0.128501	0.01436	0.0136599	0	4.727532	1.704036	0.4676365	0.5323635	50.58662
2430	9.84572	-22.0072	31.8529	0.120319	0.879681	4.755963	0.270089	0.187248	0.157953	0.150189	0.129356	0.0145682	0.0138692	0	1.467614	1.887876	0.8796806	0.1203194	77.24607
2440	9.95177	-21.8027	31.7545	0.830116	0.169884	6.45391	0.274895	0.183396	0.158142	0.150238	0.133853	0.0145703	0.0136764	0	1.566074	1.880827	0.1698836	0.8301164	76.00232
2450	8.69556	-19.9193	28.6149	0.582326	0.417674	8.517399	0.265994	0.187862	0.153803	0.152214	0.130489	0.0147579	0.0139409	0	4.705617	1.944708	0.4176736	0.5823264	88.04565
2460	4.81266	-18.9522	23.7648	0.458952	0.541048	1.644918	0.266896	0.180865	0.160974	0.148952	0.133534	0.0145082	0.0137277	0	9.555717	1.931371	0.5410483	0.4589517	85.38284
2470	9.83739	-21.7403	31.5777	0.953467	0.0465329	8.426877	0.264473	0.180907	0.159996	0.152943	0.13416	0.0142298	0.0134891	0	1.742796	1.991361	0.04653286	0.9534671	98.03044
2480	9.05954	-19.2633	28.3228	0.371978	0.628022	3.455921	0.271405	0.186832	0.159759	0.148107	0.13148	0.014235	0.013441	0	4.997741	1.883863	0.6280218	0.3719782	76.53547
2490	8.72586	-21.4615	30.1874	0.580965	0.419035	4.619201	0.267755	0.18405	0.156464	0.150308	0.132764	0.0142734	0.0134617	0	3.133143	1.514289	0.4190352	0.5809648	32.6805
2500	9.51512	-21.4472	30.9624	0.997531	0.00246888	2.882951	0.265817	0.181951	0.154812	0.152486	0.133109	0.0145763	0.0135927	0	2.358169	1.981352	0.00246888	0.9975311	95.79705
2510	9.56746	-21.6672	31.2346	0.296247	0.703753	3.326938	0.263063	0.182798	0.158858	0.152516	0.131983	0.0146478	0.0133655	0	2.08591	1.862267	0.7037531	0.2962469	72.82268
2520	8.85754	-20.6847	29.5423	0.222515	0.777485	6.665482	0.264613	0.178754	0.153467	0.153318	0.132919	0.0147215	0.013782	0	3.778269	1.672563	0.7774853	0.2225147	47.05039
2530	9.91286	-21.4478	31.3606	0.0663857	0.933614	5.442431	0.264467	0.182332	0.15933	0.152213	0.132056	0.0146041	0.0135056	0	1.95991	1.765533	0.9336143	0.06638572	58.28185
2540	9.99962	-21.9349	31.9346	0.44279	0.55721	6.383022	0.267921	0.1821	0.155985	0.150947	0.130586	0.014645	0.0137064	0	1.38597	1.92041	0.5572103	0.4427897	83.25493
2550	9.73782	-19.2443	28.9821	0.0020294	0.997971	3.984177	0.263942	0.183152	0.155282	0.148011	0.128906	0.0145292	0.0139325	0	4.338449	1.9665	0.9979706	0.002029405	92.57626
2560	8.96456	-19.7329	28.6975	0.078096	0.921904	7.456365	0.265313	0.185986	0.154975	0.151857	0.128691	0.0144261	0.0139022	0	4.623076	1.846951	0.921904	0.07809595	70.29925
2570	7.42372	-21.3431	28.7669	0.806079	0.193921	1.898324	0.265861	0.183749	0.155259	0.151113	0.128959	0.0143471	0.0139122	0	4.553668	1.379684	0.1939212	0.8060788	23.97089
2580	9.94196	-20.8077	30.7497	0.714347	0.285653	5.438805	0.267807	0.183056	0.161041	0.150965	0.133121	0.0143562	0.0137359	0	2.570869	1.75062	0.2856529	0.7143471	56.31446
2590	10.2074	-19.8843	30.0918	0.308029	0.691971	5.525973	0.27504	0.186982	0.161109	0.150703	0.133266	0.0146149	0.0133813	0	3.228757	1.82633	0.6919706	0.3080294	67.03931
2600	7.92707	-21.7095	29.6366	0.308451	0.691549	1.118746	0.269082	0.185112	0.160588	0.153911	0.134367	0.0142323	0.0135243	0	3.683928	1.899118	0.6915495	0.3084505	79.27168
2610	7.73181	-24.1979	31.9297	0.732264	0.267736	4.913058	0.263821	0.180666	0.160576	0.15303	0.133829	0.0140859	0.0137031	0	1.390812	1.542815	0.2677362	0.7322638	34.89914
2620	10.1358	-20.3185	30.4543	0.735204	0.264796	3.712889	0.26496	0.182079	0.160556	0.151158	0.132352	0.0143713	0.0136626	0	2.866263	1.969669	0.2647959	0.7352041	93.25425
2630	9.07053	-21.2514	30.3219	0.257791	0.742209	4.07072	0.262548	0.185256	0.156151	0.149819	0.132594	0.0143487	0.0138299	0	2.998589	1.551382	0.7422093	0.2577907	35.59445
2640	9.38727	-21.4218	30.8091	0.43121	0.56879	2.868969	0.2701	0.186968	0.153561	0.149172	0.133753	0.0147923	0.0139083	0	2.511423	1.831683	0.5687901	0.4312099	67.87085
2650	10.3347	-20.647	30.9817	0.214086	0.785914	4.521524	0.274412	0.180631	0.15388	0.15099	0.134426	0.0147219	0.0137828	0	2.338856	1.877545	0.7859136	0.2140864	75.43014
2660	9.00706	-20.3458	29.3529	0.293891	0.706109	6.772931	0.269988	0.180175	0.156653	0.151068	0.128965	0.0145175	0.0134737	0	3.967662	1.727773	0.7061088	0.2938912	53.4285
2670	9.26291	-22.8892	32.1521	0.602748	0.397252	4.864761	0.271492	0.179892	0.15319	0.150983	0.129716	0.0146015	0.0135533	0	1.16843	1.892431	0.3972523	0.6027477	78.06042
2680	8.26961	-22.8052	31.0748	0.431939	0.568061	2.930469	0.271071	0.179475	0.154955	0.151066	0.128411	0.0145632	0.013884	0	2.245703	1.486021	0.5680607	0.4319393	30.62109
2690	9.33447	-21.2372	30.5717	0.774918	0.225082	5.35634	0.268795	0.181881	0.157426	0.14997	0.128857	0.0143431	0.0137222	0	2.748845	1.640237	0.225082	0.774918	43.67537
2700	9.24723	-21.5914	30.8386	0.232392	0.767608	5.167806	0.268465	0.178811	0.15386	0.150294	0.129823	0.0142803	0.0136451	0	2.481921	1.610953	0.7676075	0.2323925	40.8275
2710	6.95129	-20.4543	27.4056	0.609204	0.390796	4.577417	0.262917	0.181084	0.154385	0.14959	0.134316	0.0141025	0.0137402	0	5.914979	1.411623	0.3907957	0.6092043	25.80018
2720	3.66225	-18.8059	22.4681	0.762693	0.237307	1.521541	0.265615	0.181237	0.155323	0.150517	0.13448	0.0141857	0.0139593	0	10.85239	1.870461	0.2373071	0.7626929	74.20972
2730	8.08156	-19.2422	27.3238	0.75594	0.24406	4.498292	0.267095	0.181831	0.154276	0.153236	0.132513	0.0143726	0.0136667	0	5.99675	1.642392	0.2440601	0.7559399	43.89267
2740	9.90175	-20.9793	30.8811	0.456273	0.543727	7.702675	0.272256	0.179984	0.155708	0.147513	0.13217	0.0144913	0.0136291	0	2.439433	1.891601	0.5437271	0.4562729	77.91131
2750	7.32803	-18.4577	25.7858	0.871784	0.128216	3.999559	0.264195	0.180557	0.160323	0.148903	0.134712	0.0142669	0.013884	0	7.534749	1.826154	0.1282159	0.8717841	67.01217
