Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
200	-0.524055	-24.8225	24.2985	0.255649	0.744351	4.89825	0.945619	0.855142	0.619195	0.374058	0.22196	0.211461	0.001382	0	3.114419	1.790816	0.744351	0.255649	61.77543
210	-1.44693	-27.1011	25.6541	0.961742	0.0382579	2.850599	0.927167	0.829105	0.620701	0.358488	0.223923	0.208915	0.00142585	0	1.758745	1.810704	0.03825786	0.9617421	64.67017
220	-0.91491	-23.6917	22.7768	0.856282	0.143718	5.416588	0.920795	0.833515	0.607484	0.361971	0.220183	0.208748	0.00141647	0	4.636092	1.982256	0.1437182	0.8562818	95.99653
230	-0.00632038	-24.9461	24.9398	0.30563	0.69437	1.256399	0.909181	0.81704	0.59536	0.357485	0.219235	0.210776	0.00138302	0	2.473109	1.928858	0.6943699	0.3056301	84.89029
240	0.212703	-23.0306	23.2433	0.537761	0.462239	2.201581	0.915495	0.825508	0.602625	0.368052	0.224268	0.209149	0.00138431	0	4.169619	1.955801	0.4622389	0.5377611	90.32359
250	-2.51122	-27.3752	24.864	0.276972	0.723028	1.6717	0.926369	0.821653	0.61871	0.367654	0.222421	0.206182	0.00139856	0	2.548878	1.176417	0.7230278	0.2769722	15.01126
260	-1.14901	-23.2997	22.1507	0.759762	0.240238	0.479298	0.937217	0.822888	0.618507	0.370737	0.223644	0.210046	0.00139622	0	5.26218	1.810978	0.2402377	0.7597623	64.71095
270	-0.409075	-23.4022	22.9931	0.831278	0.168722	1.154214	0.936946	0.836043	0.616789	0.36612	0.220814	0.210347	0.00142416	0	4.419779	1.888066	0.1687218	0.8312782	77.27989
280	-0.748746	-26.5598	25.8111	0.652753	0.347247	4.884996	0.946892	0.829132	0.612689	0.362483	0.21908	0.208823	0.00140656	0	1.601808	1.914917	0.3472474	0.6527526	82.20846
290	-3.71745	-25.2034	21.4859	0.857889	0.142111	0.7886078	0.944375	0.838049	0.612719	0.358605	0.220205	0.206349	0.00140131	0	5.926986	1.340753	0.1421109	0.8578891	21.9156
300	-3.04387	-24.6157	21.5718	0.924146	0.0758545	0.1834067	0.911145	0.825542	0.622406	0.36217	0.218907	0.211841	0.00137554	0	5.841041	1.49148	0.07585446	0.9241455	31.00847
310	-1.19185	-24.1369	22.9451	0.511143	0.488857	2.330049	0.911978	0.830025	0.624466	0.358386	0.223684	0.208949	0.00138883	0	4.467812	1.648207	0.4888569	0.5111431	44.48433
320	-0.53454	-23.4759	22.9414	0.464122	0.535878	3.241668	0.911094	0.833538	0.597966	0.363628	0.22295	0.203699	0.00137373	0	4.471506	1.823887	0.5358784	0.4641216	66.66336
330	-0.653198	-24.8136	24.1605	0.336011	0.663989	5.758313	0.919183	0.845944	0.606631	0.36091	0.221011	0.209512	0.00139611	0	3.252439	1.889079	0.6639886	0.3360114	77.46026
340	-0.170924	-22.9036	22.7326	0.830772	0.169228	1.181715	0.916558	0.840982	0.611861	0.360238	0.222334	0.204825	0.00137651	0	4.680249	1.972774	0.1692276	0.8307724	93.9234
350	-0.265052	-24.4648	24.1998	0.833651	0.166349	2.114917	0.924833	0.828936	0.607993	0.372319	0.221331	0.210262	0.00138526	0	3.21312	1.866982	0.1663487	0.8336513	73.61769
360	-3.2016	-22.3945	19.1929	0.0720439	0.927956	0.9132241	0.916259	0.818437	0.606759	0.364856	0.223212	0.211648	0.001384	0	8.21997	1.57169	0.9279561	0.07204389	37.29841
370	-0.0976825	-23.9109	23.8132	0.0491707	0.950829	2.504643	0.941415	0.820925	0.603527	0.369944	0.220262	0.210623	0.00139565	0	3.599656	1.700557	0.9508293	0.04917065	50.18299
380	-2.39467	-25.0747	22.6801	0.49606	0.50394	6.701207	0.921085	0.819432	0.610677	0.369505	0.219836	0.209853	0.00143499	0	4.732833	1.852456	0.5039402	0.4960598	71.19608
390	-2.08983	-26.6975	24.6076	0.0713967	0.928603	6.630242	0.953833	0.833658	0.605898	0.373591	0.215892	0.211282	0.00141641	0	2.805252	1.582244	0.9286033	0.07139674	38.21589
400	-1.06098	-26.2583	25.1973	0.561589	0.438411	1.610343	0.916712	0.820536	0.617867	0.36562	0.214662	0.207878	0.00140419	0	2.215596	1.701311	0.438411	0.561589	50.2702
410	-0.618179	-21.875	21.2568	0.0383908	0.961609	2.685584	0.919955	0.826736	0.60897	0.361802	0.215716	0.207029	0.00139151	0	6.156097	1.922216	0.9616092	0.03839077	83.6019
420	-6.99677	-33.0964	26.0996	0.382354	0.617646	6.892149	0.949309	0.819416	0.622657	0.368396	0.219943	0.207398	0.00139775	0	1.313267	0.8943799	0.6176465	0.3823535	7.841153
430	-0.0234249	-24.2889	24.2654	0.731228	0.268772	4.942226	0.941791	0.827224	0.601767	0.362112	0.222716	0.20236	0.00140645	0	3.147445	1.991249	0.2687721	0.7312279	98.00517
440	-1.35922	-25.4289	24.0697	0.482749	0.517251	3.011608	0.945184	0.839059	0.612126	0.373126	0.221575	0.205082	0.00140337	0	3.343237	1.545241	0.5172507	0.4827493	35.09462
450	-4.51513	-26.9773	22.4622	0.477058	0.522942	8.488857	0.921341	0.854162	0.617111	0.374941	0.217725	0.204336	0.00143644	0	4.950712	1.819639	0.5229424	0.4770576	66.01446
460	0.339662	-24.5907	24.9303	0.13011	0.86989	2.295382	0.910806	0.834703	0.61783	0.368538	0.215282	0.201919	0.00142637	0	2.482576	1.838949	0.8698895	0.1301105	69.0158
470	-0.579084	-23.6268	23.0477	0.136536	0.863464	4.717582	0.924481	0.818817	0.619618	0.373831	0.21664	0.207482	0.00141513	0	4.365144	1.843913	0.8634643	0.1365357	69.80921
480	-2.82401	-28.3786	25.5545	0.0218761	0.978124	3.839745	0.919104	0.826468	0.616161	0.372313	0.220614	0.203399	0.00139234	0	1.858343	1.109361	0.9781239	0.02187612	12.86356
490	-0.770522	-22.9037	22.1331	0.873893	0.126107	2.837713	0.922704	0.836243	0.621213	0.371174	0.217359	0.204876	0.00139676	0	5.279749	1.882591	0.1261071	0.8738929	76.31159
500	-0.641153	-25.941	25.2999	0.0473345	0.952666	1.219389	0.920222	0.819086	0.60946	0.370117	0.221027	0.209168	0.00139834	0	2.113017	1.645148	0.9526655	0.04733449	44.17213
510	-0.364505	-21.7522	21.3877	0.034233	0.965767	1.923641	0.923601	0.835354	0.601259	0.370274	0.215503	0.208811	0.00138553	0	6.025162	1.956792	0.965767	0.03423295	90.52986
520	-1.61405	-25.8624	24.2483	0.334121	0.665879	5.992277	0.940205	0.838714	0.621645	0.364079	0.218705	0.207944	0.00138499	0	3.164547	1.714727	0.6658791	0.3341209	51.8474
530	-0.184945	-24.0101	23.8251	0.262537	0.737463	4.379754	0.938079	0.85289	0.622973	0.360342	0.214046	0.207188	0.00138058	0	3.587754	1.855776	0.7374627	0.2625373	71.74237
540	0.246361	-23.3632	23.6096	0.949756	0.0502435	2.557219	0.937781	0.820801	0.620691	0.358285	0.214602	0.202325	0.0014135	0	3.803282	1.983697	0.05024354	0.9497565	96.31575
550	-0.547865	-25.4243	24.8764	0.45804	0.54196	4.651237	0.937212	0.822491	0.594972	0.368238	0.217733	0.202761	0.00139881	0	2.536477	1.797797	0.5419604	0.4580396	62.77647
560	0.278138	-23.7092	23.9873	0.201052	0.798948	1.121593	0.937144	0.826115	0.604536	0.36016	0.224923	0.206518	0.00141998	0	3.425561	1.933578	0.798948	0.201052	85.81796
570	-0.214901	-25.4271	25.2122	0.39032	0.60968	3.389626	0.920147	0.828251	0.624801	0.358962	0.221192	0.208158	0.0013901	0	2.200643	1.8067	0.6096801	0.3903199	64.07666
580	-0.769413	-24.6962	23.9268	0.208133	0.791867	2.027812	0.929634	0.816111	0.608869	0.367182	0.217642	0.20246	0.001381	0	3.486094	1.574911	0.791867	0.208133	37.57601
590	-0.809209	-24.6547	23.8455	0.479919	0.520081	1.989393	0.943869	0.83739	0.616712	0.358724	0.225146	0.202823	0.00141605	0	3.567416	1.654045	0.5200813	0.4799187	45.08633
600	-0.0395135	-24.8314	24.7918	0.536452	0.463548	3.431127	0.913238	0.838693	0.620155	0.361483	0.221681	0.204548	0.00144274	0	2.621048	1.852984	0.4635479	0.5364521	71.2826
610	0.349708	-24.2783	24.628	0.457539	0.542461	2.353424	0.922745	0.837829	0.610821	0.365087	0.223303	0.207501	0.00140424	0	2.784864	1.93627	0.5424609	0.4575391	86.35147
620	-1.1896	-25.4563	24.2667	0.521521	0.478479	3.829256	0.939666	0.834423	0.598761	0.366989	0.221788	0.201389	0.0013731	0	3.146169	1.63966	0.4784788	0.5215212	43.61744
630	-1.69631	-22.6505	20.9542	0.253555	0.746445	1.281886	0.917877	0.858353	0.616005	0.368709	0.220743	0.202163	0.0013747	0	6.458704	1.705549	0.7464453	0.2535547	50.76321
640	-0.734647	-24.6514	23.9168	0.0240258	0.975974	0.9451235	0.91319	0.820136	0.623784	0.358425	0.222217	0.202126	0.00139714	0	3.496096	1.532423	0.9759742	0.02402582	34.07399
650	-0.721584	-25.0164	24.2948	0.166512	0.833488	2.574382	0.919797	0.818529	0.611696	0.374962	0.215417	0.206332	0.00140484	0	3.118114	1.553398	0.8334879	0.1665121	35.76003
660	-0.161792	-23.4846	23.3228	0.143452	0.856548	3.03095	0.912149	0.840487	0.611589	0.360475	0.224002	0.206585	0.00142642	0	4.090128	1.771494	0.8565483	0.1434517	59.08728
670	0.089038	-24.1386	24.2276	0.136634	0.863366	3.696199	0.936592	0.84848	0.615507	0.364434	0.225014	0.201778	0.00138553	0	3.185239	1.803218	0.863366	0.136634	63.565
680	-4.68586	-26.7923	22.1065	0.238103	0.761897	4.07255	0.936599	0.84077	0.618214	0.373092	0.222396	0.202462	0.00140056	0	5.306427	1.037032	0.7618971	0.2381029	10.89011
690	-1.15798	-23.4502	22.2922	0.504312	0.495688	3.295479	0.920207	0.83632	0.617911	0.374589	0.222489	0.209071	0.00141167	0	5.120717	1.76102	0.4956877	0.5043123	57.67926
700	0.365316	-22.5145	22.8799	0.136125	0.863875	2.135331	0.910758	0.858312	0.604918	0.365648	0.221059	0.206534	0.00141593	0	4.533032	1.954419	0.8638753	0.1361247	90.03654
710	-2.57916	-23.8832	21.3041	0.673974	0.326026	4.117261	0.924857	0.843772	0.625714	0.369053	0.22328	0.203227	0.00144008	0	6.108813	1.687854	0.3260259	0.6739741	48.73652
720	-1.2085	-24.7363	23.5278	0.303534	0.696466	2.031483	0.943907	0.846862	0.623514	0.363301	0.217875	0.202718	0.00143393	0	3.885133	1.509852	0.696466	0.303534	32.34837
730	-0.922629	-27.0916	26.169	0.0606016	0.939398	5.087164	0.941805	0.848641	0.616069	0.366135	0.220551	0.203084	0.00140148	0	1.243904	1.758753	0.9393984	0.06060164	57.37907
740	-0.0156529	-24.6486	24.6329	0.402712	0.597288	0.9607628	0.945705	0.848404	0.619467	0.362957	0.217735	0.207961	0.00142429	0	2.779955	1.9553	0.5972882	0.4027118	90.21936
750	0.100906	-24.4297	24.5306	0.582806	0.417194	1.685502	0.940797	0.849186	0.623992	0.359013	0.218116	0.207485	0.001412	0	2.882247	1.932541	0.417194	0.582806	85.61323
760	-0.603902	-24.731	24.1271	0.785018	0.214982	1.038726	0.936833	0.843876	0.607558	0.374398	0.219184	0.202267	0.00141244	0	3.285821	1.828312	0.2149817	0.7850183	67.34607
770	-0.600835	-26.3258	25.725	0.228349	0.771651	6.500933	0.929529	0.848724	0.605061	0.369747	0.220778	0.206293	0.00143058	0	1.687893	1.941634	0.7716511	0.2283489	87.42465
780	-1.7961	-27.1647	25.3686	0.633891	0.366109	5.785458	0.942699	0.828614	0.598595	0.374581	0.220672	0.20473	0.00139381	0	2.044297	1.718302	0.3661089	0.6338911	52.2759
790	-0.918788	-23.3207	22.4019	0.835918	0.164082	4.396279	0.954741	0.824409	0.602	0.361606	0.217981	0.205109	0.00137903	0	5.010977	1.926221	0.1640822	0.8359178	84.37632
800	-2.40269	-24.95	22.5473	0.914618	0.0853818	6.608443	0.917959	0.831403	0.59885	0.358392	0.2163	0.206119	0.00138084	0	4.865611	1.910921	0.08538181	0.9146182	81.4556
810	0.363691	-23.1644	23.5281	0.0705306	0.929469	2.232911	0.912728	0.833682	0.606319	0.371746	0.218621	0.206443	0.00140378	0	3.884802	1.865113	0.9294694	0.07053059	73.30149
820	-1.92317	-24.2148	22.2917	0.957151	0.0428486	4.848066	0.941401	0.818759	0.620821	0.370816	0.219065	0.206274	0.00138923	0	5.121215	1.813026	0.04284858	0.9571514	65.01682
830	-4.38977	-28.9443	24.5545	0.0831375	0.916863	1.832063	0.953009	0.842846	0.622345	0.362838	0.218102	0.206656	0.00141857	0	2.85837	0.6918469	0.9168625	0.08313746	4.918661
840	-3.0003	-28.9897	25.9894	0.456389	0.543611	6.278892	0.955369	0.823884	0.618579	0.362387	0.220085	0.209937	0.00139692	0	1.423484	1.513124	0.5436106	0.4563894	32.59298
850	-2.77007	-28.7601	25.99	0.249175	0.750825	8.898691	0.948987	0.823489	0.621634	0.366638	0.223197	0.21173	0.00138365	0	1.422907	1.940731	0.7508249	0.2491751	87.24314
860	0.327093	-23.9247	24.2518	0.116727	0.883273	3.296265	0.917728	0.832594	0.619963	0.365529	0.219044	0.211689	0.00138945	0	3.16106	1.836285	0.8832727	0.1167273	68.59378
870	0.0682334	-24.6918	24.7601	0.491488	0.508512	2.476977	0.938183	0.841599	0.621727	0.359678	0.21513	0.211435	0.00138758	0	2.652807	1.878854	0.508512	0.491488	75.65779
880	0.116585	-25.1144	25.231	0.397658	0.602342	2.196329	0.930674	0.84027	0.620433	0.366114	0.217272	0.206113	0.00138539	0	2.181938	1.93554	0.6023419	0.3976581	86.20649
890	0.402866	-23.6616	24.0645	0.416071	0.583929	3.354434	0.93188	0.817897	0.621065	0.357221	0.215315	0.209546	0.00141669	0	3.348426	1.937801	0.5839295	0.4160705	86.65654
900	-0.0660401	-23.069	23.0029	0.101059	0.898941	4.041498	0.917216	0.823275	0.603659	0.361521	0.217934	0.201663	0.00138218	0	4.409951	1.903746	0.8989407	0.1010593	80.12098
910	0.722236	-23.8772	24.5995	0.278439	0.721561	3.074112	0.934783	0.857439	0.613953	0.360856	0.216655	0.20276	0.00141017	0	2.813418	1.974359	0.7215613	0.2784387	94.2668
920	0.878138	-23.6861	24.5642	0.016103	0.983897	3.944901	0.933618	0.84338	0.62331	0.362098	0.223299	0.206456	0.0013932	0	2.848676	1.969096	0.983897	0.01610305	93.13132
930	-0.877573	-26.6044	25.7268	0.486798	0.513202	2.342149	0.935564	0.853486	0.620526	0.356737	0.224472	0.204652	0.00137124	0	1.686108	1.808949	0.5132018	0.4867982	64.40934
940	-0.855998	-23.6104	22.7544	0.488369	0.511631	5.060871	0.91463	0.839301	0.618091	0.367711	0.217985	0.201595	0.00138993	0	4.658513	1.926451	0.5116315	0.4883685	84.42108
950	-2.23497	-26.8684	24.6334	0.296082	0.703918	5.237822	0.920201	0.823713	0.614726	0.372947	0.222568	0.204071	0.00138745	0	2.779497	1.44271	0.7039181	0.2960819	27.71466
960	-2.48828	-22.0545	19.5662	0.851239	0.148761	1.872432	0.9095	0.828777	0.619761	0.37511	0.222465	0.203304	0.00137468	0	7.84666	1.815903	0.1487612	0.8512388	65.44895
970	-0.383309	-21.8835	21.5002	0.198605	0.801395	2.650827	0.914169	0.827489	0.621255	0.359276	0.220139	0.210213	0.00137912	0	5.912737	1.971423	0.8013955	0.1986045	93.63164
980	-0.0387724	-25.0638	25.025	0.555	0.445	3.526867	0.951733	0.830524	0.616088	0.365487	0.222163	0.211473	0.00137899	0	2.38791	1.889738	0.4449999	0.5550001	77.57794
990	-1.0151	-21.8656	20.8505	0.262079	0.737921	1.414654	0.926518	0.836121	0.604024	0.367961	0.220607	0.204741	0.00140725	0	6.562379	1.901532	0.7379205	0.2620795	79.7136
1000	-1.46679	-26.278	24.8112	0.161381	0.838619	5.450773	0.915717	0.841342	0.608464	0.364283	0.218054	0.209148	0.00141387	0	2.601673	1.57108	0.8386194	0.1613806	37.24605
1010	-0.0971741	-24.1544	24.0572	0.510428	0.489572	4.493184	0.911191	0.821613	0.609388	0.36631	0.218844	0.209677	0.00144152	0	3.355686	1.905269	0.4895725	0.5104275	80.4024
1020	-3.1811	-27.75	24.5689	0.672484	0.327516	6.958156	0.941027	0.842424	0.622778	0.363485	0.22505	0.20924	0.00142355	0	2.843984	1.617045	0.3275164	0.6724836	41.40428
1030	-0.421435	-25.3853	24.9639	0.71701	0.28299	2.982726	0.951547	0.849427	0.602112	0.358201	0.219769	0.204693	0.00140139	0	2.449024	1.831609	0.2829903	0.7170097	67.85923
1040	0.303626	-22.5291	22.8328	0.189837	0.810163	3.269872	0.938698	0.84504	0.604152	0.369148	0.215945	0.207414	0.00141217	0	4.580138	1.974352	0.8101629	0.1898371	94.26543
1050	-1.53357	-23.7115	22.178	0.622472	0.377528	4.837288	0.94498	0.857678	0.61297	0.374839	0.223782	0.210693	0.00143355	0	5.234922	1.843834	0.3775282	0.6224718	69.79649
1060	-0.516908	-26.1167	25.5998	0.197816	0.802184	2.643894	0.946073	0.8485	0.595567	0.37422	0.224413	0.205639	0.00141428	0	1.813127	1.710436	0.8021838	0.1978162	51.33762
1070	0.220736	-25.0324	25.2531	0.118462	0.881538	3.5969	0.954598	0.856376	0.60954	0.36773	0.219561	0.210854	0.0014376	0	2.159767	1.810877	0.8815381	0.1184619	64.69587
1080	-1.00262	-24.4916	23.489	0.270719	0.729281	1.683253	0.945042	0.856042	0.617479	0.364249	0.214346	0.211745	0.00143114	0	3.923915	1.551319	0.7292805	0.2707195	35.58924
1090	-0.444853	-25.5307	25.0858	0.857502	0.142498	1.641866	0.940595	0.848707	0.600817	0.375018	0.219068	0.21118	0.00142327	0	2.327076	1.925058	0.1424984	0.8575016	84.1507
1100	-2.30715	-28.6344	26.3273	0.327877	0.672123	1.785155	0.914947	0.848221	0.608272	0.37327	0.223165	0.201516	0.00140661	0	1.085604	1.716463	0.6721226	0.3278774	52.05502
1110	-0.638515	-22.6257	21.9871	0.463837	0.536163	0.3095292	0.912779	0.854674	0.62063	0.358481	0.222407	0.20307	0.00140574	0	5.425744	1.962186	0.5361631	0.4638369	91.66138
1120	-3.90688	-20.4886	16.5817	0.566364	0.433636	1.669315	0.915122	0.842943	0.621424	0.356673	0.225073	0.211815	0.00140032	0	10.83121	1.976694	0.4336356	0.5663644	94.7751
1130	0.441102	-25.1732	25.6143	0.0691145	0.930886	3.464396	0.934071	0.857289	0.62301	0.357065	0.224844	0.209204	0.00142478	0	1.798632	1.91153	0.9308855	0.06911447	81.56985
1140	-0.595606	-22.1677	21.5721	0.102528	0.897472	2.838358	0.946332	0.815733	0.619828	0.358761	0.221804	0.203727	0.00140664	0	5.840767	1.890581	0.8974723	0.1025277	77.72856
1150	-1.66318	-27.643	25.9798	0.550851	0.449149	5.343309	0.950514	0.819761	0.620368	0.364658	0.22168	0.206376	0.00137327	0	1.433092	1.760407	0.4491492	0.5508508	57.59794
1160	0.678874	-23.0929	23.7718	0.0358268	0.964173	2.779005	0.915002	0.81644	0.619979	0.371364	0.224604	0.208437	0.00143461	0	3.641121	1.916296	0.9641732	0.03582683	82.46993
1170	-0.0336612	-25.6098	25.5762	0.0424762	0.957524	1.825762	0.910397	0.817601	0.614279	0.36705	0.219995	0.209816	0.00144156	0	1.836712	1.840405	0.9575238	0.04247618	69.2477
1180	-0.906158	-24.6941	23.788	0.994305	0.00569523	4.543184	0.938892	0.842292	0.621252	0.362489	0.216202	0.202837	0.00142816	0	3.624899	1.851958	0.005695227	0.9943048	71.11448
1190	-0.987924	-22.2851	21.2972	0.0619333	0.938067	3.789553	0.911057	0.837117	0.625346	0.368612	0.217149	0.206426	0.00138822	0	6.115673	1.904172	0.9380667	0.06193328	80.19954
1200	-0.431391	-25.0863	24.6549	0.917373	0.0826274	1.257285	0.94892	0.833583	0.621486	0.358463	0.221229	0.21087	0.00137962	0	2.757957	1.923097	0.08262737	0.9173726	83.7716
1210	-2.94844	-28.927	25.9786	0.84494	0.15506	0.3441452	0.926814	0.850735	0.621708	0.356671	0.223582	0.206954	0.00137798	0	1.43431	1.854666	0.1550601	0.8449399	71.55933
1220	-0.566969	-22.7604	22.1934	0.61311	0.38689	0.3623019	0.92003	0.857998	0.606421	0.364506	0.217894	0.210924	0.00140036	0	5.21945	1.970696	0.3868898	0.6131102	93.47505
1230	-2.11214	-24.1145	22.0024	0.607553	0.392447	6.094279	0.925643	0.828798	0.624153	0.362081	0.216679	0.20908	0.00140622	0	5.410478	1.91349	0.392447	0.607553	81.93897
1240	-1.85902	-25.656	23.797	0.796465	0.203535	7.137596	0.945319	0.815895	0.624563	0.360305	0.217303	0.204644	0.00137532	0	3.615888	1.961792	0.2035349	0.7964651	91.57809
1250	-0.232404	-25.7587	25.5263	0.121377	0.878623	5.77088	0.953109	0.8476	0.613724	0.366683	0.214692	0.204046	0.0013773	0	1.886615	1.898808	0.8786231	0.1213769	79.21516
1260	0.579019	-23.3361	23.9151	0.197448	0.802552	2.07238	0.941788	0.835628	0.607607	0.360266	0.219676	0.208662	0.0013756	0	3.497799	1.95602	0.8025522	0.1974478	90.36902
1270	-1.46733	-25.8702	24.4029	0.058869	0.941131	5.136929	0.947199	0.857206	0.606054	0.368101	0.217224	0.210342	0.00137214	0	3.009988	1.531606	0.941131	0.05886904	34.00996
1280	-1.35269	-26.0602	24.7075	0.188872	0.811128	6.826528	0.953383	0.837722	0.603321	0.365702	0.214067	0.206782	0.0013738	0	2.705373	1.826932	0.8111282	0.1888718	67.13233
1290	-5.55709	-31.9031	26.346	0.503826	0.496174	5.996232	0.935882	0.857422	0.60866	0.368464	0.216647	0.201781	0.00139857	0	1.066924	1.120229	0.4961735	0.5038265	13.18951
1300	-2.20164	-27.291	25.0893	0.115889	0.884111	3.735309	0.952388	0.851418	0.62398	0.366453	0.224507	0.207615	0.00138365	0	2.323558	1.240195	0.8841106	0.1158894	17.38582
1310	-1.31317	-27.3926	26.0794	0.422151	0.577849	6.790532	0.920635	0.853693	0.623276	0.364446	0.223564	0.209324	0.00139664	0	1.333482	1.953668	0.577849	0.422151	89.88094
1320	-0.830169	-26.6493	25.8191	0.598303	0.401697	3.324986	0.916084	0.843943	0.619837	0.362772	0.22039	0.203327	0.00142514	0	1.593788	1.839041	0.4016967	0.5983033	69.03051
1330	-1.70408	-27.7477	26.0436	0.482376	0.517624	1.638415	0.92591	0.826499	0.618645	0.35686	0.22513	0.206935	0.00137175	0	1.369311	1.80248	0.5176244	0.4823756	63.45702
1340	-1.07884	-23.3139	22.2351	0.518622	0.481378	2.113819	0.927873	0.844324	0.611467	0.356791	0.222925	0.208832	0.0014021	0	5.177807	1.737569	0.4813775	0.5186225	54.64728
1350	-0.327567	-25.5493	25.2217	0.352799	0.647201	1.773414	0.934453	0.846074	0.616672	0.371094	0.220627	0.209828	0.00140866	0	2.191198	1.811748	0.6472012	0.3527988	64.82577
1360	0.577764	-23.1207	23.6985	0.276685	0.723315	2.217184	0.935893	0.853437	0.61247	0.366079	0.221412	0.211789	0.00138514	0	3.714393	1.977429	0.7233146	0.2766854	94.9356
1370	-0.0893807	-22.9783	22.8889	0.913445	0.0865552	2.387338	0.945712	0.843894	0.604833	0.35978	0.215428	0.211506	0.00137496	0	4.523999	1.954823	0.08655523	0.9134448	90.12037
