Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	7.08975	-20.0123	27.102	0.779925	0.220075	1.91146	0.263783	0.17068	0.1652	0.119675	0.041152	0.0202348	0.0172837	0	7.138656	1.497555	0.2200745	0.7799255	31.44524
1370	7.83204	-19.4797	27.3117	0.837198	0.162802	3.843502	0.264439	0.168752	0.166714	0.114931	0.0419323	0.020245	0.0173431	0	6.928933	1.752377	0.1628018	0.8371982	56.54271
1380	6.89978	-26.4807	33.3804	0.0274916	0.972508	3.960496	0.261039	0.170286	0.16647	0.117155	0.0412521	0.02002	0.0172044	0	0.8602405	1.830134	0.9725084	0.02749163	67.6292
1390	8.82518	-23.1969	32.0221	0.375623	0.624377	6.134195	0.255515	0.168237	0.16351	0.114855	0.0420225	0.0198154	0.0173886	0	2.218594	1.817373	0.6243765	0.3756235	65.67097
1400	9.49678	-20.3157	29.8124	0.643384	0.356616	4.713908	0.263523	0.167254	0.166844	0.116952	0.0428399	0.0200601	0.0172786	0	4.428243	1.868742	0.3566157	0.6433843	73.91662
1410	8.75274	-20.2739	29.0266	0.242592	0.757408	2.935327	0.261913	0.165072	0.166671	0.117284	0.0419787	0.019751	0.0177357	0	5.214046	1.643372	0.7574082	0.2425918	43.99181
1420	8.98169	-22.2341	31.2158	0.976191	0.0238089	5.519958	0.263848	0.166407	0.162296	0.119665	0.0414398	0.0199335	0.0170845	0	3.024914	1.753873	0.0238089	0.9761911	56.73792
1430	5.93146	-20.5485	26.48	0.438546	0.561454	4.304365	0.259199	0.167927	0.160247	0.119906	0.0416751	0.0195087	0.0171492	0	7.7607	1.502677	0.5614544	0.4385456	31.81834
1440	8.78447	-23.5906	32.375	0.0437963	0.956204	1.971517	0.252691	0.166333	0.162786	0.117341	0.0414241	0.0198425	0.017232	0	1.865656	1.872797	0.9562037	0.04379629	74.61005
1450	9.72075	-19.9009	29.6217	0.242952	0.757048	3.590483	0.264486	0.169617	0.165719	0.119031	0.041182	0.0195894	0.0177047	0	4.619	1.960919	0.7570475	0.2429525	91.39424
1460	3.95994	-19.38	23.34	0.570083	0.429917	2.416137	0.262463	0.168263	0.164203	0.118639	0.0425741	0.0199036	0.0177918	0	10.9007	1.416381	0.4299167	0.5700833	26.08444
1470	9.18479	-19.8847	29.0695	0.524497	0.475503	3.661336	0.252221	0.170708	0.164481	0.118354	0.0428298	0.0198492	0.0170242	0	5.171168	1.818683	0.4755034	0.5244966	65.86924
1480	10.0182	-21.8886	31.9067	0.529075	0.470925	5.035226	0.254254	0.164285	0.162054	0.120076	0.0421289	0.0198622	0.0172649	0	2.333952	1.926919	0.4709251	0.5290749	84.5122
1490	7.99339	-25.0161	33.0094	0.420464	0.579536	5.911907	0.262248	0.164915	0.159022	0.119889	0.0417053	0.0203811	0.0177315	0	1.231231	1.858033	0.5795362	0.4204638	72.11624
1500	10.0381	-20.2051	30.2432	0.411729	0.588271	3.397013	0.253985	0.166028	0.162901	0.116845	0.0428558	0.0200461	0.0176926	0	3.997484	1.994543	0.5882713	0.4117287	98.75139
1510	7.76223	-22.8819	30.6441	0.569597	0.430403	6.718625	0.263104	0.164829	0.162069	0.119447	0.0428689	0.019929	0.0173397	0	3.596595	1.735161	0.4304034	0.5695966	54.34517
1520	6.73818	-20.184	26.9222	0.941146	0.0588536	3.369638	0.262995	0.171101	0.158728	0.116918	0.0426986	0.0199404	0.0176755	0	7.318457	1.492244	0.05885363	0.9411464	31.06306
1530	8.08137	-25.0254	33.1068	0.733923	0.266077	2.838697	0.262847	0.169185	0.160226	0.118268	0.0421234	0.0201271	0.0170504	0	1.133882	1.962341	0.2660768	0.7339232	91.69412
1540	8.64466	-20.0668	28.7115	0.649471	0.350529	4.842683	0.261567	0.167995	0.163791	0.1193	0.04083	0.0199393	0.0174767	0	5.529177	1.823268	0.3505289	0.6494711	66.56831
1550	8.45424	-23.3131	31.7674	0.0448416	0.955158	2.971896	0.25854	0.169702	0.1648	0.117898	0.0407366	0.0199405	0.0169306	0	2.473301	1.515925	0.9551584	0.04484155	32.80387
1560	6.91375	-20.2648	27.1785	0.500135	0.499865	6.04635	0.25185	0.170387	0.164837	0.115693	0.0413853	0.020419	0.0171941	0	7.062168	1.864377	0.4998652	0.5001348	73.17734
1570	10.1483	-20.5647	30.713	0.355691	0.644309	4.252641	0.26013	0.171228	0.164909	0.116759	0.0422059	0.0202318	0.0177256	0	3.527673	1.92799	0.644309	0.355691	84.72073
1580	7.43247	-19.125	26.5574	0.344009	0.655991	2.943598	0.263496	0.167785	0.164944	0.116989	0.0425556	0.0200563	0.0177278	0	7.683254	1.811217	0.6559909	0.3440091	64.74665
1590	9.91461	-21.0397	30.9543	0.612181	0.387819	5.324171	0.264542	0.165962	0.165534	0.11713	0.0408693	0.0201011	0.0174098	0	3.286367	1.934059	0.3878191	0.6121809	85.91297
1600	9.5253	-19.7198	29.2451	0.0405825	0.959417	3.385368	0.263335	0.166942	0.166012	0.11557	0.0414798	0.0200374	0.0175901	0	4.995614	1.998489	0.9594175	0.04058252	99.6526
1610	9.32581	-22.0094	31.3352	0.857252	0.142748	1.970976	0.252377	0.169692	0.161357	0.114751	0.0410769	0.0197477	0.0169105	0	2.905436	1.792081	0.142748	0.857252	61.95563
1620	9.2482	-22.863	32.1112	0.742182	0.257818	2.069031	0.252879	0.166766	0.165354	0.118989	0.0419908	0.0197109	0.0175347	0	2.129432	1.943363	0.2578183	0.7421817	87.77338
1630	8.09676	-20.4791	28.5758	0.570359	0.429641	6.154548	0.253309	0.165866	0.16046	0.120498	0.0424676	0.0195269	0.0173429	0	5.664834	1.945441	0.4296408	0.5703592	88.19443
1640	6.945	-25.22	32.165	0.132013	0.867987	0.8341411	0.254526	0.164494	0.166557	0.116165	0.0425361	0.0195163	0.016959	0	2.075645	1.485928	0.8679869	0.1320131	30.61456
1650	9.99871	-21.6045	31.6032	0.965881	0.0341189	3.042437	0.252918	0.164519	0.162987	0.1147	0.0416321	0.0199226	0.0170567	0	2.637511	1.897965	0.03411893	0.9658811	79.06157
1660	8.93226	-21.3722	30.3045	0.60328	0.39672	4.114498	0.261635	0.170748	0.166037	0.114881	0.0425222	0.0201524	0.017359	0	3.936168	1.625422	0.3967199	0.6032801	42.21066
1670	10.0119	-22.1097	32.1217	0.849597	0.150403	4.44413	0.251433	0.167548	0.165337	0.115295	0.0428207	0.0202793	0.0172898	0	2.118998	1.913389	0.1504034	0.8495966	81.91982
1680	10.3406	-20.7006	31.0411	0.495899	0.504101	4.580811	0.253098	0.167481	0.163465	0.117082	0.0423473	0.0202627	0.017445	0	3.199538	1.998172	0.5041014	0.4958986	99.57996
1690	7.63996	-24.8595	32.4995	0.971907	0.0280927	2.315229	0.254274	0.166932	0.166312	0.114948	0.0417906	0.0198369	0.0171365	0	1.741228	1.571207	0.02809265	0.9719073	37.25692
1700	6.20698	-20.9654	27.1724	0.978692	0.0213079	4.928019	0.261639	0.167192	0.159116	0.117437	0.0411721	0.0201072	0.0170665	0	7.068299	1.543644	0.02130787	0.9786921	34.96585
1710	9.7871	-21.7292	31.5163	0.19471	0.80529	3.78976	0.256666	0.164963	0.159117	0.118171	0.0427479	0.0196164	0.0169514	0	2.724419	1.776955	0.8052897	0.1947103	59.83498
1720	7.42016	-23.9598	31.38	0.342169	0.657831	0.7406973	0.255446	0.169007	0.15886	0.118896	0.0425819	0.0200289	0.0169782	0	2.860669	1.430468	0.6578308	0.3421692	26.94436
1730	8.08189	-21.6796	29.7615	0.308406	0.691594	6.13413	0.253398	0.169072	0.163563	0.120222	0.0414008	0.0196286	0.0175088	0	4.47917	1.754453	0.6915938	0.3084062	56.81373
1740	9.1984	-20.4664	29.6648	0.242004	0.757996	1.954381	0.252709	0.172044	0.159714	0.11958	0.0412187	0.0195327	0.0172918	0	4.57589	1.992082	0.7579955	0.2420045	98.19323
1750	9.75004	-20.6699	30.42	0.524368	0.475632	2.579268	0.254643	0.172029	0.16117	0.11734	0.0426982	0.0195191	0.0169392	0	3.820684	1.905867	0.4756317	0.5243683	80.5131
1760	9.31732	-20.3549	29.6722	0.0485626	0.951437	3.466105	0.262146	0.170858	0.160041	0.119132	0.042343	0.019889	0.0170632	0	4.568482	1.734223	0.9514374	0.04856262	54.22798
1770	10.1183	-20.6654	30.7836	0.0111419	0.988858	3.32608	0.263961	0.169293	0.162594	0.120398	0.0423469	0.019518	0.0176275	0	3.45706	1.930666	0.9888581	0.01114186	85.24447
1780	8.45909	-22.4722	30.9313	0.870417	0.129583	3.31888	0.260644	0.170978	0.165409	0.116403	0.0415926	0.0199293	0.0177397	0	3.309397	1.496894	0.1295834	0.8704166	31.39743
1790	9.70977	-22.1344	31.8442	0.837405	0.162595	3.661623	0.262805	0.171822	0.159131	0.114757	0.0409938	0.0201189	0.0172537	0	2.396474	1.788001	0.1625947	0.8374053	61.37632
1800	4.67564	-27.4625	32.1382	0.67673	0.32327	6.108284	0.25899	0.170572	0.160831	0.115807	0.042816	0.0198162	0.0172027	0	2.102502	1.402667	0.3232705	0.6767295	25.27357
1810	8.4431	-21.466	29.9091	0.657547	0.342453	1.030141	0.264118	0.171856	0.161053	0.11776	0.0413988	0.02043	0.017367	0	4.331601	1.691073	0.3424531	0.6575469	49.09908
1820	8.0096	-21.6888	29.6984	0.563275	0.436725	6.239924	0.258943	0.172606	0.164159	0.115017	0.0424671	0.0200942	0.0172145	0	4.542286	1.760668	0.4367249	0.5632751	57.63256
1830	9.6733	-20.5175	30.1908	0.800806	0.199194	5.573416	0.257608	0.171545	0.164725	0.115539	0.0420493	0.0203764	0.0170704	0	4.04992	1.996838	0.199194	0.800806	99.27464
1840	7.4996	-21.1865	28.6861	0.733022	0.266978	4.761765	0.263435	0.164063	0.164606	0.115435	0.0421006	0.0198013	0.0173955	0	5.554609	1.570954	0.2669779	0.7330221	37.23525
1850	9.00506	-21.3581	30.3632	0.187654	0.812346	1.622544	0.263002	0.165252	0.166203	0.115471	0.0426314	0.0202341	0.0176554	0	3.877511	1.716742	0.8123465	0.1876535	52.08851
1860	10.2521	-21.5019	31.754	0.0669082	0.933092	4.23537	0.260698	0.16693	0.166699	0.119064	0.0420397	0.0201287	0.0174026	0	2.486664	1.93262	0.9330918	0.0669082	85.62891
1870	8.99086	-22.5193	31.5102	0.224181	0.775819	1.563512	0.263419	0.166622	0.163588	0.116704	0.0420186	0.0195754	0.017384	0	2.73052	1.798955	0.7758189	0.2241811	62.94406
1880	8.05434	-19.4484	27.5027	0.977355	0.0226445	4.120516	0.258635	0.166653	0.159672	0.118682	0.0412959	0.0195984	0.0175417	0	6.737961	1.827643	0.02264454	0.9773555	67.2423
1890	8.70353	-19.8032	28.5067	0.339949	0.660051	2.246978	0.262382	0.172549	0.160831	0.115398	0.0415128	0.0204342	0.0175861	0	5.733954	1.904195	0.6600505	0.3399495	80.20389
1900	9.56945	-20.6552	30.2247	0.990156	0.009844	2.393715	0.258301	0.168501	0.160065	0.115075	0.0413594	0.0203344	0.0173728	0	4.016003	1.857625	0.009843996	0.990156	72.04847
1910	9.46939	-22.1286	31.598	0.924545	0.075455	3.075319	0.262793	0.168921	0.160101	0.115952	0.0424264	0.0197432	0.0174868	0	2.642706	1.713569	0.07545503	0.924545	51.70931
1920	10.1736	-21.1162	31.2898	0.828338	0.171662	4.438519	0.255159	0.164447	0.164689	0.118634	0.042325	0.0200061	0.0174064	0	2.950919	1.90948	0.1716616	0.8283384	81.18573
1930	9.30128	-23.2571	32.5583	0.957728	0.0422716	5.036828	0.253053	0.170923	0.16413	0.117441	0.0425958	0.0201588	0.0174574	0	1.682342	1.875958	0.04227158	0.9577284	75.15509
1940	8.86167	-20.4579	29.3196	0.0128419	0.987158	3.278455	0.256212	0.168072	0.159346	0.116307	0.042323	0.0204108	0.0173085	0	4.921065	1.631752	0.9871581	0.01284192	42.83041
1950	9.20595	-21.0043	30.2102	0.0583229	0.941677	2.303343	0.257667	0.165151	0.160494	0.118167	0.0415756	0.0204127	0.0173067	0	4.030474	1.666808	0.9416771	0.05832287	46.43099
1960	9.05218	-19.9121	28.9643	0.670356	0.329644	2.407045	0.257137	0.166227	0.160879	0.119792	0.0420293	0.0202607	0.0173859	0	5.276363	1.928085	0.3296437	0.6703563	84.73941
1970	8.72719	-22.3442	31.0714	0.709034	0.290966	1.068843	0.253031	0.1685	0.164295	0.117869	0.0420891	0.0201279	0.0172225	0	3.169281	1.903816	0.2909662	0.7090338	80.1339
1980	9.39679	-20.4897	29.8864	0.145497	0.854503	2.680491	0.253161	0.171141	0.16432	0.11491	0.0417911	0.0199233	0.0176259	0	4.354235	1.755553	0.8545027	0.1454973	56.95778
1990	7.15647	-22.3948	29.5513	0.261212	0.738788	0.2270506	0.253995	0.164308	0.161303	0.114724	0.0409889	0.0195187	0.017312	0	4.689404	1.393461	0.7387876	0.2612124	24.74348
2000	9.10779	-20.0183	29.1261	0.126553	0.873447	2.937302	0.25423	0.167026	0.160075	0.115741	0.0407759	0.0196168	0.0175736	0	5.114617	1.770123	0.8734472	0.1265528	58.90098
2010	10.1495	-20.7379	30.8875	0.420343	0.579657	3.598875	0.253232	0.168141	0.165391	0.12047	0.0409039	0.0196126	0.0175542	0	3.353221	1.9125	0.5796566	0.4203434	81.75237
2020	9.64191	-20.7143	30.3562	0.261975	0.738025	3.510481	0.254424	0.166947	0.162387	0.119734	0.0415941	0.0197146	0.0174965	0	3.884464	1.758295	0.7380254	0.2619746	57.31856
2030	6.49471	-27.0443	33.539	0.337368	0.662632	5.815202	0.254144	0.166912	0.161563	0.118268	0.0428088	0.0194538	0.0174901	0	0.7016931	1.965146	0.6626324	0.3373676	92.28808
2040	9.8101	-20.6153	30.4254	0.0588967	0.941103	2.908407	0.2531	0.165619	0.158899	0.118723	0.0426181	0.0197804	0.0169375	0	3.815243	1.857371	0.9411033	0.05889667	72.00638
2050	9.44497	-20.6455	30.0905	0.638697	0.361303	4.35236	0.254857	0.167989	0.163112	0.119838	0.0425348	0.0202988	0.0172412	0	4.150205	1.772624	0.361303	0.638697	59.24123
2060	9.18053	-23.2142	32.3947	0.519765	0.480235	3.286277	0.262787	0.167352	0.161959	0.117132	0.042035	0.0200997	0.0176561	0	1.84597	1.775356	0.4802355	0.5197645	59.61502
2070	9.49504	-22.1327	31.6277	0.924138	0.0758624	6.250017	0.26271	0.166974	0.160637	0.119142	0.0421142	0.0196073	0.0175134	0	2.612942	1.94786	0.07586242	0.9241376	88.68706
2080	8.79114	-20.9437	29.7348	0.359266	0.640734	4.987979	0.264451	0.17011	0.160189	0.119643	0.0422798	0.0196132	0.0169803	0	4.505853	1.730718	0.640734	0.359266	53.79198
2090	9.4386	-21.7257	31.1643	0.270934	0.729066	2.940929	0.261407	0.170099	0.161076	0.120462	0.0426443	0.0202939	0.0170002	0	3.076348	1.674112	0.7290657	0.2709343	47.21844
2100	10.1247	-21.7096	31.8343	0.398388	0.601612	5.387447	0.263802	0.169999	0.162976	0.118502	0.0427675	0.0204331	0.0172408	0	2.406414	1.977361	0.6016116	0.3983884	94.9207
2110	5.66843	-24.1933	29.8617	0.0321517	0.967848	6.141334	0.262774	0.171121	0.164392	0.120315	0.0413467	0.0200292	0.0172734	0	4.378934	1.436328	0.9678483	0.03215169	27.31042
2120	8.43439	-19.7559	28.1903	0.622321	0.377679	5.078378	0.258462	0.170159	0.163538	0.119452	0.0413157	0.0195146	0.017435	0	6.050366	1.934329	0.3776787	0.6223213	85.96638
2130	8.48718	-20.6261	29.1132	0.909291	0.090709	4.3019	0.264445	0.169277	0.158872	0.119474	0.0417479	0.019468	0.0176912	0	5.12743	1.658981	0.090709	0.909291	45.60169
2140	8.12443	-22.1197	30.2442	0.29352	0.70648	3.846807	0.261726	0.171382	0.159374	0.118478	0.0409254	0.019727	0.0176929	0	3.9965	1.477601	0.7064796	0.2935204	30.03316
2150	8.89527	-23.4091	32.3043	0.0346184	0.965382	4.025765	0.256251	0.167596	0.165824	0.118165	0.0419411	0.0195453	0.0175921	0	1.936358	1.685468	0.9653816	0.03461835	48.46941
2160	10.0113	-21.0007	31.012	0.197162	0.802838	3.710763	0.251932	0.164309	0.166659	0.115683	0.0425098	0.0195732	0.0173668	0	3.228726	1.839526	0.8028375	0.1971625	69.10765
2170	8.42821	-24.1084	32.5366	0.173779	0.826221	4.467981	0.25473	0.167759	0.166619	0.115469	0.0416373	0.0198965	0.0171402	0	1.70411	1.684528	0.8262208	0.1737792	48.36465
2180	8.82319	-21.7615	30.5847	0.593838	0.406162	1.161533	0.254067	0.165093	0.160545	0.118353	0.0415654	0.0195711	0.0169107	0	3.655999	1.914182	0.4061623	0.5938377	82.06963
2190	7.32801	-23.2269	30.5549	0.388186	0.611814	0.07088449	0.261892	0.169081	0.162927	0.116338	0.0408694	0.0200322	0.0170724	0	3.685784	1.518736	0.6118137	0.3881863	33.01684
2200	6.05697	-20.7075	26.7645	0.93825	0.0617497	0.02915671	0.257289	0.167257	0.159145	0.116504	0.0408383	0.0203904	0.0171245	0	7.476204	1.765634	0.06174973	0.9382503	58.29535
2210	5.73547	-24.2866	30.022	0.296872	0.703128	0.01957026	0.258785	0.171882	0.160299	0.1204	0.0411085	0.0203532	0.0172802	0	4.21863	1.099627	0.7031277	0.2968723	12.57844
2220	6.27843	-20.8732	27.1516	0.0551058	0.944894	0.01301253	0.263986	0.169026	0.160611	0.117021	0.0417719	0.0204369	0.0176349	0	7.089072	1.746429	0.9448942	0.05510585	55.7737
2230	7.50576	-22.6621	30.1679	0.417531	0.582469	0.0362617	0.252211	0.166246	0.16369	0.11939	0.0407386	0.0200938	0.0175208	0	4.072814	1.717483	0.5824692	0.4175308	52.17742
2240	8.1685	-22.628	30.7965	0.961085	0.0389154	1.109825	0.254629	0.168986	0.160267	0.116975	0.0407758	0.0198301	0.0175568	0	3.44422	1.511272	0.03891543	0.9610846	32.45426
2250	9.38776	-21.3193	30.707	0.654437	0.345563	5.203452	0.256097	0.1709	0.158742	0.116473	0.0411252	0.0197352	0.0177201	0	3.533648	1.804195	0.3455634	0.6544366	63.70816
2260	9.32206	-22.2756	31.5977	0.684684	0.315316	2.129907	0.252136	0.170712	0.164447	0.118008	0.0408206	0.0200308	0.0172013	0	2.643008	1.777452	0.3153156	0.6846844	59.9035
2270	9.15489	-19.7551	28.91	0.891205	0.108795	4.4387	0.260307	0.164686	0.164834	0.117682	0.0411234	0.0200769	0.0173435	0	5.330665	1.91729	0.1087954	0.8912046	82.65891
2280	9.67806	-21.8494	31.5274	0.189264	0.810736	2.457486	0.262351	0.166663	0.16624	0.11785	0.0413544	0.0198967	0.0175175	0	2.71324	1.847553	0.8107359	0.1892641	70.39677
2290	9.14428	-21.9541	31.0984	0.424078	0.575922	1.778108	0.26365	0.17043	0.161305	0.118804	0.0415183	0.0203024	0.0176575	0	3.142304	1.727045	0.5759223	0.4240777	53.33903
2300	10.0165	-20.9995	31.0159	0.735326	0.264674	4.951504	0.257392	0.166225	0.163709	0.120321	0.0410674	0.0201319	0.0175745	0	3.224755	1.914088	0.2646735	0.7353265	82.05174
2310	9.44214	-20.9174	30.3595	0.931535	0.0684654	2.423792	0.263539	0.164549	0.166044	0.120254	0.0408126	0.0195387	0.0173691	0	3.881171	1.751684	0.06846537	0.9315346	56.45255
2320	9.84327	-21.3903	31.2335	0.48554	0.51446	3.412213	0.261001	0.165339	0.158527	0.118696	0.0410641	0.0196764	0.0170028	0	3.007157	1.78806	0.51446	0.48554	61.38473
2330	10.0821	-21.2618	31.3439	0.948131	0.0518686	3.622603	0.25222	0.17114	0.158558	0.115186	0.0411016	0.0203612	0.0170577	0	2.896798	1.861655	0.05186864	0.9481314	72.72022
2340	8.02143	-20.4447	28.4661	0.166525	0.833475	1.153172	0.251608	0.170557	0.161193	0.116137	0.0420013	0.0198646	0.0171326	0	5.774532	1.842497	0.8334747	0.1665253	69.58194
2350	8.61841	-23.123	31.7414	0.00646514	0.993535	1.784627	0.253976	0.172586	0.161861	0.11833	0.0421938	0.0198852	0.0172613	0	2.499258	1.61342	0.9935349	0.006465136	41.06011
2360	8.44409	-19.7897	28.2338	0.762341	0.237659	3.301559	0.256464	0.169937	0.16679	0.118331	0.0421332	0.0194745	0.0169773	0	6.006847	1.715101	0.2376588	0.7623412	51.8921
2370	10.0077	-21.9566	31.9644	0.886891	0.113109	4.894725	0.25323	0.168083	0.166179	0.115903	0.042079	0.0196348	0.0170951	0	2.27631	1.924131	0.1131093	0.8868907	83.97134
2380	9.75588	-22.126	31.8819	0.570626	0.429374	3.599445	0.251594	0.170785	0.166419	0.114717	0.0420578	0.0200669	0.0170061	0	2.358794	1.803948	0.429374	0.570626	63.67188
2390	9.39488	-22.0512	31.446	0.399804	0.600196	3.8286	0.252875	0.172171	0.164637	0.11694	0.0419951	0.0204304	0.0172429	0	2.794638	1.681721	0.6001961	0.3998039	48.05309
2400	10.3699	-20.7794	31.1493	0.729181	0.270819	4.309102	0.25731	0.170203	0.165469	0.116838	0.0414611	0.0196116	0.01731	0	3.091339	1.996807	0.2708189	0.7291811	99.2675
2410	7.8561	-20.7511	28.6072	0.645668	0.354332	1.044866	0.262272	0.164187	0.159677	0.116881	0.0411222	0.0196959	0.0177671	0	5.63344	1.60744	0.3543321	0.6456679	40.49855
2420	7.8377	-20.7619	28.5996	0.574202	0.425798	4.198034	0.262671	0.165581	0.163055	0.117114	0.0417191	0.019689	0.0176093	0	5.64106	1.573732	0.425798	0.574202	37.47413
2430	7.31774	-24.6569	31.9746	0.321727	0.678273	5.403073	0.258813	0.165063	0.165318	0.11702	0.0418425	0.0203239	0.0173531	0	2.266068	1.544495	0.6782726	0.3217274	35.03444
2440	9.93081	-21.3911	31.3219	0.563622	0.436378	3.356597	0.26249	0.170042	0.1653	0.115977	0.0416482	0.0200825	0.0169959	0	2.918753	1.817413	0.4363776	0.5636224	65.67691
2450	9.89053	-20.5622	30.4527	0.738523	0.261477	4.744268	0.26236	0.168382	0.160874	0.11801	0.0416991	0.0199647	0.0169994	0	3.787951	1.910661	0.2614771	0.7385229	81.40685
2460	8.26497	-19.359	27.624	0.557256	0.442744	3.897087	0.259348	0.166213	0.164104	0.115275	0.0418164	0.0195082	0.0176138	0	6.616683	1.86747	0.4427438	0.5572562	73.7005
2470	10.3282	-21.0803	31.4085	0.655945	0.344055	3.60473	0.264535	0.164721	0.159863	0.116346	0.0409335	0.0197831	0.0176386	0	2.832168	1.980663	0.344055	0.655945	95.64517
2480	9.49646	-20.5753	30.0718	0.270706	0.729294	4.39245	0.261406	0.169259	0.162502	0.116234	0.0410369	0.0195627	0.0176466	0	4.168888	1.797409	0.7292944	0.2707056	62.72037
2490	8.96552	-19.7074	28.6729	0.558421	0.441579	3.005458	0.262725	0.171444	0.159306	0.114974	0.0410115	0.019655	0.017731	0	5.567733	1.843072	0.4415793	0.5584207	69.67418
2500	10.1105	-21.556	31.6665	0.563101	0.436899	5.035032	0.262786	0.169853	0.166205	0.115674	0.0407783	0.0195316	0.0170321	0	2.574157	1.944437	0.4368993	0.5631007	87.99079
2510	9.34862	-21.2568	30.6054	0.526865	0.473135	4.737917	0.255243	0.170483	0.165668	0.115043	0.0426369	0.0195205	0.0169198	0	3.635253	1.752794	0.4731349	0.5268651	56.59712
2520	9.63354	-20.2779	29.9114	0.143802	0.856198	5.253091	0.262748	0.165181	0.166499	0.114978	0.0423569	0.0200774	0.01756	0	4.329257	1.98597	0.856198	0.143802	96.82111
2530	9.00738	-20.5888	29.5961	0.140261	0.859739	2.586525	0.257448	0.168867	0.162523	0.115962	0.0425958	0.0203446	0.0176653	0	4.644537	1.642262	0.8597387	0.1402613	43.87958
2540	5.44662	-27.3447	32.7913	0.664361	0.335639	7.474472	0.261399	0.169913	0.164372	0.117587	0.0407974	0.0197681	0.0176159	0	1.449359	1.689179	0.3356386	0.6643614	48.88535
2550	9.30176	-20.11	29.4118	0.158175	0.841825	3.245084	0.255991	0.171063	0.164344	0.117836	0.0410042	0.0199741	0.0177578	0	4.828884	1.774854	0.8418254	0.1581746	59.54614
2560	10.2796	-20.8356	31.1152	0.62966	0.37034	3.903757	0.251408	0.166777	0.160263	0.118896	0.0408021	0.0200264	0.017443	0	3.125473	1.944674	0.3703403	0.6296597	88.03882
2570	9.99357	-20.7668	30.7603	0.910011	0.0899891	3.720585	0.251716	0.165381	0.163765	0.119435	0.0428135	0.0196765	0.0177591	0	3.480351	1.85107	0.08998911	0.9100109	70.96924
2580	8.58115	-24.4845	33.0656	0.475349	0.524651	5.55382	0.262041	0.16702	0.162382	0.117642	0.042	0.0198513	0.0176784	0	1.175061	1.950793	0.5246513	0.4753487	89.28803
2590	9.5445	-21.9311	31.4756	0.42527	0.57473	2.025796	0.259392	0.164757	0.164377	0.117613	0.0428514	0.0204387	0.0172572	0	2.765086	1.954769	0.5747299	0.4252701	90.10925
2600	8.90903	-20.078	28.987	0.058312	0.941688	4.071759	0.25829	0.166075	0.164981	0.117563	0.0422859	0.019653	0.0171017	0	5.253658	1.757863	0.941688	0.05831202	57.2616
2610	9.83151	-20.1676	29.9991	0.924412	0.0755882	4.804037	0.253225	0.164173	0.165113	0.117145	0.0420892	0.0198806	0.0169239	0	4.241529	1.985955	0.07558816	0.9244118	96.81765
2620	9.22845	-23.2117	32.4402	0.930054	0.0699458	2.944406	0.253049	0.165499	0.158845	0.118724	0.0421244	0.0203586	0.0175783	0	1.800518	1.835986	0.06994577	0.9300542	68.54669
2630	8.58485	-21.6836	30.2684	0.247049	0.752951	0.9835211	0.253292	0.164281	0.160301	0.115017	0.0407694	0.0201407	0.0173435	0	3.972248	1.840149	0.7529506	0.2470494	69.20686
2640	7.33739	-20.1985	27.5359	0.974326	0.0256738	1.055778	0.256821	0.165586	0.159215	0.115032	0.041495	0.0203262	0.0169456	0	6.704814	1.683643	0.02567382	0.9743262	48.26622
2650	8.88624	-19.8499	28.7362	0.805025	0.194975	4.027187	0.255207	0.165493	0.162127	0.118199	0.0413342	0.0198804	0.016955	0	5.5045	1.803866	0.1949749	0.8050251	63.65989
2660	8.7715	-19.8407	28.6122	0.27281	0.72719	2.490797	0.259218	0.165224	0.16232	0.116465	0.0421318	0.0197325	0.0170517	0	5.628483	1.806601	0.7271899	0.2728101	64.0621
2670	9.21394	-19.6303	28.8442	0.945874	0.054126	4.531188	0.256395	0.168677	0.166761	0.116933	0.0426566	0.0200477	0.0171925	0	5.396429	1.998684	0.05412602	0.945874	99.69754
2680	9.39703	-20.915	30.3121	0.267569	0.732431	4.760631	0.259279	0.171625	0.165569	0.11882	0.0426295	0.0202299	0.0172977	0	3.928621	1.775664	0.7324308	0.2675692	59.6573
2690	8.51495	-19.443	27.9579	0.465567	0.534433	3.048355	0.261288	0.168802	0.165856	0.120544	0.0422307	0.0202409	0.017544	0	6.282769	1.847913	0.5344327	0.4655673	70.45519
2700	9.61017	-20.8131	30.4233	0.404014	0.595986	3.099927	0.254743	0.165568	0.165578	0.115617	0.0415576	0.0197311	0.0169886	0	3.817411	1.749189	0.5959859	0.4040141	56.12927
2710	9.51787	-22.3222	31.8401	0.880353	0.119647	2.451909	0.256409	0.168795	0.164956	0.116394	0.0408041	0.0194989	0.0176606	0	2.400588	1.838172	0.1196467	0.8803533	68.89252
2720	9.01599	-22.8791	31.8951	0.49886	0.50114	5.457165	0.253522	0.16666	0.16653	0.115784	0.0409749	0.0195173	0.0176032	0	2.345599	1.769014	0.5011404	0.4988596	58.75078
