Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	5.86827	-20.872	26.7403	0.595168	0.404832	2.45721	0.338521	0.346072	0.341172	0.13809	0.107691	0.0398186	0.0217748	0	3.73	1.358037	0.4048324	0.5951676	22.80534
1390	7.71844	-18.9047	26.6232	0.85984	0.14016	5.547433	0.335137	0.344834	0.336233	0.137424	0.109754	0.0387931	0.0220664	0	3.847108	1.863934	0.1401597	0.8598403	73.10272
1400	7.3635	-19.6732	27.0367	0.334606	0.665394	6.347529	0.342736	0.338178	0.343507	0.139141	0.109458	0.0391905	0.0223736	0	3.433641	1.544915	0.6653941	0.3346059	35.06834
1410	6.08092	-21.8398	27.9207	0.0127497	0.98725	7.21879	0.346225	0.347003	0.33839	0.14023	0.107977	0.0397557	0.0226961	0	2.549581	1.369948	0.9872503	0.01274973	23.43948
1420	7.30556	-18.8987	26.2042	0.950541	0.0494586	9.176312	0.347714	0.347275	0.342475	0.135449	0.107994	0.04027	0.0216371	0	4.266077	1.902618	0.04945859	0.9505414	79.91311
1430	8.34459	-19.2103	27.5549	0.370426	0.629574	7.720255	0.345238	0.344223	0.345986	0.135949	0.112033	0.0400625	0.0224651	0	2.915377	1.85514	0.629574	0.370426	71.63743
1440	7.82423	-19.1055	26.9297	0.441681	0.558319	5.167305	0.340436	0.334417	0.338045	0.13593	0.109591	0.0406576	0.0226596	0	3.540586	1.911524	0.5583192	0.4416808	81.5688
1450	6.55675	-20.1594	26.7162	0.270429	0.729571	3.820703	0.338347	0.342378	0.345668	0.136449	0.108111	0.0403805	0.0223255	0	3.754101	1.383744	0.7295707	0.2704293	24.19603
1460	6.48853	-19.489	25.9776	0.18778	0.81222	3.261519	0.334813	0.337695	0.340169	0.134957	0.109603	0.0404115	0.0225153	0	4.492711	1.754699	0.8122201	0.1877799	56.84593
1470	8.02632	-20.3364	28.3627	0.526724	0.473276	5.934913	0.33856	0.332062	0.34093	0.134863	0.112461	0.040115	0.0226449	0	2.107567	1.678644	0.4732759	0.5267241	47.71383
1480	8.13213	-20.2864	28.4185	0.458252	0.541748	10.04959	0.343996	0.330525	0.336922	0.141101	0.112461	0.0401157	0.0223872	0	2.05181	1.937302	0.5417478	0.4582522	86.55698
1490	8.15304	-20.3397	28.4928	0.564	0.436	8.453842	0.348459	0.334801	0.338786	0.141279	0.111847	0.0400701	0.0222675	0	1.97751	1.797107	0.4359997	0.5640003	62.67676
1500	8.29555	-20.0775	28.373	0.196173	0.803827	8.329407	0.33883	0.341003	0.337655	0.138817	0.109185	0.0393746	0.0224268	0	2.097288	1.810171	0.8038272	0.1961728	64.59086
1510	7.87692	-20.8737	28.7506	0.416779	0.583221	4.809527	0.341082	0.347276	0.330014	0.138465	0.110567	0.0388351	0.0222793	0	1.719667	1.96424	0.583221	0.416779	92.09573
1520	7.25731	-19.694	26.9513	0.16317	0.83683	6.13156	0.335827	0.339442	0.33081	0.139701	0.10791	0.038963	0.0226132	0	3.519006	1.512689	0.83683	0.16317	32.56037
1530	6.49814	-19.7347	26.2329	0.958477	0.0415234	3.066736	0.335706	0.335406	0.331587	0.139642	0.107779	0.0405077	0.0226131	0	4.237438	1.706948	0.04152335	0.9584766	50.92696
1540	8.30442	-19.8127	28.1171	0.504842	0.495158	5.505525	0.340591	0.341846	0.33296	0.14079	0.110232	0.0401515	0.0221587	0	2.35317	1.917046	0.4951585	0.5048415	82.61252
1550	8.29392	-20.0949	28.3888	0.994273	0.00572691	9.477743	0.334406	0.344992	0.331006	0.140505	0.109603	0.0391892	0.0222564	0	2.081502	1.917963	0.005726912	0.9942731	82.78707
1560	8.69997	-19.9965	28.6965	0.379124	0.620876	7.384199	0.334607	0.340459	0.331426	0.140512	0.10757	0.0405908	0.021963	0	1.773798	1.947264	0.6208757	0.3791243	88.56545
1570	6.99181	-18.9057	25.8975	0.473309	0.526691	5.150784	0.338468	0.34661	0.329361	0.137676	0.107735	0.0400705	0.0219122	0	4.572786	1.651107	0.5266906	0.4733094	44.78239
1580	6.93954	-20.3447	27.2843	0.42834	0.57166	9.012634	0.343933	0.338646	0.330861	0.14143	0.108042	0.0397913	0.0217908	0	3.186014	1.683562	0.5716603	0.4283397	48.2572
1590	8.41164	-19.4807	27.8923	0.591482	0.408518	6.398549	0.34765	0.340946	0.332579	0.139269	0.110292	0.0394556	0.0223755	0	2.577951	1.855455	0.4085176	0.5914824	71.68933
1600	8.33836	-20.1976	28.5359	0.980724	0.0192755	6.755577	0.348044	0.346587	0.338024	0.141481	0.112077	0.0390419	0.0227075	0	1.934364	1.785144	0.01927553	0.9807245	60.97386
1610	3.79235	-23.0241	26.8164	0.487692	0.512308	2.951015	0.33651	0.346927	0.331276	0.141073	0.112325	0.0389855	0.0224638	0	3.653845	0.8869494	0.5123083	0.4876917	7.708136
1620	5.85771	-22.6575	28.5152	0.433384	0.566616	9.155115	0.33554	0.339363	0.331168	0.13971	0.108629	0.0395647	0.0222477	0	1.955112	1.572326	0.5666161	0.4333839	37.35305
1630	4.8801	-21.0746	25.9547	0.740621	0.259379	1.120287	0.337977	0.341282	0.333819	0.138911	0.10887	0.0390685	0.0224679	0	4.515625	1.702711	0.2593794	0.7406206	50.43253
1640	7.36834	-20.3651	27.7334	0.748738	0.251262	3.780799	0.338144	0.339676	0.344458	0.135814	0.112626	0.039202	0.0218386	0	2.736858	1.74379	0.2512616	0.7487384	55.4357
1650	5.10289	-18.7439	23.8468	0.250631	0.749369	3.51005	0.335055	0.34118	0.335646	0.134937	0.109346	0.0386461	0.0218914	0	6.623456	1.599027	0.7493691	0.2506309	39.72167
1660	6.59051	-19.8697	26.4602	0.359357	0.640643	5.212111	0.338303	0.342238	0.340436	0.136162	0.10756	0.0387585	0.021701	0	4.010123	1.393469	0.6406431	0.3593569	24.74393
1670	7.62797	-20.6556	28.2835	0.789921	0.210079	4.925292	0.335446	0.34677	0.33866	0.134869	0.11095	0.0397826	0.0217128	0	2.186762	1.626269	0.2100794	0.7899206	42.29307
1680	6.59487	-18.4185	25.0134	0.934743	0.0652573	5.403355	0.338083	0.347178	0.330166	0.137417	0.112688	0.0394327	0.0217122	0	5.456907	1.907409	0.06525734	0.9347427	80.7996
1690	8.2298	-19.2414	27.4712	0.308038	0.691962	7.708187	0.339577	0.34508	0.337042	0.138018	0.112463	0.0389602	0.0217127	0	2.999121	1.833856	0.6919623	0.3080377	68.21129
1700	8.05215	-20.7245	28.7766	0.712102	0.287898	5.274291	0.341677	0.346691	0.342399	0.138458	0.111862	0.0393028	0.0225799	0	1.693654	1.905601	0.2878984	0.7121016	80.46391
1710	7.48876	-20.5613	28.05	0.969051	0.0309495	3.823003	0.348333	0.337239	0.329873	0.136539	0.112509	0.040237	0.0223298	0	2.42025	1.928469	0.03094945	0.9690505	84.81431
1720	6.9355	-20.3059	27.2414	0.996398	0.00360189	3.769525	0.351219	0.341605	0.335179	0.137769	0.11278	0.039635	0.0215865	0	3.22892	1.509918	0.003601885	0.9963981	32.35329
1730	8.19533	-21.0249	29.2202	0.267045	0.732955	7.181394	0.349939	0.331713	0.332053	0.13508	0.111381	0.0403599	0.0216214	0	1.250081	1.893822	0.7329554	0.2670446	78.31095
1740	7.84725	-21.2426	29.0898	0.534743	0.465257	6.051945	0.345888	0.332423	0.332508	0.141331	0.111762	0.0387838	0.0224351	0	1.380454	1.783535	0.4652574	0.5347426	60.74844
1750	8.39851	-19.8074	28.2059	0.41663	0.58337	5.807708	0.347736	0.331205	0.339057	0.139089	0.110839	0.0391028	0.0217324	0	2.264409	1.931039	0.5833702	0.4166298	85.31761
1760	7.15047	-22.2618	29.4122	0.186748	0.813252	6.962769	0.345093	0.333291	0.33603	0.14152	0.107233	0.0395514	0.0217489	0	1.058052	1.705612	0.8132522	0.1867478	50.77054
1770	7.25106	-18.789	26.0401	0.931517	0.0684828	8.356375	0.347668	0.336616	0.343719	0.137941	0.108396	0.0390922	0.0225409	0	4.430209	1.82478	0.0684828	0.9315172	66.80055
1780	7.36144	-18.5572	25.9186	0.119715	0.880285	7.679353	0.344559	0.343193	0.343182	0.13972	0.108225	0.0393543	0.0221059	0	4.551686	1.937882	0.8802852	0.1197148	86.67264
1790	8.27903	-19.8521	28.1312	0.590486	0.409514	7.371968	0.334686	0.341287	0.345361	0.138748	0.111251	0.0400729	0.021723	0	2.339139	1.763227	0.4095145	0.5904855	57.97312
1800	8.30145	-20.6885	28.9899	0.428846	0.571154	6.250413	0.339506	0.332573	0.33396	0.139271	0.111897	0.0399922	0.0221341	0	1.480385	1.9418	0.5711541	0.4288459	87.45808
1810	8.01744	-18.7867	26.8042	0.116481	0.883519	7.121881	0.340222	0.330572	0.335119	0.1345	0.112674	0.0393189	0.0224601	0	3.666121	1.996217	0.8835194	0.1164806	99.13266
1820	6.82375	-19.0053	25.829	0.427564	0.572436	6.870366	0.342194	0.338172	0.341652	0.135642	0.11114	0.0386705	0.0220257	0	4.641248	1.614455	0.5724355	0.4275645	41.15803
1830	8.24004	-19.7232	27.9632	0.210276	0.789724	5.430144	0.342016	0.346123	0.345666	0.139062	0.110717	0.0398867	0.0218477	0	2.507053	1.892701	0.7897241	0.2102759	78.10897
1840	5.44899	-22.5101	27.9591	0.254477	0.745523	6.524932	0.341848	0.33867	0.342132	0.140445	0.10833	0.0402322	0.0220851	0	2.511201	1.256413	0.745523	0.254477	18.04734
1850	7.90173	-18.7755	26.6772	0.945496	0.0545041	6.453719	0.34231	0.333291	0.341769	0.139682	0.108998	0.0398509	0.0219283	0	3.793083	1.929831	0.05450414	0.9454959	85.0806
1860	6.38469	-19.6186	26.0033	0.592391	0.407609	5.096265	0.33719	0.345473	0.342575	0.140069	0.110658	0.0405948	0.0217455	0	4.466996	1.397339	0.4076093	0.5923907	24.96542
1870	8.26087	-19.3296	27.5905	0.0412437	0.958756	6.70465	0.334528	0.338617	0.334952	0.136726	0.108432	0.0402422	0.02208	0	2.879837	1.783041	0.9587563	0.0412437	60.67935
1880	7.51291	-20.4294	27.9423	0.0400712	0.959929	3.868154	0.337017	0.338589	0.336101	0.137144	0.108693	0.0404992	0.0217217	0	2.528009	1.935661	0.9599288	0.04007125	86.23042
1890	7.83999	-19.2151	27.0551	0.457828	0.542172	9.912738	0.338148	0.33909	0.332143	0.136565	0.10818	0.0388016	0.0221548	0	3.415181	1.992991	0.542172	0.457828	98.39917
1900	7.39571	-18.9767	26.3724	0.502581	0.497419	6.042153	0.337133	0.344275	0.329669	0.136974	0.108663	0.0399098	0.0216075	0	4.097893	1.67507	0.4974192	0.5025808	47.32271
1910	7.01126	-21.3722	28.3834	0.535198	0.464802	3.642983	0.339224	0.342783	0.336304	0.139862	0.112092	0.0399285	0.0222205	0	2.086854	1.634003	0.464802	0.535198	43.05294
1920	5.77011	-20.7919	26.562	0.142532	0.857468	8.682833	0.336103	0.345452	0.336249	0.140817	0.1121	0.0406048	0.0224279	0	3.908268	1.528857	0.8574679	0.1425321	33.79535
1930	8.11727	-20.8946	29.0118	0.521151	0.478849	6.117448	0.338028	0.347152	0.331455	0.135961	0.109862	0.0395052	0.0222377	0	1.458449	1.857829	0.4788489	0.5211511	72.0824
1940	7.60095	-21.6219	29.2228	0.971578	0.0284225	9.254999	0.334383	0.346422	0.333101	0.13523	0.111318	0.0404711	0.0215925	0	1.247449	1.870057	0.02842246	0.9715775	74.1407
1950	5.93381	-18.768	24.7018	0.169816	0.830184	3.934958	0.345039	0.345302	0.329755	0.139318	0.108734	0.0395475	0.0216802	0	5.768447	1.697139	0.8301843	0.1698157	49.78968
1960	6.38052	-19.8742	26.2547	0.853868	0.146132	3.28472	0.334901	0.341711	0.331973	0.139133	0.107664	0.0389055	0.0215904	0	4.215565	1.489563	0.1461322	0.8538678	30.87188
1970	7.91608	-20.9705	28.8866	0.855934	0.144066	5.049389	0.345698	0.333354	0.338389	0.136543	0.111008	0.0388596	0.022538	0	1.583735	1.965332	0.1440659	0.8559341	92.32764
1980	6.9158	-21.1817	28.0975	0.450297	0.549703	7.521429	0.3359	0.330015	0.332599	0.14033	0.112698	0.0397377	0.0224403	0	2.37278	1.515604	0.5497026	0.4502974	32.77964
1990	7.10191	-19.2073	26.3092	0.583737	0.416263	5.770211	0.34251	0.337901	0.345255	0.138734	0.108318	0.0389307	0.0226347	0	4.161072	1.558961	0.416263	0.583737	36.22101
2000	8.07156	-18.971	27.0425	0.324155	0.675845	7.550536	0.338356	0.335938	0.336091	0.137949	0.107439	0.0387264	0.0224623	0	3.427765	1.838263	0.675845	0.324155	68.90694
2010	7.42423	-20.9175	28.3418	0.201773	0.798227	5.541173	0.346349	0.336033	0.332589	0.136947	0.110493	0.0398108	0.0223091	0	2.128525	1.506769	0.7982268	0.2017732	32.11952
2020	7.76177	-21.6908	29.4526	0.463717	0.536283	6.543093	0.335556	0.331938	0.337352	0.141387	0.108303	0.0398089	0.0225937	0	1.017736	1.935999	0.5362829	0.4637171	86.29774
2030	8.13564	-19.1009	27.2365	0.168713	0.831287	6.793757	0.343081	0.333985	0.341607	0.135855	0.108732	0.0386974	0.0217104	0	3.233785	1.816865	0.8312868	0.1687132	65.59411
2040	5.5852	-22.0245	27.6097	0.7636	0.2364	1.577771	0.346621	0.338248	0.342513	0.139259	0.110563	0.0400049	0.0217213	0	2.860604	1.901793	0.2363998	0.7636002	79.76139
2050	8.66956	-20.0308	28.7004	0.532967	0.467033	7.832913	0.338607	0.345622	0.344036	0.138771	0.111641	0.0400496	0.0216295	0	1.769929	1.936883	0.4670328	0.5329672	86.47355
2060	4.4631	-23.2271	27.6902	0.0108242	0.989176	3.519779	0.344838	0.340635	0.34134	0.138375	0.112536	0.040557	0.0223202	0	2.780052	0.9357718	0.9891758	0.01082421	8.625252
2070	7.72532	-20.4607	28.186	0.831504	0.168496	8.897004	0.340478	0.345068	0.34132	0.140265	0.112209	0.0400762	0.0221479	0	2.284293	1.759257	0.1684958	0.8315042	57.4456
2080	6.74252	-18.5253	25.2678	0.408021	0.591979	5.266988	0.34611	0.339891	0.344012	0.141369	0.110112	0.0400524	0.0224642	0	5.202523	1.809259	0.5919792	0.4080208	64.45541
2090	7.71809	-20.5105	28.2286	0.329793	0.670207	5.629581	0.343802	0.33797	0.339274	0.140921	0.111554	0.0397461	0.022468	0	2.241685	1.579823	0.6702073	0.3297927	38.00344
2100	7.1892	-19.5685	26.7577	0.0612283	0.938772	4.198385	0.341344	0.333935	0.331573	0.140523	0.110269	0.0399493	0.0226245	0	3.712592	1.616794	0.9387717	0.06122831	41.3803
2110	7.56035	-19.2394	26.7997	0.127505	0.872495	8.291565	0.335993	0.346276	0.330808	0.140628	0.109192	0.0398304	0.0226395	0	3.670557	1.749105	0.8724946	0.1275054	56.11831
2120	6.90874	-21.4245	28.3332	0.916717	0.0832831	4.312778	0.336235	0.346241	0.330985	0.139604	0.110585	0.0392104	0.0222151	0	2.137059	1.45826	0.08328309	0.9167169	28.72498
2130	7.46685	-18.7992	26.266	0.688462	0.311538	6.329122	0.343762	0.336861	0.338948	0.141326	0.109488	0.0394052	0.0225223	0	4.20427	1.740661	0.3115385	0.6884615	55.0378
2140	7.37259	-18.8704	26.243	0.417861	0.582139	4.970015	0.335517	0.330868	0.330758	0.139902	0.108464	0.0389641	0.0224758	0	4.227335	1.896387	0.5821393	0.4178607	78.77473
2150	8.29755	-19.3672	27.6648	0.985831	0.0141694	6.595862	0.33411	0.333353	0.329242	0.136953	0.111194	0.0394475	0.0224369	0	2.805512	1.808501	0.01416941	0.9858306	64.34288
2160	8.30454	-19.1353	27.4399	0.928252	0.0717485	8.181038	0.337365	0.333648	0.343875	0.138257	0.111608	0.0394048	0.0220772	0	3.030436	1.909837	0.07174847	0.9282515	81.25261
2170	8.08872	-19.5853	27.674	0.762361	0.237639	6.018798	0.345062	0.332486	0.344553	0.138684	0.108798	0.0392829	0.0219266	0	2.79628	1.727425	0.237639	0.762361	53.38577
2180	6.7664	-19.2679	26.0343	0.717354	0.282646	4.920553	0.344264	0.332233	0.335373	0.139438	0.110288	0.0405579	0.0217078	0	4.435977	1.517322	0.2826462	0.7173538	32.90955
2190	7.84077	-19.1388	26.9796	0.367908	0.632092	5.14136	0.341284	0.334197	0.334768	0.138042	0.108744	0.0400939	0.0221878	0	3.490682	1.93084	0.6320925	0.3679075	85.2786
2200	6.33396	-18.5445	24.8785	0.0618896	0.93811	9.005849	0.343184	0.335138	0.334478	0.13759	0.108958	0.0404302	0.0223534	0	5.591795	1.991844	0.9381104	0.06188961	98.13948
2210	7.30436	-18.8748	26.1791	0.0619274	0.938073	5.418117	0.334465	0.339848	0.332667	0.134758	0.108056	0.0397409	0.0217937	0	4.291171	1.721504	0.9380726	0.06192735	52.66287
2220	8.39863	-20.508	28.9066	0.967426	0.0325742	6.330908	0.350492	0.340362	0.329233	0.139083	0.107656	0.0398409	0.0222481	0	1.563703	1.945646	0.03257422	0.9674258	88.23595
2230	7.3493	-19.5075	26.8568	0.783643	0.216357	4.03411	0.343565	0.3459	0.332393	0.135601	0.11261	0.0388551	0.0226584	0	3.613458	1.965651	0.2163575	0.7836425	92.3955
2240	7.92658	-19.8403	27.7668	0.968829	0.031171	5.145574	0.339948	0.344089	0.336468	0.137043	0.110138	0.039613	0.0225057	0	2.703457	1.716837	0.03117102	0.968829	52.09996
2250	8.33908	-19.1312	27.4703	0.536849	0.463151	6.294212	0.338867	0.335774	0.340032	0.138489	0.109999	0.0400073	0.0224005	0	2.999965	1.966195	0.463151	0.536849	92.51138
2260	7.99403	-19.7212	27.7153	0.572881	0.427119	5.17266	0.334836	0.338643	0.336148	0.134904	0.107509	0.0399228	0.022556	0	2.755024	1.755395	0.4271186	0.5728814	56.93709
2270	7.99255	-19.8218	27.8143	0.19679	0.80321	7.239092	0.335972	0.337758	0.3423	0.136488	0.112574	0.0400858	0.0225745	0	2.655987	1.676958	0.80321	0.19679	47.52897
2280	8.0946	-20.0869	28.1815	0.776794	0.223206	6.31971	0.340887	0.345664	0.3344	0.137851	0.112351	0.0399703	0.0224053	0	2.288841	1.687999	0.2232065	0.7767935	48.75274
2290	7.64543	-18.6911	26.3365	0.401311	0.598689	6.084198	0.336638	0.344442	0.341379	0.138297	0.11174	0.0404743	0.021659	0	4.133786	1.937903	0.5986888	0.4013112	86.67674
2300	7.74819	-18.7188	26.467	0.804993	0.195007	8.006769	0.351	0.333047	0.341885	0.139807	0.108935	0.0398223	0.0222097	0	4.00327	1.935519	0.1950067	0.8049933	86.2023
2310	5.55639	-22.0474	27.6038	0.587002	0.412998	4.013392	0.34068	0.34416	0.341429	0.137721	0.111564	0.0405543	0.0225285	0	2.866534	1.138574	0.4129982	0.5870018	13.75859
2320	3.27339	-19.1063	22.3797	0.653232	0.346768	1.896285	0.341456	0.338317	0.341888	0.1403	0.110724	0.0401758	0.0224948	0	8.090637	1.96181	0.3467678	0.6532322	91.58207
2330	7.60279	-18.733	26.3358	0.44469	0.55531	7.249897	0.338538	0.34631	0.340363	0.138081	0.111559	0.0405142	0.0223546	0	4.134486	1.812473	0.5553098	0.4446902	64.93407
2340	8.05479	-19.0714	27.1262	0.458311	0.541689	8.769585	0.338719	0.332728	0.343894	0.139386	0.11007	0.0387518	0.0225101	0	3.344053	1.912196	0.5416891	0.4583109	81.69515
2350	7.96872	-19.9722	27.9409	0.491746	0.508254	6.979906	0.335494	0.334087	0.32898	0.135944	0.108267	0.0400089	0.0225669	0	2.529407	1.658101	0.5082541	0.4917459	45.5094
2360	7.91797	-21.5182	29.4362	0.496564	0.503436	6.814462	0.336338	0.346834	0.332944	0.137498	0.108023	0.040212	0.0226326	0	1.034085	1.950679	0.5034365	0.4965635	89.26461
2370	7.33364	-21.0462	28.3799	0.820289	0.179711	3.697286	0.350488	0.340433	0.335474	0.137371	0.110381	0.039033	0.0225847	0	2.090427	1.967919	0.1797107	0.8202893	92.8794
2380	4.29561	-19.1595	23.4551	0.523404	0.476596	3.814529	0.350859	0.345711	0.334566	0.13462	0.112449	0.039695	0.0219604	0	7.015157	1.285101	0.4765961	0.5234039	19.27972
2390	7.47181	-18.6233	26.0951	0.712451	0.287549	7.111288	0.340701	0.343419	0.33235	0.136821	0.112619	0.039226	0.0218178	0	4.375156	1.883382	0.287549	0.712451	76.45071
2400	7.91203	-19.9747	27.8867	0.66007	0.33993	6.032447	0.337642	0.344579	0.333847	0.139785	0.109941	0.0394197	0.0217137	0	2.583548	1.642643	0.3399301	0.6600699	43.91806
2410	8.20818	-20.002	28.2102	0.580516	0.419484	6.569221	0.337584	0.345785	0.336781	0.139188	0.109144	0.0389432	0.0226229	0	2.26012	1.718926	0.4194838	0.5805162	52.3511
2420	8.51039	-20.1868	28.6972	0.875714	0.124286	7.367819	0.345054	0.342677	0.339978	0.139226	0.109877	0.0386474	0.0223124	0	1.77308	1.86356	0.1242864	0.8757136	73.03988
2430	6.70086	-20.0657	26.7666	0.0236627	0.976337	11.34937	0.343936	0.340635	0.342188	0.136752	0.109472	0.0392952	0.0224217	0	3.703741	1.954369	0.9763373	0.02366266	90.02624
2440	7.55651	-19.4821	27.0386	0.136287	0.863713	6.21659	0.336408	0.337586	0.343267	0.140435	0.110151	0.0400679	0.0221786	0	3.431671	1.589231	0.8637132	0.1362868	38.83565
2450	6.7804	-20.0727	26.8531	0.778932	0.221068	3.06403	0.337972	0.341333	0.343061	0.13708	0.112347	0.0398692	0.0222488	0	3.61715	1.840086	0.2210676	0.7789324	69.19678
2460	8.20537	-20.8126	29.018	0.628598	0.371402	7.486256	0.342566	0.34588	0.343886	0.141433	0.111785	0.0392153	0.0217924	0	1.452314	1.829538	0.3714021	0.6285979	67.53646
2470	5.7862	-19.416	25.2022	0.954165	0.0458353	3.361675	0.343722	0.339141	0.330281	0.136354	0.112004	0.0402163	0.0216707	0	5.268059	1.44989	0.04583531	0.9541647	28.17671
2480	8.11613	-19.3965	27.5126	0.446216	0.553784	5.817584	0.33783	0.336037	0.332547	0.139703	0.112667	0.0400848	0.0217004	0	2.957682	1.796505	0.5537839	0.4462161	62.58995
2490	3.54167	-19.9406	23.4823	0.814264	0.185736	1.109534	0.345244	0.331752	0.331339	0.138231	0.110853	0.0399837	0.0215838	0	6.98804	1.72281	0.1857356	0.8142644	52.82136
2500	4.93872	-19.9401	24.8789	0.551492	0.448508	10.19048	0.346448	0.330431	0.338935	0.137024	0.110633	0.0401875	0.0223203	0	5.591438	1.745548	0.4485079	0.5514921	55.6606
2510	8.0272	-19.127	27.1542	0.879233	0.120767	5.957353	0.339453	0.336163	0.346104	0.136054	0.110065	0.039956	0.0220656	0	3.316099	1.815306	0.1207674	0.8792326	65.35907
2520	7.80289	-19.4671	27.27	0.401748	0.598252	4.680838	0.344404	0.334109	0.345566	0.136995	0.11268	0.0397939	0.0218345	0	3.20033	1.940499	0.5982517	0.4017483	87.19645
2530	8.46881	-19.6265	28.0953	0.996802	0.00319769	6.169236	0.350681	0.330197	0.331666	0.13583	0.111887	0.0404675	0.0225553	0	2.374998	1.903335	0.003197693	0.9968023	80.04519
2540	6.49602	-19.2249	25.7209	0.911085	0.0889153	3.532863	0.338853	0.334141	0.336021	0.135722	0.111269	0.038944	0.022238	0	4.74935	1.937298	0.08891528	0.9110847	86.55608
2550	8.29592	-19.47	27.766	0.401467	0.598533	9.741519	0.334592	0.332764	0.329559	0.140205	0.10906	0.0390876	0.0220527	0	2.704326	1.988875	0.5985329	0.4014671	97.47091
2560	4.54374	-23.2468	27.7905	0.744286	0.255714	9.395659	0.336879	0.342318	0.333814	0.141086	0.107961	0.0391106	0.0222172	0	2.679773	1.469401	0.2557142	0.7442858	29.47138
2570	4.42673	-21.1707	25.5975	0.445948	0.554052	2.84653	0.342876	0.344764	0.336928	0.139358	0.110408	0.0393088	0.0222228	0	4.872825	1.024237	0.5540525	0.4459475	10.57395
2580	6.13607	-18.7053	24.8414	0.765078	0.234922	8.595738	0.337547	0.338741	0.329572	0.13602	0.112401	0.0397535	0.022238	0	5.628935	1.787265	0.2349219	0.7650781	61.2724
2590	8.44172	-19.755	28.1967	0.443548	0.556452	6.052772	0.335614	0.338884	0.331235	0.134965	0.111799	0.03876	0.0224527	0	2.273623	1.898473	0.5564523	0.4435477	79.15403
2600	7.86212	-18.9238	26.7859	0.729848	0.270152	6.754662	0.337869	0.336292	0.328944	0.136147	0.108155	0.0389859	0.0225546	0	3.684416	1.783656	0.2701521	0.7298479	60.76528
2610	7.40279	-21.5767	28.9795	0.00673041	0.99327	5.351575	0.336951	0.336216	0.332165	0.135521	0.109966	0.0389117	0.0226936	0	1.490813	1.622115	0.9932696	0.006730407	41.89041
2620	7.44157	-19.0826	26.5242	0.351544	0.648456	4.947126	0.33777	0.336864	0.331121	0.141477	0.110716	0.0406183	0.0223733	0	3.946091	1.740216	0.6484564	0.3515436	54.98137
2630	6.5951	-18.5377	25.1328	0.775447	0.224553	4.970352	0.341527	0.340914	0.331325	0.141095	0.109828	0.0400893	0.0221686	0	5.337504	1.834158	0.2245528	0.7754472	68.25867
2640	7.7736	-18.6764	26.4499	0.815924	0.184076	7.456883	0.344702	0.332318	0.329998	0.139064	0.111195	0.0406418	0.0225315	0	4.020344	1.960022	0.1840765	0.8159235	91.20561
2650	7.57927	-21.1902	28.7695	0.895956	0.104044	9.187733	0.340709	0.330288	0.334407	0.140229	0.108102	0.0387988	0.022391	0	1.700786	1.792826	0.1040443	0.8959557	62.06204
2660	7.80557	-19.1344	26.94	0.455778	0.544222	6.577463	0.344813	0.332771	0.345194	0.141306	0.109153	0.0391646	0.0226456	0	3.530316	1.705465	0.5442216	0.4557784	50.75342
2670	6.6652	-18.5186	25.1838	0.275672	0.724328	5.088716	0.346927	0.342304	0.33116	0.135608	0.109908	0.0392385	0.0216122	0	5.286542	1.942463	0.7243276	0.2756724	87.59166
2680	8.13668	-19.3516	27.4883	0.587279	0.412721	6.053774	0.345979	0.338591	0.340363	0.137939	0.112163	0.0390316	0.022036	0	2.98202	1.789058	0.412721	0.587279	61.52588
2690	8.64029	-19.916	28.5563	0.641282	0.358718	8.178021	0.348093	0.340889	0.333931	0.138842	0.110744	0.039245	0.0220154	0	1.913952	1.918709	0.3587185	0.6412815	82.92941
2700	5.09065	-19.3914	24.4821	0.660453	0.339547	3.330199	0.351234	0.336382	0.338681	0.13667	0.112111	0.0386573	0.0223478	0	5.988241	1.335556	0.3395466	0.6604534	21.65488
2710	7.27746	-19.9143	27.1918	0.704909	0.295091	5.092477	0.335958	0.335302	0.341043	0.139751	0.107823	0.0398	0.0226914	0	3.278506	1.495966	0.2950911	0.7049089	31.33043
2720	4.94757	-19.0878	24.0354	0.393994	0.606006	11.02083	0.349308	0.342108	0.329217	0.137544	0.109893	0.0399171	0.0225552	0	6.434903	1.998552	0.6060059	0.3939941	99.66709
2730	7.59273	-20.817	28.4097	0.866846	0.133154	4.073441	0.351411	0.344331	0.329552	0.13452	0.109904	0.040106	0.0222948	0	2.06055	1.987952	0.1331542	0.8668458	97.26391
2740	7.89461	-19.5234	27.418	0.630373	0.369627	4.781213	0.345165	0.347022	0.328974	0.135771	0.110094	0.039831	0.0225745	0	3.052305	1.897969	0.3696266	0.6303734	79.06214
2750	7.55662	-19.1565	26.7131	0.47416	0.52584	5.568313	0.350406	0.343849	0.336314	0.135741	0.109289	0.0403121	0.022197	0	3.757213	1.668804	0.5258402	0.4741598	46.64485
2760	8.04743	-20.5323	28.5797	0.789989	0.210011	7.525183	0.347846	0.345253	0.329944	0.136845	0.11052	0.0406413	0.022368	0	1.890551	1.721623	0.2100106	0.7899894	52.6773
