Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	10.3789	-25.2169	35.5957	0.33304	0.66696	8.020369	0.159297	0.0868023	0.0792237	0.0666428	0.061224	0.0252339	0.000326822	0	4.435592	1.89582	0.6669597	0.3330403	78.67205
110	10.9786	-25.3758	36.3544	0.966867	0.0331331	4.514777	0.153694	0.088215	0.0794812	0.0675851	0.0614464	0.0251954	0.000325634	0	3.676939	1.978805	0.03313312	0.9668669	95.23678
120	9.88034	-25.3163	35.1966	0.011155	0.988845	6.484599	0.154422	0.0881491	0.0788307	0.0687446	0.061016	0.0252575	0.000317881	0	4.834709	1.670662	0.988845	0.01115497	46.8449
130	10.4055	-28.6432	39.0487	0.12183	0.87817	2.441394	0.156124	0.0862805	0.0793874	0.0692279	0.0611389	0.0253172	0.000325282	0	0.982628	1.896701	0.8781697	0.1218303	78.83176
140	10.2942	-27.8421	38.1363	0.55966	0.44034	1.772499	0.152797	0.0852026	0.0771518	0.0668116	0.0620831	0.0257825	0.000321443	0	1.895044	1.829868	0.4403402	0.5596598	67.58768
150	11.1022	-23.667	34.7692	0.319774	0.680226	6.538547	0.152092	0.0853337	0.0800614	0.0673945	0.0614901	0.0249205	0.000321168	0	5.262129	1.98859	0.6802257	0.3197743	97.40691
160	10.2874	-26.0094	36.2968	0.902258	0.097742	7.987142	0.154865	0.0862838	0.0786558	0.0682375	0.0626547	0.0253934	0.000326199	0	3.734564	1.985861	0.09774199	0.902258	96.79687
170	12.3643	-25.642	38.0062	0.369077	0.630923	6.197747	0.156082	0.0880509	0.0797841	0.0662639	0.0625317	0.0259065	0.000332902	0	2.025102	1.928088	0.6309233	0.3690767	84.73988
180	11.6622	-26.0668	37.729	0.422723	0.577277	5.999397	0.156282	0.0882495	0.0771877	0.0670427	0.0622968	0.0258568	0.000330055	0	2.302342	1.830856	0.5772774	0.4227226	67.74176
190	11.7827	-25.277	37.0597	0.771243	0.228757	4.119956	0.157563	0.0877591	0.0776203	0.067478	0.062147	0.0257218	0.000318101	0	2.971595	1.99938	0.2287575	0.7712425	99.85738
200	11.7452	-23.8473	35.5925	0.249595	0.750405	2.961291	0.157692	0.0876916	0.0774869	0.0690194	0.0634405	0.0257457	0.000325258	0	4.438781	1.928787	0.7504051	0.2495949	84.87638
210	8.54333	-24.0712	32.6145	0.324602	0.675398	6.878119	0.153131	0.0867241	0.0769112	0.069232	0.0639323	0.026048	0.000322732	0	7.416831	1.876152	0.6753984	0.3246016	75.18859
220	10.6516	-26.2795	36.9311	0.905305	0.0946951	6.22011	0.152069	0.086222	0.0785944	0.0687866	0.0634888	0.025332	0.000329698	0	3.100216	1.907377	0.09469514	0.9053049	80.79361
230	12.6932	-24.3316	37.0249	0.126472	0.873528	5.895201	0.152014	0.0874727	0.0790823	0.0675114	0.0629327	0.0254049	0.000324745	0	3.006463	1.930059	0.8735278	0.1264722	85.12545
240	9.62842	-27.065	36.6934	0.658585	0.341415	1.963934	0.154378	0.086831	0.0785118	0.0680511	0.0618124	0.0250364	0.00032604	0	3.33792	1.641748	0.3414148	0.6585852	43.82759
250	11.2032	-27.6142	38.8174	0.0881492	0.911851	7.937792	0.153243	0.0873251	0.0800752	0.0685313	0.0619115	0.0252684	0.000333574	0	1.213909	1.85417	0.9118508	0.08814916	71.47766
260	10.9629	-27.0252	37.9881	0.640195	0.359805	6.131393	0.156107	0.0876166	0.0788686	0.0694676	0.0612258	0.0256362	0.000331668	0	2.04318	1.816438	0.3598053	0.6401947	65.52963
270	10.4194	-27.8127	38.2321	0.0128935	0.987107	4.165026	0.151853	0.0875962	0.078824	0.0694497	0.0616692	0.0252279	0.000327898	0	1.799248	1.516721	0.9871065	0.0128935	32.86408
280	9.9836	-27.4585	37.4421	0.461831	0.538169	5.81772	0.153317	0.0857615	0.079778	0.0674714	0.0634436	0.0250263	0.000329651	0	2.58926	1.612151	0.5381687	0.4618313	40.94033
290	12.579	-24.4799	37.059	0.162976	0.837024	7.283195	0.153008	0.0855273	0.0797881	0.0681312	0.0635056	0.0259682	0.000332073	0	2.97236	1.982725	0.8370244	0.1629756	96.10029
300	11.6786	-26.1202	37.7987	0.240147	0.759853	4.816805	0.15604	0.0869614	0.0796201	0.0677914	0.0630424	0.0254922	0.000320294	0	2.232577	1.7526	0.7598529	0.2401471	56.57183
310	11.8368	-23.4898	35.3266	0.0452407	0.954759	3.204264	0.156216	0.0860356	0.07803	0.0688743	0.0639225	0.0256132	0.000320978	0	4.704713	1.901286	0.9547593	0.0452407	79.66836
320	10.4703	-28.4404	38.9108	0.0887385	0.911262	3.43522	0.152359	0.0872162	0.0788561	0.0685176	0.0628856	0.0260828	0.000330201	0	1.120567	1.705836	0.9112615	0.08873848	50.79679
330	9.32331	-28.364	37.6874	0.815916	0.184084	1.261342	0.153329	0.08823	0.0786905	0.067746	0.0635075	0.0254888	0.000329173	0	2.343964	1.791602	0.1840837	0.8159163	61.88738
340	9.58464	-24.8735	34.4582	0.31326	0.68674	6.976591	0.157085	0.0880345	0.0778515	0.0692312	0.0624234	0.0251945	0.00032566	0	5.573161	1.812829	0.6867401	0.3132599	64.98733
350	11.1541	-24.4341	35.5882	0.758884	0.241116	4.152449	0.156379	0.0874545	0.07724	0.0685481	0.0621914	0.0250602	0.00032381	0	4.443122	1.974206	0.2411158	0.7588842	94.2337
360	11.1375	-27.6942	38.8317	0.179315	0.820685	9.129196	0.158346	0.0866515	0.0788228	0.0666316	0.0628548	0.0261224	0.000325661	0	1.199606	1.953086	0.8206854	0.1793146	89.76075
370	7.9806	-23.738	31.7186	0.236655	0.763345	1.826222	0.157087	0.0843083	0.079185	0.0674993	0.0608835	0.0252011	0.000322553	0	8.312695	1.740943	0.7633453	0.2366547	55.07352
380	12.1135	-23.8126	35.9261	0.0285257	0.971474	6.983468	0.153328	0.0848439	0.0782043	0.0671293	0.0614413	0.0253776	0.000328522	0	4.105179	1.958168	0.9714743	0.02852565	90.81712
390	11.0521	-25.8545	36.9066	0.659475	0.340525	5.740985	0.153042	0.0867489	0.0775386	0.0685459	0.0632363	0.02529	0.000327189	0	3.124705	1.839428	0.3405255	0.6594745	69.09211
400	11.9164	-25.3597	37.2761	0.0701753	0.929825	3.703593	0.152399	0.0845359	0.07917	0.0693742	0.0636723	0.0248691	0.000331827	0	2.755219	1.728203	0.9298247	0.07017533	53.48145
410	11.1947	-26.2667	37.4614	0.426812	0.573188	3.852769	0.154362	0.0882261	0.0798171	0.0694526	0.0613834	0.0251799	0.000327849	0	2.569938	1.727256	0.5731883	0.4268117	53.36489
420	12.1638	-22.9183	35.0821	0.017586	0.982414	4.830428	0.153897	0.0876646	0.0770312	0.0683621	0.0610707	0.0248633	0.000327966	0	4.949246	1.978363	0.982414	0.01758595	95.14007
430	12.1604	-24.8374	36.9977	0.598076	0.401924	4.803289	0.15221	0.0872175	0.0793942	0.0688639	0.060923	0.0250108	0.000320265	0	3.033578	1.985235	0.401924	0.598076	96.65738
440	12.2881	-23.8039	36.092	0.312713	0.687287	4.539065	0.152931	0.0881965	0.076409	0.0689853	0.0616691	0.0249779	0.000324056	0	3.939354	1.976028	0.6872872	0.3127128	94.62985
450	11.9241	-26.033	37.9571	0.248451	0.751549	5.933316	0.152533	0.0874816	0.076335	0.0694492	0.062493	0.0249602	0.000319387	0	2.074177	1.828831	0.7515495	0.2484505	67.42659
460	7.5567	-29.7749	37.3316	0.283687	0.716313	1.042759	0.156356	0.085415	0.0783347	0.0683872	0.0633658	0.0258731	0.000320676	0	2.699746	1.212446	0.7163129	0.2836871	16.30972
470	9.44196	-27.345	36.7869	0.456549	0.543451	10.05217	0.157245	0.0875514	0.076676	0.0674867	0.0632895	0.0261268	0.000324389	0	3.244382	1.905087	0.5434511	0.4565489	80.36867
480	7.55325	-28.7195	36.2728	0.693058	0.306942	4.768709	0.157392	0.086159	0.0763045	0.0684566	0.0633426	0.0257254	0.000318576	0	3.758545	1.389043	0.3069423	0.6930577	24.49305
490	9.84719	-26.6872	36.5344	0.263497	0.736503	2.795977	0.157306	0.087515	0.0763659	0.0669134	0.0634719	0.0253462	0.000319623	0	3.496958	1.485072	0.7365029	0.2634971	30.55428
500	11.7323	-26.5829	38.3152	0.462439	0.537561	5.967621	0.156952	0.0861825	0.077089	0.067248	0.0608001	0.0256479	0.00032404	0	1.716153	1.881465	0.5375607	0.4624393	76.11406
510	11.6111	-25.9784	37.5895	0.219667	0.780333	4.969687	0.15646	0.0845381	0.0775591	0.0686321	0.0626403	0.0253534	0.000326714	0	2.441821	1.730833	0.7803333	0.2196667	53.80635
520	11.3965	-23.3133	34.7098	0.0146205	0.98538	2.295291	0.157095	0.0858831	0.0795088	0.0687431	0.0609237	0.0250279	0.000319838	0	5.321528	1.921545	0.9853795	0.01462046	83.4728
530	11.1583	-27.998	39.1564	0.0214708	0.978529	8.668259	0.154588	0.0868306	0.0788717	0.068514	0.0628062	0.0249029	0.000317765	0	0.8749587	1.96136	0.9785292	0.02147079	91.48712
540	9.6558	-24.9525	34.6083	0.645195	0.354805	1.992661	0.156299	0.0874902	0.0781653	0.0678069	0.0632808	0.0253246	0.000322847	0	5.42305	1.811387	0.3548055	0.6451945	64.77192
550	10.2981	-23.02	33.3181	0.349265	0.650735	2.955945	0.155261	0.0844375	0.0789373	0.0668612	0.0627252	0.0248564	0.000329632	0	6.713237	1.973658	0.6507345	0.3492655	94.11487
560	10.0724	-26.5121	36.5845	0.487164	0.512836	1.846044	0.153747	0.0879684	0.0791278	0.0687537	0.0611344	0.0249875	0.000320116	0	3.446843	1.666141	0.5128363	0.4871637	46.35978
570	12.5413	-25.9451	38.4864	0.339253	0.660747	5.168029	0.156528	0.0867519	0.0763507	0.0685869	0.062027	0.0253424	0.000324577	0	1.54492	1.979044	0.6607473	0.3392527	95.28935
580	10.5536	-26.0659	36.6195	0.558451	0.441549	2.581084	0.155355	0.0846666	0.0767354	0.0689913	0.0625721	0.0250712	0.00032062	0	3.411871	1.740205	0.4415493	0.5584507	54.98001
590	10.6895	-27.2947	37.9842	0.121017	0.878983	9.420842	0.154553	0.0842708	0.0763324	0.0691913	0.0630778	0.0250646	0.000326756	0	2.047167	1.875356	0.8789833	0.1210167	75.05094
600	12.7176	-24.6135	37.3311	0.110595	0.889405	4.379405	0.156798	0.0865895	0.0763278	0.0674746	0.063795	0.0251938	0.00032698	0	2.700178	1.888602	0.8894047	0.1105953	77.37521
610	11.7964	-26.8352	38.6316	0.096182	0.903818	8.90128	0.155459	0.0860509	0.0765749	0.0668407	0.0639	0.0259121	0.000323538	0	1.399737	1.974055	0.903818	0.09618196	94.20081
620	12.6011	-25.69	38.2911	0.202296	0.797704	6.252134	0.157455	0.0869076	0.0789838	0.0663634	0.0624744	0.0253106	0.000325672	0	1.740269	1.936539	0.7977039	0.2022961	86.40509
630	10.1064	-27.3448	37.4512	0.0598805	0.94012	8.708444	0.159124	0.0870614	0.0772331	0.0678305	0.063793	0.0252099	0.000319133	0	2.580132	1.750812	0.9401195	0.05988047	56.33937
640	11.7255	-24.3377	36.0631	0.113436	0.886564	3.909311	0.156211	0.0883421	0.0779103	0.0661392	0.0631214	0.0252813	0.000327177	0	3.968194	1.790539	0.8865644	0.1134356	61.73605
650	10.528	-23.7613	34.2893	0.29967	0.70033	1.71079	0.15549	0.0853241	0.0797678	0.0672345	0.0623308	0.0258148	0.000317184	0	5.742056	1.934161	0.7003298	0.2996702	85.93319
660	11.9195	-26.3106	38.23	0.336007	0.663993	6.526086	0.154425	0.0863122	0.0782471	0.0687481	0.0612998	0.0256954	0.000320864	0	1.80131	1.886074	0.6639929	0.3360071	76.92619
670	10.3506	-24.5076	34.8582	0.898552	0.101448	3.702067	0.15409	0.0852729	0.0782691	0.0688406	0.0631816	0.0255551	0.00032142	0	5.173146	1.963842	0.1014485	0.8985515	92.01146
680	9.86979	-27.6641	37.5339	0.74649	0.25351	3.237204	0.158471	0.0849121	0.0790844	0.0666334	0.0638376	0.02547	0.000321538	0	2.497461	1.668548	0.2535096	0.7464904	46.61737
690	7.12792	-27.1894	34.3173	0.297602	0.702398	0.9197056	0.156951	0.0843227	0.0782662	0.067339	0.0626949	0.0249684	0.000321444	0	5.714049	1.257746	0.7023978	0.2976022	18.10281
700	10.5827	-27.7823	38.365	0.206092	0.793908	3.342123	0.156376	0.0847362	0.0783973	0.0694911	0.0638104	0.0258116	0.00032922	0	1.666299	1.620926	0.7939084	0.2060916	41.77593
710	11.8682	-27.0058	38.874	0.096806	0.903194	8.234182	0.159531	0.0850314	0.0798516	0.0679572	0.0636575	0.0254754	0.000331088	0	1.157373	1.964206	0.903194	0.09680603	92.08869
720	11.6336	-24.2371	35.8707	0.372419	0.627581	6.361329	0.157872	0.0840321	0.0794832	0.068417	0.0632078	0.0260093	0.000332634	0	4.160609	1.939911	0.6275811	0.3724189	87.07842
730	12.6319	-24.2058	36.8377	0.155956	0.844044	4.326293	0.155259	0.084677	0.0776903	0.0689471	0.0631441	0.0255787	0.000330216	0	3.19361	1.911623	0.844044	0.155956	81.58741
740	9.83627	-23.421	33.2573	0.297509	0.702491	1.719361	0.159493	0.0847736	0.0762839	0.0683509	0.0628212	0.025685	0.000328908	0	6.774068	1.916745	0.7024907	0.2975093	82.55527
750	9.0152	-22.189	31.2042	0.0521155	0.947884	3.946617	0.155597	0.0851045	0.0765968	0.066503	0.0633234	0.0257562	0.000332301	0	8.82713	1.972765	0.9478845	0.05211555	93.92159
760	12.5931	-24.6673	37.2604	0.0986064	0.901394	5.510891	0.158747	0.0859718	0.0761305	0.0662366	0.061052	0.026025	0.000332224	0	2.77093	1.869056	0.9013936	0.09860637	73.97008
770	8.96327	-30.3595	39.3228	0.0775237	0.922476	2.992749	0.159455	0.0870189	0.0762537	0.0665253	0.0615425	0.0257225	0.000327606	0	0.7085179	1.762837	0.9224763	0.07752366	57.92118
780	12.0949	-26.6794	38.7743	0.123926	0.876074	5.232033	0.156983	0.0864829	0.0770639	0.066304	0.0617807	0.0258004	0.000330958	0	1.257032	1.879076	0.8760741	0.1239259	75.69646
790	10.1223	-26.6454	36.7677	0.0101078	0.989892	6.159822	0.157987	0.0858258	0.0783481	0.0666032	0.0626222	0.0257816	0.000327463	0	3.263627	1.556735	0.9898922	0.01010775	36.03587
800	11.2406	-24.7824	36.023	0.545704	0.454296	5.575371	0.1541	0.0865554	0.0783444	0.0664556	0.062921	0.0252628	0.000324604	0	4.008333	1.888665	0.454296	0.545704	77.38651
810	12.4697	-26.0423	38.512	0.0506752	0.949325	4.965307	0.152325	0.0883361	0.0793791	0.0686512	0.0636157	0.0256829	0.000328617	0	1.51937	1.86768	0.9493248	0.05067522	73.73612
820	11.5162	-24.1571	35.6733	0.198405	0.801595	3.914404	0.155158	0.086917	0.0799924	0.0670688	0.0607855	0.0259433	0.000333332	0	4.358069	1.815057	0.8015954	0.1984046	65.32163
830	11.4597	-25.3171	36.7768	0.785424	0.214576	6.295293	0.155417	0.0859318	0.077733	0.067881	0.0621472	0.0254533	0.000333043	0	3.254507	1.974079	0.2145761	0.7854239	94.20603
840	12.0614	-24.7848	36.8463	0.406069	0.593931	6.154531	0.159331	0.0879475	0.0797012	0.0661051	0.0635001	0.0251236	0.000323323	0	3.185075	1.935828	0.5939314	0.4060686	86.26366
850	9.95288	-28.3521	38.3049	0.44636	0.55364	1.469356	0.157639	0.0843228	0.0793102	0.0673228	0.0614682	0.0256308	0.000325409	0	1.726379	1.782112	0.5536403	0.4463597	60.54972
860	11.5803	-26.0633	37.6436	0.110181	0.889819	1.931431	0.15561	0.0850023	0.079232	0.0694006	0.0615042	0.0258224	0.000322198	0	2.387754	1.820611	0.8898188	0.1101812	66.16235
870	10.9153	-25.2587	36.174	0.446519	0.553481	5.020246	0.157526	0.0846598	0.0799657	0.0679922	0.0617869	0.0257676	0.000327497	0	3.857276	1.763905	0.5534811	0.4465189	58.06375
880	11.7585	-24.7313	36.4899	0.283969	0.716031	8.126268	0.153052	0.0848602	0.0785146	0.0664487	0.062724	0.0250176	0.000333202	0	3.54147	1.999052	0.7160313	0.2839687	99.78189
890	9.63767	-28.497	38.1347	0.233748	0.766252	10.82885	0.152121	0.0854396	0.0788137	0.0673415	0.0633619	0.0255272	0.000319632	0	1.896655	1.918618	0.7662516	0.2337484	82.91203
900	11.6286	-26.4041	38.0327	0.355815	0.644185	5.440526	0.153272	0.0853505	0.0778044	0.0685258	0.0621236	0.0249022	0.000321887	0	1.99865	1.802353	0.6441845	0.3558155	63.43857
910	11.7913	-24.6216	36.4129	0.480299	0.519701	4.752018	0.153734	0.0854836	0.0777555	0.0690873	0.0627939	0.0248318	0.00033167	0	3.618377	1.900349	0.5197011	0.4802989	79.49672
920	8.94682	-28.1052	37.052	0.0522179	0.947782	7.57408	0.153774	0.0851087	0.0763555	0.0690762	0.0633281	0.0254661	0.00032277	0	2.979298	1.547943	0.9477821	0.05221793	35.31369
930	11.9749	-24.4147	36.3896	0.548573	0.451427	3.493922	0.152708	0.0858464	0.0774091	0.0668116	0.0623975	0.0260006	0.00033351	0	3.641749	1.979511	0.4514275	0.5485725	95.39172
940	11.8532	-24.085	35.9382	0.472947	0.527053	4.692347	0.151833	0.08778	0.0770796	0.0680715	0.0618657	0.0248341	0.000333244	0	4.09308	1.95322	0.5270526	0.4729474	89.78844
950	10.9318	-25.8219	36.7536	0.666133	0.333867	7.025988	0.155419	0.0841895	0.0775911	0.0674953	0.062289	0.0252602	0.000326257	0	3.277702	1.900414	0.3338667	0.6661333	79.50851
960	11.7958	-25.7067	37.5026	0.564063	0.435937	4.471241	0.155639	0.0861361	0.0771907	0.0689745	0.061853	0.0253363	0.000320471	0	2.528731	1.889474	0.4359372	0.5640628	77.53081
970	9.36597	-29.9679	39.3339	0.523309	0.476691	3.897413	0.156971	0.0842366	0.0782931	0.0670558	0.0615032	0.0256888	0.000322575	0	0.6974457	1.919508	0.4766905	0.5233095	83.08214
980	9.62437	-27.4119	37.0363	0.344067	0.655933	4.841001	0.153161	0.0852032	0.0766713	0.0684967	0.0627906	0.024977	0.00032616	0	2.995041	1.497043	0.6559327	0.3440673	31.40818
990	11.9091	-26.366	38.2751	0.35319	0.64681	7.205887	0.157324	0.0855508	0.0776131	0.0687257	0.0625795	0.0257013	0.00032206	0	1.75624	1.923908	0.6468103	0.3531897	83.9282
1000	11.9142	-24.3275	36.2416	0.374866	0.625134	5.603344	0.158485	0.0866887	0.0762968	0.0681895	0.0613354	0.0249794	0.000321296	0	3.789685	1.932531	0.6251344	0.3748656	85.61122
1010	12.4619	-25.3073	37.7692	0.111698	0.888302	8.333669	0.157893	0.0876545	0.0789933	0.0665841	0.0628364	0.0254877	0.000328079	0	2.262157	1.999309	0.8883017	0.1116983	99.84102
1020	10.1835	-23.4782	33.6616	0.0776192	0.922381	1.764777	0.158126	0.0875314	0.0762697	0.0677835	0.0613967	0.0249686	0.00032779	0	6.36968	1.847994	0.9223808	0.07761922	70.46826
1030	12.3233	-23.9258	36.2491	0.267936	0.732064	6.313698	0.156728	0.0844802	0.0782769	0.0685654	0.0624126	0.0251808	0.000330472	0	3.782224	1.988797	0.7320644	0.2679356	97.45336
1040	12.4874	-23.9982	36.4857	0.0260262	0.973974	2.115984	0.152231	0.0840933	0.0780648	0.0681933	0.0609221	0.0256833	0.000326436	0	3.545653	1.983078	0.9739738	0.02602616	96.17851
1050	10.9025	-27.0089	37.9114	0.0158465	0.984154	9.639549	0.154293	0.0853665	0.0776536	0.0695451	0.0610646	0.0250965	0.000327801	0	2.119939	1.896354	0.9841535	0.01584648	78.76875
1060	10.9584	-25.7283	36.6867	0.655825	0.344175	3.703633	0.153965	0.0855574	0.078688	0.0686029	0.0621544	0.025598	0.000321536	0	3.344663	1.814402	0.344175	0.655825	65.22316
1070	10.7284	-27.8542	38.5826	0.359653	0.640347	6.232739	0.153675	0.0875717	0.0798808	0.0665325	0.062074	0.0251037	0.000322633	0	1.448695	1.751934	0.6403474	0.3596526	56.48511
1080	8.07548	-29.4318	37.5073	0.663006	0.336994	9.416992	0.153064	0.0849403	0.0797337	0.0661524	0.0617308	0.0251306	0.000322349	0	2.524003	1.745473	0.3369943	0.6630057	55.65096
1090	10.8207	-27.4434	38.2641	0.0688146	0.931185	3.197331	0.152789	0.0846796	0.0783018	0.0677507	0.0612906	0.025921	0.000326735	0	1.7672	1.609186	0.9311854	0.06881463	40.66172
1100	10.9717	-23.3469	34.3186	0.00205523	0.997945	4.623655	0.153964	0.0848849	0.0796492	0.0661705	0.0610478	0.0251809	0.000329551	0	5.712719	1.835909	0.9979448	0.002055231	68.53452
1110	12.2726	-25.2011	37.4737	0.255895	0.744105	5.972471	0.155886	0.0850468	0.0794483	0.0671655	0.0619473	0.0252782	0.000333242	0	2.557578	1.874146	0.7441052	0.2558948	74.84216
1120	10.8064	-25.3711	36.1775	0.840984	0.159016	4.192978	0.1538	0.0882199	0.0766686	0.0677155	0.062909	0.025293	0.00033293	0	3.853819	1.891716	0.1590156	0.8409844	77.93194
1130	13.1587	-24.7014	37.86	0.0141805	0.985819	5.193722	0.15709	0.0880354	0.0778404	0.0675017	0.0625974	0.0252236	0.000319114	0	2.171275	1.93883	0.9858195	0.01418053	86.86203
1140	11.1114	-26.4262	37.5376	0.452692	0.547308	1.467855	0.156613	0.0846427	0.0798419	0.06697	0.0616785	0.0249909	0.000318331	0	2.493735	1.93347	0.5473079	0.4526921	85.79654
1150	12.1818	-25.0612	37.243	0.19988	0.80012	8.060392	0.152485	0.0861647	0.0784861	0.0684201	0.0611067	0.0254543	0.000320105	0	2.788306	1.991012	0.8001203	0.1998797	97.95166
1160	10.6538	-23.3742	34.028	0.0636473	0.936353	0.9792009	0.154376	0.0842179	0.0797031	0.0666621	0.0611702	0.0257284	0.000321597	0	6.003359	1.982154	0.9363527	0.06364729	95.97408
1170	12.3208	-25.2588	37.5796	0.34846	0.65154	4.861533	0.152228	0.0882975	0.0796571	0.0683882	0.0611369	0.0252394	0.000331176	0	2.451752	1.887493	0.6515404	0.3484596	77.17797
1180	7.85778	-31.2681	39.1259	0.471576	0.528424	6.749033	0.153593	0.0882796	0.0786896	0.0666495	0.0618459	0.0249434	0.000331435	0	0.9054599	1.608918	0.5284242	0.4715758	40.63661
1190	11.4981	-26.0008	37.4989	0.493685	0.506315	5.555737	0.152385	0.0878134	0.0782441	0.0665201	0.0618661	0.0256414	0.000322364	0	2.532394	1.823302	0.5063145	0.4936855	66.57362
1200	7.02537	-31.0755	38.1009	0.461388	0.538612	1.325775	0.153083	0.0842187	0.0795956	0.0670933	0.0628673	0.0260201	0.000318814	0	1.930456	1.263776	0.5386116	0.4613884	18.3559
1210	10.6532	-27.8744	38.5276	0.0868412	0.913159	1.85748	0.152579	0.0857815	0.0799658	0.0686834	0.0635343	0.0254162	0.000319702	0	1.50373	1.781276	0.9131588	0.08684118	60.4332
1220	11.2469	-24.9618	36.2087	0.543798	0.456202	6.644662	0.158587	0.0859707	0.0799798	0.0677247	0.0626935	0.0258882	0.00031957	0	3.822578	1.926611	0.4562025	0.5437975	84.45212
1230	10.8794	-26.3449	37.2243	0.346849	0.653151	7.337316	0.158848	0.0840773	0.0784089	0.0683876	0.0629847	0.0258659	0.000323592	0	2.807033	1.796929	0.6531511	0.3468489	62.6511
1240	6.57831	-31.6782	38.2565	0.284682	0.715318	5.712619	0.158826	0.0850896	0.0779666	0.0677366	0.0614802	0.0259903	0.000333164	0	1.77483	1.282196	0.7153184	0.2846816	19.15121
1250	11.8862	-25.6687	37.5548	0.285627	0.714373	4.291088	0.157144	0.0847008	0.078022	0.0682483	0.0616421	0.0259782	0.000329655	0	2.476484	1.788959	0.7143732	0.2856268	61.5119
1260	10.1566	-28.2522	38.4088	0.336007	0.663993	4.424886	0.157698	0.0870046	0.0778902	0.0690188	0.0637747	0.0248563	0.000318234	0	1.622477	1.603466	0.6639927	0.3360073	40.1297
1270	9.61887	-23.8591	33.4779	0.30036	0.69964	2.159459	0.157692	0.0855928	0.0777901	0.0689836	0.0621279	0.0257712	0.000319118	0	6.553398	1.822351	0.6996402	0.3003598	66.428
1280	12.0686	-23.3338	35.4025	0.0946204	0.90538	3.740598	0.158795	0.0851743	0.0771678	0.0680635	0.0621275	0.0252198	0.000324523	0	4.628861	1.943263	0.9053796	0.09462039	87.75316
1290	9.45725	-26.4711	35.9283	0.510553	0.489447	8.839519	0.155092	0.0858497	0.0781958	0.0691707	0.0635801	0.0254449	0.000319811	0	4.103003	1.869861	0.4894474	0.5105526	74.10738
1300	8.53047	-27.0044	35.5348	0.0091901	0.99081	8.505834	0.154316	0.0868308	0.0798911	0.0664017	0.0638424	0.0256375	0.000321146	0	4.496493	1.65744	0.9908099	0.009190104	45.44021
1310	8.60676	-27.9532	36.56	0.267913	0.732087	4.130346	0.152201	0.0867046	0.0795683	0.0674581	0.062433	0.0254996	0.000320095	0	3.471342	1.343115	0.7320866	0.2679134	22.03512
1320	8.69494	-28.2797	36.9746	0.33876	0.66124	2.646294	0.154759	0.0872633	0.0795949	0.0685009	0.0619303	0.025221	0.000318644	0	3.056723	1.331543	0.6612399	0.3387601	21.45573
