Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	3.53918	-23.9748	27.514	0.690086	0.309914	5.805012	0.855889	0.164932	0.145853	0.0852461	0.0517611	0.0334096	0.0159281	0	5.30681	1.819017	0.3099139	0.6900861	65.91998
110	7.8507	-21.8729	29.7236	0.153126	0.846874	3.202228	0.861362	0.16551	0.147232	0.0863601	0.0513477	0.0336682	0.0156468	0	3.097201	1.760492	0.846874	0.153126	57.60922
120	7.6753	-21.197	28.8723	0.0855749	0.914425	3.731421	0.889868	0.165684	0.150247	0.087445	0.0513501	0.0345177	0.0156503	0	3.948502	1.833764	0.9144251	0.08557486	68.19679
130	7.75004	-20.0586	27.8086	0.288603	0.711397	2.731579	0.883349	0.166042	0.14491	0.0880229	0.0504441	0.0340381	0.0158849	0	5.01219	1.883706	0.7113966	0.2886034	76.50788
140	8.20711	-20.4906	28.6977	0.608619	0.391381	2.682927	0.871726	0.158345	0.146245	0.087978	0.0514532	0.0333247	0.0154085	0	4.123102	1.93845	0.3913811	0.6086189	86.78601
150	7.90694	-22.1314	30.0383	0.792883	0.207117	1.775403	0.869728	0.161093	0.148539	0.0879402	0.0503295	0.0329896	0.015801	0	2.782521	1.783705	0.2071172	0.7928828	60.77221
160	7.89841	-22.2857	30.1841	0.290315	0.709685	2.06124	0.87947	0.165075	0.145719	0.0860935	0.0507714	0.0330975	0.0160211	0	2.636744	1.725854	0.7096854	0.2903146	53.19288
170	7.85999	-20.1111	27.9711	0.868124	0.131876	2.51663	0.869665	0.165116	0.147455	0.0869767	0.0512492	0.0338391	0.0157325	0	4.84972	1.975878	0.1318755	0.8681245	94.59714
180	7.63302	-21.6497	29.2827	0.657968	0.342032	2.325999	0.872926	0.160159	0.146239	0.0887212	0.050296	0.0338273	0.0154768	0	3.538108	1.612195	0.3420323	0.6579677	40.94442
190	7.37304	-20.2595	27.6325	0.975459	0.0245415	1.652723	0.856885	0.160446	0.144237	0.0895861	0.0501969	0.0344834	0.0158866	0	5.188317	1.953845	0.02454146	0.9754585	89.91776
200	7.9395	-20.4911	28.4306	0.00600167	0.993998	2.01674	0.872423	0.159415	0.145068	0.0891956	0.0501248	0.0335708	0.0159511	0	4.390169	1.936025	0.9939983	0.006001674	86.30284
210	7.78228	-20.8202	28.6025	0.391434	0.608566	1.593381	0.878066	0.162509	0.146793	0.0886458	0.0507917	0.0334626	0.0159311	0	4.21832	1.931131	0.6085664	0.3914336	85.3357
220	8.3429	-21.2929	29.6358	0.298631	0.701369	2.956671	0.865017	0.164822	0.144767	0.0896029	0.051746	0.0342394	0.0160422	0	3.184971	1.884803	0.7013691	0.2986309	76.70136
230	6.07009	-23.4201	29.4901	0.728963	0.271037	2.215324	0.886416	0.164993	0.143957	0.089645	0.0506193	0.0338635	0.0154537	0	3.330666	1.288055	0.2710369	0.7289631	19.41134
240	8.29551	-21.2554	29.5509	0.340308	0.659692	2.467638	0.872719	0.166134	0.146568	0.0895935	0.0506218	0.0331397	0.015946	0	3.269943	1.859988	0.6596917	0.3403083	72.44153
250	7.94874	-21.5048	29.4535	0.213195	0.786805	2.940056	0.856944	0.165839	0.14439	0.0892677	0.0526195	0.0334607	0.0160764	0	3.367274	1.747948	0.7868048	0.2131952	55.96904
260	8.35847	-20.7691	29.1275	0.0216068	0.978393	2.561943	0.862534	0.162155	0.147987	0.0883138	0.0518794	0.0329642	0.0160777	0	3.693292	1.939808	0.9783932	0.02160676	87.05794
270	7.12463	-21.5556	28.6803	0.699259	0.300741	4.668032	0.892915	0.160896	0.148065	0.0887054	0.0518523	0.0335522	0.0160952	0	4.140532	1.94589	0.300741	0.699259	88.28554
280	7.35592	-19.9954	27.3513	0.582164	0.417836	3.270888	0.880498	0.165767	0.147636	0.0881332	0.0514	0.0328773	0.0160872	0	5.469516	1.863507	0.4178361	0.5821639	73.03092
290	5.88377	-21.4104	27.2942	0.688821	0.311179	0.3621077	0.866362	0.164963	0.150554	0.0890698	0.0517546	0.0333079	0.0158749	0	5.526596	1.391426	0.3111786	0.6888214	24.62782
300	7.99477	-21.0533	29.0481	0.393277	0.606723	2.761201	0.886112	0.1608	0.145199	0.0889956	0.0506251	0.033224	0.01534	0	3.772763	1.773146	0.6067225	0.3932775	59.31243
310	7.53453	-23.14	30.6745	0.346053	0.653947	2.440349	0.885261	0.161698	0.145538	0.0893058	0.0524262	0.0342405	0.015684	0	2.146335	1.695676	0.6539474	0.3460526	49.62222
320	5.0927	-20.7644	25.8571	0.680108	0.319892	3.420521	0.853643	0.159742	0.146442	0.0893309	0.051686	0.0333433	0.0155262	0	6.96375	1.575311	0.3198916	0.6801084	37.61068
330	7.28212	-20.2857	27.5678	0.746796	0.253204	2.105133	0.863154	0.164036	0.145948	0.0886614	0.0518545	0.0334472	0.0155601	0	5.25302	1.689371	0.2532037	0.7467963	48.907
340	6.72939	-19.988	26.7174	0.308313	0.691687	4.105024	0.859572	0.162788	0.14604	0.0886971	0.0521283	0.033336	0.0154641	0	6.103453	1.93689	0.6916869	0.3083131	86.47492
350	8.14915	-22.2589	30.4081	0.128356	0.871644	2.887859	0.894332	0.158686	0.149279	0.0884996	0.0511201	0.0337363	0.0154834	0	2.412743	1.859894	0.8716436	0.1283564	72.42586
360	7.26752	-20.3773	27.6448	0.94378	0.0562201	2.631337	0.877203	0.160798	0.150805	0.0883889	0.0503139	0.0340377	0.0160084	0	5.176003	1.692612	0.05622007	0.9437799	49.27334
370	7.3182	-19.7109	27.0291	0.34471	0.65529	2.64417	0.878796	0.159723	0.149761	0.0890377	0.0509498	0.0341741	0.0161163	0	5.791672	1.949046	0.6552902	0.3447098	88.92951
380	6.91268	-19.6787	26.5914	0.241139	0.758861	2.115361	0.863354	0.166505	0.148732	0.0857729	0.050419	0.0336459	0.0159702	0	6.229438	1.879344	0.758861	0.241139	75.74328
390	7.69301	-20.6236	28.3166	0.667201	0.332799	3.70799	0.861389	0.166084	0.150564	0.0888789	0.0502506	0.0341811	0.0160717	0	4.504174	1.888288	0.3327988	0.6672012	77.31938
400	4.28784	-19.8409	24.1287	0.339142	0.660858	1.590933	0.85619	0.162513	0.150245	0.0872773	0.0508436	0.0336422	0.0159314	0	8.692124	1.350308	0.6608584	0.3391416	22.40308
410	6.92511	-21.8024	28.7275	0.881995	0.118005	1.596314	0.854458	0.165565	0.150133	0.0859581	0.0502961	0.0342461	0.0159075	0	4.0933	1.393597	0.1180055	0.8819945	24.75122
420	8.01296	-21.6924	29.7054	0.178894	0.821106	1.849241	0.856394	0.162763	0.150566	0.0858253	0.0502878	0.0339818	0.0161189	0	3.115405	1.769676	0.8211059	0.1788941	58.84051
430	3.40477	-26.1613	29.566	0.558416	0.441584	2.635006	0.852844	0.164321	0.149121	0.085428	0.0505291	0.0342041	0.0156363	0	3.254787	1.056326	0.4415842	0.5584158	11.38481
440	6.59229	-24.6625	31.2548	0.275438	0.724562	4.260573	0.887268	0.165392	0.149316	0.0857634	0.0502586	0.0333331	0.0154591	0	1.565986	1.945187	0.7245616	0.2754384	88.14282
450	7.83664	-22.4051	30.2417	0.270079	0.729921	1.637759	0.892652	0.164755	0.143934	0.0888238	0.0505796	0.0331026	0.0156422	0	2.579113	1.824621	0.7299211	0.2700789	66.77615
460	5.77203	-22.7223	28.4944	0.119541	0.880459	3.267503	0.877091	0.165954	0.144694	0.0861601	0.0505532	0.0330125	0.0158366	0	4.326434	1.431377	0.8804593	0.1195407	27.00084
470	5.17938	-22.0438	27.2231	0.902627	0.0973728	4.810035	0.861769	0.165498	0.145901	0.0872158	0.0500397	0.0330867	0.0157718	0	5.597672	1.789771	0.09737279	0.9026272	61.62707
480	5.59685	-21.9627	27.5595	0.198239	0.801761	4.244377	0.865555	0.162373	0.144949	0.0887359	0.0504155	0.0332266	0.0159761	0	5.261279	1.684761	0.8017609	0.1982391	48.3906
490	7.46879	-20.5385	28.0073	0.285375	0.714625	2.09307	0.862591	0.165204	0.148846	0.0886849	0.0510204	0.0332593	0.0160694	0	4.813507	1.661088	0.7146248	0.2853752	45.8235
500	6.75375	-23.9522	30.706	0.570507	0.429493	2.770723	0.852282	0.163544	0.144861	0.0877568	0.0521714	0.0336944	0.0158639	0	2.114862	1.571172	0.4294925	0.5705075	37.25392
510	7.84668	-21.6527	29.4994	0.825359	0.174641	2.238146	0.862666	0.163107	0.144477	0.0888495	0.052287	0.0334409	0.0158356	0	3.321393	1.674628	0.1746415	0.8253585	47.27464
520	6.41147	-22.5192	28.9307	0.895263	0.104737	0.3030915	0.8516	0.16079	0.146791	0.0895423	0.052344	0.0333847	0.0160768	0	3.89014	1.534421	0.1047366	0.8952634	34.23112
530	5.62017	-20.2636	25.8837	0.47377	0.52623	3.837417	0.89505	0.160164	0.145534	0.0893155	0.0521179	0.0339901	0.0160999	0	6.937074	1.752596	0.52623	0.47377	56.57123
540	7.33416	-20.0677	27.4018	0.748097	0.251903	1.926432	0.885812	0.162651	0.146931	0.089382	0.0513818	0.0337711	0.0154744	0	5.418979	1.837773	0.2519033	0.7480967	68.82919
550	7.89297	-22.4937	30.3867	0.118761	0.881239	3.447423	0.878574	0.164793	0.146988	0.0878017	0.050884	0.0329195	0.0158758	0	2.434162	1.853746	0.8812387	0.1187613	71.40791
560	6.55112	-20.7622	27.3133	0.43544	0.56456	1.399533	0.890661	0.162376	0.143789	0.0876804	0.0501914	0.0339294	0.0157428	0	5.507475	1.432391	0.5645595	0.4354405	27.06395
570	5.4339	-20.0351	25.469	0.310344	0.689656	0.779706	0.893861	0.161091	0.145351	0.0894324	0.0501242	0.0329078	0.0157946	0	7.351807	1.636126	0.6896564	0.3103436	43.26389
580	7.25003	-21.7373	28.9873	0.344379	0.655621	0.9659205	0.886352	0.160978	0.145581	0.0886574	0.050596	0.0330712	0.0158155	0	3.833485	1.642807	0.6556211	0.3443789	43.93468
590	7.30613	-21.0692	28.3753	0.609649	0.390351	1.072595	0.893314	0.160271	0.146311	0.0860265	0.0504626	0.0337018	0.0159235	0	4.445511	1.838702	0.3903507	0.6096493	68.97663
600	7.27179	-21.4384	28.7102	0.359988	0.640012	1.010901	0.875278	0.160428	0.149131	0.08829	0.0502334	0.0344467	0.0153185	0	4.110589	1.684309	0.6400123	0.3599877	48.34026
610	6.59032	-20.8945	27.4848	0.825652	0.174348	2.299494	0.871469	0.161244	0.15118	0.0871951	0.0514762	0.0343037	0.015563	0	5.335991	1.479941	0.1743481	0.8256519	30.1954
620	7.46453	-22.2287	29.6932	0.282871	0.717129	3.956678	0.865344	0.161946	0.150638	0.0874341	0.0522481	0.0345037	0.0160621	0	3.127575	1.822706	0.7171286	0.2828714	66.48227
630	3.55413	-22.5467	26.1009	0.122912	0.877088	5.612576	0.872928	0.164149	0.147922	0.0895355	0.0520791	0.0343445	0.0156204	0	6.719943	1.851743	0.8770876	0.1229124	71.07926
640	7.7276	-22.4358	30.1634	0.455636	0.544364	1.790396	0.861685	0.1653	0.145187	0.0866135	0.0501666	0.0330429	0.0156682	0	2.657453	1.690075	0.5443642	0.4556358	48.98637
650	7.60328	-20.4195	28.0228	0.752944	0.247056	1.86933	0.875993	0.165121	0.150307	0.0856399	0.0509996	0.0331356	0.0160305	0	4.798009	1.791497	0.2470558	0.7529442	61.87247
660	7.8259	-20.5878	28.4137	0.707128	0.292872	1.836421	0.859527	0.160641	0.148057	0.0854278	0.0522351	0.034127	0.0159584	0	4.407119	1.901573	0.2928722	0.7071278	79.72097
670	7.2646	-21.2295	28.4941	0.169588	0.830412	2.26476	0.857867	0.159384	0.147693	0.0857076	0.0519687	0.0343109	0.0160075	0	4.326681	1.52188	0.8304121	0.1695879	33.25673
680	8.34182	-21.4169	29.7587	0.145896	0.854104	2.734438	0.855692	0.163288	0.150117	0.0857686	0.0522326	0.0336582	0.0159508	0	3.06213	1.868319	0.8541045	0.1458955	73.84471
690	8.35088	-21.1638	29.5147	0.79517	0.20483	2.964605	0.861014	0.16142	0.148745	0.0891284	0.052198	0.034477	0.0157273	0	3.306089	1.905596	0.2048296	0.7951704	80.46297
700	8.28143	-21.9081	30.1896	0.569397	0.430603	2.291606	0.880253	0.161906	0.149497	0.0865124	0.0517809	0.0338473	0.0157987	0	2.631237	1.92908	0.4306025	0.5693975	84.93378
710	5.09805	-25.1744	30.2724	0.937298	0.062702	5.472249	0.859708	0.160876	0.1513	0.0861349	0.0525802	0.0332497	0.015834	0	2.54838	1.883592	0.062702	0.937298	76.48781
720	6.69118	-24.6728	31.364	0.751871	0.248129	3.180234	0.860142	0.161267	0.148871	0.0860393	0.0524355	0.0328511	0.0160591	0	1.456847	1.821854	0.2481293	0.7518707	66.35206
730	7.57473	-22.4888	30.0635	0.0640203	0.93598	1.689067	0.894379	0.1602	0.146155	0.0880809	0.0519477	0.0339677	0.0159358	0	2.757295	1.583736	0.9359797	0.0640203	38.34739
740	7.12338	-22.0601	29.1835	0.701902	0.298098	4.291989	0.855273	0.163453	0.143793	0.0871758	0.0515517	0.0338925	0.0156807	0	3.63733	1.851945	0.2980983	0.7019017	71.1124
750	7.60665	-21.5729	29.1796	0.346197	0.653803	1.256077	0.868952	0.165482	0.14416	0.0873698	0.0510915	0.0330612	0.0158131	0	3.64125	1.751819	0.6538028	0.3461972	56.47021
760	6.81359	-19.6997	26.5133	0.11339	0.88661	1.9902	0.852096	0.164387	0.145732	0.0877924	0.0525585	0.0338345	0.0158425	0	6.307489	1.995587	0.8866097	0.1133903	98.98896
770	7.2656	-19.8026	27.0682	0.930621	0.0693788	3.261925	0.864743	0.159623	0.147126	0.0886613	0.0521805	0.0338769	0.0157558	0	5.752572	1.904733	0.06937879	0.9306212	80.3032
780	3.59532	-25.9183	29.5136	0.739015	0.260985	4.830892	0.853438	0.159618	0.145459	0.0879603	0.0500278	0.0328717	0.0153302	0	3.307207	1.555552	0.2609845	0.7390155	35.93783
790	8.32739	-21.8298	30.1572	0.314667	0.685333	3.466211	0.863706	0.158425	0.151034	0.0866787	0.0518889	0.0328654	0.0153966	0	2.663643	1.959537	0.6853335	0.3146665	91.10392
800	6.72756	-22.5089	29.2364	0.234266	0.765734	0.6077093	0.865824	0.158847	0.148699	0.0895123	0.0519521	0.033272	0.0157391	0	3.58438	1.471883	0.765734	0.234266	29.64034
810	5.33908	-22.147	27.4861	0.265645	0.734355	2.960205	0.886328	0.15995	0.149655	0.0894234	0.0515979	0.0339724	0.0159166	0	5.334746	1.360308	0.7343549	0.2656451	22.92493
820	7.40133	-21.0559	28.4572	0.0402539	0.959746	1.147326	0.887099	0.160821	0.144561	0.0882453	0.0518608	0.034327	0.0156313	0	4.363592	1.835676	0.9597461	0.04025386	68.49773
830	6.01113	-19.6863	25.6974	0.524271	0.475729	2.135033	0.8825	0.164858	0.146497	0.0889339	0.0508798	0.034106	0.015674	0	7.123376	1.623067	0.4757292	0.5242708	41.98236
840	6.69811	-19.8822	26.5803	0.0203732	0.979627	2.14662	0.883888	0.165764	0.149817	0.0861149	0.0504297	0.0337885	0.0153415	0	6.240542	1.663658	0.9796268	0.02037323	46.0954
850	7.05095	-24.0058	31.0567	0.654195	0.345805	3.254722	0.871145	0.158445	0.147349	0.0861746	0.052555	0.0335893	0.0153824	0	1.764109	1.792098	0.3458049	0.6541951	61.95815
860	7.57302	-20.3249	27.8979	0.316726	0.683274	1.766313	0.862426	0.16005	0.145631	0.0855165	0.0524168	0.0334709	0.0155048	0	4.922883	1.974318	0.6832743	0.3167257	94.25791
870	4.89717	-19.6495	24.5466	0.189966	0.810034	0.8795007	0.87664	0.160819	0.14497	0.0879827	0.0521789	0.0339118	0.0153446	0	8.274172	1.901928	0.8100337	0.1899663	79.78632
880	5.3047	-19.7194	25.0241	0.951956	0.0480436	1.962953	0.870265	0.161431	0.143966	0.0865269	0.0515484	0.0339543	0.0153474	0	7.796692	1.522433	0.04804359	0.9519564	33.29914
890	7.08243	-21.1448	28.2272	0.00546919	0.994531	0.8965666	0.880424	0.160771	0.14742	0.0863692	0.051212	0.0335102	0.0153959	0	4.593576	1.76116	0.9945308	0.005469186	57.69785
900	7.74319	-22.7129	30.4561	0.816092	0.183908	1.581465	0.864482	0.161465	0.14774	0.0857042	0.0521185	0.033893	0.0155449	0	2.3647	1.905339	0.183908	0.816092	80.41545
910	6.12383	-25.1197	31.2435	0.984225	0.0157754	0.9789689	0.856623	0.162431	0.148016	0.0864518	0.0516664	0.0344773	0.0156559	0	1.577325	1.85196	0.01577538	0.9842246	71.11483
920	7.57046	-22.8996	30.47	0.289475	0.710525	3.778053	0.859953	0.160803	0.1464	0.088188	0.0504747	0.0338448	0.0157971	0	2.350764	1.861383	0.710525	0.289475	72.6747
930	4.93391	-23.3107	28.2446	0.124245	0.875755	2.493611	0.856369	0.160333	0.147652	0.0882393	0.0523009	0.0345258	0.0157399	0	4.576231	1.168334	0.8757551	0.1242449	14.73444
940	7.23392	-19.839	27.0729	0.404062	0.595938	3.695278	0.870794	0.160727	0.147094	0.0884839	0.0522663	0.0339938	0.0154283	0	5.74789	1.952069	0.5959376	0.4040624	89.55061
950	6.56487	-23.0574	29.6223	0.74674	0.25326	2.825029	0.892959	0.160917	0.148385	0.0870378	0.051669	0.0332406	0.015343	0	3.198536	1.466948	0.2532596	0.7467404	29.30541
960	6.93794	-21.7547	28.6926	0.736785	0.263215	0.6224085	0.870694	0.164538	0.150743	0.085776	0.0512274	0.0338876	0.0159281	0	4.128222	1.810062	0.263215	0.736785	64.57468
970	7.75531	-20.6226	28.3779	0.0961673	0.903833	3.539558	0.863295	0.161372	0.149755	0.086577	0.0508878	0.034268	0.0158635	0	4.442944	1.8601	0.9038327	0.09616726	72.4603
980	5.31646	-19.0539	24.3703	0.641021	0.358979	3.408934	0.869557	0.162278	0.146455	0.0870106	0.051678	0.033764	0.0160586	0	8.450474	1.994333	0.3589788	0.6410212	98.70355
990	7.70242	-22.6779	30.3803	0.72034	0.27966	2.782733	0.853311	0.162416	0.145055	0.0885576	0.0526014	0.0334177	0.0155022	0	2.440512	1.732181	0.2796605	0.7203395	53.97356
1000	8.32905	-21.2957	29.6248	0.228816	0.771184	2.157094	0.877006	0.165267	0.144799	0.0892793	0.0520329	0.0334217	0.0160825	0	3.196044	1.975185	0.7711836	0.2288164	94.44642
1010	6.76973	-22.6458	29.4156	0.411186	0.588814	3.055868	0.875887	0.162962	0.146403	0.0890976	0.0517158	0.0329616	0.0158855	0	3.40525	1.528492	0.5888138	0.4111862	33.767
1020	7.7483	-22.6708	30.4191	0.197582	0.802418	1.896867	0.861866	0.165601	0.147167	0.0887725	0.0525495	0.0339258	0.0156285	0	2.401735	1.723328	0.8024184	0.1975816	52.88444
1030	6.91933	-19.6255	26.5448	0.560709	0.439291	2.621142	0.893778	0.162344	0.144328	0.0893215	0.051947	0.0341091	0.015741	0	6.276023	1.84271	0.4392909	0.5607091	69.61615
1040	7.76929	-19.9357	27.705	0.550825	0.449175	3.179196	0.872242	0.162006	0.147669	0.0889346	0.0512636	0.0344296	0.0156445	0	5.115799	1.974742	0.4491746	0.5508254	94.35005
1050	7.32147	-19.743	27.0644	0.518771	0.481229	3.027242	0.867643	0.165758	0.150131	0.0892456	0.0509691	0.0338962	0.0154931	0	5.756385	1.910823	0.4812293	0.5187707	81.43728
1060	7.27382	-23.1801	30.4539	0.312791	0.687209	2.691544	0.872155	0.160998	0.150109	0.0887649	0.0502738	0.0345006	0.0157379	0	2.366916	1.611054	0.6872086	0.3127914	40.83702
1070	6.27796	-24.5286	30.8066	0.885816	0.114184	3.424145	0.863018	0.159515	0.149653	0.0883721	0.0504812	0.0343868	0.0154004	0	2.014238	1.640165	0.114184	0.885816	43.66816
1080	6.80536	-21.7183	28.5237	0.598912	0.401088	2.533046	0.852556	0.158344	0.149878	0.0893603	0.0509127	0.0335829	0.0156516	0	4.297127	1.471546	0.4010878	0.5989122	29.61736
1090	7.4468	-20.2132	27.66	0.551586	0.448414	3.035414	0.858252	0.162534	0.14791	0.0885427	0.0523971	0.034204	0.0157212	0	5.160804	1.800559	0.4484139	0.5515861	63.17696
1100	8.31456	-21.249	29.5636	0.229486	0.770514	2.661194	0.867022	0.160133	0.14956	0.0893542	0.0521209	0.0343488	0.0157662	0	3.257208	1.860514	0.7705141	0.2294859	72.52938
1110	5.86565	-21.2072	27.0728	0.545321	0.454679	0.2308803	0.880333	0.162425	0.148098	0.0879784	0.0510763	0.0342718	0.0157205	0	5.747974	1.718556	0.4546788	0.5453212	52.30649
1120	7.01258	-22.9948	30.0074	0.24637	0.75363	0.7237064	0.879213	0.160394	0.144361	0.0894128	0.0518873	0.0344277	0.0156354	0	2.813418	1.79334	0.75363	0.24637	62.13558
1130	8.47269	-21.1725	29.6452	0.899708	0.100292	2.923875	0.888118	0.161478	0.145458	0.0880766	0.0519447	0.0339059	0.0154984	0	3.175589	1.965648	0.1002922	0.8997078	92.3949
1140	6.09632	-24.9467	31.043	0.76684	0.23316	2.899707	0.868641	0.161631	0.145781	0.0878068	0.0503549	0.0331019	0.0157081	0	1.777809	1.565491	0.2331596	0.7668404	36.76978
1150	7.39874	-20.7462	28.145	0.254535	0.745465	2.440338	0.881049	0.159512	0.146958	0.0887268	0.0520387	0.0329	0.015898	0	4.675822	1.62877	0.7454647	0.2545353	42.53732
1160	7.5463	-22.2453	29.7916	0.212298	0.787702	2.229575	0.895038	0.162922	0.146314	0.0870557	0.0519948	0.0331228	0.0159073	0	3.02925	1.561472	0.7877022	0.2122978	36.43104
1170	7.63134	-21.0947	28.726	0.438586	0.561414	1.415582	0.865377	0.162063	0.14812	0.0876305	0.0521301	0.0332347	0.0156828	0	4.094768	1.763625	0.561414	0.438586	58.02632
1180	7.84712	-22.4713	30.3184	0.289676	0.710324	2.579441	0.89	0.163665	0.148609	0.0859535	0.0517733	0.0328645	0.0157144	0	2.502398	1.72887	0.7103236	0.2896764	53.56363
1190	7.94165	-20.4736	28.4152	0.840049	0.159951	3.87314	0.895746	0.161281	0.150397	0.0865201	0.0506788	0.0333671	0.0158018	0	4.405607	1.983616	0.159951	0.840049	96.29778
1200	7.18657	-21.5411	28.7277	0.431891	0.568109	1.385168	0.883456	0.160706	0.148778	0.0853256	0.0510255	0.0335105	0.0161084	0	4.0931	1.475257	0.5681087	0.4318913	29.87153
1210	8.19828	-20.8707	29.069	0.263427	0.736573	3.509859	0.888877	0.160864	0.14721	0.0859499	0.0506222	0.0331442	0.0157913	0	3.751819	1.929188	0.7365726	0.2634274	84.95473
1220	7.10988	-19.9306	27.0405	0.917717	0.0822833	1.840312	0.871744	0.164646	0.148092	0.0859829	0.0502867	0.0336396	0.0155601	0	5.780334	1.996024	0.08228328	0.9177167	99.08872
1230	8.33834	-20.55	28.8883	0.210537	0.789463	3.440525	0.88037	0.163937	0.150686	0.0875968	0.0512308	0.0338213	0.0160837	0	3.932486	1.995848	0.7894634	0.2105366	99.04859
1240	3.79587	-28.3276	32.1235	0.0493322	0.950668	1.781402	0.880084	0.160368	0.149573	0.0886045	0.0505531	0.0331761	0.0154132	0	0.6973527	1.887554	0.9506678	0.04933217	77.18882
1250	6.78658	-20.923	27.7095	0.468947	0.531053	4.507183	0.855675	0.164597	0.148664	0.0886389	0.0521922	0.0342565	0.015929	0	5.111278	1.912204	0.5310532	0.4689468	81.69664
1260	6.39555	-24.5733	30.9688	0.722404	0.277596	4.668533	0.875418	0.158912	0.148636	0.0870272	0.0521294	0.033418	0.0156733	0	1.851987	1.943498	0.2775961	0.7224039	87.80065
1270	6.07208	-21.2731	27.3452	0.175052	0.824948	2.541874	0.868386	0.159058	0.149232	0.0869713	0.0519866	0.033236	0.0155537	0	5.475604	1.407813	0.8249477	0.1750523	25.57482
1280	8.38856	-21.1511	29.5397	0.299868	0.700132	2.613229	0.893248	0.159267	0.14838	0.0865484	0.0503507	0.0331377	0.015535	0	3.281121	1.910847	0.7001316	0.2998684	81.44182
1290	7.70616	-22.6078	30.314	0.21639	0.78361	1.951098	0.871422	0.161346	0.146354	0.0854875	0.0501337	0.0333509	0.016114	0	2.506849	1.668666	0.7836097	0.2163903	46.63005
1300	6.04765	-23.9776	30.0252	0.978796	0.0212042	4.703355	0.87448	0.159534	0.144048	0.0857885	0.0522539	0.0333801	0.0157449	0	2.79558	1.810006	0.02120422	0.9787958	64.56636
1310	8.40098	-20.963	29.364	0.335594	0.664406	3.428629	0.861786	0.165342	0.147595	0.0870097	0.0516011	0.0338466	0.0154885	0	3.45683	1.973133	0.6644063	0.3355937	94.00118
1320	6.96242	-24.1795	31.142	0.781588	0.218412	2.880975	0.856366	0.164698	0.143769	0.0864276	0.0502408	0.0330229	0.0153318	0	1.678854	1.757653	0.2184124	0.7815876	57.2339
1330	6.007	-24.2525	30.2595	0.959899	0.0401011	0.1511441	0.863094	0.165365	0.145196	0.0857733	0.0511838	0.0340487	0.0156801	0	2.561309	1.876968	0.04010109	0.9598989	75.32992
1340	6.40811	-22.3228	28.7309	0.862053	0.137947	0.2219554	0.855071	0.163032	0.146207	0.0867309	0.0513634	0.0340692	0.0156872	0	4.089865	1.759096	0.1379469	0.8620531	57.42431
