Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
150	3.8399	-21.5809	25.4208	0.340194	0.659806	1.622693	0.840453	0.657492	0.334764	0.272887	0.268845	0.00824465	0.0031725	0	5.40639	1.903015	0.6598062	0.3401938	79.98611
160	4.35439	-22.1941	26.5485	0.478992	0.521008	1.157408	0.840591	0.662817	0.332236	0.27581	0.261777	0.00823443	0.00318237	0	4.278691	1.98326	0.5210076	0.4789924	96.2188
170	3.47455	-24.6439	28.1184	0.294794	0.705206	5.122595	0.843909	0.660161	0.329874	0.270158	0.264382	0.0085527	0.00317809	0	2.708784	1.966308	0.7052062	0.2947938	92.53545
180	4.34078	-23.1954	27.5361	0.182239	0.817761	2.342077	0.848522	0.637567	0.330649	0.273522	0.273216	0.00833867	0.00328557	0	3.29107	1.889495	0.8177608	0.1822392	77.53447
190	3.59769	-22.5572	26.1549	0.251855	0.748145	2.087305	0.851551	0.638844	0.329972	0.269638	0.267679	0.00851165	0.00315449	0	4.672332	1.791792	0.7481448	0.2518552	61.91445
200	4.43219	-23.7702	28.2024	0.48433	0.51567	2.405484	0.840864	0.641851	0.33987	0.271112	0.264955	0.00827901	0.00319692	0	2.624836	1.979521	0.5156705	0.4843295	95.39401
210	4.29842	-21.881	26.1794	0.0252347	0.974765	1.29352	0.843109	0.657136	0.334477	0.271969	0.261122	0.00836795	0.00321472	0	4.64783	1.946136	0.9747653	0.02523473	88.33566
220	4.08246	-22.7182	26.8006	0.949285	0.0507147	2.019288	0.841904	0.655438	0.328516	0.26992	0.262792	0.00826356	0.00314341	0	4.026578	1.894242	0.0507147	0.9492853	78.38659
230	3.5566	-21.4145	24.9711	0.871287	0.128713	0.9455443	0.862819	0.653836	0.33076	0.268481	0.263178	0.00832324	0.00316861	0	5.856146	1.931414	0.1287128	0.8712872	85.39142
240	1.35256	-24.2461	25.5987	0.294313	0.705687	3.856199	0.835976	0.658115	0.326708	0.275948	0.272663	0.00828248	0.00320297	0	5.228528	1.639191	0.7056868	0.2943132	43.57036
250	4.0369	-21.9867	26.0236	0.7661	0.2339	0.7088151	0.863397	0.663744	0.334382	0.265085	0.271359	0.0082885	0.00321043	0	4.803591	1.99269	0.2338998	0.7661002	98.3309
260	4.14572	-23.2255	27.3712	0.383324	0.616676	2.839765	0.863023	0.660572	0.339361	0.264993	0.268501	0.00838794	0.00323052	0	3.45603	1.888106	0.6166763	0.3833237	77.28698
270	2.11772	-27.1463	29.264	0.849941	0.150059	2.936262	0.86681	0.649438	0.339486	0.263822	0.266581	0.00829324	0.00330498	0	1.563208	1.82727	0.1500589	0.8499411	67.18467
280	2.72026	-20.436	23.1563	0.214184	0.785816	1.790054	0.852911	0.657115	0.335446	0.266422	0.262717	0.00850141	0.00328148	0	7.670947	1.932563	0.785816	0.214184	85.61769
290	3.42232	-25.3729	28.7952	0.304787	0.695213	4.586633	0.872282	0.656828	0.341053	0.26554	0.263698	0.00848585	0.00330305	0	2.032007	1.948641	0.6952133	0.3047867	88.84669
300	3.57185	-24.3144	27.8863	0.145338	0.854662	0.8739154	0.856022	0.659732	0.342226	0.264639	0.262083	0.00847261	0.00325026	0	2.940916	1.784691	0.8546619	0.1453381	60.91035
310	4.04339	-21.1553	25.1987	0.340429	0.659571	2.278137	0.837241	0.648048	0.333529	0.263487	0.270734	0.00845274	0.00330471	0	5.628476	1.96952	0.6595708	0.3404292	93.22224
320	3.1076	-24.7173	27.8249	0.853448	0.146552	1.285585	0.85012	0.640592	0.32764	0.262877	0.268243	0.00848014	0.00324371	0	3.002345	1.735784	0.1465524	0.8534476	54.42315
330	4.24548	-23.1079	27.3533	0.0287374	0.971263	1.276423	0.839965	0.653357	0.337185	0.269504	0.263087	0.00846122	0.0032273	0	3.473859	1.882244	0.9712626	0.02873738	76.25067
340	2.9931	-26.1527	29.1458	0.704669	0.295331	3.398206	0.879037	0.644137	0.336222	0.274915	0.266826	0.00834568	0.00322472	0	1.681413	1.925517	0.2953307	0.7046693	84.23978
350	1.84245	-27.4891	29.3315	0.0778953	0.922105	3.891919	0.877017	0.639449	0.337597	0.263884	0.2691	0.00845173	0.00321007	0	1.495659	1.69164	0.9221047	0.07789533	49.16324
360	0.898036	-27.449	28.347	0.0991884	0.900812	2.114579	0.874989	0.643935	0.327822	0.273723	0.268742	0.0084174	0.0032691	0	2.480205	1.281292	0.9008116	0.09918837	19.11139
370	4.00282	-24.1389	28.1417	0.912807	0.0871929	1.501788	0.870689	0.655459	0.326545	0.26368	0.263221	0.0083781	0.00320358	0	2.685528	1.940666	0.08719289	0.9128071	87.23
380	-1.98828	-30.0247	28.0364	0.936772	0.0632281	7.790808	0.854788	0.649153	0.331788	0.268048	0.263501	0.00855471	0.00324487	0	2.790754	1.711508	0.06322809	0.9367719	51.46448
390	1.5497	-27.8912	29.4409	0.918123	0.0818771	4.894236	0.838008	0.64139	0.332039	0.274015	0.263406	0.00862207	0.00319344	0	1.386279	1.916823	0.08187711	0.9181229	82.57017
400	2.96758	-25.1134	28.081	0.138195	0.861805	2.892934	0.841543	0.661255	0.333846	0.273915	0.261969	0.00862162	0.00317207	0	2.746194	1.677114	0.8618049	0.1381951	47.54595
410	3.31306	-24.3244	27.6375	0.952845	0.0471554	1.483589	0.852513	0.660274	0.332402	0.265979	0.261705	0.00857825	0.00317808	0	3.189704	1.765276	0.04715541	0.9528446	58.24728
420	0.616493	-20.9316	21.5481	0.399657	0.600343	0.4507325	0.856609	0.653038	0.331315	0.272721	0.261274	0.00833624	0.00314319	0	9.279108	1.696396	0.6003434	0.3996566	49.70451
430	3.44447	-24.9308	28.3752	0.307581	0.692419	3.054484	0.868701	0.642567	0.33774	0.274405	0.269124	0.00841056	0.00314619	0	2.451978	1.816401	0.6924191	0.3075809	65.52406
440	3.16901	-21.4957	24.6647	0.305626	0.694374	1.089886	0.840869	0.647529	0.337505	0.270582	0.272663	0.00836528	0.00318361	0	6.162528	1.832595	0.6943736	0.3056264	68.01347
450	3.62306	-23.1688	26.7919	0.143148	0.856852	1.347371	0.8694	0.640653	0.339705	0.275693	0.265395	0.00839569	0.00327172	0	4.035344	1.738961	0.8568515	0.1431485	54.82276
460	2.15937	-21.2906	23.45	0.683142	0.316858	4.203484	0.869735	0.6366	0.328295	0.274274	0.270227	0.0084996	0.00314565	0	7.377193	1.977313	0.3168577	0.6831423	94.91028
470	1.96631	-20.8962	22.8625	0.973222	0.0267783	2.704856	0.867274	0.635412	0.329459	0.270713	0.273117	0.00842953	0.0031664	0	7.964668	1.879791	0.0267783	0.9732217	75.82132
480	3.54283	-22.8646	26.4074	0.326854	0.673146	4.262874	0.874624	0.659253	0.330577	0.272699	0.26713	0.00859091	0.00315724	0	4.419764	1.92798	0.6731462	0.3268538	84.71893
490	4.32502	-23.0837	27.4087	0.453181	0.546819	2.293575	0.872917	0.646463	0.341821	0.269486	0.26534	0.00859906	0.00324629	0	3.418495	1.907733	0.5468187	0.4531813	80.85977
500	3.52043	-24.1335	27.654	0.27426	0.72574	4.908216	0.879446	0.657172	0.342036	0.274437	0.274411	0.00845722	0.00330094	0	3.17325	1.938419	0.7257398	0.2742602	86.77984
510	1.02138	-21.5672	22.5885	0.0326846	0.967315	3.248236	0.860609	0.65386	0.330661	0.271084	0.272099	0.00829592	0.0032133	0	8.238671	1.769996	0.9673154	0.0326846	58.88383
520	2.94908	-21.1277	24.0768	0.0733847	0.926615	1.011776	0.863559	0.665634	0.325965	0.270881	0.266398	0.00859654	0.00325848	0	6.750424	1.842489	0.9266153	0.07338474	69.5808
530	3.85891	-22.28	26.1389	0.159683	0.840317	2.917094	0.871094	0.663584	0.331552	0.267763	0.271426	0.00862773	0.00322901	0	4.688319	1.869073	0.8403169	0.1596831	73.97299
540	4.36118	-22.1594	26.5206	0.818044	0.181956	1.536996	0.875833	0.643684	0.342203	0.265447	0.271577	0.00857597	0.00320071	0	4.306605	1.962855	0.1819561	0.8180439	91.80257
550	3.75753	-23.2361	26.9937	0.388431	0.611569	4.200192	0.860134	0.66047	0.329435	0.266699	0.272012	0.00861211	0.00325152	0	3.833535	1.926046	0.6115689	0.3884311	84.34248
560	4.65373	-22.9795	27.6333	0.321462	0.678538	1.887404	0.87279	0.660958	0.334147	0.272876	0.272255	0.00856421	0.00319424	0	3.193939	1.989016	0.6785376	0.3214624	97.50263
570	0.857772	-27.7142	28.572	0.254915	0.745085	4.439399	0.859519	0.659791	0.328817	0.272286	0.27194	0.00845475	0.00316531	0	2.255212	1.567042	0.7450846	0.2549154	36.90129
580	2.89655	-23.1478	26.0443	0.618389	0.381611	2.360809	0.871097	0.662323	0.333674	0.275965	0.271411	0.00827422	0.00315373	0	4.782885	1.722061	0.3816109	0.6183891	52.73036
590	3.76588	-24.7186	28.4844	0.414247	0.585753	2.270547	0.871398	0.660345	0.333716	0.27391	0.264189	0.0082196	0.00321485	0	2.342767	1.876952	0.5857534	0.4142466	75.32715
600	1.67201	-24.1991	25.8711	0.421355	0.578645	3.475701	0.86144	0.638526	0.333017	0.273163	0.267936	0.008315	0.00324413	0	4.956077	1.634064	0.5786448	0.4213552	43.05903
610	4.82771	-22.4964	27.3241	0.215724	0.784276	2.631158	0.843401	0.661181	0.328777	0.269415	0.267384	0.00832481	0.00330406	0	3.503055	1.998244	0.7842759	0.2157241	99.59649
620	2.89299	-23.8863	26.7793	0.647736	0.352264	1.292649	0.876584	0.638244	0.331036	0.273177	0.262197	0.00861049	0.00330639	0	4.047908	1.648498	0.3522638	0.6477362	44.51418
630	3.87923	-23.8113	27.6905	0.0313471	0.968653	4.41049	0.854794	0.640274	0.338209	0.274668	0.269999	0.00847452	0.00330114	0	3.136681	1.917724	0.9686529	0.03134715	82.74169
640	2.83142	-23.927	26.7584	0.0153422	0.984658	5.083352	0.848212	0.63711	0.340965	0.268208	0.269221	0.00838333	0.00330602	0	4.068777	1.865077	0.9846578	0.01534222	73.29546
650	3.45563	-22.84	26.2957	0.9585	0.0415004	1.512339	0.838559	0.653764	0.338052	0.275041	0.268006	0.00850287	0.00321232	0	4.531545	1.783355	0.04150037	0.9584996	60.72325
660	1.9809	-21.5611	23.542	0.294971	0.705029	4.39732	0.845138	0.660397	0.332929	0.272136	0.26354	0.0085596	0.00322027	0	7.285233	1.945227	0.7050292	0.2949708	88.15086
670	4.47729	-22.8397	27.317	0.102086	0.897914	2.404256	0.850061	0.667955	0.333594	0.275273	0.262091	0.00820508	0.00318083	0	3.510183	1.918203	0.8979142	0.1020858	82.833
680	3.18082	-22.8934	26.0742	0.710045	0.289955	0.5477412	0.848716	0.648884	0.326187	0.273532	0.262105	0.0083469	0.0031478	0	4.752991	1.759492	0.2899551	0.7100449	57.47676
690	3.45733	-22.8475	26.3048	0.491004	0.508996	0.5474042	0.856562	0.653331	0.329377	0.26337	0.263092	0.00840285	0.00322843	0	4.522387	1.800919	0.5089955	0.4910045	63.22941
700	1.30768	-23.1625	24.4701	0.895033	0.104967	5.29259	0.871858	0.663906	0.333566	0.264678	0.263592	0.00843663	0.00328924	0	6.357061	1.881914	0.104967	0.895033	76.19277
710	1.66642	-21.9523	23.6187	0.406781	0.593219	2.606209	0.873366	0.650574	0.326239	0.263776	0.271713	0.0084422	0.00327427	0	7.20846	1.717354	0.5932186	0.4067814	52.16194
720	4.41676	-22.2733	26.69	0.474527	0.525473	1.701227	0.879058	0.654449	0.337444	0.26284	0.270225	0.00822591	0.00317532	0	4.137162	1.952958	0.5254729	0.4745271	89.73424
730	0.964699	-22.5671	23.5318	0.233897	0.766103	4.357754	0.878648	0.656457	0.340315	0.265677	0.265385	0.00833874	0.00315043	0	7.295401	1.798947	0.7661035	0.2338965	62.9429
740	4.40717	-21.8461	26.2533	0.837021	0.162979	1.724892	0.859256	0.650365	0.34057	0.270288	0.264812	0.00820766	0.00326993	0	4.573942	1.979873	0.1629787	0.8370213	95.47141
750	3.58072	-24.6034	28.1841	0.59074	0.40926	4.137303	0.841472	0.64031	0.332377	0.275271	0.261238	0.0082144	0.00322699	0	2.643069	1.919919	0.4092597	0.5907403	83.16094
760	3.09163	-24.0639	27.1555	0.348556	0.651444	3.355682	0.85728	0.66429	0.340294	0.275924	0.263455	0.0085405	0.00323209	0	3.671683	1.75347	0.651444	0.348556	56.6853
770	1.36205	-26.7294	28.0914	0.0280811	0.971919	3.233534	0.855234	0.636468	0.336062	0.272217	0.268625	0.00861972	0.0032516	0	2.735787	1.424508	0.9719189	0.02808108	26.57711
780	3.93168	-22.2391	26.1708	0.410084	0.589916	2.018687	0.878872	0.668172	0.327837	0.275495	0.268867	0.00823495	0.0031987	0	4.656427	1.864747	0.5899163	0.4100837	73.23982
790	1.24946	-23.7126	24.962	0.642705	0.357295	1.435095	0.874893	0.651029	0.339665	0.276044	0.267021	0.00825513	0.00317969	0	5.865169	1.495321	0.3572951	0.6427049	31.2839
800	2.4223	-25.9621	28.3844	0.0825541	0.917446	6.072571	0.862693	0.639955	0.339165	0.276109	0.26444	0.00830444	0.00314833	0	2.442796	1.918762	0.9174459	0.08255411	82.93963
810	2.96963	-22.4015	25.3711	0.588811	0.411189	2.88639	0.868486	0.636209	0.330354	0.272782	0.264851	0.00832947	0.00319487	0	5.456076	1.802788	0.4111888	0.5888112	63.50205
820	3.05729	-24.2531	27.3104	0.884991	0.115009	3.303587	0.871831	0.66746	0.332444	0.272855	0.268163	0.00854883	0.00327413	0	3.516822	1.779589	0.1150092	0.8849908	60.19895
830	3.19829	-24.9733	28.1716	0.450985	0.549015	3.247853	0.851936	0.651676	0.326002	0.264442	0.272266	0.00856557	0.00328478	0	2.655607	1.782301	0.5490149	0.4509851	60.57609
840	3.65122	-25.1134	28.7646	0.353457	0.646543	2.944456	0.859116	0.642751	0.330702	0.269582	0.26797	0.00852287	0.00327354	0	2.062629	1.892703	0.6465428	0.3534572	78.10938
850	3.69859	-21.6333	25.3319	0.530979	0.469021	0.6906305	0.842966	0.654946	0.326099	0.274384	0.274134	0.00834673	0.00325171	0	5.495266	1.946269	0.4690211	0.5309789	88.36277
860	1.35637	-26.397	27.7534	0.0540607	0.945939	6.244374	0.836763	0.661024	0.33013	0.27258	0.272799	0.00831139	0.00329539	0	3.073852	1.789771	0.9459393	0.05406074	61.62705
870	4.46564	-21.4948	25.9604	0.278827	0.721173	2.574406	0.844268	0.662201	0.328515	0.265927	0.269711	0.00824617	0.00327767	0	4.866767	1.995534	0.7211729	0.2788271	98.97692
880	3.33208	-20.9675	24.2996	0.0285182	0.971482	3.396003	0.837968	0.667688	0.330432	0.272712	0.267677	0.00821834	0.00317965	0	6.527573	1.986318	0.9714818	0.02851816	96.8986
890	3.72852	-21.7846	25.5131	0.0965712	0.903429	0.5996722	0.836845	0.655836	0.330456	0.27215	0.268043	0.00826218	0.00318608	0	5.31408	1.931865	0.9034288	0.09657116	85.48015
900	2.93707	-21.7925	24.7295	0.61943	0.38057	0.2709699	0.836434	0.66358	0.328357	0.268283	0.273865	0.00857107	0.00326015	0	6.097667	1.836527	0.38057	0.61943	68.63205
910	3.92845	-22.2329	26.1613	0.466224	0.533776	0.5486303	0.841533	0.651498	0.329313	0.273992	0.27083	0.00844118	0.00318756	0	4.665871	1.963823	0.5337756	0.4662244	92.00753
920	2.87541	-21.703	24.5784	0.60733	0.39267	0.4046795	0.83616	0.639524	0.339191	0.270942	0.26554	0.00835739	0.00317525	0	6.2488	1.826595	0.3926704	0.6073296	67.08034
930	2.41558	-24.6015	27.0171	0.848339	0.151661	6.234564	0.855944	0.644856	0.340356	0.275702	0.27384	0.0084668	0.00316468	0	3.810149	1.987027	0.1516605	0.8483395	97.0571
940	4.23391	-22.993	27.2269	0.00187245	0.998128	2.281621	0.879344	0.656257	0.338159	0.269742	0.274464	0.00861895	0.00318886	0	3.600309	1.846984	0.9981276	0.001872449	70.30467
950	3.3037	-23.7854	27.0891	0.863151	0.136849	4.226962	0.859451	0.661483	0.339799	0.27553	0.273488	0.0084954	0.00325072	0	3.738146	1.886542	0.1368494	0.8631506	77.00912
960	2.68872	-24.6383	27.3271	0.729579	0.270421	3.246617	0.856466	0.653545	0.342055	0.274611	0.265501	0.00837619	0.00330201	0	3.500149	1.71913	0.2704208	0.7295792	52.37574
970	3.83518	-24.2456	28.0807	0.493841	0.506159	1.065323	0.837914	0.664938	0.331994	0.273944	0.261381	0.00823039	0.00329596	0	2.746472	1.903678	0.5061589	0.4938411	80.10831
980	2.92418	-21.2411	24.1653	0.886003	0.113997	0.5498992	0.851902	0.664816	0.330677	0.274426	0.267097	0.00821252	0.00323502	0	6.661931	1.896478	0.1139975	0.8860025	78.79132
990	3.28669	-25.5107	28.7974	0.317082	0.682918	4.071148	0.851068	0.666855	0.325473	0.270773	0.265091	0.00846032	0.00319162	0	2.029771	1.897431	0.6829176	0.3170824	78.96436
1000	3.69194	-23.9873	27.6792	0.712831	0.287169	4.66118	0.854272	0.650262	0.32866	0.272064	0.265186	0.00848399	0.00316512	0	3.147982	1.972235	0.2871686	0.7128314	93.80689
1010	3.12486	-25.1307	28.2555	0.215996	0.784004	0.9159284	0.86234	0.641743	0.327951	0.274205	0.261074	0.00832407	0.00315243	0	2.571654	1.733982	0.7840043	0.2159957	54.1978
1020	2.4411	-24.9547	27.3958	0.736651	0.263349	5.516307	0.874	0.653475	0.328324	0.263676	0.273656	0.00833902	0.0032588	0	3.431409	1.896707	0.2633491	0.7366509	78.83278
1030	2.07174	-23.642	25.7137	0.467125	0.532875	3.059839	0.877467	0.651947	0.326484	0.263664	0.262935	0.00841604	0.00326061	0	5.113458	1.657337	0.5328746	0.4671254	45.42943
1040	3.22865	-24.1799	27.4086	0.684366	0.315634	0.6093309	0.868497	0.656421	0.328411	0.263939	0.269347	0.00848787	0.003256	0	3.418633	1.754048	0.3156336	0.6843664	56.76076
1050	3.66416	-20.7746	24.4387	0.112607	0.887393	1.339285	0.876088	0.63874	0.326101	0.266259	0.261618	0.00853448	0.00320376	0	6.388474	1.99629	0.8873933	0.1126067	99.14936
1060	1.98085	-25.5939	27.5747	0.181037	0.818963	5.18769	0.842654	0.646369	0.329423	0.265288	0.265273	0.00835922	0.00323039	0	3.252493	1.763267	0.818963	0.181037	57.97855
1070	4.14525	-22.0143	26.1596	0.729987	0.270013	1.413796	0.837777	0.641757	0.333525	0.270698	0.265346	0.00861473	0.00323487	0	4.667612	1.929939	0.2700127	0.7299873	85.10175
1080	3.91849	-22.9734	26.8919	0.0321983	0.967802	1.246016	0.86979	0.641159	0.341972	0.274582	0.262774	0.00859768	0.00316773	0	3.935344	1.799828	0.9678017	0.03219827	63.07072
1090	3.84725	-24.5176	28.3649	0.310294	0.689706	0.9608027	0.853849	0.640057	0.33865	0.26683	0.265692	0.00855876	0.00319478	0	2.462339	1.97136	0.6897062	0.3102938	93.61807
1100	3.29204	-23.229	26.521	0.0273242	0.972676	2.329689	0.845668	0.645698	0.331986	0.269617	0.269755	0.00852722	0.00323234	0	4.306198	1.695153	0.9726758	0.02732419	49.56246
1110	3.43151	-23.8299	27.2614	0.0754886	0.924511	0.5632151	0.859993	0.649506	0.342159	0.267992	0.27189	0.008487	0.0031639	0	3.565832	1.734439	0.9245114	0.07548862	54.25489
1120	3.53882	-24.9703	28.5091	0.318648	0.681352	3.79115	0.867397	0.649947	0.328353	0.265356	0.267957	0.00834106	0.00318501	0	2.318134	1.88719	0.6813521	0.3186479	77.12401
1130	4.53585	-23.3437	27.8795	0.395677	0.604323	2.724872	0.855808	0.639255	0.342215	0.268251	0.273007	0.00823289	0.00314581	0	2.947658	1.97482	0.6043233	0.3956767	94.36702
1140	2.70144	-23.8415	26.5429	0.966845	0.033155	1.702829	0.878283	0.637656	0.333514	0.266814	0.267199	0.00845673	0.00323486	0	4.284282	1.659379	0.03315495	0.966845	45.64349
1150	3.65843	-22.329	25.9874	0.928218	0.0717817	2.844044	0.849623	0.63553	0.335121	0.266562	0.263243	0.00834293	0.00314669	0	4.839779	1.883144	0.07178172	0.9282183	76.4089
1160	0.643467	-24.5707	25.2141	0.0412853	0.958715	3.0358	0.866809	0.648268	0.339655	0.264133	0.269663	0.00844962	0.00322388	0	5.613067	1.454404	0.9587147	0.04128531	28.47108
1170	0.976912	-27.0078	27.9847	0.0325371	0.967463	5.947335	0.868229	0.660838	0.34097	0.265433	0.272187	0.00843249	0.00328569	0	2.842478	1.697638	0.9674629	0.03253713	49.84687
1180	3.62579	-21.5777	25.2035	0.357619	0.642381	2.431081	0.875275	0.663483	0.329615	0.27106	0.266732	0.00833953	0.00315755	0	5.623669	1.894651	0.6423813	0.3576187	78.46051
1190	0.787037	-24.6651	25.4522	0.126761	0.873239	1.410025	0.86843	0.661544	0.327123	0.269344	0.265914	0.00845636	0.00318087	0	5.375034	1.323841	0.873239	0.126761	21.07857
1200	4.25763	-23.3533	27.6109	0.152523	0.847477	1.01763	0.839975	0.66452	0.333294	0.267675	0.261867	0.00844943	0.0032554	0	3.216274	1.948952	0.8474775	0.1525225	88.91034
1210	3.9042	-22.1193	26.0235	0.106896	0.893104	4.226419	0.865866	0.642743	0.32755	0.263442	0.263056	0.00852044	0.00318727	0	4.803744	1.992559	0.8931035	0.1068965	98.30128
1220	3.34455	-20.7475	24.092	0.159857	0.840143	1.450216	0.837517	0.64269	0.332179	0.264305	0.266156	0.00848955	0.00323874	0	6.735158	1.947732	0.840143	0.159857	88.66082
1230	3.5616	-22.0815	25.6431	0.855758	0.144242	0.2624238	0.84227	0.645103	0.342284	0.273928	0.269135	0.00822237	0.00315317	0	5.184135	1.958347	0.1442415	0.8557585	90.85468
1240	3.16294	-24.99	28.153	0.227738	0.772262	3.190544	0.85312	0.662814	0.340842	0.269036	0.268554	0.00823153	0.00319947	0	2.674221	1.75198	0.7722625	0.2277375	56.49107
1250	3.82353	-23.5356	27.3592	0.229833	0.770167	2.145151	0.849456	0.663026	0.33541	0.270385	0.267561	0.00843137	0.00324099	0	3.468033	1.789369	0.7701673	0.2298327	61.57
1260	2.14485	-22.0385	24.1834	0.271971	0.728029	0.9440144	0.836838	0.658089	0.337533	0.268046	0.26344	0.00846867	0.00327065	0	6.643815	1.647389	0.7280294	0.2719706	44.40064
1270	3.49464	-23.5514	27.0461	0.742456	0.257544	0.8577794	0.843839	0.665643	0.332801	0.27086	0.265262	0.00828591	0.00328551	0	3.781137	1.785082	0.2575444	0.7424556	60.96526
1280	3.86241	-21.5338	25.3962	0.735638	0.264362	1.746052	0.860191	0.641915	0.327492	0.272484	0.267802	0.00861392	0.00329404	0	5.431036	1.913694	0.2643622	0.7356378	81.97735
1290	3.66552	-22.4435	26.1091	0.723013	0.276987	2.689014	0.844144	0.637444	0.331418	0.27504	0.269407	0.00854813	0.00317707	0	4.718138	1.858514	0.2769868	0.7230132	72.19612
1300	4.0286	-22.1382	26.1668	0.996529	0.00347061	2.922413	0.836182	0.651003	0.336726	0.273183	0.266631	0.00822872	0.00324509	0	4.660371	1.935995	0.00347061	0.9965294	86.29695
1310	3.89881	-24.5906	28.4894	0.426763	0.573237	3.000016	0.858752	0.644796	0.335454	0.273421	0.273937	0.00838789	0.00328579	0	2.337788	1.907677	0.5732368	0.4267632	80.84937
1320	3.40852	-21.8952	25.3038	0.712275	0.287725	0.9599527	0.849197	0.653023	0.336766	0.272986	0.271567	0.00862007	0.00322622	0	5.523441	1.838887	0.2877254	0.7122746	69.00598
1330	1.66998	-26.2651	27.9351	0.523953	0.476047	4.545376	0.862024	0.664953	0.329582	0.276098	0.270587	0.00859592	0.00316956	0	2.892107	1.698087	0.4760472	0.5239528	49.89845
1340	-0.230618	-20.9829	20.7522	0.626559	0.373441	0.5244063	0.83681	0.659431	0.33663	0.270347	0.266995	0.00832803	0.00328712	0	10.07497	1.630109	0.3734408	0.6265592	42.66866
1350	2.78569	-23.5338	26.3195	0.289532	0.710468	5.043668	0.841447	0.666422	0.339145	0.270792	0.269906	0.00858067	0.00326377	0	4.507697	1.898799	0.7104682	0.2895318	79.2134
1360	3.60882	-24.3976	28.0064	0.227691	0.772309	1.432164	0.851514	0.666704	0.331404	0.26337	0.264214	0.00852478	0.00322583	0	2.820795	1.775549	0.7723092	0.2276908	59.6415
