Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
340	16.2229	-25.4979	41.7208	0.507253	0.492747	2.36579	0.122671	0.104707	0.0184289	0.0168294	0.0080299	0.0071078	0.00370305	0	2.014928	1.959297	0.492747	0.507253	91.05348
350	16.4858	-21.0621	37.5479	0.931555	0.0684454	2.258557	0.124092	0.106877	0.0181634	0.0169304	0.00820167	0.00713605	0.0038191	0	6.187842	1.956659	0.06844541	0.9315546	90.50223
360	17.0005	-23.4216	40.4221	0.0849308	0.915069	0.2927873	0.121564	0.109381	0.0178851	0.0165714	0.00842565	0.00735446	0.00386911	0	3.31364	1.926446	0.9150692	0.08493078	84.4202
370	16.7884	-23.8869	40.6753	0.650718	0.349282	0.2813969	0.120764	0.108944	0.0183156	0.0170262	0.00826202	0.00727865	0.00377063	0	3.060448	1.942943	0.3492822	0.6507178	87.68857
380	17.0696	-21.0517	38.1213	0.490745	0.509255	1.574689	0.122921	0.107069	0.0184516	0.0168673	0.0082476	0.00735886	0.00374013	0	5.614411	1.970721	0.5092545	0.4907455	93.48051
390	17.3888	-23.0057	40.3945	0.272557	0.727443	2.305667	0.125231	0.109032	0.0182285	0.0164773	0.00812185	0.0073441	0.00370157	0	3.34122	1.979563	0.727443	0.272557	95.40314
400	17.1088	-23.2844	40.3932	0.109278	0.890722	0.9113826	0.125116	0.108213	0.0180381	0.0164283	0.00817139	0.00739242	0.00375687	0	3.342595	1.87485	0.8907222	0.1092778	74.96348
410	16.4684	-20.6375	37.1059	0.315459	0.684541	0.9848359	0.124274	0.104729	0.0182156	0.0165044	0.00835018	0.00733131	0.00370484	0	6.62982	1.959272	0.6845408	0.3154592	91.04825
420	17.0484	-22.708	39.7564	0.0550274	0.944973	1.999915	0.126755	0.105923	0.0180281	0.0165645	0.00822856	0.00723802	0.00376182	0	3.979349	1.881716	0.9449726	0.05502745	76.15808
430	17.0306	-22.3367	39.3673	0.658917	0.341083	0.947109	0.123658	0.108717	0.0177599	0.0165	0.00840067	0.00724761	0.00370485	0	4.368491	1.876446	0.3410826	0.6589174	75.2396
440	14.0368	-20.9995	35.0363	0.891281	0.108719	2.915029	0.124678	0.108794	0.0176545	0.0163025	0.0084109	0.00735179	0.00372207	0	8.699456	1.886052	0.1087189	0.8912811	76.92228
450	15.5185	-20.1311	35.6496	0.630814	0.369186	1.998931	0.124356	0.104484	0.0179345	0.0165467	0.00826164	0.00738217	0.00376171	0	8.086111	1.979448	0.3691863	0.6308137	95.37798
460	16.6711	-21.8125	38.4835	0.943687	0.0563133	2.032054	0.122212	0.104383	0.017854	0.0170658	0.00807459	0.00738698	0.00378045	0	5.252226	1.890648	0.05631334	0.9436867	77.74067
470	17.5453	-22.5877	40.133	0.446619	0.553381	1.151167	0.122935	0.106803	0.0176138	0.0170453	0.00803512	0.00744983	0.00382664	0	3.602785	1.970689	0.5533807	0.4466193	93.4736
480	17.1753	-22.382	39.5573	0.105832	0.894168	0.4990102	0.122527	0.104184	0.0176969	0.0168934	0.00803422	0.00716977	0.00384873	0	4.178497	1.926676	0.894168	0.105832	84.46494
490	17.2908	-22.0767	39.3675	0.831986	0.168014	0.6039174	0.123923	0.105492	0.0181159	0.0164135	0.00841133	0.00715704	0.00384593	0	4.368236	1.98945	0.1680143	0.8319857	97.59993
500	17.1806	-22.0484	39.229	0.130462	0.869538	1.325179	0.123856	0.104408	0.0184516	0.0164828	0.00843498	0.00716041	0.00382038	0	4.506698	1.884707	0.8695384	0.1304616	76.68434
510	16.1924	-23.9351	40.1276	0.344297	0.655703	3.011943	0.126009	0.107448	0.0183083	0.0168804	0.00820703	0.00742126	0.0037848	0	3.608164	1.871299	0.6557031	0.3442969	74.35316
520	14.8162	-21.4997	36.3159	0.149033	0.850967	3.462084	0.125191	0.109034	0.0182938	0.0167537	0.00826134	0.00733967	0.00381615	0	7.419831	1.948365	0.8509667	0.1490333	88.79023
530	14.5234	-21.1176	35.641	0.0326191	0.967381	1.712567	0.126218	0.108262	0.017817	0.0163782	0.00838539	0.0072311	0.0037606	0	8.094782	1.74405	0.9673809	0.03261912	55.46899
540	16.4117	-21.2569	37.6686	0.163674	0.836326	0.3179859	0.126824	0.107951	0.017611	0.016722	0.00819313	0.00736673	0.00374293	0	6.06714	1.923656	0.8363256	0.1636744	83.8795
550	16.5936	-21.4857	38.0793	0.454234	0.545766	0.252454	0.121939	0.107101	0.0180657	0.0167445	0.00801884	0.00731353	0.0038358	0	5.656462	1.954099	0.5457661	0.4542339	89.97032
560	16.2673	-23.6509	39.9183	0.989736	0.0102642	0.733415	0.122577	0.108468	0.0179967	0.0171383	0.00805092	0.00725526	0.00375189	0	3.817471	1.755176	0.01026415	0.9897358	56.90832
570	17.1308	-23.339	40.4697	0.263548	0.736452	0.4399873	0.122555	0.109277	0.0180612	0.0169868	0.00807778	0.00724081	0.00385139	0	3.266032	1.958616	0.7364518	0.2635482	90.91097
580	17.3057	-22.7162	40.0219	0.68038	0.31962	1.456354	0.121761	0.109471	0.0177078	0.0167863	0.0083303	0.00738627	0.00376008	0	3.713832	1.918379	0.31962	0.68038	82.86658
590	16.3047	-23.8411	40.1458	0.740557	0.259443	1.53748	0.12638	0.10905	0.0178338	0.0170966	0.00834498	0.00742601	0.00373593	0	3.589928	1.77128	0.2594429	0.7405571	59.05812
600	16.7623	-21.4941	38.2564	0.0848371	0.915163	1.05381	0.123235	0.109283	0.0177087	0.0169872	0.00820936	0.00734156	0.00372607	0	5.479318	1.862965	0.9151629	0.08483711	72.9398
610	16.8077	-23.8489	40.6566	0.138869	0.861131	0.7313907	0.125842	0.108156	0.0179852	0.0169726	0.00836922	0.00719879	0.00381728	0	3.079158	1.835793	0.8611305	0.1388695	68.51621
620	16.3405	-24.4608	40.8013	0.594939	0.405061	1.164063	0.122831	0.107899	0.018244	0.0167737	0.00835078	0.00718498	0.00380929	0	2.934408	1.79348	0.4050614	0.5949386	62.15559
630	16.2197	-22.9564	39.176	0.376166	0.623834	3.333319	0.121143	0.106325	0.0178943	0.0163387	0.00828683	0.00727522	0.00382358	0	4.559732	1.92846	0.6238341	0.3761659	84.81245
640	17.4726	-23.1743	40.6469	0.140372	0.859628	0.9332997	0.121908	0.109317	0.0176729	0.0167152	0.00810381	0.00711752	0.0037741	0	3.088812	1.988823	0.8596284	0.1403716	97.45923
650	16.8579	-22.4692	39.3271	0.331382	0.668618	1.548616	0.122102	0.109066	0.0178495	0.0164125	0.00820941	0.00720995	0.00375487	0	4.408637	1.842875	0.6686182	0.3313818	69.64263
660	17.21	-23.1097	40.3197	0.138271	0.861729	2.686023	0.124789	0.108946	0.0183631	0.0164594	0.00802399	0.0071563	0.0037126	0	3.416022	1.984178	0.8617288	0.1382712	96.42233
670	15.2844	-23.5761	38.8605	0.348361	0.651639	4.392884	0.125084	0.10601	0.0180092	0.0166244	0.00842392	0.00709686	0.00371261	0	4.875279	1.980176	0.6516393	0.3483607	95.53798
680	16.4755	-21.853	38.3285	0.170251	0.829749	1.543714	0.126535	0.105997	0.018346	0.0166631	0.00839998	0.00716597	0.0038041	0	5.407206	1.814765	0.8297486	0.1702514	65.27775
690	14.8438	-20.3164	35.1602	0.171607	0.828393	0.7613276	0.125869	0.106471	0.018079	0.0169001	0.00830372	0.00718345	0.00374305	0	8.575507	1.835908	0.8283926	0.1716074	68.53433
700	16.9936	-22.5665	39.56	0.920474	0.0795264	1.927878	0.125973	0.107878	0.0178206	0.016695	0.00808762	0.00729043	0.00369237	0	4.175706	1.898481	0.07952636	0.9204736	79.15548
710	16.8441	-20.7626	37.6067	0.360722	0.639278	1.416561	0.123923	0.108624	0.01818	0.0168427	0.00840696	0.0073521	0.00370782	0	6.129054	1.975246	0.6392783	0.3607217	94.45966
720	17.2777	-22.302	39.5797	0.359932	0.640068	2.621409	0.121884	0.106519	0.0179184	0.0167584	0.00838479	0.00742778	0.00372839	0	4.156022	1.987962	0.6400677	0.3599323	97.26626
730	16.2222	-23.0644	39.2866	0.320926	0.679074	1.005208	0.124644	0.104404	0.0182038	0.017015	0.00808611	0.00726568	0.00372835	0	4.449182	1.724705	0.6790737	0.3209263	53.05234
740	17.4557	-23.4431	40.8988	0.142242	0.857758	1.478106	0.125684	0.106017	0.017766	0.0164103	0.00819225	0.00718832	0.00372757	0	2.836933	1.979891	0.8577585	0.1422415	95.4752
750	14.1721	-19.608	33.7801	0.651138	0.348862	1.096128	0.125377	0.106361	0.0179067	0.0166725	0.00843038	0.0073092	0.00380511	0	9.9556	1.953181	0.3488621	0.6511379	89.78027
760	15.2959	-20.4602	35.7561	0.346395	0.653605	0.1978471	0.123476	0.106002	0.0179329	0.0170027	0.00838732	0.00735502	0.00384358	0	7.979646	1.982836	0.6536046	0.3463954	96.12493
770	12.6331	-25.0901	37.7232	0.0342348	0.965765	5.37405	0.121895	0.104574	0.017886	0.016991	0.00826772	0.00736063	0.00385815	0	6.012574	1.870504	0.9657652	0.03423477	74.21711
780	15.2303	-22.6135	37.8438	0.387985	0.612015	2.115574	0.126483	0.105019	0.0183298	0.0167079	0.00805153	0.00741424	0.00380817	0	5.891918	1.722193	0.6120148	0.3879852	52.74643
790	17.0391	-22.8857	39.9248	0.229641	0.770359	0.5329524	0.123795	0.107647	0.0183821	0.0170736	0.00818495	0.00729944	0.00379868	0	3.810933	1.883286	0.7703592	0.2296408	76.43396
800	15.0794	-24.8754	39.9548	0.531876	0.468124	1.595375	0.126652	0.106822	0.0182602	0.0168143	0.00803316	0.00738334	0.00374017	0	3.780966	1.633379	0.4681242	0.5318758	42.99113
810	15.0793	-23.6008	38.6801	0.0153638	0.984636	1.684469	0.124236	0.105746	0.018477	0.0170793	0.00825952	0.00734815	0.00369702	0	5.055631	1.620581	0.9846362	0.01536384	41.74272
820	16.2947	-21.1544	37.4491	0.0131524	0.986848	2.192056	0.126093	0.104594	0.0183179	0.0164401	0.00841577	0.00741506	0.0037102	0	6.286645	1.907543	0.9868476	0.01315242	80.82448
830	17.01	-24.2684	41.2784	0.0635782	0.936422	0.8580511	0.123184	0.105121	0.0182049	0.0165787	0.00837718	0.0072244	0.0037421	0	2.457373	1.960364	0.9364218	0.06357818	91.27754
840	16.4407	-23.7518	40.1925	0.815091	0.184909	1.804412	0.12314	0.107353	0.0182603	0.0167116	0.00835442	0.00717351	0.00387029	0	3.543234	1.806352	0.1849089	0.8150911	64.0254
850	16.8129	-22.3114	39.1243	0.794225	0.205775	0.5935132	0.122938	0.108267	0.0180385	0.0169018	0.00843415	0.00729993	0.00374155	0	4.611399	1.858061	0.2057748	0.7942252	72.12096
860	15.5198	-20.6896	36.2094	0.925102	0.0748982	1.215195	0.126966	0.107163	0.0177952	0.0171473	0.00821793	0.00741316	0.00369222	0	7.526375	1.844437	0.07489818	0.9251018	69.89346
870	16.6974	-22.3373	39.0347	0.302961	0.697039	0.5072144	0.126195	0.108805	0.017929	0.0169331	0.00808752	0.00722994	0.003695	0	4.701094	1.830913	0.6970388	0.3029612	67.75062
880	16.8863	-23.0856	39.9719	0.665286	0.334714	2.794706	0.120958	0.105342	0.0181694	0.0165269	0.0080268	0.00710618	0.00372717	0	3.763871	1.956276	0.3347143	0.6652857	90.42237
890	17.4574	-22.2847	39.742	0.991362	0.0086377	1.307713	0.121232	0.107661	0.0184349	0.016742	0.00804354	0.00717187	0.00374373	0	3.993699	1.964578	0.008637698	0.9913623	92.16761
900	17.362	-23.3402	40.7023	0.292219	0.707781	2.205696	0.121103	0.106939	0.018238	0.0169959	0.00819558	0.00740789	0.00370426	0	3.033485	1.978032	0.7077807	0.2922193	95.06746
910	16.7055	-20.7373	37.4428	0.434307	0.565693	0.9328309	0.124101	0.107126	0.0182868	0.0170349	0.00829068	0.00729595	0.00372546	0	6.292925	1.987628	0.5656934	0.4343066	97.19138
920	13.7529	-26.0823	39.8352	0.503409	0.496591	3.852767	0.121454	0.105173	0.0185051	0.0168837	0.00819688	0.00745006	0.00374362	0	3.900509	1.725997	0.4965914	0.5034086	53.21052
930	16.6218	-25.088	41.7099	0.481602	0.518398	1.203892	0.123962	0.106234	0.0184431	0.0167193	0.00815328	0.00734905	0.00378615	0	2.025889	1.986207	0.5183984	0.4816016	96.87388
940	15.2408	-20.5136	35.7544	0.863273	0.136727	1.661357	0.125569	0.108749	0.0177055	0.016338	0.00812537	0.00714311	0.00384168	0	7.981387	1.870275	0.1367273	0.8632727	74.17803
950	17.3767	-22.4945	39.8712	0.363464	0.636536	1.374394	0.125146	0.107408	0.0176523	0.0163341	0.0080723	0.00710251	0.00374682	0	3.864531	1.93057	0.6365362	0.3634638	85.22554
960	14.9931	-23.7939	38.787	0.0993225	0.900678	1.286298	0.121268	0.109285	0.0176119	0.0168987	0.00811314	0.00719501	0.00381767	0	4.948772	1.583982	0.9006775	0.09932249	38.36916
970	17.4117	-23.4786	40.8903	0.194003	0.805997	2.072445	0.122206	0.108979	0.0178179	0.0163647	0.0082839	0.00709057	0.00379597	0	2.845449	1.986486	0.8059972	0.1940028	96.93627
980	16.0599	-23.8308	39.8907	0.357857	0.642143	3.04301	0.121525	0.104083	0.0177235	0.0165284	0.00835136	0.00713721	0.0038533	0	3.845007	1.858947	0.6421428	0.3578572	72.26817
990	16.6668	-21.4951	38.162	0.908193	0.091807	1.662658	0.126476	0.106428	0.0176855	0.0167801	0.00814948	0.00713355	0.00381039	0	5.573794	1.887973	0.09180703	0.908193	77.26322
1000	17.012	-22.6262	39.6382	0.584755	0.415245	2.607295	0.124798	0.107628	0.0182686	0.016919	0.00836787	0.0071159	0.00376368	0	4.097532	1.94924	0.4152447	0.5847553	88.96935
1010	17.2653	-22.9247	40.19	0.803736	0.196264	1.956753	0.125635	0.10635	0.018214	0.0164036	0.00805649	0.00712789	0.00376515	0	3.545703	1.943924	0.1962638	0.8037362	87.88695
1020	16.7668	-24.0271	40.7939	0.949034	0.0509662	0.4923584	0.123874	0.108227	0.0176242	0.0165471	0.00821989	0.007426	0.00374876	0	2.941843	1.921911	0.05096615	0.9490338	83.54312
1030	16.4717	-22.5773	39.0491	0.676884	0.323116	1.045312	0.121774	0.1078	0.0179479	0.016556	0.0082804	0.00710674	0.00381317	0	4.686678	1.779432	0.3231161	0.6768839	60.17723
1040	16.8736	-21.2036	38.0772	0.344441	0.655559	1.719973	0.124857	0.106386	0.0185046	0.0167986	0.00833522	0.00735778	0.00386236	0	5.658572	1.923157	0.6555586	0.3444414	83.78327
1050	16.91	-23.3198	40.2298	0.0429585	0.957042	2.039613	0.124355	0.104483	0.0183318	0.0170015	0.00821598	0.00717485	0.00386765	0	3.505912	1.857859	0.9570415	0.04295846	72.08728
1060	16.7079	-23.1749	39.8828	0.00390369	0.996096	3.273137	0.125203	0.107073	0.0182277	0.0169503	0.00829121	0.00739423	0.00373584	0	3.852967	1.963619	0.9960963	0.003903686	91.96428
1070	17.0859	-24.1844	41.2702	0.527411	0.472589	1.2463	0.123782	0.105791	0.0180948	0.0171451	0.00823131	0.00743411	0.00371989	0	2.465513	1.977699	0.472589	0.527411	94.99456
1080	16.3219	-20.4416	36.7635	0.546885	0.453115	1.608166	0.121277	0.104757	0.0177736	0.0167434	0.00801857	0.00723567	0.00375542	0	6.972283	1.975667	0.4531151	0.5468849	94.55121
1090	14.8095	-24.8104	39.6199	0.289361	0.710639	0.9138912	0.120964	0.10545	0.0183685	0.0163178	0.00814094	0.00727671	0.00373113	0	4.115893	1.551741	0.7106388	0.2893612	35.62384
1100	16.812	-21.7611	38.5731	0.566798	0.433202	1.593343	0.120941	0.104137	0.0180316	0.0167835	0.00814112	0.00717293	0.00379083	0	5.162671	1.876981	0.4332022	0.5667978	75.33234
1110	15.2069	-19.9381	35.145	0.239725	0.760275	1.581786	0.122574	0.106732	0.0182153	0.0171363	0.00811576	0.00736	0.00370925	0	8.590792	1.964789	0.7602753	0.2397247	92.21243
1120	17.1204	-21.4131	38.5335	0.350955	0.649045	2.002541	0.121488	0.104086	0.0178668	0.0163936	0.00825933	0.00731797	0.00377119	0	5.20223	1.960509	0.6490447	0.3509553	91.30803
1130	8.99591	-19.392	28.3879	0.327504	0.672496	0.6349811	0.124964	0.105219	0.0178075	0.0170088	0.00808116	0.00741177	0.00382051	0	15.34784	1.710179	0.6724958	0.3275042	51.30726
1140	16.7595	-22.1209	38.8804	0.19241	0.80759	0.4517035	0.12529	0.105029	0.0178518	0.0165647	0.00834099	0.00725496	0.00384053	0	4.855354	1.845409	0.8075903	0.1924097	70.05007
1150	17.0087	-22.4652	39.4739	0.554189	0.445811	0.3485784	0.122265	0.105748	0.017814	0.0164123	0.00841037	0.00733187	0.00385445	0	4.261855	1.929613	0.4458107	0.5541893	85.0379
1160	16.7637	-20.7935	37.5571	0.32602	0.67398	1.093738	0.121249	0.105455	0.0177394	0.0164187	0.00817138	0.00728553	0.00388351	0	6.178617	1.958373	0.6739803	0.3260197	90.86004
1170	17.2601	-23.9839	41.244	0.130712	0.869288	2.056356	0.124082	0.105972	0.0181545	0.0166976	0.00841648	0.00742244	0.00378242	0	2.491785	1.985661	0.8692878	0.1307122	96.75229
1180	16.8736	-24.206	41.0796	0.188047	0.811953	1.159994	0.125816	0.106048	0.0178514	0.0165411	0.00810778	0.00743958	0.0038701	0	2.656169	1.880547	0.8119529	0.1880471	75.95336
1190	16.4527	-21.5223	37.9751	0.159307	0.840693	0.6009076	0.123604	0.104311	0.0177671	0.0163764	0.00827846	0.0074252	0.00386666	0	5.760668	1.827263	0.8406933	0.1593067	67.18357
1200	15.489	-23.2977	38.7867	0.982222	0.0177782	0.6235871	0.125473	0.107644	0.0179653	0.0163642	0.00822127	0.00728079	0.00369939	0	4.949074	1.650894	0.01777821	0.9822218	44.76045
1210	14.9103	-27.2666	42.1769	0.703027	0.296973	0.2426731	0.125323	0.104214	0.0181107	0.0167948	0.0080417	0.00713587	0.0037215	0	1.558849	1.997693	0.2969728	0.7030272	99.47028
1220	16.1358	-21.065	37.2008	0.978773	0.0212271	0.6883319	0.125832	0.105082	0.0176404	0.0166953	0.00806424	0.00719076	0.00378607	0	6.534914	1.867218	0.0212271	0.9787729	73.65764
1230	17.0373	-21.9745	39.0118	0.746011	0.253989	1.150997	0.126658	0.106392	0.0181027	0.0167172	0.0081625	0.00743423	0.00375153	0	4.723946	1.887313	0.2539887	0.7460113	77.14595
1240	16.1316	-22.4138	38.5455	0.241228	0.758772	0.2946224	0.124358	0.104813	0.0182392	0.0166086	0.00835869	0.00724499	0.00369745	0	5.190294	1.74062	0.7587718	0.2412282	55.03262
1250	14.5062	-22.1617	36.668	0.209339	0.790661	0.5709019	0.121113	0.107859	0.0177312	0.016516	0.00817272	0.00716315	0.00381484	0	7.067788	1.592457	0.7906608	0.2093392	39.12525
1260	16.1265	-23.4018	39.5282	0.48286	0.51714	2.486087	0.124669	0.104744	0.0184946	0.0164355	0.00821178	0.007125	0.00376011	0	4.207506	1.81813	0.5171399	0.4828601	65.78542
1270	16.5421	-22.1555	38.6976	0.466533	0.533467	1.059534	0.123559	0.106888	0.0184187	0.0170162	0.00821114	0.00715014	0.00373823	0	5.038178	1.801749	0.533467	0.466533	63.35035
1280	17.3359	-21.513	38.8489	0.689333	0.310667	1.366608	0.121083	0.107255	0.0179913	0.0168296	0.00836083	0.0071898	0.00371293	0	4.886824	1.969489	0.3106667	0.6893333	93.21567
1290	14.7037	-25.1074	39.8111	0.286423	0.713577	1.741837	0.122518	0.104182	0.017629	0.0171202	0.0081585	0.00710754	0.00374993	0	3.924679	1.595525	0.7135771	0.2864229	39.40259
1300	17.203	-23.5531	40.7562	0.36897	0.63103	1.220711	0.125826	0.106281	0.0177811	0.0168665	0.00818573	0.00724056	0.00377349	0	2.97956	1.925642	0.6310296	0.3689704	84.26407
1310	16.0693	-25.9706	42.0399	0.080513	0.919487	2.607518	0.125863	0.106605	0.0185108	0.0163469	0.00802938	0.00744885	0.00373439	0	1.695818	1.999817	0.919487	0.08051301	99.95786
1320	16.88	-22.2563	39.1363	0.581824	0.418176	2.531393	0.126526	0.108071	0.0179086	0.0164576	0.00829288	0.00715554	0.00370087	0	4.59946	1.939275	0.418176	0.581824	86.95099
1330	15.3991	-24.5525	39.9516	0.916363	0.083637	2.675578	0.126489	0.10743	0.0184419	0.0166127	0.00833319	0.00717421	0.00375722	0	3.784103	1.764553	0.083637	0.916363	58.15041
